pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.837355649,1.801834758,186.644472,0,1.040201701,0,19.59712056,3.298756867,1.536751187,-22.3606955,-2.369713487,0.020816022,8.072655902,-1.853289048,-2.779399682,4.361502783,5.376024125,-50.23429306,3.014038515,-2.784531956,1.365748745,2.743915586,-0.000546787,0.293154042,-0.084894529,0.01038789,-0.065040539,0.017207437,2.685591834,0.01851749,15.56844849,6.213891293,5.367645894,3.890540623,5.814484472,67.13190748,17.1023748,7.844992328,341.4145522,0.339081126,0.080982766,-0.852704636,-0.715061269,-0.872243362,-0.718823461,-1.230469712,-0.832512859,-0.258216776,-0.335827368,-0.056388884,-0.028071041,0.458077817,0.014197082,0.892498506,1.567853071,0.574686879,-0.114177096,-9.359543185,-0.007727978,-6.81e-05,-3.642184431,-1.154401428,9.180325591,-70.14726493,1012.79297,-40.26930179,-2.355980806,2.360104313,1.508853515,-117.6337504,-11.53616448,45.91603319,3310
-0.284249596,1.483166565,186.770272,0,1.033576154,0,19.44717423,3.52066714,1.284238579,-24.80454191,-2.022243272,0.452680185,8.295086684,-2.89694859,-2.079878902,4.122183579,5.648051147,-54.24553609,3.429478996,-2.49008699,2.042052274,2.870827478,-0.001671142,0.110445619,-0.040781809,0.008015619,-0.050087391,0.011315189,2.221912019,0.012140015,13.21750647,5.628565501,4.377095642,3.851290864,5.443847137,60.18363634,15.1709419,5.738876883,300.5021737,0.340307847,0.079745003,2.872719257,2.945704886,0.401121326,0.656511782,-0.894677305,-0.852271436,-0.286157727,-0.443498343,-0.151796468,-0.061161604,0.492406329,0.013900361,0.832434126,1.19272057,0.496397876,-0.21470609,16.98615448,-0.04740594,-0.003982051,-2.815919427,-3.4410689,9.020014888,-92.56394907,1095.218349,-56.19374447,-2.976707173,1.808959403,-1.345590729,-129.6791026,-15.00902287,44.27052753,3311
0.298535989,1.013437598,186.792693,0,1.026244984,0,19.34608279,3.889766983,0.892811749,-27.68661075,-1.685639808,0.991189496,9.422252876,-3.756611862,-1.367611667,3.760724567,5.75325313,-58.13300099,3.6671677,-1.8792485,2.872765417,2.858323799,-0.001451638,0.001397592,-0.010549394,0.004263082,-0.026593797,0.005133677,1.794518294,0.005488531,10.93563925,4.997088998,3.650386141,3.715083527,4.964935988,52.51289801,13.21443774,4.286796661,259.4256758,0.340673876,0.076095308,10.60014527,10.41047479,3.657306139,3.952672522,1.011126071,-0.013701499,-0.065885836,-0.287253133,-0.266886516,-0.105873048,0.381773084,-0.001609005,0.777275138,0.935018896,0.38838945,-0.287931188,85.09739186,-0.11172781,-0.011056425,-1.219571599,-5.236338973,9.108633981,-103.9176758,1177.582847,-72.95444772,-3.461106529,1.128461391,-3.46760794,-142.0106052,-17.26527649,38.44718459,3312
0.888262693,0.420379807,186.8172745,0,1.018917164,0,19.2803589,4.375058354,0.368764551,-30.89238269,-1.381463809,1.609889468,11.36359676,-4.442473362,-0.627979379,3.295626346,5.701073728,-61.88050074,3.717531125,-1.021029341,3.827223795,2.723878709,-0.000845097,-0.042915848,0.003814639,0.001401324,-0.008712247,0.001109455,1.402653833,0.001171302,8.80806877,4.347309245,3.19558044,3.461612341,4.491530318,44.36951028,11.24910967,3.420077062,219.2977781,0.340420105,0.06998464,22.24008522,21.51098729,9.329810723,9.511728612,5.430547424,2.412696278,0.636908665,0.463949543,-0.317629336,-0.133549994,0.173679193,-0.044582002,0.668155173,1.208714234,0.40354798,-0.209735065,205.9363403,-0.185730371,-0.020413393,0.88617333,-6.013207936,9.258922678,-103.0509013,1262.054377,-85.6813644,-3.689271134,0.368977369,-4.489357243,-154.2662612,-18.09736289,27.97343185,3313
1.44263721,-0.236049246,186.8131381,0,1.011619786,0,19.1967965,4.902183317,-0.264481663,-34.16709953,-1.119108346,2.250758024,13.83215305,-4.988353931,0.173816256,2.771003705,5.514454499,-65.42115919,3.598048617,-0.051892905,4.841406003,2.51136097,-0.000325544,-0.04437759,0.007415183,-0.000105456,0.000686783,-0.000694866,1.035651777,-0.000757479,6.969473577,3.760470156,2.922853034,3.114464355,3.971527523,36.17577183,9.288956647,3.00676651,181.2987644,0.340549202,0.063325754,35.60439147,34.13019542,16.78730559,16.64573437,12.67193017,6.924174468,2.022813845,2.170804568,-0.129925524,-0.078177344,-0.045488573,-0.121382666,0.448892925,2.467071088,0.712758242,0.225438018,371.4751111,-0.243004721,-0.029866333,3.16443558,-5.488240027,9.311956003,-93.23847152,1340.409802,-93.14464868,-3.596566072,-0.382564453,-4.452222249,-165.2845465,-17.76795995,13.12510508,3314
1.908387916,-0.883925043,186.8004942,0,1.004721473,0,19.03684613,5.384622126,-0.979152576,-37.20740357,-0.898893691,2.84332096,16.48750935,-5.423468405,1.08020795,2.242729188,5.215659671,-68.68463698,3.33965423,0.872054965,5.838650579,2.27823285,-2.6e-05,-0.016623863,0.005958498,-0.000590794,0.003703647,-0.001068358,0.691446877,-0.001151372,5.491192765,3.287584441,2.680357841,2.705947616,3.235502215,28.54323057,7.414481561,2.887367662,146.5130897,0.342673431,0.059117212,47.22689723,45.0483786,24.31901537,23.66092046,21.90403059,13.2664758,4.141188403,5.056856375,0.560452155,0.161574136,-0.193907027,-0.214776363,0.224975051,4.95788965,1.440715447,1.249125173,554.420737,-0.26526316,-0.037551429,5.035913345,-3.751135712,9.306964349,-78.78936084,1403.11307,-98.05910894,-3.172251543,-1.008025384,-3.56245565,-174.0897919,-16.87809954,-4.912614096,3315
2.24097231,-1.464759132,186.843317,0,0.998794851,0,18.75461169,5.755196214,-1.753020886,-39.76874753,-0.7131451,3.330614024,19.06140703,-5.762509645,2.128901856,1.756973994,4.81912519,-71.62849605,2.974499291,1.626091312,6.757663946,2.075848741,8.76e-05,0.038133118,0.003275651,-0.000543744,0.003399712,-0.000807981,0.386694068,-0.000867765,4.345573204,2.882629907,2.344849562,2.272995573,2.275930833,22.08978393,5.767536895,2.904152609,116.1254558,0.347432101,0.058611887,54.2869448,51.69758348,30.08247785,28.83698664,31.47411357,20.34869966,6.850723503,9.04245677,2.051086721,0.696646637,-0.176877823,-0.257764823,0.366031128,8.563625709,2.682835744,3.018350277,723.3844225,-0.252945594,-0.042994022,5.990966533,-1.33054186,9.326541821,-63.81961212,1443.34769,-102.8422781,-2.566332725,-1.342545574,-1.899787679,-180.1005459,-16.09542394,-24.51008367,3316
2.42259814,-1.948496108,186.8487361,0,0.993462791,0,18.31706048,5.982551312,-2.564251861,-41.71539048,-0.548736325,3.685910246,21.40030602,-6.005932666,3.329694623,1.335022848,4.335057444,-74.18964542,2.531267276,2.149332238,7.565923847,1.929886924,9.51e-05,0.118879273,0.001146436,-0.000328794,0.002052257,-0.000422336,0.156145821,-0.000452206,3.481288565,2.432154096,1.901611654,1.877332843,1.330414411,17.1473333,4.479135594,2.924480246,91.37507765,0.352436624,0.059991186,55.97779743,53.37288131,33.13083541,31.4378941,39.82374079,26.85010683,9.883275688,13.70723851,4.525174495,1.620048201,0.142963295,-0.110601956,1.409113707,12.85145143,4.518591865,5.557018596,860.0012596,-0.218072332,-0.046764346,5.599302651,1.213390448,9.383568305,-50.31696813,1458.815895,-108.0876837,-1.933043506,-1.212643696,0.393204657,-183.1144221,-15.58836218,-44.34405704,3317
2.468402895,-2.33038125,186.9083113,0,0.989300821,0,17.72998292,6.077034018,-3.376968975,-43.08049707,-0.391719954,3.917633369,23.47631723,-6.151307614,4.665345003,0.981589528,3.792018769,-76.38184507,2.048639396,2.43812928,8.273809172,1.834938325,6.29e-05,0.204980566,-1.26e-05,-0.000133991,0.000834167,-0.000134006,0.020626093,-0.00014256,2.905457142,1.864486901,1.432125305,1.599481666,0.6450923,13.62467382,3.606765126,2.851810608,72.91703155,0.351654241,0.060352679,53.41773375,51.16406503,33.65769881,31.82510003,46.19620733,31.98641662,12.94562111,18.48062825,7.867270557,3.000731415,0.92954407,0.428889351,3.839964504,17.34717309,6.948522156,8.78192719,964.4281704,-0.173698323,-0.049870851,4.00948972,3.331713218,9.326511895,-37.80855164,1452.651274,-113.3789112,-1.404997016,-0.624248032,2.817151499,-183.513656,-15.22893649,-63.52589771,3318
2.419167272,-2.615240681,186.9594694,0,0.986040712,0,16.99891888,6.064676567,-4.128198584,-43.95120394,-0.227722452,4.054456726,25.27946274,-6.198934145,6.08750507,0.693489368,3.239653474,-78.17353114,1.582325393,2.519780287,8.907580634,1.761075794,2.87e-05,0.248343435,-0.00041096,-1.73e-05,0.000105963,1.52e-05,-0.034023311,1.72e-05,2.629796338,1.233228279,1.012695979,1.491667514,0.265401196,11.13522168,3.11211083,2.636427575,60.12708901,0.336424157,0.058025744,48.58396155,46.94137083,32.5636936,30.89458469,50.67074944,35.75648397,15.78361171,22.9067439,11.62023317,4.861782858,2.321497189,1.558033534,7.865360032,21.84314587,9.833637258,12.53866731,1048.465498,-0.129101693,-0.05335468,1.8444568,4.550698167,9.139979373,-24.8724745,1430.547308,-118.0972535,-1.062458985,0.130936209,4.596639959,-181.9353852,-14.71492743,-81.45151739,3319
2.323543337,-2.807123758,186.9865503,0,0.983699141,0,16.13620508,5.972501151,-4.741627448,-44.43546591,-0.043922474,4.131077672,26.79993368,-6.155560445,7.53780633,0.470826432,2.738996173,-79.53960145,1.196933084,2.4270981,9.498697136,1.669597729,6.41e-06,0.21196017,-0.000399328,2.96e-05,-0.000185937,6.15e-05,-0.040595687,6.64e-05,2.547973947,0.692157993,0.656124406,1.523322979,0.087280858,9.265360516,2.872994637,2.293677357,51.25575565,0.297489021,0.052179051,43.26615591,42.28649084,30.85242711,29.49552359,53.66323686,38.5844149,18.18602844,26.72049152,15.16870778,7.113852493,4.38013047,3.371316723,13.18031899,26.43555978,12.92179525,16.58311832,1123.701907,-0.089340854,-0.057759234,-0.396643776,4.359974057,8.891918576,-11.21920065,1396.885173,-121.2356434,-1.063764758,0.823426954,5.160239388,-178.784007,-13.93638763,-97.3990571,3320
2.220928594,-2.908138429,187.0263126,0,0.982566106,0,15.15326392,5.818781741,-5.154873555,-44.62410237,0.170216034,4.175711045,28.02987632,-6.03282187,8.972839358,0.316987265,2.340699517,-80.47514472,0.945948999,2.186401734,10.07475278,1.528025057,-3.45e-06,0.113134235,-0.000249311,3.51e-05,-0.000219491,5.51e-05,-0.02805272,5.93e-05,2.455464449,0.384187231,0.358278661,1.597146649,0.008454208,7.772873103,2.731148662,1.90213033,44.51238938,0.231101753,0.04194065,38.54955468,38.04709975,29.20657644,28.10857817,55.41744074,40.81836642,19.97395398,29.77168562,18.03434068,9.528083171,7.037780194,5.792899017,18.96271037,31.30546351,15.93057344,20.59871913,1193.685651,-0.056359511,-0.062808676,-2.276029155,2.765835725,8.812669992,2.108876897,1353.007414,-121.4403145,-1.44655312,1.37067126,4.483925325,-174.0904706,-13.06562468,-110.5758909,3321
2.129121769,-2.922176283,186.9762835,0,0.982108116,0,14.052193,5.610719048,-5.342503532,-44.54205305,0.41860182,4.199847947,28.95508876,-5.840239308,10.36449045,0.232040719,2.065455542,-80.93916639,0.850440474,1.820943235,10.64326179,1.321678709,-5.13e-06,0.005341269,-0.000105835,2.45e-05,-0.000150876,3.28e-05,-0.013445439,3.51e-05,2.232515743,0.339758375,0.147777855,1.629975367,-0.020371391,6.618652641,2.564375151,1.567735498,39.10889995,0.148111043,0.02814864,34.7593218,34.48191487,27.85915385,26.81319733,55.89645955,42.51886144,21.03504678,31.98837551,20.08726768,11.83173817,10.06732586,8.596280082,24.32095088,36.58009955,18.64404911,24.34829572,1254.931593,-0.02989601,-0.067742379,-3.456316967,0.346454447,9.013389375,14.52774591,1298.118247,-118.0543574,-2.104915672,1.660539083,3.007945624,-167.5989746,-12.09995004,-120.4631924,3322
2.042411924,-2.862277407,186.9391085,0,0.982817583,0,12.84880036,5.36386638,-5.322801154,-44.20787392,0.691144945,4.196995403,29.59086161,-5.588117335,11.71558041,0.213741499,1.919068032,-80.96977855,0.903432796,1.359896781,11.20703914,1.060788775,-3.13e-06,-0.061262753,-1.69e-05,1.22e-05,-7.16e-05,1.32e-05,-0.003455889,1.4e-05,1.954991309,0.458473082,0.06688277,1.581184337,-0.022952212,5.876986206,2.33924218,1.370268049,35.28090083,0.071544336,0.014465382,31.69113699,31.53938099,26.69089198,25.49521187,55.00447842,43.53869594,21.38603278,33.39411712,21.50496332,13.83214671,13.12773855,11.50695845,28.76857968,42.36331939,20.9591458,27.80635601,1302.567163,-0.008193837,-0.071907365,-3.52878869,-2.091175318,9.269563934,26.34308636,1232.075972,-111.2724538,-2.790243948,1.507945027,1.015848844,-159.2552519,-10.85251669,-127.0668907,3323
1.940028145,-2.752366604,186.8779042,0,0.984340213,0,11.55522741,5.103885055,-5.141480105,-43.59882917,0.962636462,4.145507114,29.94638314,-5.283516256,13.03184965,0.251891089,1.898939381,-80.56737703,1.077254721,0.849051808,11.7543388,0.772444229,-7.1e-07,-0.041677743,2.06e-05,3.84e-06,-1.75e-05,1.72e-06,0.001279509,1.54e-06,1.770299431,0.583779664,0.132240269,1.435892054,-0.015465968,5.587011321,2.099951032,1.325245512,33.39160868,0.0195025,0.004585795,28.93827484,29.01229688,25.43746986,24.07134071,52.82086631,43.697532,21.17810358,34.10280837,22.51808397,15.43464493,15.88972921,14.29063322,32.24108337,48.69110435,22.83444717,31.05299946,1333.543674,0.010891872,-0.075047217,-2.449413781,-4.156785279,9.462715328,37.6691428,1156.272901,-102.2629402,-3.368855599,1.007549581,-1.19679592,-149.1929103,-9.205045262,-130.6718339,3324
1.796705378,-2.621179796,186.8074374,0,0.986578756,0,10.1892946,4.866047557,-4.849399968,-42.69375944,1.199498919,4.018229902,30.03484835,-4.933327209,14.32171652,0.335256246,2.008222906,-79.75011117,1.343173104,0.338512016,12.27225014,0.489864574,1.69e-09,0.116068341,2.6e-05,-3.48e-07,8.22e-06,-2.61e-06,0.002458637,-3.24e-06,1.694195638,0.61696857,0.314764221,1.225739455,-0.007214179,5.633281072,1.911938209,1.409558814,33.18855297,-0.005714112,-0.000524002,26.13088315,26.62261991,23.91806821,22.52624432,49.64951594,42.93747527,20.61683509,34.26993945,23.22609139,16.61250535,18.16895758,16.7671891,34.85871479,55.34331715,24.25337627,34.04292409,1346.646288,0.028887982,-0.077256641,-0.594754661,-5.562291522,9.697088149,48.0583051,1073.022248,-91.78570993,-3.767302992,0.373237386,-3.092124767,-137.6985489,-7.418753489,-131.5331013,3325
1.591845653,-2.492607772,186.7889405,0,0.989726928,0,8.764867236,4.68152978,-4.485353837,-41.48221694,1.372212285,3.791375394,29.87039237,-4.542830887,15.59652391,0.456456597,2.254015896,-78.54646565,1.680237983,-0.13505458,12.75331991,0.23932307,-2.53e-06,0.453431881,1.71e-05,-2.52e-06,1.42e-05,-2.93e-06,0.001970719,-3.63e-06,1.587095116,0.575567966,0.530129095,1.016215545,-0.001710278,5.771663012,1.817628914,1.60356981,33.80553711,-0.012393896,-0.002109105,23.05437837,24.09447453,22.15194129,20.84046637,45.88523796,41.37276452,19.85819476,34.03042447,23.64770231,17.41448612,19.96083427,18.81794263,36.77224769,61.78839025,25.2660711,36.56602148,1342.09674,0.046539039,-0.07878698,1.446571929,-6.004847514,10.04644613,56.79105921,984.7186957,-79.9905527,-3.91738121,-0.223237289,-4.182666818,-125.0976109,-5.591651662,-130.2913016,3326
1.31708417,-2.37610821,186.7304897,0,0.993202436,0,7.286587068,4.558767302,-4.069708871,-39.94775735,1.46576858,3.452099769,29.4475158,-4.113179417,16.84951119,0.612304083,2.631353139,-76.93312332,2.069526631,-0.558801481,13.18498302,0.032454944,-9.2e-06,0.952052334,4.34e-06,-5.05e-06,9.99e-06,-2.14e-06,0.001081355,-2.46e-06,1.327181455,0.537670902,0.66285521,0.82923372,0.000827945,5.794734751,1.803310426,1.853330683,34.16105608,-0.01018919,-0.001889818,19.68189874,21.23234062,20.25870951,18.99130388,41.83714632,39.19587123,18.94216716,33.46872138,23.84566403,17.93337376,21.35165567,20.41937306,38.0824024,67.46594874,25.98540105,38.43189983,1321.256533,0.064226752,-0.07986164,3.363011492,-5.08703492,10.16837817,64.51229208,893.5686306,-66.99690994,-3.678188694,-0.62816885,-4.192767734,-111.7971688,-3.266362243,-127.9224484,3327
0.979557616,-2.266343638,186.7300646,0,0.997487273,0,5.766556512,4.486624432,-3.617826287,-38.14394993,1.482976777,3.001664379,28.76982811,-3.646496694,18.07332676,0.808870233,3.122749286,-74.95036029,2.485577713,-0.936497087,13.56647111,-0.130463688,-1.92e-05,1.508546669,-7.63e-06,-9.25e-06,1.38e-06,-2.19e-06,0.000376915,-1.46e-06,0.950828391,0.534910618,0.637733108,0.632188867,0.00140804,5.656787062,1.7827906,2.033666316,33.41032209,-0.005700934,-0.001123301,16.15861373,18.02742117,18.29349494,17.0126469,37.65602137,36.55109649,17.81047395,32.62449513,23.92511856,18.22517051,22.41696761,21.61529483,38.78807258,72.14941612,26.50260467,39.60449829,1286.127004,0.082218925,-0.080556127,4.878578583,-2.99781413,9.922420167,71.99822728,801.3661242,-53.4916616,-3.085853504,-0.774755555,-3.068598728,-98.1821244,-0.215176246,-124.8943136,3328
0.597926694,-2.146078201,186.7356327,0,1.002233496,0,4.216768484,4.433198214,-3.149870999,-36.13814644,1.440071774,2.450456575,27.81940395,-3.142491898,19.23619088,1.053529313,3.686649694,-72.59562498,2.884547926,-1.271360308,13.88649954,-0.255053659,-2.74e-05,1.978859083,-1.6e-05,-1.42e-05,-8.68e-06,-4.09e-06,-6.67e-06,-1.39e-06,0.616646864,0.534551375,0.475259993,0.411969231,0.001095547,5.429769871,1.645812785,2.033043159,31.39304613,-0.002058174,-0.000446505,12.76630723,14.70415969,16.24993691,14.98095937,33.36960365,33.50381267,16.41084836,31.4908971,23.94605642,18.30229363,23.20059908,22.42395782,38.83100852,76.00069811,26.85017396,40.16134049,1239.194208,0.100602445,-0.08070328,5.51975013,-0.289197349,9.59662657,78.89595041,710.0989929,-40.81197659,-2.308562948,-0.670604486,-1.019799745,-84.76218616,3.113201878,-121.1170899,3329
0.194878483,-1.994715227,186.7440028,0,1.007343888,0,2.655795787,4.363831847,-2.692900432,-34.02153857,1.358416359,1.811971562,26.57796666,-2.60307784,20.30240905,1.354492887,4.275604518,-69.88635616,3.21665755,-1.556799111,14.13391444,-0.346984985,-2.19e-05,2.232189945,-1.56e-05,-1.53e-05,-1.75e-05,-7.63e-06,-0.000139686,-2.25e-06,0.486430652,0.52117921,0.267367329,0.207117658,0.000586943,5.206514298,1.350642998,1.865660073,28.80558049,-4e-05,-4.81e-05,9.818286592,11.60231478,14.16798375,12.94205108,28.93878232,30.08427626,14.78038509,30.00686806,23.8985044,18.18670584,23.73195577,22.81452511,38.21114681,79.34079819,27.0461801,40.19763614,1183.302619,0.119333365,-0.079913957,4.910890452,2.425340324,9.351100602,84.3341137,621.5882127,-30.06767233,-1.535999229,-0.233046161,1.424839733,-72.03547748,6.204108581,-116.1161711,3330
-0.2116984,-1.795616232,186.8021907,0,1.013013503,0,1.097929724,4.253046006,-2.272386125,-31.87454457,1.256153544,1.09705516,25.03084014,-2.032133954,21.24764367,1.718297113,4.852732364,-66.84726337,3.441435633,-1.779542346,14.30253082,-0.411006535,1.73e-05,2.177891428,2.92e-06,-3.17e-06,-1.94e-05,-1.07e-05,-0.000137913,-3.36e-06,0.623685321,0.521382915,0.100211146,0.063025576,0.000195924,5.062908895,0.978645945,1.665765225,26.67220559,0.000675915,0.000107984,7.485589118,8.98598619,12.14374244,10.90965124,24.32424431,26.35712925,13.01869224,28.09014118,23.75636448,17.91448022,24.02306168,22.77442219,37.03450323,82.38826698,27.12531651,39.77660647,1121.034397,0.138426868,-0.077821486,3.277780433,4.557591339,9.210578344,87.18255255,537.5466181,-21.8346854,-0.917735064,0.492582061,3.518317036,-60.44863533,8.712354802,-109.4066007,3331
-0.611037924,-1.542570555,186.8108797,0,1.01864759,0,-0.447467215,4.089028631,-1.901996125,-29.72603489,1.142310141,0.318638725,23.16815156,-1.436886335,22.04675,2.1415794,5.394315455,-63.46312654,3.536675361,-1.929644179,14.38376209,-0.452254685,0.000112082,1.834346928,5.17e-05,3.48e-05,-3.2e-06,-8.39e-06,-8.94e-05,-3.09e-06,0.948268409,0.529433441,0.005493316,-0.010091142,-1.16e-05,5.003495452,0.673648619,1.575830092,25.42187036,0.000677283,0.000122799,5.699847621,6.957673349,10.25194778,8.935266604,19.58639132,22.4942413,11.21691172,25.69386667,23.52665172,17.50887778,24.06281336,22.35914019,35.45588274,85.11154051,27.11798534,38.94939491,1054.379207,0.157942886,-0.074339384,1.142581632,5.43488532,9.188074661,87.14467709,459.2520293,-16.0084131,-0.669278896,1.356027055,4.793449708,-50.22629732,10.52904934,-100.8104742,3332
-0.995481067,-1.247477667,186.8659127,0,1.024684077,0,-1.965065684,3.882956119,-1.589590068,-27.63756178,1.016690872,-0.493622482,21.03096156,-0.833797767,22.69642623,2.61029294,5.891101259,-59.79352908,3.489860637,-2.007320829,14.39442032,-0.477178623,0.000266923,1.359072013,0.000135902,0.000107638,4.63e-05,7.31e-06,-3.83e-05,1.17e-06,1.314219113,0.486719359,-0.029443964,-0.031825841,-8.02e-05,4.914172975,0.504464027,1.634429297,24.61163437,0.000429434,8.3e-05,4.247709782,5.490844,8.517940626,7.13231768,14.9534798,18.75314961,9.445118548,22.826217,23.24273364,16.97481974,23.82672062,21.67479277,33.61243244,87.27474201,27.02308992,37.81328421,985.150318,0.177779422,-0.069602211,-0.835900546,4.792813925,9.199228865,84.75543876,387.5074624,-12.0030929,-0.870739808,2.124781053,5.044308416,-41.41258198,11.68911776,-90.48883599,3333
-1.354850399,-0.935841661,186.9142945,0,1.030688115,0,-3.432700212,3.655426632,-1.337334759,-25.66774478,0.8744128,-1.287790663,18.68376343,-0.243019075,23.17766631,3.094524406,6.328443567,-55.87836683,3.285941769,-2.021960584,14.35400079,-0.494166782,0.000431859,0.922476676,0.000233905,0.000204122,0.00013893,4.51e-05,5.24e-06,1.25e-05,1.637857461,0.364253859,-0.030836744,-0.027758228,-7.64e-05,4.655657538,0.429621577,1.761779011,23.60299028,0.000185639,3.88e-05,2.974990457,4.473071743,6.947631665,5.627757913,10.77756063,15.34824658,7.784728469,19.54259239,22.92016282,16.30369071,23.29513182,20.80725781,31.59351961,88.61631408,26.81105856,36.51906242,915.2574715,0.197565501,-0.063658083,-2.211602648,2.826571784,9.178840425,80.12822725,322.9511786,-9.282547289,-1.443306502,2.539568514,4.145007671,-33.96093757,12.09772929,-78.91229546,3334
-1.676342501,-0.639438167,186.9512048,0,1.036453426,0,-4.821028128,3.432299437,-1.148148441,-23.89950595,0.710103706,-2.000432885,16.21053584,0.316328691,23.4694109,3.559236969,6.68902491,-51.78363156,2.904959063,-1.981013337,14.28986259,-0.509584139,0.000452529,0.607319206,0.000269407,0.000267313,0.000258746,0.000106459,4.69e-05,3.21e-05,1.866946352,0.206213398,-0.020058378,-0.016205769,-5.02e-05,4.216422675,0.402226417,1.842098456,22.16998251,3.36e-05,9.04e-06,1.880233778,3.729268889,5.529423982,4.480085676,7.37882718,12.34946323,6.326436145,15.97094454,22.53752806,15.48046647,22.46925596,19.75052604,29.40867948,88.97008766,26.45474153,35.20837989,846.0917118,0.216917201,-0.056330809,-2.617382174,-0.052578464,9.210166579,73.42180694,265.9883161,-7.488699015,-2.19193251,2.532314983,2.221773125,-27.77211913,11.70085817,-66.61159413,3335
-1.949338619,-0.384611848,187.0214846,0,1.042083508,0,-6.107413399,3.235572074,-1.023406264,-22.41027372,0.520975738,-2.578875345,13.68181399,0.833479693,23.55778777,3.976901267,6.959368828,-47.57019051,2.331145459,-1.88239166,14.22871644,-0.524963097,3.65e-05,0.443645918,8.83e-05,0.000168297,0.000331118,0.000171317,9.1e-05,5.49e-05,1.880910474,0.074919245,-0.0089841,-0.006270007,-2.63e-05,3.72697288,0.428463744,1.804083876,20.34601215,-2.78e-05,-4.77e-06,1.026975391,3.074492644,4.221246978,3.614706616,4.881200706,9.716102686,5.124222206,12.36968318,22.05581968,14.49650354,21.3782559,18.43077216,26.99404275,88.30439673,25.95842449,33.95737111,778.1526079,0.23575397,-0.047517292,-1.881314202,-3.954988437,9.409597864,64.71162927,216.5315089,-6.255019064,-3.054919755,2.144023215,-0.341721035,-22.63754434,10.62620284,-54.24173085,3336
-2.168322764,-0.183555602,187.0245764,0,1.046939708,0,-7.277083839,3.074251809,-0.956635038,-21.22249792,0.310052257,-2.997824986,11.13743388,1.304326452,23.43087309,4.331938659,7.131551172,-43.25550141,1.572946719,-1.716689512,14.17675354,-0.536006346,-0.001198411,0.424832033,-0.000525319,-0.000293294,0.000191268,0.000177904,0.000123263,6.28e-05,1.603541494,-0.003604367,-0.001848636,-0.000523413,-9.83e-06,3.348327262,0.506571673,1.651735642,18.27659708,-3.01e-05,-7.81e-06,0.441525586,2.39294903,2.995722829,2.868859239,3.180599546,7.445269611,4.171916122,9.114564746,21.4301705,13.36143628,20.07864037,16.82508972,24.30949412,86.7512715,25.36015713,32.7651467,712.1649887,0.254018629,-0.037630719,-0.006830611,-9.114622946,9.68386289,54.65695374,173.8533356,-5.231271455,-3.933764366,1.379339176,-2.913502492,-18.29472878,9.185533044,-42.59909527,3337
-2.332854977,-0.036962461,187.05613,0,1.051471907,0,-8.319371765,2.950453536,-0.930648617,-20.38645089,0.09364008,-3.256850688,8.639269629,1.718430193,23.12543973,4.625132453,7.210665572,-38.94360588,0.679794168,-1.483717067,14.14589933,-0.536052904,-0.003491454,0.490515555,-0.001738295,-0.001312848,-0.000411927,9.93e-06,9.66e-05,1.95e-05,1.174153744,-0.036212225,0.001316631,0.001671403,5.68e-06,3.191106539,0.591527921,1.468185229,16.51084285,-5.21e-06,-5.47e-06,0.100159298,1.673817345,1.903502604,2.125263398,2.055719341,5.632541601,3.431394121,6.540882102,20.59603745,12.11094542,18.6243419,15.01780077,21.41369038,84.53930411,24.70763126,31.58393142,649.7467831,0.271195663,-0.027570863,2.419906099,-15.76163504,9.81768613,44.20678837,136.9132771,-4.293120589,-4.752822651,0.516763033,-4.927944277,-14.48201263,7.760325501,-32.45116747,3338
