"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
69.57,0,,44.6848,4.11486,-6.53613,-5.04692,-0.780475,-3.28089,13.9074,5.69369,-20.9584,28.5176,-4.03916,-5.85543,4.93238,6.55102,-2.71909,-2.71909,8.7501,-8.7501,-98.2805,98.2805,184.362,229.254,-175.265,127.828,-82.2447,67.4936,4.393,30.775,-131.835,-187.013,-87.4237,49.3192,82.0329,-256.817,-116.2,-6.42592,-11.2366,0.445558,-18.0765,-90.815,-11.7267,43.4744,-98.6005,-21.963,851.384,-146.572,-486.802,-0.354702,-0.560284,-0.383696,0.621142,0.0827701,0.728634,0.671017,0.129406,0.725404,0.0354617,-0.131349,0.684576,0.20949,-0.746034,0.113535,0.179947,-0.672908,-0.0638481,-0.0402232,0.00939965,0.888328
69.58,0,,44.3859,3.89452,-6.22049,-5.19548,-0.30856,-3.48714,12.4846,5.62462,-21.9006,29.6408,-4.25296,-6.59275,4.65193,5.99035,-2.72519,-2.72519,8.88861,-8.88861,-98.709,98.709,184.312,231.087,-175.336,126.812,-82.0969,66.8855,-3.90977,24.8951,-114.256,-186.058,-78.1524,52.251,65.897,-196.8,-102.544,-7.74406,-7.76344,-1.55945,-3.43119,-106.961,-16.5944,33.2022,-80.5816,-40.5263,950.986,54.1248,-259.758,-0.355979,-0.558323,-0.385278,0.622544,0.0792295,0.72857,0.669051,0.137338,0.725329,0.0354625,-0.131169,0.684531,0.211069,-0.746065,0.110845,0.181043,-0.672348,-0.0660446,-0.0421157,0.0192267,0.888519
69.59,0,,44.0915,3.66481,-5.89577,-5.3557,0.231007,-3.73436,11.1828,5.55554,-22.7231,30.5991,-4.4581,-7.10504,4.31491,5.6121,-2.69638,-2.69638,9.03824,-9.03824,-98.9507,98.9507,184.411,232.632,-175.27,125.796,-82.1462,66.4527,-4.393,10.2493,-125.975,-202.658,-67.4022,54.6894,-3.43539,-128.441,-40.0386,0.494301,-3.47312,-2.45057,-0.962406,-111.314,-19.5261,37.5837,-77.6547,-54.1855,1093.33,316.452,-673.808,-0.357319,-0.556304,-0.386862,0.624058,0.076115,0.728433,0.667321,0.144964,0.725123,0.0354639,-0.130869,0.684558,0.212656,-0.746127,0.108037,0.182383,-0.671729,-0.068058,-0.0441311,0.0263688,0.88842
69.6,0,,43.7986,3.43393,-5.58208,-5.50427,0.742524,-3.97066,10.0038,5.50028,-23.4321,31.5008,-4.65746,-7.16249,4.00986,5.45382,-2.6443,-2.6443,9.18787,-9.18787,-99.0661,99.0661,184.584,233.783,-175.133,124.675,-82.3214,66.0281,-0.966459,-7.82186,-118.646,-201.157,-30.2599,63.485,-39.559,-48.8281,-8.81159,-4.94301,-6.33334,-11.8073,-14.6453,-108.394,9.76306,34.1759,-83.5086,-68.8376,1002.89,192.4,-605.939,-0.358723,-0.554291,-0.388449,0.625772,0.073552,0.728134,0.665919,0.151678,0.724759,0.0354623,-0.130557,0.684525,0.214126,-0.746146,0.105232,0.183661,-0.671105,-0.070254,-0.0483429,0.029787,0.887873
69.61,0,,43.5285,3.22063,-5.31775,-5.66158,1.15504,-4.16599,8.98209,5.46476,-23.9835,31.9387,-4.83948,-6.99013,3.79338,5.58527,-2.61771,-2.61771,9.34946,-9.34946,-99.3078,99.3078,184.765,233.421,-174.979,124.801,-82.3487,65.798,-1.95488,1.45648,-125.48,-166.501,0.966951,97.6514,-35.1347,28.7795,-15.1498,-5.43732,-15.5269,0.445558,-5.356,-120.131,-41.0159,40.9916,-78.1121,-51.7485,1338.33,66.372,-597.638,-0.359957,-0.552236,-0.389989,0.627845,0.0717206,0.727522,0.664948,0.156929,0.724276,0.0353417,-0.130258,0.684493,0.215519,-0.74623,0.102297,0.184942,-0.670431,-0.0726952,-0.0504785,0.0286269,0.886883
69.62,0,,43.2553,2.98858,-5.10797,-5.80141,1.4141,-4.34765,8.13567,5.43713,-24.3711,32.4282,-4.9695,-6.50657,3.71466,5.9045,-2.61771,-2.61771,9.49374,-9.49374,-99.7472,99.7472,184.79,232.32,-175.001,125.351,-82.1653,65.3159,2.92134,10.2493,-104.484,-95.6894,63.4775,115.243,-16.6044,86.9205,-0.979066,1.97721,-5.31183,-0.445558,11.7162,-101.561,-23.9237,47.3691,-70.7948,-53.2228,1475.71,-9.08665,-995.087,-0.361167,-0.550266,-0.391382,0.630212,0.0703762,0.72659,0.6644,0.160286,0.72379,0.0352793,-0.129886,0.684467,0.216867,-0.746188,0.0992475,0.186346,-0.669697,-0.0752585,-0.0547521,0.0251481,0.885433
69.63,0,,43.011,2.78699,-4.96964,-5.93395,1.43885,-4.52795,7.49481,5.43121,-24.5539,32.9022,-4.99839,-5.75489,3.85242,6.43835,-2.6432,-2.6432,9.65368,-9.65368,-100.275,100.275,184.823,230.676,-175.017,126.153,-81.8888,64.6914,23.9199,18.0712,-111.813,1.45535,143.052,124.503,34.1977,110.85,-13.1916,-1.4829,-2.45161,-17.5996,4.39359,-117.652,-33.6867,57.1058,-79.5755,-42.9633,1543.63,29.2353,-1387.65,-0.362199,-0.548243,-0.392779,0.632883,0.069398,0.725292,0.664226,0.161021,0.723495,0.0351578,-0.129461,0.684478,0.218154,-0.746142,0.0962587,0.187873,-0.668847,-0.0777616,-0.0604898,0.0194104,0.88348
69.64,0,,42.8076,2.5983,-4.86703,-6.06941,1.17484,-4.71371,7.08571,5.42134,-24.5318,33.2268,-4.90593,-4.93618,4.24111,7.20022,-2.69029,-2.69029,9.83176,-9.83176,-100.901,100.901,184.79,228.333,-175.105,127.57,-81.4947,63.9874,44.4352,7.82186,-119.638,113.29,228.542,119.132,134.292,110.332,-53.2303,-2.47151,-9.19355,0.891117,12.2184,-109.882,-59.0762,65.9176,-86.4355,-47.8373,1729.1,74.6685,-1909.12,-0.363118,-0.546112,-0.394187,0.635667,0.0687917,0.723808,0.664399,0.158699,0.723484,0.0350365,-0.128976,0.684432,0.219497,-0.746084,0.093207,0.189466,-0.667953,-0.0802057,-0.0656796,0.0119639,0.880815
69.65,0,,42.6802,2.43305,-4.78714,-6.17282,0.663321,-4.91586,6.94061,5.4095,-24.286,33.4174,-4.6719,-4.08875,4.8512,8.22499,-2.7612,-2.7612,10.0424,-10.0424,-101.5,101.5,184.782,225.522,-175.166,129.366,-81.1333,63.2478,59.0858,-7.82186,-97.6504,217.302,323.246,110.83,222.155,85.4331,-98.1642,2.47151,-0.408602,8.24283,13.1808,-120.131,-64.4417,81.545,-84.972,-50.3044,1184.92,-278.13,-1722.12,-0.363792,-0.543857,-0.395776,0.638299,0.0684262,0.722351,0.664764,0.153388,0.72391,0.0349137,-0.128485,0.684418,0.220834,-0.745941,0.0900305,0.191234,-0.66697,-0.0825854,-0.0701941,0.00299088,0.877243
69.66,0,,42.6513,2.29945,-4.73129,-6.26798,-0.0165005,-5.13168,7.10183,5.41147,-23.8039,33.4071,-4.34253,-3.00193,5.59167,9.11027,-2.85372,-2.85372,10.291,-10.291,-102.093,102.093,184.757,222.842,-175.237,130.828,-80.761,62.7192,110.835,-36.1424,-58.1016,289.069,386.724,87.4044,291.488,101.084,-22.9308,2.96581,-9.19355,-6.90615,21.968,-120.627,-85.9315,96.1988,-67.4105,-46.3932,122.88,-1131.49,291.983,-0.364156,-0.541473,-0.397422,0.640651,0.0683011,0.720976,0.665445,0.145577,0.724591,0.0347921,-0.12806,0.684429,0.22236,-0.745756,0.0869174,0.193304,-0.665851,-0.0848412,-0.0745301,-0.00799627,0.874585
69.67,0,,42.7211,2.201,-4.69297,-6.34809,-0.673222,-5.34749,7.50086,5.40555,-23.1453,33.268,-4.00449,-1.88159,6.31,9.76752,-2.96397,-2.96397,10.582,-10.582,-102.642,102.642,184.765,220.524,-175.276,131.921,-80.438,62.4206,161.618,-74.7122,4.88606,379.392,415.049,54.1959,430.673,128.893,141.604,1.97721,-2.86022,8.68839,41.509,-129.885,-89.3611,114.26,-74.7278,-72.2674,-1105.92,-1791.65,412.097,-0.364227,-0.538924,-0.399203,0.64273,0.0683626,0.719699,0.666553,0.13679,0.725151,0.0346691,-0.127629,0.684471,0.223952,-0.745529,0.0837454,0.195447,-0.664716,-0.0870417,-0.0780673,-0.0191048,0.87284
69.68,0,,42.8183,2.12951,-4.70271,-6.38159,-0.955381,-5.53325,7.83539,5.42529,-22.5623,32.897,-3.73001,-1.03416,6.61997,10.2262,-3.10912,-3.10912,10.8829,-10.8829,-103.087,103.087,184.823,218.321,-175.259,133.217,-80.1643,62.4589,174.797,-121.104,66.4044,469.715,413.059,68.3618,524.886,192.855,339.375,-8.23836,-9.19355,5.3467,85.4449,-153.801,-100.59,139.625,-95.2162,-77.1414,-823.145,-1920.84,697.244,-0.363785,-0.536583,-0.401018,0.644626,0.0683019,0.718544,0.667283,0.130868,0.725758,0.0344864,-0.127264,0.684478,0.225474,-0.745274,0.0805702,0.197764,-0.663363,-0.0891768,-0.0780083,-0.0291158,0.871887
69.69,0,,42.9108,2.04161,-4.7248,-6.39567,-0.782125,-5.68896,7.92004,5.48252,-22.2504,31.0422,-3.53643,-2.70987,6.4699,9.82117,-3.24319,-3.24319,11.1517,-11.1517,-103.395,103.395,184.938,215.271,-175.21,138.029,-80.0028,64.2038,207.525,-181.629,71.7861,531.749,377.907,134.285,422.345,223.122,645.514,0.494301,-12.6667,-5.79226,112.811,-170.884,-112.787,182.612,-121.558,-53.7042,1512.34,99.163,706.033,-0.363174,-0.534628,-0.402604,0.646159,0.0680586,0.717636,0.667262,0.129583,0.726407,0.0343639,-0.126713,0.684593,0.227124,-0.744973,0.0777018,0.200328,-0.661961,-0.0913744,-0.0514539,-0.0292366,0.874167
69.7,0,,43.0474,1.95722,-4.78909,-6.37965,-0.886079,-5.79004,8.09738,5.56344,-21.9006,30.4497,-3.29951,-4.21802,6.556,9.29805,-3.38945,-3.38945,11.3936,-11.3936,-103.538,103.538,185.193,214.334,-175.034,140.529,-79.9015,65.2145,256.837,-202.64,12.6931,562.493,349.126,218.758,452.638,142.604,776.863,-8.73266,-12.2581,-37.2041,140.135,-188.463,-113.285,234.363,-168.481,-51.7485,764.757,958.444,836.4,-0.361951,-0.533282,-0.403822,0.646999,0.0676908,0.717193,0.667393,0.126777,0.726967,0.0341192,-0.125917,0.684703,0.228955,-0.744669,0.0751993,0.203196,-0.660494,-0.0932663,-0.0350977,-0.0240496,0.876161
69.71,0,,43.3266,1.91034,-4.91184,-6.34712,-1.5296,-5.79823,8.73219,5.6779,-21.2452,30.1045,-2.85457,-3.63391,7.07999,9.83726,-3.53571,-3.53571,11.6455,-11.6455,-103.461,103.461,185.531,212.139,-174.82,142.006,-79.8988,65.3871,249.522,-182.141,-34.6627,579.594,382.344,292.49,464.35,6.33796,449.7,-20.1016,-5.92473,-37.2041,205.076,-193.368,-102.056,294.925,-232.873,-37.608,-821.237,-1487.44,1401.32,-0.359888,-0.532447,-0.404569,0.64678,0.0672661,0.717342,0.667874,0.119146,0.727874,0.0339369,-0.124761,0.684841,0.230912,-0.744376,0.0730032,0.206374,-0.658918,-0.094977,-0.0333268,-0.0329605,0.875041
69.72,0,,43.8092,1.92675,-5.09369,-6.29809,-2.33318,-5.72448,9.84261,5.84565,-20.2746,28.9092,-2.3374,-2.92532,7.71222,10.135,-3.66202,-3.66202,11.9254,-11.9254,-103.131,103.131,186.132,208.859,-174.391,144.473,-80.0466,66.4006,241.219,-140.632,-29.7766,541.027,430.691,275.392,309.081,-92.7411,214.828,-22.9026,-10.2151,-20.4957,266.126,-204.113,-97.1604,335.43,-266.075,21.4817,965.869,-593.398,661.601,-0.357077,-0.531953,-0.40487,0.645316,0.0668999,0.718075,0.668986,0.109199,0.728621,0.0336316,-0.123174,0.685145,0.232918,-0.744044,0.0712305,0.209909,-0.657255,-0.0965618,-0.0259418,-0.0461458,0.875428
69.73,0,,44.4951,2.02989,-5.3814,-6.24516,-3.0559,-5.54281,11.2533,6.07656,-19.1433,27.3687,-1.89245,-6.90874,8.23375,9.66289,-3.73294,-3.73294,12.2605,-12.2605,-102.483,102.483,187.045,205.908,-173.705,151.394,-80.3942,68.3674,234.872,-69.3448,2.92101,465.803,391.615,148.915,199.721,-63.9616,105.945,-14.17,3.88172,-47.452,286.127,-247.537,-67.8713,367.658,-243.666,27.8299,1752.38,1688.54,406.726,-0.353538,-0.531649,-0.404627,0.642915,0.0665927,0.71903,0.67099,0.0994919,0.728549,0.0332661,-0.12104,0.685526,0.234879,-0.74364,0.0698899,0.213698,-0.655437,-0.0982119,0.0124519,-0.0307026,0.876336
69.74,0,,45.2766,2.12247,-5.77756,-6.17574,-3.63012,-5.33793,12.8212,6.37456,-17.9333,28.1879,-1.59486,-7.96204,8.66918,9.40268,-4.29194,-4.29194,12.3863,-12.3863,-104.213,104.213,186.65,204.914,-174.397,153.559,-78.3877,66.6718,141.608,58.0975,-59.571,335.959,274.898,83.0211,92.287,-22.9589,-132.792,-5.43732,8.37635,-42.9964,288.554,-287.599,-45.9113,375.983,-271.929,22.4745,-22.8969,751.031,1872.01,-0.350052,-0.531701,-0.403948,0.640235,0.0671426,0.719707,0.673806,0.0907645,0.72752,0.0325945,-0.118476,0.686011,0.236768,-0.743082,0.0689734,0.217789,-0.653489,-0.0999217,0.0161751,-0.0227062,0.877057
69.75,0,,46.0566,2.17756,-6.18347,-6.1267,-4.05418,-5.0866,14.4415,6.75743,-16.6697,27.6623,-1.36372,-7.37794,8.99882,9.91238,-4.85204,-4.85204,12.411,-12.411,-106.169,106.169,186.535,200.138,-174.897,157.805,-76.165,64.7927,120.61,150.395,-149.91,173.323,61.5436,66.8813,-88.8516,-107.939,-296.863,3.95441,17.1613,-57.0315,279.307,-310.523,-55.1765,378.904,-290.496,71.7861,321.32,-119.312,654.277,-0.347015,-0.532029,-0.402806,0.637436,0.0684253,0.720266,0.677116,0.0831974,0.725826,0.0316179,-0.115179,0.686682,0.238726,-0.742426,0.0686087,0.221928,-0.651258,-0.102114,0.0205084,-0.0328989,0.876247
69.76,0,,46.8928,2.29945,-6.57899,-6.08592,-4.44194,-4.79703,16.1686,7.24687,-15.2769,27.8787,-1.13836,-6.07567,9.35799,10.3309,-5.42766,-5.42766,12.4242,-12.4242,-108.322,108.322,186.584,197.293,-175.336,159.436,-73.7944,62.3274,163.09,233.388,-158.691,-40.5224,-88.8457,60.0597,-185.043,-265.612,-353.031,3.95441,8.78495,-48.3431,259.264,-307.107,-9.26523,384.746,-268.545,51.7485,-93.8774,-93.2369,-1285.12,-0.344186,-0.532057,-0.401561,0.634803,0.0707439,0.720624,0.68096,0.0754452,0.723566,0.0304571,-0.111025,0.687635,0.240742,-0.741636,0.0689752,0.22609,-0.648728,-0.104927,0.0156864,-0.0440074,0.875693
69.77,0,,47.7092,2.47173,-6.90892,-6.06358,-4.62675,-4.55937,17.8574,7.83499,-13.8462,28.6773,-0.774317,-5.90331,9.56463,10.2343,-5.98168,-5.98168,12.4275,-12.4275,-110.597,110.597,186.798,196.282,-175.721,160.469,-71.432,59.9882,183.583,229.504,-117.195,-315.447,-242.648,23.4259,-264.161,-327.633,-417.958,13.6757,15.5269,-57.6998,269.516,-305.178,38.5821,377.444,-267.081,37.608,-585.017,-211.363,-493.149,-0.342118,-0.531519,-0.400593,0.633042,0.0745904,0.72045,0.684287,0.0686668,0.721703,0.0291159,-0.105965,0.688832,0.242443,-0.740819,0.0697665,0.230181,-0.645924,-0.108224,0.0137949,-0.0443758,0.876162
69.78,0,,48.3314,2.65221,-7.15831,-6.05921,-4.60035,-4.43234,19.264,8.52573,-12.5385,28.5073,-0.262921,-6.69329,9.63597,9.89092,-6.51353,-6.51353,12.3863,-12.3863,-112.975,112.975,187.037,193.882,-176.133,163.82,-69.1573,58.2762,196.784,170.894,-111.335,-491.227,-502.928,21.9745,-422.345,-296.396,-315.414,-4.94301,23.9032,-32.303,273.909,-315.924,69.8349,382.312,-278.789,58.0968,-279.724,-6.71622,144.039,-0.341148,-0.530491,-0.400234,0.632965,0.0794716,0.719395,0.686581,0.0632987,0.720641,0.0277725,-0.10053,0.690222,0.243781,-0.740133,0.0708638,0.234257,-0.642894,-0.112062,0.0252082,-0.0429089,0.87716
69.79,0,,48.6182,2.82098,-7.27391,-6.06455,-4.52115,-4.36131,20.2132,9.29542,-11.3379,27.4202,0.210915,-7.50721,9.72945,9.61997,-7.03596,-7.03596,12.2844,-12.2844,-115.464,115.464,187.342,190.035,-176.506,168.495,-66.9017,56.7121,220.221,116.708,-124.506,-537.116,-722.654,19.5361,-488.294,-242.2,-104.502,3.46011,5.92473,-12.2529,280.771,-343.256,73.2368,387.229,-290.039,50.3044,3.43454,66.372,239.739,-0.341033,-0.529221,-0.400365,0.634548,0.0839269,0.717865,0.688647,0.0588421,0.719533,0.0261236,-0.0949728,0.691665,0.244703,-0.739601,0.0720252,0.238181,-0.639768,-0.116527,0.0437035,-0.0458398,0.87767
69.8,0,,48.4862,3.00264,-7.25378,-6.01697,-4.4997,-4.2698,20.5941,10.1263,-10.2665,26.163,0.586516,-8.12483,9.90658,9.3061,-7.61158,-7.61158,12.1092,-12.1092,-118.128,118.128,187.597,186.163,-176.951,172.906,-64.5174,54.9179,233.883,96.1819,-113.778,-510.237,-812.011,-38.5787,-311.059,-173.324,0,28.34,-1.02151,7.79727,314.958,-361.331,76.1685,410.646,-326.168,92.7863,154.173,12.6423,184.076,-0.341088,-0.527991,-0.400846,0.637429,0.0861259,0.716413,0.69083,0.0550564,0.718053,0.0243541,-0.0894203,0.693084,0.245193,-0.739057,0.0732465,0.241894,-0.636506,-0.121527,0.0624426,-0.0507842,0.878041
69.81,0,,47.9384,3.19719,-7.13428,-5.89171,-4.6383,-4.12091,20.5195,11.0124,-9.18565,25.5293,0.988121,-8.63712,10.2559,8.89297,-8.26643,-8.26643,11.8318,-11.8318,-121.028,121.028,187.885,183.582,-177.451,175.922,-61.9415,52.6691,255.365,84.9616,-127.923,-343.736,-704.111,-156.724,-66.4175,-117.188,-1.95813,-19.6073,3.88172,-4.01003,334.959,-365.74,68.8393,434.55,-357.45,189.935,383.905,-47.4086,209.466,-0.341088,-0.526953,-0.401701,0.641467,0.0857609,0.715081,0.692925,0.0506021,0.716548,0.0222787,-0.0833163,0.694608,0.24513,-0.738503,0.0744057,0.245309,-0.633262,-0.127202,0.0761145,-0.0535304,0.878339
69.82,0,,47.0825,3.43276,-6.9953,-5.66255,-4.91881,-3.83817,20.187,11.9794,-8.09534,25.7663,1.27993,-8.96269,10.679,8.3323,-8.96891,-8.96891,11.4604,-11.4604,-124.126,124.126,187.992,182.53,-178.083,177.328,-59.1029,49.9984,264.151,73.2288,-94.7294,-43.4786,-463.852,-260.733,109.88,-133.291,-18.5507,-123.575,1.43011,86.8839,329.603,-348.657,95.2244,455.094,-359.828,258.803,228.969,42.6677,-44.4322,-0.340896,-0.526146,-0.402545,0.64679,0.0845418,0.713447,0.695342,0.04529,0.714691,0.020326,-0.0778856,0.695782,0.244339,-0.737655,0.0756272,0.248308,-0.629988,-0.133859,0.0826457,-0.0534084,0.878828
69.83,0,,46.0688,3.71755,-6.81669,-5.34988,-5.26367,-3.37923,19.7074,13.0609,-7.18466,26.5443,1.49374,-9.02493,11.1268,7.61335,-9.6714,-9.6714,11.0033,-11.0033,-127.34,127.34,187.77,182.324,-178.94,177.784,-56.1301,47.0811,247.567,78.1377,-17.5792,255.869,-137.193,-363.29,161.619,-192.402,-97.1852,-86.0085,-8.78495,131.885,296.379,-316.916,131.345,497.546,-377.938,249.025,124.025,-8.2965,60.545,-0.340662,-0.52555,-0.403288,0.653057,0.0847222,0.711532,0.697782,0.0398575,0.712736,0.0195928,-0.0736102,0.696733,0.242444,-0.736611,0.0767863,0.250624,-0.626498,-0.141792,0.084293,-0.0521872,0.879492
69.84,0,,45.046,4.04923,-6.67966,-4.97215,-5.59698,-2.79736,19.1693,14.2589,-6.46934,27.1677,1.78844,-8.93875,11.6409,6.82733,-10.3318,-10.3318,10.4789,-10.4789,-130.658,130.658,187.399,181.864,-179.95,178.322,-53.1381,44.0269,201.177,55.1846,37.1057,398.448,170.411,-207.03,158.184,-204.108,-83.0145,-69.367,-2.04301,8.68839,258.301,-305.674,155.766,553.24,-439.952,196.765,135.092,-117.731,342.763,-0.340786,-0.524944,-0.403963,0.660019,0.0869811,0.708851,0.699798,0.0348526,0.71109,0.0198983,-0.0692778,0.697967,0.239331,-0.735328,0.0778848,0.252263,-0.622874,-0.150943,0.0866749,-0.0526764,0.879872
69.85,0,,44.2235,4.45474,-6.69005,-4.53616,-5.81809,-2.12807,18.8247,15.5674,-5.9494,27.8478,2.19293,-8.92438,12.1772,5.91524,-10.944,-10.944,9.91956,-9.91956,-133.97,133.97,186.872,181.527,178.907,178.888,-50.2611,41.0056,149.911,-4.88192,57.128,549.304,472.668,-51.2641,123.518,-241.683,-27.8261,-281.752,28.3979,247.953,208.005,-304.682,146.971,625,-551.266,43.4447,135.092,39.1121,48.8266,-0.341213,-0.524211,-0.404756,0.666805,0.0908281,0.705382,0.701397,0.0302142,0.70982,0.0216074,-0.0651275,0.699495,0.234877,-0.733931,0.0788622,0.253124,-0.618986,-0.160957,0.0895464,-0.0518844,0.880204
69.86,0,,43.6833,4.95635,-6.68226,-4.07055,-6.0392,-1.37956,18.7925,17.0021,-5.8013,28.8164,2.40674,-8.62754,12.711,4.99509,-11.4808,-11.4808,9.37007,-9.37007,-137.173,137.173,185.852,181.552,177.731,178.965,-47.4635,37.9733,74.2197,-50.3026,60.5447,495.593,475.114,-50.3061,71.3103,-287.083,43.4396,-142.524,37.5914,306.099,95.1945,-301.265,159.168,704.111,-788.072,-191.891,5.34262,-34.3712,-60.0568,-0.341805,-0.523388,-0.405283,0.67178,0.0946083,0.702604,0.702867,0.0253923,0.708666,0.0258191,-0.0643953,0.700718,0.22914,-0.732406,0.0799609,0.253502,-0.61474,-0.171463,0.0893009,-0.0512122,0.880496
69.87,0,,43.3509,5.55523,-6.58809,-3.57532,-6.28505,-0.603727,19,18.5987,-5.92104,29.816,2.10048,-8.21101,13.1366,4.13396,-11.9351,-11.9351,8.82801,-8.82801,-140.244,140.244,184.576,181.576,177.028,179.014,-44.6467,34.9958,-28.3129,-56.1555,67.3781,222.169,313.975,-12.6854,27.8475,-310.042,56.1675,-228.038,32.2796,267.112,-21.968,-265.612,139.642,679.671,-979.511,-333.507,-21.3705,-55.31,54.1976,-0.342484,-0.522668,-0.405414,0.674437,0.096383,0.701234,0.704384,0.0205089,0.707436,0.0308856,-0.069279,0.701214,0.221994,-0.730804,0.0812412,0.253861,-0.609901,-0.182018,0.0888719,-0.050845,0.880662
69.88,0,,43.102,6.25257,-6.51535,-3.03106,-6.51606,0.121565,19.26,20.4065,-6.45989,30.7743,1.26549,-7.82799,13.3064,3.37745,-12.2016,-12.2016,8.49865,-8.49865,-142.282,142.282,182.987,181.437,176.863,179.212,-42.591,33.0209,-118.655,-58.583,81.0626,-50.8009,70.303,66.8813,-42.0054,-252.936,33.7005,-699.766,-145.462,399.443,-118.167,-248.529,92.7629,578.117,-1010.24,-380.382,40.0696,10.2719,116.696,-0.343169,-0.521956,-0.405308,0.6758,0.0950954,0.70052,0.705783,0.016053,0.706271,0.0372939,-0.0803864,0.699978,0.213633,-0.729039,0.0827677,0.254958,-0.604282,-0.192577,0.0899111,-0.0508459,0.880616
69.89,0,,42.8152,7.0589,-6.52054,-2.42951,-6.75037,0.700705,19.4111,22.384,-8.01657,31.8614,0,-7.37315,13.2571,2.77654,-12.447,-12.447,8.19114,-8.19114,-144.188,144.188,180.32,181.371,176.72,179.278,-40.36,31.15,-181.145,-46.8772,124.028,-116.201,-178.203,136.724,-112.327,-147.972,30.248,-838.335,-351.602,564.968,-155.742,-245.608,14.6584,494.625,-1015.09,-401.382,58.7688,-4.74086,-6.83573,-0.34376,-0.521256,-0.405163,0.677056,0.09156,0.699701,0.707081,0.0120248,0.705128,0.0495014,-0.0990639,0.69595,0.204047,-0.727198,0.0845366,0.257097,-0.598184,-0.202467,0.0900311,-0.0510888,0.880595
69.9,0,,42.4465,7.96368,-6.5108,-1.81242,-7.04738,0.954762,19.4091,24.5174,-11.111,33.1134,-1.28282,-7.03801,13.4072,2.43584,-12.6847,-12.6847,7.89022,-7.89022,-146.017,146.017,175.973,181.404,176.028,179.251,-38.1619,29.3476,-231.445,-20.0132,171.88,-149.401,-294.408,69.3487,-136.739,-29.8143,17.5717,-663.023,-486.237,471.623,-149.424,-231.942,-33.2165,427.247,-1020.03,-290.514,9.922,-9.08665,11.7184,-0.344314,-0.52053,-0.405108,0.678568,0.0874686,0.698833,0.708396,0.00799585,0.703879,0.0728777,-0.123904,0.689774,0.193244,-0.72555,0.0863678,0.261434,-0.592027,-0.210832,0.0894231,-0.0510902,0.880619
69.91,0,,41.9548,8.99737,-6.42637,-1.24534,-7.40544,0.804514,19.2701,26.8205,-15.6518,34.4015,-2.18716,-7.00928,13.9214,2.36878,-12.9135,-12.9135,7.60126,-7.60126,-147.748,147.748,170.088,181.387,174.605,179.273,-36.0924,27.6904,-251.96,18.0712,185.051,-159.679,-301.291,-38.0852,-80.5755,-1.48748,-9.79066,-1024.36,-550.796,478.084,-101.094,-240.208,-61.5101,402.808,-1027.35,-197.758,15.2646,-12.2472,51.7562,-0.344937,-0.519695,-0.405306,0.680595,0.0836246,0.69793,0.709978,0.00354012,0.702288,0.108096,-0.151493,0.681476,0.181413,-0.724492,0.0885701,0.268576,-0.586473,-0.217486,0.0892966,-0.0512097,0.880637
