"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
89.61,0,,43.1241,-7.26076,-2.72089,-4.05377,-6.74615,-4.22638,11.3697,16.7624,-34.514,47.5548,1.827,-14.1013,10.1673,6.76784,-3.58972,-3.58972,0.7793,-0.7793,-108.091,108.091,164.426,217.042,166.717,145.853,-72.709,56.1514,358.876,222.667,-213.366,-0.476732,33.7184,157.725,156.26,-67.3963,-69.3472,-90.2045,-50.3041,162.563,275.853,-72.7407,-131.355,358.861,6.84699,-40.0464,-184.525,-655.758,107.959,-0.337239,-0.536653,-0.400598,0.54628,0.0849633,0.781332,0.646382,0.248604,0.714804,0.247641,-0.277368,0.659786,0.31753,-0.742673,0.170362,0.32271,-0.663976,-0.0373555,0.109255,-0.0409554,0.851701
89.62,0,,43.002,-7.53212,-2.59911,-3.92267,-7.00182,-4.57116,11.5422,16.549,-34.7681,47.7988,1.73976,-14.7557,10.5645,6.28077,-3.61705,-3.61705,1.40827,-1.40827,-104.333,104.333,156.235,221.601,158.818,141.332,-76.2307,59.7189,394.055,226.079,-155.275,73.238,48.3074,182.131,289.562,11.2536,-131.367,-91.693,-29.3201,215.399,315.926,-148.92,-111.81,433.588,-27.3228,-25.3953,4.4286,731.906,-399.412,-0.337359,-0.533354,-0.403586,0.54921,0.0818505,0.780174,0.649024,0.24153,0.715007,0.253679,-0.282612,0.656599,0.319785,-0.741933,0.16505,0.324782,-0.662564,-0.0401018,0.114506,-0.0357679,0.851715
89.63,0,,42.8858,-7.76358,-2.41967,-3.76195,-7.12533,-4.9419,11.6948,16.3417,-35.2202,47.9406,1.54534,-14.3737,10.9036,6.33921,-3.57833,-3.57833,2.09752,-2.09752,-100.406,100.406,141.198,226.55,144.096,135.273,-79.3423,62.9777,388.668,175.285,-90.8087,155.296,75.1779,227.036,343.298,181.682,-211.438,-86.9297,-40.9619,222.604,368.635,-245.121,-132.314,495.587,-51.7763,-29.3022,-586.379,371.128,143.527,-0.337474,-0.52968,-0.406935,0.552271,0.0787999,0.779088,0.651894,0.234999,0.714825,0.261244,-0.288956,0.652806,0.321855,-0.741128,0.159554,0.326792,-0.661092,-0.04297,0.114753,-0.039309,0.85192
89.64,0,,42.726,-8.02925,-2.24637,-3.58046,-7.01787,-5.30275,11.7479,16.157,-36.0056,46.0455,1.21135,-13.2519,11.0352,7.53741,-3.44135,-3.44135,2.76726,-2.76726,-96.1265,96.1265,114.551,228.647,117.728,131.169,-81.1523,67.5067,409.672,89.3484,-16.1243,244.623,73.7637,243.163,306.187,505.91,-179.683,-106.876,-45.8486,249.022,392.603,-328.108,-150.394,539.544,-108.9,-5.86045,-1456.52,-915.437,1427.22,-0.337658,-0.526262,-0.410109,0.555382,0.0759309,0.777987,0.654567,0.2306,0.714139,0.270402,-0.296343,0.64817,0.324058,-0.740163,0.154246,0.328932,-0.659451,-0.0459003,0.125495,-0.0606111,0.84941
89.65,0,,42.4983,-8.30517,-2.13823,-3.40067,-6.49172,-5.64506,11.5599,16.0175,-37.2496,43.9347,0.6306,-14.4651,10.8328,7.46678,-3.49233,-3.49233,3.09451,-3.09451,-96.5275,96.5275,111.061,225.124,114.827,136.075,-79.6211,69.6756,437.508,0,65.9035,368.157,71.3074,287.603,465.318,983.435,14.6559,-161.654,-30.7574,258.779,415.541,-398.422,-150.899,573.738,-152.851,-18.0697,-78.0745,135.292,1848.63,-0.337735,-0.523357,-0.412814,0.558746,0.0733072,0.776714,0.657027,0.230484,0.712329,0.281396,-0.304408,0.642693,0.326431,-0.739108,0.149543,0.331383,-0.657638,-0.0485263,0.15125,-0.0636617,0.846707
89.66,0,,42.1273,-8.66092,-2.14949,-3.18683,-5.58639,-5.92435,11.0999,15.9026,-39.025,42.7204,-0.209369,-14.6907,10.2406,7.44973,-3.58032,-3.58032,3.30511,-3.30511,-96.989,96.989,108.695,221.99,113.168,139.563,-77.7263,70.9049,418.94,-99.6267,121.589,415.532,84.9287,378.418,672.84,1495.6,378.431,-233.996,-109.376,318.821,437.991,-435.028,-141.606,624.493,-163.089,37.1162,1198.18,298.307,1138.66,-0.337607,-0.521456,-0.414943,0.562654,0.07111,0.775129,0.658726,0.234509,0.709937,0.294273,-0.313928,0.635792,0.329365,-0.737837,0.145578,0.334061,-0.655793,-0.0510278,0.164927,-0.0689737,0.845875
89.67,0,,41.6221,-9.16602,-2.24228,-2.97742,-4.96513,-6.12825,10.746,15.7815,-41.0809,42.3374,-0.892312,-13.1787,9.78011,8.03422,-3.65692,-3.65692,3.3434,-3.3434,-97.4833,97.4833,107.021,218.402,112.278,141.667,-75.4569,70.954,527.331,-175.285,-70.3095,437.521,127.951,479.482,414.055,1202.13,711.405,-261.682,-172.902,289.1,441.896,-422.354,-90.8018,656.234,-154.286,68.3719,1432.08,-309.581,-613.32,-0.33761,-0.52085,-0.415985,0.566792,0.0701318,0.773403,0.660194,0.23683,0.708232,0.309465,-0.324358,0.627414,0.33296,-0.736296,0.14234,0.336876,-0.653853,-0.0531652,0.162728,-0.0833782,0.846416
89.68,0,,41.2768,-9.6164,-2.40022,-2.76937,-5.09605,-6.26295,10.8168,15.6686,-43.2291,41.7019,-1.12162,-12.5162,10.0078,8.15598,-3.77851,-3.77851,3.37921,-3.37921,-98.3842,98.3842,106.777,214.604,112.86,144.947,-72.7117,71.0223,572.739,-268.045,-247.552,517.076,251.958,631.831,415.54,446.766,438.008,-296.514,-218.751,219.302,465.81,-348.603,-40.0478,630.371,-147.96,97.6741,480.913,-111.264,-756.344,-0.336995,-0.520416,-0.41665,0.570649,0.0708046,0.771709,0.663076,0.232684,0.707085,0.327464,-0.334972,0.617573,0.337051,-0.73459,0.139777,0.339743,-0.651835,-0.0550571,0.167058,-0.0917993,0.847007
89.69,0,,41.2526,-9.89118,-2.60968,-2.52045,-5.7099,-6.29385,11.4294,15.566,-45.4269,40.8764,-0.867387,-12.3008,10.767,8.21687,-3.99465,-3.99465,3.49728,-3.49728,-99.8509,99.8509,107.414,209.615,114.371,149.951,-69.4689,70.6126,479.966,-295.895,-155.775,636.259,534.21,705.084,649.881,-234.824,144.056,-323.605,-129.353,173.82,465.81,-309.097,-18.0796,601.083,-122.072,148.427,89.392,-189.445,-234.896,-0.335283,-0.519618,-0.417379,0.573648,0.0728809,0.770316,0.667415,0.223408,0.706115,0.348833,-0.344865,0.606658,0.34121,-0.732715,0.137705,0.342361,-0.649748,-0.0568873,0.175302,-0.0978444,0.846724
89.7,0,,41.417,-10.1238,-2.92694,-2.23443,-6.40032,-6.11466,12.5086,15.5065,-47.8589,39.9032,-0.401291,-12.5386,11.5109,8.27775,-4.30646,-4.30646,3.54692,-3.54692,-101.807,101.807,108.467,203.744,116.53,156.334,-65.6273,69.5281,426.284,-208.977,-155.275,587.394,789.07,563.953,513.71,-676.213,192.373,-411.13,-103.052,258.779,453.121,-295.412,9.7468,586.925,-167.001,208.985,772.052,-209.406,622.997,-0.332661,-0.519501,-0.417566,0.575648,0.0760532,0.769261,0.672148,0.212534,0.705292,0.373607,-0.355296,0.593706,0.345058,-0.73083,0.135814,0.344629,-0.64763,-0.0590863,0.187258,-0.101686,0.845103
89.71,0,,41.6779,-10.3222,-3.31617,-1.94908,-7.00552,-5.72662,13.7095,15.4983,-50.7893,39.4209,0.0947146,-12.6747,11.974,8.42631,-4.64419,-4.64419,3.53912,-3.53912,-104.042,104.042,109.182,199.103,118.766,161.454,-61.2634,67.4958,384.274,-119.629,-235.834,377.453,789.517,292.477,80.06,-723.103,484.358,-333.131,-93.2782,316.419,428.719,-244.649,28.3314,552.731,-301.268,262.706,698.242,-137.14,449.181,-0.329669,-0.519744,-0.417199,0.577116,0.0795938,0.768287,0.675938,0.202708,0.704992,0.401087,-0.367271,0.578161,0.348469,-0.728923,0.134041,0.346214,-0.645305,-0.0619546,0.195506,-0.10407,0.843001
89.72,0,,41.975,-10.4009,-3.73645,-1.63717,-7.62925,-5.16187,14.8463,15.5208,-54.1024,39.3841,0.692912,-12.2033,12.1916,8.73316,-4.99787,-4.99787,3.57315,-3.57315,-106.366,106.366,109.513,195.913,120.886,164.607,-56.5387,64.7587,312.505,-29.7686,-213.366,124.487,445.336,71.7843,-141.119,-486.779,480.009,-520.387,-333.013,378.412,360.338,-188.964,71.7627,495.587,-446.294,209.962,98.5773,-819.883,-171.428,-0.326319,-0.519631,-0.416718,0.578454,0.0819736,0.767304,0.679465,0.193183,0.704674,0.430196,-0.379534,0.559596,0.35117,-0.726879,0.132215,0.346761,-0.642798,-0.0654945,0.197458,-0.108282,0.840984
89.73,0,,42.156,-10.3678,-4.13182,-1.28032,-8.29621,-4.50443,15.7862,15.5927,-57.4881,39.2791,1.09171,-12.1037,12.3991,8.66984,-5.37347,-5.37347,3.60754,-3.60754,-108.865,108.865,109.631,193.491,123.309,167.442,-51.7647,62.0653,204.596,52.2443,-125.495,-81.5213,-99.5921,-72.2502,-177.24,-271.961,156.27,-440.305,-528.768,491.741,305.677,-150.875,110.346,424.796,-581.538,272.473,-169.435,-642.636,-148.931,-0.322888,-0.519245,-0.416275,0.579816,0.0818542,0.766475,0.683408,0.183609,0.703734,0.458113,-0.393043,0.539419,0.352745,-0.724778,0.130318,0.346574,-0.640351,-0.0694614,0.202035,-0.108891,0.83939
89.74,0,,42.1092,-10.2606,-4.37028,-0.860128,-8.76061,-3.80251,16.37,15.6707,-60.9465,38.9273,1.66748,-12.3272,12.6471,8.33864,-5.74622,-5.74622,3.61322,-3.61322,-111.337,111.337,109.072,191.442,125.006,170.331,-47.2368,59.667,139.144,122.06,-107.433,-256.363,-521.482,-200.193,-169.422,-341.858,-74.7091,-179.218,-667.033,256.828,206.551,-153.301,125.496,306.164,-697.741,93.2788,-240.784,-98.6964,48.3869,-0.319784,-0.518711,-0.416043,0.581267,0.0794718,0.766152,0.687292,0.176096,0.702185,0.486251,-0.403419,0.520129,0.353099,-0.722617,0.128422,0.345228,-0.63778,-0.073367,0.210159,-0.106575,0.837826
89.75,0,,41.8212,-10.0941,-4.40234,-0.370134,-8.90512,-3.18709,16.5845,15.6973,-64.5368,38.4989,2.46258,-12.563,12.9507,8.1779,-6.1204,-6.1204,3.59939,-3.59939,-113.787,113.787,107.768,189.677,125.885,172.902,-43.0042,57.1593,64.9383,142.574,-64.466,-383.77,-710.468,-261.728,-128.452,-540.045,-196.305,259.896,-532.218,102.521,116.208,-140.156,164.08,204.604,-751.93,26.372,-164.514,118.657,-89.8614,-0.317205,-0.517831,-0.416389,0.583218,0.0757482,0.76621,0.690578,0.171271,0.700527,0.515395,-0.410411,0.502516,0.352561,-0.720382,0.126595,0.343038,-0.635658,-0.0767258,0.217961,-0.104617,0.835407
89.76,0,,41.2934,-9.86952,-4.31024,0.155613,-8.8026,-2.64087,16.5226,15.7979,-68.1304,38.1017,3.54432,-12.8272,13.267,8.19008,-6.48404,-6.48404,3.55365,-3.55365,-116.122,116.122,105.96,188.17,126.05,175.182,-39.1106,54.6134,-26.3601,167.011,57.1226,-419.405,-682.109,-315.414,-137.656,-564.428,-247.064,43.4649,-34.638,-294.504,67.4041,-127.953,165.999,166.985,-704.132,-21.4883,-216.345,259.309,-135.735,-0.315141,-0.516812,-0.417197,0.586161,0.0717213,0.766166,0.693209,0.168282,0.699069,0.545009,-0.413716,0.486718,0.350732,-0.718373,0.124703,0.340666,-0.633781,-0.0801458,0.225415,-0.103155,0.832076
89.77,0,,40.5981,-9.56395,-4.16355,0.696002,-8.62969,-2.22317,16.3147,16.1016,-71.5986,37.6676,3.94312,-13.0771,13.1051,8.34107,-6.81152,-6.81152,3.4714,-3.4714,-118.369,118.369,104.411,186.64,127.11,177.363,-35.2307,52.1277,-118.653,202.154,146.494,-319.828,-430.152,-391.104,-162.099,-309.098,-178.194,537.654,161.692,344.188,12.6891,-179.189,143.071,192.848,-657.703,-42.4882,119.572,193.327,37.5784,-0.313681,-0.515721,-0.418241,0.590182,0.0684852,0.765667,0.695426,0.165723,0.697868,0.570844,-0.420747,0.467259,0.347308,-0.71665,0.12287,0.339065,-0.63168,-0.0836828,0.233408,-0.102909,0.828219
89.78,0,,39.7913,-9.16716,-4.0578,1.21596,-8.52964,-1.86727,16.025,16.7132,-74.9712,37.418,3.99048,-13.2417,12.6926,8.38978,-7.10141,-7.10141,3.33915,-3.33915,-120.561,120.561,103.043,185.384,128.769,179.164,-31.37,49.814,-224.606,181.171,237.803,-89.8641,-151.844,-346.199,-59.5749,32.2602,-151.384,701.689,-208.978,205.492,-41.9717,-227.053,128.426,230.978,-645.509,58.1161,304.261,266.517,16.5898,-0.312819,-0.51467,-0.419513,0.595254,0.0662275,0.764393,0.69785,0.162423,0.696507,0.593719,-0.42977,0.444725,0.342312,-0.71545,0.121348,0.338331,-0.629053,-0.0881382,0.240678,-0.10279,0.824885
89.79,0,,38.9755,-8.6746,-4.03835,1.68757,-8.51853,-1.51013,15.7464,17.6326,-78.0236,37.4322,4.20483,-13.3799,12.7761,8.29724,-7.36481,-7.36481,3.18634,-3.18634,-122.664,122.664,101.416,184.413,130.208,-179.351,-28.1518,47.6669,-304.2,106.45,294.925,198.738,0,-262.194,114.301,248.578,-258.324,1282.81,-70.2821,-30.7713,-85.4617,-263.188,81.5601,218.251,-692.394,-13.186,103.498,561.498,280.267,-0.312336,-0.513581,-0.420985,0.600813,0.0644578,0.762445,0.700782,0.15815,0.694739,0.614043,-0.437643,0.425619,0.336083,-0.714832,0.120125,0.33834,-0.625956,-0.0939392,0.247136,-0.102236,0.821977
89.8,0,,38.2531,-8.09538,-4.06087,2.06689,-8.60993,-1.1777,15.5694,18.8598,-80.756,37.6081,4.86534,-13.5181,13.267,8.18764,-7.57611,-7.57611,3.01935,-3.01935,-124.691,124.691,99.6084,183.497,131.252,-177.989,-25.5925,45.5881,-344.253,-35.6541,336.423,402.839,26.8705,-236.318,199.21,310.598,-425.318,1045.84,392.085,291.052,-100.103,-267.098,42.4718,242.682,-762.234,-153.799,764.671,1095.27,261.666,-0.312211,-0.512538,-0.422262,0.606006,0.0632376,0.760316,0.70376,0.153265,0.692957,0.63273,-0.442655,0.411098,0.329188,-0.714717,0.119638,0.3395,-0.622417,-0.100776,0.253558,-0.102058,0.819088
89.81,0,,37.6755,-7.401,-4.1192,2.33964,-8.89771,-0.957732,15.5584,20.3189,-82.7854,38.0109,4.75069,-12.9247,13.0773,8.57974,-7.75038,-7.75038,2.86405,-2.86405,-126.625,126.625,98.7437,182.663,133.537,-177.599,-23.1317,43.1488,-339.347,-181.171,332.017,430.668,68.33,-308.604,172.886,135.793,-399.879,923.479,6.89885,174.871,-167.019,-314.423,-100.094,265.632,-868.655,-183.59,475.664,171.333,206.493,-0.312092,-0.511567,-0.423122,0.610546,0.0626233,0.758254,0.706692,0.147222,0.691372,0.644637,-0.451081,0.393094,0.321729,-0.715117,0.12,0.342247,-0.618693,-0.107429,0.254476,-0.10798,0.816227
89.82,0,,37.2427,-6.58918,-4.24747,2.63078,-9.30282,-0.952789,15.7242,21.9319,-84.4552,38.5954,4.2148,-12.2256,12.4877,9.15204,-7.89476,-7.89476,2.71833,-2.71833,-128.432,128.432,98.2485,182.032,136.399,-177.736,-20.6955,40.7149,-303.719,-301.738,256.833,201.658,126.463,-309.07,71.2524,-147.922,-391.597,950.273,-376.993,61.5426,-126.457,-378.939,-13.1809,313.984,-988.25,-220.218,81.0269,-547.821,-141.139,-0.311846,-0.510771,-0.423486,0.614601,0.062809,0.75615,0.709493,0.140568,0.689962,0.653068,-0.461036,0.372833,0.314111,-0.715265,0.121775,0.346816,-0.615504,-0.113042,0.252695,-0.115605,0.813996
89.83,0,,36.9562,-5.65878,-4.48558,2.77311,-9.5906,-1.21972,16.0715,23.6681,-85.818,39.1628,3.83096,-12.5874,12.1486,9.39314,-8.02945,-8.02945,2.62296,-2.62296,-130.157,130.157,97.5882,181.392,138.838,-177.126,-18.7132,38.8629,-262.222,-382.812,174.305,-12.2163,78.6019,-238.755,-7.32316,-358.363,-311.05,1053.58,-289.033,37.526,-150.371,-456.534,-11.2114,414.063,-1083,-306.659,389.716,-230.476,48.8896,-0.31129,-0.509905,-0.423294,0.618488,0.0633564,0.753746,0.712095,0.134899,0.688533,0.661046,-0.468409,0.356526,0.30678,-0.715922,0.124641,0.353905,-0.612894,-0.117134,0.256295,-0.117435,0.812647
89.84,0,,36.7647,-4.63489,-4.7694,2.80682,-9.68323,-1.77088,16.516,25.5315,-86.7618,40.0621,3.4521,-13.2438,11.8652,9.69756,-8.17382,-8.17382,2.57049,-2.57049,-131.805,131.805,97.0616,181.036,141.003,-176.736,-17.0835,37.172,-253.917,-389.167,182.617,-94.7506,-11.2395,-191.413,-8.80758,-464.897,-139.648,1229.52,-111.819,92.3139,-110.352,-496.106,-22.4732,459.962,-1139.14,-325.668,98.0852,168.375,-12.191,-0.310318,-0.508997,-0.422628,0.622044,0.0637242,0.751384,0.714593,0.130869,0.686881,0.668093,-0.473006,0.343477,0.300494,-0.71678,0.128914,0.363797,-0.610458,-0.11976,0.258802,-0.117865,0.812358
89.85,0,,36.5686,-3.51294,-5.014,2.74928,-9.60913,-2.61368,16.945,27.6001,-87.1149,41.2253,2.65949,-14.0363,11.2073,10.3648,-8.32959,-8.32959,2.55276,-2.55276,-133.382,133.382,97.0852,180.703,143.387,-176.517,-15.525,35.3664,-225.087,-323.744,153.306,-99.1008,-85.4497,-192.38,-27.3134,-382.871,-9.77057,1270.9,-359.89,118.132,-72.2846,-515.117,-32.725,391.624,-1083,-258.311,39.0373,-70.7879,80.561,-0.309157,-0.507957,-0.421772,0.625351,0.0633592,0.749262,0.716889,0.128179,0.685149,0.672157,-0.476589,0.330707,0.295487,-0.717752,0.134956,0.376557,-0.607899,-0.12147,0.260269,-0.119453,0.811693
89.86,0,,36.3228,-2.26101,-5.18798,2.65598,-9.47079,-3.6641,17.2613,29.9232,-86.9268,42.6807,1.70486,-15.0402,10.2533,11.2002,-8.50927,-8.50927,2.56871,-2.56871,-134.854,134.854,97.6354,180.428,145.777,-176.352,-14.0349,33.5963,-202.158,-219.256,153.306,-98.624,-130.854,-161.631,-27.8082,-215.318,96.2163,866.32,-782.157,330.529,-39.5315,-520.982,-17.0695,265.632,-822.291,-183.59,139.091,-190,20.4859,-0.307818,-0.506743,-0.420922,0.628574,0.0622592,0.747416,0.719143,0.126225,0.683253,0.673629,-0.478364,0.319052,0.291641,-0.718604,0.143013,0.391627,-0.604958,-0.122994,0.261426,-0.120978,0.81083
89.87,0,,36.0092,-0.914436,-5.31727,2.50615,-9.37322,-4.911,17.4692,32.4269,-85.7982,44.3915,1.47057,-16.3063,9.14497,12.0087,-8.6975,-8.6975,2.60027,-2.60027,-136.233,136.233,99.011,180.266,147.386,-176.258,-12.9084,32.0092,-198.246,-104.489,178.711,-60.545,-139.637,-111.314,8.31278,-40.5128,144.533,-239.652,-885.209,1353.94,27.3304,-496.106,27.8264,197.243,-482.941,-229.985,-22.9631,-117.733,-29.2835,-0.306465,-0.505445,-0.420115,0.631876,0.0605508,0.745653,0.721334,0.12421,0.681355,0.673419,-0.47273,0.314339,0.288958,-0.719405,0.152964,0.408535,-0.60209,-0.124154,0.262159,-0.121832,0.810465
89.88,0,,35.5914,0.500545,-5.41449,2.28857,-9.42263,-6.30002,17.5488,34.986,-82.825,46.1192,3.03336,-17.9483,8.27957,12.7807,-8.86836,-8.86836,2.61941,-2.61941,-137.491,137.491,101.856,180.08,147.243,-176.028,-12.8947,30.6188,-163.099,-8.78557,197.273,10.2497,-139.191,-96.1902,28.303,27.8838,140.601,1230.11,-1195.8,-276.341,118.649,-416.961,12.2214,195.812,-146.982,-257.822,31.8203,-40.4766,50.7748,-0.305323,-0.504253,-0.419407,0.635343,0.0583522,0.743868,-0.723414,-0.121403,-0.67965,0.670579,-0.452363,0.326744,0.287125,-0.720253,0.164682,0.426177,-0.599956,-0.124581,0.263864,-0.121891,0.810024
89.89,0,,35.0651,1.8893,-5.46941,2.02229,-9.69805,-7.69028,17.5245,37.4138,-83.4058,47.7562,4.8454,-19.6675,9.71432,13.4918,-8.99394,-8.99394,2.6102,-2.6102,-138.644,138.644,100.418,179.934,146.546,-175.874,-13.1708,29.3322,-95.6917,43.9279,200.679,56.1353,-147.453,-132.817,5.83874,-18.0057,107.893,717.17,-25.8707,2043.52,187.517,-285.165,-48.33,236.344,136.223,-205.078,96.609,-25.321,13.1964,-0.304529,-0.503337,-0.418674,0.638891,0.0559724,0.742108,-0.725197,-0.117316,-0.678441,0.682104,-0.445946,0.333331,0.286334,-0.720871,0.177685,0.442954,-0.598846,-0.124213,0.265086,-0.122136,0.809662
89.9,0,,34.4544,3.20281,-5.47862,1.74307,-10.1205,-8.89146,17.4426,39.6425,-84.6961,49.2088,4.78807,-21.2872,10.5139,14.0958,-9.05801,-9.05801,2.56446,-2.56446,-139.71,139.71,98.7044,179.837,147.848,-175.742,-12.6705,28.1112,-39.5402,72.7582,199.21,75.6813,-167.029,-133.785,0.989616,-151.423,87.399,1092.87,-483.351,961.416,252.915,-121.549,-140.142,306.624,369.607,-129.381,84.4714,-42.5097,43.9881,-0.304163,-0.502788,-0.417881,0.642315,0.0535924,0.740466,-0.726879,-0.112429,-0.67744,0.689024,-0.453652,0.326078,0.286574,-0.720983,0.19166,0.457373,-0.598315,-0.123667,0.266066,-0.12226,0.809125
89.91,0,,33.8029,4.41939,-5.43121,1.46487,-10.5639,-9.80471,17.3498,41.705,-84.6928,50.477,4.62108,-22.5837,11.1061,14.5756,-9.05972,-9.05972,2.51128,-2.51128,-140.682,140.682,98.2564,179.78,149.254,-175.66,-12.6349,26.9557,-2.91821,62.0108,162.118,91.2943,-196.802,-143.067,29.2926,-277.338,25.8563,1079.48,-848.703,616.627,282.739,44.4264,-183.119,250.503,491.679,-69.3486,30.8362,-87.9766,31.2944,-0.304332,-0.502397,-0.417067,0.645547,0.0512726,0.738936,-0.728615,-0.107367,-0.676366,0.689613,-0.458888,0.324054,0.287799,-0.720382,0.20619,0.468904,-0.597575,-0.123727,0.266608,-0.122439,0.808429
89.92,0,,33.1092,5.53792,-5.33364,1.22686,-10.8887,-10.4065,17.2502,43.6874,-83.8843,51.6118,6.43561,-23.5856,12.7002,14.8922,-9.00647,-9.00647,2.45171,-2.45171,-141.567,141.567,98.0677,179.74,148.358,-175.616,-13.9064,25.8494,-2.91821,29.2995,124.526,71.2715,-218.76,-145.002,25.4331,-340.858,-79.1178,131.288,-334.019,322.724,329.104,243.637,-195.795,144.546,518.089,7.32556,-25.4234,-65.9824,19.4804,-0.304884,-0.502219,-0.416156,0.648605,0.0491368,0.73754,-0.730201,-0.103155,-0.675266,0.69324,-0.450542,0.33957,0.289754,-0.718921,0.221023,0.478058,-0.596718,-0.12513,0.26686,-0.12287,0.807538
89.93,0,,32.4004,6.62339,-5.20196,1.00519,-11.0184,-10.671,17.1551,45.7006,-82.8085,52.6246,8.2651,-24.3354,14.5753,14.9725,-8.90452,-8.90452,2.40349,-2.40349,-142.374,142.374,97.997,179.691,147.111,-175.55,-15.6125,24.8332,-9.26773,-2.43096,95.7147,40.999,-229.032,-146.973,-22.9591,-346.734,-154.78,-220.301,164.566,863.698,367.171,423.838,-158.221,100.589,511.242,68.3719,10.3334,-29.3871,1.00544,-0.305813,-0.502119,-0.415136,0.651568,0.0472425,0.736165,-0.731479,-0.100346,-0.674226,0.695605,-0.440704,0.359217,0.29171,-0.716853,0.236042,0.485073,-0.595735,-0.128303,0.267218,-0.123233,0.806599
89.94,0,,31.6826,7.72368,-5.04027,0.814159,-10.9801,-10.5524,17.0379,47.7487,-81.6832,53.4729,8.97047,-24.8089,15.9215,14.7801,-8.77467,-8.77467,2.373,-2.373,-143.121,143.121,98.1935,179.651,146.787,-175.462,-16.9004,23.9209,-43.9335,-40.516,64.466,-3.93304,-195.835,-154.786,-68.8773,-338.357,-189.93,-266.743,200.21,1118.12,330.08,530.758,-99.1346,66.3952,474.138,28.8139,-2.46033,6.28404,-0.502721,-0.306913,-0.502061,-0.413979,0.654451,0.0455955,0.734838,-0.732578,-0.0988816,-0.673127,0.694801,-0.435815,0.373006,0.292868,-0.714407,0.250812,0.489712,-0.594698,-0.133247,0.26772,-0.1233,0.805784
89.95,0,,30.9195,8.84107,-4.85503,0.652417,-10.7812,-10.1124,16.8875,49.8071,-80.3336,54.1481,8.84336,-24.9532,16.7616,14.4246,-8.61777,-8.61777,2.35882,-2.35882,-143.802,143.802,98.783,179.618,147.117,-175.396,-17.8109,23.0741,-75.2001,-58.0872,70.3095,-44.4553,-180.65,-170.412,-45.4234,-272.461,-189.454,-198.867,64.9642,1033.77,253.891,561.027,-34.1896,42.0145,408.211,11.2325,-9.84133,13.677,-15.0816,-0.308185,-0.502044,-0.412683,0.657448,0.0440089,0.733441,-0.733739,-0.0985766,-0.671725,0.691619,-0.433612,0.382646,0.292686,-0.711846,0.264852,0.492159,-0.593362,-0.139414,0.268144,-0.123421,0.805044
89.96,0,,30.1308,9.99038,-4.64489,0.490334,-10.4589,-9.38454,16.7128,51.7854,-78.5945,54.5794,8.37975,-24.7866,17.4271,13.9375,-8.46371,-8.46371,2.29677,-2.29677,-144.929,144.929,99.9307,179.578,148.122,-175.336,-18.6475,21.8257,-91.2984,-81.5438,67.8722,-68.8283,-170.899,-178.726,-23.9487,-164.052,-141.137,-289.666,103.052,845.686,208.503,546.87,20.5036,20.4961,339.872,41.9999,12.1376,34.7471,-17.0925,-0.30959,-0.501985,-0.411281,0.660512,0.0425447,0.731989,-0.734829,-0.0991857,-0.67019,0.686439,-0.431359,0.392722,0.290979,-0.709472,0.277978,0.492283,-0.59196,-0.146128,0.268571,-0.123543,0.804493
