"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
41.63,0,,43.1043,-8.12578,1.19829,-1.45799,-6.14141,-2.04214,15.8437,15.403,-32.437,41.7365,2.60881,-9.17282,1.02718,8.02849,0.652252,0.652252,3.17262,-3.17262,-0.527353,0.527353,6.49482,-15.9066,2.35663,-0.549331,-5.47388,11.2303,246.094,137.714,-131.85,106.918,54.1931,168.461,268.043,275.381,-93.2579,-63.5482,-20.4575,140.084,241.217,-202.168,-96.196,292,7.3096,-75.1968,-225.978,230.499,318.358,-0.347196,-0.518109,-0.426854,0.548309,0.0833175,0.787458,0.658167,0.238962,0.7131,0.261977,-0.279251,0.68766,0.289622,-0.723964,0.160223,0.311178,-0.663192,-0.00775199,0.152534,-0.0390644,0.862408
41.64,0,,43.1962,-8.26949,1.32315,-1.3634,-5.98731,-2.43316,16.2006,15.3901,-33.0025,40.1219,2.24802,-8.07737,1.197,9.23641,1.01734,1.01734,3.08152,-3.08152,-0.527353,0.527353,7.65308,-13.5957,2.61482,-1.86772,-5.09109,11.7942,288.079,88.8743,-108.874,187.52,27.8106,176.271,249.511,514.154,-65.4345,-60.5839,-38.1126,179.235,277.366,-250.504,-144.531,371.086,48.8495,-47.3542,-944.779,-797.841,498.049,-0.347555,-0.514862,-0.429102,0.550021,0.0816089,0.786546,0.660808,0.235305,0.71202,0.26937,-0.285179,0.684809,0.291161,-0.723081,0.155957,0.314284,-0.661834,-0.0101933,0.158821,-0.0600004,0.859965
41.65,0,,43.3275,-8.41209,1.43409,-1.27843,-5.68591,-2.84695,16.4278,15.3171,-33.9021,38.7083,1.8826,-8.6528,1.24905,9.50357,1.40849,1.40849,2.98554,-2.98554,-0.527353,0.527353,8.989,-11.7013,2.83455,-1.44474,-4.68643,11.4411,350.088,43.4385,-70.8102,250.495,29.3139,223.135,319.302,777.813,73.7375,-69.8475,0.42036,175.802,292.462,-255.371,-169.929,418.954,56.1591,-36.146,-680.119,-94.251,389.627,-0.347735,-0.511501,-0.431297,0.551714,0.0800196,0.785608,0.663046,0.233528,0.710654,0.27821,-0.291455,0.681486,0.293416,-0.722033,0.152049,0.317399,-0.660496,-0.0122077,0.174753,-0.0673252,0.857283
41.66,0,,43.5142,-8.54912,1.53006,-1.18982,-5.12842,-3.24466,16.5393,15.2054,-35.1616,37.0907,1.39692,-9.11741,1.0847,9.84608,1.83046,1.83046,2.89841,-2.89841,-0.527353,0.527353,10.5381,-9.60273,3.05429,-1.08767,-4.2681,11.1235,415.511,-24.9193,-43.4422,267.081,66.3696,286.617,476.547,982.379,290.991,-143.956,-13.1713,229.969,336.898,-249.024,-152.353,444.8,-1.96111,2.93224,362.351,195.843,852.093,-0.34768,-0.50803,-0.433562,0.553329,0.0786197,0.784671,0.66491,0.234272,0.708798,0.288467,-0.298539,0.677465,0.296527,-0.720808,0.14863,0.320399,-0.65905,-0.0141613,0.191412,-0.0761741,0.854211
41.67,0,,43.7447,-8.66164,1.61104,-1.10054,-4.62872,-3.5714,16.6428,15.0808,-36.714,35.342,0.999119,-8.42476,0.898437,10.7343,2.27599,2.27599,2.82315,-2.82315,-0.527353,0.527353,12.343,-7.30003,3.27951,-1.83476,-3.88258,11.3754,425.29,-60.0514,-28.3241,217.263,109.363,341.326,454.624,991.219,456.062,-191.386,-13.7317,216.347,375.958,-229.509,-128.413,459.949,-63.4687,36.146,798.79,-471.147,-283.717,-0.347247,-0.504604,-0.435692,0.554903,0.0777023,0.783799,0.666186,0.235064,0.707449,0.300548,-0.30653,0.672449,0.300192,-0.719471,0.145701,0.32319,-0.657488,-0.0161747,0.201422,-0.0933256,0.850917
41.68,0,,43.9766,-8.81649,1.65848,-1.00297,-4.58113,-3.80709,16.9835,14.9777,-38.3539,33.6894,0.823348,-8.26918,1.03813,11.1933,2.64785,2.64785,2.75186,-2.75186,-0.532846,0.532846,14.4464,-5.18515,3.50474,-1.9666,-3.56267,11.3042,426.764,-40.5336,-12.698,203.616,174.831,412.584,357.391,646.464,449.683,-223.623,-38.533,242.197,381.826,-213.859,-70.7975,466.774,-145.479,56.6442,1038.97,-415.007,-283.194,-0.346769,-0.501811,-0.437231,0.556246,0.0775802,0.783005,0.667813,0.232187,0.706938,0.314529,-0.315506,0.66623,0.304162,-0.717952,0.143383,0.325824,-0.655859,-0.0182505,0.214544,-0.105349,0.8478
41.69,0,,44.2304,-9.01813,1.69951,-0.884151,-5.08536,-4.00661,17.6487,14.896,-40.0502,32.4187,0.84185,-8.56116,1.62431,11.3417,2.94979,2.94979,2.68879,-2.68879,-0.53834,0.53834,16.8766,-3.5112,3.80138,-1.58757,-3.3248,11.0222,405.267,-17.1122,-21.4821,247.068,261.72,521.003,361.334,112.324,197.238,-256.787,-124.006,320.284,390.158,-210.948,-11.7238,474.615,-216.792,61.0289,1228.45,-118.111,103.503,-0.346388,-0.499531,-0.438432,0.557272,0.0784331,0.782317,0.670688,0.224194,0.706823,0.330286,-0.326075,0.658253,0.308,-0.716348,0.141182,0.328438,-0.654069,-0.0203252,0.228224,-0.111823,0.845083
41.7,0,,44.5382,-9.24762,1.72591,-0.726504,-5.91593,-4.16061,18.6831,14.8573,-41.7158,31.6084,1.04075,-8.65706,2.56931,11.4079,3.17782,3.17782,2.64156,-2.64156,-0.549326,0.549326,19.5342,-2.31086,4.08154,-1.36783,-3.04864,10.7758,381.364,13.1632,-55.6622,306.617,376.495,593.742,445.319,-248.093,25.8989,-228.44,-184.538,241.232,396.967,-233.422,3.40919,488.748,-263.205,106.437,1065.42,-60.9986,334.998,-0.346148,-0.497767,-0.439415,0.557878,0.0804468,0.781701,0.674719,0.212414,0.706642,0.347551,-0.337236,0.649324,0.311355,-0.714694,0.139045,0.330883,-0.652183,-0.0225228,0.237678,-0.116642,0.843288
41.71,0,,44.9291,-9.48268,1.67026,-0.54662,-6.84507,-4.21016,20.0419,14.8681,-43.4122,31.1975,1.45705,-8.53345,3.58553,11.3531,3.35047,3.35047,2.60683,-2.60683,-0.565806,0.565806,22.405,-1.52696,4.2793,-1.32938,-2.76428,10.5732,405.267,43.9378,-137.707,366.716,443.391,559.093,242.177,-464.862,53.2274,-181.566,-147.406,276.843,383.797,-236.332,19.5271,501.477,-271.465,155.271,721.205,63.9136,366.708,-0.345898,-0.496476,-0.440078,0.558312,0.0837438,0.780856,0.67904,0.198982,0.706446,0.36653,-0.348341,0.639367,0.314107,-0.713057,0.13691,0.332966,-0.650245,-0.0250869,0.24323,-0.120242,0.842485
41.72,0,,45.3011,-9.6665,1.53898,-0.303014,-7.79461,-4.15124,21.3886,14.9777,-45.3656,31.1217,2.03062,-8.00917,4.50314,11.3257,3.50457,3.50457,2.59982,-2.59982,-0.582286,0.582286,25.5245,-1.04519,4.46607,-1.63701,-2.52367,10.5458,401.852,45.8896,-129.4,308.086,383.335,314.935,-59.0657,-558.546,196.798,-227.514,-198.69,336.373,379.407,-225.596,42.9748,508.301,-262.195,130.854,235.375,-154.818,75.6649,-0.34548,-0.495453,-0.440701,0.559352,0.0880168,0.779577,0.683022,0.185374,0.706338,0.386857,-0.35994,0.627835,0.316056,-0.711339,0.134833,0.334736,-0.648109,-0.028322,0.244397,-0.124457,0.842268
41.73,0,,45.4791,-9.79907,1.33171,0.0358439,-8.77248,-3.92894,22.4249,15.1667,-47.6018,31.18,2.85859,-7.42095,5.26188,11.2687,3.63813,3.63813,2.64461,-2.64461,-0.604259,0.604259,28.7932,-0.694075,4.55396,-1.93364,-2.41157,10.6499,427.734,26.3718,-144.041,194.803,157.243,7.32887,-191.865,-656.745,213.404,-433.536,-284.163,108.871,383.304,-228.03,57.1229,501.961,-320.315,123.538,-252.859,-311.471,-237.774,-0.344808,-0.49478,-0.441433,0.561495,0.0917411,0.777877,0.686562,0.172068,0.706277,0.408164,-0.371114,0.614536,0.317045,-0.709536,0.132702,0.335715,-0.645855,-0.0324118,0.244642,-0.12812,0.841781
41.74,0,,45.3288,-9.89822,1.0877,0.44639,-9.70615,-3.5165,22.9807,15.4202,-50.2903,31.1333,3.92709,-7.097,5.88093,11.1522,3.74863,3.74863,2.72291,-2.72291,-0.626232,0.626232,32.3391,-0.253133,4.51551,-1.86772,-2.31314,10.8497,464.365,45.8896,-261.221,26.3776,-148.899,-214.842,-181.14,-752.447,-2.91431,-453.545,-204.155,369.088,330.089,-220.682,81.063,469.242,-397.452,122.058,-337.437,-390.175,-71.7927,-0.34389,-0.494472,-0.44204,0.56479,0.093389,0.776044,0.689657,0.160039,0.706076,0.431616,-0.381807,0.59966,0.316966,-0.707666,0.130253,0.33583,-0.643461,-0.0374162,0.247699,-0.130503,0.840212
41.75,0,,44.8868,-9.89822,0.940366,0.916344,-10.3124,-2.9688,23.1368,15.7295,-53.2718,31.0284,4.87533,-6.9947,6.10828,10.9124,3.89096,3.89096,2.79268,-2.79268,-0.664685,0.664685,36.091,0.195974,4.44959,-1.49418,-2.22565,11.0523,377.91,-12.7093,-228.505,-178.217,-472.179,-266.11,-186.976,-743.607,-192.399,-410.192,-432.55,334.013,263.659,-249.024,112.314,436.04,-520.527,103.505,-69.7165,-193.36,19.5703,-0.343027,-0.493849,-0.442883,0.568827,0.0924139,0.77447,0.692423,0.150766,0.705424,0.45596,-0.392662,0.583103,0.315638,-0.705684,0.127513,0.334792,-0.641018,-0.0433368,0.252824,-0.131295,0.837885
41.76,0,,44.1779,-9.86257,0.874726,1.41252,-10.4903,-2.29121,23.005,16.0131,-56.4024,31.0692,5.72181,-7.05225,5.97954,10.4329,4.02677,4.02677,2.8591,-2.8591,-0.703137,0.703137,39.9566,0.391948,4.18591,-0.895409,-2.09714,11.17,281.25,-46.8882,-143.055,-315.43,-600.558,-273.921,-197.227,-689.414,-237.324,-128.393,-577.154,339.376,260.747,-257.327,131.349,375.491,-554.698,76.1833,216.362,104.939,635.25,-0.342299,-0.493184,-0.443805,0.573572,0.0898477,0.773044,0.694926,0.144784,0.704265,0.481402,-0.402115,0.565695,0.313184,-0.703763,0.124272,0.332413,-0.638824,-0.049746,0.25783,-0.129403,0.835871
41.77,0,,43.2998,-9.74671,0.830847,1.99299,-10.3905,-1.53997,22.6724,16.316,-59.6101,31.145,6.68392,-7.12684,5.79602,9.69766,4.17687,4.17687,2.96513,-2.96513,-0.747083,0.747083,43.8507,0.473604,3.58714,-0.263679,-1.86473,11.1262,173.841,-68.3578,-2.92802,-239.724,-443.842,-231.461,12.6964,-532.218,-250.96,29.8288,-364.312,117.666,187.509,-259.283,114.738,311.989,-593.742,29.7882,1894.58,36.1673,12.6631,-0.341277,-0.492596,-0.444924,0.579136,0.0871633,0.77153,0.697542,0.140754,0.702547,0.508155,-0.408843,0.548502,0.309531,-0.701771,0.120797,0.329294,-0.636859,-0.056276,0.262466,-0.126289,0.834702
41.78,0,,42.3356,-9.57069,0.755575,2.65278,-10.1696,-0.716423,22.3053,16.6705,-62.8127,31.5006,7.79405,-6.37025,5.78232,8.9761,4.31869,4.31869,3.10772,-3.10772,-0.802016,0.802016,47.7518,0.253133,2.72469,-0.422985,-1.4464,11.2056,61.0384,-86.9225,117.688,42.9631,-70.2781,-143.068,222.62,-356.478,-188,307.551,103.549,50.3058,98.1442,-236.332,66.8959,239.243,-623.515,-40.5306,-208.931,179.217,-536.143,-0.340046,-0.492216,-0.446132,0.585284,0.0850246,0.769738,0.700477,0.137214,0.700355,0.535605,-0.413468,0.532187,0.304765,-0.699685,0.117194,0.325645,-0.634931,-0.0630536,0.25996,-0.126104,0.835242
41.79,0,,41.3568,-9.31,0.582199,3.32585,-9.86252,0.137928,21.9544,17.1667,-66.1644,31.7745,8.44163,-5.86089,5.44267,8.18376,4.44599,4.44599,3.27103,-3.27103,-0.867935,0.867935,51.8591,0.146981,2.27973,-0.340585,-1.29601,11.2385,-33.2161,-109.845,152.825,328.588,205.573,-110.828,161.583,-149.894,-178.213,741.272,52.2647,65.4297,37.0896,-187.52,42.9748,204.105,-624.05,26.3627,-354.046,25.3711,107.898,-0.33863,-0.492076,-0.447214,0.591701,0.0830725,0.767551,-0.70335,-0.134285,-0.698039,0.561618,-0.420801,0.512665,0.299029,-0.697734,0.113959,0.322158,-0.632903,-0.0700106,0.259843,-0.125008,0.835439
41.8,0,,40.4714,-8.96577,0.336762,3.95213,-9.58718,0.980228,21.6806,17.8649,-69.4749,31.8999,8.85793,-5.76925,4.8784,7.38913,4.56125,4.56125,3.40935,-3.40935,-0.944841,0.944841,55.9308,0.293961,2.08746,0.137333,-1.38351,11.2549,-166.003,-118.151,194.325,525.41,257.361,-125.485,34.1461,75.235,-122.071,863.737,20.4575,39.5796,8.28694,-187.52,41.9899,191.908,-667.967,37.1051,233.408,134.737,85.921,-0.337369,-0.491922,-0.448096,0.597637,0.080633,0.76519,-0.70603,-0.131416,-0.695837,0.585554,-0.428926,0.491308,0.292437,-0.696025,0.111152,0.319288,-0.63058,-0.0774568,0.263987,-0.123052,0.834504
41.81,0,,39.7712,-8.52795,0.0742019,4.518,-9.41835,1.76093,21.5752,18.8015,-72.5284,32.2904,9.16321,-5.42825,4.25114,6.6904,4.65722,4.65722,3.52787,-3.52787,-1.03823,1.03823,59.7395,0.326623,2.07098,0.313119,-1.61865,11.3672,-229.99,-106.44,171.379,376.937,91.324,-191.892,-44.9498,203.605,-37.6111,1167.03,36.1509,80.1246,33.6853,-184.562,50.2856,213.398,-713.369,-12.6881,33.6563,41.0256,-28.3612,-0.336204,-0.491854,-0.448699,0.602126,0.0774555,0.763263,-0.708597,-0.128181,-0.693765,0.606735,-0.436617,0.469945,0.284924,-0.69467,0.108891,0.317574,-0.628067,-0.0852072,0.265337,-0.1222,0.83416
41.82,0,,39.2694,-7.9765,-0.191213,5.00023,-9.50559,2.4278,21.5995,19.953,-75.0422,32.7684,9.56564,-5.09151,3.74166,6.06932,4.7765,4.7765,3.59764,-3.59764,-1.15358,1.15358,62.9869,0.408279,2.1369,0.439465,-1.90301,11.4904,-281.25,-101.584,164.537,48.8383,-82.0037,-262.704,-33.1998,206.008,-25.404,1011.77,198.69,119.168,13.1695,-258.281,34.1866,253.425,-800.312,-127.429,-44.3651,-26.8826,-18.1052,-0.335165,-0.491486,-0.449064,0.605563,0.0737345,0.761577,-0.711059,-0.123607,-0.692014,0.62417,-0.442828,0.450946,0.276816,-0.693595,0.107186,0.317225,-0.625232,-0.0930249,0.266736,-0.121893,0.833901
41.83,0,,38.8318,-7.33259,-0.466259,5.38024,-9.83873,2.90185,21.6664,21.3086,-77.0984,33.4038,9.84317,-5.00413,3.1911,5.50988,4.90429,4.90429,3.60587,-3.60587,-1.27993,1.27993,65.808,0.489935,2.52693,0.703143,-2.36782,11.5533,-303.213,-121.101,187.991,-168.486,-138.677,-264.665,22.4749,50.7332,-60.0458,884.302,108.453,193.393,-44.9286,-367.692,27.3493,315.91,-886.72,-203.612,66.4383,144.561,67.9205,-0.33437,-0.490874,-0.449062,0.609048,0.0704391,0.759631,-0.713592,-0.117681,-0.690397,0.637733,-0.449306,0.432643,0.268331,-0.692801,0.106148,0.318741,-0.622222,-0.100469,0.269065,-0.120554,0.833748
41.84,0,,38.4073,-6.59955,-0.721685,5.61588,-10.2942,3.08665,21.7374,22.8575,-78.841,34.1907,9.42225,-4.95298,2.18857,5.29752,5.04061,5.04061,3.53305,-3.53305,-1.43374,1.43374,68.4372,0.587922,3.70799,0.81301,-3.30292,11.7723,-305.658,-124.006,180.163,-208.512,-167.014,-183.6,70.8157,-109.826,-113.273,954.15,-223.631,228.039,-112.792,-502.916,16.6103,369.634,-941.393,-178.236,82.6108,35.1957,53.2689,-0.334001,-0.489893,-0.448692,0.613063,0.0681181,0.757234,-0.716015,-0.111269,-0.688915,0.646584,-0.459073,0.411401,0.260079,-0.692345,0.106205,0.322649,-0.619295,-0.107122,0.270465,-0.120491,0.833308
41.85,0,,37.9522,-5.76291,-0.894347,5.66567,-10.7429,2.93399,21.7861,24.546,-80.1879,35.138,8.69141,-5.0084,1.15318,5.38429,5.1912,5.1912,3.39473,-3.39473,-1.62051,1.62051,70.7182,0.645081,5.14175,0.823996,-4.28177,12.0516,-290.02,-124.506,153.811,-172.831,-171.373,-137.7,23.8944,-222.15,-128.395,843.172,-479.49,99.1099,-120.586,-613.281,6.83732,401.869,-913.581,-223.151,3.93385,-34.6559,-6.80251,-0.333953,-0.488569,-0.448038,0.617405,0.066471,0.754742,-0.718254,-0.105171,-0.68749,0.652317,-0.468897,0.391317,0.252639,-0.692482,0.107855,0.329002,-0.616558,-0.112251,0.270883,-0.120793,0.833035
41.86,0,,37.4315,-4.81932,-0.977824,5.54851,-11.1316,2.34344,21.7394,26.2839,-81.1697,36.1464,8.40925,-5.40907,0.268436,5.79759,5.35959,5.35959,3.21862,-3.21862,-1.84024,1.84024,72.6013,0.694075,6.04265,0.867943,-5.12391,12.3473,-256.842,-110.344,134.271,-118.179,-125.974,-154.285,-57.0942,-283.645,-88.8589,885.229,-417.978,70.3638,-127.44,-676.742,0.492439,416.97,-882.798,-306.652,25.7886,-32.7125,1.98843,-0.334069,-0.486973,-0.447236,0.621982,0.0649449,0.752299,-0.720244,-0.0998576,-0.686124,0.658551,-0.473969,0.375268,0.246593,-0.693146,0.111516,0.338035,-0.614481,-0.114815,0.271496,-0.120794,0.832799
41.87,0,,36.8392,-3.78661,-1.01885,5.29661,-11.4035,1.40205,21.5995,28.1314,-82.0282,37.2772,8.38612,-6.10811,-0.624523,6.48261,5.52698,5.52698,3.04922,-3.04922,-2.11491,2.11491,74.3351,0.734903,6.60297,0.922876,-5.96331,12.6895,-220.716,-107.893,124.501,-70.8095,-85.9122,-181.639,-72.2352,-273.46,-79.5661,1126.45,-314.429,181.594,-105.49,-649.926,10.739,331.543,-936.52,-262.695,39.9941,-60.9986,2.40704,-0.334184,-0.485375,-0.446433,0.626719,0.0634166,0.74989,-0.722067,-0.0955839,-0.684713,0.665823,-0.475745,0.360929,0.242377,-0.694293,0.117557,0.349626,-0.612884,-0.115545,0.272113,-0.120674,0.832574
41.88,0,,36.1755,-2.64918,-1.04667,4.96671,-11.5633,0.2397,21.4007,30.241,-82.4343,38.6383,8.27973,-7.00749,-1.74757,7.28409,5.68158,5.68158,2.88683,-2.88683,-2.46098,2.46098,75.6994,0.743068,7.17977,0.983302,-7.13355,13.0646,-161.113,-108.392,102.062,-6.8545,-65.3925,-203.626,-20.0303,-194.381,-89.8487,961.375,-617.648,252.494,-62.488,-598.632,-3.90163,243.164,-776.363,-181.141,2.84111,-16.0864,-12.2445,-0.334423,-0.483781,-0.445694,0.631685,0.0617097,0.747353,-0.723933,-0.0919871,-0.683097,0.671386,-0.475384,0.347504,0.239386,-0.695634,0.125857,0.363419,-0.611232,-0.115972,0.272602,-0.12037,0.832456
41.89,0,,35.4841,-1.40146,-1.0877,4.61889,-11.6324,-1.07263,21.1756,32.6342,-82.1259,40.2064,8.43238,-8.07311,-2.93636,8.12667,5.8209,5.8209,2.7613,-2.7613,-2.90044,2.90044,76.3958,0.767565,7.46542,1.04373,-8.55534,13.5026,-125.492,-91.7792,108.396,49.8176,-79.5984,-200.666,-12.2232,-130.869,-89.8487,-54.6552,-970.751,995.604,13.6622,-522.479,-59.0737,176.758,-437.982,-186.046,9.83462,6.36977,26.3728,-0.33461,-0.482321,-0.445088,0.636624,0.059817,0.744783,-0.725734,-0.0889314,-0.681421,0.675445,-0.470602,0.338089,0.237445,-0.696893,0.136424,0.379061,-0.609306,-0.116526,0.27321,-0.120003,0.832449
41.9,0,,34.7694,-0.11029,-1.13622,4.29795,-11.6834,-2.45593,20.912,35.1799,-80.3215,41.891,9.40837,-9.2666,-3.97449,8.9487,5.92564,5.92564,2.68544,-2.68544,-3.48273,3.48273,75.5858,0.792062,6.92158,1.07669,-10.2478,14.0638,-107.409,-86.4232,110.338,74.7263,-85.4612,-194.335,3.94297,-88.3988,-68.8437,978.606,-899.43,58.565,79.1067,-398.42,-88.3738,139.635,-94.7277,-132.8,33.6563,-4.42645,-1.46516,-0.334798,-0.481108,-0.444668,0.641342,0.0576823,0.742301,-0.727276,-0.0860646,-0.679971,0.676611,-0.456995,0.338825,0.236708,-0.697735,0.148874,0.395486,-0.607604,-0.11726,0.273629,-0.119816,0.832484
41.91,0,,34.021,1.2065,-1.20043,3.99328,-11.7537,-3.69192,20.6159,37.7384,-79.8023,43.5377,11.1892,-10.4729,-3.31983,9.57664,5.98654,5.98654,2.65832,-2.65832,-4.27376,4.27376,75.5644,0.792062,5.84489,1.10415,-9.98806,14.8003,-97.6692,-77.6175,116.224,62.9758,-85.9122,-153.803,0.473156,-81.0963,-65.9294,878.929,-287.106,739.785,150.867,-251.458,-142.088,135.763,206.57,-65.9068,18.1394,-6.36977,-8.79094,-0.335051,-0.480144,-0.444374,0.645903,0.0551783,0.739841,-0.728553,-0.0830731,-0.678807,0.684861,-0.445892,0.345421,0.237069,-0.698085,0.163031,0.410676,-0.606309,-0.118539,0.273942,-0.119453,0.832631
41.92,0,,33.2377,2.50435,-1.25965,3.70221,-11.8556,-4.53556,20.2812,40.1746,-80.6762,44.9338,11.2355,-11.4703,-2.9747,9.89175,5.9913,5.9913,2.67173,-2.67173,-5.3779,5.3779,76.9785,0.800227,7.01497,1.12613,-9.67089,15.8352,-92.2755,-90.826,95.2204,40.0254,-76.667,-139.145,-34.6981,-112.324,-39.5356,887.267,-281.221,889.201,200.186,-81.0677,-168.944,208.025,382.833,41.983,-12.2386,2.48313,30.245,-0.335459,-0.479445,-0.444043,0.650242,0.052432,0.737466,-0.729712,-0.0800821,-0.677768,0.690474,-0.449553,0.340293,0.238417,-0.697794,0.178416,0.422626,-0.605374,-0.120916,0.274304,-0.119146,0.832799
41.93,0,,32.4238,3.79998,-1.32457,3.42641,-11.9769,-4.94131,19.9202,42.5162,-80.4192,46.0646,10.6989,-12.1267,-2.9747,9.92829,5.93792,5.93792,2.73906,-2.73906,-7.03137,7.03137,77.4759,0.849221,9.23427,1.08218,-10.1384,17.434,-107.913,-104.489,93.2484,32.2529,-69.301,-127.447,-30.282,-155.274,-37.1162,867.628,-703.122,551.755,219.223,109.363,-141.122,211.897,398.938,14.1679,35.1861,-0.97166,-1.46516,-0.336029,-0.478925,-0.443643,0.65445,0.0493188,0.735082,-0.730869,-0.077091,-0.676728,0.688703,-0.453337,0.337302,0.240068,-0.696888,0.194533,0.431236,-0.604524,-0.124701,0.274494,-0.119332,0.832942
41.94,0,,31.5777,5.06218,-1.40056,3.18945,-12.0879,-5.01228,19.5308,44.832,-79.3757,47.0818,11.7859,-12.553,-1.75579,9.7479,5.79334,5.79334,2.91547,-2.91547,-9.73406,9.73406,76.943,0.890049,10.6955,1.00528,-9.999,20.117,-106.943,-98.1339,90.3204,15.6062,-75.1637,-127.928,-7.80708,-194.381,-47.8387,278.834,-82.951,420.359,237.32,288.103,-85.4571,191.908,385.269,54.6985,20.1063,-36.1673,-19.5703,-0.336694,-0.478672,-0.443147,0.658496,0.0458408,0.73272,-0.732038,-0.0743452,-0.675638,0.689795,-0.447045,0.349079,0.241588,-0.695405,0.210703,0.437658,-0.603627,-0.129894,0.274489,-0.119574,0.83305
41.95,0,,30.7171,6.28985,-1.46156,2.97704,-12.1684,-4.75785,19.1353,47.107,-78.1008,47.9941,12.4982,-12.7618,-0.383479,9.3346,5.48538,5.48538,3.30668,-3.30668,-14.9472,14.9472,76.5095,0.922711,14.9034,0.895409,-10.483,25.3078,-120.602,-94.2303,68.8383,3.91686,-90.3468,-119.636,-13.6427,-191.883,-43.9346,18.5272,145.024,961.388,228.988,422.85,-9.28058,143.072,303.2,70.3188,5.90077,-16.0864,5.33736,-0.337485,-0.478546,-0.442411,0.66232,0.0420549,0.730438,-0.733136,-0.0720867,-0.674538,0.687962,-0.442344,0.362506,0.242329,-0.693537,0.226153,0.442041,-0.602572,-0.136421,0.274423,-0.119572,0.833281
41.96,0,,29.8652,7.50192,-1.49973,2.80479,-12.2046,-4.19677,18.748,49.3347,-76.9545,48.7723,12.2808,-12.7213,0.457436,8.74548,4.58506,4.58506,4.34715,-4.34715,-28.3233,28.3233,78.2007,1.09419,28.1752,0.598771,-13.2828,38.6735,-137.21,-75.2118,72.7523,-0.979215,-89.8207,-109.864,-9.3054,-155.274,-38.106,-46.3179,-91.7785,1026.39,207.532,530.781,61.0435,122.55,184.107,41.5172,14.2056,-22.4561,7.84905,-0.338333,-0.478415,-0.441548,0.665929,0.0380879,0.728249,-0.734163,-0.0702545,-0.67343,0.683221,-0.44254,0.370452,0.241889,-0.691425,0.240485,0.444422,-0.601169,-0.144234,0.274483,-0.119632,0.833458
41.97,0,,28.99,8.71177,-1.53077,2.64415,-12.2171,-3.36786,18.3403,51.5195,-75.7773,49.4484,11.8044,-12.4656,1.16413,8.02849,-0.728678,-0.728678,6.16304,-6.16304,-82.756,82.756,93.713,163.499,84.6191,-162.272,-18.1087,86.9675,-145.98,-60.0514,78.6083,0.979215,-103.05,-108.385,-16.6393,-103.484,-45.4192,-18.5272,-195.747,847.69,187.509,568.858,103.507,113.305,84.9815,33.6796,8.74188,-9.7166,-1.46516,-0.339252,-0.478419,-0.440453,0.669467,0.0339983,0.72605,-0.735157,-0.0688523,-0.672287,0.677415,-0.443634,0.377528,0.239878,-0.689421,0.253673,0.445093,-0.599582,-0.152902,0.274363,-0.119755,0.833648
