"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
73.87,0,,25.6715,16.5385,-1.64086,-0.308842,-4.06226,-4.53038,19.7449,61.6032,-63.0617,52.0232,-0.261712,-19.7915,13.6997,2.69593,-7.44568,-7.44568,1.67915,-1.67915,-157.481,157.481,111.478,178.873,161.729,-176.198,-15.7137,18.3921,-154.313,-37.6159,26.8426,-11.7395,67.3624,-82.5358,32.2615,-51.2662,-102.055,-616.844,-198.198,762.678,62.5237,421.411,17.5745,-204.092,-58.6233,89.3718,-1.4762,-17.5584,6.78673,-0.336507,-0.490385,-0.421717,0.678871,0.0493802,0.723002,-0.746305,-0.0880161,-0.652735,0.639942,-0.429965,0.40561,0.246904,-0.70189,0.325278,0.460785,-0.592263,-0.19734,0.272911,-0.120249,0.830269
73.88,0,,24.5239,17.7574,-1.59105,-0.490675,-3.94246,-3.97675,18.9465,62.3235,-60.8838,51.3309,-0.787627,-19.761,13.2392,2.62044,-7.30017,-7.30017,1.68588,-1.68588,-158.085,158.085,113.6,178.857,162.696,-176.16,-15.7055,17.7037,-134.751,-3.92366,20.9991,-6.3763,113.734,-79.0953,68.3825,-105.033,-131.843,-550.753,-203.66,710.892,27.8184,387.703,-19.0391,-236.804,-47.8638,118.148,-2.46033,16.0798,-1.00544,-0.33772,-0.490557,-0.420669,0.683378,0.0472432,0.720184,-0.746502,-0.0882618,-0.652076,0.629612,-0.426354,0.413658,0.237561,-0.702124,0.332537,0.456014,-0.595485,-0.195443,0.273262,-0.120243,0.829857
73.89,0,,23.3672,18.9728,-1.53715,-0.656162,-3.72138,-3.58501,18.1548,62.8345,-58.4682,50.4628,-1.25622,-19.765,12.7205,2.67401,-7.15323,-7.15323,1.66816,-1.66816,-158.777,158.777,115.958,178.841,163.63,-176.132,-15.7356,16.9689,-115.221,5.84283,-14.6556,-32.7158,138.67,-82.5358,33.2511,-68.3966,-135.239,-607.317,-249.508,580.152,-2.92826,342.266,-41.0073,-258.783,-27.3228,166.497,-6.39686,39.5525,3.89609,-0.339017,-0.490762,-0.419834,0.687651,0.0446186,0.717438,-0.746374,-0.0888714,-0.651642,0.618204,-0.421536,0.423367,0.227796,-0.702433,0.339497,0.450832,-0.59934,-0.191662,0.273508,-0.120243,0.829497
73.9,0,,22.2392,20.202,-1.51225,-0.784875,-3.40889,-3.31684,17.394,63.1834,-55.9108,49.4329,-1.60018,-19.7569,12.2144,2.83718,-7.01512,-7.01512,1.6405,-1.6405,-159.486,159.486,118.426,178.817,164.415,-176.138,-15.8367,16.2259,-103.997,21.9639,-12.687,-64.4781,145.964,-72.2502,-66.8981,40.5128,-116.234,-719.849,-221.194,517.108,-33.1869,285.165,-63.9855,-277.848,-22.4321,181.636,9.34926,27.9085,-8.79762,-0.340301,-0.490949,-0.419165,0.691762,0.041568,0.714652,-0.746068,-0.089848,-0.651276,0.606325,-0.415326,0.434615,0.21785,-0.702565,0.346399,0.445222,-0.60368,-0.186415,0.273625,-0.120546,0.829176
73.91,0,,21.1232,21.4128,-1.50065,-0.891455,-3.08283,-3.1772,16.6354,63.325,-53.35,48.23,-1.84444,-19.7468,11.7969,3.06367,-6.87046,-6.87046,1.60646,-1.60646,-160.233,160.233,120.902,178.8,165.141,-176.149,-15.9707,15.5102,-106.435,22.4757,-13.6869,-60.0683,136.734,-71.2826,-76.6953,122.039,-33.7204,-732.948,-127.485,542.926,-68.3802,221.188,-72.2678,-302.74,-37.6259,209.962,17.0583,31.7899,-21.4913,-0.341703,-0.491129,-0.418614,0.695725,0.0380885,0.711839,-0.745827,-0.090825,-0.650852,0.594279,-0.408597,0.446503,0.207955,-0.702483,0.353225,0.43901,-0.608461,-0.179584,0.273687,-0.12073,0.829058
73.92,0,,20.0374,22.6158,-1.47029,-0.974539,-2.81728,-3.13395,15.9078,63.286,-50.753,46.8654,-2.05381,-19.7,11.473,3.34373,-6.72694,-6.72694,1.56959,-1.56959,-161.112,161.112,123.449,178.792,165.997,-176.193,-16.0418,14.7153,-114.74,6.35462,-23.9365,-64.9548,111.799,-54.1876,-48.2933,97.6558,17.5751,-669.835,-16.0973,573.697,-83.0215,181.144,-67.8741,-299.315,-25.3665,239.264,3.93653,-16.0798,-18.6007,-0.343214,-0.49123,-0.418107,0.699391,0.0341821,0.709157,-0.745819,-0.0913124,-0.650295,0.581641,-0.401942,0.458586,0.198194,-0.702072,0.36007,0.432106,-0.613579,-0.171402,0.273635,-0.120917,0.829144
73.93,0,,18.9999,23.8038,-1.4123,-1.06954,-2.57396,-3.19574,15.2244,63.0274,-48.0437,45.3192,-2.33546,-19.6045,11.182,3.67251,-6.59681,-6.59681,1.51074,-1.51074,-162.265,162.265,126.161,178.792,167.19,-176.247,-15.9434,13.721,-128.914,-2.43096,-31.2487,-88.3743,69.8187,-14.6579,23.4539,78.6498,1.96603,-622.5,52.3163,535.121,-108.888,133.819,-63.9855,-313.473,-34.1698,255.869,-9.34926,-19.9611,-11.1855,-0.344864,-0.491172,-0.417804,0.702669,0.0297255,0.706697,-0.745887,-0.0913742,-0.649752,0.567665,-0.395901,0.470857,0.188792,-0.701453,0.366963,0.424394,-0.618982,-0.161749,0.273511,-0.121038,0.829446
73.94,0,,18.0046,24.9554,-1.32394,-1.19042,-2.31212,-3.35392,14.5632,62.5267,-45.2454,43.6084,-2.70684,-19.5313,10.8429,4.06703,-6.49202,-6.49202,1.4494,-1.4494,-163.727,163.727,129.03,178.8,168.706,-176.28,-15.5797,12.4699,-142.095,-11.7283,-34.1861,-118.647,60.5145,6.34339,20.9799,96.6555,-27.8223,-597.791,71.7193,536.622,-120.601,104.021,-47.3705,-311.531,-21.4539,219.729,2.9524,16.6342,2.01088,-0.346641,-0.490815,-0.417629,0.705729,0.0247817,0.704325,-0.745897,-0.0913754,-0.649272,0.552478,-0.390354,0.483014,0.180067,-0.700611,0.373745,0.415992,-0.624751,-0.150709,0.273581,-0.12092,0.829778
73.95,0,,17.053,26.0363,-1.23559,-1.34297,-2.05398,-3.57759,13.924,61.7468,-42.3876,41.7246,-3.16546,-19.3871,10.4532,4.52975,-6.41342,-6.41342,1.38594,-1.38594,-165.254,165.254,131.97,178.792,170.337,-176.346,-15.052,11.1751,-177.722,-28.3186,-28.3113,-101.067,87.385,-10.2498,-12.6671,125.915,-28.2989,-553.73,24.4334,553.734,-163.549,107.392,-37.5732,-291.035,1.43461,183.59,6.39686,15.7101,-10.3058,-0.348342,-0.490316,-0.41762,0.708649,0.0198983,0.701996,-0.745833,-0.0911919,-0.648903,0.53617,-0.385464,0.494847,0.172494,-0.699622,0.380452,0.406766,-0.630719,-0.138315,0.27352,-0.120981,0.830205
73.96,0,,16.1014,27.0317,-1.1718,-1.49961,-1.82302,-3.89272,13.2982,60.7392,-39.5035,39.7188,-3.57922,-19.1615,10.0762,5.04361,-6.33597,-6.33597,1.309,-1.309,-166.781,166.781,134.91,178.808,171.908,-176.434,-14.4095,9.92401,-200.202,-42.0087,-12.2182,-111.317,56.6439,-64.9392,-62.0489,120.663,-12.6898,-433.16,46.8547,557.636,-164.037,164.56,-91.8119,-278.819,68.8612,117.66,6.39686,7.39299,-34.6877,-0.350059,-0.489839,-0.417813,0.711592,0.0153208,0.699568,-0.745848,-0.0905834,-0.64855,0.519325,-0.38046,0.506506,0.166145,-0.698272,0.387285,0.396872,-0.636632,-0.124763,0.273271,-0.12104,0.830801
73.97,0,,15.1619,27.9849,-1.11073,-1.66441,-1.65751,-4.26222,12.6833,59.5694,-36.5534,37.6024,-3.86087,-18.8201,9.73962,5.56721,-6.24627,-6.24627,1.2661,-1.2661,-168.116,168.116,137.873,178.833,173.194,-176.55,-13.8161,8.92423,-203.602,-48.3207,-38.5609,-146.953,25.9029,-51.7506,-100.05,122.039,-58.6234,-291.453,93.7094,537.072,-192.397,193.346,-101.054,-296.862,131.854,112.288,25.9155,9.24124,-28.278,-0.351882,-0.489339,-0.417986,0.714489,0.0108644,0.697094,-0.745927,-0.0895406,-0.648269,0.501933,-0.374542,0.518414,0.160896,-0.696321,0.394672,0.386256,-0.642315,-0.110237,0.272788,-0.121103,0.83167
73.98,0,,14.2375,28.8754,-1.09231,-1.80947,-1.59082,-4.57611,12.0973,58.2478,-33.458,35.3838,-3.97801,-18.3181,9.42585,5.99583,-6.13834,-6.13834,1.22284,-1.22284,-169.319,169.319,140.963,178.898,174.248,-176.687,-13.2037,8.09928,-205.077,-46.8706,-50.7791,-194.805,11.6861,-66.4085,-92.727,154.799,-124.515,-231.316,164.998,473.128,-227.536,227.997,-86.9132,-344.243,167.458,136.218,36.5769,75.5933,-59.0697,-0.353657,-0.48904,-0.418114,0.717364,0.00659196,0.694536,-0.746072,-0.0878952,-0.648105,0.483485,-0.367268,0.530729,0.156566,-0.693897,0.402372,0.374402,-0.647665,-0.095401,0.272047,-0.120977,0.832864
73.99,0,,13.3191,29.6941,-1.1138,-1.9896,-1.57847,-4.78743,11.509,56.7456,-30.2175,33.0517,-4.00294,-17.5398,9.07665,6.30025,-6.03526,-6.03526,1.19767,-1.19767,-170.406,170.406,144.185,178.97,175.122,-176.896,-12.5447,7.44642,-206.039,-49.8134,-56.1539,-207.498,11.6861,-54.6894,-109.847,149.422,-167.47,-272.102,275.379,410.084,-235.345,273.907,-81.5601,-420.912,173.848,125.962,24.4393,102.023,-28.7808,-0.355432,-0.488681,-0.418302,0.720412,0.00250249,0.691725,-0.746278,-0.0858226,-0.648003,0.46376,-0.358959,0.542986,0.153266,-0.691312,0.410051,0.360977,-0.652432,-0.0805698,0.270827,-0.121161,0.834393
74,0,,12.4203,30.4637,-1.20079,-2.14657,-1.58958,-4.92583,10.9406,55.1059,-26.845,30.6232,-4.10015,-16.5196,8.62117,6.48534,-5.94413,-5.94413,1.17533,-1.17533,-171.362,171.362,147.502,179.059,175.929,-177.203,-11.7791,6.9438,-210.945,-45.8897,-57.1226,-166.022,17.1197,-33.1863,-51.2621,74.2734,-174.798,-266.743,353.566,396.425,-269.508,292.985,-97.165,-490.22,140.135,120.59,48.3865,187.043,-3.89609,-0.357081,-0.488315,-0.418608,0.723659,-0.00134282,0.688624,-0.746737,-0.0834997,-0.647672,0.442465,-0.350542,0.55447,0.150706,-0.688399,0.417691,0.34616,-0.656794,-0.0658015,0.268992,-0.121831,0.836212
74.01,0,,11.5185,31.1763,-1.31712,-2.27665,-1.52906,-5.01605,10.359,53.3225,-23.3833,28.1294,-4.34441,-15.343,7.88988,6.66799,-5.86639,-5.86639,1.17072,-1.17072,-172.142,172.142,150.89,179.157,176.688,-177.577,-10.8987,6.53679,-182.629,-64.4418,-61.9974,-51.2487,21.5113,0,84.0184,-114.286,-16.0857,-208.393,353.566,335.482,-298.845,315.906,-97.6701,-517.106,85.4244,117.171,-21.4869,-38.998,71.7634,-0.358652,-0.487867,-0.419018,0.727019,-0.00524924,0.68533,-0.747195,-0.08155,-0.647211,0.419457,-0.342549,0.564546,0.148873,-0.685155,0.425132,0.330161,-0.660933,-0.0510288,0.266681,-0.123116,0.837765
74.02,0,,10.6287,31.8433,-1.43072,-2.39549,-1.28451,-5.16681,9.80388,51.3791,-19.8425,25.5392,-4.72327,-14.1135,6.77902,6.89204,-5.82681,-5.82681,1.18136,-1.18136,-172.823,172.823,154.318,179.23,177.435,-177.978,-9.86515,6.19533,-155.756,-98.134,-94.246,67.8748,60.5145,17.0949,171.896,-208.441,114.745,-170.882,309.586,301.259,-331.544,319.816,-99.1346,-471.207,128.397,71.7905,-6.39686,-65.428,-21.4913,-0.360128,-0.487149,-0.41964,0.730374,-0.0092777,0.681972,-0.747483,-0.0803272,-0.646585,0.395044,-0.335104,0.573094,0.147778,-0.681696,0.432225,0.313615,-0.664952,-0.0356464,0.264291,-0.124882,0.839139
74.03,0,,9.79628,32.4465,-1.53715,-2.46699,-0.850988,-5.46093,9.29522,49.1976,-16.3479,22.8128,-5.12207,-12.9328,5.27848,7.18915,-5.82596,-5.82596,1.17959,-1.17959,-173.488,173.488,157.682,179.294,178.176,-178.291,-8.62107,5.86481,-136.226,-132.807,-82.5278,91.771,89.3203,43.9379,51.7569,-138.669,187.011,-78.594,261.294,268.986,-348.625,355.007,-57.1173,-423.365,232.928,53.2324,-15.5821,-124.017,55.6763,-0.361284,-0.486351,-0.420368,0.733453,-0.0133066,0.678822,-0.747227,-0.0801429,-0.646148,0.370011,-0.3282,0.580043,0.147409,-0.678081,0.438809,0.296647,-0.668678,-0.0187388,0.262411,-0.126109,0.840399
74.04,0,,9.04979,32.9767,-1.62551,-2.51228,-0.332244,-5.802,8.86397,46.8026,-12.9423,19.9332,-5.48348,-11.7481,3.58309,7.57394,-5.85158,-5.85158,1.1498,-1.1498,-174.125,174.125,160.944,179.311,178.846,-178.538,-7.25121,5.46872,-108.872,-164.538,-57.6226,100.591,83.5145,79.0953,51.7569,58.6435,270.478,6.8472,151.918,196.336,-353.018,378.4,-25.8568,-416.516,316.396,53.7208,-15.5821,-176.692,-3.39337,-0.362146,-0.485567,-0.421293,0.736015,-0.0173352,0.676135,-0.746877,-0.0803888,-0.645613,0.344877,-0.321621,0.585619,0.147775,-0.674479,0.444912,0.278826,-0.6721,-0.000976624,0.261059,-0.127386,0.841101
74.05,0,,8.38625,33.4031,-1.68418,-2.54633,0.158094,-6.08006,8.54771,44.2189,-9.6391,16.9429,-5.78009,-10.6039,1.86493,7.88079,-5.8869,-5.8869,1.0991,-1.0991,-174.757,174.757,164.049,179.327,179.451,-178.637,-5.79386,5.03985,-94.2487,-193.837,-55.6539,83.9645,68.33,66.4085,88.3727,196.312,235.328,0,-3.44943,138.246,-336.424,414.534,5.85818,-383.804,386.236,49.3254,-42.9738,-94.8151,30.7917,-0.362759,-0.484899,-0.422211,0.73804,-0.0213642,0.673947,-0.746625,-0.0803269,-0.644935,0.320209,-0.315509,0.590061,0.148755,-0.671137,0.450293,0.259779,-0.675022,0.0169686,0.26051,-0.127814,0.84147
74.06,0,,7.77097,33.711,-1.7258,-2.57562,0.503923,-6.2543,8.30002,41.4751,-6.58667,13.8363,-6.03681,-9.41918,0.392217,8.10241,-5.91594,-5.91594,1.01649,-1.01649,-175.339,175.339,166.855,179.302,-179.994,-178.692,-4.43494,4.57001,-65.9324,-195.799,-41.4983,41.4757,46.3721,48.346,70.3617,295.468,104.974,258.408,16.6722,269.587,-318.367,443.86,16.11,-352.063,428.687,72.7672,-24.9314,-64.5038,30.7917,-0.363062,-0.48453,-0.423063,0.7396,-0.0252698,0.672213,-0.746522,-0.0795354,-0.64428,0.297266,-0.310389,0.593921,0.150099,-0.668393,0.454752,0.239511,-0.677455,0.0347914,0.260383,-0.128238,0.841515
74.07,0,,7.16172,33.8809,-1.76264,-2.58958,0.689189,-6.42484,8.10097,38.6102,-3.64313,10.6673,-6.28108,-8.24865,-0.662973,8.27045,-5.90968,-5.90968,0.879638,-0.879638,-175.998,175.998,169.512,179.27,-179.434,-178.692,-3.2182,3.98545,-64.4572,-189.956,-40.0296,-15.613,3.87055,34.1898,32.2615,268.085,-1.48942,660.606,104.489,268.536,-309.582,452.624,33.6846,-347.668,441.925,94.2555,1.96827,-0.554474,18.6007,-0.363173,-0.484638,-0.423845,0.740768,-0.0288714,0.670879,-0.746567,-0.0778857,-0.643717,0.275466,-0.305803,0.598665,0.151501,-0.666372,0.458165,0.218759,-0.67935,0.0527977,0.260631,-0.128424,0.841406
74.08,0,,6.52834,33.9219,-1.82746,-2.57357,0.707716,-6.58549,7.92184,35.6879,-0.564288,7.49551,-6.49045,-7.06795,-1.34366,8.38734,-5.86155,-5.86155,0.717254,-0.717254,-176.575,176.575,172.255,179.213,-178.929,-178.686,-2.27489,3.43093,-79.1124,-165.049,-54.6852,-47.852,4.91262,1.93527,0,121.038,-106.94,739.2,71.2881,19.5135,-301.285,460.444,56.1578,-346.185,429.209,96.209,-1.96827,35.6712,7.79217,-0.363064,-0.485265,-0.424348,0.74187,-0.0321066,0.6696,-0.746745,-0.0755047,-0.643224,0.253252,-0.300619,0.605145,0.152846,-0.665037,0.460551,0.198013,-0.680654,0.0708061,0.260999,-0.128668,0.841287
74.09,0,,5.83162,33.8375,-1.92059,-2.54225,0.665722,-6.78198,7.74049,32.7142,2.51785,4.34354,-6.72723,-5.84863,-1.73081,8.48963,-5.76872,-5.76872,0.544943,-0.544943,-177.015,177.015,174.951,179.173,-178.44,-178.719,-1.68976,2.98021,-90.3363,-125.983,-94.246,-41.4757,58.1326,-42.9702,-27.8082,-14.1295,-158.712,601.065,47.4296,-112.278,-300.309,445.815,78.631,-322.776,359.369,61.5347,10.6614,56.5564,-9.30034,-0.362814,-0.486356,-0.424585,0.743057,-0.0348518,0.668226,-0.746925,-0.0729407,-0.642732,0.231639,-0.295485,0.612943,0.153813,-0.664631,0.461683,0.177563,-0.681321,0.0890563,0.26112,-0.129095,0.841284
74.1,0,,5.1168,33.6346,-2.06216,-2.49219,0.673133,-7.04767,7.58126,29.6975,5.34589,1.22561,-7.01885,-4.59681,-1.92313,8.59435,-5.64741,-5.64741,0.352422,-0.352422,-177.41,177.41,177.357,179.124,-177.94,-178.802,-1.35345,2.55954,-91.8115,-83.9747,-108.402,-33.1925,154.301,-100.598,-17.1204,-107.909,-149.418,434.946,47.8608,-213.898,-296.405,415.006,79.5905,-250.503,278.314,35.1627,11.6456,41.9552,-2.38792,-0.362383,-0.487816,-0.424642,0.744368,-0.0367453,0.666726,-0.746976,-0.0708034,-0.642174,0.212473,-0.291212,0.621183,0.15443,-0.66515,0.461521,0.157725,-0.681378,0.107612,0.261007,-0.129771,0.841437
74.11,0,,4.41858,33.3427,-2.22181,-2.4687,0.792938,-7.45795,7.45741,26.6151,7.80104,-1.88948,-7.34786,-3.29621,-1.96361,8.75508,-5.53066,-5.53066,0.145365,-0.145365,-177.883,177.883,179.353,179.076,-177.429,-178.906,-1.15658,2.0815,-99.123,-42.9896,-121.589,-77.1711,235.806,-62.0004,39.0898,-89.9034,-139.171,328.963,57.0593,-238.815,-291.036,365.254,101.559,-150.884,219.234,18.0697,0.492066,44.3579,2.89065,-0.361845,-0.489296,-0.424716,0.745698,-0.0381486,0.665189,-0.746889,-0.0692807,-0.641473,0.196786,-0.288038,0.629483,0.154728,-0.666704,0.460034,0.138677,-0.680627,0.126958,0.260879,-0.130562,0.841723
74.12,0,,3.72488,32.9311,-2.40432,-2.45167,1.01279,-8.04866,7.36452,23.4321,9.7612,-5.04713,-7.76411,-1.91432,-1.87758,9.00105,-5.40508,-5.40508,-0.056728,0.056728,-178.388,178.388,180.815,178.987,-176.841,-179.022,-1.1019,1.58161,-116.215,-15.1402,-117.683,-92.7841,269.077,10.7515,44.9286,0,-87.8756,475.136,83.5049,-97.1173,-252.427,298.85,118.174,-76.6688,234.363,-26.372,14.1059,40.107,16.0871,-0.361298,-0.490826,-0.424658,-0.747113,0.0399193,-0.66349,-0.746602,-0.0683001,-0.640703,0.185309,-0.286875,0.637351,0.154796,-0.669173,0.457062,0.120489,-0.678865,0.147468,0.260938,-0.131537,0.842082
74.13,0,,3.00101,32.4032,-2.62878,-2.42954,1.28081,-8.82967,7.25616,20.1773,11.3353,-8.21613,-8.27258,-0.43692,-1.58405,9.342,-5.26412,-5.26412,-0.258467,0.258467,-178.817,178.817,181.876,178.889,-176.177,-179.17,-1.33978,1.1746,-98.642,-6.35462,-168.93,-48.3288,275.404,26.843,10.7868,102.032,-14.1792,979.448,202.654,-11.2578,-189.957,231.435,100.599,-42.0145,289.53,-34.6743,9.84133,0,5.40425,-0.360744,-0.492467,-0.424591,-0.748684,0.0426651,-0.661522,-0.74619,-0.0676301,-0.639923,0.177202,-0.287258,0.645385,0.154428,-0.672585,0.452541,0.103279,-0.676139,0.169019,0.260884,-0.132701,0.842532
74.14,0,,2.29374,31.8057,-2.86587,-2.38084,1.52412,-9.7355,7.18539,16.9205,12.8136,-11.3511,-8.68633,1.06283,-1.04001,9.72192,-5.12572,-5.12572,-0.450987,0.450987,-179.278,179.278,182.804,178.784,-175.611,-179.307,-1.76359,0.762124,-88.8612,-12.7092,-187.992,-57.1483,242.207,9.74804,18.5058,203.064,7.32793,1490.31,308.149,-102.521,-141.587,159.167,76.1564,-37.1077,302.702,-48.8371,-6.88893,10.1654,-2.38792,-0.360193,-0.494053,-0.424468,-0.750305,0.0462074,-0.659416,-0.745765,-0.0666538,-0.639132,0.171034,-0.286949,0.654166,0.153632,-0.676542,0.446735,0.0871624,-0.672701,0.190988,0.260995,-0.133855,0.843045
74.15,0,,1.65282,31.1934,-3.10364,-2.28993,1.69951,-10.6512,7.15,13.7416,14.3415,-14.3952,-9.04774,2.5321,-0.311243,10.0483,-5.02919,-5.02919,-0.608053,0.608053,-179.377,179.377,183.755,178.663,-175.1,-179.406,-2.66042,0.710223,-78.1183,-20.0021,-203.616,-107.444,191.443,26.843,18.5058,241.701,-0.953227,1794.86,356.009,-185.529,-105.471,63.9767,60.0464,13.647,339.35,-22.4651,-26.4076,1.4786,20.4859,-0.359403,-0.495461,-0.42435,-0.75186,0.050417,-0.657313,-0.745454,-0.0653104,-0.638272,0.165294,-0.285724,0.663678,0.152539,-0.680779,0.439976,0.0719665,-0.668696,0.212359,0.261423,-0.134832,0.843538
74.16,0,,1.05865,30.572,-3.35813,-2.16564,1.82549,-11.5447,7.15,10.7187,16.1235,-17.3004,-9.18483,3.94041,0.485843,10.304,-4.96284,-4.96284,-0.745618,0.745618,-179.377,179.377,184.942,178.484,-174.809,-179.499,-3.69123,0.778514,-69.8126,-47.3824,-167.493,-70.318,145.964,25.8753,62.5438,204.064,-16.6219,1554.61,361.327,-299.758,-84.4856,-51.3027,45.9059,92.7693,391.583,-83.023,-3.93653,13.677,35.6932,-0.358608,-0.496618,-0.424348,-0.753504,0.0549335,-0.655051,-0.7453,-0.0634818,-0.63732,0.15858,-0.281757,0.673691,0.151562,-0.684805,0.432833,0.0579858,-0.664518,0.232371,0.262211,-0.13605,0.843947
74.17,0,,0.467495,29.9301,-3.61432,-1.98006,1.91318,-12.3591,7.17875,7.88253,17.9747,-20.0013,-8.99291,5.24914,1.29052,10.4988,-4.90219,-4.90219,-0.88992,0.88992,-179.437,179.437,186.176,178.282,-174.842,-179.598,-4.63728,0.764856,-61.0259,-60.5608,-129.87,5.83997,102.048,0.501737,74.2212,100.157,-47.8401,1286.68,467.828,-426.295,-53.1967,-178.717,64.945,165.502,429.665,-83.5114,-13.1218,-13.677,29.2835,-0.357744,-0.497765,-0.424336,-0.75515,0.0596332,-0.65273,-0.745172,-0.0612838,-0.636338,0.152349,-0.275035,0.683314,0.151253,-0.688146,0.425926,0.0452916,-0.660452,0.25063,0.263081,-0.137462,0.844241
74.18,0,,-0.155329,29.2676,-3.88348,-1.72638,2.01569,-12.9794,7.22962,5.25365,19.8161,-22.5007,-8.51684,6.39936,1.95096,10.5037,-4.81021,-4.81021,-1.03351,1.03351,-179.355,179.355,187.395,178.047,-175.138,-179.67,-5.58332,0.887779,-61.539,-86.9175,-97.1834,18.0562,36.1003,-0.967636,106.483,46.3896,-47.8401,1247.08,640.156,-599.665,-22.938,-288.064,78.631,145.006,422.362,-48.8371,-16.0742,15.7101,59.0697,-0.356967,-0.499131,-0.424295,-0.756813,0.0640902,-0.650362,-0.74502,-0.0590229,-0.635275,0.146618,-0.26644,0.691707,0.151865,-0.690414,0.419949,0.0330831,-0.656778,0.266374,0.264295,-0.138923,0.844402
74.19,0,,-0.808313,28.5881,-4.1499,-1.40528,2.18614,-13.3341,7.33577,2.79716,21.6938,-24.8385,-7.89372,7.41951,2.37354,10.2553,-4.67324,-4.67324,-1.1881,1.1881,-179.157,179.157,188.629,177.78,-175.517,-179.747,-6.46375,1.11177,-41.0153,-104.489,-91.8086,7.80649,0.521035,24.4059,104.998,64.3953,-79.1178,1253.04,715.325,-731.006,-2.92826,-390.13,89.8423,38.0788,357.413,27.3488,-26.8996,-18.4825,48.8896,-0.356288,-0.50083,-0.424225,-0.758337,0.0679964,-0.648163,-0.744723,-0.0569483,-0.634123,0.140449,-0.257215,0.698886,0.15333,-0.691633,0.415065,0.0205703,-0.653611,0.279439,0.265637,-0.140692,0.844459
74.2,0,,-1.52614,27.9108,-4.41667,-1.06341,2.39734,-13.4799,7.45741,0.535626,23.6176,-27.0485,-7.20579,8.24458,2.58357,9.81202,-4.48985,-4.48985,-1.3363,1.3363,-178.888,178.888,189.902,177.44,-175.885,-179.774,-7.23207,1.42864,-18.0544,-116.686,-102.058,9.29628,-35.1326,70.8167,84.5132,109.41,-67.8578,1241.73,751.4,-946.706,16.5935,-448.242,87.8727,-70.3309,301.789,103.985,-28.3758,11.2743,32.1741,-0.35581,-0.502797,-0.423993,-0.75992,0.0713531,-0.645901,-0.744241,-0.0549346,-0.632968,0.133493,-0.248064,0.704942,0.155586,-0.691929,0.411458,0.00824029,-0.650983,0.290302,0.267717,-0.142526,0.844354
74.21,0,,-2.28318,27.2871,-4.68821,-0.735161,2.6456,-13.5652,7.58789,-1.42628,25.5745,-29.0657,-6.5727,8.87253,2.63924,9.33713,-4.28795,-4.28795,-1.49549,1.49549,-178.558,178.558,191.199,177.019,-176.166,-179.763,-7.94298,1.83019,-2.91821,-135.75,-110.339,36.1125,-33.1974,79.5971,79.0703,165.052,-66.428,1098.53,839.792,-1066.94,44.8999,-469.747,48.835,-112.294,267.098,49.3254,-8.85719,27.9085,91.3695,-0.355369,-0.504915,-0.423794,-0.761511,0.0740392,-0.643647,-0.743811,-0.0529811,-0.631562,0.12586,-0.239573,0.710235,0.1584,-0.69159,0.409216,-0.00250257,-0.649021,0.299393,0.27046,-0.144538,0.844097
