"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
79.05,0,,29.2891,15.5085,-5.13884,4.03112,-14.6238,-1.8627,20.9485,63.7775,-66.1181,53.899,15.8379,-11.2081,1.43805,2.79947,-6.23561,-6.23561,0.277257,-0.277257,-154.608,154.608,116.701,179.594,154.84,179.845,-0.185926,18.2526,-72.7571,-9.75892,79.1163,7.34411,-85.9122,-109.382,31.7015,-128.947,-0.494883,-415.009,-463.937,611.285,175.28,276.365,-28.8077,-56.1445,150.411,125.977,-22.0733,-14.6829,12.2445,-0.333147,-0.485072,-0.440941,0.678555,0.032472,0.713285,-0.751561,-0.0375384,-0.657196,0.657087,-0.397548,0.394801,0.194651,-0.686374,0.295791,0.465979,-0.588242,-0.186477,0.265756,-0.116825,0.851407
79.06,0,,28.3832,16.8821,-5.121,3.93487,-14.4799,-1.2909,20.4658,64.9246,-63.3422,53.4735,15.861,-10.8949,0.309523,2.41357,-6.13262,-6.13262,0.245266,-0.245266,-155.454,155.454,119.344,179.578,155.208,179.818,0.910491,17.5435,-66.8978,-21.0157,58.5902,7.83372,-65.9186,-87.8776,14.1947,-87.9183,-5.38872,-486.894,-537.08,586.937,152.838,211.902,-33.2017,-98.1561,169.428,164.561,-6.77496,-12.1997,15.1748,-0.334372,-0.484834,-0.440825,0.682537,0.029787,0.71092,-0.75223,-0.0368668,-0.656278,0.648412,-0.384848,0.39791,0.186106,-0.685523,0.304948,0.461467,-0.58953,-0.187578,0.265758,-0.117009,0.851598
79.07,0,,27.4876,18.2669,-5.08889,3.85787,-14.3405,-0.749901,19.9669,65.8763,-60.5509,52.8585,15.9165,-10.5837,-0.640958,2.07791,-6.03039,-6.03039,0.170925,-0.170925,-156.728,156.728,121.966,179.553,155.911,179.785,2.078,16.3855,-67.8679,-31.7278,46.4001,16.5855,-58.6277,-94.243,-26.891,-77.1568,-29.8029,-472.258,-561.04,517.109,134.786,177.261,-19.5271,-111.805,177.273,158.697,13.7685,-15.1147,-6.80251,-0.335642,-0.484572,-0.440748,0.686305,0.0269175,0.708645,-0.752784,-0.0362567,-0.655489,0.638882,-0.37233,0.402239,0.177501,-0.68437,0.314168,0.455968,-0.591477,-0.187454,0.265702,-0.117255,0.851734
79.08,0,,26.5642,19.6516,-5.04965,3.80875,-14.1932,-0.283891,19.4274,66.6304,-57.7904,52.0512,15.972,-10.2896,-1.32026,1.79705,-5.91261,-5.91261,0.102372,-0.102372,-157.882,157.882,124.538,179.545,156.461,179.758,2.99396,15.3834,-63.483,-41.0329,25.8741,1.46882,-38.108,-73.2543,-28.7837,-113.285,-66.9191,-478.928,-611.763,449.749,115.256,154.787,4.88651,-145.492,144.053,139.651,28.8482,-5.39811,-17.5819,-0.336997,-0.484406,-0.440702,0.689936,0.0237446,0.706417,-0.75345,-0.0357681,-0.654569,0.62864,-0.360252,0.408045,0.168895,-0.682844,0.323568,0.449623,-0.593922,-0.185868,0.265699,-0.117376,0.851909
79.09,0,,25.6627,21.0564,-5.00863,3.76826,-14.0187,0.0428515,18.8899,67.1825,-55.0659,51.066,15.9535,-10.0317,-1.71196,1.60752,-5.80938,-5.80938,0.0749509,-0.0749509,-158.75,158.75,127.04,179.537,156.796,179.73,3.49979,14.6853,-74.6973,-58.5989,20.4961,-28.8256,-42.0165,-80.5831,-13.1695,-140.093,-72.7477,-470.776,-612.744,413.065,87.8863,137.705,9.28058,-181.163,82.0101,143.077,6.33787,-9.28475,-23.9658,-0.338339,-0.4841,-0.440762,0.693445,0.0203254,0.704188,-0.754106,-0.0354012,-0.65364,0.617649,-0.349079,0.41555,0.160352,-0.681021,0.333033,0.442788,-0.596855,-0.182511,0.265641,-0.117439,0.852164
79.1,0,,24.7671,22.4612,-4.94905,3.72312,-13.7887,0.235683,18.3342,67.524,-52.3928,49.909,15.8934,-9.87187,-1.80783,1.51619,-5.71566,-5.71566,0.0420456,-0.0420456,-159.832,159.832,129.449,179.537,157.279,179.703,3.82516,13.7873,-83.0013,-53.6968,36.6301,-51.2864,-42.4675,-92.2818,18.0588,-114.726,-42.01,-543.032,-541.003,337.446,54.6938,142.572,14.6406,-190.407,-3.4468,152.339,-10.7088,-14.143,-6.80251,-0.339686,-0.483679,-0.440829,0.696861,0.0167852,0.701988,-0.754649,-0.0354619,-0.65278,0.606301,-0.338462,0.425137,0.151924,-0.678989,0.342424,0.435574,-0.600502,-0.177318,0.265574,-0.117375,0.852449
79.11,0,,23.8496,23.8214,-4.89126,3.65874,-13.502,0.287908,17.7745,67.6336,-49.8122,48.5712,15.7315,-9.81006,-1.67087,1.54816,-5.6044,-5.6044,-0.024679,0.024679,-161.233,161.233,131.723,179.545,158.048,179.686,4.12319,12.569,-111.328,-74.2132,46.4001,-19.0335,-33.2224,-86.9142,22.9481,-62.4557,-39.5356,-593.24,-427.786,354.5,43.9432,164.044,0,-172.838,-96.6888,158.697,-8.74188,0.97166,9.73283,-0.341135,-0.483351,-0.440869,0.700237,0.0131844,0.699749,-0.755023,-0.0358896,-0.652055,0.594633,-0.328873,0.436239,0.143747,-0.676863,0.351707,0.428005,-0.604834,-0.170176,0.265572,-0.117252,0.852686
79.12,0,,22.9102,25.1494,-4.8167,3.57809,-13.1848,0.188814,17.1904,67.5369,-47.319,47.0702,15.3707,-9.8058,-1.36683,1.72854,-5.48037,-5.48037,-0.0883567,0.0883567,-162.65,162.65,133.904,179.553,158.977,179.664,4.28724,11.3261,-106.439,-68.3578,14.6401,-14.1374,-33.2224,-80.067,29.8088,-19.9858,-16.1112,-564.894,-287.666,389.146,21.0085,190.908,-26.8569,-156.237,-135.257,148.914,-15.5168,1.51147,5.86063,-0.342674,-0.483064,-0.440886,0.703525,0.00952195,0.697544,-0.755265,-0.0365608,-0.651442,0.582126,-0.321002,0.448329,0.135932,-0.674533,0.361041,0.42018,-0.609578,-0.161138,0.265518,-0.117194,0.852891
79.13,0,,21.962,26.4283,-4.72823,3.45695,-12.8709,-0.0709728,16.5941,67.2168,-44.8515,45.4147,14.774,-9.8399,-0.961437,2.08019,-5.34456,-5.34456,-0.126137,0.126137,-163.952,163.952,136.064,179.553,160.031,179.631,4.30091,10.1817,-117.692,-87.8757,-9.29198,-13.6478,-49.8336,-52.7472,3.94297,-15.1815,-6.81838,-561.559,-193.786,365.227,-14.6477,231.942,-34.1866,-183.583,-131.335,111.809,-20.5434,10.6883,-1.46516,-0.344328,-0.482768,-0.440833,0.706702,0.00567657,0.695349,-0.755388,-0.0372933,-0.650954,0.568281,-0.314965,0.461095,0.128611,-0.672109,0.370328,0.412195,-0.6146,-0.150094,0.265389,-0.117252,0.853053
79.14,0,,21.0285,27.6905,-4.63797,3.3149,-12.5763,-0.516896,15.9958,66.7034,-42.3892,43.6193,13.9183,-9.93154,-0.482088,2.64648,-5.21325,-5.21325,-0.142285,0.142285,-165.1,165.1,138.239,179.561,161.218,179.582,4.17787,9.16053,-108.379,-101.584,-24.8882,6.8545,-42.9937,-59.56,-20.9766,-49.2919,36.6213,-589.35,-132.834,337.875,-30.2809,256.85,-65.4375,-233.387,-50.2758,83.0069,-0.437094,-17.5978,11.7213,-0.345899,-0.482501,-0.44069,0.709743,0.00183112,0.693202,-0.755538,-0.0380272,-0.65043,0.552952,-0.310688,0.474334,0.121768,-0.669509,0.379769,0.404317,-0.619843,-0.136848,0.265143,-0.117434,0.853169
79.15,0,,20.1387,28.9015,-4.51989,3.17584,-12.276,-1.14092,15.4198,65.9665,-39.968,41.6841,12.7758,-10.0594,-0.0356088,3.40229,-5.08922,-5.08922,-0.136496,0.136496,-166.067,166.067,140.406,179.553,162.531,179.527,3.98647,8.29266,-106.439,-113.748,-31.2521,-12.6686,-56.1473,-45.9,-1.97148,-63.993,29.8029,-486.894,-41.0551,383.783,-64.4589,271.498,-90.3246,-292.484,71.3132,64.4544,-2.40402,-58.6235,-9.73283,-0.347366,-0.482259,-0.440449,0.712434,-0.00189217,0.691315,-0.755699,-0.0389416,-0.649861,0.536338,-0.308301,0.487386,0.115791,-0.666545,0.389307,0.396449,-0.625224,-0.121529,0.26485,-0.117745,0.853269
79.16,0,,19.2722,30.0857,-4.38505,3.08026,-11.9984,-1.84127,14.8601,65.0449,-37.5057,39.606,11.3835,-10.1809,0.293088,4.24487,-4.9727,-4.9727,-0.117606,0.117606,-166.924,166.924,142.616,179.545,164.003,179.499,3.86344,7.52335,-113.268,-109.845,-30.2662,-27.8464,-59.6049,-53.7106,44.3978,-9.80073,9.78768,-357.945,-67.3977,364.797,-88.3791,301.272,-87.4079,-391.608,152.372,62.5087,-11.8015,-3.88664,-1.46516,-0.34866,-0.482093,-0.440037,0.714881,-0.00555449,0.689611,-0.755909,-0.0398586,-0.649212,0.518218,-0.30733,0.499907,0.110539,-0.662988,0.399063,0.388027,-0.630536,-0.104804,0.264782,-0.117864,0.853371
79.17,0,,18.4174,31.1941,-4.26054,3.01388,-11.7265,-2.54163,14.3125,63.9064,-34.9251,37.4055,9.91255,-10.2086,0.471132,5.1491,-4.86921,-4.86921,-0.095669,0.095669,-167.621,167.621,144.954,179.537,165.453,179.466,3.765,6.86629,-99.1049,-112.296,-47.8641,-31.7633,-64.4905,-69.8135,39.5874,54.6727,-5.38872,-235.851,-97.1031,314.921,-134.786,317.4,-84.9646,-485.36,208.472,84.9526,7.8677,0,-3.8722,-0.349744,-0.482012,-0.439591,0.717331,-0.00872859,0.687911,-0.756017,-0.0407734,-0.648651,0.49881,-0.306415,0.512117,0.106025,-0.659225,0.408475,0.378749,-0.635603,-0.0872863,0.264668,-0.118112,0.853397
79.18,0,,17.5816,32.2079,-4.1389,2.9777,-11.4829,-3.13619,13.777,62.5465,-32.2057,35.0767,8.58965,-10.1084,0.577958,6.01223,-4.76547,-4.76547,-0.0764743,0.0764743,-168.385,168.385,147.434,179.529,166.799,179.417,3.80328,6.10519,-96.6603,-119.15,-49.3282,-46.8799,-74.7128,-42.4937,20.0303,61.0144,-81.5457,-205.652,-56.1881,229.969,-166.993,356.431,-93.2603,-562.026,258.273,84.4594,-35.1861,-15.6545,-13.1864,-0.350723,-0.482016,-0.438984,0.719735,-0.0114747,0.686226,-0.756038,-0.0416901,-0.64818,0.478977,-0.303855,0.524513,0.102177,-0.6553,0.417375,0.36806,-0.640535,-0.0695225,0.264411,-0.118411,0.853415
79.19,0,,16.7604,33.1526,-4.02545,2.95978,-11.212,-3.6638,13.2659,60.9869,-29.3321,32.6343,7.45639,-9.9422,0.619045,6.84339,-4.67126,-4.67126,-0.0645918,0.0645918,-169.319,169.319,150.049,179.545,167.991,179.4,4.03296,5.15793,-110.824,-141.119,-42.4861,-45.9007,-67.3467,-20.0254,31.2283,60.0535,-53.2274,-251.414,97.6636,177.733,-220.209,365.735,-94.7187,-584,320.79,51.7663,-22.9474,56.1403,13.1864,-0.351585,-0.482026,-0.438261,0.722146,-0.0139778,0.684485,-0.756021,-0.0427879,-0.647678,0.459137,-0.299092,0.537267,0.0987605,-0.651343,0.425744,0.356214,-0.645226,-0.0513324,0.26429,-0.118412,0.85342
79.2,0,,15.9683,33.9959,-3.93627,2.99197,-10.9344,-4.13651,12.7873,59.1931,-26.3866,30.0346,6.43414,-9.62891,0.545088,7.64716,-4.58606,-4.58606,-0.0685527,0.0685527,-170.203,170.203,152.749,179.537,169.035,179.329,4.33372,4.22983,-132.321,-145.022,-29.7881,-38.067,-38.108,-41.9776,-4.41612,73.6977,-42.01,-253.822,263.145,175.802,-277.366,402.81,-79.0932,-527.323,393.53,36.146,15.5168,54.197,11.198,-0.352256,-0.482147,-0.437589,0.724511,-0.0159917,0.682762,-0.755873,-0.0438851,-0.647289,0.439002,-0.293299,0.549668,0.0958294,-0.647428,0.433308,0.343095,-0.649812,-0.0327775,0.263927,-0.118902,0.853431
79.21,0,,15.1806,34.7056,-3.87491,3.05304,-10.7022,-4.48869,12.333,57.1694,-23.4462,27.3065,5.41652,-9.14725,0.315001,8.35273,-4.49209,-4.49209,-0.093841,0.093841,-171.225,171.225,155.435,179.52,170.128,179.208,4.97079,3.15116,-145.514,-145.975,-44.9361,-18.5439,33.2224,-82.0283,-75.705,108.385,-31.7275,-267.532,333.485,103.079,-329.596,433.109,-64.9451,-422.342,474.589,-14.6612,35.1861,19.0013,-23.9658,-0.352808,-0.482455,-0.436798,0.726968,-0.0172739,0.680945,-0.755705,-0.0447405,-0.646936,0.418409,-0.287729,0.560869,0.0933897,-0.643779,0.439908,0.328514,-0.654098,-0.0142222,0.263259,-0.119636,0.853563
79.22,0,,14.4265,35.2804,-3.82175,3.11842,-10.5016,-4.64939,11.9274,54.9524,-20.6343,24.4648,4.33414,-8.46739,-0.109566,8.85965,-4.39487,-4.39487,-0.12827,0.12827,-172.148,172.148,158,179.512,171.194,179.087,5.79105,2.17925,-159.678,-126.457,-52.7342,-63.4654,126.501,-94.243,-44.3978,124.047,-13.1969,-267.162,332.084,52.7728,-351.545,486.311,-51.2705,-380.379,517.555,-63.4678,28.8482,-26.3428,-39.5592,-0.353221,-0.482924,-0.435987,0.729298,-0.0178235,0.679245,-0.755711,-0.0453512,-0.646392,0.397791,-0.28316,0.570226,0.0913746,-0.64066,0.445459,0.312146,-0.657679,0.00360121,0.262643,-0.120304,0.853788
79.23,0,,13.7132,35.7383,-3.78893,3.16157,-10.3803,-4.5436,11.5765,52.5808,-18.1,21.5415,3.15925,-7.62768,-0.728611,9.07429,-4.30216,-4.30216,-0.172143,0.172143,-172.983,172.983,160.303,179.52,172.342,179.005,6.84372,1.31412,-157.233,-94.2303,-51.2702,-87.8845,191.442,-64.4459,35.6444,185.061,-16.6061,-23.5295,257.26,151.346,-373.539,516.61,-47.3688,-451.673,476.55,-30.7748,8.30479,23.4278,3.45358,-0.353477,-0.483491,-0.435209,0.731462,-0.0181889,0.677627,-0.755783,-0.0453519,-0.645852,0.377708,-0.280901,0.577,0.089665,-0.638276,0.449973,0.293716,-0.660617,0.0201426,0.262159,-0.120611,0.854106
79.24,0,,13.0261,36.0792,-3.79286,3.15891,-10.3384,-4.19677,11.2622,50.0716,-15.7404,18.557,1.8826,-6.62174,-1.47366,9.04004,-4.22348,-4.22348,-0.211447,0.211447,-173.653,173.653,162.42,179.529,173.545,178.906,7.95381,0.610519,-139.15,-71.3082,-77.6224,-73.7471,218.276,-12.2148,35.1713,206.008,-19.0255,294.026,110.414,35.6109,-369.149,534.169,-34.6601,-561.058,405.297,7.81016,-1.96692,13.1714,15.1748,-0.353534,-0.484095,-0.434409,0.733558,-0.0189829,0.675938,-0.755826,-0.0448014,-0.645409,0.35763,-0.280537,0.582133,0.0881385,-0.636929,0.453266,0.273569,-0.662865,0.0354627,0.261609,-0.120977,0.854471
79.25,0,,12.3682,36.3221,-3.84566,3.13236,-10.343,-3.76423,10.9843,47.4228,-13.4529,15.5055,0.809471,-5.58596,-2.07079,8.90075,-4.15858,-4.15858,-0.263547,0.263547,-174.197,174.197,164.452,179.512,174.506,178.791,8.86704,0.00547551,-116.217,-71.3082,-109.86,-46.3903,222.184,14.176,19.5571,138.652,-37.1162,328.116,-66.8372,-185.992,-362.789,522.479,-34.1866,-601.569,336.895,-5.3712,-5.90077,-8.74494,0,-0.353356,-0.484774,-0.433684,0.735544,-0.020447,0.674203,-0.755888,-0.043886,-0.644983,0.338945,-0.279189,0.587493,0.0865542,-0.636582,0.455356,0.252525,-0.664855,0.0505417,0.261065,-0.12159,0.854793
79.26,0,,11.7556,36.478,-3.8981,3.07428,-10.3475,-3.49507,10.745,44.6172,-11.2784,12.4189,0.0231277,-4.63543,-2.36388,8.84823,-4.12249,-4.12249,-0.308335,0.308335,-174.614,174.614,166.321,179.488,175.155,178.697,9.35372,-0.448992,-120.602,-74.2132,-82.0443,-25.3984,206.024,25.393,3.94297,76.6763,-45.4192,422.42,-12.7509,-253.889,-339.854,489.746,-15.6255,-554.185,289.531,-35.6527,9.17898,18.0297,0.52327,-0.353001,-0.485338,-0.433026,0.737287,-0.0227064,0.672586,-0.755908,-0.0428494,-0.644573,0.322949,-0.276316,0.594015,0.0849669,-0.637191,0.456209,0.232062,-0.666522,0.0668964,0.260688,-0.122074,0.855186
79.27,0,,11.1415,36.5036,-3.97729,3.0318,-10.3577,-3.48704,10.5665,41.6977,-9.25818,9.35283,-0.629075,-3.77867,-2.32827,9.01492,-4.0586,-4.0586,-0.374145,0.374145,-174.971,174.971,167.984,179.471,175.665,178.598,9.4877,-0.862393,-110.824,-74.7125,-99.1343,-39.0462,207.527,-5.36762,-25.3927,59.0927,-19.0255,572.305,119.662,-299.368,-320.816,431.63,-35.645,-474.615,202.648,-43.9561,23.8216,-17.5978,-18.1052,-0.352553,-0.486225,-0.432268,0.73886,-0.0253306,0.671047,-0.755904,-0.0416895,-0.644142,0.309469,-0.273028,0.601724,0.0834405,-0.638469,0.456023,0.213025,-0.667825,0.0849049,0.260275,-0.122568,0.855598
79.28,0,,10.523,36.39,-4.07183,2.98633,-10.4087,-3.70933,10.4245,38.6966,-7.43842,6.34209,-1.27203,-2.99651,-2.04888,9.37113,-3.96162,-3.96162,-0.443916,0.443916,-175.295,175.295,169.427,179.463,176.187,178.522,9.40567,-1.24842,-93.75,-63.955,-129.879,-87.3949,188.511,21.4705,-18.0588,52.2706,7.80815,733.862,150.909,-256.785,-296.896,373.036,-20.512,-367.698,138.645,-41.0239,17.0467,-12.1997,-33.6986,-0.352084,-0.487412,-0.431254,0.740339,-0.0280778,0.669534,-0.755902,-0.0404075,-0.643713,0.297804,-0.270398,0.610074,0.0819769,-0.640494,0.454749,0.195565,-0.668548,0.104314,0.259969,-0.122812,0.856086
79.29,0,,9.92785,36.1939,-4.19205,2.94352,-10.4733,-4.19275,10.313,35.6482,-5.7266,3.39255,-1.95198,-2.18664,-1.57774,9.93057,-3.88219,-3.88219,-0.531969,0.531969,-175.554,175.554,170.713,179.455,176.737,178.434,9.09398,-1.56873,-79.0822,-38.5818,-147.955,-97.1871,162.128,55.1902,7.80708,28.3453,9.78768,859.846,131.292,-250.027,-254.879,279.276,7.32976,-277.819,166.992,-99.6138,13.1128,-32.7125,-1.98843,-0.351401,-0.488617,-0.430386,0.741756,-0.0311303,0.66802,-0.755948,-0.0388808,-0.643212,0.287313,-0.268329,0.619001,0.0806317,-0.643161,0.452477,0.179763,-0.66839,0.124888,0.259598,-0.123115,0.856618
79.3,0,,9.30499,35.9009,-4.31834,2.91431,-10.556,-4.94533,10.1954,32.5848,-3.98909,0.53045,-2.48392,-1.33415,-0.892959,10.7161,-3.79925,-3.79925,-0.617583,0.617583,-175.729,175.729,171.992,179.455,177.138,178.368,8.49518,-1.81239,-77.6464,-25.8725,-141.591,-76.1952,105.455,63.0007,29.3357,50.2528,10.7225,916.91,229.937,-332.512,-209.951,151.352,18.5612,-237.307,262.195,-132.334,6.33787,-6.80162,2.40704,-0.350663,-0.48989,-0.429463,0.743205,-0.0344868,0.666419,-0.755902,-0.0372336,-0.642798,0.277974,-0.265033,0.62895,0.0792269,-0.646389,0.449115,0.16584,-0.667084,0.146613,0.259296,-0.123239,0.857116
79.31,0,,8.68359,35.5522,-4.43713,2.94418,-10.6466,-5.9269,10.0777,29.5342,-2.20017,-2.26461,-2.90947,-0.430509,-0.0109566,11.6797,-3.72558,-3.72558,-0.709901,0.709901,-175.949,175.949,173.292,179.447,177.434,178.302,7.74328,-2.10533,-57.1192,-19.0639,-163.073,-65.4238,70.2781,56.6353,22.0018,62.4557,4.39896,964.34,384.769,-301.728,-192.884,31.7305,-7.80326,-176.758,393.53,-116.221,1.96692,7.77328,11.198,-0.349871,-0.491113,-0.42861,0.744608,-0.0379659,0.664831,-0.75585,-0.0354638,-0.642378,0.269373,-0.260522,0.639891,0.0778245,-0.649636,0.444973,0.153573,-0.664892,0.169077,0.259041,-0.123417,0.857571
79.32,0,,8.03155,35.1334,-4.56128,3.0318,-10.7407,-7.0022,9.92969,26.5159,-0.395824,-4.96058,-3.38128,0.526414,0.903915,12.6958,-3.65241,-3.65241,-0.816234,0.816234,-176.136,176.136,174.6,179.455,177.764,178.214,6.92301,-2.3709,-34.6518,-26.8711,-187.005,-62.9758,48.3303,70.8113,4.88928,94.26,-12.2071,994.539,497.005,-290.036,-189.435,-78.1094,-13.6746,-93.2677,523.914,-118.166,-4.37094,4.42645,-15.5935,-0.34901,-0.492386,-0.42787,0.746067,-0.0413837,0.663177,-0.755733,-0.0336329,-0.642016,0.260631,-0.256114,0.650967,0.0768481,-0.65269,0.440396,0.14234,-0.662138,0.191354,0.25855,-0.12366,0.85805
79.33,0,,7.41307,34.7134,-4.68364,3.15925,-10.8098,-8.00385,9.78163,23.5492,1.4445,-7.5866,-3.94559,1.51744,1.77496,13.5955,-3.63462,-3.63462,-0.926832,0.926832,-176.411,176.411,175.914,179.463,178.17,178.126,6.20665,-2.7268,-2.44464,-40.5336,-202.153,-52.7552,67.3467,93.2452,10.7249,135.289,47.8387,1013.25,604.057,-314.492,-183.119,-114.755,-52.2553,-26.8622,628.447,-109.863,-0.437094,13.1714,1.46516,-0.347926,-0.493323,-0.427339,0.747614,-0.04462,0.661426,-0.755695,-0.0318001,-0.641495,0.251478,-0.252028,0.661901,0.0767241,-0.655237,0.435869,0.131232,-0.659029,0.212474,0.258073,-0.123909,0.858513
79.34,0,,6.86898,34.3146,-4.80065,3.29499,-10.8529,-8.79527,9.67617,20.7071,3.32595,-10.0902,-4.61167,2.52338,2.50357,14.2531,-3.68123,-3.68123,-1.04383,1.04383,-176.713,176.713,177.25,179.463,178.67,178.022,5.62153,-3.09914,21.963,-62.5025,-172.843,-62.9758,59.0787,107.903,16.6393,166.516,83.0303,1015.1,654.78,-292.932,-189.435,-121.578,-64.9451,19.0214,701.662,-106.931,-18.1394,-17.5978,16.1167,-0.346518,-0.493927,-0.427029,0.749098,-0.0475473,0.659741,-0.755617,-0.0299097,-0.640922,0.241649,-0.248668,0.67221,0.0778242,-0.657203,0.431909,0.119819,-0.655863,0.231398,0.257527,-0.124277,0.859013
79.35,0,,6.41386,33.9514,-4.90945,3.40916,-10.88,-9.25458,9.61736,18.0303,5.19712,-12.4393,-5.38414,3.47817,3.01579,14.5499,-3.79549,-3.79549,-1.16143,1.16143,-176.927,176.927,178.558,179.471,179.264,177.928,5.15672,-3.3866,36.6308,-83.5182,-139.171,-80.5404,23.9021,86.4325,2.44464,215.808,85.4497,1033.26,635.724,-312.454,-156.242,-104.496,-80.5706,60.065,737.319,-101.559,-12.6757,-34.224,8.26767,-0.34481,-0.494173,-0.426969,0.750468,-0.0501736,0.658178,-0.755529,-0.0278944,-0.640289,0.231151,-0.24635,0.681308,0.0803881,-0.658547,0.428858,0.107489,-0.65293,0.247268,0.257033,-0.12458,0.859484
79.36,0,,6.04336,33.6428,-4.99471,3.49512,-10.9503,-9.31484,9.61533,15.5448,7.08372,-14.6253,-6.1381,4.32853,3.36914,14.4403,-3.96137,-3.96137,-1.26624,1.26624,-177.042,177.042,179.879,179.471,179.829,177.851,4.79033,-3.58372,32.7116,-83.5182,-113.774,-78.1536,1.95426,29.2811,0,233.872,79.1262,1029.74,612.744,-417.034,-85.9154,-78.6343,-107.427,23.4258,666.481,-69.3323,8.74188,-14.143,1.98843,-0.342916,-0.49411,-0.427028,0.751703,-0.0522499,0.656786,-0.755477,-0.0254532,-0.639625,0.220346,-0.244151,0.689177,0.0842933,-0.659148,0.427021,0.0938742,-0.650528,0.259772,0.256605,-0.124823,0.859908
79.37,0,,5.70932,33.3487,-5.0229,3.58074,-11.1067,-8.93721,9.67414,13.2354,9.01657,-16.6247,-6.81806,4.97003,3.58279,13.9243,-4.14053,-4.14053,-1.34516,1.34516,-177.037,177.037,181.215,179.48,-179.703,177.791,4.51691,-3.67407,29.2969,-92.2785,-62.0262,-79.5612,20.5197,-23.9134,3.94297,219.267,23.4244,1135.72,575.753,-569.775,-20.023,-62.0295,-125.496,-13.1649,560.522,-9.28998,-8.74188,-26.3428,7.32578,-0.341031,-0.493937,-0.426976,0.752725,-0.0537138,0.655674,-0.755523,-0.0222787,-0.63888,0.209428,-0.241535,0.695733,0.0893614,-0.658918,0.426237,0.0789848,-0.649152,0.268756,0.256301,-0.124946,0.860279
79.38,0,,5.34464,33.0334,-5.0204,3.65475,-11.3254,-8.18597,9.73701,11.0635,10.9443,-18.4521,-7.46564,5.3771,3.62662,13.0908,-4.29489,-4.29489,-1.40487,1.40487,-176.921,176.921,182.558,179.488,-179.291,177.752,4.35012,-3.66038,7.33392,-87.8757,-36.1222,-52.7552,71.2552,-6.84716,19.5571,127.41,-9.78768,1127.93,552.773,-645.073,45.9141,-46.379,-133.792,-53.7245,416.528,-14.1679,-15.0798,16.0864,7.84905,-0.339318,-0.49387,-0.426787,0.753696,-0.054812,0.654631,-0.755701,-0.0186774,-0.638022,0.198259,-0.23885,0.700925,0.0954651,-0.658001,0.426419,0.0630541,-0.648914,0.27474,0.256057,-0.125007,0.860583
79.39,0,,4.92308,32.6914,-5.00934,3.71317,-11.5316,-7.22449,9.80597,9.01624,12.9388,-20.1454,-8.0207,5.57317,3.47049,12.077,-4.40339,-4.40339,-1.44082,1.44082,-176.707,176.707,183.972,179.471,-178.95,177.709,4.26263,-3.52623,-11.2143,-71.3082,-20.0181,-32.2529,116.729,-33.2036,33.1998,-3.93951,-41.0203,988.796,568.326,-686.047,91.2907,-38.5537,-119.625,-81.5548,260.234,-28.3084,-23.3845,19.5412,8.79094,-0.337981,-0.493939,-0.426489,0.754734,-0.0559107,0.653472,-0.755774,-0.0149543,-0.637238,0.186475,-0.235673,0.705064,0.101936,-0.656663,0.427154,0.0469379,-0.649684,0.278698,0.255936,-0.125191,0.860891
