pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-4.179920645,-1.139934959,198.8689676,0,1.03577053,0,-3.16726341,2.305730321,2.501745626,-28.48021192,-2.667692852,3.128097871,12.06512365,5.622770898,33.14070257,0.01653746,-0.951218521,-46.12573842,0.286190795,-1.737873589,17.40980915,6.717946501,-0.009288653,-0.011031542,-0.002179729,0.275558216,0.000188412,-8.48e-05,-0.005177712,0.000788776,0.668408413,0.582791395,-0.01517797,0.01557219,-0.013943932,0.000220317,0.000598159,-8.66e-05,4.681538,3.23e-05,5.91e-06,6.116800644,7.396945996,6.238629649,4.632671766,0.032045462,2.362671215,0.021091936,5.836675293,31.60799275,24.46356202,30.10022838,17.87163823,16.05972754,73.06044409,20.69523568,28.84590336,730.0434714,0.228779022,-0.012048,-5.067089265,-2.851215455,12.69909831,29.74869308,63.17892492,-15.07953762,-3.884834999,0.972471354,0.715725865,-5.70685686,6.192944084,-11.33684827,4785
-4.237162163,-1.25427003,199.3530406,0,1.041549465,0,-4.68997019,2.144708111,2.406921632,-27.2850376,-2.507087657,2.690433757,7.048275547,6.899860237,32.29860843,0.199908116,-0.320344033,-39.80041295,-0.476157939,-1.851992484,17.93904004,7.091947641,-0.017517345,-0.01087155,-0.002719785,0.222796385,4.44e-06,-0.000349062,-0.000362505,0.00161665,0.501618372,0.702696583,-0.026028094,0.065494313,-0.006811901,0.000133901,0.000733607,-0.000808832,4.4238651,-4.32e-05,-8.16e-06,4.909993844,5.682388626,4.438306259,3.364659964,-0.143195163,1.452463881,-0.202955079,3.947501711,29.37305948,23.11887275,27.13879673,15.47090252,13.9657178,67.87372641,19.23798328,26.50798874,649.1239871,0.244673452,-0.004227887,-2.863481425,-11.37805563,12.78997142,13.99372867,26.51590401,-15.41798988,-5.45306842,-0.010027046,-5.302823246,-0.416471082,3.435792353,-4.999883029,4786
-4.192859264,-1.484727502,199.7385083,0,1.045941782,0,-6.048658106,2.121558965,2.014412278,-26.66275775,-2.439431044,2.137391718,2.37731513,8.064152708,31.18963229,0.127348021,0.20470941,-33.68885293,-1.105415104,-1.727897993,18.56296487,7.278678968,-0.000362703,0.000835377,-0.001415682,0.134031136,-0.0005294,-0.000742499,0.001436799,0.002299475,0.334401315,0.78999195,-0.029926913,0.140277972,0.020854855,-4.02e-05,0.00025269,-0.002042152,4.202754731,-0.000215094,-4e-05,3.567962628,3.900438646,2.794423057,2.270357725,-0.151816856,0.747660624,-0.217434456,2.690945102,27.16070211,21.83725538,24.18304391,13.13751979,12.56900817,61.66057538,17.45790701,23.9997345,571.8259486,0.260455466,0.002013908,1.468225881,-18.87707534,12.92299923,6.444652868,2.433982587,-15.2465227,-6.425954322,-1.479373649,-9.584462109,3.423843423,2.477359147,-2.946232729,4787
-4.058050086,-1.827745058,200.1401233,0,1.049369974,0,-7.214693541,2.234223525,1.399614308,-26.6863235,-2.42769644,1.48497568,-1.850589021,9.046164176,29.91211755,-0.170236247,0.598429974,-27.98051883,-1.583377152,-1.394382543,19.29149446,7.325698011,0.038633967,0.034506988,0.003822688,0.061340323,-0.001508716,-0.001094081,0.001450843,0.001847715,0.185534556,0.757330419,-0.009749623,0.214007902,0.078521321,-0.000457776,-0.000490204,-0.003439765,4.000469413,-0.000483633,-8.96e-05,2.241798346,2.260523192,1.467022349,1.40450306,-0.099361756,0.267803366,-0.158720642,1.915399383,25.05458058,20.54847466,21.35324761,11.0392499,11.65538437,54.66849711,15.45791188,21.25628918,499.5205886,0.274707021,0.006779251,4.925108459,-22.95387164,12.78005473,6.050535235,-9.031141613,-14.62484204,-6.416429293,-2.545429054,-9.84019869,5.282994896,3.131339451,-2.338025079,4788
-3.854573232,-2.265247328,200.5250646,0,1.051446053,0,-8.142045988,2.460999808,0.728617336,-27.40199181,-2.395463381,0.771392664,-5.524982332,9.783096929,28.61174683,-0.609682497,0.83535324,-22.93121886,-1.943051623,-0.915076998,20.10827241,7.328826488,0.09187967,0.096026051,0.014873818,0.023269905,-0.002740487,-0.000955898,0.000701445,-0.001392881,0.071463603,0.596986654,0.058493324,0.252110182,0.161893448,-0.001212281,-0.001187387,-0.003839646,3.848566581,-0.000748106,-0.000138104,1.13924345,0.986805123,0.548891255,0.752833644,-0.044832097,0.008158899,-0.093792606,1.432177608,22.93958487,19.12580672,18.65781504,9.270875183,10.84965924,47.07702841,13.31794373,18.15828527,431.4547099,0.285729637,0.010772613,4.78268089,-20.03208292,12.15400365,9.357514293,-9.925704925,-13.90025888,-5.300234708,-2.545291804,-5.534185614,5.138635397,4.541549161,-0.782974629,4789
-3.608567162,-2.77839681,200.9168753,0,1.051995043,0,-8.769057632,2.777113472,0.19987804,-28.89016489,-2.248491767,0.048588258,-8.483216875,10.24282282,27.47496899,-1.090194204,0.885151137,-18.88709094,-2.250977755,-0.355995838,21.00388626,7.405836753,0.134221855,0.172690327,0.03103396,0.008184161,-0.003404296,0.000445834,-0.000199842,-0.009250515,0.005110246,0.382881,0.193310381,0.264642616,0.238153977,-0.002156975,-0.001351831,-0.000951218,3.872977976,-0.000722973,-0.000132609,0.389487212,0.201841149,0.040746537,0.301012477,-0.009498668,-0.085090614,-0.029913528,1.087215902,20.61926778,17.4786594,16.02820815,7.789042841,9.845701188,39.07841613,11.093643,14.67769528,365.9046009,0.292291501,0.01495528,0.020867403,-2.875300724,11.19386701,12.06049484,-4.386089946,-13.37894965,-3.019625817,-1.347950844,2.942111954,3.629698169,5.512814213,2.549720129,4790
-3.341248894,-3.354312313,201.3885638,0,1.051123696,0,-9.042039042,3.163184637,-0.027834043,-31.23985935,-1.902672775,-0.629313535,-10.57400876,10.43889346,26.6642224,-1.528241903,0.724172135,-16.15472955,-2.58126751,0.234517298,21.97744055,7.655763575,0.107341766,0.212042197,0.044911349,-0.008892438,-0.001737052,0.004009279,-0.0008815,-0.022132996,-0.020394334,0.215995172,0.38331959,0.319723404,0.258543109,-0.002643389,-0.000143071,0.008358604,4.032142061,0.000108824,2.25e-05,-0.006312466,-0.144286385,-0.150800861,0.041129405,0.006255022,-0.086430079,0.061847046,0.791733313,17.97721405,15.58537625,13.39710851,6.482009257,8.542934435,30.95291528,8.826915007,10.98490134,301.7350204,0.294232408,0.020088304,-6.975831883,41.68356337,10.00161913,11.52844107,2.823662182,-13.18454201,1.192100758,0.498757495,15.19193072,1.779817049,5.387152105,6.371369923,4791
-3.061669985,-3.977406101,201.8396776,0,1.048287866,0,-8.941412908,3.600787832,0.103913478,-34.42985133,-1.318178107,-1.213780025,-11.74968454,10.42022191,26.22740394,-1.878871012,0.356702497,-14.82623056,-2.982762964,0.826392375,22.99332648,8.109424997,-0.085304391,0.102514339,0.037643112,-0.055694057,0.00488345,0.010046745,-0.000937464,-0.035934177,-0.021717722,0.149250409,0.577670562,0.471687884,0.207494488,-0.001283257,0.003534635,0.026355841,3.747637904,0.002387001,0.000444999,-0.1415563,-0.213338024,-0.1623138,-0.064245856,0.009447328,-0.055326348,0.216549032,0.513660446,15.04127363,13.46716649,10.78145014,5.275482806,7.020371235,23.0594659,6.568879411,7.430579286,239.2855796,0.292202203,0.02620588,-11.50564302,130.3502658,9.008066447,7.770896575,7.445831472,-13.40402633,8.822106465,2.102328323,31.64861591,0.703591622,4.302851655,8.522384536,4792
-2.769878307,-4.617078214,202.3514338,0,1.044275086,0,-8.489732671,4.068776092,0.538455576,-38.37452321,-0.53212627,-1.662439107,-12.10118498,10.26389051,26.13147126,-2.13405455,-0.170122824,-14.82271478,-3.456325574,1.402506826,23.96925319,8.70508871,-0.549646303,-0.317266665,-0.022810835,-0.150839039,0.018795605,0.016857303,0.000256552,-0.037878226,-0.012340995,0.157450795,0.726483915,0.702544156,0.122024023,0.00397177,0.010358208,0.050432078,1.986552924,0.006431995,0.001192729,-0.136658304,-0.164868382,-0.107029776,-0.077414771,0.007106455,-0.024304177,0.438771979,0.267917932,12.00751539,11.21302933,8.331330419,4.165208979,5.46970697,15.85090847,4.451439277,4.406919273,181.1489553,0.286698453,0.032297077,-11.82751368,275.4407144,9.22117722,3.065543639,7.237016063,-13.79382789,21.46714177,2.782719475,53.79773497,0.978370057,2.906608295,7.820854725,4793
-2.457727684,-5.213630982,202.8208246,0,1.039354534,0,-7.749934427,4.527575935,1.134226383,-42.8280156,0.342403375,-1.948959016,-11.86011438,10.04648257,26.23824522,-2.300740967,-0.761982062,-15.85817147,-3.95396068,1.94746914,24.72808425,9.289460544,-1.306747762,-1.152508572,-0.172731051,-0.282297709,0.039064748,0.018736313,0.003444739,-0.003674834,0.00053577,0.172527367,0.823302385,0.954051773,0.047285428,0.014915162,0.019044572,0.066698608,-1.881459004,0.011309241,0.002090358,-0.084600391,-0.0991139,-0.048715779,-0.053716658,0.003696914,-0.004641508,0.682343751,0.090686465,9.216201598,9.012275979,6.288779692,3.187585721,4.123528071,9.862639737,2.692559915,2.171068905,131.7488927,0.277093515,0.036689683,-16.3777004,470.8985204,13.40843193,0.388288267,2.755539697,-14.14099588,39.39804321,2.875357851,81.37954825,2.377369764,2.022072888,4.579979076,4794
-2.114365252,-5.694658629,203.1845412,0,1.034175936,0,-6.799521013,4.930512691,1.728342505,-47.51297716,1.149768243,-2.072586504,-11.29920685,9.829580884,26.39213299,-2.388902934,-1.307800964,-17.61696039,-4.398439946,2.450532578,25.05415514,9.676890874,-2.110576592,-2.176241681,-0.422478486,-0.365994005,0.056323783,0.004456467,0.008890217,0.098566172,0.013776719,0.149814231,0.872807808,1.18221878,-0.001798507,0.030724808,0.02397833,0.043412172,-6.565797539,0.013456247,0.002476092,-0.034971317,-0.056360213,-0.010648114,-0.02585712,0.001161201,0.003889878,0.880518509,-0.004054885,6.981594799,7.073279253,4.840054092,2.387405315,3.125760495,5.498627041,1.455246918,0.759642702,94.6132245,0.260699426,0.037850258,-34.16291216,688.8715877,24.38289331,1.509612106,-3.154118686,-14.30500052,60.75436525,3.189827374,111.1541772,4.070692281,2.1725223,0.514540053,4795
-1.730466186,-5.998461807,203.4422754,0,1.029537321,0,-5.700899578,5.237508863,2.194654487,-52.22528492,1.747606896,-2.06162903,-10.63941751,9.648454639,26.47500326,-2.403604816,-1.716891494,-19.86115613,-4.713788299,2.909722385,24.77258013,9.71681736,-2.204678071,-2.460010302,-0.696975496,-0.165921195,0.046792297,-0.04129906,0.015101091,0.289090642,0.023970524,0.09841476,0.843841901,1.353171991,-0.033372913,0.043921291,0.012955861,-0.069176584,-7.026346819,0.005494525,0.000984193,-0.004428901,-0.034445362,0.006476021,-0.006726764,-0.000144518,0.00543513,0.998558638,-0.035512088,5.395081791,5.50746898,3.968602755,1.787881576,2.445026394,2.774821923,0.721706292,0.03334406,69.77614949,0.232504614,0.034804452,-65.86273781,896.0334279,39.96837148,5.892002152,-6.940295119,-14.23746612,82.32671198,4.603552327,138.6650465,5.05329995,3.313193464,-1.959892792,4796
-1.305436028,-6.090438121,203.4670906,0,1.025146199,0,-4.485953323,5.422224751,2.473903582,-56.82197191,2.05809094,-1.961981245,-9.986908744,9.500984259,26.4158171,-2.341232893,-1.946445951,-22.43108788,-4.851293124,3.326129261,23.82333254,9.343169721,-0.158852841,-0.182550273,-0.754272018,0.806017438,-0.029783693,-0.129517931,0.017027044,0.5393771,0.023003782,0.045599334,0.698958869,1.422058577,-0.058252347,0.03573612,-0.032366444,-0.320341557,6.854123297,-0.023178589,-0.004340998,0.007451274,-0.005581092,0.010064056,0.002381208,-0.000545685,0.003987128,1.04429822,-0.033477538,4.333759146,4.330281279,3.462987296,1.35670894,1.940858184,1.336497051,0.344557978,-0.22578514,54.23494952,0.188038772,0.027538934,-104.1904471,1076.254179,53.70466307,11.10641064,-6.372708978,-13.97955813,101.8248301,7.518082235,160.3893965,4.71570234,4.759908522,-1.414710993,4797
-0.863773617,-5.956316517,203.3851028,0,1.02145508,0,-3.14283298,5.464461443,2.566039606,-61.3088068,2.076453794,-1.822012582,-9.326803745,9.360435529,26.24834511,-2.173813023,-2.00433114,-25.27384633,-4.790354951,3.694932256,22.37264703,8.5696798,5.928514658,7.042713783,-0.126632401,3.303656967,-0.218750472,-0.247192006,0.004644956,0.770452592,-0.004294062,-0.002067273,0.458894932,1.37678262,-0.075729279,-0.025351193,-0.128722752,-0.706221624,49.54338431,-0.081300314,-0.015097317,0.006373956,0.069905661,0.007635486,0.004677966,-0.00048584,0.002027371,1.039996908,-0.020542203,3.636067914,3.534617005,3.080006563,1.014476638,1.483990024,0.698534852,0.186319448,-0.233405205,44.49638397,0.129908315,0.017789425,-138.5094663,1233.032787,64.21524651,14.17077095,-1.778777916,-13.76440628,119.1180202,11.00077254,174.0725141,3.266809077,5.730763542,1.676987995,4798
-0.453382338,-5.584153196,203.1985407,0,1.017912721,0,-1.635489563,5.333220933,2.495098424,-65.67596179,1.847541696,-1.683368993,-8.582082555,9.175439541,26.03380036,-1.849263129,-1.925756169,-28.29347617,-4.521759474,3.996189223,20.75706227,7.441041463,17.61956239,21.06821605,1.831329661,8.17465193,-0.532460352,-0.325959755,-0.035857008,0.969322426,-0.076868927,-0.05650668,0.225406827,1.3002336,-0.064162516,-0.17442422,-0.270634791,-1.074178381,135.3577829,-0.16544363,-0.030671209,-0.002329312,0.224884118,0.004002204,0.003767789,-0.000287575,0.000605513,1.000516621,-0.008541797,3.209622288,3.097307212,2.699044693,0.707703843,1.032326817,0.444887208,0.167128818,-0.150800946,38.3156536,0.0708423,0.00862585,-160.9008258,1372.75263,76.38117463,13.33842209,4.093762504,-13.69003289,134.6229607,13.58628186,177.3867647,1.550873116,5.603382922,5.593762396,4799
-0.1353564,-4.955054284,202.9746889,0,1.01417939,0,0.082004476,4.98572542,2.290066195,-69.9239326,1.42768145,-1.574842102,-7.659482456,8.891861972,25.85959851,-1.299993618,-1.749221511,-31.38464816,-4.033900538,4.20056318,19.39027332,5.99008798,34.9162848,41.66296809,5.726231253,15.97797896,-0.875386697,-0.210066195,-0.114677736,1.33935919,-0.203331513,-0.127547691,0.143544222,1.339378184,0.025937863,-0.419956156,-0.394486811,-1.004003959,270.5225552,-0.254258454,-0.047491552,-0.014309748,0.456141373,0.001277178,0.002075132,-0.000113606,-0.000109992,0.932120561,-0.001249696,3.001147824,2.934459779,2.336284493,0.455827195,0.651250297,0.310046544,0.213542732,-0.067000815,34.63785017,0.025752496,0.002366392,-167.6280979,1493.771537,90.91325931,9.055560015,7.764199621,-13.78764532,148.1902562,14.54714892,168.7083618,0.546780901,4.395730665,8.155802188,4800
0.039007672,-4.050287122,202.8229415,0,1.010243499,0,2.051983673,4.381976769,1.981118943,-74.07112151,0.863351198,-1.513164711,-6.483860701,8.467024869,25.80413417,-0.467919712,-1.504667298,-34.46580365,-3.313318109,4.286335708,18.61868348,4.222091425,55.40844651,65.62359918,11.7664683,26.3845326,-0.942068482,0.343978753,-0.220903898,2.28689813,-0.352454966,-0.200149614,0.336902764,1.597909011,0.298040293,-0.684978143,-0.33627374,0.25265408,445.9967262,-0.32006908,-0.06161968,-0.023695911,0.707498794,-0.000136716,0.000728723,-1.16e-05,-0.000318581,0.846421811,0.00174198,2.944899632,2.909488299,2.047954194,0.292308987,0.437754986,0.189417052,0.239019689,-0.013393729,32.73867211,0.000669984,-0.000674153,-160.8568123,1586.741899,106.1887844,3.794687244,7.140979636,-13.85225112,159.0781484,13.90437645,148.1699423,0.82245488,2.781510876,7.783386334,4801
0.052437464,-2.879539171,202.6673067,0,1.005473094,0,4.278821994,3.515063984,1.607030156,-78.0704228,0.196966958,-1.505152184,-5.025963835,7.877677482,25.87848369,0.65322396,-1.217590839,-37.45809516,-2.365198444,4.256660645,18.5798258,2.149277443,74.78461084,87.6209272,19.46684913,37.73887356,-0.137582647,1.589290009,-0.29435691,4.23016313,-0.410637155,-0.210026577,0.873951409,2.066496135,0.979716859,-0.727625986,0.184458301,3.601775763,638.231835,-0.347807352,-0.071880549,-0.019622848,0.899775566,-0.000578281,-5.47e-06,2.81e-05,-0.000274745,0.777206493,0.002145808,2.96227319,2.884502499,1.854881836,0.195445817,0.396241422,0.084545757,0.199009686,0.010135773,31.77786461,-0.008295058,-0.001485005,-143.3265254,1646.355031,120.2124105,0.594239299,2.668152465,-13.87642571,167.1643478,11.92673886,118.7101324,2.217567309,1.697457537,4.653284267,4802
-0.069268323,-1.520745359,202.61969,0,1.000542227,0,6.722102449,2.447791653,1.228463971,-81.8961401,-0.495573329,-1.553293075,-3.316049161,7.132449054,26.03686848,1.982567825,-0.940233562,-40.31543435,-1.25316342,4.158084947,19.24026812,-0.155948986,88.92688258,102.7653933,27.78275631,47.61619728,2.382832591,3.641293609,-0.196375851,7.333471771,-0.146472495,-0.028121624,1.776497724,2.659447798,2.440450247,-0.085846501,1.499121365,9.546837243,821.5880931,-0.339613809,-0.079211607,0.015285113,0.981436392,-0.000520417,-0.000258585,3.16e-05,-0.000159157,0.768463133,0.001502425,2.981682459,2.756348191,1.750809581,0.12050522,0.416468153,0.017204476,0.119705497,0.014613963,30.99730087,-0.008382048,-0.001224498,-118.7469867,1675.818427,133.0756442,1.381158245,-2.923386951,-13.79445139,173.176473,9.096176006,85.38636532,3.895326137,1.890555645,0.592159971,4803
-0.261860705,-0.127123763,202.6218176,0,0.995526465,0,9.285089073,1.31372273,0.920579703,-85.41855683,-1.083291091,-1.652751254,-1.433285548,6.254815769,26.13856822,3.349854307,-0.761445744,-42.93370366,-0.113994359,4.06402437,20.42812997,-2.537015412,96.06129964,109.1299288,35.64032257,54.26777509,7.451926372,6.413589957,0.297760541,11.30124627,0.773170861,0.518421081,3.033265101,3.338234353,5.011776438,1.862305243,3.824603771,17.58048616,983.2678962,-0.306486001,-0.084033178,0.100017441,0.942642625,-0.00030994,-0.000251969,2.13e-05,-6.08e-05,0.827746636,0.000729957,2.945628251,2.479991838,1.721322382,0.05627206,0.381387424,-0.012491869,0.048410587,0.010832987,29.90417043,-0.005350671,-0.00068667,-91.87268593,1678.944414,144.7910746,5.646861596,-6.333203859,-13.57708036,177.7018947,6.502084075,53.40029664,4.883875441,3.267902021,-2.072673657,4804
-0.448370198,1.11351182,202.6671802,0,0.990844619,0,11.85000502,0.278903756,0.749647175,-88.49485264,-1.40564485,-1.793191865,0.523874938,5.277252786,26.01495781,4.549486008,-0.790230775,-45.1946009,0.871974664,4.047656646,21.96152258,-4.794934361,97.06595965,108.0717173,42.32235077,57.51261729,15.44724577,9.770289793,1.462753382,15.50313172,2.667827352,1.553944636,4.605809474,4.215698814,8.7483523,5.63032139,7.074922479,26.32095877,1126.423302,-0.260690301,-0.085761949,0.238138127,0.803791169,-0.000123241,-0.000157574,9.92e-06,-4.36e-06,0.908896713,0.000194752,2.814282519,2.084367684,1.718196522,0.013386797,0.269383123,-0.018253487,0.005941388,0.005561671,28.18479269,-0.002342381,-0.000248873,-67.36105322,1655.488868,154.088079,10.98424885,-5.575406322,-13.31015129,180.3652278,5.225486412,25.69755659,4.613096381,5.114311828,-1.795099865,4805
-0.566016055,2.04496779,202.8035105,0,0.98710233,0,14.32539916,-0.517252788,0.749767959,-91.02575163,-1.32878601,-1.961679272,2.477180151,4.230830726,25.52585936,5.415446156,-1.119477174,-47.0095228,1.543448825,4.154571861,23.71763914,-6.761411375,94.1175295,102.5253174,47.49399622,58.31042324,25.94604174,13.68416499,3.53685027,19.4358182,5.649069914,3.053933351,6.450287395,5.520457657,13.39836466,11.21150167,10.81544378,34.37854642,1260.907108,-0.212317694,-0.084271265,0.391781514,0.619292563,-1.32e-05,-6.75e-05,2.34e-06,1.7e-05,0.95330828,-6.25e-05,2.579770642,1.657752964,1.658382326,-0.006411441,0.138302727,-0.013589311,-0.010993802,0.0016977,25.70400606,-0.000440911,-5.76e-06,-46.92066965,1604.572644,159.9376346,14.30838357,-1.124221888,-13.07734301,180.3273941,5.616587104,2.450104269,3.243317134,6.320132157,1.357026033,4806
-0.585939827,2.599078085,202.9152614,0,0.983948559,0,16.65480762,-1.011302476,0.910190313,-92.9101045,-0.811299468,-2.141573326,4.379833928,3.145289969,24.59374051,5.878642609,-1.779032969,-48.31420242,1.82218965,4.383521672,25.60870885,-8.348646827,89.25763094,95.18364146,51.06512855,57.76045183,37.74061197,18.08844482,6.603756543,23.01260174,9.485230058,4.911767548,8.579575523,7.448013899,18.56335103,17.90170646,14.49778733,41.03442569,1392.667246,-0.167951518,-0.080700333,0.481484279,0.474844935,2.93e-05,-1.26e-05,-1.12e-06,1.84e-05,0.927596896,-0.000129114,2.272515881,1.305166753,1.491505033,-0.010950386,0.042215717,-0.007004024,-0.012865921,-0.000265533,22.6224819,0.000381247,8.09e-05,-29.17030629,1527.397407,162.069513,13.70637406,4.478760857,-12.98820399,176.9604443,7.047112043,-18.35779644,1.536629548,6.155365364,5.554790426,4807
-0.518201246,2.801453157,203.0827497,0,0.981976175,0,18.83333726,-1.214604494,1.187235297,-94.14309655,0.066813409,-2.305095081,6.202672079,2.071359402,23.24240458,5.980173633,-2.721041908,-49.11785161,1.729489312,4.698979508,27.5782938,-9.542847591,83.72442521,87.62464938,53.03183058,56.45520384,49.1685552,22.58916631,10.48964598,26.3798688,13.69182081,7.147592974,11.13926813,10.07611621,23.88763999,24.70857227,17.7997284,46.31624172,1519.612156,-0.1302732,-0.076781908,0.446802916,0.437460735,3.13e-05,9.1e-06,-1.85e-06,1.23e-05,0.829750437,-0.000105094,1.935068121,1.103656161,1.248073267,-0.008525253,-0.006607536,-0.002156096,-0.008817284,-0.000850812,19.37411268,0.00052789,8.15e-05,-10.78794526,1427.625877,159.9360028,9.464986963,7.949686441,-13.25112608,169.9711181,8.410079234,-39.24788621,0.510310142,4.763704521,8.371336121,4808
-0.396181254,2.742666668,203.2066177,0,0.980951741,0,20.86153169,-1.188320608,1.518340526,-94.6626637,1.122886461,-2.403008631,7.907017153,1.075807183,21.53669919,5.831369228,-3.824512873,-49.42014822,1.364872529,5.044462647,29.4979001,-10.36837643,77.97513885,80.34522822,53.43253147,54.42388845,58.52576206,26.45131419,14.72307012,29.5515489,17.80948741,9.987125289,14.40161374,13.40442314,29.15921816,31.02042764,20.69879605,50.71539787,1633.876229,-0.098560781,-0.073787869,0.311029888,0.510498212,1.66e-05,1.05e-05,-1.29e-06,5.58e-06,0.696383753,-5.82e-05,1.599335299,1.075314377,1.005325028,-0.004565317,-0.021165295,0.000317107,-0.004189009,-0.000743419,16.55828179,0.000386126,5.19e-05,11.89484904,1313.046887,152.5874903,3.864772093,7.07837539,-13.77065366,159.7656544,8.430404301,-61.06818906,0.807879579,2.926762278,8.347899402,4809
-0.259168682,2.527987382,203.2308597,0,0.980926026,0,22.7407628,-1.002426288,1.843768597,-94.41006201,2.144203417,-2.371347198,9.441713125,0.227608774,19.56046113,5.560632136,-4.945335683,-49.22284678,0.852850355,5.36946797,31.21001235,-10.85863662,72.04365546,73.28136259,52.39831455,51.40371618,64.44475495,28.91039247,18.61797289,32.24545206,21.56856291,13.68800478,18.60702707,17.37856134,34.22729805,36.84120765,23.29469392,54.80994025,1725.779783,-0.070333208,-0.072104514,0.156455613,0.673745444,7.99e-08,5.12e-06,-4.65e-07,5.56e-07,0.600283299,-2.04e-05,1.302626325,1.186019686,0.829114533,-0.001522828,-0.018494812,0.001061251,-0.001049851,-0.000435043,14.85481234,0.000195824,2.27e-05,39.67111874,1194.490531,139.3709405,0.175079102,2.293677844,-14.23080748,147.5138052,6.214213191,-82.51295083,2.239653526,1.684308867,5.466789525,4810
-0.138258314,2.240315122,203.161089,0,0.982221398,0,24.47687077,-0.709624882,2.120696842,-93.34767128,2.965931358,-2.152253899,10.76261638,-0.428316339,17.38114603,5.270725251,-5.96825289,-48.53210391,0.297651886,5.641957882,32.58128616,-11.04421747,65.84079646,66.24174947,50.07497459,47.13214836,66.25910611,29.54387099,21.5107113,34.05341065,24.82199586,18.2313304,23.71852818,21.82006935,38.82637329,42.50848541,25.6880868,58.94765975,1786.352104,-0.043136631,-0.071491557,0.045558076,0.936019572,-9.52e-06,3.62e-06,7.57e-08,-2.98e-06,0.592883287,6.84e-07,1.090607203,1.353264865,0.741704998,7.79e-05,-0.010816896,0.000932072,0.000424666,-0.000170657,14.6249862,5.8e-05,4.21e-06,70.39180437,1080.210126,120.5559118,0.515837209,-3.658773327,-14.4984173,134.5040294,1.849219336,-100.8547915,3.988106738,1.781679036,1.20812898,4811
-0.050520873,1.924705088,202.8726511,0,0.984315219,0,26.05845991,-0.340112068,2.327642471,-91.42268932,3.520475225,-1.727431586,11.84248288,-0.886970633,15.03716732,5.015514796,-6.831415696,-47.34485484,-0.237208201,5.842893499,33.52266237,-10.94595892,59.23671444,59.03017121,46.47473604,41.58238467,64.20360145,28.42835679,23.01417204,34.74138873,27.48254106,23.11999456,29.2949575,26.35696673,42.53835107,48.34938063,27.9672208,63.1048151,1808.990803,-0.015379422,-0.071528336,-0.009616008,1.290017067,-4.7e-06,1.4e-05,4.76e-09,-5.72e-06,0.638936437,8.2e-06,0.984491278,1.465075121,0.703571064,0.000573616,-0.004215869,0.000545625,0.000781288,-1.98e-05,15.34468798,-1.16e-05,-3.84e-06,98.56003175,972.8607081,97.81100203,4.725879242,-7.396810381,-14.51863963,121.5235665,-3.479517698,-113.070289,5.060722438,3.160706395,-1.907342081,4812
-0.008587001,1.594267135,202.4855454,0,0.987679416,0,27.48293703,0.098155383,2.470866783,-88.68535277,3.833134006,-1.15764411,12.67636763,-1.15980144,12.58257752,4.814983822,-7.520086676,-45.74178719,-0.719463715,5.952079277,34.01666617,-10.56124938,52.10331163,51.51486183,41.54827505,35.144997,59.18740199,25.99926875,23.09112763,34.36028699,29.53354884,27.54154584,34.6475213,30.4946788,44.99255694,54.4977307,30.18158935,67.00512763,1791.480687,0.01362334,-0.071940522,-0.025194348,1.653841722,2.29e-05,4.06e-05,-9.15e-07,-7.35e-06,0.649501076,7.78e-06,0.97138805,1.444642013,0.635338302,0.000483112,-0.000418507,0.000209649,0.000618291,3.51e-05,15.89869228,-3.24e-05,-5.39e-06,118.528331,871.4220191,74.44569565,10.45851047,-6.836131688,-14.33008555,108.8600925,-8.233240913,-117.6453019,4.857334058,5.063445642,-2.027014201,4813
