pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
1.631205825,-1.377362896,192.2200762,0,1.03158595,0,21.50626513,8.40408989,1.878907345,-28.4278143,-1.159937661,0.203097476,15.4439945,8.285727658,1.859456657,-0.009944297,-6.143389727,-69.80338337,5.554913495,-3.360180768,-5.855286716,14.44761515,0.011535009,0.004788304,0.002296724,0.005728346,-0.001037758,0.039578901,-0.000413013,-0.0121827,4.381762106,4.145854668,2.895064333,2.133965557,3.215670167,7.564753257,2.745481688,2.775926911,79.11521349,0.246288673,0.001699807,25.43093514,33.09494402,7.456023932,12.63568838,-0.032965989,-0.150874226,-0.008907074,0.576326908,0.270260766,-0.047699852,-0.301723404,0.162420684,-0.217233318,-0.150854016,-0.218647683,-0.791104073,215.493167,-0.207744549,-0.037962993,5.369053073,-0.965237772,9.524742163,-161.4047979,1301.62194,-83.1328404,-2.842945057,-2.276119407,-0.887908299,-111.0628909,-7.755487539,121.5925355,5259
1.869476266,-1.542068893,191.9107295,0,1.025166363,0,21.59433103,8.692006096,1.873269854,-31.02606562,-1.510353974,1.925453589,14.74623299,7.08101773,3.407768067,-0.291947156,-6.862283713,-73.46431392,5.148156026,-3.196198715,-3.980391325,13.50947061,0.00793367,0.004036578,0.001816379,0.005115756,-0.000716219,-0.024990406,-0.000114824,-0.028871646,3.905672025,3.40557468,2.350306812,1.576702223,2.70119528,3.857360657,0.857428004,1.126852456,54.26718031,0.178216647,0.002730505,45.47233009,56.87016572,13.71201979,21.22253633,-0.137048718,1.606841157,-0.039581874,1.36358734,-0.019856159,-0.200685322,-0.409996357,0.298885964,0.054467639,-0.325848081,-0.316966589,-0.481773349,383.9492595,-0.287989501,-0.053140882,5.009184543,3.027791777,9.4807086,-151.6412523,1403.578759,-95.45742392,-1.747036914,-2.25299181,3.663302905,-121.3892112,-5.752201235,108.674259,5260
2.18214036,-1.684430874,191.6972078,0,1.018854841,0,21.56512077,8.872112969,2.264695227,-33.75761028,-1.410297113,2.750933788,14.86407486,5.850617121,4.921991181,-0.611389772,-7.542934549,-76.89211472,4.767524595,-2.93240794,-2.149092116,12.42484003,0.003783742,0.002891976,0.0009865,0.003022986,-0.000342825,-0.038310933,3.08e-05,-0.024128159,3.749046332,2.864037305,1.995691498,1.138839757,2.356453427,1.776158955,-0.091641417,0.401180845,40.45747811,0.103056929,0.001911197,65.81710167,79.82442397,20.83957747,30.24619053,-0.292440567,4.99363768,-0.086240621,3.279517136,-0.216922024,-0.247240693,-0.136731938,0.778649074,1.179487392,-0.48685036,-0.266756866,0.914117853,571.3038057,-0.335391604,-0.066355268,2.510650949,5.688067828,9.407277397,-136.7487139,1493.260279,-104.2923134,-1.017662452,-1.557116863,6.403521281,-130.6341486,-3.657260313,92.3623547,5261
2.580746389,-1.785642985,191.4864814,0,1.012174292,0,21.37813432,8.919560485,3.086404709,-36.59970357,-0.74758504,2.552973923,15.96316369,4.566366233,6.384771611,-0.965585715,-8.125377647,-80.02608877,4.472717611,-2.554707656,-0.496787159,11.19474647,0.000958874,0.002115763,0.00033907,0.001167133,-8.78e-05,-0.028948582,7.02e-05,-0.013665958,3.724578251,2.595590758,1.7522438,0.808362057,1.883399422,0.883112199,-0.388127104,0.154733374,33.60715241,0.041530324,0.000864056,81.26697689,96.14054562,27.53531388,38.04014721,-0.432158596,9.816272764,-0.129843535,6.582501791,-0.342074241,-0.142287963,0.806478887,1.772921151,3.684612164,-0.43845759,0.157919367,3.9687816,744.5726994,-0.343689631,-0.079469361,-1.120805581,5.819453981,9.394365795,-120.436548,1565.184357,-111.8576176,-0.990132014,-0.481655007,6.406068651,-138.7089331,-1.658159529,73.60911128,5262
3.041301952,-1.844173902,191.3682365,0,1.005767248,0,21.04279118,8.852168874,4.229052695,-39.49313149,0.403255305,1.557073025,17.96776841,3.238568218,7.814384286,-1.348236682,-8.5966903,-82.87199178,4.276012381,-2.078620417,0.964124705,9.85574489,-0.000373519,0.001288741,-7.5e-06,5.98e-05,3.3e-05,-0.015119868,5.82e-05,-0.005036986,3.625504384,2.55561362,1.532382072,0.528888715,1.258919268,0.645405497,-0.349437766,0.096605247,29.73314507,0.004970303,0.000184396,88.88702709,103.1348122,32.93486519,43.47391004,-0.380004866,15.17593629,-0.118842826,11.08477509,-0.347005881,0.225057874,2.667947237,3.433539281,7.861681475,0.161382424,1.213516713,8.747262461,883.9044642,-0.32065604,-0.09385288,-4.274514749,3.439259318,9.37774853,-103.1596996,1616.179112,-118.1918198,-1.632753494,0.522869294,3.857651116,-145.3482272,0.157342234,53.22035046,5263
3.506377535,-1.863543601,191.2651835,0,0.999553406,0,20.56773674,8.707182193,5.444350246,-42.2837119,1.771835153,0.250006104,20.57777685,1.912295896,9.247015777,-1.749372592,-8.949115673,-85.36843165,4.169625916,-1.548092646,2.277683879,8.473967032,-0.000700347,-0.000810451,-0.000122641,-0.000378975,6.29e-05,-0.004789425,3.28e-05,-0.000197205,3.317099575,2.577538241,1.315090168,0.283808945,0.649257549,0.59978267,-0.208351323,0.075859798,26.21561685,-0.009555802,-0.000119251,89.21441635,101.9543781,36.9222757,46.38687687,0.16924208,20.08372001,0.037659087,16.14013232,-0.075207981,0.989125296,5.47893558,5.818862697,13.38064498,1.736357303,3.032394606,14.51615223,989.2088626,-0.279360068,-0.108111451,-5.791353616,-0.319254518,9.422994891,-85.03969979,1643.505132,-121.8242847,-2.614991805,1.092524718,-0.359584735,-150.0434757,1.626555968,31.93162761,5264
3.906329905,-1.847951683,191.1446791,0,0.993768262,0,19.9673714,8.532067778,6.429022882,-44.7992576,2.976571053,-0.819269071,23.42641028,0.647183406,10.72650751,-2.158476501,-9.17451789,-87.45570719,4.149527444,-1.01833503,3.501461099,7.139008869,-0.000558124,-0.005653626,-0.000117313,-0.00038028,5.03e-05,0.000551495,1.2e-05,0.001557374,2.75039754,2.507366007,1.138384469,0.110778954,0.210032155,0.499945281,-0.08319813,0.047761135,22.08656478,-0.011115679,-0.000181261,85.01159787,95.85636608,39.877402,47.42871676,1.59043725,24.14232267,0.448247406,20.96531436,0.709893233,2.260865599,9.000087201,8.824936333,19.33690595,4.600231198,5.494540432,20.13001009,1073.4425,-0.23203037,-0.119268021,-5.083152739,-4.043119581,9.511563082,-67.82990187,1643.807916,-122.4248265,-3.586157024,1.004512694,-4.642307544,-152.1526972,2.431361975,10.47775822,5265
4.184554108,-1.800320995,191.0302176,0,0.988871458,0,19.25328908,8.367920312,6.93340163,-46.91389137,3.665394161,-1.237429675,26.21675962,-0.516074949,12.29484182,-2.567351078,-9.266106159,-89.10292381,4.219153579,-0.534565242,4.685783729,5.9307202,-0.000304608,-0.013875099,-7.85e-05,-0.000113774,2.76e-05,0.002206903,3.71e-07,0.001598383,1.987457541,2.305475422,1.031500034,0.044640635,-0.01928209,0.318087349,-0.009297784,0.020546977,17.56817185,-0.007597889,-0.000136613,79.20917674,88.04362856,42.20013201,47.42447754,4.158898987,27.54734208,1.174293131,25.02487974,2.223211604,4.110759747,12.83188953,12.19428015,24.79416002,8.701581878,8.264138459,24.74195983,1150.622659,-0.187016719,-0.125192577,-2.454199492,-6.407539218,9.524787663,-53.06070879,1613.962395,-120.9274108,-4.203697817,0.33998924,-7.188291565,-151.2854754,2.30553709,-10.53163527,5266
4.314438204,-1.722875329,190.8121867,0,0.984442801,0,18.42052651,8.230143696,6.854061396,-48.54214037,3.658189892,-0.863081968,28.76649536,-1.565876116,13.96107545,-2.967028696,-9.221134775,-90.24742849,4.374003228,-0.119399562,5.858018769,4.887554959,-0.000104734,-0.023291435,-5.47e-05,0.000345445,9.55e-06,0.001976325,-3.8e-06,0.001028606,1.21868741,2.022282713,0.981154945,0.08119958,-0.091740337,0.133736663,0.019790908,0.003580558,13.48191593,-0.003599677,-7.12e-05,73.66034642,80.49221865,43.99704692,46.85485654,7.820362251,30.56876255,2.168544841,28.16584971,4.549331158,6.513374715,16.56116071,15.63091634,29.23586043,13.53840316,10.97046188,28.10596724,1226.954175,-0.14837876,-0.125853952,1.321893137,-6.567914149,9.519225266,-39.14738272,1554.141249,-118.0115816,-4.229977017,-0.663194943,-7.00010922,-147.1956869,1.556039477,-30.77092351,5267
4.304754524,-1.621642998,190.6084932,0,0.981100484,0,17.47333497,8.114527832,6.27484451,-49.68138167,3.010733702,0.153411871,31.03094798,-2.493768645,15.72078024,-3.346470986,-9.058609697,-90.91461541,4.596526524,0.217671107,7.028076852,4.025880257,3.75e-06,-0.026165453,-6.12e-05,0.000928963,-2.65e-07,0.001174267,-3.87e-06,0.000454649,0.639699923,1.726499359,0.951131005,0.179426059,-0.083094633,0.024755191,0.022675216,-0.003625927,10.54528684,-0.000894824,-2.24e-05,69.00529565,73.91690189,45.10621269,45.84394272,12.08198086,33.14346207,3.308577117,30.50268373,7.603177933,9.261144746,19.89727754,18.92408657,32.61597567,18.44777831,13.39340304,30.40080726,1299.912344,-0.116907665,-0.122844916,4.777772451,-4.442949192,9.636551757,-22.82231421,1470.133248,-113.3238921,-3.642392515,-1.689287363,-4.282412393,-140.3036163,0.874816107,-50.00034488,5268
4.184718166,-1.505598845,190.4083482,0,0.978689594,0,16.40083882,7.989882988,5.415220569,-50.31786795,1.968908428,1.473043595,32.98098059,-3.28189566,17.53975902,-3.687354806,-8.808166947,-91.07937198,4.842044349,0.470652006,8.189442561,3.340125619,4.08e-05,-0.007077304,-8.67e-05,0.001411955,-3.67e-06,0.000466486,-2.48e-06,8.92e-05,0.297211061,1.483100169,0.908542637,0.276883807,-0.04945379,0.027206996,0.015395652,-0.004806959,8.886455899,0.000372406,2.7e-06,65.09396124,68.24694565,45.33809552,44.40995894,16.18963386,34.8958925,4.496037403,32.20850998,11.16749929,12.01278756,22.77826438,21.96743652,35.18153278,23.04912525,15.49768311,31.95694242,1363.168275,-0.091301899,-0.118086303,6.547005545,-0.855043398,9.78235301,-2.332929321,1370.78834,-106.1638086,-2.685807389,-2.346835401,-0.050009732,-131.3498722,1.046880219,-67.5749017,5269
3.989567156,-1.385341881,190.2602747,0,0.977359758,0,15.19447721,7.816435727,4.540069167,-50.44197182,0.857005995,2.713183102,34.59462913,-3.895202226,19.38004362,-3.968168675,-8.507486173,-90.73148971,5.055322265,0.630754439,9.328234461,2.82757524,3.87e-05,0.055219771,-9.26e-05,0.001232399,-3.58e-06,5e-05,-1.1e-06,-6.95e-05,0.115765739,1.341636721,0.84166822,0.331171192,-0.019835405,0.146275541,0.007241411,-0.00346171,8.276704935,0.00067697,1.05e-05,61.42688586,63.05873294,44.66590577,42.59546724,19.47362479,35.46048528,5.66814964,33.34145624,14.94506445,14.50674457,25.3328488,24.69010444,37.22738743,27.39596707,17.31649377,33.11834762,1410.9452,-0.069314001,-0.112895169,5.895109003,2.821143909,9.751627233,22.4476603,1265.251373,-95.41091305,-1.708859803,-2.275307719,4.12761984,-121.1578182,2.629484266,-82.76305345,5270
3.747200936,-1.269235337,190.2549536,0,0.977512793,0,13.84811938,7.559800409,3.862330934,-50.05468607,-0.047037323,3.581563283,35.85843224,-4.297041143,21.21856539,-4.170215264,-8.190231537,-89.87767307,5.189061667,0.690779525,10.43509803,2.490655503,2.15e-05,0.176397821,-1.09e-05,-0.000586434,-2.16e-06,-0.000112963,-2.21e-07,-9.72e-05,0.022058033,1.299013559,0.760554171,0.341024487,-0.003507675,0.354328267,0.001761523,-0.001729428,8.443922285,0.000535625,9.35e-06,57.45886382,57.87256229,43.22449928,40.42107762,21.58496708,34.76791649,6.724231497,33.82726367,18.59940626,16.72106273,27.71635641,26.99971825,38.88138093,31.79206093,18.85674405,34.21812724,1439.408407,-0.048762124,-0.107850547,3.249817407,5.180758951,9.486778147,51.10476378,1161.159135,-80.34329101,-1.073076418,-1.589417918,6.490453242,-110.5172008,5.835362424,-95.17803813,5271
3.470334684,-1.159763252,190.3094651,0,0.978669648,0,12.35917494,7.199572663,3.473117925,-49.15188197,-0.603788566,3.95815199,36.74827678,-4.470050343,23.02475947,-4.280526215,-7.869990961,-88.4774663,5.217491567,0.65388819,11.49702698,2.326293194,1.37e-06,0.339641013,0.0002452,-0.005179663,-4.8e-07,-0.000128184,1.67e-07,-6.8e-05,-0.017743962,1.310597083,0.663787958,0.308339469,0.000423033,0.571512653,-0.000786969,-0.000495215,8.903305453,0.000290906,5.56e-06,52.83122265,52.3884669,41.17269775,37.82349695,22.49613653,33.08078959,7.535727597,33.60519585,21.85077389,18.79158453,29.99040809,28.78982155,40.04462628,36.55724553,20.0933143,35.50302988,1447.046913,-0.028083608,-0.103033125,-0.271916867,5.255174982,9.184712718,81.07755152,1061.899336,-62.0094259,-1.028638643,-0.701548557,5.884223734,-99.95540457,10.16678236,-104.3362951,5272
3.15904638,-1.055153441,190.5186309,0,0.981328804,0,10.75999012,6.746700223,3.336523832,-47.81180384,-0.836405458,3.911000942,37.24897209,-4.415456285,24.77831948,-4.292161125,-7.545217751,-86.5594507,5.149762059,0.531628183,12.5084225,2.332967352,-1.73e-05,0.473956354,0.000733214,-0.012925042,1.19e-06,-8.63e-05,2.6e-07,-2.97e-05,-0.025100579,1.328926686,0.52492615,0.22982932,-0.003424957,0.688180706,-0.001385445,0.000115054,8.910063261,9.96e-05,2.22e-06,47.49552628,46.58683071,38.55318839,34.68782539,22.32611708,30.81528093,8.043691731,32.7670575,24.59289991,20.80010932,32.12102312,29.98339252,40.55005529,41.87963057,21.00240085,36.98545585,1434.719267,-0.006369945,-0.098296753,-3.309779375,2.998782893,9.026310875,106.56378,966.6910735,-43.51852419,-1.61111488,0.052491101,2.597661143,-89.79957487,14.3865375,-109.5658647,5273
2.804685811,-0.949240337,190.810202,0,0.985119156,0,9.100558267,6.227638083,3.333583789,-46.13582138,-0.87525952,3.628126894,37.30491831,-4.15292398,26.42510959,-4.198849343,-7.193368801,-84.09559012,5.014345029,0.345349094,13.45241183,2.488544815,-3.08e-05,0.493892493,0.001372044,-0.021607846,2.74e-06,-3.99e-05,2.47e-07,-5.59e-06,-0.018489969,1.297583206,0.343096046,0.130584375,-0.009103143,0.640492175,-0.001087447,0.000285255,7.935695123,-3.25e-06,2.34e-07,41.63114386,40.62131869,35.27063439,30.95901385,21.16298511,28.30364886,8.284872638,31.53445713,26.88248548,22.68606631,34.02147906,30.5873961,40.38206307,47.71291721,21.59681979,38.43567894,1404.557858,0.016890495,-0.093570828,-4.576959472,-0.65610341,9.135908704,123.0650416,872.8137005,-28.10371328,-2.579769413,0.291784786,-1.847719773,-80.04363578,17.35213455,-110.8576035,5274
2.395965015,-0.834561092,191.1587072,0,0.989930192,0,7.446164959,5.679722828,3.325355244,-44.25092338,-0.885685065,3.334945741,36.84892725,-3.702631295,27.90331041,-3.994487094,-6.786204054,-81.07122197,4.847014,0.115463033,14.30879297,2.761146412,-2.99e-05,0.385511969,0.001770299,-0.023873576,3.67e-06,-8.98e-06,2.36e-07,-5.03e-06,-0.009438004,1.165773115,0.167669726,0.049812183,-0.008997551,0.461837068,-0.000586868,0.000239551,6.118168074,-3.8e-05,-6.14e-07,35.50341287,34.68409131,31.23937273,26.75485591,19.03630468,25.68646736,8.311253658,30.12219444,28.81741847,24.32961526,35.59078067,30.72949096,39.70659933,53.70873676,21.93125357,39.59096283,1358.94959,0.041885014,-0.089043244,-3.650979819,-4.296573054,9.428773728,130.2788134,777.475378,-17.32346644,-3.564181863,-0.014281148,-5.740258274,-70.47757011,18.69051442,-108.9257934,5275
1.923563912,-0.705048326,191.5953445,0,0.995954367,0,5.849687561,5.1374869,3.202649382,-42.26644414,-1.00233447,3.213645005,35.82580113,-3.0731243,29.16669965,-3.674928246,-6.299272842,-77.48203024,4.67268768,-0.147295806,15.06530213,3.114533007,3.74e-06,0.224199864,0.001056233,-0.005307106,2.49e-06,4.37e-06,2.38e-07,-3.06e-05,-0.002843565,0.944279475,0.046441911,0.003644503,0.006889326,0.249759215,-0.000199169,0.000134066,4.150658625,-3.67e-05,-8.41e-07,29.42104555,28.98368111,26.61260943,22.38042553,16.03561487,22.97805887,8.106714014,28.6236137,30.48161498,25.66877024,36.7748351,30.59602304,38.71831698,59.29550277,22.0851065,40.33699987,1300.990071,0.068302609,-0.084951812,-0.936722838,-6.475676052,9.691174607,129.2687919,678.9379864,-11.28384543,-4.164408163,-0.711364746,-7.753927831,-60.77469884,18.37750224,-104.4917843,5276
1.38803596,-0.55957205,192.0071343,0,1.002572322,0,4.331617215,4.619937641,2.913623696,-40.21918336,-1.284992983,3.34268366,34.20522934,-2.263795401,30.17377907,-3.243063432,-5.718867552,-73.29878656,4.491788493,-0.444769935,15.71302732,3.506843458,9.36e-05,0.101057049,-0.002107817,0.05367092,-3.23e-06,5.07e-06,1.75e-07,-7.8e-05,0.000487778,0.698211502,-0.013956525,-0.015143278,0.048979763,0.086884122,7.05e-06,4.45e-05,2.740953628,-2.38e-05,-8.48e-07,23.67874312,23.70927356,21.85615929,18.2163739,12.45538695,20.14429027,7.579998377,26.97541401,31.97627226,26.72456137,37.58741196,30.29257564,37.4974722,63.96876744,22.14284968,40.68304572,1234.717881,0.095403217,-0.08113334,2.44823133,-6.354212265,9.816716728,121.1446587,577.442015,-9.137661813,-4.191457013,-1.52907323,-7.08514601,-50.83948705,16.71797618,-98.21028993,5277
0.815003292,-0.412149851,192.4869036,0,1.010128278,0,2.891769504,4.141649699,2.467064354,-38.17124847,-1.710844554,3.681725534,32.01559771,-1.268984822,30.9151838,-2.717180243,-5.056563701,-68.59533584,4.280291365,-0.799380181,16.28108896,3.897228479,0.000250895,0.061793402,-0.008994757,0.166922577,-1.61e-05,-1.24e-06,-1.14e-07,-0.000126987,0.001467751,0.475604745,-0.033989581,-0.02042777,0.120024567,-0.001478964,7.45e-05,-8.07e-06,2.165775919,-1.18e-05,-7.56e-07,18.50267856,18.984172,17.53263044,14.58171721,8.788355247,17.14832477,6.644727777,25.02361409,33.35742908,27.51082165,38.04646506,29.77659403,35.98123483,67.53699353,22.16674117,40.65453561,1163.92361,0.122222856,-0.076954563,5.363372493,-3.923128838,9.912246841,108.5113401,474.6991747,-9.339745952,-3.635838912,-2.076191573,-3.806604197,-40.76761156,14.50183056,-90.34127753,5278
0.253947688,-0.290367735,192.9723408,0,1.018006041,0,1.509525467,3.708224084,1.904260453,-36.17239543,-2.201952527,4.103773673,29.29837187,-0.100767671,31.36165019,-2.129370091,-4.336660333,-63.44196688,3.994652266,-1.245186065,16.81165358,4.236280424,0.000438132,0.103240678,-0.019354307,0.317300443,-3.59e-05,-9.55e-06,-8.11e-07,-0.000126997,0.001272062,0.284703507,-0.036510512,-0.022865342,0.198423308,-0.031662846,6.96e-05,-2.66e-05,2.217815558,-3.93e-06,-3.83e-07,14.12326694,14.92025956,14.00767627,11.65603315,5.518257809,14.03820333,5.330169329,22.65593713,34.49695048,27.95975686,38.1298853,28.92203664,34.04650094,70.03745201,22.17071651,40.23375873,1091.185228,0.147533237,-0.071766344,6.5914394,-0.020735685,9.977784549,94.36832194,374.2147243,-10.33567096,-2.663388199,-2.041609542,0.78456883,-30.91196711,12.66382738,-80.85905261,5279
-0.233630541,-0.229629167,193.4486589,0,1.025782147,0,0.163930251,3.324177217,1.276824375,-34.29867323,-2.663647567,4.452869222,26.09505461,1.205767728,31.47922447,-1.517746387,-3.590145406,-57.94026961,3.585659647,-1.817744183,17.35799443,4.483934667,0.000515685,0.183031597,-0.028818209,0.437464051,-5.53e-05,-1.4e-05,-1.98e-06,1.18e-05,0.000738756,0.132233423,-0.034689354,-0.025819569,0.236091821,-0.030595751,4.44e-05,-1.74e-05,2.404469104,1.87e-06,6.94e-07,10.76443267,11.6337825,11.33904442,9.438862761,2.942453504,10.99527566,3.815828709,19.87444704,35.12313847,27.99393555,37.78826072,27.64017693,31.62932068,71.48834152,22.10854662,39.35181193,1017.85213,0.170081905,-0.065257813,5.62310211,3.837132812,9.911093263,80.34876509,281.3505531,-11.07702013,-1.626213062,-1.417129486,4.761066207,-21.90899678,11.42099175,-69.60846198,5280
-0.596725107,-0.261181098,193.9546581,0,1.033381132,0,-1.162637652,2.991917194,0.627132219,-32.62728548,-3.020754016,4.601149621,22.42666402,2.596671243,31.2427676,-0.915475349,-2.84187075,-52.17965187,3.010546249,-2.534379452,17.96899115,4.624841601,0.000196869,0.233409405,-0.025762949,0.452036062,-5.28e-05,-5.69e-06,-3.27e-06,0.000401318,0.000282507,0.033009807,-0.028518575,-0.023780453,0.202959587,-0.019051659,2.79e-05,1.78e-05,2.291607089,9.61e-06,2.91e-06,8.439851923,9.13349023,9.343729957,7.756626268,1.172122147,8.253430607,2.354432907,16.77472979,35.04130807,27.63446234,36.97564301,25.96037144,28.79444388,71.79310923,21.8811824,37.95243156,944.2545112,0.18933605,-0.057469095,2.699411986,5.940124364,9.687841561,66.86680593,201.9875033,-11.13904027,-0.988158867,-0.501758612,6.562330182,-14.52556627,10.59406721,-56.7554961,5281
-0.814421264,-0.398002234,194.3830113,0,1.040076394,0,-2.474888676,2.708825092,-0.017258118,-31.18346621,-3.237894403,4.487208037,18.3159585,4.00069939,30.63784131,-0.346477848,-2.105662973,-46.20726371,2.248701075,-3.36542698,18.65336448,4.67253451,-0.00092684,0.210764433,0.010091728,0.362275438,9.69e-06,2.7e-05,-3.57e-06,0.001100901,1.97e-05,-0.013542726,-0.005513374,-0.00228797,0.127451577,-0.008073855,3.04e-05,7.92e-05,1.926569947,2.22e-05,6.2e-06,6.867158182,7.277064444,7.741262299,6.369163734,0.170474085,5.972430896,1.167165099,13.53811096,34.25463011,26.97690821,35.68712842,24.02175391,25.74954853,70.83320376,21.37961677,36.09019824,870.3530534,0.205789639,-0.048824861,-0.873648761,5.021967142,9.445955168,54.4038735,139.3839497,-10.60504083,-1.026557322,0.324235022,5.572687344,-9.17109242,9.879286787,-42.97127317,5282
-0.895900852,-0.636407102,194.8379477,0,1.046297694,0,-3.747742341,2.48242719,-0.632343076,-30.05083947,-3.320658424,4.120971304,13.8857992,5.340354941,29.7300752,0.160615025,-1.403544122,-40.19822907,1.320021176,-4.203664344,19.40852579,4.678088754,-0.003185076,0.135035816,0.102619168,0.253435171,0.000179379,9.34e-05,-6.85e-07,0.001956358,-7.88e-05,-0.024776988,0.054524831,0.058510958,0.066573379,-0.001286005,4.8e-05,0.000155108,1.869996447,3.79e-05,9.21e-06,5.639166325,5.86788586,6.297902649,5.099313957,-0.23632562,4.178873819,0.374904149,10.43718965,32.9136456,26.10862943,33.97649936,21.99652712,22.81204205,68.62788153,20.55707381,33.93075259,796.7845907,0.220505267,-0.040130568,-3.915994239,0.694172287,9.389858963,43.54841777,93.10725711,-9.789816719,-1.744712429,0.915775396,2.004843557,-5.734401009,9.017809023,-29.04546662,5283
-0.872721431,-0.957379703,195.2766927,0,1.051662103,0,-4.931960557,2.323179753,-1.190142972,-29.31559166,-3.297645467,3.555045459,9.369386621,6.541785699,28.62629051,0.568169227,-0.769406163,-34.39721124,0.292008804,-4.870567906,20.19730183,4.707546517,-0.006334119,0.056201178,0.26094615,0.206720474,0.000478988,0.00018582,8.33e-06,0.002361133,-8.11e-05,-0.019625441,0.166804749,0.171805594,0.056194338,0.001590456,6.2e-05,0.000200616,2.641324943,4.59e-05,8.22e-06,4.444679984,4.726029561,4.902649051,3.878181831,-0.291435598,2.808850914,-0.030993208,7.751774612,31.23723224,25.10299674,31.94243029,19.99175822,20.30758407,65.40953576,19.45537334,31.64242874,725.1196943,0.234510544,-0.032219852,-5.358575557,-6.623887338,9.580769197,33.80603376,60.49935726,-9.050082915,-2.950432196,1.200130335,-3.050517396,-3.746570426,7.854369251,-15.94048871,5284
-0.780604449,-1.339053679,195.7090363,0,1.056015308,0,-5.964392147,2.246900919,-1.65923686,-29.10017689,-3.202308946,2.854819974,5.07210176,7.562292179,27.4636112,0.832085042,-0.250004884,-29.12107479,-0.729695545,-5.169138333,20.98023964,4.82415043,-0.008737074,0.004194113,0.442194851,0.227739737,0.00083753,0.000255871,2.55e-05,0.001044405,-4.38e-05,-0.010656501,0.315587772,0.318259497,0.099345676,0.002078075,3.62e-05,0.000117147,4.082609519,2.23e-05,-3.22e-06,3.182623127,3.697092898,3.560258072,2.723457515,-0.20414578,1.793251079,-0.159914754,5.648758524,29.43756795,24.04016795,29.68725132,18.00159529,18.42882012,61.50788879,18.14799598,29.31161774,656.986396,0.248294637,-0.025546306,-4.5601563,-15.57896666,9.931006308,24.32234334,38.17038636,-8.558552352,-4.356096923,0.998822829,-7.676016414,-2.602045178,6.365618556,-4.984863016,5285
-0.647373591,-1.765501272,196.1949702,0,1.059488443,0,-6.79220757,2.266774752,-2.0135852,-29.5224763,-3.057730487,2.074692312,1.256919012,8.404822029,26.36302663,0.917487586,0.112506761,-24.64041459,-1.635531496,-4.956390655,21.7332915,5.069294011,-0.006469519,-0.015367729,0.542124057,0.253761326,0.000988897,0.000188092,4.81e-05,-0.003840409,1.82e-07,-0.003639886,0.435706625,0.427830101,0.167223378,0.001547424,-8.21e-05,-0.000246118,5.23193984,-6.83e-05,-3.27e-05,1.951664538,2.691815418,2.339107778,1.698028916,-0.099231925,1.079504206,-0.146509393,4.145093503,27.64751208,22.96695403,27.27314073,15.97466955,17.127111,57.16757487,16.68752441,26.95791236,593.1332232,0.261542141,-0.020061607,-1.392679315,-22.83290811,10.00354915,14.81265709,22.89378817,-8.418532768,-5.406071789,0.190518163,-9.92778787,-1.709519876,4.583102139,2.365919178,5286
-0.489417656,-2.224664539,196.6336822,0,1.061472401,0,-7.387357365,2.380605131,-2.239294775,-30.59928057,-2.869394766,1.251612007,-1.949103842,9.096993231,25.37348122,0.818237494,0.302408822,-21.05790332,-2.349825699,-4.2088612,22.43434866,5.443643588,0.006849633,-0.004701491,0.487082687,0.226038442,0.000385339,-0.000204712,6.26e-05,-0.013856064,3.35e-05,0.000118654,0.456715365,0.425747938,0.206143812,0.000767003,-0.000341271,-0.001031265,5.14572652,-0.000257032,-8.33e-05,0.937819921,1.72728569,1.32172971,0.874659181,-0.026511594,0.599286504,-0.091368234,3.129464641,25.91407072,21.86243764,24.74451658,13.92124339,16.13370283,52.51248152,15.11981274,24.58099381,533.4490413,0.273348851,-0.015283105,3.785898185,-22.26768375,9.361291005,6.213001938,11.90149188,-8.700137899,-5.437587159,-0.927813139,-8.369184322,-0.592379216,2.764217695,5.378601566,5287
