pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.666948592,-3.991841686,269.1160262,0,0.86249219,0,7.714769027,11.64229765,6.691144999,-42.02365974,1.548519303,-2.374782833,33.36959209,-2.218210803,16.56560672,-7.714850129,-8.897480392,-90.75444868,4.863487902,-3.077786991,6.599069594,4.445846592,2.658134277,0.795489093,0.245444894,6.69E-05,-5.58E-06,-6.67E-06,-2.18E-05,-1.14E-05,0.760156182,0.780921241,-0.037836007,-0.000394799,0.105674127,0.257706386,0.212640011,0.7999367,14.70100824,-1.04E-05,5.49E-06,27.52405684,21.83553423,28.3720892,21.42074099,45.97266031,28.33335215,21.54946086,39.26131534,48.3073254,52.30672325,51.75218733,41.1277689,57.4700203,71.29747636,26.28975903,45.37574121,1501.11039,0.096246107,-0.066555007,10.5925422,-7.010345402,-4.270641619,-32.74227105,309.5381273,83.78780127,-2.57553715,-4.295951213,1.745180007,-70.19198206,-14.65340553,3.073356889,5675
-2.071763129,-3.957724067,270.0281845,0,0.866553476,0,6.009169191,10.90391309,7.019743705,-40.78411053,1.607335076,-1.606524664,31.95555214,-1.659845622,19.25415439,-7.463144748,-7.694594631,-88.75630702,4.801127485,-2.109898396,7.665101032,4.467241564,2.989209909,0.582855128,0.197853116,0.00011245,2.04E-05,3.23E-05,-0.000106135,2.90E-05,0.564753738,0.7562909,-0.022011045,-0.000307602,0.044030218,0.260315601,0.214039943,0.64811106,14.02770973,-3.41E-05,-3.78E-06,23.16999096,18.90663963,23.37933446,18.5525517,37.00295365,23.26907037,19.79983661,36.19726269,50.44014128,54.85816212,54.46296716,41.73087257,56.81370037,75.44725713,28.62539339,47.92162794,1448.785888,0.118722779,-0.06452371,11.58204301,-10.37083817,1.412420529,-27.96643903,199.4714404,61.07033246,-4.480186865,-5.269788162,0.215270789,-51.69088952,-7.737570679,2.187785732,5676
-2.436328316,-3.824642757,270.9823543,0,0.871728209,0,4.19345274,10.05067624,7.083504497,-39.15516036,1.6197832,-0.956271507,29.54678899,-0.923824704,21.65504141,-6.98881848,-6.660235525,-85.96420072,4.535523432,-1.038632861,8.550929708,4.467708991,2.928822412,0.367554624,0.124795825,0.000124377,7.38E-05,0.000108496,-8.42E-05,6.55E-05,0.437580189,0.643151958,0.004153032,-0.000125102,0.006603697,0.203533622,0.327651217,0.537790927,12.62219555,-3.02E-05,-5.96E-06,19.45670531,16.04658951,18.58393123,15.73254424,26.81845015,17.90398313,16.99026768,32.09140919,51.18832499,56.25325793,55.97775866,41.73235689,54.9847103,77.8161208,30.27343397,49.56861685,1367.793943,0.140953857,-0.062926752,12.06077949,-8.11395375,7.826187658,-23.80942619,115.1807153,43.82770715,-3.441812926,-4.746515076,-1.451431952,-36.43329581,-1.895452406,2.506000152,5677
-2.75012946,-3.595064756,272.1088098,0,0.878324778,0,2.267988982,9.119871268,6.876567152,-37.20469636,1.594706705,-0.484180184,26.21204837,-0.005588273,23.71610915,-6.322146824,-5.832157163,-82.41245422,4.088781309,0.09939754,9.266732556,4.400113306,2.56733272,0.261594028,0.082653436,2.51E-05,0.000150196,0.000212611,-1.92E-05,0.000104104,0.40390004,0.511357981,0.050182989,5.94E-05,-0.008525629,0.116905232,0.447655907,0.414947044,11.09260226,-1.65E-05,-4.43E-06,16.43986939,13.33724747,14.44523103,13.02526021,17.29255745,12.95068116,13.59480869,27.12204286,50.96846425,56.54763302,56.2708746,41.18842136,52.05220566,78.49959863,31.02117706,50.22310744,1269.732764,0.162159725,-0.060537271,11.74944092,-1.41287851,11.05027799,-20.21815304,57.43860781,33.52031011,-0.184849998,-2.989352677,-2.296147144,-23.35501487,1.967156929,3.860753056,5678
-3.014983856,-3.292701863,273.3023295,0,0.885674158,0,0.24845696,8.164516076,6.439816317,-35.02366365,1.557188425,-0.227218823,22.15783033,1.030527299,25.38380624,-5.516601824,-5.204876082,-78.110244,3.534918375,1.203374765,9.857266333,4.233807123,2.142547295,0.294100796,0.09397166,-0.000289274,0.000212442,0.000288187,4.97E-05,0.000125001,0.442227433,0.426576738,0.120200178,0.00020017,-0.010090293,0.057530447,0.485978656,0.262218553,10.09673343,-1.32E-06,-1.05E-06,14.09811085,11.00395514,11.16364144,10.55546117,10.00534061,8.986852823,10.18767561,21.73556628,50.11235105,55.75262662,55.35810248,40.0380392,48.23258995,77.66577724,30.74291947,49.70776579,1165.977923,0.180746831,-0.056630498,10.71605327,5.720174595,9.250108717,-17.46052105,23.58446192,28.08554948,3.330722895,-1.029368736,-1.828672321,-11.55027382,3.525285567,5.468579283,5679
-3.238147541,-2.954345987,274.5135611,0,0.893151216,0,-1.833980208,7.251160084,5.842641496,-32.74731061,1.542590411,-0.23104279,17.68135656,2.063203291,26.58913126,-4.643597141,-4.762150904,-73.08809476,2.960081226,2.099915602,10.38898918,3.978331896,1.848198994,0.475976693,0.139320832,-0.000891152,0.00016845,0.000202696,8.99E-05,7.19E-05,0.478988173,0.389931116,0.194466042,0.000237162,-0.006153847,0.056402383,0.441469226,0.119804407,9.869839923,1.34E-05,3.72E-06,12.2416449,9.184008266,8.653027093,8.363467913,5.468209237,6.214196621,7.30094738,16.53789646,48.82253372,53.99676996,53.43622381,38.18908831,43.89084594,75.56976082,29.54446381,47.972108,1064.552231,0.195873428,-0.051127345,9.516347328,8.319363286,3.343939336,-15.66958531,8.147962787,23.23896579,5.104511212,-0.142044503,-0.27758438,-1.066150608,3.200431214,6.208545399,5680
-3.427673755,-2.615611016,275.7680773,0,0.900390016,0,-3.950920895,6.43827135,5.156283466,-30.51234382,1.585957855,-0.546012205,13.06146246,2.949467246,27.2649051,-3.773894051,-4.485104275,-67.36986438,2.419108833,2.600638495,10.93109759,3.6887593,1.716746091,0.818376404,0.17799974,-0.001686674,-0.000134998,-0.000256077,5.55E-05,-0.000145203,0.431632842,0.368719044,0.227619822,5.34E-05,-0.001963263,0.111261261,0.365696878,0.026032528,10.09688388,2.62E-05,9.51E-06,10.63146884,7.833142536,6.736447599,6.429405576,3.144804165,4.476593046,5.285238725,12.08507525,47.14979017,51.54877549,50.80618777,35.54896505,39.46044486,72.58285906,27.71089013,45.2112051,969.4952365,0.207756623,-0.0444463,8.739887086,3.276037975,-3.234561226,-14.79734246,4.018355607,16.68291946,3.913309169,-1.009156562,1.510221137,6.809113209,2.065238949,5.508674341,5681
-3.58713894,-2.298541749,276.8900065,0,0.906532179,0,-6.076764252,5.75366006,4.431625177,-28.39049631,1.709098003,-1.191345259,8.478359031,3.567302929,27.36572806,-2.956988547,-4.344125731,-60.94651921,1.917866747,2.59215315,11.52263347,3.444083723,1.647751121,1.243185165,0.202399937,-0.002202874,-0.000865981,-0.001306506,-0.000120061,-0.000612543,0.29511252,0.342333596,0.192840293,-0.000516844,-0.00045277,0.192257687,0.280595592,-0.016889291,10.22314603,3.06E-05,1.43E-05,9.134829812,6.790448627,5.252135351,4.770680024,2.118192139,3.440259412,4.234136167,8.683747636,44.98587317,48.68747969,47.7358219,32.11070389,35.34101781,69.10862201,25.54413582,41.75319699,881.715326,0.21717467,-0.037302263,8.440156392,-9.122135338,-6.835382512,-14.60242396,3.902228283,9.018009292,0.207019669,-3.439439115,2.630095516,10.57317414,1.371224567,3.710394211,5682
-3.713715254,-2.017780422,278.0054079,0,0.911864403,0,-8.174651594,5.211241071,3.700917708,-26.50542793,1.913152488,-2.109608512,4.055897934,3.859846792,26.92543566,-2.221880293,-4.296938347,-53.94012271,1.437017465,2.09285078,12.1743107,3.338325271,1.533866493,1.545186172,0.267261027,-0.00137313,-0.002058742,-0.002955178,-0.0004971,-0.001312554,0.143698078,0.28908144,0.116907686,-0.001585454,-0.003288972,0.261312709,0.182280113,-0.026499797,9.861972502,1.22E-05,1.28E-05,7.694825893,5.895736404,4.013963182,3.425326966,1.66432226,2.789376271,3.97743526,6.325843451,42.08784197,45.52230217,44.33288918,28.02653461,31.76803364,65.40850647,23.24304199,37.88705269,799.0913514,0.225234772,-0.030613508,8.407476109,-24.61519475,-5.413731989,-14.95043533,2.435455494,2.371842908,-3.847103949,-6.404299407,2.562893359,9.958912881,1.877777652,1.718162389,5683
-3.792678583,-1.784606689,279.02447,0,0.916044028,0,-10.17276404,4.805978851,2.990236838,-25.03168321,2.171647625,-3.134772447,-0.063709283,3.86212764,26.04544222,-1.580859151,-4.263868503,-46.57570113,0.965552026,1.25285028,12.85587118,3.44998722,1.35064866,1.525743959,0.427165984,0.002456271,-0.003326604,-0.004592525,-0.001051426,-0.001947982,0.05053094,0.196842091,0.0457735,-0.002970471,-0.011130714,0.320663223,0.087506513,-0.020248082,9.015191094,-5.13E-05,-4.86E-06,6.208675605,5.034102324,2.850043762,2.364251548,1.395300605,2.341492237,4.149705215,4.794391822,38.20752364,41.9358848,40.47804739,23.58554597,28.72890994,61.51136161,20.88542677,33.8198431,717.0204551,0.233374974,-0.02533503,8.824216433,-35.25988816,0.578857798,-15.3418553,-1.807798786,-0.667361304,-6.123645529,-8.296326037,1.353466498,6.116824932,3.422196276,0.615752681,5684
-3.801450478,-1.615878823,279.9211337,0,0.918914125,0,-11.96750265,4.532123684,2.333240287,-24.23861925,2.439592591,-4.028332605,-3.67222836,3.702005164,24.87333416,-1.044186207,-4.146141954,-39.20281654,0.51918394,0.276483601,13.51907906,3.843484139,1.131153757,1.182293868,0.661204782,0.010890423,-0.003478451,-0.004477124,-0.001534023,-0.001730282,0.043752314,0.098374187,0.00092503,-0.003820787,-0.022414298,0.422462805,0.021816069,-0.008457612,8.068069669,-0.000177894,-5.02E-05,4.591406916,4.117869887,1.737264511,1.506886363,1.159418533,2.025769823,4.352455119,3.815774809,33.35535864,37.71565715,35.92014849,19.15093327,26.01791056,57.26349065,18.46976207,29.7423289,631.3091293,0.242828711,-0.021987508,10.65404379,-29.09304458,8.164749293,-15.6034329,-6.704972339,0.972692741,-5.094599361,-7.285687909,-0.507234416,1.368612947,5.120501428,0.900961965,5685
-3.717582915,-1.530660429,280.7418448,0,0.920529299,0,-13.45901274,4.382334431,1.764583858,-24.41304788,2.66575402,-4.556669323,-6.558124494,3.564881608,23.55207433,-0.62168459,-3.85270371,-32.16524943,0.12738343,-0.662399364,14.11865793,4.565216059,0.897069303,0.72174774,0.890240774,0.023708315,-0.000260736,0.000558501,-0.001306158,0.000712927,0.115536907,0.049137442,-0.01875924,-0.002247989,-0.030644281,0.58907132,-0.009223097,0.0052555,7.490009953,-0.000353938,-0.000127469,2.934378683,3.116240476,0.811965706,0.817915548,0.923530138,1.795770302,4.334034145,3.155680637,27.97679267,32.76346897,30.53961962,15.06434515,23.36982228,52.42434409,15.96559864,25.83694785,541.3246616,0.253713767,-0.020197413,15.73957901,9.726726091,13.84575988,-15.59883738,-9.191666242,6.127902863,0.211500601,-1.547610001,-2.199257694,-1.403432478,5.989508963,2.197409279,5686
-3.527625034,-1.538310658,281.3256276,0,0.920328933,0,-14.58067644,4.338537597,1.30338179,-25.69527983,2.804808341,-4.576574183,-8.600914598,3.618976542,22.16419601,-0.316891531,-3.332447747,-25.66341039,-0.19146001,-1.472109865,14.61359682,5.622449826,0.648046143,0.36699605,1.046187851,0.035668684,0.009268402,0.014455845,0.000723254,0.006990999,0.228376007,0.085068823,-0.01958411,0.004637616,-0.021309767,0.739577114,-0.015063261,0.020151797,7.410083896,-0.000487982,-0.000215785,1.487816598,2.105947902,0.206666408,0.323539485,0.696034196,1.605385635,4.047746116,2.672540447,22.75384063,27.23703026,24.59069008,11.52542555,20.5320343,46.7422465,13.3561032,22.17919698,450.0734667,0.264639541,-0.018854437,26.16144015,100.1310002,14.61508446,-15.36781092,-7.435734052,11.72306807,9.703047913,10.90573748,-3.073410058,-0.596440468,5.516309294,3.620578306,5687
-3.239449227,-1.630512131,281.8250314,0,0.918888238,0,-15.31258539,4.379306711,0.929330628,-28.10499017,2.820210791,-4.090718997,-9.810706827,3.946850124,20.7700867,-0.124996102,-2.612841913,-19.8851023,-0.431385223,-2.143333455,14.99364336,6.942264931,0.395239958,0.190519721,1.093119077,0.032596874,0.026939891,0.039241761,0.005800864,0.017703903,0.32525254,0.208752628,-0.004274222,0.019568993,0.02848957,0.750740332,-0.00645238,0.033248036,7.520651872,-0.000360821,-0.000243056,0.493625834,1.22679577,-0.079260303,0.039323881,0.490230805,1.429130371,3.584764314,2.322914952,18.17388695,21.54880766,18.65921434,8.587594382,17.30519571,40.06526352,10.67387975,18.70292266,361.8664313,0.273075167,-0.016825174,42.28560558,252.7048376,9.614715861,-14.87700434,-2.198763412,14.64823038,22.27044043,30.88891338,-3.142979339,3.126179949,3.961499574,4.221592092,5688
-2.881433716,-1.771113492,282.2004696,0,0.916354824,0,-15.66127132,4.464651037,0.570282059,-31.4600528,2.6823087,-3.235024039,-10.34271317,4.512197197,19.41694867,-0.02195151,-1.79459523,-15.02596675,-0.58747693,-2.696066094,15.25019078,8.318585535,0.152590284,0.108948214,0.998300301,-0.010485168,0.049465675,0.069306545,0.014310913,0.029917934,0.373592475,0.377651973,0.028865262,0.041955688,0.142067483,0.60854992,0.00886928,0.034173217,7.284398474,0.000383889,-6.61E-05,0.052622687,0.585813238,-0.149718607,-0.073852407,0.311982921,1.239793822,3.086292093,2.095380441,14.32144809,16.22636124,13.35583606,6.252927323,13.67891714,32.53828854,8.034902907,15.32259571,280.5914161,0.27589231,-0.01349066,59.7703632,451.1758467,-3.288838125,-14.49037998,3.944477199,13.34301088,35.83959135,56.12499891,-2.432517554,7.508626335,2.147216908,3.698253464,5689
-2.494859231,-1.908362793,282.49924,0,0.913279408,0,-15.63902675,4.549285585,0.120786794,-35.51340219,2.367313399,-2.217427594,-10.41673418,5.188303072,18.17717219,0.026556784,-1.022862077,-11.39456474,-0.634203577,-3.144862156,15.37828372,9.443072153,-0.108384532,-0.049744544,0.720461333,-0.123387507,0.062288267,0.082968826,0.023753008,0.033617589,0.380611246,0.501873696,0.079748384,0.062267294,0.319567689,0.437153247,0.024349902,0.002132889,5.91325907,0.002122466,0.000512174,0.114178245,0.225763255,-0.119539377,-0.086229694,0.164525057,0.99262981,2.669704265,1.941715107,11.04688658,11.71030151,9.061909638,4.486226609,9.947775931,24.7429702,5.633331108,12.07139088,209.5185635,0.269450191,-0.008744367,68.51677555,639.2398303,-30.53357432,-14.2661124,7.364566972,8.814842062,46.85718673,79.391739,0.596839653,10.07875479,1.136987071,2.398706673,5690
-2.11883977,-1.992023729,282.8409805,0,0.910428104,0,-15.25509897,4.58958071,-0.524530601,-40.05723662,1.858284648,-1.244206304,-10.24250625,5.819828378,17.1309001,0.056488234,-0.43595575,-9.323594973,-0.529922798,-3.489937191,15.3791261,10.00007424,-0.445404712,-0.449951882,0.250103368,-0.31850002,0.033729788,0.035098432,0.025956189,0.008940207,0.346851376,0.497262374,0.133807799,0.055271303,0.502346103,0.350810525,0.030003636,-0.090456014,2.326114087,0.004893216,0.001637504,0.535865568,0.139641524,-0.065409373,-0.05904838,0.058464596,0.688317487,2.375820455,1.780364935,8.232728445,8.212397796,5.886473218,3.167520012,6.603745223,17.54262345,3.667384538,9.089016446,151.2502481,0.249609611,-0.002863175,67.62265302,792.046314,-63.97306989,-14.46033764,5.883430148,3.500087844,53.87418368,98.2171008,5.030286892,9.298957727,1.576961017,0.984999124,5691
-1.776490876,-1.989353831,283.1067135,0,0.907659504,0,-14.51681378,4.548619319,-1.426161396,-44.91444954,1.152610349,-0.460280725,-9.957570032,6.284922652,16.31533337,0.096143651,-0.116230728,-8.978605263,-0.244705672,-3.72172021,15.25646131,9.785939363,-0.820034206,-1.054728636,-0.318035391,-0.545089507,-0.083850532,-0.139467212,0.005023365,-0.071432669,0.254542372,0.353084631,0.145263744,-0.022919939,0.588060356,0.327675488,0.008386002,-0.260377457,-3.944874187,0.007721918,0.003153939,1.118844039,0.269281447,-0.022738302,-0.028048913,0.000376591,0.418648523,2.182329208,1.550618902,5.875679048,5.723164355,3.732465679,2.135870986,4.076868947,11.68033907,2.258691055,6.496436366,107.0643168,0.213160533,0.003244634,72.22553859,930.2168081,-96.2685911,-14.74108398,0.682744054,0.636396899,56.9080888,115.9608185,8.539055964,5.689602049,3.093822351,0.197165469,5692
-1.478766216,-1.889053722,283.4460494,0,0.905446029,0,-13.44091731,4.39452335,-2.58219518,-50.02222671,0.267219946,0.058171988,-9.600700355,6.533304806,15.74183578,0.174974018,-0.087828673,-10.32060613,0.20646225,-3.809485849,15.09686325,8.781240209,-0.866998439,-1.359915574,-0.721794125,-0.600176668,-0.333956263,-0.475863005,-0.06046394,-0.222767034,0.09462511,0.114781284,0.044350115,-0.204556534,0.56404372,0.22313659,-0.064228584,-0.474865481,-10.57487437,0.007745487,0.00420215,1.635059926,0.51276973,0.000363248,-0.007044862,-0.019541374,0.296854443,2.050304756,1.253196908,4.004984557,4.110212478,2.391655465,1.304361399,2.527771684,7.476860146,1.428479988,4.365842463,76.44657222,0.161302261,0.00778662,80.85073082,1060.104986,-118.1485825,-14.9817134,-5.289241585,1.896119813,55.78365497,133.6862783,10.86320187,1.571434527,4.805496633,0.505643477,5693
-1.229418599,-1.690260422,283.7688855,0,0.903287355,0,-12.06095832,4.0865324,-3.92848696,-55.25655408,-0.747437589,0.280583647,-9.156655776,6.564411556,15.36411164,0.336898653,-0.329134794,-12.98963257,0.744558127,-3.69869551,15.06757272,7.137390268,0.353775406,-0.228414168,-0.46140578,0.01540628,-0.702485894,-0.847904587,-0.185303126,-0.376130258,-0.144054959,-0.185710232,-0.196133886,-0.416496079,0.657086631,-0.10198282,-0.204998896,-0.592684706,-9.396254601,-0.000324176,0.002802342,1.915940615,0.780921636,0.008265226,0.002831648,-0.018559995,0.35353038,1.933471725,0.936343298,2.602866205,3.169844435,1.648538238,0.6858669,1.803881703,4.821906994,1.102961091,2.781685476,57.26176969,0.102535388,0.009059267,88.7945028,1178.954927,-127.1363381,-15.00159712,-8.529752968,6.842129428,48.93999456,150.7959299,12.48427438,-0.809535657,5.698820716,1.969033481,5694
-1.034402041,-1.392614149,284.05028,0,0.900778963,0,-10.42453712,3.575549515,-5.369613175,-60.46610309,-1.816280056,0.193913504,-8.589105053,6.395948003,15.12630003,0.643045137,-0.808608571,-16.48469911,1.245969099,-3.318493306,15.40772996,5.088771773,4.38428059,3.991694347,1.281137261,2.166282683,-1.024461894,-0.824835241,-0.349700938,-0.228014003,-0.473865155,-0.528580283,-0.478505237,-0.386161237,1.360188396,-0.60576765,-0.393359179,-0.308920923,15.98902724,-0.023194589,-0.004168124,1.953327905,1.0588639,0.00811456,0.005286987,-0.01046108,0.502475593,1.779940091,0.655416316,1.598961133,2.629596802,1.328460446,0.312092299,1.566109019,3.342051805,1.101193722,1.794055041,46.26006037,0.050180136,0.007187558,95.53450045,1280.281394,-123.5140244,-14.72331905,-7.267063096,12.5339481,34.84906996,165.8623194,13.71486027,-0.131875847,5.26914211,3.745227479,5695
-0.901716902,-0.992270087,284.3420796,0,0.897758196,0,-8.574536093,2.813782944,-6.814512675,-65.52337558,-2.864132343,-0.204862656,-7.861479885,6.042207276,14.98371293,1.157733181,-1.503183823,-20.34333824,1.582377199,-2.609068561,16.35479548,2.851477262,12.75839761,12.75435918,5.499531619,6.776344025,-0.874264192,0.350418289,-0.455164924,0.894593721,-0.834407221,-0.814622751,-0.545029826,0.349116425,3.35095451,-0.929230821,-0.520945353,0.831726813,87.79721749,-0.064609022,-0.019838416,1.871694829,1.392928797,0.00543152,0.004364809,-0.003269806,0.604273228,1.56696482,0.450791993,0.910618634,2.208168665,1.261560233,0.162418175,1.47833657,2.565329928,1.160532809,1.324915991,39.82860576,0.014435017,0.004065918,100.8713118,1356.892614,-109.987967,-14.46804509,-2.383593535,15.74423506,12.5888842,177.2888646,14.85190434,3.34160194,3.78728405,4.812319908,5696
-0.835183486,-0.488801399,284.4829879,0,0.893526146,0,-6.54070837,1.778976025,-8.190008114,-70.30028505,-3.8354325,-0.896974519,-6.946924096,5.512182792,14.89637842,1.914959271,-2.390563038,-24.23846521,1.663904662,-1.559177667,18.02264893,0.565622999,25.46310093,25.72893772,12.67169757,13.96999867,0.485855232,3.549570207,-0.280314686,3.915392803,-0.939168884,-0.752695534,0.047406319,2.317698441,7.260532089,-0.293926397,-0.340104896,3.277068361,222.6449104,-0.117266194,-0.04448254,1.780904745,1.804813017,0.003108358,0.002727968,-0.000822817,0.588748794,1.329964,0.32496122,0.48034718,1.742946931,1.266018829,0.150125709,1.342169582,2.054463842,1.068889171,1.199636664,35.0440611,-0.003288523,0.001469167,104.5668903,1399.946816,-88.19446005,-14.12774582,3.487189985,14.73979976,-17.20449846,183.4629558,15.30141251,7.512440105,2.011008032,4.646953756,5697
-0.840060356,0.103274496,284.615396,0,0.888599159,0,-4.335529236,0.507463702,-9.442964489,-74.76397693,-4.702411966,-1.830450782,-5.838006074,4.834703886,14.83721247,2.891488603,-3.442197498,-28.02538315,1.466603076,-0.238771913,20.37326673,-1.682623498,39.45516042,39.46683171,21.84207577,22.21677394,3.996412622,9.195666507,0.517112594,9.461794823,-0.077018395,0.202906009,1.953274542,5.914125862,13.27958354,2.487496602,0.546267466,7.198449923,416.362731,-0.159381974,-0.072895815,1.704938561,2.2165628,0.001883958,0.001501474,-0.004791692,0.489277756,1.134662508,0.234383714,0.282958958,1.258647053,1.225158699,0.167473327,1.154293745,1.551478743,0.792827992,1.26941234,30.65610257,-0.00827807,-2.37E-06,104.9001416,1402.950144,-59.12789572,-13.98479354,7.028396616,10.24554164,-51.76518446,183.436907,14.4047329,9.743009843,0.947918522,3.432165556,5698
-0.919123454,0.743887405,284.6635324,0,0.883084538,0,-1.966641066,-0.887042873,-10.51141884,-78.822187,-5.446916023,-2.894592224,-4.553122437,4.074091456,14.73383506,3.988929307,-4.5906214,-31.54537713,1.038659959,1.18881868,23.17070405,-3.784403107,49.58164008,48.76745123,30.66048426,28.74307445,10.43654293,16.60636903,2.275488374,17.19539222,2.870298327,2.800110419,5.915513318,11.19640338,20.91430969,8.544440752,2.615270926,12.36064025,642.2072062,-0.167365583,-0.096193354,1.653402826,2.466421497,0.001093566,0.00068476,-0.015301237,0.355403671,1.018377421,0.140141396,0.292351615,0.874765414,1.13947546,0.162906469,1.068225185,1.034002522,0.449989451,1.471999228,27.06551643,-0.007002554,-0.000528065,101.3348037,1365.617258,-22.49977446,-14.14137067,6.157945818,4.868909758,-86.27165888,177.4764242,11.38688089,8.769068669,1.216902567,2.026601307,5699
-1.078587977,1.37523672,284.6255569,0,0.877492061,0,0.558118611,-2.234609811,-11.32664619,-82.35970841,-6.048948164,-3.938639361,-3.135348721,3.324604951,14.48562713,5.064862459,-5.741806025,-34.59178404,0.482562391,2.513769173,26.09264789,-5.578392925,52.13488655,50.43552656,36.77601723,31.37708452,19.73379381,24.04519289,5.070286014,25.72215583,8.833983198,7.716153341,12.36475238,17.78779065,29.13391789,18.0616396,6.229612692,18.34750682,867.3246747,-0.134838028,-0.107698448,1.675918934,2.418647185,-0.000733799,-0.000377548,-0.029382498,0.211752292,0.972146542,0.04969466,0.425193689,0.647221823,1.060614691,0.160427122,1.222294357,0.596010359,0.17227044,1.752223305,24.96471279,-0.003956334,-0.000467839,93.56544992,1291.983092,18.38756849,-14.4658514,1.287555593,1.776662578,-115.5885491,166.6848166,6.758118724,5.167671304,2.691494944,1.291580837,5700
-1.327057313,1.941598911,284.572848,0,0.87253767,0,3.239810977,-3.363128439,-11.83506494,-85.27928701,-6.488269894,-4.812167,-1.634182539,2.677369563,13.98957467,5.985423354,-6.805301712,-36.95477849,-0.080093874,3.55473874,28.85078589,-6.892401869,47.37000679,45.31155401,39.12587269,29.97394376,30.29449094,29.66460951,8.508510627,33.25496367,17.63983776,15.01832671,20.9260064,24.92401954,36.75007368,29.91206696,11.32542443,24.86615671,1066.662257,-0.075362469,-0.106923644,1.799398776,2.078570852,-0.005289806,-0.002556475,-0.03750945,0.085150135,0.966514,-0.008126119,0.542298371,0.536618261,1.01591514,0.196999019,1.560256505,0.297727481,0.012794188,1.997994444,24.116325,-0.001286329,-9.14E-05,82.88930156,1187.995012,59.11615914,-14.79997988,-4.74924817,2.729782328,-135.6502502,152.4381521,1.492821244,0.917280736,4.560683574,1.668140552,5701
-1.666066051,2.406790143,284.3559306,0,0.868068773,0,6.07140565,-4.155756541,-12.01630665,-87.47602747,-6.751423383,-5.40923376,-0.092009836,2.184818866,13.17388159,6.668122339,-7.718147424,-38.486769,-0.550149232,4.220265739,31.24836893,-7.618475673,38.47830696,36.65837341,37.94311341,26.04260366,39.3176972,32.41791038,11.82208954,38.43942784,27.78620232,23.76778049,30.3472302,31.66916056,42.8127585,42.39662852,17.27452774,31.72132325,1223.067961,-0.009069903,-0.098371106,1.966272652,1.608380399,-0.01346098,-0.006363915,-0.020023169,-0.002959028,0.974922835,-0.013031808,0.560188916,0.491778894,1.002900431,0.264514085,1.876497956,0.141725384,-0.047322534,2.125764707,23.7900015,0.000450947,0.000450382,71.10081202,1059.869931,92.46319881,-14.87798827,-8.430853439,7.141881802,-144.3440764,135.7983265,-2.850498921,-1.487010923,5.751186853,2.954063922,5702
-2.084422619,2.755727717,284.1202454,0,0.864727205,0,9.022934927,-4.572173072,-11.90931427,-88.95123583,-6.84420876,-5.688753984,1.458962873,1.847460082,12.03012027,7.101558708,-8.458130889,-39.19399612,-0.878886125,4.531800778,33.20074994,-7.751710391,29.01751585,27.570508,34.13148196,21.41681904,44.2792047,32.25160912,14.24441301,40.8071458,37.31504577,32.37558273,39.12464576,37.27262607,46.8634643,54.17480346,23.1929198,38.63098227,1326.541641,0.04961737,-0.087618685,2.095285867,1.222639512,-0.023410266,-0.011018265,0.052214837,-0.053205017,0.980972001,0.04823215,0.542097325,0.492419156,1.006907411,0.320098707,2.032791996,0.119737526,-0.050936972,2.15214569,23.9224409,0.001371566,0.001010023,59.41405034,913.5029826,113.0230553,-14.62509272,-7.705369846,12.49228039,-142.2034918,117.3602576,-5.26620494,-0.651584488,5.617514901,4.528787095,5703
