pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-5.413930411,3.268912321,175.4684582,0,0.975308516,0,-6.7377493,3.20841822,-6.990525919,-28.24473351,1.362079317,-2.746051387,-11.64021346,8.141170576,19.37590983,7.456993755,-0.702557567,-14.23596526,1.624876651,0.127212351,20.51449126,11.86613786,-0.006934343,0.023425692,0.560105028,-0.023324442,-0.001639428,-0.003732748,-6.43e-05,0.018287852,1.861952265,1.212305117,1.224078853,1.254217382,0.917162816,1.88034533,-0.00064022,0.913245125,22.407994,-0.000223151,-8.45e-05,2.72403463,2.270574898,0.808431629,-0.023644097,0.678877348,1.047361644,4.326236202,2.132709432,24.89169033,20.32080095,16.32186135,9.676623198,19.28088755,44.46669154,19.76813471,24.82723979,429.177056,0.262533106,-0.009208864,-6.098280337,141.5322403,16.52667865,2.848681724,-4.057985781,-8.891649288,8.384188614,0.490857148,2.842521887,2.927849686,0.938750572,1.750378284,5287
-5.20969749,3.141582958,175.4302052,0,0.974554597,0,-6.899300501,3.144305858,-6.653861583,-29.89388786,1.624375741,-2.695049821,-13.40282521,8.483152035,18.94050284,7.66487265,0.506574554,-12.00253388,1.416341278,-0.57501395,20.84787748,12.02029163,0.002413063,0.014621681,0.709837627,0.002732166,-0.00247628,-0.002106855,-0.000194857,0.073667203,1.990475254,1.140693384,1.27168367,1.225505647,0.974468913,1.819799013,0.001179649,0.85831509,23.3117807,-0.000456567,-0.000149489,2.678301264,1.796520303,0.330458576,-0.049575246,0.818479532,0.960543769,4.777352988,1.897602729,22.78444351,17.82630327,13.11587298,8.938422714,18.08007009,42.67231844,19.11764323,23.10481421,396.3505937,0.265436643,-0.006170389,-2.64660637,278.8752458,18.24663593,4.229931837,-6.640925321,-8.818879035,19.09809928,0.852222866,2.490044205,3.629459386,1.44723228,0.215925663,5288
-4.94641784,3.016689651,175.3529123,0,0.972656638,0,-6.938691723,3.011699398,-6.306321255,-31.97149535,1.970030045,-2.617938394,-14.97633787,8.748251029,18.59508865,7.916994312,1.775951372,-10.56480177,1.172575934,-1.323410764,21.04696392,12.11484495,0.026715571,0.031256986,0.740608741,0.074809106,-0.002281744,0.004786995,-0.000365591,0.155563379,2.128088972,1.065454632,1.242447084,1.147878953,1.003064035,1.660298797,0.001173775,0.797738052,23.68158815,-0.000648353,-0.000179509,2.538966315,1.479875003,0.045641909,0.094449692,1.020107467,0.844767656,4.933170466,1.753248978,20.8672733,15.25843329,10.58041263,8.426363719,16.90750387,40.52552324,18.3955547,21.4103025,365.7020033,0.267023453,-0.004762269,-7.148966168,447.5633424,19.75589202,6.515685888,-7.778679334,-8.585190412,32.07357105,1.917993285,1.103596069,3.99791742,2.061215104,-0.83797943,5289
-4.645600786,2.906997328,175.2809937,0,0.96965012,0,-6.854573289,2.817172678,-5.959222262,-34.4443905,2.403474246,-2.573558278,-16.3792058,8.982694907,18.32251188,8.188662581,2.858827434,-9.911683552,0.919117493,-1.934594359,20.95905282,12.06971199,0.068519576,0.051786685,0.671804465,0.203531137,0.00067502,0.019589484,-0.000472558,0.245676883,2.225945865,1.014507539,1.152027895,1.068293464,1.011453742,1.468548168,0.000376878,0.757306225,23.73357706,-0.000518855,-7.73e-05,2.31698613,1.298337293,-0.070092745,0.332720796,1.244712206,0.75152267,4.799330097,1.591589109,18.95029435,12.79741786,8.745402572,7.865619278,15.75605615,37.93999613,17.45860617,19.76758141,335.4086726,0.267405589,-0.004962446,-23.69354726,606.0381797,21.31859901,8.884972388,-7.298904056,-8.34365781,44.27353077,3.878710297,-0.52495737,3.925599642,2.526661719,-0.85747537,5290
-4.328287284,2.825939998,175.3046654,0,0.96579871,0,-6.646001918,2.565065321,-5.623765908,-37.30113461,2.937569436,-2.619605331,-17.63544336,9.229112267,18.11585676,8.458023811,3.511829217,-10.0507545,0.682439102,-2.230218479,20.43428429,11.8044215,0.116761478,0.041923942,0.559910884,0.359946845,0.008470464,0.041586867,-0.000283741,0.341183836,2.265625242,0.990788863,1.059503341,1.015707909,1.010844642,1.351860883,-0.000474975,0.716643309,23.79032855,0.000398734,0.000297996,2.148538404,1.230592153,-0.084780692,0.605153781,1.421932858,0.677617866,4.438712036,1.390581874,17.0052439,10.60134414,7.466316453,7.148075263,14.614061,34.88942291,16.24883795,18.20062766,304.8785899,0.26628369,-0.006434831,-46.79782836,717.2317044,24.00009044,10.7616822,-5.619469537,-8.129704375,53.08826848,6.306829357,-2.31276472,3.46603008,2.762119993,0.280043824,5291
-4.006307634,2.780096374,175.3594129,0,0.960635879,0,-6.311734504,2.256888906,-5.303170167,-40.49576313,3.58040144,-2.782994649,-18.75345338,9.501441039,17.96103032,8.705631197,3.58916087,-10.95792423,0.473350412,-2.108070084,19.38303912,11.26136583,0.132848435,-0.046659457,0.44932237,0.450874489,0.021993601,0.061167548,0.000557464,0.471063696,2.280278903,0.986443802,1.017180691,0.992490065,1.009774658,1.379241578,-0.000779801,0.648616286,23.95676081,0.002619119,0.001064294,2.105043091,1.214941788,-0.058947601,0.856537246,1.487732577,0.591583132,3.938778612,1.19652495,15.12905244,8.75926804,6.512913076,6.304832459,13.44652755,31.36860565,14.7861151,16.68814955,274.0463185,0.263612123,-0.008791386,-70.26619706,785.2932807,31.23920469,11.87609296,-3.175231072,-7.95056294,59.2277121,8.6303614,-5.161187724,2.724563045,2.941608679,2.098338337,5292
-3.69298806,2.783242591,175.544276,0,0.954720803,0,-5.84930565,1.888574694,-5.015404395,-44.01938229,4.323951146,-3.05319855,-19.72272698,9.784696369,17.8854959,8.945088348,3.088495689,-12.62212758,0.277903394,-1.582524257,17.90322226,10.44116977,0.039550701,-0.263275498,0.351598836,0.358303,0.037783962,0.053224909,0.002391368,0.643495592,2.306661092,0.993435018,1.052895476,0.989345048,1.012708574,1.520985056,0.000141697,0.584116338,23.78481576,0.006254022,0.002150265,2.084206336,1.182343716,-0.028359896,1.023327802,1.446199705,0.51763492,3.382078557,1.060394995,13.38823615,7.283812717,5.666946644,5.426225433,12.20837562,27.39228159,13.09051603,15.12461119,242.5992283,0.259391692,-0.011941847,-89.01602016,835.5528261,43.71197467,12.10066626,-0.366425476,-7.627450953,64.71453608,10.4135097,-9.646387059,1.860378847,3.11386781,3.997468349,5293
-3.403583927,2.855793136,175.8054265,0,0.947982988,0,-5.251878473,1.449170624,-4.789423934,-47.78446593,5.12199499,-3.389452028,-20.49379366,10.0251382,17.92260249,9.209806627,2.144144863,-14.95440265,0.066453089,-0.778081766,16.27937626,9.397595954,-0.252365403,-0.61476498,0.232920574,0.061452524,0.04350615,-0.0255394,0.00515389,0.802842746,2.3268835,1.006752173,1.172917033,0.996008452,1.01959197,1.673848724,0.003032759,0.594261977,22.40708718,0.010138687,0.003014791,1.964660007,1.118835051,-0.00707548,1.089282064,1.369895487,0.525670698,2.832781059,0.994606812,11.73064214,6.118497286,4.807719819,4.580337852,10.89339126,23.05224934,11.1537821,13.34686924,210.3024963,0.252319891,-0.016123315,-98.90017401,885.8918919,57.50990244,11.23098693,2.10908787,-7.33749915,70.59318085,11.53973035,-15.70776772,1.108836868,3.002185354,5.589058771,5294
-3.161806963,3.030505731,176.1323368,0,0.940673389,0,-4.509500356,0.920516961,-4.670941802,-51.68080513,5.901397651,-3.750454052,-20.99312822,10.1560489,18.13180199,9.555505847,0.954018551,-17.84900989,-0.18905356,0.125477636,14.93042392,8.227879842,-0.713265539,-0.981059807,0.082062174,-0.218185082,0.01425719,-0.225259779,0.007685099,0.869694188,2.288105938,1.022690428,1.34704025,1.004422683,1.024735788,1.74838745,0.008204348,0.698773353,19.78815542,0.01066049,0.002334094,1.771955042,1.051940098,0.00351573,1.140491123,1.309531146,0.63790698,2.343723405,0.980898357,10.06828004,5.179528124,3.923700976,3.775340619,9.569246874,18.57221539,9.008367249,11.22623377,177.788149,0.239865491,-0.021271436,-100.6807112,943.9975583,69.82413943,9.397676109,3.752222953,-7.268778989,77.08846502,12.11539578,-23.20873004,0.631482979,2.606029795,6.660819154,5295
-2.992286835,3.343738391,176.5645178,0,0.933265383,0,-3.610599829,0.279937847,-4.706596071,-55.62105281,6.587627137,-4.11516449,-21.14873012,10.12314868,18.5802527,10.04244932,-0.299806236,-21.22271175,-0.503232191,0.959023828,14.26766393,7.037574041,-0.975587385,-0.984151452,0.118781335,0.073757506,-0.084851137,-0.563061934,0.00689167,0.802081555,2.150484283,1.034450923,1.487510717,1.007725947,1.015266446,1.720193229,0.014366051,0.827915425,18.72949926,0.000961385,-0.002076031,1.616802625,1.002605056,0.006790721,1.274785014,1.233172673,0.793951305,1.967589008,0.993084542,8.407845282,4.39973908,3.057917778,2.985526539,8.29831487,14.28822797,6.806859747,8.801740833,146.5492626,0.221031208,-0.026153896,-96.59956486,1008.906381,78.58290332,7.013286172,4.168496376,-7.507046833,83.86211621,12.32337642,-31.89642021,0.540287504,2.036205674,6.98990281,5296
-2.905203661,3.812397594,177.0027949,0,0.925434092,0,-2.55287973,-0.486122349,-4.91490388,-59.50560193,7.126451128,-4.479993486,-20.90859218,9.898830266,19.28854357,10.69668481,-1.501852488,-24.98708834,-0.874590088,1.613958694,14.51995062,5.901047999,-0.201115423,0.161488914,0.965440609,1.76470526,-0.2807741,-0.943135403,-0.002630928,0.625845812,1.883313705,1.027329073,1.480589218,0.998339923,0.971621999,1.588386315,0.016889112,0.882114983,26.18280634,-0.027946469,-0.012579908,1.537521372,0.973271958,0.006181114,1.463377291,1.079516551,0.912857488,1.744998268,1.007341968,6.862172933,3.728451633,2.275980416,2.209326366,7.072606986,10.57573736,4.797340977,6.361327419,118.3695818,0.198892839,-0.02875159,-88.19822921,1074.745083,83.71547191,4.625728273,3.265968105,-7.82322046,90.35713944,12.27894725,-41.54207886,0.821692439,1.292033611,6.38734588,5297
-2.889650931,4.425452071,177.5156788,0,0.917808712,0,-1.357064749,-1.362798644,-5.283013851,-63.31977865,7.490722189,-4.843644467,-20.27582303,9.500430164,20.21431137,11.50170637,-2.612026761,-29.04544138,-1.285523052,2.065260472,15.69507338,4.860019284,2.766514929,3.633686224,3.544681848,5.657967358,-0.54932981,-1.045487285,-0.02725698,0.463619724,1.460173948,0.977022946,1.270792846,0.968156224,0.874939344,1.332239631,0.006330037,0.799043425,52.51985978,-0.081734216,-0.029575976,1.477873461,0.961545346,0.003257981,1.584370078,0.846922333,0.951907083,1.661542938,1.002103587,5.550677482,3.130675459,1.654383767,1.48931613,5.884960008,7.753148048,3.208470826,4.334916426,94.85782224,0.179133672,-0.028058691,-76.77681222,1132.973445,86.34312136,2.77952174,1.159276806,-8.135080218,95.87606906,12.04388524,-51.92468841,1.428269145,0.54316913,4.910255266,5298
-2.902915941,5.12672375,178.0010234,0,0.910372112,0,-0.077416223,-2.290577136,-5.753380445,-66.9995838,7.658327124,-5.176794404,-19.29105366,8.969114668,21.18832304,12.37053191,-3.612838491,-33.157729,-1.698161022,2.34954982,17.56112171,3.926308042,8.85995929,10.50002822,8.651846832,12.08067922,-0.74465475,-0.241488972,-0.069453238,0.578927492,0.914958169,0.857029094,0.901778322,0.913693999,0.727421825,0.96893372,-0.030725665,0.58315154,108.007036,-0.1542955,-0.049400454,1.395491155,0.971908302,-0.002335676,1.597644411,0.606779791,0.911148325,1.627948267,0.956725615,4.512570732,2.610534787,1.241802433,0.885813323,4.793224757,5.934348936,2.155087739,3.031842178,77.03120148,0.164892422,-0.025516073,-64.44807412,1175.57581,87.24112649,1.99061531,-1.669693122,-8.472681556,99.79664555,11.93021466,-62.96360771,2.252177119,0.040287772,2.94485364,5299
-2.885146039,5.835605697,178.3775069,0,0.903456747,0,1.207510877,-3.175661377,-6.252943813,-70.47267987,7.600101223,-5.426362235,-18.02139421,8.355386644,21.96751229,13.1813668,-4.475503687,-36.98515166,-2.05589785,2.538202658,19.78400438,3.103984046,18.00764468,20.77059629,16.3666352,20.55180118,-0.524134217,2.324784509,-0.117855512,1.407062337,0.392217559,0.663032511,0.475748772,0.848350633,0.589017876,0.621373202,-0.105037643,0.322303335,197.1772838,-0.226288042,-0.066526109,1.317050863,1.019362284,-0.011694684,1.61873393,0.436534334,0.824397823,1.543157007,0.857458696,3.701983602,2.194666635,1.018926645,0.453057282,3.890957792,4.934629884,1.617622676,2.458706086,64.94431645,0.153384692,-0.024595429,-51.97051929,1198.579605,86.83145673,2.533953677,-4.475668402,-8.653406303,101.8664797,11.97307111,-74.81350986,3.08222463,-0.078454301,1.11465605,5300
-2.779488705,6.476155774,178.6101503,0,0.897631701,0,2.424773332,-3.922037194,-6.720705708,-73.68706872,7.28289972,-5.537933868,-16.53221259,7.698202681,22.31505081,13.82259634,-5.159455741,-40.20132527,-2.298347307,2.711128888,22.05835144,2.39206947,28.65754636,32.74538953,25.67290422,29.75377565,0.660814282,7.295775373,-0.133256577,3.508862838,0.112793286,0.443792165,0.106763427,0.820730729,0.622527583,0.477325796,-0.208426305,0.17221901,314.0495088,-0.276542762,-0.078707442,1.272943899,1.122572044,-0.024295105,1.788721911,0.352391373,0.749205824,1.383434903,0.717499554,3.045020701,1.877329855,0.902936446,0.221290722,3.244603679,4.40263078,1.46781525,2.388658888,57.67644309,0.13883135,-0.028217784,-39.34230117,1202.348164,85.49916913,4.320699442,-6.667182437,-8.654511083,102.1734627,12.05645811,-87.69128857,3.744317866,0.333174096,-0.093837871,5301
-2.552664267,6.996955345,178.5574119,0,0.892619934,0,3.529937337,-4.464899728,-7.118874226,-76.56354871,6.686925797,-5.48033808,-14.86403692,7.011578612,22.07631237,14.22181166,-5.632403492,-42.58378524,-2.38308405,2.928607973,24.17214035,1.780920048,38.17180232,43.42974988,34.66235367,37.85597171,3.37485989,14.406108,-0.037554846,7.351574221,0.310189797,0.312266545,-0.059979253,0.930395369,1.133465612,0.726875849,-0.286825471,0.310373115,442.1779361,-0.294725387,-0.087820471,1.232691199,1.282074194,-0.034503296,2.108229303,0.322655956,0.723547625,1.204778209,0.596562672,2.496569236,1.61979462,0.792465148,0.16625948,2.845455561,4.077554116,1.533898243,2.585013983,53.80292115,0.118785967,-0.035868865,-26.29679737,1188.817231,83.29109608,7.001383177,-7.547509145,-8.432249522,100.8323621,12.02102228,-101.4306551,3.996959191,1.279055277,-0.601942195,5302
-2.221883488,7.385668803,178.3039295,0,0.88895767,0,4.537544159,-4.785526579,-7.438798476,-79.10854505,5.83087589,-5.261784953,-13.05101496,6.302141803,21.26253361,14.37762869,-5.905006378,-44.12288138,-2.308521671,3.21347134,26.06707632,1.270975878,44.10356939,50.01123131,41.39234035,43.24212316,7.789194712,22.2620276,0.277170175,12.96427557,1.227043239,0.458105597,0.204035901,1.338545317,2.576530355,1.584427677,-0.210981365,0.951141726,562.2760822,-0.282872398,-0.096155737,1.137139478,1.458556103,-0.027821509,2.436108903,0.323920214,0.72503324,1.068376158,0.571179219,2.041031735,1.407795376,0.622334716,0.206039016,2.611863839,3.905724987,1.701374243,2.933408975,52.04603709,0.097131151,-0.043667501,-12.97841455,1159.553941,79.89377017,9.84770617,-6.868857246,-8.015102104,97.88166821,11.79963991,-115.1044123,3.762731497,2.367830663,-0.391798838,5303
-1.851830824,7.645227872,177.833345,0,0.88634331,0,5.513382536,-4.900164568,-7.670275952,-81.28272502,4.780996271,-4.915015504,-11.12538659,5.575407803,20.01224126,14.32336004,-6.03670186,-44.93724696,-2.119112624,3.545232295,27.7299917,0.867426232,45.50207291,51.38457859,44.87425816,45.28569144,13.4130504,29.09493108,0.910413188,19.76720927,3.119931851,1.181721064,1.210794949,2.276553558,5.442576972,3.340478208,0.228832419,2.407549894,663.5748722,-0.249072254,-0.104069554,0.968371956,1.597138914,0.020247725,2.636042773,0.346915028,0.707434671,0.99189927,0.657694162,1.665486879,1.268295043,0.399267119,0.25825778,2.422563561,3.961378914,1.957593564,3.368012087,51.63222508,0.081488074,-0.04782625,0.345371293,1115.237549,75.37842387,12.02868352,-4.853238369,-7.609434696,93.32878864,11.43487845,-127.4084703,3.120319155,3.167196805,0.609691256,5304
-1.538320219,7.781418535,177.1899731,0,0.884694243,0,6.553665702,-4.836262454,-7.797626299,-83.05053587,3.634524184,-4.475814807,-9.13375828,4.847015712,18.53998053,14.1092772,-6.118756918,-45.2119955,-1.88830337,3.874467925,29.16581965,0.589399878,43.14040502,48.44844961,45.35165014,44.47619474,19.33266179,33.79957365,1.910913926,26.7676865,6.172499137,2.872619678,3.292913583,4.011235255,9.961634321,6.349349842,1.269458878,4.973194405,748.3248132,-0.201968867,-0.110451152,0.769826825,1.682908211,0.136937123,2.700726734,0.386610824,0.663349438,0.960077945,0.788491123,1.367491585,1.213752992,0.184335505,0.286206469,2.169621215,4.290495112,2.301132609,3.743263685,52.163321,0.076813367,-0.047961696,14.01913616,1056.431673,69.96681953,12.9653747,-2.178370543,-7.358700803,87.28483233,10.84892762,-137.2658625,2.30247159,3.429596359,2.409645255,5305
-1.374511361,7.796642315,176.4584027,0,0.884183292,0,7.75498064,-4.61504366,-7.804752568,-84.39456727,2.485163414,-3.965234045,-7.120491749,4.133705117,17.05136543,13.78239489,-6.244630879,-45.12503458,-1.689150475,4.147518445,30.38247857,0.462142914,38.64784402,43.13295593,43.75075808,41.83887707,24.72280825,36.28021014,3.266540552,32.9389045,10.38619791,5.888829899,6.678063152,6.737095907,15.7911853,10.92130907,3.068566104,8.590033913,825.5717105,-0.148882064,-0.113818812,0.626776862,1.732967089,0.328543161,2.74050574,0.443952089,0.60998918,0.952183038,0.878108915,1.165352464,1.201328173,0.032536387,0.275449799,1.846190772,4.80706652,2.627755003,3.868513041,53.194595,0.07932081,-0.045949613,28.54856017,984.4358944,64.09783971,12.55416727,0.580269892,-7.327120504,80.00413981,9.800846983,-143.960675,1.498251485,3.200551821,4.577059867,5306
-1.413035055,7.688552439,175.5742883,0,0.884284052,0,9.165794596,-4.246835033,-7.682196172,-85.25799524,1.395087854,-3.386526979,-5.111836981,3.440377342,15.66574501,13.36743691,-6.472896984,-44.76776622,-1.566249122,4.327038456,31.36784248,0.499863234,33.5145769,37.25451829,40.98822706,38.29353556,29.13033628,37.06465258,4.912021534,37.54069557,15.59341677,10.41175214,11.31783828,10.45894676,22.0401961,17.15809821,5.597246045,12.71121682,902.184277,-0.095632523,-0.11305638,0.620229115,1.757842674,0.552427083,2.845440952,0.491655637,0.548430909,0.958214445,0.886981566,1.066662115,1.174021315,-0.040813544,0.216277482,1.564545968,5.330007933,2.773277403,3.660824799,54.02313987,0.078724489,-0.042326216,43.9511021,901.2397536,58.28750952,10.877105,2.858610872,-7.452989592,71.85395836,8.236040745,-146.7176739,0.870722021,2.659736949,6.402584424,5307
-1.651926481,7.468001965,174.6437742,0,0.88547069,0,10.77557433,-3.736717057,-7.437668545,-85.66561455,0.401342469,-2.751533678,-3.122209212,2.77556325,14.41175103,12.88575459,-6.830891347,-44.19082787,-1.527402836,4.412523863,32.11055876,0.711866592,28.63263285,31.92705588,37.6388736,34.41400978,32.38900548,36.75793012,6.712128365,40.30456824,21.48678164,16.31479275,16.81400244,14.92909245,27.71255152,24.81306183,8.589941058,16.61620037,978.4226853,-0.046351022,-0.108069176,0.751552975,1.808211155,0.729616429,2.972018377,0.468233924,0.487084926,0.983849474,0.833014038,1.038882376,1.120350139,-0.043138652,0.12728344,1.43520161,5.683893788,2.664768918,3.209164024,54.06856628,0.068521702,-0.036895889,58.8841674,809.4932164,52.85168093,8.348691967,4.184541393,-7.627193867,63.26434615,6.380217445,-144.6489572,0.511544601,1.899476592,7.289306421,5308
-2.033689162,7.159843258,173.6412361,0,0.887504387,0,12.49971962,-3.101070104,-7.082602568,-85.59770732,-0.465040095,-2.102438397,-1.15395288,2.155576944,13.23366367,12.34752859,-7.317073965,-43.38707751,-1.552824681,4.43527429,32.54870138,1.091356477,24.36534194,27.53025506,34.00448691,30.51775589,34.39266716,35.73390307,8.466971209,41.41258393,27.53865317,23.04214863,22.53319924,19.67447966,32.18237207,33.27638734,11.6291614,19.82788252,1048.50741,-0.003467489,-0.100113738,0.914350346,1.998000338,0.805955551,3.013561496,0.350634069,0.455709071,1.04703901,0.770351527,1.015084922,1.067044656,0.020170976,0.049721713,1.453921661,5.739003677,2.385030252,2.705912845,53.32597426,0.051316106,-0.031612717,71.59104296,712.2246975,47.59178086,5.607162171,4.177051456,-7.875197529,54.6837569,4.455040221,-137.4722767,0.5360259,1.17132101,6.925620828,5309
-2.475372923,6.803757317,172.5945985,0,0.890400622,0,14.21745228,-2.36958243,-6.626446712,-85.04885905,-1.164120387,-1.516791798,0.788018896,1.618712425,12.0489435,11.76691382,-7.925205786,-42.34725448,-1.613493265,4.448050086,32.59390516,1.628423495,20.8004735,23.9846318,30.34068592,26.79054991,34.99917995,34.10728179,9.978692272,41.27402293,33.09292026,29.64752803,27.81149346,24.14009183,35.29752939,41.73137885,14.35750705,22.2242175,1104.198563,0.03204394,-0.091140303,0.965577534,2.375198587,0.787669857,2.944811046,0.18923462,0.446860336,1.164725946,0.73291399,0.927415845,1.034554398,0.147685985,0.013781867,1.537776759,5.427525692,2.094845822,2.329049367,52.07770402,0.03386361,-0.029113147,80.65192763,612.5567892,42.41985738,3.41120645,2.732614091,-8.231094084,46.44600649,2.581058436,-125.7013767,0.980249636,0.68958223,5.689787884,5310
-2.90041846,6.441033369,171.5757469,0,0.89442872,0,15.81965759,-1.574678332,-6.071426939,-84.0266846,-1.658535182,-1.081717992,2.703160576,1.216190747,10.78054208,11.16031249,-8.655032588,-41.07026465,-1.682662079,4.504094097,32.15787657,2.315160958,17.89516389,21.06673582,26.8882604,23.30914687,34.11053237,31.86383283,11.09087766,40.29922079,37.72412434,35.18183912,32.15230675,27.87232508,37.17389002,49.38857153,16.62084153,23.92483818,1138.985567,0.060586685,-0.082693512,0.839184528,2.81524846,0.701717901,2.832872089,0.050969128,0.400090481,1.325345697,0.685885944,0.763246373,1.019603044,0.317917308,0.028582977,1.635062022,4.79783508,1.89805791,2.153283563,50.29463707,0.020405817,-0.028941332,84.78203848,513.8465999,37.5209177,2.240381721,0.223152163,-8.539807892,38.72199887,1.020521582,-110.5059212,1.715276811,0.453238685,4.143625324,5311
-3.258930045,6.095245352,170.5139437,0,0.899109999,0,17.22850265,-0.741656156,-5.414806892,-82.49294364,-1.934451468,-0.854464815,4.59001926,0.988004872,9.375869089,10.53485895,-9.496324153,-39.5375284,-1.739036826,4.630623546,31.1725212,3.137698225,15.51620471,18.58106989,23.69473354,20.04939767,31.76916867,29.01623648,11.68841532,38.81794872,41.39359878,39.18264789,35.37162313,30.62110786,38.01369696,55.67461163,18.42189294,25.18423185,1150.444254,0.083776824,-0.075514065,0.608393737,3.099542211,0.553555311,2.739366663,-0.031114084,0.284833217,1.465070653,0.566688202,0.575936665,1.002288992,0.463693375,0.088219632,1.752377406,4.043365918,1.771396645,2.136437611,47.64255587,0.011301583,-0.027352339,83.40626826,419.7749949,32.73557035,2.252915768,-2.642121456,-8.593520623,31.63595568,-0.128150656,-93.54632165,2.54349177,0.423053452,2.447722513,5312
-3.53974054,5.773420842,169.5085572,0,0.904872199,0,18.42484376,0.115475637,-4.665031331,-80.48559271,-2.007611159,-0.837111011,6.434938099,0.958625284,7.836368137,9.905487572,-10.42462158,-37.79123638,-1.760307382,4.802318459,29.62282137,4.078821922,13.47810503,16.3752509,20.56147698,16.96165785,28.14846829,25.66128024,11.72951423,37.07231722,44.23727011,41.76325792,37.58558331,32.35225621,38.05686719,60.31908422,19.81249973,26.28511134,1139.863828,0.103846413,-0.069830705,0.427590763,3.070035335,0.355697996,2.669335261,-0.049508806,0.152259527,1.499965661,0.371855476,0.410771217,0.955641427,0.501268829,0.167215178,1.905749839,3.399456019,1.621900284,2.171003741,43.97090527,0.005362054,-0.021542455,76.69661406,333.6867114,28.0296394,3.460556267,-5.251103925,-8.474567249,25.16572611,-0.877251485,-76.47162212,3.301886747,0.622635547,0.744572908,5313
-3.750909856,5.461722925,168.5230952,0,0.91131092,0,19.40533916,0.983889864,-3.845317479,-78.00762585,-1.924491631,-0.967950665,8.20151203,1.121031091,6.196550241,9.27803751,-11.36555846,-35.89142966,-1.713359605,4.928372361,27.50998632,5.096406375,11.58625782,14.32474299,17.26607405,14.0549766,23.49839516,21.92927118,11.27443644,35.18336401,46.35613678,43.3027915,39.04201984,33.21379963,37.55464112,63.33024599,20.84093756,27.39995269,1110.573235,0.122846665,-0.065602434,0.398972944,2.706555394,0.158614913,2.610034992,0.003010974,0.087036098,1.406795325,0.168758136,0.266080825,0.857439425,0.40877333,0.218514103,2.10200508,2.959886238,1.390554673,2.171996008,39.68252436,0.001704771,-0.013019856,65.82285684,258.1224438,23.4311194,5.621101064,-6.985383199,-8.363470378,19.29427899,-1.405782611,-60.69962347,3.795577088,1.023830213,-0.610767916,5314
-3.907500702,5.140142319,167.5705464,0,0.91819063,0,20.17232478,1.846037911,-2.992416078,-75.08912215,-1.737253115,-1.151780086,9.830882094,1.45318819,4.517249093,8.657240121,-12.21267119,-33.94029368,-1.557183397,4.874168128,24.84213952,6.127871298,9.688657873,12.35351041,13.82857447,11.39677281,18.16656677,17.96339459,10.45423837,33.10999496,47.79606052,44.14009039,39.96226048,33.4457677,36.71287757,64.89668253,21.54047105,28.51026246,1066.72326,0.142044602,-0.062470823,0.499463865,2.131664062,0.017977724,2.567282617,0.139063473,0.145649492,1.247669088,0.032355796,0.13944371,0.712376268,0.249566114,0.206160616,2.339590175,2.641987783,1.084349868,2.1423506,35.7080564,-0.000148751,-0.005453371,53.01638009,194.0610489,19.11599836,8.174283423,-7.30187767,-8.360867324,14.03010678,-1.873547507,-47.30024658,3.848763633,1.420728297,-1.075837933,5315
-4.023184535,4.790318575,166.7076087,0,0.925541359,0,20.73050993,2.683653763,-2.140664302,-71.767705,-1.484831574,-1.297020352,11.26692624,1.932696339,2.856487798,8.04147543,-12.86281365,-32.04388617,-1.254730375,4.504600014,21.61685559,7.102186611,7.767059019,10.44022541,10.50624658,9.045119595,12.66560387,13.95539912,9.400695456,30.66847377,48.59917273,44.47398013,40.47664097,33.25499153,35.62571888,65.27430738,21.94672621,29.44840154,1012.580689,0.161760434,-0.05967309,0.628844047,1.601907413,-0.039068633,2.549462553,0.354083865,0.332222645,1.10433743,0.003222426,0.047584066,0.569656165,0.106033425,0.14247859,2.584268678,2.340749546,0.742654311,2.149596616,33.14047582,-0.000739146,-0.000831095,41.00516897,140.9971861,15.48324981,10.39715617,-6.085756369,-8.373075727,9.389272069,-2.156589602,-36.7854443,3.47327759,1.769658245,-0.392645079,5316
