pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
3.209236596,0.222653889,166.3550457,0,0.989657887,0,4.988723671,3.218928297,-4.829277793,-41.74574864,-3.350309241,4.528190684,29.72927225,-3.448071574,13.53835758,-3.326081579,-5.215524484,-85.48923106,-2.790229457,-2.395890321,3.186092101,2.378329933,0.000143688,0.000158867,7.82e-05,0.000128525,1.22e-05,0.00011792,-8.29e-05,7.3e-05,-4.58e-05,0.000480312,6.5e-07,-0.000193246,-0.000279492,0.126204611,-0.023153623,-0.00382698,0.175522899,-3.84e-06,-6.63e-07,0.895967334,0.898064134,6.645123675,6.587565798,15.33108123,12.08941128,23.08389451,22.88064693,58.55814232,32.16467839,24.48314006,26.29559874,36.72637634,66.48457276,28.18169922,52.73223496,1163.610303,0.198168498,-0.029631639,0.098156096,-8.688237958,14.02431947,103.585925,463.1331206,-29.74344732,-4.702726386,0.716785463,-4.328332921,-64.16569062,12.20886347,-77.47999041,5189
2.777529759,0.365719835,166.7476272,0,0.994755611,0,3.328856116,2.911688714,-4.25188632,-40.01684635,-2.816811946,4.122033826,28.32411527,-2.45456278,15.29097514,-3.056838257,-4.791648444,-83.56600823,-2.200096617,-1.705226836,3.891571636,2.631113952,0.000308815,0.000310756,0.000176966,0.000238326,6.84e-05,0.000246075,-3.28e-05,0.000140683,-7.38e-05,0.002101798,1.24e-05,-0.000164923,-8.73e-05,0.194539829,-0.006977909,2.86e-05,0.376617223,-3.87e-07,-1.39e-06,0.360988051,0.230296512,4.071931263,4.650968355,10.08104052,8.140508421,22.03827651,19.63474107,58.11515247,32.21655787,23.69167096,24.61177529,33.40125678,64.86411681,27.65104984,50.56363948,1076.595289,0.216236217,-0.01975808,4.455808219,-7.652809301,13.85899949,80.45426579,340.6860392,-24.74301078,-4.344936535,-0.643887199,-5.071114905,-47.93104085,9.372775582,-59.03096183,5190
2.290612804,0.588931669,167.2333954,0,1.000827157,0,1.629112278,2.481268409,-3.68525669,-38.11000613,-2.227476927,3.542938617,26.26265238,-1.200839682,16.9305994,-2.63332462,-4.324539071,-81.16212576,-1.541963074,-0.961830865,4.523211409,2.907877502,0.000459306,0.000421474,0.000275156,0.000303773,0.000158179,0.00035627,1.31e-05,0.000201984,-5.28e-05,0.001900874,2.2e-05,-4.77e-05,0.000201294,0.254293913,0.047649072,-2.73e-05,0.664529169,9.01e-07,-8.63e-07,0.175327681,-0.108486712,2.103846257,2.889750204,5.833731822,4.76903749,20.8828804,16.07019273,56.77004967,31.94720797,22.65655741,22.30391823,29.74662504,62.41712813,26.92107485,47.97517925,986.1538301,0.232819597,-0.00807607,7.637314331,-3.774514688,13.65403808,56.13279187,236.3036899,-21.05597085,-3.285044882,-1.708236948,-3.538248313,-33.61080663,6.321097323,-43.05171113,5191
1.73989107,0.904488575,167.7293477,0,1.007196791,0,-0.093074857,1.921500744,-3.169471451,-36.05712441,-1.612654599,2.790390839,23.544168,0.299154602,18.43132769,-2.042410366,-3.843524393,-78.2566809,-0.845356025,-0.194955145,5.095889723,3.161155261,0.000409599,0.000296832,0.000268483,0.00017289,0.000250282,0.00029896,5.29e-05,0.000174665,-7.49e-06,0.001144812,3.89e-05,0.000130761,0.000625138,0.269770577,0.154928311,-0.005656336,1.009526339,2.9e-06,1.81e-06,0.242266424,-0.199871903,0.794141418,1.442840909,2.889120145,2.24545804,19.67295844,12.45619307,54.47967599,31.34051294,21.43388362,19.36675764,25.89038891,59.37373756,25.99710956,45.13738325,896.4921437,0.246605141,0.004664486,8.14332073,1.562245069,13.5621215,36.35678025,153.05705,-18.34264966,-1.930841429,-1.934806033,-0.282017474,-21.62230872,3.889342278,-30.71833535,5192
1.123212979,1.294533738,168.3162894,0,1.014269878,0,-1.801233209,1.264617427,-2.735224793,-33.91292977,-0.996270159,1.891534975,20.23751259,1.981136175,19.78187438,-1.309719494,-3.384993805,-74.87960664,-0.146992553,0.537823822,5.622682182,3.389602366,-0.000163714,-0.00037394,-3.28e-05,-0.000385203,0.000252205,-0.000179976,8.11e-05,-8.4e-05,5.32e-05,0.000477948,6.22e-05,0.000349403,0.001119705,0.259544307,0.300673249,-0.017440507,1.402632026,7.99e-06,7.44e-06,0.505232856,-0.126486255,0.077882352,0.457553066,1.13077722,0.653448578,18.4735992,9.171600783,51.23784178,30.3358291,20.04844813,16.09894266,22.25226568,55.92563355,24.85846003,42.25416183,811.6869485,0.256506583,0.016531677,5.885419407,6.29944803,13.57532973,24.13723783,91.09523683,-16.39081573,-0.827054599,-1.24943385,3.519333413,-12.1979789,2.620385854,-21.71767097,5193
0.439430552,1.713870618,168.9321022,0,1.021575519,0,-3.432356526,0.574715344,-2.411877577,-31.72541926,-0.408735368,0.907060529,16.48191772,3.732386484,20.95590148,-0.492719054,-2.99986488,-71.00775734,0.488050319,1.146291169,6.117298884,3.610643426,-0.001640754,-0.001910733,-0.000864917,-0.001585759,-7.27e-06,-0.001368487,7.38e-05,-0.000739512,0.000120148,8.82e-05,7.52e-05,0.000529249,0.00136705,0.253706791,0.421852,-0.032610091,1.712419833,1.69e-05,1.56e-05,0.846628611,0.07412779,-0.197498813,-0.048996168,0.22483399,-0.123096538,17.28389118,6.487721885,47.08121367,28.82420188,18.47012507,13.00123843,19.36251197,52.16516053,23.51354219,39.47103078,733.5790238,0.262402648,0.02510663,1.815037671,8.429441828,13.57742169,19.06455373,48.80142753,-14.85101257,-0.43342116,0.06773936,6.386503389,-5.483286398,2.464996971,-14.91038436,5194
-0.314473507,2.107409786,169.5540339,0,1.028868421,0,-4.904490843,-0.071020506,-2.231705628,-29.56339135,0.114362783,-0.084576766,12.45221279,5.428623692,21.92299288,0.339396912,-2.750383132,-66.62916133,0.969995247,1.5328605,6.5942668,3.850870249,-0.00416542,-0.004323775,-0.002349692,-0.003372942,-0.000745977,-0.003349309,-1.69e-05,-0.001848774,0.000162726,-7.31e-05,3.92e-05,0.000464695,0.000666985,0.238992175,0.44070068,-0.041053149,1.687172312,2.64e-05,2.24e-05,1.074237217,0.388554581,-0.221100977,-0.207209486,-0.147268003,-0.347278369,16.00327416,4.461173847,42.11632091,26.68905653,16.63084416,10.52658672,17.52537804,48.11963782,21.99630985,36.791585,660.7348672,0.265334916,0.028610903,-2.313157039,6.702295794,13.56695062,18.86104403,23.13714046,-13.68625456,-0.921209959,1.389747004,6.971058162,-1.369603884,3.091146053,-9.126084448,5195
-1.143707829,2.430132384,170.208364,0,1.036219306,0,-6.149392747,-0.60852076,-2.216775031,-27.49264096,0.545033508,-1.015520988,8.293701744,6.975496124,22.66209374,1.130146001,-2.686321326,-61.73721914,1.214574322,1.635786759,7.068400337,4.134847521,-0.007050971,-0.006721932,-0.004151792,-0.004969834,-0.002087028,-0.005528004,-0.000251549,-0.003097984,0.000108806,-0.000132356,-0.000103984,-0.00020607,-0.002023495,0.188121915,0.343735427,-0.021434442,1.265196848,2.7e-05,1.84e-05,1.038155743,0.774080875,-0.148547378,-0.186529528,-0.221176255,-0.298371875,14.49665126,3.006775932,36.61498333,23.9169715,14.49948639,8.895182789,16.63268153,43.88324809,20.34399877,34.076931,590.520588,0.266883407,0.026734819,-5.018414612,0.787728456,13.58307555,20.42329972,10.00228319,-12.73717885,-2.170701424,2.12895301,4.831127109,0.56251859,3.86182708,-3.542550447,5196
-2.04232295,2.658615259,170.7952104,0,1.042959074,0,-7.137315587,-1.004411942,-2.356563828,-25.53908624,0.874370284,-1.848189182,4.100543575,8.32007035,23.15540763,1.847072714,-2.812070604,-56.31934159,1.185659007,1.46476111,7.545498866,4.472170629,-0.007942964,-0.006557707,-0.004973322,-0.004341679,-0.003751685,-0.005986894,-0.000656315,-0.003436994,-0.000157648,-0.000207364,-0.000406913,-0.001906862,-0.007621441,0.111627813,0.197093185,0.057950907,0.738196181,3.25e-07,-1.25e-05,0.7616872,1.133173909,-0.069064646,-0.111208121,-0.166084846,-0.172385587,12.71180622,2.009223902,31.05121614,20.67370051,12.18747232,8.052092453,16.25337813,39.71357062,18.58760105,31.1118175,521.9956413,0.268304918,0.020852649,-5.38997673,-8.886924455,13.57654764,20.90057976,5.200528793,-11.90575858,-3.887520614,1.971577597,0.844991478,0.954617384,4.234336128,1.996110801,5197
-2.97595721,2.788392685,171.3993006,0,1.049478807,0,-7.887314913,-1.245075413,-2.592772916,-23.79134557,1.114448297,-2.575871628,-0.018360442,9.445703974,23.41769476,2.471905498,-3.071249183,-50.50186283,0.921937894,1.099872683,8.037581496,4.87031779,-0.002163698,0.000804256,-0.002111306,0.002026497,-0.004598238,-0.001016942,-0.001128319,-0.000801467,-0.000753651,-0.000362204,-0.000851667,-0.004784788,-0.01570954,0.04337375,0.074449448,0.225565566,0.503465248,-7.67e-05,-8.81e-05,0.412340983,1.34374542,-0.016204726,-0.04440164,-0.086267385,-0.065619024,10.74592774,1.36968617,25.96042651,17.25326242,9.965799403,7.736612278,15.87295798,35.88100014,16.73241501,27.74869482,456.392576,0.270141334,0.01341219,-3.709564822,-21.09550235,13.52769279,19.09249505,4.992224544,-11.15720502,-5.646856238,1.023275403,-3.503333111,0.486807481,3.916585595,6.83902564,5198
-3.875707332,2.820469317,171.9734041,0,1.055279252,0,-8.453823583,-1.325031734,-2.814714406,-22.35985691,1.292765273,-3.207092682,-3.899370508,10.3481188,23.46419555,2.984293489,-3.34699277,-44.46858767,0.533613233,0.658751011,8.558782962,5.331161667,0.016732568,0.021134744,0.008338945,0.018214413,-0.002202261,0.014346682,-0.001299901,0.007621133,-0.001672486,-0.000566035,-0.001236941,-0.008029347,-0.022468001,0.00211984,0.003885277,0.470705137,0.781500382,-0.000217854,-0.000212994,0.141941571,1.335450003,0.008091771,-0.004957213,-0.027007625,-0.004532006,8.785170055,0.989050614,21.70166052,13.97937141,8.130113747,7.620779017,15.12932683,32.37378377,14.77747169,24.03296451,395.3263583,0.272425413,0.006696572,-1.494024825,-32.87443179,13.41247552,15.26848481,6.209608612,-10.55825719,-6.896313884,-0.210742388,-6.964728916,-0.134094907,2.992646979,9.890489713,5199
-4.656421734,2.75313812,172.5140483,0,1.060066358,0,-8.901140338,-1.235695132,-2.891585412,-21.3934214,1.441164496,-3.751046327,-7.329400282,11.03475711,23.31420185,3.355117735,-3.501966145,-38.46129265,0.158669053,0.24221548,9.131737532,5.861651192,0.053505095,0.057407621,0.029636352,0.045639998,0.007003069,0.043464798,-0.000428058,0.023840521,-0.002556289,-0.000639623,-0.001046019,-0.008923557,-0.018303712,-0.012533915,-0.022415536,0.702816489,1.536120613,-0.000395081,-0.000348548,-0.003912469,1.152490105,0.013583225,0.010566919,0.003459737,0.018361195,6.988685939,0.74755017,18.32162009,11.14996899,6.828183537,7.442394262,13.91913862,28.90917727,12.79625854,20.13754497,339.5137296,0.275090894,0.002075141,-0.762613738,-37.39889242,13.2720785,10.52608737,6.509102815,-10.25304922,-6.905646941,-1.085623529,-8.154762389,-0.324275583,1.843488542,10.4534386,5200
-5.248179628,2.582095591,173.0638464,0,1.063861307,0,-9.282174626,-0.969124344,-2.715689829,-21.02856916,1.589700492,-4.212577512,-10.12402867,11.53077708,22.98714215,3.556129674,-3.426457004,-32.68601944,-0.090298104,-0.097815468,9.777923991,6.471924717,0.103062161,0.101427516,0.059758546,0.07657531,0.026123154,0.081553666,0.002528839,0.04544586,-0.002412106,-0.000211513,0.000601928,-0.002120188,0.012902635,-0.006904815,-0.022253056,0.785127946,2.493303033,-0.000489834,-0.00037225,-0.053191804,0.8997505,0.01053101,0.012104454,0.012788482,0.019613766,5.449026748,0.538899414,15.625815,8.968839051,5.983481741,7.075199728,12.33723259,25.2854683,10.93590859,16.22360438,288.9674896,0.278323066,0.000288493,-3.07114665,-21.75038687,13.77007154,6.342404914,4.7423714,-10.14970948,-4.736252888,-1.21453557,-5.096590838,0.162838604,0.809133965,8.739621299,5201
-5.619812744,2.308570476,173.5306566,0,1.066010559,0,-9.616380426,-0.534408745,-2.246538281,-21.30387063,1.760557842,-4.590061857,-12.20115724,11.87001682,22.4900875,3.576847358,-3.081564736,-27.24140985,-0.166661077,-0.357460824,10.48428991,7.154870953,0.137326782,0.121482778,0.083617153,0.085104904,0.053673644,0.105428945,0.008376618,0.059844239,0.000536733,0.001238943,0.00470957,0.019675403,0.089105674,0.013607944,-0.009903083,0.66369267,3.166803947,-0.000247774,-4.93e-05,-0.050895706,0.636987548,0.005623308,0.008217734,0.011360648,0.012885125,4.212608803,0.328198928,13.36171844,7.444639108,5.354980654,6.51123036,10.55082037,21.53900941,9.284625168,12.44865214,243.2435239,0.282403984,0.001812452,-7.640090095,34.67016852,16.00596913,4.137192576,1.099837027,-10.2130917,0.997179388,-0.791433708,4.341969971,1.211189086,0.283619323,5.579352833,5202
-5.784166539,1.953383299,174.0018515,0,1.067063591,0,-9.890004965,0.026696874,-1.538028594,-22.24120531,1.971184208,-4.879668854,-13.5906326,12.09866891,21.86923763,3.44280861,-2.527711545,-22.26473966,-0.097463398,-0.545137203,11.1759267,7.872116056,0.091606657,0.051537682,0.064393609,0.020227035,0.076528021,0.06333774,0.016396003,0.038385975,0.008454395,0.004117397,0.011576644,0.061694882,0.21467512,0.043399087,0.006559623,0.430097047,2.729245545,0.000708785,0.000931309,-0.031507286,0.384004532,0.001863104,0.00386485,0.006714654,0.005839395,3.283627978,0.147560797,11.33516365,6.378400348,4.696488487,5.775403254,8.696901585,17.77725395,7.791574576,9.036403684,201.3339013,0.286838376,0.00677194,-12.0140114,158.5377345,20.94224685,4.824914806,-3.147947608,-10.37872781,12.15851199,-0.427523948,21.7734209,2.451017253,0.626214561,2.080548692,5203
-5.781393778,1.55908949,174.4282945,0,1.066839292,0,-10.06102346,0.633528511,-0.719328714,-23.80093614,2.23398034,-5.077418746,-14.40943254,12.25484895,21.1859327,3.215554837,-1.899876094,-17.91050558,0.047346269,-0.649797232,11.69369812,8.540952024,-0.136142026,-0.203793252,-0.058551985,-0.187633707,0.061863872,-0.12427346,0.022236567,-0.063663602,0.022345701,0.008080074,0.019166157,0.117739191,0.350314863,0.06986111,0.022071435,0.21857584,-0.250676729,0.002715518,0.002773522,-0.013258263,0.1745145,-0.000124705,0.000939831,0.002646812,0.001256944,2.624904689,0.031695014,9.423828121,5.504461778,3.903498052,4.87866238,6.842302197,14.08043072,6.352881725,6.211852026,162.1743277,0.289463159,0.014785135,-15.17470409,369.828098,28.61458317,8.074887827,-6.128060627,-10.48643027,30.09390465,-0.415059745,47.62875957,3.365815074,1.694230515,-0.433702655,5204
-5.658136789,1.178145979,174.8042607,0,1.065429636,0,-10.07864324,1.190782594,0.052027217,-25.95517434,2.556099317,-5.17868759,-14.79086516,12.36604687,20.52005819,2.972748236,-1.360486938,-14.39312873,0.191460359,-0.635303081,11.83596832,9.061913761,-0.648190402,-0.724102417,-0.350668833,-0.58838032,-0.045309643,-0.533342434,0.015674066,-0.290306337,0.038824971,0.010995137,0.020860034,0.155243245,0.394001869,0.064371123,0.02923396,0.087618746,-7.581512383,0.00563461,0.00515845,-0.002070999,0.040023573,-0.000770246,-0.000420379,0.000265791,-0.000795325,2.172874347,-0.020164417,7.592106579,4.67725498,3.049755426,3.865070228,5.050370968,10.59699053,4.948614243,4.078054675,125.9586428,0.285961917,0.024345621,-22.09377237,650.2008839,37.63824816,12.40308502,-6.30741567,-10.48773357,53.11076695,-0.238458536,78.53727,3.510274073,3.042851795,-0.820836067,5205
-5.450584471,0.854726329,175.1711024,0,1.063167308,0,-9.902879205,1.619805128,0.646370481,-28.70307014,2.937346947,-5.179531043,-14.84173656,12.44963429,19.94309052,2.782430497,-1.041105709,-11.90790506,0.278359928,-0.458104649,11.43522958,9.349703476,-1.440016716,-1.459935805,-0.822477912,-1.122903037,-0.305973299,-1.149626171,-0.019669093,-0.637207583,0.045434934,0.007831077,0.003816504,0.118005598,0.237251425,-0.022371859,0.013781012,0.008372256,-19.84819136,0.008111122,0.006598785,0.002574879,-0.021353262,-0.000713338,-0.000739729,-0.000659089,-0.001218327,1.848067854,-0.030828899,5.920680352,3.934270353,2.305130444,2.849537816,3.489976653,7.601045508,3.679842842,2.604981848,94.77898595,0.269807946,0.031953633,-41.16953801,922.5734823,43.87032323,16.1886308,-3.608477263,-10.40117248,75.00702603,1.176938559,105.5750509,2.795806918,4.14168389,1.027992015,5206
-5.174758886,0.610605366,175.4370818,0,1.059566635,0,-9.517554454,1.882357968,1.002391467,-31.99889658,3.363005402,-5.078358266,-14.62399261,12.50581728,19.47687847,2.680480822,-0.994277182,-10.51684978,0.281958857,-0.096871031,10.44559114,9.35163399,-2.204678328,-2.042616222,-1.315455143,-1.480636658,-0.734270082,-1.714455867,-0.10066313,-0.965555072,0.016713106,-0.009496521,-0.049215937,-0.020458007,-0.091725029,-0.248780681,-0.045432675,-0.091562149,-33.05551408,0.006712789,0.003808933,0.003249587,-0.034892384,-0.000433002,-0.000580567,-0.000739899,-0.000920388,1.57686815,-0.023276021,4.550844737,3.381249564,1.784006591,1.959686585,2.383887869,5.333486476,2.68053319,1.687022042,71.01293643,0.233821369,0.03342207,-70.5846315,1117.766738,48.72195249,18.13858768,0.592076467,-10.46833478,91.02859348,3.24985137,121.7225471,1.582450559,4.685132996,4.145687713,5207
-4.827234833,0.453708851,175.6976337,0,1.055246932,0,-8.948201228,1.977205453,1.123585997,-35.8068612,3.803214601,-4.891585377,-14.18214854,12.54201936,19.13106597,2.681246909,-1.186510934,-10.2196545,0.199394268,0.444537854,9.04487097,9.038497758,-2.087846694,-1.572610367,-1.35139375,-0.954029359,-1.194763382,-1.537872945,-0.227871237,-0.895571772,-0.083459204,-0.049359614,-0.150048082,-0.192573294,-0.272547968,-0.637885142,-0.16644429,-0.283826357,-34.35107614,-0.004361778,-0.00821729,0.002297204,-0.026854704,-0.00017739,-0.000313183,-0.000497743,-0.000480633,1.332676271,-0.012148363,3.558691842,3.037558984,1.461577827,1.260626339,1.798199976,3.802108057,2.004707939,1.187489738,55.00088842,0.176175151,0.027518644,-104.7199951,1235.905582,58.98698513,17.6612057,4.770762419,-10.59283126,102.1619903,5.013132288,126.2633618,0.322764708,4.56143273,7.299170921,5208
-4.39236843,0.386254416,175.9171217,0,1.050081823,0,-8.248285008,1.921847216,1.052837742,-40.00011438,4.212125221,-4.656432762,-13.57562967,12.56126228,18.88370411,2.78855291,-1.519314738,-10.91443539,0.038359399,1.138393519,7.600905897,8.383169537,0.441705278,1.431476052,-0.03498164,1.56297606,-1.264067098,0.585737261,-0.354360523,0.246616938,-0.283904888,-0.112161992,-0.282432968,-0.226518478,0.381694736,-1.086030144,-0.337999195,-0.5872103,0.506194462,-0.031633362,-0.034175521,0.001126992,-0.014251368,-2.37e-05,-0.000105846,-0.000231758,-0.000152207,1.139489987,-0.003842367,2.88916174,2.805918177,1.250138724,0.758221524,1.568898481,2.825425566,1.610220096,0.972742846,44.9202754,0.107746564,0.017451428,-128.2783886,1313.789516,77.0528843,14.75915008,7.378334015,-10.72208189,111.5488927,5.192029435,122.2172413,-0.504828916,3.787871864,9.451264065,5209
-3.850366497,0.413634577,176.1074756,0,1.044237427,0,-7.485332872,1.734128288,0.840882131,-44.43913632,4.5424193,-4.427664508,-12.87746028,12.57220352,18.71934383,3.009463303,-1.875787007,-12.5092976,-0.193724411,1.952419745,6.55937837,7.355788408,7.25347002,8.568298076,3.788204417,7.177242482,-0.135369979,6.078559026,-0.345891753,3.272829843,-0.562180195,-0.174964572,-0.36648946,0.126896134,2.775695854,-1.233447639,-0.475272877,-0.890266417,102.6892644,-0.076841182,-0.072934899,0.000308469,-0.004664209,3.83e-05,4.88e-06,-5.47e-05,1.75e-05,1.021766001,0.000448785,2.403968743,2.55793124,1.093806737,0.441709315,1.460681434,2.211849941,1.430314443,0.925253673,38.40491652,0.048007697,0.007961567,-133.0657515,1384.205357,99.90192858,10.63921201,7.384575384,-10.83536756,121.461024,3.749003465,112.3212839,-0.589128835,2.717781999,9.656278619,5210
-3.184036197,0.542945654,176.3239895,0,1.038112038,0,-6.715077897,1.424596739,0.527768437,-49.02735613,4.758082413,-4.259942152,-12.15149921,12.58430972,18.6315451,3.353491497,-2.163568333,-14.9480732,-0.494468196,2.859672995,6.283358943,5.932937564,19.24635871,20.21757982,10.8255894,16.01531946,3.253354698,15.55321884,0.041863414,8.600429416,-0.771961186,-0.171786717,-0.223227283,1.153017576,7.529847565,-0.361313033,-0.370313204,-0.856271507,292.2467684,-0.130067658,-0.112865301,-8.88e-05,0.000372541,4.59e-05,4.16e-05,2.69e-05,7.01e-05,0.97192945,0.001776736,1.995975562,2.224828404,0.958450985,0.283089929,1.332478835,1.827073998,1.40230875,0.941838229,33.68112146,0.009931051,0.001777951,-119.7407817,1455.738698,121.016751,7.012493054,4.849963997,-10.74140308,131.806908,1.46068839,98.1487696,0.047254167,1.814461285,7.572697867,5211
-2.389896452,0.772630724,176.4757979,0,1.031271206,0,-5.960131629,1.002882896,0.141121058,-53.66489174,4.838611128,-4.180712507,-11.42193432,12.58861778,18.59358528,3.81471555,-2.340341966,-18.13531419,-0.860857931,3.82715019,6.903492382,4.130964077,34.55450296,34.08432394,20.2736945,26.31379027,9.625616099,27.55669772,1.113192796,15.65646252,-0.564332683,0.017834042,0.423365934,3.087224082,14.44412996,2.526903038,0.320737342,0.128461516,553.9093924,-0.171567223,-0.138572433,-0.00019446,0.00198761,3.18e-05,3.92e-05,4.54e-05,6.28e-05,0.964025193,0.001589463,1.658031897,1.827876533,0.803495661,0.212859451,1.155081675,1.582480183,1.424541231,0.938700037,29.70044821,-0.006934293,-0.001021292,-95.19562717,1515.809281,135.2592368,5.302408663,0.655968558,-10.54471759,140.7224216,-0.260749776,80.64192051,1.162946388,1.307892396,4.222835459,5212
-1.491585198,1.09038491,176.6385575,0,1.024426155,0,-5.206431259,0.488641512,-0.302404793,-58.3063308,4.772985963,-4.176632919,-10.68027172,12.5628212,18.56218213,4.363292578,-2.423392203,-21.90184511,-1.277411921,4.79823763,8.325879859,2.055275631,48.61856401,45.76598783,29.64519825,35.02953682,18.51675181,38.8276077,3.084030397,23.0890114,0.625766877,0.564132424,1.877636115,5.999903175,22.62967966,8.238421787,1.991010618,2.823788838,836.7778341,-0.184687811,-0.144431361,-0.000160016,0.00182329,1.54e-05,2.42e-05,3.53e-05,3.74e-05,0.974824362,0.000943862,1.41905928,1.448627215,0.610468161,0.155840548,0.937029265,1.443303657,1.372832822,0.858146104,25.96985453,-0.010264974,-0.001621456,-68.87167642,1547.347991,141.7880603,5.999643811,-3.647143231,-10.412218,146.110691,-0.615478809,60.59313542,2.330967519,1.226489453,1.184839986,5213
-0.538251377,1.468124139,176.7366263,0,1.017606232,0,-4.408590299,-0.077823593,-0.784197824,-62.82874852,4.548187922,-4.189881836,-9.888524793,12.44981525,18.43469292,4.934482233,-2.462084099,-25.89339303,-1.703710944,5.678349203,10.29429479,-0.088788094,57.05450678,51.62606025,36.23623618,39.83144731,28.1452259,46.42688435,5.947741522,29.76347978,3.408892586,1.681983012,4.366334417,9.7491997,31.17692954,16.65558517,4.84259193,7.646940808,1087.041745,-0.16624654,-0.136682113,-8.92e-05,0.001100555,4.3e-06,1.03e-05,1.9e-05,1.52e-05,0.991314547,0.000374823,1.243935242,1.168928361,0.42202266,0.090545442,0.683117854,1.406845696,1.200925334,0.680860864,22.46379914,-0.007673558,-0.001237861,-45.85377564,1540.020908,140.9485929,8.987926185,-6.427752566,-10.33181049,146.7391917,0.238965511,38.5963678,3.111786077,1.789759851,-0.550549349,5214
0.409993178,1.874850672,176.7347528,0,1.01118154,0,-3.512851065,-0.646142648,-1.288072033,-67.09498,4.146388296,-4.145040625,-9.005104264,12.17919291,18.09036276,5.452489263,-2.514478514,-29.68883959,-2.081644286,6.360340354,12.53857493,-2.047885237,58.38043953,51.01994307,38.80140001,40.33480085,36.44549009,49.46207463,9.472869226,35.30323328,8.048493599,3.612514379,7.943977067,14.03528732,39.4376455,26.46603924,8.607157306,14.06753857,1277.351901,-0.125365699,-0.12439911,-3.15e-05,0.000447846,-7.55e-07,2.07e-06,6.67e-06,2.26e-06,1.009052395,4.03e-05,1.058785459,1.019675308,0.3190883,0.035605874,0.417196681,1.432882023,0.979992716,0.442536387,19.48738486,-0.003969774,-0.000652359,-26.31408503,1493.424298,133.871329,13.23209099,-6.588289905,-10.18452185,142.5458212,1.574484406,15.07320759,3.209042712,2.83859073,-0.500092145,5215
1.303334339,2.286847216,176.6500187,0,1.00572937,0,-2.472040842,-1.172671151,-1.803309196,-71.00795538,3.551545884,-3.979605427,-7.998716445,11.68978415,17.42994051,5.857315267,-2.625520182,-32.94544945,-2.355065125,6.764320486,14.87287923,-3.609470661,54.0424555,45.88445499,37.80817458,37.66813319,42.2276801,48.91956308,13.27749577,39.74303412,14.12374447,6.529165851,12.44420507,18.48268811,46.8616562,35.8984795,12.59963052,20.71590063,1407.45836,-0.075812804,-0.113247743,6.98e-07,5.78e-05,-1.88e-06,-1.35e-06,2.96e-07,-2.72e-06,1.026688153,-9.04e-05,0.854546214,0.975486822,0.338548742,0.003499972,0.191084961,1.442586442,0.823837997,0.217108214,17.43846272,-0.001232099,-0.00021052,-7.8092213,1414.461415,122.7816723,17.02099062,-4.006290269,-9.980082362,134.3497378,2.506689471,-9.167945972,2.556543698,3.758805327,1.480337253,5216
2.110739019,2.687013504,176.3803032,0,1.00087949,0,-1.263081792,-1.631544683,-2.318608558,-74.4725352,2.767591888,-3.668628298,-6.859294609,10.95245296,16.40893925,6.118830378,-2.810204199,-35.47958439,-2.491055654,6.869376921,17.19307472,-4.676382736,46.69243947,38.86216778,34.59554296,33.43998303,45.40299368,46.4881421,16.93394291,43.05607128,20.68905478,10.38140971,17.50347033,22.70989054,52.96691216,43.7983856,16.18762988,26.32685267,1490.14465,-0.028818187,-0.105075174,1.17e-05,-9.91e-05,-1.66e-06,-2.33e-06,-1.76e-06,-3.56e-06,1.039417854,-0.000102889,0.703990794,0.985670828,0.426518448,-0.008940423,0.044762857,1.402811338,0.788747988,0.062112755,16.50818726,0.000169737,2e-05,11.9005228,1313.549293,109.9392383,18.63573457,0.233756406,-9.915833988,123.5586976,2.450965058,-32.50459103,1.420262987,3.961996709,4.939586859,5217
