pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-7.324509417,-2.71790733,176.3329554,0,0.930775522,0,-4.948260514,12.93924567,-8.157201312,-33.46078157,0.114181851,3.059561715,-9.71865185,6.683236713,27.08843189,7.080298682,-5.642083515,-25.32323049,0.757713658,-2.432305948,18.37954703,-0.976390321,0.038348384,0.052112673,0.025466593,0.050894042,0.024317477,0.208634163,0.266121307,0.526344918,1.470223433,0.009141689,0.007787356,0.411632492,0.34141148,0.009701782,0.347011001,0.048721775,12.82182989,-3.81e-05,-0.000202027,0.089879989,0.502668028,-0.283447074,-0.230542433,-0.437090285,0.66308258,3.748440536,2.56652059,18.48141911,5.288109802,13.0231384,7.582248447,12.92653816,29.33530682,17.35053761,20.37338397,345.2922573,0.285461748,-0.025231413,-60.74023468,165.6306547,39.06395095,8.938306369,2.901323241,-17.7179404,25.79256048,-0.255185444,54.06277858,3.270116182,4.170696555,3.789271757,4222
-7.14978375,-3.07303269,175.9919264,0,0.926726075,0,-3.977200029,12.78742448,-8.030391597,-37.88004429,-0.049137001,3.048094662,-9.507567231,6.920296071,26.79288045,7.099791626,-4.810912033,-23.80416137,0.445812514,-2.616754416,17.96594951,0.221513169,0.030572083,0.04030888,0.023292942,0.025206734,0.047039171,0.32796649,0.203789861,0.701386786,1.436818,0.012924424,0.008869929,0.253455972,0.474654633,0.034375524,0.671009831,0.032450763,14.31126523,0.000552048,0.000728895,-0.124981337,0.039040021,-0.142530079,-0.175599957,-0.240551156,0.285088798,3.052245378,1.900515949,14.47333458,4.29166093,10.13572825,6.447171218,10.5742873,24.26152097,14.11171618,16.15903872,276.4456119,0.292812028,-0.024235132,-83.57492218,372.7039421,62.66646402,5.08656523,6.959263031,-17.81901763,60.77267303,-2.746313409,121.7997017,2.175164462,3.203686576,6.913572784,4223
-6.908964328,-3.392192735,175.5468575,0,0.921720319,0,-2.847000054,12.53269512,-7.809251767,-42.63435736,-0.144882857,2.680625204,-8.700284255,7.181032128,26.55054924,7.163887067,-3.993037435,-23.10334279,0.051716793,-2.657436939,17.5434765,1.157300209,-0.023914351,-0.036119546,-0.007430926,-0.089029413,0.062133161,0.346264975,0.128821531,0.775787782,1.272792276,0.010263493,0.002510735,0.099692352,0.459546061,0.045440587,0.938442882,-0.047773675,13.22695209,0.00167021,0.002640665,-0.154030552,-0.136407136,-0.041477637,-0.09235879,-0.084357682,0.100240551,2.435591037,1.408852007,10.96697464,3.587786846,7.487700458,5.328770685,8.189416387,18.99278975,10.80805237,12.10997917,213.2172164,0.295971514,-0.022330119,-96.04504325,638.2561049,83.65195634,-0.253238125,6.509300931,-18.00082516,103.8018766,-5.345850723,201.0783061,2.359682922,1.847774336,7.012448101,4224
-6.6199179,-3.660593625,175.0249791,0,0.916146453,0,-1.605821947,12.18188114,-7.604330337,-47.47129607,-0.216086581,2.066578788,-7.512111825,7.421945554,26.30314732,7.264130367,-3.268459468,-23.20804699,-0.31126727,-2.454653196,17.39420392,1.459600076,-0.155510673,-0.218125554,-0.087995897,-0.333176064,0.040997828,0.13554517,0.052584021,0.691032862,0.968944645,-0.008212675,-0.0185618,-0.023011305,0.252850655,0.01581665,0.967702016,-0.22795647,7.767166537,0.003131861,0.00536521,-0.107868823,-0.147580028,0.008804903,-0.029683786,0.000757839,0.015053983,1.885251548,1.015288303,8.05682568,3.129153839,5.274734796,4.258715117,6.021327563,13.87241932,7.759341499,8.460907519,157.524426,0.29223458,-0.01916056,-101.9307219,919.3764187,93.60062287,-3.879247314,1.656189478,-18.34367436,146.8802565,-5.62128763,273.6054332,3.813340703,0.924460362,4.147462937,4225
-6.300886937,-3.863625188,174.4977871,0,0.910606946,0,-0.300426015,11.7372302,-7.522819802,-52.16140735,-0.316239744,1.293248533,-6.145666209,7.602114761,26.00388661,7.395813151,-2.718338943,-24.13013674,-0.539754819,-1.905886745,17.77524844,0.749031469,-0.370644408,-0.512544032,-0.227278167,-0.689504165,-0.06186029,-0.374725063,-0.056204867,0.388232356,0.562560321,-0.052779708,-0.059759654,-0.12568274,-0.089746986,-0.091207083,0.702099515,-0.506590467,-2.861485823,0.004045612,0.007565167,-0.052419872,-0.097559442,0.023070319,0.002948424,0.030072749,-0.017976456,1.410774238,0.682633022,5.769204506,2.817120508,3.629986254,3.294458751,4.272611253,9.44101934,5.23683485,5.450402772,111.9408206,0.276359287,-0.01430708,-116.8378924,1185.741766,100.8156717,-3.656928509,-4.726896588,-18.46561699,185.3382244,-3.14180961,328.3266554,5.68061954,0.966985147,-0.008459715,4226
-5.960494702,-3.989692656,173.8926859,0,0.904864959,0,1.034836088,11.19042956,-7.620572414,-56.52046961,-0.484982469,0.410136286,-4.732416657,7.690873978,25.60893934,7.551941294,-2.390521201,-25.83442274,-0.582817582,-0.955913549,18.7848372,-1.188470011,-0.600038264,-0.820936637,-0.389119805,-0.990905788,-0.291987013,-1.059198641,-0.242760444,-0.048302852,0.081876182,-0.125555555,-0.115510332,-0.214362869,-0.450604983,-0.303560097,0.262935779,-0.775801497,-16.38176732,0.002423372,0.00594496,-0.013995343,-0.044534507,0.019603241,0.01321656,0.02928016,-0.02289394,1.009273193,0.396841063,4.048530073,2.532044515,2.573422755,2.483862774,3.031285566,6.11041817,3.3379479,3.194259739,77.56916259,0.241651842,-0.008184464,-131.7779814,1414.206638,107.402853,0.264846473,-8.960473558,-18.22576002,216.5502955,0.083688854,360.6755753,6.889254788,2.016758743,-3.095694096,4227
-5.60674465,-4.029973967,173.3052861,0,0.899479588,0,2.398079283,10.5410486,-7.891068237,-60.51801307,-0.723721594,-0.555474743,-3.308532757,7.671241202,25.11674006,7.745571357,-2.310395596,-28.24697741,-0.478119975,0.353493917,20.36109966,-4.274679208,-0.62944619,-0.845497985,-0.445817691,-0.794899526,-0.646770337,-1.37849332,-0.51580847,-0.174875304,-0.447959766,-0.202991774,-0.15451664,-0.249547122,-0.639494347,-0.593961936,-0.161543147,-0.735122248,-24.41595808,-0.004788847,-0.004961092,0.004475451,-0.009832933,0.011237567,0.011958946,0.018309726,-0.016241369,0.664122908,0.174717924,2.803562252,2.209296765,1.996796895,1.852410152,2.277702293,3.919442585,1.984261046,1.667302357,53.50903555,0.185517665,-0.002589979,-132.0851057,1592.633762,112.0203195,5.655837127,-8.797745948,-17.80584236,239.8740052,1.723667987,370.6674637,6.774807611,3.520651677,-3.125393928,4228
-5.241546297,-3.970690879,172.6907904,0,0.894236924,0,3.806433635,9.784796192,-8.257449963,-64.13883845,-0.99061956,-1.555053995,-1.86702182,7.52140038,24.51079014,7.995888146,-2.481877568,-31.11074508,-0.344104012,1.859108826,22.28704477,-8.075962408,-0.052732656,-0.027852323,-0.14052039,0.713486569,-0.987631817,-0.227652606,-0.774321307,0.896285211,-0.914527667,-0.212464516,-0.10436774,-0.119734793,-0.323600136,-0.80366733,-0.390872852,0.154164615,-9.734436436,-0.020502428,-0.031118322,0.009262396,0.005823171,0.004224473,0.007153597,0.007807857,-0.007996196,0.370976106,0.036455464,1.986030749,1.86445591,1.712541476,1.406609792,1.897040711,2.596947597,1.041123579,0.765323012,37.78939447,0.117225758,0.000779228,-114.670191,1716.072779,115.3712428,9.428108476,-4.494200232,-17.44611398,255.524197,1.021283951,361.5547305,5.41251669,4.686092355,-0.052184982,4229
-4.868721083,-3.790960056,172.0509099,0,0.88916044,0,5.28783778,8.922421695,-8.610386735,-67.38342805,-1.215050709,-2.509833435,-0.392069001,7.209696971,23.77776402,8.337167951,-2.914214128,-34.07138817,-0.338320849,3.316624405,24.33473618,-11.94948814,1.661486394,2.353235021,0.885246708,4.539961786,-0.930469857,3.875104241,-0.72212171,4.296691765,-1.006337947,-0.016493309,0.166139986,0.350678845,0.995045267,-0.561484959,-0.208049367,2.5500512,52.60766946,-0.044159885,-0.073661994,0.007543495,0.00913932,0.000243256,0.002870063,0.001304804,-0.002208922,0.151127223,-0.024929278,1.578342478,1.525497595,1.539513221,1.136677398,1.71361536,1.807483522,0.417873739,0.336439315,28.25793895,0.055453628,0.001819121,-84.2386921,1780.605334,116.6753327,9.591927688,1.441439615,-17.47595334,263.6161416,-1.349894381,337.6852941,3.614197975,5.034429122,4.163177466,4230
-4.493305413,-3.46810506,171.432284,0,0.884508283,0,6.875830829,7.95867386,-8.845573572,-70.26605065,-1.32459915,-3.333379487,1.129128794,6.699436967,22.90683669,8.811486699,-3.622978867,-36.79271519,-0.598713483,4.483224675,26.36683982,-15.27628508,4.887690748,6.770821501,2.967317219,11.21523343,0.211445519,12.00828701,0.174491827,10.72734173,-0.127532102,0.585073107,0.876381238,1.359009612,3.857148181,0.725474516,0.67484577,6.782853116,185.6971325,-0.068495181,-0.122685285,0.004190655,0.006954115,-0.001229631,0.00033262,-0.001432659,0.000610052,0.021345681,-0.037164851,1.48962749,1.180143776,1.377543332,1.002943782,1.569396018,1.327156502,0.061814582,0.200869076,22.7942882,0.014225319,0.001532856,-49.76764766,1786.679966,117.0552354,6.119651824,5.784701573,-17.75744798,264.439287,-4.265371607,303.2017183,2.342561388,4.486760722,7.121732668,4231
-4.117510069,-2.990593641,170.7466315,0,0.87983578,0,8.585309056,6.901647445,-8.889195546,-72.75565957,-1.273743273,-3.964885497,2.69900756,5.966359517,21.88050704,9.439601543,-4.602162437,-39.03476837,-1.188419795,5.203227964,28.32814211,-17.6654935,9.479366966,12.87563409,6.304128499,20.07942157,3.316944005,23.72317984,2.585896959,19.57353799,2.53927618,1.848693319,2.338734437,3.098806504,8.515943352,3.708274673,2.512830153,12.32503613,395.484375,-0.082612339,-0.160075152,0.001494515,0.003654552,-0.001292366,-0.00067085,-0.001860983,0.001367517,-0.031571564,-0.027843695,1.532420514,0.816086626,1.213108968,0.932460991,1.39074036,1.052697614,-0.089375214,0.201839217,19.48732151,-0.005304273,0.000873439,-16.79191336,1739.363567,115.8413289,1.097868382,6.039847232,-18.02498671,258.3450857,-6.662350912,261.4935699,2.322295133,3.557068803,7.136376051,4232
-3.756551715,-2.385192024,170.0745085,0,0.87573069,0,10.42147912,5.79922333,-8.721578286,-74.85941734,-1.058553996,-4.392359298,4.31022241,5.037813062,20.70621618,10.20643947,-5.796314201,-40.7403385,-2.059539153,5.464301254,30.21794381,-19.06466535,14.74959333,19.4227111,10.92502902,29.38375958,9.066856971,36.78293635,7.033307746,28.88548621,7.725788002,4.052494006,4.884400195,5.737864366,14.55936204,8.713720711,5.307517837,17.97263781,663.9789879,-0.080429844,-0.172478551,1.16e-05,0.001172839,-0.000841829,-0.000774435,-0.001329903,0.001131707,-0.038437173,-0.014432588,1.53264752,0.468081561,1.056168175,0.844345121,1.179919158,0.932182264,-0.112545673,0.226785592,16.95888504,-0.010156601,0.00032515,11.54632168,1646.937411,112.4915042,-2.550729899,2.106342175,-18.14261049,245.7543417,-7.995368482,215.0372306,3.544863781,2.855157161,4.056511173,4233
-3.434209504,-1.728147871,169.3506775,0,0.872219014,0,12.36008303,4.739174477,-8.356811495,-76.51438343,-0.714000629,-4.645077133,5.93443919,4.004217345,19.37880928,11.0230957,-7.059447523,-41.9076313,-3.051577006,5.385387669,31.95387618,-19.66770203,19.84780644,25.00617492,16.57421129,37.27545266,17.32723394,48.38905021,13.5388825,36.58387536,15.60717396,7.36996261,8.742247233,9.298555699,20.93185923,15.29055646,8.676674035,22.71799634,957.3492213,-0.064451041,-0.160013317,-0.000507966,-0.00011815,-0.000377448,-0.000527451,-0.000659097,0.000636662,-0.026784425,-0.004498198,1.431081124,0.195789949,0.88942456,0.687013268,0.951326586,0.924685483,-0.07001613,0.209221826,14.50874556,-0.008133788,1.58e-05,36.07916045,1517.618894,106.0049716,-2.706952074,-3.622779627,-18.21129301,227.0381165,-8.620007778,166.0209021,5.272138902,2.686678581,-0.309796947,4234
-3.185735879,-1.132571971,168.5470247,0,0.869694478,0,14.36383665,3.845618603,-7.83398387,-77.64203687,-0.292454272,-4.771650755,7.526756099,3.004558245,17.89379107,11.75154596,-8.189922448,-42.55228504,-3.941873993,5.161040677,33.38278844,-19.77659031,24.06263934,28.85181695,22.54102587,42.69158903,26.83690276,56.67131823,21.41451351,41.63173595,25.43813618,11.70566442,13.89988389,13.49061981,26.44749743,22.2051626,12.01740806,26.22002382,1238.11912,-0.041948909,-0.133006358,-0.000503184,-0.00052408,-7.83e-05,-0.000249291,-0.000184708,0.000231876,-0.012949714,0.000598312,1.268235136,0.031883574,0.683903077,0.467904129,0.701691744,1.001616526,0.006476825,0.145223392,12.05828335,-0.004459572,-9.75e-05,59.29316957,1359.523863,95.46271536,0.727071813,-7.633591791,-18.16901946,203.0311042,-9.306362894,117.3805744,6.454080203,3.24768592,-3.4738525,4235
-3.045579141,-0.711124092,167.6782931,0,0.868791242,0,16.40203314,3.239951316,-7.202647805,-78.17790325,0.158576157,-4.81865395,9.044545151,2.178714441,16.24135873,12.25139687,-8.99961507,-42.68370154,-4.522439954,4.987064046,34.33965712,-19.67050758,26.93809704,30.92161025,27.81303285,45.49344668,35.73349747,61.23373764,29.38555693,44.14547755,35.6971117,16.63205605,19.93148429,17.72354538,30.33154801,28.2074325,14.86377036,28.6082549,1474.433416,-0.019705096,-0.103597185,-0.000318839,-0.000475093,5.32e-05,-6.29e-05,4.77e-05,5.21e-06,-0.003409722,0.002150191,1.094047614,-0.036746749,0.445511743,0.246469867,0.44146529,1.147086812,0.10554826,0.07243051,9.902515092,-0.001553253,-0.000101282,82.19846983,1182.212759,81.30548949,5.853465241,-7.606568243,-17.98251119,175.3274882,-10.55398859,73.38260436,6.430887811,4.302856263,-3.862582123,4236
-3.027988718,-0.531667109,166.6415748,0,0.869277906,0,18.43811342,2.989443859,-6.507889967,-78.04452609,0.607543872,-4.814368717,10.45213005,1.614053646,14.40631578,12.42567457,-9.380154448,-42.28826531,-4.671964216,4.986106836,34.70175465,-19.50695015,28.36287951,31.50596211,31.51789355,46.06632556,42.46157494,62.765401,36.10604532,44.79995017,44.82904616,21.49257133,26.00123032,21.37441746,32.4390762,32.81422527,17.09969159,30.25542186,1646.990392,-0.001251577,-0.079737476,-0.000141047,-0.000287505,7.68e-05,2.2e-05,0.000109994,-7.86e-05,0.001152279,0.001901207,0.910463891,-0.047185063,0.223821704,0.082933374,0.213660135,1.33143666,0.208995614,0.020665911,8.264089138,2.45e-05,-6.56e-05,104.2444093,996.8377357,65.50894181,9.733038383,-3.570437958,-17.72551898,146.2402234,-12.46448439,38.02695483,5.234326329,5.16052647,-1.209998736,4237
-3.125940522,-0.599823406,165.5282538,0,0.871676927,0,20.44166554,3.105987714,-5.800958629,-77.26127597,1.027657541,-4.760819073,11.72863462,1.32437787,12.40252586,12.27201149,-9.344155245,-41.40275819,-4.391260371,5.149837588,34.42804386,-19.29947168,28.49399007,30.84431714,33.19840725,44.83924964,46.20140904,62.20277983,40.73639301,44.29449772,51.94804918,25.64124243,31.28246562,24.10477161,33.1388251,36.2529312,18.8681436,31.64471597,1750.678206,0.013347689,-0.063901978,-3.23e-05,-0.000121911,5.23e-05,3.93e-05,8.82e-05,-8.44e-05,0.00231662,0.001115537,0.692337148,-0.033579484,0.068121132,-0.004215442,0.059542793,1.477891583,0.27406199,-0.004881999,6.950035363,0.000564144,-2.92e-05,122.8350767,813.0465612,50.64888166,10.11867686,2.057256251,-17.58864095,117.8474336,-14.75395373,13.29136561,3.545176273,5.096227951,3.16467937,4238
-3.302075941,-0.859871548,164.3210578,0,0.875627616,0,22.34327975,3.536747372,-5.135670553,-75.83852098,1.374973031,-4.635877543,12.8479246,1.248585271,10.26215558,11.8631709,-8.992355605,-40.08365444,-3.783003727,5.33884942,33.48998798,-18.94815935,27.51633149,29.04181812,32.79297367,42.05082544,46.78691163,60.11523353,43.14733859,43.14244617,56.86840792,28.68561072,35.43170916,25.97444705,33.02649914,38.90799148,20.3463055,33.13347832,1790.345341,0.026156608,-0.055039531,1.22e-05,-2.44e-05,1.96e-05,2.75e-05,4.23e-05,-6.15e-05,0.001873365,0.000430758,0.441516692,-0.016584485,-0.010893584,-0.032975197,-0.01578966,1.480900428,0.262302445,-0.011985491,5.537846966,0.000545666,-5.88e-06,132.7493851,638.8092553,37.9712141,6.69891566,5.947360327,-17.6499374,91.67673517,-16.43998762,-1.16566049,2.350375107,3.943298838,6.744020741,4239
-3.506979807,-1.227961603,163.0593491,0,0.880957539,0,24.04948058,4.204124946,-4.571483566,-73.8118466,1.585254969,-4.395902838,13.776929,1.28509407,8.041049017,11.31737101,-8.459649402,-38.41827754,-2.994974619,5.331812701,31.84895316,-18.30996632,25.51370181,26.20776456,30.52496453,37.86788102,44.51270531,56.65434849,43.73225891,41.60701479,59.73415732,30.58555964,38.57476995,27.28196013,32.63705881,40.97960756,21.60373611,34.75417353,1775.327008,0.039676685,-0.050872814,2.22e-05,1.89e-05,-9e-08,1.56e-05,3.25e-06,-3.26e-05,0.001032042,3.7e-05,0.204241971,-0.004618941,-0.034387018,-0.030930088,-0.036211971,1.284710122,0.185549295,-0.010082364,3.882860207,0.000339815,4.22e-06,128.4934458,480.347042,27.27084871,1.394549494,5.774007156,-18.04282886,68.48615448,-16.32602049,-7.814809367,2.384367638,2.42708266,7.463972115,4240
-3.696349897,-1.625458962,161.8211577,0,0.887773838,0,25.47410631,5.035164861,-4.157803251,-71.22073314,1.596552845,-3.984412393,14.48731381,1.327460648,5.791887055,10.75089709,-7.862905729,-36.49398438,-2.161925069,4.907027145,29.45261235,-17.26485535,22.50313338,22.586433,26.82405995,32.61310478,39.92147069,51.7339676,43.07415655,39.67664896,60.83025474,31.57724247,40.97730786,28.29985866,32.226281,42.46933253,22.60906062,36.2687264,1715.689465,0.055863945,-0.049058276,2.9e-05,4.15e-05,4.43e-06,2.2e-05,-1.58e-05,2.06e-06,0.000359666,-9.67e-05,0.034604007,0.001227484,-0.029996378,-0.018920868,-0.030075418,0.934280929,0.094563541,-0.005739173,2.244226209,0.000143852,5.85e-06,109.8380633,341.4344948,18.00931592,-2.773742426,1.538725001,-18.70511884,48.33441897,-13.98963067,-10.2514977,3.653904585,1.299621072,5.104427914,4241
-3.840745528,-2.000037723,160.5455618,0,0.895486871,0,26.55050159,5.968638784,-3.911535817,-68.05998647,1.384476085,-3.352783326,14.95992833,1.296145774,3.547032615,10.23169719,-7.268586404,-34.3531677,-1.369677064,3.933199831,26.26731839,-15.76552703,18.49464392,18.51122148,22.25363693,26.8015925,33.62081007,45.19385959,41.65322686,37.12197556,60.58613594,31.99023111,42.85118483,29.13048592,31.71736387,43.2931303,23.31255283,37.38329102,1620.338372,0.076048259,-0.047485234,5.65e-05,7.37e-05,3.98e-05,5.58e-05,-6.72e-06,5.38e-05,-5.21e-06,-6.55e-05,-0.040703089,0.002811704,-0.017513229,-0.007830878,-0.016931049,0.544811474,0.028395717,-0.002121606,0.991264604,2.27e-05,3.73e-06,82.08703308,224.470648,10.43088188,-3.572347089,-4.36586329,-19.36133313,31.05744087,-10.24121682,-11.39575792,5.449214515,1.082319427,1.148650717,4242
-3.939305668,-2.338405348,159.3346845,0,0.904363377,0,27.27699173,6.970481836,-3.807741013,-64.39293383,0.99591683,-2.507239305,15.21992514,1.171754472,1.338797859,9.785254475,-6.711304495,-32.08014496,-0.654575691,2.455985098,22.3548215,-13.90488032,13.65179918,14.25636169,17.4190548,20.97839832,26.29253874,37.05736431,39.71593667,33.63986709,59.49142918,32.08871743,44.30724129,29.70973951,30.85060688,43.36503851,23.68405078,37.8978939,1497.196591,0.100892516,-0.044351793,0.000112962,0.000127859,0.000104978,0.000112054,3.94e-05,0.000129631,-0.000121041,4.1e-05,-0.016370417,0.002337394,-0.006770928,-0.001106316,-0.006133253,0.233031213,-0.00496038,-5.37e-05,0.383136497,-2.81e-05,1.07e-06,52.86397425,132.2528364,5.325162568,-0.611664074,-8.526647262,-19.60522742,16.96848601,-6.476292687,-12.54721064,6.77322228,1.88293632,-2.033921043,4243
-4.005668397,-2.646062441,158.1680428,0,0.913699734,0,27.67796736,7.99710328,-3.767830918,-60.28375302,0.550955269,-1.541216164,15.32788962,0.98852463,-0.792128865,9.399496898,-6.21700725,-29.79012728,-0.031425181,0.716896717,17.89212497,-11.89614414,8.569961504,10.05240486,12.87207382,15.52668196,18.80070688,27.81014474,37.30199564,29.05156701,57.89622871,31.99095193,45.31518201,29.87478463,29.38471574,42.64301867,23.70446014,37.72765271,1355.007582,0.129817977,-0.038351654,0.00017984,0.000184024,0.000177996,0.000160401,0.000126835,0.000211575,-9.21e-05,0.000143856,0.109412407,0.001324228,-0.000548212,0.00164928,-8.9e-05,0.063780259,-0.014703298,0.000751811,0.528049977,-3.55e-05,-2.66e-07,29.31697132,65.87889798,3.271744429,4.540119463,-8.524610555,-19.24927724,6.443926834,-3.839939565,-13.39564749,6.858309651,3.275043958,-2.493457968,4244
-4.062637134,-2.936505642,157.0777647,0,0.92282847,0,27.7961951,8.999256374,-3.684584825,-55.84118908,0.200416997,-0.631366861,15.37169113,0.82387165,-2.78376496,9.055703701,-5.824437589,-27.65570175,0.488422077,-0.912801767,13.14328474,-10.00854432,4.197859452,6.274330525,9.007190245,10.62413084,12.09491623,18.44435619,34.34479021,23.48333193,55.87884088,31.5838864,45.69046014,29.4376451,27.23918835,41.18618009,23.38079486,36.88034734,1204.080644,0.160582624,-0.029142396,0.000193039,0.000172707,0.000195059,0.000128863,0.000236846,0.000230572,-3.92e-06,0.000149131,0.325272365,0.00049831,0.00184167,0.002018449,0.002060477,0.037891782,-0.012658782,0.000845313,1.348228713,-2.39e-05,9.3e-07,15.00083182,23.5205232,3.719041704,8.952969049,-4.496621695,-18.6111589,-0.434229697,-2.63767399,-12.46350984,5.68213216,4.431373221,-0.075056931,4245
-4.133169737,-3.223007369,156.1369441,0,0.931344397,0,27.67608544,9.932590081,-3.454201262,-51.17133359,0.06576029,0.017449436,15.43850321,0.771494541,-4.575888828,8.739149305,-5.576464424,-25.85261748,0.896273713,-2.062514526,8.363560783,-8.458909357,1.248213469,3.399365737,5.968686225,6.411110893,6.892803133,10.21105723,30.84270799,17.43902463,53.31691804,30.51599799,45.14724509,28.22639179,24.59731131,39.188394,22.74188973,35.4534364,1054.834951,0.189886995,-0.017793961,2.98e-05,-3.32e-05,3.48e-05,-0.000100737,0.000297687,4.85e-05,8.18e-05,-7.36e-05,0.577355583,4.16e-05,0.002031255,0.001408714,0.001955296,0.111411593,-0.007271948,0.000625118,2.515241339,-7.49e-06,5.48e-06,8.932570756,1.686328948,5.67967923,10.2258764,0.866355949,-18.04858586,-3.874847081,-2.462717626,-8.562386668,3.938795294,4.653660098,3.463720666,4246
-4.228757995,-3.510506596,155.2821089,0,0.938356654,0,27.33578927,10.76051375,-3.010838895,-46.31597115,0.190072978,0.255990695,15.57088101,0.904918158,-6.130393164,8.434013166,-5.491127042,-24.46960031,1.191011074,-2.5032822,3.723625843,-7.326303669,-0.224101873,1.627849712,3.666389853,3.129225379,3.419941667,4.155811634,27.01535411,11.69236556,50.06039127,28.4342668,43.39689355,26.15036879,21.8997699,36.94772962,21.7798399,33.61810572,915.6245261,0.214791759,-0.006542548,-0.000472875,-0.000589883,-0.000464932,-0.000658026,0.000156161,-0.000522702,0.000105576,-0.000668352,0.771175821,-0.000125814,0.001368524,0.000640857,0.000877548,0.220761746,-0.002771477,0.00022539,3.509272137,7.5e-06,1.32e-05,7.409554794,-4.239562893,8.050607056,7.966182578,3.368707299,-17.70143165,-4.376307968,-2.657981361,-2.457785693,2.721803237,3.910479192,5.673517147,4247
-4.352112565,-3.79043191,154.6081487,0,0.944203173,0,26.81720135,11.47084675,-2.355663405,-41.37862914,0.526732971,0.050480542,15.77996685,1.255457482,-7.420988713,8.147046691,-5.54912144,-23.6010848,1.382201917,-2.233695467,-0.64844223,-6.570290349,-0.654119607,0.714908932,1.953712175,0.978878815,1.412615717,0.636463897,23.22298313,6.987506424,46.00159445,25.26934388,40.25479368,23.30916745,19.61967511,34.75749416,20.44501737,31.55455939,790.7037533,0.233836347,0.002212135,-0.00142427,-0.001573269,-0.001414578,-0.001571099,-0.00041634,-0.001614983,-1.19e-05,-0.001679317,0.822521935,-0.000155617,0.000585514,2.54e-05,-0.000454417,0.317692601,-0.000425414,-0.000425143,3.89101156,1.81e-05,2.12e-05,6.392547505,-0.866108351,9.667780761,3.69343796,-0.928568977,-17.56467536,-3.15178401,-2.448001421,3.500571956,2.971398106,2.610415463,4.568365783,4248
-4.490596192,-4.031759172,154.081189,0,0.948657745,0,26.17053698,12.05229603,-1.550267013,-36.49707745,0.96668599,-0.500260912,16.03547343,1.797391715,-8.423866818,7.89244335,-5.674345434,-23.32810019,1.494286407,-1.471136147,-4.603112308,-6.071074899,-0.564698425,0.269244929,0.775702659,-0.106224523,0.387378857,-0.776976709,19.71752728,3.714977061,41.10213359,21.29515672,35.71266103,19.98546603,17.95782166,32.71456976,18.73827433,29.38674018,679.4961865,0.247093314,0.00701645,-0.002666123,-0.002751184,-0.002659794,-0.00254727,-0.001625654,-0.003059766,-0.000363087,-0.002814478,0.709564714,-0.000177425,-8.78e-05,-0.000402252,-0.001610226,0.391541458,-2.49e-05,-0.001436123,3.555726473,1.93e-05,2.15e-05,3.515965886,4.655987308,10.27073871,-0.222366468,-12.78163079,-17.34093819,-1.702374915,-1.55249326,6.608002861,4.839699923,1.48501722,-0.363671743,4249
-4.625759979,-4.187797843,153.7149939,0,0.951742753,0,25.47333106,12.49504212,-0.692201605,-31.89618159,1.390090664,-1.216308892,16.30203264,2.464611136,-9.100902289,7.699207926,-5.75916851,-23.7867238,1.561513425,-0.546501622,-7.922576113,-5.726627467,-0.327348253,0.049253644,0.105528451,-0.443174798,-0.062126809,-0.910972934,16.55230165,1.807548119,35.52616583,17.02222578,29.98648171,16.49998261,16.73634458,30.57094338,16.76033665,27.16919764,578.5332942,0.255537394,0.007959383,-0.003437881,-0.003250361,-0.003446698,-0.002678849,-0.003395669,-0.00400109,-0.000991212,-0.003113528,0.486122339,-0.000262722,-0.000667273,-0.000652554,-0.002018925,0.440877248,-0.000824505,-0.002684886,2.73557943,9.69e-07,-6.01e-07,-0.691032022,7.118828336,10.17774378,-2.744319066,-27.70341357,-16.67212126,-1.145806252,-0.301614017,5.366158942,7.425702732,1.053581,-6.930404105,4250
