pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.459418274,4.121560746,175.0431418,0,0.879732426,0,16.26561696,-0.29942511,-7.661074671,-96.08901485,-0.608538951,-0.858889429,2.656530165,2.826490031,11.6678046,12.91302384,-9.234383572,-43.83250001,-2.338106392,6.205577151,35.612116,0.79149089,7.683274207,11.05991799,12.89165371,14.32741889,18.34137971,26.4264125,12.04876347,38.9070906,46.26443166,45.61209118,44.7931915,38.03188174,45.68081056,69.4036378,25.13809208,33.22754367,1174.41516,0.142567638,-0.081963555,1.133808604,1.019599737,1.072237593,2.005491403,0.404342427,1.29181005,1.001310122,0.9058759,0.086062944,0.215576489,0.14363057,0.217493312,3.00032699,1.63604794,0.976422687,3.33447691,40.81821937,-0.000838485,0.0015572,53.04160005,186.5817047,38.36260581,57.0616421,226.9945419,-43.124937,0.959139013,5.238152389,-63.87687295,0.749674935,-3.683659676,-71.40032478,5179
-2.893909303,3.633923635,174.06562,0,0.884378931,0,18.2975272,0.766310902,-6.849497666,-94.64862859,-1.01452734,-0.334612962,3.787131536,2.750120274,9.87785289,12.07709096,-10.43105214,-42.16622074,-2.590496243,6.545288214,35.0718079,1.876596604,5.302982872,9.390378087,8.446962449,11.7373166,11.38744869,21.76923691,10.38530007,36.36268491,46.0674465,45.29623501,45.14212098,38.13321605,45.0875724,68.21406379,26.13228641,33.63151359,1102.825364,0.162737708,-0.083752499,1.168109891,1.123623526,1.028659046,2.042893387,0.458817722,1.261522769,0.999070685,0.952649999,0.181895722,0.128489808,0.163841244,0.138517145,3.061100736,1.583415434,1.262841928,2.832910427,41.32430934,-0.000292667,0.000726432,52.64282051,140.2630995,35.49162092,53.38683243,154.9733914,-39.55686092,0.432060343,3.685207908,-47.22238423,1.765724578,-2.859579033,-51.54096568,5180
-3.298990367,3.144201566,173.0437669,0,0.890386732,0,20.15132452,1.903883097,-5.93457288,-92.65439061,-1.292921033,-0.005758244,4.874878369,2.721877411,7.987292019,11.23898966,-11.53968526,-40.23134782,-2.613913527,6.617659092,33.68105293,3.203086529,3.277135806,7.769138676,4.960985662,9.081303659,5.586649944,16.81435057,8.525475077,33.28540405,45.44556628,44.55328905,44.92343202,37.78325601,43.94244118,66.33407883,26.55169154,33.386043,1024.672227,0.182913284,-0.084006349,1.280976327,1.243044769,1.018023502,1.867780028,0.44500139,1.062582714,0.998650974,0.921604805,0.235795443,0.124252161,0.317049985,0.16228275,3.092148313,1.458352965,1.537552488,2.101772211,40.83534721,4.04e-06,0.00017229,46.60693986,102.2824211,31.10083558,48.00169945,99.83886272,-34.37807041,0.310895155,2.583098328,-31.37390744,2.00158308,-1.814821158,-32.29465302,5181
-3.639208925,2.682707624,171.8901268,0,0.897190575,0,21.76924527,3.069848583,-4.916124805,-90.0870462,-1.464360947,0.112486326,5.932347652,2.71282304,5.990336442,10.41268065,-12.49121193,-38.05939586,-2.35141761,6.370399513,31.37163184,4.742160008,1.808850807,6.222699378,2.523792113,6.381505473,1.710321469,11.95722962,6.60951884,29.57220933,44.44684523,43.54610928,44.2071657,37.07654845,42.17936423,64.0746394,26.30496794,32.55937198,945.1136629,0.202046097,-0.081773678,1.372542142,1.327772724,1.02511758,1.630199173,0.353762028,0.753622292,1.000051979,0.845259232,0.217155978,0.184643473,0.551639662,0.238347988,3.09676598,1.353551722,1.694669855,1.409463413,39.49052981,0.000105746,-8.33e-05,36.18457514,71.94314523,25.75032485,40.55403839,61.023265,-28.28135607,0.140834881,2.010280829,-18.51919028,1.775365105,-0.933523846,-15.71467232,5182
-3.913607737,2.248825411,170.7182267,0,0.905119448,0,23.1352114,4.252078933,-3.816925741,-86.9984812,-1.550202773,0.042924127,6.95155218,2.743341782,3.917138288,9.614240927,-13.27070228,-35.72376729,-1.83400156,5.806175252,28.19530329,6.436807357,0.920893829,4.72348499,1.003813434,3.840513321,-0.236659662,7.680610447,4.845211448,25.24647811,43.03804774,42.32389731,43.0682968,36.01642625,39.77640762,61.66672428,25.51607974,31.34800508,867.5282791,0.219500377,-0.076807974,1.339938382,1.322651948,1.024409666,1.431797162,0.247105498,0.422346681,1.003443026,0.775720564,0.145919577,0.250549337,0.779445174,0.325506459,3.047959777,1.337821123,1.672437842,0.974682539,37.53733268,0.000102454,-0.000141727,24.03369541,47.95326943,20.422742,31.01599733,35.46701857,-22.24104568,-0.437036656,1.789774863,-10.15152541,1.463688852,-0.348365975,-3.464895364,5183
-4.132529135,1.823518858,169.529086,0,0.913649702,0,24.22648284,5.438858862,-2.683599038,-83.39400692,-1.571970561,-0.147708968,7.9087625,2.837579481,1.824340937,8.851764218,-13.86669464,-33.30594917,-1.153865166,4.963359528,24.28972605,8.196386669,0.478114406,3.250132424,0.185096083,1.788644478,-0.825030809,4.374658618,3.445957426,20.54132656,41.13152062,40.80832,41.58818389,34.52953436,36.80875373,59.23562851,24.43989173,29.98988199,793.8027795,0.234878766,-0.069692341,1.164224518,1.198296048,0.982226402,1.273568612,0.194947868,0.162550554,1.008591659,0.738427393,0.06952088,0.275684905,0.93695791,0.42326909,2.89185291,1.391164358,1.496723707,0.889533171,35.22847336,6.37e-05,-0.000110377,12.93590456,28.70387311,15.9274321,20.48373774,19.02591079,-17.32269871,-1.525068807,1.688777814,-6.406672922,1.445750912,-0.073433163,3.484039431,5184
-4.309522034,1.383774414,168.3801534,0,0.922442056,0,25.01728412,6.613784418,-1.575408538,-79.30053104,-1.540807657,-0.378937392,8.772470014,3.012584388,-0.212478148,8.133921087,-14.26250469,-30.91255009,-0.423817979,3.890767635,19.82750387,9.931274243,0.323879071,1.89801707,-0.153616482,0.46360916,-0.728236672,2.145206708,2.520979305,15.84916578,38.62337522,38.77748946,39.80950421,32.51616746,33.41382479,56.79435053,23.33225498,28.69790233,724.3013263,0.247881485,-0.061585958,0.906147704,0.947898377,0.863485327,1.136198261,0.205094307,0.040941453,1.01360695,0.691595289,0.017564453,0.272543101,1.015621897,0.527718617,2.576752304,1.444631762,1.25460634,1.084819072,32.54600116,2.66e-05,-5.94e-05,4.388874364,13.0740393,13.15151415,11.04640114,8.122165174,-14.01187857,-3.032547517,1.543619574,-5.854286344,1.929102564,-0.099964533,5.575409171,5185
-4.456030281,0.911873326,167.3626835,0,0.931470017,0,25.49081355,7.758505287,-0.536970458,-74.74879178,-1.45723476,-0.586565946,9.518631717,3.274080468,-2.130254244,7.462844217,-14.44080158,-28.63932642,0.262640826,2.630521356,14.94726772,11.57881303,0.34213091,0.854324719,-0.214431384,-0.163895941,-0.428589263,0.824512763,2.03128979,11.58003147,35.41832397,35.87014447,37.66047352,29.91473679,29.75490117,54.259027,22.36419683,27.61979494,657.4924611,0.25850492,-0.053941655,0.622409263,0.608677277,0.654613804,1.016105237,0.222569474,0.078506077,1.013326557,0.570930182,-0.006916356,0.277966868,1.041405268,0.605538157,2.122972164,1.475811694,1.023178805,1.379194455,29.30247831,3.3e-06,-2.03e-05,-0.38475284,0.969687281,12.20148129,4.727242362,0.478633663,-12.33113443,-4.589763516,1.177781375,-6.352653578,2.873661466,-0.025804689,4.415921175,5186
-4.576363541,0.404283032,166.4112274,0,0.940077148,0,25.63896225,8.846057361,0.418438024,-69.73233325,-1.318565064,-0.738103616,10.13266215,3.614233538,-3.893598244,6.82857711,-14.39118175,-26.5258201,0.852211319,1.226970843,9.746414005,13.09093383,0.414727301,0.24602553,-0.157251499,-0.322193184,-0.167865885,0.144860567,1.828343151,8.048722101,31.53383398,31.7957115,34.93465511,26.79486606,26.0705913,51.48026441,21.6094245,26.78271108,591.1051324,0.267176702,-0.048190589,0.347491642,0.286066738,0.392532215,0.905294235,0.193833739,0.254775887,0.998382644,0.374299913,-0.012900261,0.292921924,1.044427661,0.639469132,1.682292644,1.522992648,0.835742074,1.589319156,25.82178345,-6.66e-06,2.8e-07,-1.089752334,-6.98898873,12.36454584,2.633298302,-4.820387259,-11.74647334,-5.730327385,0.507291713,-6.328504061,3.975572127,0.548882535,1.844207453,5187
-4.674670682,-0.113306959,165.6183627,0,0.948597798,0,25.50888477,9.839394214,1.308569085,-64.35546686,-1.124345903,-0.821333994,10.62539659,4.027705276,-5.481437426,6.244346086,-14.1423279,-24.66241467,1.326511784,-0.227778234,4.357868803,14.43281137,0.423313339,0.047735046,-0.079934412,-0.259543503,-0.015906762,-0.128381069,1.732544445,5.414545306,27.28339086,26.69567444,31.3859601,23.36796604,22.61928251,48.2847591,21.04490723,26.04723525,524.234138,0.27451526,-0.044925613,0.126371539,0.098171003,0.156177566,0.795803365,0.123114781,0.508531779,0.957106906,0.170073445,-0.010260907,0.302615207,1.043286876,0.639334862,1.454325384,1.59549854,0.70026711,1.629553346,23.01279064,-7.71e-06,7.32e-06,1.554273897,-10.04784663,12.78203761,4.406525539,-7.936709391,-11.67562837,-6.049533969,-0.460554883,-5.110816006,4.855724469,1.674550836,-0.580999438,5188
-4.751433062,-0.590046808,164.9338753,0,0.956563538,0,25.17250389,10.6777793,2.167723297,-58.73640536,-0.87958272,-0.816934026,11.01808049,4.502999639,-6.875596716,5.73991835,-13.74546216,-23.15416648,1.683129935,-1.572052691,-1.002171894,15.56313686,0.329315642,0.116151935,-0.023857125,-0.14296162,0.042734264,-0.175137087,1.61201075,3.663965199,23.24997131,21.1881622,26.91048959,19.87994557,19.4892323,44.49440369,20.54393541,25.12318268,457.7799651,0.280916958,-0.043262159,0.003060382,0.107816293,0.017619499,0.697772221,0.053842768,0.753859841,0.883504032,0.033142697,-0.005576099,0.327958098,1.040330656,0.606748523,1.504330454,1.628211343,0.607834521,1.543291603,21.57797986,-3.38e-06,8.12e-06,5.433437413,-8.620385633,12.948778,8.47563721,-9.074029645,-11.78799151,-5.476598412,-1.350565161,-2.501169004,5.195377841,3.033246096,-1.530417698,5189
-4.808208498,-0.962053512,164.3532085,0,0.963688214,0,24.71982971,11.28998499,3.028224105,-53.04108392,-0.587628954,-0.694182717,11.33736212,5.032614222,-8.050055809,5.366158029,-13.26246785,-22.14334414,1.923926439,-2.60185333,-6.055617502,16.46594477,0.188841466,0.262467133,0.004353051,-0.05021203,0.047512619,-0.127551185,1.424251606,2.640705085,19.93691452,16.01551713,21.73745483,16.51678959,16.61091719,39.9455449,19.88201948,23.6700705,393.2203772,0.286349937,-0.04152295,-0.002520334,0.311847271,0.013402208,0.620752028,0.020300079,0.927173219,0.79424136,0.003393944,-0.001878543,0.395449285,1.021643988,0.544049015,1.72744969,1.555782019,0.536366976,1.439623446,21.63946342,4.71e-06,8.43e-06,8.191498171,-4.122825666,12.93012589,12.67948047,-9.204202219,-11.848902,-4.224812343,-1.772394049,1.074821118,4.896641827,4.05349761,-0.245668589,5190
-4.847893523,-1.175633154,163.9179095,0,0.969978677,0,24.23075954,11.62019655,3.91422519,-47.41334647,-0.246817116,-0.427853583,11.6097655,5.615841477,-8.982780376,5.170576787,-12.74315275,-21.76088492,2.053136194,-3.14108305,-10.56394165,17.17601355,0.071855108,0.334288476,0.01257076,0.000374219,0.031819447,-0.065662806,1.192627813,2.117927232,17.45272425,11.73145856,16.47351979,13.40205158,13.94199725,34.588635,18.773141,21.45502142,331.7804395,0.290416509,-0.038601835,0.110584102,0.647624745,0.15232906,0.559125487,0.034048583,1.017194829,0.734508351,0.092226708,0.000128273,0.468001464,0.960853436,0.477549552,1.978351096,1.400557204,0.491135174,1.39757649,23.07108636,1.55e-05,1.09e-05,8.252446037,1.437876139,12.72474779,15.42176884,-10.16693782,-11.71738062,-2.733551643,-1.552762418,4.323910069,4.118454684,4.448959651,2.85751545,5191
-4.868887006,-1.209692919,163.539372,0,0.97482102,0,23.73447623,11.65062544,4.833278646,-41.9071517,0.143400823,-0.029762357,11.85003672,6.247239319,-9.665380966,5.16141084,-12.20450926,-22.04018576,2.081792432,-3.121331372,-14.40390104,17.75961228,0.004925011,0.299059362,0.010836182,0.01782462,0.014741116,-0.023308609,0.942008562,1.874666644,15.52643966,8.569352159,11.85073506,10.63395844,11.49170211,28.64600162,16.96637944,18.4603995,274.3066718,0.292629395,-0.034447717,0.321523194,1.008294317,0.410595038,0.533133703,0.089786252,1.048581137,0.738043719,0.286985624,0.00078615,0.464532422,0.831358372,0.450966518,2.154998956,1.262508226,0.50958618,1.448363548,25.64294214,2.57e-05,1.47e-05,5.49139956,5.730278575,12.39634278,15.75462494,-13.74452666,-11.54655867,-1.595948338,-0.746347839,5.775190664,3.199987267,4.14310635,6.430516603,5192
-4.866938211,-1.078803824,163.3081834,0,0.978662926,0,23.24791917,11.43929435,5.786104476,-36.62311145,0.561926451,0.415247586,12.09200633,6.914014256,-10.11194981,5.300415162,-11.66233912,-23.00355926,2.040715677,-2.617532897,-17.55948071,18.30627155,-0.020160365,0.241931636,0.00627511,0.017380907,0.003419237,-0.00537947,0.674955964,1.733777743,13.74662954,6.42369461,8.333597137,8.283011942,9.233981991,22.66657772,14.39699757,14.89057053,221.307026,0.292921617,-0.029581452,0.566226705,1.286734581,0.701029894,0.600246903,0.161088563,1.050640672,0.781225681,0.537287596,0.000646488,0.35600876,0.634762912,0.507373742,2.189904384,1.233300227,0.589170716,1.605915453,28.7003855,2.59e-05,1.44e-05,0.981065732,6.946140112,12.07955189,13.49058853,-19.74975309,-11.76431369,-1.314884364,0.343201721,4.832979047,2.504522608,3.165433705,9.033909235,5193
-4.827509919,-0.827211598,163.1848597,0,0.981242743,0,22.75556648,11.10349366,6.770829742,-31.65477237,0.952808862,0.753956951,12.38024717,7.577818544,-10.35530516,5.494335329,-11.1283955,-24.61407857,1.985285184,-1.826242953,-20.07486504,18.86706551,-0.021531336,0.265811046,0.002397339,0.0108781,-0.001765898,-0.003135232,0.407447098,1.582544647,11.80511792,4.979332925,5.946329538,6.368615711,7.153392055,17.34339938,11.31058469,11.14861422,173.5448906,0.291883142,-0.025018937,0.746699342,1.441183573,0.887850865,0.777762594,0.203276829,1.039666223,0.808632718,0.76789935,0.000112031,0.199929434,0.431073902,0.649566633,2.060043801,1.326150012,0.659166218,1.835525004,31.15293913,-7.71e-07,-3.26e-07,-3.42341983,4.712576387,11.96552997,9.189909104,-22.9074394,-13.01141639,-1.993871518,1.295889566,2.061098747,2.120507126,1.750063048,9.684429178,5194
-4.732329676,-0.506886504,163.1776728,0,0.982524338,0,22.24179441,10.78815211,7.792044528,-27.14175103,1.23177828,0.80972346,12.77330796,8.185282295,-10.433518,5.633879709,-10.62352342,-26.84964375,1.983029472,-0.980899814,-21.99364207,19.44769578,-0.014131928,0.398798086,0.000173521,0.004643969,-0.002923579,-0.002761906,0.184344306,1.394409474,9.647300747,3.926762821,4.425910866,4.883297059,5.354149601,13.18146302,8.234165402,7.765394452,132.7810892,0.290234412,-0.022703725,0.787831825,1.528313957,0.895533407,0.988149409,0.196987377,1.015018371,0.80065756,0.929032733,-0.000586813,0.077400988,0.321084005,0.821077736,1.82824819,1.46531131,0.657244067,2.027228568,32.30185534,-7.64e-05,-4.24e-05,-5.900207861,0.178181802,12.05383435,3.752218593,-9.526926969,-15.80460355,-3.281213483,1.744061685,-1.47604807,1.594631293,0.419393816,7.811949798,5195
-4.565992987,-0.159165103,163.3374229,0,0.98271396,0,21.69692941,10.6160418,8.85778702,-23.21271602,1.316128518,0.451352158,13.32089156,8.682383358,-10.37813734,5.631123162,-10.17053536,-29.71571278,2.089524134,-0.26701676,-23.34703611,20.02230521,-0.006326432,0.570039109,-0.000663004,0.000780323,-0.002258199,0.011116603,0.041530261,1.202162832,7.469172314,3.107491521,3.478714586,3.830844462,3.988318774,10.2952016,5.717565783,5.205873752,101.1073065,0.287869073,-0.024458189,0.690484998,1.614702476,0.796314321,1.108134378,0.188462219,0.963459562,0.793933866,1.025329806,-0.001231083,0.034338752,0.370886405,0.953584817,1.638609067,1.54172664,0.601710251,2.08548924,32.53363282,-0.000213266,-0.000119585,-5.473293034,-4.820534541,12.22924489,-1.990366554,43.47250458,-20.14402833,-4.648113839,1.444415921,-4.503315745,-0.035154694,-0.465970975,3.353507086,5196
-4.321524758,0.192575148,163.5725314,0,0.981314163,0,21.10252615,10.6345014,9.949280604,-19.90948684,1.164912392,-0.335696564,14.01436771,9.022153252,-10.20272264,5.446317765,-9.778352763,-33.16732055,2.31925306,0.229868763,-24.15551767,20.54150362,-0.001134012,0.658630601,-0.000711666,-0.000847954,-0.001202041,0.052344987,-0.023290567,1.025939931,5.562799134,2.495067935,2.89385054,3.194763561,3.076442909,8.467857463,4.013804893,3.6583374,79.0726339,0.282455403,-0.029481189,0.539524311,1.665863118,0.734622572,1.063119868,0.254309231,0.871152489,0.831398307,1.095110182,-0.001387107,0.07770453,0.553859711,1.011738584,1.6422719,1.496872518,0.558750563,2.033855999,32.83015151,-0.000382463,-0.000216389,-2.398000857,-8.420521942,12.42664647,-7.745871013,161.8082936,-24.96025058,-5.624867098,0.506540803,-5.790373803,-3.730837224,-0.76555767,-2.994457085,5197
-4.013951659,0.540755808,163.9373035,0,0.978854343,0,20.48068645,10.82173808,10.98022224,-17.28773842,0.803497695,-1.396727846,14.7667777,9.162337726,-9.911913772,5.102094031,-9.478895871,-37.16541726,2.633337365,0.507632178,-24.45239373,20.98247275,0.001355277,0.590211714,-0.000468641,-0.001104325,-0.000395794,0.125254326,-0.037319423,0.841198675,4.149955405,2.078039471,2.517796138,2.876427111,2.50727943,7.328106447,3.015331851,2.986330629,64.96495515,0.267763971,-0.033949789,0.452940754,1.610052712,0.767555392,0.883794358,0.422919478,0.746100481,0.906665708,1.172061122,-0.000242471,0.184699707,0.776238098,0.987470825,1.900102477,1.351433363,0.548310647,1.98489025,33.74023476,-0.000467143,-0.000267817,2.000331042,-9.152051521,12.54361984,-15.20070668,358.0161909,-26.22227812,-5.80781434,-0.638234367,-4.717322002,-9.84714783,-0.70562384,-9.975368816,5198
-3.672840901,0.880177727,164.3238756,0,0.975177438,0,19.85571702,11.09260393,11.77793477,-15.35975183,0.323719637,-2.431635823,15.38972545,9.053298901,-9.505418511,4.655004837,-9.312961159,-41.57097326,2.950395255,0.593107551,-24.29418731,21.32738832,0.002005204,0.396982406,-0.000212973,-0.00079009,2.91e-05,0.208009927,-0.028565493,0.61807511,3.297645972,1.791367306,2.246865509,2.711655421,2.174627546,6.51394304,2.460182359,2.846233531,55.98980135,0.234647842,-0.033839371,0.485229901,1.44832656,0.813639397,0.683141154,0.629360952,0.63284698,0.970864096,1.251996077,0.003297974,0.309685509,0.952002672,0.884023104,2.334426322,1.187366032,0.526374776,2.007269789,34.88873923,-0.000219885,-0.000134505,5.973439285,-6.441170629,12.55748401,-31.35316924,602.2404651,-17.90057329,-5.028941794,-1.586365889,-1.777207499,-16.77808509,-0.775497772,-16.59510069,5199
-3.335839884,1.205553851,164.6538909,0,0.970380805,0,19.26858255,11.34653058,12.12626884,-14.16062,-0.150718995,-3.088838197,15.65296633,8.645162139,-8.987013994,4.171572341,-9.338936157,-46.22776392,3.179066747,0.501419235,-23.74385486,21.582027,0.001512383,0.182017697,-4.63e-05,-0.000392252,0.00016617,0.250407861,-0.015088234,0.373423247,2.907780274,1.551029705,2.039114143,2.559021188,2.012853895,5.801164171,2.134554464,2.857573146,49.72926496,0.178856159,-0.027831255,0.558222951,1.20140244,0.737370927,0.562069492,0.739882842,0.570371241,0.973088471,1.280117831,0.009962734,0.417437331,1.041977736,0.724637411,2.7633124,1.121630244,0.467770592,2.051455064,35.04786297,0.000722311,0.00039024,7.85645096,-1.545609379,12.55194434,-55.05319259,821.5542287,3.701514754,-3.640211542,-1.896712779,1.77824152,-21.92740369,-1.372211831,-21.86719752,5200
-3.035370782,1.512661418,164.9056918,0,0.964777542,0,18.76256962,11.50565839,11.84343311,-13.73466906,-0.516302359,-3.087837565,15.37263537,7.899481749,-8.362912997,3.701780009,-9.611403904,-51.02542487,3.251072797,0.224046046,-22.85222482,21.76968855,2.32e-05,0.038131394,2.86e-05,-0.000110662,0.000153138,0.218905956,-0.004891535,0.164462783,2.780050639,1.324988999,1.883650058,2.363833218,1.950063691,5.143428247,1.925400877,2.760966268,44.8146488,0.110509638,-0.018111895,0.493674383,0.814648969,0.455065921,0.498764559,0.632668339,0.511747211,0.879509651,1.184822015,0.018615266,0.504299213,1.035870896,0.569806123,2.992262394,1.221990301,0.404999698,2.025356589,32.4280637,0.002673482,0.001489621,6.797110952,3.394151365,12.52449303,-84.06433594,979.1269685,24.03525508,-2.251863074,-1.365505393,4.654374239,-25.25984075,-2.53627645,-27.05879941,5201
-2.78665464,1.797431063,164.9658281,0,0.957944634,0,18.35353974,11.53079059,10.86630398,-14.07572406,-0.73325926,-2.33231195,14.49876701,6.809666591,-7.635876795,3.263656388,-10.13682836,-55.85837102,3.141984889,-0.25093672,-21.64509462,21.89562799,-0.002705142,0.01062713,4.42e-05,2.77e-05,9.27e-05,0.137156062,0.000440185,0.032576697,2.711233589,1.140427631,1.780514992,2.138461796,1.902429384,4.602106585,1.785998116,2.493516351,40.82137189,0.049858193,-0.008658087,0.141370369,0.211757912,-0.000628648,0.345369664,0.265138188,0.329540423,0.685007555,0.930611117,0.023914492,0.554338314,0.925716487,0.488880498,2.903202811,1.415308016,0.374137412,1.912170426,25.44283765,0.00547689,0.003086831,3.12426041,6.582926918,12.35239784,-111.4800653,1092.74759,31.31872961,-1.371281581,-0.247558519,5.786861923,-28.39832793,-4.014892298,-35.62746618,5202
-2.597012055,2.052554672,164.936045,0,0.950502771,0,18.08150916,11.45348321,9.306625896,-15.20001948,-0.835889431,-0.949657508,13.22879075,5.420966603,-6.804294807,2.850747719,-10.87241079,-60.7055707,2.873622245,-0.920797291,-20.16315945,21.94787839,-0.006686599,0.11084337,3.34e-05,6.56e-05,3.78e-05,0.055180178,0.002133058,-0.025174479,2.571206252,1.026167144,1.746370813,1.895760149,1.802378199,4.236144135,1.697458047,2.121631472,37.68868844,0.01079202,-0.002245007,-0.474541069,-0.508622379,-0.45541475,0.0485368,-0.319907818,-0.043706615,0.430876723,0.541488001,0.014019236,0.517063902,0.709747416,0.493454859,2.486017272,1.531018001,0.387228736,1.778021263,14.4845474,0.007786343,0.004437911,-1.502351452,6.886203862,12.22030532,-125.9741181,1189.824367,27.41823433,-1.297626638,0.997479324,4.545160915,-32.24426916,-5.40425263,-50.8218413,5203
-2.467120416,2.263117921,164.8187979,0,0.942443057,0,17.98325375,11.33990096,7.421156949,-17.07293625,-0.89769971,0.756379126,11.95911673,3.830617257,-5.855418901,2.441854108,-11.70602014,-65.49141254,2.494390305,-1.745237454,-18.46874751,21.85211729,-0.010656596,0.32153448,1.75e-05,5.49e-05,4.92e-06,0.001590037,0.001942492,-0.036057347,2.33273585,0.977229633,1.782525615,1.6323504,1.629836856,4.031656498,1.629311344,1.72944912,35.2256987,-0.006731825,0.00080461,-1.058566384,-0.889239708,-0.570237207,-0.046429647,-0.990979027,-0.445468492,0.18999646,0.13394236,-0.029173327,0.373062815,0.419016001,0.539814289,1.846682313,1.43315421,0.446617279,1.681989934,4.269851608,0.006248701,0.003661574,-5.210637093,4.181912102,12.17013939,-124.9066812,1281.87053,16.85903635,-2.073365521,1.973906465,1.279640848,-36.3792133,-6.146811697,-73.75457656,5204
-2.399995252,2.409046044,164.6679926,0,0.934050763,0,18.11651825,11.27513053,5.520512848,-19.67448141,-0.987841266,2.42364594,11.17355417,2.161535998,-4.772236338,2.016588019,-12.5056567,-70.13903052,2.058721458,-2.661444843,-16.64502124,21.50215064,-0.010786818,0.58330789,5.53e-06,3.1e-05,-8.31e-06,-0.019225732,0.001166725,-0.026670672,2.041698736,0.968460445,1.838618138,1.369642206,1.432891521,3.903524247,1.527764811,1.38710675,33.09696168,-0.010365396,0.001570965,-0.990526834,-0.070633485,0.234604984,0.900048741,-1.434144962,-0.383181618,0.034046098,0.009945973,-0.122757,0.177611082,0.12236073,0.609917358,1.231103249,1.08757797,0.520684388,1.619920641,5.550149785,-0.004738991,-0.002418299,-6.351770081,-0.331200171,12.2616695,-111.4419459,1362.904681,6.105680505,-3.398178903,2.214635921,-2.581610511,-39.99861064,-6.113187265,-102.564493,5205
-2.399461529,2.473193049,164.5694961,0,0.925797705,0,18.53706856,11.33147282,3.858103816,-23.00123245,-1.142246634,3.759336803,11.2743647,0.519654677,-3.536636963,1.56217474,-13.164649,-74.60703664,1.610521329,-3.60637135,-14.76346909,20.80018576,0.000103713,0.81390923,-6.76e-07,1.14e-05,-9.89e-06,-0.009777155,0.000470859,-0.01366558,1.760682365,0.975735746,1.845581714,1.159667559,1.296032304,3.745825495,1.371360909,1.15467079,31.12808423,-0.007842602,0.00126359,0.674033199,3.095281604,2.819275891,4.001239513,-0.99412456,0.981449673,0.067163605,0.749410019,-0.26296184,0.015787271,-0.103150155,0.736096137,1.01141411,0.600486635,0.537918685,1.561015951,35.28989248,-0.03136439,-0.017365334,-4.361145611,-4.924902853,12.59240434,-92.23455559,1419.384874,-2.031308674,-4.810909623,1.634086204,-5.383933303,-42.28411101,-5.392835683,-133.5556702,5206
-2.460341094,2.449951727,164.456965,0,0.917353714,0,19.23463044,11.52878826,2.551946478,-26.97540397,-1.358500742,4.627240529,12.408176,-1.031879351,-2.144008404,1.076980761,-13.62122732,-78.8242049,1.177442097,-4.526534276,-12.85495565,19.70026366,0.031220779,0.96265789,-2.61e-06,3.93e-07,-6.84e-06,0.028996623,5.69e-05,-0.004152754,1.54694145,0.983956333,1.775125886,1.03680277,1.260411329,3.49533335,1.203869546,1.056880193,29.46053633,-0.004100928,0.000695188,4.976801553,9.57075471,8.052603228,10.06089305,1.383903463,4.667692024,0.501688574,3.1464992,-0.389965319,-0.045976837,-0.185091564,0.969380279,1.625617172,0.318125165,0.470548727,1.512111369,112.9869887,-0.074996152,-0.042113786,0.262635645,-7.873220242,13.17127626,-70.5968881,1440.231734,-7.036822609,-5.760980097,0.514236422,-6.140563505,-43.0198309,-4.010663585,-162.7592065,5207
