pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.940744405,1.555397477,196.1073875,0,1.015760404,0,2.007206084,2.530813504,-6.166639157,-30.30187081,-0.268777205,1.633714756,23.49519598,-3.31189668,22.10117786,-0.509106661,-8.240903565,-56.87164302,-3.756639983,-0.626636755,12.7730337,-2.82056199,0.000483696,0.186094371,0.000169996,1.128765077,1.39e-05,-0.011094303,-6.97e-07,-1.77e-05,0.869707974,1.550381717,1.073060756,-0.03358147,-0.024641788,1.949543845,-0.022683604,1.289844205,20.6270042,-0.000476744,-0.00012234,5.666247877,5.792451756,7.342574113,4.435816921,11.80621735,8.022335622,15.51787247,11.16334116,35.21109868,22.24926023,36.65660632,28.37592972,26.91523508,80.42636542,32.80242932,26.13775659,994.7103557,0.205480249,-0.022503328,-4.917807364,-2.307557527,9.764824545,81.7565189,597.7088229,-46.54380376,-2.478745689,3.059971132,2.450591113,-69.67631119,2.511234214,-100.4909353,4644
-1.140523716,1.783073559,196.3008608,0,1.020806191,0,0.657196793,2.006080746,-6.042113742,-28.96235478,0.096922455,1.356705631,21.89705451,-2.018565461,22.45027384,0.192736581,-7.493326046,-52.72543799,-2.821462764,-0.687837443,13.03213392,-2.470211361,0.000544894,0.256051461,0.000223637,1.135982572,5.46e-05,-0.012788256,1.83e-06,-6.54e-05,0.747597124,1.396126288,0.901983982,-0.021516302,-0.032432597,1.757461359,-0.007979313,1.602107725,19.50287544,-5.53e-05,-2.34e-05,4.58935488,4.613116677,5.968246253,3.417960906,8.086499666,5.437820835,11.77373782,8.081072678,32.92137133,21.62003439,35.99804166,28.05655997,25.11830001,78.37217513,32.24423427,26.43770944,911.434892,0.223091893,-0.021866344,-3.853535643,-4.803191962,9.934399353,80.42483369,526.4216898,-41.93093491,-3.212079897,2.636490788,0.263474361,-61.98823616,3.277020847,-93.14198953,4645
-1.370904856,1.97199893,196.4338731,0,1.026118668,0,-0.602316653,1.511312577,-5.884361055,-27.66744688,0.416741897,1.06148701,20.02210632,-0.641991867,22.65365802,0.830372005,-6.604201404,-48.32711461,-1.786368945,-1.005859147,13.27224968,-2.014698505,0.000148458,0.335931013,0.000142972,1.040031691,0.000114388,-0.003282357,7.21e-06,-2.54e-05,0.659676962,1.222944297,0.712126972,-0.009519901,0.056845692,1.725872994,5.39e-05,1.895490508,18.76759594,0.000115647,2.06e-05,3.982933657,3.725456789,5.034301069,2.554454603,5.47647999,3.405674776,8.433211913,5.420369966,30.20375779,20.68787756,34.65442038,27.30841768,23.12946053,76.20413183,31.63034661,26.43544424,833.5108053,0.238305318,-0.021055049,-1.707296688,-6.278265333,10.14743151,75.67938435,458.9278379,-37.18474497,-3.707618801,1.69676249,-1.555590149,-54.53437402,3.432601846,-84.70975293,4646
-1.622086099,2.110689687,196.4103464,0,1.031043843,0,-1.769850509,1.060791284,-5.694462103,-26.41843759,0.681169631,0.743512291,17.87476509,0.790821034,22.70035023,1.37977149,-5.561297448,-43.6963077,-0.701607089,-1.620146867,13.5060573,-1.438558975,-0.001147781,0.430491339,-0.000239254,0.946258892,0.000166054,0.028371515,1.51e-05,5.33e-05,0.615418762,1.088368357,0.604234821,-0.002754288,0.235336372,1.786947621,0.002839726,2.038537131,18.83174296,0.000142989,3.05e-05,3.650404657,3.064540384,4.386911,1.740795829,3.780243336,1.899063427,5.887674468,3.3119217,27.39664098,19.61734404,32.93144731,26.20446332,21.31655857,73.98391353,30.98054884,26.23055497,764.8781845,0.251195339,-0.020035841,0.997854621,-6.6799918,10.37009879,69.19157631,395.2965173,-32.59055147,-3.863572392,0.548761121,-2.745112738,-47.23509565,3.172132824,-76.20084062,4647
-1.890103436,2.197297806,196.3416684,0,1.036014211,0,-2.839098577,0.661652593,-5.471262454,-25.25679095,0.887177635,0.415283426,15.49306177,2.246432962,22.59844836,1.831415711,-4.386213586,-38.8890483,0.36384116,-2.518894665,13.74009045,-0.742415083,-0.003670316,0.496706386,-0.001087299,0.908254771,0.000140205,0.09013149,2.2e-05,0.000123904,0.626593212,1.028922116,0.605907372,-0.001724633,0.468243172,1.792381231,0.002788017,1.944758383,19.3821295,0.000116663,2.6e-05,3.437126541,2.614492897,3.853670678,0.997118026,2.729908035,0.852097026,4.209726555,1.771038544,24.84134349,18.58340453,31.06041497,24.8571146,19.87445853,71.74165026,30.29068104,25.97669281,707.3784069,0.261812889,-0.018964983,3.62030043,-6.443070017,10.43946376,62.25733685,336.5534118,-28.64451677,-3.672698469,-0.513723576,-3.211084927,-40.18898443,2.685093104,-68.42658651,4648
-2.170333971,2.23583996,196.1987404,0,1.040599432,0,-3.801538421,0.317411324,-5.205228841,-24.2229408,1.037379275,0.10760602,12.9515881,3.670299637,22.34817979,2.187790455,-3.139657311,-33.95811678,1.321009415,-3.607902889,13.96252999,0.038773932,-0.007069894,0.463702284,-0.002384231,0.919578944,-8.14e-05,0.173291769,1.87e-05,0.000120713,0.700010438,1.044795088,0.643749199,-0.004778595,0.691971955,1.604358014,0.001763329,1.636264875,19.55518816,8.21e-05,1.76e-05,3.26175755,2.346977729,3.310052242,0.420401462,2.05156993,0.221778365,3.222691227,0.750322531,22.72263283,17.76094361,29.10348027,23.38939995,18.78301568,69.43313145,29.6025154,25.78001028,660.5576511,0.270224506,-0.018163497,5.513566092,-6.614948176,10.51201607,55.50003938,284.1221439,-25.62825813,-3.242485682,-1.254415996,-2.918515481,-33.61733581,2.207725193,-61.82604106,4649
-2.45798531,2.232793279,196.0118891,0,1.044563277,0,-4.641502863,0.037166664,-4.884781844,-23.38749535,1.134012621,-0.13274715,10.3703298,4.993668346,21.95549628,2.454559932,-1.914094232,-29.00308002,2.083149164,-4.73065322,14.16416038,0.840057621,-0.009420517,0.328874481,-0.003609744,0.987540993,-0.000633413,0.240446337,-1.04e-05,-5.53e-05,0.84191853,1.11062644,0.610774336,-0.008818482,0.856876087,1.231833636,0.000747023,1.233539654,19.02670121,4.14e-05,6.68e-06,3.083793559,2.164293044,2.713656143,0.071900344,1.556360033,-0.048482327,2.680747412,0.166448748,21.05848711,17.31462147,27.02495925,21.90633807,17.89745012,67.00607926,28.96107357,25.63910307,622.4442269,0.276753914,-0.017733603,6.112108694,-8.643419016,10.77647927,49.09724288,238.9260882,-23.47835,-2.79029138,-1.500920828,-1.843930087,-27.76186926,1.972494745,-56.41846399,4650
-2.74972439,2.194042928,195.8617469,0,1.047940113,0,-5.344252097,-0.166994132,-4.498065688,-22.82809447,1.177937918,-0.258142695,7.871612863,6.161542631,21.42990377,2.637850534,-0.800421366,-24.12784451,2.600047278,-5.718366216,14.34399659,1.590509314,-0.006284424,0.171052611,-0.0033423,1.116459709,-0.001555588,0.245723879,-8.33e-05,-0.000516496,1.026632613,1.183273869,0.469347698,-0.008723674,0.961853677,0.848005027,4.22e-05,0.879817382,18.25043685,-3.34e-05,-1.16e-05,2.85072179,1.941628175,2.093108734,-0.075523728,1.180362591,-0.052743866,2.414252257,-0.091087156,19.77417878,17.32233513,24.80796354,20.47359098,17.0535884,64.47500727,28.35188,25.47678458,590.5936138,0.282008014,-0.01734447,5.264675882,-13.42784591,11.05926531,43.32691179,200.8119693,-22.17314119,-2.519699089,-1.139801727,-0.310356327,-22.70895135,2.089757164,-51.96991602,4651
-3.040792409,2.122542255,195.6652527,0,1.050044928,0,-5.900793419,-0.288224,-4.035724911,-22.57190889,1.170530861,-0.240827003,5.533687313,7.149578451,20.76935794,2.743263137,0.144076299,-19.39244205,2.875594878,-6.444632464,14.49431181,2.238747173,0.009338468,0.067194618,0.0009384,1.24377904,-0.002573756,0.182775729,-0.000205435,-0.001299029,1.19697334,1.223803027,0.280054123,0.003217161,1.024256012,0.635209318,-0.000394526,0.691262968,17.80140242,-0.000179849,-4.34e-05,2.496442488,1.609123492,1.502012813,-0.099192224,0.925486929,0.09849127,2.356800942,-0.147353019,18.79079524,17.66692213,22.48617387,19.08077712,16.15218582,61.87845039,27.73083498,25.21616339,562.5674442,0.286683264,-0.01642196,3.128065082,-19.5451312,11.16967034,38.69713891,168.6380103,-21.50844806,-2.503304609,-0.203037178,1.22340418,-18.40900269,2.381205096,-47.92732741,4652
-3.326413985,2.019911042,195.5348979,0,1.051374211,0,-6.305893712,-0.330010104,-3.505771969,-22.6669404,1.120445343,-0.087812105,3.392750574,7.974503222,20.01812255,2.783796616,0.887054798,-14.92912799,2.953758769,-6.850374907,14.614653,2.758080975,0.044463984,0.042247849,0.012265209,1.278548415,-0.002798335,0.093962113,-0.000340801,-0.002179365,1.322276447,1.231043934,0.142413428,0.035790087,1.042269789,0.649395646,-0.000674089,0.738509572,18.05574196,-0.000408805,-8.76e-05,1.985430194,1.191960035,0.990165274,-0.071190065,0.794727032,0.291121284,2.473158584,-0.113092608,18.06114055,18.04808569,20.11351991,17.61845487,15.19080304,59.23272867,27.07138064,24.79852482,536.0198482,0.291304254,-0.014428481,0.327200094,-20.6609366,10.45539696,35.31758544,141.3394222,-21.24134423,-2.433931314,1.103399808,2.598152313,-14.84258205,2.620773146,-43.60914179,4653
-3.593458833,1.886261584,195.4288466,0,1.051699938,0,-6.556400223,-0.312472472,-2.932804215,-23.13911525,1.050285949,0.153159908,1.444194787,8.672746231,19.25080057,2.785798069,1.40908172,-10.93960729,2.896870001,-6.921247709,14.68273161,3.133313703,0.09878236,0.080233243,0.031958926,1.211920973,-0.000504349,0.026420366,-0.000372109,-0.002416665,1.408862481,1.232258641,0.122509587,0.092587884,1.025282537,0.827091824,-0.000786235,0.993537341,19.19094558,-0.000646317,-0.000124211,1.356768536,0.800013448,0.591385054,-0.03545189,0.771872478,0.413274429,2.687334586,-0.059873288,17.52644515,18.16161087,17.76379327,15.94033435,14.20165449,56.57186505,26.36168327,24.14590761,509.0053041,0.296024718,-0.01100573,-1.977952673,-3.21410019,8.074553025,32.53087665,118.1868782,-21.10498012,-1.490069579,2.521247975,4.59001971,-11.98075442,2.744563344,-38.56560575,4654
-3.823743345,1.720978555,195.3610152,0,1.051078021,0,-6.645987417,-0.263456675,-2.355673238,-24.04007369,0.995169093,0.412637803,-0.320940118,9.277930555,18.58391311,2.7862401,1.681213711,-7.733033682,2.760513515,-6.658221072,14.66852843,3.344838104,0.151238458,0.136884449,0.05502827,1.131491161,0.006623781,0.002138932,-7.12e-05,-0.000557151,1.458734385,1.233159721,0.224175834,0.167815018,1.036134748,1.063091666,-0.000494142,1.304927022,21.01621808,-0.000659909,-0.000100981,0.734468012,0.546203055,0.306380768,-0.010077887,0.805243484,0.401187875,2.893284366,-0.019501478,17.08066086,17.85770145,15.54756733,13.99840676,13.17384597,53.99218038,25.60253722,23.15165199,480.5500749,0.300677793,-0.006046898,-2.048541151,54.03930335,3.013937477,29.49357005,98.71962373,-20.78901005,1.894546054,3.719560982,9.030459839,-9.803568015,2.711048467,-32.77959931,4655
-4.000705272,1.522892706,195.398391,0,1.049817566,0,-6.566644438,-0.208837853,-1.812875227,-25.43818172,0.992653724,0.626129516,-1.912499706,9.810426723,18.13960111,2.822621568,1.670109264,-5.626182477,2.581025208,-6.063992163,14.54358896,3.369203853,0.143227304,0.133564623,0.063570219,1.082154293,0.02016764,0.024667151,0.000869057,0.005378016,1.467944992,1.21035205,0.392899161,0.264577841,1.170591297,1.283370637,0.000663164,1.500933084,22.83528491,-1.21e-05,7.05e-05,0.259507352,0.456179041,0.114138676,0.002424805,0.809588308,0.283713695,3.010589211,0.001657505,16.61771364,17.11656343,13.5748871,11.92050867,12.07608426,51.62678844,24.81732956,21.72825147,450.8933896,0.305038673,0.000217684,1.456152741,173.3525548,-4.817181633,25.58900284,82.16058655,-20.22573957,9.621006331,4.479554977,18.05784942,-8.160588159,2.366509308,-26.45091903,4656
-4.11424199,1.291693213,195.4471362,0,1.047415914,0,-6.312290541,-0.164537478,-1.328327348,-27.34488254,1.066432322,0.757255363,-3.342104154,10.27058138,17.9803507,2.916594945,1.36236928,-4.787162433,2.371439776,-5.152651659,14.28191609,3.192919859,-0.030290978,-0.049384921,0.021352374,0.961532313,0.037935973,0.087752091,0.002660567,0.016799472,1.455275855,1.157447914,0.547226038,0.419384622,1.498826341,1.465570059,0.003170271,1.527883877,23.58853199,0.001861115,0.000488866,-0.01060404,0.478054321,0.000979587,0.005886026,0.716403571,0.144245883,2.998802395,0.008408332,16.09061157,15.95496895,11.89041451,9.954714605,10.93011498,49.57868163,24.03507316,19.85671537,420.9962472,0.309049814,0.00721046,5.184341598,363.5400154,-14.116494,20.61925438,67.49316531,-19.75658866,22.91658464,4.931051483,32.60018122,-6.84060213,1.644910313,-19.76829165,4657
-4.169303285,1.041199458,195.6055093,0,1.044475277,0,-5.883770275,-0.141082431,-0.921463052,-29.76241779,1.207112677,0.802403686,-4.622569465,10.67201626,18.12214606,3.077921666,0.782018858,-5.213654641,2.12382474,-3.975931084,13.89440342,2.829522884,-0.49756271,-0.548411589,-0.122512981,0.609788596,0.049187754,0.16789324,0.005018331,0.032001407,1.458369627,1.101040948,0.640843077,0.672725915,2.00581285,1.600728363,0.00699829,1.460486115,22.0935878,0.005292962,0.00117848,-0.11407484,0.545693889,-0.038594327,0.004939916,0.524984466,0.043070557,2.838182731,0.007684136,15.50104598,14.44482069,10.45957184,8.338906618,9.809688547,47.85091344,23.27276767,17.56441555,391.7867745,0.312794554,0.014232751,-2.993995294,600.5871886,-19.76202642,14.92446731,53.83963926,-19.37187744,40.82782582,5.92208925,50.96973556,-5.625605816,0.714539226,-13.00804882,4658
-4.182123988,0.803658234,195.801393,0,1.04087742,0,-5.289988923,-0.152731163,-0.611672369,-32.59892593,1.36427656,0.775031927,-5.783945986,11.05122316,18.50270615,3.305083845,0.013827865,-6.67246812,1.825231671,-2.645654243,13.40813151,2.331767731,-1.318847137,-1.420365227,-0.407604086,-0.028290805,0.02987459,0.204643123,0.006527743,0.042105944,1.487580198,1.064939188,0.691006916,1.001081715,2.568544358,1.660695218,0.010648317,1.396384192,17.34716331,0.009603609,0.001923962,-0.117018163,0.620584725,-0.010185343,0.002807531,0.29994467,-0.007836537,2.52841187,0.004625654,14.8583013,12.77815552,9.217985076,7.179646544,8.772897459,46.23336073,22.55091178,14.88972447,363.7060316,0.316174173,0.020694788,-25.69704095,829.3356447,-13.00568806,9.090973981,40.58207849,-18.66863488,60.03523714,7.112531195,69.72882666,-4.290789362,-0.209591352,-6.511195218,4659
-4.178690732,0.62689713,196.0050988,0,1.03683665,0,-4.542718182,-0.221160186,-0.426699106,-35.73491401,1.458164435,0.685684972,-6.866766177,11.47611094,19.03888881,3.596618679,-0.821597633,-8.837422096,1.470677988,-1.314494874,12.86650103,1.777684752,-2.295541546,-2.440091642,-0.79938826,-0.810869924,-0.057062865,0.092353604,0.004011217,0.026932897,1.496634482,1.042272796,0.736855241,1.303526804,3.0227431,1.596364057,0.009970042,1.381252218,9.700322299,0.01191341,0.002047006,-0.061059985,0.702849358,0.082370592,0.001041875,0.117151496,-0.022672801,2.097527424,0.001872761,14.14948545,11.20461199,8.144438737,6.420207734,7.822892441,44.23697414,21.87510496,11.94684759,336.4735219,0.318720262,0.025974275,-54.03250538,999.730275,9.167442028,4.04760489,27.7582788,-17.11014869,77.01740422,7.469549052,85.02841865,-2.740164382,-0.855698465,-0.966954492,4660
-4.184541151,0.559341432,196.2400701,0,1.032824268,0,-3.651679937,-0.371478449,-0.394713237,-39.07385396,1.406147549,0.531090458,-7.915748952,12.0245391,19.65900129,3.955467938,-1.609233844,-11.41197502,1.068398075,-0.126395904,12.31292846,1.243350245,-2.693124453,-2.809026255,-1.086445693,-1.334588605,-0.247172944,-0.267625816,-0.007441352,-0.045005767,1.432327465,0.998674026,0.801442626,1.466249489,3.277387618,1.364116242,-0.002442592,1.418633178,3.666317187,0.0060413,0.000250422,0.045777204,0.797286893,0.226838086,4.82e-05,0.010809927,-0.019549398,1.594296837,0.000231632,13.32682758,9.886795586,7.289699321,5.919769639,6.943381629,41.335055,21.14102845,8.99852885,309.1903843,0.319928638,0.029268078,-79.59693665,1093.091659,41.61178934,0.776790963,16.15578424,-14.66547062,89.72972538,6.816313289,93.87482405,-1.061160344,-0.979259443,2.700568193,4661
-4.208395885,0.629423734,196.3861805,0,1.028437755,0,-2.630256309,-0.620072886,-0.52732853,-42.51907921,1.156273743,0.299343133,-8.955294861,12.73250736,20.29645393,4.379982908,-2.276206479,-14.18466255,0.634584407,0.830989719,11.7691381,0.777574997,-1.007288971,-0.917102279,-0.770690115,-0.850644119,-0.534310489,-0.843152265,-0.032564771,-0.204641685,1.298127417,0.887569529,0.879898006,1.445845369,3.359201444,0.972140862,-0.035570091,1.480153449,11.00528436,-0.01719561,-0.00518018,0.209140066,0.886080164,0.379005736,-0.000316126,-0.030109786,-0.011322893,1.077520792,-0.000423538,12.33581658,8.84053904,6.703058904,5.547217334,6.162917684,37.37631858,20.08761543,6.362530853,280.9056804,0.319606124,0.029995,-95.19744181,1126.75313,74.91425022,-0.75180162,6.792268574,-12.2678189,98.66076404,5.592199621,96.62329873,0.590398257,-0.767808807,4.053158409,4662
-4.207420124,0.84615758,196.5419031,0,1.024280581,0,-1.532297041,-0.977717273,-0.82003756,-46.05390482,0.709757654,-0.018895552,-9.947117069,13.55276944,20.88414029,4.8721181,-2.816943839,-17.07589758,0.187357182,1.546824129,11.28200351,0.390278569,4.899992802,5.497893585,0.955213647,1.739543796,-0.798862297,-1.334471559,-0.070615218,-0.448809137,1.129886737,0.67584726,0.913969281,1.298600495,3.353172285,0.496428861,-0.093481027,1.497439822,50.72950394,-0.065966701,-0.015358025,0.415856432,0.956733987,0.468495326,-0.000333066,-0.033338265,-0.004327025,0.613185923,-0.000496616,11.14634709,7.971479533,6.315169103,5.203269059,5.536759917,32.6562301,18.40818716,4.230899355,250.8259602,0.317559901,0.028425502,-103.757101,1135.21568,102.5201179,-0.9390941,0.211390581,-10.84071081,105.5501986,4.760908345,95.34403517,1.991845801,-0.459220334,3.486727139,4663
-4.066958148,1.199381495,196.6596102,0,1.020141186,0,-0.478200449,-1.447076951,-1.246143734,-49.62401705,0.122840549,-0.413134723,-10.76701481,14.31991144,21.27442161,5.425180086,-3.271351847,-20.00547933,-0.2523646,2.071990283,10.92209228,0.061250663,16.81792924,18.29151652,5.022381472,7.57944075,-0.72051019,-1.0702321,-0.105871992,-0.679593101,0.932866421,0.382185892,0.81872971,1.124829464,3.343463321,0.071707374,-0.161838906,1.408652959,142.8323014,-0.138987583,-0.029230786,0.626537952,1.027960368,0.461000581,-0.000229874,-0.022283574,-0.000314315,0.261046331,-0.000340628,9.746252244,7.138896328,5.931030554,4.795415114,5.042432283,27.60783637,15.9401195,2.617348773,218.1722256,0.312555603,0.025856801,-108.1303272,1146.833698,120.7546257,0.111030191,-3.930279177,-10.24921357,111.9033029,4.740922558,92.0764768,3.036912444,0.11689966,2.099312804,4664
-3.615046649,1.676124874,196.7449851,0,1.016102009,0,0.351294289,-2.031685994,-1.774007601,-53.16937773,-0.51839709,-0.853666149,-11.22051682,14.801422,21.25790878,6.033150928,-3.697482654,-22.87742103,-0.66034564,2.484049255,10.79870413,-0.244642633,34.42416003,37.00231204,12.02849343,17.11571456,0.261829087,1.00136723,-0.096052243,-0.629418574,0.681330645,0.098755404,0.589729052,0.995297001,3.448636499,-0.071779002,-0.188429955,1.218591602,295.8631476,-0.219642706,-0.043588388,0.812938668,1.134964533,0.407277308,-0.000129058,-0.010300951,0.00119557,0.048272949,-0.000161978,8.164780363,6.237593416,5.367490824,4.240953826,4.543707369,22.56729103,12.81166929,1.44991375,182.9523964,0.301229013,0.024068308,-111.9079821,1175.525688,128.7358223,2.224421448,-5.968275498,-10.16054871,118.3367209,5.870671523,87.92325965,3.646731266,0.989990533,0.800649549,4665
-2.676077851,2.268727655,196.8520003,0,1.012512173,0,0.773684671,-2.738801562,-2.378840031,-56.64855777,-1.132768038,-1.304568253,-11.10763034,14.77922378,20.6232418,6.695486102,-4.146296557,-25.60028083,-1.01627683,2.858447271,11.02845045,-0.564246023,54.21374751,57.6923344,21.5928562,29.30689235,2.812280475,6.005265596,0.033105718,0.176171261,0.376541084,-0.031032096,0.343726186,0.938367776,3.875709051,0.486554677,-0.066949551,0.98054414,496.0470675,-0.282976271,-0.055718586,0.974865262,1.295357324,0.391510685,-6.45e-05,-0.002372487,0.001283805,-0.043333151,-4.07e-05,6.524980765,5.256569991,4.579035022,3.520650423,3.893715139,17.79428262,9.463872424,0.669903963,147.0349073,0.278585255,0.024130421,-115.9371977,1218.92471,128.3844119,4.87564086,-6.37147053,-10.15945452,124.5266087,7.832866129,82.69742587,3.820491363,1.937270374,-0.054580148,4666
-1.15482999,2.966771204,196.8744911,0,1.008892728,0,0.686651965,-3.567149022,-3.039978055,-59.9938697,-1.669217589,-1.737908373,-10.31069048,14.12739774,19.24111191,7.406309099,-4.639625093,-28.09575049,-1.310519449,3.244607724,11.66853845,-0.922216446,70.81031154,74.4714391,31.97732124,41.59502485,7.262142314,14.31058835,0.369825395,2.321930974,0.091382347,0.146140701,0.227601717,0.97713325,4.909125944,2.382630162,0.352805051,0.75040471,709.1167061,-0.311639304,-0.065486049,1.090269569,1.474307544,0.431847749,-1.34e-05,0.001250535,0.000845545,-0.059353573,1.63e-05,5.011385045,4.259246103,3.651727953,2.710522054,3.068163541,13.53210377,6.464114127,0.253853084,113.5323944,0.240631449,0.025185222,-119.1349777,1265.050267,123.0668113,7.524471448,-5.46539391,-10.1539091,129.5910237,10.19857256,75.31428897,3.573365803,2.819714667,-0.259063914,4667
0.870197326,3.742550359,196.8964227,0,1.005821766,0,0.161452027,-4.491776166,-3.726604757,-63.18947127,-2.114231143,-2.144823643,-8.870214878,12.86804624,17.18680669,8.151180666,-5.174402566,-30.3408015,-1.555093998,3.659497354,12.70851061,-1.319382125,80.01385239,82.93881798,40.66374431,51.00996094,13.13293595,24.70414763,0.973784876,6.24260989,-0.041046604,0.761918833,0.32868177,1.191369057,6.918211545,6.227369115,1.213481613,0.603340647,896.6459275,-0.304350091,-0.074269361,1.099712367,1.582440114,0.463778625,7.4e-05,0.002053357,0.000384311,-0.043243857,3.02e-05,3.765129969,3.343225829,2.723909572,1.935869648,2.190782634,9.960205867,4.203746551,0.169577364,85.02157107,0.187326597,0.024603604,-118.5029896,1301.320773,116.4714096,9.576517513,-3.457355436,-10.14154756,132.851829,12.35861984,64.77484596,2.957438526,3.496809619,0.392151805,4668
3.110262108,4.525412001,196.8338311,0,1.003087621,0,-0.527609346,-5.439210855,-4.370517197,-66.15012728,-2.473683392,-2.525806321,-6.994372118,11.14827701,14.74501392,8.880990633,-5.729080272,-32.29929441,-1.784916593,4.096441179,14.03190777,-1.731007923,80.88989495,82.36981132,45.75215393,55.70692051,19.2711252,34.74037075,1.855372113,11.96056652,0.131002745,1.90146625,0.700122015,1.796993467,10.37083274,12.15675461,2.603448108,0.683458359,1035.654623,-0.271052845,-0.083112634,0.987406429,1.533440808,0.430172972,0.000245968,0.001582453,8.36e-05,-0.021847834,2.4e-05,2.83131506,2.621342296,1.927758579,1.292362031,1.423453474,7.148051832,2.753352832,0.329349665,62.75638858,0.124873415,0.020315681,-112.598411,1319.638004,111.1260125,10.61131053,-0.79948085,-10.03941402,133.9581953,13.86510692,50.95575954,2.111444881,3.768362434,1.916313502,4669
5.138344473,5.212093565,196.647915,0,1.000778099,0,-0.97478212,-6.298589122,-4.873160112,-68.76815254,-2.756620432,-2.881782125,-4.985114017,9.180340704,12.34419669,9.523932132,-6.285227556,-33.92187725,-2.04875816,4.538464656,15.47423973,-2.116081386,75.38342916,75.06529739,46.90545359,55.70238876,24.62736641,42.23446428,2.999208857,18.9842105,0.740090264,3.61028735,1.476537226,3.17006878,15.62140773,19.62548017,4.57149828,1.184620288,1126.766095,-0.223855652,-0.092228066,0.832987129,1.311460745,0.362733254,0.000506,0.000840724,-5.15e-05,-0.006429048,1.3e-05,2.179691647,2.166981954,1.356218413,0.803162617,0.843323135,5.092163329,1.95471497,0.595900945,46.95204435,0.065751921,0.01318106,-101.5844148,1317.738933,107.2217988,10.51691902,1.959386352,-9.826949605,132.9504775,14.48630794,34.85234165,1.222987202,3.547391814,4.032974354,4670
6.53685826,5.698790057,196.3577891,0,0.99924946,0,-0.778456273,-6.954742718,-5.138443498,-70.95323204,-2.969197133,-3.20986325,-3.124776769,7.161070694,10.40558797,10.01028631,-6.839485132,-35.16174906,-2.392508973,4.970842671,16.8843034,-2.434896428,66.53882366,64.33592497,45.076388,52.36243983,28.81246925,46.33163865,4.377928236,26.36723754,1.870500711,5.963039876,2.95228819,5.726909727,22.5183449,27.76080144,7.136547834,2.232900106,1186.602522,-0.17198435,-0.100998987,0.740195469,0.985765339,0.348035075,0.000746334,0.000275779,-7.96e-05,0.001279799,4.48e-06,1.73703396,1.95403768,1.033293896,0.442373332,0.436251235,3.738241013,1.580036734,0.840984313,36.97976423,0.022473869,0.006176716,-87.37730608,1297.675561,103.6900807,9.31131536,4.267689743,-9.589104071,130.3153031,14.387868,17.81811629,0.474624885,2.897493677,6.051552684,4671
7.053467882,5.91721471,195.849912,0,0.998023428,0,0.298631471,-7.324614648,-5.113461664,-72.61036974,-3.114535174,-3.50144604,-1.581987321,5.212674008,9.179301086,10.2923798,-7.392149572,-35.97452937,-2.836847588,5.381113966,18.15372542,-2.663128916,57.01075653,52.99063044,41.6376146,47.39414881,31.96193439,47.38647227,5.937932652,32.96853484,3.585516909,9.121429276,5.481887381,9.688462767,30.29246945,35.92273907,10.20278246,3.785088965,1234.27905,-0.121086437,-0.108055718,0.719535038,0.674699709,0.427268348,0.000668814,-2.13e-05,-6.01e-05,0.003492439,-1.01e-07,1.424996628,1.877981674,0.910516086,0.188623892,0.168647054,2.957866723,1.441484459,0.99960659,31.47632231,-0.000781206,0.001485443,-71.54665583,1262.876821,99.89418298,7.234201606,5.600011566,-9.491022931,126.5354148,13.82339255,1.121832797,0.043109202,2.017837354,7.290775497,4672
