pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.670206247,-1.84370627,276.6269392,0,0.930394798,0,17.51470491,5.505760784,-1.491659183,-19.27818813,3.34196818,-4.820337286,13.18789406,3.797111381,-10.2114121,0.713603889,-3.980673782,-30.28692371,-0.30679838,-2.41480622,-3.638385642,5.932675829,-0.039020958,-0.005384789,-0.048976169,-0.049258508,-0.011902855,0.007809897,4.989006743,-0.089882178,24.48667263,21.96396759,14.43799524,11.15950488,10.90353368,54.04842938,15.64070123,21.58473498,395.6974665,0.299676893,0.032094513,3.645307165,0.815780392,1.231076484,0.980158376,2.048004066,0.785719823,1.50064551,1.402656976,0.011914649,0.054901085,0.046862029,0.047956878,2.959933482,0.042564369,0.005673067,-0.007328405,39.4252995,-0.000878225,-0.002237604,2.463417689,3.418119123,5.479447264,23.76528462,392.3094265,-20.81558819,-0.020763997,-0.222939275,6.1958438,-38.27614805,6.756169867,23.9489996,4138
-0.416554739,-1.837275744,276.276993,0,0.930695129,0,16.70369536,5.793827609,-1.564999844,-16.58526083,3.214533632,-3.173894815,13.29031349,4.312919311,-10.24009252,0.602293405,-4.2791822,-32.84380841,-0.208763709,-1.98708505,-4.328144126,6.081917343,-0.067245205,-1.36e-05,-0.014634262,-0.0232599,-0.005976558,0.00559768,4.691071414,-0.077085517,21.29898702,18.95190788,10.88601951,9.403143466,9.227169785,50.81433877,14.29639722,20.16959033,350.7318656,0.304732381,0.037271599,3.363201916,0.543744192,1.083343169,0.828708553,2.096506334,0.546739723,1.533899605,1.190396776,0.054014362,0.227262118,0.129266451,0.106513771,3.49532466,0.068928438,0.007430699,-0.075801047,38.24680677,-0.005845261,-0.010698993,0.012851941,3.431929583,5.087400421,11.39328521,556.5105342,-29.48384505,-0.026119202,0.108384908,5.115313173,-56.44039264,6.650081315,38.12998471,4139
-0.161897947,-1.781740843,275.9502021,0,0.929967588,0,15.99805224,6.061641861,-1.566579306,-14.7370189,3.051709319,-1.611585274,13.1510717,4.516059032,-10.02928923,0.462666602,-4.547697376,-35.89456971,-0.012281716,-1.503142581,-4.721990173,6.250302243,-0.072743121,0.00185222,0.002650537,-0.005725182,-0.001733194,0.002783963,4.227577211,-0.044480335,18.88691054,16.00589005,8.200495152,7.759876456,7.63433042,47.18291128,12.81260065,18.71581892,309.0338918,0.310929419,0.043750995,2.6190614,-0.219416794,0.819451464,0.612794217,1.963391942,0.315277381,1.545945709,1.037777121,0.11902466,0.458290193,0.23287818,0.165436006,3.896792661,0.072544042,0.00468201,-0.192144807,34.0899413,-0.01369683,-0.023593309,-2.036011552,2.27810515,4.943855435,-13.92882678,673.5581359,-38.07768481,-0.44531564,0.33137944,2.781425278,-70.25583376,4.5377788,50.74587515,4140
0.088164491,-1.727907692,275.746254,0,0.928309097,0,15.41950211,6.33486675,-1.375153239,-13.79930628,2.883269758,-0.536456756,12.64136371,4.291568635,-9.584904937,0.228241445,-4.742604282,-39.37646466,0.319570338,-1.073214606,-4.939702922,6.465052725,-0.058920257,0.001802529,0.007691732,0.002462212,0.000375143,0.000788862,3.629788693,-0.016897771,17.01070994,13.28737178,6.313092763,6.195368858,6.212764881,42.99504319,11.18550452,17.05484593,269.7066433,0.317693409,0.051280349,1.840822594,-1.05485383,0.530776811,0.399776044,1.645419319,0.111311433,1.481628339,0.928119163,0.181277203,0.663688774,0.319771361,0.194642431,3.951336976,0.006544286,-0.008143007,-0.324531966,28.07678003,-0.024172588,-0.038596193,-3.35190277,0.41196977,4.986615272,-45.79231444,763.0075892,-49.20020429,-1.079518633,0.419574304,0.064687617,-81.64715235,1.751980007,60.90611394,4141
0.330726825,-1.701426498,275.5287681,0,0.925208375,0,14.96723012,6.624476806,-0.939272228,-13.76448297,2.712233277,-0.128989116,11.72493226,3.601105939,-8.914091383,-0.130555627,-4.843922635,-43.20647992,0.796766076,-0.746920422,-5.043153916,6.72628942,-0.004974531,0.001083902,0.006634904,0.004409338,0.000971115,-0.000192904,2.913375675,-0.001136194,15.29128308,10.8995079,4.99256201,4.758715698,4.995391559,38.00588658,9.413974905,14.96703878,230.8664825,0.322716758,0.05903397,1.992892158,-0.927442097,0.485465781,0.438624604,1.157285213,0.045091444,1.26015082,0.855581769,0.171956431,0.722523176,0.366595167,0.207001271,3.664452414,-0.190418836,-0.036477689,-0.364322071,25.46134761,-0.038402597,-0.052380235,-3.695142387,-1.716901053,5.20507384,-76.22602562,846.7498945,-60.29060727,-1.766211416,0.345283533,-2.297443474,-92.35581238,-0.983798786,68.21854433,4142
0.564742927,-1.706916728,275.4208963,0,0.921240137,0,14.65541719,6.942106612,-0.290074148,-14.60958439,2.537140199,-0.307447813,10.56642853,2.502419984,-8.037463023,-0.604871909,-4.876973869,-47.33432391,1.387426909,-0.532078631,-5.025873116,6.997598028,0.124807984,0.000379564,0.00384402,0.003475729,0.000823605,-0.00046377,2.157902424,0.004758565,13.39228614,8.821099743,3.979404407,3.531020974,3.960658539,32.03869897,7.54114586,12.32259635,190.9868618,0.320927274,0.065578603,4.689748326,1.737995514,1.254119215,1.294627196,0.578073435,0.324318893,0.893176613,0.969095726,-0.003604352,0.560711315,0.374083831,0.283027699,3.357264327,-0.557076444,-0.079654669,-0.096104201,38.11673198,-0.060072613,-0.061819542,-2.74350463,-3.476608459,5.496228257,-99.05615898,931.0658404,-68.29875272,-2.310574573,0.059441531,-4.003836542,-102.6476384,-3.144273756,71.80170145,4143
0.789496598,-1.739928213,275.3018679,0,0.916405082,0,14.48363072,7.296515286,0.483123444,-16.22332886,2.362262222,-0.804715807,9.497738348,1.137967494,-6.992133965,-1.16224655,-4.89797794,-51.61624642,2.019735194,-0.4325924,-4.854604403,7.197546288,0.353499203,-4.59e-05,0.001469654,0.001881593,0.00047149,-0.000388547,1.495661365,0.005069853,11.18546133,6.993347157,3.1043019,2.545153985,3.087316405,25.27242226,5.696177227,9.228690617,150.5091687,0.304751171,0.068846564,11.82781177,8.600180853,3.685252655,3.845501066,0.173868897,1.340349994,0.556515391,1.710731156,-0.374228921,0.229221114,0.322564992,0.524310177,3.711260941,-1.004724254,-0.120160654,0.780601636,84.38451849,-0.094008143,-0.065691264,-0.802981047,-4.426676365,5.758614815,-111.9489442,1012.419027,-73.47557717,-2.574627779,-0.338346442,-4.84728567,-112.0360643,-4.378207095,70.8324221,4144
1.003920416,-1.795528131,275.1121141,0,0.910982916,0,14.46249364,7.701409865,1.272269321,-18.49685157,2.190921605,-1.295503165,8.929282697,-0.32128644,-5.824841098,-1.766643289,-4.979618502,-55.89080766,2.609804534,-0.469534674,-4.484513246,7.222704467,0.654087688,-0.000127237,0.000107345,0.000640084,0.000176851,-0.000220481,1.008443476,0.003326256,8.803242167,5.403990805,2.316459553,1.757292178,2.349438931,18.34105971,4.062243632,6.054338989,111.896918,0.266889352,0.066340383,24.1866725,20.07255459,8.612213817,8.838352942,0.555090838,3.705661531,0.552365392,3.776057114,-0.790023868,-0.052553957,0.201641358,1.033624577,5.711009669,-1.128128779,-0.110427826,2.551813942,181.9106045,-0.140266952,-0.06795573,1.61094647,-4.435308884,5.822075307,-115.2373933,1084.089412,-76.66125593,-2.52932318,-0.747007789,-4.677463947,-119.9124217,-4.764276514,65.14167858,4145
1.207345442,-1.871145354,274.8739384,0,0.905429218,0,14.60681692,8.172369958,1.990654592,-21.35592133,2.017024727,-1.518711948,9.20437645,-1.738391409,-4.573855942,-2.394658916,-5.184011228,-60.0415458,3.093435424,-0.674753048,-3.876231274,6.98481629,0.941252901,0.00015266,-0.000405527,-2.54e-05,9.81e-06,-8.15e-05,0.684163898,0.001505106,6.517227968,4.077929194,1.636229126,1.117860707,1.70037499,12.06877416,2.784694131,3.28770785,78.19515087,0.205980709,0.056168647,39.51366903,33.69702776,16.10452365,15.9976209,2.614221117,7.863995617,1.192283639,7.741652629,-0.858880627,0.112004314,0.154274169,1.95292342,10.1268394,-0.067890789,0.03558183,5.354336234,332.4743972,-0.18505927,-0.074564145,3.912046711,-3.512557465,5.705254737,-111.3465806,1140.784761,-79.54186517,-2.220462236,-1.188751847,-3.327172437,-125.9530478,-4.552677139,55.23704305,4146
1.397870741,-1.962400243,274.4256705,0,0.899413534,0,14.90090758,8.706905467,2.59385384,-24.70369605,1.825154471,-1.361132579,10.44306229,-3.04223404,-3.260188394,-3.033987888,-5.529215171,-63.96461099,3.443930579,-1.060115884,-3.01521746,6.450212557,1.116890421,0.000790243,-0.000435758,-0.000247441,-5.19e-05,-3.45e-06,0.479232325,0.000322187,4.533345474,3.054965835,1.086778543,0.625353863,1.108426742,7.100138453,1.902621312,1.296295517,51.53069125,0.132276396,0.039526307,52.72646186,44.71343649,24.75904772,23.51234165,7.109063539,13.43368296,2.655418733,13.4976966,0.069894027,1.285161162,0.591692717,3.488487491,16.71265949,3.328408432,0.450114657,9.052700004,513.7818942,-0.205495404,-0.085341644,5.557085058,-1.79643825,5.554390742,-102.7061671,1179.889061,-82.45618512,-1.718311268,-1.630771794,-0.863203766,-130.0376139,-4.202827341,42.4430319,4147
1.569683632,-2.062252803,273.9393139,0,0.893540787,0,15.30155418,9.284803931,3.080363904,-28.40510001,1.604911746,-0.876851563,12.52998457,-4.212798236,-1.885057406,-3.676219169,-5.981736262,-67.64904038,3.672748029,-1.59051435,-1.919917879,5.674050742,1.141229146,0.001654796,-0.000287129,-0.000234228,-5.44e-05,2.49e-05,0.364415128,-0.000206752,2.908995612,2.373185709,0.661873612,0.293587683,0.59794877,3.712060471,1.361126349,0.162068824,32.52846333,0.064781091,0.021546883,59.33899219,49.41037112,32.2779658,28.99696521,14.12199088,19.17668916,4.946958868,20.09036984,2.809150153,4.078306674,2.156651817,5.874333574,24.15120341,9.884771016,1.324157972,13.19994134,694.2886631,-0.189606042,-0.094073805,6.080387653,0.359211467,5.570277251,-90.50685762,1200.367947,-85.35648127,-1.12123814,-1.859940627,2.062582707,-132.224652,-3.722933486,27.9562191,4148
1.711280514,-2.156558221,273.4085354,0,0.887778803,0,15.70275271,9.851830205,3.470448011,-32.17588936,1.358461601,-0.225063481,15.14379857,-5.234029055,-0.438860089,-4.299530451,-6.457741362,-71.03817095,3.80799547,-2.174750865,-0.649871076,4.780218832,1.070197627,0.002268803,-0.000130521,-0.000143963,-3.54e-05,2.57e-05,0.299958516,-0.00031508,1.633789569,2.019293987,0.352446306,0.119391436,0.225995698,1.808976136,1.06454006,-0.293189082,20.54610214,0.018485243,0.007730376,58.58301197,47.63343031,37.06555165,31.22620761,22.84261833,23.83518155,7.961431446,26.28629118,7.965423591,8.826475447,5.480216286,9.201740257,30.97591994,19.30910209,2.871613775,17.22675661,855.5510311,-0.144723829,-0.09553762,5.432519212,2.470255216,5.528527574,-75.13237281,1201.728633,-87.71567667,-0.507175569,-1.736770191,4.442917093,-132.4462554,-2.801712491,12.45435426,4149
1.807853454,-2.229260599,272.9129911,0,0.882380217,0,15.98184662,10.34182566,3.790497231,-35.67731839,1.104918898,0.407348268,17.91350465,-6.074974974,1.091332146,-4.870353377,-6.85928361,-74.07532171,3.8785538,-2.697407081,0.714979,3.918013379,1.026958691,0.001567801,-2.82e-05,-5.98e-05,-1.58e-05,1.67e-05,0.233712321,-0.000237531,0.712038806,1.903788755,0.175879795,0.079816478,0.016635031,1.015357998,0.904706606,-0.350223138,14.19219769,-0.004362137,0.00010326,52.97066744,41.94980006,38.92682223,30.6318788,31.88222369,26.82525622,11.50498754,31.22930236,15.39496934,15.31563386,10.81989343,13.24967059,36.39160308,30.13168975,5.190689329,20.75006234,995.3585825,-0.087529326,-0.089292963,3.921135285,3.98983817,5.220341979,-56.72779304,1184.850367,-88.61482475,-0.005318848,-1.182404815,5.450965748,-130.8370268,-1.324902431,-3.433247944,4150
1.84693555,-2.267803037,272.5901683,0,0.877792158,0,16.04049754,10.70019702,4.063048933,-38.63518407,0.871306744,0.876215532,20.55232273,-6.699394888,2.72137421,-5.354992846,-7.109536183,-76.72923672,3.905622128,-3.061213401,2.104337446,3.207125433,1.131185426,-0.002130997,1.82e-05,-8.45e-06,-3.1e-06,7.64e-06,0.148462615,-0.000123592,0.145018197,1.902012434,0.151907027,0.124039149,-0.062228375,0.84568758,0.775229045,-0.244682719,11.78496665,-0.010712068,-0.002586142,45.70419016,35.29926511,38.43496312,28.38855554,39.78731872,28.15224297,15.27907433,34.61749858,24.02746912,22.84043922,17.81410655,17.61340128,40.36631917,40.64781831,8.114917648,23.68417612,1115.553929,-0.032580362,-0.078543284,1.890952424,4.492972931,4.796071968,-36.53111244,1150.713573,-87.2486829,0.201403114,-0.259859415,4.974209759,-127.383408,0.349997864,-18.73752875,4151
1.823875477,-2.266073687,272.3287267,0,0.873663327,0,15.82660108,10.89471234,4.298284407,-40.90035292,0.677457049,1.119167451,22.90104722,-7.085750084,4.452910881,-5.729791199,-7.171806616,-78.93988311,3.898939718,-3.219343048,3.470985429,2.698367597,1.403951103,-0.01053682,2.84e-05,1.26e-05,2.61e-06,1.92e-06,0.068071232,-3.86e-05,-0.114696009,1.90440655,0.256254446,0.178512262,-0.066916844,0.883105204,0.60764948,-0.109014605,11.57430601,-0.009007028,-0.002576541,38.88340377,29.56323821,36.21102914,25.53686935,45.36729204,28.02375124,18.89102458,36.54318463,32.38624012,30.43967179,25.49317433,21.97164622,43.27415401,49.81660083,11.25656521,26.16037185,1213.906244,0.012526942,-0.067349871,-0.304899116,3.760059,4.5477479,-16.85409887,1099.671565,-83.30894707,-0.021052974,0.74113372,3.49483223,-122.0092879,1.599076894,-32.35470294,4152
1.746231984,-2.228133043,272.2795171,0,0.870545935,0,15.35419873,10.93101612,4.495239966,-42.49982628,0.531792962,1.147902387,24.92555047,-7.237542603,6.272097693,-5.991881246,-7.053258154,-80.71035741,3.865054764,-3.177984803,4.790029757,2.385198074,1.698506182,-0.023637994,2.22e-05,1.49e-05,3.8e-06,-6.16e-07,0.015258326,5.16e-06,-0.150793207,1.838214597,0.405718006,0.194472991,-0.044105021,0.864144005,0.410286462,0.012449328,11.90847848,-0.005124322,-0.001632093,33.26904287,25.39744583,32.72970523,22.72531353,47.86333741,26.65237772,21.87218743,37.23825475,39.37235553,37.22304586,32.6594584,26.12854289,45.45738922,57.35057636,14.2859869,28.42304463,1285.111904,0.046711284,-0.058495966,-2.161543523,2.081915809,4.648237836,0.447360026,1032.032585,-77.06404443,-0.550874398,1.586459585,1.432034816,-114.6374427,2.204727723,-43.38486931,4153
1.631402196,-2.16249014,272.3662419,0,0.868303795,0,14.65864702,10.82786073,4.642454595,-43.51844498,0.430389692,1.0147372,26.6014173,-7.178310551,8.140398503,-6.150716432,-6.777623665,-81.98519426,3.809047391,-2.970739851,6.035811157,2.223818022,1.788053696,-0.036478493,1.17e-05,8.73e-06,2.75e-06,-1.51e-06,-0.008676093,1.8e-05,-0.03586139,1.680523253,0.501240222,0.191558585,-0.020065139,0.694136928,0.256596148,0.119936316,11.74499918,-0.001902695,-0.000707593,28.77154814,22.61240932,28.41009707,20.20478355,47.08734217,24.24823358,23.74887309,36.88233337,44.64961373,42.73579626,38.52812076,29.88977444,46.99632905,63.37831483,17.14838073,30.70401157,1325.370444,0.072743466,-0.052778504,-3.17015396,-0.06703996,5.020357964,15.00330507,949.1760835,-69.24544117,-1.185505659,2.002691791,-0.964232929,-105.3872327,2.386883309,-51.64211926,4154
1.500842828,-2.07958093,272.5861826,0,0.8670743,0,13.78344472,10.611509,4.723554756,-44.05791264,0.364404267,0.778245752,27.89810648,-6.937009877,10.00994799,-6.220903594,-6.371356306,-82.71161105,3.738253977,-2.633775523,7.179301156,2.164140283,1.584639202,-0.035081364,9.92e-07,4.6e-07,7.65e-07,-2.38e-06,-0.013828284,1.43e-05,0.186399214,1.473069579,0.504084422,0.228726477,-0.004380017,0.429285862,0.217301352,0.21157802,11.13954459,-8.76e-05,-0.000127703,25.04777852,20.61719335,23.7639923,17.90399227,43.44350907,21.06917709,24.2004294,35.57339991,48.41057671,46.997152,42.9937818,32.97968548,47.78347022,68.17486472,19.91910829,33.0892254,1334.897597,0.094375734,-0.049474767,-3.155721594,-2.25625343,5.525313788,26.78532321,854.3078198,-61.07279074,-1.807393519,2.019029796,-3.219476312,-94.64620686,2.168717639,-57.31310545,4155
1.372209835,-1.987695667,273.0124103,0,0.867219746,0,12.76145776,10.30659142,4.724085564,-44.20174868,0.325239232,0.48196453,28.78651159,-6.537702376,11.84535744,-6.213582449,-5.854841708,-82.85938995,3.662544849,-2.193313867,8.198783645,2.164885177,1.2241951,0.005796951,-9.91e-06,-6.63e-06,-1.77e-06,-4.25e-06,-0.01056889,4.66e-06,0.465456575,1.305791941,0.447983559,0.329303555,0.002670455,0.184614949,0.295473127,0.259310316,10.79813725,0.000575452,0.00012057,21.89367055,18.80206438,19.45628659,15.69486371,37.74085648,17.48245506,23.20406323,33.38161461,50.89745038,50.15198033,46.25743558,35.10185463,47.72905257,71.99440373,22.49027508,35.44642847,1317.137119,0.114087355,-0.047340408,-2.059505514,-3.979151021,6.053266299,35.9870748,752.112273,-53.60286601,-2.301714774,1.767810449,-4.684396612,-83.00434089,1.730163694,-60.68293533,4156
1.252751614,-1.889328184,273.4955214,0,0.868313139,0,11.60607463,9.92599823,4.636861252,-43.97684516,0.307223789,0.150903811,29.24042662,-5.997489256,13.61684089,-6.128464482,-5.243071242,-82.37539425,3.590576503,-1.670807175,9.082075792,2.196114051,0.907458822,0.117286944,-2.15e-05,-9.63e-06,-4.62e-06,-7.05e-06,-0.00557598,-4.73e-06,0.701928954,1.25326643,0.368018723,0.440661807,0.004143937,0.027259892,0.412239849,0.236652667,10.9560313,0.00059574,0.000162854,19.24134798,16.81353913,16.08157679,13.6604489,30.91730268,13.95495566,21.05780381,30.42242954,52.19950626,52.19879297,48.41731784,36.10537071,46.89194362,74.92365925,24.53551033,37.47059379,1277.16223,0.132465764,-0.045478017,-0.123403863,-4.863068907,6.440132877,42.58067574,647.4769705,-47.3506215,-2.579603539,1.248279641,-4.859919827,-71.0431498,1.257535749,-61.94655806,4157
1.137654449,-1.782447716,274.1630497,0,0.87077632,0,10.32989353,9.485060026,4.475801211,-43.41748206,0.312677248,-0.204169871,29.25375893,-5.338929326,15.30330176,-5.959317639,-4.561576452,-81.28225104,3.536191275,-1.110201186,9.835028379,2.25169085,0.731154313,0.314746147,-3.04e-05,-3.86e-06,-6.86e-06,-8.9e-06,-0.001804486,-9.45e-06,0.794277041,1.310665553,0.269047346,0.472875535,0.00314339,-0.043255319,0.459077749,0.160635243,11.09263418,0.000384963,0.000118032,16.97545394,14.65519562,13.79240519,12.00734377,23.84953095,10.88497931,18.24997272,26.91602768,52.39288871,53.07452125,49.46880174,36.03885876,45.45724729,76.84657719,25.78511869,38.86920077,1220.60229,0.149195246,-0.043580323,2.273322055,-4.724681927,6.69261054,46.33244203,544.5264597,-42.27374885,-2.564050306,0.582869988,-3.733459139,-59.25249892,0.878183954,-61.20581327,4158
1.012415711,-1.659888295,274.908589,0,0.874239063,0,8.941181523,8.991944262,4.272448063,-42.53479862,0.347612904,-0.571397841,28.80472345,-4.597084321,16.86459923,-5.695784004,-3.846144955,-79.56127671,3.509693227,-0.589101084,10.46720787,2.335957473,0.693244269,0.567018826,-2.54e-05,1.74e-05,-5.85e-06,-5.39e-06,0.000164768,-4.18e-06,0.745622903,1.378864838,0.168048845,0.387766158,0.001656259,-0.054529662,0.388348704,0.078038833,10.75527991,0.000170564,5.92e-05,14.90980686,12.55067129,12.26188481,10.76343956,17.29694832,8.444429923,15.23773743,23.14140549,51.70589557,52.88049862,49.4957639,35.04786223,43.62228976,77.58167879,26.2163646,39.51701648,1152.900819,0.164160609,-0.04155835,4.455848643,-3.405261453,6.696095315,47.75301791,446.6003062,-37.68831357,-2.179507618,-0.092797735,-1.770317573,-48.05537829,0.926178504,-58.59938847,4159
0.859192234,-1.513015557,275.6921409,0,0.878553503,0,7.452350405,8.454436834,4.068192924,-41.34517307,0.420428952,-0.937625921,27.86380774,-3.814317709,18.2530126,-5.331196799,-3.137713556,-77.20472571,3.515548874,-0.203758756,10.9884089,2.46284423,0.75558046,0.795594104,1.38e-05,5.93e-05,3e-06,1.03e-05,0.000789215,1.81e-05,0.655494387,1.321395503,0.106261495,0.235238212,0.000557093,-0.02892981,0.24583931,0.020833331,10.01198369,3.3e-05,1.69e-05,12.94114817,10.67770577,11.04126531,9.731391073,11.90590102,6.624649765,12.3096339,19.34132726,50.48890613,51.93469012,48.7426622,33.28849679,41.49372484,77.08237044,25.97404083,39.41110529,1079.225414,0.177535422,-0.039112135,5.754279431,-1.12351286,6.506995914,47.33519896,356.9168371,-32.91090943,-1.530534791,-0.569229494,0.611978134,-37.86142963,1.356533663,-54.18727652,4160
0.663199034,-1.334470821,276.5548613,0,0.883848492,0,5.872948993,7.878507325,3.897419132,-39.86797566,0.537742424,-1.293680515,26.40388523,-3.025702783,19.43167153,-4.865783289,-2.468414416,-74.21179888,3.548009664,-0.036257786,11.40859794,2.646760417,0.852579872,0.918777901,0.0001105,0.000116412,2.51e-05,4.46e-05,0.000721092,6.28e-05,0.585488508,1.073585185,0.109674437,0.096017845,1.04e-05,0.02502788,0.108771134,-0.006634922,9.029008592,-2.76e-05,-4.36e-06,11.15010913,9.054228159,9.881598407,8.716014567,8.105836934,5.343181504,9.622841175,15.70917803,49.06701194,50.60126142,47.50931653,30.90203575,39.04370938,75.55553162,25.22516671,38.59068473,1004.488923,0.189339248,-0.035660399,5.761456019,1.477220989,6.213279901,45.2473344,278.5059252,-27.81515587,-0.815400825,-0.620397797,3.023602614,-29.02574947,1.982231001,-48.06625504,4161
0.419709511,-1.121621781,277.3329739,0,0.889557757,0,4.211725433,7.26559695,3.769532405,-38.10642872,0.698028007,-1.637570176,24.41815822,-2.249291265,20.37102451,-4.308949507,-1.852863256,-70.55762188,3.588784819,-0.120715491,11.73059959,2.88790804,0.902671912,0.893577362,0.000271726,0.000157689,6.2e-05,9.66e-05,0.000442665,0.000123997,0.502891762,0.702603228,0.160982801,0.017966587,-0.000139014,0.104487617,0.018942345,-0.013720001,7.762974034,-3.84e-05,-1.04e-05,9.717750143,7.63007224,8.762234869,7.645988551,5.889160492,4.454388533,7.297332016,12.4190437,47.64898382,49.09597916,45.99863593,28.00738692,36.14859222,73.38957641,24.10001205,37.17024349,932.306229,0.199438725,-0.030571686,4.588688563,3.581922639,5.741948231,41.63734177,213.5959334,-22.66705143,-0.230754371,-0.189419059,4.908309516,-21.81895131,2.771471944,-40.69153831,4162
0.139548956,-0.882592659,278.1607587,0,0.895997678,0,2.497672,6.633335091,3.668479097,-36.1436305,0.890765511,-1.97951466,21.96804905,-1.496722573,21.0598433,-3.692428215,-1.304525242,-66.3056625,3.618538398,-0.444103407,11.96760746,3.182816783,0.846086996,0.727644955,0.000449749,0.000110379,0.000103061,0.000144753,0.000199834,0.000168538,0.367385571,0.345164861,0.206595004,0.009357035,-0.000126692,0.192096176,-0.023659091,-0.011140832,6.142925942,-2.55e-05,-8.42e-06,8.754670149,6.387956505,7.728209633,6.525484317,4.807917872,3.781479659,5.448544749,9.61903624,46.30920733,47.44884534,44.27928971,24.73064363,32.7293676,70.95831482,22.69465131,35.35259245,864.1955374,0.207846108,-0.023550681,2.642873043,4.258635339,5.133089888,36.94352273,162.5523312,-17.84770241,0.071518599,0.545422107,5.643338996,-16.30347149,3.604780511,-32.79657629,4163
-0.153903725,-0.634482255,278.9512443,0,0.902654024,0,0.779092731,6.005464076,3.556159726,-34.09591387,1.096045496,-2.334703945,19.16438481,-0.781091411,21.4745929,-3.066042827,-0.83959328,-61.5152238,3.620620293,-0.959434938,12.13193778,3.525051994,0.673677761,0.479685925,0.000489325,-0.000141761,0.000112778,0.000131339,6.18e-05,0.000118891,0.202856735,0.098411685,0.199391414,0.058243287,-0.000165781,0.245629094,-0.035375837,-0.006205669,4.295167314,-4.93e-06,-3.09e-06,8.189871496,5.353671279,6.779504531,5.424261652,4.310783234,3.211686066,4.162231391,7.39429246,44.99391936,45.59230648,42.34858233,21.26837781,28.91046333,68.48899605,21.11254897,33.35942067,800.5204066,0.214717532,-0.014964981,0.285486696,2.536903025,4.47618656,32.03714085,123.6882917,-13.5766334,-0.044537811,1.269217517,4.885777047,-12.28966056,4.35656275,-25.10437677,4164
-0.43276165,-0.399384156,279.6854272,0,0.909189274,0,-0.881893977,5.413087765,3.39144334,-32.11460717,1.293282579,-2.71913307,16.14217573,-0.124973252,21.58668242,-2.490111932,-0.481326444,-56.2708862,3.591578096,-1.61531953,12.2373449,3.924110839,0.440794708,0.237519558,8.92e-05,-0.00071803,2.22e-05,-4.52e-05,9.77e-07,-0.000149089,0.064467494,-0.023054544,0.141827502,0.138056893,-0.000410967,0.230034715,-0.029397426,-0.002399587,2.562693562,1.58e-05,3.46e-06,7.802193284,4.556126051,5.908092767,4.470553326,4.04790724,2.720293921,3.459950576,5.745844696,43.5499856,43.44666636,40.13719675,17.88416989,25.04481627,66.04029576,19.48833701,31.35875746,741.4378186,0.220164796,-0.005779587,-1.998827343,-2.220157017,3.820812349,27.40104487,94.39032757,-10.10041669,-0.64740413,1.742368152,2.794342275,-9.398289854,4.723365112,-18.15090274,4165
-0.674612865,-0.196331957,280.4206191,0,0.915565957,0,-2.434661679,4.882352151,3.145158032,-30.334557,1.468761531,-3.143830675,13.01106455,0.446131747,21.3742382,-2.014832369,-0.250342415,-50.64490719,3.537889124,-2.368643568,12.29451077,4.410367926,0.248476598,0.066868284,-0.001155337,-0.001621134,-0.000261504,-0.000505542,-4.88e-05,-0.00076328,-0.015520436,-0.056442711,0.072637436,0.207935456,-0.000913774,0.158779913,-0.008733327,-0.000609631,1.335789631,3.08e-05,1.01e-05,7.375553448,3.994985953,5.151746953,3.737389677,3.864991772,2.32222244,3.268892744,4.604714812,41.747358,40.9362878,37.43194646,14.79558675,21.56866441,63.55123613,17.93752639,29.41412262,686.1278027,0.224303146,0.002895474,-3.715543768,-9.645103368,3.369986717,23.05880697,72.25927768,-7.647330912,-1.686206309,1.805921165,0.007094806,-7.299043049,4.522790906,-12.03422682,4166
