pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.035605855,-2.942395274,175.3520044,0,0.94180222,0,18.59391049,16.23713104,9.517866577,-42.6777826,0.623201904,4.484905208,22.52427785,-13.53817571,12.8216608,-0.770648315,-10.83368546,-95.49804225,-6.629513094,-2.47693406,0.656664721,5.255336223,-2.57e-05,0.898273602,-1.8e-05,0.2849342,-3.05e-05,-9.37e-06,-4.93e-07,-0.000130461,3.109501332,1.954226905,0.986272774,0.451045549,0.203056128,4.676823715,0.646982017,1.82809533,33.46423099,0.000574519,0.000140241,34.33052762,30.2834608,39.72564629,34.8620673,42.31139492,31.08413403,20.04527979,31.8538975,49.07602753,45.04621844,32.97473655,23.40872685,29.67260238,82.17797176,12.68295254,20.35140629,1363.216723,0.044325107,-0.030199774,4.054523634,-8.24876813,15.22847002,113.1279681,900.4289025,-48.32647428,-5.770940583,-1.425417243,-5.801098774,-34.00550024,6.843490918,-70.19240079,4425
-2.763710629,-3.028144895,175.9910365,0,0.941531859,0,16.66750856,16.22634712,9.809562979,-42.93583431,0.604119858,4.131199385,24.22775703,-13.62900463,14.80100434,-1.235766754,-10.53486263,-96.75684654,-6.760193191,-2.229740394,2.369372032,4.428630572,-3.14e-06,0.963534452,-4.01e-06,0.414262779,-1.65e-05,-1.34e-05,-3.1e-07,-9.09e-05,3.508534546,1.701743251,0.986594831,0.285557167,0.214124975,4.533700623,0.577595877,1.688447356,33.45729074,0.000368124,9.31e-05,30.78426408,26.59601673,37.11931903,31.58093255,39.05620122,28.42458632,20.49078222,30.94128321,51.63283587,48.20714093,35.76989967,26.09467459,30.72291085,84.45572448,14.76133579,22.31711409,1358.097864,0.062133219,-0.028328647,7.060212384,-2.656830978,14.99871537,132.6328667,774.1021996,-38.09634053,-4.329993198,-2.248597125,-3.064442861,-27.77480557,8.862421748,-77.94308708,4426
-2.727645805,-3.134446488,176.6708134,0,0.942228706,0,14.70691989,16.12306155,9.996396287,-42.53443192,0.515853366,3.981227977,25.46683669,-13.56798472,17.00954822,-1.612494119,-9.822475286,-97.23833951,-6.567958099,-1.895782683,3.948330593,3.682402501,6.18e-05,0.999391101,3.83e-05,0.451053011,-8.57e-06,-1.21e-05,-3.03e-07,-4.42e-05,3.850064276,1.399790743,0.98904882,0.149809765,0.354580103,4.332437801,0.54532283,1.460028209,33.03793414,0.000161375,4.26e-05,27.36678762,23.24972418,34.18769641,27.95935116,34.41393065,25.10472412,20.00703915,29.39510093,53.1935649,49.94830542,37.63274824,27.95741045,30.99926851,84.97562843,16.34052119,23.89121898,1324.501834,0.078708362,-0.026567383,5.653971614,3.761728425,14.84390452,140.9306282,649.4323702,-30.73477735,-2.684864513,-2.045578084,1.512993854,-22.97372441,9.852386908,-77.08723692,4427
-2.914070875,-3.244655794,177.4798939,0,0.944345055,0,12.7375962,15.93058527,10.07446332,-41.54951493,0.367469555,4.008610755,26.19239355,-13.35024908,19.41748088,-1.862569858,-8.755325053,-96.98969932,-6.086183791,-1.500702114,5.388752143,3.014211969,0.00018219,0.99414763,0.000118879,0.37000815,-6.45e-06,4.1e-06,-3.45e-07,-5.89e-06,4.052509402,1.164646387,1.003499834,0.078640218,0.571791855,4.138181637,0.577551584,1.231295344,32.5108117,2.96e-05,9.37e-06,23.90065665,20.20176023,30.73213212,24.0032942,28.8264649,21.17820777,18.63590011,27.00848019,53.92113235,50.63206467,38.77009051,28.71850547,30.40362134,84.29348341,17.42456442,25.03214741,1264.138418,0.09609631,-0.023851421,0.413715525,7.224079282,15.01845159,136.4000907,528.511055,-26.38641442,-1.842074782,-0.694067024,5.328442165,-18.90532377,9.286006379,-69.96990421,4428
-3.267330282,-3.325321493,178.3651135,0,0.947482231,0,10.76562503,15.63379841,10.03394183,-40.10139959,0.198195374,4.126173416,26.34805615,-12.93946651,21.92432472,-1.950822708,-7.452774058,-96.03087913,-5.402261388,-1.085559464,6.702409494,2.404048335,0.000336522,0.944227752,0.000225834,0.226470406,-5.45e-06,4.7e-05,-1.86e-07,2.72e-05,4.105430032,1.057549796,1.041713524,0.089334844,0.756090752,3.991820567,0.632655816,1.070129339,32.08421705,-2.8e-05,-5.83e-06,20.2361064,17.39014154,26.68801186,19.89484378,22.80496757,16.91601628,16.47965131,23.6821243,53.97169854,50.54769272,39.2939198,28.30406378,28.87039946,82.80334912,18.0506063,25.74483666,1180.781056,0.115721021,-0.019372988,-5.572740379,5.724920937,15.62000207,120.9080667,413.3946788,-24.32153349,-2.298676534,1.116702354,6.222938775,-14.71811085,7.590181073,-60.03207131,4429
-3.723354507,-3.33702397,179.3205905,0,0.951482226,0,8.803848288,15.21425627,9.861585736,-38.33680191,0.064414235,4.232432162,25.86038735,-12.29245806,24.41078922,-1.849524776,-6.057504353,-94.4029522,-4.625139841,-0.697046567,7.900346904,1.831440546,0.000426999,0.856873145,0.000296431,0.096229317,1.77e-06,0.000121357,5.19e-07,6.14e-05,4.006925675,1.06943261,1.109553106,0.162016237,0.809278133,3.889469814,0.660297653,0.990656352,31.59269448,-3.82e-05,-9.19e-06,16.27837975,14.73404312,22.21283732,15.8606469,16.88675636,12.72585536,13.7272766,19.54575661,53.52307877,49.93526472,39.23556293,26.7840905,26.39721465,80.71984116,18.28687042,26.06048379,1080.443981,0.13824985,-0.012581007,-8.98612607,0.239488063,16.37653499,99.77326061,306.5414566,-23.37869559,-3.765869245,2.267826383,3.557959854,-9.964865332,5.623238375,-50.07647209,4430
-4.232169397,-3.247182029,180.3913999,0,0.956484321,0,6.862948586,14.65982618,9.543420761,-36.37930095,0.017974489,4.24575463,24.65806036,-11.37811467,26.78560321,-1.544147829,-4.688727408,-92.15057553,-3.847702583,-0.37320696,8.992569708,1.281236255,0.000238902,0.767910447,0.000188293,0.015764848,2.35e-05,0.00020813,2.08e-06,9.24e-05,3.743691909,1.146313243,1.191190088,0.246621078,0.701762349,3.821939057,0.634274264,0.970412209,30.66668749,-2.57e-05,-6.95e-06,12.10223158,12.21052715,17.7073139,12.05752041,11.60421378,9.062619139,10.71872929,15.02568931,52.74460546,48.96197719,38.55810677,24.29524794,23.14221115,78.20465213,18.18979275,25.99011412,971.699102,0.163178627,-0.003256258,-7.882173223,-5.984538353,16.90054855,79.0384681,211.0966599,-22.54144637,-5.411376088,2.1270974,-1.179192858,-4.885698152,4.484180133,-41.00458293,4431
-4.759373114,-3.041686557,181.4765274,0,0.961885472,0,4.942402542,13.96863543,9.070883728,-34.28047729,0.084137961,4.117656929,22.71443232,-10.18848237,28.97708053,-1.0407502,-3.41459177,-89.25784341,-3.123000333,-0.135755214,9.982074949,0.746307206,-0.000552896,0.751610131,-0.000320417,-0.018380127,6.44e-05,0.000239176,4.45e-06,9.31e-05,3.3313736,1.211883287,1.242897087,0.299778048,0.484644712,3.798983501,0.534582654,0.979153944,29.10406342,-5.21e-06,-2.9e-06,8.03448789,9.870478204,13.65259085,8.571474414,7.39002599,6.254987893,7.931781717,10.74740163,51.73412832,47.70243172,37.19546851,21.03828779,19.49655664,75.4311306,17.76248817,25.53165116,864.488422,0.188722746,0.008289569,-2.928669779,-9.182416632,16.92536458,61.97367633,131.2256256,-21.37890977,-6.244840012,0.877935413,-5.120331656,-0.307351291,4.593809175,-32.14503371,4432
-5.286272916,-2.734390919,182.6508896,0,0.968075568,0,3.044462629,13.1838347,8.471676411,-32.09943165,0.254888698,3.815851279,20.07873278,-8.746172351,30.94617821,-0.359470873,-2.272074994,-85.77701346,-2.482914863,0.000901412,10.87918848,0.244626103,-0.002249368,0.866224563,-0.001446934,-0.024599819,0.00011678,7.72e-05,6.62e-06,6.43e-06,2.878999902,1.210208102,1.227671796,0.314227254,0.25336379,3.815785025,0.366985634,0.99243115,27.21097326,1.71e-05,1.48e-06,4.548206571,7.821075233,10.34417896,5.524727618,4.428302626,4.368695264,5.796099101,7.273328411,50.46619549,46.1604394,35.08120756,17.3467766,16.03928946,72.51367784,16.98461039,24.72330166,767.2347364,0.212324747,0.02090768,2.987245433,-7.550684709,16.46144045,48.64263762,70.99384764,-20.06813229,-5.78198592,-0.754037648,-6.094821153,2.792354004,5.325450519,-22.64825583,4433
-5.785034076,-2.359501455,183.8271869,0,0.9745863,0,1.165691646,12.36588488,7.805480387,-29.88597226,0.495384899,3.297322014,16.85749321,-7.093595396,32.62176336,0.463481333,-1.288214948,-81.71876753,-1.960891197,0.026759895,11.69373291,-0.188784535,-0.004765732,1.061524498,-0.003166993,-0.019593259,0.000145654,-0.000469778,5.91e-06,-0.000243343,2.577588488,1.146460214,1.157657667,0.296216917,0.083187379,3.807522486,0.189769102,0.992922746,25.59645522,3.67e-05,5.78e-06,2.015228879,6.226991212,7.80548377,3.130446464,2.599712459,3.254605768,4.486269644,4.87049005,48.79795959,44.26975403,32.13374506,13.69611766,13.35999282,69.43486367,15.88429536,23.67524856,684.3634083,0.231463221,0.032613574,6.569626974,-2.218805101,15.87519965,37.55453788,31.87045669,-18.99310319,-4.282516538,-1.741708989,-3.681923941,4.037618565,5.973590465,-12.30472169,4434
-6.224994997,-1.960066832,184.955391,0,0.98116257,0,-0.690812108,11.58330965,7.155148278,-27.70865075,0.762265045,2.50434448,13.1689911,-5.288070624,33.92099459,1.388292576,-0.492919438,-77.11482486,-1.60543257,-0.062264858,12.43496407,-0.501791195,-0.006996713,1.202015683,-0.004787196,-0.01277344,7.59e-05,-0.001549591,-2.34e-06,-0.00070327,2.578063037,1.067382486,1.078469327,0.247367312,-0.006803032,3.674548805,0.077332679,0.968665354,24.62860856,4.28e-05,9.01e-06,0.536431076,5.226602512,5.920453452,1.546265606,1.605414136,2.696986328,3.88321145,3.47669118,46.5284511,41.8411517,28.31066703,10.54152186,11.79955819,66.05306979,14.55545276,22.52792988,615.3783299,0.244548918,0.041319069,5.7894645,2.914607373,15.48951111,27.2940002,11.33783137,-18.40106579,-2.707808716,-1.357665771,0.854994838,3.826325236,6.049730828,-2.023718384,4435
-6.582285403,-1.572741111,186.0420418,0,0.987857047,0,-2.521927133,10.8869291,6.595882929,-25.63388708,1.020343444,1.385421206,9.094442141,-3.391386992,34.77955562,2.379402793,0.095185258,-71.99770705,-1.464360132,-0.255217333,13.11325245,-0.637790612,-0.006062968,1.206265697,-0.004417986,-0.006382473,-0.000204491,-0.003027497,-2.36e-05,-0.001286661,2.87409597,1.012025515,1.022551086,0.18865965,-0.037638881,3.369437999,0.071588523,0.915160089,24.31057609,1.34e-05,8.19e-06,-0.062977246,4.790443265,4.528056748,0.702740372,1.136899133,2.512871164,3.695130129,2.82386991,43.47991289,38.53660223,23.77378345,8.119392651,11.26210947,62.15451047,13.09829594,21.37357931,555.4275885,0.251622672,0.045793448,1.17126444,3.343678966,15.44647635,17.55486528,3.497752794,-18.14479857,-2.089781726,0.106435043,4.559283081,3.070255513,5.202303058,6.126796768,4436
-6.84300242,-1.217712169,186.9663941,0,0.994025604,0,-4.317715109,10.28649878,6.159621731,-23.69416643,1.249843712,-0.05478087,4.69157184,-1.472723046,35.15867212,3.397890007,0.49070803,-66.36777639,-1.548462653,-0.515658995,13.73016543,-0.556208424,0.002992571,1.097356733,0.001285539,0.00232155,-0.000796441,-0.004097743,-6e-05,-0.001613267,3.303140426,0.996226115,0.994965428,0.157967582,-0.03909109,2.961909579,0.171496763,0.84554441,24.48945465,-8.33e-05,-2.35e-06,-0.119587871,4.723810329,3.436320164,0.358568778,0.945112941,2.562832973,3.615412412,2.588684085,39.60745542,34.01064459,18.96800854,6.412801307,11.27442459,57.49856569,11.55349736,20.18221401,497.7442148,0.253981455,0.046062044,-4.805896301,-3.72845845,15.57997709,8.870235207,1.322928647,-18.17534608,-3.027265781,1.790974839,4.554044085,2.741066149,3.698706435,10.19004549,4437
-7.009903613,-0.905216223,187.8081488,0,1.000051839,0,-6.042923763,9.781161289,5.836863368,-22.00635933,1.44016924,-1.69210618,0.0803761,0.390140738,35.09827667,4.383046341,0.754136066,-60.34825901,-1.797762824,-0.783486201,14.31124349,-0.225852922,0.025895253,0.930869818,0.01634015,0.018085964,-0.001662492,-0.002871008,-0.000101664,-0.000858358,3.65349125,1.023616382,0.986684754,0.165358993,-0.032124783,2.601030155,0.342264775,0.79461306,24.94491788,-0.000271167,-2.96e-05,0.038945581,4.804539602,2.518605242,0.294991328,0.865221736,2.724240263,3.43364512,2.508199232,35.12286907,28.253302,14.45568355,5.260278805,11.28051659,51.880337,9.897447272,18.74892777,437.5836597,0.252563276,0.043228128,-9.118757122,-17.11047229,15.57998955,2.487046229,-0.716201429,-18.35798766,-5.298257782,2.76995599,0.450067758,3.384780165,2.269576492,9.759803856,4438
-7.086985398,-0.64128604,188.4999795,0,1.00548101,0,-7.637221846,9.353374443,5.576242116,-20.73449742,1.576950111,-3.276511916,-4.503671045,2.136441851,34.66421795,5.236560537,0.993418025,-54.09653151,-2.068364021,-0.992867305,14.89451098,0.370036525,0.064565167,0.754061506,0.042475088,0.04341253,-0.002406997,0.003673784,-0.000114655,0.002214365,3.780102104,1.090989726,0.986909367,0.176959481,-0.024319379,2.398961052,0.534649732,0.787890519,25.40841673,-0.000524792,-7.63e-05,0.208182759,4.878185133,1.813151764,0.406751232,0.853784882,2.894461274,3.089789987,2.440842704,30.49394271,21.86769219,10.63745918,4.466286311,10.95473767,45.2680802,8.119349119,16.74423764,375.0957539,0.246751421,0.039048555,-10.45878422,-29.67891445,15.05840463,-0.115217818,-4.470567159,-18.52467292,-7.632411893,2.723755112,-5.20112026,4.809125451,1.524538501,6.089201403,4439
-7.078171092,-0.433791946,189.0155557,0,1.010063207,0,-9.025495121,8.99097154,5.315999,-20.09420634,1.637268795,-4.499235329,-8.744345811,3.756234724,33.93868454,5.839888329,1.330618051,-47.82406602,-2.175636524,-1.107026571,15.5337738,1.248571891,0.107959956,0.625908238,0.073023151,0.072027916,-0.002019659,0.01863906,-3.16e-05,0.008725866,3.653866801,1.178405273,0.988317291,0.161786723,-0.011087602,2.37943538,0.70062787,0.801314814,25.6669738,-0.00070198,-0.000130321,0.296804276,4.866666934,1.449776122,0.640130189,0.944928248,3.015726154,2.664316223,2.340109335,26.19390963,15.89122689,7.608036983,3.843316791,10.28501647,37.91986412,6.306376475,13.9150387,314.20335,0.235129242,0.035443082,-9.787938048,-28.07504289,13.75267471,1.682661882,-8.64234348,-18.58245834,-8.086353146,1.926730444,-7.848455801,6.29744453,1.799277575,1.546535733,4440
-6.986983112,-0.290336636,189.3806004,0,1.013843973,0,-10.14646184,8.687056228,5.009157519,-20.27961757,1.592532439,-5.103697582,-12.35742872,5.303462599,32.99489864,6.09510999,1.860815817,-41.71296717,-1.963961441,-1.134994442,16.27982994,2.423121211,0.119354184,0.599289135,0.084170813,0.080368451,0.00121632,0.042101793,0.000240599,0.018287556,3.354593802,1.243948637,0.988382959,0.144809118,0.020449079,2.511173538,0.793139391,0.778427419,25.5984679,-0.000473843,-0.000148676,0.280248206,4.754991309,1.498967668,0.91822488,1.133720878,3.069088697,2.290849023,2.173809172,22.404141,11.19552058,5.234203121,3.2313743,9.412043618,30.3555664,4.621537989,10.34959386,258.795527,0.217184373,0.033834725,-9.575325454,6.368312941,11.89004038,6.630489345,-10.72546278,-18.46467391,-4.544612273,1.188101166,-1.82159853,7.038053693,2.855098268,-1.070549563,4441
-6.815832805,-0.21230785,189.4934353,0,1.016197648,0,-10.9683139,8.428599781,4.640145732,-21.34659231,1.420927421,-4.992058223,-15.18480017,6.850049715,31.86662931,5.970896086,2.605585555,-35.84673921,-1.380729827,-1.120720508,17.13383708,3.867965075,0.026733423,0.644495044,0.027804735,0.021120347,0.009246197,0.065355903,0.000770649,0.026577097,3.036980035,1.25858868,0.989321519,0.192387903,0.083911795,2.705388419,0.780978421,0.6960146,24.98032298,0.000680117,-4.53e-05,0.191221417,4.583557758,1.917735902,1.155827822,1.332571523,3.042596438,2.053963593,1.909539246,19.02887496,8.020586207,3.349064195,2.561537058,8.469492384,23.26004316,3.212088196,6.605837276,210.9993557,0.194161817,0.034249765,-10.08467914,94.44262555,10.42129892,12.00348986,-8.977920268,-18.20861571,4.980121604,0.866992033,17.75696195,6.525704141,4.042550474,-0.39860977,4442
-6.581532815,-0.195114727,189.4774223,0,1.017588296,0,-11.48501326,8.220023882,4.254674743,-23.28637085,1.129617624,-4.262197521,-17.18886921,8.418134845,30.62257384,5.545229148,3.476190567,-30.37554564,-0.524270794,-1.105218085,18.04194026,5.462770698,-0.267760656,0.620773408,-0.163534483,-0.170902738,0.022628658,0.063579019,0.001485599,0.0224985,2.871269468,1.250153522,0.997638604,0.346698907,0.178948748,2.803853037,0.673643541,0.60332707,23.28608458,0.00328459,0.000299658,0.095907529,4.414308283,2.558343291,1.322798159,1.439018893,2.913106436,1.960377313,1.578848701,15.97081237,6.038801532,1.890548052,1.894991889,7.548525966,17.31284819,2.172026466,3.474267182,172.1241867,0.16886157,0.035025413,-10.78957634,251.6136118,11.13336017,14.92573371,-4.019927306,-17.91201343,21.66464543,1.02496589,52.68572699,5.028705114,4.57244888,2.918224313,4443
-6.309313241,-0.226378929,189.3409674,0,1.017721495,0,-11.70108936,8.065368578,3.940194968,-25.98463155,0.769431711,-3.161157161,-18.40264429,9.938701563,29.34089755,4.991510098,4.289881573,-25.47827321,0.388133086,-1.088774997,18.87239401,6.965321181,-0.833511321,0.364335016,-0.542078564,-0.543516139,0.037347201,-0.00832843,0.00198125,-0.012869933,2.953189999,1.278782127,1.022521924,0.579595299,0.283738067,2.674238037,0.508592374,0.584295564,19.80039007,0.007324967,0.000976954,0.045078533,4.258713006,3.190285593,1.460380117,1.427384477,2.660892005,1.975799443,1.285637229,13.27471383,4.741893074,0.884789694,1.339541324,6.708808286,12.87475764,1.532447902,1.484683353,142.7818691,0.144584529,0.033910177,-12.90033206,469.8841871,15.78203987,13.88541971,1.804203419,-17.61427495,44.38418388,1.51559134,98.64159033,3.331589912,4.186507285,6.936275635,4444
-6.03107201,-0.293570503,189.1521363,0,1.016533885,0,-11.6191984,7.980422275,3.807584258,-29.32678213,0.428747048,-1.974315734,-18.86360979,11.27394195,28.12355272,4.523557045,4.827471698,-21.40463574,1.10149516,-1.017469828,19.46602319,8.06881239,-1.585103671,-0.145600042,-1.061384435,-1.044302018,0.040445353,-0.206407994,0.001325389,-0.101079919,3.211268334,1.358269162,1.070886758,0.805947455,0.380266572,2.324432317,0.324084414,0.667867917,14.3783996,0.011250682,0.001898666,0.054160392,4.040584498,3.60757482,1.617864269,1.362018198,2.309128082,2.060228547,1.126699016,11.01684804,3.747834448,0.32577288,0.930392874,5.998141081,9.812813232,1.226289385,0.626229646,121.902105,0.123490444,0.029555276,-25.21963242,697.1003818,25.52635695,9.538543811,5.465286126,-17.43394079,67.82781895,2.582564341,142.5854656,2.341753248,3.102217534,9.419294251,4445
-5.774312821,-0.387072116,189.0164254,0,1.014216358,0,-11.23964325,7.984617333,3.948936643,-33.24509848,0.203257113,-0.920511585,-18.60084264,12.28866626,27.06324082,4.32250056,4.912182719,-18.38195216,1.417515021,-0.809778464,19.69350896,8.507914288,-2.081609844,-0.570084763,-1.439981261,-1.387678651,0.006864498,-0.559296329,-0.001953544,-0.248605595,3.416688805,1.409653966,1.136500283,0.94011799,0.472736929,1.854432586,0.156416696,0.79018439,9.159369792,0.010722259,0.002555054,0.109785223,3.672070356,3.748785493,1.793876867,1.312467393,1.936949939,2.169709498,1.131317176,9.184124612,2.894570042,0.099171467,0.621243601,5.459278472,7.702336261,1.111545959,0.493260122,106.991649,0.105780323,0.021876393,-50.77107979,861.9406124,39.81536439,4.395491818,4.76210304,-17.42020011,84.91195974,3.761006755,169.26086,2.628125419,1.87373378,8.785907944,4446
-5.547984508,-0.497653955,188.8641436,0,1.010264283,0,-10.56870483,8.078633587,4.383877683,-37.65359549,0.15178391,-0.095164311,-17.66278411,12.9159501,26.18818798,4.468461246,4.480977529,-16.4843691,1.265982262,-0.410501524,19.49542993,8.16876287,-1.322771566,-0.006244107,-1.016096234,-0.902531914,-0.096936973,-0.986718739,-0.009332427,-0.411751241,3.321231952,1.301830911,1.182617752,0.935858309,0.545521825,1.328954313,0.033610031,0.853307814,10.87102465,-0.002062539,0.001758682,0.184860448,3.189191866,3.679984288,1.958972807,1.278274506,1.627371274,2.248357408,1.25749437,7.697703023,2.188518898,0.036562709,0.366046963,5.087460866,6.154125378,1.066673415,0.630457413,95.64347037,0.090209679,0.011626893,-82.96972896,951.9740106,57.13603212,1.437605304,0.088342598,-17.54228332,94.81812343,4.288280418,176.3529982,4.035429402,1.24928725,5.326158603,4447
-5.350523746,-0.605332648,188.7967377,0,1.00534155,0,-9.632170448,8.241339917,5.02972486,-42.49845315,0.260640316,0.502835877,-16.18188079,13.20883194,25.51794419,4.94073671,3.615391548,-15.71491117,0.71997758,0.169739752,18.94161066,7.13078111,2.249609556,3.005579887,1.270654028,1.522950662,-0.293661501,-1.1794728,-0.020751812,-0.448423146,2.785565671,0.964114876,1.140642781,0.789264884,0.534874652,0.77848555,-0.039376731,0.798409205,32.14366403,-0.036668896,-0.002379627,0.277584632,2.774155802,3.515194561,2.100942777,1.215274918,1.410832957,2.252230921,1.406306073,6.476750279,1.687485963,0.01992183,0.165808605,4.797546681,4.959606617,1.033836223,0.781087857,86.56584446,0.074510824,0.000392801,-114.6906833,1011.688327,76.65297635,2.419653703,-5.613101247,-17.56266968,102.3320602,4.025376111,173.2182275,5.664094031,1.630711316,1.163667056,4448
-5.16598231,-0.673566347,188.7579106,0,0.999502463,0,-8.478790992,8.408713713,5.701271149,-47.63021591,0.443669146,0.897559154,-14.40329604,13.31354589,25.02967422,5.641740258,2.511921096,-15.96170276,-0.04282035,0.853164836,18.18183472,5.624755455,10.21186388,10.03975365,6.529930887,7.110136287,-0.550983187,-0.494734807,-0.031795725,-0.065998423,1.84860618,0.465963704,0.963153406,0.548358062,0.400771563,0.263973762,-0.072846238,0.638401787,88.97955754,-0.097683562,-0.011782708,0.436547733,2.591618037,3.371886533,2.230679769,1.102761848,1.273420849,2.181146952,1.466812109,5.453003695,1.402608947,0.009639203,0.038408899,4.47510343,4.03329759,0.983932983,0.906008191,79.3521051,0.055967454,-0.0096964,-134.2880739,1079.69366,94.49893536,6.690203232,-9.02773875,-17.39458307,111.227664,3.018794743,168.1644812,6.558917102,2.80362127,-1.434546322,4449
-4.977036183,-0.657141877,188.7410586,0,0.99311994,0,-7.168486078,8.497648976,6.176755164,-52.88203223,0.574192598,1.084952142,-12.62451226,13.41882662,24.70735476,6.454376533,1.406071317,-17.12501576,-0.813122073,1.533458236,17.40049548,3.92947192,22.98798421,21.80118936,15.12843471,16.30744738,-0.712258332,1.99456854,-0.030156847,1.21095189,0.778907696,-0.01665233,0.704271911,0.346132003,0.231414905,-0.143082809,-0.069572808,0.469734857,192.4233677,-0.175175707,-0.027016299,0.698237411,2.624891108,3.318137489,2.370919324,0.954046857,1.208108825,2.059641101,1.396045859,4.595678007,1.286079667,0.002543477,-0.019912882,4.075925185,3.305072842,0.888811901,1.038380865,73.75336489,0.033632172,-0.017564428,-138.8584712,1165.73532,108.9953349,11.81234783,-8.027337136,-17.24088849,122.1128123,1.832439992,163.5091788,6.157988833,4.102176714,-0.9874001,4450
-4.770972349,-0.516690506,188.7912964,0,0.986748658,0,-5.749288471,8.431745937,6.278723846,-58.13665563,0.534602262,1.028781194,-11.09466719,13.68547476,24.54445164,7.287332576,0.487885566,-19.14655435,-1.420624042,2.120869824,16.75449975,2.26825018,38.75024633,36.91588534,25.98100866,27.92556168,-0.427835288,7.059116414,0.006240092,3.932201675,0.051108175,-0.273698468,0.558203576,0.416517378,0.277770931,-0.387572324,-0.01142638,0.464323742,338.0817782,-0.24501256,-0.046374063,0.98720356,2.713443357,3.330158924,2.524182564,0.794723542,1.252485512,1.897179586,1.249266512,3.947845474,1.27465694,-0.000852495,-0.032916112,3.677888164,2.696736701,0.73516285,1.150662214,69.42296117,0.010561256,-0.024334837,-133.5660558,1257.302828,119.0045509,14.8770386,-3.284360519,-17.24220636,133.1075182,1.280677363,157.5379106,4.713546976,4.745853964,2.359077355,4451
-4.540352288,-0.236018576,188.8023086,0,0.980043613,0,-4.246351847,8.163264699,5.940705032,-63.28513786,0.267326501,0.70233144,-9.921696287,14.16747501,24.50811097,8.086708508,-0.15740774,-21.93220927,-1.781566815,2.566647844,16.31831974,0.753775663,53.6299614,51.65112951,36.73404103,39.29808752,0.839745546,14.52905369,0.104373773,8.387786936,0.233438027,-0.072070257,0.856561547,1.072136321,0.941225463,-0.359488614,0.135892671,0.846325646,503.4417747,-0.284451515,-0.066530789,1.132081588,2.707948481,3.327298419,2.629402128,0.662859986,1.463759033,1.695395151,1.118735784,3.569141935,1.310067819,-0.001721782,-0.025414078,3.426072782,2.171613518,0.549182966,1.161747872,66.01007823,-0.00710533,-0.032198815,-123.7815264,1338.100086,123.6944076,14.13546179,2.424273424,-17.31162008,142.0396167,1.901174123,146.9166833,3.048877774,4.347329658,6.659555708,4452
-4.296369805,0.178497684,188.8476583,0,0.973600247,0,-2.658086442,7.694245552,5.237725264,-68.30138726,-0.207371304,0.13982303,-9.06101439,14.78801979,24.56493886,8.848083857,-0.555764073,-25.33455671,-1.899459719,2.850627183,16.15047888,-0.606494848,63.63667619,61.63459099,44.95437783,47.66483306,3.653848956,22.98042575,0.293771532,14.32354858,1.858980709,0.879132967,2.039206784,2.660879934,2.763124077,0.238743171,0.410747847,1.877988763,660.0785764,-0.286007447,-0.084132018,1.021318505,2.564950561,3.247004161,2.591952825,0.600475525,1.836246739,1.490930241,1.063042615,3.418274431,1.343238839,-0.001395116,-0.013523091,3.414716226,1.764998744,0.383356848,1.028054174,63.25684498,-0.014520508,-0.042146255,-109.6675237,1394.722708,124.3061664,9.955693141,5.787088935,-17.53670536,147.3758388,3.098570759,128.7467308,2.131441897,3.118348656,9.452376331,4453
