pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-2.68149619,1.333072555,194.152646,0,1.067463601,0,-11.15655888,2.87226078,1.664661019,-55.23661473,2.508391613,-1.253078451,-2.399660861,1.108200855,19.33611524,7.764496441,5.175013853,-11.43805339,-3.231410798,0.447812577,10.37374367,1.024616458,-0.791180916,-0.253266159,-0.263078804,-0.533042038,-0.127816266,-0.064665616,-0.000972043,0.009006216,0.473568529,0.818250635,1.217316394,1.220364975,2.153069313,5.420203421,0.977285356,0.712509684,26.73440733,0.005707322,0.002388081,0.000531825,0.009854639,0.008522937,0.007906505,0.122480787,0.007070681,0.310800018,0.059074766,3.615640975,2.927171543,2.08117781,1.697464469,2.465177508,5.508979009,2.46042655,2.026278245,62.78122185,0.279135742,0.00399707,-98.84794616,808.8833464,41.5258127,3.173920197,4.992641736,-14.31794116,76.22050797,11.80559774,96.50834265,1.244992965,0.204015864,8.103662624,3976
-2.242965034,1.493394913,194.1665069,0,1.060059058,0,-10.31164466,2.939655578,1.417830784,-60.96364794,2.336586575,-1.09965417,-1.557082223,1.361539494,19.39129614,7.86785873,4.870209132,-12.59265608,-3.006699315,0.503243896,10.12089437,0.297606927,-1.75562951,-1.189800381,-0.717678428,-1.06938778,-0.555692818,-0.268226563,-0.107248833,-0.059118157,0.513015453,0.828435138,1.309137787,1.379296335,2.139395387,6.296407715,0.973614288,0.755520208,19.0169444,0.008774504,0.002489285,-0.000696919,0.008006786,0.00395296,0.002338909,0.053447421,0.002458518,0.129730365,0.012803905,3.462240288,2.663591274,1.822933534,1.532282912,2.301942754,4.717769284,2.503428852,1.882538789,56.76748764,0.239748973,0.000500113,-107.2655205,1069.54092,49.41394792,2.101148697,-0.353167933,-14.3776487,102.9665845,13.89086223,121.8883483,2.679489122,0.34927522,3.456585992,3977
-1.845562867,1.692444194,194.213821,0,1.052065324,0,-9.322010396,3.050274706,0.753694599,-66.64752027,1.812405682,-0.942617576,-0.920207828,1.538959953,19.63643946,7.863244347,4.373910072,-14.78111497,-2.62061087,0.719757689,9.664090793,-0.734888292,-2.685224642,-2.076039299,-1.27125865,-1.488588512,-1.20264149,-0.570975202,-0.300259453,-0.192956321,0.444670727,0.872005759,1.260621451,1.472761565,2.053209589,6.774019023,0.915864634,0.923473057,8.024464713,0.00836314,0.000166228,-0.000869554,0.004439795,0.000920282,-0.005001913,0.009924727,-4.3e-05,0.019393451,-0.007959621,3.293145864,2.437466357,1.568419246,1.337998008,2.227680959,4.076311997,2.492105351,1.722203417,51.59369767,0.176300909,-0.002279071,-123.9712506,1260.323698,57.90501983,5.043057498,-5.510192445,-14.63762282,123.9242505,18.24364246,134.7642861,4.140632038,1.460728539,-0.137620737,3978
-1.489387547,1.925125708,194.2388362,0,1.04355187,0,-8.179785984,3.170884631,-0.1775079,-72.19936085,1.056279377,-0.830772827,-0.427839369,1.624255878,19.99064685,7.77204962,3.71305366,-17.75193678,-2.139321361,1.10251455,9.193357872,-1.934908323,-2.537930858,-1.716426302,-1.527944521,-1.130426562,-1.800014994,-0.832557171,-0.539966837,-0.375197684,0.214474097,0.950264268,1.10793832,1.407025619,1.993012524,6.774215664,0.805703732,1.177704959,3.99612295,-0.001616102,-0.006689683,-0.000611967,0.00157799,-0.000470219,-0.014234658,-0.008831709,-0.000896951,-0.026050519,-0.012271052,3.097422706,2.235002975,1.373223117,1.148643086,2.165053096,3.485232279,2.316371678,1.575687625,46.69874153,0.103220315,-0.003200211,-146.9716134,1405.428919,76.61568635,10.39870278,-7.253766579,-14.86319592,141.7062538,23.60191727,134.967838,4.704105727,2.85429647,-0.69126691,3979
-1.174923544,2.184315585,194.2347174,0,1.035016994,0,-6.880058406,3.265234853,-1.153135017,-77.50851171,0.257812643,-0.771199809,0.005270942,1.584324607,20.34831133,7.63213991,2.930179043,-21.15994238,-1.649949861,1.644997825,8.995110105,-3.101953076,0.552101726,1.836756012,-0.660988703,1.090063619,-1.627171442,-0.621219455,-0.662151296,-0.505198561,-0.127018786,0.993110355,0.898809379,1.168598873,1.990472485,6.50600016,0.684476741,1.366388242,27.97275835,-0.02862605,-0.019381103,-0.000298907,6.64e-06,-0.000781903,-0.023195562,-0.012126809,-0.000866233,-0.032334612,-0.009287869,2.876672165,2.036404289,1.312857959,0.987520836,2.076630331,2.927447179,1.973992943,1.474626626,42.03315946,0.042303542,-0.002522878,-158.8748594,1534.897271,103.1019731,15.18984966,-4.533998362,-15.12601214,158.7258447,27.91705853,123.0411494,4.061143072,3.872518077,2.017200437,3980
-0.904121082,2.465111499,194.245714,0,1.027212514,0,-5.416769789,3.306873523,-1.958059374,-82.48911914,-0.396898944,-0.723282265,0.458963331,1.375864531,20.61305622,7.483893404,2.062534874,-24.6845483,-1.232513189,2.339411238,9.359940918,-4.04651039,8.872001766,10.7418755,2.531097826,6.392940975,0.583490527,0.977067818,-0.31793337,-0.348358827,-0.470280752,0.969648612,0.672168933,0.836788639,1.996560962,6.345348529,0.639565923,1.315268933,109.508008,-0.076654448,-0.035940284,-8.09e-05,-0.000542128,-0.000604684,-0.024310552,-0.00884298,-0.00053916,-0.022708848,-0.004858238,2.623896264,1.820983201,1.404070537,0.839459976,1.952937429,2.440407941,1.572462547,1.435674248,37.75902487,0.005673113,-0.001365887,-153.9760312,1659.153767,128.6461653,16.83135241,1.064116592,-15.02876774,174.9307727,30.539196,99.50331491,2.571914122,4.060003028,6.450853523,3981
-0.676906458,2.762013871,194.166792,0,1.019904056,0,-3.789122154,3.284792473,-2.456184552,-87.0346942,-0.792459045,-0.62685923,0.981352597,0.97139718,20.71046547,7.350464604,1.13559848,-28.09310805,-0.936583517,3.168394537,10.45155834,-4.654781915,23.61348651,25.9052484,9.097300314,15.36428429,6.372962731,5.235258303,1.006173512,0.468751949,-0.632718462,0.985723755,0.509142567,0.546598218,1.980239344,6.838621433,0.768854766,1.014241743,274.3172745,-0.13879911,-0.050383938,2.44e-05,-0.000534946,-0.00032223,-0.002609804,-0.004471346,-0.000228529,-0.011067681,-0.001543697,2.361584128,1.576497634,1.560036273,0.689173515,1.783445675,2.062242437,1.227012561,1.454916554,33.98015888,-0.009134178,-0.000464738,-130.9058547,1766.509495,145.7319586,14.4052494,6.28387917,-14.66907518,188.3868372,30.76981359,66.53394045,1.11001393,3.346414283,10.01736565,3982
-0.494184345,3.068218228,194.1014167,0,1.013780723,0,-2.004187978,3.208689311,-2.616005102,-91.13406833,-0.903434492,-0.444385051,1.57927245,0.393262914,20.61359357,7.240910777,0.176729962,-31.28337701,-0.77556422,4.094698619,12.25415379,-4.91679392,42.78500226,45.21860232,18.88523302,27.00266248,16.63547619,12.95158725,3.786428472,2.360134901,-0.285966197,1.245675661,0.60445337,0.507299924,2.079179885,8.63457423,1.130147159,0.687358273,521.9859592,-0.195517556,-0.05725117,5.2e-05,-0.000337075,-0.000106357,0.061827835,-0.00131831,-3.71e-05,-0.00297788,0.000172497,2.138462181,1.331401217,1.646366604,0.552228577,1.582075462,1.78668772,0.967938619,1.485995606,30.70828685,-0.010945815,1.83e-05,-94.14030487,1840.791581,152.8930439,9.426020682,8.150158269,-14.2533336,197.6063068,28.94865887,27.45268112,0.53006207,2.124248256,10.63244516,3983
-0.353085489,3.366067681,194.0070386,0,1.008653926,0,-0.0795113,3.095697542,-2.482164278,-94.71822456,-0.76922876,-0.183354096,2.232779795,-0.269549993,20.28483179,7.140944154,-0.76858398,-34.13540318,-0.728464832,5.041092301,14.54280153,-4.901128557,61.13182579,63.58431249,29.86062916,38.62167844,30.44043677,23.37955122,8.12618815,5.593627593,1.053038055,1.986613437,1.301214032,1.05881398,2.773084598,12.13105104,1.714040213,0.624788293,813.9383268,-0.226233767,-0.056698526,4.27e-05,-0.000145082,7.55e-06,0.181725,0.000259392,4.3e-05,0.000922354,0.000706145,1.976901597,1.142470888,1.588948856,0.458178763,1.418387621,1.591888874,0.751828465,1.468002556,28.02376457,-0.007577595,0.000179561,-49.23497311,1871.017442,153.9923724,4.813673811,5.592974414,-13.96735557,201.979368,25.64751962,-13.08557143,1.137575318,1.059062147,8.023663079,3984
-0.250836977,3.630823084,193.8961191,0,1.004647951,0,1.959949312,2.964624568,-2.12818729,-97.708859,-0.450339638,0.108174566,2.912339729,-0.881073309,19.67843558,7.027992654,-1.635802992,-36.49088954,-0.749754481,5.905262957,16.98984858,-4.707738105,73.22345107,75.71248664,39.03713414,47.27860113,44.99831678,34.31237673,13.59894896,10.16127456,3.885043151,3.490127797,3.069264297,2.667936887,4.891983767,17.17368696,2.475239128,0.974102862,1093.839805,-0.22369591,-0.053095392,2.41e-05,-2.51e-05,4.45e-05,0.335437115,0.000713182,5.51e-05,0.001941424,0.000633754,1.858311594,1.038860044,1.422992333,0.431089693,1.380778431,1.494372183,0.541328326,1.408382522,26.21565536,-0.003638795,0.000170036,-4.889583923,1852.516724,152.1038813,3.259862604,0.04758048,-14.04178597,201.4087912,22.25139005,-50.41082726,2.57650241,0.723035294,3.601284712,3985
-0.185182307,3.838754688,193.8316867,0,1.002174513,0,4.096925172,2.830997795,-1.620731764,-100.0487321,0.001561746,0.365844032,3.595420153,-1.303527846,18.74666268,6.88075365,-2.362709516,-38.18979717,-0.782215537,6.593131718,19.28942991,-4.426412554,76.73447918,79.30686783,44.43143027,51.55488083,57.31003999,43.63175029,19.46122614,15.85914036,8.437557322,6.053324848,6.394679295,5.804617578,9.316210724,23.17162193,3.415383651,1.707989082,1324.889852,-0.194797556,-0.050618515,9.4e-06,2.64e-05,4.13e-05,0.449079559,0.000610589,3.93e-05,0.001586602,0.000377133,1.762322015,1.000264889,1.238353,0.479840003,1.485624234,1.527089481,0.369258399,1.381215601,25.52765593,-0.000940309,0.000104616,32.07492084,1784.814263,148.4186911,5.705651348,-5.255219412,-14.16123378,195.7503884,19.86361729,-81.35402018,4.002977629,1.266889921,-0.23238171,3986
-0.153353927,3.973188548,193.7199397,0,1.000770812,0,6.313856459,2.70382879,-1.006638542,-101.6509286,0.550266535,0.539306977,4.266693484,-1.448064306,17.45573847,6.681955882,-2.912834154,-39.11682452,-0.774918974,7.047947014,21.23550692,-4.111157274,72.98195255,75.77994749,45.97695579,51.96085539,65.80457759,50.58689506,24.9893927,22.43130186,14.38084776,9.766798391,11.55064637,10.72691283,16.50516197,29.4353666,4.616374281,2.807235396,1504.976921,-0.151848401,-0.051594348,1.64e-06,3.54e-05,2.55e-05,0.445255577,0.000352217,1.96e-05,0.00088376,0.000150238,1.687419195,0.978994613,1.090068071,0.569238105,1.631009951,1.665786893,0.317157725,1.423956419,25.62517569,0.000341315,4.37e-05,58.29686554,1671.831549,142.2606053,10.73562047,-7.267100488,-14.27816784,184.6576073,19.03757324,-104.9565669,4.587679166,2.428330678,-1.200725704,3987
-0.157324244,4.030508533,193.6613457,0,1.000979672,0,8.593611461,2.596123898,-0.316544328,-102.5411099,1.173433825,0.6117128,4.918609986,-1.308062215,15.82535925,6.435610722,-3.281429958,-39.28305749,-0.708955797,7.267444199,22.75351783,-3.7748524,65.17021803,68.46010167,44.832863,49.9453523,70.43129518,55.50732664,29.64615403,29.46540189,20.91117385,14.3329439,18.38993753,17.33948567,26.13261481,35.46803766,6.217538005,4.488855834,1650.689497,-0.105881357,-0.05654268,-9.71e-07,2.63e-05,1.11e-05,0.327021784,0.00013425,5.97e-06,0.000316695,1.66e-05,1.618518209,0.923932596,0.964712804,0.634449231,1.65519701,1.827898869,0.423764556,1.477914616,25.54340464,0.000662223,6.52e-06,74.86964152,1522.804883,132.6351865,15.45494592,-4.874343376,-14.39112144,168.3783122,18.92836512,-121.958355,3.982302701,3.438583483,1.21878132,3988
-0.200145209,4.012392748,193.5961566,0,1.002425916,0,10.89365492,2.522719906,0.410673112,-102.7141746,1.840158899,0.602419781,5.538804885,-0.958863399,13.91526293,6.155013469,-3.487773296,-38.77892529,-0.602754378,7.286000104,23.80751777,-3.406134128,56.29725817,60.31585177,42.29372415,46.75412602,71.79413111,58.81630443,33.08220048,36.18247009,27.180559,19.20506839,26.33805411,25.22961559,37.09185597,41.19616401,8.404032122,7.175533101,1774.992407,-0.063726682,-0.064322635,-1.87e-06,1.29e-05,2.25e-06,0.17397232,9.96e-06,-5.29e-07,4.02e-06,-3.58e-05,1.520226341,0.798506605,0.811898459,0.642273994,1.450972815,1.946291812,0.629622192,1.45586585,24.34107343,0.000531919,-8.77e-06,85.57871314,1349.751542,118.7929266,17.17755219,0.433614667,-14.29423485,147.8661046,17.97167137,-133.6718721,2.53988461,3.618051304,5.464452005,3989
-0.287292019,3.92188346,193.5111357,0,1.004973091,0,13.15211076,2.501500297,1.124664264,-102.1871942,2.512886837,0.552731908,6.111311803,-0.525670426,11.81497226,5.862242534,-3.556712554,-37.73916773,-0.505234788,7.152784692,24.36122418,-2.986749605,48.07710296,52.88239032,39.22126583,42.97998076,70.54360427,60.61356194,35.13616941,41.57947762,32.55622033,23.81516737,34.54477799,33.7324785,47.87991797,46.97640667,11.3133822,11.10977845,1878.198912,-0.027748769,-0.072871561,-4.45e-06,1.94e-07,-2.46e-06,0.057215224,-3.69e-05,-2.39e-06,-0.000106005,-4.09e-05,1.398855137,0.608835716,0.600046187,0.586884439,1.044095437,2.006677786,0.817530684,1.353604566,21.84128336,0.000292357,-1.09e-05,95.93793559,1166.38677,100.8848648,14.78629463,5.504976128,-14.01521661,125.0381779,14.81671274,-140.7090671,1.114302901,2.888010124,9.189087891,3990
-0.425013746,3.760770869,193.4438505,0,1.008779894,0,15.31400275,2.547860989,1.775528965,-100.9896302,3.158401979,0.505434479,6.623232823,-0.139791011,9.606765685,5.578311607,-3.508909292,-36.28995376,-0.473452884,6.911112102,24.3725427,-2.501644255,41.03774191,46.49329781,36.01011511,38.79826232,67.2791596,60.83841992,35.87742919,44.89516308,36.61527718,27.66529777,42.09283402,41.95947329,57.05509527,53.25436135,14.81909857,15.95896694,1951.774396,0.002329071,-0.080262415,-1.11e-05,-1.22e-05,-5.98e-06,-0.004280214,-4.12e-05,-2.81e-06,-0.000105529,-2.81e-05,1.317342709,0.426703716,0.35710373,0.459958207,0.575581968,2.026508977,0.891946956,1.259212002,18.81504375,0.000102335,-7.63e-06,107.8557581,986.1759429,80.54827069,9.594244674,7.419612178,-13.68932238,102.251369,9.182656702,-142.4155988,0.542190845,1.690585603,10.28526615,3991
-0.61543717,3.529549464,193.2847579,0,1.013217251,0,17.33482501,2.664889167,2.328216982,-99.0917999,3.755260881,0.483472061,7.063896932,0.104245586,7.341564222,5.311082817,-3.35871719,-34.50041679,-0.545592602,6.584455073,23.80986499,-1.945035817,35.08187953,40.97121135,32.72027587,34.38087844,62.52454798,59.41519293,35.55912221,45.92673264,39.20666713,30.43159922,48.25241884,49.00468712,63.60231059,60.19054927,18.4783886,20.92183472,1986.637671,0.027686852,-0.085341534,-2.16e-05,-2.46e-05,-1.06e-05,-0.024103885,-3.18e-05,-4.37e-06,-6.72e-05,-1.43e-05,1.314230177,0.35263485,0.150544062,0.28752146,0.195744782,2.028456342,0.819145452,1.257876382,16.35957197,-1.04e-06,-3.7e-06,119.2569758,818.7486757,59.53691693,4.63582781,5.044459059,-13.66683227,81.55132956,2.05831819,-137.7328504,1.190978103,0.773634276,7.990474431,3992
-0.859768663,3.237622827,193.1307408,0,1.018764043,0,19.20159948,2.848824923,2.7670399,-96.54936612,4.289122007,0.464914251,7.432304151,0.173627755,5.060165279,5.06977607,-3.114605093,-32.45034393,-0.724910544,6.171695098,22.67014423,-1.325495389,29.85259603,36.09421534,29.20954715,29.98512222,56.61325278,56.21914368,34.44310729,44.93051228,40.51223149,32.08659827,52.69389144,54.28412948,67.17334513,67.59992101,21.8227477,25.24472558,1978.595305,0.049988958,-0.087809021,-3.09e-05,-3.29e-05,-1.59e-05,-0.022198822,-2.46e-05,-8.32e-06,-3.06e-05,-6.15e-06,1.354795117,0.422594054,0.023742893,0.145681044,-0.029496808,2.028449581,0.633113658,1.351037412,15.03348019,-3.66e-05,-9.75e-07,126.3174695,668.5980303,39.72365462,2.7867606,-0.229229088,-14.22614318,63.99436553,-4.879835452,-126.3396192,2.724877052,0.700510238,3.722343286,3993
-1.154396564,2.905339963,192.9293529,0,1.025026103,0,20.89820883,3.08435162,3.085680326,-93.38598582,4.732270433,0.38350958,7.725141655,0.091927776,2.809881593,4.862175237,-2.786029105,-30.23856932,-0.976004249,5.650737626,20.96280347,-0.668681855,24.84994025,31.70642032,25.37181969,25.77775546,49.7626189,51.11877807,32.66393051,42.26797363,40.88961267,32.83361265,55.47662749,57.61655149,68.02164576,75.12435669,24.61980669,28.49913033,1928.312733,0.071271376,-0.087843418,-2.59e-05,-2.41e-05,-1.77e-05,-0.013427468,-2.25e-05,-1.38e-05,-8.83e-06,-3.4e-06,1.380080799,0.557557741,-0.029013895,0.102266587,-0.112619586,2.031873377,0.434982662,1.449427377,14.66894824,-3.57e-05,3.09e-07,124.723261,536.1981098,22.97274616,4.997618693,-5.371968919,-15.05985735,49.56754118,-9.921476239,-109.3059676,4.271794666,1.39710909,0.169060962,3994
-1.495385049,2.56270742,192.678618,0,1.031837551,0,22.40404999,3.354446147,3.277888186,-89.66513036,5.035217653,0.150099079,7.937227657,-0.080847826,0.661944821,4.704670223,-2.380692123,-28.01058112,-1.24142045,4.989007125,18.69571914,-0.014386355,19.57730397,27.72200308,21.34241367,21.82300516,42.33933745,44.22479086,30.24262392,38.171727,40.66518822,32.88895803,56.83249258,59.04782052,66.63888271,82.40898139,26.79641854,30.48458065,1839.675641,0.093271791,-0.085611188,1.59e-05,2.41e-05,-5.94e-06,-0.00545105,-1.84e-05,-1.65e-05,-7.89e-07,-2.58e-06,1.368997542,0.623781824,-0.036758668,0.171903876,-0.082049736,2.032536825,0.349075497,1.445588367,14.83845318,-2.27e-05,5.69e-07,112.3822044,419.6802388,10.67201784,9.941966842,-7.386992034,-15.711507,37.62783561,-12.04161517,-89.48633184,4.94127326,2.545096751,-0.734414717,3995
-1.881113361,2.239174256,192.4260668,0,1.039326849,0,23.70262368,3.645734018,3.337760728,-85.4594664,5.136401239,-0.307938396,8.063789252,-0.27345844,-1.313411793,4.616934378,-1.901028112,-25.91399881,-1.463889855,4.153500473,15.86343718,0.598961178,13.88330803,24.1783443,17.40097658,18.2203144,34.88628478,36.11592936,27.16138502,32.79560528,40.02416523,32.34412647,56.9874905,58.75278354,63.41524614,89.21473375,28.29654492,31.14688393,1719.620458,0.116768289,-0.081131963,0.00011947,0.000135593,3.34e-05,-0.000625553,3.43e-06,-7.2e-06,8.5e-07,1.5e-06,1.352252947,0.548577348,-0.026026428,0.310281683,0.055189224,2.012547431,0.433179231,1.309458729,15.27855151,-1.06e-05,3.01e-07,91.74383687,315.4696373,3.292513144,14.78956962,-5.137359314,-16.05256286,27.12342577,-11.46402054,-70.20336842,4.412727291,3.678054365,1.562897787,3996
-2.307727278,1.951946625,192.0706611,0,1.046834785,0,24.77150313,3.945697108,3.265507792,-80.77608308,4.985476026,-1.004337492,8.098775736,-0.428027444,-3.07340272,4.606448465,-1.346974243,-24.02434382,-1.606390972,3.126769287,12.4701836,1.149474916,8.285343778,21.18849944,13.75362804,15.08508617,27.82302992,27.75322224,23.41474253,26.38757144,38.93005319,31.15857213,56.12494282,57.00410999,58.58194894,95.39898275,29.1209701,30.62048707,1577.448065,0.141520116,-0.074491985,0.000292161,0.000312891,0.000111401,0.001389419,6.21e-05,2.72e-05,4.9e-06,1.44e-05,1.381132817,0.376799067,-0.012791474,0.423912292,0.30309306,1.945489588,0.632468915,1.090817454,15.87617949,-3.61e-06,-1.17e-07,68.45710322,221.4297138,0.441575756,16.87369221,0.086282431,-16.00071996,17.32144388,-9.466341432,-53.44121886,2.995606409,4.305455551,5.846215238,3997
-2.767060168,1.711580679,191.7216294,0,1.054779265,0,25.61015794,4.244110102,3.081030688,-75.68280211,4.566464001,-1.857696329,8.055480086,-0.519070376,-4.605150341,4.674452057,-0.728165656,-22.40472532,-1.662917137,1.926329822,8.592998778,1.660779269,3.732886184,18.72520099,10.49732042,12.43083788,21.28095946,20.1063139,19.08415285,19.43764182,37.14261107,29.20468144,54.38197431,54.03972183,52.40298246,100.7504141,29.37347106,29.23473402,1422.490372,0.166778797,-0.066090531,0.000482062,0.00049389,0.000218868,0.001713577,0.00016853,9.77e-05,1.94e-05,3.94e-05,1.473320327,0.221144976,-0.003520816,0.426506485,0.628042296,1.809163804,0.827706013,0.846848682,16.41793084,-6.78e-07,-3.94e-07,47.56115758,139.5907282,1.093068579,14.96472708,5.337910802,-15.75659301,8.486959485,-7.161267237,-39.66431047,1.524696058,4.12807477,9.631924752,3998
-3.235939267,1.5246716,191.3513058,0,1.062639686,0,26.20878523,4.519014716,2.830785194,-70.21140775,3.910432567,-2.691958187,7.961411032,-0.552840415,-5.92154242,4.805081085,-0.077083088,-21.09018246,-1.6497537,0.611992142,4.425944617,2.207828431,0.853315631,16.47908882,7.665375507,10.14135216,15.3305897,13.81040098,14.46378733,12.74764145,34.4239752,26.39184503,51.82402028,49.96626749,45.37708168,104.8789241,29.17796833,27.39604675,1262.729307,0.191933235,-0.056681828,0.000521879,0.000495684,0.00029823,0.001257869,0.000300473,0.000198148,4.84e-05,7.19e-05,1.59842063,0.170542232,0.000987828,0.316655135,0.930081222,1.613180829,0.91755009,0.62393273,16.6327131,1.26e-06,-2.23e-07,32.54001852,74.58171985,3.896604574,10.09986429,7.666578065,-15.59630567,1.540396512,-5.298285089,-28.36735435,0.872014072,3.244021321,10.6971335,3999
-3.681730151,1.402553863,190.9933433,0,1.070057732,0,26.55682407,4.740214997,2.5794063,-64.43086302,3.08921041,-3.282790128,7.858447064,-0.559373468,-7.037256604,4.979541084,0.553462482,-20.14287618,-1.590464172,-0.728713992,0.252367729,2.904313196,-0.455323925,13.99432348,5.231506128,8.023386842,10.25520012,9.082343317,10.1125631,7.259740927,30.81052567,22.85882054,48.44556245,44.85850416,38.25228151,107.2795279,28.59622764,25.37896061,1105.683454,0.216662974,-0.047012319,8.81e-05,-1.98e-05,0.000213312,0.000425304,0.000366214,0.00027902,8.6e-05,9.09e-05,1.701181191,0.240723408,0.00220153,0.1703086,1.107685712,1.418252626,0.857019494,0.489603778,16.43314243,5.77e-06,7.72e-07,23.67742256,30.13870663,7.479469772,5.10003765,5.804251239,-15.65154508,-2.735652915,-4.081242978,-18.61890861,1.397894437,2.256869018,8.510706921,4000
-4.073731178,1.359259111,190.731226,0,1.076964421,0,26.64689008,4.877876532,2.389700063,-58.40821046,2.194420976,-3.429926877,7.790166642,-0.577675969,-7.964937059,5.183960905,1.109630199,-19.6377584,-1.502584452,-2.01246901,-3.656283656,3.867436276,-0.743981177,10.9935978,3.179083977,5.91886517,6.408280763,5.814594836,6.650387157,3.585633673,26.73697476,19.05436659,44.21861042,38.91904445,31.83356824,107.4654792,27.6286735,23.17277175,958.5162577,0.240564238,-0.037270928,-0.001252093,-0.00148151,-0.000254986,-0.000791502,0.00017141,0.000218534,0.000105687,5.01e-05,1.721648315,0.388473949,0.001840496,0.057232863,1.138818878,1.299017921,0.659626281,0.504401799,15.88740217,1.54e-05,2.89e-06,18.53296987,6.618349534,10.81692902,2.949533509,0.845253452,-15.94010427,-4.188461,-3.147478094,-9.655020921,2.794429558,1.7337587,4.313122854,4001
-4.390595073,1.401510508,190.4853356,0,1.082584545,0,26.46380274,4.911196188,2.298304846,-52.15450687,1.312370768,-3.029976185,7.780225358,-0.637878656,-8.711838575,5.406512821,1.557132942,-19.5989118,-1.391624131,-3.182756823,-7.127273427,5.158367212,-0.572591046,7.623766064,1.579685728,3.847630052,3.820473754,3.724127226,4.408637343,1.64628472,22.85738614,15.58706262,39.18654116,32.5599814,26.70283206,105.1157961,26.2360816,20.54531079,826.155506,0.262739023,-0.027115907,-0.00379155,-0.004129381,-0.001334059,-0.002489416,-0.000568823,-0.000185038,5.17e-05,-0.000119807,1.639188859,0.557964294,0.001082256,-0.002959155,1.055379055,1.267814809,0.396026555,0.646681318,15.07752734,2.96e-05,5.92e-06,14.17400584,-0.317117714,13.27396039,4.919821034,-4.651089352,-16.18803635,-3.527046889,-2.168654514,-1.745229987,4.310560902,1.878005646,0.4499123,4002
-4.623838699,1.527450581,190.358551,0,1.087368976,0,26.02856045,4.84627792,2.310279256,-45.75996756,0.509813662,-2.126065337,7.847665542,-0.739983917,-9.284348488,5.647262536,1.893987454,-20.07126841,-1.249656439,-4.196810564,-10.08219576,6.726974441,-0.303860251,4.399963835,0.518729995,2.034152749,2.156136005,2.494691984,3.29570298,0.836253084,19.67048798,12.94555848,33.57524606,26.38732959,23.03885009,100.1910067,24.3850204,17.31331564,710.5035226,0.281684263,-0.01644775,-0.007112447,-0.007407146,-0.003036262,-0.004369258,-0.002100496,-0.001151454,-0.000158206,-0.00048289,1.504571034,0.702841297,0.000474274,-0.022764221,0.879562614,1.258109016,0.160275978,0.818281131,14.04882117,4.09e-05,8.38e-06,8.534325191,1.601736162,14.39101546,10.10105196,-8.362032985,-16.19891532,-2.13782576,-0.868348501,4.051979241,5.108436832,2.681664466,-0.924793761,4003
-4.766415378,1.718262063,190.2873585,0,1.090992802,0,25.37368365,4.711865204,2.401859157,-39.34201233,-0.170473848,-0.910143513,8.003134893,-0.84435352,-9.693893173,5.900636761,2.145676021,-21.06935768,-1.061768775,-5.000389172,-12.47785394,8.380428573,-0.099443979,1.884131656,-0.029870564,0.733504683,1.056871575,1.823448596,2.939311175,0.507523903,17.29063181,11.27394804,27.80446686,21.0026827,20.61236714,92.87104761,22.11857813,13.59759273,610.9341189,0.295799446,-0.005978553,-0.009192059,-0.009053079,-0.004742452,-0.005141643,-0.004299481,-0.002721474,-0.000596323,-0.001020051,1.384718166,0.784690914,0.000119873,-0.021292674,0.628040361,1.197202003,0.009033905,0.931078217,12.78370471,3.11e-05,6.59e-06,1.557105547,4.32002555,14.64404418,15.69382502,-10.20644228,-15.91126966,-1.453334469,0.756145812,6.757395861,4.87442835,3.654372569,0.660237759,4004
