pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.026285306,0.435815875,188.1414535,0,0.974044924,0,4.941430711,6.538556034,2.509365956,-32.43837844,-0.177959246,1.253715815,25.89454569,-8.008115095,29.08964878,3.175048919,-0.00987357,-64.83999401,-2.975384763,0.215169466,13.87963685,-0.623163889,2.02e-05,0.49298236,0.972766395,0.083828874,0.161636119,1.33e-05,1.07e-06,5.04e-06,3.512619776,1.375876877,1.020828571,0.327314905,0.0392195,2.701206007,0.00082813,0.092515569,26.49526786,-1.73e-06,-4.28e-06,20.33270916,14.32650952,28.1083622,16.95186329,23.63031045,17.19062406,10.8641899,22.09284997,42.49194466,43.43747428,31.37838767,18.46084822,24.41584995,54.3630701,11.13160174,17.80884603,963.4659195,0.084195132,-0.026044632,-0.140043898,-5.287779473,9.12716718,67.02165964,261.1249008,-18.05631294,-3.414043405,-1.40512417,-5.640432903,-25.54516145,7.334042963,-27.01303948,4851
-3.261172941,0.698944338,188.9569441,0,0.979785879,0,3.239933524,6.230648355,2.439568646,-30.23990518,-0.0198085,0.81883799,24.15722882,-7.283862996,29.28197742,3.881663386,0.489800221,-60.35671737,-2.619147995,0.441112894,14.24963551,-0.535074485,-0.000601018,0.420401461,1.022968815,0.011420624,0.238951453,2.52e-06,2.02e-06,1.47e-06,3.535875268,1.39291942,1.029583682,0.42674301,0.001732193,2.848848363,0.001771597,0.230308776,27.3091168,1.56e-05,-1.11e-06,17.14573986,11.99401375,23.86660842,13.2884868,18.68014635,13.16070322,8.954012786,18.70130614,42.30732063,43.75685785,31.66079107,17.30643297,22.65662378,53.45858035,11.10211801,18.05011111,883.161963,0.106453557,-0.018990012,1.780253887,-5.128873566,9.25265545,62.50116483,219.0587003,-19.02587306,-3.23122464,-2.072008002,-5.032124816,-21.7020121,6.886903523,-23.80838263,4852
-3.493054799,0.960472477,189.689413,0,0.985894591,0,1.64202885,5.915627831,2.477005668,-28.1953749,0.227737761,0.35352151,22.03618921,-6.471156404,29.2001865,4.569649402,0.854150166,-55.46386305,-2.370910999,0.539726803,14.53335739,-0.215778913,-0.00175623,0.492466847,1.005121771,-0.020355108,0.258305404,3.27e-05,4.92e-06,-1.02e-05,3.449122323,1.432659958,1.02836287,0.412451574,-0.015910635,3.011312717,0.001454572,0.3900493,27.73382758,3.35e-05,7.81e-07,13.80751862,9.594577456,19.16290896,10.17919563,13.94193934,9.541429835,6.998086887,14.97267154,41.96443184,43.8783928,31.75435011,15.88033295,20.1344305,52.51654391,11.07610283,18.10754587,798.9237778,0.131773345,-0.009796013,2.608007524,-5.154294419,9.438981715,56.49040299,181.8344982,-19.64139638,-2.965314275,-2.367950081,-3.398510292,-18.42337949,6.327841416,-19.93255858,4853
-3.708346656,1.196983085,190.2960437,0,0.991906941,0,0.142144476,5.622276857,2.60028448,-26.33178242,0.530045732,-0.20277025,19.59936604,-5.561810142,28.87711924,5.164491231,1.191925462,-50.31073584,-2.144385373,0.558336549,14.76120595,0.335452045,-0.003233834,0.733948813,0.917814304,0.001610339,0.205294301,5.98e-05,8.43e-06,-3.3e-05,3.270884712,1.394247986,0.996010071,0.291833731,-0.021880911,3.06726479,0.000817351,0.490296636,27.23131663,4.52e-05,2.47e-06,10.54167022,7.273277601,14.67545277,7.693762574,9.933762825,6.635688777,5.294878594,11.27165112,41.50587197,43.69536196,31.38984205,14.14334568,17.04475425,51.61891113,10.99901061,17.9805575,717.397371,0.157999021,0.001779066,1.670031475,-5.59192677,9.4279805,49.25879041,149.0391614,-19.66171548,-2.629403229,-2.105328445,-1.366515708,-15.475358,5.718577865,-16.05610436,4854
-3.890592192,1.379523648,190.7821923,0,0.997567063,0,-1.262745742,5.393172227,2.788026994,-24.69547978,0.847728685,-0.926007535,16.92741102,-4.558083071,28.35670586,5.576161111,1.631260173,-45.0970338,-1.830633502,0.532634458,14.97638882,1.107492553,-0.004086406,1.074863752,0.770997522,0.087925349,0.118365873,2.77e-05,9.2e-06,-6.38e-05,3.134711616,1.267818023,0.906458494,0.145267233,-0.020484583,2.942626895,0.000303482,0.460246955,26.05693553,3.22e-05,4.78e-06,7.683961959,5.284598262,11.01619721,5.775252992,6.919788864,4.5485895,3.966184924,7.947152557,40.98009779,43.1965583,30.33809591,12.07909592,13.75490008,50.79319032,10.79689199,17.65967074,644.0181648,0.182390752,0.015508627,-1.321324722,-5.847759773,9.065041752,40.9073767,120.0107958,-18.9438325,-2.231014296,-1.205253046,0.67576107,-12.6733756,4.944998771,-12.57664013,4855
-4.027231135,1.483201881,191.2002354,0,1.002924746,0,-2.574312466,5.266035473,3.027416723,-23.33630828,1.153542376,-1.879674197,14.07893838,-3.477204585,27.68070155,5.729286807,2.274238855,-39.99393431,-1.342451193,0.471869827,15.2202657,2.087311616,-0.002245484,1.375401671,0.61038379,0.23623346,0.044853163,-0.000131173,1.19e-06,-8.55e-05,3.170058828,1.119507609,0.746147312,0.044720089,-0.009044373,2.676768103,1.92e-05,0.315115534,24.94513846,-3.65e-05,7.45e-06,5.511835718,3.86543351,8.414965989,4.320309065,4.85494386,3.188089169,2.994355662,5.241148604,40.44620931,42.44273619,28.50570055,9.782124173,10.66060261,50.03384282,10.41297116,17.14409894,581.6784234,0.20284828,0.030670356,-5.68655496,-3.519611849,8.319072907,31.73596978,93.84142435,-17.41976871,-1.644195758,0.172838184,2.820922256,-9.836326132,3.900394668,-9.579127158,4856
-4.111330448,1.496350608,191.4539017,0,1.007348018,0,-3.78977155,5.248787976,3.307384045,-22.26534802,1.438535459,-3.072316064,11.08664253,-2.350646236,26.8640818,5.595899324,3.146999528,-35.07577165,-0.658777926,0.367872193,15.50126503,3.244252835,0.005408723,1.549121709,0.519446266,0.405737826,0.002747126,-0.000470841,-2.35e-05,-5.8e-05,3.375008553,1.012814966,0.543793296,0.016239255,0.021050696,2.382687418,-8.98e-05,0.142763424,24.52044017,-0.000193694,8.33e-06,4.070614986,3.096548955,6.681302569,3.221673814,3.499652189,2.312479351,2.330228621,3.228865609,39.92333354,41.51372247,25.97398419,7.497980074,8.046242174,49.30721998,9.84333657,16.45590619,530.3514044,0.218908861,0.046277645,-9.238319724,6.404065566,7.219404942,22.60181073,70.0284109,-15.40418396,-0.57525041,1.730835793,5.727547912,-6.921054425,2.677292599,-7.233516318,4857
-4.147149609,1.421083519,191.6422536,0,1.011289033,0,-4.884534022,5.321534399,3.609675818,-21.5495047,1.709813106,-4.422548259,8.018976126,-1.212784549,25.94942799,5.226889544,4.164026908,-30.45562867,0.139547343,0.22886,15.81164041,4.492318259,0.021742291,1.603315312,0.560706869,0.513686241,-0.013199486,-0.000960211,-7.01e-05,8.2e-05,3.630654713,0.975380687,0.380829731,0.054883098,0.07830298,2.157733933,-0.000118773,0.023278864,24.93561373,-0.000440983,2.74e-06,3.197283354,2.871654636,5.411772432,2.376277525,2.569835209,1.664736601,1.943317763,1.817446479,39.33040551,40.48617216,22.94547488,5.535372553,6.067665474,48.51723597,9.129122756,15.64414781,487.8252649,0.231511906,0.061213505,-8.128755045,32.37276297,5.849651478,14.81569727,48.66995606,-13.3985557,1.639341837,2.761758895,10.42721113,-4.037063536,1.612750526,-5.785035326,4858
-4.142172304,1.26848243,191.7179407,0,1.014421871,0,-5.815809658,5.432929364,3.893090463,-21.26104519,1.97685528,-5.758470309,4.993621781,-0.083141106,24.97702721,4.74039037,5.142448373,-26.25269928,0.893777801,0.106138695,16.11018026,5.664402248,0.045880402,1.545759944,0.711095168,0.493531111,-0.01430738,-0.001358807,-0.000130409,0.000398434,3.806561911,1.016638948,0.343107368,0.136598914,0.157926041,2.030278328,-0.000143908,-0.007192339,25.79189547,-0.000688504,-1.59e-05,2.692297901,2.985005966,4.267364335,1.699693428,1.855807105,1.130000161,1.802504178,0.85722174,38.48411833,39.40121357,19.64585953,4.109113763,4.829725734,47.52322756,8.321375618,14.79730945,451.4623374,0.241645135,0.074030583,0.285608173,85.88340821,4.514243429,9.275150866,30.19837761,-11.77133151,5.997432292,2.635997219,18.50959052,-1.379962128,0.974003849,-5.133243266,4859
-4.105496221,1.05036853,191.6815979,0,1.016653623,0,-6.527781191,5.526114948,4.105253445,-21.5062444,2.244046084,-6.87002849,2.171091993,1.040743683,24.00015749,4.284978577,5.860782519,-22.63934383,1.421366057,0.09385074,16.35105126,6.547817687,0.067107285,1.356434321,0.884119052,0.362809158,-0.009679172,-0.001075099,-0.000166923,0.000890057,3.838189299,1.14037254,0.444639916,0.21520382,0.227988003,1.966243488,-0.000196535,0.061483312,26.43152591,-0.000677077,-5.28e-05,2.392012504,3.222405444,3.127577333,1.156159805,1.300332255,0.74355312,1.855998034,0.25155779,37.1709545,38.24434438,16.31140803,3.257571463,4.384325634,46.21946231,7.475513399,14.03923581,419.608061,0.249542548,0.083039801,13.86451688,175.8388856,4.183339539,6.336333339,15.07715997,-10.63589652,13.42329004,1.362619358,31.48367419,0.882941405,0.899342123,-4.772884118,4860
-4.044728934,0.775409596,191.582817,0,1.018160802,0,-6.973503436,5.557192291,4.200778048,-22.3899794,2.505676479,-7.582517338,-0.310938985,2.183701057,23.06764657,3.989185558,6.138412521,-19.77415093,1.582980161,0.29580553,16.49971868,6.95628272,0.057659418,1.059016099,1.003872777,0.199929408,-0.004027703,0.000872967,-9.65e-05,0.001369027,3.746121232,1.32815444,0.610610126,0.238262415,0.243357919,1.907764492,-0.000247491,0.223175821,26.35534903,6.7e-05,-0.000103582,2.167213279,3.404372895,2.053834051,0.750459941,0.950233517,0.561872812,2.01256716,-0.055454938,35.26947402,36.94244215,13.22503763,2.87536398,4.641480148,44.58070803,6.648463196,13.47657339,391.3797614,0.255090232,0.08709765,24.43030979,298.2008853,5.872887996,5.596875524,3.969264843,-9.713017349,23.74191271,-0.334629143,49.29533142,2.543703595,1.164503379,-4.156826107,4861
-3.96195312,0.452702772,191.32611,0,1.018393916,0,-7.134051613,5.502256048,4.156763161,-23.92694589,2.743743454,-7.816358757,-2.397814548,3.371381952,22.1912242,3.914208287,5.904167173,-17.70246907,1.335937949,0.769926223,16.52850467,6.805744682,-0.030093126,0.717039366,1.03115229,0.058173219,0.001452178,0.005560659,0.000207346,0.001308394,3.624777682,1.507393402,0.746300258,0.191740324,0.192236105,1.808864271,-0.000192509,0.436309988,25.34415125,0.002136679,-0.000140747,1.97680146,3.433812483,1.186234579,0.480152492,0.803206699,0.577039889,2.150506002,-0.129658617,32.85181809,35.34445451,10.64766801,2.794131901,5.347641749,42.62774626,5.868162376,13.12624297,365.8171332,0.258173608,0.086346367,25.08852925,430.5445558,9.900915322,6.215136882,-2.767579842,-9.023836134,35.16246647,-1.698134153,69.21367896,3.471675711,1.501578519,-3.058454412,4862
-3.860875586,0.104043803,191.0228259,0,1.017886774,0,-7.019216754,5.36024198,3.978223147,-26.09920015,2.928596475,-7.600526495,-4.128919402,4.626979976,21.3969069,4.056683678,5.224690296,-16.42653265,0.741785705,1.494659592,16.44569381,6.142740099,-0.250882259,0.352958644,0.943010599,-0.068966815,0.007144152,0.013202596,0.000863609,-0.000240614,3.581680226,1.571150014,0.818091328,0.113035611,0.11170726,1.663718302,0.000147319,0.611765996,23.30330595,0.005844857,-9.98e-05,1.86361005,3.332355385,0.656232882,0.315442386,0.749539727,0.726217749,2.191831086,-0.039298459,30.17823023,33.24331702,8.690975725,2.856581386,6.175974029,40.3746989,5.119391329,12.89366777,341.78535,0.258617554,0.08211677,14.30382025,542.1544816,16.80658787,7.658981547,-5.490463056,-8.44173711,45.12366484,-2.485544243,86.21134859,3.696372852,1.93115975,-1.578316585,4863
-3.744045869,-0.231498027,190.6479942,0,1.016437887,0,-6.661995851,5.133391643,3.68569399,-28.79373828,3.024276765,-7.038572515,-5.624740996,5.966683612,20.69234332,4.362329998,4.269896399,-15.85771777,-0.060789169,2.370211333,16.26098472,5.115821818,-0.62236582,-0.053841982,0.726692315,-0.213126163,0.012833942,0.021312686,0.001843931,-0.004443279,3.613486467,1.479773554,0.85641098,0.046492486,0.04507942,1.512746537,0.000970125,0.656118065,20.14372104,0.010370107,0.00012274,1.835777101,3.191334487,0.492618513,0.233076943,0.662775228,0.929667675,2.139260678,0.165560856,27.57175284,30.4538849,7.28608312,2.956850804,6.863446845,37.81786162,4.359520645,12.62282565,318.1370923,0.256531515,0.076113552,-3.387830098,619.6667658,26.35216643,9.175886989,-5.147655387,-8.172727765,52.60249969,-2.927487288,97.36974673,3.351094,2.368514416,0.084813069,4864
-3.616327575,-0.506566822,190.2311089,0,1.014109226,0,-6.099915449,4.824169511,3.30481799,-31.88759357,2.996067867,-6.257358205,-7.028869428,7.408591133,20.09435858,4.762448002,3.242137749,-15.91348649,-0.915169469,3.26401719,15.98965678,3.906665809,-1.037012981,-0.484538618,0.415904908,-0.376209152,0.015566161,0.022248593,0.002726412,-0.011863386,3.563209708,1.304003658,0.882772244,0.007533744,0.006915203,1.395820019,0.002324837,0.546946901,16.03645954,0.012491303,0.000633945,1.804290341,3.078070462,0.584334451,0.239643541,0.494934984,1.123152761,2.019062144,0.435161216,25.25976648,26.881272,6.256903797,3.036857991,7.288806534,34.92918959,3.554999723,12.15307635,293.5347563,0.252733529,0.069708214,-23.60871118,677.8423173,38.38716698,10.00633961,-2.957218303,-8.151136553,58.93182999,-3.13006427,104.5015937,2.639947474,2.617054535,1.900870707,4865
-3.482989019,-0.680751667,189.8461112,0,1.01120049,0,-5.361600088,4.432261124,2.857007902,-35.29646168,2.816025952,-5.36295854,-8.459440696,8.973896018,19.62157672,5.202153644,2.306521197,-16.54371615,-1.697784183,4.060837032,15.64987833,2.662336637,-1.140181756,-0.799124794,0.167362077,-0.468707257,0.008027948,0.001565887,0.00240033,-0.020742303,3.252058922,1.126542482,0.863359224,-0.01155172,-0.010983113,1.304210832,0.003786046,0.35249989,12.27220314,0.005469117,0.001438316,1.653918101,2.999122723,0.763372714,0.331160103,0.290240172,1.25934569,1.835026331,0.696554315,23.26449313,22.61774635,5.42056301,3.058966794,7.444285913,31.62472868,2.722761228,11.33759558,266.5121634,0.248413233,0.063809159,-43.09663495,738.7908555,51.60181317,9.74523151,0.013101613,-8.131090827,65.89707095,-3.0843215,110.7515673,1.790415512,2.54711683,3.824937266,4866
-3.344502776,-0.733876279,189.4085746,0,1.007227114,0,-4.467028084,3.956467903,2.356501015,-38.93338242,2.469346449,-4.419295914,-9.955514276,10.65257826,19.2654589,5.64835017,1.550959667,-17.69095546,-2.342993698,4.68845504,15.25631015,1.46154984,-0.239046458,-0.624979485,0.352975625,-0.222319121,-0.021096373,-0.059569623,-0.001059394,-0.024488983,2.625975218,0.955729075,0.747971068,-0.025179166,-0.023355383,1.208549002,0.004015766,0.168151691,12.57655296,-0.02047488,0.00224085,1.343357953,2.924507262,0.913340595,0.461339244,0.130707817,1.299622779,1.592879693,0.874467288,21.38894163,18.05842089,4.670259247,2.982506106,7.378195729,27.79616365,1.932904263,10.07732628,236.3012126,0.244114046,0.058831146,-57.99718104,814.0125965,63.71368562,8.332101538,2.710551504,-8.061462996,74.14840025,-2.90492475,117.6667853,1.060671198,2.150793074,5.456557771,4867
-3.200290652,-0.656399153,189.0286687,0,1.002739063,0,-3.432928753,3.401185858,1.815250464,-42.7684509,1.958399741,-3.457132561,-11.43136311,12.36724346,19.03187026,6.108643918,1.014427661,-19.33272559,-2.824146032,5.103386151,14.88901096,0.321277791,2.618449206,0.779299983,1.616850846,0.901993565,-0.082061385,-0.172831263,-0.009897694,-0.009537378,1.779277293,0.750067019,0.53327297,-0.044378192,-0.041787046,1.100211875,0.000459426,0.04320874,23.92484544,-0.073587293,0.002194952,0.951678755,2.823745474,0.997438721,0.576509803,0.069450794,1.244161577,1.336830195,0.934951046,19.35961989,13.81144551,3.997110419,2.763089389,7.140381271,23.47182035,1.269840824,8.408883676,203.8345631,0.2387824,0.054742617,-67.28196225,903.0131473,73.90041671,6.082407567,4.4100516,-7.876318799,83.36200838,-2.741066743,124.4523858,0.617641521,1.495131364,6.168900983,4868
-3.043403384,-0.442535302,188.6723965,0,0.997537207,0,-2.286592661,2.773630275,1.2453124,-46.71518361,1.308433581,-2.49463051,-12.69269894,13.95216718,18.9024964,6.605906589,0.726292587,-21.3891797,-3.114211321,5.262415006,14.67492305,-0.76423715,8.278204946,4.466351535,4.788945716,3.667564987,-0.170916719,-0.317031312,-0.024920967,0.043488388,0.89086545,0.485194,0.278934738,-0.069447003,-0.067738424,0.972126603,-0.01025213,-0.032159161,55.27744225,-0.151272137,-0.000162216,0.634823525,2.693150203,1.024761331,0.651508995,0.107356128,1.146430711,1.132075362,0.897971534,17.05670367,10.35824975,3.426018615,2.383277355,6.70927933,18.93012051,0.787023954,6.54104421,171.5133238,0.229711083,0.051555257,-71.47537691,996.1047359,81.33797282,3.527056459,4.549005654,-7.846277296,92.50307173,-2.511981257,128.935098,0.610819003,0.810686794,5.729606748,4869
-2.865415363,-0.081784251,188.361188,0,0.991686363,0,-1.062016026,2.082282232,0.659341757,-50.68443664,0.560552829,-1.54542799,-13.49145806,15.20555898,18.86688263,7.173656003,0.728952272,-23.77808523,-3.167282467,5.118722565,14.77867772,-1.803736265,16.9654158,11.31193303,10.4782984,8.724862817,-0.246870053,-0.398722838,-0.041950706,0.154316071,0.145021182,0.193870573,0.068244527,-0.082527687,-0.085191476,0.800541739,-0.030291477,-0.093875384,113.4129197,-0.23502108,-0.006192615,0.503754421,2.555626334,1.016279177,0.694684832,0.205629017,1.064253636,1.012642123,0.821161333,14.57466199,7.79931631,2.926237672,1.888558342,5.988981046,14.55836672,0.478919795,4.740218764,141.5247549,0.213321254,0.049226934,-70.86598192,1083.022804,86.28398272,1.357164396,2.994966441,-8.017985555,100.6853369,-2.167204206,129.097322,1.092076335,0.380205338,4.422929122,4870
-2.659815054,0.437729427,188.1627599,0,0.985488477,0,0.215141664,1.332799612,0.069470266,-54.62213399,-0.242129711,-0.618860725,-13.61508744,15.96636315,18.92277275,7.843439401,1.063101948,-26.43855945,-2.928306223,4.641502499,15.34699945,-2.805646109,27.92342925,21.17278305,18.43852137,16.0582605,-0.206016298,-0.214793625,-0.04686014,0.354867789,-0.30649038,-0.047680423,-0.03978469,-0.041412631,-0.053764528,0.58074845,-0.05610725,-0.168141784,197.4282146,-0.300957058,-0.015726631,0.547271865,2.435038723,0.990330929,0.739099486,0.317664543,1.017263545,0.966489433,0.76397823,12.06254536,5.927266847,2.401981949,1.372072561,4.937304179,10.65172707,0.291065069,3.178853195,114.6746489,0.186304626,0.046758141,-65.45915806,1156.794175,89.9576287,0.076818,0.320636925,-8.341009954,107.411733,-1.962381794,124.1768521,1.887804351,0.114186105,2.694948682,4871
-2.425549349,1.111250016,187.9811202,0,0.978505045,0,1.531808864,0.532596675,-0.508208722,-58.45903322,-1.062249277,0.274120915,-12.9734874,16.1696054,19.04775944,8.618644534,1.723178092,-29.28796959,-2.369051335,3.849885561,16.42015661,-3.773845453,39.36396667,32.30733724,27.31687272,24.59842087,0.132669363,0.539910908,-0.011749711,0.744536296,-0.31348488,-0.153427111,-0.01523735,0.117376646,0.090237122,0.393828704,-0.071415572,-0.242728056,296.1819301,-0.336126096,-0.026674458,0.671269232,2.349843559,0.962359473,0.798031483,0.43522824,0.993685269,0.962664414,0.73082236,9.636930114,4.499127565,1.792866098,0.909144913,3.671016497,7.427306953,0.173200604,1.915249143,91.14032613,0.147705369,0.042485439,-56.68806338,1212.570285,93.36572736,-0.038669036,-2.62582233,-8.702158897,112.3837783,-1.954056062,114.6316432,2.734507465,0.094457824,1.018384499,4872
-2.18149026,1.905229257,187.8887446,0,0.971463783,0,2.901117103,-0.291736812,-1.035281651,-62.17762631,-1.866218451,1.095000295,-11.63101554,15.86970419,19.21437838,9.476163115,2.62208996,-32.22223924,-1.529650591,2.841506087,17.93728167,-4.70763522,48.92549016,41.91867121,35.22444059,32.51248159,1.0200917,2.162642501,0.101583756,1.534859936,0.328785239,-0.027654671,0.166428312,0.455428884,0.414336858,0.475442301,-0.040417819,-0.240819085,392.8516267,-0.341269468,-0.036546904,0.766045748,2.311451509,0.951906341,0.832192863,0.584218297,0.970626782,0.974952172,0.66215561,7.464933224,3.424521717,1.171548161,0.527572959,2.42128998,5.073781372,0.116632401,0.977878298,71.68981764,0.101587923,0.035357826,-46.69630114,1246.355071,96.29567911,1.179330122,-5.105047813,-9.002473155,115.4132456,-2.0194867,101.4198325,3.416391051,0.546710546,-0.450646391,4873
-1.961934747,2.748885598,187.7826733,0,0.964507386,0,4.348695772,-1.088776192,-1.451247292,-65.69293144,-2.613898387,1.776227738,-9.77278392,15.19381113,19.34641738,10.35178652,3.580940243,-35.02924847,-0.538282667,1.779099155,19.71649465,-5.597469725,54.70956058,47.71276612,40.74311057,38.18745132,2.750823893,4.765589274,0.324840832,2.989714442,1.871955667,0.443803758,0.548625908,1.002063216,0.964042854,1.2423397,0.091205098,-0.007131578,474.9270611,-0.322931476,-0.04393202,0.763715786,2.283978641,0.989596125,0.794612653,0.760191622,0.927519564,0.988373537,0.512612724,5.768359314,2.711063832,0.697310653,0.239632663,1.429639632,3.619034889,0.124380741,0.40591277,57.41935818,0.056921124,0.025552664,-36.77539737,1255.185414,98.07197332,3.489000279,-6.657971037,-9.242685962,116.2316666,-2.047719789,85.71103558,3.845343894,1.491381538,-1.628977289,4874
-1.810960158,3.557355858,187.5992743,0,0.958132995,0,5.905504209,-1.789266939,-1.686216058,-68.9106409,-3.259423782,2.2349733,-7.619327212,14.28975893,19.35695242,11.16880368,4.38698539,-37.46309635,0.421719417,0.835490746,21.54482566,-6.42842016,56.22028662,49.10580327,43.58010129,41.09712677,5.577836153,8.197658817,0.669621994,5.2688688,4.497282616,1.359373212,1.221127541,1.760483729,1.771250601,3.181080491,0.373975212,0.66155885,541.1767452,-0.288113049,-0.048558958,0.704804326,2.175884262,1.115271792,0.692496092,0.913414703,0.858913691,0.997343789,0.313038106,4.664267262,2.310448965,0.457570061,0.057834541,0.851112123,2.836823837,0.166352359,0.196089866,48.55390389,0.022753326,0.014863246,-26.48860865,1239.491447,98.03348191,6.229666262,-6.949331474,-9.32809113,114.8813543,-2.127635564,68.77086054,3.978397952,2.579447571,-2.095581685,4875
-1.766512461,4.261328173,187.3350825,0,0.953008488,0,7.601061396,-2.328664729,-1.686867608,-71.76788069,-3.763014723,2.407269809,-5.343782571,13.27531217,19.17601266,11.8676303,4.867510099,-39.33240331,1.176458265,0.134074501,23.2562043,-7.189890874,54.41122161,47.14977439,44.42990125,41.80713204,9.567420982,12.1378941,1.148255729,8.296333242,8.141180486,2.763424801,2.319264224,2.759622137,2.904198574,6.541929405,0.804007805,1.92132598,599.5112491,-0.243732753,-0.050889277,0.724170252,1.922041603,1.355886704,0.588271329,0.999404988,0.784870461,1.001593842,0.135011812,4.057850683,2.102905443,0.387853422,-0.02649501,0.675762901,2.405332059,0.186937924,0.25180723,44.06765012,0.002822776,0.006064809,-14.95339397,1202.673509,95.64680079,8.66411491,-5.87810641,-9.2262584,111.5633411,-2.277295596,52.07746892,3.778072927,3.480794847,-1.50683137,4876
-1.840756304,4.824017107,186.8716697,0,0.948813907,0,9.434573049,-2.670445394,-1.443012369,-74.19080413,-4.103843927,2.282584837,-3.04034783,12.2061797,18.7613077,12.4152579,4.94957865,-40.54083951,1.627677138,-0.286327837,24.75274453,-7.87436474,50.91947304,43.58660354,44.31356297,41.29665551,14.56971196,16.22789425,1.813409096,11.80052722,12.45772974,4.700541609,3.970137548,4.080531823,4.501176194,11.11287966,1.291994222,3.781616011,659.7125402,-0.196819279,-0.051830663,0.938610366,1.560499231,1.686496113,0.532060991,1.003017822,0.73506588,1.002779589,0.02178887,3.735350168,1.979172483,0.362976743,-0.046135953,0.757101153,2.111992117,0.155937986,0.419818025,42.36286791,-0.005137435,0.000790666,-2.369472993,1149.248106,91.00528491,10.24384007,-3.913577556,-8.912622818,106.6544788,-2.393058482,37.03674635,3.304344758,4.012394375,0.025770256,4877
-2.017962281,5.241033087,186.3193623,0,0.946031767,0,11.37914404,-2.810749419,-0.991742087,-76.18237013,-4.289206338,1.914365307,-0.747704433,11.10206663,18.12526489,12.81755153,4.676172708,-41.14557021,1.775536172,-0.454590818,26.03658354,-8.484078777,47.18184807,39.88945182,44.00871771,40.32142837,20.36655894,20.11075119,2.761777832,15.48616197,17.04648481,7.335722808,6.238567724,5.79319856,6.716156484,16.47362297,1.726374514,6.098088084,728.5858271,-0.15288772,-0.052117091,1.357057756,1.217061583,2.027852033,0.49972225,0.925142815,0.706753487,1.002533248,-0.029631637,3.531047736,1.864359074,0.323367307,-0.036112884,0.933868959,1.872778225,0.094039426,0.585795152,41.9909087,-0.006028427,-0.00133177,10.28766824,1082.925357,84.31978019,10.64902614,-1.554085127,-8.464587291,100.4435699,-2.42423514,24.35654851,2.617554414,4.008020824,2.026009511,4878
-2.253666269,5.519434271,185.6660462,0,0.944243698,0,13.36670214,-2.775493757,-0.410596673,-77.69835602,-4.350084419,1.410821182,1.500093379,9.967416828,17.29125114,13.08531636,4.165552442,-41.2621277,1.693500851,-0.433296381,27.12613768,-9.020915668,43.97932165,36.79643889,43.8490778,39.23676509,26.72849519,23.43461361,4.086533583,19.09808286,21.66606237,10.94285864,9.099930853,7.871130862,9.576088973,22.38474442,2.076101654,8.639531747,808.3047674,-0.114316741,-0.051714325,1.873326468,1.0376119,2.313420167,0.43943596,0.781146749,0.665216337,1.001695168,-0.042470142,3.380289539,1.710841242,0.275653886,-0.01943769,1.104719145,1.659430247,0.038170645,0.722333914,42.01833722,-0.004136243,-0.001583225,22.71528358,1007.429365,75.88172474,9.769488575,0.802379269,-8.135575569,93.20698781,-2.542104212,13.9265077,1.85349295,3.441139456,3.90581343,4879
-2.494135195,5.666775799,184.9553372,0,0.943268065,0,15.31636825,-2.603129618,0.211722053,-78.69768408,-4.326976604,0.895051722,3.659720799,8.81343123,16.29015501,13.22934494,3.55551286,-41.02873545,1.480187854,-0.281520569,28.0489691,-9.487620612,41.46951572,34.36299533,43.79657638,38.12294673,33.25850988,25.96035353,5.818500559,22.37180838,26.13766929,15.63881117,12.42022282,10.20117577,12.89163246,28.6696434,2.397795768,11.12750766,895.2979254,-0.0812639,-0.050223057,2.335768982,1.115631019,2.529447106,0.369608749,0.620613999,0.609260951,1.000247113,-0.03597892,3.256193728,1.523277525,0.223849915,-0.006540507,1.245183792,1.468358508,0.004804826,0.829917852,42.22525114,-0.001967565,-0.001092356,35.0868283,927.3147733,66.21817689,7.941767434,2.651171338,-8.084394838,85.37995514,-2.861131447,5.05124466,1.224753328,2.5790694,5.234547122,4880
