pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.565475802,4.464224436,171.8973405,0.0,0.888329616,0.0,22.40787478,2.339111319,-8.166070101,-106.0972415,0.465234963,0.375394132,5.663534907,5.272339783,4.91868299,11.62989751,-9.932101139,-39.7072595,-2.418609748,7.145519811,32.57089787,6.184647975,2.14549377,4.221492707,3.332615305,6.489110879,5.556680979,15.44550256,13.45797349,32.15400046,50.9843067,48.29125574,48.10710106,39.28534722,42.90295807,73.59203308,29.18819526,35.06389899,1070.791157,0.200118518,-0.066961094,2.22406903,1.227020353,0.489780194,0.792765153,0.486181403,0.690371823,0.826841511,0.717032682,1.109573411,0.525073352,0.55767861,0.192533502,2.652912184,2.867770088,1.290298697,1.728482857,41.83357801,0.017641312,-0.006426634,51.38601893,114.6017538,26.74467733,15.90407816,13.44331563,-22.6395285,2.201242118,3.384843643,-44.30753834,3.810086215,-0.845870166,0.393334381,3942.0
-3.740057672,4.021466425,170.6021241,0.0,0.89638634,0.0,24.2765145,3.254654573,-7.354696587,-103.5148159,0.070266811,0.428513832,6.849830918,5.078152452,2.562718704,10.7333649,-10.75027284,-37.10844969,-1.940519674,6.604475724,28.83165007,7.374042703,0.985829841,2.582616653,1.371867571,4.061981272,2.020575444,11.01282479,11.85759096,28.26694068,50.51754557,47.69149708,47.32503999,38.39904664,40.36182473,71.43427862,29.27771259,34.12350531,997.4030082,0.218196303,-0.061525909,1.826614992,1.337209148,0.43314373,0.821092554,0.51292587,0.656352708,0.761821307,0.518840142,1.232615602,0.693104899,0.607329393,0.35708958,2.792225347,2.867308562,1.441996066,1.642870711,41.95252034,0.017861232,-0.006507455,31.0266534,62.04186424,21.12255716,9.297193336,-2.473791484,-19.32711213,-0.498890697,3.542759277,-25.2546644,5.433020805,0.576508371,0.679403896,3943.0
-3.807484636,3.598778476,169.1683798,0.0,0.905151079,0.0,25.85389348,4.22616777,-6.484762219,-100.4021833,-0.327920544,0.332155539,7.967272799,4.898844773,0.170703425,9.882864368,-11.50521798,-34.41024489,-1.242628444,5.658205454,24.18940513,8.534033253,0.294123536,1.278212585,0.271854281,2.100709348,0.078174568,7.012524671,10.04722843,23.60930291,49.7490849,46.83747077,45.93853449,37.02559311,37.13794514,68.98360187,29.0659558,32.83371162,923.636824,0.234468367,-0.053368022,1.412805645,1.497669914,0.287837018,0.811654174,0.558797622,0.636379625,0.760253491,0.380445627,1.129612615,0.782099755,0.591663413,0.520019259,2.878535851,2.804797257,1.436203611,1.450127199,40.55995251,0.013391547,-0.004880197,14.62591992,23.38988108,17.88668814,9.086160082,-10.89745635,-17.27420555,-3.539990332,3.351274052,-14.49711844,6.403567333,2.329863057,-0.055011082,3944.0
-3.806018472,3.185604759,167.6852805,0.0,0.91429865,0.0,27.11734166,5.247827395,-5.562844176,-96.78293515,-0.681263158,0.125556487,8.97773058,4.769476551,-2.189506323,9.121593374,-12.1864258,-31.72639069,-0.473871927,4.436184116,18.87418612,9.570834157,0.00960634,0.406111769,-0.119758392,0.756338616,-0.625685011,3.841007373,8.229762223,18.47427948,48.65063284,45.75546551,44.07020793,35.08306063,33.35513476,66.32879608,28.56989773,31.423669,852.2037743,0.248109372,-0.042863754,1.069983413,1.590910727,0.135975448,0.702584711,0.657065189,0.627075906,0.827535867,0.383440729,0.869759201,0.738184592,0.559355767,0.635285441,2.839987211,2.689759887,1.27707838,1.153127084,38.02897182,0.007284859,-0.002655547,5.865137601,-1.449642369,16.39581255,12.53623441,-11.56299213,-16.12929787,-5.985028836,2.224266439,-8.736119891,6.164676846,4.05806927,0.684616576,3945.0
-3.772384171,2.77272156,166.2803623,0.0,0.923768783,0.0,28.04705743,6.308849567,-4.5897193,-92.69172388,-0.939307596,-0.169412381,9.845154638,4.732162185,-4.450749936,8.485446054,-12.78139117,-29.17413097,0.224431751,3.065849812,13.10081484,10.41751817,-0.001965032,-0.040420681,-0.06003942,0.027696632,-0.641855172,1.653702941,6.677250747,13.37779999,47.06489328,44.36402502,41.76764609,32.45058459,29.25787235,63.51857089,27.77379186,30.03153174,783.721523,0.258888855,-0.030903631,0.805397216,1.543211464,0.030423025,0.499427892,0.768407207,0.620649531,0.917943739,0.528233233,0.586551286,0.592621749,0.54508733,0.66830739,2.697276436,2.514774321,1.028675198,0.833860815,34.85015078,0.002502241,-0.000911386,4.672892206,-12.64114721,15.97782188,15.77624616,-6.431239573,-15.76138198,-6.979448373,0.380778219,-5.012570303,4.834814379,5.133763716,3.559343,3946.0
-3.728864588,2.353828039,164.9197343,0.0,0.932867525,0.0,28.62038143,7.385801316,-3.559459971,-88.1040323,-1.075712012,-0.546057791,10.54333311,4.817022734,-6.564373755,7.980336427,-13.27014905,-26.81083298,0.76371751,1.637495839,7.025365925,11.0367709,0.093093084,-0.18090052,0.177284873,-0.235743431,-0.413033212,0.377478071,5.657055534,8.886236656,44.79831048,42.42790832,38.9333448,29.12219765,25.20176567,60.60601583,26.66865563,28.7157805,717.5349794,0.267115047,-0.018724988,0.588426267,1.428904088,-0.02303079,0.267959537,0.804711508,0.619951788,0.977544016,0.726823515,0.372008977,0.424695024,0.521324308,0.608329769,2.574475665,2.285052265,0.749795661,0.625758851,31.50332919,-7.03e-05,3.04e-05,7.495554912,-12.33554597,15.95499684,16.04252418,0.893231012,-15.83073378,-6.316626903,-1.423509086,-1.427793203,3.115938259,4.972695055,7.422314283,3947.0
-3.689927536,1.940463982,163.713762,0.0,0.9419218,0.0,28.86325538,8.440712193,-2.474114423,-83.08844703,-1.099593182,-0.978123573,11.08100293,5.042657494,-8.493973673,7.605647796,-13.64501072,-24.73915524,1.128287972,0.20924208,0.821204078,11.44602598,0.161524026,-0.163664847,0.369808871,-0.241224873,-0.182615389,-0.195459978,5.298361215,5.395256371,41.70709841,39.56716315,35.35239605,25.33875835,21.5546894,57.61195808,25.29487129,27.46097093,652.2133296,0.273441907,-0.007788729,0.399028071,1.423448706,-0.040267468,0.079607203,0.709183922,0.629403601,0.97481333,0.870055319,0.238785794,0.291430164,0.451048652,0.477800988,2.582089208,2.072596967,0.50008099,0.593751216,28.55108993,-0.000931049,0.000351736,9.396951888,-5.142802214,15.80926592,12.81879736,6.082955605,-16.08342761,-4.525147853,-2.203347845,2.482008209,2.011425228,3.620973445,10.30291083,3948.0
-3.66549767,1.560489299,162.6281933,0.0,0.95046752,0.0,28.82743691,9.400623477,-1.352365646,-77.69142391,-1.049570251,-1.376344858,11.4916931,5.389751905,-10.19691138,7.345514394,-13.89185025,-23.09154881,1.360340414,-1.158375317,-5.22178064,11.70870283,0.154579468,-0.097892443,0.40517786,-0.15502088,-0.035805061,-0.328849304,5.468009806,3.016288696,37.72319814,35.41504029,30.82683242,21.52544851,18.53500602,54.39627053,23.77238476,26.16675476,585.5819636,0.278606347,0.000429122,0.237896656,1.648742375,-0.035279605,-0.033350195,0.501281952,0.653415699,0.898805241,0.892271989,0.149104159,0.200148086,0.357943744,0.319103361,2.729050882,1.980615586,0.369630915,0.67275309,26.52699699,-0.000879727,0.000341745,7.490986671,3.103313555,15.45726823,8.063790524,6.048114013,-16.28721863,-2.655154041,-1.621101703,5.465065761,2.18180816,1.84571411,10.34011087,3949.0
-3.669644167,1.257795575,161.6765691,0.0,0.958179415,0.0,28.59365595,10.16786903,-0.235640555,-72.01091469,-0.963702864,-1.591789719,11.82632126,5.812609916,-11.61111927,7.191182384,-13.99581038,-22.07615383,1.532356369,-2.383748262,-10.68394832,11.9442647,0.100706497,-0.039269499,0.305514639,-0.06842787,0.028313952,-0.259782488,5.79019253,1.619639054,32.94031328,29.93872181,25.39857257,18.06513009,16.12137767,50.60852727,22.22166184,24.63580161,515.6285103,0.283081427,0.004970938,0.129056492,2.06787989,-0.010871659,-0.071656722,0.261671554,0.707904585,0.762298434,0.788909809,0.079123478,0.152203804,0.294854059,0.17854942,2.960060222,2.039355689,0.443618544,0.73440754,25.84687024,-0.000533792,0.000218262,1.93719506,7.302066602,15.04485986,4.890422163,0.104996878,-16.22143495,-1.808431135,0.068264104,5.876726496,3.617930902,0.722290163,7.251810934,3950.0
-3.718933064,1.077007742,160.9175054,0.0,0.964980712,0.0,28.2474015,10.64960972,0.831406233,-66.14660107,-0.854773743,-1.468898566,12.13847173,6.257644963,-12.67496995,7.139130162,-13.94352016,-21.91473733,1.719767687,-3.37977794,-15.15045545,12.31002041,0.045192714,-0.004544769,0.164831971,-0.01332854,0.040263971,-0.138003786,5.828938392,0.952834794,27.76923299,23.6798769,19.53626472,15.10967248,14.09559281,45.83201341,20.58731122,22.62343231,442.1985268,0.286836567,0.006140126,0.11712609,2.501715777,0.039964083,-0.037581918,0.076610706,0.802028095,0.618519174,0.610846798,0.051933295,0.171759409,0.265443536,0.098435096,3.223721473,2.173640212,0.720084762,0.695321179,26.71426268,-0.000229633,8.97e-05,-3.93331361,5.405346284,14.97811735,5.554871144,-10.37463455,-15.93871152,-2.451749573,1.90380648,3.49098089,5.682589882,0.934755966,2.925343324,3951.0
-3.820551738,1.042042126,160.274247,0.0,0.970179108,0.0,27.831636,10.78893904,1.821276503,-60.125261,-0.703822007,-0.924441976,12.45772837,6.678941081,-13.35022784,7.174902175,-13.72060539,-22.70855732,1.974789833,-4.084582582,-18.37093184,12.93543437,0.00938542,0.009187839,0.055715016,0.010695967,0.029711777,-0.023681374,5.317549509,0.744544122,22.88522338,17.55929792,14.01863573,12.56356672,12.17840563,39.83406083,18.59622507,19.96519832,367.5229258,0.289392954,0.005765852,0.235567027,2.742235837,0.123336513,0.080214571,-0.006572053,0.929509146,0.549348337,0.440341252,0.109011705,0.268580347,0.223718859,0.09790437,3.471704541,2.276696037,1.075925795,0.569365522,28.96265215,-9.08e-05,-1.82e-05,-6.718200116,-0.944841555,15.32821192,10.04967398,-22.60003611,-15.46264533,-4.193688466,2.899032196,-0.447747761,7.388681975,2.330504919,0.022486805,3952.0
-3.964732888,1.148664054,159.8354275,0.0,0.974196215,0.0,27.38117903,10.61509052,2.760317189,-54.05171754,-0.474236073,-0.027915801,12.80822599,7.070088805,-13.65261049,7.274476749,-13.3408207,-24.47824596,2.314747041,-4.477034214,-20.34792192,13.89568879,-0.006491652,0.010606245,-0.002571618,0.015141652,0.015190633,0.077405381,4.291640001,0.765484049,18.83713178,12.36544566,9.507586374,10.23625742,10.18015221,32.77995923,15.97825931,16.68193558,294.9995667,0.290246531,0.006428131,0.471863816,2.677819397,0.235767665,0.291431084,0.022497344,1.093680811,0.600854489,0.339648597,0.267730916,0.395679343,0.144107097,0.155049461,3.632795755,2.289036596,1.336319836,0.444038577,32.00636761,-0.000120947,-0.000118291,-4.7185158,-7.754602923,16.02900787,15.73578244,-32.95976941,-15.10541923,-6.028067496,2.624495825,-3.958676329,7.994963618,4.092960748,0.285618976,3953.0
-4.111787394,1.356800674,159.5506905,0.0,0.976816919,0.0,26.89605537,10.24393177,3.738954813,-48.04238287,-0.146736056,0.982288396,13.20165828,7.450563908,-13.65420929,7.378650703,-12.83526547,-27.08809906,2.7235781,-4.579552261,-21.32661483,15.1604856,-0.009640422,0.007225343,-0.021896555,0.011156629,0.004593609,0.171104251,3.034307962,0.858406344,15.71968621,8.445173345,6.231686838,8.041101392,8.068920428,25.33596564,12.77247419,13.02889316,228.2153486,0.289607448,0.010070265,0.772442275,2.366262096,0.38083437,0.569051395,0.155176895,1.30589471,0.737041162,0.328557451,0.496120502,0.469145491,0.052367382,0.21131798,3.645323772,2.204305955,1.39756798,0.410079118,35.09748516,-0.000256546,-0.000217752,0.922307889,-11.13337925,16.85456759,18.40893416,-35.76614567,-15.13109483,-6.967958074,1.341209447,-5.021582417,7.146481871,5.085429621,3.709246242,3954.0
-4.202892196,1.608848348,159.4128122,0.0,0.97807785,0.0,26.37513624,9.850455222,4.89838659,-42.29580945,0.249680968,1.76379706,13.6567983,7.860290186,-13.46114232,7.411366105,-12.25222372,-30.35896938,3.164489287,-4.433562431,-21.66639897,16.62979639,-0.007213884,0.003410794,-0.02061724,0.005696109,-0.000768469,0.24457028,1.876263114,0.942245508,13.29089651,5.775122517,4.059685257,6.063244636,5.957215297,18.5386451,9.426867125,9.492700297,171.0568223,0.288857375,0.0167942,1.082191463,2.012429932,0.585297198,0.833435295,0.364304816,1.542328368,0.880952405,0.413236961,0.718054085,0.445397642,-0.008761033,0.210785095,3.5230975,2.045776047,1.278978524,0.516200562,37.86228507,-0.000367368,-0.000278575,7.125519361,-9.082603633,17.52027172,14.00175091,-20.17858784,-16.06949455,-6.449036857,-0.299328964,-3.023737655,4.604550831,4.465689058,7.841455554,3955.0
-4.179659815,1.850333557,159.4594754,0.0,0.978244571,0.0,25.81892723,9.608697006,6.388230376,-37.01667523,0.635045103,1.990094283,14.19792985,8.339553104,-13.17728694,7.30150155,-11.63921162,-34.14506001,3.593917644,-4.079987615,-21.7137949,18.18701962,-0.00373532,0.000838782,-0.012641822,0.001717116,-0.002351988,0.275945192,1.008870669,0.992014582,11.29539997,4.161059527,2.745090426,4.457482344,4.068693166,13.30906767,6.545946894,6.626411876,126.9720043,0.289680245,0.024163951,1.368606754,1.817663382,0.847291346,0.980984198,0.603466139,1.721084261,0.98310703,0.584312608,0.86013275,0.367310234,-0.007518021,0.155247262,3.362939002,1.860418981,1.058683265,0.778771974,40.32899838,-0.000229506,-0.000186587,10.319948,-2.760712365,17.58416785,0.308712006,32.92667492,-18.39870258,-4.761707442,-1.383019061,0.764084313,-0.276908366,1.986936798,8.574843767,3956.0
-4.005289257,2.045239019,159.5988654,0.0,0.976845717,0.0,25.20742077,9.618651243,8.287474801,-32.30540528,0.910616349,1.480428751,14.82441949,8.897833188,-12.86264244,7.005178815,-11.02026851,-38.31321431,3.969335358,-3.550495855,-21.68854178,19.72329156,-0.001161583,-0.000361791,-0.005251498,-0.000293435,-0.002043436,0.272717653,0.447322978,1.011426657,9.593260441,3.329207039,2.044268,3.316523011,2.658167807,9.936078421,4.505238086,4.758214109,96.96336944,0.292059263,0.027869217,1.608096169,1.816100688,1.061221023,0.922483096,0.812595535,1.743096349,1.035727593,0.77717564,0.900522586,0.309137287,0.079251206,0.108079364,3.272076955,1.69477996,0.799224154,1.177927162,42.13223365,0.000474209,0.000249966,8.554960267,4.289766782,16.91042586,-21.80298498,148.136103,-22.94051255,-2.837107793,-1.237117853,4.200874199,-8.682951541,-1.645173691,2.383601585,3957.0
-3.691003167,2.187474583,159.8959816,0.0,0.974394351,0.0,24.55885241,9.883742777,10.51261583,-28.27061326,1.006467982,0.290456066,15.50090817,9.487692661,-12.52659117,6.535745129,-10.43101157,-42.83579326,4.250169029,-2.884026726,-21.65078189,21.18127241,0.000157496,-0.00064704,-0.000763978,-0.000885254,-0.001189779,0.267840074,0.124738575,1.013083843,8.116335735,2.946995635,1.715223518,2.626630701,1.862777881,8.056610084,3.311546876,3.845564775,78.81486121,0.292962072,0.024627017,1.746552844,1.852928171,1.051405657,0.603557426,0.907678772,1.554466936,1.047023438,0.884686439,0.878582167,0.292297337,0.261176337,0.139429789,3.28511495,1.571233549,0.548138229,1.62257489,42.0222414,0.002040445,0.001228327,2.808169052,7.954190171,15.81324955,-47.3273736,342.0893968,-28.97119006,-1.785255923,0.133555614,5.335927621,-21.73461029,-5.191982098,-11.99971101,3958.0
-3.292728181,2.288350673,160.2592446,0.0,0.970713988,0.0,23.89784903,10.30498554,12.76800404,-24.97346508,0.92099273,-1.290464021,16.11209327,9.981989598,-12.1318122,5.950929272,-9.919877516,-47.64291229,4.393362287,-2.155537972,-21.54830002,22.5039829,0.000558568,-0.000509873,0.001075229,-0.000767661,-0.000458413,0.266676486,-0.027415881,1.008610007,6.842199957,2.713887951,1.53796757,2.295572103,1.602564325,7.055153544,2.735198276,3.592271219,68.5141424,0.286485297,0.015233936,1.653809973,1.704624375,0.697577912,0.039554156,0.77658054,1.154357125,1.01942271,0.81764561,0.873810046,0.287598001,0.509210447,0.276897298,3.33629712,1.4932896,0.356450478,1.956608665,38.33810816,0.004418399,0.002745858,-3.650397658,6.297752145,14.98065714,-71.72270968,593.1973946,-33.25447027,-2.147824676,1.948573066,3.416967622,-38.05531403,-7.388842886,-32.54836468,3959.0
-2.895005483,2.36803436,160.6185684,0.0,0.965892642,0.0,23.28235705,10.73591909,14.61338228,-22.52087929,0.732536144,-2.846050556,16.48858122,10.20592359,-11.62607516,5.335120602,-9.5649475,-52.65615308,4.358837778,-1.47903893,-21.28220623,23.64938623,0.000493986,-0.000275948,0.001321921,-0.000446381,-3.67e-05,0.238251467,-0.070300806,1.005784536,5.781596697,2.46578144,1.377464887,2.188020368,1.65080534,6.408221804,2.484394925,3.663673245,62.19149842,0.264789149,0.004209269,1.188422292,1.278601349,0.03068026,-0.618981022,0.329029151,0.570597844,0.94477175,0.549606246,0.954040688,0.279264779,0.745354606,0.483208377,3.307094955,1.422376664,0.245316269,2.038081676,30.17910811,0.006618518,0.004225107,-6.971371368,0.067501604,14.92253545,-91.94352492,824.9128571,-28.08489084,-3.775229427,3.13888552,-0.423905454,-52.5747198,-8.283825204,-53.42523237,3960.0
-2.58053548,2.446515911,160.9473181,0.0,0.960242789,0.0,22.78432878,11.04028755,15.61338857,-21.03244404,0.566223978,-3.981272573,16.46504734,9.992191384,-10.96342706,4.766085919,-9.451469464,-57.8204423,4.120225296,-0.982124329,-20.75645988,24.60417843,0.000291101,-9.38e-05,0.000924845,-0.000171636,0.000123318,0.169608009,-0.059532366,1.008766503,4.932874784,2.16883352,1.210409548,2.162639646,1.794162227,5.805338151,2.330476551,3.819274187,57.27273006,0.221229402,-0.003729946,0.449269106,0.804802476,-0.694254703,-1.002686951,-0.390784641,-0.073056364,0.816491174,0.162664889,1.111295506,0.273768414,0.878364771,0.661582649,3.133239472,1.26118928,0.167593235,1.826133664,19.56790757,0.005989831,0.004042257,-5.18679789,-7.145017156,15.34191586,-113.8249765,998.7390216,-20.79419955,-5.68747624,2.885038361,-3.959458217,-63.97198988,-9.247628076,-72.58791125,3961.0
-2.39855113,2.534667831,161.1183971,0.0,0.953335396,0.0,22.43712201,11.13080932,15.50160443,-20.54273077,0.527539761,-4.454223547,15.94702797,9.241199154,-10.11513705,4.284646232,-9.622135534,-63.05033391,3.675584187,-0.760973292,-19.90071552,25.36679988,0.000114239,3.76e-06,0.000448988,-1.34e-05,0.00013391,0.088795149,-0.034043783,1.018380915,4.26558789,1.844082507,1.076165448,2.129683045,1.917059619,5.142273981,2.168091116,3.931485399,52.69595045,0.157653455,-0.006686589,-0.004868035,0.943074603,-0.899047847,-0.417497427,-1.040941361,-0.374646151,0.659485146,-0.065431956,1.270500372,0.249815806,0.85455742,0.709055715,2.904208176,0.941542634,0.047541679,1.379551421,14.60916355,-0.002115679,-0.000728954,0.717437616,-10.92672747,15.76920794,-133.5577008,1133.385175,-22.70118633,-6.656490242,1.372196772,-5.25884756,-74.56666885,-10.69076958,-93.21833363,3962.0
-2.361696875,2.632276243,161.2134386,0.0,0.945769798,0.0,22.26582204,11.01740888,14.27949326,-21.06074909,0.632887192,-4.211072962,15.03636499,7.971332845,-9.078316757,3.892362605,-10.06867635,-68.33436261,3.053740214,-0.860280051,-18.70919495,25.94675778,1.1e-05,3.63e-05,0.00011955,4.65e-05,8.87e-05,0.028266032,-0.012747466,1.0308161,3.749829886,1.525064505,1.008603118,2.072755718,1.986836805,4.453812832,1.982548827,3.950395992,48.40421266,0.088961618,-0.005813403,0.797275037,2.770424717,0.352967561,2.163435784,-0.831133287,0.459903717,0.574589888,0.433906875,1.373458026,0.170540761,0.683024074,0.593701109,2.918768854,0.553274065,-0.126849305,0.818895003,31.68266864,-0.02321,-0.013685606,7.170311653,-9.196267202,16.06867492,-140.1150588,1252.490743,-32.10689638,-6.149843889,-0.413545531,-3.639459849,-85.66019428,-12.5403187,-119.2224523,3963.0
-2.449950034,2.724424499,161.220335,0.0,0.937551118,0.0,22.24669872,10.77834455,12.19421277,-22.46510431,0.79710511,-3.335412904,14.02793198,6.321404169,-7.858753572,3.555472422,-10.70142327,-73.59007125,2.311954446,-1.261811197,-17.22436217,26.29537292,-2.89e-05,3.44e-05,-3.87e-05,5.03e-05,4.06e-05,-0.003102291,-0.000687339,1.034665592,3.363809935,1.256080023,1.01396108,2.003847989,2.012853251,3.82894512,1.787040432,3.870288942,44.64719234,0.034317247,-0.003470709,3.945546968,7.422377174,4.144887777,7.673159665,1.455271354,3.463234752,0.779476175,2.498551263,1.446841955,0.096704648,0.457013497,0.411492631,3.720540477,0.39870231,-0.255488185,0.401787596,93.06817185,-0.059501047,-0.036574488,10.65826175,-2.92534307,16.1085449,-131.5241048,1363.363758,-45.1583906,-4.458127499,-1.564058756,0.083835073,-96.54747726,-14.1600832,-152.7627324,3964.0
-2.633972072,2.78810091,161.1837115,0.0,0.92903992,0.0,22.3562325,10.53547021,9.612986811,-24.6040317,0.868562071,-1.958545726,13.34406776,4.508820827,-6.466530906,3.230122581,-11.39257366,-78.71886018,1.520962031,-1.908637179,-15.52592826,26.31048287,-3.22e-05,2.11e-05,-7.96e-05,3.33e-05,9.02e-06,-0.012874841,0.003756607,1.008344779,3.080096582,1.076601581,1.081185088,1.925318642,2.017916186,3.346194168,1.611360354,3.715486531,41.61512136,0.002784586,-0.001388526,10.04950621,15.18485594,11.044951,16.01232225,7.027358007,9.339198629,1.599462451,6.883267579,1.667495812,0.274413355,0.401864787,0.42714631,5.997094315,0.990678736,-0.138424266,0.631671431,216.3345141,-0.103876313,-0.065669771,9.066599892,4.275515206,15.72482133,-111.0646068,1453.961847,-55.7076469,-2.544562297,-1.501095959,3.755622894,-105.1905457,-15.04481654,-192.5880949,3965.0
-2.889151633,2.800863504,161.1870639,0.0,0.920818507,0.0,22.58443099,10.40887235,6.878154132,-27.34752444,0.689048632,-0.200326018,13.38894877,2.751579267,-4.905805208,2.879112302,-12.02125211,-83.65131923,0.743607679,-2.731396999,-13.69207348,25.86999403,-2.17e-05,8.76e-06,-6.47e-05,1.51e-05,-5.26e-06,-0.011569777,0.003929476,0.922755169,2.872711517,0.992204409,1.181993045,1.839895937,2.023920872,3.02652033,1.507257818,3.524452166,39.34622079,-0.009195325,-0.00015745,18.36103425,24.62351782,20.19594527,25.43492371,16.18114563,17.58702238,3.350455384,13.58642892,2.430254803,1.086250602,0.918501332,1.093250234,10.20630902,3.025493488,0.499175756,2.165377733,398.6248532,-0.139695133,-0.091964217,3.209414794,8.076259501,15.06497716,-83.05402078,1508.291385,-61.63627981,-1.565104121,-0.288584109,5.104271505,-109.8499306,-14.56107326,-234.7938531,3966.0
-3.195234008,2.748151279,161.1709609,0.0,0.912630952,0.0,22.90718072,10.46361579,4.210878632,-30.56281297,0.152586028,1.833720728,14.37549019,1.192486122,-3.1811183,2.481069892,-12.50082597,-88.28931005,0.020980833,-3.662493442,-11.76648095,24.88135844,-1.01e-05,1.24e-06,-3.6e-05,3.3e-06,-8.32e-06,-0.0068901,0.002554295,0.756968039,2.727856195,0.975215288,1.26009833,1.770695712,2.045706645,2.822680057,1.503592044,3.322267884,37.65932264,-0.010001645,0.000328062,26.52053091,32.92751002,29.23160926,33.30249942,27.58692944,26.25986302,6.129714382,21.5421862,4.265922453,2.924896741,2.54611704,2.975867758,16.22511081,7.217671271,1.966564993,5.515860969,611.96403,-0.150924544,-0.107608796,-3.427635944,6.299775806,14.57874391,-49.86191918,1515.649917,-62.66756295,-2.097981178,1.204131372,3.410925545,-110.0733281,-12.47284635,-273.4814069,3967.0
-3.534201936,2.63453965,161.229168,0.0,0.905140286,0.0,23.2815131,10.7023839,1.725903578,-34.11996178,-0.750672549,4.0154798,16.27557183,-0.116289378,-1.307047391,2.045685198,-12.80714033,-92.62569704,-0.622822919,-4.633704946,-9.779039205,23.38549166,-2.37e-06,-1.81e-06,-1.28e-05,-2.01e-06,-6.36e-06,-0.002746469,0.001143205,0.525490982,2.630206153,0.988018788,1.246496384,1.746395339,2.085905394,2.669417957,1.565593804,3.116378629,36.19988121,-0.006628778,0.00037703,31.81470112,37.60530248,35.67519415,37.74168393,38.719968,33.14649549,9.657649208,29.24197968,7.547323162,6.056200781,5.784337269,6.521038269,23.41756589,13.85907029,4.481834529,10.73546303,819.5448811,-0.133042602,-0.111624509,-7.037941884,0.065667014,14.48610007,-13.55001496,1475.487572,-60.56803274,-3.819588472,1.905443577,-0.20166677,-106.5407718,-9.127055166,-302.8073658,3968.0
-3.869228438,2.480851849,161.3210689,0.0,0.898346743,0.0,23.56925767,11.05238967,-0.480272271,-37.72579927,-1.905833739,6.137471236,18.8006173,-1.177770271,0.680338133,1.604635649,-12.93686498,-96.57742967,-1.169243818,-5.542613139,-7.759114836,21.55507291,1.28e-06,-2.1e-06,1.1e-08,-3.01e-06,-3.36e-06,-0.000302654,0.000235044,0.286339326,2.544689899,0.996794096,1.105090741,1.759928094,2.126076411,2.551824924,1.638119945,2.917587596,34.66526466,-0.003034925,0.00025634,32.96654021,37.98681086,38.51002679,38.57536908,47.24897047,37.25373966,13.33539231,35.61078525,12.19180207,10.43996398,10.7951224,11.7376327,30.94778214,22.36759178,7.953740865,17.28435472,996.1376506,-0.093964886,-0.10851822,-5.543186489,-7.008902683,14.78526153,24.38443415,1395.654008,-56.95090416,-5.718500525,1.424145688,-3.637683995,-100.5109357,-5.025028626,-318.7427627,3969.0
-4.148849054,2.318437444,161.4470471,0.0,0.892609232,0.0,23.57248789,11.40946877,-2.273821958,-40.98189778,-3.092049024,7.9483384,21.54626928,-1.998448363,2.725875836,1.206235319,-12.89699926,-100.043956,-1.597719996,-6.256359352,-5.765739726,19.65755091,2.33e-06,-1.15e-06,4.72e-06,-1.98e-06,-1.05e-06,0.000657664,-0.000166549,0.103609334,2.445101184,0.973091017,0.854432204,1.769570584,2.120814618,2.519044199,1.699196496,2.748238034,32.99555856,-0.000676934,0.000120748,30.64971603,35.1847253,38.33677294,36.90589023,52.13026197,38.98224519,16.51386607,40.26087303,17.65196418,15.60698754,17.13949924,18.04252391,38.00329968,31.47007431,11.90139472,24.27382149,1133.149814,-0.047033929,-0.103384292,0.152681443,-11.00482339,15.38418569,61.07273022,1286.282106,-51.82178779,-6.780724341,0.011804109,-4.859667239,-92.81281144,-0.685191851,-319.768327,3970.0
