pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.67663971,0.167648069,177.0874562,0,0.925969231,0,3.03925018,5.290794014,-4.786066511,-56.05407997,-1.127902596,2.275247825,-9.468932555,13.51374399,19.66138668,7.932312609,-8.625996955,-23.370021,0.114570817,0.271675591,11.96514819,2.639230821,-0.539808781,-0.51352889,-0.57866214,0.159041208,-0.685112856,-0.595622751,-0.489608235,-0.077516975,0.039420484,-0.16647948,-0.200338193,-0.20931166,0.456860974,-0.658266205,-0.418204018,-0.015998987,-13.66363291,-0.006448831,-0.009434593,-0.000293793,-0.000479557,-0.001148759,-0.000501514,-0.001941413,0.001273595,-0.05599682,-0.033847684,1.429673321,2.294158662,1.740792485,1.992657795,1.45517808,2.301735579,1.210005528,1.648899112,36.85031733,0.042027966,-0.003111698,-115.5450954,1538.211011,125.2771412,3.908089312,-7.003001409,-13.49777521,154.992426,-21.35602622,442.3428835,5.046676402,2.976104549,-4.074735684,3863
-3.208897554,0.299751145,176.7274206,0,0.921968364,0,4.001378364,4.635395304,-4.869626882,-59.25771559,-1.167449522,0.814481706,-7.884582313,13.99802282,19.42731679,8.3328361,-8.458314613,-26.34813325,-0.389496149,1.413557537,13.64847352,0.233460222,0.737003248,2.313373712,-0.169013931,4.732124101,-0.961523048,3.863440828,-0.621401973,3.380444062,-0.148332922,-0.075608715,-0.073713276,0.060718972,1.231887142,-0.823749182,-0.47013138,1.47471407,42.62150629,-0.026591797,-0.042133552,-6.4e-05,-0.000213882,-0.000701163,-0.000347619,-0.001471373,-0.000664733,-0.047968357,-0.010021188,1.090193957,2.036028775,1.673140406,1.936708903,1.455338122,1.805404842,0.866746047,1.358409661,32.06574768,0.004896367,0.000449224,-113.822936,1621.054299,129.3601488,7.5301612,-4.335660707,-13.62903667,162.5202173,-18.8156245,443.4454545,4.369674847,4.065359955,-1.922950861,3864
-2.727604901,0.524414364,176.2805354,0,0.917699037,0,5.017453496,3.873008364,-4.99319002,-62.25101791,-1.211442734,-0.551012687,-6.125713112,14.25260212,19.11808658,8.776369123,-8.309936613,-29.42479618,-0.828038567,2.452230144,15.49105461,-2.344246487,3.635233936,8.01494349,1.186836199,13.00208136,-0.746387073,12.63021706,-0.367372163,9.862960557,-0.100558151,0.265038717,0.36890412,0.773266481,3.027978943,-0.433728871,-0.125568362,4.627079222,164.1856952,-0.056592064,-0.091920716,3.93e-05,-4.34e-05,-0.000289443,-0.000167133,-0.00077054,-0.001095821,-0.027656247,0.001922834,0.9616936,1.836191428,1.68600826,1.814201848,1.537520196,1.524282053,0.811802756,1.12582799,29.85086333,-0.009801451,0.001523149,-98.27233248,1670.119729,131.5216151,9.237916949,-0.17366841,-13.53462771,166.8212819,-16.6610545,429.2298802,3.24744188,4.538924714,1.224436372,3865
-2.248491016,0.849149142,175.7815066,0,0.913077953,0,6.131285137,3.027564133,-5.104319669,-65.04346517,-1.261757931,-1.58740561,-4.240754809,14.12961717,18.73186463,9.276589959,-8.173389587,-32.37949944,-1.148782776,3.237789466,17.43707946,-4.849710179,8.310591693,16.29652748,3.902167361,24.04241281,0.656574015,25.16696404,0.725830003,18.89694899,0.849604955,0.999894344,1.293449037,2.08817114,6.487843547,1.148843644,0.997431146,9.32223492,357.2113539,-0.086954725,-0.144466046,6.08e-05,3.18e-05,-4.05e-05,-4.33e-05,-0.00024542,-0.000845386,-0.010492722,0.005373141,0.988350187,1.730383774,1.680160066,1.56446654,1.572626938,1.369246163,0.85943615,0.81894542,28.36831085,-0.011331299,0.00134017,-73.997071,1679.710269,131.6479447,8.332796107,3.824193261,-13.27092709,167.3963343,-15.16605706,401.13251,2.099134621,4.215750895,4.205233529,3866
-1.782701274,1.269573937,175.1357934,0,0.907523405,0,7.359595602,2.120297708,-5.165390504,-67.59554554,-1.319911551,-2.193519758,-2.258840699,13.55207904,18.25651791,9.829276856,-8.040301839,-35.069151,-1.32312649,3.712116482,19.45366198,-7.151860894,14.16265983,25.2712149,8.069488858,35.13851735,4.023954016,38.81384402,3.156491381,28.58436171,3.554539559,2.302307579,2.885617713,4.160253306,11.80429973,4.559254863,3.20144279,14.70784889,602.0004995,-0.103850712,-0.178781229,4.62e-05,4.64e-05,6.09e-05,1.57e-05,2.69e-05,-0.000449392,-0.000692966,0.004610326,1.101269892,1.696830091,1.594100995,1.192563388,1.456974753,1.299211106,0.878443385,0.490977495,26.51650706,-0.007724309,0.000787042,-45.27171295,1647.867749,128.249317,5.156650409,6.234148842,-12.96243197,163.9940245,-14.35826836,362.34582,1.324937083,3.308943207,6.013281515,3867
-1.35228621,1.757939611,174.4379742,0,0.901776114,0,8.707329406,1.189115671,-5.148819495,-69.89255358,-1.371376729,-2.420205698,-0.213636449,12.57203594,17.68923924,10.41557439,-7.922717618,-37.44231618,-1.366379024,3.915063635,21.50028603,-9.205455605,20.02932776,32.44904548,13.24939561,43.44474081,9.736772119,50.28639405,7.25448202,36.66761396,8.622972275,4.420792694,5.46018851,7.188050211,18.31275849,9.983971299,6.421264944,19.74180918,863.9801523,-0.099870303,-0.18410846,2.43e-05,3.47e-05,7.41e-05,3.07e-05,0.000111961,-0.000147323,0.002967258,0.002661449,1.221876351,1.653854461,1.45889354,0.76781104,1.167083552,1.246997524,0.79705474,0.25507315,23.83650532,-0.003648906,0.000307262,-14.53705319,1578.457805,120.8657565,0.998395512,6.080280709,-12.75699374,156.9239373,-14.11507089,317.5255648,1.242567149,2.206324337,5.915510306,3868
-0.989720758,2.255700087,173.6537047,0,0.896165124,0,10.16038613,0.29341249,-5.016942379,-71.84122123,-1.377042344,-2.41942481,1.8382842,11.34080197,17.0048575,10.9838078,-7.836952611,-39.41713067,-1.338344861,3.945295462,23.45928728,-10.97010068,24.73864509,36.31640356,18.48369191,47.68208758,17.30474223,57.58984675,12.99543365,41.84307081,15.98382078,7.587684652,9.423689312,11.22944926,24.70661594,16.76590314,10.12761569,23.92440034,1111.255578,-0.078311617,-0.165766526,8.04e-06,1.81e-05,5.19e-05,2.48e-05,0.000101001,1.18e-05,0.003156117,0.001011956,1.262435812,1.533198276,1.350871723,0.386113127,0.777383564,1.135114148,0.607011906,0.163810133,20.37609646,-0.000899232,2.82e-05,16.27056896,1478.953019,110.3360849,-2.381203267,3.340861992,-12.68167988,147.0248052,-14.11467796,271.0541229,1.900630336,1.317404642,3.761696638,3869
-0.73574898,2.690714111,172.7977278,0,0.891391691,0,11.70258269,-0.493895108,-4.730435422,-73.33943793,-1.281431447,-2.370986093,3.828139993,10.05697636,16.17553669,11.47373144,-7.809760688,-40.89448816,-1.323366222,3.912476759,25.1828351,-12.38567872,27.58588127,36.89004875,22.6984485,48.24256468,25.41356334,60.61997493,19.89891242,44.10918048,24.83737781,11.78693276,14.87604726,15.90824069,29.77310984,23.62347378,13.63213992,27.34888341,1322.191236,-0.048094851,-0.136499492,-4.16e-07,5.81e-06,2.53e-05,1.37e-05,6.07e-05,6.3e-05,0.002069167,6.85e-05,1.166162396,1.350781369,1.2869744,0.119883047,0.403680638,0.932248473,0.365205728,0.176109402,16.53905415,0.000385189,-7.91e-05,46.22000843,1357.023999,97.60140568,-3.650143821,-0.942853625,-12.75440362,135.0755999,-14.09191525,226.010206,3.064877812,0.925319514,0.369376013,3870
-0.624324822,3.002067728,171.9259304,0,0.888277796,0,13.32585981,-1.109799674,-4.262499584,-74.31616374,-1.034727121,-2.418645921,5.703895658,8.890678047,15.17739025,11.83986263,-7.867511938,-41.79270334,-1.398768641,3.898005398,26.55230926,-13.39135317,28.50170142,35.13627433,25.26969253,46.27056346,32.55680414,60.53889652,27.07518437,44.29990184,34.03226817,16.64284277,21.22473017,20.46586056,32.97417781,29.50014535,16.49400319,30.24035193,1485.576215,-0.017496911,-0.107260849,-3.31e-06,-9.89e-07,6.46e-06,4.24e-06,2.45e-05,5.73e-05,0.000935612,-0.000285932,0.940923687,1.177197049,1.194993206,-0.016464403,0.133812545,0.659038136,0.154955427,0.200138693,12.74543378,0.000691046,-8.75e-05,73.39501901,1219.864259,83.42472274,-2.329774072,-5.01821924,-12.9920783,121.6999418,-13.63313938,184.2147523,4.262076937,1.198780856,-2.673887997,3871
-0.663727091,3.16013517,170.9561846,0,0.886618597,0,15.00790171,-1.522915491,-3.616829005,-74.702212,-0.622551664,-2.627839148,7.436848228,7.922052252,13.99459543,12.05866868,-8.011056106,-42.06544077,-1.599297854,3.931179403,27.50011063,-13.95656759,27.8860689,32.15618775,26.18972385,42.87389367,37.62695657,58.75269663,33.51291672,43.42465632,42.52280561,21.50691376,27.38503742,24.18318886,34.46094931,34.13649457,18.62526984,32.69259695,1598.358584,0.00881347,-0.083834862,-3.82e-06,-4.23e-06,-3.89e-06,-2.15e-06,1.89e-06,3.26e-05,0.000199572,-0.000307871,0.6419107,1.05706004,0.997916912,-0.057854092,-0.008889598,0.373218802,0.023706406,0.174167506,9.242472159,0.000544977,-5.84e-05,94.90619389,1073.928804,68.69566171,0.999259759,-7.282278159,-13.33983629,107.3259068,-12.4320033,146.668687,5.010238603,1.995096393,-4.153372508,3872
-0.834668781,3.172290119,169.9800876,0,0.886905383,0,16.71837067,-1.7280808,-2.848490754,-74.52769149,-0.091397769,-2.976944279,9.008691684,7.158316585,12.64365966,12.14262251,-8.209009106,-41.76999113,-1.893040404,3.985939809,28.00608524,-14.10209362,26.26424908,28.71787741,25.75356599,38.80587772,40.06909168,56.13444451,38.47061652,42.14768973,49.68986432,25.66408882,32.46056007,26.74655353,34.7277493,37.82572495,20.13281529,34.70132885,1662.150825,0.029923538,-0.067426468,-4.34e-06,-6.19e-06,-8.99e-06,-6.31e-06,-9.62e-06,8.52e-06,-0.000130146,-0.000207784,0.34914786,0.97831729,0.701579932,-0.051112514,-0.055258448,0.145867529,-0.034131704,0.10916371,6.264961311,0.000295143,-2.69e-05,108.5095869,924.0256118,54.56082395,5.005938792,-6.948515496,-13.71814226,92.2720131,-10.60781155,113.1809583,5.05576923,2.967284067,-3.699127677,3873
-1.09015715,3.069341413,168.9541565,0,0.888758145,0,18.38815846,-1.742165022,-2.053017644,-73.80441872,0.457204816,-3.384749644,10.39015577,6.558356865,11.15060351,12.10943299,-8.380664779,-41.00335791,-2.190080161,3.999246276,28.0317808,-13.8873009,24.01187795,25.22591931,24.2614703,34.47230209,39.83395323,52.87759315,41.66096706,40.65223697,55.39934572,28.64034072,36.19452342,28.26570163,34.26455986,40.87652317,21.1495727,36.24292272,1681.143384,0.047333884,-0.056637431,-5.76e-06,-7.78e-06,-1.16e-05,-8.67e-06,-1.54e-05,-8.06e-06,-0.000199277,-0.000101441,0.144564585,0.899076884,0.388023837,-0.030100039,-0.051199001,0.013542495,-0.047331977,0.04668872,4.069682762,0.000100486,-6.14e-06,114.2019543,773.1876719,41.64201892,8.136861725,-4.06760594,-14.04047151,76.7888121,-8.682363151,82.89669572,4.394137163,3.784218393,-1.490361004,3874
-1.376292678,2.888977499,167.8798929,0,0.892033848,0,19.93598206,-1.588306402,-1.341131782,-72.56100289,0.902533401,-3.744067837,11.53781322,6.078749521,9.549958796,11.97612902,-8.426701991,-39.88288125,-2.376652799,3.895311751,27.52269802,-13.37982797,21.23689745,21.84741653,21.99000801,30.06062919,37.27632098,48.80149589,43.15182913,38.84668598,59.74634541,30.38855144,38.80416111,29.00675564,33.38271775,43.34138063,21.77705974,37.30292778,1660.635991,0.063383757,-0.049289352,-7.16e-06,-7.61e-06,-1.16e-05,-7.56e-06,-1.84e-05,-1.49e-05,-0.000153614,-2.61e-05,0.069514088,0.78586301,0.14478591,-0.011801094,-0.031086928,-0.037422809,-0.040134395,0.00791315,2.749593494,-3.9e-06,3.25e-06,112.7411378,624.5122039,30.15863817,9.143101718,0.250639616,-14.21486683,61.22614526,-7.071494837,55.46692303,3.295993628,4.141302458,1.788325409,3875
-1.650134047,2.661612063,166.8007775,0,0.896883873,0,21.29776497,-1.288510633,-0.802240294,-70.82968217,1.151162104,-3.95590265,12.41390604,5.691114351,7.867978926,11.75249352,-8.266682286,-38.50706447,-2.359194213,3.61099171,26.42688843,-12.63147055,17.80921884,18.52330188,19.2040073,25.65755776,32.95356656,43.64370623,43.19924394,36.56307855,62.77461018,31.15450081,40.56562567,29.15125908,32.18959368,45.07173081,22.11010251,37.86527703,1604.746461,0.080362669,-0.043396906,-5.41e-06,-1.62e-06,-4.84e-06,1.32e-06,-1.58e-05,-8.66e-06,-8.45e-05,2.59e-05,0.106605647,0.648048671,0.007335901,-0.001128739,-0.012730631,-0.041502408,-0.022529351,-0.008456171,2.207782534,-3.88e-05,5.08e-06,104.599502,483.0964529,20.30226972,7.597536888,4.399645556,-14.04743591,46.25036648,-5.996644441,31.77633595,2.149911757,3.76219075,4.964338191,3876
-1.887673915,2.403499869,165.6335524,0,0.902720048,0,22.42659324,-0.865027842,-0.475042559,-68.59903179,1.171557961,-3.956074201,13.00175152,5.376926568,6.118418099,11.4356012,-7.871462462,-36.91603985,-2.102201088,3.119477103,24.72050988,-11.67099715,13.62725815,15.02066073,16.10272227,21.28961149,27.48974156,37.24408152,42.17163774,33.61842335,64.44596751,31.23878917,41.62865142,28.77410345,30.62908014,45.9040088,22.2523303,37.90859935,1516.525898,0.100111376,-0.037272571,4.78e-06,1.6e-05,1.6e-05,2.37e-05,7.85e-07,1.74e-05,-2.89e-05,7.67e-05,0.19265438,0.548323225,-0.04312933,0.002995897,-0.001672201,-0.027805601,0.008897203,-0.011048172,2.267718649,-3.68e-05,3.38e-06,90.32060296,354.8830764,12.42717573,3.918751563,6.674104039,-13.70591004,32.68195273,-5.375612968,13.15771265,1.460737435,2.690304061,6.700747115,3877
-2.084660849,2.12142832,164.4831993,0,0.909811783,0,23.3116824,-0.33709162,-0.3505657,-65.91865515,0.993460484,-3.723015559,13.33123988,5.137144284,4.326972682,11.03378928,-7.297587359,-35.1799156,-1.638247694,2.448742642,22.4270695,-10.54011143,9.01641866,11.22122611,12.85408517,16.93718579,21.57502076,29.74970806,40.50201634,29.87315805,64.80087868,30.88667107,42.06386388,27.92080821,28.59180403,45.76117984,22.28041413,37.43596077,1401.71614,0.123375021,-0.029406435,2.92e-05,4.96e-05,5.74e-05,6.22e-05,4.34e-05,6.95e-05,1.15e-05,0.000138712,0.245751545,0.544815314,-0.044917985,0.003341155,0.002831835,-0.012926175,0.06355286,-0.00789026,2.67080138,-2.28e-05,9.01e-07,72.25114911,244.9633135,6.797486493,-0.484282933,6.245544908,-13.49303442,21.29712619,-4.954058098,0.460031034,1.533429626,1.634517716,6.321983763,3878
-2.241553622,1.819587851,163.3392598,0,0.91751726,0,23.93486688,0.26940377,-0.385936413,-62.81231288,0.681753948,-3.265514945,13.4656554,4.964847708,2.529309535,10.55771991,-6.659855599,-33.37446677,-1.046854651,1.675045574,19.5882028,-9.308940617,4.782164716,7.376732196,9.666372119,12.62384956,15.87893194,21.72199748,38.55907453,25.31621853,64.0723883,30.26878212,41.92965568,26.64312446,26.07074881,44.67957976,22.19609578,36.51342039,1270.915264,0.149334293,-0.018686786,6.89e-05,9.41e-05,0.000115723,0.00010722,0.000118771,0.00014203,4.86e-05,0.000192684,0.220711334,0.607082735,-0.029127313,0.002250878,0.003424252,-0.003014591,0.142973947,-0.003873415,3.060607368,-9.74e-06,-7.31e-07,53.64084477,156.951565,3.515355079,-3.747992957,3.479576568,-13.40489731,12.55272319,-4.650246569,-6.084038131,2.300581264,1.22430982,4.066999542,3879
-2.359422981,1.502873873,162.2435068,0,0.925360932,0,24.2760272,0.928985056,-0.531938064,-59.32236448,0.303390461,-2.604249943,13.48160896,4.853092691,0.771642408,10.02644925,-6.096782879,-31.60016693,-0.416572126,0.898225094,16.24207776,-8.071886831,1.708026244,4.008545898,6.750812094,8.529562613,10.85524247,14.00400398,36.48423738,20.11212202,62.56134768,29.45811482,41.27039471,24.98898901,23.22189623,42.81921155,21.91507658,35.27625429,1136.239373,0.176034901,-0.004942103,0.000111015,0.000123369,0.000162006,0.000124165,0.000210537,0.000198958,9.08e-05,0.000167768,0.14253494,0.628496128,-0.012990529,0.001062196,0.002411655,0.001692227,0.221955354,-0.001025585,3.10006176,-1.62e-06,-4.13e-07,37.07816344,92.38299374,2.484976333,-4.518171624,-0.497510826,-13.32095725,6.482709041,-4.46681295,-7.002890812,3.415173288,1.449495258,0.729811523,3880
-2.439340371,1.176127338,161.273126,0,0.933201077,0,24.32184962,1.622002646,-0.747055543,-55.49001204,-0.090437671,-1.761228348,13.44595473,4.795931503,-0.908123623,9.459918327,-5.721131173,-29.95144838,0.187799245,0.20622268,12.40950025,-6.91885264,0.029026366,1.56874729,4.268074367,4.974933375,6.707443882,7.486859379,34.16067006,14.61972998,60.42598933,28.38617526,40.07843174,22.98810612,20.27446768,40.43596936,21.31554865,33.88541254,1006.676575,0.201191319,0.010712049,0.000115702,7.82e-05,0.000125257,4.26e-05,0.000253725,0.000152672,0.00012689,-6.57e-05,0.064053995,0.534728803,-0.002629819,0.000267362,0.001094571,0.003112834,0.251690129,0.000335987,2.61997207,2.17e-06,2.87e-06,23.65487714,49.82667702,2.843770519,-2.414131028,-4.334214117,-13.10559818,2.808704761,-4.230025342,-4.01308076,4.48503577,2.114604898,-2.693279392,3881
-2.483072641,0.844138489,160.3614733,0,0.940330586,0,24.06642346,2.330425539,-0.995549674,-51.32576082,-0.460758174,-0.769974193,13.39200209,4.783904801,-2.485214446,8.868167486,-5.574966966,-28.46979575,0.736685875,-0.352299524,8.135267108,-5.90482766,-0.565305949,0.180830701,2.332318214,2.276661094,3.5345132,2.846901804,31.39179996,9.380698081,57.68000814,26.84782698,38.28605934,20.66055383,17.43047565,37.86590845,20.33670045,32.4732156,887.3233571,0.222743808,0.026226384,7.68e-06,-0.00013379,-0.00011178,-0.0002367,0.000111861,-0.000140974,0.000111892,-0.000661833,0.013441628,0.352558859,0.001925937,-0.000124553,-9.35e-05,0.003146935,0.208379146,0.000572792,1.74387942,3.73e-06,9.71e-06,13.26836682,24.88645216,3.789425784,1.929449204,-7.099518291,-12.82560297,0.912692621,-3.647548326,0.421390775,5.215112008,3.056775061,-5.083185568,3882
-2.49990862,0.519981319,159.6074857,0,0.947096862,0,23.56330101,3.029544824,-1.229241158,-46.93990172,-0.758567029,0.275266504,13.35101888,4.817381768,-3.91929571,8.273847698,-5.631988739,-27.26098961,1.223218157,-0.763194352,3.593548591,-5.072088507,-0.565451302,-0.365665415,0.996570523,0.584761177,1.389231224,0.242531633,28.16897242,4.996687218,54.32337388,24.63192397,35.80201932,18.05004583,14.88365244,35.49508348,19.04505193,31.09928571,780.8901176,0.239360426,0.039533813,-0.000311093,-0.000602933,-0.000675995,-0.000791248,-0.000413385,-0.000837251,-3.8e-05,-0.001679815,-0.009057917,0.167962373,0.002770846,-0.000284385,-0.001163888,0.002765738,0.124761368,0.000133196,0.833529438,4.76e-06,1.89e-05,5.104808028,11.81545541,5.059942471,6.91505927,-8.921004006,-12.53176917,-0.056249176,-2.627198316,4.144850231,5.534759479,3.817277445,-5.671791257,3883
-2.504584225,0.225389404,158.9827593,0,0.953084872,0,22.89765955,3.676717891,-1.371973434,-42.47529008,-0.918366076,1.196628822,13.3543815,4.89014209,-5.147190804,7.701943085,-5.80652292,-26.45812075,1.641406101,-1.030149528,-0.888376578,-4.450057156,-0.358965319,-0.422100399,0.220260267,-0.210221174,0.194873156,-0.751504758,24.76883915,1.901057757,50.38894456,21.71335755,32.53745986,15.27255884,12.88030596,33.62696323,17.57614477,29.71940378,688.1471968,0.250834834,0.049294598,-0.000901163,-0.001318895,-0.001588608,-0.001554988,-0.001489712,-0.001960078,-0.000423746,-0.002843997,-0.013752607,0.042415049,0.001971955,-0.000379703,-0.002114557,0.001812513,0.050086064,-0.000624453,0.185239079,5.62e-06,2.52e-05,-0.954222794,5.317758325,5.964241362,10.79238455,-10.60546177,-12.00997952,-0.771242764,-1.448129813,5.739488276,5.523476368,4.094842596,-4.930714373,3884
-2.515538158,-0.011961619,158.5079624,0,0.958069951,0,22.17704468,4.219670965,-1.33360382,-38.12236681,-0.880736127,1.759082761,13.44619807,4.997972187,-6.085472274,7.184182591,-5.996558941,-26.24152367,1.977791302,-1.155756296,-4.899422251,-4.070961072,-0.156061759,-0.287544667,-0.122676201,-0.409823725,-0.284131183,-0.822602484,21.53080367,0.167494523,45.91797001,18.32618972,28.43502878,12.52994561,11.62619198,32.31019133,15.99938936,28.22895353,607.2779497,0.258037054,0.05506704,-0.001651645,-0.001992608,-0.002544584,-0.002118071,-0.003020448,-0.00313024,-0.001086318,-0.003206038,-0.010890744,-0.016806267,0.000848417,-0.000481325,-0.002519848,-0.000821048,0.00559585,-0.0013319,-0.14530505,4.87e-06,1.64e-05,-4.404551813,1.529785307,6.279121895,11.87525511,-13.16385496,-11.21161064,-1.565779996,-0.630320881,4.535694106,5.465617995,3.757072024,-3.923894912,3885
-2.548865967,-0.16844466,158.2439945,0,0.962100114,0,21.49525078,4.614801171,-1.040422163,-34.0441108,-0.622757456,1.749542909,13.66627439,5.140947438,-6.661778244,6.746161471,-6.118769193,-26.77864831,2.216456997,-1.138416313,-8.094042547,-3.959043388,-0.028516156,-0.135735844,-0.197094684,-0.329526574,-0.346882773,-0.546857247,18.56750607,-0.496384406,40.95520216,14.85409765,23.59626386,10.03516585,11.06035998,31.21742506,14.2688796,26.56044166,533.8157382,0.262419225,0.057118572,-0.002075058,-0.00183699,-0.002620946,-0.001512428,-0.004250062,-0.003207274,-0.00185106,-0.000880138,-0.006893035,-0.031427372,2.49e-05,-0.00051315,-0.001247286,-0.006616383,-0.012478566,-0.001390888,-0.234467399,-7.66e-07,-2.63e-05,-5.158453898,-1.462638104,6.23167826,8.175644027,-15.81649312,-10.42290859,-2.469112859,-0.329235066,0.998514622,5.387230842,2.655218938,-2.861306028,3886
-2.608883825,-0.235285859,158.109879,0,0.964596505,0,20.88640573,4.842546915,-0.474421723,-30.29912116,-0.179597206,1.080385685,14.00566995,5.31863294,-6.849079495,6.38957859,-6.126894694,-28.10729908,2.349656101,-0.983017328,-10.3193461,-4.103097843,0.026242836,-0.033378349,-0.150976689,-0.181247287,-0.241997066,-0.25124531,15.77568542,-0.545882965,35.58302499,11.65662321,18.42242812,7.91815149,10.80999281,29.66850101,12.32074339,24.67236059,462.5807157,0.265235448,0.056084369,-0.00111287,0.000540563,-8.7e-05,0.001818559,-0.003321723,-5.92e-05,-0.002106817,0.00673406,-0.004218868,-0.025282289,-0.00025689,-0.000227764,0.003480649,-0.016133206,-0.015122311,0.000183525,-0.149166874,-1.55e-05,-0.000121513,-3.432240634,-3.907736371,6.143110559,-2.031720268,-12.99550743,-10.43426106,-3.298535848,-0.477605165,-3.347837117,4.474950112,0.876676895,-0.173403249,3887
-2.686140157,-0.219212141,158.174791,0,0.966040742,0,20.36389226,4.918277518,0.29934496,-26.95327197,0.360286183,-0.144198965,14.39237612,5.539978878,-6.672388852,6.102428622,-6.026985878,-30.20025514,2.385099914,-0.713245862,-11.62229139,-4.448800217,0.035695195,0.014399573,-0.079797373,-0.063493398,-0.117140183,-0.056701506,13.05803092,-0.363702906,29.95518388,8.94790511,13.53040912,6.204869097,10.43736912,26.95296699,10.17998387,22.42381668,390.4256174,0.266982581,0.052784049,0.002823887,0.006811266,0.007292792,0.009488978,0.002838289,0.009057759,-0.000629762,0.021559985,-0.002428514,-0.014129424,0.000130976,0.000758304,0.013257126,-0.026678178,-0.011492646,0.004596623,0.100178561,-4.15e-05,-0.000267722,-0.021703619,-5.108092961,6.251932891,-19.91277212,7.964945827,-12.73190955,-3.770858416,-0.968209465,-6.602371412,0.712633977,-1.348448117,8.208629174,3888
-2.755541063,-0.14101741,158.3593027,0,0.966235198,0,19.90619039,4.881333257,1.142465284,-24.0457515,0.884607484,-1.639777242,14.66494681,5.813180771,-6.204336705,5.850414195,-5.847965555,-32.90889096,2.347529494,-0.380192024,-12.19183369,-4.880183464,0.025943441,0.025750722,-0.025904031,0.000637129,-0.030945189,0.031645414,10.44424399,-0.167519224,24.31097307,6.781004913,9.456426989,4.845249233,9.686282562,22.83374004,7.950969493,19.583399,317.4918456,0.267554419,0.048529654,0.011180501,0.017691907,0.020857702,0.021582439,0.017574569,0.025765098,0.004279932,0.041553179,0.000706299,-0.004986103,0.001286696,0.002781484,0.027370961,-0.029169665,-0.006147426,0.0124386,0.528917225,-7.28e-05,-0.000406974,3.883954039,-4.321421822,6.417426833,-44.36534777,66.20983309,-19.90666995,-3.653505424,-1.632764696,-7.572316758,-8.930400196,-3.006451031,28.90240739,3889
-2.786418279,-0.024717356,158.6199478,0,0.965216439,0,19.49547981,4.779221284,1.890244046,-21.65189664,1.300649907,-3.047288876,14.62371702,6.152751304,-5.530892135,5.597280215,-5.627168786,-36.07389487,2.26949047,-0.046035307,-12.24555543,-5.258200933,0.013077004,0.020291426,0.002294516,0.022700378,0.010324856,0.050801791,8.079322768,-0.038124942,18.97558191,5.133809685,6.445755615,3.756271478,8.525092213,17.78803074,5.759485576,16.07608655,247.0799651,0.266744813,0.045338046,0.023470563,0.030400972,0.0379616,0.033692553,0.041496994,0.046751901,0.013905134,0.055404213,0.008087805,0.000938008,0.003110829,0.005688219,0.039191406,-0.005833676,0.000436561,0.021877813,1.079533941,-8.66e-05,-0.000379916,6.92880618,-1.410619598,6.510553303,-70.97212503,182.351099,-34.14599688,-2.941434856,-2.204117923,-6.051731321,-27.59132766,-2.649735102,68.97351899,3890
-2.753645452,0.110373201,158.964157,0,0.963245426,0,19.12453796,4.653082425,2.407967247,-19.85271623,1.561746579,-4.061335049,14.10685272,6.568470709,-4.719972553,5.315779649,-5.395673321,-39.58668295,2.177700439,0.236638748,-11.95649371,-5.465601008,0.003827288,0.010981779,0.011260082,0.022079474,0.020901771,0.038905958,6.147467335,0.020786472,14.29387959,3.983717581,4.460434063,2.873563994,7.077261189,12.76966038,3.743731015,12.22341256,184.489736,0.264564938,0.045047072,0.034162492,0.035016957,0.047275325,0.033127602,0.066708732,0.057998979,0.026981537,0.037036374,0.021532382,0.004964306,0.004881924,0.008088045,0.032024305,0.067341897,0.009903885,0.026002917,1.468159618,-3.54e-05,9.71e-05,8.043398887,2.872951633,6.553572255,-91.63447164,363.6543065,-55.20491304,-1.870516827,-2.448909311,-2.536190995,-55.98899367,0.735306075,129.5934438,3891
