pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
2.072632641,-1.120449455,193.7465225,0,0.983620157,0,18.33350964,4.827859569,1.767411814,-50.8093281,-0.139700647,1.851294543,32.38993177,0.661843759,20.93834791,-1.989003556,-5.728489157,-86.15013888,3.884236448,-0.775101897,17.62300259,-0.487515626,-2.82e-06,-1.35e-06,-1.25e-06,5.78e-08,-3.53e-07,3.31e-07,-2.05e-08,-3.83e-05,-0.01062983,0.231974542,0.002110947,0.122229396,-0.000614443,0.048691878,0.0004788,0.002312867,1.13419536,0.000148343,2.35e-05,65.64115382,68.36267996,39.50464783,41.5443525,6.309916529,30.01723771,2.31119881,31.06406677,7.926800348,8.877838845,23.41710059,22.1160733,36.04235885,22.33279612,13.5030048,33.35856032,1259.219128,-0.094624205,-0.129929497,1.358842964,-6.596153042,5.883485454,-19.45574152,1271.590505,-111.6069307,-3.17452452,-1.070969799,-4.309436994,-177.0300774,7.181750097,68.94687956,3148
1.881472629,-1.128737732,193.7470554,0,0.984481747,0,17.27737472,4.596448688,1.562070003,-50.28613053,-0.122392319,2.274392318,33.10590898,0.062303469,22.47245815,-2.024984375,-5.557669194,-85.16917064,3.56876952,-0.546365852,18.51076308,-0.393976844,-7.67e-06,-6.84e-06,-1.82e-06,-1.36e-06,4e-07,3.76e-07,2.59e-07,-3.75e-06,-0.002543356,0.191391321,0.00080841,0.204863745,-0.000550553,0.001689055,-0.001323869,0.000533885,1.182523066,1.4e-05,8.35e-06,61.5677407,63.65578677,38.70031822,40.1628376,8.773878534,30.57810803,2.825036623,32.00659023,10.54035741,11.30864974,25.79343969,24.18687732,37.40294539,25.6902133,15.07379794,34.04124423,1289.94667,-0.074657203,-0.126564066,4.441976546,-5.50019237,5.746051711,-4.812521479,1195.836435,-102.4774464,-2.873442086,-1.979796339,-3.102182542,-166.2631392,7.577323097,55.44582517,3149
1.577950039,-1.160538225,193.8067997,0,0.986168388,0,16.19413815,4.343694158,1.437023947,-49.41611704,0.020751254,2.710935891,33.59080224,-0.583893059,24.00648109,-2.042436567,-5.320315244,-83.71947901,3.227704951,-0.218604352,19.3342086,-0.235875019,-1.63e-05,-1.74e-05,-2.84e-06,-3.91e-06,6.77e-07,3.17e-07,2.75e-07,1.01e-05,0.001197022,0.126091856,6.03e-05,0.246999981,-9.36e-05,-0.015269023,-0.001466996,-0.000279298,1.088659705,-3.78e-05,3.26e-08,57.14393386,58.76506668,37.56793341,38.46958199,11.36592318,30.80227624,3.246852064,32.62046153,13.21018243,13.43456006,27.7268143,25.82425273,38.23325559,28.77090763,16.45771625,34.43021925,1308.864813,-0.056429059,-0.123026936,6.829218808,-2.998810458,5.572863457,12.5936453,1116.187247,-89.84153681,-2.177216357,-2.748658033,-1.319940353,-154.2219509,8.432122055,41.0855441,3150
1.192512992,-1.179917578,193.9585233,0,0.988885487,0,15.06263088,4.084097743,1.299394787,-48.25102471,0.101826832,3.13824287,33.86887534,-1.148000661,25.47496729,-1.994780249,-4.9930502,-81.81806512,2.92964067,0.253732503,20.07798006,-0.103316234,-2.71e-05,-3.03e-05,-4.86e-06,-8.83e-06,7.63e-07,1.4e-07,2.15e-07,1.19e-05,0.00206022,0.059834787,-0.000221778,0.217715465,0.000445986,-0.015587373,-0.000980936,-0.000459791,0.805339548,-4.19e-05,-2.86e-06,52.21637352,53.49328564,36.11275315,36.35672555,13.68888592,30.68332626,3.648493435,32.86808462,15.835798,15.21322235,29.27310181,27.06996204,38.65677024,32.07921499,17.66044643,34.70163108,1315.17637,-0.038298385,-0.119286637,7.726643079,0.401939608,5.457365912,31.52394355,1033.759421,-74.5492682,-1.204211765,-3.141162975,0.549866413,-141.1337749,9.673307555,26.10398939,3151
0.746092648,-1.163619796,194.0875937,0,0.992054487,0,13.86235125,3.826277109,1.091264786,-46.80017832,0.006259682,3.538100453,33.93748268,-1.549422736,26.81963707,-1.853043024,-4.560844287,-79.43284935,2.720451799,0.884390921,20.71986212,-0.068928744,-3.16e-05,-3.56e-05,-7.14e-06,-1.54e-05,7.19e-07,-2.65e-07,1.73e-07,8.74e-06,0.001607854,0.014944298,-0.000238908,0.140516066,0.000777872,-0.010004315,-0.000453816,-0.000354919,0.450716971,-2.81e-05,-2.82e-06,46.81103044,47.79088921,34.22000754,33.69466651,15.27719704,30.15748487,4.115282288,32.72151942,18.32969625,16.74799256,30.50659136,27.9824435,38.79390677,35.95744901,18.671511,34.9862236,1308.31838,-0.01893092,-0.115262198,6.7313276,3.765449632,5.314946543,49.22504287,948.6725023,-58.59231173,-0.248500098,-2.974888458,2.107829074,-127.3314413,11.17507627,11.26542865,3152
0.25453163,-1.109617523,194.2918834,0,0.996168328,0,12.60060454,3.57830743,0.804209672,-45.11730102,-0.279580695,3.899394726,33.79214321,-1.75625532,28.02456848,-1.614442863,-4.020725515,-76.60034722,2.625930872,1.599570808,21.26953479,-0.147584265,-1.23e-05,-1.33e-05,-7.03e-06,-1.92e-05,3.39e-07,-1.02e-06,1.6e-07,3.93e-06,0.000863363,-0.006121129,-0.000157821,0.062888589,0.000480411,-0.004408919,-0.000105212,-0.000190321,0.164171882,-1.32e-05,-1.81e-06,41.10642054,41.76307628,31.75265684,30.46019649,15.83929174,29.13991877,4.720618326,32.21852174,20.58952247,18.19114394,31.52454291,28.59726493,38.73648652,40.47266234,19.48681661,35.28267171,1288.72704,0.002358198,-0.1109234,4.197758971,6.158555674,5.120059689,64.18079898,861.6564959,-44.10839002,0.416355246,-2.272254427,3.115932634,-113.3549493,12.87045634,-2.61597602,3153
-0.257831313,-1.031042617,194.5171572,0,1.0008848,0,11.28829,3.342106745,0.466533044,-43.26000077,-0.691990242,4.206539249,33.37939519,-1.76592339,29.05773769,-1.2972473,-3.373429692,-73.31778502,2.653152374,2.215209173,21.73835451,-0.287926821,5.6e-05,6.51e-05,4.08e-07,-1.05e-05,-7.94e-07,-2.08e-06,1.14e-07,-2.1e-06,0.000289231,-0.011209161,-7.24e-05,0.009059363,-0.001045789,-0.000853525,5.37e-05,-6.69e-05,-0.009199157,-3.9e-06,-8.93e-07,35.35343502,35.71289235,28.66664059,26.84271633,15.35881167,27.57491217,5.455086998,31.44019005,22.59440612,19.61256634,32.41987151,28.92989996,38.51766461,45.53085454,20.15076306,35.45595329,1258.67027,0.025554518,-0.10622164,0.873823976,6.970908012,4.917383687,76.07683271,774.198502,-32.64166639,0.622656568,-1.143867282,3.368637044,-99.75678404,14.52007425,-14.69705016,3154
-0.757518946,-0.949417738,194.7599845,0,1.006100381,0,9.949575853,3.118484617,0.127336235,-41.32710011,-1.131407747,4.436840714,32.62773786,-1.579451292,29.8818487,-0.931011741,-2.618053808,-69.60724101,2.793921694,2.462534651,22.15110216,-0.379623606,0.000193787,0.000222379,2.14e-05,2.56e-05,-3.08e-06,-2.94e-06,-8.24e-08,-1.03e-05,-1.61e-05,-0.008884136,-1.69e-05,-0.023046229,-0.004348711,0.000692843,8.85e-05,-4.6e-06,-0.101819328,-3.09e-07,-4.12e-07,29.81338078,29.99182458,25.08834832,23.14317502,13.98157669,25.46648926,6.159062983,30.44259129,24.46035775,20.97459398,33.2060643,29.01623869,38.10002153,51.04386701,20.74305002,35.39653126,1221.358343,0.050299476,-0.10101948,-2.253792776,6.091099594,4.661980743,84.73519218,687.6489391,-24.90141384,0.401680066,-0.002403269,2.643425686,-86.90394097,15.81638785,-24.29917839,3155
-1.211955525,-0.885699464,195.0684042,0,1.011995707,0,8.607941649,2.906861942,-0.165295355,-39.42453184,-1.5057952,4.565964027,31.46798298,-1.193265525,30.46435852,-0.544780004,-1.74857833,-65.49676449,3.016056607,2.072066811,22.53869466,-0.287994797,0.00038673,0.000441205,5.94e-05,0.000102505,-6.41e-06,-2.36e-06,-5.61e-07,-2.02e-05,-0.000116581,-0.004831298,8.05e-06,-0.043147445,-0.009234123,0.000974173,6.8e-05,1.4e-05,-0.158075528,-1.83e-07,-2.91e-07,24.67661018,24.81131253,21.32217785,19.58272741,11.89976902,22.87740472,6.590477105,29.1969153,26.34898053,22.20536221,33.83677172,28.90636902,37.38996563,56.87000319,21.29327616,35.14036461,1179.079752,0.076172176,-0.095098426,-4.474247095,3.814189311,4.448340698,89.5560245,602.8561648,-20.25507767,-0.200078891,0.733167141,1.035333271,-75.01875646,16.50787609,-30.74607901,3156
-1.599943977,-0.852205376,195.3367269,0,1.017967306,0,7.272745326,2.703271001,-0.382294209,-37.59483697,-1.760184015,4.576311018,29.84631348,-0.609892335,30.76860149,-0.16038007,-0.763524819,-60.97613804,3.255274022,0.890104772,22.90485111,0.090248696,0.000535537,0.000607103,0.000106435,0.000216179,-9.26e-06,1.79e-06,-1.37e-06,-2.74e-05,-0.000109565,-0.001658176,1.42e-05,-0.054422989,-0.013535363,0.000711303,3.77e-05,1.65e-05,-0.190259312,-4.31e-07,-2.24e-07,19.98920306,20.26242864,17.7550189,16.25292955,9.363884522,19.8933531,6.580063348,27.60607319,28.35359291,23.25235119,34.29794716,28.60384627,36.30023608,62.69411746,21.7428434,34.79487162,1132.725918,0.102659403,-0.088206693,-5.289612632,0.843021724,4.306052352,90.23949553,520.4211416,-17.43346692,-1.034527966,0.857648189,-0.96052113,-64.17194487,16.52425451,-33.75542616,3157
-1.915109174,-0.856325404,195.6654608,0,1.024468125,0,5.957029443,2.510516649,-0.526044768,-35.89151448,-1.887148339,4.466300325,27.78055853,0.155020739,30.80350459,0.202860787,0.300218471,-56.12654214,3.414890708,-1.01656766,23.25955511,0.779038361,0.000400993,0.000446447,0.000129936,0.000316103,-7.77e-06,1.18e-05,-2.27e-06,-2e-05,-6.81e-05,5.05e-05,1.37e-05,-0.045187385,-0.011654314,0.000355657,1.87e-05,2.81e-05,-0.154620491,2.17e-06,2.16e-07,15.76294783,16.43804573,14.67822565,13.20640226,6.715120935,16.63520666,6.111305255,25.5887129,30.40981264,24.07269757,34.60115677,28.04557748,34.79781367,68.08323155,22.01187632,34.37841699,1082.755645,0.128900578,-0.080172966,-4.540045588,-2.146233449,4.337814254,87.55908102,440.4218855,-15.31752608,-1.931568301,0.491400113,-2.628593543,-54.1515656,15.97886375,-33.60752186,3158
-2.159096133,-0.901851992,195.999958,0,1.031068746,0,4.66693407,2.334299488,-0.631277714,-34.3302642,-1.914391611,4.248645026,25.32859288,1.05567385,30.58092628,0.521574318,1.347565231,-51.04997722,3.381974265,-3.322147809,23.58731137,1.697490621,-0.000407261,-0.000484706,6.1e-05,0.000271457,4.67e-06,2.83e-05,-2.49e-06,2.16e-05,-2.99e-05,0.000627211,1.47e-05,0.013193835,0.00601505,0.000103498,1.57e-05,6.62e-05,0.052588763,1.05e-05,1.47e-06,12.1200248,13.41844094,12.16905993,10.51886837,4.317365651,13.33024233,5.288185043,23.13469129,32.24559854,24.59564785,34.69046273,27.15582561,32.86319233,72.63032277,22.05788528,33.79504764,1029.509576,0.153683757,-0.071046741,-2.442786301,-4.494595886,4.519828754,81.99702386,363.3641949,-13.41779428,-2.677143016,-0.202036959,-3.599395688,-44.76881163,14.85413944,-30.95778768,3159
-2.333973084,-0.994160831,196.3356231,0,1.037535819,0,3.414834955,2.186583649,-0.751684702,-32.94651946,-1.883992406,3.945583898,22.58169463,2.025598743,30.12522919,0.76654696,2.235490745,-45.91020008,3.074753485,-5.531930207,23.87797117,2.687753252,-0.002304197,-0.002653785,-0.000201236,-0.000142143,3.55e-05,4.58e-05,-5.22e-07,0.000117955,-5.86e-06,0.000602397,1.96e-05,0.157265861,0.050521691,-5.24e-06,2.3e-05,0.000132143,0.561531417,2.54e-05,3.74e-06,9.192060477,11.13617204,10.14716247,8.245091621,2.424324926,10.28263425,4.258800312,20.29947347,33.46758191,24.73079736,34.42953946,25.89382181,30.47252092,76.03576187,21.86462327,32.95802472,972.5339723,0.176052211,-0.061126202,0.397830212,-5.904588293,4.715901542,73.67112403,290.8136464,-11.64525821,-3.115531287,-1.032169883,-3.88263335,-36.04395107,13.13707564,-26.5265525,3160
-2.440573101,-1.140322949,196.7204392,0,1.043920632,0,2.21213376,2.081050051,-0.940148874,-31.78596,-1.833969944,3.57936021,19.62277596,2.99686981,29.46337721,0.911080822,2.819855161,-40.86280175,2.480370292,-7.149720301,24.13535117,3.575669449,-0.005339615,-0.006104691,-0.000744231,-0.001182458,8.69e-05,4.83e-05,5.69e-06,0.000270916,7.32e-06,0.000381132,2.46e-05,0.402069149,0.125457009,2.12e-06,2.69e-05,0.000196427,1.424295583,4.25e-05,6.47e-06,6.956150041,9.347936929,8.506625637,6.391544732,1.111413898,7.716747936,3.160650007,17.20830988,33.78495685,24.43998104,33.71114831,24.28784106,27.69089388,78.09473695,21.41855353,31.86450208,911.1177513,0.195768693,-0.050883112,3.261351635,-6.541800431,4.951984258,62.53077191,225.0643573,-10.07079101,-3.16374239,-1.783588774,-3.63075979,-28.08088769,10.93976297,-21.07649716,3161
-2.47966758,-1.343039667,197.0490185,0,1.049535295,0,1.064255442,2.024634574,-1.225693643,-30.85254816,-1.786135925,3.163637101,16.49939008,3.913335205,28.60134258,0.942860357,3.012579782,-35.97463825,1.661527358,-7.85390901,24.35313998,4.235132586,-0.00846065,-0.009617002,-0.001524177,-0.002932455,0.000143471,4.47e-06,1.76e-05,0.000426201,1.72e-05,0.000175042,1.81e-05,0.703524504,0.20918658,7.8e-05,5.5e-06,0.000179306,2.471269652,4.74e-05,7.58e-06,5.279151751,7.793918135,7.164255593,4.958462854,0.323300098,5.667277445,2.110500867,14.06056958,33.20092753,23.78789421,32.54899402,22.4735331,24.71952427,78.66403207,20.69866803,30.54727933,846.0071514,0.213033757,-0.040774369,5.379311624,-7.117597443,5.2240504,48.94201422,168.6012974,-8.708760749,-2.912956805,-2.282948816,-3.038612288,-21.08912935,8.442961111,-15.64214414,3162
-2.457415102,-1.603181656,197.4241861,0,1.054811217,0,-0.005875348,2.021205476,-1.593392997,-30.20769047,-1.740781993,2.695932176,13.28525168,4.745181615,27.59302641,0.870737759,2.806848738,-31.35314612,0.726771173,-7.589640804,24.55943561,4.637265007,-0.008548962,-0.009615876,-0.002166252,-0.004885169,0.000155396,-0.000126149,3.33e-05,0.000425113,2.93e-05,4.66e-05,-1.85e-05,0.958605987,0.251830824,0.000160925,-6.84e-05,-5.88e-05,3.312748068,1.15e-05,2.82e-06,4.032381474,6.349630673,6.030403891,3.91888347,-0.055253015,4.007174949,1.210889953,11.06502043,31.99016338,22.90013612,31.04577691,20.62545623,21.78540199,77.68907842,19.69220134,29.03360803,779.2898874,0.228189673,-0.030965577,6.168951273,-8.511121075,5.360390393,34.76355229,122.233833,-7.461065018,-2.48874563,-2.397010656,-2.238356778,-15.15618226,5.989041531,-11.22167127,3163
-2.388067516,-1.914211039,197.7949229,0,1.059338632,0,-0.957651222,2.066086073,-1.98114734,-29.91397005,-1.680497124,2.156815506,10.09998778,5.47906916,26.52040551,0.726463374,2.275215143,-27.12883917,-0.212311747,-6.537121108,24.77581271,4.838510731,0.000178618,0.000489865,-0.001737196,-0.005369429,2.64e-05,-0.000369331,4.36e-05,-2.46e-05,4.2e-05,-2.39e-05,-0.000105082,1.068064088,0.219859997,0.000158008,-0.000214291,-0.000683782,3.622156525,-0.000104112,-1.39e-05,3.115737977,5.02056993,5.002321141,3.161098343,-0.165847297,2.601204879,0.541034203,8.382782636,30.48846997,21.89580788,29.31725894,18.81008773,19.02412903,75.25632062,18.44668287,27.3834808,712.9898505,0.241643939,-0.021405165,5.562619142,-11.1093342,5.197515141,22.41053664,85.14396408,-6.365220017,-2.059990054,-2.116679427,-1.478813125,-10.21580542,4.015916163,-8.340961707,3164
-2.29144421,-2.267848125,198.1624099,0,1.062911706,0,-1.727524959,2.152661367,-2.298425158,-30.08155095,-1.576359016,1.517035574,7.128761917,6.118982923,25.51125445,0.55257439,1.525121986,-23.52754971,-1.08304127,-4.993571028,25.03959798,4.944957795,0.025094351,0.029042646,0.001322021,-0.001121162,-0.000372263,-0.00068078,2.73e-05,-0.00129223,4.23e-05,-8.49e-05,-0.000244838,1.013136347,0.136529559,-6.88e-05,-0.000411339,-0.001764886,3.443193207,-0.000327376,-4.73e-05,2.44389135,3.856819858,4.002258554,2.530671967,-0.143719784,1.464682705,0.13008919,6.151068718,28.92635876,20.88394651,27.475484,16.98132473,16.51856111,71.60479388,17.07708971,25.71094826,649.1500943,0.253585987,-0.012341541,3.949085303,-13.12658857,4.772156207,13.36245818,55.93964194,-5.543932814,-1.645109684,-1.527555947,-0.845332527,-6.186037795,2.709577029,-6.869068041,3165
-2.186854023,-2.658241483,198.5805823,0,1.065592417,0,-2.250622357,2.274733631,-2.458298923,-30.83652014,-1.395084737,0.749254339,4.559556865,6.686102408,24.6984,0.38746469,0.656035569,-20.79389591,-1.870678279,-3.24982629,25.39426613,5.06764891,0.070395899,0.080657434,0.008732409,0.01227615,-0.001127956,-0.000861378,-4.82e-05,-0.003580716,3.43e-06,-0.000177779,-0.000390413,0.855603516,0.0513123,-0.000675384,-0.000546812,-0.003021349,3.101342021,-0.000625689,-9.38e-05,1.92647066,2.880844323,3.008558764,1.926018963,-0.083531783,0.70706447,-0.058213893,4.472824916,27.43523501,19.9598543,25.62361977,15.10855208,14.41075358,67.0706452,15.68030714,24.10712153,589.9906782,0.263971157,-0.004444424,2.500392207,-8.555365911,4.250114959,7.944776188,33.45320761,-5.061141361,-0.892112358,-0.870332642,0.498457478,-3.016501546,2.099783774,-6.202160162,3166
-2.085677139,-3.078537207,198.9451092,0,1.066711294,0,-2.490057614,2.424159125,-2.409599205,-32.22046276,-1.109531257,-0.152277143,2.501538776,7.204129856,24.14487648,0.253392997,-0.263374421,-19.04974529,-2.601270633,-1.509578457,25.8448142,5.277832373,0.126739642,0.144379294,0.020872796,0.037913821,-0.00211654,-0.000475868,-0.000214815,-0.006401224,-0.000109992,-0.000305128,-0.000399389,0.674290804,-0.007170171,-0.001718141,-0.000361901,-0.00346152,2.852821325,-0.000826406,-0.000128948,1.461408715,2.057274203,2.05383928,1.336766625,-0.032095712,0.334287511,-0.102417175,3.333599082,26.08799162,19.16498233,23.81621767,13.23912383,12.86724799,61.96566035,14.27608976,22.53300279,536.5146113,0.272913629,0.001783558,2.997646804,14.17825834,3.985223239,5.412058278,17.00518634,-4.937416028,1.064809058,-0.421889498,4.79310435,-0.71062653,2.073531926,-5.737453793,3167
-1.993983724,-3.519152085,199.3455201,0,1.066789146,0,-2.438465621,2.591142372,-2.15339098,-34.24221349,-0.71317191,-1.146173686,0.971407781,7.688364511,23.86597161,0.151940817,-1.184741619,-18.30689856,-3.299225657,0.115491592,26.37145631,5.58929814,0.155649256,0.175978462,0.033863441,0.071823677,-0.002736382,0.001132936,-0.000468249,-0.007788765,-0.000320435,-0.000394679,-5.74e-06,0.544003723,-0.032718301,-0.002910745,0.000550562,-0.001090949,2.709868233,-0.000535505,-9.46e-05,0.98879261,1.334844913,1.207922027,0.807957098,-0.002489903,0.219375481,-0.08037627,2.583972818,24.85283601,18.48102714,22.04826207,11.46803614,11.91580307,56.49217088,12.85360211,20.8356316,487.8285432,0.28061493,0.006386846,7.654162261,70.95001817,4.34621892,4.938840106,5.977879289,-4.890026971,5.546838133,-0.565725597,15.33644918,0.744376344,2.487146531,-5.193231267,3168
-1.914182239,-3.95527452,199.6956642,0,1.065636204,0,-2.124871,2.754677149,-1.736457216,-36.78526735,-0.231413683,-2.135870362,-0.118223457,8.127578248,23.78820221,0.070020725,-2.041933186,-18.38656268,-3.949239538,1.539360805,26.87104081,5.961043994,0.075276657,0.081983904,0.035651648,0.093901137,-0.00164439,0.004570115,-0.000705264,-0.003596862,-0.000589525,-0.000264346,0.001132579,0.528285249,-0.022700209,-0.003278753,0.002597028,0.006873851,2.341559882,0.000863838,0.000103467,0.542916091,0.719241572,0.553056335,0.390705076,0.008712473,0.220085742,-0.043355206,2.02765381,23.57674679,17.84946287,20.27636163,9.887582035,11.41239317,50.79848365,11.4362753,18.88322482,442.3363018,0.286945725,0.00972151,16.06692846,176.4532425,5.485673881,5.89186256,-0.2664218,-4.68558927,13.93312713,-1.440231929,35.0593843,1.424431798,3.107673928,-4.348477097,3169
-1.849647265,-4.35221995,199.9442586,0,1.063365208,0,-1.590962745,2.887966945,-1.225388145,-39.69708073,0.280460306,-2.991881201,-0.891424006,8.492319549,23.8121535,-0.012483719,-2.743215376,-19.04564435,-4.489636765,2.665636055,27.19997497,6.328658245,-0.234987529,-0.274508195,0.003339259,0.058750005,0.003224147,0.009655178,-0.000646041,0.012239314,-0.000744673,0.000377225,0.003216921,0.624010014,0.031247284,-0.000888957,0.005755088,0.022561636,0.912533933,0.003981266,0.00056459,0.205211122,0.268623292,0.138989241,0.11646379,0.009424837,0.231710969,-0.014648358,1.518955451,22.09188265,17.18500802,18.4321664,8.541759196,11.15933733,45.04698049,10.08833916,16.62722811,398.7581284,0.291702803,0.012217953,21.87029629,334.9974206,8.382355703,7.442087643,-2.421273372,-4.436446772,26.90285477,-2.341059454,64.673213,1.442433665,3.664121104,-2.892297979,3170
-1.804532205,-4.676729442,200.0918396,0,1.060339456,0,-0.873248136,2.966569265,-0.679906025,-42.85189175,0.754650024,-3.597336328,-1.463019637,8.752507955,23.85018931,-0.114300082,-3.19484642,-20.06642685,-4.837123284,3.401980775,27.22172189,6.633882683,-0.880529875,-1.011496543,-0.093110045,-0.104079359,0.013840348,0.014137696,0.000203038,0.044930657,-0.000408923,0.001824736,0.00583251,0.753298392,0.137769598,0.006920905,0.008792456,0.043981534,-2.659544897,0.008765275,0.001297771,0.013889759,0.011702916,-0.054692412,-0.020377628,0.006229989,0.197303402,0.000682473,1.011162934,20.31176206,16.38491397,16.46427288,7.42231944,10.9397404,39.34696155,8.868374558,14.07298213,355.9151564,0.295199176,0.014293033,19.07680377,531.4760635,14.41179114,8.697975677,-1.595410595,-4.286414986,43.60898213,-2.801977294,101.2297324,0.979114705,4.060259575,-0.820590863,3171
-1.779888134,-4.905265883,200.0050203,0,1.056088797,0,-0.000747749,2.975587998,-0.13881237,-46.13089185,1.135083615,-3.889792625,-1.909179402,8.888157299,23.83105471,-0.244887364,-3.338718364,-21.28651358,-4.926472694,3.702255552,26.84077005,6.838113741,-1.812231332,-2.068632309,-0.272707921,-0.441764557,0.029835272,0.012177733,0.002431956,0.091757257,0.000986252,0.004073493,0.007228165,0.842567467,0.283433551,0.022114272,0.008291523,0.059384947,-8.581451517,0.013316802,0.002043194,-0.057699426,-0.091102525,-0.102051892,-0.060509535,0.002843688,0.124933225,0.005763193,0.549647252,18.21926359,15.33144175,14.38423379,6.498728352,10.48233387,33.70546968,7.768114166,11.29538945,312.4879327,0.298077967,0.016165468,6.275993937,731.3156045,23.71001383,9.073002675,0.771305087,-4.165571125,61.36806096,-2.808248321,138.2791165,0.280688416,4.208724438,1.583120009,3172
-1.777740108,-5.024400783,199.7998617,0,1.051237757,0,1.014716441,2.909759903,0.368810718,-49.5158077,1.390148846,-3.878224095,-2.226892936,8.894543666,23.76809273,-0.385509816,-3.170528968,-22.68538306,-4.732973061,3.599798573,26.09473037,6.904138533,-2.588168673,-2.93598338,-0.502781695,-0.835337202,0.044496796,-0.006253773,0.006288028,0.130045166,0.003963031,0.006264836,0.00364858,0.884607204,0.411031807,0.042582032,-0.001860477,0.041300011,-14.23402782,0.012417771,0.002040681,-0.061513239,-0.107441281,-0.08124171,-0.052360347,0.000627704,0.054973402,0.005424522,0.207988872,15.84249554,13.93367614,12.25262031,5.719491879,9.571411297,28.09849798,6.710297595,8.478937013,267.5918708,0.300403587,0.017628711,-15.49664898,897.1020995,33.92369748,8.318374103,3.239313978,-3.99644477,76.71343856,-1.969736689,168.3967891,-0.380191164,3.978361441,3.741180846,3173
-1.798014978,-5.017883103,199.483615,0,1.045686455,0,2.154467443,2.762687948,0.801526419,-52.95423198,1.51157594,-3.632239163,-2.366527583,8.760856048,23.70290212,-0.48337089,-2.735822695,-24.26929106,-4.274816731,3.215397989,25.116454,6.762641969,-2.10087221,-2.346206392,-0.636323695,-0.828147567,0.039919527,-0.052698588,0.010773114,0.121535467,0.008361655,0.005987939,-0.010480704,0.92069737,0.448458628,0.056716845,-0.029106359,-0.054108284,-11.9253928,-0.003214334,-0.0001105,-0.040370867,-0.086592082,-0.044332414,-0.03040209,-0.000371992,0.010571234,0.003325419,0.015320747,13.28309975,12.20026626,10.14834792,5.015499939,8.216974673,22.52449638,5.616959875,5.884492382,221.5834076,0.300541913,0.017915359,-39.63761272,1018.194409,41.92877719,6.444195161,4.972701915,-3.887672097,88.56534851,-0.591154844,189.0548078,-0.811164901,3.308183369,5.019416026,3174
-1.842324683,-4.862074274,199.1440346,0,1.039677705,0,3.394985955,2.520279291,1.09930112,-56.39176142,1.502793492,-3.248335433,-2.245874566,8.462923044,23.71303224,-0.45887867,-2.098309903,-26.07231398,-3.590766098,2.714627956,24.10874923,6.306570767,1.507943129,1.815126376,-0.351908447,0.409669441,-0.015185929,-0.13092366,0.012355391,0.061661246,0.012228764,-0.001098531,-0.040110076,0.962923677,0.381405424,0.037785878,-0.076895153,-0.271687396,12.05660989,-0.044800407,-0.006181911,-0.018274548,-0.043739018,-0.015307485,-0.011663388,-0.000583678,-0.008727101,0.001380992,-0.057259344,10.71901345,10.24410381,8.163267779,4.331701246,6.640217957,17.04212115,4.450175133,3.737209603,176.122014,0.294236084,0.016019364,-62.49034439,1112.038418,50.8602655,3.889538222,5.565657647,-3.813418321,98.61212254,0.47247545,202.5003477,-0.924450144,2.274449841,5.238332158,3175
-1.913436209,-4.530761483,198.918635,0,1.033708963,0,4.716667736,2.161555262,1.202301547,-59.79296367,1.371219477,-2.817589188,-1.782763661,7.967464888,23.8822197,-0.230712486,-1.315036215,-28.13781853,-2.719847811,2.253866695,23.26911603,5.419753124,10.32541317,11.92067505,0.857466324,3.883661809,-0.157732901,-0.218375411,0.003925884,0.027660095,0.010504244,-0.020327176,-0.083193982,0.955624403,0.264497909,-0.056364063,-0.133564883,-0.612079869,74.25651786,-0.11734802,-0.017150528,-0.003917465,0.034941099,0.000374689,-0.000888495,-0.00044408,-0.012248802,0.000200562,-0.061578405,8.340356001,8.227913501,6.405369791,3.633201997,5.099677401,11.8737206,3.217976093,2.127232576,133.5984077,0.274845982,0.011670584,-78.79169265,1199.097977,62.62313957,1.359885428,4.811009103,-3.849104225,108.6028377,0.509179565,211.7152388,-0.670970129,1.25265328,4.499373887,3176
