pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-4.00384708,0.017097103,179.1883879,0,0.945955859,0,18.44751575,8.631584486,3.245090812,-46.4392547,-2.267131005,3.100230284,28.8787465,-6.502467598,17.03183784,1.58847588,-8.226531798,-85.18516965,-3.775585533,-1.101330852,7.542607413,2.916302408,0.124728855,0.63142122,0.987318765,0.331479294,-0.021890586,0.000755914,-0.010225376,4.93e-06,3.511271028,1.848906206,2.010572628,0.787188214,0.295618208,3.879776509,1.123598944,1.190266208,38.77907036,-0.00337109,-0.000427616,28.20062621,22.61949803,33.15315231,28.91788483,25.79896995,31.17074522,6.621754909,35.77535236,37.39275847,40.52181896,32.86024703,29.71783357,38.3178007,64.87376278,19.40466575,39.48285123,1219.310188,0.064055112,-0.078129128,6.546961097,-6.044535279,13.12368808,84.47652132,824.6158636,-52.118096,-4.236803187,-2.217572488,-3.114934834,-59.49160721,6.052859847,-96.50406235,4213
-4.109443619,0.077527479,179.7141505,0,0.946419726,0,17.08817095,8.286629713,3.516090588,-46.20038984,-1.935148159,2.911860622,29.81352246,-6.519052873,19.04874632,1.535136528,-8.030825376,-85.20927723,-3.718402677,-1.465106145,8.840129391,2.179760361,0.208121217,0.414959838,1.01154692,0.430181987,-0.025323367,0.000341733,-0.003875459,1.04e-05,3.465904264,1.574997135,2.032375955,0.734659534,0.305059106,3.80587046,1.207186807,1.212249836,38.13665635,-0.00106652,-0.000125464,25.88756774,20.37282569,31.3614563,26.31124701,24.06557275,29.14146477,6.306222892,34.93024492,39.37289143,42.24703111,34.1460083,30.99129954,38.89420793,70.13181437,21.11628784,40.2222264,1217.150288,0.079323708,-0.074482833,7.681496784,-0.352788325,12.87681722,92.45545705,734.0045226,-43.07930901,-2.784746843,-2.694252927,-0.333433607,-52.22827276,5.994116346,-97.87672104,4214
-4.306686149,0.151751426,180.3413989,0,0.947751487,0,15.68323255,7.858654735,3.887258993,-45.59355579,-1.448788911,2.66970971,30.36656857,-6.408099688,21.096361,1.587377909,-7.595219162,-84.69317153,-3.506376876,-1.75419476,10.09484618,1.559561675,0.250913775,0.238440539,1.021275359,0.43716327,-0.017012591,0.000107948,-0.000252463,2.51e-05,3.358496817,1.363556828,2.031783372,0.712764545,0.318642787,3.775122945,1.251532446,1.183438613,37.17126857,0.000123946,2.53e-05,23.55186422,18.50726435,29.07901356,23.60553051,21.46064392,26.39009379,5.830754287,33.84667878,40.64321327,43.02352553,34.83286393,31.4873326,38.66689237,73.70320182,22.36164111,40.39552225,1194.456547,0.093357944,-0.071492519,5.204310268,5.005928398,12.44528666,95.60132375,637.2616985,-35.57215015,-1.460589122,-2.017054536,2.425771629,-44.2456693,5.658423652,-97.64427001,4215
-4.561139974,0.240698183,181.148289,0,0.950290359,0,14.17270246,7.374547736,4.177400408,-44.59589593,-0.938485127,2.419629038,30.4870698,-6.112976319,23.10268623,1.743041342,-6.951527244,-83.65951693,-3.179585807,-1.871130845,11.2826519,1.008994592,0.220332574,0.18839049,1.023163131,0.344072502,-0.007508557,5.64e-05,0.001099762,4.87e-05,3.165913858,1.283792585,1.983395598,0.702310511,0.317443836,3.81604543,1.224600725,1.109303327,35.86850157,0.000494684,6.88e-05,21.09246443,16.77352306,26.10510482,20.78721061,18.13554631,22.95677237,5.290659074,32.40753204,41.42882509,43.26830244,35.12698599,31.51573115,37.88146848,75.72549897,23.10371914,40.11632478,1154.074659,0.107905604,-0.068769167,0.236820142,7.962379673,11.89436817,95.17466569,536.9463886,-29.55679294,-0.776817506,-0.548620679,4.109996519,-35.86799945,5.561597325,-95.3151703,4216
-4.846059048,0.344937777,182.0549357,0,0.953564418,0,12.51252119,6.856757128,4.270463527,-43.17626178,-0.489115099,2.183639558,30.13385915,-5.596396948,25.00554886,1.999304911,-6.123970224,-82.08272522,-2.758744905,-1.764207792,12.38070892,0.485812487,0.140502597,0.271546784,1.017209394,0.231442931,-0.001062033,0.000112407,0.001169942,7e-05,2.928100195,1.374444391,1.858787233,0.677195669,0.262814032,3.8905859,1.150615805,1.031952138,34.51497428,0.000449789,6e-05,18.47210843,14.93020665,22.44929096,17.85505055,14.5028538,19.09543653,4.70749506,30.37810801,41.90173382,43.2587111,35.13419855,31.27461813,36.71386728,76.54113893,23.41440157,39.48362787,1099.596234,0.124151745,-0.065685852,-5.213170103,7.434006986,11.4520413,92.1030178,437.6000462,-24.7028448,-0.957410122,1.149321118,3.929751568,-27.67095887,5.923091622,-89.92119058,4217
-5.15221056,0.464928815,183.1450775,0,0.95801998,0,10.71093409,6.337304488,4.148455696,-41.38808377,-0.127438764,1.95030999,29.30510249,-4.852460823,26.7822296,2.360973459,-5.158724972,-79.99969053,-2.266658851,-1.452547071,13.38352834,-0.022438265,0.061179804,0.420349901,0.996029159,0.182833397,0.001544226,0.000159215,0.000770764,5.92e-05,2.675132242,1.586785732,1.650529323,0.6279447,0.163572268,3.924100635,1.077373665,0.982745346,33.23979927,0.00028327,3.73e-05,15.72408653,12.87063571,18.40311037,14.92730236,11.09686758,15.17072669,4.053908782,27.56732187,42.15816707,43.09363032,34.89549288,30.79913061,35.20500393,76.49164202,23.44891231,38.61441659,1035.344659,0.142410768,-0.061556121,-9.174739294,3.611512997,11.41761406,86.6935215,344.6808401,-20.60623301,-1.993807094,2.486825013,1.946820052,-20.29223758,6.63505206,-80.79708309,4218
-5.466524264,0.598431379,184.3223692,0,0.963184447,0,8.806760594,5.849462304,3.862661278,-39.33090196,0.155823562,1.679247167,28.00411149,-3.904199213,28.39180979,2.825251968,-4.143484778,-77.40375046,-1.756343142,-1.019857244,14.28414735,-0.496874131,0.009284994,0.556654939,0.948554968,0.214281819,0.000671856,3.86e-05,0.000356014,-3.41e-05,2.46228766,1.813663718,1.399846898,0.557858176,0.066864485,3.860625418,1.025909041,0.97778008,32.02582801,0.000139872,1.9e-05,12.84613492,10.63715301,14.41002289,12.18299104,8.281778728,11.51122748,3.333169335,23.98518277,42.25367705,42.7525274,34.42356321,29.97285321,33.28726327,75.79691852,23.34957861,37.59339521,965.3034403,0.162461426,-0.055789772,-10.10409425,-2.049283724,11.81441026,79.39795277,262.4232955,-17.18541458,-3.517082195,2.975656264,-0.787639693,-14.1433631,7.400300351,-68.08249858,4219
-5.774745284,0.741210112,185.5156378,0,0.968745983,0,6.867991464,5.430760605,3.500848268,-37.16209022,0.383470916,1.31447819,26.2359268,-2.792000657,29.78398471,3.383607042,-3.201408149,-74.30548751,-1.316649656,-0.576077837,15.0751585,-0.882550363,-0.014602687,0.665088991,0.87028823,0.280287983,-0.003242642,-0.000436723,8.67e-05,-0.000267016,2.389754209,1.963227073,1.179885955,0.508447892,0.007684914,3.689533237,0.985784881,1.031286126,31.09849203,5.12e-05,8.14e-06,9.792715946,8.320336127,10.84794378,9.717893123,6.126925464,8.369694591,2.60889802,19.89138162,42.19600898,42.18872931,33.72102019,28.58811689,30.86283317,74.57304094,23.15591208,36.42853069,892.2107745,0.183935113,-0.048005891,-7.559939558,-7.50028972,12.36729697,70.5674792,193.255166,-14.56752253,-4.918470374,2.521595908,-3.133608097,-9.419216796,7.992344236,-52.79500668,4220
-6.064546167,0.888687153,186.7064471,0,0.974671924,0,4.960306834,5.111433925,3.149261839,-35.04014749,0.577693791,0.802596789,23.99576175,-1.557025254,30.91477442,4.023057402,-2.450626261,-70.71921225,-1.045187509,-0.210042638,15.75245051,-1.10554673,-0.018840944,0.775730299,0.782380315,0.338830053,-0.009436891,-0.001400601,-4.07e-05,-0.000657093,2.510637894,1.992275346,1.038769436,0.546291883,-0.004451996,3.456341949,0.934445766,1.154801026,30.85711327,-1.53e-05,-8.88e-07,6.658972085,6.010096465,7.917104332,7.518380538,4.51959908,5.931167962,1.966242881,15.71662425,41.92495156,41.37573649,32.75133008,26.47327708,27.8856423,72.91407729,22.79857059,35.0667848,818.0842964,0.206130266,-0.038077779,-2.479076667,-11.13682599,12.72445013,60.0568868,137.551171,-12.63558994,-5.67743908,1.304848654,-4.491120942,-6.067940182,8.055667594,-36.61081952,4221
-6.323642638,1.036233786,187.7539121,0,0.980257818,0,3.123189484,4.898809494,2.862367133,-33.04292294,0.753207442,0.116119004,21.27547345,-0.236613643,31.74043934,4.721006001,-1.95488965,-66.62069035,-1.002201533,0.043824386,16.30633266,-1.105021304,-0.009953962,0.889829785,0.736622593,0.395257135,-0.015466747,-0.002725674,-9.03e-05,-0.001089069,2.749357366,1.891416678,0.974039669,0.677982792,0.027992992,3.241688269,0.856943087,1.334423702,31.34581144,-0.000116162,-1.72e-05,3.793696187,3.884414836,5.636648154,5.532987087,3.317645963,4.245837502,1.469278865,11.90366152,41.32923084,40.25404472,31.3824433,23.61212859,24.42634365,70.90958742,22.16299753,33.44876897,744.7797034,0.22771603,-0.026150892,3.08164048,-12.67950124,12.77937245,47.68982971,94.06019524,-11.27766067,-5.687341194,-0.292890068,-4.526998091,-3.810662318,7.288165319,-21.58564765,4222
-6.547475561,1.178389397,188.7365809,0,0.985910765,0,1.380112032,4.788661288,2.65690955,-31.24034634,0.914307421,-0.728019426,18.11526358,1.135895628,32.26228739,5.443579059,-1.696393169,-62.07642726,-1.172115264,0.21048319,16.76111674,-0.843332918,0.01024581,0.971718577,0.77192451,0.467241823,-0.015298255,-0.003677773,-0.000125252,-0.001187533,2.941717289,1.679149017,0.956103347,0.823975986,0.095713517,3.103429565,0.768504347,1.505706853,32.03570922,-0.00029532,-4.83e-05,1.613844535,2.235083996,3.886370079,3.740057703,2.4027389,3.173437916,1.145895078,8.752691005,40.28353618,38.66760154,29.39850112,20.16989811,20.70716722,68.60049892,21.16018859,31.56142221,673.4977575,0.247091789,-0.012732767,6.441163285,-12.84090181,12.51260163,34.1292763,60.3950909,-10.54673043,-5.105122098,-1.54375629,-3.189668492,-2.097128714,5.836946324,-9.620680127,4223
-6.723730105,1.30516959,189.5974082,0,0.991267759,0,-0.260451943,4.757914191,2.515316871,-29.66715144,1.057255924,-1.662124383,14.61640829,2.519917322,32.48043891,6.127151714,-1.574047804,-57.17076512,-1.452465645,0.344206614,17.16404501,-0.3183866,0.041595091,0.988615693,0.869352995,0.544521652,0.001848522,-0.002548332,-0.000177172,-0.000223143,2.971850036,1.415695685,0.956350934,0.890045191,0.171892682,3.039986695,0.720033514,1.579947283,32.28695709,-0.000537198,-9.2e-05,0.306345958,1.271676861,2.532207091,2.201261631,1.67724799,2.467090651,0.982677671,6.359937754,38.67571852,36.42665603,26.6398398,16.46522049,17.08623299,65.9819713,19.77720699,29.46921612,604.7001591,0.263083139,0.001147196,5.306679856,-12.4598661,12.03374287,20.71693121,34.46220527,-10.48492248,-4.220424043,-1.761540878,-1.027231724,-0.4604982,4.118365896,-1.8521838,4224
-6.835679394,1.40274643,190.3247917,0,0.996180692,0,-1.785954736,4.780759741,2.405609155,-28.38469273,1.174276041,-2.588332137,10.9355225,3.869857866,32.40140157,6.687329221,-1.444640068,-52.0495034,-1.689910493,0.487504784,17.59203194,0.457488792,0.077859546,0.925067071,0.975468849,0.5889001,0.04936648,0.003383151,-0.000226196,0.00278522,2.869803741,1.184965311,0.959528995,0.828871491,0.209349113,3.001730956,0.75232845,1.51267127,31.82699946,-0.000700836,-0.000125269,-0.256069362,0.945968588,1.537211232,1.060437587,1.082897459,1.927803026,0.932259774,4.665519801,36.44064717,33.41951071,23.16317297,12.91461425,13.94802866,63.05558048,18.11092349,27.31471708,539.0395476,0.275182022,0.013958646,-1.322551813,-10.69950155,11.50235984,9.376220887,14.972511,-11.07660855,-3.213438251,-0.721876933,1.207804116,1.291769801,2.600057248,1.655420588,4225
-6.867217018,1.457207778,190.9549256,0,1.000761552,0,-3.185222219,4.83509351,2.297033352,-27.46682322,1.258961805,-3.413556202,7.223058695,5.149113165,32.03458458,7.042572749,-1.172211171,-46.85777414,-1.737973448,0.647494213,18.12909401,1.472215109,0.095899886,0.785422601,1.046872111,0.549954999,0.134111773,0.016893705,-0.000185063,0.008512125,2.774620629,1.040976495,0.966571895,0.65674685,0.179650248,2.918856274,0.846227092,1.329042189,30.73664753,-0.000454138,-9.19e-05,-0.361257024,1.047480402,0.910276373,0.432948175,0.62332808,1.485058457,0.939473984,3.532909798,33.63486716,29.64406948,19.2524214,9.900794116,11.53054196,59.8285314,16.33610342,25.25546277,477.6882535,0.283332971,0.02420167,-12.20474358,-2.503853171,11.198194,2.227136618,1.284956422,-11.85213978,-1.779436115,1.350945529,3.405488061,3.055493286,1.857726439,1.702415917,4226
-6.806008335,1.459116208,191.3817919,0,1.004396994,0,-4.451298174,4.90067442,2.169310141,-26.93484902,1.30931866,-4.077200248,3.575847939,6.331962072,31.37498275,7.140592769,-0.67711831,-41.66384823,-1.515437645,0.798861971,18.81254903,2.706228139,0.046195368,0.596068799,1.051876154,0.40407649,0.236853566,0.038007887,0.000102991,0.016041714,2.805670039,0.984768763,0.993202955,0.455602071,0.116159422,2.729453459,0.944537356,1.108630869,29.24214406,0.000725203,9.97e-05,-0.276543392,1.394036462,0.609373506,0.281689352,0.326453838,1.159466984,0.964089823,2.787379137,30.49756929,25.22617166,15.29612196,7.613528601,9.84589043,56.24325566,14.58498483,23.34512174,421.4994448,0.287785664,0.031234299,-23.53504461,23.20310034,11.72848435,0.106136958,-7.045636267,-12.53468614,1.24649868,3.743301649,6.684515911,4.55123129,2.029005856,-0.159698473,4227
-6.661343197,1.405961094,191.7054325,0,1.007518354,0,-5.565026964,4.970903742,2.024959898,-26.84506643,1.32856127,-4.552810365,0.061167023,7.40692628,30.46961805,6.993959558,0.024458192,-36.58782139,-1.049915051,0.914012664,19.62014335,4.094647409,-0.144577425,0.366012346,0.95354761,0.166310773,0.305028997,0.058808464,0.000818372,0.020845767,2.958579494,0.987479297,1.064214918,0.335397018,0.093714682,2.423191535,1.00292702,0.960764957,27.37178823,0.003354816,0.000546059,-0.167061302,1.852880351,0.533701861,0.418436106,0.17895409,0.978877982,0.985764436,2.253043379,27.37133787,20.48195869,11.670635,6.016799978,8.759456928,52.15373394,12.85941164,21.45626088,370.3615795,0.289082492,0.035471782,-29.07418171,83.26743492,13.53400041,1.964849368,-10.67083067,-13.03505381,7.95663222,5.122767716,13.12221072,5.440560427,2.682030798,-1.845935625,4228
-6.457476538,1.300312027,191.8912,0,1.009757019,0,-6.49155837,5.038584359,1.882154906,-27.23213998,1.323748347,-4.827610694,-3.24895364,8.363903399,29.39240538,6.678399239,0.827532291,-31.77413828,-0.467861842,0.995812628,20.42944681,5.477033616,-0.540402049,0.035845404,0.714872576,-0.155813972,0.295538483,0.056853071,0.002019969,0.012763105,3.145775506,1.014785408,1.198493397,0.351636229,0.174010107,2.082773558,1.000010974,0.942046325,24.73577927,0.007395771,0.001256509,-0.096574045,2.257342326,0.562563449,0.637376034,0.134825137,0.942084397,0.998499625,1.830264253,24.492037,15.90085911,8.667150838,4.964352606,8.115358713,47.41681675,11.06828419,19.31875794,323.5824677,0.287552095,0.037541136,-24.09479543,195.5625958,17.00274934,5.812462271,-10.30793942,-13.19846078,20.81818938,4.396492557,24.92838284,5.487801896,3.262516434,-1.788008973,4229
-6.231490463,1.145926775,191.9583414,0,1.010943423,0,-7.176157647,5.100516126,1.770235235,-28.16492383,1.301174164,-4.883676566,-6.244915216,9.194527238,28.2550561,6.3116759,1.575590446,-27.454269,0.052779044,1.093534894,21.06294913,6.611061505,-1.110437589,-0.470599446,0.343591559,-0.547202912,0.22216371,-0.008501827,0.003359336,-0.023894294,3.298494871,1.032449947,1.378142823,0.460139037,0.368394118,1.838000523,0.925043736,0.990192375,20.93622939,0.011250953,0.001980183,-0.057254087,2.41890248,0.61422241,0.85135708,0.178677309,1.035589503,1.003475236,1.515951596,21.84569292,11.95032617,6.419216491,4.292589209,7.795528001,41.98655588,9.127870218,16.65183286,280.3950425,0.282332529,0.037562776,-9.202227235,362.7815668,22.23864143,9.547633353,-6.958523905,-13.02540981,40.53504903,1.626211753,42.78538998,4.751446715,3.541013028,0.181110312,4230
-6.020318937,0.945326936,191.9741723,0,1.011156153,0,-7.56325537,5.156387329,1.718082946,-29.73176715,1.261532917,-4.698134564,-8.813105983,9.900368328,27.17037142,6.012706982,2.119652488,-23.86937694,0.348692865,1.287087142,21.34778447,7.24736473,-1.583040766,-1.071840726,-0.017695549,-0.832384454,0.128153415,-0.187552206,0.00368644,-0.104229525,3.332648299,1.002411901,1.52197713,0.572963406,0.621134962,1.73479585,0.781100227,1.009004,16.63127268,0.010520803,0.001981497,0.001765971,2.246127223,0.700889055,1.082666763,0.327767277,1.243120667,1.003935721,1.316285108,19.2568004,8.853531133,4.846869816,3.807196932,7.685060869,35.91792842,7.046981791,13.34241415,239.9170835,0.271152309,0.035669048,2.109235436,554.4035579,28.56029144,11.61784596,-1.9479788,-12.7312299,63.86294128,-0.966214538,63.59430166,3.53941124,3.639046375,3.245104522,4231
-5.842974141,0.701270302,191.852279,0,1.009779509,0,-7.620463361,5.203196163,1.739858452,-31.94936512,1.197773124,-4.259539602,-10.87917899,10.48835436,26.19212896,5.854698301,2.371966469,-21.143413,0.329837046,1.641317561,21.16482133,7.231013556,-1.279138875,-1.309940203,0.023586515,-0.513339347,0.026566078,-0.505516524,0.000756347,-0.225795828,3.098442819,0.883310573,1.520898518,0.648405551,0.834261192,1.687674152,0.59363074,0.993509725,15.37544328,-0.002631925,-9.64e-05,0.14954455,1.840692839,0.903500314,1.358877858,0.569601422,1.526574723,1.002658256,1.191315781,16.6232944,6.57576105,3.708250341,3.288409042,7.618298975,29.40468924,4.961443062,9.611988267,201.684627,0.251317452,0.032652278,-2.983516332,715.6182596,36.60616163,11.1064432,2.844929803,-12.58142374,84.30875628,-1.587441055,81.3514008,2.345877937,3.478055199,6.335306595,4232
-5.705132318,0.427923071,191.7035176,0,1.007351344,0,-7.346073261,5.239307455,1.828712987,-34.81926922,1.098202156,-3.593282113,-12.40745811,10.9872788,25.36486929,5.858935993,2.334561183,-19.35317891,0.010437653,2.155644784,20.52888977,6.567010845,0.938833834,-0.208057718,1.173305985,1.225504351,-0.109884435,-0.888987462,-0.008465559,-0.338237875,2.495230473,0.649948471,1.325299048,0.693083723,0.92847909,1.582608763,0.395404276,1.013663881,25.34781757,-0.03769823,-0.00597187,0.437432109,1.45581801,1.276926411,1.660249353,0.834911597,1.818789485,1.001243172,1.099981334,14.0320944,4.977372965,2.770960513,2.596054081,7.416476395,22.90258304,3.08754673,6.020322951,166.764382,0.221541457,0.029401961,-24.47156844,822.7002959,47.01340969,8.274940063,5.749993091,-12.6303076,99.12232277,-0.235932645,92.83149497,1.625005196,3.046225986,8.229469465,4233
-5.593747802,0.157708447,191.4991341,0,1.003789685,0,-6.772560707,5.252592275,1.95097729,-38.22608248,0.954907444,-2.778605376,-13.3956682,11.43733917,24.699577,5.996641719,2.091256303,-18.47814973,-0.498167358,2.740863391,19.5628003,5.415333983,6.332048447,3.593142803,4.3203319,5.269182866,-0.31198956,-1.057999776,-0.026096919,-0.306303193,1.587892445,0.322844437,0.979413015,0.70711089,0.877333817,1.381980395,0.212305566,1.09245312,58.28472312,-0.098954521,-0.016597529,0.849298057,1.307001649,1.783751925,1.91033704,1.033494979,2.051002802,1.000297116,1.034680618,11.6615713,3.906442477,1.947197254,1.771615308,6.995361343,17.0752953,1.615325168,3.188102009,137.2904491,0.18427749,0.026084947,-57.20841912,897.0811013,60.72646812,4.366057376,5.862574047,-12.5904177,110.5968265,2.526621821,99.38704612,1.602673761,2.263230224,8.106019005,4234
-5.491567491,-0.062174045,191.2690141,0,0.999346063,0,-5.94667735,5.225935645,2.05986081,-42.02179133,0.770333484,-1.932245502,-13.83816639,11.89292556,24.22364716,6.220141296,1.767405175,-18.51265845,-1.032446885,3.246625469,18.46501387,4.010557534,15.50613622,11.25998756,10.09022194,12.08210904,-0.555775935,-0.432593071,-0.049393221,0.126978931,0.583911214,-0.033094038,0.588247117,0.696518732,0.707309003,1.116350639,0.073659091,1.141742396,124.3707336,-0.176530461,-0.030829807,1.296482371,1.404208049,2.305796907,2.014408652,1.100194684,2.170404145,0.99985968,0.998479994,9.647232598,3.199309492,1.261179728,1.003753195,6.420522471,12.47060753,0.624861027,1.434215072,114.5573249,0.146032592,0.022241766,-89.82780124,965.9805097,74.9809477,0.958640366,3.312485129,-12.59314417,121.4260646,5.711748923,102.6425737,2.259575063,1.43397116,5.79948892,4235
-5.384156242,-0.184426564,191.0929712,0,0.994504742,0,-4.909881653,5.141396522,2.112656677,-46.08819114,0.55598385,-1.169705906,-13.72287044,12.41346458,23.97615871,6.486008505,1.482139025,-19.4787864,-1.432808344,3.520466277,17.43867697,2.565068514,27.76422301,22.85665784,18.26401455,21.23041456,-0.689548546,1.820767476,-0.06450847,1.361591048,-0.23720123,-0.333408547,0.323544521,0.73866953,0.514770382,0.820078349,0.010909574,1.058295993,226.1823203,-0.248045751,-0.046155609,1.708201533,1.597554487,2.711521726,1.978016451,1.03698296,2.130967572,0.999758849,0.985832709,8.035357316,2.704554154,0.736442345,0.473170523,5.856958368,9.266323872,0.076905645,0.672379132,98.37341443,0.11316834,0.017194751,-114.5443549,1040.647057,87.30019054,-0.596810814,-0.954650568,-12.70974488,132.3319654,8.749327156,102.5021061,3.348305214,0.881103602,2.279909071,4236
-5.259287464,-0.180503415,190.8897397,0,0.988908366,0,-3.693091853,4.983264568,2.084641003,-50.30774521,0.32575068,-0.564673702,-13.0498193,13.03026023,23.95933784,6.761082778,1.307483042,-21.3482351,-1.594238054,3.47073594,16.61000792,1.204808148,41.06826885,36.59729733,27.58984823,31.31295321,-0.369445161,6.407250858,-0.040212024,3.850683182,-0.549841791,-0.455637709,0.479344476,1.010723744,0.512721926,0.524728961,0.042107902,0.900190474,355.7295682,-0.293179693,-0.060980763,2.093778702,1.77226006,2.92545683,1.938461003,0.935440556,1.918907338,0.999811871,0.987256071,6.788869758,2.331005091,0.361284201,0.222463256,5.454832126,7.294088317,-0.145446191,0.600842433,87.91608173,0.087297153,0.010103894,-129.2451969,1115.352692,96.89834306,0.319005183,-5.411341305,-12.91637888,142.2881561,11.38523897,97.83191662,4.488899768,0.851653881,-0.827563589,4237
-5.117510003,-0.041603599,190.757149,0,0.983169401,0,-2.316162033,4.742599269,1.975888768,-54.6409017,0.084649139,-0.134129021,-11.86388086,13.73024531,24.15572946,7.04717109,1.246131198,-24.04285787,-1.496964464,3.108530414,16.06253556,-0.047058315,52.52191407,49.06093498,36.2395207,40.35580559,0.925920562,13.24275124,0.071919504,7.834381688,0.047909515,-0.180548153,1.451307572,1.764668062,1.063821912,0.333732725,0.184744741,0.960839865,496.0688186,-0.304466624,-0.074905225,2.442020589,1.927985703,2.948481058,2.008508256,0.915887099,1.605233368,0.999899016,0.996004242,5.811002364,2.050428577,0.119694189,0.154087217,5.249515278,6.194850385,-0.179933454,0.92551707,81.95606774,0.06670045,0.00023026,-133.5869993,1182.282628,103.5161343,3.358087587,-8.292104429,-13.0578238,150.3775032,13.27273086,88.10312585,5.233214309,1.484740248,-2.43034625,4238
-4.959769017,0.223965071,190.625618,0,0.977166697,0,-0.810073301,4.407864614,1.800583203,-58.97546209,-0.17451215,0.150750406,-10.29266149,14.42250257,24.46197194,7.3619853,1.243447627,-27.29077751,-1.198688698,2.538877745,15.84230717,-1.220223033,59.49186717,56.81128058,42.62387036,46.57879313,3.736539137,21.17434635,0.340206654,13.11511429,2.024333051,0.83102656,3.570365944,3.275832798,2.632904119,0.512879931,0.496051971,1.681521904,629.0606273,-0.285629959,-0.087168504,2.625368826,2.055894298,2.836715887,2.144815475,1.028138161,1.323563271,0.999966196,1.008816364,4.992894578,1.862815385,-0.005516227,0.137286882,5.148021979,5.561046476,-0.134533618,1.429467639,78.44140125,0.051162785,-0.012142746,-127.973119,1237.579152,107.9356243,7.42410309,-8.266761706,-13.06492777,156.5089942,13.99205383,73.83661977,5.230212564,2.578708615,-2.101099883,4239
-4.79009835,0.605393663,190.4666867,0,0.97108943,0,0.782177352,3.964615722,1.577424956,-63.16866107,-0.469382074,0.336397268,-8.522261039,14.96730544,24.74048275,7.739714115,1.216472331,-30.71935373,-0.804711726,1.911668036,16.0109375,-2.352498917,61.00791523,58.38907907,46.08274902,49.25062278,8.37047364,28.58229176,0.884669866,19.13571531,5.738812785,2.998657948,6.909012938,5.765099036,5.617420372,1.534202483,1.07417417,3.461453593,746.2545741,-0.245401358,-0.096292619,2.518787039,2.052805979,2.676925208,2.222904929,1.227665093,1.175981321,1.00000191,1.02318517,4.278152117,1.768742369,-0.047032704,0.112986918,5.015646206,5.054880599,-0.063503842,1.919923092,75.17956804,0.042289324,-0.025026844,-113.1383894,1277.646228,110.1095432,10.96567005,-5.412787764,-12.94883866,160.6701257,13.21248097,56.04138777,4.487277319,3.573596781,0.167351552,4240
-4.613130308,1.096401782,190.3029506,0,0.965372658,0,2.421861579,3.397753559,1.323225009,-67.09812807,-0.820947491,0.465453485,-6.735716769,15.22532261,24.8637183,8.219577967,1.087577576,-33.97976614,-0.427450966,1.361983844,16.63999932,-3.470060262,58.11012163,54.84133021,46.98150037,48.89341886,14.66971322,34.25475773,1.889621563,25.22154644,11.16867514,6.719501541,11.27288184,9.282290196,10.10134064,4.022002604,1.993241542,6.41782113,851.6528,-0.193380806,-0.100974889,2.177443665,1.840812032,2.543802951,2.191418812,1.413614768,1.174638519,1.000013663,1.032921481,3.686812087,1.743522401,-0.044287406,0.097983183,4.786724908,4.50889487,0.025607538,2.209784089,71.18001055,0.039771649,-0.035496096,-90.83434205,1298.887963,109.4441481,12.59727181,-1.106232647,-12.77958782,162.624911,11.036605,35.93101105,3.334367968,4.010626055,3.642914397,4241
-4.429282893,1.688320706,190.0193001,0,0.959630818,0,4.080144966,2.701123647,1.052269203,-70.64270309,-1.239592945,0.564602848,-5.050818142,15.10282808,24.73718997,8.818914541,0.814119237,-36.82607302,-0.146910892,0.966152711,17.74837605,-4.580086187,52.82482766,48.5415896,46.20985441,46.63926884,21.8978673,37.68648267,3.501748425,30.68645467,17.79423604,12.16393774,16.35739781,13.63259799,15.71315621,8.515717465,3.260022574,10.23190216,952.7406284,-0.138133749,-0.100759022,1.799471841,1.509724325,2.437832903,2.08158728,1.484318045,1.260078861,1.000012826,1.023827788,3.25519706,1.719280287,-0.02715657,0.120691935,4.5012532,3.934083705,0.146152061,2.200356028,66.69762996,0.040412848,-0.041474499,-63.37782668,1299.568868,105.307475,11.69970674,2.86045306,-12.61466593,162.3086575,7.868293253,14.93205448,2.240370948,3.770871359,6.856255223,4242
