pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-10.82047302,-0.361486699,181.1785691,0,1.010525928,0,26.01050803,11.28770963,-0.742458725,-24.23042227,-1.760203123,7.321334257,11.44276605,-9.177880818,6.619436634,3.241586974,-5.083550115,-70.71429324,-0.661859626,-1.645214441,-8.829451573,8.16195228,-0.000260785,1.465436057,0.524163325,1.679989827,0.008359308,0.001018706,-0.013781538,-0.002585468,1.101083919,0.46351422,-0.035672698,-0.080443176,-0.215720113,10.25110336,3.96457182,1.085324959,51.3071654,0.162091834,0.032013786,58.45009315,72.01759572,22.98317657,37.08043354,8.874687842,16.5243811,0.604726833,4.759509239,-0.399984903,0.123461354,-0.607713314,-0.305966951,1.434038468,-1.074313296,-0.581633768,-0.066096351,621.5115501,-0.297835318,-0.078743391,-90.39646795,141.384056,-5.248281814,-13.52155166,1569.362711,-66.75169632,-1.317645288,3.3352702,-2.039902485,-55.52853692,1.263947018,-2.322965952,5551
-9.710741218,-0.475247127,180.8578253,0,1.005005692,0,24.73078096,11.72943414,-0.285386447,-27.35848187,-2.179537025,7.163104547,12.37829266,-10.30854628,7.248898509,2.901479428,-5.768802841,-74.09453455,-0.963498518,-1.838954558,-7.341582789,7.36504444,-0.000260925,1.448092439,0.411078133,1.249789039,-0.009582827,0.000532953,-0.004139001,0.001454704,0.99610205,0.437671689,-0.006036922,-0.027626229,-0.142987297,8.768213543,3.611689084,1.006190483,45.03559602,0.09626723,0.0184028,75.44307002,88.03946855,31.59827555,49.22635347,17.88939042,27.83113829,2.712158993,9.239592555,0.159023886,0.165610307,-0.36052232,-0.039817386,2.005488857,0.563607143,0.308817232,0.402439244,872.5917562,-0.308480572,-0.08394795,-77.3804171,117.915928,-2.530303345,0.352463505,1655.395986,-77.99310402,-0.980116753,3.45991623,-0.448721325,-63.85184893,0.519285842,-31.04821575,5552
-8.5551854,-0.586853953,180.7677669,0,1.000352076,0,23.2250782,12.00223921,0.35575513,-30.1705602,-2.226906329,6.024400185,14.25836407,-11.05244709,7.967859804,2.517619709,-6.480612432,-77.10021349,-1.499176567,-1.789986986,-5.776001448,6.336487179,-0.000164588,1.478854429,0.356395308,0.758729393,-0.013676483,-0.001186295,0.000725185,0.002328034,0.708814489,0.354338552,0.006471445,0.000827135,-0.065473261,7.549544455,3.285500146,0.873914661,38.60472547,0.040186576,0.007339467,83.35694408,92.92237602,37.44260471,55.88205642,29.07948196,38.86479104,6.279334246,14.87956089,1.878290726,1.008230265,0.744009641,1.049650795,3.541365931,4.812400337,2.56555024,1.494762414,1085.995079,-0.282582876,-0.083643206,-61.14535187,88.52010008,0.638983807,11.0100838,1688.610494,-89.4498432,-1.63250004,3.483523133,-1.645842924,-69.75426204,-1.628588013,-63.80802094,5553
-7.524028662,-0.702101316,180.8349716,0,0.99633205,0,21.62570004,12.1319903,1.022645076,-32.5578503,-1.994731935,4.392809743,16.72322935,-11.49759506,8.912469633,2.115022667,-7.126750094,-79.66573634,-2.173590194,-1.600835703,-4.152581889,5.163178507,-7.03e-05,1.527024484,0.323443947,0.331995673,-0.01343449,-0.004680574,0.002151423,0.001781449,0.36991968,0.229119282,0.008456406,0.010417274,-0.014609631,6.557274606,3.146726949,0.795217986,33.18278073,0.006010739,0.000812317,81.95828996,87.44520404,39.74812825,56.51126016,41.10681158,47.50823039,11.24194547,21.01574956,5.055129624,2.971878104,3.147474501,3.235041953,6.455950187,12.56730903,6.544779363,3.61515506,1254.438578,-0.231519492,-0.079650645,-42.48259515,55.12516151,4.765572007,18.19163269,1663.34449,-100.2355658,-3.210267392,3.05238342,-4.994382439,-72.50987257,-4.375334219,-96.99321154,5554
-6.832968493,-0.826904391,181.0308907,0,0.993000448,0,20.1022572,12.15433315,1.519781242,-34.38176745,-1.652968745,2.831788594,19.3280957,-11.74110417,10.25626229,1.73071486,-7.598347519,-81.7235199,-2.862764909,-1.375976003,-2.496075297,3.953615815,-1.29e-05,1.518711404,0.276342565,0.05727681,-0.013953299,-0.009695604,0.001861479,0.000940951,0.114019115,0.104485666,0.006057731,0.009946467,0.008410424,5.712934066,3.256360217,0.882219653,29.52106567,-0.00806649,-0.001753653,74.45033027,75.89144517,39.1913379,52.85854015,52.47806106,52.74245662,17.04082738,26.71964474,9.586004323,6.074914368,6.960589935,6.487678169,10.71522466,23.90698442,12.03120913,7.12854721,1391.319703,-0.168537522,-0.073251344,-23.72283134,24.3266788,9.653941547,26.34213084,1587.121166,-107.9982471,-5.006746143,2.227001624,-8.070756479,-72.26841893,-6.394893289,-126.6724489,5555
-6.666665786,-0.963558732,181.3837951,0,0.99067907,0,18.79742702,12.1030055,1.683462838,-35.52514775,-1.377049643,1.786745572,21.71053392,-11.86569673,12.15481031,1.406538434,-7.807302416,-83.23343373,-3.46208043,-1.188749297,-0.82568163,2.796290774,6.6e-06,1.430303985,0.199528643,-0.068896145,-0.015027973,-0.013889175,0.001080812,0.000305312,-0.016753586,0.022088514,0.00301119,0.006149837,0.013342497,4.964338805,3.497290392,1.186656567,27.44122607,-0.010014268,-0.002005209,64.7348253,62.90809601,37.04860853,47.29386048,61.81278866,54.70710606,22.7635791,31.15962056,14.91453578,9.850059567,11.75115241,10.32601625,15.68830487,37.81268734,18.23534904,12.07041306,1507.413214,-0.105985637,-0.065691769,-7.765473587,2.815807622,14.32382429,41.43100477,1476.2578,-110.1940684,-6.146123299,1.271691035,-8.480092979,-69.80277603,-6.687708998,-149.790828,5556
-7.085413001,-1.105735452,181.7857353,0,0.988867484,0,17.75512495,11.99269022,1.446801415,-35.93237933,-1.273166381,1.448824467,23.66521282,-11.91391235,14.64612723,1.176511937,-7.719213011,-84.13647078,-3.916376056,-1.06760225,0.844826664,1.731696656,-4.29e-07,1.322020386,0.131901711,-0.096112868,-0.010992425,-0.011356058,0.000414702,-2.71e-05,-0.043666788,-0.002817481,0.000852245,0.002583741,0.010185311,4.27109122,3.663724792,1.638791728,26.31460141,-0.007033588,-0.001360235,55.44929995,51.4814266,34.35350342,41.57301144,68.11573265,54.20003171,27.5806838,33.9820614,20.38223727,13.49444588,16.73465689,14.02095483,20.44081168,52.4712489,24.27398641,18.08086128,1602.163878,-0.052321108,-0.058200769,3.182890501,-6.870755847,17.55201082,66.0480339,1348.725547,-105.8110351,-6.211869823,0.476428302,-5.129241585,-66.17357292,-5.075215106,-164.7691155,5557
-8.009962941,-1.228125043,182.3336495,0,0.988145288,0,16.92636395,11.82279068,0.862356227,-35.66744354,-1.34265677,1.743031099,25.13878862,-11.8846662,17.63466561,1.075911646,-7.374970627,-84.45946161,-4.223332864,-1.007541409,2.495630887,0.761163074,-2.01e-05,1.280948042,0.132147025,-0.06651148,0.008605819,0.007848201,3.17e-05,-0.000133204,-0.001487508,0.025515085,-0.000209479,0.000400341,0.005369587,3.599548654,3.615352581,2.087034388,25.64352023,-0.003428157,-0.000639145,47.5146944,42.55387802,31.5779507,36.45479006,70.83292874,51.967763,31.0702228,35.30550936,25.6393139,16.41115103,21.24143436,17.06658627,24.24067211,65.9577539,29.64665586,24.67767565,1668.951659,-0.010044689,-0.051602134,8.324696475,-6.967462193,19.21594413,96.25380614,1217.104523,-95.87274387,-5.283423198,0.042882021,0.929720124,-62.07797061,-2.301672276,-171.7223066,5558
-9.225649526,-1.286744085,182.9838077,0,0.988312582,0,16.16101653,11.56248983,0.074721604,-34.85915031,-1.505626301,2.426998999,26.10489863,-11.74024268,20.87599914,1.134532743,-6.866365803,-84.19271858,-4.405409072,-0.994068766,4.094160326,-0.131662858,-3.59e-05,1.314897614,0.21929455,0.003750844,0.05545147,0.054827151,-0.000113121,-0.00012303,0.078517196,0.093699816,-0.000501923,-0.000505001,0.001735718,2.942553638,3.334153955,2.384472787,25.07640392,-0.000922456,-0.000154977,40.73978244,35.71169638,28.77026149,31.91757266,69.70563807,48.33893309,33.17674316,35.37991397,30.65361988,18.60429966,25.02655606,19.43030769,26.83473035,76.88420452,34.2616746,31.45515592,1701.746072,0.023289025,-0.046089748,7.861742521,-2.544894586,19.66157361,125.1745231,1085.141332,-82.62419366,-3.986108765,0.25740222,6.753226556,-57.53111111,0.675082852,-171.7974268,5559
-10.4776202,-1.229770581,183.7454833,0,0.989467795,0,15.28411003,11.16771773,-0.745501192,-33.66086455,-1.647861298,3.215513331,26.53482194,-11.42933905,24.07948101,1.378178637,-6.305715408,-83.34026484,-4.49187997,-1.01576878,5.597734559,-0.958235867,-2.45e-05,1.296558504,0.344989486,0.116238623,0.132698783,0.13234345,-0.000122525,-7.77e-05,0.158393445,0.170912528,-0.000420246,-0.000635772,-0.000163217,2.336822716,2.874468151,2.438768923,24.04090189,0.000285574,7e-05,34.65721808,30.16270046,25.83667879,27.60896394,64.78281353,43.39246034,33.98647152,34.32101498,35.41890761,20.44920981,28.19310831,21.34069973,28.35906706,84.75056396,38.16202312,37.98150393,1697.747766,0.051938535,-0.041334805,3.43536123,1.361483949,19.30968021,145.7002545,950.6145511,-68.36731302,-3.136389357,1.14641624,9.254050042,-51.99840848,3.036584951,-166.3159701,5560
-11.56056888,-1.014802929,184.6777674,0,0.991971587,0,14.15329188,10.59912496,-1.466359589,-32.19968794,-1.670930541,3.881808691,26.39843405,-10.90669583,27.01507276,1.823439526,-5.788729734,-81.91605312,-4.50621424,-1.067275022,6.973710899,-1.720700542,4.63e-05,1.112037603,0.409301205,0.262975125,0.216389608,0.216260891,-8.19e-05,-3.81e-05,0.190068164,0.208626739,-0.000238781,-0.000450288,-0.000773094,1.834970842,2.296584864,2.21689871,21.73002627,0.000600969,0.000122564,29.02449827,25.37255407,22.72420953,23.26307014,56.58327226,37.30843282,33.57355726,32.12314037,39.75506681,22.1896979,30.89631051,22.93220687,29.04814738,89.86146199,41.31586545,43.69964255,1657.526857,0.079273019,-0.036755804,-2.126408958,1.711434165,18.8578492,153.3962693,810.878327,-55.06535422,-3.276626059,2.283568044,7.297991073,-44.92027627,4.500263974,-156.6343996,5561
-12.36636247,-0.628485907,185.6795999,0,0.995301317,0,12.69958648,9.839777272,-2.028614879,-30.5369123,-1.528320503,4.305979266,25.67955587,-10.14552024,29.5504434,2.46342508,-5.364349923,-79.8917054,-4.457826661,-1.142482482,8.206358582,-2.413833679,0.000206309,0.837343652,0.351582507,0.40879036,0.254391084,0.254413049,-3.91e-05,-1.38e-05,0.153880951,0.180254642,-8.97e-05,-0.000223573,-0.000724489,1.460347776,1.651697995,1.746334407,17.85361011,0.000490449,9.6e-05,23.90217604,21.17190166,19.45946916,18.91531325,46.12063077,30.54805691,31.98530997,28.81420932,43.32742244,23.75374337,33.12270412,24.13080974,28.99741662,92.82695682,43.5961414,48.01259995,1584.436201,0.106726071,-0.031812531,-5.61858133,-1.432989899,18.57973615,149.3612233,666.6679523,-43.72898564,-4.258399866,2.904074208,1.995057333,-36.27857348,5.504269957,-143.7675452,5562
-12.90596216,-0.090384159,186.813738,0,0.999867493,0,10.96411694,8.923784441,-2.432989633,-28.7437421,-1.235857614,4.465941936,24.39154251,-9.144423209,31.67598673,3.272834332,-5.036541049,-77.3029788,-4.335480686,-1.235792037,9.304226842,-3.024322385,0.000450821,0.642713367,0.217373584,0.513711974,0.21623466,0.216361764,-1.11e-05,2.89e-06,0.09017472,0.11174931,-7.48e-06,-6.58e-05,-0.000477655,1.179284556,1.009964906,1.13895217,13.19702317,0.000271836,5.14e-05,19.49830243,17.57302297,16.15015864,14.85428525,34.77180211,23.74884219,29.29244159,24.55209131,45.78701359,24.89247653,34.66032693,24.76902148,28.14997676,94.05635647,44.86223222,50.45344966,1483.927935,0.134054025,-0.026167548,-5.4154265,-5.84642218,18.54572078,138.0212784,523.6522709,-34.72882977,-5.531651282,2.48102578,-3.775537369,-26.85918426,6.53176031,-127.7988326,5563
-13.24078037,0.551563695,187.9601022,0,1.005136078,0,9.048234847,7.915330965,-2.696191392,-26.89796407,-0.851721633,4.377133331,22.55197157,-7.912268126,33.40725726,4.199589236,-4.771730254,-74.14618786,-4.109314731,-1.339865768,10.2849734,-3.53913977,0.000679553,0.585546493,0.091866637,0.556631116,0.132347327,0.132564735,2.97e-06,2.64e-05,0.065468302,0.047539299,2.09e-05,1.2e-05,-0.00025286,0.907408978,0.470665989,0.566265033,8.99134462,9.55e-05,1.69e-05,15.95659362,14.54867329,13.00603225,11.42001161,24.0594279,17.46535669,25.63534584,19.62292583,46.89072935,25.3732394,35.21439756,24.7146958,26.47487266,93.68692917,45.05926725,50.90363927,1363.167731,0.160222795,-0.01972394,-1.809703328,-8.406921449,18.57895728,123.3571082,391.2822607,-28.36515275,-6.315826105,1.242877045,-6.550726015,-18.01198672,7.768053121,-108.3956206,5564
-13.44902134,1.241983419,189.0304401,0,1.010791716,0,7.080049074,6.888422233,-2.824951042,-25.1000761,-0.446801537,4.059843523,20.17178183,-6.462817669,34.76470765,5.185961177,-4.521146452,-70.43280047,-3.742889247,-1.456980928,11.16511673,-3.944749508,0.000622299,0.602128602,0.015141703,0.527070923,0.054887817,0.055165471,1.1e-05,6.89e-05,0.124180205,0.008332539,2.15e-05,3.92e-05,-8.28e-05,0.593717301,0.113600737,0.159793596,5.997735553,-6.74e-07,-1.46e-06,13.22401319,11.93734706,10.30542226,8.810230276,15.27972943,12.04173335,21.27317135,14.44283578,46.52548698,25.11689096,34.57935162,23.92528966,24.14633286,91.84328549,44.28043867,49.72437864,1230.952221,0.184287999,-0.012724072,2.916427403,-7.249238709,18.71978368,107.9874579,278.2337801,-24.40850093,-6.126120109,0.022876226,-4.722793478,-10.91747448,9.034617391,-85.77483805,5565
-13.5961033,1.937248068,190.0008911,0,1.016852855,0,5.164348373,5.897418929,-2.814166189,-23.44239568,-0.07757317,3.529860925,17.25046165,-4.81163082,35.76755442,6.184807091,-4.237030848,-66.17704896,-3.209218152,-1.606640576,11.95828108,-4.228840922,-0.000197051,0.629734952,-0.017334378,0.422718775,0.007978037,0.008192992,2.08e-05,0.000128607,0.269600207,-0.008203394,1.77e-05,5.05e-05,0.000107195,0.286723088,-0.053108179,-0.054230543,4.356377351,-3.07e-05,-6.9e-06,11.0859478,9.551564935,8.244244345,6.979254488,9.058480857,7.675412359,16.65834023,9.555832811,44.71111507,24.24235961,32.75047256,22.45688648,21.51957381,88.82119064,42.73646751,47.58952618,1096.955462,0.205851735,-0.005715529,5.964187595,-2.712477991,18.98628407,92.69939283,189.1642909,-22.12718538,-5.022178793,-0.47501866,0.471294664,-6.081544291,9.990223936,-61.29471782,5566
-13.70975423,2.6093342,190.737401,0,1.022632446,0,3.356668055,4.962430804,-2.66385036,-21.96482573,0.226987503,2.815558123,13.80918331,-2.993796299,36.41456778,7.154921783,-3.883570265,-61.37074124,-2.507607135,-1.818900844,12.66621259,-4.380004381,-0.002347186,0.63628633,-0.024395425,0.269208242,-0.011184632,-0.011331162,3.58e-05,0.000174141,0.464711802,-0.011948388,2.55e-05,6.83e-05,0.000420008,0.06964341,-0.077471772,-0.123836903,3.804957079,-2.12e-05,-4.7e-06,9.319621647,7.328518768,6.76652899,5.660885382,5.183376523,4.452880218,12.42676457,5.495613786,41.63977316,23.00228958,29.90966436,20.44057594,18.90290951,85.0227799,40.66527559,45.11429164,969.4128156,0.225128086,0.000888813,5.728438548,2.611097411,19.10911505,76.20782511,124.2325357,-20.87495247,-3.62671914,0.005113512,6.018111779,-3.282719089,10.186064,-37.65722784,5567
-13.80358637,3.236202464,191.3386382,0,1.028538708,0,1.69550809,4.103052562,-2.399135597,-20.74708449,0.454892419,2.000492492,9.964619392,-1.098842116,36.73768576,8.046718842,-3.449633669,-56.11399542,-1.665799184,-2.13149744,13.30429864,-4.378127897,-0.006065835,0.591926378,-0.023099727,0.123266568,-0.013788226,-0.014796032,5.01e-05,0.000127418,0.655442588,-0.012088552,5.21e-05,9.46e-05,0.000893655,-0.021638363,-0.014433191,-0.103954091,3.91915281,5.54e-06,1.07e-06,7.823799971,5.352256258,5.582647795,4.508523487,2.929536117,2.307759527,9.160004959,2.571842594,37.67977343,21.65843638,26.34686792,18.01919366,16.40733094,80.7519695,38.26523396,42.5810819,852.8440349,0.2425724,0.007159658,2.407696005,5.114239151,18.99487163,57.64763272,79.46720504,-20.47280328,-2.767223783,1.222265294,8.630040389,-1.697498959,9.251817454,-18.25445762,5568
-13.87145252,3.785862831,191.775933,0,1.034122706,0,0.214512143,3.34798422,-2.074584674,-19.88089788,0.596322787,1.234294848,5.943763366,0.732793893,36.76361042,8.777148932,-2.935808232,-50.53430668,-0.726083713,-2.572883381,13.89299909,-4.193785378,-0.010389057,0.500217485,-0.022747395,0.036795028,-0.00990597,-0.01232372,4.46e-05,-0.000138755,0.77412101,-0.013916533,9.09e-05,0.000103525,0.00137416,0.005893445,0.094023716,-0.019159495,4.317712119,3.21e-05,7.45e-06,6.602506299,3.783240499,4.40021091,3.29383712,1.60435855,1.050985666,7.088733645,0.787873634,33.30430758,20.38965797,22.40529925,15.3161808,14.07191134,76.07478748,35.67242851,39.91578477,748.4475827,0.258151559,0.013313113,-1.929547791,1.686282926,18.79334148,38.54662879,48.63311948,-20.80787884,-3.080360822,2.599439274,6.419888458,-0.30763921,7.403269631,-5.548795864,5569
-13.90670334,4.219066745,192.0714497,0,1.039159565,0,-1.042457431,2.744135836,-1.754892728,-19.49025064,0.635013911,0.701810245,2.035362347,2.349651193,36.52592424,9.244469533,-2.349636505,-44.80256852,0.277402586,-3.163858891,14.45951529,-3.786785791,-0.011909179,0.402488131,-0.023593149,0.026965421,-0.005564392,-0.009497617,-1.55e-05,-0.000758362,0.739228846,-0.017762225,0.000113324,3.63e-05,0.001363296,0.130761098,0.202739248,0.133406513,4.67579249,3.88e-05,1.1e-05,5.641727609,2.749498429,3.132677204,2.041019546,0.832785921,0.457775576,6.04091565,-0.079217441,29.0052913,19.25563778,18.45668235,12.5126428,12.03349315,70.88464402,32.97014113,36.86563247,656.3584345,0.271062821,0.019173613,-4.572749561,-9.095331128,18.91306891,21.96148062,25.93879029,-21.57756738,-4.760524242,3.360059707,0.373682844,1.573012318,5.312908529,0.302096328,5570
-13.9082157,4.502078119,192.2917736,0,1.043727855,0,-2.035860201,2.336920657,-1.48935162,-19.69161491,0.552627976,0.55763625,-1.514431001,3.650364623,36.05965232,9.363472431,-1.702286283,-39.06546369,1.328530436,-3.916185736,15.02833197,-3.118338816,-0.003769624,0.317154485,-0.016932649,0.082124219,-0.003076791,-0.007239839,-0.000171597,-0.001744325,0.537425509,-0.018227988,5.89e-05,-0.000191121,-7.02e-05,0.31054925,0.254407034,0.350952466,4.794238126,-2.31e-06,5.82e-06,4.862113141,2.239613041,1.904022815,0.968622205,0.465244191,0.288373439,5.614092845,-0.346875998,25.20315551,18.15266596,14.86246642,9.903496635,10.44027303,65.09670501,30.20848382,33.23604927,576.3609252,0.280415711,0.024263304,-3.94891369,-25.66116897,19.47385937,10.89111612,8.276573766,-22.25509649,-7.285057506,3.104490955,-6.340846844,3.898637932,3.763505815,1.151536154,5571
-13.87052647,4.618617394,192.3511871,0,1.047182718,0,-2.74820269,2.140961912,-1.292513026,-20.51458749,0.344056809,0.851477415,-4.578021659,4.619367087,35.37743845,9.104499727,-1.017586268,-33.39751083,2.408538144,-4.814398962,15.59503061,-2.179384393,0.023602839,0.241711244,0.013551937,0.167800608,-0.002265437,-0.002718801,-0.000440713,-0.002748256,0.271476084,-0.003748549,-0.000161587,-0.000645807,-0.00410782,0.466110044,0.220802617,0.591009094,4.748215919,-0.000125083,-1.63e-05,4.179108668,2.109867637,0.903767312,0.278815269,0.372781846,0.289875253,5.374885028,-0.313231827,22.09704572,16.8170131,11.88075853,7.773487987,9.264225687,58.74513043,27.40645413,29.00519218,506.4633405,0.286066888,0.028269584,-0.689699313,-42.6642268,19.98504743,6.589097756,-4.131083159,-22.62416929,-9.583256014,2.144499241,-10.4178311,6.017451466,3.28019988,-0.123051954,5572
-13.81258582,4.571746035,192.3690784,0,1.049967272,0,-3.16161691,2.143361586,-1.144945714,-21.98244235,0.036702496,1.489618884,-7.128061629,5.321574722,34.55284196,8.533772763,-0.37444908,-27.95938388,3.449259418,-5.774812488,16.14611364,-1.027409848,0.077537755,0.197950627,0.086105072,0.232140284,-0.001450274,0.00924107,-0.000752322,-0.002748946,0.062078357,0.041368686,-0.00062803,-0.001277968,-0.011404403,0.523692769,0.136339745,0.792032048,4.827340194,-0.000346743,-6.27e-05,3.542536485,2.199558562,0.24648288,0.008470811,0.379009984,0.27578379,5.006000879,-0.187123981,19.56667168,15.00298883,9.559017537,6.216552623,8.314272531,51.91113224,24.54876621,24.25794872,442.4196877,0.288493155,0.03122838,3.156717961,-49.48088576,19.8355476,8.179336937,-9.878743977,-22.62434651,-10.37988142,1.091723493,-9.457302706,7.115224975,3.933568377,-0.621438792,5573
-13.75595008,4.374849716,192.3312762,0,1.051690859,0,-3.261006162,2.299728579,-1.005449663,-24.06712842,-0.298590424,2.255742694,-9.191301076,5.86627264,33.68114305,7.796696048,0.090610815,-22.96587403,4.322759096,-6.614578836,16.64843731,0.201588701,0.151210623,0.204766605,0.205698959,0.242937064,0.001917372,0.033431369,-0.000858637,0.000136949,-0.037129927,0.128376255,-0.001311161,-0.001755916,-0.020413166,0.489319065,0.05639481,0.913010263,5.3218818,-0.000617548,-0.000129851,2.950493977,2.392631447,-0.072076187,0.051954043,0.343418984,0.199190585,4.381963221,-0.074931816,17.31205611,12.72384441,7.745909885,5.114718112,7.397463458,44.66642395,21.59076175,19.14331603,380.0480538,0.287804843,0.033485547,4.497034441,-26.83942046,18.03382327,12.371857,-9.072302816,-22.42935328,-7.810682898,0.737153953,-2.132586174,6.826407691,5.217345107,1.232007532,5574
-13.73269058,4.040612104,192.2807201,0,1.052186899,0,-3.019715882,2.562503672,-0.828763897,-26.75628197,-0.56148111,2.895691261,-10.79345953,6.359889175,32.88791432,7.071958134,0.208724198,-18.70413993,4.878420355,-7.080650638,17.07745996,1.325776358,0.204255117,0.219370519,0.335237672,0.209095723,0.010452957,0.068750804,-0.000262561,0.008293808,-0.017475514,0.244614116,-0.001899124,-0.001287135,-0.024882426,0.42553051,0.007141765,0.912161473,6.100933586,-0.000745268,-0.00018599,2.472147446,2.59653643,-0.131789871,0.252156781,0.239912397,0.11122118,3.555860978,-0.008556917,15.12261456,10.28479186,6.241813873,4.275526104,6.433728804,37.20761738,18.47632466,13.98566082,318.2942532,0.283065945,0.035642492,0.64568212,54.00518894,13.42259819,15.22075124,-3.919096347,-22.1879126,0.628446598,1.897469249,12.153582,5.473922013,6.218494813,5.045232525,5575
-13.7736386,3.577701514,192.3034945,0,1.051572128,0,-2.41027677,2.895853198,-0.58369737,-30.06286541,-0.655734125,3.211011465,-11.95280281,6.876174438,32.28775233,6.510116792,-0.160052199,-15.42796398,5.002263361,-6.93653667,17.42590222,2.178970357,0.142236721,0.118901426,0.380765384,0.134806868,0.025044575,0.099133621,0.00172773,0.023042109,0.121156815,0.34653412,-0.001595171,0.001413057,-0.011598066,0.356643292,-0.012775533,0.756492395,6.183926222,-0.000328147,-0.000151774,2.209821776,2.751851331,-0.022552537,0.473915716,0.121507939,0.068692369,2.678840233,0.017644834,12.99528131,8.053747518,4.929293387,3.56200215,5.459305119,30.01233711,15.19449126,9.302448013,259.8145502,0.27248793,0.03837022,-8.707509656,225.1115919,5.282096771,14.40484879,2.191265791,-21.96960946,17.75329815,4.656896106,33.780206,3.845558612,6.399384027,8.973128318,5576
-13.87981044,2.998707602,192.3134408,0,1.049268464,0,-1.436814557,3.272783994,-0.271400661,-33.94101382,-0.533010843,3.127761625,-12.69172054,7.434823428,31.91391435,6.180565335,-1.049578871,-13.23063947,4.666739011,-6.077433112,17.68268099,2.669797792,-0.185583437,-0.281604479,0.235733504,-0.028230738,0.041407076,0.083078542,0.005637305,0.041254913,0.362759857,0.399399453,0.000955089,0.007695133,0.038796089,0.268574425,-0.013082553,0.504404314,3.969589003,0.001217026,0.000106213,2.211097718,2.869366469,0.183898063,0.663046563,0.035960866,0.091012358,1.906369924,0.020309332,11.02991325,6.221448153,3.781213086,2.911192165,4.5419084,23.6678125,11.85145124,5.561588884,208.47878,0.254147021,0.04201813,-20.13245416,498.8568531,-4.603068016,10.1444641,5.802380776,-21.70555685,44.89572858,8.057571182,62.52159962,2.847369809,5.494162662,10.89977042,5577
-14.03158811,2.346771435,192.3965293,0,1.045906421,0,-0.150547303,3.662106255,0.046931715,-38.32476928,-0.233814345,2.699057783,-13.05111835,7.997608486,31.77414846,6.087496697,-2.342781748,-12.1342068,3.94411967,-4.613835874,17.83827988,2.789599927,-0.933526805,-1.155170042,-0.156066577,-0.363021278,0.045304814,-0.050047526,0.01095997,0.050298263,0.649059995,0.404798479,0.007287183,0.017680045,0.142986573,0.173954966,-0.002364888,0.294264575,-2.092922728,0.004382941,0.000736697,2.431434361,2.992397127,0.414820071,0.846591849,-0.006915942,0.158786377,1.328214455,0.013817508,9.278114079,4.780564502,2.803994086,2.302264082,3.704961829,18.49936499,8.693367992,2.943114662,166.4604866,0.227544365,0.046308661,-35.09077717,829.1115213,-11.36918737,4.901550414,5.200361106,-21.52128411,78.4396159,11.44278441,93.56893941,3.00375894,3.958251012,9.634082721,5578
-14.16798883,1.70056849,192.4680708,0,1.0414502,0,1.332772711,4.004972939,0.259162318,-43.02700395,0.112922632,2.0460485,-13.10484239,8.483038258,31.81202869,6.189600244,-3.778682887,-12.06851838,2.981858703,-2.850950818,17.84651371,2.591234656,-2.104088342,-2.475987077,-0.774036843,-0.908780955,0.009004059,-0.380295927,0.014755115,0.023466234,0.893920557,0.364063877,0.017844496,0.027825315,0.292450131,0.103529033,0.013696889,0.230717668,-12.54060214,0.008884288,0.001776171,2.763211665,3.105402116,0.582166469,1.050057671,-0.01929661,0.22096484,0.936848583,0.006513548,7.727038563,3.659622146,2.007264172,1.752421357,2.928378336,14.47031053,6.03588961,1.340099833,133.4940324,0.195507915,0.05064058,-62.49570542,1100.745486,-1.957499941,2.009838312,0.860700713,-21.37045594,107.864381,14.29042633,115.7264615,4.206589917,2.828961066,5.831273601,5579
