pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.961516216,-0.384977214,189.1089304,0,1.015703259,0,23.38243229,5.577731337,2.024784941,-31.12264863,0.803390245,0.350605369,12.1355233,-5.952387776,-2.195577127,4.195232371,6.940045244,-72.69165215,4.214458858,-0.543276552,-0.017465363,8.281101273,1.77e-05,-0.000457678,-0.000183792,-0.000280392,-0.000159293,-0.002773214,0.161792061,-0.003689216,2.065418096,1.418824202,1.462894403,2.196115541,2.177588347,7.165954586,3.002011597,1.564250787,55.59908237,0.28571956,-0.015595021,62.54520535,62.75011673,31.04479034,31.09609404,22.01057805,14.98111354,2.680254583,5.649576333,-0.072384718,-0.187552279,-0.441196447,-0.338784758,0.358747635,2.296825336,0.526982987,0.817626912,674.0520381,-0.280920432,-0.044500408,-6.373971837,-0.27214113,11.24726147,-170.1752596,1508.530931,-99.2720246,-2.96456911,2.536561594,-1.349856104,-159.6668519,-28.74795463,47.87300742,3621
-1.499435979,-0.875968497,189.261718,0,1.00745467,0,23.45237334,5.888648728,0.973329434,-35.0801217,0.865669765,1.24387712,13.71395909,-6.706143313,-1.236730714,3.915999465,6.548383005,-76.44911725,3.944646852,-0.224957634,0.685006106,8.214732137,3.37e-06,-0.00019356,-5.7e-05,-0.000116994,-3.33e-05,0.000677854,0.176858616,-0.000719714,2.034283478,1.186013916,1.247521498,1.903101817,2.047811287,6.790771413,2.95183552,1.409479053,51.85194557,0.232067462,-0.014842816,71.24016506,71.71005119,37.12987483,36.7575044,32.91536568,22.94566989,5.742569966,9.816632613,1.54610883,0.765123904,0.343549762,0.42952788,1.725189026,7.137174338,1.636190615,2.970582003,876.8015253,-0.271624479,-0.050551751,-5.309088527,-5.683316959,11.85326227,-145.1877289,1652.278887,-97.9203998,-4.404255022,2.265374831,-4.078081776,-174.8573351,-27.32380098,25.05456914,3622
-1.149303956,-1.344163363,189.4988562,0,1.000112445,0,23.19407227,6.156500173,-0.398820721,-38.35033988,0.67782964,2.171840544,16.03038612,-7.231943769,-0.160938318,3.633682965,6.028536562,-79.84806528,3.455449033,0.233014375,1.425865669,7.859972054,-2.88e-06,-2.98e-05,7.88e-06,-1.75e-05,2.27e-05,0.001609963,0.186002499,0.000575558,1.942785806,0.968399215,1.111044323,1.458490378,1.681387727,6.31930763,2.8376977,1.135596451,46.54225498,0.158725492,-0.010994937,71.17565081,72.12653612,39.55761077,38.62471148,42.68580047,29.79674316,9.734679492,14.65931808,4.682707556,2.782167589,2.251716769,2.223409771,4.805263867,14.54921119,3.449306041,6.431322165,1039.223956,-0.228741206,-0.053644594,-1.736024221,-9.284767528,12.4993149,-114.7534723,1763.039449,-92.42670349,-5.323158829,1.375263997,-5.338221295,-185.7202723,-25.05352105,-4.448952767,3623
-0.901182404,-1.768796405,189.750289,0,0.993559554,0,22.63439026,6.375035191,-1.93356218,-40.94874225,0.316582681,3.056707931,18.83336853,-7.567039427,1.028020887,3.353397591,5.428016276,-82.84475107,2.817078384,0.744441441,2.183177552,7.303576929,-4.03e-06,3.9e-05,2.75e-05,2.35e-05,3.38e-05,0.001327007,0.175236931,0.000815645,1.764335417,0.743138267,1.094216715,0.955034216,1.165618947,5.806133868,2.634504155,0.847344828,40.27963763,0.084724864,-0.006135675,64.29547801,65.95166993,38.85283326,37.36460781,50.30854649,34.67912831,14.191373,19.57291485,9.383202646,6.042820542,5.530154582,5.194264005,9.826448676,24.20815336,6.004994853,10.9552065,1166.735303,-0.167958536,-0.054728995,3.056040689,-9.692130113,12.88521339,-84.48077504,1824.691616,-88.54457302,-5.379936265,0.245203077,-4.586911861,-191.2969492,-22.79399789,-37.94524973,3624
-0.741577896,-2.119485191,189.9866941,0,0.988022934,0,21.82424275,6.530907892,-3.403185709,-42.91961326,-0.086591723,3.81643093,21.75400549,-7.761058567,2.323626085,3.086221689,4.813603298,-85.3981855,2.138093724,1.200583047,2.922361621,6.676896569,-2.91e-06,4.82e-05,2.43e-05,2.92e-05,2.53e-05,0.000748204,0.174943212,0.000601185,1.50298739,0.506978962,1.186213154,0.565034814,0.677495112,5.337557429,2.280244656,0.718473484,34.35927235,0.029434479,-0.002258364,54.23948804,56.87534216,36.48506771,34.60999651,55.92650588,37.95284896,18.57217345,24.05184584,15.18929352,10.34145575,9.992250919,9.097989273,16.26880376,35.59104749,9.184919688,16.00004107,1278.44934,-0.104414616,-0.05469424,7.116188385,-6.690595023,12.84673266,-56.57494834,1834.706502,-88.55814616,-4.541284018,-0.838455709,-1.92246008,-191.790048,-20.90125026,-72.37616339,3625
-0.659171176,-2.36522375,190.2299523,0,0.9840029,0,20.81117337,6.605340603,-4.589997474,-44.3003124,-0.389052658,4.385681141,24.44436386,-7.860480221,3.723836954,2.845877606,4.248809755,-87.48597096,1.527330997,1.509694501,3.613956684,6.106419708,-1.25e-06,2.93e-05,1.44e-05,2.07e-05,1.31e-05,0.000340306,0.207539709,0.000307032,1.21317477,0.301366787,1.326025284,0.409523115,0.361070884,4.957674444,1.747314699,0.849535013,29.84649747,-0.000539303,-8.55e-05,44.34601658,48.0924117,33.91465137,31.84571538,60.1027379,40.47667458,22.4196327,27.82883165,21.35344818,15.08696748,15.05781407,13.39197464,23.07652566,48.13203915,12.69908627,21.05079209,1388.993555,-0.048871605,-0.054050939,9.027153968,-1.388527628,12.34714667,-29.80818304,1801.366263,-91.78997272,-3.091124578,-1.555611234,1.558053792,-188.2442736,-19.21214558,-104.6407988,3626
-0.643950591,-2.487223249,190.363196,0,0.981106692,0,19.61692593,6.579662052,-5.362222596,-45.09693031,-0.489960421,4.73597561,26.66989532,-7.893145802,5.220391335,2.639690885,3.768609459,-89.04611114,1.054248239,1.627507408,4.240284381,5.668196236,2.64e-07,1e-06,5.95e-06,1.04e-05,4.18e-06,0.000250153,0.246226904,9.26e-05,0.977629779,0.18319196,1.423406343,0.461573081,0.260589769,4.653664765,1.141914828,1.167431469,26.99173854,-0.010763167,0.00070119,36.58314579,41.1583666,31.96299037,29.72477469,63.06955569,42.77968027,25.39890777,30.78735705,27.15467998,19.55541926,20.04582954,17.51706238,29.18844342,61.10406442,16.17037483,25.85509894,1498.824943,-0.00617962,-0.053017968,7.866262119,4.096148864,11.6906045,-2.871446759,1736.236875,-96.09933674,-1.62542029,-1.386480283,4.403831434,-181.8389514,-17.33405108,-131.883472,3627
-0.693057319,-2.489015498,190.4814564,0,0.97990496,0,18.26217169,6.457339654,-5.713261822,-45.34182981,-0.37080206,4.886085056,28.36659707,-7.863700003,6.803841062,2.471314741,3.387744366,-90.10411155,0.743295924,1.566055374,4.806039652,5.382188253,1.42e-06,-2.77e-05,1.21e-06,3.49e-06,-1.81e-07,0.00043303,0.241392191,-1.57e-05,0.865215391,0.164861537,1.422582504,0.577954755,0.359911539,4.417881038,0.662116738,1.478921373,25.51944774,-0.010386304,0.000718567,31.37604063,36.15320638,30.68997132,28.12442575,64.58434514,44.75072227,27.3405978,32.84175928,32.04384484,23.22054282,24.45784971,21.08988766,33.92933733,73.69665349,19.3193839,30.39425838,1596.735613,0.024155159,-0.051713601,4.094130325,7.458437848,11.28810307,23.22415657,1647.389193,-98.86222349,-0.774765133,-0.422679659,5.623203581,-173.134564,-15.32262664,-152.0915256,3628
-0.800458961,-2.397177852,190.5401857,0,0.980066898,0,16.7538856,6.261297471,-5.73762349,-45.06393261,-0.094733102,4.887198752,29.54120652,-7.751585498,8.444246714,2.335233817,3.107249733,-90.64321836,0.587933813,1.379926017,5.33160585,5.216258068,2e-06,-4.81e-05,-4.63e-07,1.49e-07,-1.15e-06,0.000695839,0.180258029,-4.75e-05,0.892106062,0.194037165,1.353018997,0.611299737,0.619184445,4.291409502,0.435843635,1.620562872,25.10298752,-0.006461583,0.000462145,28.04396831,32.49221501,29.67771175,26.62784881,64.23068809,45.88525889,28.30518446,33.93760132,35.66139198,25.91079147,28.07223497,23.92843388,37.108539,85.30608975,22.06503356,34.67609976,1669.09129,0.045765907,-0.050244127,-0.768976692,7.37453058,11.18741353,47.60094119,1538.924036,-97.89442343,-0.88802478,0.773920517,4.81011926,-162.2916228,-13.22176929,-164.6935727,3629
-0.960220023,-2.250667454,190.5476629,0,0.981512171,0,15.10444399,6.031501502,-5.574029413,-44.30306656,0.226898247,4.80206194,30.22111031,-7.523986183,10.10002003,2.224773661,2.933257933,-90.66187305,0.576618104,1.138496977,5.846556924,5.117125609,1.33e-06,-4.23e-05,-8.2e-07,-1.3e-06,-4.77e-07,0.000663972,0.098166055,-4.11e-05,0.988853135,0.19687593,1.284337759,0.507822026,0.947803791,4.297385009,0.449741714,1.560025306,25.27677356,-0.002736926,0.000204196,25.53503751,29.55578803,28.45335104,24.91645492,61.77639672,45.72804723,28.51785388,34.11619031,37.88792478,27.72392654,30.87553855,26.01703825,38.93409363,95.52377691,24.40099562,38.5515669,1707.108548,0.0627893,-0.048752215,-4.588099308,4.147936867,11.28268557,69.88279765,1414.102664,-92.69392901,-1.828807605,1.611356315,2.245143143,-149.3164258,-10.99079131,-170.472533,3630
-1.167884452,-2.086766202,190.5609487,0,0.984451271,0,13.32478076,5.80982563,-5.350473118,-43.09857781,0.482718257,4.684405271,30.42679132,-7.149924883,11.73647499,2.135283542,2.877536854,-90.17362521,0.703850656,0.898549852,6.381314832,5.031775606,-1.78e-06,2.11e-05,-1.67e-06,-2.99e-06,1.91e-07,-0.000247662,0.03376961,-2.38e-05,1.030427482,0.146413706,1.241661701,0.320104662,1.199175406,4.342925032,0.616084475,1.380332448,25.24336831,-0.000442274,3.99e-05,23.03027466,26.86410088,26.75636912,22.86767537,57.3997472,44.1277181,28.19497537,33.54682175,38.90494621,28.85230818,32.94624185,27.47541797,39.80813827,103.8508562,26.24268121,41.71411011,1708.665444,0.078177771,-0.047421157,-6.04659224,-0.941978327,11.63843307,89.14896381,1277.311929,-84.01101856,-3.234532644,1.818080075,-1.124280887,-134.5203,-8.668535307,-170.9616988,3631
-1.418094088,-1.928474223,190.4856038,0,0.988298624,0,11.41818241,5.619417822,-5.14424023,-41.46053607,0.603631146,4.562066633,30.1586491,-6.611571684,13.32331219,2.06293027,2.943889759,-89.14180113,0.964667105,0.686936936,6.949305564,4.91870312,-8.57e-06,0.000178322,-4.42e-06,-6.49e-06,-5.91e-07,-0.002710147,-0.000953492,-9.1e-06,0.941549462,0.081185231,1.203166333,0.13787628,1.238881003,4.264892558,0.838490077,1.188320295,24.275369,0.000517092,-3.17e-05,20.16814663,24.06683002,24.56274476,20.49570965,51.65771964,41.22421655,27.44495951,32.44774928,39.10108429,29.45780172,34.38326509,28.50769442,40.07084928,109.7323727,27.47643959,43.86225605,1676.743338,0.093471347,-0.046354009,-4.642960539,-5.947788047,12.25010635,104.4477877,1132.520697,-72.80600567,-4.588379573,1.417233101,-3.806440362,-118.2083067,-6.024417595,-167.6207848,3632
-1.709080018,-1.780722476,190.4258592,0,0.993521535,0,9.405802752,5.468137794,-4.97251416,-39.43918206,0.582830638,4.423088635,29.41302244,-5.919754997,14.85288218,2.011283223,3.1335108,-87.61275111,1.355409635,0.488377485,7.549634021,4.767919518,-1.89e-05,0.000439831,-9.47e-06,-1.19e-05,-4.07e-06,-0.007001964,-0.012677816,-1.14e-06,0.755357137,0.05905189,1.168611995,0.014915407,1.042912485,3.999399843,1.023561461,1.035179585,22.36622643,0.000661813,-4.51e-05,16.96785509,20.99598771,21.97328311,17.87757978,45.19388611,37.30655358,26.29141325,30.91703024,38.8211065,29.61543856,35.28983534,29.29325678,39.85759046,112.9919383,28.10207685,44.85696909,1616.75041,0.109399035,-0.0454044,-0.858333286,-9.018375087,12.98944932,115.6999492,982.8472997,-59.99007542,-5.412416532,0.592589527,-4.562819698,-100.7888918,-2.684593327,-161.4034694,3633
-2.03393039,-1.635074016,190.340313,0,0.999692985,0,7.321432088,5.345970594,-4.810849401,-37.10458876,0.462787701,4.215859672,28.15920682,-5.108996175,16.31016271,1.983500391,3.431995308,-85.59867324,1.859074942,0.257334181,8.157516717,4.588093767,-2.86e-05,0.000727505,-1.51e-05,-1.64e-05,-1.07e-05,-0.012010591,-0.012124852,8.86e-07,0.561680131,0.114441295,1.183755811,-0.043291096,0.731085008,3.656716678,1.087483161,0.90836523,20.29302684,0.000470407,-3.32e-05,13.66681537,17.77325607,19.11367951,15.11220416,38.47196098,32.70233434,24.71958246,28.84879836,38.20551438,29.34348057,35.75086503,29.85901034,39.15200688,114.0599439,28.24811969,44.74943958,1534.447762,0.126326085,-0.044148979,4.023890862,-8.905314849,13.64576861,122.7550846,831.4228053,-46.69730666,-5.352511874,-0.38829821,-3.275651287,-82.85852511,1.332698757,-152.4813749,3634
-2.383724858,-1.478025927,190.240703,0,1.006592583,0,5.219738488,5.239937199,-4.61868363,-34.56741725,0.30675906,3.863091089,26.3483512,-4.231588968,17.67633319,1.984032723,3.82254966,-83.14355335,2.452323598,-0.068332699,8.737604661,4.403854181,-2.65e-05,0.000789445,-1.58e-05,-1.3e-05,-1.89e-05,-0.01379901,-0.007506722,-6.62e-07,0.430541188,0.244245784,1.287270579,-0.049404622,0.472147634,3.410121873,0.98462739,0.776780887,18.93005964,0.000231919,-1.7e-05,10.57008499,14.7668564,16.13573844,12.33775561,31.77488044,27.76524879,22.69513405,26.03232009,37.2640297,28.686326,35.78955476,30.06556392,37.93095971,113.6464692,28.07196022,43.72532266,1435.499869,0.144256924,-0.042071836,8.188481454,-5.521574268,13.89515812,125.1199468,682.6973577,-34.38550576,-4.40174066,-1.295490996,-0.607241682,-65.41009866,5.567268491,-140.3103107,3635
-2.751109003,-1.296819508,190.1886872,0,1.014292555,0,3.152395304,5.139391428,-4.358978073,-31.93905097,0.170521229,3.287093757,23.92371669,-3.342086356,18.93755842,2.01731094,4.292256077,-80.30136598,3.109903536,-0.549665224,9.258751415,4.242358088,7.4e-06,0.000137888,-1.2e-06,1.05e-05,-2.26e-05,-0.004439073,-0.003162696,-3.09e-06,0.385901281,0.396756942,1.454341964,-0.009469048,0.372799245,3.338329112,0.751739197,0.635816149,18.61908235,6.39e-05,-5.23e-06,7.887500462,12.30257217,13.26028622,9.753022136,25.34360547,22.87318473,20.19630944,22.33453488,36.02401632,27.73240494,35.37190038,29.75664401,36.24186149,112.2711466,27.68560567,42.05042006,1325.61712,0.162902537,-0.038807925,9.861849971,-0.180901473,13.72560286,122.0421003,541.5390217,-24.34021082,-2.949680244,-1.708756982,2.523344298,-49.4945628,9.165759024,-124.0656175,3636
-3.128536028,-1.083548843,190.0925593,0,1.022111926,0,1.150751165,5.033202877,-4.009588965,-29.27488385,0.083388623,2.444498683,20.85268727,-2.484347035,20.07374993,2.083679898,4.825396244,-77.06452984,3.799498817,-1.223597283,9.696890527,4.116810352,9.71e-05,-0.001880972,4.2e-05,6.7e-05,-9.15e-06,0.027153597,-0.000498793,-3.28e-06,0.404217416,0.484540105,1.600080901,0.080594949,0.475036076,3.369103905,0.504380392,0.513955721,19.11431914,-1.86e-05,6.47e-07,5.638596502,10.41182408,10.71834097,7.544676357,19.42650338,18.35955991,17.27544941,17.86701907,34.56673228,26.55758585,34.46632513,28.89769035,34.16847777,110.1582362,27.14182749,39.99495748,1210.211648,0.181982181,-0.034269844,8.394501294,4.843564094,13.27422319,113.7171992,412.0451697,-17.40091052,-1.615826987,-1.306016044,5.072723644,-35.86309173,11.36995307,-103.5342179,3637
-3.511804947,-0.839671518,190.055659,0,1.030466748,0,-0.764672166,4.920144263,-3.57871672,-26.64821195,0.041550387,1.365888597,17.21061039,-1.696827017,21.0791817,2.187575319,5.39726885,-73.48101695,4.460745184,-2.074390633,10.05785842,4.025005361,0.000253096,-0.005711509,0.000122352,0.000159285,3.92e-05,0.089501005,0.000615004,2.65e-06,0.421300045,0.451812621,1.640826027,0.21888214,0.769829106,3.336662776,0.348229885,0.448257165,19.79652242,-4.14e-05,2.3e-06,3.740908978,8.905872928,8.623016148,5.77604619,14.2532882,14.42991409,14.11345702,13.08044989,32.95594099,25.19593397,33.08709277,27.55013386,31.77949217,107.4205686,26.44338323,37.75291767,1094.332217,0.201225356,-0.028651792,4.375039138,7.714877965,12.62042553,100.7152526,297.4290488,-13.72406348,-0.840716926,-0.211284269,5.834377304,-24.78340789,11.88727721,-79.61572944,3638
-3.890251181,-0.574891038,190.0302592,0,1.038884285,0,-2.57885801,4.799163544,-3.101474093,-24.1360338,0.018392151,0.168902888,13.20665225,-1.008708869,21.9295891,2.332811172,5.94800055,-69.55345712,4.983973235,-3.010522165,10.36138261,3.942046427,0.000435857,-0.010728674,0.000224908,0.00025746,0.000137092,0.174804144,0.000797543,1.87e-05,0.390765094,0.334205544,1.546607928,0.37290037,1.153627677,3.104004621,0.312223676,0.469240324,20.02426329,-3.49e-05,1.97e-06,2.171279612,7.603952745,6.941928164,4.372970082,10.03508278,11.12370275,11.0236719,8.657672695,31.17530744,23.65928829,31.29231115,25.78849539,29.12749915,104.19415,25.56828107,35.44808933,982.9893401,0.2200973,-0.022290996,-0.537460005,7.323918493,11.98821782,83.59578041,200.5202173,-12.6706503,-0.955076407,1.055442473,4.322744194,-16.21869395,10.72107044,-54.30611469,3639
-4.249466836,-0.304508845,190.0197478,0,1.047071694,0,-4.266532568,4.675120656,-2.631862673,-21.85991113,-0.020151083,-0.970459466,9.153223133,-0.43614834,22.59250594,2.526607072,6.392146362,-65.31229432,5.229939417,-3.872568765,10.63891311,3.833222973,0.000503621,-0.013887978,0.00028364,0.000269411,0.00027474,0.246107557,0.000610351,4.58e-05,0.347137912,0.223713191,1.33366214,0.485502817,1.443030923,2.667202787,0.376542284,0.582667906,19.49727758,-1.88e-05,1.39e-06,0.994994954,6.39422246,5.573967556,3.203137125,6.914431139,8.349682052,8.357976673,5.188853804,29.16005728,21.94985438,29.14642574,23.68954662,26.26626479,100.5813506,24.49618723,33.16322353,880.0796877,0.237957863,-0.015415196,-4.476518045,3.840314831,11.59574358,63.34613287,123.4719013,-13.13406275,-1.939464101,2.01466481,1.399120751,-9.858682007,8.221367268,-30.49164036,3640
-4.576465851,-0.043041884,190.0780904,0,1.055022394,0,-5.803392722,4.556753712,-2.2218071,-19.94731629,-0.101547993,-1.880066271,5.354925409,0.028554794,23.03887131,2.778046405,6.646223345,-60.79380002,5.079101811,-4.475217306,10.92274824,3.664885164,0.000169424,-0.008384338,0.000154586,2.08e-05,0.000382019,0.256425631,0.000379843,7.57e-05,0.367775212,0.178651374,1.042306413,0.533877863,1.495341714,2.149503662,0.500623801,0.738801999,18.31302639,-1.72e-06,1.61e-06,0.260059519,5.169219772,4.410209203,2.168210567,4.831809881,6.004933508,6.337825645,2.892700851,26.88112071,20.05985311,26.67707098,21.33803526,23.26475973,96.45432573,23.21036802,30.88523611,786.1550718,0.254550103,-0.008109804,-5.892687501,-1.293519257,11.75412808,42.05901999,67.00335387,-13.66945671,-3.416804573,2.281034771,-1.547758658,-5.261180373,5.170500646,-11.32941245,3641
-4.860333715,0.200322561,190.1069558,0,1.062006458,0,-7.172830373,4.44871892,-1.899509807,-18.45911335,-0.237337866,-2.455253293,2.003087673,0.414886183,23.23996845,3.088957033,6.659722527,-55.99113754,4.486988156,-4.670767889,11.22430736,3.413403483,-0.000969835,0.016254583,-0.00037903,-0.00071625,0.000289232,0.197550785,0.000206525,8.2e-05,0.472032627,0.182916985,0.736571139,0.567464303,1.315562343,1.70945651,0.607463896,0.85158478,16.80165611,1.51e-05,2.96e-06,-0.08627213,3.852012904,3.36010536,1.262884957,3.491409729,4.077779632,4.943426413,1.611500669,24.36755497,17.99142358,23.88178,18.80742266,20.22361978,91.34495019,21.68659411,28.45314301,698.0290698,0.269997293,-0.000653586,-4.294263778,-5.962466324,12.43064839,22.69796939,29.50635424,-13.48649301,-4.760167793,1.798961358,-3.608418678,-1.939137501,2.334083651,1.132442564,3642
-5.09770202,0.420978627,190.1972159,0,1.068455717,0,-8.366628118,4.354560646,-1.660652133,-17.46399908,-0.41153436,-2.692203311,-0.813840038,0.746952034,23.208569,3.452361045,6.455110019,-50.97814442,3.51499494,-4.405278505,11.54929631,3.079870689,-0.003227801,0.070047036,-0.001515681,-0.002083645,-0.000281534,0.110460248,3.42e-05,1.39e-05,0.584448257,0.180760351,0.486198112,0.64472523,1.03655996,1.442933789,0.613533398,0.861963905,15.24554968,3.09e-05,4.97e-06,-0.175167936,2.498304475,2.381733867,0.560326295,2.51955187,2.618429043,3.965243663,0.997998384,21.65511127,15.78195604,20.78865008,16.17175168,17.26940562,84.60736748,19.88954956,25.61168065,611.0913268,0.284213312,0.006188464,-0.268670526,-8.512323709,13.22451299,8.470075057,7.385638863,-12.81923446,-5.478436309,0.814399102,-4.159088509,0.471986458,0.351718435,6.741411136,3643
-5.283283518,0.616215596,190.2759921,0,1.073983908,0,-9.380497423,4.265175082,-1.466576981,-17.00978145,-0.578569714,-2.676941013,-3.068894993,1.027145434,22.97181821,3.840414515,6.123171845,-45.84087376,2.31819673,-3.741006913,11.88505906,2.687267134,-0.006331304,0.151179921,-0.003192683,-0.003827638,-0.001627466,0.039287059,-0.000272891,-0.000196785,0.602751164,0.141008362,0.319483886,0.748282501,0.780283871,1.308151731,0.507736672,0.773098507,13.55129396,3.95e-05,5.87e-06,-0.142092161,1.301540626,1.499075565,0.121829414,1.675007739,1.643427192,3.167570218,0.715917549,18.74860493,13.49119845,17.50430769,13.53116869,14.50613323,75.73378398,17.78673236,22.15414504,522.0972691,0.296403405,0.011225482,4.803726066,-8.274189587,13.72997995,0.817666565,-4.080345399,-12.15563249,-5.305321992,-0.277377553,-2.902597537,2.231370581,-0.458945987,6.934984944,3644
-5.410597566,0.781893757,190.3099566,0,1.07842135,0,-10.20563925,4.165482972,-1.261672167,-17.18115371,-0.671682087,-2.535946692,-4.72186624,1.225716459,22.57377762,4.212629803,5.798086193,-40.72893487,1.084225333,-2.828216743,12.21958431,2.279513267,-0.008606289,0.233708801,-0.004662041,-0.004822598,-0.003788987,-0.001288976,-0.000837587,-0.000596013,0.498262867,0.080662133,0.21239733,0.801773904,0.567148594,1.162413053,0.370398633,0.652165854,11.45062594,2.42e-05,2.23e-06,-0.078692332,0.451687544,0.779119886,-0.07512014,0.928455362,1.098894763,2.417319145,0.574020735,15.65654609,11.18023448,14.20720259,11.00479786,11.95775939,64.65299807,15.38473575,18.08109476,430.8000675,0.305206939,0.013150924,9.179187384,-6.299391256,13.76288365,-1.027067155,-9.196132583,-11.72026195,-4.39945133,-1.066080057,-0.269953723,3.472741633,-0.148229223,3.974509876,3645
-5.473680316,0.913490875,190.3158156,0,1.08186788,0,-10.83361824,4.040001132,-0.991812215,-18.08038085,-0.622878302,-2.384646141,-5.720356265,1.296660033,22.05924644,4.529586576,5.61057925,-35.79408553,-0.036328628,-1.845232615,12.54855435,1.908671509,-0.006108068,0.28337366,-0.003990427,-0.002617778,-0.006025496,-0.017534972,-0.001628698,-0.001118159,0.34435632,0.030120727,0.146373345,0.753492958,0.38887573,0.938343668,0.299317595,0.603605459,9.27042017,-4.24e-05,-1.08e-05,-0.027907276,-0.00459153,0.280977594,-0.116154332,0.364479444,0.880260063,1.698873141,0.534140808,12.48254328,8.944384376,11.11155697,8.721859139,9.584667541,51.9893543,12.76943737,13.6828823,340.5343577,0.309500352,0.011058853,11.22366943,-5.232250085,13.27736786,1.181725948,-10.52395668,-11.37818364,-3.311795073,-1.217858056,2.534596841,4.131024986,0.840157313,0.496541122,3646
-5.466718322,1.00815251,190.1747376,0,1.083669506,0,-11.25729519,3.876834386,-0.623726337,-19.73890382,-0.389655209,-2.288589154,-6.044266284,1.207185253,21.44603085,4.763415537,5.634949335,-31.1096446,-0.970823036,-0.932742993,12.8625431,1.616143148,0.007494813,0.302455835,0.002133725,0.006474263,-0.006128006,-0.019891663,-0.002250142,-0.001445269,0.248537087,0.001338718,0.147772299,0.623344558,0.281478712,0.727536406,0.328579927,0.693155475,8.057702022,-0.000186923,-3.71e-05,-5.77e-05,-0.161553639,0.010025066,-0.087994016,0.036104188,0.866414469,1.058216718,0.59407545,9.477726242,6.939296272,8.421353864,6.798999493,7.38977905,39.09187159,10.11187349,9.484994171,257.4636172,0.309249496,0.005077952,9.827192571,-8.072951298,12.46385986,5.354400704,-9.218204106,-11.16598257,-2.799938017,-0.603573996,4.137185824,4.094959044,1.940846725,-1.275593816,3647
-5.390822357,1.067004836,189.9885409,0,1.084343535,0,-11.48480721,3.680303545,-0.163040013,-22.1598164,0.02847536,-2.254561104,-5.73115447,0.964956381,20.77302779,4.913431978,5.870566502,-26.77393262,-1.717267644,-0.162290974,13.15794537,1.422252899,0.038747071,0.33026837,0.017507095,0.02582406,1.53e-05,-0.014735806,-0.001713386,-0.000867725,0.262962037,-0.009462993,0.247399025,0.479178893,0.27483862,0.643499189,0.425312748,0.878724237,8.590077508,-0.000404889,-7.38e-05,0.00964574,-0.157132424,-0.087837503,-0.046062989,-0.084787544,0.954897554,0.548027038,0.691388032,6.953404325,5.315671695,6.269940518,5.290578327,5.481217761,27.55239203,7.625702968,6.030216269,187.9365728,0.305442357,-0.003495371,5.055464087,-15.51497839,11.48037827,9.454838304,-5.864869826,-11.00343757,-3.203696868,0.657851625,3.81263784,3.377703397,2.771188306,-0.508724804,3648
-5.24805044,1.095638126,189.732269,0,1.083659298,0,-11.53848874,3.463662994,0.34738941,-25.23351365,0.585333256,-2.25621475,-4.922566739,0.631126881,20.08673666,4.996290358,6.239349717,-22.87344448,-2.302160923,0.443569272,13.40647489,1.318186162,0.087930909,0.376324901,0.043332892,0.054349507,0.017669302,-0.002252301,0.001611354,0.00170513,0.347244605,-0.01002715,0.424488439,0.366587993,0.357830711,0.686501599,0.540724763,1.035268077,10.48710904,-0.000605978,-0.00010193,0.00949608,-0.098231208,-0.08977744,-0.014660073,-0.065987291,1.074877547,0.199590688,0.734359906,5.099265997,4.132342648,4.679490786,4.188608612,3.996437993,18.46507416,5.506729659,3.614584057,135.4574287,0.298834929,-0.013043035,-3.127236005,-23.02079967,10.63392885,11.96529061,-1.247438312,-10.83560533,-4.169861663,2.238135433,1.816447789,2.193488103,3.124627559,2.160990698,3649
