pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-0.361279947,0.215981091,161.6798547,0,1.05513053,0,20.44730765,2.080685346,1.180217161,-62.55855712,2.390689809,0.013510767,5.623902321,5.279587453,-6.742592604,1.018499622,-1.666848536,-27.44017158,1.631487319,-0.477495536,-1.650267537,5.518856713,0.018528134,-0.03785291,-0.036473222,-0.101533363,-0.617007107,-0.281657072,11.44823114,2.841969783,43.65357055,22.50002444,24.03484732,10.24562052,24.31621473,63.11465295,24.81925576,34.09201849,699.5701958,0.282691409,0.020846491,-0.002077563,0.967934703,-0.001389091,-0.001933692,-0.000738337,-0.002125751,0.000990272,-0.001587737,0.000245097,2.95e-05,0.058577859,-0.004957684,-0.00103931,0.00021896,0.000126663,0.000109307,2.657346017,1.54e-05,1.6e-05,3.815433208,6.708047318,12.81588351,15.06866068,-7.925227104,-9.424252452,-0.384848874,0.056048668,6.216890795,3.348858323,4.28573949,-0.421039587,29
-0.878165433,-0.220361843,160.6855384,0,1.06136183,0,21.07984606,2.674614532,1.646244768,-57.20633053,2.809392041,-0.311380415,6.093348033,5.28973801,-7.716832226,0.646629461,-1.694013605,-26.63788548,1.942669095,-1.864944621,-5.887059496,6.751632665,0.031505665,-0.023511874,0.0097654,-0.057798661,-0.268552751,-0.075515872,9.748149536,1.454298078,37.276827,18.17844692,18.64134255,8.775012786,22.49067113,59.75696968,23.2532535,32.62248988,615.2640669,0.288976783,0.019973422,-0.004630226,1.449384823,-0.003170257,-0.003439496,-0.002203996,-0.004027819,0.000138022,-0.003002844,0.000121556,0.002053581,0.00709209,-0.001915327,-0.001824669,-0.000142696,1.67e-05,-0.000372635,3.676642654,2.32e-05,2.19e-05,-4.46701147,3.270496815,12.06388003,18.68661499,-9.625853736,-8.814239773,-1.116412689,1.691050637,3.959082844,2.661002153,5.075191373,2.697032407,30
-1.391505658,-0.577272943,159.7097108,0,1.066917192,0,21.53037767,3.188954054,1.840930569,-51.61499457,3.021562409,-0.83574273,6.62945511,5.366956466,-8.481890969,0.432961753,-1.753738076,-26.24772926,2.191386306,-2.898837941,-9.631595738,7.843436731,0.024509756,-0.009938055,0.022274062,-0.021482103,-0.049315759,0.023735187,8.310638954,0.716784058,30.99736626,13.7602174,13.48621913,7.938121482,20.86964746,55.82416726,21.51223492,30.57700705,534.2812586,0.295886927,0.016718859,-0.007107976,1.768314252,-0.004962791,-0.004157133,-0.004104199,-0.00526715,-0.000835737,-0.003918625,-0.000347538,0.001777027,-0.021875679,-0.000389524,-0.002164902,-0.001033383,-0.000321341,-0.001370663,4.339205816,2.15e-05,1.57e-05,-8.105897222,-1.773127197,12.01164444,18.22066599,-14.87056915,-8.378094817,-2.538921052,2.309239207,-0.738818473,2.279608166,4.575490994,6.617855444,31
-1.878416771,-0.834178387,158.7008875,0,1.071133574,0,21.77656769,3.592355298,1.732169928,-45.80707854,3.025177216,-1.525071969,7.238144373,5.535808997,-9.033261416,0.388056915,-1.822034096,-26.30311149,2.370599277,-3.50791698,-12.74287795,8.8474468,0.013125097,-0.001588938,0.018487076,-0.001009548,0.044918411,0.049571841,6.903221113,0.375630531,25.35480507,9.932785082,9.152764238,7.410413046,19.16164284,51.21320439,19.67077133,27.86214594,458.5414395,0.303998637,0.012245848,-0.006767113,1.815333766,-0.004904768,-0.001853786,-0.005257918,-0.003298175,-0.001713296,-0.002435843,-0.001322316,0.000493253,-0.035444248,0.000253607,-0.00087086,-0.002507545,-0.00095868,-0.002800306,4.420771608,-5.64e-06,-1.84e-05,-6.479017398,-6.825617131,12.62827141,13.18965647,-24.96382603,-8.258862467,-4.0278757,1.781756342,-4.562756114,2.882954513,2.846072218,9.020458581,32
-2.321195656,-0.990463851,157.7729331,0,1.074504164,0,21.8241595,3.889383951,1.382776068,-39.90454627,2.853223289,-2.276161217,7.878628815,5.816395232,-9.384560979,0.488787975,-1.870804401,-26.85464198,2.498155711,-3.753291856,-15.18210566,9.805473727,0.004372977,0.001894136,0.01041789,0.006476798,0.06127349,0.04044776,5.440256683,0.233656272,20.60767416,7.122416741,5.943983393,6.927711926,17.27777705,45.87473054,17.73806487,24.49935585,389.1381719,0.312700194,0.007450504,0.001322898,1.580162109,0.000415107,0.006718997,-0.00305239,0.005830327,-0.001974695,0.004388273,-0.002732513,-0.000992976,-0.035292428,0.000966785,0.003763803,-0.004111121,-0.001785864,-0.003968292,3.972189203,-7.8e-05,-9.72e-05,-1.062811178,-9.161753299,13.45127659,4.859169856,-33.55512561,-8.956541112,-4.743499878,0.633813065,-5.216009087,4.067825736,0.792394048,8.594324414,33
-2.693860305,-1.05791894,156.926293,0,1.076720863,0,21.67410231,4.104033887,0.934660709,-34.0658727,2.565204998,-2.935336751,8.4619641,6.208937595,-9.566592285,0.681078552,-1.857018395,-27.92216041,2.611144817,-3.798037168,-16.95943534,10.71051514,-0.000267104,0.002413229,0.003807279,0.006713829,0.044578854,0.0225017,4.015814579,0.155154532,16.6585738,5.350183503,3.776540758,6.327534765,15.20881127,39.72522961,15.53938273,20.53940486,324.4582916,0.319134244,0.003047063,0.023202583,1.153543217,0.015280704,0.024318117,0.006498297,0.025961521,-0.000560732,0.019406378,-0.003916892,-0.002027331,-0.012130063,0.002591968,0.013138648,-0.004402963,-0.002289108,-0.003156954,3.32033593,-0.000204269,-0.000221789,4.972935338,-7.138297645,14.04650256,-5.291397408,-21.57222553,-11.67212966,-4.223819909,-0.550460366,-2.229359003,3.579515577,-0.800245284,6.27676496,34
-2.963633397,-1.048448342,156.2146244,0,1.077724901,0,21.32969504,4.265056118,0.557968424,-28.5039663,2.220919652,-3.346369238,8.882787536,6.704347892,-9.617058877,0.904198486,-1.729568296,-29.5486065,2.758726739,-3.837470725,-18.0803934,11.50964635,-0.001782737,0.001712246,0.000118353,0.004343946,0.022491853,0.008043514,2.779471859,0.086453147,13.18368642,4.335027924,2.332830104,5.513668053,12.93038958,32.75695565,12.82769071,16.04395601,261.1618371,0.317396502,-0.000522628,0.061758962,0.694551096,0.041985041,0.049390195,0.027142062,0.056590108,0.004024119,0.042214958,-0.003208956,-0.001661135,0.052461183,0.00542513,0.026299389,-0.000615988,-0.001331468,0.00249441,2.944894608,-0.000352958,-0.000347215,8.26600003,-1.605947799,14.12731191,-16.04899139,43.91758682,-17.87763036,-2.726779962,-1.21174105,2.602150406,-2.685394116,-1.6126847,5.787467924,35
-3.102005805,-0.970070539,155.7243948,0,1.077729055,0,20.79691723,4.395593116,0.391811869,-23.40528376,1.859711898,-3.397135897,9.058105064,7.285421019,-9.569045906,1.110253772,-1.447446578,-31.79070918,2.988359116,-4.026115976,-18.54715225,12.13669989,-0.001658506,0.000843126,-0.001207388,0.001933353,0.006597602,7.89e-05,1.814661796,0.032379946,9.899226538,3.708121694,1.314084455,4.449113848,10.4261827,25.29665598,9.607162089,11.25823413,197.7460207,0.299003024,-0.003201669,0.107775407,0.337131569,0.074685728,0.069616067,0.058004685,0.085234049,0.012882156,0.063468638,0.002197794,0.001563536,0.173605441,0.008535813,0.036523455,0.010923885,0.002822131,0.016129294,3.094422036,-0.000409855,-0.000343203,6.932031009,4.333550542,13.69526387,-26.7075775,202.5413199,-28.94166449,-1.103619226,-0.826889639,6.267226773,-19.46667556,-1.314447961,11.56758595,36
-3.096823659,-0.831054043,155.3854143,0,1.076172172,0,20.07962954,4.506614557,0.494739645,-18.860462,1.496536689,-3.052129319,8.954690148,7.91105416,-9.437663226,1.273212532,-1.007116264,-34.63004462,3.324463767,-4.417684101,-18.38834555,12.54320704,-0.001009528,0.000233006,-0.00122729,0.0003891,-0.001338116,-0.002718905,1.109429782,0.00175348,6.814115906,3.201374751,0.58802581,3.203686476,7.757890488,18.06661221,6.325537863,6.746104937,137.273783,0.255917194,-0.004991827,0.126904268,0.099498045,0.09027833,0.054653217,0.085835627,0.078075978,0.02475154,0.057920641,0.015439704,0.009193597,0.335444224,0.008858448,0.0275595,0.032639556,0.011804489,0.038402166,3.261545391,-0.000142924,2.89e-05,2.036557492,7.328611885,13.00685983,-38.79160168,479.712643,-44.83203043,-0.268301657,0.346432948,6.590384208,-49.76197635,-0.230135947,25.83624479,37
-2.951632244,-0.650093587,155.2460097,0,1.07362369,0,19.23325706,4.61191434,0.832965017,-15.01461893,1.134507366,-2.34174051,8.613320579,8.483215153,-9.230815162,1.382195084,-0.481262383,-38.03933051,3.755397077,-4.947751162,-17.71976947,12.72872587,-0.000415158,-6.42e-05,-0.000785928,-0.000289905,-0.003608329,-0.002698508,0.605183184,-0.009534756,4.209516736,2.719592467,0.137495094,1.957394734,5.114977885,11.89890776,3.605022832,3.167678292,85.85439497,0.18804975,-0.005497566,0.048598683,-0.115916318,0.04028076,-0.045803896,0.075707082,-0.024540135,0.032849187,-0.018889038,0.03730638,0.021330695,0.468248546,0.000586846,-0.027177837,0.060809495,0.025238929,0.062120581,1.916451219,0.000775016,0.001068846,-3.616363072,6.066526912,12.40716778,-55.69729985,838.7891545,-61.34992419,-0.581184527,1.63211803,3.333771819,-89.45228363,0.465054086,45.70080557,38
-2.680744461,-0.462953486,155.1864658,0,1.069882922,0,18.34285448,4.730797693,1.307830505,-12.04093684,0.781673305,-1.338984238,8.115221009,8.82526097,-8.950943713,1.424305965,-0.014485443,-41.89237447,4.225354422,-5.470511562,-16.76058808,12.72269974,-5.69e-05,-0.000144096,-0.000345413,-0.000420081,-0.003079625,-0.001705759,0.258708882,-0.009976623,2.313747761,2.285380571,-0.069360248,0.924175155,2.798932305,7.300294642,1.771279976,0.87749257,48.04288372,0.110308003,-0.004484753,-0.227692032,-0.446724999,-0.145847928,-0.286629707,-0.032964315,-0.293915791,0.021617441,-0.219973985,0.061007679,0.033683711,0.485350461,-0.023835564,-0.156067083,0.077948539,0.037364636,0.065078126,-3.106280757,0.002601084,0.00293712,-6.778586292,1.141314625,12.2211266,-81.48762249,1160.760775,-68.00351869,-1.906769268,2.33794653,-1.671727118,-125.3850159,-1.298564062,63.31543398,39
-2.299585177,-0.313910398,155.1122367,0,1.065023998,0,17.51947704,4.890536782,1.803182324,-10.18044474,0.450673227,-0.123137554,7.544225959,8.721092182,-8.604269901,1.379397673,0.215242994,-46.0531709,4.647849038,-5.823694184,-15.77708022,12.56818471,8.85e-05,-0.000119245,-6.61e-05,-0.000311907,-0.00177095,-0.000737572,0.052094265,-0.006486188,1.090754123,1.923886072,-0.115942195,0.245463171,1.100338461,4.227445472,0.723667422,-0.225340987,23.99241074,0.045400172,-0.002660469,-0.783180202,-0.963918312,-0.527986429,-0.678188832,-0.310906456,-0.75993885,-0.033398262,-0.567254272,0.065085339,0.033734567,0.364275223,-0.069091664,-0.362829743,0.045352754,0.032986613,0.005213408,-13.33681937,0.005120745,0.005225132,-5.828900822,-4.90696921,12.5275593,-121.0825258,1361.127183,-69.03985003,-3.598279687,2.058810443,-5.421639103,-148.9963094,-6.218003408,72.0787463,40
-1.818120052,-0.239830873,154.9871454,0,1.059364707,0,16.86039378,5.117416069,2.225844491,-9.653965377,0.145471438,1.241881962,6.960509553,7.989932873,-8.19941365,1.224190413,0.059978616,-50.43097352,4.930563996,-5.893257636,-14.99253391,12.30351036,0.00010665,-6.71e-05,5.51e-05,-0.000160389,-0.000669118,-0.000131573,-0.038766418,-0.002903548,0.366920658,1.616737112,-0.089788125,-0.080159279,0.124563793,2.27701302,0.186551422,-0.526450091,10.57573751,0.006251117,-0.001054466,-1.558132455,-1.513308425,-1.072436324,-1.091931886,-0.783719038,-1.301977546,-0.15654714,-0.970185425,0.008434984,-0.001600301,0.15853858,-0.126720173,-0.576355751,-0.096051366,-0.014261991,-0.172454482,-27.35293371,0.006988232,0.006316649,-1.304168411,-8.308423439,13.00561823,-164.8522661,1456.172091,-77.13937732,-4.572058203,0.866267495,-5.775734489,-162.318493,-12.06478553,68.65052799,41
-1.242882284,-0.25346855,154.7007611,0,1.052424728,0,16.39529613,5.4164708,2.523705267,-10.51298982,-0.149504032,2.69877588,6.400512835,6.577722267,-7.739876819,0.946543928,-0.530538498,-54.92789434,5.004137826,-5.651508611,-14.4964093,11.946873,7.4e-05,-2.45e-05,7.71e-05,-4.92e-05,-4.17e-05,0.000127147,-0.056195729,-0.000597452,-0.002075659,1.352350712,-0.047899285,-0.164087992,-0.260177422,1.050803553,-0.051648099,-0.438844355,4.087235837,-0.009642935,-0.000110961,-2.150165531,-1.489681748,-1.511744442,-1.134801981,-1.320303007,-1.493192712,-0.346289162,-1.109864586,-0.163371873,-0.101560369,-0.071003877,-0.159372364,-0.585003537,-0.401863901,-0.135180785,-0.502303923,-37.27061687,0.005017857,0.002819896,4.207056459,-6.925588928,13.29962683,-190.6006326,1502.423221,-93.77338766,-4.189397307,-0.647290265,-2.738195005,-170.939494,-15.77009331,52.10501255,42
-0.57738577,-0.336646502,154.3765326,0,1.044896085,0,16.10265327,5.76725649,2.669420467,-12.66546933,-0.469314029,4.166461361,5.974111674,4.613748228,-7.226938103,0.558241118,-1.486850942,-59.5098993,4.840235411,-5.162934498,-14.23991402,11.5192941,3.56e-05,-7.75e-07,5.66e-05,7.44e-06,0.000191677,0.000170616,-0.041729273,0.000422502,-0.129604755,1.154083141,-0.015840313,-0.133332391,-0.298906343,0.321085894,-0.115596866,-0.248094761,1.677414639,-0.011646572,0.000257593,-1.594068973,0.302872761,-1.187090174,-0.06587988,-1.476575734,-0.474432103,-0.528232877,-0.345596588,-0.485905274,-0.282371234,-0.286189531,-0.08586364,0.02631684,-0.859280389,-0.340961163,-0.923335497,-24.99204277,-0.005921385,-0.010200516,7.464474019,-1.5332755,13.16969639,-188.2229187,1541.361432,-113.9554079,-2.698092584,-1.600087332,2.078097747,-178.5857522,-15.93566528,23.90767426,43
0.17201754,-0.446954788,154.0691163,0,1.036787773,0,15.89706332,6.117199782,2.634103413,-15.82803148,-0.852038415,5.513210017,5.889290178,2.378733614,-6.652153898,0.099597959,-2.637797998,-64.06992706,4.449195356,-4.543236446,-14.06691195,11.04200723,9.18e-06,7.74e-06,2.87e-05,2.44e-05,0.000202757,0.000123375,-0.021457777,0.000622759,-0.12660283,1.04129584,0.001091304,-0.073938805,-0.203192658,-0.038773519,-0.095606776,-0.091158742,1.383586489,-0.008089145,0.000291638,1.680187174,5.425626237,0.99388718,3.077905426,-0.374767088,2.95429997,-0.496596656,2.215775592,-0.903122036,-0.505772279,-0.421964707,0.237365111,1.888558895,-1.272194862,-0.57463711,-1.164298265,38.2945082,-0.031165193,-0.036934772,6.543956241,4.552390856,12.66078968,-158.2506004,1581.808759,-131.0399752,-1.031105757,-1.473926868,6.119285776,-185.8315237,-12.9411834,-11.55106291,44
1.000184718,-0.535353139,153.8952657,0,1.028435399,0,15.68393218,6.403400732,2.379371953,-19.68888848,-1.321171243,6.580247118,6.435373925,0.199855703,-6.006042237,-0.37268808,-3.780316469,-68.49400353,3.867693432,-3.914709121,-13.79605719,10.54481122,-3.28e-06,7.98e-06,8.57e-06,2.14e-05,0.000132534,6.19e-05,-0.006572427,0.00046491,-0.079316274,0.997793816,0.006579222,-0.026282861,-0.095698266,-0.149721804,-0.053735626,-0.003300929,1.904225338,-0.003897714,0.00019695,9.332808596,14.93528482,6.222910674,8.886797615,3.188129714,9.712653484,0.1161274,7.273203521,-1.154348553,-0.616972699,-0.318688814,1.049234824,5.64998198,-1.123296183,-0.643048364,-0.634166829,182.8016347,-0.071032327,-0.075027363,1.778051571,7.679396498,12.06543307,-111.8405998,1612.697225,-141.8790013,-0.157422009,-0.304327725,6.881628756,-191.5155536,-8.631090982,-48.63502458,45
1.903908832,-0.564320211,153.9923032,0,1.020379635,0,15.39037949,6.575796626,1.869914115,-24.01089242,-1.876746419,7.233332605,7.883423728,-1.665909628,-5.276565959,-0.805739793,-4.752767343,-72.70779316,3.139437847,-3.368548775,-13.28503824,10.05522263,-6.15e-06,5.47e-06,-1.47e-06,1.28e-05,5.98e-05,1.8e-05,0.001003337,0.000240276,-0.033905358,0.982238462,0.006084044,-0.000114476,-0.023371451,-0.133607382,-0.019551033,0.028449867,2.481767652,-0.001016823,9.21e-05,21.5811248,27.88636307,14.78842796,16.63630057,10.086722,19.3254697,1.756518732,14.60715051,-0.664192276,-0.288622681,0.299338016,2.674242119,11.52568482,0.485127904,-0.164230691,1.556925443,417.3163761,-0.114567175,-0.111452461,-3.869723399,5.92199806,11.8694252,-62.2713898,1617.859249,-145.6940354,-0.605882894,1.090106682,3.836979408,-193.8068367,-4.739655135,-82.77144838,46
2.867011217,-0.520693624,154.3173661,0,1.012266857,0,14.97015184,6.610212697,1.104914812,-28.60453758,-2.490891922,7.414433395,10.32363638,-3.100412527,-4.447639132,-1.167760845,-5.478835087,-76.62043925,2.303595742,-2.946281918,-12.46636645,9.578897446,-4.35e-06,3.21e-06,-4.16e-06,5.55e-06,1.28e-05,-3.48e-06,0.003270713,7.46e-05,-0.005733314,0.948775593,0.003689624,0.009025195,0.010310831,-0.07920359,-0.000525043,0.029096919,2.768228874,0.000356165,2.2e-05,35.45281965,40.53453932,24.94363888,24.06421567,19.76387617,29.41714094,4.694169724,22.8544404,1.443463224,0.959049812,1.774515512,5.422664511,19.03969202,4.601805846,1.385548259,6.266682208,709.0545936,-0.141814117,-0.13105535,-7.124951216,0.166303348,12.2231715,-18.02421559,1586.653308,-141.5006882,-2.168911553,1.799317964,-1.031222666,-191.1877553,-1.902604235,-111.9072877,47
3.830757763,-0.41742866,154.9294822,0,1.004877346,0,14.41574609,6.518348344,0.149166745,-33.26353594,-3.106675767,7.167737563,13.58952062,-4.108550179,-3.480250169,-1.454660916,-5.977868825,-80.20249899,1.39807716,-2.653145181,-11.37089529,9.109478752,-1.34e-06,2.06e-06,-3.11e-06,1.55e-06,-7.85e-06,-9.13e-06,0.002864407,-9.95e-06,0.00615527,0.861802865,0.00150951,0.00890626,0.018255093,-0.031359372,0.006281408,0.018693968,2.670343442,0.000703409,-1.04e-05,45.56074609,48.07399327,33.3568223,28.64192733,29.87526484,36.90840808,8.736203993,30.25925116,6.010846952,3.583352989,4.412149407,9.474661577,27.32227326,11.86706448,4.430727044,13.73017922,995.3600656,-0.137079493,-0.130482012,-5.926695155,-6.220442394,12.95823507,18.45346494,1518.155017,-129.5597553,-3.922025778,1.435510963,-4.871623802,-183.0968979,0.10932336,-136.2726807,48
4.682161371,-0.282702005,155.7180912,0,0.998329092,0,13.71391365,6.328751169,-0.863727935,-37.60687244,-3.644654744,6.624821003,17.24926713,-4.762844294,-2.306445378,-1.680638977,-6.31996189,-83.34322171,0.467824861,-2.470255917,-10.07881503,8.618390053,8.88e-07,1.42e-06,-1.08e-06,-6.08e-08,-1.16e-05,-7.1e-06,0.001677012,-3.53e-05,0.008040275,0.71564205,0.000200259,0.005611927,0.014349533,-0.003271152,0.006353451,0.00824917,2.257532016,0.000567208,-1.79e-05,47.87090817,47.95067668,37.39805505,29.26337501,37.61007782,40.0116003,13.21957889,35.61729013,13.21370526,7.713102735,8.28915363,14.72888335,35.53277856,22.07435884,8.930610061,23.19424228,1222.781265,-0.099703542,-0.117937252,-1.333911807,-9.671107217,13.76306676,48.64450634,1417.651893,-112.452741,-4.907051473,0.374817988,-5.502794423,-169.9859399,2.047377094,-157.1396848,49
5.279571455,-0.146079696,156.6015088,0,0.993115422,0,12.85164664,6.077361334,-1.772504637,-41.16690901,-4.025074413,5.957314034,20.77725476,-5.151857799,-0.84253221,-1.866010832,-6.589358459,-85.91992342,-0.438761889,-2.368817184,-8.689304636,8.074668316,9.68e-07,-1.96e-07,2.03e-07,-1.19e-06,-8.29e-06,-3.56e-06,0.000651789,-3.1e-05,0.005758938,0.549017135,-0.000327931,0.002416951,0.007750714,0.007689246,0.004057913,0.001605007,1.726184525,0.000312686,-1.39e-05,42.50069894,41.44204334,36.80184794,26.70689405,41.48330984,39.095849,17.355531,38.53085361,22.22651298,12.92850648,13.0273386,20.60891144,42.87881366,34.16177187,14.23110051,33.18882484,1372.812431,-0.042438027,-0.10253983,4.335755916,-8.331770779,14.39987021,75.80524854,1291.224235,-93.58705019,-4.612357338,-0.817946122,-2.401754084,-152.8658707,4.530727368,-174.3942815,50
5.503760431,-0.026819308,157.5574436,0,0.989928718,0,11.81533771,5.794788582,-2.445424269,-43.5518339,-4.193706552,5.317123209,23.7428575,-5.34925352,0.985970782,-2.026668779,-6.854455312,-87.8470437,-1.28146073,-2.314456489,-7.281580657,7.455842335,-2.37e-06,-4.62e-06,-4.45e-07,-3.84e-06,-4.36e-06,-2.22e-06,5.73e-05,-1.87e-05,0.002862494,0.409768589,-0.000391576,0.000423479,0.00262541,0.008691638,0.001777788,-0.001290846,1.268560285,0.000110011,-7.47e-06,32.80769754,32.17352141,33.14612321,22.66529445,41.82459259,35.93613464,20.62172517,39.16649573,31.66827477,18.40712845,17.84124128,26.13066029,48.49988009,46.4403107,19.39573922,42.23532696,1455.544177,0.017900047,-0.088831437,7.524824768,-3.002593279,14.61344924,100.7873069,1144.86731,-75.73669785,-3.205135701,-1.482281327,2.619949556,-133.2064135,7.590741498,-185.6789037,51
5.310859082,0.070680174,158.4668615,0,0.9884097,0,10.59531447,5.495447226,-2.824446442,-44.58177682,-4.13816928,4.785236397,25.91696141,-5.396591247,3.192265678,-2.166735838,-7.143736643,-89.04426562,-2.033930171,-2.268090382,-5.895298926,6.75354018,-1.01e-05,-1.31e-05,-3.91e-06,-9.24e-06,-3.38e-06,-5.03e-06,-0.000170502,-9.67e-06,0.00081024,0.297690067,-0.00027048,-0.000424368,-0.000116624,0.005865795,0.000335918,-0.001825821,0.90402414,-5.9e-07,-2.47e-06,22.54782436,23.43124845,28.33024919,18.50569757,39.91711173,32.32217165,22.89701425,38.03532436,40.32571575,23.36643093,21.93677057,30.33374981,51.72065397,57.10889077,23.73046593,49.4142927,1489.826528,0.069236693,-0.077665582,6.597037405,3.286879935,14.33315598,121.253872,985.1281443,-60.59003443,-1.489795638,-1.248422616,6.586046652,-112.7067406,10.83302945,-187.4580554,52
