pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-1.976535508,2.218941781,163.585234,0,0.910477681,0,16.3882312,6.87525548,-5.270712885,-33.43848595,-1.391194639,6.187974529,22.17119491,-11.58142476,7.166094,4.411281837,-11.13517459,-63.23036392,-2.543295887,-1.633737569,5.12290392,-1.152678171,6.81e-05,9.29e-05,0.000106711,0.000129709,0.000140119,9.29e-05,0.778827549,-0.008287393,0.333306681,1.848976987,1.302315521,1.689172862,1.935862001,0.102539528,0.268599486,2.643681581,27.65414439,-0.006593018,0.002635927,33.59063206,26.68734421,29.34693406,24.33519385,28.59097528,28.51475413,7.464862336,22.21937296,5.054965532,1.814289273,2.137508923,2.068054034,8.645154175,10.69671036,10.92020908,14.78367079,752.2997637,-0.131743631,-0.109398834,-1.147845229,6.33721065,3.290932925,3.822801607,1390.243589,-83.02199944,-0.326589124,-0.10050108,0.619052148,-80.30007172,6.808665925,70.86782186,3659
-2.185287554,2.379546247,163.899848,0,0.907588199,0,16.04351609,6.842736641,-6.294078481,-34.70905598,-1.969635522,5.293685135,24.12427647,-12.33584019,8.745921107,4.310840783,-11.72670677,-64.57266722,-2.926437207,-1.24355972,6.490026066,-2.332484092,6.12e-05,9.8e-05,6.44e-05,0.000110147,9.32e-05,0.000189518,0.674736148,-0.003840274,0.072751775,1.658629211,1.177303093,1.713474596,1.484061186,0.172167457,0.064742103,2.620365879,24.01406458,-0.009660767,0.002791783,38.54638209,28.92141211,34.14156157,26.37140504,40.03722714,33.08954619,12.0220817,25.16964249,10.49326773,2.722704209,2.976293764,2.415147292,12.32929043,17.7213353,14.96355135,19.5737449,940.6854119,-0.107960006,-0.084842543,-2.215651625,3.751458493,3.349200256,22.58845221,1255.963358,-75.47950957,-0.968118329,-0.140401591,-1.430862045,-74.05000686,7.173376969,51.14085197,3660
-2.42326204,2.568210351,164.2101006,0,0.905517485,0,15.49599786,6.729392155,-7.291642472,-35.49182669,-2.468845671,4.054445668,25.86817856,-12.61742606,10.29904723,4.246203376,-12.19855221,-65.46146402,-3.1457416,-0.763033428,7.785232062,-3.631155441,3.65e-05,6.41e-05,2.63e-05,6.33e-05,4.3e-05,0.000154229,0.576488741,-0.000890193,-0.002002776,1.435277767,1.073088282,1.645534744,0.958456722,0.193200427,-0.029779685,2.421435838,20.522155,-0.007198627,0.001826248,40.59019164,28.93615481,37.16039123,26.51822264,50.33055713,35.78076738,16.81797417,27.17804333,17.31201913,3.968664412,4.009420938,2.848291607,15.98355469,25.93677362,18.56688133,23.54338833,1099.092046,-0.076633957,-0.062115062,-2.159422251,0.898727611,3.617637797,39.29537901,1110.774785,-66.43046122,-1.69237065,-0.395569306,-3.353728571,-67.00412589,7.377296798,35.20186775,3661
-2.669670149,2.757695507,164.5715926,0,0.904356928,0,14.71301812,6.550566608,-8.212597789,-35.77366124,-2.826417227,2.95145638,27.27651159,-12.65588037,11.77794282,4.195796091,-12.47914744,-65.85429853,-3.163292099,-0.383318083,8.981288921,-4.900582488,1.42e-05,2.81e-05,3.54e-06,2.31e-05,9.97e-06,8.51e-05,0.472962188,0.000461353,0.056629924,1.225812004,0.975614714,1.504143209,0.557166937,0.148403178,-0.051764262,2.118709869,17.51067301,-0.003713247,0.000823526,40.22322199,27.60804753,38.67152122,25.44223504,58.14363881,36.95079969,21.14503531,28.457776,24.64388657,5.445119146,5.247537906,3.379972989,18.93916875,34.77175205,21.35852965,26.63070221,1221.635925,-0.045459383,-0.044038455,-1.007678899,-1.66067774,4.05045017,53.53765872,963.9826423,-56.34970614,-2.363509166,-0.803715657,-4.800615543,-59.49245767,7.449566505,22.7605203,3662
-2.908448053,2.926760041,165.0748683,0,0.904438442,0,13.66500629,6.320241525,-9.017327508,-35.54250011,-3.00208704,2.378815675,28.23320881,-12.64828247,13.14793109,4.147422938,-12.50772593,-65.72420382,-2.94910206,-0.266373168,10.06606418,-6.001953246,-1.38e-07,2.96e-06,-5.95e-06,-1.93e-06,-4.96e-06,2.75e-05,0.372662182,0.000761188,0.171412033,1.063317759,0.843883755,1.316701537,0.429626813,0.081350354,-0.0405001,1.831672071,15.29753591,-0.00114518,0.000174147,38.30281486,25.67981659,38.95511161,23.85905174,62.71585988,37.076566,24.53151707,29.14726288,31.56832965,6.936140898,6.58166892,3.968050768,20.89865367,43.52859062,23.2122783,28.94587367,1306.511803,-0.018616452,-0.031019845,0.976880208,-3.538925942,4.583337084,65.38657559,823.0961417,-46.13606456,-2.901425712,-1.32942883,-5.263125469,-51.81502455,7.416202,12.94874485,3663
-3.129221114,3.062857726,165.6538912,0,0.905299699,0,12.34019136,6.048917445,-9.681170303,-34.79226848,-2.986930488,2.499897452,28.66784798,-12.68628765,14.38744607,4.098035658,-12.25711223,-65.03389955,-2.505831489,-0.482054218,11.03489313,-6.84641646,-7.69e-06,-1.13e-05,-8e-06,-1.5e-05,-8.31e-06,-7.95e-06,0.329826955,0.000580888,0.254186411,0.933182325,0.652827521,1.109462672,0.557271282,0.028507587,-0.021790942,1.589270173,13.76157305,0.000165967,-0.000115183,35.57656419,23.57268153,38.19121265,22.23146866,63.99177136,36.52554505,26.8321696,29.30888189,37.37309668,8.258239731,7.799236221,4.539667014,21.95506797,51.44048733,24.29229887,30.65729457,1354.682104,0.002950223,-0.022282068,3.289741092,-4.217549079,5.130305789,74.75424579,693.101609,-36.77288526,-3.16940213,-1.8961293,-4.48183701,-44.27005204,7.24979904,5.062340595,3664
-3.331642536,3.164606445,166.3935023,0,0.907384819,0,10.77467356,5.761445212,-10.19214925,-33.58982829,-2.797586489,3.197543396,28.58875014,-12.73781778,15.50800507,4.064852243,-11.76379295,-63.83792848,-1.887903046,-0.98532102,11.89386048,-7.402776642,-1.1e-05,-1.79e-05,-7.64e-06,-2.11e-05,-6.85e-06,-2.56e-05,0.372976367,0.000292051,0.249497381,0.796282423,0.430681686,0.895276163,0.755673703,-0.001607729,-0.007327337,1.372151934,12.36482036,0.000561211,-0.000173666,32.43837717,21.48894425,36.48845911,20.71459024,62.42122506,35.49786893,28.11470506,29.00799249,41.73368945,9.34734665,8.758634106,5.041379975,22.37402534,57.86526169,24.89044603,31.91480099,1369.371773,0.020296311,-0.016761778,5.38698006,-3.403329947,5.542033293,80.368549,576.2162685,-29.48399113,-3.044502555,-2.329594247,-2.699059538,-37.09634742,6.925132509,-1.299487135,3665
-3.51533216,3.231187158,167.2332969,0,0.910333498,0,9.037178019,5.489142125,-10.52800682,-32.03903014,-2.465202453,4.145308896,28.03202025,-12.68016353,16.52712301,4.06919028,-11.1039118,-62.19510317,-1.198317898,-1.637408801,12.64027323,-7.672863239,-1.05e-05,-1.71e-05,-7.28e-06,-2.05e-05,-5.12e-06,-3e-05,0.442126672,6.42e-05,0.174626173,0.640433579,0.248936526,0.676898569,0.804853437,-0.015778583,0.000376913,1.187213405,10.57593697,0.000493615,-0.0001306,29.08878097,19.48819968,33.9631151,19.23753233,58.71957547,34.0370826,28.5283066,28.36970524,44.66179798,10.22330712,9.511190082,5.464307492,22.41279066,62.39056038,25.27246878,32.79502832,1355.621299,0.035129102,-0.013534531,6.922730759,-1.240738595,5.740023526,80.98316391,472.5339193,-24.83318307,-2.512301476,-2.570010674,-0.494744102,-30.45967572,6.491847171,-6.518602527,3666
-3.680337064,3.261524685,168.1543778,0,0.914019866,0,7.213532622,5.266925474,-10.65573391,-30.26699487,-2.021671677,4.945299979,27.04573498,-12.35966477,17.46562281,4.134920897,-10.37035832,-60.19216051,-0.553070275,-2.261088549,13.26420389,-7.671811416,-3.12e-06,-3.94e-06,-6.41e-06,-6.84e-06,-5.08e-06,-1.86e-05,0.43950422,-5.7e-05,0.086895309,0.513676921,0.161955036,0.478890557,0.636001126,-0.023230304,0.002916763,1.045862785,8.393626743,0.000289688,-6.81e-05,25.69408703,17.47916182,30.76944999,17.59191577,53.63450004,32.06964613,28.24948161,27.51539833,46.34174358,10.90710883,10.21600412,5.802402409,22.22806698,64.90036365,25.60968217,33.33164071,1318.571065,0.049125528,-0.011754113,7.50064595,1.735972573,5.632342148,76.97333789,380.9168905,-22.37140232,-1.708765212,-2.517637803,1.566977793,-24.38128725,5.94528178,-10.79298701,3667
-3.82767144,3.254660674,169.1886541,0,0.918597747,0,5.373762797,5.120775017,-10.54441697,-28.38154387,-1.493135752,5.271803321,25.67108581,-11.6510734,18.3431098,4.281251739,-9.640051062,-57.91074702,-0.039011502,-2.704058085,13.75596263,-7.416952327,1.7e-05,3.1e-05,-1.82e-06,3.16e-05,-6.38e-06,1.98e-05,0.335693521,-7.08e-05,0.024652564,0.486126669,0.158357786,0.335566282,0.364183272,-0.028422499,0.002733435,0.927270934,6.347417852,0.000112673,-2.2e-05,22.29867032,15.2889381,27.10390958,15.59741662,47.70895961,29.53357204,27.45871865,26.44594693,47.0254117,11.38130966,11.0031573,6.020031078,21.85903398,65.5904285,25.90016899,33.56067626,1261.857065,0.063783744,-0.010526056,6.923625865,4.772092805,5.408263908,69.67420441,300.1954195,-21.27767924,-0.84920463,-2.144026622,3.153622419,-18.74784474,5.295200457,-13.9681198,3668
-3.956710334,3.210165649,170.2349852,0,0.923497013,0,3.556895498,5.052714052,-10.18326687,-26.43241126,-0.904765747,4.976966422,23.93367043,-10.50446507,19.15559941,4.509991642,-8.948453684,-55.37040004,0.31377014,-2.889927244,14.10522946,-6.927802822,5.45e-05,9.43e-05,1.15e-05,0.000104588,-6.48e-06,9.83e-05,0.189478812,2.47e-05,-0.005994314,0.564040042,0.172600943,0.23927462,0.136789784,-0.027333817,0.001671359,0.794638368,4.849632473,9.49e-06,1.37e-06,18.81998437,12.82835431,23.2450931,13.27954046,41.24115329,26.49629783,26.28272563,24.99742315,46.95625682,11.59400403,11.93392956,6.070174433,21.26633335,64.80627761,25.98989011,33.51818546,1187.958985,0.080216077,-0.008958591,5.336105614,7.044122643,5.171122182,60.30825331,230.2563963,-20.59977506,-0.179543789,-1.530993218,4.022409742,-13.60774003,4.577467157,-15.75901201,3669
-4.072491824,3.136134924,171.359764,0,0.929063604,0,1.796776277,5.052391533,-9.618027949,-24.49071091,-0.294044099,4.119183204,21.88139912,-8.975778319,19.89854259,4.813354263,-8.314085291,-52.62831023,0.528129769,-2.840913577,14.33188405,-6.232788337,0.000103923,0.000175236,3.74e-05,0.000202848,-6.15e-07,0.000214678,0.070272505,0.000237441,-0.014460221,0.676404109,0.149898755,0.153096245,0.02008879,-0.006241065,0.000694634,0.641768977,3.888169935,-3.04e-05,8.25e-06,15.20557215,10.1882843,19.49455443,10.85091078,34.42736537,23.0841409,24.74450135,22.90372928,46.32040455,11.49329087,13.00884848,5.908676745,20.35411959,62.89207553,25.76717072,33.20630556,1099.123065,0.099226025,-0.006118073,3.168356391,8.102367025,4.820136375,49.8513794,171.7619033,-19.76325838,0.162593987,-0.806788561,3.831529223,-9.136251064,3.950947902,-16.03598807,3670
-4.179610162,3.045574148,172.4783136,0,0.934796628,0,0.132965922,5.094518677,-8.942517068,-22.63697046,0.284533259,2.898314329,19.57334327,-7.200419541,20.54523642,5.165388985,-7.743068073,-49.71493312,0.654621,-2.650591304,14.47099101,-5.37423739,0.000136887,0.000223606,7.32e-05,0.000272309,1.73e-05,0.000321886,0.003171074,0.000543615,-0.012115679,0.759395241,0.096239702,0.068669588,0.011414135,0.055229921,0.000109609,0.52357026,3.444101267,-3.32e-05,7.63e-06,11.51782258,7.59402268,15.98444268,8.541847824,27.47334695,19.36631601,22.78514953,19.94793823,45.22558566,11.09057633,14.13473047,5.505061267,18.97125856,60.16253767,25.2901971,32.56303297,997.3819597,0.121632512,-0.001020436,0.964571973,7.508078429,4.312319695,39.18610505,125.173849,-18.63286594,0.068597991,-0.145729406,2.451526833,-5.559944609,3.468645441,-14.98019676,3671
-4.284039369,2.955146512,173.5416323,0,0.940387371,0,-1.38287454,5.155390326,-8.274943513,-20.97952042,0.774302501,1.561573035,17.07879925,-5.344682664,21.06771232,5.535422087,-7.24642408,-46.68113494,0.743408422,-2.4410421,14.56790592,-4.394951728,8.82e-05,0.000128127,9.98e-05,0.000186532,5.13e-05,0.000292117,-0.021294742,0.000810267,-0.006856407,0.809450061,0.055969291,0.008487227,0.079663467,0.172100821,-0.000119086,0.515439999,3.674783102,-2.06e-05,6.76e-06,7.953124569,5.297934238,12.65433233,6.478002876,20.6404001,15.44423512,20.35301115,16.17280548,43.69647112,10.47086898,15.08160807,4.888548019,17.01173203,56.90307459,24.6997377,31.50927107,885.614666,0.147923287,0.006894709,-0.641171355,5.017901886,3.738831711,29.34735306,89.79507348,-17.45863023,-0.442570943,0.266274253,-0.065271141,-2.955463616,3.174571052,-13.04132744,3672
-4.391529489,2.879124289,174.5550811,0,0.945827677,0,-2.707057326,5.219279582,-7.716668721,-19.61866668,1.136919889,0.313432484,14.45125055,-3.544722253,21.44913618,5.898446885,-6.83640244,-43.57642518,0.827714724,-2.314707867,14.66123405,-3.321456286,-0.000144349,-0.000280665,7.17e-05,-0.000255635,9.57e-05,-9.96e-05,-0.021991671,0.000703429,-0.002488058,0.823320983,0.063912711,-0.005981609,0.17459476,0.327569455,-0.000137252,0.623038339,4.47486022,-4.74e-06,9.99e-06,4.838110446,3.484820308,9.471265994,4.660431598,14.2886773,11.60333936,17.51922293,12.01173142,41.72811156,9.726054121,15.53892719,4.183953415,14.57819371,53.38563698,24.06855987,30.05320164,769.932964,0.177327402,0.017172091,-1.203493414,0.030529053,3.255390401,21.08962898,63.97247412,-16.40087886,-1.456338205,0.362883424,-3.243081623,-1.243926374,2.940659769,-10.45431931,3673
-4.501036666,2.82136279,175.4070218,0,0.950475122,0,-3.819531273,5.274481293,-7.312796536,-18.59212466,1.364880627,-0.73375846,11.71879869,-1.873053509,21.67459913,6.235860733,-6.51196057,-40.40970232,0.918955857,-2.315682295,14.75758636,-2.163518457,-0.00066125,-0.001161287,-8.43e-05,-0.00125854,0.000123115,-0.001121004,-0.014175293,-0.000350139,-1.42e-05,0.745313867,0.127164371,0.037702241,0.231262081,0.452371137,-8.54e-05,0.761536896,5.225678959,9.82e-06,1.83e-05,2.49871022,2.221877304,6.55032791,3.047017137,8.865418865,8.250451426,14.53418076,8.106448248,39.35932761,8.922150327,15.29799625,3.56486145,11.98184527,49.8576696,23.36352933,28.31370649,659.5279339,0.207581662,0.028451581,-0.673614262,-7.74894813,2.85772196,14.44092378,45.8046219,-15.44448565,-3.000775386,0.148021803,-6.35520438,-0.301470489,2.51230834,-7.242372029,3674
-4.609597502,2.776960509,176.1780494,0,0.954682757,0,-4.711876408,5.3203016,-7.068390368,-17.95310167,1.475068514,-1.539050509,8.934019626,-0.357559178,21.76885753,6.549246947,-6.276891567,-37.25796283,1.00842687,-2.42001749,14.862513,-0.934743935,-0.001453223,-0.002474017,-0.000444205,-0.002820845,7.26e-05,-0.002880607,-0.006295477,-0.003011963,0.000879741,0.547601321,0.217680443,0.143115465,0.211404003,0.465350487,-6.48e-05,0.831337568,5.306098602,2.04e-05,2.79e-05,1.041157168,1.44788413,4.049348982,1.67839203,4.738926364,5.668159999,11.73164637,4.921832718,36.64724934,8.128595314,14.40249801,3.150564966,9.572857789,46.44312618,22.52411006,26.44681983,562.4504702,0.235963115,0.039071874,0.225833095,-17.26461774,2.373001752,8.937261283,33.60728989,-14.51497182,-4.772334311,-0.165518059,-8.911661554,0.037409929,2.043702439,-3.77327144,3675
-4.706152223,2.730298629,176.8152063,0,0.958011638,0,-5.383357056,5.35238676,-6.956906368,-17.73976122,1.496484398,-2.085697837,6.17696909,0.991990172,21.76229904,6.845147556,-6.126157675,-34.20529568,1.078206825,-2.552938852,14.97460526,0.326884306,-0.002204413,-0.003650592,-0.001012869,-0.00435092,-0.000148915,-0.004915221,-0.001374578,-0.007500626,0.000817143,0.302672002,0.274972839,0.287522592,0.138206377,0.357463432,-0.000137865,0.789564266,4.652662582,2.15e-05,2.76e-05,0.291779043,1.002662347,2.087821999,0.674752968,1.994460067,3.852152072,9.346259641,2.595204141,33.5717862,7.417222019,13.09335598,2.950384399,7.597448794,43.08212128,21.52213366,24.59968253,481.71589,0.260420396,0.047413125,-0.040533608,-24.91871598,1.933390017,4.243553331,25.52977951,-13.55441948,-6.063074111,-0.341208088,-10.12382909,0.043860993,1.777127867,-0.590804062,3676
-4.778695942,2.663094058,177.3063602,0,0.960209314,0,-5.827860247,5.367031407,-6.951211705,-18.01227054,1.454178093,-2.352135478,3.555205203,2.16218282,21.69657321,7.13570408,-6.059628565,-31.37344081,1.108154622,-2.622283287,15.10933384,1.559046624,-0.002049121,-0.003199481,-0.001584437,-0.004180836,-0.000629719,-0.005603446,0.000548634,-0.012528368,0.000267188,0.108584234,0.253733009,0.403774589,0.062298814,0.201722956,-0.000324381,0.655488051,3.586216578,1.35e-06,-2.44e-06,-0.026801209,0.727228798,0.749508019,0.093450984,0.439753109,2.59024565,7.45110824,1.068371823,30.06149261,6.822421154,11.63603,2.898762899,6.150097104,39.68573359,20.35136982,22.89915524,415.9903649,0.279732137,0.052194036,-4.166026285,-22.63238328,2.314061539,0.387769853,19.64490844,-12.61511018,-5.612051775,-0.154600691,-8.292225026,0.038909122,1.66605694,1.811263947,3677
-4.818451381,2.560537197,177.6859572,0,0.961300411,0,-6.038144038,5.361290955,-7.033686425,-18.8344885,1.361150986,-2.315636603,1.161448324,3.142124081,21.61114805,7.433375667,-6.080914023,-28.87279067,1.083329399,-2.553735655,15.29409322,2.696607907,0.000550351,0.001459435,-0.001563859,0.000700761,-0.001351116,-0.001696024,0.000538048,-0.013825672,-0.000520972,0.001649874,0.171698991,0.415725529,0.012374608,0.074461735,-0.000569311,0.471893791,2.426082768,-5.58e-05,-8.7e-05,-0.122763116,0.558145724,0.023927302,-0.141498637,-0.242146258,1.659421305,6.041781056,0.209382663,26.15431011,6.330789361,10.20741078,2.920678973,5.192101442,36.3377241,19.00549613,21.37804177,362.6193832,0.293457087,0.053033079,-14.60558783,3.778313118,4.783463627,-2.112272719,14.44257815,-11.88355305,-1.340723599,0.517796403,-0.321423919,0.261088723,1.585853417,3.070902955,3678
-4.818836374,2.4150915,177.8604812,0,0.960718983,0,-6.015371987,5.32936193,-7.184718876,-20.206515,1.219759059,-1.979938074,-0.957468447,3.93467225,21.51266786,7.736861717,-6.18425476,-26.73280751,0.999866194,-2.319684567,15.53162145,3.691894186,0.007449073,0.013326693,0.000138317,0.014005591,-0.002006618,0.011324811,-0.000181939,-0.003031101,-0.001355011,-0.035413294,0.083223427,0.318558298,-0.009366835,0.002715669,-0.000681971,0.281766274,1.4812711,-0.000159153,-0.000239459,-0.116795582,0.479345559,-0.237071682,-0.171498754,-0.390772825,0.943289518,5.065241735,-0.15739876,22.06249969,5.894251285,8.867642743,2.965850471,4.607064834,33.18704616,17.47288883,19.89630732,318.5520174,0.30243082,0.050609395,-30.93595629,73.23748069,11.16676118,-3.210189062,9.426700936,-11.18500358,9.413530067,1.343473888,17.63697031,0.744168988,1.420694118,3.057387056,3679
-4.781501837,2.233216299,177.9313126,0,0.95904838,0,-5.771406147,5.26965081,-7.386994072,-22.12397776,1.030431399,-1.39672429,-2.769113084,4.563460176,21.40820044,8.037712967,-6.365588809,-24.98013993,0.869229443,-1.959022412,15.79742042,4.509913675,0.01946601,0.033459704,0.004889015,0.037560277,-0.0017839,0.036879059,-0.000457288,0.03120221,-0.001833881,-0.033926948,0.023576041,0.194309971,-0.010882278,-0.023307004,-0.000278587,0.131735027,1.092212939,-0.000287683,-0.000426799,-0.078051285,0.423440366,-0.241219288,-0.11928719,-0.299711613,0.42264954,4.376760464,-0.227424559,18.07385009,5.450832037,7.611900745,3.009972157,4.264609146,30.20658139,15.76365198,18.20034091,280.1403697,0.30875583,0.046078072,-47.10312974,202.55362,22.47337252,-3.790420556,4.814930926,-10.727389,28.89593757,1.584851645,48.3499093,1.467081388,1.14467069,2.134552722,3680
-4.707611976,2.028508202,177.8766552,0,0.956290018,0,-5.333708382,5.176672497,-7.600224153,-24.52161192,0.804786569,-0.672163682,-4.248287287,5.074713509,21.27750013,8.308043985,-6.604792705,-23.58819773,0.716283521,-1.565040419,16.0030561,5.124127613,0.033579551,0.056215868,0.013417153,0.065850216,0.000730886,0.071636074,0.000850542,0.096887054,-0.001104703,-0.019019696,-0.003445268,0.136283296,-0.000414822,-0.023213215,0.001187301,0.056940504,1.431538735,-0.000354422,-0.000517402,-0.037152221,0.318580652,-0.154553606,-0.057564244,-0.158580236,0.10252687,3.799269018,-0.168701103,14.44036713,4.980457488,6.462034054,3.042044911,4.058651618,27.24878504,13.93218371,16.10943351,244.5581223,0.314398819,0.040445655,-53.41280179,392.6862091,37.05252398,-4.156771637,0.69076417,-10.45154944,56.67386747,0.314319608,89.90784723,2.353277195,0.790524455,0.770124244,3681
-4.599835985,1.817773235,177.723814,0,0.952731648,0,-4.732676456,5.046978905,-7.777232012,-27.33832181,0.565580702,0.070178541,-5.355989484,5.518946835,21.10115886,8.513947344,-6.880434068,-22.54079826,0.570728157,-1.257035076,16.03136786,5.510682128,0.038895833,0.062609308,0.023850732,0.078038704,0.007196368,0.096347334,0.004751808,0.184027885,0.002157352,-0.005375975,-0.009349803,0.184087227,0.015669259,-0.012676984,0.004165196,0.058114393,2.244304469,-0.000173873,-0.000234433,0.004817902,0.179657268,-0.067970759,-0.015079419,-0.051590786,-0.044827893,3.229663802,-0.086665291,11.31757055,4.535061423,5.472572205,3.049554706,3.899281149,24.22639259,12.05109606,13.65763064,210.9245134,0.319670456,0.034402557,-45.09166899,617.7557736,48.15700362,-3.977053197,-2.838136427,-10.38245916,88.26720476,-2.10573155,134.0513493,3.28019569,0.612657947,-0.855241985,3682
-4.460587897,1.615167089,177.540983,0,0.948842369,0,-3.991758263,4.879470599,-7.880119272,-30.54229512,0.337264332,0.729916057,-6.056168778,5.937178156,20.86821283,8.629855421,-7.1769202,-21.83669343,0.455776282,-1.134851951,15.7864232,5.649652977,0.013322986,0.015221187,0.0288034,0.031108818,0.018232668,0.066201887,0.011432767,0.241332509,0.009215048,-0.000139088,-0.008376487,0.307125257,0.030085204,-0.000468012,0.008358869,0.101959978,2.644975141,0.000528023,0.000825817,0.060826816,0.065736874,-0.013041926,0.005198988,0.004449774,-0.079684226,2.640357419,-0.026488947,8.745903995,4.169284279,4.649858052,3.008565976,3.70511402,21.09697862,10.18057774,11.04213859,179.2177512,0.322647634,0.02840425,-34.30505014,842.0651049,55.26116756,-2.939415449,-5.585227445,-10.48945514,118.4505155,-4.358791559,172.445009,4.093448673,0.655756133,-2.426106473,3683
-4.288169948,1.428694098,177.2509076,0,0.944259957,0,-3.129295388,4.671902824,-7.89036306,-34.0721019,0.133239438,1.253619118,-6.342741069,6.345419065,20.56350802,8.646370511,-7.478721533,-21.45722086,0.379536292,-1.230406121,15.24204672,5.527951511,-0.07423015,-0.137074113,0.012787857,-0.1365601,0.030821335,-0.090058474,0.018722853,0.174199443,0.019775,-0.006776301,-0.012495976,0.41130876,0.029855334,0.00918777,0.011640448,0.124691974,1.116945756,0.001992015,0.003007877,0.139299762,0.002119672,0.010818618,0.010350109,0.022307816,-0.062697136,2.043327826,0.004107628,6.690097563,3.861067202,3.938792119,2.885432333,3.42410395,17.81573268,8.355184332,8.471054479,149.1872286,0.318696217,0.022858037,-39.04569196,1039.208667,65.97922132,-0.930274839,-7.113132403,-10.51425891,144.0235014,-5.436559537,201.0263072,4.566101154,0.922139187,-3.473096964,3684
-4.080028126,1.271375688,176.9578144,0,0.939510376,0,-2.170240942,4.420498408,-7.834886434,-37.86812602,-0.052012994,1.617748251,-6.238842133,6.740025757,20.20882214,8.603511469,-7.780383511,-21.44931758,0.330101003,-1.467990494,14.53763136,5.117307101,-0.248075062,-0.431114489,-0.04671312,-0.475360081,0.03464938,-0.444898617,0.019947366,-0.088368174,0.029335615,-0.026423196,-0.029487333,0.39863569,-0.00673293,0.012733911,0.008849398,0.045437666,-3.782997644,0.004110002,0.006124133,0.221009821,-0.020772058,0.0151625,0.008360499,0.020368296,-0.033890581,1.486114879,0.013244648,5.089426025,3.536329319,3.293286974,2.658981564,3.030097461,14.43369236,6.587480261,6.103800377,120.7127974,0.300482616,0.018218045,-58.61188311,1197.534866,79.7436867,1.645653822,-7.061391912,-10.50527181,163.9828611,-4.925407702,219.4203802,4.556687953,1.432197153,-3.495363536,3685
-3.827228886,1.16121819,176.6350341,0,0.934376071,0,-1.159233281,4.111438953,-7.765815865,-41.77428498,-0.238119117,1.799637587,-5.806313619,7.105301184,19.82631153,8.573548809,-8.065012743,-21.85882616,0.279804132,-1.67362614,13.93687567,4.377244353,-0.487480869,-0.82393952,-0.168780378,-0.95044374,0.009257224,-0.998122072,0.002410636,-0.472233106,0.025998507,-0.055118797,-0.059864609,0.264135883,-0.105872818,0.00426048,-0.008476602,-0.170007122,-11.82148632,0.005883974,0.008653466,0.256637501,-0.021143528,0.011134468,0.004615026,0.012254277,-0.011496679,1.015975941,0.011583536,3.866791707,3.153490282,2.702148081,2.347845796,2.499778578,11.16389846,4.910549128,4.07179672,94.23926708,0.26045253,0.014510951,-81.54816317,1323.606831,92.83206604,4.140858862,-5.474987821,-10.38554296,179.4909566,-3.366687322,229.3782558,4.064847673,1.993306203,-2.372176508,3686
-3.519276925,1.121507069,176.3072189,0,0.928886895,0,-0.153334558,3.725577355,-7.749734332,-45.61007866,-0.449069513,1.764790923,-5.114166432,7.427613871,19.45155303,8.647588051,-8.312631378,-22.76257737,0.192573263,-1.631855858,13.75730367,3.254230711,-0.663940014,-1.088197084,-0.342564153,-1.31839798,-0.073504669,-1.540740884,-0.050637935,-0.637412865,-0.010917372,-0.077026183,-0.090257876,0.115478718,-0.279171925,-0.024722803,-0.049406928,-0.427231789,-19.02996962,0.00480474,0.006837273,0.216830043,-0.013549804,0.005667084,0.001627167,0.00495732,0.000488173,0.636810957,0.006775021,2.934181469,2.740128604,2.167111764,1.997849627,1.840425485,8.27926266,3.410418419,2.474257985,70.64127363,0.197182696,0.011005258,-97.25021675,1429.997454,102.018727,5.867369163,-2.815183488,-10.23964874,192.3838902,-1.643410173,232.5483706,3.241344532,2.385492853,-0.497921678,3687
