pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-3.256543898,1.784083579,282.3394507,0,0.93873939,0,-10.63489306,1.249787966,0.2332617,-27.55381088,1.205134101,-2.863594863,-6.38765563,2.563794063,19.78196644,1.328845308,-1.449515623,-28.53044461,1.446698517,-3.36675469,13.16262194,7.180658168,1.057408271,0.545622368,-0.000965758,0.000178632,0.000107905,0.0001346,-2.04e-05,0.000149864,0.429466585,1.144819557,0.411994536,-8.44e-06,0.002234076,0.471899315,-0.02431122,0.017623738,9.684057002,-6.93e-06,-3.31e-06,7.19247006,3.298789702,4.333836325,3.64008806,0.668361779,1.148228576,3.68078574,5.729841651,48.03918518,49.70737712,46.03630067,26.66283872,29.44293374,75.04432386,28.53392243,46.38371313,850.1947901,0.244050709,-0.0169249,8.779347492,15.91707781,12.57512966,10.8562028,-7.040737502,-10.86813149,0.309181834,-2.182464077,5.144588643,4.091994072,3.815901939,-0.904539205,5470
-3.089411772,1.80948254,282.9253852,0,0.940937449,0,-11.42373296,1.343657502,0.153290349,-28.70048113,0.890070282,-2.2572427,-7.979486503,2.953653019,18.5316193,1.496985328,-1.183953436,-22.71815264,1.353730174,-3.93532183,13.1499437,8.202517701,1.224286725,0.52401616,-0.00498137,-6.64e-05,0.00017025,6.33e-05,3.37e-05,8.58e-05,0.200657352,1.281109869,0.444364115,3.55e-05,-0.012071378,0.249248231,-0.020562025,-0.006555561,9.223984785,3.67e-06,1.57e-06,6.175845054,2.231486405,3.242991545,2.268698327,0.730999601,0.78505039,3.655957327,3.411063128,45.70300253,46.78286893,42.75707527,22.41291371,25.72601163,71.5135482,26.15943542,42.72875753,773.7515181,0.253866964,-0.00619282,3.420492026,103.6114893,22.34352792,13.13378085,-2.576890402,-10.92663202,10.30990861,-2.742899262,18.58057139,2.98887975,4.462160697,2.190629453,5471
-2.8655576,1.773682652,283.351035,0,0.941545878,0,-11.91882079,1.437705607,0.146308557,-30.69182702,0.668173212,-1.76841783,-9.126510815,3.398145676,17.33931181,1.714252674,-1.002766162,-17.72392612,1.109999971,-4.06220269,13.08675664,9.357304263,1.367428995,0.444766781,-0.011342953,-0.000701909,0.000170789,-0.000208246,5.65e-05,-0.000189666,0.047873627,1.386487786,0.386488344,-4.97e-06,-0.012924667,0.19354749,-0.011712126,0.043884548,8.963238511,1.33e-05,7.18e-06,4.894999566,1.346306825,2.075408674,1.141987457,0.655207582,0.450359588,3.954378684,1.860264643,42.39033103,43.48195671,38.90054264,18.42797081,22.6125786,67.85455431,23.82099028,38.82264683,697.1798703,0.263874378,0.002724374,-5.691743749,252.1072285,37.60180223,12.8379553,2.274788444,-10.90233408,26.09506724,-3.672046066,38.84863199,1.742192327,4.419697879,5.586495444,5472
-2.592364286,1.686825379,283.7668102,0,0.941038577,0,-12.12459327,1.513296222,0.182043142,-33.52198363,0.545755819,-1.411595133,-9.850917882,3.87454212,16.25483581,1.989543777,-0.909641583,-13.68038194,0.748773056,-3.749265413,12.99196541,10.54993046,1.432517095,0.297083019,-0.017783448,-0.001792439,-7.1e-06,-0.000770397,1.33e-05,-0.000783482,-0.022677687,1.42621247,0.26350096,-0.000153009,-0.009105559,0.276831616,-0.004384423,0.137298651,8.614666773,2.19e-05,1.31e-05,3.428934941,0.698740836,1.038063944,0.374265052,0.521036405,0.190787133,4.385478323,1.056169018,38.03546019,39.66214279,34.25051908,14.97315539,20.16088597,64.05283855,21.55382507,34.74674331,621.0165739,0.273158324,0.008755914,-19.34167327,445.3783598,54.47935789,10.02777337,5.907744649,-10.78602048,45.58983244,-4.613756274,64.2681959,0.79524719,3.665549199,7.84299742,5473
-2.286457136,1.575112686,284.1072804,0,0.939282037,0,-12.0589636,1.551846449,0.190141345,-37.0373762,0.483694774,-1.149215849,-10.20633713,4.358061533,15.31161289,2.298717072,-0.889120302,-10.65800807,0.345944731,-3.134902819,12.87673829,11.59298494,1.36992358,0.141674954,-0.017667863,-0.003045973,-0.00051135,-0.001577904,-0.000139663,-0.001668749,-0.03893902,1.386922941,0.131405029,-0.000409414,-0.005330562,0.415764713,-0.000415285,0.224150584,8.002422865,2.47e-05,1.62e-05,2.007490625,0.275853625,0.320220107,-0.029053616,0.385002553,0.032591126,4.726328699,0.810609443,32.90843202,35.20724991,28.89122846,12.15518879,18.15939994,60.04766972,19.37392966,30.67894324,545.7724562,0.281196615,0.011957016,-42.71135902,628.5739008,62.3492382,5.801809795,6.770364672,-10.67451393,63.09551415,-3.401809878,88.31242749,0.56756497,2.466074969,8.172381752,5474
-1.972209282,1.476733072,284.3832722,0,0.936419514,0,-11.74673765,1.530992245,0.069350859,-41.03516052,0.415068597,-0.932483088,-10.25984979,4.830509331,14.56529042,2.600154082,-0.917464212,-8.783004256,-0.008731068,-2.439224934,12.75347563,12.22949072,1.211594933,0.034658916,0.001205163,-0.003451354,-0.001424534,-0.00224279,-0.000429999,-0.002461984,-0.030567101,1.243571153,0.036774374,-0.000695416,-0.002813514,0.526423334,0.000685827,0.250244546,7.098754379,9.54e-06,8.65e-06,0.883391712,0.036474398,-0.04512983,-0.164291828,0.250639581,-0.037132306,4.815555527,0.869793492,27.501832,30.13013369,23.28349867,9.888459193,16.22343692,55.67665151,17.2543834,26.77101844,471.7999651,0.288030877,0.013457148,-73.58523138,774.7146711,65.84017249,1.806623338,4.530145315,-10.6322923,76.60185745,-0.974494179,107.1559464,1.157630879,1.366813423,6.525329516,5475
-1.673088617,1.430057686,284.6799625,0,0.932810911,0,-11.21156599,1.425142165,-0.281565751,-45.34343622,0.267125848,-0.73093867,-10.07523849,5.28511712,14.08087045,2.854572873,-0.972553634,-8.208899048,-0.243066113,-1.880852895,12.63616552,12.2066393,1.06255941,-0.010514774,0.054217899,-0.000991286,-0.002554547,-0.001798931,-0.000805501,-0.00215699,-0.017002474,0.978705536,-0.010445629,-0.00076946,-0.000481316,0.548243508,0.000119114,0.202149265,6.017237834,-4.19e-05,-2.14e-05,0.188285684,-0.067324461,-0.155680959,-0.153301476,0.127754233,-0.05338941,4.600014977,1.001514163,22.31893096,24.64579071,18.00622602,8.00706762,14.02948354,50.67320875,15.12640906,23.0265182,399.3765524,0.294040533,0.014926001,-103.5707909,900.2323563,76.37810358,-0.297389611,0.531487178,-10.36988986,88.55067375,0.618168997,121.1592308,2.187488889,0.807700062,3.377471587,5476
-1.402463911,1.458106808,284.8557075,0,0.928071708,0,-10.46952859,1.214051288,-0.91864198,-49.80762577,-0.012972983,-0.542237467,-9.695467196,5.71866792,13.88412393,3.038144586,-1.040457671,-8.992004993,-0.323704128,-1.594136775,12.53201261,11.37380804,1.00722228,-0.005561775,0.149739682,0.007126161,-0.003121018,0.001367717,-0.001032579,0.000986481,-0.006952068,0.634234287,-0.023518336,-0.000163799,0.00385427,0.4587463,-0.0008584,0.121347295,5.030768693,-0.000144353,-8.47e-05,-0.120670896,-0.089903878,-0.137272556,-0.082945597,0.040276353,-0.047195824,4.131835055,1.030170418,17.72898342,19.16708888,13.47817501,6.436436048,11.4892923,44.80174991,12.90702314,19.37842142,329.2726228,0.299545171,0.017886237,-122.7254788,1013.955188,89.17935794,0.26865768,-3.652253259,-10.18108483,100.1912458,1.408921126,130.5648575,3.249780487,0.999535619,-0.145727314,5477
-1.16526423,1.571375355,285.0538356,0,0.922768771,0,-9.529901946,0.882094842,-1.829506326,-54.38390303,-0.447144329,-0.398891355,-9.145632421,6.117344776,13.96235479,3.164466579,-1.135707049,-11.06716501,-0.264008532,-1.564455637,12.51131387,9.759383222,1.026844666,0.032219326,0.274372949,0.022987828,-0.001471415,0.009039101,-0.000597015,0.008991787,-0.001923932,0.301893741,-0.018250569,0.001754174,0.012181787,0.298258338,-0.000956577,0.057170323,4.400581761,-0.000287008,-0.000177799,-0.184044174,-0.072974755,-0.080745969,0.007350733,-0.004654334,-0.033386972,3.539271952,0.885946979,13.90377065,14.17262192,9.869364497,5.209000171,8.7619185,38.03385076,10.54438203,15.80064959,263.1514047,0.304156157,0.023179094,-130.5268239,1116.185644,101.1443869,3.171731813,-6.384266828,-10.09315448,111.4466834,1.732485812,134.6310744,3.936788258,1.782241573,-2.472006997,5478
-0.958951534,1.770040873,285.1850128,0,0.916840862,0,-8.399374537,0.418850917,-2.928368103,-58.97821962,-1.022469792,-0.349797201,-8.457096927,6.432401202,14.22059285,3.282862058,-1.297669517,-14.11886369,-0.117696365,-1.634510807,12.69906543,7.574719101,1.019577507,0.081365444,0.398441546,0.04446003,0.004819267,0.021607981,0.001284512,0.022570878,0.000205337,0.066349885,-0.00494315,0.005428125,0.024244787,0.147351067,0.001275407,0.027181853,4.173433455,-0.000395766,-0.000258599,-0.13885339,-0.031328484,-0.031578816,0.106166315,-0.019156812,-0.010148311,2.961857227,0.640091779,10.83847626,10.01496264,7.128375704,4.320514335,6.135455848,30.70112626,8.097983763,12.31779801,203.3029989,0.306378524,0.030966599,-127.275782,1203.330886,109.5865612,7.218276877,-6.623591479,-10.03556562,121.7104203,1.695192234,132.7942195,3.969886844,2.755646975,-2.568717854,5479
-0.780602702,2.055129918,285.2267049,0,0.910537669,0,-7.085891436,-0.185266146,-4.090801321,-63.47898352,-1.7034406,-0.447184942,-7.674016662,6.582573413,14.52965166,3.468635666,-1.586025206,-17.70996239,0.035983511,-1.566555977,13.27190109,5.133120969,0.920401634,0.105868882,0.502211896,0.059511133,0.017850184,0.035058721,0.005346986,0.037915704,0.002853648,-0.031014602,0.011564066,0.010291645,0.034395396,0.061442006,0.007208361,0.02044679,4.212395824,-0.000292939,-0.00021935,-0.072322321,0.043504646,-0.002850846,0.197624543,-0.019402315,0.035337442,2.496442689,0.426255014,8.440047052,6.837417229,5.080919182,3.62128758,3.898320572,23.49720566,5.777881098,9.013888444,152.0781697,0.303764162,0.041117007,-116.6071876,1271.956443,114.9362966,10.99617476,-4.303838715,-9.994834936,130.1533689,1.523632327,124.7965528,3.331075042,3.572969409,-0.493008212,5480
-0.628771875,2.431392302,285.231116,0,0.904330277,0,-5.592598279,-0.939026085,-5.198318717,-67.79611854,-2.449450918,-0.730423463,-6.840499381,6.479154181,14.77035326,3.799079216,-2.061606594,-21.43308947,0.111295566,-1.133823426,14.40200709,2.728709059,0.758363883,0.043226674,0.56084953,0.040280254,0.036577865,0.036914543,0.011414002,0.042217976,0.009260526,0.01599762,0.027714175,0.013467068,0.028048877,0.043721023,0.017013555,0.01113748,4.16219477,0.000310437,0.000123947,-0.022485161,0.16564884,0.008398086,0.244507781,-0.016946275,0.115513329,2.187479446,0.318209981,6.589134687,4.631898862,3.563398737,2.892026324,2.260447087,17.19793637,3.846708716,6.044709289,111.2007245,0.292860924,0.052776451,-101.8848622,1317.807064,117.5348977,13.00056387,-0.218417116,-9.935649486,135.9580771,1.702754885,110.7583044,2.250877753,3.872537721,2.882724002,5481
-0.502582572,2.897340815,285.0377244,0,0.897904488,0,-3.921895838,-1.838132763,-6.167124069,-71.82637741,-3.223832442,-1.209637556,-5.980911846,6.06507546,14.85966481,4.316957049,-2.754033441,-25.00349886,0.041711015,-0.214041894,16.15987535,0.541335091,0.553552313,-0.192969901,0.497370857,-0.057352787,0.052015883,0.003469832,0.016872667,0.010238233,0.020849258,0.1977837,0.03558115,0.008451266,-0.019413198,0.060716585,0.027353114,-0.033926143,3.128275067,0.001719698,0.000981128,0.003580258,0.323455974,0.00957586,0.219062661,-0.016416952,0.222605784,2.027451933,0.321611754,5.157105028,3.300827242,2.47919246,2.034875505,1.308293763,12.3066845,2.464546751,3.609843067,81.24822244,0.268884344,0.062495719,-84.96664594,1336.454535,117.464028,12.35737466,3.910639443,-9.977810556,138.2808911,2.336575983,90.93993893,1.2017896,3.471386423,6.459405879,5482
-0.407298828,3.438625409,284.7970186,0,0.891849031,0,-2.075396943,-2.849320525,-6.960343983,-75.56072714,-4.001101174,-1.855510256,-5.096545633,5.36164297,14.78021384,5.010914674,-3.643336094,-28.32034704,-0.196380708,1.148404323,18.4916975,-1.371731884,0.221925243,-0.672417307,0.218083535,-0.277922294,0.041772464,-0.096373583,0.014846754,-0.092502386,0.034495208,0.478738457,0.018193112,-0.014855129,-0.135483928,0.055518332,0.028257785,-0.145337831,-0.291788776,0.003966423,0.002415864,0.011985789,0.454055629,0.006800016,0.140700429,-0.015569886,0.318536345,1.961826625,0.428400793,4.018412269,2.63703424,1.755731232,1.161856839,0.996224257,8.915922657,1.619197876,1.920328723,61.43164589,0.227282268,0.064131464,-64.68330751,1325.525636,114.4083808,9.312481244,6.516942597,-9.835746598,136.6992895,3.047018674,66.06180567,0.549237281,2.518316465,8.87041407,5483
-0.351505418,4.011492661,284.4534974,0,0.886084096,0,-0.063774118,-3.891171433,-7.562686863,-78.9433134,-4.752306001,-2.585915699,-4.171661048,4.476785574,14.52835547,5.800872686,-4.643645236,-31.30883597,-0.572291176,2.743726845,21.16967838,-3.007265997,-0.32457185,-1.344087882,-0.275523374,-0.620365697,-0.031577409,-0.282305343,-0.006578668,-0.290834562,0.038678234,0.776298682,-0.050230146,-0.066285156,-0.327042619,-0.047825359,0.001072003,-0.327942034,-6.997075731,0.006261583,0.004004507,0.010857822,0.476406244,0.003271999,0.055654477,-0.005921676,0.366688038,1.914802021,0.603985979,3.073613423,2.322344415,1.310748672,0.470589417,1.146947547,6.794939473,1.158642369,1.113105759,49.52398213,0.16866961,0.053976389,-39.6882616,1284.535728,108.2612587,5.201655105,6.538885388,-9.5602757,131.1677667,3.317770216,38.0233049,0.566965754,1.382941685,9.01506682,5484
-0.348239139,4.553576782,284.0352562,0,0.880839217,0,2.094299895,-4.848076079,-7.968706166,-81.91279044,-5.44439501,-3.282974964,-3.192276721,3.57406041,14.10371463,6.568115304,-5.631739151,-33.87849303,-1.00830886,4.274829678,23.88684868,-4.347902508,-0.925323499,-1.862035464,-0.813467845,-0.953585159,-0.209380327,-0.520514332,-0.061293662,-0.555750374,0.010456529,0.97689802,-0.192658097,-0.137379938,-0.534493375,-0.327739577,-0.078313782,-0.517150796,-15.44388342,0.006284763,0.004366804,0.005552482,0.373050323,-0.000271889,-0.005377139,0.025297243,0.364476787,1.821656476,0.761296409,2.276931783,2.060518746,1.069504689,0.061707715,1.479835167,5.553618048,0.887237274,1.092862324,42.40854827,0.103267178,0.035693359,-10.81005213,1215.628301,100.168718,1.749955404,3.880672591,-9.390987127,122.2984376,2.761328832,9.8634012,1.274654751,0.528323734,6.779239372,5485
-0.410575334,5.004906062,283.6428234,0,0.876579053,0,4.384972771,-5.606091757,-8.182182758,-84.42699978,-6.047390262,-3.826582754,-2.150855312,2.812238842,13.49974662,7.199417582,-6.491553357,-35.93512858,-1.406023792,5.468799711,26.36851208,-5.352075167,-0.917796355,-1.394023122,-1.015594166,-0.910190925,-0.500823606,-0.658825859,-0.154276427,-0.733860284,-0.081736697,0.982677437,-0.39858525,-0.144901316,-0.562495147,-0.810417749,-0.224404768,-0.521263081,-19.06420962,-0.000251368,0.000821099,-0.001939212,0.212468742,-0.004347913,-0.032864322,0.088990023,0.322171428,1.659211896,0.805644395,1.64584242,1.733269414,0.971604328,-0.102985637,1.71885218,4.788498558,0.680056948,1.478744229,37.32550627,0.047076479,0.017396226,19.71377307,1122.806022,91.55490878,0.354688387,-0.484118806,-9.458369579,111.1024031,1.336896202,-15.16176097,2.423754561,0.307747271,3.193415032,5486
-0.543559756,5.325710641,283.1453349,0,0.872979627,0,6.78868824,-6.089678171,-8.21557733,-86.41326156,-6.539123374,-4.131536444,-1.048551505,2.285453208,12.70451164,7.622083118,-7.148832675,-37.40237559,-1.683137612,6.16988778,28.43375122,-5.985344498,0.982662917,1.417553172,-0.236029188,0.170877869,-0.812941666,-0.364488415,-0.259641554,-0.475164402,-0.255210515,0.770804475,-0.571390966,0.151232119,0.007735419,-1.357380399,-0.408854831,0.014360915,-3.921197469,-0.018787335,-0.010240163,-0.011337471,0.082065766,-0.0092659,-0.021649772,0.180121321,0.250579421,1.466837821,0.699655014,1.238058064,1.389119548,0.95843967,-0.122627316,1.698456445,4.182443533,0.528667823,1.778736188,32.79666195,0.010817949,0.0047805,48.50853474,1011.26314,82.85148597,1.476477718,-4.961830105,-9.657649711,98.59171581,-0.541959094,-34.55007115,3.592632565,0.764706422,-0.167909017,5487
-0.739389879,5.509450663,282.6919501,0,0.870600925,0,9.274122045,-6.280440929,-8.096981683,-87.87965732,-6.911888769,-4.166045344,0.10660148,2.003491267,11.72012065,7.828403857,-7.591308962,-38.29252588,-1.804532552,6.380678995,30.02386789,-6.243385393,6.433450013,8.0185792,2.375467437,3.103859778,-0.85661386,0.865056844,-0.289925126,0.768140937,-0.43234451,0.481978783,-0.467854907,1.168923622,1.859143112,-1.506820546,-0.509843782,1.543830347,50.64462412,-0.052364766,-0.031297606,-0.02125253,0.029889605,-0.013505642,0.038609521,0.270231044,0.18480124,1.319689032,0.485397708,1.07483769,1.09584889,0.974035723,-0.084665224,1.394779391,3.548904631,0.475948348,1.690149796,28.52763164,-0.005739248,-0.001351676,71.99181009,887.1971729,73.80485523,4.628650782,-7.776855319,-9.860649391,85.63766413,-2.323738382,-46.85175716,4.324361125,1.706992433,-2.149658721,5488
-0.970817149,5.56963713,282.1988973,0,0.869280003,0,11.76796275,-6.206735922,-7.862902645,-88.78183426,-7.16309578,-3.94183398,1.302835707,1.903050519,10.55205145,7.852763724,-7.84309642,-38.66059247,-1.785313333,6.227578802,31.09764861,-6.171055512,16.45338081,18.74936296,7.465775948,8.339651141,-0.075069967,3.49999399,-0.072433339,3.551672308,-0.280984349,0.496326414,0.33587936,3.395817673,5.732877511,-0.352317838,-0.264669623,4.389809075,163.9893555,-0.095327646,-0.059960861,-0.025844776,0.063482666,-0.012121331,0.157154226,0.331887968,0.168193102,1.253797409,0.253029785,1.064744818,0.848494954,0.972847653,-0.040542301,0.918045799,2.862444698,0.515656701,1.278823331,24.74787999,-0.009399299,-0.00298991,86.30620326,756.8941687,64.47471963,8.449101643,-7.826705852,-10.23998106,72.8617282,-3.33372267,-52.09500532,4.339178152,2.708996925,-2.03381663,5489
-1.198868049,5.528756828,281.6513467,0,0.869134083,0,14.16604802,-5.918905345,-7.55357193,-89.07725584,-7.291826877,-3.489153202,2.526124179,1.889071722,9.21264536,7.748624314,-7.94189071,-38.58849816,-1.673543837,5.890721372,31.60002461,-5.835636699,29.74469502,31.46342226,14.75628215,15.1794931,2.326000124,7.562388748,0.629243516,8.032622359,0.921713278,1.420932996,2.414386029,7.146240729,11.85623305,3.340591461,0.725795396,8.450843042,338.8698757,-0.130573148,-0.087465945,-0.012140357,0.162460677,0.003936454,0.317225485,0.359340635,0.202134884,1.229283475,0.077803002,1.053446743,0.606097269,0.922514668,-0.010393788,0.452062968,2.237714656,0.580281591,0.844187931,21.6639349,-0.007238589,-0.002467375,90.00604305,625.8422012,55.19967614,11.44943338,-5.140081222,-10.61684805,60.55710413,-3.27802222,-51.71963186,3.62880177,3.404611529,0.201774819,5490
-1.385792196,5.407732471,281.1077364,0,0.87053599,0,16.37189778,-5.465584679,-7.203965851,-88.73736941,-7.295274399,-2.837540911,3.76779359,1.870082374,7.711322953,7.565396888,-7.922633788,-38.1548427,-1.52472682,5.533569007,31.46777818,-5.29804536,42.09976826,41.80760162,22.68992814,21.56552901,7.157573252,12.37710205,2.01039343,13.68089533,4.176447658,3.964257523,6.330912865,12.29150301,19.43903021,10.56244967,2.884000771,13.18159679,552.6088346,-0.138578332,-0.103847387,0.039241738,0.288719921,0.045553193,0.452976844,0.345160941,0.237748225,1.187277686,-0.017130687,0.942742727,0.36569637,0.810525075,0.003884244,0.138072837,1.781539741,0.613108383,0.613529979,19.17614757,-0.00384342,-0.001384473,83.47399414,498.9141256,46.40808322,12.60659037,-0.907568426,-10.721025,48.78311325,-2.218063932,-47.93803598,2.503465432,3.595614119,3.694677593,5491
-1.507326213,5.218069243,280.4135643,0,0.873083267,0,18.31527882,-4.880072203,-6.833007695,-87.70204551,-7.164150068,-2.012808206,5.018258742,1.782522387,6.05461919,7.330253497,-7.806592933,-37.39347428,-1.378869415,5.249290384,30.65458494,-4.593661627,48.81270367,46.03000753,29.16412449,25.26382504,14.76629515,16.94840608,4.092332026,19.54402405,10.2101716,8.639656925,12.26953629,18.21607369,26.94038358,21.25315417,6.409832776,17.98226126,769.2702677,-0.112351491,-0.105318297,0.145112019,0.421322341,0.117199726,0.482227569,0.27673085,0.233009465,1.118590965,-0.045887112,0.725733564,0.174374699,0.649942564,0.007429383,0.010613698,1.478781477,0.591876579,0.578960797,16.99158478,-0.001259182,-0.000502285,69.436897,380.9647946,38.31876178,11.44959394,3.234760193,-10.51952483,37.53219694,-0.646553679,-42.64727475,1.413874844,3.160667853,7.012817252,5492
-1.562579415,4.960846501,279.7218486,0,0.877187644,0,19.97309929,-4.175917787,-6.444108756,-85.99107848,-6.878460874,-1.063714718,6.260905692,1.616278787,4.259469205,7.04970116,-7.610728327,-36.34912358,-1.250638254,5.028645631,29.17232133,-3.72446222,48.18377991,43.69939443,32.74391865,25.46877812,24.46897735,20.58789558,6.700363087,24.82272309,18.7363916,15.3204815,19.6691164,24.06941424,32.99274184,34.06586092,11.0334502,22.57045974,960.5518144,-0.061893372,-0.095510857,0.296767446,0.574420152,0.200104239,0.386459505,0.172485904,0.209504823,1.052816491,-0.028705872,0.457076396,0.078164779,0.465910985,0.005948003,0.027441106,1.263168219,0.500067484,0.577450563,15.02531486,9.92e-05,-1.21e-05,51.63381327,276.9707646,31.00180859,8.313940118,5.686944053,-10.29552789,27.06715925,0.95872564,-37.12487171,0.838479728,2.278000109,8.833195388,5493
-1.56958504,4.625184636,278.982519,0,0.882364634,0,21.33270123,-3.359124187,-6.019002866,-83.58325981,-6.406426988,-0.089112512,7.455537905,1.40607959,2.359394885,6.709598661,-7.347427667,-35.06055115,-1.134551874,4.773922141,27.06877534,-2.688200659,42.1068389,37.30922387,33.11870996,23.02669704,34.44529169,23.02400786,9.549798465,29.08396817,28.34849567,23.04596769,27.35331777,29.12480747,37.10147154,47.06668157,16.06793927,26.96202191,1112.333216,-0.004602757,-0.081135505,0.440221399,0.740457142,0.247547321,0.230727006,0.076256519,0.227722002,1.011854487,0.022968191,0.21544708,0.081105787,0.28329865,0.003259945,0.114553109,1.117411737,0.347415139,0.490871265,13.47034009,0.000535276,0.000162769,34.74660849,190.4311058,24.63323184,4.373074119,5.638911492,-10.22049076,17.85847157,2.062409579,-31.80187253,0.967518112,1.296340434,8.492254705,5494
-1.556789653,4.193423014,278.2314104,0,0.888262997,0,22.38002044,-2.434769577,-5.525878235,-80.46600499,-5.717504148,0.762821462,8.542110549,1.221984945,0.40499521,6.286834457,-7.030666002,-33.58781641,-1.014673583,4.337141061,24.40446621,-1.496000633,33.78149994,29.82870784,30.75827338,19.38530945,42.35463218,24.09480368,12.30229672,32.08723215,37.35639669,30.49115476,34.22176635,33.06741247,39.63212962,58.63690923,20.78508152,31.28060317,1219.331652,0.046489793,-0.067806292,0.509910959,0.860049991,0.224370421,0.094387613,0.015310579,0.310913082,0.997373138,0.102087735,0.054831248,0.143014125,0.130988877,0.001134065,0.193118946,1.060930238,0.19527516,0.349987878,12.4901928,0.000491396,0.000164134,22.40460357,122.4925603,19.36439772,1.132878844,3.1920293,-10.21121149,10.29123059,2.275615395,-26.53801543,1.728277499,0.573901008,6.155923557,5495
-1.55172659,3.646481498,277.5756353,0,0.894797848,0,23.10252185,-1.40781367,-4.92743151,-76.62502464,-4.798448235,1.328300833,9.462801059,1.144809144,-1.558199671,5.757453829,-6.675527796,-31.99461778,-0.873472001,3.573885944,21.21986751,-0.179908391,25.69332461,23.11420452,26.52949825,15.69895375,46.25599338,23.63686652,14.57643446,33.66802583,44.69917278,36.75876275,39.8449914,36.02921971,41.30526108,67.85164262,24.73791289,35.63226659,1281.912715,0.086918119,-0.058360717,0.50454811,0.910372739,0.148280614,0.012505746,-0.011122268,0.406460486,1.001410637,0.187525488,-0.021038233,0.197257477,0.032064082,-1.96e-05,0.226732047,1.098924503,0.112292519,0.249054875,12.09193218,0.000296653,0.000104647,16.09447069,72.70294122,15.4170402,-0.012514178,-0.738219399,-10.19629915,4.626111084,1.546252378,-20.92575759,2.831756041,0.503022923,2.629438289,5496
-1.569978207,2.973751464,276.8906009,0,0.901275352,0,23.48563182,-0.289019461,-4.194416019,-72.01804849,-3.669202281,1.482402283,10.1791645,1.230254078,-3.498795515,5.105701163,-6.292977157,-30.3074187,-0.700224448,2.405062367,17.53805495,1.202599347,19.08067449,17.79439223,21.53466104,12.60139041,45.29699747,21.65258148,15.98815331,33.75741344,50.11261862,41.68931161,44.40543888,38.32852227,42.62905981,74.4396265,27.82371625,39.98026704,1305.241975,0.118146722,-0.053086513,0.49420152,0.95158477,0.066566291,-0.020527749,-0.016309819,0.428006085,1.013459972,0.235754323,-0.039734131,0.193746753,-0.013727411,-0.000412863,0.260604683,1.201082425,0.122078337,0.220701991,12.18632531,0.000120499,4.56e-05,14.60241202,39.37981966,12.71140332,1.429248067,-4.968124185,-10.20224379,1.028272808,0.223506058,-14.75080248,3.889905645,1.142750791,-0.786678863,5497
-1.609822755,2.190839164,276.3229858,0,0.908012255,0,23.54698494,0.892146392,-3.334111725,-66.72610744,-2.390166632,1.161548867,10.70408801,1.497518685,-5.397070107,4.35151834,-5.90782056,-28.60388995,-0.503819573,0.885845301,13.45455749,2.566984658,14.20342591,13.72243102,16.85820668,10.29841881,39.90090337,18.4302451,16.25236253,32.37382903,53.75459659,45.51201266,48.1966573,40.16926998,43.61670129,78.65096323,30.16593451,44.05552718,1296.46035,0.143539871,-0.050718522,0.538557185,1.022425875,0.009067628,-0.024493673,-0.013328144,0.344082683,1.020935558,0.215173485,-0.031725927,0.137697907,-0.024339679,-0.000395731,0.377609086,1.306006191,0.192149256,0.216840312,12.54953753,1.5e-05,8.22e-06,15.10354843,19.82790768,10.81833325,4.8481701,-8.59459365,-10.12170975,-0.561722817,-1.130959831,-8.310270662,4.518675146,2.207575081,-2.725772627,5498
