pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
-5.74107503,-0.783675493,186.4393802,0,1.036168185,0,22.14573678,3.663328687,1.830626518,-11.44582273,1.560843152,-0.663440583,16.98635416,-3.464578649,-2.421987031,1.324244891,-4.76989018,-47.06106615,1.013218055,0.132621238,-10.28734307,3.698372664,-0.000572234,0.010675188,-0.000443893,-0.000309901,0.000189699,-5.87e-05,0.529233403,-0.000792367,9.14665719,5.675273071,3.013417756,2.290525726,3.000784954,28.26704339,8.366182521,0.231208027,163.1406464,0.332614369,0.091955572,-2.065522924,-2.250586231,-0.653011924,-1.500437181,-0.047254088,-0.267721455,0.025370835,-0.033114599,0.045596125,0.590936207,0.009426032,0.25435636,0.327582236,0.976901788,0.007996547,0.001708011,-13.05575171,-0.009621144,0.004256358,3.428588,-5.860392494,11.10331665,-107.5844602,1237.740855,-117.3479581,-3.651602992,-0.173261972,-5.387499503,-109.3641079,4.385419357,164.4566708,1870
-5.631929066,-0.846904418,186.3669918,0,1.031573377,0,22.16741061,3.83027829,1.310904854,-13.2713066,1.46000334,0.715624519,16.43632348,-3.634879146,-1.325215646,1.25097432,-4.411562992,-50.9895746,0.994652007,-0.246252013,-10.12934768,4.34184305,-0.000121385,0.059905652,-0.000611695,-5.87e-05,-0.000401935,0.000157178,0.34857195,-0.000153507,7.438008937,4.87150469,2.418997408,1.49274635,1.848974955,23.35286776,5.827220679,0.374644917,128.8707968,0.337930063,0.107306719,3.214567515,2.495201506,-0.234077232,-1.280012804,-0.223599598,-0.593887187,0.014005995,-0.118967453,0.002981879,0.341816659,0.008380274,0.197308484,0.505902029,0.762932144,0.001155833,0.003529463,12.74232941,-0.061439492,0.006369525,5.327513866,-2.372031717,11.00175717,-122.2879335,1327.980949,-141.8064602,-2.761909395,-0.583295399,-1.676793571,-123.5237123,5.159804181,162.2408555,1871
-5.515724187,-1.00697868,186.2491455,0,1.026620137,0,22.38456516,4.041256045,1.089457859,-15.78945239,1.436539825,1.630307557,15.76037369,-3.660509009,-0.131754461,1.20934527,-4.288026346,-54.86638373,0.668494237,-0.422209801,-9.477331765,4.770542226,7.96e-05,0.134893458,-0.000446633,5e-05,-0.000460819,0.0001748,0.194731768,0.000124672,6.079584444,4.281426537,1.939236977,0.762735886,0.872435147,19.52368191,3.853883148,0.466787055,101.6421892,0.344269583,0.123934079,15.02459821,14.26391757,1.459160869,0.698790246,-0.495912033,-0.90810521,-0.033397816,-0.240920486,-0.025403992,0.12095024,-0.003217431,0.088875366,0.574882132,0.362823469,-0.019735218,0.005060481,82.47272261,-0.145937348,0.005755824,5.159310978,1.685130639,10.82807034,-126.0308448,1432.599273,-151.2284583,-1.717205507,-0.399952806,3.066433349,-136.77472,4.480576852,156.4151777,1872
-5.35368149,-1.249212493,186.1849747,0,1.021914937,0,22.70916198,4.299684142,1.107550268,-18.87079415,1.462687002,2.134086147,15.05928126,-3.585917997,1.116766073,1.183651787,-4.382106153,-58.67791619,0.070994951,-0.433961715,-8.37883232,4.986200588,0.000120399,0.214065382,-0.000226135,6.95e-05,-0.00031298,0.000117064,0.077067887,0.000175845,5.026531058,3.848297907,1.551889661,0.244237197,0.228158087,16.75616459,2.528002843,0.44161502,81.92406506,0.348021794,0.137192045,33.76082123,34.28690116,5.031322359,5.670715193,-0.758163623,-0.857838126,-0.134658794,-0.338584828,-0.093718785,-0.046337637,-0.032008828,-0.027344064,0.493644277,-0.148157806,-0.05909142,0.004147617,207.5021661,-0.24467692,-0.001046244,3.015603757,4.722660182,10.6931208,-121.7021586,1531.265064,-149.6402713,-0.929356113,0.328270718,6.861311354,-147.6319778,2.698032442,144.8812604,1873
-5.063956716,-1.537578079,186.12517,0,1.017262584,0,22.9344532,4.602492043,1.215162414,-22.23712703,1.473005101,2.377116099,14.49760003,-3.512631873,2.33822952,1.145289065,-4.620855609,-62.35368398,-0.67777119,-0.347118853,-6.956604861,5.007606058,9.07e-05,0.26165522,-6.69e-05,5.09e-05,-0.000147274,5.42e-05,0.008010441,0.000129399,4.242398846,3.495589186,1.216310603,-0.025236882,-0.079171686,14.73105764,1.784907425,0.313134137,68.42782392,0.34255959,0.142759204,56.26978027,59.71204978,10.55990753,14.2487049,-0.715953634,0.187997039,-0.284445229,-0.263780094,-0.238709915,-0.172228526,-0.080101999,-0.121175096,0.354108779,-0.472130318,-0.110211364,-0.002835596,378.0669407,-0.326002711,-0.015079452,-0.227589496,5.452167329,10.65979641,-111.8225462,1603.079828,-143.1861015,-0.740014594,1.318722588,8.067935892,-155.026876,0.823477166,127.0427988,1874
-4.542550325,-1.829843545,186.0690424,0,1.012757382,0,22.8118721,4.948885243,1.232185429,-25.56102697,1.376189395,2.528055501,14.28384957,-3.574042249,3.426123195,1.061923787,-4.919839932,-65.81883742,-1.427836712,-0.216818289,-5.360554543,4.850474674,4.75e-05,0.271339795,1.3e-05,2.6e-05,-3.59e-05,1.25e-05,-0.018924336,6.6e-05,3.702509236,3.166370676,0.905180925,-0.109705644,-0.157101401,13.14818015,1.501315833,0.160761259,59.43171173,0.318203171,0.136820572,76.61615275,83.67854747,17.36965735,25.5200002,0.161639214,3.010643934,-0.416440203,0.232509397,-0.446448709,-0.259065112,-0.133618355,-0.156245604,0.312986511,-0.055196453,-0.141460516,-0.019942515,562.4871212,-0.368717519,-0.032946945,-3.264100041,3.545737537,10.56082283,-98.61041683,1636.521896,-136.8524677,-1.219062612,2.170813892,6.329107484,-158.8583624,-0.539734816,104.3548914,1875
-3.702569211,-2.092605626,186.0658131,0,1.008746883,0,22.13846884,5.341723318,1.01356976,-28.57740475,1.08543164,2.711920168,14.59970016,-3.888434173,4.294089231,0.907829304,-5.213853121,-69.02740071,-2.05822719,-0.072140288,-3.713007877,4.521215503,1.58e-05,0.27797069,3.62e-05,8.11e-06,1.6e-05,-6.52e-06,-0.021376332,1.98e-05,3.352627623,2.844069408,0.604215513,-0.099001231,-0.126812083,11.89359291,1.556316239,0.04906689,53.63338565,0.266367266,0.116798075,89.35511014,99.20429297,24.32623069,37.02105833,2.55996594,8.0982029,-0.358586274,1.459625592,-0.599363425,-0.250591811,-0.146900069,-0.060957727,0.568887303,1.796292262,-0.082724025,-0.0481959,725.6503275,-0.372048031,-0.049594642,-4.865631429,-0.024048541,10.42192269,-82.68822016,1629.51166,-132.8570777,-2.09933701,2.406371929,2.529708188,-159.7374493,-1.356365661,79.35913982,1876
-2.528882735,-2.30863976,186.0205557,0,1.004749769,0,20.83485758,5.775810311,0.50361071,-31.13261185,0.562440048,2.975608371,15.50044077,-4.50139941,4.92003328,0.674239848,-5.464543123,-71.91019486,-2.514283604,0.076802787,-2.080990125,4.02419968,-2.8e-08,0.313593182,3.15e-05,-5.28e-07,2.82e-05,-1.07e-05,-0.014420895,-3.47e-06,3.05313124,2.542877456,0.328768477,-0.059117959,-0.069962218,10.91098536,1.835477555,-0.007687529,49.81949128,0.189588012,0.084482599,92.66822755,103.4820642,30.39867897,45.96795557,7.117558413,15.14515293,0.189350604,3.674942746,-0.41907943,-0.009425616,-0.030733953,0.271232603,1.426335136,5.598663413,0.173131881,-0.078826989,851.3594549,-0.346438946,-0.061695364,-4.55695977,-3.889802273,10.35184833,-64.05250384,1587.914593,-132.0133796,-3.056360244,2.061845796,-1.8743279,-158.4351707,-1.560174142,55.04423566,1877
-1.143963675,-2.47770496,186.045239,0,1.001368493,0,19.02934008,6.234396174,-0.242277277,-33.20655987,-0.151183626,3.291704584,16.91622196,-5.370145824,5.409535789,0.378567521,-5.664664367,-74.45639937,-2.814690457,0.215837725,-0.482988527,3.372512361,-4.63e-06,0.393956282,1.88e-05,-2.73e-06,2.23e-05,-8.02e-06,-0.006735352,-1.03e-05,2.634534253,2.308790053,0.121257602,-0.023657605,-0.024643121,10.05594591,2.196522922,-0.024611131,46.66451802,0.106637274,0.048340239,88.65106998,98.5489724,35.04340816,50.79906588,14.29626034,23.1637148,1.623941461,6.900960872,0.543645408,0.662925965,0.340424604,0.934400262,3.230277285,11.35144343,0.731960923,-0.084115909,948.4573643,-0.303792197,-0.068026557,-2.404236677,-6.552496147,10.38017279,-43.0144509,1521.237042,-132.8726971,-3.718496106,1.374676169,-5.341765911,-155.6517782,-1.085611474,33.71482338,1878
0.199877397,-2.60480662,186.1164012,0,0.998442435,0,16.99686993,6.675768337,-1.086716521,-34.79928647,-0.941759754,3.59871639,18.64187808,-6.371806746,5.980287019,0.059445999,-5.811973116,-76.59211892,-3.020107476,0.311059246,1.079578671,2.596543091,-4.82e-06,0.525005556,7.72e-06,-2.28e-06,1.22e-05,-3.81e-06,-0.001603184,-8.79e-06,2.036942698,2.201644188,0.004822687,-0.002687139,0.000113921,9.188948248,2.487836587,-0.021505429,43.31584253,0.040886701,0.019065134,81.09688418,88.6959994,38.27188356,51.74450501,24.34086466,31.10066473,4.346006298,10.76401147,2.803907184,1.976179782,1.102156815,1.945370655,6.090778002,18.59889697,1.626212271,-0.010955843,1039.13734,-0.253798559,-0.068406374,0.741971074,-7.137052599,10.42745399,-21.36408722,1436.862934,-132.5525649,-3.887173426,0.613725388,-6.365982021,-151.3935534,-0.290614459,16.21007043,1879
1.189896265,-2.695534588,186.26607,0,0.996111582,0,15.07837503,7.048789426,-1.865441882,-35.91110268,-1.662924446,3.835192836,20.4383191,-7.360349522,6.902659366,-0.234572025,-5.908277456,-78.240396,-3.203492746,0.315644416,2.607049546,1.73653494,-6.47e-06,0.668505063,2.51e-07,-2.45e-06,4.49e-06,-5.67e-07,0.000766702,-4.88e-06,1.37185416,2.23915677,-0.037419295,0.005585146,0.008679561,8.323976475,2.6204847,-0.012570622,39.80786608,0.003093269,0.001923472,73.21240641,77.70827604,40.39222472,50.13046561,37.06123703,38.05867803,8.586489831,14.56156605,6.687841024,4.100062546,2.373141966,3.233039975,9.596563342,26.77063352,2.771738741,0.210986846,1141.060304,-0.203336485,-0.06293689,3.710216488,-5.487585225,10.54613866,0.043833249,1339.322844,-128.6252587,-3.5130761,-0.070791917,-4.402584347,-145.3453282,0.41430762,1.61869445,1880
1.565075706,-2.752258728,186.5711009,0,0.994764251,0,13.55417788,7.309896135,-2.448059655,-36.54175281,-2.189368547,3.965025186,22.11638386,-8.220573465,8.40743835,-0.458974197,-5.958742142,-79.35164296,-3.424649,0.188743356,4.10359223,0.830280397,-1.34e-05,0.74545346,-5.26e-06,-5.51e-06,2.03e-07,8.7e-07,0.001310617,-1.51e-06,0.840679714,2.357893017,-0.038437602,0.006418554,0.008487413,7.550819071,2.607799774,-0.004872767,36.63118809,-0.011175993,-0.004738653,66.63323279,67.69066152,41.61937179,47.30145809,51.41197371,43.15532065,14.1666071,17.60787976,12.07903167,7.067498364,4.216691475,4.689380503,12.88030997,35.2008874,4.03091846,0.632499607,1255.138149,-0.157053595,-0.052297978,5.305638307,-2.205961686,10.70294636,21.54898476,1232.602918,-120.5043071,-2.731778705,-0.506378248,-0.34775301,-137.2614806,1.048102247,-11.74004172,1881
1.227342061,-2.770865559,186.941638,0,0.993925602,0,12.53012458,7.431292599,-2.778404361,-36.68407474,-2.460993562,3.984556878,23.55950955,-8.891217928,10.56898132,-0.584160393,-5.967731089,-79.86439051,-3.70800066,-0.081594317,5.570214705,-0.090334518,-2.57e-05,0.712897242,-1.09e-05,-1.22e-05,-1.79e-06,2.09e-07,0.001021008,3.54e-07,0.569177362,2.43022979,-0.024751727,0.004356437,0.005320735,6.898869445,2.502326003,-0.000416682,33.94280047,-0.012054709,-0.005323996,61.52775504,59.21879554,41.93809731,44.04633831,65.36218295,45.70527794,20.43986314,19.57756443,18.52856124,10.63121192,6.588569577,6.234873295,15.18097479,43.06084297,5.349504876,1.233081005,1366.889738,-0.117497548,-0.038338373,4.910123566,1.431402262,11.01232727,43.16910281,1120.456222,-109.1293985,-1.849152595,-0.42016781,4.185642376,-127.1583466,1.927404817,-25.08772585,1882
0.27896236,-2.737941847,187.4594904,0,0.994148234,0,11.92184215,7.402657268,-2.879710936,-36.37191255,-2.493777051,3.92617136,24.7277715,-9.36021593,13.27464121,-0.586849469,-5.945106424,-79.8092375,-4.031925125,-0.476692024,7.000198166,-0.986473306,-3.77e-05,0.622590529,-1.68e-05,-2.06e-05,-3.2e-06,-2.77e-06,0.00054731,6.05e-07,0.513739953,2.344810887,-0.010952281,0.002034632,0.002276519,6.343570556,2.300265485,0.001284715,31.35033339,-0.007957056,-0.003582849,57.20282816,52.00849323,41.24581024,40.59718698,76.45356127,45.54181005,26.59401372,20.55504564,25.68189972,14.28529562,9.363146149,7.871305857,16.38459608,49.74029543,6.805084781,1.911022712,1458.448978,-0.084512253,-0.023489896,2.662162184,3.910640278,11.38598163,63.98174533,1005.386631,-95.93709135,-1.257171958,0.219018843,7.568227746,-115.3076499,3.226714216,-38.65939679,1883
-1.012840648,-2.631482338,188.0361518,0,0.995163717,0,11.48346087,7.214809844,-2.826500987,-35.64332714,-2.357052074,3.843546327,25.57188923,-9.623884148,16.23607395,-0.447784506,-5.895605251,-79.18966159,-4.334521098,-0.956358707,8.368872528,-1.803587699,-3.35e-05,0.607568814,-1.88e-05,-2.35e-05,-5.14e-06,-7.92e-06,0.000182472,-6.91e-07,0.543569883,2.098488824,-0.002153331,0.000467049,0.000386458,5.859842901,1.956299463,0.001406955,28.55450282,-0.00362611,-0.001668837,52.78890108,45.59185445,39.5057607,36.88894298,82.73168658,42.99439721,31.98746165,20.80454745,33.34231306,17.590461,12.46023195,9.68155986,16.94517151,55.16957251,8.495518831,2.548271011,1518.501484,-0.055708566,-0.00964147,-0.543017953,4.215857376,11.65327741,83.13251101,888.314851,-82.66198099,-1.197892167,1.201125476,8.5195248,-102.0350477,5.07296802,-51.54106651,1884
-2.327478616,-2.42779907,188.6251167,0,0.996982691,0,10.92268041,6.858743851,-2.710183492,-34.54303828,-2.136026044,3.796819263,26.03649374,-9.674527726,19.10755416,-0.149158789,-5.823200215,-78.02583363,-4.539072977,-1.482225984,9.638465833,-2.478435663,1.39e-05,0.792143919,-7e-06,-7.03e-06,-7.41e-06,-1.36e-05,-1.15e-05,-3.4e-06,0.578188534,1.802525877,0.001693383,-0.000257897,-0.000412805,5.449716134,1.471422222,0.000935562,25.91850089,-0.000796236,-0.000393858,47.75379982,39.70040136,36.81668774,32.84977574,83.42812325,38.68998376,36.19401978,20.49779009,41.07401871,20.49180216,15.89100695,11.7261767,17.39802447,59.59934865,10.40929604,3.092708643,1543.72123,-0.02841282,0.002223966,-3.501993817,2.117600833,11.90135818,99.70504355,770.1101215,-70.35446321,-1.747882069,2.189686117,6.583284662,-87.90082737,7.369624944,-61.68291047,1885
-3.405541812,-2.109470925,189.2386213,0,0.999893956,0,10.00211493,6.327929841,-2.608543959,-33.11004182,-1.898591367,3.831734958,26.07404042,-9.500787189,21.61322167,0.320677627,-5.730682167,-76.34450988,-4.583780561,-2.033118649,10.77632888,-2.960418215,0.000136049,1.181078347,3.31e-05,4.79e-05,-7.75e-06,-1.51e-05,-7.53e-05,-6.86e-06,0.615414823,1.600674005,0.002412645,-0.000392697,-0.000542223,5.119705878,0.927210288,0.000430051,24.11209921,0.000477711,0.000193211,42.07094082,34.25422263,33.42523221,28.55234151,79.05709722,33.3949167,38.91931069,19.59968721,48.15868611,23.21222525,19.61628728,13.88550124,18.00359843,63.28868104,12.41062714,3.565053377,1535.754195,-0.00107324,0.012004383,-4.951623284,-1.579562353,12.13921115,111.7087675,653.1191368,-59.51896043,-2.730052228,2.631086315,2.470255112,-73.71840203,9.695449643,-66.90008722,1886
-4.123214677,-1.674544171,189.7565435,0,1.003346417,0,8.614976855,5.626625573,-2.562045402,-31.3638017,-1.676672745,3.95557353,25.65373475,-9.095844963,23.60995423,0.953329986,-5.614639778,-74.12768223,-4.442661091,-2.598087669,11.75995634,-3.231462878,0.000344906,1.647801893,0.000113159,0.000155859,-1.45e-06,-3.16e-06,-7.03e-05,-8.95e-06,0.695314445,1.569690564,0.001779486,-0.000204106,-0.000392861,4.828286412,0.447578092,9.75e-05,23.44132422,0.000744969,0.000326622,36.02044641,29.2285234,29.66322755,24.16370698,70.95204182,27.77206373,40.00756424,17.94642519,54.02169707,25.86299508,23.3751452,15.83833696,18.65641696,66.41589598,14.30178414,3.98746374,1497.696301,0.026806255,0.020524393,-4.381912151,-5.346673989,12.41181297,116.7730222,540.7515697,-50.31360866,-3.758693943,2.441854338,-2.068028989,-60.32039377,11.49805277,-66.08050584,1887
-4.504852579,-1.141608713,190.2665536,0,1.007785937,0,6.819461508,4.784836033,-2.561207757,-29.38355809,-1.465638239,4.123295264,24.77468027,-8.467801962,25.11306108,1.715247973,-5.464820538,-71.41823317,-4.122280389,-3.158410293,12.59383355,-3.31401228,0.000583552,2.02929905,0.000224555,0.00030277,1.79e-05,3.46e-05,-4.22e-05,-5.18e-06,0.880625405,1.663749067,0.000902588,0.000129765,-0.000201201,4.504575096,0.124013622,-5.34e-05,23.67147645,0.000564612,0.00025353,29.93374945,24.65851527,25.85037151,19.84515401,60.62607892,22.14460586,39.50736996,15.44405454,58.38985504,28.27304357,26.71487961,17.27189512,18.98472837,69.04926618,15.87651732,4.323544193,1432.283546,0.055157452,0.029139925,-1.909448607,-7.508692607,12.58903709,114.1039234,436.0345936,-42.46461835,-4.356982235,1.767517365,-5.175906397,-48.19709512,12.27800005,-59.60034108,1888
-4.657933906,-0.546711646,190.7074875,0,1.01276242,0,4.776766652,3.853755566,-2.552723743,-27.28384505,-1.241557357,4.239742445,23.42906001,-7.635486147,26.20232128,2.542929516,-5.254226777,-68.22592656,-3.640675125,-3.669185678,13.29266159,-3.265901015,0.000656997,2.198937599,0.000309191,0.000407297,5.48e-05,0.000106785,-1.41e-05,1.12e-05,1.191674259,1.757506804,0.000254535,0.000481255,-6.11e-05,4.125795276,-0.033775611,-8.59e-05,24.13929554,0.00029572,0.000135371,24.17016368,20.63932419,22.23909082,15.73446101,49.40848311,16.56911351,37.66846058,12.25885384,61.12455387,30.15420912,29.22957415,18.10221434,18.58544311,71.06750485,16.9502308,4.481525377,1343.208842,0.083497527,0.038880147,1.517579991,-7.141397445,12.54433195,104.3014973,341.5351149,-35.67340775,-4.284935254,0.82983006,-5.774897563,-37.60973868,11.79634762,-49.1008094,1889
-4.712517146,0.06916756,191.0646569,0,1.018061869,0,2.685061609,2.890358101,-2.458837301,-25.21102437,-0.975484417,4.190609776,21.6007941,-6.624153691,26.97398589,3.364213194,-4.946832303,-64.57898949,-3.009323173,-4.075630501,13.87635449,-3.158912086,0.000178011,2.078678943,0.000227943,0.000280043,0.000103472,0.000202252,7.15e-06,4.67e-05,1.520171468,1.750782397,-8.24e-05,0.000669526,2.08e-05,3.745135975,-0.076292037,-6.57e-05,23.93420702,9.77e-05,4.49e-05,19.10359598,17.22267835,18.97423875,11.95696641,38.37068011,11.17420305,34.79153812,8.811918268,62.22541505,31.31256409,30.73625776,18.45980442,17.26169704,72.11586785,17.3987016,4.375588054,1236.623275,0.111051861,0.04985614,4.618172158,-4.432017257,12.38645384,88.73514496,259.3621068,-29.9768911,-3.584006043,-0.029790083,-3.641753841,-28.60493999,10.23468563,-36.89003946,1890
-4.772626639,0.673873382,191.3751588,0,1.02378642,0,0.703068666,1.935932069,-2.208731178,-23.29254555,-0.64548793,3.883426669,19.26916412,-5.459485485,27.50668356,4.120827231,-4.507914326,-60.50635696,-2.229171117,-4.343746815,14.36595323,-3.055386096,-0.001386757,1.671298843,-0.000245136,-0.000380212,0.000134852,0.000264318,2.14e-05,9.95e-05,1.663337481,1.631745534,-0.000183174,0.000360378,7.22e-05,3.444622468,-0.063194524,-3.57e-05,22.34920948,2.86e-06,-2.24e-06,14.94009479,14.35998359,16.05763878,8.624810317,28.30170611,6.388679401,31.05679457,5.571964472,61.93536606,31.72722879,31.23481909,18.50666787,15.10112269,71.80392911,17.21758477,4.002424594,1120.258769,0.137089144,0.061285481,6.33018849,-0.618491337,12.16388861,69.72050514,190.6112265,-25.37467047,-2.519979343,-0.473341591,0.462348721,-21.05709253,8.144455107,-25.48227648,1891
-4.886557097,1.247463524,191.5350093,0,1.029286869,0,-1.088912547,1.009258544,-1.77480478,-21.58141699,-0.248054555,3.288560313,16.43955306,-4.171772159,27.82971581,4.776009132,-3.918846324,-56.00649049,-1.308136812,-4.481592185,14.76964125,-2.988031529,-0.004430638,1.098808176,-0.001348283,-0.001879886,8.35e-05,0.000165122,2.71e-05,0.000146897,1.487784235,1.465777981,-0.000136659,-0.000941876,0.000118992,3.263988014,-0.035536078,-1.54e-05,19.42301146,-1.38e-05,-1.62e-05,11.64549907,11.93402443,13.41499301,5.848353937,19.7456043,2.767767001,26.55643158,2.907458807,60.6041585,31.51839346,30.79433718,18.28797966,12.41937993,70.07772295,16.54941687,3.436956824,1002.101296,0.161036845,0.071895732,5.978731946,2.123783904,11.88002209,50.5884177,134.6701697,-21.87988781,-1.542611861,-0.221405316,4.726621919,-14.66017805,6.145888074,-16.8901355,1892
-5.051767149,1.770098031,191.6471398,0,1.03497778,0,-2.672628383,0.129735329,-1.203987263,-20.13604404,0.188340656,2.470440669,13.20921543,-2.813947271,27.9620606,5.303858473,-3.19401162,-51.16712228,-0.287566113,-4.544279404,15.11133584,-2.952056841,-0.008531002,0.554692649,-0.003104772,-0.004218431,-0.000151898,-0.000293689,1.61e-05,0.000128848,1.060062891,1.324677636,1.04e-05,-0.003680664,0.000160067,3.154872792,-0.01291301,-8.77e-06,15.93644083,6.79e-06,-1.24e-05,9.051510925,9.840689715,11.02683453,3.72734404,13.09938929,0.575626051,21.51255403,1.053636043,58.44635602,30.84347962,29.50200475,17.70543591,9.679663521,67.35460006,15.59945391,2.746902753,889.4413733,0.182311436,0.080544372,3.65013401,1.051328352,11.65332875,34.37619328,90.06531743,-19.45899587,-1.213493677,0.632504404,6.979155618,-9.146726813,4.527895378,-11.80359663,1893
