pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
3.328591235,0.573417358,162.0999761,0,0.995381754,0,6.550073089,1.728774563,-4.757391532,-40.45971293,-4.176914117,5.486186848,28.21435788,-3.072406308,12.32354239,-5.313223827,-7.6413142,-76.53683018,-3.001084127,-4.110344533,1.137794114,3.483016755,0.158211726,0.158239057,0.011677411,-2.7e-06,-0.012691382,-1.13e-05,-0.000163389,0.000539742,0.002441868,0.000382256,-1.51e-05,-0.000351651,0.005826759,2.076951993,-0.005446193,0.041965711,5.847769186,0.000149772,-3.25e-05,9.774416699,6.849292798,15.82126139,11.53945224,30.8471265,23.10797921,23.24506081,28.16586955,45.52838413,23.89779839,17.87350036,22.7443227,39.17122861,60.74324633,26.03807444,53.19757124,1236.199882,0.129136128,-0.051559172,6.299075733,2.60587508,12.67872517,75.40456799,598.0018273,-42.44267803,-1.489928209,-1.849625364,4.026768594,-73.68258854,1.878207682,-128.7274326,5499
2.976952634,0.700857589,162.6303489,0,0.999321084,0,5.220312353,1.451468741,-4.465977736,-39.13552336,-3.772578404,5.085621462,27.51542057,-2.454208984,13.77685375,-4.952570422,-7.127463318,-75.23309258,-2.722494199,-3.260409307,2.055636492,3.563982251,0.077240092,0.077288066,-0.010497577,3.13e-05,-0.010043382,1.76e-05,-0.000104879,0.000159914,0.000636938,-0.000241054,-0.000216448,0.001495347,0.001179756,1.748555202,0.000688156,-0.024250497,4.47298437,2.16e-05,-6.91e-06,7.135139305,4.506136113,13.27632801,9.662060369,27.23915419,20.04332605,23.07516086,26.64254907,47.50283919,24.75153361,17.91329186,21.90440985,37.30360612,61.33700542,26.6105138,53.12119862,1188.015065,0.146390568,-0.045507299,4.153151144,4.699770834,12.57016269,72.86627247,484.6604152,-36.09763033,-0.91698761,-0.970905292,5.105956464,-59.16909036,2.613636966,-113.0317783,5500
2.550389339,0.863741471,163.1767931,0,1.004264799,0,3.90872348,1.107229482,-4.108025577,-37.6598644,-3.290181115,4.578619945,26.42137485,-1.654205036,15.17762548,-4.509677629,-6.537048629,-73.49715809,-2.302365396,-2.350664515,2.922847606,3.691663706,0.020957445,0.02101506,-0.0143194,9.62e-05,-0.005420691,8.23e-05,-4.15e-05,1.93e-05,-0.000226676,-0.000370532,-0.000207601,0.001773885,-0.003775768,1.425450679,0.002567293,-0.039459142,3.277110706,-3.14e-05,3.99e-06,4.668547768,2.64306253,10.63455829,7.905011967,22.75773638,16.39293804,22.6920929,24.79173622,48.89886211,25.37012153,17.96900675,20.9828024,35.3573659,61.13324335,26.84376266,52.32684041,1128.022564,0.164804397,-0.039258243,1.178378033,5.575190287,12.24742756,66.92965669,379.998648,-31.22738237,-0.659011693,0.057719771,4.94914461,-46.12638897,3.188560979,-95.40661707,5501
2.035491541,1.061024398,163.6378317,0,1.009598842,0,2.642341681,0.699254736,-3.696767321,-36.05286812,-2.752302486,3.969717436,24.92406075,-0.67541287,16.51200517,-3.996748937,-5.90460973,-71.30539225,-1.759032733,-1.424330888,3.744752168,3.824162727,-0.006122664,-0.006081264,-0.010322171,0.000181942,-0.001762715,0.000182002,7.68e-06,4.03e-05,-0.000444965,-0.000280697,-0.000126379,0.001528196,-0.010292767,1.172097615,0.002281656,-0.033080069,2.418888613,-3.91e-05,5.86e-06,2.641018726,1.35844052,8.220271716,6.315033622,17.62595699,12.44813272,22.08297255,22.48109145,49.55684106,25.75517433,18.02107837,19.98719861,33.32675018,60.16111874,26.68426305,50.81790059,1058.630133,0.18360174,-0.032357787,-1.863042959,4.927546896,11.90423143,59.10060072,288.085465,-27.31278798,-0.836357097,1.038878814,3.795582487,-34.95909196,3.737832,-77.06741416,5502
1.435542381,1.284025182,164.1006507,0,1.015750958,0,1.438679039,0.238122686,-3.258501687,-34.35579319,-2.179475756,3.267511797,23.03214084,0.45966726,17.76957154,-3.428758244,-5.265432083,-68.69133083,-1.127475628,-0.536194771,4.512078036,3.964118766,-0.013132133,-0.013164805,-0.005045277,0.000237416,0.000256403,0.000277487,4.24e-05,0.000107133,-0.000350758,-0.000145954,-4.48e-05,0.001222384,-0.01787566,1.032203696,0.001351853,-0.023532982,1.969877015,-2.76e-05,4.53e-06,1.203583362,0.578754423,6.203743343,4.904872522,12.30024307,8.608595263,21.26813169,19.61331284,49.38366127,25.87943553,17.96419812,18.75062439,31.05267498,58.52689898,26.1538096,48.68981472,981.7559738,0.202115475,-0.024065507,-4.088144607,2.976829111,11.6536429,50.9317189,212.0516766,-23.95337747,-1.409569606,1.716056453,2.122493861,-25.92117437,4.341141292,-59.38573794,5503
0.763570986,1.513344128,164.5331365,0,1.02225933,0,0.312906648,-0.252854885,-2.833728479,-32.5960733,-1.598667795,2.489492642,20.75351187,1.705951053,18.91849628,-2.824718722,-4.667625337,-65.64877921,-0.474789787,0.239976736,5.20343273,4.124760725,-0.010704322,-0.010905706,-0.001312559,0.000147581,0.000953401,0.000260573,6.21e-05,7.94e-05,-0.000166086,-4.16e-05,1.36e-05,0.000745648,-0.021874562,1.009633526,0.000546522,-0.017151158,1.906276757,-1.19e-05,4.22e-06,0.387303658,0.154950077,4.536240288,3.648204079,7.438155523,5.292903893,20.29292237,16.26041623,48.39988771,25.72232924,17.67529393,17.07990515,28.37173138,56.38227385,25.34661481,46.14934637,900.2152113,0.219690434,-0.01385706,-4.98890635,0.194370411,11.71962534,43.24120387,153.1548085,-20.96658873,-2.240824121,1.970202103,0.305557303,-19.0441316,4.76662121,-43.32407598,5504
0.034995596,1.725699946,164.9471717,0,1.028891893,0,-0.712387896,-0.743169703,-2.471054652,-30.81828993,-1.041118008,1.660072285,18.0977723,3.010251639,19.92197541,-2.207797001,-4.171939822,-62.18605686,0.111152726,0.825500131,5.789728757,4.324792068,-0.006243958,-0.006714788,0.000284517,-0.000265849,0.000800303,-6.19e-05,5.29e-05,-0.00020594,4.26e-06,1.89e-05,4.69e-05,-0.000449097,-0.011467577,1.079378578,9.17e-05,-0.010629901,2.159886534,2.77e-06,7.2e-06,0.119472868,-0.04061195,3.107820171,2.501773353,3.665766649,2.787046174,19.19053295,12.72629338,46.72312872,25.3083688,17.06556739,14.94647264,25.27909626,53.80585045,24.37734899,43.47669875,818.1741633,0.235505319,-0.002033537,-4.422136548,-2.929240908,12.13635265,36.30035031,110.2598958,-18.48747728,-3.127393119,1.854563747,-1.417910968,-14.11158369,4.736033022,-29.56040983,5505
-0.739446201,1.902079234,165.395509,0,1.035734171,0,-1.618024257,-1.205720447,-2.20972409,-29.06766269,-0.531455004,0.80105609,15.06888215,4.326236274,20.75421187,-1.598067406,-3.829354446,-58.31548533,0.550424301,1.167057213,6.248977704,4.580282401,-0.003438039,-0.004188528,6.79e-05,-0.001175704,6.64e-05,-0.000924309,-1.75e-05,-0.000893224,0.000121972,4.64e-05,5.27e-05,-0.003057309,0.029797342,1.1950208,-6.37e-05,0.005890388,2.637607037,1.6e-05,1.35e-05,0.217430748,-0.098519143,1.889066737,1.483408676,1.265503953,1.148798641,17.96250927,9.419961587,44.46009623,24.68359481,16.10046895,12.55376136,22.02767463,50.76802015,23.31273194,40.90093855,739.5895013,0.248742166,0.010001415,-2.469836716,-6.042477715,12.46172659,30.29392951,80.27296489,-16.49689253,-3.853957397,1.45468061,-2.80486941,-10.66610093,4.304294812,-18.53525492,5506
-1.548264293,2.03176552,165.7955933,0,1.04212382,0,-2.399002704,-1.622138575,-2.061242492,-27.35640827,-0.079839684,-0.070882802,11.68726306,5.610372137,21.39387426,-1.008455316,-3.650958769,-54.02992314,0.802839495,1.262129867,6.577048669,4.892063366,-0.003260038,-0.004027245,-0.001401474,-0.002557549,-0.001174767,-0.002433911,-0.000189605,-0.001970508,0.000157212,5.1e-05,1.6e-05,-0.007330903,0.116852081,1.290061894,-6.33e-05,0.044429936,3.19954446,2.66e-05,1.98e-05,0.436449421,-0.084210491,0.933249664,0.685219217,0.075388568,0.245657788,16.59136695,6.64987265,41.6364393,23.84014634,14.79446989,10.235455,19.04077196,47.25350831,22.14094128,38.50717373,666.488678,0.258951957,0.020217511,0.359458903,-9.383655352,12.58439679,25.20043721,59.38304891,-14.74215838,-4.409879447,0.821888393,-3.32790513,-8.204213653,3.471241486,-10.3018803,5507
-2.367119807,2.110761168,166.2328811,0,1.048468895,0,-3.068808514,-1.976186393,-2.009998784,-25.74984414,0.314330775,-0.934227109,8.065433799,6.814787254,21.85045223,-0.455514559,-3.603117046,-49.42921439,0.880827661,1.152455549,6.812401083,5.249363913,-0.004859876,-0.004870159,-0.003348628,-0.003845214,-0.002777683,-0.004218941,-0.00047807,-0.003008283,4.92e-05,2.92e-05,-9.05e-05,-0.012029029,0.244408179,1.311861754,-5.6e-05,0.110523687,3.699198652,2.76e-05,1.74e-05,0.596021122,-0.036177038,0.29835008,0.177825896,-0.322089838,-0.13850331,15.05949696,4.526386534,38.27477195,22.69669656,13.21887648,8.296326389,16.67012673,43.4263239,20.80467318,36.24809701,599.0900862,0.26618566,0.026958978,3.260598773,-13.64474038,12.4688817,20.82924275,44.18821873,-13.23622907,-4.838046262,0.071626295,-2.677686749,-6.226438874,2.47579242,-4.749302309,5508
-3.151376557,2.134676485,166.6604781,0,1.05429297,0,-3.659994863,-2.246371726,-2.015914145,-24.32095836,0.657447747,-1.75566217,4.414341938,7.87780821,22.13072078,0.038190528,-3.607472532,-44.64367959,0.84109654,0.905814853,7.030270767,5.619961173,-0.005795336,-0.003618382,-0.004368932,-0.003509157,-0.004076693,-0.004920824,-0.000802275,-0.002828451,-0.000295861,-3.68e-05,-0.00028657,-0.013016188,0.372552797,1.257625597,-0.000167982,0.187369972,4.036971504,3.96e-06,-8e-06,0.685741935,0.032934611,-0.02718856,-0.061445217,-0.331185942,-0.219388563,13.37145026,3.004667821,34.50614122,21.17570016,11.50843834,6.918813095,15.03525436,39.68660443,19.26486989,33.99264212,537.3114388,0.270790437,0.029670107,5.401302774,-19.31522167,12.0856138,17.17846435,32.20691057,-11.96277417,-5.145712527,-0.639913004,-1.093057743,-4.403420163,1.653688326,-1.475858249,5509
-3.845893562,2.096688637,167.0737206,0,1.059335437,0,-4.210169578,-2.405983362,-2.033354256,-23.17016141,0.9551747,-2.491967548,1.005378041,8.742538124,22.24453478,0.442583379,-3.573541568,-39.84865981,0.756392307,0.581192188,7.325299653,5.966500281,-0.001886726,0.004293956,-0.001950622,0.001144196,-0.003398513,-0.001769818,-0.000891323,0.000667875,-0.000944886,-0.000167687,-0.000540252,-0.002252844,0.445963085,1.144189554,-0.000480966,0.231134104,4.136783616,-6.55e-05,-7.32e-05,0.795280495,0.120316263,-0.130436198,-0.122188047,-0.212337196,-0.167375788,11.6000714,1.971854669,30.55895379,19.26492577,9.823729527,6.132235263,14.04561323,36.48075491,17.52093226,31.56181007,481.2898795,0.273259383,0.028911343,5.900787122,-25.53212467,11.59418281,14.10348296,21.94602743,-11.02500431,-5.288090648,-1.050743522,0.935456772,-2.573035882,1.120532781,0.124073412,5510
-4.405481326,1.989568788,167.5132635,0,1.063649791,0,-4.750666733,-2.43253256,-2.024633608,-22.39076408,1.213301864,-3.104877824,-1.92923218,9.380396882,22.20328373,0.730722769,-3.429684364,-35.19493845,0.686350812,0.212570749,7.77766459,6.260976328,0.012340128,0.023543284,0.007434846,0.01332667,0.00211518,0.009152896,-0.000211569,0.010028637,-0.00179311,-0.000357501,-0.0006985,0.031040833,0.429599876,0.970706362,-0.000973627,0.207528253,3.985786665,-0.000194461,-0.000184326,0.923635965,0.207015753,-0.118688755,-0.09867587,-0.0934594,-0.088157132,9.890719478,1.309426698,26.68152773,17.00747365,8.307555559,5.822524786,13.4649368,33.92763957,15.5997266,28.82626663,430.4432785,0.274415838,0.025848483,3.946557895,-27.28076215,11.3912011,11.72293865,13.02874083,-10.35883217,-4.811316768,-0.922484474,2.821484614,-0.80875358,1.042767488,0.431831619,5511
-4.809042762,1.811257527,167.8891181,0,1.066587181,0,-5.29050237,-2.320530873,-1.966663207,-22.00920538,1.438727652,-3.574172671,-4.278943701,9.795427559,22.00591119,0.89250884,-3.146977871,-30.74651655,0.657386953,-0.184136699,8.405012161,6.488754483,0.041103639,0.054982997,0.02672775,0.034366383,0.015699071,0.030954118,0.00196516,0.026420266,-0.002334906,-0.000524644,-0.000419269,0.094186245,0.328323485,0.767135151,-0.001405609,0.132471268,3.789889659,-0.000360271,-0.000310393,0.935496486,0.249027149,-0.071252368,-0.054459191,-0.017992761,-0.028415308,8.373227333,0.916545592,23.11015668,14.51622815,7.057681167,5.803524742,12.97837422,31.7170738,13.61705739,25.83113079,383.518847,0.275498,0.021676376,-0.631230421,-12.70096111,12.12356167,10.33433162,5.665444538,-9.78277826,-2.577307284,-0.246095646,4.264810497,0.712537816,1.426727768,-0.108442654,5512
-5.061721676,1.572064325,168.284915,0,1.068671324,0,-5.809932121,-2.090796517,-1.85052316,-22.06962114,1.644246278,-3.901275672,-6.049790406,10.02538632,21.67963296,0.94053345,-2.758330941,-26.60383509,0.658846898,-0.583591508,9.141972221,6.654507184,0.081097587,0.088092897,0.054114331,0.058777961,0.038227709,0.061140998,0.006160999,0.045811733,-0.001435348,-0.000454675,0.000823588,0.176865341,0.186486698,0.636412061,-0.001174575,0.053866624,3.881178045,-0.000458458,-0.000346959,0.744808182,0.217820267,-0.028734766,-0.019194839,0.014816407,0.002733821,7.084216594,0.713785911,20.03189791,12.02760974,6.103485811,5.90620087,12.32883054,29.47453277,11.81335204,22.75238967,340.1951002,0.277461211,0.01732984,-6.261908524,38.08842735,14.72640519,9.948248562,0.085241658,-9.199234693,3.420742034,0.79722264,5.263273885,1.871123303,1.923549027,-0.68478658,5513
-5.183236413,1.294204111,168.6512003,0,1.069655941,0,-6.263708431,-1.787753859,-1.669534215,-22.58958805,1.849519801,-4.102458614,-7.330226134,10.11663889,21.25335408,0.910469831,-2.337766988,-22.86848213,0.66225856,-0.930333758,9.835774529,6.766258019,0.111087665,0.090932917,0.075971259,0.067241166,0.062834969,0.083733247,0.011756551,0.0534578,0.002659943,0.000222678,0.00353222,0.246311594,0.059358524,0.663585085,0.000733991,0.008225457,4.180463297,-0.000259302,-8.76e-05,0.441858352,0.138860415,-0.003457218,7.65e-05,0.020811184,0.012564741,5.982373111,0.646049179,17.49212538,9.855251395,5.409871988,6.01356889,11.41870116,27.09849257,10.3833573,19.72095841,301.3208043,0.280327643,0.013499778,-10.19603973,149.9407766,19.70566073,10.44879236,-3.521834193,-8.591459499,15.80261786,1.826485198,5.564095574,2.565335817,2.2800097,-0.572645361,5514
-5.196048267,1.004682531,168.9809339,0,1.069559057,0,-6.596968718,-1.463285291,-1.416957893,-23.6065802,2.077785818,-4.195038767,-8.220175077,10.11118829,20.76667306,0.845563798,-1.976036784,-19.68549625,0.639132263,-1.149000721,10.29744946,6.833672817,0.080638298,0.0035658,0.058970131,0.020940107,0.067586234,0.060745273,0.015499608,0.019286857,0.011642978,0.001935629,0.007611486,0.281393319,-0.021544475,0.799360151,0.005463471,0.010392904,3.769862743,0.000585793,0.000750452,0.177641698,0.061522548,0.006593693,0.006748491,0.015293876,0.011393219,5.012116962,0.655820332,15.36908633,8.222322336,4.894003812,6.043739148,10.30084272,24.70029866,9.301087448,16.74383364,267.1327205,0.283798097,0.010806122,-11.95139207,340.2414035,26.49543209,11.7379075,-4.835861539,-8.08169769,36.54315717,2.606524475,4.586173127,2.69006213,2.517526151,0.355560426,5515
-5.117427548,0.725636767,169.3129791,0,1.068656289,0,-6.765641785,-1.159495736,-1.087543868,-25.16887141,2.350482436,-4.190539889,-8.798769221,10.04142261,20.25733955,0.782774121,-1.747014424,-17.18901017,0.57204059,-1.171547134,10.37290653,6.861277302,-0.091718692,-0.251532459,-0.051915211,-0.134236782,0.010244147,-0.069195092,0.009981894,-0.099263307,0.025247212,0.004828235,0.01134779,0.306490101,-0.048358875,0.903235724,0.013334327,0.062884494,1.133474342,0.002400992,0.002372575,0.020897374,0.012163146,0.007679637,0.006603176,0.007789464,0.006824439,4.15334853,0.653041604,13.49466992,7.137347896,4.449543055,5.924427105,9.124350436,22.3631476,8.397479741,13.79875661,236.4598069,0.287972933,0.009798253,-16.38164139,589.187497,33.54436392,13.42538606,-3.77213099,-7.682338984,63.59850537,3.611398906,1.783968131,2.225150828,2.792007302,1.813574571,5516
-4.955151513,0.468697368,169.5567616,0,1.066418767,0,-6.749888857,-0.898363512,-0.685987316,-27.26349019,2.676129626,-4.095384766,-9.11759221,9.92584954,19.73629952,0.743684687,-1.67822861,-15.42287349,0.457105381,-0.968292557,10.00829815,6.836688352,-0.491167846,-0.721071294,-0.316326608,-0.439546477,-0.165450495,-0.370249482,-0.016375867,-0.335966108,0.037851493,0.008075427,0.010172478,0.352857199,-0.015331778,0.880450179,0.021967702,0.154571739,-5.091927203,0.005099528,0.004545708,-0.04123017,-0.009440116,0.005252121,0.004140781,0.002335263,0.00274334,3.422285432,0.559821686,11.75846216,6.42319811,4.011516229,5.595245059,8.034855927,20.01930169,7.528733899,10.96521547,207.6862406,0.292720874,0.010402731,-27.22051481,828.0954399,38.56910278,14.86424322,-1.188076453,-7.387986421,89.68971627,5.33204517,-2.384503881,1.396453529,3.206862293,3.440605513,5517
-4.707914424,0.242688268,169.8000093,0,1.063413772,0,-6.563003745,-0.694206302,-0.242014622,-29.88059205,3.047760819,-3.930077166,-9.220031016,9.799060684,19.23038091,0.742562771,-1.746889985,-14.42990631,0.296566355,-0.548945326,9.321982168,6.715156584,-1.124124542,-1.314090856,-0.744526374,-0.855927071,-0.496979475,-0.847194309,-0.07498482,-0.663833047,0.034338062,0.008931291,-0.003895352,0.393067437,0.090365237,0.704872562,0.023721464,0.24267404,-14.91786823,0.007503782,0.006020606,-0.047770051,-0.013502729,0.00248977,0.001772232,-0.000413951,0.000322452,2.829743629,0.381610447,10.07954008,5.858032886,3.595436342,5.043488557,7.080001991,17.5121192,6.624474989,8.410902131,179.6350657,0.296263608,0.011309312,-45.68325521,1002.467195,43.76214169,15.38844403,1.617915122,-7.434223257,109.5813146,7.78968246,-6.490879766,0.559394625,3.56041343,5.090115316,5518
-4.368595654,0.058053216,169.9990854,0,1.059424254,0,-6.238806941,-0.563606276,0.190707402,-32.93866186,3.441008261,-3.738387793,-9.172632696,9.708450527,18.75952902,0.79552167,-1.887268754,-14.20857205,0.092337564,0.047615857,8.566206054,6.411661083,-1.763717768,-1.639231867,-1.193961907,-1.154331844,-0.928433644,-1.328976429,-0.164783865,-0.909458728,-0.011843591,0.002009845,-0.040266517,0.363802516,0.290289551,0.3564111,0.003843508,0.242571448,-24.66293318,0.006535682,0.003937611,-0.032595271,-0.009983157,0.000619984,0.000301445,-0.001218558,-0.000636985,2.356205606,0.192758632,8.403514706,5.296448075,3.232170126,4.326166865,6.223851475,14.73527364,5.653286804,6.262081642,151.8054603,0.294089731,0.010620396,-76.02484641,1114.758146,54.15084772,14.67968837,3.938373385,-7.766407076,124.094021,11.50992112,-10.88603051,-0.111377759,3.535579425,6.730881597,5519
-3.928136477,-0.071341528,170.1537371,0,1.054505761,0,-5.81856577,-0.530056695,0.549156267,-36.35542354,3.824330013,-3.582204807,-9.054204212,9.715023987,18.35724098,0.922979582,-2.02011303,-14.78443616,-0.158920742,0.777270149,8.046733544,5.821208828,-1.750426878,-0.852258732,-1.23229838,-0.799893299,-1.194018013,-1.318508658,-0.249952402,-0.660475481,-0.132234168,-0.020009976,-0.102577625,0.270899373,0.658371742,-0.14572954,-0.057370722,0.070591892,-23.37482012,-0.003115312,-0.006190651,-0.015413788,-0.005113079,-0.00025653,-0.000320001,-0.001053201,-0.000737882,1.965294807,0.057528293,6.775031482,4.685206017,2.881843688,3.532756518,5.404212907,11.72906231,4.610587273,4.533652248,124.3259759,0.279117501,0.00757696,-104.6771445,1195.558113,70.27279034,12.85386679,5.356999987,-8.182948185,136.4680855,14.8852567,-16.92369527,-0.532844295,3.1296163,8.043456709,5520
-3.377592011,-0.132056118,170.3079867,0,1.048962592,0,-5.336316299,-0.617550129,0.782235272,-40.08295715,4.16869546,-3.520378675,-8.932542007,9.8717946,18.05640692,1.144546401,-2.082346449,-16.19681225,-0.464812611,1.603487933,8.013534525,4.854974,0.126814979,2.306726181,-0.047903457,1.059961787,-0.703482358,0.096834155,-0.232323445,0.749582217,-0.339590837,-0.062323545,-0.174036094,0.243830899,1.440470278,-0.629601971,-0.173169427,-0.276337487,9.511760957,-0.027601769,-0.028818926,-0.003810345,-0.001552318,-0.000467562,-0.000419172,-0.000611019,-0.000503441,1.626383466,-0.010499377,5.30981074,4.034724753,2.448982431,2.723714341,4.547533129,8.715354632,3.554620488,3.176800223,97.87707655,0.244073692,0.003311447,-119.7629765,1274.863917,89.68487791,10.47873499,5.702512521,-8.457222771,149.4845037,16.80832196,-26.85792454,-0.635908281,2.540234306,8.497154227,5521
-2.713331025,-0.116690498,170.3740276,0,1.042311597,0,-4.810866866,-0.835709743,0.866864398,-44.05017399,4.449751463,-3.577614367,-8.83348816,10.1837555,17.85095246,1.465951265,-2.04890779,-18.40780125,-0.82771249,2.488735185,8.558635767,3.491666752,5.393150629,8.969546974,3.409134511,5.329491234,1.446542691,4.066090885,0.062463803,4.017855735,-0.579240308,-0.118553721,-0.196730648,0.468166977,3.152357814,-0.698156213,-0.324311891,-0.667695521,100.0954366,-0.069034261,-0.063627929,0.001615538,0.000252637,-0.000370148,-0.000300543,-0.000234106,-0.000238046,1.338566899,-0.030315245,4.082641611,3.402205951,1.880102479,1.924743134,3.598940684,6.034620341,2.596077383,2.156837106,73.6750218,0.187182099,-0.000225111,-116.4800502,1362.74476,108.2619652,8.102251508,4.787308133,-8.406437617,163.6009499,16.91538355,-41.65662235,-0.369607637,1.842672755,7.816190057,5522
-1.939443989,-0.015912279,170.4437015,0,1.035250473,0,-4.253883423,-1.18191474,0.795839567,-48.21617799,4.641536761,-3.732265521,-8.734722589,10.5951146,17.70387873,1.877492179,-1.951743241,-21.29762209,-1.232819381,3.373977905,9.640357679,1.826613522,14.92515228,19.0463228,9.804630677,12.29328314,6.110974062,11.26148247,0.844743971,9.365186932,-0.659997191,-0.155736854,-0.055321107,1.085206262,6.42726863,0.271533209,-0.418323152,-0.801631358,265.0011901,-0.119099051,-0.10093827,0.002911839,0.000787878,-0.000201081,-0.000149526,-1.76e-05,-5.88e-05,1.130179487,-0.026131604,3.099685737,2.85805938,1.230953473,1.179293934,2.590500675,3.979134223,1.808394111,1.464883276,53.22368801,0.118390363,-0.001891592,-100.5664615,1448.209059,122.719499,6.376603598,2.621571268,-8.110344472,177.0204054,16.0716123,-60.30489215,0.257575215,1.229632115,6.159854645,5523
-1.066217711,0.18222639,170.480315,0,1.027805785,0,-3.676364131,-1.639193771,0.566781948,-52.45651052,4.706764778,-3.918968581,-8.572722039,10.97646962,17.51563299,2.352205363,-1.861773737,-24.5814689,-1.641389667,4.163051383,11.12341807,0.066317184,27.53039362,30.48069826,18.46440182,20.85742148,13.34502337,20.85503309,2.249317297,16.16494692,-0.198883045,-0.099069588,0.423530631,2.187504765,11.59963032,2.995079187,-0.249237331,-0.159468662,492.1254689,-0.160066012,-0.126623416,0.002298934,0.000686177,-6.89e-05,-4.24e-05,6.41e-05,2.5e-05,1.018702755,-0.015132284,2.345495841,2.448296518,0.636084835,0.569814193,1.644115826,2.657551611,1.186960047,1.074467607,37.72580547,0.056267557,-0.001934794,-80.70638148,1513.075795,131.8906518,5.758240463,0.019797052,-7.639209249,187.4431637,15.10793331,-80.59100756,1.021491496,0.842765811,4.032260917,5524
-0.104291591,0.496027663,170.4939849,0,1.020337592,0,-3.094404136,-2.191044356,0.17072877,-56.63209144,4.600758931,-4.061909107,-8.269798021,11.17194451,17.1701139,2.85972407,-1.864960137,-27.92736617,-2.001235887,4.744839881,12.87634885,-1.532766412,39.7040693,39.98369258,27.13719702,28.68153391,21.91977754,30.39739195,4.237237869,23.2387765,1.336380732,0.168007271,1.464582794,3.894311729,18.44526114,7.917265935,0.498959549,1.936178628,738.993752,-0.175987539,-0.134473089,0.001246123,0.000400168,2.25e-06,1.03e-05,6.91e-05,4.5e-05,0.986645771,-0.005781001,1.806421059,2.175661212,0.212549683,0.165405255,0.880622725,1.976165716,0.699239998,0.917136454,27.45576445,0.014678002,-0.001260988,-62.58540168,1543.840025,135.6895086,6.319768678,-2.435842017,-7.186169403,193.2188975,14.59335595,-100.3200343,1.76129357,0.726827004,2.148907837,5525
0.938728901,0.942587075,170.5365281,0,1.013408152,0,-2.520319544,-2.827902339,-0.402727984,-60.64378453,4.283923265,-4.106997121,-7.761275828,11.05325138,16.57366858,3.376580431,-2.030226765,-31.07066225,-2.265627272,5.033313402,14.82138157,-2.755286159,47.64556063,44.91772776,33.24954923,33.56439043,29.90248838,37.34156944,6.624316082,29.58263926,4.365082421,0.793276186,3.326792569,6.369579145,26.33752189,14.80388086,2.160387201,5.978586224,958.2877182,-0.162492481,-0.129741483,0.000424907,0.000154537,2.61e-05,2.48e-05,4.56e-05,3.55e-05,0.996500493,-0.000418335,1.4616428,1.98486164,-0.011292345,-0.034567296,0.353247334,1.707141574,0.334018805,0.901503672,21.54786039,-0.005142528,-0.000566141,-47.23895741,1536.680499,134.6817743,7.892430685,-4.348222311,-6.813605837,193.8348522,14.45097755,-118.0265215,2.300728133,0.849223045,0.854964654,5526
2.044410652,1.517134276,170.5168036,0,1.006659495,0,-1.950493326,-3.535430783,-1.142251916,-64.39343758,3.740853793,-4.039023176,-7.019471291,10.56441147,15.68329244,3.882395209,-2.377521871,-33.85089273,-2.409558241,5.004962237,16.90297963,-3.502489722,49.68744368,44.67897233,35.53803954,34.76959671,35.89852674,40.77134121,9.209835738,34.76098333,8.79973784,1.973599236,6.237476181,9.725133638,34.52272484,22.73816602,4.901536311,11.76182537,1125.688783,-0.126497617,-0.121161232,-1.58e-05,1.27e-05,2.49e-05,2.08e-05,2.07e-05,1.92e-05,1.007841804,0.001598866,1.258992752,1.773471037,-0.084989836,-0.091464799,0.053363121,1.600637798,0.097641668,0.946789558,18.35476588,-0.010155082,-0.000117778,-33.43570624,1495.358715,130.0955437,10.16574396,-5.260709742,-6.547527183,189.680927,14.32714543,-133.0354101,2.504310975,1.227694297,0.191675234,5527
