"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
35.73,0,,51.1705,4.54457,-11.3276,-3.44669,1.47312,16.1625,46.862,8.05446,9.03145,14.0345,-11.574,-8.19945,5.56707,-1.67036,7.18687,7.18687,4.95999,-4.95999,2.77437,-2.77437,-6.13894,-1.44441,11.3374,1.57902,2.39958,12.678,147.798,-6.9387,5.30235,151.501,43.8473,-5.41872,153.752,-2.87894,0.10559,148.167,6.13425,11.08,164.244,-4.73728,7.70832,163.194,-12.7232,7.14947,163.266,1.40987,-1.26134,-9.28091,94.7314,-197.755,-270.994,-190.421,-5.36661,-336.941,-244.108,27.8328,328.519,-49.2433,-24.4357,41.4818,-125,21.4722,49.8125,-107.907,-2.94426,-7.89178,-7.69034,6.76784,-0.309773,-0.600991,-0.376367,0.603107,0.26136,0.734092,-0.711832,-0.164255,-0.654761,-0.0147711,-0.156379,0.925394,0.202161,-0.720136,0.115485,0.161814,-0.732038,0.0333272,0.0480986,-0.0714155,0.705426
35.74,0,,51.0873,4.32632,-11.3478,-3.47055,0.948082,16.2572,45.3107,8.16511,7.99172,14.3033,-11.8005,-7.99983,5.2,-1.7656,7.22276,7.22276,4.96213,-4.96213,2.57726,-2.57726,-6.54724,-1.33425,11.5369,1.41288,1.41619,12.8737,147.853,-6.99263,5.28237,152.242,43.7588,-4.97591,154.224,-1.43784,0.169956,149.016,6.54249,11.374,164.381,-5.01073,7.62985,163.32,-13.1088,7.10651,163.321,1.30141,-1.11664,24.4073,83.9915,-228.03,-246.117,-120.127,5.36661,-304.213,-289.097,-0.966698,439.076,-171.883,-289.155,43.9533,-115.26,21.4722,76.1899,-29.296,3.42171,11.274,-8.87347,-15.9967,-0.310006,-0.600481,-0.37672,0.604173,0.260946,0.733516,-0.710655,-0.169683,-0.65798,-0.0202031,-0.156071,0.923118,0.203627,-0.719593,0.113838,0.163158,-0.731432,0.0301534,0.048282,-0.0730029,0.705064
35.75,0,,50.9467,4.11376,-11.3485,-3.50223,0.439417,16.3983,43.7026,8.29189,7.08871,14.6525,-11.9666,-7.80938,4.82288,-1.9234,7.273,7.273,4.95096,-4.95096,2.37272,-2.37272,-7.07564,-1.28528,11.6779,1.2917,0.454716,13.0694,147.919,-7.06205,5.24813,152.945,43.594,-4.56122,154.669,-0.0114244,0.253126,149.843,7.07346,11.6217,164.573,-5.29927,7.53647,163.507,-13.5236,7.0406,163.376,1.25235,-1.00197,42.4835,77.638,-229.49,-222.67,-44.4266,20.0111,-243.157,-319.823,-12.6879,448.774,-172.351,-161.275,45.8917,-126.453,10.2534,93.2759,-26.3664,-4.3766,14.6562,-2.07048,-8.92124,-0.310316,-0.599819,-0.377092,0.605631,0.260515,0.732776,-0.709281,-0.175184,-0.66106,-0.0261855,-0.154733,0.921011,0.204908,-0.719039,0.111884,0.164311,-0.730732,0.02649,0.0481584,-0.0740993,0.704737
35.76,0,,50.7484,3.91256,-11.3312,-3.50396,0.016368,16.5239,42.058,8.43251,6.19141,15.0645,-12.1719,-7.61549,4.43641,-2.1082,7.33999,7.33999,4.94644,-4.94644,2.16074,-2.16074,-7.5704,-1.2914,11.887,1.20925,-0.421845,13.2308,148.024,-7.14835,5.2202,153.56,43.3475,-4.21571,155.053,1.37256,0.358716,150.616,7.56975,11.943,164.787,-5.58309,7.4191,163.721,-13.9504,6.94801,163.425,1.25494,-0.914605,45.9009,57.1221,-225.589,-186.043,18.5598,23.9223,-192.899,-312.018,-15.1449,551.815,-252.548,-169.421,38.5742,-126.453,-1.96412,85.4298,-58.1037,-7.32087,-15.5017,-2.36626,-22.4569,-0.310747,-0.59897,-0.377767,0.607519,0.259964,0.731855,-0.707668,-0.180793,-0.663965,-0.0322285,-0.154001,0.91894,0.205999,-0.718402,0.109805,0.165352,-0.729893,0.0226451,0.0477318,-0.0747717,0.704441
35.77,0,,50.4959,3.70909,-11.2783,-3.5044,-0.348763,16.6232,40.3952,8.58235,5.33541,15.5071,-12.3035,-7.37916,4.09736,-2.29585,7.42319,7.42319,4.92538,-4.92538,1.95619,-1.95619,-8.05556,-1.30671,12.0524,1.10681,-1.15596,13.3577,148.166,-7.25096,5.17638,154.103,43.0247,-3.92421,155.394,2.70268,0.487448,151.301,8.0527,12.216,165.018,-5.87634,7.28163,163.951,-14.3945,6.83395,163.491,1.27043,-0.805399,41.0087,61.5282,-230.471,-166.989,60.5507,36.6112,-166.037,-346.221,-2.94037,692.92,-291.942,-261.869,35.1335,-136.246,-0.965416,81.0421,-102.048,0.994683,-49.8873,-3.54939,9.84413,-0.311421,-0.597877,-0.378625,0.609794,0.2593,0.730776,-0.70585,-0.186351,-0.666724,-0.0377819,-0.152959,0.917141,0.206865,-0.717709,0.107369,0.166392,-0.728928,0.0186169,0.047122,-0.0755661,0.704084
35.78,0,,50.1969,3.51357,-11.2449,-3.49355,-0.639609,16.71,38.7575,8.75986,4.68166,15.8972,-12.2557,-7.10496,3.71593,-2.45365,7.5133,7.5133,4.91464,-4.91464,1.7907,-1.7907,-8.66561,-1.2455,12.0573,0.924428,-1.8216,13.4566,148.32,-7.35634,5.14743,154.559,42.6448,-3.71483,155.669,3.95773,0.640047,151.963,8.66372,12.3356,165.249,-6.16299,7.14869,164.17,-14.8592,6.74211,163.579,1.21104,-0.633398,26.8535,71.2846,-197.276,-138.179,112.771,54.6894,-186.034,-368.148,-32.7066,715.225,-203.07,-277.345,50.7861,-150.398,-18.0766,103.032,-106.442,-20.4905,-21.9842,-2.95782,30.7629,-0.312037,-0.596789,-0.379608,0.61239,0.258555,0.729521,-0.70382,-0.19184,-0.669334,-0.0433368,-0.150153,0.915566,0.207474,-0.717095,0.104683,0.167607,-0.728045,0.0144657,0.0468158,-0.0771515,0.70358
35.79,0,,49.8484,3.30669,-11.1839,-3.5096,-0.909051,16.8078,37.1994,8.9558,4.17746,16.2346,-12.2267,-6.78832,3.32013,-2.61713,7.58587,7.58587,4.88992,-4.88992,1.64194,-1.64194,-9.3189,-1.11085,12.0816,0.682078,-2.45163,13.5341,148.463,-7.44291,5.10585,154.954,42.2348,-3.5232,155.905,5.10016,0.792646,152.599,9.30943,12.4826,165.485,-6.4487,7.03002,164.401,-15.3412,6.64583,163.65,1.08193,-0.420445,12.2127,79.0936,-196.774,-131.845,154.762,56.1447,-202.164,-329.119,-12.2046,793.052,-163.675,-288.748,85.4351,-141.089,-31.2595,116.711,-96.1885,-12.2147,15.5017,-12.1271,39.9918,-0.312754,-0.595784,-0.380444,0.614911,0.257525,0.728444,-0.701818,-0.196909,-0.671665,-0.0491967,-0.147285,0.914045,0.207958,-0.71659,0.101873,0.168899,-0.727112,0.0101937,0.0468767,-0.0793486,0.70309
35.8,0,,49.4552,3.04411,-11.0968,-3.53477,-1.10421,16.8729,35.7322,9.13791,3.81711,16.5911,-12.2259,-6.51183,2.87979,-2.75644,7.62389,7.62389,4.85897,-4.85897,1.47458,-1.47458,-10.0058,-0.991505,12.101,0.467211,-3.06248,13.6244,148.628,-7.49657,5.05387,155.251,41.8072,-3.39114,156.081,6.13978,0.91487,153.218,9.98983,12.6422,165.694,-6.75138,6.90681,164.604,-15.8265,6.56584,163.732,0.96315,-0.234794,31.7457,97.6622,-217.284,-140.631,190.421,40.5224,-175.769,-315.921,37.097,819.236,-90.2794,-496.451,118.63,-131.35,-62.9851,154.806,-89.3527,17.586,23.3935,-13.3102,8.30598,-0.313688,-0.594902,-0.381199,0.617258,0.256046,0.727611,-0.699979,-0.20179,-0.67355,-0.0553,-0.144232,0.912573,0.208625,-0.716026,0.0990021,0.170357,-0.726229,0.00598171,0.0469383,-0.0813027,0.702548
35.81,0,,48.9996,2.75084,-11.0042,-3.55343,-1.32329,16.9535,34.3106,9.34769,3.53652,17.0425,-12.2588,-6.28238,2.48255,-2.9313,7.63585,7.63585,4.81878,-4.81878,1.25144,-1.25144,-10.6879,-0.942542,12.1156,0.336042,-3.70347,13.7556,148.787,-7.52893,4.98477,155.547,41.3441,-3.26499,156.278,7.0929,1.01178,153.815,10.6622,12.8144,165.924,-7.05689,6.75637,164.823,-16.3412,6.47104,163.804,0.914089,-0.111937,51.2608,106.455,-232.433,-168.931,203.135,33.7005,-117.179,-303.218,28.3162,824.328,-14.0695,-598.267,138.693,-147.923,-58.5908,178.706,-122.555,36.1269,10.7103,-5.32408,-14.1509,-0.314777,-0.594091,-0.381798,0.619623,0.253929,0.726932,-0.698407,-0.206067,-0.675151,-0.0613438,-0.141243,0.911123,0.209357,-0.715294,0.0961945,0.171879,-0.725235,0.00152591,0.0467551,-0.0824623,0.70212
35.82,0,,48.488,2.40073,-10.92,-3.56515,-1.55999,17.014,32.9322,9.53211,3.21748,17.564,-12.41,-6.07243,2.17583,-3.11326,7.63,7.63,4.78289,-4.78289,0.96136,-0.96136,-11.2451,-0.948662,12.2178,0.259839,-4.34171,13.9298,148.979,-7.54884,4.91058,155.888,40.8375,-3.14662,156.525,7.96278,1.09133,154.368,11.2145,13.081,166.155,-7.39917,6.58323,165.059,-16.8696,6.35476,163.875,0.919253,-0.032762,77.6287,111.333,-263.666,-170.923,189.933,26.3782,-68.8545,-290.516,29.7662,841.299,3.51738,-659.356,155.751,-164.066,-53.6971,178.706,-156.733,14.1643,-31.849,-14.7891,-22.4569,-0.316072,-0.59326,-0.382485,0.622178,0.251178,0.726251,-0.697129,-0.209548,-0.676559,-0.0670182,-0.13953,0.909629,0.210401,-0.714399,0.0932674,0.173412,-0.724107,-0.00305196,0.0463283,-0.0830736,0.7017
35.83,0,,47.9269,2.04722,-10.8524,-3.57122,-1.8521,17.0869,31.6333,9.7488,2.83435,18.1206,-12.6749,-5.88428,1.99624,-3.30802,7.6191,7.6191,4.73432,-4.73432,0.648965,-0.648965,-11.6246,-0.967023,12.4318,0.222362,-4.92517,14.1234,149.172,-7.56489,4.82048,156.272,40.2886,-3.0312,156.833,8.7119,1.1651,154.85,11.5801,13.4422,166.402,-7.7358,6.38739,165.306,-17.4238,6.22736,163.952,0.937328,0.0136508,113.763,121.581,-280.754,-156.722,161.144,3.91126,-36.5936,-278.808,-5.35712,877.909,-4.45534,-677.275,171.403,-206.522,-28.796,201.16,-205.072,38.5937,-15.5017,-15.0849,-32.301,-0.31747,-0.592396,-0.383089,0.624918,0.247758,0.725571,-0.696146,-0.211987,-0.677834,-0.0719018,-0.13947,0.908172,0.211311,-0.713402,0.0902739,0.175001,-0.722893,-0.00787412,0.0459616,-0.0833779,0.701265
35.84,0,,47.3163,1.68461,-10.7973,-3.58164,-2.16183,17.1583,30.4164,9.97471,2.30736,18.702,-13.0643,-5.76612,1.91363,-3.52552,7.61299,7.61299,4.68682,-4.68682,0.358883,-0.358883,-11.7207,-0.985385,12.7625,0.247347,-5.42646,14.2761,149.369,-7.58342,4.73446,156.684,39.6921,-2.92022,157.174,9.32718,1.2085,155.272,11.6681,13.8873,166.655,-8.08563,6.19545,165.563,-18.0022,6.11034,164.007,0.955403,-0.00273017,130.868,128.426,-283.195,-139.149,125.973,10.2557,-64.4553,-310.031,-10.7545,973.676,-80.6652,-549.803,189.43,-244.135,-19.5414,236.313,-245.598,7.32087,17.1928,-17.4511,-42.4528,-0.31886,-0.591515,-0.383743,0.627833,0.243845,0.724883,-0.6956,-0.213453,-0.678814,-0.0753813,-0.141546,0.906651,0.212172,-0.71245,0.0870419,0.176702,-0.721701,-0.0128788,0.0458404,-0.0831963,0.700912
35.85,0,,46.6721,1.32427,-10.7296,-3.57947,-2.48037,17.1753,29.3155,10.2352,1.7704,19.3872,-13.4568,-5.71219,1.94883,-3.73165,7.61033,7.61033,4.61783,-4.61783,0.156198,-0.156198,-11.663,-1.09555,13.1127,0.37227,-5.73052,14.3063,149.595,-7.59752,4.63866,157.112,39.0656,-2.81405,157.553,9.79884,1.22802,155.601,11.6041,14.2925,166.886,-8.41565,5.99118,165.788,-18.596,5.98073,164.062,1.06127,-0.101016,127.433,131.357,-267.567,-129.393,104.977,29.2889,-91.7838,-401.855,-26.8661,1104.11,-238.244,-473.237,212.4,-279.811,-46.3733,257.322,-244.133,9.27044,22.5479,-20.409,-61.5258,-0.320454,-0.590551,-0.384484,0.63093,0.239811,0.724071,-0.695475,-0.21388,-0.679544,-0.0775777,-0.144291,0.905297,0.212848,-0.711427,0.0838086,0.178658,-0.720368,-0.017823,0.0454124,-0.0820353,0.700657
35.86,0,,45.9543,0.925283,-10.6411,-3.5773,-2.79388,17.1443,28.2965,10.5303,1.34738,20.2009,-13.7741,-5.71793,2.03216,-3.89229,7.56886,7.56886,4.53121,-4.53121,-0.0539254,0.0539254,-11.6006,-1.30365,13.351,0.59713,-5.98253,14.3407,149.836,-7.57318,4.52411,157.529,38.4051,-2.72675,157.932,10.153,1.21139,155.891,11.5347,14.576,167.083,-8.73625,5.77589,165.986,-19.2122,5.84149,164.128,1.26268,-0.275747,106.928,124.02,-271.97,-112.791,102.055,19.0333,-137.709,-519.012,-51.2753,1242.8,-360.883,-475.274,223.643,-313.98,-61.021,278.795,-239.739,18.0634,28.7486,-28.6909,-23.3798,-0.322349,-0.589701,-0.385097,0.634195,0.235794,0.723129,-0.695754,-0.213628,-0.679946,-0.0790422,-0.146304,0.904133,0.213455,-0.710316,0.0805721,0.180971,-0.718878,-0.0227053,0.0445576,-0.0798984,0.700347
35.87,0,,45.1774,0.486512,-10.5389,-3.54736,-3.04948,17.1086,27.4116,10.8691,1.22204,21.1446,-13.6182,-5.75005,2.06305,-4.06714,7.48911,7.48911,4.43772,-4.43772,-0.271487,0.271487,-11.6822,-1.60967,13.0641,0.906938,-6.23728,14.3665,150.094,-7.51012,4.40201,157.87,37.7227,-2.68827,158.267,10.3537,1.15208,156.187,11.6094,14.3534,167.292,-9.04742,5.52752,166.2,-19.8645,5.6778,164.193,1.55963,-0.507811,103.511,132.321,-263.666,-121.117,90.8017,-6.34442,-134.31,-652.349,-72.744,215.78,55.1056,-1477.95,218.749,-331.038,-66.414,271.001,-233.88,16.5913,20.575,-18.0427,-31.3782,-0.324471,-0.589004,-0.38563,0.637674,0.232253,0.721908,-0.696432,-0.212775,-0.679952,-0.0786798,-0.144236,0.903261,0.214001,-0.709024,0.0773969,0.183419,-0.717196,-0.0278333,0.0432142,-0.0769067,0.700095
35.88,0,,44.287,-0.00454684,-10.4364,-3.5044,-3.20056,17.0714,26.595,11.2449,0.294829,22.2125,-13.6778,-5.81545,1.96966,-4.25337,7.35407,7.35407,4.32424,-4.32424,-0.492767,0.492767,-10.8224,-2.01667,13.103,1.31668,-6.51668,14.3772,150.375,-7.39091,4.26055,158.078,36.9791,-2.76448,158.514,10.4256,1.04216,156.516,10.7503,14.3471,167.523,-9.34538,5.24998,166.435,-20.5409,5.47857,164.265,1.9547,-0.813589,113.763,139.658,-263.666,-147.936,92.2631,16.1226,-9.79827,-692.371,-155.759,1810.61,260.755,-1303.24,199.704,-346.212,-71.7737,282.202,-270.5,59.0842,24.5209,-9.76081,-39.9918,-0.326993,-0.58849,-0.386019,0.64171,0.229204,0.720146,-0.697442,-0.211747,-0.679496,-0.0736124,-0.148995,0.901356,0.214494,-0.707575,0.0743466,0.185861,-0.715306,-0.0332047,0.0414451,-0.072941,0.699806
35.89,0,,43.315,-0.528571,-10.3427,-3.42456,-3.25219,17.0606,25.9217,11.6737,-1.01267,23.368,-14.4816,-5.90837,2.00199,-4.51921,7.17783,7.17783,4.21184,-4.21184,-0.743799,0.743799,-9.38614,-2.47876,13.9347,1.81138,-6.61803,14.3514,150.704,-7.23188,4.11807,158.204,36.1919,-2.92984,158.706,10.3097,0.8722,156.664,9.32011,15.0232,167.82,-9.62732,4.93548,166.748,-21.257,5.23934,164.32,2.40142,-1.19854,149.412,122.565,-265.126,-138.179,93.2374,54.1891,293.948,-601.541,-224.113,1768.18,-219.25,-1040.96,184.584,-346.212,-80.5623,266.097,-392.078,21.9626,-5.91883,-12.7186,0,-0.329864,-0.588066,-0.38651,0.646294,0.226825,0.717772,-0.698989,-0.209965,-0.678542,-0.0684845,-0.161506,0.899089,0.214858,-0.70598,0.0714159,0.188116,-0.713216,-0.0391857,0.0396147,-0.0681812,0.699636
35.9,0,,42.3415,-1.0094,-10.2545,-3.32866,-3.22071,17.0373,25.435,12.1854,-0.445804,24.5908,-16.3276,-6.06784,1.81594,-4.82769,7.02073,7.02073,4.09062,-4.09062,-1.0376,1.0376,-9.62152,-2.95615,15.4473,2.41226,-6.91113,14.3063,151.061,-7.09358,3.96234,158.254,35.3775,-3.17325,158.871,9.98163,0.593761,157.025,9.54957,16.6148,168.149,-9.88002,4.59957,167.094,-22.0229,4.97049,164.342,2.86363,-1.68178,235.35,103.996,-272.951,-91.7957,114.769,172.846,801.259,-344.234,-483.872,127.528,-808.528,-569.351,166.993,-370.588,-82.5264,251.489,-509.75,-7.79831,-78.0722,-16.5638,44.2986,-0.332905,-0.587375,-0.387168,0.651231,0.224809,0.714956,-0.701444,-0.207162,-0.676785,-0.0792287,-0.169994,0.897152,0.214976,-0.704317,0.0686066,0.190501,-0.710913,-0.0455956,0.0380884,-0.0625651,0.699569
35.91,0,,41.6142,-1.22878,-10.2221,-3.17461,-2.741,16.9535,25.0574,12.794,0.73636,25.5973,-18.6781,-6.29615,0.683133,-5.13333,7.08134,7.08134,4.01239,-4.01239,-1.33884,1.33884,-10.3805,-3.15813,17.2031,2.9894,-7.78495,14.2009,151.424,-7.17296,3.84534,157.831,34.5617,-3.72518,158.684,9.54914,0.0694288,157.989,10.286,18.6242,168.435,-10.0799,4.26626,167.395,-22.8353,4.70459,164.303,3.06245,-2.21416,391.597,84.4635,-206.059,107.887,186.036,374.503,1699.7,547.397,-751.97,-2405.34,-1245.62,461.834,186.038,-420.415,-100.104,294.9,-602.521,8.31555,-64.5435,15.9722,206.111,-0.3351,-0.58554,-0.388753,0.656238,0.222917,0.711907,-0.704866,-0.206003,-0.673188,-0.0963809,-0.177502,0.893247,0.214614,-0.702685,0.0658615,0.193428,-0.708463,-0.0520651,0.0388194,-0.0576798,0.699666
35.92,0,,41.344,-1.03213,-10.2438,-2.94159,-1.34469,16.7023,24.6957,13.5178,-0.733512,26.4388,-21.1995,-6.41202,-0.782981,-5.3096,7.50001,7.50001,3.97951,-3.97951,-1.66425,1.66425,-8.49268,-3.14589,19.5815,3.35417,-8.20954,14.0976,151.836,-7.61246,3.75932,156.426,33.7595,-4.87418,157.663,9.13133,-0.514931,158.461,8.40224,20.8016,168.627,-10.2025,3.931,167.593,-23.6839,4.4624,164.276,3.05213,-2.5882,348.142,-70.3207,199.717,539.536,389.171,368.158,2180.15,1815.41,30.7732,-1165.94,-1678.73,1863.63,240.216,-504.897,-115.251,388.176,-736.794,-21.9626,7.32808,71.2835,98.7489,-0.336201,-0.581637,-0.391868,0.661418,0.222121,0.708234,-0.707088,-0.210161,-0.668511,-0.0977199,-0.201727,0.887536,0.213762,-0.700983,0.0634815,0.197211,-0.705895,-0.0581684,0.0404677,-0.0548724,0.699608
35.93,0,,41.1234,-0.890045,-10.3213,-2.64349,0.798253,16.2804,24.4387,14.3915,-5.71,27.3752,-20.2295,-6.34892,-1.36698,-5.33519,7.77275,7.77275,3.98574,-3.98574,-2.02685,2.02685,-3.04545,-3.16731,19.1243,3.54156,-7.08371,13.9922,152.303,-7.90896,3.70714,154.263,33.035,-6.45267,155.905,8.71026,-0.810003,157.354,3.02043,19.4998,168.687,-10.2233,3.62363,167.658,-24.5806,4.22317,164.27,3.07537,-2.77385,115.724,-334.471,747.559,1011.23,726.073,-10.7332,1028.35,2003.39,878.406,2262.29,-367.683,1457.18,278.791,-585.45,-181.165,415.018,-779.273,94.7336,15.2199,-0.591564,-23.9951,-0.337848,-0.578462,-0.395041,0.666856,0.22493,0.703236,-0.706164,-0.218765,-0.66484,-0.0551162,-0.225836,0.884727,0.212718,-0.699315,0.0620759,0.202103,-0.702995,-0.0637866,0.0410786,-0.0533472,0.699557
35.94,0,,40.6838,-1.17195,-10.637,-2.36013,1.68968,15.995,24.6934,15.4565,-6.22417,28.4431,-17.2365,-6.25714,-1.80301,-5.25985,7.52872,7.52872,3.90278,-3.90278,-2.23698,2.23698,-1.99347,-3.22239,16.3812,3.73893,-6.77965,13.9234,152.583,-7.67497,3.60502,153.384,32.7176,-7.46184,155.235,8.18311,-0.689949,157.118,1.97982,16.6148,168.676,-10.145,3.29161,167.653,-25.5703,3.95061,164.276,3.12701,-2.96223,69.337,-420.901,190.911,1370.14,920.391,2.43317,-191.9,974.585,425.79,1772.55,1454.08,163.719,204.114,-495.588,-204.602,292.474,-656.718,200.21,-0.845548,-44.9589,-27.379,-0.340533,-0.578644,-0.395285,0.672512,0.23176,0.696499,-0.704982,-0.219796,-0.664514,-0.0318009,-0.213817,0.886581,0.212161,-0.697336,0.0624398,0.208018,-0.699559,-0.0694615,0.0414459,-0.0517006,0.699453
35.95,0,,40.3305,-1.54593,-11.3018,-2.13536,0.862465,16.2649,25.6693,16.6783,-3.8812,29.454,-16.9434,-6.23993,-1.76494,-5.23426,7.06459,7.06459,3.74761,-3.74761,-2.04359,2.04359,-3.61708,-3.16731,16.1331,4.02001,-7.44255,13.9255,152.385,-7.19343,3.4925,154.059,32.9437,-7.72227,155.987,7.45521,-0.455627,157.787,3.58609,16.6001,168.726,-9.96394,2.95247,167.724,-26.6151,3.63139,164.276,3.07278,-3.25709,7.80603,-315.922,-376.962,1438.95,584.95,111.812,-483.915,-35.6227,126.476,-557.633,860.351,-1077.21,52.7245,-359.395,-63.9505,229.964,-561.506,175.303,-66.7983,-38.1559,26.4561,-0.341645,-0.581597,-0.392065,0.676537,0.237191,0.690881,-0.706088,-0.210886,-0.666108,-0.0430318,-0.204233,0.886699,0.211857,-0.695325,0.0644543,0.213817,-0.695836,-0.0758095,0.0430934,-0.0496856,0.699261
35.96,0,,40.3065,-1.68574,-11.5966,-2.02167,-0.901497,16.997,27.1068,18.0061,-3.23885,30.4532,-17.5757,-6.21584,-0.831109,-5.27975,6.72779,6.72779,3.60232,-3.60232,-1.59173,1.59173,-3.36249,-3.04796,16.6243,4.30608,-8.02053,14.046,151.869,-6.8253,3.41362,155.586,33.5157,-6.94505,157.443,6.55922,-0.531565,158.307,3.32728,17.0956,168.94,-9.72633,2.70799,167.949,-27.7081,3.28477,164.336,2.95917,-3.5656,69.8226,-4.87819,-419.921,354.974,-40.0424,154.79,-322.277,-700.674,466.794,-934.642,-372.608,227.252,20.9832,-307.146,62.9851,306.153,-588.849,147.452,-149.944,-29.874,66.7555,-0.340606,-0.584951,-0.387668,0.675537,0.239402,0.690736,-0.710369,-0.196789,-0.66636,-0.0451686,-0.20863,0.884023,0.211375,-0.694063,0.0670807,0.219003,-0.692105,-0.0833163,0.0452292,-0.0478538,0.698641
35.97,0,,40.1579,-1.51978,-11.7223,-1.95224,-2.74856,17.7647,28.1623,19.493,-3.99372,31.4349,-17.1315,-5.98409,0.905816,-5.31529,6.56218,6.56218,3.46197,-3.46197,-1.21425,1.21425,-1.73408,-2.86741,16.1331,4.40602,-7.93013,14.2697,151.462,-6.63418,3.32169,157.304,33.7786,-5.9529,159.025,5.72361,-0.733342,158.17,1.71834,16.3733,169.303,-9.37273,2.53096,168.333,-28.8441,2.89075,164.528,2.781,-3.69664,133.296,253.41,-168.461,-488.3,-562.493,-63.9672,-247.556,-963.373,406.255,513.265,-1108.44,-324.18,89.8449,-297.837,80.063,436.027,-611.309,41.9756,-154.735,27.8035,156.276,-0.339572,-0.586971,-0.384315,0.674554,0.238178,0.691828,-0.715234,-0.182257,-0.665977,-0.0307634,-0.213512,0.882555,0.209732,-0.69347,0.0700124,0.223584,-0.688271,-0.0918631,0.0470599,-0.0476703,0.697292
35.98,0,,39.4849,-1.24811,-11.6205,-1.74743,-4.0177,18.3091,28.2965,21.1481,-3.59919,32.3173,-15.624,-5.45521,2.1514,-5.40769,6.39232,6.39232,3.3601,-3.3601,-1.14359,1.14359,-1.58037,-2.55221,14.5329,4.24862,-7.81509,14.4869,151.418,-6.45827,3.23139,158.633,33.4122,-5.18085,160.184,5.19809,-0.818682,158.088,1.56625,14.7482,169.813,-8.87863,2.30141,168.898,-30.0093,2.38859,164.77,2.46856,-3.60928,136.714,332.032,211.421,-992.18,-834.947,-198.724,-176.769,-842.313,228.503,377.009,-532.765,-516,162.099,-270.017,71.7737,499.519,-699.686,-87.8902,-383.315,21.0005,194.729,-0.340361,-0.587819,-0.383028,0.675816,0.23573,0.691869,-0.718138,-0.172011,-0.666132,-0.0203257,-0.204234,0.883893,0.206678,-0.692792,0.0732467,0.227433,-0.68407,-0.101387,0.048954,-0.0497475,0.695672
35.99,0,,38.2268,-0.998032,-11.4253,-1.3148,-4.74545,18.6813,27.7824,22.9716,-3.03802,32.3056,-14.2301,-4.69228,3.05147,-5.62804,6.08289,6.08289,3.34678,-3.34678,-1.31466,1.31466,-1.72448,-1.2914,13.0106,3.66023,-7.64525,14.5902,151.665,-6.15817,3.20611,159.588,32.5147,-4.68552,161.002,4.79497,-0.902575,157.995,1.70766,13.2385,170.434,-8.22612,1.9856,169.649,-31.1849,1.72201,164.94,1.24977,-3.33626,156.732,349.617,266.609,-947.738,-676.775,-84.4786,142.575,-436.981,-12.6879,-44.3682,-215.263,94.8919,156.72,-227.561,59.5562,482.898,-835.912,-116.219,-375.987,78.9738,295.016,-0.342734,-0.58866,-0.383325,0.679489,0.233719,0.69011,-0.720261,-0.164622,-0.666058,-0.0123905,-0.193915,0.885465,0.202099,-0.691752,0.0768478,0.23054,-0.67923,-0.111638,0.0570076,-0.0570687,0.69404
