"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
121.7,0,,36.2909,-0.250076,-10.2368,-2.0937,-3.82003,14.1944,29.6271,28.4442,-0.752027,33.4407,-10.3416,-6.66901,3.19657,-0.779026,4.78327,4.78327,3.73063,-3.73063,-6.1568,6.1568,-1.0856,1.576,9.34816,3.88884,-10.9515,19.3848,152.066,-5.15555,3.19572,158.726,31.432,-4.21053,160.041,1.86054,-0.724663,156.85,1.06729,9.55566,166.282,-6.53639,3.80325,164.565,-34.9286,2.72706,165.291,-1.48733,-4.41195,-86.9096,-66.4064,300.785,664.535,485.819,18.5557,-154.773,-463.379,-319.816,814.387,-398.871,-726.554,-51.2707,-137.699,103.499,309.096,-686.014,126.961,-750.846,-183.681,272.559,-0.34805,-0.592943,-0.382294,0.682501,0.255945,0.682623,-0.720794,-0.15351,-0.663907,0.0145273,-0.174145,0.890622,0.211499,-0.697062,0.10639,0.280105,-0.665379,-0.107061,0.0821567,-0.0606715,0.689604
121.71,0,,35.8609,0.546758,-10.3158,-1.55389,-4.20782,14.1091,29.8091,30.6779,0.793332,31.2991,-10.5672,-6.18142,3.85241,-0.0483337,4.77663,4.77663,3.69774,-3.69774,-6.53799,6.53799,-2.04151,5.30027,9.09524,2.39851,-11.0584,20.1914,152.445,-5.16661,3.12927,159.456,31.037,-4.1913,160.826,1.28116,-0.942352,156.96,2.0065,9.48637,166.606,-5.62081,3.41288,164.96,-36.2522,2.40266,166.164,-4.97326,-4.23176,-116.695,-198.236,266.107,603.032,48.8108,-173.346,-82.5188,-477.571,-246.588,-304.759,-122.17,8.14522,-21.4678,-47.3526,114.252,455.075,-608.38,-56.6571,-171.364,65.3679,776.763,-0.350305,-0.591533,-0.383999,0.684853,0.24861,0.682778,-0.723617,-0.145334,-0.662884,0.00872847,-0.168343,0.891585,0.205209,-0.695466,0.111577,0.285538,-0.661108,-0.116767,0.107183,-0.0775795,0.68143
121.72,0,,35.3142,1.49705,-10.3985,-0.875665,-4.37528,14.1184,29.866,33.1768,1.63794,28.874,-10.8994,-4.86322,4.27264,0.941086,4.74606,4.74606,3.64939,-3.64939,-6.80762,6.80762,-2.31531,9.44684,9.07092,-0.0287322,-11.0721,21.1894,152.758,-5.14504,3.06057,159.846,30.5426,-4.32558,161.326,0.731159,-1.20994,157.014,2.27333,9.51576,166.963,-4.49778,2.92134,165.465,-37.6378,1.9916,167.388,-8.80262,-3.41271,-121.101,-239.74,241.216,294.901,-414.064,-206.046,62.9889,-469.268,-239.258,-193.959,-935.153,251.28,4.40986,41.9716,82.0271,529.303,-599.103,-40.5433,-554.115,-869.008,290.094,-0.35232,-0.590495,-0.38522,0.686922,0.239269,0.683748,-0.726256,-0.139172,-0.661248,0.00677544,-0.167005,0.891733,0.197155,-0.693339,0.1175,0.290849,-0.656408,-0.127204,0.131294,-0.101507,0.669959
121.73,0,,34.6683,2.58715,-10.5036,-0.127575,-4.30729,14.2332,29.8637,35.8509,2.31163,25.3694,-10.1661,-3.68728,4.74027,2.01722,4.7006,4.7006,3.58061,-3.58061,-6.9508,6.9508,-2.38256,14.8053,8.08358,-2.67459,-10.6612,22.1015,152.984,-5.09913,2.98495,159.873,29.9584,-4.63706,161.491,0.158309,-1.43993,156.691,2.3427,8.52681,167.353,-3.20031,2.39025,166.084,-39.025,1.46722,168.804,-13.6958,-3.00591,-113.763,-197.272,273.932,-9.29706,-719.253,-191.902,171.37,-424.776,-122.569,192.99,-0.937967,184.489,7.31747,168.963,128.9,549.331,-620.586,-155.29,-673.901,-896.516,713.392,-0.354023,-0.589815,-0.385885,0.68913,0.229934,0.684491,-0.728243,-0.134955,-0.659453,0.0123907,-0.160225,0.893353,0.18739,-0.691024,0.123787,0.295742,-0.651305,-0.137952,0.164193,-0.127692,0.654819
121.74,0,,33.973,3.77388,-10.6054,0.619648,-4.11843,14.1975,29.8387,38.5802,3.15054,20.3747,-9.43348,-3.60468,4.94428,2.57448,4.64292,4.64292,3.51334,-3.51334,-6.99729,6.99729,-2.61313,21.6387,7.17892,-4.70084,-10.2612,21.9853,153.17,-5.03607,2.92115,159.72,29.3305,-4.99996,161.464,-0.434126,-1.55926,156.428,2.57217,7.64495,167.556,-1.79062,1.91038,166.534,-40.3538,0.979136,169.638,-19.9963,-3.74579,-90.8126,-131.357,250,-238.301,-868.17,-151.857,86.4514,-359.349,-39.554,178.2,243.637,166.977,16.6218,266.089,147.942,389.673,-658.183,-240.713,-904.172,-1036.13,1090.24,-0.355494,-0.589398,-0.386319,0.691621,0.222605,0.684357,-0.729345,-0.131781,-0.658113,0.0162355,-0.1532,0.894845,0.17622,-0.689008,0.129891,0.301294,-0.64611,-0.147351,0.212356,-0.151072,0.640485
121.75,0,,33.228,4.99584,-10.6844,1.3161,-3.90565,13.7989,29.7841,41.3027,4.06921,13.7789,-9.30342,-4.79554,4.94212,2.91851,4.56981,4.56981,3.45037,-3.45037,-6.99357,6.99357,-2.92536,29.9808,6.91141,-5.95007,-9.97088,20.813,153.363,-4.95558,2.86775,159.56,28.6632,-5.3377,161.403,-1.03635,-1.62724,156.34,2.87901,7.41818,167.408,-0.33474,1.50444,166.523,-41.6258,0.833228,170.049,-27.8461,-5.63233,-63.4735,-83.9915,224.128,-320.289,-810.055,-127.934,-59.5895,-277.318,7.33079,50.6719,-192.987,-15.4759,19.0448,343.252,166.984,211.897,-604.962,-304.691,-1969.84,-1046.77,2089.42,-0.35701,-0.589076,-0.386797,0.694498,0.217481,0.683267,-0.730097,-0.128733,-0.657032,0.0156259,-0.149972,0.895621,0.164133,-0.687478,0.135506,0.308608,-0.641815,-0.154609,0.276262,-0.172069,0.625649
121.76,0,,32.4815,6.26441,-10.7984,1.91753,-3.62361,12.8404,29.6863,44.0644,4.95654,4.09043,-8.94457,-6.38793,5.00821,3.44875,4.50389,4.50389,3.41018,-3.41018,-6.97498,6.97498,-3.22318,41.3005,6.39585,-7.48911,-9.55177,18.2189,153.588,-4.8845,2.83758,159.374,27.974,-5.71355,161.326,-1.6141,-1.72777,156.165,3.17785,6.92895,166.737,1.13529,1.19253,165.706,-42.9184,1.37612,170.258,-38.8229,-7.87107,-56.1531,-37.5896,176.766,-195.8,-592.793,-110.834,-135.709,-190.461,98.1601,-51.1568,-39.6291,16.6977,71.2847,356.92,146.011,159.194,-487.778,-420.91,-2268.6,-434.504,2872.02,-0.358548,-0.588669,-0.387603,0.697986,0.214431,0.681017,-0.730991,-0.125921,-0.655731,0.0166636,-0.145089,0.89672,0.151317,-0.686757,0.140452,0.319295,-0.639201,-0.159251,0.361597,-0.203017,0.604289
121.77,0,,31.7685,7.57277,-10.8101,2.39745,-3.32018,11.1995,29.5111,46.833,5.63166,-9.37292,-8.46114,-6.28582,5.16337,3.67763,4.47358,4.47358,3.37106,-3.37106,-7.00287,7.00287,-3.35768,55.763,5.7587,-10.5247,-9.05049,13.0716,153.885,-4.85075,2.80007,159.242,27.2726,-5.99618,161.288,-2.12983,-1.86662,155.935,3.3166,6.28645,165.463,2.58457,0.915634,163.874,-44.2197,2.8315,169.298,-53.6394,-7.86015,-22.4648,-26.8497,157.237,-11.2382,-325.698,-90.3228,-78.1196,-135.253,174.811,27.3968,34.2358,126.658,123.04,307.63,80.063,170.911,-239.251,-424.809,-1704.62,-922.84,3414.07,-0.360373,-0.587803,-0.388878,0.70134,0.212599,0.678573,-0.732087,-0.123296,-0.654264,0.0196546,-0.140085,0.897823,0.138253,-0.686686,0.144845,0.333935,-0.638694,-0.160955,0.460358,-0.259478,0.570839
121.78,0,,31.0683,8.92432,-10.7447,2.74633,-3.05577,9.1398,29.2518,49.5646,6.20708,-25.7887,-8.21904,-1.54421,5.34726,3.53263,4.47146,4.47146,3.32378,-3.32378,-7.04936,7.04936,-3.44895,72.2697,5.3161,-16.3886,-8.5629,5.78402,154.253,-4.8455,2.74952,159.215,26.5549,-6.18743,161.343,-2.58354,-2.06045,155.765,3.40999,5.82872,163.843,4.01688,0.647818,161.324,-45.4469,4.97271,165.587,-71.379,-1.10845,14.1552,-62.492,136.727,126.481,-113.259,-44.4337,13.6643,-129.363,209.975,96.2524,-43.381,86.3394,200.673,186.02,32.7243,149.902,39.0613,-454.093,2032.13,-590.381,1101.93,-0.362512,-0.586527,-0.390529,0.704514,0.210829,0.676253,-0.733545,-0.120487,-0.65261,0.0217906,-0.136542,0.898605,0.125314,-0.68718,0.14918,0.350735,-0.639636,-0.160718,0.551424,-0.350362,0.507232
121.79,0,,30.3969,10.2963,-10.6227,2.91469,-2.92735,7.1918,28.9334,52.1142,6.80955,-37.873,-8.07957,2.57215,5.60873,4.95421,4.51133,4.51133,3.2449,-3.2449,-7.07167,7.07167,-3.62668,84.8104,4.94159,-19.4667,-8.07805,1.46268,154.621,-4.8762,2.66412,159.335,25.8413,-6.28509,161.508,-2.97686,-2.26078,155.623,3.58876,5.45288,162.321,5.39733,0.433175,158.686,-46.4813,7.33611,163.304,-84.61,3.75944,62.5022,-106.455,104.49,264.149,18.5598,-23.4448,67.8547,-134.259,145.005,18.6686,-38.6912,-6.92344,223.643,61.0202,80.063,258.767,283.683,-248.551,9235.35,-363.812,-1968.21,-0.364707,-0.584936,-0.392114,0.707357,0.208319,0.674397,-0.735104,-0.117319,-0.651113,0.0228897,-0.133065,0.89935,0.112862,-0.688343,0.153392,0.36648,-0.641402,-0.160167,0.614977,-0.404816,0.439487
121.8,0,,29.7639,11.6706,-10.4614,2.92554,-2.94371,5.7401,28.6286,54.3895,7.40633,-31.9229,-7.95891,-1.6945,5.93414,6.92878,4.57991,4.57991,3.12068,-3.12068,-7.01403,7.01403,-3.80922,80.1956,4.59139,-14.7571,-7.56855,3.44804,154.95,-4.92654,2.53753,159.56,25.1657,-6.31432,161.76,-3.34897,-2.45749,155.502,3.77554,5.09383,161.245,6.73629,0.298943,156.574,-47.2559,9.33586,167.404,-79.6109,-4.43106,74.7149,-149.906,82.0405,323.711,53.7309,-10.7332,52.2575,-167.469,78.1414,-22.5478,-28.3735,21.1776,312.034,-56.6617,0,380.382,518.539,-246.602,963.36,-337.487,3031.38,-0.366843,-0.583225,-0.393334,0.709806,0.205086,0.673062,-0.736694,-0.113718,-0.649773,0.0238053,-0.129647,0.900023,0.100836,-0.690041,0.157479,0.378509,-0.643057,-0.16023,0.604588,-0.363791,0.475797
121.81,0,,29.1421,12.996,-10.2596,2.90948,-3.05703,4.53501,28.3329,56.5103,7.91053,-22.4375,-7.81475,-7.6568,6.28109,8.63468,4.64265,4.64265,2.95153,-2.95153,-6.88572,6.88572,-3.9245,72.0738,4.25093,-8.67088,-7.04809,6.3734,155.23,-4.96277,2.37284,159.829,24.5243,-6.29582,162.046,-3.69497,-2.63468,155.393,3.89294,4.73269,160.349,8.03848,0.118021,154.814,-47.9065,10.9483,168.271,-71.0097,-10.2654,57.61,-197.272,84.4816,311.043,37.1196,-29.2889,14.6641,-229.489,-5.84047,24.4874,-38.6912,58.2383,281.747,-128.928,-57.126,158.213,551.741,-282.211,-1104,-46.4378,1968.21,-0.368965,-0.581616,-0.394051,0.711816,0.201057,0.672325,-0.738166,-0.110056,-0.648619,0.0251479,-0.126594,0.900563,0.0894792,-0.691419,0.161868,0.388559,-0.643752,-0.160465,0.57609,-0.302756,0.525428
121.82,0,,28.5042,14.2498,-10.0501,2.88258,-3.21441,3.62769,28.0326,58.5689,8.39337,-13.7044,-7.65491,-12.6967,6.5792,9.58856,4.68306,4.68306,2.76176,-2.76176,-6.68118,6.68118,-4.03499,64.4784,3.90074,-3.57279,-6.53859,8.45771,155.434,-4.97245,2.19734,160.06,23.9005,-6.26105,162.288,-4.02138,-2.8097,155.289,4.01034,4.36104,159.657,9.29069,-0.0713313,153.316,-48.5347,12.3903,167.777,-63.2012,-13.5498,45.4153,-202.15,87.881,180.68,-52.2695,-64.9451,-20.9963,-271.002,-74.7177,20.1233,-19.4628,-17.9195,194.325,-164.066,-60.5549,-8.77526,575.666,-217.279,-1353.44,136.651,672.785,-0.370817,-0.580367,-0.394195,0.713474,0.196543,0.672029,-0.739555,-0.106758,-0.647446,0.0265522,-0.123483,0.901065,0.0788606,-0.692594,0.16645,0.397232,-0.64419,-0.161627,0.5443,-0.249778,0.563466
121.83,0,,27.8041,15.4524,-9.83404,2.76672,-3.35669,3.44933,27.6869,60.4914,8.8819,-8.23199,-7.52563,-14.5954,6.71353,9.66248,4.68704,4.68704,2.53587,-2.53587,-6.39109,6.39109,-4.1935,59.778,3.57973,-1.63649,-6.0784,9.35467,155.543,-4.94009,1.99758,160.175,23.2536,-6.25624,162.414,-4.32167,-2.99123,155.228,4.16777,4.02299,159.591,10.5288,-0.101809,152.697,-49.1182,13.1472,167.256,-58.4965,-13.9539,13.6696,-189.935,79.5993,48.3243,-122.563,-81.5452,-24.9289,-296.406,-133.283,-0.484899,-14.0695,10.1815,132.344,-161.644,-23.4363,29.7843,554.671,-99.1102,-1476.04,-164.159,845.364,-0.372456,-0.57956,-0.393576,0.714957,0.191603,0.671985,-0.740841,-0.104378,-0.646107,0.0274662,-0.120363,0.901442,0.0690338,-0.694,0.171516,0.401872,-0.643947,-0.164924,0.518651,-0.2267,0.581338
121.84,0,,27.0319,16.5892,-9.63522,2.57189,-3.44608,4.17208,27.2842,62.1304,9.33625,-5.77188,-7.41437,-15.3434,6.70203,9.41939,4.65567,4.65567,2.28248,-2.28248,-5.982,5.982,-4.34241,57.8194,3.29277,-0.789511,-5.58807,9.92254,155.565,-4.86818,1.78396,160.142,22.5713,-6.30877,162.397,-4.60076,-3.16552,155.174,4.31985,3.71854,160.349,11.7367,0.110239,153.338,-49.595,12.8554,167.755,-56.4824,-14.5272,10.7378,-154.784,71.2949,-60.533,-199.725,-89.8452,7.33204,-282.711,-152.819,0,0,47.2423,125.512,-149.914,-54.1965,70.3054,392.078,4.89384,-1273.39,-541.873,-773.994,-0.373863,-0.579197,-0.392296,0.716463,0.186532,0.671905,-0.741941,-0.103035,-0.644643,0.0281999,-0.1175,0.901788,0.0604883,-0.695524,0.177375,0.400834,-0.642788,-0.170478,0.507485,-0.217119,0.585799
121.85,0,,26.1927,17.6543,-9.47278,2.38573,-3.44105,5.39734,26.8316,63.4559,9.72793,-4.4089,-7.25375,-16.6719,6.55765,8.81949,4.58869,4.58869,2.01791,-2.01791,-5.54502,5.54502,-4.45289,56.6688,3.0204,0.713308,-5.11692,10.4087,155.549,-4.76197,1.56423,159.961,21.8467,-6.44342,162.249,-4.87004,-3.30582,155.119,4.43459,3.41618,161.574,12.9012,0.449387,154.814,-49.8997,11.8148,168.469,-55.261,-16.0725,27.3391,-129.39,48.8228,-103.494,-237.77,-88.3899,33.1942,-225.09,-156.726,12.6074,7.73823,21.5848,107.921,-134.74,-76.168,40.0565,165.522,45.3973,-951.523,-375.052,-838.904,-0.375202,-0.579131,-0.390645,0.718241,0.181712,0.671424,-0.742715,-0.102605,-0.643222,0.0291759,-0.114872,0.902072,0.0532867,-0.696573,0.184215,0.395764,-0.641133,-0.176702,0.50444,-0.204486,0.588615
121.86,0,,25.3055,18.6705,-9.35518,2.23082,-3.37558,6.80406,26.3494,64.544,10.0926,-3.64632,-7.03202,-18.1714,6.33999,8.07031,4.50043,4.50043,1.7628,-1.7628,-5.17498,5.17498,-4.53936,55.9129,2.73344,2.37853,-4.73617,10.8668,155.499,-4.6411,1.34898,159.698,21.084,-6.64133,162.007,-5.14423,-3.40201,155.059,4.52531,3.10753,162.958,14.0242,0.856624,156.645,-50.0253,10.4431,169.221,-54.4244,-17.9454,16.1157,-92.2923,32.2367,-79.0761,-239.767,-103.034,19.9965,-143.058,-95.7031,-1.93959,1.87593,2.85083,62.5135,-96.2118,-35.1545,-36.1334,-2.44133,73.7259,-940.813,-206.16,-215.34,-0.376422,-0.579252,-0.388813,0.720333,0.17726,0.670464,-0.743158,-0.102669,-0.641954,0.0303367,-0.112313,0.902349,0.0474883,-0.697004,0.192212,0.388694,-0.639441,-0.182567,0.505027,-0.191048,0.590541
121.87,0,,24.4135,19.681,-9.24089,2.03642,-3.26478,8.28212,25.8353,65.4223,10.4315,-3.09119,-6.79618,-19.3932,6.10223,7.39506,4.40819,4.40819,1.5339,-1.5339,-4.93511,4.93511,-4.63063,55.2427,2.46107,3.75018,-4.46498,11.5358,155.472,-4.52383,1.1484,159.423,20.3064,-6.83851,161.744,-5.40209,-3.46276,155.004,4.61336,2.82197,164.452,15.1142,1.39355,158.658,-49.9685,8.86851,170.22,-53.6059,-19.8265,-14.6408,-63.9673,12.2057,-27.8401,-209.468,-88.3899,3.3994,-94.2369,-43.4611,1.93959,8.20721,-20.3631,51.2707,-45.4154,-7.8232,-91.7789,-96.6767,8.793,-843.293,-83.1148,-50.7588,-0.377655,-0.579332,-0.387177,0.722493,0.173223,0.669269,-0.743369,-0.102969,-0.640888,0.031373,-0.109928,0.902615,0.0429718,-0.697254,0.201308,0.380278,-0.637744,-0.187697,0.505465,-0.178661,0.590737
121.88,0,,23.5327,20.7109,-9.10344,1.80253,-3.11369,9.74778,25.2803,66.1139,10.7534,-2.26142,-6.4961,-19.8326,5.88601,6.72692,4.33429,4.33429,1.31124,-1.31124,-4.78635,4.78635,-4.72189,54.1472,2.14006,4.41477,-4.22119,12.3897,155.488,-4.42841,0.944365,159.154,19.5096,-7.02532,161.475,-5.63874,-3.50543,154.922,4.70942,2.49022,165.99,16.1779,2.02321,160.748,-49.7189,7.18428,171.246,-52.3406,-20.954,-47.8434,-45.4183,-7.80252,19.0539,-157.247,-53.7116,11.198,-54.2146,10.7545,-28.3666,13.1315,-60.6819,82.5275,1.93715,-43.9431,-185.055,-182.123,-32.7052,-791.151,-213.851,187.654,-0.379052,-0.579138,-0.385828,0.724704,0.169502,0.667877,-0.743466,-0.103402,-0.639942,0.0326559,-0.107184,0.90295,0.0394916,-0.697177,0.211436,0.370809,-0.636144,-0.191905,0.500471,-0.169754,0.590079
121.89,0,,22.695,21.7714,-8.93218,1.5348,-2.93112,11.1328,24.7071,66.6095,11.0226,-1.24174,-6.15135,-19.516,5.70714,6.11138,4.2891,4.2891,1.08428,-1.08428,-4.65618,4.65618,-4.78914,52.6752,1.785,4.44725,-3.92535,13.3254,155.554,-4.36286,0.731766,158.913,18.7225,-7.18957,161.216,-5.84764,-3.54593,154.823,4.77612,2.11438,167.495,17.2179,2.71124,162.783,-49.2508,5.54819,172.223,-50.6983,-21.268,-89.8413,-39.5566,-3.90126,39.0783,-118.666,-54.1891,0.999824,-31.2231,62.5131,-39.5192,15.242,-33.3954,105.934,64.4641,-49.8022,-261.245,-203.119,-23.9122,-785.232,-516.14,159.044,-0.380641,-0.578591,-0.384791,-0.726844,-0.166085,-0.666416,-0.74355,-0.103885,-0.639055,0.0343646,-0.104315,0.903308,0.0368671,-0.69669,0.222484,0.360563,-0.63506,-0.19484,0.49031,-0.164617,0.588763
121.9,0,,21.8813,22.8331,-8.74035,1.29658,-2.75108,12.3487,24.1066,66.9092,11.2192,-0.426573,-5.80347,-19.0823,5.59365,5.64794,4.26199,4.26199,0.86227,-0.86227,-4.42932,4.42932,-4.79875,51.2033,1.4494,4.48222,-3.47885,14.1708,155.653,-4.31556,0.529766,158.72,17.9353,-7.3135,161.002,-6.03533,-3.58065,154.703,4.78946,1.74274,168.88,18.2306,3.37786,164.587,-48.5675,4.14096,173.161,-49.0845,-21.4209,-113.763,-41.0122,-18.5481,20.0244,-102.055,-46.8669,0,-26.8234,86.4389,-12.1225,-10.3176,19.9558,104.48,121.072,-58.5908,-330.053,-244.621,23.4347,-738.727,-713.427,257.793,-0.382289,-0.57786,-0.38406,-0.728869,-0.162853,-0.664961,-0.743628,-0.104253,-0.638276,0.0364404,-0.101752,0.903685,0.0347929,-0.695613,0.234028,0.350001,-0.634934,-0.196181,0.479769,-0.160411,0.587015
121.91,0,,21.0964,23.8903,-8.52315,1.09653,-2.61761,13.3289,23.4879,67.0083,11.3431,0.021913,-5.46343,-18.8196,5.5211,5.36931,4.26465,4.26465,0.627359,-0.627359,-4.09833,4.09833,-4.75552,49.8813,1.10894,4.72208,-2.93648,14.829,155.741,-4.29869,0.320428,158.572,17.1535,-7.39747,160.821,-6.1969,-3.63995,154.577,4.74944,1.3543,170.006,19.2169,3.95889,165.991,-47.6741,3.10183,173.968,-47.6669,-21.6174,-115.238,-39.0649,-23.9323,6.33426,-77.162,-28.3111,8.79845,-32.2165,67.8702,0.484899,-33.7668,54.1657,67.3595,184.567,-24.9011,-359.889,-272.941,48.819,-529.313,-742.117,444.831,-0.383803,-0.576986,-0.383314,-0.730741,-0.159857,-0.663538,-0.743863,-0.104557,-0.637414,0.0389416,-0.0993683,0.90402,0.0329606,-0.694004,0.245557,0.339747,-0.636034,-0.195388,0.470807,-0.15602,0.585441
121.92,0,,20.3595,24.9497,-8.30485,0.951603,-2.48289,14.016,22.8897,66.8838,11.4599,0.433877,-5.16726,-18.5511,5.4234,5.15323,4.29442,4.29442,0.40255,-0.40255,-3.73759,3.73759,-4.70268,48.3236,0.812249,5.01939,-2.39411,15.2936,155.813,-4.31141,0.121281,158.419,16.3854,-7.46369,160.634,-6.36664,-3.70287,154.467,4.69874,1.00995,170.819,20.1957,4.41995,166.962,-46.5519,2.40785,174.424,-46.0918,-21.5246,-116.695,-37.5896,-21.9702,-24.8773,-63.4735,-0.477537,7.33204,-25.4042,33.19,16.4866,-33.2978,39.9116,10.7581,247.094,22.4709,-397.932,-309.561,85.9406,-335.964,-757.202,325.779,-0.385096,-0.576026,-0.382654,-0.732461,-0.157113,-0.662144,-0.744116,-0.104864,-0.636506,0.0412615,-0.0973552,0.904274,0.030946,-0.692043,0.256663,0.329849,-0.638273,-0.191964,0.460175,-0.151438,0.585488
121.93,0,,19.6433,25.9841,-8.06745,0.850064,-2.35321,14.4007,22.3142,66.5242,11.6208,1.29141,-4.92672,-18.293,5.28045,4.91583,4.33695,4.33695,0.195365,-0.195365,-3.50329,3.50329,-4.67866,46.056,0.559333,5.31046,-2.03252,15.6506,155.867,-4.34073,-0.0705267,158.265,15.6227,-7.4955,160.442,-6.55595,-3.76145,154.396,4.67473,0.72649,171.302,21.1594,4.74677,167.45,-45.2111,2.12788,174.341,-43.8943,-20.9486,-118.655,-34.6588,-35.6361,-56.1399,-57.1408,0.477537,-8.79845,-3.40615,3.90707,42.4286,-48.7743,70.4562,-71.7693,285.138,49.8022,-395.042,-338.857,73.7259,-373.168,-864.276,-36.6078,-0.386203,-0.575062,-0.381991,-0.733955,-0.154494,-0.660889,-0.744345,-0.105106,-0.635578,0.0430308,-0.0955832,0.90444,0.0287499,-0.689874,0.267111,0.320515,-0.641946,-0.185803,0.444308,-0.145274,0.588849
121.94,0,,18.9623,27.006,-7.81644,0.76675,-2.18953,14.4813,21.7455,65.9294,11.8516,2.38706,-4.7379,-18.1622,5.05562,4.62298,4.40048,4.40048,0.00494322,-0.00494322,-3.36383,3.36383,-4.7267,43.2743,0.355055,5.74269,-1.81338,15.7948,155.922,-4.39328,-0.253774,158.078,14.8655,-7.50808,160.217,-6.7469,-3.81352,154.368,4.72542,0.501824,171.456,22.1155,4.94844,167.51,-43.6499,2.18491,173.781,-41.2708,-20.1186,-135.257,-30.7641,-14.6468,-99.1005,-32.7354,-15.6223,5.86563,48.3248,-17.0783,6.78858,28.8425,-41.1334,-122.555,313.011,59.0901,-361.334,-391.101,79.0972,-588.501,-905.685,-227.645,-0.387172,-0.574012,-0.381434,-0.735271,-0.152291,-0.659644,-0.744506,-0.105538,-0.634634,0.0439473,-0.0938153,0.904521,0.0263685,-0.687657,0.276931,0.311667,-0.646833,-0.176831,0.42501,-0.137214,0.595307
121.95,0,,18.3021,27.9983,-7.58749,0.686039,-2.04725,14.3185,21.1928,65.1411,12.125,3.12333,-4.62977,-18.1118,4.81929,4.3543,4.47677,4.47677,-0.183114,0.183114,-3.20391,3.20391,-4.81797,40.6486,0.233461,6.22115,-1.61068,15.6313,155.955,-4.45939,-0.433556,157.902,14.1205,-7.52768,159.997,-6.94112,-3.85402,154.357,4.81614,0.369544,171.319,23.0499,5.03923,167.22,-41.927,2.48265,172.986,-38.8539,-19.2477,-145.023,-21.9715,-8.30443,-114.272,1.4614,-7.82251,8.33187,100.552,-41.0041,-22.5478,7.26925,-17.5122,-177.751,297.837,65.4153,-309.096,-400.867,85.9406,-673.338,-850.965,-161.505,-0.387964,-0.572973,-0.380822,-0.736597,-0.150396,-0.658225,-0.744609,-0.105902,-0.633763,0.0440702,-0.0924132,0.9046,0.0238668,-0.685543,0.286035,0.303429,-0.652515,-0.165479,0.406759,-0.129706,0.602814
121.96,0,,17.6195,28.9486,-7.39124,0.591877,-1.93771,13.9044,20.64,64.1844,12.3899,3.2402,-4.58276,-18.0062,4.60379,4.19366,4.53977,4.53977,-0.354407,0.354407,-3.02726,3.02726,-4.89002,38.4851,0.170232,6.55969,-1.41619,15.1903,155.972,-4.5147,-0.594177,157.76,13.366,-7.54803,159.805,-7.14349,-3.89959,154.357,4.88819,0.291856,170.901,23.9683,5.03728,166.616,-40.0543,2.95444,172.064,-36.9096,-18.3276,-130.868,-2.4391,-17.088,-101.552,32.2483,-2.93344,-18.0635,144.549,-45.3945,-11.6376,-9.84866,36.6535,-198.735,294.931,46.8726,-300.269,-360.341,98.1553,-588.783,-734.427,-46.452,-0.388625,-0.572103,-0.380202,-0.737947,-0.148444,-0.656706,-0.744769,-0.106021,-0.632889,0.0440084,-0.0914959,0.904644,0.0213025,-0.683694,0.294572,0.295926,-0.658691,-0.151747,0.391197,-0.124519,0.610326
