"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
49.74,0,,39.1041,-4.69915,-7.47127,-6.09796,4.10373,14.1016,23.0202,17.4365,-8.18823,33.8952,-18.9864,-7.9662,-2.30274,-6.83143,5.22664,5.22664,1.64251,-1.64251,-6.04069,6.04069,-2.2432,-5.73383,17.7756,3.94939,-6.57744,15.4195,153.688,-5.37019,1.082,149.632,33.1882,-8.86607,151.75,10.3752,-1.05849,154.206,2.22714,18.0337,167.879,-11.5132,4.50471,166.024,-28.8563,7.01493,163.118,5.52468,-2.42053,107.416,149.417,-104.494,82.0186,628.401,102.041,-81.5353,-465.843,265.146,-31.3589,-730.956,-1.37311,106.457,-236.833,-107.916,266.604,-578.155,52.2488,-62.5199,25.7596,50.2282,-0.360124,-0.5751,-0.385394,0.659079,0.257332,0.701866,-0.696926,-0.231393,-0.671108,-0.0385764,-0.20332,0.889394,0.210464,-0.698962,0.0566445,0.204234,-0.698887,-0.0916793,0.0368066,-0.0502352,0.679853
49.75,0,,39.0225,-4.97486,-7.8248,-5.94016,3.42926,14.4435,24.2773,18.0868,-7.3643,34.3972,-18.1092,-7.68387,-1.89841,-6.66549,5.0725,5.0725,1.50948,-1.50948,-5.82862,5.82862,-1.97415,-5.47017,17.0283,3.95861,-6.73635,15.6189,153.38,-5.19953,0.985087,150.05,33.3523,-8.90127,152.256,9.29529,-0.925718,154.271,1.96162,17.2601,167.933,-11.5774,4.16057,166.128,-29.5779,6.62545,163.217,5.2675,-2.4809,133.311,162.597,-127.936,-155.247,156.265,228.023,-552.249,-79.6061,297.864,-147.914,-270.422,-174.934,139.655,-227.039,-108.88,284.663,-614.27,20.9833,-57.7595,63.9444,79.0826,-0.35964,-0.576693,-0.382651,0.660392,0.259176,0.699885,-0.699245,-0.222176,-0.671168,-0.0327765,-0.19965,0.889483,0.211987,-0.696757,0.0576206,0.208021,-0.695234,-0.0958312,0.0390033,-0.0507836,0.679048
49.76,0,,38.6002,-5.18114,-8.14594,-5.68415,2.74625,14.7731,24.9114,18.8671,-6.76723,34.9518,-16.9969,-7.165,-1.38278,-6.52873,4.89698,4.89698,1.41364,-1.41364,-5.63535,5.63535,-1.77965,-5.23259,15.9571,3.7743,-6.80091,15.7694,153.122,-5.0121,0.924728,150.561,33.2032,-8.83372,152.788,8.51388,-0.879761,154.271,1.76654,16.169,168.021,-11.5392,3.78046,166.271,-30.331,6.19104,163.3,5.03457,-2.34866,95.6994,205.577,-24.9091,-347.669,-345.205,151.866,-519.047,249.547,276.37,-307.207,249.099,-259.792,154.29,-223.62,-80.5756,310.545,-647.434,-7.82335,-258.648,53.3375,164.577,-0.359269,-0.578334,-0.380327,0.662139,0.257336,0.698884,-0.701456,-0.21449,-0.671059,-0.0256366,-0.193495,0.890138,0.212472,-0.694485,0.0587792,0.211801,-0.691312,-0.100285,0.040285,-0.0527367,0.678497
49.77,0,,37.7573,-5.40453,-8.34559,-5.31039,2.0419,15.0356,25.0436,19.7889,-6.4581,34.8321,-15.9215,-6.51768,-0.671798,-6.54256,4.62105,4.62105,1.38049,-1.38049,-5.54642,5.54642,-1.46521,-4.25908,14.8361,3.19576,-6.78849,15.7511,153.018,-4.73278,0.926428,151.285,32.7381,-8.55163,153.464,7.90214,-0.938849,154.244,1.45496,15.0086,168.181,-11.4064,3.3811,166.501,-31.1277,5.73548,163.245,4.10045,-2.03819,127.441,300.787,38.0876,-476.547,-647.958,-117.682,-179.672,187.467,62.9936,-266.69,461.929,-162.027,174.32,-194.322,-31.2502,348.647,-680.676,-29.3096,-187.56,67.278,144.54,-0.359654,-0.580195,-0.378882,0.664453,0.253244,0.69839,-0.704156,-0.206925,-0.670645,-0.0172736,-0.187507,0.890721,0.211983,-0.692286,0.0601219,0.215406,-0.687296,-0.105414,0.046449,-0.0587174,0.678546
49.78,0,,36.7048,-5.54339,-8.46587,-4.81267,1.32332,15.2832,24.963,20.8727,-6.38455,34.4337,-14.8238,-5.71267,0.2033,-6.61017,4.32797,4.32797,1.40131,-1.40131,-5.56352,5.56352,-0.92062,-2.94949,13.7123,2.41141,-6.714,15.7186,153.062,-4.44341,0.97446,152.202,32.0775,-8.14158,154.294,7.30181,-1.00815,154.2,0.913075,13.8208,168.472,-11.1573,2.93744,166.891,-31.9716,5.18475,163.223,2.83877,-1.61273,157.716,328.612,-54.6937,-450.682,-583.992,-255.869,77.1716,-150.367,-122.551,182.048,258.266,-34.6024,150.404,-138.174,0.964015,339.851,-728.519,-58.5913,-185.973,-15.1527,29.3888,-0.360619,-0.581764,-0.378504,0.667633,0.249462,0.697236,-0.707064,-0.198496,-0.670319,-0.00720251,-0.182565,0.890975,0.210097,-0.69011,0.0614665,0.21846,-0.682908,-0.111519,0.0546907,-0.0668374,0.678141
49.79,0,,35.697,-5.48805,-8.55699,-4.20054,0.674469,15.5498,24.8666,22.1459,-6.34965,33.5566,-13.957,-5.06663,1.12951,-6.82221,4.12095,4.12095,1.46995,-1.46995,-5.66443,5.66443,-0.288504,-1.07781,12.8819,1.61375,-6.58985,15.6087,153.227,-4.24593,1.05544,153.164,31.3553,-7.732,155.156,6.65581,-1.04244,154.14,0.287199,12.9159,168.894,-10.785,2.44305,167.445,-32.8853,4.57235,163.162,1.03846,-1.32526,117.192,366.709,32.7172,-277.352,-215.318,-166.504,85.4722,-465.352,-160.156,410.719,-85.8894,102.983,63.9779,-102.037,22.9489,278.824,-839.816,-112.796,-393.526,-101.22,-57.9761,-0.361719,-0.58256,-0.379238,0.671361,0.246961,0.695227,-0.709801,-0.18952,-0.670188,0.00195321,-0.17994,0.890909,0.206678,-0.687908,0.062748,0.221078,-0.678309,-0.11884,0.0676908,-0.0759309,0.677336
49.8,0,,34.868,-5.18617,-8.61166,-3.50832,0.203479,15.7071,24.8196,23.67,-6.25741,32.0462,-13.1475,-5.26247,2.05799,-7.18022,4.03291,4.03291,1.54263,-1.54263,-5.87137,5.87137,0.294987,1.53269,12.1484,1.34855,-6.36142,15.3259,153.556,-4.1694,1.12153,154.064,30.6646,-7.43088,155.98,5.99838,-1.04681,154.035,-0.295327,12.1167,169.367,-10.2582,1.91399,168.07,-33.8917,3.96963,163.003,-1.48004,-1.75359,59.0813,291.024,110.359,-20.0428,151.877,31.7307,-16.1268,-628.413,-137.212,333.015,-144.477,205.692,4.40334,-74.2162,35.1598,269.523,-903.347,-117.183,-417.328,-122.434,-38.4726,-0.363312,-0.582141,-0.381135,0.675218,0.244768,0.692859,-0.712193,-0.180673,-0.670199,0.0103155,-0.177744,0.890977,0.201304,-0.685705,0.0638461,0.223888,-0.673679,-0.127143,0.0890537,-0.0820344,0.67599
49.81,0,,34.2963,-4.6096,-8.64851,-2.76937,0.133755,15.6948,24.8353,25.452,-6.00063,30.3986,-12.158,-5.5359,2.81781,-7.38612,4.08241,4.08241,1.60575,-1.60575,-6.21343,6.21343,0.70019,4.39236,11.1409,0.981973,-6.04111,15.1774,154.061,-4.23224,1.15405,154.657,30.0395,-7.39568,156.573,5.35564,-1.12997,153.876,-0.696321,11.0658,169.85,-9.5726,1.37658,168.706,-34.9977,3.44182,163.053,-4.23875,-2.13306,-35.6474,128.915,162.596,270.521,292.497,186.52,-18.5459,-579.601,-132.325,195.369,47.827,128.798,-61.5172,-60.0738,37.5966,326.189,-897.445,-145.514,-179.308,-163.043,479.038,-0.365501,-0.580297,-0.38424,0.679001,0.241899,0.690538,-0.714576,-0.173349,-0.66953,0.018922,-0.172862,0.891594,0.194102,-0.683569,0.0649449,0.227181,-0.669275,-0.136296,0.111942,-0.0895418,0.672876
49.82,0,,33.9742,-3.78951,-8.6068,-2.00325,0.535021,15.4978,24.9764,27.5078,-5.63915,28.9669,-11.3799,-4.49943,3.20567,-6.85294,4.21799,4.21799,1.65271,-1.65271,-6.66152,6.66152,1.01787,7.19409,10.2192,-0.746463,-5.74067,15.7165,154.682,-4.38112,1.1515,154.811,29.5156,-7.58691,156.82,4.69658,-1.32256,153.744,-1.01332,10.117,170.262,-8.71601,0.849449,169.277,-36.2015,2.99419,163.838,-6.92223,-1.21314,-105.475,-30.2651,192.381,500.005,122.541,150.884,57.6297,-376.982,-84.4878,-372.977,390.587,1060.04,-101.061,-14.649,40.5154,355.964,-878.882,-184.575,-769.597,-685.205,342.78,-0.368137,-0.577507,-0.388036,0.681969,0.238167,0.68905,-0.717026,-0.168224,-0.667828,0.0263685,-0.16816,0.892134,0.185193,-0.681502,0.0663496,0.2314,-0.664962,-0.145823,0.128486,-0.107733,0.665016
49.83,0,,33.7523,-2.7561,-8.45939,-1.27337,1.14119,15.1751,25.1535,29.7758,-5.83734,26.2292,-11.4203,-3.9831,3.27835,-6.12309,4.41572,4.41572,1.66993,-1.66993,-7.10619,7.10619,1.90607,11.4242,10.1887,-2.5947,-5.52217,16.1865,155.302,-4.58838,1.10984,154.712,29.0082,-7.82191,156.826,4.02285,-1.52463,153.701,-1.89659,10.0057,170.553,-7.71188,0.372396,169.71,-37.4664,2.65846,164.672,-10.9644,-0.629569,-150.401,-170.896,231.935,528.782,-187.032,-6.82864,108.904,-245.616,-70.7819,1791.9,-1151.83,1119.08,-141.123,15.62,69.3288,286.141,-940.395,-248.531,-976.198,-909.162,570.41,-0.370755,-0.574262,-0.391814,0.684001,0.232924,0.688823,-0.719162,-0.1645,-0.665814,0.0329617,-0.172133,0.891064,0.174937,-0.679666,0.0681802,0.236647,-0.660867,-0.155161,0.156382,-0.128731,0.654278
49.84,0,,33.4718,-1.58483,-8.26217,-0.588295,1.7189,14.6473,25.2834,32.2286,-4.32409,21.8336,-10.9011,-4.39642,3.43963,-5.45931,4.59686,4.59686,1.67312,-1.67312,-7.51666,7.51666,1.06973,17.3811,9.3722,-4.26784,-5.14475,16.0563,155.879,-4.77608,1.05629,154.602,28.4652,-7.99031,156.798,3.354,-1.68803,153.486,-1.06751,9.27593,170.591,-6.56977,-0.0211881,169.836,-38.7751,2.53422,165.122,-16.6832,-0.681314,-167.491,-278.799,302.74,363.289,-437.505,-192.388,156.715,-217.77,-89.8327,-466.777,143.083,-491.573,-132.834,11.2295,63.9731,236.829,-977.054,-366.217,-789.908,-628.534,1117.31,-0.373257,-0.571208,-0.395231,0.685652,0.227066,0.689132,-0.720989,-0.16102,-0.663979,0.0316173,-0.162725,0.893402,0.163461,-0.678199,0.0704995,0.243609,-0.657214,-0.163464,0.19948,-0.150831,0.642389
49.85,0,,33.0881,-0.393441,-8.08115,0.101545,2.20981,13.7475,25.4111,34.8228,-3.35557,16.1391,-10.957,-5.29427,3.39874,-4.7356,4.69587,4.69587,1.68055,-1.68055,-7.85187,7.85187,0.784472,24.6274,9.25595,-6.01778,-4.98584,15.1347,156.384,-4.88138,1.02186,154.536,27.9126,-8.09306,156.787,2.68027,-1.81423,153.497,-0.780313,9.18835,170.185,-5.3426,-0.362765,169.375,-40.1274,2.86113,165.078,-23.7195,-0.807803,-138.187,-326.659,262.691,116.226,-582.036,-251.944,54.2146,-309.579,-131.828,25.2537,-791.936,450.105,-111.335,-5.86806,60.0635,235.856,-881.368,-428.217,-1094.26,-618.534,1418.95,-0.375573,-0.568884,-0.398096,0.687371,0.222552,0.68902,-0.722606,-0.157351,-0.662364,0.0301535,-0.160595,0.893802,0.151249,-0.676837,0.0732442,0.253369,-0.654695,-0.169808,0.252764,-0.17616,0.6295
49.86,0,,32.5642,0.83015,-7.95844,0.734177,2.64949,12.4388,25.447,37.5677,-2.87442,8.79414,-9.58987,-6.49734,3.69518,-3.60164,4.73103,4.73103,1.69437,-1.69437,-8.09986,8.09986,0.972486,33.5135,7.79448,-7.90596,-4.47683,13.3829,156.785,-4.92244,1.00932,154.438,27.2902,-8.18867,156.732,2.02611,-1.93095,153.135,-0.969972,7.71778,169.273,-4.05555,-0.615096,168.158,-41.5531,3.8075,164.584,-32.4906,-0.807803,-74.7038,-295.906,199.713,-71.2694,-589.334,-200.688,-24.9017,-409.66,-108.387,124.603,285.169,193.883,-59.5746,-40.5276,53.2351,309.572,-542.506,-467.78,-1273.88,-558.529,1656.19,-0.377474,-0.56731,-0.400303,0.689438,0.21907,0.688339,-0.724059,-0.154065,-0.66076,0.039797,-0.151558,0.895433,0.138735,-0.675915,0.0766004,0.266671,-0.653586,-0.174017,0.31801,-0.206737,0.612643
49.87,0,,31.9139,2.04468,-7.89243,1.27051,3.06784,10.8593,25.3865,40.3901,-2.37208,-0.820163,-8.65057,-7.54907,3.81329,-2.46306,4.72034,4.72034,1.70414,-1.70414,-8.23497,8.23497,1.11512,44.4191,6.77589,-9.8955,-4.05224,10.1013,157.065,-4.91546,1.0091,154.256,26.5913,-8.29999,156.584,1.39152,-2.02214,152.855,-1.11086,6.69786,167.972,-2.77024,-0.800652,166.298,-43.0189,5.28168,162.806,-43.5545,0.143737,-41.9913,-210.458,176.765,-187.495,-473.137,-171.391,-38.5621,-359.374,-74.7142,344.116,225.983,253.476,23.4413,-92.2848,64.9371,318.836,-182.596,-366.692,-1357.03,-741.573,2180.12,-0.378864,-0.566435,-0.401754,0.691759,0.216323,0.687242,-0.725187,-0.151495,-0.659205,0.0465726,-0.145272,0.8966,0.126471,-0.675511,0.0803874,0.282728,-0.65335,-0.176583,0.396815,-0.245865,0.590797
49.88,0,,31.1681,3.23507,-7.88393,1.72675,3.44491,9.1677,25.261,43.2262,-1.50327,-13.2948,-8.42446,-7.59739,3.76275,-1.81157,4.65846,4.65846,1.7035,-1.7035,-8.31194,8.31194,0.855788,57.5759,6.42436,-12.0806,-3.77166,4.72615,157.285,-4.85568,1.0108,154.064,25.8527,-8.43175,156.425,0.783036,-2.10822,152.718,-0.853467,6.36762,166.511,-1.48579,-0.96823,164.066,-44.4534,7.1145,157.711,-57.2704,4.69158,-20.499,-145.024,165.529,-194.829,-267.597,-147.94,-83.0057,-213.839,-58.1068,46.3446,-84.4944,-133.192,88.369,-133.783,55.6719,333.002,99.647,-394.52,59.0289,224.563,1848.56,-0.380159,-0.566027,-0.402744,0.694436,0.214245,0.685585,-0.726225,-0.149115,-0.65768,0.0467557,-0.14161,0.897515,0.114755,-0.675469,0.0848456,0.299825,-0.653609,-0.178418,0.486424,-0.299155,0.559
49.89,0,,30.3976,4.41942,-7.93779,2.05999,3.79495,7.6744,25.0638,45.9688,-0.649424,-24.8136,-8.09857,-7.32015,3.723,0.43023,4.58589,4.58589,1.70244,-1.70244,-8.37522,8.37522,0.5608,70.159,5.95104,-12.8783,-3.50598,1.05387,157.483,-4.78474,1.01505,153.888,25.0977,-8.59872,156.282,0.231648,-2.21399,152.586,-0.558141,5.91514,165.232,-0.223042,-1.0883,161.938,-45.7865,8.91031,152.183,-70.1322,9.96098,25.3979,-107.903,114.263,-74.6845,-98.1667,-119.624,-67.875,-123.996,-61.5047,-104.9,-62.5737,96.1177,154.29,-166.501,62.0183,350.593,281.233,-307.625,7323.71,-34.2451,-1839.74,-0.381365,-0.565761,-0.403583,0.697358,0.212107,0.683625,-0.727322,-0.146978,-0.656091,0.0473041,-0.136907,0.898473,0.103888,-0.676006,0.0898493,0.315566,-0.653532,-0.180611,0.567542,-0.338035,0.512424
49.9,0,,29.5932,5.59471,-8.00542,2.25593,4.05962,6.78552,24.7882,48.5288,-0.143347,-23.2652,-7.62682,-11.5296,3.80818,1.97752,4.50939,4.50939,1.68162,-1.68162,-8.43336,8.43336,0.554317,70.2112,5.34487,-8.47732,-3.20306,1.81477,157.658,-4.70709,1.00081,153.779,24.3289,-8.74809,156.205,-0.254487,-2.34311,152.405,-0.552722,5.31487,164.54,1.02929,-1.1448,160.556,-46.9728,10.1466,154.549,-70.1322,3.44394,49.8025,-83.9835,77.1467,73.2289,6.34411,-92.2888,16.6011,-98.6067,-44.4391,41.9044,-19.1308,155.161,218.742,-174.818,12.2109,333.002,441.926,-145.011,1784.2,357.301,3318.26,-0.382594,-0.565528,-0.404202,0.700269,0.20911,0.681836,-0.728539,-0.144841,-0.654501,0.0506609,-0.132695,0.899261,0.0940618,-0.67705,0.0955268,0.32706,-0.65241,-0.184589,0.582323,-0.305262,0.523175
49.91,0,,28.8273,6.78912,-8.05645,2.34222,4.21614,6.38621,24.4946,50.9451,0.334061,-17.0206,-7.16903,-17.2474,3.96719,2.6705,4.47789,4.47789,1.62913,-1.62913,-8.49493,8.49493,0.551075,65.5812,4.76637,-2.68686,-2.91751,3.87572,157.829,-4.66938,0.948319,153.768,23.5712,-8.86845,156.205,-0.716152,-2.46202,152.224,-0.552722,4.74014,164.331,2.26167,-1.15186,159.865,-48.0823,10.8119,158.617,-65.2917,-5.78111,47.861,-106.438,64.4447,182.624,27.8091,-83.9881,53.6928,-110.318,-33.2148,67.9906,54.6025,24.9906,233.895,-167.008,-48.3347,199.7,465.304,-183.597,-851.476,666.416,2801.82,-0.383821,-0.564988,-0.404697,0.703037,0.205088,0.680392,-0.729757,-0.142338,-0.653095,0.0538959,-0.128667,0.899994,0.0853324,-0.678265,0.101874,0.335164,-0.650124,-0.190075,0.571394,-0.249226,0.552166
49.92,0,,28.0938,7.96944,-8.05685,2.29406,4.24887,6.16194,24.2145,53.2632,0.894984,-11.6691,-6.93455,-19.5035,4.13244,3.33582,4.46973,4.46973,1.51054,-1.51054,-8.54624,8.54624,0.444102,61.7336,4.42592,-0.375791,-2.69901,5.70881,157.977,-4.64452,0.828238,153.822,22.8504,-8.95597,156.271,-1.15335,-2.55612,152.103,-0.444345,4.40442,164.26,3.46193,-1.10178,159.294,-49.1341,11.4163,161.323,-61.2083,-10.1047,38.0856,-144.048,85.9446,214.816,-19.0323,-103.513,6.35587,-147.91,-25.3883,39.6843,13.1524,46.9603,203.633,-140.116,-79.5848,68.3451,433.072,-257.807,-1001.59,438.822,2004.32,-0.38521,-0.564233,-0.404742,0.705563,0.200334,0.679315,-0.730872,-0.139534,-0.65195,0.0550562,-0.125738,0.900615,0.077762,-0.679594,0.108891,0.342247,-0.647931,-0.195753,0.553763,-0.219503,0.564934
49.93,0,,27.3711,9.13869,-8.0123,2.11958,4.23464,6.24126,23.9412,55.4924,1.47834,-8.77079,-6.8215,-18.4899,4.23693,4.28232,4.4551,4.4551,1.34925,-1.34925,-8.54624,8.54624,0.288504,60.2559,4.20448,-1.50726,-2.51527,7.13093,158.092,-4.60597,0.670752,153.888,22.1624,-9.02162,156.337,-1.56933,-2.64512,152.037,-0.287199,4.19095,164.458,4.66306,-0.947042,158.971,-50.116,11.9248,163.673,-59.4904,-10.7487,27.3395,-166.014,91.315,170.419,-96.688,-86.4211,-6.83019,-182.635,-21.4942,-26.3637,-54.6025,-33.7785,187.012,-97.1819,-73.2384,83.4849,347.172,-208.017,-491.59,-373.666,1519.13,-0.386687,-0.56352,-0.404389,0.707781,0.195134,0.678605,-0.73192,-0.13685,-0.65086,0.0551796,-0.123422,0.901063,0.0709881,-0.681253,0.116523,0.347677,-0.646095,-0.202099,0.540515,-0.220601,0.560231
49.94,0,,26.6406,10.2707,-7.92686,1.83258,4.18057,6.92501,23.6566,57.5733,2.03677,-6.72038,-6.68332,-17.9926,4.28804,4.96762,4.42922,4.42922,1.13482,-1.13482,-8.46757,8.46757,0.123182,59.5171,3.96921,-2.20458,-2.32408,8.50625,158.147,-4.54815,0.468846,153.921,21.4921,-9.07728,156.359,-1.9527,-2.72098,151.982,-0.121924,3.96471,165.193,5.84423,-0.660682,159.404,-51.0437,11.8499,166.083,-58.4617,-11.9014,-5.86975,-167.967,90.8201,73.2289,-175.775,-96.6845,-10.2453,-179.687,-28.328,-51.3399,-48.4249,-24.9906,190.898,-22.9657,-62.9823,156.264,178.246,-143.056,-145.985,-881.281,-535.144,-0.388147,-0.562963,-0.403407,0.709751,0.189767,0.678133,-0.732795,-0.134595,-0.64984,0.0553007,-0.120978,0.901474,0.0652491,-0.683071,0.124822,0.349692,-0.643594,-0.210157,0.53331,-0.220112,0.553636
49.95,0,,25.8655,11.3404,-7.81427,1.52747,4.13788,8.00533,23.316,59.4489,2.49175,-4.20735,-6.45443,-19.5505,4.2835,4.9292,4.37128,4.37128,0.893192,-0.893192,-8.31365,8.31365,0.0129665,58.0423,3.66197,-0.658403,-2.09316,9.76967,158.175,-4.4543,0.250363,153.899,20.8096,-9.1277,156.326,-2.29364,-2.78956,151.928,-0.0135471,3.66001,166.286,6.99676,-0.299843,160.501,-51.8684,11.1511,167.851,-56.7342,-14.5577,-18.5574,-140.143,84.9549,-29.2803,-226.051,-63.4818,-34.1984,-160.195,-38.1016,-11.1005,-29.6926,3.02084,167.974,20.5171,-43.943,121.082,-11.7278,-62.503,-569.978,-863.401,-797.773,-0.389662,-0.562642,-0.402053,0.711622,0.184513,0.677686,-0.733509,-0.132944,-0.648848,0.0562143,-0.118288,0.901809,0.0604284,-0.684611,0.133797,0.348847,-0.640193,-0.218891,0.528419,-0.202957,0.555216
49.96,0,,25.0241,12.3516,-7.70777,1.23094,4.11796,9.1636,22.9193,61.0939,2.93051,-2.16424,-6.19273,-22.2631,4.23409,4.63265,4.28437,4.28437,0.64434,-0.64434,-8.08447,8.08447,-0.094007,56.7559,3.32705,2.23529,-1.80762,10.7483,158.175,-4.33252,0.0342177,153.839,20.0888,-9.18621,156.249,-2.62154,-2.8501,151.873,0.0948297,3.32977,167.434,8.10677,0.104656,161.823,-52.5218,10.1686,169.168,-55.2517,-18.1195,-26.8654,-109.367,73.7375,-93.2716,-255.863,-66.8961,-24.4274,-117.198,-35.6582,12.2106,0,-28.8353,131.841,47.3667,-17.5665,31.2528,-127.452,-54.6796,-907.331,-486.402,105.533,-0.39115,-0.562553,-0.400489,0.713613,0.179578,0.676989,-0.734105,-0.131659,-0.647858,0.0572534,-0.115422,0.902138,0.0563396,-0.685842,0.143199,0.346708,-0.636587,-0.226703,0.529346,-0.177568,0.559378
49.97,0,,24.1149,13.2884,-7.58992,0.949186,4.12934,10.2111,22.4667,62.4721,3.4154,-0.893132,-5.97291,-24.5319,4.13414,4.58502,4.16061,4.16061,0.386349,-0.386349,-7.78004,7.78004,-0.272296,56.0345,3.01704,4.79211,-1.46496,11.6394,158.164,-4.1747,-0.18129,153.751,19.3283,-9.23997,156.134,-2.92823,-2.92451,151.829,0.270942,3.02508,168.466,9.16904,0.514934,163.073,-52.9429,9.17289,170.601,-54.3224,-21.4628,-37.589,-74.2206,71.2814,-107.436,-252.429,-70.3104,1.47039,-86.4037,-12.7133,3.88518,11.7575,-53.8259,64.9277,38.5857,40.0334,-68.8498,-152.849,-34.6742,-744.209,-293.963,547.968,-0.392734,-0.562671,-0.398777,0.715662,0.174933,0.67611,-0.734709,-0.130742,-0.646754,0.0576802,-0.11237,0.902497,0.0527976,-0.686735,0.152777,0.34402,-0.633532,-0.232623,0.532999,-0.15614,0.560101
49.98,0,,23.2073,14.2021,-7.4656,0.610702,4.1578,11.1301,21.9916,63.6266,3.94142,0.440728,-5.72936,-25.9385,4.05578,4.70794,4.0405,4.0405,0.131546,-0.131546,-7.47732,7.47732,-0.502451,55.0813,2.69873,6.57891,-1.0801,12.6119,158.186,-4.02331,-0.396373,153.68,18.561,-9.29039,156.024,-3.22187,-2.98141,151.768,0.501243,2.70943,169.4,10.1801,0.991987,164.148,-53.1665,8.29173,172.039,-53.1481,-23.9466,-58.5846,-41.0266,48.8284,-82.5224,-222.664,-43.9363,0,-105.486,33.6729,-48.2872,17.138,-111.222,21.4987,40.021,68.8468,-139.646,-161.625,-34.1713,-534.751,-447.611,217.21,-0.394432,-0.562655,-0.39724,0.717802,0.170783,0.674953,-0.735207,-0.129829,-0.645786,0.0578044,-0.108955,0.902957,0.049623,-0.687764,0.162236,0.341146,-0.631264,-0.236831,0.532511,-0.139903,0.559002
49.99,0,,22.2842,15.1188,-7.30442,0.202614,4.24887,11.9847,21.4583,64.6009,4.44874,2.31893,-5.47744,-26.8885,3.94902,4.6557,3.92181,3.92181,-0.122408,0.122408,-7.22078,7.22078,-0.748814,53.3516,2.38595,8.02678,-0.69772,13.5437,158.246,-3.87527,-0.615281,153.581,17.769,-9.32416,155.886,-3.48451,-3.0281,151.708,0.7478,2.39561,170.3,11.1669,1.55443,165.114,-53.2137,7.52512,172.989,-51.2604,-25.499,-75.6746,-31.2414,29.2897,-25.8652,-196.286,-36.1263,18.0715,-150.858,47.837,-71.8758,-13.1524,-116.714,18.5631,57.6252,55.6719,-118.162,-154.791,1.45291,-743.256,-719.148,-250.874,-0.396324,-0.562471,-0.395897,0.719904,0.166944,0.673697,-0.73558,-0.129281,-0.644877,0.0578034,-0.105474,0.903429,0.0467566,-0.688958,0.171889,0.337845,-0.629851,-0.239757,0.525364,-0.125069,0.559607
50,0,,21.3997,16.0596,-7.10801,-0.26459,4.43243,12.7711,20.8846,65.3972,4.83391,4.27594,-5.14107,-27.546,3.84453,4.42522,3.83517,3.83517,-0.374448,0.374448,-6.93687,6.93687,-0.904412,51.2887,2.00675,9.37636,-0.196156,14.268,158.356,-3.76187,-0.835464,153.449,16.9675,-9.34842,155.7,-3.71453,-3.07041,151.604,0.904946,2.00881,171.19,12.1172,2.18558,166.035,-53.1019,6.75498,173.533,-49.1326,-26.4678,-97.1669,-32.7059,-0.494883,26.873,-164.565,-12.6964,44.4436,-142.587,20.0052,-58.5552,-62.9723,56.5721,8.28864,67.3772,51.7623,-81.5383,-171.878,45.4034,-908.601,-882.797,-360.414,-0.398341,-0.561925,-0.394922,-0.721921,-0.163526,-0.672356,-0.735839,-0.129222,-0.643973,0.0588387,-0.10193,0.903943,0.044436,-0.690161,0.181894,0.333997,-0.628808,-0.241525,0.515281,-0.111455,0.561303
