"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
64.59,0,,50.4399,5.18568,-6.1024,-2.9199,8.95957,8.41861,47.1327,13.0752,8.44037,15.2266,-4.46367,-7.85412,1.22476,-1.80683,6.50024,6.50024,5.33717,-5.33717,0.145041,-0.145041,-4.7363,0.134649,3.89588,0.0199876,4.68412,7.16281,148.013,-6.48676,5.35351,141.389,43.2181,-7.2384,144.815,-3.69823,-0.854843,143.461,4.72009,3.50647,156.839,-2.51197,7.96057,154.989,-15.4599,8.10491,155.324,-0.131691,-0.0354921,16.6013,97.6622,-205.558,-199.682,-104.977,-47.8447,62.9889,-220.194,13.6546,173.836,5.39331,-240.691,30.2875,-78.616,10.2534,93.7405,-66.8925,-1.94958,-5.91883,-15.9722,-20.6111,-0.311968,-0.603121,-0.376485,0.584202,0.288774,0.747847,-0.703462,-0.216196,-0.630094,0.0382086,-0.110536,0.939834,0.208868,-0.716635,0.139775,0.228902,-0.718996,0.0605522,0.0607332,-0.0831342,0.751504
64.6,0,,50.1681,5.072,-6.18031,-2.93899,8.82233,8.41085,45.0878,13.2458,7.79944,15.6415,-4.07269,-7.80709,0.986269,-1.94046,6.59753,6.59753,5.34319,-5.34319,-0.141322,0.141322,-5.74025,0.107107,3.37059,0.00499691,4.08422,7.33059,148.172,-6.61039,5.32701,141.729,42.83,-7.15813,145.056,-2.05639,-1.00889,143.927,5.72334,2.96055,156.977,-2.74393,7.91907,155.115,-15.8627,8.09083,155.363,-0.105869,-0.0191112,21.9792,87.3944,-215.824,-176.287,-43.9395,-28.3111,62.9889,-209.975,0.483349,351.551,87.4655,-264.313,58.1036,-60.0517,-23.4363,78.616,45.4088,0.477448,-17.4746,-8.2819,-21.534,-0.312583,-0.60191,-0.37759,0.587271,0.287867,0.74616,-0.702434,-0.224378,-0.63285,0.0332647,-0.101869,0.939469,0.209425,-0.716354,0.137704,0.230304,-0.718379,0.0572555,0.0604302,-0.0831984,0.751288
64.61,0,,49.866,4.94242,-6.27035,-2.97501,8.6662,8.4062,43.077,13.3726,7.08871,16.0622,-3.70523,-7.80479,0.55958,-2.0883,6.71742,6.71742,5.32922,-5.32922,-0.386776,0.386776,-6.59048,0.061204,2.95717,0.0312307,3.34737,7.4532,148.331,-6.75311,5.2838,142.069,42.3901,-7.08932,145.265,-0.496144,-1.06168,144.573,6.57984,2.57211,157.114,-3.01078,7.87238,155.236,-16.2534,8.08343,155.396,-0.0593899,-0.0382223,36.1344,67.3899,-217.763,-157.692,26.8411,0.977814,7.33204,-142.562,46.4015,508.901,115.839,-59.8674,78.1176,-74.2036,-45.4078,80.0614,76.6578,32.7052,5.35513,6.80299,-10.1518,-0.313191,-0.600562,-0.378625,0.59073,0.287064,0.74418,-0.700793,-0.232072,-0.635847,0.0285052,-0.0950376,0.938352,0.21022,-0.715993,0.135447,0.231643,-0.717819,0.0540196,0.0601236,-0.0828912,0.751148
64.62,0,,49.5191,4.76396,-6.44822,-2.9941,8.49245,8.47134,41.0981,13.451,6.29253,16.5151,-3.55558,-7.80135,-0.0689598,-2.2987,6.84635,6.84635,5.29634,-5.29634,-0.572725,0.572725,-7.27738,-0.0122408,2.80153,0.0874459,2.44067,7.53493,148.463,-6.89887,5.22774,142.404,41.8916,-7.10486,145.474,0.979231,-1.06602,145.428,7.27091,2.49022,157.295,-3.33326,7.78419,155.417,-16.6579,8.0501,155.423,0.0129109,-0.0846351,36.62,47.8574,-190.911,-144.053,77.6491,20.5114,-23.4625,-61.0269,97.1531,644.915,82.5411,24.4357,79.5714,-116.713,-65.4153,93.2759,28.3194,44.9199,-1.40925,-6.80299,-28.9171,-0.313741,-0.59922,-0.37948,0.594869,0.286204,0.741664,-0.698915,-0.239157,-0.638851,0.0233168,-0.0911917,0.936394,0.21125,-0.715357,0.132878,0.232677,-0.717198,0.0504175,0.0596941,-0.0822778,0.751059
64.63,0,,49.1403,4.55935,-6.66873,-2.97848,8.25574,8.57836,39.1624,13.4971,5.44935,16.9855,-3.67154,-7.81741,-0.808123,-2.56737,6.98085,6.98085,5.24841,-5.24841,-0.74194,0.74194,-7.8442,-0.116288,2.9134,0.178639,1.3751,7.58656,148.595,-7.04822,5.15762,142.805,41.3577,-7.1252,145.748,2.3779,-1.05156,146.463,7.84191,2.72119,157.515,-3.68403,7.64152,155.653,-17.0555,8.0064,155.44,0.116198,-0.16381,40.0374,52.7356,-176.766,-150.898,124.511,36.6112,-1.46641,40.0223,168.93,769.049,-22.9802,-102.63,89.3603,-145.017,-58.5908,91.7789,-61.0333,25.8618,3.38219,-7.39455,1.53814,-0.314351,-0.597817,-0.380273,0.599401,0.285112,0.738875,-0.69711,-0.245371,-0.64181,0.0173347,-0.0900914,0.933753,0.212353,-0.714396,0.130195,0.233345,-0.716638,0.0465714,0.0591471,-0.0813043,0.751027
64.64,0,,48.723,4.33883,-6.96236,-2.95635,7.85788,8.68227,37.2995,13.5524,4.75002,17.4574,-4.0821,-7.85871,-1.49413,-2.83605,7.10101,7.10101,5.18007,-5.18007,-0.892559,0.892559,-8.46386,-0.217274,3.3025,0.293568,0.210922,7.62097,148.716,-7.18071,5.06875,143.381,40.8116,-7.10708,146.182,3.68844,-1.02118,147.608,8.46094,3.27341,157.718,-4.02914,7.47228,155.872,-17.4583,7.96492,155.44,0.21432,-0.264826,38.0949,60.5447,-183.587,-153.299,173.322,23.9223,37.5934,125.034,186.532,742.622,-146.088,-374.68,96.1932,-173.805,-30.2608,129.409,-126.461,8.31555,-6.48253,-8.87347,-25.5332,-0.315033,-0.596494,-0.380836,0.604403,0.283829,0.735696,-0.695644,-0.250071,-0.644861,0.00933883,-0.0908247,0.93077,0.213389,-0.71329,0.127508,0.234143,-0.716042,0.0427879,0.0587194,-0.0801441,0.751083
64.65,0,,48.2882,4.10239,-7.28687,-2.93942,7.21701,8.73656,35.5434,13.6193,4.02506,17.9511,-4.72144,-7.94935,-1.91292,-3.0763,7.21,7.21,5.10076,-5.10076,-1.04132,1.04132,-8.96343,-0.327441,3.88615,0.443475,-0.931346,7.63388,148.842,-7.3013,4.96846,144.26,40.29,-6.94172,146.869,4.91085,-0.979959,148.737,8.96523,4.03349,157.877,-4.36954,7.30043,156.042,-17.8696,7.94122,155.429,0.322771,-0.398604,61.0274,92.2923,-196.774,-130.363,217.798,37.1115,116.713,92.7467,166.997,716.68,-242.23,-373.051,100.603,-197.751,-11.7182,149.438,-150.386,-15.1192,-8.17363,-1.47891,24.3027,-0.315821,-0.5952,-0.381316,0.60954,0.282247,0.732413,-0.694793,-0.252696,-0.648099,0.00109869,-0.0934501,0.927664,0.214545,-0.712117,0.124942,0.235301,-0.715426,0.0391863,0.0583535,-0.0786796,0.75121
64.66,0,,47.8646,3.86141,-7.61909,-2.9455,6.35203,8.77068,33.8784,13.693,3.11351,18.4712,-5.60603,-8.02048,-2.04222,-3.29238,7.32085,7.32085,5.01544,-5.01544,-1.19752,1.19752,-9.21322,-0.449849,4.69353,0.604626,-2.01609,7.65324,148.974,-7.42383,4.86104,145.418,39.801,-6.62765,147.797,6.06797,-0.909084,149.816,9.20804,5.02034,158.02,-4.71654,7.1435,156.196,-18.293,7.89012,155.423,0.444133,-0.546033,53.2213,96.6787,-209.961,-80.5575,264.66,38.0893,151.84,-67.4134,88.8556,751.835,-433.575,-408.076,70.3155,-196.782,22.937,125.951,-118.16,-7.79831,-0.845548,-23.9584,3.38392,-0.316673,-0.593854,-0.381802,0.614603,0.280231,0.729234,-0.694381,-0.253496,-0.651593,-0.00653096,-0.098819,0.924467,0.215822,-0.711005,0.122377,0.236592,-0.7146,0.0356476,0.0579249,-0.0770908,0.751315
64.67,0,,47.4506,3.63065,-7.89288,-2.97284,5.33469,8.78929,32.3476,13.7783,2.16065,18.9942,-6.51177,-8.10881,-1.88131,-3.52268,7.45429,7.45429,4.8968,-4.8968,-1.17334,1.17334,-9.30929,-0.563077,5.56901,0.782016,-2.76391,7.4618,149.133,-7.55272,4.74282,146.774,39.3421,-6.17189,148.879,7.11738,-0.791923,150.753,9.29876,6.02399,158.179,-5.06071,6.99825,156.366,-18.7251,7.83753,155.418,0.557749,-0.709843,55.1818,100.101,-213.383,-44.9017,299.295,42.4781,145.041,-228.993,7.33079,885.182,-673.93,-275.309,67.3595,-188.98,-7.32385,109.846,-73.7282,-19.5356,-11.274,-23.9584,-17.5349,-0.317698,-0.592364,-0.382397,0.619264,0.277616,0.726513,-0.694228,-0.252691,-0.655225,-0.0131844,-0.104987,0.921503,0.217235,-0.709935,0.120001,0.237861,-0.713767,0.0319834,0.0576184,-0.07538,0.751419
64.68,0,,47.0269,3.35216,-8.10603,-3.03228,4.36143,8.77533,30.9692,13.8314,1.38869,19.5099,-7.08138,-8.23845,-1.59972,-3.72454,7.56567,7.56567,4.77064,-4.77064,-1.2031,1.2031,-9.44379,-0.676304,6.12834,0.991886,-3.37476,7.31553,149.32,-7.66418,4.61033,148.07,38.8872,-5.73723,149.929,8.02317,-0.653788,151.531,9.42684,6.68959,158.328,-5.43128,6.8705,156.525,-19.1502,7.79383,155.429,0.668782,-0.906415,50.2896,89.3614,-207.52,-33.2038,309.086,46.8669,121.579,-443.864,-25.3758,984.829,-696.675,-237.433,78.6022,-190.433,-37.1186,167.504,-79.0991,-23.4347,-9.30102,-8.87347,-33.8392,-0.318989,-0.590855,-0.383018,0.623526,0.274437,0.724243,-0.694118,-0.251291,-0.658533,-0.0182499,-0.108645,0.919027,0.218946,-0.708904,0.117561,0.239145,-0.712979,0.0283824,0.0574377,-0.0734299,0.75139
64.69,0,,46.5825,3.06116,-8.26737,-3.08783,3.538,8.78774,29.7454,13.8982,0.927216,20.0767,-7.3846,-8.33827,-1.33538,-3.9719,7.65579,7.65579,4.64749,-4.64749,-1.27747,1.27747,-9.72239,-0.829314,6.41531,1.21175,-3.88152,7.19508,149.529,-7.75739,4.47518,149.179,38.4173,-5.39763,150.835,8.76412,-0.529395,152.183,9.70166,7.08223,158.526,-5.79902,6.73367,156.739,-19.5874,7.71829,155.44,0.82113,-1.10845,55.6674,75.1989,-229.011,-30.7518,303.241,44.4337,91.7838,-590.825,-74.7177,1020.95,-570.753,-353.095,108.405,-194.361,-47.838,176.28,-129.879,-6.84342,0.563698,-21.8879,-3.07629,-0.320448,-0.589381,-0.383684,0.627429,0.270712,0.722407,-0.694063,-0.249829,-0.661225,-0.0227677,-0.109627,0.917056,0.220708,-0.707841,0.115298,0.240188,-0.71208,0.0244766,0.0569484,-0.0712924,0.751377
64.7,0,,46.1094,2.75766,-8.38166,-3.12558,2.93994,8.82341,28.6854,13.9904,0.74633,20.7414,-7.5413,-8.43464,-1.16801,-4.21925,7.72756,7.72756,4.53551,-4.53551,-1.36859,1.36859,-10.1019,-1.05577,6.56608,1.47284,-4.26775,7.11764,149.754,-7.83345,4.34901,150.013,37.9189,-5.19528,151.527,9.31902,-0.421636,152.708,10.0725,7.32579,158.762,-6.16488,6.58647,156.991,-20.0487,7.61386,155.494,1.04836,-1.34051,41.0087,57.6138,-241.216,-50.7762,296.859,34.178,31.7277,-611.83,-79.5914,1045.44,-476.018,-510.706,129.873,-195.814,-42.4783,174.318,-129.879,-4.89384,16.6291,-18.6343,-67.3707,-0.32198,-0.587987,-0.384422,0.630958,0.266373,0.721051,-0.69395,-0.248672,-0.663248,-0.0270393,-0.109073,0.915553,0.222307,-0.706779,0.112923,0.241106,-0.711048,0.0202651,0.0559706,-0.0686662,0.751177
64.71,0,,45.5914,2.4246,-8.46472,-3.14207,2.58614,8.89786,27.7756,14.1126,0.797605,21.5098,-7.68233,-8.55969,-1.12994,-4.51494,7.76478,7.76478,4.41752,-4.41752,-1.44669,1.44669,-10.5342,-1.36791,6.68281,1.81138,-4.5225,7.01654,149.985,-7.87355,4.21937,150.535,37.3904,-5.16643,151.983,9.69765,-0.370287,153.13,10.4995,7.52106,159.047,-6.52319,6.41203,157.298,-20.5323,7.47758,155.549,1.35822,-1.64356,43.9404,66.4064,-266.107,-85.9212,252.92,6.34442,-71.7874,-543.92,-8.78084,1032.83,-405.202,-652.432,112.282,-210.45,-33.6897,165.027,-164.546,7.79831,25.3664,-8.87347,-57.5266,-0.323684,-0.586757,-0.385088,0.634313,0.261795,0.71989,-0.693967,-0.248007,-0.664423,-0.0313135,-0.107858,0.91444,0.223581,-0.705657,0.110356,0.241839,-0.709891,0.0156872,0.0545672,-0.0651876,0.751001
64.72,0,,45.0447,2.07563,-8.52719,-3.15335,2.36832,8.98316,27.009,14.2647,0.972793,22.4214,-7.87899,-8.71457,-1.1285,-4.83906,7.78498,7.78498,4.28427,-4.28427,-1.51177,1.51177,-10.9329,-1.79328,6.85304,2.22612,-4.65673,6.89394,150.232,-7.89513,4.07689,150.892,36.8416,-5.24263,152.307,9.91798,-0.344975,153.454,10.8944,7.74993,159.355,-6.87773,6.21749,157.627,-21.0435,7.31908,155.61,1.7817,-2.0094,51.2608,75.6907,-282.237,-111.309,207.032,19.0333,-119.112,-387.237,21.9924,1055.14,-491.26,-768.502,101.088,-219.705,-17.0779,178.241,-199.701,-3.89916,22.8298,-3.84517,-77.5225,-0.325583,-0.585548,-0.385706,0.637683,0.257222,0.718683,-0.694125,-0.247265,-0.665132,-0.0354628,-0.10706,0.913609,0.224617,-0.704492,0.107609,0.242569,-0.708601,0.0108039,0.0524922,-0.0607933,0.750822
64.73,0,,44.4692,1.70507,-8.58452,-3.15292,2.20338,9.07467,26.3448,14.4192,1.27617,23.4966,-7.84765,-8.87518,-0.956817,-5.2172,7.79694,7.79694,4.15123,-4.15123,-1.60103,1.60103,-11.3268,-2.37472,6.7655,2.71707,-4.59646,6.75197,150.506,-7.90979,3.93074,151.205,36.2682,-5.35953,152.615,10.0094,-0.351483,153.585,11.2893,7.68484,159.707,-7.24359,6.0035,158.006,-21.5702,7.12207,155.654,2.35752,-2.43804,38.0949,71.7763,-294.442,-139.66,145.994,36.6112,-145.508,-315.424,47.3682,427.681,118.653,-1501.57,80.056,-206.037,16.1125,152.844,-247.551,11.22,28.7486,-0.887347,-93.2116,-0.327665,-0.584279,-0.386447,0.641213,0.252579,0.717328,-0.694668,-0.24592,-0.665492,-0.0378435,-0.104375,0.913431,0.225475,-0.703283,0.104559,0.243122,-0.707147,0.0056767,0.0494402,-0.0553608,0.750758
64.74,0,,43.8378,1.33677,-8.67971,-3.14728,1.99941,9.16307,25.7557,14.6151,0.883063,24.7033,-8.50345,-9.05645,-0.955381,-5.62946,7.78445,7.78445,4.03173,-4.03173,-1.75723,1.75723,-10.9233,-3.06632,7.36374,3.26048,-4.84574,6.64442,150.792,-7.90426,3.7901,151.573,35.6608,-5.48235,152.988,9.99469,-0.390537,153.958,10.881,8.29585,160.058,-7.58776,5.79275,158.384,-22.1124,6.92431,155.676,3.04438,-2.9049,39.0661,82.0245,-277.354,-173.324,90.8017,35.1558,-70.3209,-315.921,71.7773,945.795,-308.591,-456.54,74.7254,-211.903,29.7947,168.433,-268.546,-4.3766,2.53664,9.16925,-47.3749,-0.329802,-0.58312,-0.38718,0.645112,0.247998,0.715611,-0.695717,-0.243605,-0.665625,-0.0387593,-0.11054,0.911852,0.225845,-0.702196,0.101203,0.243782,-0.705649,0.000427259,0.0456565,-0.0491968,0.750831
64.75,0,,43.1184,0.927556,-8.77563,-3.15075,1.69723,9.22356,25.2757,14.8249,-0.611022,25.8442,-9.24152,-9.27213,-0.545932,-6.07441,7.72969,7.72969,3.90987,-3.90987,-2.0064,2.0064,-9.25645,-3.67836,8.09817,3.83388,-4.90326,6.55193,151.083,-7.86194,3.63579,152.056,35.0139,-5.5567,153.471,9.82822,-0.437546,154.029,9.22138,8.89426,160.393,-7.93099,5.58005,158.746,-22.6718,6.72434,155.626,3.65377,-3.41271,27.8247,91.3088,-277.354,-173.835,38.0939,25.4004,36.5936,-477.074,73.2273,1590.22,-228.63,-603.154,96.1932,-230.467,18.0766,187.481,-244.621,-7.79831,-81.4544,40.5222,191.96,-0.332184,-0.582085,-0.387792,0.649393,0.243728,0.713484,-0.697301,-0.239758,-0.665683,-0.0311303,-0.123789,0.910225,0.225903,-0.701146,0.0974781,0.244637,-0.704065,-0.00482195,0.0426669,-0.0429721,0.751158
64.76,0,,42.3847,0.520614,-8.87448,-3.13686,1.3535,9.2856,24.9641,15.0716,-0.284859,26.6564,-10.4912,-9.37539,0.0488465,-6.51937,7.66084,7.66084,3.79747,-3.79747,-2.2816,2.2816,-9.24204,-3.93848,9.19252,4.22239,-4.82656,6.44653,151.396,-7.80579,3.48822,152.616,34.3724,-5.60405,154.032,9.49691,-0.505529,153.99,9.21071,9.97769,160.75,-8.25724,5.35763,159.13,-23.2484,6.52585,155.56,3.91457,-3.77855,44.9297,97.1705,-269.05,-174.805,-10.7657,86.4342,150.374,-595.225,-127.926,983.374,-321.723,-235.397,126.481,-253.928,-5.35972,232.906,-249.992,8.31555,-104.566,40.5222,270.406,-0.33467,-0.58108,-0.388506,0.653836,0.24,0.711029,-0.699423,-0.234504,-0.665548,-0.0368673,-0.130928,0.910147,0.225603,-0.700125,0.0935739,0.245494,-0.702485,-0.0103154,0.0419344,-0.0391266,0.751463
64.77,0,,41.6717,0.164823,-8.93953,-3.10822,1.23011,9.33368,24.7276,15.3782,0.821818,27.2291,-12.4234,-9.15397,0.211908,-6.88187,7.61565,7.61565,3.68678,-3.68678,-2.65722,2.65722,-9.92414,-3.92012,10.7927,4.26236,-5.05392,6.47879,151.748,-7.77813,3.32841,152.934,33.701,-5.78791,154.427,9.06768,-0.708029,154.199,9.88577,11.6763,161.135,-8.55426,5.11316,159.547,-23.856,6.2918,155.566,3.89391,-3.8195,117.18,99.6096,-173.344,-106.456,-62.9864,269.035,413.061,-236.302,-439.928,-1454.7,-451.162,-567.722,149.402,-277.335,-41.979,257.322,-272.941,49.8137,-47.9144,-17.1554,118.745,-0.337309,-0.579762,-0.389438,0.658371,0.23665,0.708362,-0.702114,-0.229806,-0.664332,-0.0506628,-0.138071,0.90955,0.224866,-0.699076,0.0896048,0.246343,-0.700698,-0.0161136,0.0422397,-0.0388825,0.751403
64.78,0,,41.0946,-0.051152,-8.99613,-3.00191,1.79166,9.36314,24.3249,15.717,2.2219,27.7243,-15.063,-8.81438,-1.18668,-7.20457,7.70204,7.70204,3.61264,-3.61264,-3.05144,3.05144,-11.053,-3.79465,12.9084,4.20365,-6.19893,6.54332,152.143,-7.88324,3.19572,152.528,32.9614,-6.37462,154.224,8.7429,-1.17017,155.387,10.9851,14.1141,161.563,-8.83526,4.82135,160.018,-24.4825,6.00961,155.626,3.76997,-3.77036,197.273,29.2888,66.4126,118.154,-69.8063,464.848,1249.98,790.014,-499.984,-2499.41,-1032.7,513.964,147.949,-343.737,-99.6043,291.494,-366.2,30.7556,14.0925,-47.9167,-48.2977,-0.339626,-0.57762,-0.391205,0.662988,0.233712,0.70547,-0.704949,-0.22951,-0.661,-0.072392,-0.146859,0.905572,0.223819,-0.697825,0.0855726,0.24702,-0.698699,-0.0222177,0.0430318,-0.0397358,0.751012
64.79,0,,40.6374,-0.145499,-8.99025,-2.85828,3.37306,9.30111,23.6994,16.1297,-0.683661,28.2692,-15.7439,-8.61361,-2.5587,-7.5557,7.87509,7.87509,3.55267,-3.55267,-3.50515,3.50515,-7.99792,-3.68754,13.4969,4.30359,-6.48107,6.54548,152.627,-8.0774,3.062,151.024,32.1184,-7.51474,153.032,8.56011,-1.69594,155.639,7.9433,14.4059,161.986,-9.07099,4.50943,160.49,-25.1366,5.70595,155.654,3.6641,-3.88229,208.011,-175.772,318.854,522.934,69.3191,299.802,1735.83,1693.35,334.477,-739.713,-407.312,1600.13,187.007,-441.401,-135.258,356.947,-560.53,85.4632,29.876,-28.3951,-69.8318,-0.342052,-0.574725,-0.393689,0.667747,0.23243,0.701989,-0.705906,-0.236156,-0.656343,-0.0548739,-0.166087,0.901482,0.222482,-0.6965,0.0817904,0.247878,-0.696513,-0.028444,0.0442521,-0.039247,0.75076
64.8,0,,40.233,-0.304639,-8.93733,-2.71899,5.26545,9.26233,23.3423,16.6506,-5.49065,28.8857,-13.7444,-8.49659,-3.03711,-7.88266,7.92108,7.92108,3.47294,-3.47294,-3.89937,3.89937,-2.85811,-3.60492,11.6244,4.5147,-5.54425,6.51536,153.044,-8.13852,2.9236,149.129,31.383,-8.75363,151.434,8.22881,-2.01127,154.664,2.84433,11.8989,162.371,-9.23977,4.2066,160.918,-25.832,5.37192,155.643,3.58147,-4.10617,186.032,-366.219,234.372,894.05,332.518,56.645,1014.15,1584.5,638.665,3096.08,901.856,547.359,216.81,-485.848,-167.483,357.411,-714.822,229.971,-53.2695,-7.39455,-17.2272,-0.344624,-0.572725,-0.395408,0.672226,0.235978,0.697375,-0.704938,-0.2444,-0.652262,-0.00671417,-0.179146,0.899821,0.221268,-0.695177,0.0789239,0.249283,-0.693953,-0.0346091,0.0457171,-0.0377822,0.750639
64.81,0,,39.9293,-0.516067,-9.0575,-2.59706,5.76026,9.4593,23.7244,17.3537,-4.82551,29.5782,-12.5581,-8.38301,-3.67139,-8.13571,7.79907,7.79907,3.32399,-3.32399,-4.07044,4.07044,-2.90615,-3.51311,10.5592,4.76455,-5.75517,6.54548,153.198,-8.01517,2.7591,148.586,31.1038,-9.33997,151.022,7.60047,-1.90206,154.856,2.89235,10.8533,162.717,-9.29352,3.87783,161.307,-26.5962,4.99567,155.648,3.48851,-4.3628,140.131,-412.109,-62.0095,1220.21,598.639,4.88907,96.1831,727.072,367.667,1724.06,974.548,-1950.78,126.965,-407.716,-103.033,219.743,-759.742,260.249,-99.4928,0,-1.53814,-0.346578,-0.572483,-0.394921,0.676316,0.243181,0.691698,-0.704489,-0.243355,-0.651753,-0.00152595,-0.172066,0.899763,0.22029,-0.693648,0.0777638,0.251358,-0.690898,-0.040896,0.0473655,-0.0360735,0.750402
64.82,0,,39.9261,-0.647925,-9.19054,-2.51548,4.96956,9.97422,24.8618,18.2136,-2.67198,30.3656,-12.9514,-8.27287,-3.86103,-8.37169,7.66084,7.66084,3.16108,-3.16108,-4.0128,4.0128,-4.1839,-3.43661,11.0456,5.02564,-6.62899,6.67454,153.055,-7.86304,2.61458,149.245,31.3557,-9.17794,151.708,6.71916,-1.70679,155.656,4.15442,11.5294,163.09,-9.269,3.57499,161.724,-27.4361,4.62016,155.698,3.41363,-4.6249,61.0274,-167.963,-187.99,997.544,542.472,12.6888,-197.299,-118.648,417.009,-1326.2,-748.498,-520.887,29.8029,-308.115,48.8367,123.06,-785.132,256.35,-169.955,-27.8035,33.2239,-0.347068,-0.57334,-0.392847,0.677884,0.249827,0.688139,-0.706236,-0.234028,-0.652826,-0.014649,-0.169257,0.898291,0.219492,-0.692292,0.0777623,0.253738,-0.687723,-0.0477933,0.0488931,-0.0343045,0.749939
64.83,0,,40.0539,-0.638832,-9.09572,-2.51461,3.43979,10.5837,26.3244,19.2463,-2.83719,30.7001,-12.5182,-8.15241,-2.43874,-8.55649,7.54706,7.54706,2.94766,-2.94766,-3.89007,3.89007,-2.9686,-2.84599,10.6468,5.10809,-6.65912,6.86167,152.857,-7.72945,2.42645,150.678,31.8474,-8.38962,153.081,5.71708,-1.65906,155.606,2.94839,10.9897,163.508,-9.13228,3.31561,162.168,-28.3363,4.27724,155.807,2.8249,-4.76687,-9.28091,109.858,26.3734,189.466,183.114,52.2562,-274.885,-598.631,596.694,7.27348,-1130.49,427.217,5.86367,-266.627,143.081,179.686,-847.142,231.443,-304.115,35.7896,443.909,-0.347434,-0.574133,-0.390283,0.677065,0.253502,0.687625,-0.710231,-0.219857,-0.653711,-0.00378432,-0.172614,0.897129,0.218156,-0.691337,0.0785582,0.256295,-0.684654,-0.0552997,0.0540199,-0.0353418,0.748954
64.84,0,,39.8158,-0.657019,-8.84986,-2.53978,1.87476,11.0304,27.3752,20.4681,-2.93405,30.8331,-11.5121,-8.00212,-0.838293,-8.656,7.31128,7.31128,2.6702,-2.6702,-3.90681,3.90681,-1.96946,-1.97689,9.63998,5.06312,-6.57147,7.09398,152.841,-7.4761,2.1635,152.281,32.083,-7.48366,154.554,4.86515,-1.67786,155.48,1.95581,9.86851,163.942,-8.88146,3.05557,162.629,-29.3105,3.94691,156.005,1.96245,-4.81874,0,197.764,223.626,-343.736,-258.278,32.2224,-358.404,-797.82,407.705,176.261,-611.32,-518.851,47.3455,-262.215,121.11,258.302,-840.795,182.624,-157.836,78.6781,4.92206,-0.349459,-0.574822,-0.387915,0.676551,0.253554,0.688087,-0.714291,-0.205888,-0.654472,0.00909468,-0.170968,0.896711,0.215951,-0.690517,0.079837,0.25923,-0.681494,-0.0633579,0.0609784,-0.0381496,0.747366
64.85,0,,39.0213,-0.713854,-8.52425,-2.41741,0.661014,11.3298,27.6573,21.9296,-2.84716,30.7542,-9.98351,-7.88395,0.464042,-8.78821,6.91466,6.91466,2.39789,-2.39789,-4.02581,4.02581,-1.47469,-0.814013,8.09817,4.93569,-6.42081,7.25745,152.934,-7.06565,1.90443,153.576,31.8583,-6.7057,155.685,4.32657,-1.71185,155.305,1.46752,8.26435,164.337,-8.476,2.70475,163.057,-30.3725,3.63806,156.142,0.80822,-4.83239,67.8621,215.821,166.02,-660.653,-552.264,-11.2335,-236.825,-653.343,186.049,-206.567,308.122,74.1215,83.4967,-252.421,91.7811,341.306,-801.733,149.919,-258.174,65.0721,27.379,-0.352564,-0.576029,-0.385708,0.677172,0.251483,0.688465,-0.71718,-0.195805,-0.655045,0.0214855,-0.163278,0.897264,0.21254,-0.689258,0.081793,0.262826,-0.678183,-0.0718407,0.0701313,-0.0422985,0.745931
