"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
37.46,0,,40.2876,-4.25137,-8.42173,-5.66604,7.4405,14.7676,25.7473,16.6607,-9.75009,32.0141,-16.7359,-7.34813,-4.43001,-3.96579,4.47732,4.47732,3.0349,-3.0349,-4.56472,4.56472,0.5608,-5.13698,15.3758,2.39093,-5.1373,17.2302,154.924,-4.70457,2.66877,148.04,34.5286,-10.3298,150.828,9.07995,-1.38019,155.49,-0.558141,15.3243,169.603,-10.7815,5.79526,167.549,-27.3258,7.64231,167.648,4.90598,-0.865298,115.228,198.72,-31.2509,-131.846,38.0647,89.8354,-133.283,-164.536,470.696,182.603,-628.925,-30.2084,158.218,-211.419,-94.2325,290.034,-414.588,-68.3705,-160.267,-16.0619,257.286,-0.360732,-0.579734,-0.398636,0.650126,0.241898,0.711043,-0.699497,-0.230114,-0.666781,-0.00781288,-0.200449,0.882917,0.196356,-0.710286,0.0520034,0.185734,-0.708327,-0.0925311,0.0332036,-0.066041,0.651315
37.47,0,,40.0842,-4.39527,-8.38447,-5.61026,7.51449,14.8223,26.61,17.5164,-9.15676,32.7788,-15.4818,-7.66225,-4.409,-3.97501,4.32881,4.32881,2.94543,-2.94543,-4.57669,4.57669,0.881721,-5.07613,14.1524,2.90803,-5.05288,17.2139,154.951,-4.54983,2.59034,147.914,34.4629,-10.4297,150.8,8.16804,-1.34882,155.419,-0.880562,14.0745,169.685,-10.7425,5.65721,167.576,-28.1435,7.44493,167.648,4.84775,-1.40287,189.457,177.73,-153.817,-259.268,-305.662,95.2124,-205.095,121.129,491.197,-67.9906,-188.518,-107.377,151.872,-195.293,-69.3288,294.432,-431.674,-16.1217,-44.4304,76.6727,227.63,-0.361781,-0.580241,-0.397855,0.651089,0.243968,0.709807,-0.701026,-0.225171,-0.665807,0.00128181,-0.193981,0.883658,0.196669,-0.709521,0.0529821,0.190319,-0.705549,-0.0974181,0.0358288,-0.0621969,0.6509
37.48,0,,39.6574,-4.44155,-8.27918,-5.51253,7.33662,14.8702,27.1052,18.4587,-8.77907,33.4545,-14.061,-7.53762,-4.05862,-3.86899,4.21602,4.21602,2.89294,-2.89294,-4.60748,4.60748,1.28692,-4.88201,12.7408,2.95513,-4.89397,17.2994,155.011,-4.43475,2.54465,148.155,34.1935,-10.2147,151.031,7.3948,-1.34663,155.292,-1.28427,12.6312,169.795,-10.6435,5.52623,167.626,-28.9891,7.22993,167.757,4.66092,-1.50062,220.206,174.313,-205.083,-307.136,-500.469,43.9363,-59.1001,265.599,331.041,-89.9141,83.8966,121.108,178.724,-184.57,-81.5396,283.69,-417.461,44.4254,-25.3888,61.52,124.502,-0.362691,-0.580537,-0.397544,0.652508,0.244645,0.708908,-0.702919,-0.219433,-0.665075,0.0120852,-0.18665,0.884543,0.196178,-0.708903,0.0538361,0.194958,-0.702616,-0.102545,0.0375996,-0.0622591,0.649997
37.49,0,,39.1381,-4.4003,-8.11476,-5.33852,7.03781,14.8497,27.4548,19.4649,-8.51731,34.2805,-12.7016,-7.13321,-3.43622,-3.68154,4.14711,4.14711,2.89188,-2.89188,-4.73917,4.73917,1.79262,-4.82986,11.3734,2.78004,-4.69285,17.5048,155.193,-4.3719,2.53912,148.693,33.8132,-9.79653,151.498,6.64276,-1.37362,155.139,-1.78822,11.2264,169.954,-10.4943,5.38241,167.73,-29.847,7.00788,168.01,4.60512,-1.32526,155.277,165.038,-83.9834,-217.279,-452.149,-72.2731,25.376,149.876,135.761,171.78,96.2519,-46.9603,215.332,-179.208,-23.4309,302.254,-375.521,153.813,-76.1663,-51.8223,-47.8236,-0.363846,-0.580286,-0.398272,0.654502,0.245248,0.707727,-0.70534,-0.212347,-0.664445,0.0233776,-0.180062,0.885234,0.194951,-0.708332,0.0545669,0.19935,-0.699679,-0.108037,0.037173,-0.0639083,0.648422
37.5,0,,38.5525,-4.34294,-7.92807,-5.06534,6.61804,14.8291,27.7775,20.5487,-8.05486,35.0934,-11.3191,-6.77712,-2.68435,-3.50022,4.05204,4.05204,2.89995,-2.89995,-4.93243,4.93243,2.10381,-4.74584,10.0061,2.69812,-4.52152,17.747,155.451,-4.28615,2.54061,149.457,33.4084,-9.26946,152.157,5.88745,-1.3853,155.034,-2.09709,9.83971,170.196,-10.286,5.15962,167.938,-30.7258,6.72591,168.312,4.51777,-1.24764,139.655,145.512,-9.27447,-48.3154,-172.865,-184.578,-47.3844,-138.164,-16.6074,-116.278,159.224,-127.974,207.993,-180.643,-3.42761,280.265,-412.568,184.575,-100.92,-94.8559,-52.6327,-0.365438,-0.579928,-0.399376,0.656905,0.246477,0.706042,-0.707935,-0.204055,-0.664108,0.0332052,-0.172496,0.88592,0.192823,-0.707445,0.0551184,0.203318,-0.696506,-0.11408,0.0373554,-0.0649447,0.646395
37.51,0,,37.9484,-4.24031,-7.743,-4.69635,6.12002,14.8715,28.0464,21.7306,-8.1122,35.718,-10.1628,-6.57873,-1.95009,-3.32967,3.94796,3.94796,2.88975,-2.88975,-5.11372,5.11372,2.88828,-4.44162,8.90719,2.74625,-4.42965,18.0155,155.698,-4.18979,2.52616,150.286,33.0008,-8.72003,152.86,5.18109,-1.3853,155.012,-2.88011,8.68295,170.492,-9.99872,4.83088,168.235,-31.6256,6.38313,168.641,4.22419,-1.37125,124.506,80.0783,-39.554,104.469,164.041,-55.1811,-122.09,-368.629,-231.435,687.399,326.619,1177.85,122.56,-195.293,18.5573,254.384,-520.992,197.763,-232.942,-105.463,-51.2968,-0.367082,-0.579615,-0.400286,0.659273,0.247693,0.704319,-0.710358,-0.195687,-0.663969,0.0448013,-0.169012,0.885406,0.189832,-0.706039,0.0557287,0.206977,-0.693078,-0.12061,0.0399194,-0.0653726,0.64396
37.52,0,,37.4075,-4.03604,-7.63609,-4.26299,5.67749,14.9673,28.2794,23.0038,-8.10472,35.6888,-10.2584,-6.58763,-1.35836,-3.18984,3.88974,3.88974,2.89528,-2.89528,-5.31211,5.31211,3.56578,-3.42175,9.05943,2.79744,-4.45945,18.2637,155.94,-4.14119,2.52255,151.049,32.5877,-8.28238,153.53,4.51224,-1.39478,155.089,-3.55476,8.78148,170.838,-9.64984,4.45527,168.613,-32.5604,5.97163,168.916,3.24882,-1.72485,78.1354,27.8244,36.6213,239.281,372.061,64.9334,-34.6727,-429.234,-341.807,1470.82,-550.21,-450.655,30.2622,-208,77.148,210.442,-660.171,195.807,-337.353,28.184,161.104,-0.368496,-0.579083,-0.401396,0.661668,0.247942,0.702686,-0.712614,-0.187752,-0.663784,0.0486482,-0.173351,0.88403,0.186166,-0.70444,0.0563991,0.210461,-0.689309,-0.127632,0.0486471,-0.0668974,0.641263
37.53,0,,36.9252,-3.71102,-7.57696,-3.78483,5.36017,15.022,28.508,24.4002,-6.56779,35.2641,-9.54451,-6.77839,-0.703032,-3.1038,3.8813,3.8813,2.9144,-2.9144,-5.543,5.543,2.71972,-1.94411,8.25119,2.87322,-4.34026,18.4244,156.209,-4.14454,2.52573,151.697,32.1541,-7.97223,154.129,3.83524,-1.46846,155.001,-2.71213,8.04437,171.173,-9.22198,4.06875,168.997,-33.5388,5.53546,169.097,1.84399,-2.25955,2.4382,-45.4199,145.019,296.387,389.137,5.37704,66.4046,-371.577,-403.312,-199.809,368.069,-70.8524,-23.4413,-207.535,104.007,166.501,-773.41,193.348,-289.432,147.89,51.2968,-0.369826,-0.578207,-0.402847,0.664034,0.246899,0.701328,-0.715054,-0.180244,-0.663112,0.047182,-0.163825,0.885959,0.181829,-0.702781,0.0573138,0.21425,-0.685294,-0.134837,0.0614661,-0.0688518,0.638772
37.54,0,,36.4028,-3.32764,-7.6211,-3.25231,5.14816,15.0767,28.7791,25.9243,-5.52447,34.5651,-9.54591,-6.75804,-0.175474,-2.94554,3.83939,3.83939,2.93948,-2.93948,-5.73626,5.73626,2.43121,-0.141969,8.10726,2.57217,-4.26826,18.6238,156.434,-4.11381,2.54082,152.186,31.6904,-7.82096,154.634,3.09462,-1.61435,154.963,-2.42222,7.92577,171.464,-8.69084,3.66682,169.343,-34.5399,5.1407,169.316,0.133446,-2.5269,-45.4002,-104.974,120.605,249.975,232.919,-16.6014,-38.0878,-282.716,-459.472,-38.0193,-41.4501,284.783,-34.1906,-186.047,58.1087,150.388,-758.809,173.343,-229.451,41.5184,310.987,-0.371003,-0.577686,-0.404026,0.666404,0.244149,0.70034,-0.717769,-0.173048,-0.661796,0.0459616,-0.161445,0.886577,0.177073,-0.700969,0.0590245,0.218397,-0.681375,-0.142037,0.0754424,-0.0741606,0.635889
37.55,0,,35.771,-2.88389,-7.78066,-2.6664,5.06421,15.1491,28.9718,27.5785,-4.62325,33.796,-9.39936,-6.26588,0.241348,-2.50762,3.76992,3.76992,2.96137,-2.96137,-5.86966,5.86966,2.30155,1.79345,7.80279,1.65881,-4.13914,19.0938,156.56,-4.05292,2.56016,152.417,31.1214,-7.85426,154.925,2.33443,-1.77192,154.826,-2.29488,7.6375,171.668,-8.06077,3.23856,169.595,-35.5725,4.84727,169.783,-1.69598,-2.24517,-84.4792,-83.4954,116.701,104.973,-35.632,-94.7218,-105.488,-184.601,-326.65,181.216,-63.5701,81.0135,-41.0115,-166.501,20.5121,197.249,-653.337,135.26,-175.817,-290.932,225.225,-0.37173,-0.577677,-0.404569,0.6688,0.238844,0.699991,-0.720192,-0.167062,-0.66013,0.0468784,-0.158764,0.887393,0.172064,-0.698878,0.0616478,0.223155,-0.677767,-0.149116,0.0877704,-0.0843524,0.631422
37.56,0,,35.0606,-2.37473,-8.00177,-2.03043,5.08982,15.2257,29.0413,29.3445,-3.56498,32.7102,-9.20396,-5.70631,0.483831,-1.77777,3.6875,3.6875,2.98326,-2.98326,-5.94149,5.94149,1.96442,4.12001,7.47894,0.452588,-3.99265,19.8018,156.615,-3.97639,2.58545,152.466,30.469,-8.00267,155.03,1.61991,-1.87697,154.661,-1.95891,7.34375,171.81,-7.3387,2.79105,169.781,-36.6225,4.64284,170.519,-3.87723,-1.85133,-101.569,-29.777,135.25,-73.2289,-263.161,-171.391,-70.8157,-164.536,-178.215,92.6893,-49.8198,-1.37311,-18.0451,-131.335,0,317.394,-519.516,74.21,-291.654,-493.069,-96.1816,-0.372156,-0.57798,-0.404751,0.671223,0.232063,0.699972,-0.721928,-0.162429,-0.658629,0.0464492,-0.154912,0.888577,0.166698,-0.69658,0.0650069,0.228282,-0.674471,-0.156135,0.101932,-0.0972321,0.624654
37.57,0,,34.3394,-1.79715,-8.26501,-1.32676,5.09409,15.2312,29.0279,31.2315,-2.53039,30.9415,-8.98484,-5.76227,0.712118,-1.03716,3.60706,3.60706,3.00961,-3.00961,-6.01675,6.01675,1.58191,7.22596,7.18277,-0.467947,-3.87098,20.3938,156.675,-3.90265,2.61478,152.537,29.8029,-8.17535,155.15,0.973901,-1.9273,154.524,-1.57959,7.07554,171.893,-6.53419,2.30886,169.918,-37.7075,4.49128,171.199,-6.7718,-2.06119,-91.7938,34.1703,152.351,-216.775,-410.65,-173.333,-46.8627,-124.487,-163.592,-25.2537,-87.8822,37.074,44.94,-71.3033,-26.3765,452.642,-403.792,28.3317,-209.457,-266.688,146.41,-0.372572,-0.578268,-0.404983,0.674027,0.225713,0.699419,-0.723243,-0.158028,-0.657565,0.045535,-0.15101,0.889702,0.160835,-0.694,0.0688507,0.233842,-0.671251,-0.163159,0.123905,-0.108707,0.617021
37.58,0,,33.6321,-1.17026,-8.57643,-0.580667,5.07701,15.1929,29.0234,33.2028,-1.61421,28.6751,-8.85573,-5.84239,0.97618,-0.255065,3.52858,3.52858,3.01811,-3.01811,-6.10226,6.10226,1.31286,10.9114,6.95857,-1.52057,-3.75925,20.9025,156.763,-3.82947,2.62584,152.647,29.1463,-8.40607,155.332,0.336053,-2.00536,154.414,-1.31136,6.87119,171.953,-5.66458,1.78558,170.083,-38.8135,4.2754,171.908,-10.1832,-2.41478,-73.2364,57.1354,155.76,-253.894,-442.37,-171.881,-73.7091,-75.6749,-112.32,-32.1915,0,36.5247,58.1068,-0.506595,6.82844,493.664,-347.638,-7.32042,-194.224,-141.223,441.901,-0.373199,-0.578415,-0.405245,0.677454,0.220528,0.697902,-0.724757,-0.153326,-0.656395,0.0449847,-0.148138,0.890539,0.154487,-0.691132,0.0730013,0.239452,-0.667633,-0.170296,0.150094,-0.121589,0.608251
37.59,0,,32.9171,-0.485009,-8.91255,0.186405,5.0514,15.0712,28.9786,35.229,-0.791525,25.9782,-8.75175,-5.38583,1.2817,0.692977,3.4653,3.4653,3.0128,-3.0128,-6.19633,6.19633,1.12484,15.0893,6.73713,-3.22239,-3.62765,21.4009,156.873,-3.76997,2.62116,152.785,28.4665,-8.67388,155.557,-0.283851,-2.1104,154.304,-1.1217,6.66502,171.964,-4.74204,1.24432,170.248,-39.9195,4.00135,172.764,-14.0264,-2.39754,-55.6723,58.5998,167.967,-206.082,-409.171,-154.789,-92.3024,-38.0832,-60.0539,42.4595,13.7503,112.87,66.3954,61.5091,17.5665,418.938,-385.773,-59.5692,-443.352,-445.793,445.374,-0.37399,-0.578351,-0.405609,0.681436,0.21626,0.695597,-0.726414,-0.148506,-0.655121,0.0449844,-0.145696,0.891265,0.147346,-0.688145,0.0769692,0.245202,-0.663639,-0.177202,0.177323,-0.139539,0.597405
37.6,0,,32.2036,0.298854,-9.2268,0.952523,4.9276,14.7867,28.8732,37.2916,0.0299159,22.337,-8.81107,-4.89367,1.64344,1.72553,3.42479,3.42479,3.00175,-3.00175,-6.3246,6.3246,0.888204,20.2553,6.69562,-5.26313,-3.55067,21.6532,157.027,-3.7345,2.60607,153.07,27.784,-8.87986,155.892,-0.853183,-2.19357,154.249,-0.88598,6.6413,171.854,-3.74399,0.719752,170.308,-40.987,3.7511,173.637,-18.7699,-2.48953,-44.9261,62.0169,169.928,-128.878,-312.006,-148.431,-108.904,68.3859,14.164,43.0145,-375.044,-31.3069,31.2551,111.324,60.5455,306.652,-492.177,-127.94,-575.691,-670.053,601.936,-0.374967,-0.577985,-0.40622,0.685664,0.212664,0.692867,-0.727998,-0.143195,-0.654204,0.0435815,-0.144234,0.891773,0.139165,-0.685266,0.0808134,0.251288,-0.659622,-0.183293,0.211072,-0.160837,0.584506
37.61,0,,31.484,1.16322,-9.49206,1.63474,4.67575,14.2671,28.6873,39.3474,0.818948,17.5532,-8.46284,-4.9598,2.25561,2.63823,3.40539,3.40539,2.98007,-2.98007,-6.4922,6.4922,0.622391,26.5251,6.24721,-7.07758,-3.35948,21.2666,157.247,-3.72025,2.57589,153.542,27.096,-8.99165,156.392,-1.34911,-2.27673,154.107,-0.620457,6.20889,171.58,-2.71036,0.278655,170.149,-42.0073,3.65065,174.257,-24.593,-3.18234,-41.0205,38.0755,169.928,-29.2803,-169.908,-137.207,-144.051,119.655,76.165,-98.517,135.709,-87.879,8.28864,111.324,106.925,209.001,-576.135,-177.255,-797.842,-687.933,1086.32,-0.376252,-0.577258,-0.407139,0.689916,0.208995,0.690099,-0.729647,-0.137274,-0.653594,0.0443143,-0.13984,0.892756,0.13032,-0.682913,0.0844791,0.258127,-0.65603,-0.188178,0.254962,-0.182081,0.570963
37.62,0,,30.7766,2.12015,-9.71398,2.20825,4.22752,13.3987,28.4116,41.4351,1.46962,11.332,-8.17812,-5.49647,3.11992,3.53096,3.41748,3.41748,2.93693,-2.93693,-6.69402,6.69402,0.408444,34.1683,5.83202,-8.77734,-3.12608,20.0358,157.516,-3.73645,2.51829,154.273,26.4244,-9.00164,157.117,-1.74715,-2.38761,153.942,-0.409122,5.81114,171.014,-1.64461,-0.0776896,169.545,-43.0137,3.92117,174.598,-31.8452,-4.31211,-34.6767,-19.0377,143.058,68.3581,-63.9658,-66.4054,-67.875,-5.40535,76.165,104.067,97.2483,234.802,44.94,100.601,110.353,157.237,-527.36,-243.641,-1376.07,-765.515,2033.17,-0.377839,-0.576098,-0.408298,0.694073,0.204541,0.687542,-0.731556,-0.130502,-0.653243,0.0452294,-0.135932,0.893722,0.121037,-0.681113,0.0881986,0.266677,-0.653479,-0.191478,0.310316,-0.205514,0.555993
37.63,0,,30.1233,3.13344,-9.89581,2.72027,3.65835,12.0449,28.1203,43.5342,2.08165,2.46779,-8.30722,-5.71776,4.02227,4.56043,3.46811,3.46811,2.87891,-2.87891,-6.88557,6.88557,0.191256,44.2713,5.7905,-11.1048,-2.95227,17.452,157.801,-3.78813,2.44221,155.135,25.7925,-8.94836,157.974,-2.09299,-2.5357,153.865,-0.189659,5.78012,169.982,-0.584076,-0.41413,168.24,-44.0078,4.76796,174.614,-41.7518,-5.19179,-26.3687,-100.092,139.649,142.595,17.6013,-63.4818,81.061,-132.349,59.0995,46.3446,-160.221,-148.021,73.7343,85.4457,66.41,115.242,-435.092,-369.15,-1867.66,-611.866,2847.78,-0.379482,-0.574626,-0.409575,0.697894,0.199407,0.685381,-0.733698,-0.123239,-0.652882,0.0440091,-0.13453,0.894283,0.111944,-0.679479,0.092229,0.277966,-0.652372,-0.192452,0.381436,-0.240251,0.535255
37.64,0,,29.5084,4.18899,-10.0201,3.17365,3.06357,10.1564,27.8716,45.6676,2.83578,-10.1017,-8.37073,-4.38497,4.90702,5.27492,3.53252,3.53252,2.79136,-2.79136,-7.06685,7.06685,-0.158839,57.4426,5.65487,-14.5576,-2.78343,12.4898,158.092,-3.84902,2.33552,156.014,25.1989,-8.87701,158.842,-2.44372,-2.68743,153.805,0.157146,5.66335,168.422,0.479932,-0.771117,166.101,-44.981,6.3241,173.395,-55.3779,-4.15688,-41.0205,-159.669,135.25,188.503,18.5553,-34.6747,41.0285,-241.193,5.84123,-147.082,-73.7333,-54.6498,72.7414,68.3482,38.0786,126.453,-221.662,-454.09,-1275.47,-849.158,2844.84,-0.381259,-0.572987,-0.410741,0.701275,0.193676,0.683695,-0.735802,-0.115848,-0.652487,0.0423604,-0.131842,0.89494,0.103215,-0.677885,0.0969278,0.292435,-0.652867,-0.190928,0.467811,-0.295984,0.503215
37.65,0,,28.9043,5.2546,-10.1283,3.53644,2.47305,8.16122,27.661,47.8032,3.3269,-23.7906,-8.34491,0.595176,5.7242,5.13663,3.57443,3.57443,2.68702,-2.68702,-7.20026,7.20026,-0.243121,70.9413,5.46942,-19.9333,-2.63693,5.93667,158.345,-3.88282,2.21756,156.832,24.6422,-8.81945,159.654,-2.79446,-2.82895,153.772,0.243848,5.4809,166.709,1.5422,-1.1159,163.6,-45.8983,8.26177,168.8,-70.0691,3.26571,-41.4946,-172.36,127.441,185.536,-48.8449,-42.9754,-83.48,-285.173,-22.4486,0,-93.2627,90.8998,63.4599,26.8496,15.6117,180.668,63.9978,-422.852,4988.89,-321.237,-894.489,-0.38297,-0.571586,-0.411537,0.704211,0.18733,0.682481,-0.73772,-0.108772,-0.652082,0.0427882,-0.130135,0.895196,0.0950984,-0.676614,0.102484,0.307815,-0.654144,-0.188668,0.540315,-0.373801,0.452786
37.66,0,,28.2741,6.33128,-10.1923,3.80628,1.95795,6.47784,27.3943,49.8909,3.74073,-28.4109,-8.2165,1.00086,6.42212,6.11694,3.59947,3.59947,2.55674,-2.55674,-7.29945,7.29945,-0.298229,76.1391,5.18156,-19.6835,-2.47802,3.74348,158.559,-3.89511,2.07857,157.513,24.0745,-8.7871,160.336,-3.10115,-2.97558,153.728,0.298036,5.19262,165.27,2.61229,-1.44528,161.379,-46.7247,10.0664,166.528,-75.652,4.86119,-23.4338,-177.242,119.138,112.307,-138.664,-92.2888,-96.1918,-326.205,-49.3259,74.6509,18.533,-71.4017,68.3381,-7.30342,38.5874,185.534,346.706,-383.791,6139.64,-7.87941,1873.4,-0.38467,-0.570351,-0.411954,0.706811,0.18067,0.681603,-0.739436,-0.102791,-0.651539,0.0440075,-0.127872,0.89547,0.0874079,-0.675641,0.108649,0.321313,-0.655139,-0.187453,0.574193,-0.387902,0.434597
37.67,0,,27.6592,7.42909,-10.219,4.00413,1.56665,5.17461,27.0851,51.9513,4.22188,-21.8073,-8.04483,-5.38329,7.01896,6.96511,3.63322,3.63322,2.40437,-2.40437,-7.34563,7.34563,-0.457068,70.7588,4.79405,-13.0954,-2.22972,5.3365,158.735,-3.91075,1.9198,158.013,23.5014,-8.8047,160.846,-3.36705,-3.15795,153.607,0.457892,4.81129,164.166,3.68758,-1.75925,159.607,-47.5197,11.53,167.208,-70.0594,-1.82834,10.2495,-177.73,96.6854,37.6222,-208.02,-60.0675,96.6661,-455.114,-35.1619,82.9763,200.674,80.4642,64.4528,-25.8786,-4.87363,75.6987,510.274,-403.322,-191.368,354.573,2824.8,-0.38627,-0.569149,-0.41209,0.709193,0.174323,0.680811,-0.741135,-0.0981506,-0.650614,0.0451059,-0.124392,0.896137,0.0798972,-0.674884,0.115054,0.332611,-0.655212,-0.187701,0.564974,-0.332722,0.478787
37.68,0,,27.049,8.55206,-10.2048,4.13475,1.39305,4.24608,26.7713,54.0345,4.59084,-14.652,-7.96458,-10.6509,7.38013,7.7426,3.67091,3.67091,2.22756,-2.22756,-7.38497,7.38497,-0.499209,64.8974,4.52833,-7.86807,-1.98391,7.23876,158.894,-3.92667,1.73681,158.254,22.8996,-8.90555,161.116,-3.65091,-3.33302,153.481,0.498533,4.54674,163.409,4.7863,-2.0469,158.225,-48.3146,12.7998,168.169,-63.9378,-7.18686,22.9597,-203.136,79.5845,54.6977,-235.352,-29.2977,299.817,-535.621,-50.2803,77.7036,-217.214,36.2501,44.4219,-29.2981,-12.6929,107.925,552.758,-381.36,-857.506,430.64,1454.48,-0.387907,-0.567913,-0.412017,0.711477,0.168408,0.679981,-0.742568,-0.0949725,-0.649426,0.0463897,-0.122322,0.896664,0.0721479,-0.674357,0.121406,0.341882,-0.655076,-0.189711,0.545672,-0.281809,0.512956
37.69,0,,26.4557,9.70219,-10.1505,4.16002,1.55242,3.91241,26.5293,56.129,5.18542,-10.7599,-7.77267,-13.6013,7.34095,8.28806,3.7041,3.7041,2.0414,-2.0414,-7.41746,7.41746,-0.70019,62.171,4.21278,-5.05629,-1.7803,8.38825,159.059,-3.93672,1.54553,158.144,22.2718,-9.11343,161.044,-4.02937,-3.42786,153.404,0.70174,4.23474,163.249,5.92668,-2.20998,157.611,-49.148,13.5214,169.157,-61.0311,-10.3922,28.3102,-207.529,70.31,130.39,-272.463,-7.31932,181.142,-514.655,18.0582,-80.4787,-59.9831,-155.711,42.4793,-30.2691,-29.2954,212.389,517.108,-280.271,-657.252,361.847,1505.78,-0.389604,-0.566674,-0.411883,0.713613,0.163159,0.679125,-0.74332,-0.0933881,-0.648223,0.0467552,-0.119085,0.897199,0.0641514,-0.674414,0.127631,0.347867,-0.653983,-0.194351,0.537446,-0.254165,0.52591
37.7,0,,25.8331,10.8594,-10.0404,4.05371,1.874,4.33633,26.2918,58.0981,5.66906,-9.1006,-7.32674,-15.8981,7.16661,8.56925,3.7207,3.7207,1.83951,-1.83951,-7.40891,7.40891,-0.777989,61.5394,3.76161,-2.86093,-1.48731,9.33633,159.213,-3.92667,1.34384,157.848,21.607,-9.33415,160.77,-4.44536,-3.42859,153.278,0.777604,3.78226,163.832,7.11479,-2.16953,158.137,-49.9675,13.235,170.821,-60.1674,-13.8016,55.1756,-198.232,38.5825,183.576,-358.418,-22.4691,-55.685,-391.151,70.3238,-0.555026,-49.8198,52.7274,74.7272,3.41952,-3.42761,275.868,389.19,-133.779,-305.3,161.225,-61.9837,-0.391381,-0.565525,-0.411585,0.715536,0.158147,0.678426,-0.743398,-0.0927797,-0.647322,0.048771,-0.115549,0.897778,0.0560329,-0.675203,0.133734,0.34914,-0.651036,-0.201488,0.54105,-0.234817,0.528231
37.71,0,,25.1628,12.0045,-9.89338,3.85491,2.24681,5.24982,25.9333,59.839,6.04426,-6.80648,-6.74752,-18.5853,6.93548,8.56771,3.73279,3.73279,1.62998,-1.62998,-7.30287,7.30287,-0.82013,60.1313,3.20249,-0.106491,-1.095,10.7035,159.333,-3.90963,1.14151,157.48,20.8917,-9.52634,160.396,-4.7912,-3.41619,153.113,0.820954,3.21848,164.875,8.30551,-1.94802,159.453,-50.6751,12.1979,172.803,-58.4374,-17.8148,61.0454,-184.076,41.4968,193.373,-415.515,-76.6688,-160.652,-216.296,76.165,48.2872,-49.8198,-60.9661,109.868,27.8205,-13.1749,188.49,175.761,-90.3317,-205.649,211.532,-433.619,-0.393041,-0.564505,-0.411109,0.717417,0.153689,0.677683,-0.743265,-0.0932057,-0.646458,0.051639,-0.111396,0.898433,0.0481589,-0.676482,0.139777,0.347002,-0.646944,-0.209422,0.541412,-0.209057,0.531585
37.72,0,,24.4324,13.0952,-9.71236,3.57268,2.56554,6.43271,25.4403,61.3381,6.43441,-3.75932,-6.25973,-20.5552,6.67653,8.39409,3.73195,3.73195,1.41279,-1.41279,-7.13185,7.13185,-0.966003,57.8106,2.66551,2.13187,-0.700203,12.3759,159.421,-3.87835,0.938117,157.134,20.1408,-9.6524,160.028,-5.04732,-3.45777,152.976,0.964554,2.67841,166.149,9.45109,-1.56663,161.165,-51.2289,10.7678,174.658,-55.7539,-20.9339,72.7623,-160.645,40.0305,144.554,-415.038,-108.89,-59.5744,-86.4037,98.6518,33.3015,-4.98198,29.3845,125.02,18.0686,1.95481,65.4253,41.4743,-105.476,-628.372,-137.284,-215.34,-0.394553,-0.563691,-0.410362,0.719277,0.14991,0.676855,-0.74338,-0.0941814,-0.645353,0.0536513,-0.106875,0.899071,0.0408358,-0.678154,0.145702,0.34292,-0.642501,-0.217178,0.533678,-0.184648,0.534105
