"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
25.38,0,,45.0662,2.02858,-10.7572,-5.05867,3.6242,9.32086,29.5052,11.292,1.72515,16.8951,-10.5445,-8.9925,-1.76269,-5.71437,4.18227,4.18227,5.13772,-5.13772,0.261672,-0.261672,-12.7525,-2.74378,11.9298,-0.48945,-3.09629,4.45963,152.601,-4.15878,5.15667,152.669,40.3431,-7.05175,154.178,11.0685,1.67563,156.033,12.7343,12.6294,161.975,-3.75527,9.73174,159.991,-14.8772,10.2602,157.327,2.73444,0.704312,-25.3979,44.4436,-188.477,-151.384,3.43441,18.5641,-140.114,-173.381,85.4422,619.131,16.5402,-180.701,-24.9091,-165.023,-13.6837,24.4038,-46.911,23.9171,-8.25135,-3.3336,14.6944,-0.337972,-0.597266,-0.397913,0.620713,0.250202,0.725884,-0.684101,-0.218512,-0.690205,-0.0811803,-0.108464,0.896523,0.173163,-0.730922,0.102482,0.163339,-0.735515,0.0257583,0.0510262,-0.0827039,0.715831
25.39,0,,44.701,1.79816,-10.6851,-5.11636,3.3012,9.29214,27.95,11.4791,0.458711,17.3314,-11.2501,-9.01539,-2.04209,-5.87417,4.17833,4.17833,5.08119,-5.08119,-0.0940651,0.0940651,-12.6747,-2.76985,12.5968,-0.465899,-3.8387,4.66104,152.771,-4.18672,5.07442,153.153,39.9957,-6.81581,154.508,12.2561,1.74712,156.61,12.6449,13.4596,162.096,-4.00088,9.66882,160.084,-15.307,10.299,157.343,2.76113,0.689938,-23.4338,46.3962,-180.669,-138.676,46.3645,10.2634,-107.907,-155.281,100.599,772.873,-164.007,43.9395,-25.3839,-167.472,-20.0301,-9.76874,-86.9096,15.6188,-26.3409,-8.78857,2.40454,-0.339202,-0.596365,-0.398472,0.622776,0.248366,0.725199,-0.681985,-0.223341,-0.691874,-0.0855765,-0.11396,0.894159,0.173837,-0.730505,0.100347,0.165114,-0.735106,0.0223407,0.0508445,-0.0825231,0.715729
25.4,0,,44.3451,1.57276,-10.594,-5.18262,2.93266,9.28257,26.5114,11.6707,-0.690559,17.7473,-12.1245,-9.01539,-2.19655,-6.05394,4.17973,4.17973,5.01637,-5.01637,-0.465195,0.465195,-12.6067,-2.77565,13.3912,-0.462828,-4.52897,4.87466,152.947,-4.22023,4.98239,153.685,39.6551,-6.5418,154.898,13.3344,1.79162,157.126,12.569,14.4029,162.245,-4.24909,9.60397,160.199,-15.7438,10.336,157.365,2.76356,0.698563,-25.872,46.8843,-186.516,-119.641,90.3439,16.6014,-32.2062,-189.433,76.165,888.318,-433.632,-6.3163,-20.5057,-168.443,-8.78325,18.0596,-167.994,15.6188,-31.1013,-3.9397,-18.9691,-0.340484,-0.59539,-0.399022,0.624685,0.246297,0.724668,-0.680337,-0.227186,-0.693216,-0.0906418,-0.120123,0.891952,0.174452,-0.730097,0.0981519,0.166753,-0.734703,0.0187384,0.0507835,-0.0825842,0.715608
25.41,0,,44.0137,1.37553,-10.4684,-5.27225,2.54135,9.25933,25.205,11.8966,-1.4397,18.1895,-12.7079,-9.02175,-2.21926,-6.21989,4.20364,4.20364,4.94369,-4.94369,-0.81067,0.81067,-12.8238,-2.77855,13.8562,-0.476139,-5.10254,5.06794,153.128,-4.27303,4.88378,154.251,39.3227,-6.22832,155.326,14.2904,1.81496,157.554,12.7722,15.0159,162.387,-4.49036,9.55774,160.298,-16.2068,10.3951,157.393,2.76598,0.72156,-25.872,68.8509,-181.64,-95.2311,128.886,18.5641,63.9856,-278.785,0.992626,850.022,-478.071,-160.654,-4.87821,-172.369,13.1749,55.6566,-222.206,-5.86751,-23.4846,-8.78857,-11.7555,-0.341757,-0.594275,-0.399622,0.626319,0.243972,0.724408,-0.679118,-0.230116,-0.694256,-0.0957076,-0.122564,0.890301,0.175063,-0.729795,0.096016,0.168648,-0.734347,0.0150153,0.0506633,-0.0827704,0.715451
25.42,0,,43.6778,1.17026,-10.2797,-5.41098,2.16997,9.16223,24.0308,12.1385,-1.89592,18.6419,-12.9975,-9.02429,-2.17327,-6.29672,4.22164,4.22164,4.85274,-4.85274,-1.16812,1.16812,-13.2064,-2.76696,14.0057,-0.50481,-5.59169,5.28563,153.314,-4.31939,4.76582,154.773,38.9931,-5.90009,155.722,15.1142,1.82372,157.889,13.1407,15.3151,162.459,-4.72555,9.54747,160.315,-16.6785,10.4647,157.437,2.75385,0.758932,-23.9305,78.6139,-172.861,-94.7272,146.487,29.2977,136.699,-330.054,-64.4444,814.5,-358.902,-291.099,36.6081,-178.702,15.6117,94.2269,-160.15,-46.8842,-7.93399,-21.5168,-6.94645,-0.343165,-0.593122,-0.400115,0.627555,0.241353,0.724548,-0.678174,-0.232487,-0.69502,-0.10004,-0.122074,0.889189,0.175731,-0.729658,0.0938167,0.171087,-0.733908,0.0116581,0.0506012,-0.0831349,0.715192
25.43,0,,43.3681,0.957943,-10.0246,-5.54733,1.91953,8.96942,23.0291,12.394,-2.1178,19.1162,-13.1552,-9.02556,-2.15112,-6.29057,4.24161,4.24161,4.75031,-4.75031,-1.55977,1.55977,-13.6634,-2.75826,14.0168,-0.539624,-6.00883,5.52977,153.518,-4.36939,4.6332,155.151,38.6716,-5.62466,156.002,15.7798,1.81715,158.141,13.585,15.4757,162.459,-4.95293,9.52757,160.26,-17.1573,10.5396,157.497,2.74414,0.804928,0.970766,69.8272,-190.915,-76.644,163.087,53.7091,157.711,-336.442,-102.05,787.581,-313.466,-409.187,60.5675,-196.306,-30.7682,66.3986,-20.5041,47.8621,-27.2929,-15.7588,-21.1065,-0.34475,-0.591837,-0.400662,0.628397,0.238602,0.725022,-0.67741,-0.234634,-0.695478,-0.104009,-0.120306,0.888469,0.176523,-0.729408,0.0917405,0.174018,-0.733365,0.00866732,0.0504802,-0.0835639,0.714841
25.44,0,,43.0737,0.733551,-9.7889,-5.6708,1.79005,8.80258,22.1507,12.629,-2.18137,19.5934,-13.1259,-9.07389,-2.16645,-6.29057,4.27284,4.27284,4.63704,-4.63704,-1.948,1.948,-14.1497,-2.74957,13.8452,-0.535528,-6.34652,5.8024,153.699,-4.42805,4.48932,155.338,38.3434,-5.481,156.134,16.3181,1.78943,158.295,14.0592,15.441,162.453,-5.20027,9.48005,160.21,-17.6377,10.6259,157.557,2.73444,0.813552,11.7169,70.3154,-187.982,-71.7732,178.207,102.532,123.513,-288.613,-135.761,719.313,-226.581,-598.126,61.9921,-213.868,-82.0216,101.58,86.9096,59.0942,-22.5325,10.3038,-24.0454,-0.346212,-0.590551,-0.401025,0.629225,0.235784,0.725479,-0.676723,-0.236948,-0.695645,-0.106998,-0.117191,0.888209,0.177567,-0.728945,0.0897295,0.176945,-0.732866,0.00561537,0.0504801,-0.0836858,0.714473
25.45,0,,42.8025,0.508152,-9.57548,-5.77807,1.80427,8.68224,21.4224,12.8732,-2.17264,20.0152,-12.8984,-9.09805,-2.26469,-6.34435,4.31221,4.31221,4.50336,-4.50336,-2.31913,2.31913,-14.5678,-2.68004,13.4798,-0.561127,-6.60972,6.04247,153.864,-4.49061,4.32524,155.316,38.0206,-5.49717,156.101,16.7194,1.72742,158.366,14.4683,15.1947,162.486,-5.45629,9.39273,160.194,-18.1339,10.7061,157.59,2.6665,0.8423,23.9305,64.9458,-171.394,-44.4524,155.264,128.906,81.5353,-212.365,-115.221,644.662,-37.066,-707.426,61.9921,-216.316,-91.3137,156.732,48.8527,83.0113,1.5868,1.51527,28.8545,-0.347686,-0.589223,-0.401218,0.630101,0.232984,0.72581,-0.67618,-0.239452,-0.695468,-0.108344,-0.113166,0.888235,0.178778,-0.728236,0.0879548,0.1797,-0.732351,0.00225846,0.0509066,-0.0841729,0.714218
25.46,0,,42.5436,0.246529,-9.36935,-5.91251,1.94514,8.59746,20.8443,13.0968,-2.2574,20.434,-12.733,-9.08406,-2.41121,-6.44422,4.34906,4.34906,4.34483,-4.34483,-2.55173,2.55173,-14.7526,-2.6076,13.1947,-0.59287,-6.66931,6.12995,154.023,-4.5381,4.14693,155.124,37.7114,-5.63274,155.941,16.9854,1.59976,158.366,14.6498,14.9466,162.547,-5.74095,9.31312,160.221,-18.6371,10.7466,157.607,2.59129,0.871047,60.5487,56.1591,-177.241,-9.74146,149.397,97.6658,75.1795,-164.044,-87.3893,565.016,68.3528,-693.969,89.8367,-189.931,-68.8468,175.297,-24.3875,56.6355,12.0597,4.54581,1.06868,-0.34927,-0.587936,-0.401276,0.630959,0.2303,0.726057,-0.676049,-0.241952,-0.694787,-0.10816,-0.11054,0.888412,0.180371,-0.727527,0.0863095,0.182254,-0.731642,-0.00128176,0.0513938,-0.0846594,0.714081
25.47,0,,42.3017,-0.033206,-9.16606,-6.07174,2.15005,8.56053,20.3984,13.3181,-2.51792,20.9667,-12.6688,-9.1184,-2.56056,-6.59788,4.38225,4.38225,4.17099,-4.17099,-2.74157,2.74157,-14.6456,-2.63368,13.0148,-0.544744,-6.63703,6.18285,154.16,-4.57664,3.95671,154.822,37.4215,-5.82921,155.694,17.1403,1.42688,158.273,14.5469,14.7441,162.634,-6.04471,9.23992,160.271,-19.1613,10.7792,157.607,2.61798,0.827926,72.7623,49.8132,-210.93,-4.36686,159.175,84.9695,94.2471,-140.621,-68.8348,560.021,107.412,-795.03,149.886,-159.662,-51.2803,170.899,-83.4923,50.293,24.7541,4.54581,-47.8236,-0.350807,-0.586734,-0.401106,0.6317,0.2278,0.726312,-0.676241,-0.244335,-0.693759,-0.106325,-0.109926,0.888746,0.182197,-0.726835,0.0847201,0.184762,-0.73087,-0.00506616,0.0513326,-0.0842318,0.714078
25.48,0,,42.0752,-0.339104,-8.99678,-6.20713,2.37487,8.53455,20.0824,13.5303,-2.89062,21.5855,-12.6493,-9.1947,-2.69003,-6.77765,4.4191,4.4191,4.00566,-4.00566,-2.88523,2.88523,-14.3118,-2.73219,12.8847,-0.433133,-6.54516,6.19302,154.27,-4.61491,3.77819,154.481,37.1424,-6.05564,155.42,17.1795,1.23429,158.13,14.2163,14.5488,162.7,-6.3745,9.15132,160.304,-19.6994,10.8057,157.579,2.71746,0.72731,95.2253,81.5428,-226.565,-23.9058,158.221,95.2124,86.4208,-113.267,-62.001,545.868,112.792,-700.56,184.077,-140.116,-40.5154,190.905,-96.6957,49.315,10.7902,0.909162,-60.1135,-0.352128,-0.585659,-0.400836,0.632492,0.225602,0.726432,-0.676737,-0.24623,-0.692546,-0.103033,-0.110724,0.889146,0.184275,-0.725993,0.0830735,0.187444,-0.729999,-0.00885032,0.0509069,-0.0830746,0.714283
25.49,0,,41.8625,-0.66412,-8.89068,-6.29581,2.59969,8.49079,19.8808,13.7311,-3.469,22.2582,-12.6088,-9.34604,-2.77862,-6.99123,4.46495,4.46495,3.85244,-3.85244,-3.00837,3.00837,-13.6602,-2.87995,12.7712,-0.233462,-6.41356,6.14826,154.363,-4.661,3.61284,154.141,36.8648,-6.32393,155.156,17.1093,1.06213,157.949,13.5742,14.3262,162.739,-6.72338,9.02676,160.309,-20.2498,10.833,157.508,2.86546,0.543326,108.41,93.7464,-220.699,-26.3691,148.443,96.6845,70.294,-11.7116,-49.8222,1036.23,526.894,-583.022,170.392,-138.68,-15.1297,207.523,-106.948,16.5967,19.6763,0.909162,-47.2893,-0.353287,-0.58462,-0.400591,0.633597,0.223651,0.726195,-0.677358,-0.247455,-0.691398,-0.0975398,-0.113166,0.889516,0.186475,-0.724904,0.0813045,0.190322,-0.729059,-0.0125742,0.0504191,-0.0810612,0.714779
25.5,0,,41.6499,-1.00021,-8.77162,-6.35969,2.75337,8.42789,19.8001,13.9501,-4.10097,22.9865,-12.5299,-9.54571,-2.94842,-7.24015,4.51333,4.51333,3.68795,-3.68795,-3.16401,3.16401,-12.8401,-3.06828,12.6301,0.0358384,-6.4657,6.09333,154.468,-4.70988,3.43325,153.899,36.5899,-6.53895,154.975,16.9201,0.919153,157.933,12.756,14.1018,162.777,-7.0766,8.86496,160.326,-20.8211,10.8489,157.404,3.04986,0.290349,133.311,96.6753,-216.3,-46.8598,144.054,67.8775,80.065,114.249,8.78093,596.097,639.089,-614.878,165.514,-126.944,-36.1238,186.507,-115.724,-4.38666,30.7839,-8.18246,-14.1601,-0.354577,-0.583474,-0.400356,0.634843,0.221991,0.725788,-0.678241,-0.247504,-0.690388,-0.0910675,-0.116459,0.889129,0.188546,-0.723602,0.079349,0.193306,-0.727997,-0.0164191,0.0498684,-0.0783733,0.715431
25.51,0,,41.4326,-1.35742,-8.63677,-6.39449,2.79463,8.33079,19.8292,14.1692,-5.92584,23.7628,-13.7888,-9.79878,-3.0018,-7.50443,4.56367,4.56367,3.51752,-3.51752,-3.33333,3.33333,-10.7136,-3.28848,13.9144,0.382959,-6.52778,6.01399,154.594,-4.76016,3.24622,153.812,36.3231,-6.66216,154.931,16.6248,0.811189,157.9,10.6426,15.1455,162.799,-7.44371,8.66849,160.326,-21.4046,10.8489,157.277,3.26823,-0.0373717,147.466,80.0783,-212.396,-78.6035,145.008,88.3838,208.985,198.77,85.4422,1334.84,-183.536,701.659,128.906,-162.111,-81.0576,174.323,-147.49,0.474989,9.83815,-16.668,-1.8702,-0.355976,-0.582246,-0.400168,0.636201,0.220592,0.725255,-0.679432,-0.246173,-0.689564,-0.0831338,-0.135382,0.887371,0.190503,-0.722093,0.0770924,0.196421,-0.726783,-0.0202647,0.0493178,-0.0749533,0.716206
25.52,0,,41.2138,-1.71162,-8.50313,-6.38591,2.65803,8.21456,20.0242,14.4019,-6.17514,24.564,-15.2494,-10.0786,-2.92286,-7.78562,4.62752,4.62752,3.35154,-3.35154,-3.51632,3.51632,-10.0069,-3.51737,15.3288,0.772062,-6.66683,5.9204,154.742,-4.8244,3.0611,153.971,36.0592,-6.65217,155.106,16.1648,0.757207,157.988,9.94086,16.5011,162.832,-7.81256,8.43285,160.342,-22.0074,10.84,157.151,3.4963,-0.408213,152.342,56.1591,-192.876,-75.1884,190.896,60.5377,318.363,84.4382,84.4878,585.829,-658.22,-301.809,81.0732,-194.828,-127.437,154.786,-222.672,-43.4475,-9.20343,5.75803,33.6636,-0.357453,-0.580861,-0.400181,0.637894,0.219671,0.724383,-0.681121,-0.242564,-0.689056,-0.0861258,-0.14808,0.885796,0.192271,-0.720376,0.0746501,0.199531,-0.72549,-0.0242929,0.0488309,-0.071171,0.71696
25.53,0,,40.958,-2.05374,-8.40715,-6.34586,2.35495,8.10242,20.2841,14.6483,-5.75383,25.3477,-15.9075,-10.3126,-2.54579,-8.06066,4.7015,4.7015,3.19195,-3.19195,-3.69761,3.69761,-9.88694,-3.71439,15.9128,1.12533,-6.68421,5.82681,154.891,-4.8973,2.88172,154.333,35.7678,-6.55322,155.463,15.6134,0.742617,157.971,9.81894,17.0758,162.865,-8.17706,8.17282,160.369,-22.6207,10.8171,157.025,3.69525,-0.747433,156.745,36.611,-194.819,-19.5389,225.574,65.9147,281.271,-24.8974,-54.2127,-187.876,-352.525,-117.813,56.639,-212.897,-133.302,146.964,-325.659,-102.039,-47.9213,-8.18246,92.7084,-0.358853,-0.57945,-0.400238,0.640057,0.218948,0.723131,-0.683128,-0.237313,-0.688805,-0.0884465,-0.152477,0.885442,0.193855,-0.718534,0.0720854,0.202644,-0.724088,-0.0283824,0.0484638,-0.0677517,0.71768
25.54,0,,40.6775,-2.36165,-8.34559,-6.32727,2.0604,7.94516,20.5194,14.9153,-5.6379,26.0146,-16.202,-10.5071,-2.14317,-8.21892,4.79488,4.79488,3.04425,-3.04425,-3.86009,3.86009,-9.42987,-3.77813,16.1951,1.38746,-6.65441,5.76781,155.017,-4.98864,2.71425,154.674,35.43,-6.48234,155.793,15.0376,0.757207,157.894,9.36647,17.2984,162.838,-8.52421,7.95644,160.32,-23.2357,10.8127,156.926,3.75834,-1.00616,165.03,33.6822,-140.62,69.3099,258.296,92.2888,228.527,130.875,-121.1,-457.619,-113.191,-298.239,65.4457,-252.918,-113.781,206.549,-319.368,-92.2876,-63.4719,-4.54581,114.616,-0.360011,-0.578045,-0.400297,0.642489,0.218151,0.721716,-0.684912,-0.232068,-0.688697,-0.0866742,-0.156563,0.885176,0.195441,-0.716883,0.0695825,0.206248,-0.72263,-0.032106,0.0488908,-0.0654319,0.718164
25.55,0,,40.377,-2.62428,-8.31927,-6.30963,1.94799,7.7414,20.6561,15.2278,-6.0131,26.632,-16.4491,-10.6509,-1.96201,-8.25426,4.90402,4.90402,2.93332,-2.93332,-4.00033,4.00033,-8.52546,-3.75785,16.4249,1.5646,-6.67179,5.74543,155.116,-5.09646,2.58375,154.794,35.036,-6.53229,155.941,14.5074,0.694471,157.85,8.46694,17.4206,162.739,-8.84359,7.79015,160.177,-23.8647,10.8233,156.866,3.73893,-1.18727,173.835,35.1466,-70.8049,167.004,279.284,143.544,285.635,473.624,-134.768,-797.849,94.2591,-524.528,132.316,-279.303,-129.392,270.497,-250.477,-109.862,-24.4367,-11.213,20.5722,-0.360794,-0.576745,-0.400468,0.644944,0.216996,0.720389,-0.68666,-0.228215,-0.688064,-0.0815489,-0.162548,0.884341,0.196904,-0.715472,0.0671404,0.210458,-0.721038,-0.0354629,0.0496865,-0.0640309,0.718441
25.56,0,,40.1058,-2.82553,-8.32818,-6.29867,1.98641,7.58824,20.6942,15.5701,-7.4341,27.2989,-17.1776,-10.7361,-1.93816,-8.25119,5.04296,5.04296,2.85065,-2.85065,-4.0944,4.0944,-6.6518,-3.76943,17.1169,1.7141,-6.70407,5.75764,155.171,-5.23332,2.4828,154.718,34.623,-6.68451,155.925,14.0604,0.505534,157.812,6.60557,17.8968,162.64,-9.14387,7.65852,160.04,-24.5059,10.8119,156.833,3.74863,-1.33388,177.74,6.83406,-13.6734,290.508,292.497,184.578,360.34,788.608,-80.0591,-572.231,-34.276,317.463,214.857,-308.601,-162.115,315.447,-180.188,-46.3813,-13.6465,-19.0924,-15.2288,-0.361097,-0.575521,-0.400649,0.647273,0.215717,0.719178,-0.688657,-0.225849,-0.686643,-0.0722053,-0.176271,0.882089,0.198492,-0.714254,0.0650654,0.214731,-0.719268,-0.03882,0.0501122,-0.0628082,0.71854
25.57,0,,39.8901,-2.98552,-8.3464,-6.27531,2.16143,7.51987,20.7054,15.9694,-10.0243,27.9702,-18.3668,-10.8174,-2.01256,-8.25272,5.17348,5.17348,2.78881,-2.78881,-4.14571,4.14571,-3.676,-3.76074,18.296,1.87793,-6.69662,5.79019,155.176,-5.36153,2.40693,154.443,34.2578,-6.90904,155.749,13.6852,0.234895,157.724,3.64959,18.7252,162.579,-9.4077,7.53332,159.931,-25.1663,10.7801,156.816,3.74378,-1.49774,174.309,-16.597,0.494883,403.319,321.308,157.713,381.826,784.186,113.77,662.978,-415.099,1215.2,263.682,-324.728,-174.808,361.335,-174.829,4.38666,-19.6763,-16.668,15.4959,-0.361057,-0.574578,-0.400672,0.649212,0.21498,0.718125,-0.690664,-0.224931,-0.684682,-0.0577426,-0.198437,0.877919,0.200145,-0.71311,0.0636019,0.218937,-0.71736,-0.0424202,0.050723,-0.0615268,0.718545
25.58,0,,39.7021,-3.1757,-8.36139,-6.23145,2.23685,7.58141,20.86,16.412,-11.7981,28.6503,-18.7471,-10.8302,-2.17894,-8.26194,5.24379,5.24379,2.72421,-2.72421,-4.14057,4.14057,-1.48142,-3.73467,18.6143,2.05303,-6.84312,5.85733,155.11,-5.42689,2.33785,154.234,33.9938,-7.0527,155.623,13.2676,-0.0131308,157.806,1.47122,18.7909,162.585,-9.65418,7.3773,159.898,-25.8547,10.6629,156.827,3.71466,-1.67023,160.154,-25.8718,-36.1264,384.787,334.95,173.824,397.479,402.863,115.221,806.175,19.5294,383.372,242.658,-303.24,-150.386,306.147,-253.428,62.978,-13.3291,-6.36414,-6.94645,-0.360868,-0.574202,-0.400177,0.650778,0.215522,0.717065,-0.692717,-0.223459,-0.682829,-0.044314,-0.211132,0.874316,0.202097,-0.711825,0.0628691,0.222857,-0.715023,-0.0463904,0.0515165,-0.060245,0.718362
25.59,0,,39.5772,-3.40714,-8.45413,-6.16137,2.00348,7.72499,21.3418,16.8843,-12.6993,29.3653,-18.694,-10.8213,-2.03186,-8.27885,5.24773,5.24773,2.66598,-2.66598,-4.08414,4.08414,0.00648324,-3.72887,18.5396,2.22915,-6.96727,5.93871,154.995,-5.42438,2.28472,154.35,33.8953,-7.05033,155.799,12.6884,-0.159028,157.867,-0.00541884,18.5391,162.612,-9.88329,7.20073,159.887,-26.5571,10.5272,156.849,3.70981,-1.84271,158.212,-12.6918,-152.827,276.344,351.55,248.53,351.091,-108.435,-67.8804,660.203,356.511,409.187,205.057,-277.361,-95.2233,274.426,-298.32,93.7405,12.6944,5.75803,-18.4348,-0.360548,-0.574423,-0.399245,0.65222,0.217366,0.715641,-0.695051,-0.219191,-0.681623,-0.0335723,-0.217792,0.871963,0.204234,-0.710426,0.0626254,0.226701,-0.712575,-0.0505407,0.0521275,-0.0589029,0.718127
25.6,0,,39.5156,-3.63555,-8.66066,-6.06316,1.6634,7.91781,22.1462,17.4068,-13.1094,30.0658,-18.8043,-10.7831,-1.84219,-8.31726,5.22045,5.22045,2.61795,-2.61795,-3.98836,3.98836,1.21561,-3.69121,18.6807,2.39093,-7.14853,5.99161,154.841,-5.39002,2.24753,154.569,33.9035,-7.07316,156.09,11.894,-0.24219,157.988,-1.2084,18.5281,162.651,-10.0812,7.00619,159.887,-27.2804,10.3686,156.838,3.67099,-2.0037,152.839,48.8369,-207.521,135.261,364.238,209.97,257.318,-446.761,-72.7672,522.834,-125.546,327.075,199.229,-255.366,-45.8978,322.765,-342.745,144.033,-3.80832,15.7588,16.0303,-0.360067,-0.574984,-0.398094,0.653803,0.219867,0.713744,-0.697598,-0.21296,-0.680691,-0.0260628,-0.224433,0.869472,0.20625,-0.708967,0.0626869,0.230603,-0.709936,-0.0548124,0.0529811,-0.0577421,0.718053
25.61,0,,39.4879,-3.86699,-8.91619,-5.92919,1.44285,8.06276,23.1838,17.9704,-13.0408,30.7474,-18.7268,-10.7322,-1.69171,-8.3188,5.17488,5.17488,2.58055,-2.58055,-3.91995,3.91995,2.13623,-3.61298,18.6254,2.52712,-7.2975,6.05468,154.704,-5.33891,2.22011,154.685,33.9473,-7.21302,156.309,10.9103,-0.315868,158.075,-2.12148,18.353,162.662,-10.2547,6.79623,159.865,-28.0194,10.2127,156.838,3.59335,-2.14456,151.372,136.726,-150.884,-29.2803,322.739,153.808,125.979,-501.961,59.5576,341.341,-396.964,287.529,236.831,-227.039,-4.39163,371.104,-371.56,127.437,-37.4484,15.1527,38.4726,-0.359703,-0.575597,-0.397058,0.655488,0.222545,0.711583,-0.700238,-0.206067,-0.679607,-0.01941,-0.228403,0.867711,0.208015,-0.707421,0.0627462,0.234756,-0.707198,-0.0590247,0.0540795,-0.0568872,0.717926
25.62,0,,39.3492,-4.11855,-9.21466,-5.77998,1.3589,8.17216,24.2526,18.5842,-12.6482,31.4625,-18.4491,-10.5885,-1.68603,-8.25272,5.07081,5.07081,2.52997,-2.52997,-3.85667,3.85667,2.82669,-3.55213,18.3458,2.59982,-7.45642,6.14012,154.583,-5.22941,2.18249,154.63,33.9213,-7.49986,156.403,9.832,-0.393923,158.18,-2.80425,17.979,162.651,-10.3823,6.57087,159.821,-28.7637,10.0259,156.866,3.53027,-2.2193,170.403,179.683,-144.048,-130.39,183.121,106.437,-57.6297,-328.089,200.205,104.067,-553.199,11.8087,280.26,-202.638,-16.1205,364.76,-345.231,136.238,-46.3345,40.0031,37.1368,-0.359646,-0.57646,-0.395843,0.657636,0.224868,0.709092,-0.702771,-0.199405,-0.678295,-0.0131228,-0.229801,0.86647,0.209492,-0.705814,0.0630551,0.239086,-0.704197,-0.0630524,0.0548112,-0.0565203,0.717673
25.63,0,,39.0672,-4.36005,-9.5196,-5.54161,1.32617,8.25695,25.1355,19.271,-12.0985,32.2958,-17.8029,-10.3558,-1.70079,-8.159,4.94874,4.94874,2.48959,-2.48959,-3.81562,3.81562,3.30321,-3.56952,17.7092,2.64283,-7.58057,6.25609,154.484,-5.10316,2.15423,154.536,33.7626,-7.81525,156.452,8.80915,-0.438421,158.246,-3.27569,17.271,162.634,-10.4682,6.27424,159.788,-29.5395,9.79675,156.921,3.54968,-2.2538,198.736,174.313,-192.381,-174.786,0,58.5954,-186.502,-41.0315,236.818,-109.34,-307.089,-355.086,284.663,-189.931,-37.5966,333.002,-312.999,167.978,-68.8671,51.2162,31.7934,-0.359707,-0.577374,-0.394743,0.660291,0.226567,0.706435,-0.704861,-0.193306,-0.67715,-0.00622588,-0.227916,0.866068,0.210525,-0.703846,0.063481,0.243551,-0.700865,-0.0672054,0.0547518,-0.0562167,0.717328
25.64,0,,38.6264,-4.59249,-9.78445,-5.19645,1.24649,8.36088,25.7271,19.9806,-11.6884,33.24,-16.9724,-9.92087,-1.59517,-8.08371,4.82892,4.82892,2.47599,-2.47599,-3.80023,3.80023,3.78945,-3.68541,16.8788,2.58344,-7.64016,6.38833,154.435,-4.98222,2.15019,154.564,33.448,-8.03026,156.579,7.91682,-0.496051,158.278,-3.75526,16.3752,162.695,-10.5385,5.89349,159.859,-30.3292,9.4813,157.025,3.66129,-2.17331,155.751,162.109,-151.856,-181.169,-160.177,9.28204,-202.155,170.432,226.09,-319.417,-68.3528,-317.463,226.556,-204.58,-54.1991,307.121,-374.511,147.47,-88.226,1.51527,67.8615,-0.359891,-0.57817,-0.394074,0.663382,0.227496,0.703791,-0.70689,-0.18745,-0.676065,0.00189217,-0.224864,0.865944,0.211068,-0.701506,0.0637233,0.24752,-0.697205,-0.0717837,0.0535298,-0.0565206,0.716823
