"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
21.4,0,,47.2348,9.54383,-9.88218,-3.51915,2.86062,12.7815,53.5517,8.59618,13.9054,8.47741,-11.9744,-6.88699,4.3222,0.901282,6.84661,6.84661,3.67088,-3.67088,5.8444,-5.8444,-1.42185,-1.06801,15.5251,-0.118677,7.45624,8.30284,149.891,-6.43752,4.35044,150.354,40.369,-6.61507,151.763,-12.7284,3.54738,148.304,1.40882,15.3382,163.277,1.27296,8.33084,162.114,-7.24286,7.19835,164.067,1.05611,0.273017,-7.3204,29.2888,-139.647,-115.702,2.9228,24.9002,-295.415,57.6207,56.6324,-323.67,259.817,-386.898,2.423,-157.716,-21.0061,-21.009,-107.907,-52.7182,-5.35513,-1.47891,-3.99918,-0.326985,-0.595495,-0.380944,0.623028,0.25429,0.725269,-0.697625,-0.111581,-0.65508,-0.00482192,-0.210028,0.915737,0.152469,-0.730544,0.134341,0.137885,-0.73783,0.0751381,0.0438865,-0.0849042,0.700719
21.41,0,,47.9541,9.48244,-9.91121,-3.45623,3.15272,12.9195,53.0286,8.63768,13.8342,8.71553,-11.7174,-6.82389,4.2123,0.796085,6.9649,6.9649,3.73665,-3.73665,5.80721,-5.80721,-2.41619,-1.08331,15.0874,-0.154904,7.43707,8.40609,149.842,-6.55148,4.42361,150.046,40.9369,-6.8004,151.653,-11.648,3.28774,148.233,2.3934,14.7734,163.37,1.07966,8.30361,162.207,-7.47695,7.18206,164.084,1.0716,0.313969,-15.6301,16.6016,-129.403,-121.117,-16.6113,-0.977814,-303.213,64.9298,64.9299,-294.818,295.46,-379.975,-15.6041,-156.748,-32.2249,-16.6214,-97.6533,-19.5356,8.73732,-3.84517,-4.30681,-0.326011,-0.595195,-0.381435,0.620331,0.25691,0.725927,-0.698283,-0.119392,-0.655373,-0.00842304,-0.201054,0.917928,0.153328,-0.73032,0.133002,0.138616,-0.737577,0.0731229,0.043581,-0.0851477,0.700653
21.42,0,,48.6159,9.40287,-9.92224,-3.39201,3.42468,13.0405,52.419,8.69761,13.5977,8.98579,-11.4816,-6.79291,4.06216,0.688045,7.07735,7.07735,3.78027,-3.78027,5.94853,-5.94853,-3.29043,-1.11391,14.6788,-0.168646,7.56307,8.30499,149.814,-6.64773,4.49475,149.772,41.4667,-6.96021,151.56,-10.5218,3.03462,148.211,3.26324,14.2442,163.464,0.889183,8.27054,162.295,-7.72996,7.17317,164.095,1.10259,0.33035,-20.99,25.3941,-130.361,-140.12,-43.9395,0.477537,-320.344,56.6273,87.4056,-243.662,265.679,-344.136,-42.9841,-154.811,-31.2595,-12.1821,-83.4935,-11.7373,-2.53664,-2.07048,-6.46021,-0.325206,-0.594929,-0.381971,0.61765,0.258987,0.726726,-0.698822,-0.127325,-0.65579,-0.0115361,-0.19294,0.919655,0.154367,-0.730022,0.131904,0.139473,-0.737344,0.0709877,0.0432763,-0.0851488,0.700601
21.43,0,,49.1994,9.29375,-9.95164,-3.32475,3.65887,13.1754,51.6911,8.76908,13.2075,9.29696,-11.2348,-6.76079,3.8675,0.572897,7.18049,7.18049,3.81359,-3.81359,6.22746,-6.22746,-4.07822,-1.16288,14.28,-0.176141,7.7603,8.07483,149.776,-6.72462,4.5718,149.547,41.9406,-7.10375,151.489,-9.33044,2.79379,148.255,4.03969,13.7319,163.568,0.68551,8.23811,162.393,-8.00364,7.15688,164.111,1.15165,0.33854,-37.5913,19.0407,-145.989,-149.417,-55.1923,-18.0555,-350.072,39.0288,92.2793,-200.748,197.677,-279.381,-63.4827,-167.456,-24.4017,-10.2722,-83.9818,5.37129,0,5.0283,3.07629,-0.324409,-0.594802,-0.382455,0.615143,0.26045,0.727576,-0.699189,-0.135443,-0.656401,-0.0142222,-0.185377,0.920964,0.155525,-0.729708,0.130804,0.140391,-0.737052,0.0686694,0.0428484,-0.0850255,0.700529
21.44,0,,49.679,9.15052,-9.97222,-3.27485,3.8301,13.3336,50.8654,8.85437,12.7246,9.5979,-10.9613,-6.73669,3.64769,0.44069,7.21159,7.21159,3.90214,-3.90214,5.99688,-5.99688,-4.79875,-1.19042,13.818,-0.163649,7.38228,8.35876,149.732,-6.765,4.63581,149.371,42.356,-7.2003,151.445,-8.10477,2.55657,148.353,4.76011,13.2028,163.678,0.480894,8.21088,162.492,-8.29452,7.13762,164.117,1.17747,0.33581,-28.3283,35.1505,-149.411,-182.621,-78.1363,-26.8558,-408.661,1.49019,103.517,-112.739,142.102,-111.997,-62.0289,-165.519,-30.2608,-21.009,-131.832,9.27044,-5.35513,-11.2397,14.7662,-0.323742,-0.594869,-0.382704,0.612781,0.261435,0.728513,-0.699459,-0.143566,-0.657097,-0.0165413,-0.177986,0.921976,0.156747,-0.729409,0.129768,0.141363,-0.736725,0.0662259,0.0426643,-0.0849013,0.700512
21.45,0,,50.0626,8.98684,-10.0031,-3.22191,3.95853,13.453,49.9214,8.97194,12.2019,9.93097,-10.7286,-6.7149,3.41351,0.348287,7.21744,7.21744,4.00508,-4.00508,5.73283,-5.73283,-5.52889,-1.22102,13.3851,-0.152406,6.92209,8.67066,149.699,-6.7816,4.70756,149.261,42.7047,-7.26023,151.434,-6.83177,2.3208,148.501,5.48854,12.7178,163.755,0.283822,8.18688,162.558,-8.60606,7.12281,164.128,1.20587,0.33581,-35.1631,34.1867,-185.549,-207.498,-88.3661,-36.1336,-418.926,-3.40615,134.29,-21.578,55.1056,11.4033,-53.6937,-151.367,-10.2534,-15.1244,-168.94,2.94426,-9.86472,-7.69034,0,-0.323142,-0.595072,-0.382961,0.610684,0.261853,0.729464,-0.699648,-0.151686,-0.657896,-0.0192273,-0.170848,0.922725,0.15809,-0.729105,0.128913,0.142705,-0.736354,0.063845,0.042421,-0.0847809,0.700465
21.46,0,,50.3919,8.83224,-10.0398,-3.19501,4.04792,13.5135,48.891,9.10333,11.7533,10.2699,-10.4967,-6.70687,3.16856,0.285738,7.23153,7.23153,4.1134,-4.1134,5.4632,-5.4632,-6.35991,-1.23632,12.9522,-0.14491,6.40711,8.96319,149.682,-6.8076,4.78461,149.223,42.9934,-7.28242,151.478,-5.53266,2.08648,148.72,6.31835,12.237,163.793,0.0886354,8.19337,162.58,-8.93309,7.12355,164.133,1.22395,0.33854,-25.3966,37.5896,-213.383,-241.213,-99.6189,-49.3228,-426.725,-26.3977,133.283,45.338,16.6489,28.9155,-43.9533,-146.47,-21.9715,-16.6214,-147.456,-31.233,-1.97294,-2.07048,5.22969,-0.322586,-0.595182,-0.38338,0.608914,0.261914,0.730318,-0.69979,-0.159612,-0.658773,-0.0227058,-0.163152,0.92331,0.159561,-0.728953,0.128125,0.144415,-0.735991,0.0615869,0.0422993,-0.0847208,0.700472
21.47,0,,50.6573,8.69243,-10.0542,-3.18025,4.04163,13.5321,47.7582,9.24856,11.4186,10.6278,-10.2656,-6.71145,2.96096,0.261571,7.26688,7.26688,4.20023,-4.20023,5.18986,-5.18986,-7.32542,-1.25774,12.5047,-0.12867,5.85926,9.24928,149.682,-6.85738,4.84168,149.311,43.2072,-7.21768,151.598,-4.2107,1.85505,148.989,7.28959,11.754,163.81,-0.108437,8.18883,162.574,-9.27389,7.12799,164.144,1.24202,0.33035,-13.6696,38.0814,-225.589,-266.09,-110.336,-42.4781,-408.661,-57.6207,136.224,70.7952,6.33128,-8.14522,-31.2567,-137.699,-25.8665,-24.8805,-95.2119,-41.0207,-2.53664,-1.47891,-5.84495,-0.322154,-0.595051,-0.383862,0.607536,0.26162,0.731083,-0.699931,-0.167124,-0.659767,-0.0271616,-0.154668,0.923798,0.16108,-0.728734,0.127325,0.146374,-0.735596,0.0593921,0.0421761,-0.0845963,0.700392
21.48,0,,50.8539,8.57421,-10.0861,-3.14033,3.94971,13.5476,46.5095,9.42837,11.1522,11.0237,-10.0861,-6.70457,2.7706,0.228874,7.32776,7.32776,4.29093,-4.29093,4.9537,-4.9537,-8.39181,-1.28222,12.1059,-0.116178,5.28128,9.49449,149.682,-6.93012,4.90894,149.525,43.3407,-7.07563,151.802,-2.86099,1.63375,149.323,8.35688,11.3299,163.826,-0.302681,8.16938,162.569,-9.64567,7.12651,164.155,1.26526,0.32762,-15.6301,44.4348,-217.763,-278.81,-115.256,-44.4337,-363.803,-82.5282,121.562,87.2817,-18.9938,-151.501,-35.1335,-147.923,-22.4709,3.92306,-45.897,-34.6548,-4.79144,2.36626,-7.38309,-0.321608,-0.594813,-0.384477,0.606608,0.260882,0.731739,-0.700033,-0.17426,-0.660908,-0.0326547,-0.146,0.924036,0.162545,-0.728433,0.126533,0.148501,-0.735122,0.0570079,0.0419937,-0.0844757,0.700343
21.49,0,,50.993,8.4685,-10.1178,-3.09607,3.80366,13.5849,45.1833,9.60818,10.9443,11.4269,-9.86441,-6.6931,2.58671,0.164903,7.40697,7.40697,4.37948,-4.37948,4.73242,-4.73242,-9.52545,-1.31283,11.6828,-0.0974397,4.68412,9.71604,149.693,-7.02084,4.97682,149.816,43.4033,-6.88031,152.043,-1.50149,1.44499,149.701,9.49621,10.8974,163.876,-0.505411,8.14473,162.596,-10.0261,7.1154,164.166,1.29367,0.319429,-24.911,55.6665,-186.53,-272.935,-117.204,-31.7449,-289.082,-93.7401,98.1601,84.3724,-9.84866,-235.804,-36.1512,-146.47,-13.6823,4.90382,-44.4322,4.89384,-10.1466,-3.84517,-9.22887,-0.321058,-0.594445,-0.385208,0.606062,0.259845,0.732291,-0.699932,-0.181102,-0.66221,-0.0385772,-0.136851,0.924081,0.163948,-0.72812,0.125616,0.150463,-0.734614,0.0543865,0.0418116,-0.0842945,0.700298
21.5,0,,51.0346,8.35142,-10.1442,-3.06613,3.62361,13.6267,43.7594,9.79029,10.7107,11.8286,-9.60115,-6.67245,2.39635,0.0838733,7.48061,7.48061,4.46459,-4.46459,4.52044,-4.52044,-10.6495,-1.33119,11.2207,-0.082449,4.08149,9.91178,149.737,-7.10575,5.04144,150.178,43.3788,-6.64947,152.323,-0.132196,1.27937,150.123,10.6222,10.4543,163.958,-0.714741,8.12852,162.657,-10.4185,7.09762,164.193,1.31174,0.311239,-37.1056,57.6138,-174.804,-281.262,-125.486,-3.41098,-226.56,-113.255,81.0415,104.981,13.6005,-316.849,-25.8777,-132.802,-4.89366,0,-18.5541,11.22,0,-5.91564,-3.38392,-0.320693,-0.59402,-0.386064,0.606044,0.258556,0.732636,-0.699682,-0.187693,-0.663608,-0.0443753,-0.127632,0.923824,0.165291,-0.727881,0.124579,0.152287,-0.73409,0.0515151,0.0416883,-0.08417,0.700155
21.51,0,,50.985,8.21956,-10.163,-3.05485,3.43979,13.6484,42.2809,9.99776,10.4415,12.2494,-9.27208,-6.67704,2.14566,-0.0341179,7.53297,7.53297,4.53723,-4.53723,4.25825,-4.25825,-11.7207,-1.35261,10.7392,-0.0524675,3.40489,10.0968,149.825,-7.17573,5.08526,150.557,43.2808,-6.43713,152.598,1.22404,1.17884,150.627,11.7002,10.0323,164.062,-0.921243,8.11166,162.733,-10.8316,7.09244,164.199,1.32982,0.289398,-39.5518,43.9431,-177.245,-278.81,-125.973,2.93344,-171.903,-119.641,58.1227,132.377,31.1874,-439.842,-39.0588,-134.74,-0.499353,-5.88459,-47.3618,31.7503,0.845548,5.91564,-7.38309,-0.320708,-0.5935,-0.386999,0.606604,0.257157,0.732649,-0.699004,-0.1941,-0.665251,-0.049991,-0.118721,0.923154,0.166517,-0.727659,0.123484,0.154123,-0.733625,0.0484038,0.0416282,-0.0839278,0.70011
21.52,0,,50.8507,8.06383,-10.1868,-3.0644,3.24967,13.6593,40.7546,10.196,10.1595,12.6906,-8.85995,-6.67245,1.82456,-0.137893,7.57471,7.57471,4.59096,-4.59096,4.01466,-4.01466,-12.763,-1.39239,10.2285,-0.0137415,2.7009,10.2645,149.913,-7.2352,5.11094,150.925,43.1051,-6.24958,152.845,2.55906,1.14413,151.18,12.7461,9.61865,164.156,-1.14,8.0948,162.805,-11.2447,7.0717,164.215,1.36855,0.262096,-41.0087,41.0122,-178.226,-268.542,-110.336,12.6888,-152.373,-131.35,47.3682,101.586,88.4034,-621.073,-29.3183,-112.301,27.3313,18.0667,-81.5405,25.8618,-11.274,5.0283,-13.5357,-0.320872,-0.592975,-0.387829,0.607632,0.255566,0.732455,-0.697855,-0.200451,-0.667091,-0.0554216,-0.109989,0.922147,0.167733,-0.727452,0.122198,0.156011,-0.733054,0.0453505,0.0414448,-0.0835611,0.700045
21.53,0,,50.6317,7.88423,-10.2376,-3.08175,3.02178,13.6717,39.176,10.3966,9.63678,13.1405,-8.4157,-6.66786,1.46683,-0.234561,7.60103,7.60103,4.64169,-4.64169,3.79895,-3.79895,-13.5556,-1.42299,9.75671,0.011243,1.96952,10.4108,150.001,-7.27724,5.13602,151.32,42.8667,-6.05944,153.092,3.88428,1.18752,151.788,13.5466,9.2806,164.238,-1.36725,8.08248,162.859,-11.6715,7.06356,164.232,1.39954,0.245715,-52.2501,43.4513,-184.568,-260.267,-90.8017,21.4892,-156.706,-113.255,44.9112,158.319,126.391,-411.741,-10.2735,-108.373,15.6131,7.7945,-58.1037,-12.6922,-19.4476,-3.84517,0,-0.321063,-0.592563,-0.388572,0.609158,0.253978,0.731966,-0.696198,-0.206613,-0.66928,-0.0595724,-0.103031,0.920686,0.169015,-0.72727,0.120856,0.158028,-0.73252,0.0422385,0.0412611,-0.0833156,0.699973
21.54,0,,50.3168,7.66257,-10.2795,-3.09781,2.75611,13.6283,37.5565,10.5764,8.81781,13.5671,-8.17673,-6.66901,1.04733,-0.287159,7.61458,7.61458,4.66962,-4.66962,3.59627,-3.59627,-14.012,-1.43217,9.52812,0.0199876,1.19705,10.5291,150.094,-7.30711,5.13928,151.743,42.5481,-5.86004,153.351,5.17361,1.28009,152.473,14.0108,9.23021,164.271,-1.60864,8.04357,162.87,-12.0932,7.07392,164.243,1.40987,0.242985,-51.7644,35.6423,-199.717,-259.296,-55.6794,27.3333,-187.967,-68.3359,85.4319,372.645,-18.0559,-67.1981,6.83287,-105.951,6.35843,19.5121,0,-21.9626,0,8.2819,5.84495,-0.321433,-0.592143,-0.389187,0.61112,0.252212,0.731305,-0.69425,-0.212474,-0.671605,-0.0629927,-0.0997384,0.918704,0.170477,-0.726894,0.11945,0.160345,-0.732019,0.03943,0.0412003,-0.0832552,0.699917
21.55,0,,49.9427,7.40795,-10.2864,-3.1169,2.4426,13.5678,35.9461,10.7608,7.96181,14.0068,-8.00044,-6.67818,0.618483,-0.338336,7.61352,7.61352,4.67414,-4.67414,3.43077,-3.43077,-14.3914,-1.44441,9.39193,0.0424737,0.435541,10.5958,150.204,-7.32038,5.12236,152.22,42.194,-5.61589,153.642,6.41723,1.40449,153.202,14.3897,9.2827,164.293,-1.8604,7.98521,162.876,-12.527,7.07689,164.248,1.41761,0.223874,-37.1056,38.5731,-227.049,-248.058,-15.1499,30.767,-196.299,-64.9298,124.019,521.024,-123.108,41.9479,8.28667,-106.436,-11.7182,30.2488,58.1037,-21.4851,5.35513,3.54939,-3.07629,-0.322043,-0.591713,-0.389735,0.613258,0.250504,0.730575,-0.692181,-0.217848,-0.673991,-0.0664091,-0.0975383,0.916482,0.171943,-0.726409,0.117925,0.162733,-0.731445,0.0365631,0.0412009,-0.0830733,0.699867
21.56,0,,49.5335,7.12149,-10.3199,-3.11994,2.0334,13.5756,34.3743,10.9129,7.25963,14.464,-7.83042,-6.67589,0.260036,-0.447798,7.61166,7.61166,4.67607,-4.67607,3.30991,-3.30991,-14.8622,-1.47196,9.25574,0.0737044,-0.323232,10.6324,150.303,-7.32924,5.1085,152.808,41.8167,-5.31662,154.026,7.5972,1.53901,153.963,14.862,9.33939,164.381,-2.14517,7.9061,162.947,-12.9642,7.06356,164.265,1.44602,0.199302,-24.911,46.3822,-249.019,-223.129,31.274,38.0893,-134.31,-91.3274,104.001,613.397,-155.703,59.8674,-6.83287,-107.889,-4.89366,23.4351,63.9629,-6.84342,0,9.16925,-9.84413,-0.322593,-0.591349,-0.390224,0.615647,0.248798,0.729669,-0.690287,-0.222242,-0.676371,-0.0704373,-0.0947913,0.914159,0.173474,-0.725818,0.116158,0.164738,-0.730854,0.0333261,0.0410783,-0.082767,0.699796
21.57,0,,49.1227,6.83845,-10.3221,-3.14424,1.49074,13.6562,32.8776,11.0605,6.7127,14.933,-7.78262,-6.6518,-0.015085,-0.628339,7.6106,7.6106,4.67543,-4.67543,2.99193,-2.99193,-15.405,-1.50868,9.14874,0.107433,-1.30662,10.8647,150.396,-7.35634,5.06712,153.532,41.4299,-4.91599,154.537,8.69231,1.67859,154.757,15.401,9.50736,164.529,-2.45256,7.81467,163.09,-13.4186,7.03541,164.27,1.48217,0.177461,-22.9505,51.7521,-245.597,-199.682,76.1877,22.467,-63.4555,-125.46,74.2343,669.887,-221.126,17.5122,-31.7413,-118.65,0.965416,21.4736,0.976533,50.2912,-8.17363,3.84517,-12.6128,-0.32321,-0.590813,-0.390599,0.618003,0.246957,0.728847,-0.688707,-0.225418,-0.678697,-0.0755013,-0.0922862,0.911692,0.174993,-0.72518,0.1142,0.166387,-0.730249,0.029603,0.0408965,-0.0824645,0.699758
21.58,0,,48.7518,6.55996,-10.3077,-3.19371,0.917865,13.7663,31.4832,11.1757,6.35663,15.4063,-7.80926,-6.62885,-0.237768,-0.844419,7.64037,7.64037,4.66576,-4.66576,2.6814,-2.6814,-16.0535,-1.54846,9.09524,0.148658,-2.26536,11.0862,150.501,-7.41415,5.01881,154.296,41.054,-4.4939,155.092,9.69439,1.82395,155.552,16.0414,9.74883,164.716,-2.79202,7.73166,163.271,-13.8747,7.00356,164.287,1.5209,0.150159,-29.7852,55.6665,-219.246,-163.567,132.793,18.0555,-19.0633,-153.774,60.5394,652.431,-264.741,-134.803,-30.2875,-138.668,-7.32385,29.3197,-88.8645,53.7129,-28.7486,0,-27.379,-0.32381,-0.590061,-0.391075,0.620268,0.245128,0.728061,-0.687306,-0.2278,-0.680896,-0.0815474,-0.0896045,0.909229,0.17659,-0.724612,0.111948,0.167798,-0.729666,0.0256366,0.0407131,-0.0820977,0.699692
21.59,0,,48.4113,6.28942,-10.2504,-3.26878,0.350022,13.8222,30.1935,11.2726,6.09028,15.8416,-7.7552,-6.61279,-0.383589,-1.02922,7.69061,7.69061,4.64448,-4.64448,2.35041,-2.35041,-16.6972,-1.55764,8.95419,0.16115,-3.1474,11.3078,150.633,-7.4938,4.95664,155.059,40.6836,-4.06219,155.663,10.6002,1.978,156.28,16.6737,9.9,164.875,-3.1409,7.65903,163.419,-14.3205,7.0006,164.309,1.52865,0.144699,-28.3283,57.1221,-197.276,-123.058,185.549,24.9002,17.5969,-181.165,15.6283,651.461,-233.788,-204.038,3.92526,-165.034,-12.6836,72.2669,-173.335,14.1643,-27.3394,4.43673,-0.615258,-0.324538,-0.589075,-0.391679,0.622359,0.243243,0.727408,-0.686016,-0.229567,-0.682964,-0.0869772,-0.0863669,0.906944,0.178232,-0.724098,0.109564,0.169321,-0.729226,0.0218518,0.0406524,-0.0820372,0.699575
21.6,0,,48.0548,5.99956,-10.1968,-3.33126,-0.195156,13.8051,28.9925,11.3901,5.86667,16.2799,-7.70584,-6.58067,-0.475535,-1.14011,7.72783,7.72783,4.62449,-4.62449,1.97107,-1.97107,-17.2928,-1.5454,8.78882,0.158652,-4.00479,11.5767,150.765,-7.56433,4.88815,155.783,40.3009,-3.67376,156.218,11.4064,2.12264,156.938,17.2501,10.0323,164.963,-3.48601,7.57019,163.501,-14.7852,6.99245,164.325,1.51315,0.152889,-14.6408,62.9838,-203.618,-88.3731,207.519,50.3006,37.5934,-211.891,-33.6733,697.769,-240.823,-258.204,42.0149,-192.854,-30.2608,91.3144,-139.644,6.36597,-12.6832,0.887347,-7.38309,-0.325339,-0.588114,-0.392238,0.624492,0.241227,0.726733,-0.684913,-0.230848,-0.684791,-0.0918626,-0.0833172,0.904831,0.179875,-0.723466,0.107119,0.171396,-0.728615,0.0183726,0.0407128,-0.0821582,0.699443
21.61,0,,47.7079,5.71993,-10.1166,-3.39158,-0.657236,13.7539,27.8961,11.5238,5.7043,16.7255,-7.67371,-6.55658,-0.575383,-1.23109,7.77434,7.77434,4.59096,-4.59096,1.5564,-1.5564,-17.8452,-1.52704,8.61373,0.157403,-4.81287,11.8692,150.896,-7.64703,4.80091,156.382,39.91,-3.36376,156.679,12.1033,2.2398,157.518,17.781,10.1583,165.018,-3.82453,7.46255,163.551,-15.2568,6.98875,164.336,1.49508,0.155619,15.6301,69.829,-194.333,-66.4076,202.161,73.7226,59.5895,-213.878,-79.1081,668.918,-234.961,-414.185,61.5443,-222.665,-42.4783,102.516,-73.24,11.22,2.81849,3.54939,-14.1509,-0.326201,-0.587028,-0.392735,0.62645,0.238909,0.726249,-0.683973,-0.23206,-0.686231,-0.0963206,-0.0805113,0.902959,0.181531,-0.722705,0.104743,0.173719,-0.727961,0.0150158,0.0408343,-0.082279,0.699371
21.62,0,,47.3642,5.42779,-10.0288,-3.46317,-1.00222,13.6996,26.9317,11.6737,5.51202,17.209,-7.61652,-6.55199,-0.70181,-1.33771,7.81236,7.81236,4.5469,-4.5469,1.125,-1.125,-18.2391,-1.5301,8.42404,0.182387,-5.54151,12.1617,151.045,-7.72171,4.69981,156.821,39.5232,-3.16807,157.036,12.6762,2.33744,158.011,18.1519,10.2465,165.084,-4.16587,7.35231,163.611,-15.7491,6.98727,164.342,1.49508,0.139238,21.9792,57.6138,-184.568,-64.9262,186.036,104.49,64.9219,-211.394,-89.339,667.463,-218.781,-409.297,70.3155,-211.903,1.46477,125.951,-42.9674,6.36597,-1.40925,3.84517,-23.3798,-0.327226,-0.585906,-0.393208,0.628332,0.236403,0.725811,-0.683134,-0.233225,-0.687345,-0.0994952,-0.0784364,0.901317,0.183417,-0.721888,0.102604,0.176099,-0.727288,0.0114755,0.0408956,-0.0821575,0.699315
21.63,0,,47.0317,5.1368,-9.94245,-3.56949,-1.22256,13.7089,26.0901,11.8558,5.26134,17.7422,-7.59301,-6.52904,-0.849786,-1.50403,7.8424,7.8424,4.48802,-4.48802,0.728923,-0.728923,-18.4745,-1.55764,8.29272,0.228608,-6.13318,12.4155,151.204,-7.78477,4.5877,157.101,39.1528,-3.09113,157.273,13.1445,2.39746,158.4,18.3627,10.3346,165.227,-4.50721,7.26477,163.737,-16.2723,6.95024,164.358,1.5209,0.106476,27.3391,41.9957,-189.952,-52.7174,164.067,101.079,57.5899,-207.066,-84.9486,635.217,-165.551,-414.999,75.21,-189.464,-0.965416,125.486,-76.1695,9.27044,-11.8377,-5.32408,-3.07629,-0.328379,-0.584795,-0.393627,0.630117,0.233784,0.725401,-0.682455,-0.234504,-0.688071,-0.101564,-0.0773938,0.899978,0.185428,-0.721204,0.10071,0.178228,-0.72646,0.00738546,0.0408341,-0.0817903,0.699246
21.64,0,,46.704,4.81511,-9.81713,-3.6797,-1.35099,13.7663,25.3781,12.0379,5.00212,18.2901,-7.62357,-6.47627,-0.994889,-1.71016,7.85861,7.85861,4.41129,-4.41129,0.383057,-0.383057,-18.5801,-1.58518,8.22949,0.27483,-6.57694,12.622,151.352,-7.82875,4.46397,157.244,38.8,-3.06375,157.404,13.502,2.41627,158.674,18.4534,10.4333,165.403,-4.86552,7.16231,163.907,-16.8145,6.88432,164.364,1.54672,0.0709843,54.1926,46.8739,-205.558,-42.9606,153.788,88.8674,60.0561,-192.873,-61.5061,623.58,-139.757,-478.125,57.1344,-144.533,-32.2249,94.7212,-130.367,-1.94958,-4.50959,6.80299,11.6899,-0.32961,-0.583776,-0.393884,0.631559,0.231151,0.725253,-0.681998,-0.235797,-0.688407,-0.102848,-0.0772124,0.899021,0.18763,-0.720427,0.0988809,0.180184,-0.725496,0.00299086,0.0407744,-0.0814267,0.699207
21.65,0,,46.3747,4.46727,-9.68446,-3.79556,-1.41142,13.7942,24.789,12.2292,4.7016,18.832,-7.77557,-6.43726,-1.14861,-1.88217,7.86313,7.86313,4.32919,-4.32919,0.0576444,-0.0576444,-18.5321,-1.58824,8.28299,0.312307,-6.94948,12.8135,151.49,-7.85862,4.33699,157.293,38.4555,-3.08447,157.459,13.7451,2.39023,158.871,18.3894,10.6055,165.54,-5.23232,7.0618,164.033,-17.3722,6.83544,164.369,1.5493,0.0409525,69.337,62.492,-243.658,-52.7174,150.865,89.3449,53.1906,-177.759,-59.5727,651.946,-232.85,-426.402,45.4071,-127.906,-44.4424,123.525,-145.503,-16.1139,-3.94589,3.54939,10.767,-0.330833,-0.582864,-0.394009,0.632852,0.22853,0.725203,-0.681849,-0.236886,-0.68838,-0.10352,-0.0784944,0.898291,0.189891,-0.719643,0.0969291,0.182505,-0.724525,-0.0012818,0.0408953,-0.0811802,0.699187
21.66,0,,46.0438,4.1058,-9.54996,-3.90274,-1.41772,13.7741,24.2908,12.4182,4.37258,19.3959,-7.88213,-6.39596,-1.22547,-2.00443,7.87456,7.87456,4.25396,-4.25396,-0.256611,0.256611,-18.3496,-1.59436,8.29272,0.332294,-7.19054,13.0028,151.627,-7.89347,4.21876,157.277,38.1,-3.13626,157.465,13.8855,2.33093,158.937,18.2,10.6685,165.628,-5.61138,6.96128,164.115,-17.9402,6.80359,164.375,1.55447,0.0273017,88.3844,75.1989,-254.882,-60.533,149.891,100.101,40.9928,-153.774,-28.3162,724.681,-307.653,-323.773,80.056,-130.865,-70.8083,177.725,-121.578,41.0207,-9.86472,8.87347,10.767,-0.331993,-0.581948,-0.394192,0.634124,0.225841,0.725192,-0.681979,-0.237683,-0.688083,-0.102727,-0.0799601,0.897994,0.192089,-0.718853,0.094671,0.18519,-0.723546,-0.00537135,0.0408957,-0.0810589,0.699133
