"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
79.31,0,,51.4758,4.72758,-8.87228,-3.68014,4.84743,13.0963,40.3088,7.38133,10.0755,13.3918,-7.2326,-7.58452,-1.43738,1.59786,7.56195,7.56195,6.08231,-6.08231,-8.54253,8.54253,-12.6814,-0.2999,4.66921,0.722053,-11.0118,24.2869,148.628,-8.37998,4.88938,147.274,42.4936,-6.72605,149.923,2.36158,-0.407894,151.323,12.4419,7.13262,162.041,-5.50106,7.48265,161.088,-12.823,7.1554,164.325,0.27371,-0.597906,-46.8722,87.3944,-153.815,-274.416,-5.84561,-41.5003,-152.373,-92.2499,135.74,604.426,46.8984,-449.616,90.3295,9.73956,42.9777,88.3721,-163.081,-29.8007,-11.274,-4.43673,2.46103,-0.311852,-0.589399,-0.382902,0.606002,0.27712,0.732049,-0.701883,-0.218946,-0.652808,-0.0406524,-0.0950997,0.921698,0.216079,-0.715196,0.118172,0.175784,-0.728831,0.0448004,0.0532868,-0.0816698,0.698222
79.32,0,,51.0745,4.4184,-8.92924,-3.75651,4.38409,13.0094,38.6165,7.44127,9.3334,13.7088,-7.27804,-7.47209,-2.01851,1.54526,7.61937,7.61937,6.05029,-6.05029,-8.57228,8.57228,-13.253,-0.205033,4.74703,0.58214,-11.9048,24.1922,148.831,-8.43475,4.84453,148.031,42.0877,-6.40495,150.395,3.63132,-0.208287,152.435,12.9622,7.52946,162.134,-5.84994,7.4418,161.176,-13.231,7.15762,164.402,0.188498,-0.49689,-12.6983,78.6215,-192.394,-241.724,52.2695,-39.0671,-178.702,-16.1083,173.321,679.585,49.2433,-394.636,127.935,-16.0891,-4.89366,92.7597,-57.1272,-54.1903,7.89178,-15.9722,7.69072,-0.312947,-0.588417,-0.383936,0.609367,0.275842,0.730227,-0.699726,-0.22309,-0.656512,-0.0471219,-0.094427,0.918328,0.217474,-0.714863,0.11536,0.177498,-0.728364,0.0416278,0.0534686,-0.0828275,0.697717
79.33,0,,50.6349,4.11035,-9.00642,-3.80945,3.76463,12.9521,36.9719,7.52195,8.26091,14.0871,-7.73718,-7.39522,-2.49117,1.44859,7.67971,7.67971,5.99527,-5.99527,-8.59646,8.59646,-13.4163,-0.168311,5.28205,0.51718,-12.8498,24.0804,149.034,-8.48813,4.77747,148.965,41.6574,-6.00691,151.027,4.82761,0,153.585,13.0743,8.31684,162.261,-6.19128,7.3549,161.296,-13.6527,7.14355,164.468,0.15493,-0.447747,5.86352,67.3899,-191.413,-187.014,119.153,-32.7227,-139.642,-21.0046,183.109,803.234,-83.4791,-236.211,104.964,-84.9656,-51.7663,112.788,-12.6949,-26.379,10.7103,-5.0283,-19.3806,-0.314166,-0.587375,-0.384849,0.613148,0.274742,0.728026,-0.697904,-0.225839,-0.660244,-0.0529798,-0.0984521,0.914512,0.218388,-0.714369,0.112185,0.179087,-0.727823,0.0382101,0.0534682,-0.0833762,0.697284
79.34,0,,50.1458,3.78638,-9.10013,-3.85328,2.92609,12.9381,35.3842,7.61416,7.07162,14.502,-8.36634,-7.30688,-2.73325,1.30217,7.73872,7.73872,5.91618,-5.91618,-8.53695,8.53695,-13.3779,-0.15913,6.01648,0.480952,-13.7072,23.876,149.248,-8.52989,4.699,150.173,41.2079,-5.46385,151.9,5.94557,0.237215,154.735,12.9889,9.2386,162.436,-6.53828,7.24401,161.472,-14.0933,7.09985,164.539,0.147184,-0.417715,37.1056,90.3252,-198.736,-142.572,174.784,-2.43317,-76.6532,-80.0446,111.331,1020.95,-167.896,-311.148,66.3903,-144.533,-69.8096,109.381,-30.7608,6.36597,-4.79144,-5.0283,15.6891,-0.315513,-0.586345,-0.385708,0.617218,0.273512,0.725622,-0.696476,-0.226706,-0.664185,-0.0583524,-0.104375,0.910504,0.21913,-0.713791,0.108833,0.180434,-0.727167,0.0344265,0.0533471,-0.083683,0.69687
79.35,0,,49.6182,3.45105,-9.17474,-3.88582,1.88609,12.9769,33.8875,7.73634,6.0148,14.9505,-9.09657,-7.18527,-2.71457,1.08182,7.7996,7.7996,5.82419,-5.82419,-8.47001,8.47001,-13.3491,-0.15301,6.82386,0.43598,-14.4906,23.6459,149.474,-8.5711,4.6087,151.627,40.7312,-4.76875,152.988,6.94112,0.49468,155.826,12.9169,10.2234,162.678,-6.89565,7.1007,161.713,-14.5735,7.03467,164.594,0.142019,-0.374033,43.9404,91.3088,-206.539,-104.975,225.105,14.1669,-41.9926,-196.776,84.9486,1122.06,-332.978,-171.864,32.2259,-184.083,-87.8862,93.7405,-93.2589,2.94426,-15.5017,0,20.6111,-0.31698,-0.58525,-0.386565,0.6213,0.271799,0.723354,-0.695522,-0.225595,-0.668178,-0.0642117,-0.110539,0.906593,0.219619,-0.713121,0.105171,0.18159,-0.72642,0.030031,0.0531649,-0.0840507,0.696516
79.36,0,,49.0539,3.11231,-9.21112,-3.93485,0.731522,13.0265,32.5,7.87695,5.1417,15.3961,-9.79076,-7.03728,-2.49692,0.860056,7.83628,7.83628,5.74295,-5.74295,-8.58902,8.58902,-13.3827,-0.125468,7.53397,0.363525,-15.3562,23.605,149.704,-8.60457,4.50494,153.203,40.2287,-3.98672,154.191,7.80447,0.765164,156.823,12.8982,11.1409,162.936,-7.25208,6.96064,161.965,-15.0709,6.96357,164.665,0.116198,-0.311239,64.4447,97.1705,-251.46,-62.0144,276.351,19.5335,19.5299,-407.745,8.78084,1226.55,-415.988,-108.331,28.7853,-195.814,-48.8367,104.013,-220.696,6.36597,-22.5479,-0.591564,12.6128,-0.318563,-0.584143,-0.387354,0.625171,0.269491,0.721431,-0.694914,-0.223032,-0.672025,-0.0700722,-0.115912,0.902942,0.219981,-0.712498,0.101384,0.182751,-0.725631,0.0254532,0.0530425,-0.0846604,0.696083
79.37,0,,48.4785,2.79404,-9.19054,-3.99777,-0.39409,13.0063,31.2558,8.0752,4.62326,15.8285,-10.2906,-6.86978,-2.17439,0.662457,7.87642,7.87642,5.663,-5.663,-8.69873,8.69873,-13.6133,-0.045903,7.98144,0.262338,-16.0739,23.4996,149.974,-8.64108,4.40303,154.768,39.6975,-3.20506,155.416,8.49646,1.00527,157.732,13.0716,11.817,163.173,-7.58587,6.8478,162.185,-15.6028,6.87987,164.715,0.0413147,-0.245715,74.7149,105.963,-253.901,-46.3831,308.599,50.3006,96.6496,-572.73,-98.1601,1234.79,-347.751,-375.495,72.7385,-192.854,-23.9357,118.673,-261.223,19.0581,-7.89178,-1.47891,21.534,-0.320326,-0.58291,-0.388383,0.628763,0.266619,0.719895,-0.69476,-0.21944,-0.67535,-0.07581,-0.118598,0.89971,0.220042,-0.712068,0.0974775,0.184337,-0.724652,0.0208753,0.0532864,-0.0855146,0.695714
79.38,0,,47.895,2.49735,-9.10491,-4.02294,-1.30818,12.8978,30.1821,8.32417,4.42671,16.3281,-10.6714,-6.75161,-1.91507,0.518877,7.93357,7.93357,5.59035,-5.59035,-8.79728,8.79728,-13.9495,0.0061204,8.27326,0.198627,-16.63,23.3555,150.276,-8.69391,4.30702,156.074,39.1187,-2.55806,156.46,8.97955,1.19331,158.521,13.3571,12.3377,163.348,-7.89704,6.71746,162.344,-16.1639,6.82136,164.775,-0.00516434,-0.202032,79.1035,110.841,-235.353,-34.6852,332.03,78.6117,135.709,-670.444,-182.142,1562.59,-345.641,-937.515,105.449,-221.212,-23.4363,122.544,-214.837,-10.7426,-10.7103,-14.7891,-38.4536,-0.322158,-0.581508,-0.389666,0.631978,0.263009,0.718895,-0.694881,-0.215777,-0.677851,-0.0813022,-0.119634,0.896949,0.219859,-0.711521,0.0935104,0.186471,-0.723667,0.0164192,0.0534076,-0.0860625,0.695336
79.39,0,,47.3323,2.20749,-8.9704,-4.01556,-1.89491,12.7272,29.3087,8.61002,4.56344,16.8789,-10.4536,-6.69769,-1.82384,0.388092,7.99179,7.99179,5.52502,-5.52502,-8.88468,8.88468,-14.4203,0.0214214,7.90848,0.203624,-17.0245,23.1619,150.611,-8.74812,4.21998,156.991,38.5358,-2.13782,157.223,9.2619,1.2895,159.211,13.776,12.2118,163.502,-8.19124,6.5748,162.476,-16.744,6.77322,164.825,-0.0206574,-0.212953,83.4922,98.626,-227.049,-19.0539,340.799,131.846,161.638,-653.343,-246.588,469.624,12.6626,-1973.99,143.539,-264.152,-21.9715,171.892,-193.353,42.9703,-8.73732,-20.409,-58.1419,-0.324127,-0.580009,-0.39121,0.634727,0.258737,0.718409,-0.695303,-0.212723,-0.679311,-0.0839261,-0.115848,0.894743,0.219491,-0.710904,0.089542,0.18886,-0.72266,0.011964,0.0535313,-0.0860652,0.694992
79.4,0,,46.8063,1.92104,-8.82928,-3.97391,-2.15805,12.5612,28.6672,8.94197,3.62198,17.5085,-10.4434,-6.7126,-2.02426,0.226031,8.04788,8.04788,5.47129,-5.47129,-8.98137,8.98137,-13.5412,-0.0061204,8.06412,0.299814,-17.4819,22.9554,150.957,-8.80205,4.14293,157.513,37.9733,-1.96025,157.701,9.33534,1.27503,159.857,12.9035,12.1992,163.667,-8.47883,6.41009,162.624,-17.3619,6.7236,164.863,0.00774651,-0.297588,87.3952,86.4306,-214.843,19.0539,340.312,159.657,229.96,-512.2,-228.986,1440.39,177.276,-211.776,165.055,-305.639,-16.1125,231.46,-199.701,20.4905,2.53664,-14.1975,-50.7588,-0.326065,-0.578519,-0.392841,0.637047,0.253854,0.718348,-0.696154,-0.210281,-0.679673,-0.0791053,-0.12055,0.891705,0.219136,-0.710146,0.0857009,0.191412,-0.721581,0.00720238,0.0536539,-0.0853334,0.694753
79.41,0,,46.3108,1.60276,-8.69147,-3.91055,-2.16812,12.4154,28.3169,9.30619,2.0752,18.2521,-10.9535,-6.7562,-2.257,0.0326964,8.0726,8.0726,5.424,-5.424,-9.12642,9.12642,-11.7639,-0.125468,8.89583,0.488448,-17.8325,22.7898,151.303,-8.82971,4.06976,157.732,37.4585,-1.9732,157.954,9.16887,1.13328,160.296,11.1879,12.5414,163.859,-8.7702,6.22592,162.788,-18.0177,6.64435,164.896,0.116198,-0.439557,111.821,75.6907,-200.196,79.5869,338.85,168.934,268.553,-463.379,-196.28,1900.32,395.588,-1226.67,188.461,-341.315,-65.4153,245.604,-257.316,45.3973,18.0383,-6.80299,-22.4569,-0.328079,-0.577174,-0.394427,0.638953,0.24855,0.718609,-0.697717,-0.207832,-0.678918,-0.0709265,-0.132697,0.888596,0.218882,-0.709262,0.0819741,0.194036,-0.720296,0.00213629,0.0534079,-0.0838046,0.694608
79.42,0,,45.86,1.28903,-8.59592,-3.83982,-2.09384,12.2852,28.276,9.72114,1.17647,19.095,-12.4759,-6.81586,-2.54289,-0.169168,8.0851,8.0851,5.36855,-5.36855,-9.29377,9.29377,-10.3997,-0.315201,10.5155,0.747037,-18.1996,22.6521,151.632,-8.84492,3.987,157.831,36.9982,-2.09454,158.151,8.74617,0.872923,160.75,9.8751,13.7949,164.051,-9.04553,6.02749,162.953,-18.7079,6.53844,164.923,0.289203,-0.625208,144.052,64.459,-193.352,117.695,321.801,145.512,313.945,-450.676,-249.529,1513.13,-245.044,659.763,204.598,-357.889,-101.069,267.078,-304.678,68.8321,19.1657,3.84517,-17.2272,-0.330101,-0.575907,-0.395841,0.6408,0.243306,0.718748,-0.700244,-0.204299,-0.677232,-0.0705581,-0.148074,0.885272,0.218754,-0.708266,0.0786148,0.196847,-0.718783,-0.00311293,0.0528579,-0.0816673,0.694538
79.43,0,,45.4843,0.991212,-8.55476,-3.74349,-1.89113,12.1673,28.5376,10.2029,1.68067,20.0519,-15.4195,-6.91911,-2.99041,-0.373876,8.10158,8.10158,5.31439,-5.31439,-9.42579,9.42579,-10.2748,-0.569197,13.137,1.08183,-18.5749,22.4929,151.935,-8.86124,3.91036,157.754,36.6073,-2.34572,158.245,8.09498,0.506975,161.293,9.73635,16.4426,164.222,-9.30389,5.8122,163.101,-19.448,6.4266,164.929,0.526763,-0.865462,184.089,46.3822,-161.617,136.238,281.271,137.212,406.728,-308.612,-261.25,121.952,-1361.23,-211.369,218.264,-346.212,-129.898,295.417,-390.613,55.6625,2.81849,-2.95782,-45.5291,-0.331925,-0.574735,-0.397114,0.642564,0.238543,0.718681,-0.703512,-0.20014,-0.674641,-0.0856367,-0.164742,0.881942,0.218876,-0.707104,0.0757459,0.200087,-0.717091,-0.00854551,0.0520648,-0.0788601,0.694604
79.44,0,,45.2397,0.759323,-8.61319,-3.63718,-1.34595,12.0385,28.9356,10.7608,3.08929,21.1008,-17.9487,-7.05448,-4.21158,-0.551573,8.1566,8.1566,5.26281,-5.26281,-9.50389,9.50389,-11.0818,-0.872157,15.0631,1.48033,-19.3419,22.2972,152.187,-8.91241,3.83779,157.233,36.2954,-2.92688,158.009,7.38993,0.0455627,162.29,10.4488,18.7733,164.348,-9.5302,5.60015,163.194,-20.2329,6.30291,164.907,0.80822,-1.1494,240.728,34.6588,-63.9715,160.655,238.793,162.59,644.02,285.123,-270.514,-1784.67,-1461.82,19.9558,227.52,-352.077,-146.976,330.569,-436.51,38.5937,6.76438,14.7891,-11.6899,-0.333385,-0.573505,-0.398268,0.644467,0.23464,0.718082,-0.70681,-0.19776,-0.671103,-0.1048,-0.17365,0.877648,0.219064,-0.705901,0.0733062,0.203931,-0.715131,-0.0139168,0.0511495,-0.0755035,0.694852
79.45,0,,45.0991,0.614961,-8.79216,-3.51264,-0.382758,11.8478,29.2768,11.4063,2.83719,22.2797,-20.0242,-7.2564,-5.67123,-0.685202,8.26107,8.26107,5.23057,-5.23057,-9.58199,9.58199,-10.2316,-1.2608,17.0475,1.97378,-20.0404,22.0907,152.423,-9.01502,3.77603,156.201,36.0026,-3.90423,157.366,6.77465,-0.397769,163.095,9.60294,20.5832,164.386,-9.71407,5.39848,163.194,-21.0608,6.18367,164.852,1.16972,-1.49886,266.107,-24.9024,101.068,279.78,205.57,200.679,1192.86,1097.63,-44.9112,-1538.1,-1867.26,425.588,253.882,-381.35,-182.131,353.024,-480.454,43.4477,34.6674,3.54939,-59.68,-0.334505,-0.572076,-0.399513,0.646948,0.231763,0.716593,-0.709157,-0.198439,-0.667284,-0.111579,-0.188915,0.872304,0.21913,-0.704694,0.0711713,0.208569,-0.712931,-0.0190441,0.0499282,-0.0712911,0.695332
79.46,0,,44.9616,0.464915,-9.05934,-3.35513,0.779366,11.6074,29.5498,12.1324,-0.383135,23.6003,-20.4293,-7.53748,-6.21357,-0.730692,8.30919,8.30919,5.21424,-5.21424,-9.62848,9.62848,-6.27825,-1.75962,18.3267,2.57715,-19.7062,21.8864,152.594,-9.06287,3.74403,154.899,35.7289,-5.05878,156.449,6.25892,-0.62269,162.695,5.90745,20.4488,164.315,-9.84702,5.21432,163.079,-21.9196,6.07553,164.781,1.63193,-1.91931,231.447,-108.894,101.57,443.347,237.283,148.923,1115.2,1603.02,460.43,296.758,-1732.43,525.367,288.095,-424.828,-205.068,350.081,-488.755,96.2057,49.8873,2.36626,-76.5996,-0.335356,-0.571216,-0.400425,0.649883,0.231033,0.714157,-0.709579,-0.201307,-0.664532,-0.0883252,-0.211138,0.868725,0.219308,-0.703459,0.069705,0.214118,-0.710471,-0.0236824,0.0482199,-0.066104,0.695953
79.47,0,,44.7474,0.247803,-9.39597,-3.18503,1.37239,11.4724,29.9342,12.9623,-2.92692,25.1605,-17.9589,-7.95623,-6.03758,-0.793242,8.23024,8.23024,5.16911,-5.16911,-9.58199,9.58199,-2.99742,-2.46346,16.7119,3.39165,-19.0186,21.6777,152.621,-8.97464,3.72059,154.164,35.5423,-5.84932,155.927,5.71871,-0.566279,162.005,2.83632,17.6919,164.2,-9.9234,5.02302,162.909,-22.825,5.96962,164.654,2.2878,-2.48172,181.158,-121.581,-80.5576,487.329,249.997,109.856,283.683,1141.63,644.546,1549.25,160.627,362.462,279.275,-425.312,-205.567,340.325,-417.956,147.969,69.3349,26.3246,-117.207,-0.335897,-0.571568,-0.400171,0.653093,0.233099,0.710834,-0.709073,-0.201363,-0.663844,-0.0524323,-0.213636,0.868887,0.219674,-0.702114,0.0691555,0.220224,-0.707792,-0.0283214,0.0456569,-0.0590243,0.696878
79.48,0,,44.4756,0.0147772,-9.82816,-3.00842,0.676122,11.5298,30.5779,13.9097,-3.02805,26.9778,-15.4266,-8.40022,-5.02329,-0.952459,8.07845,8.07845,5.09044,-5.09044,-9.38117,9.38117,-2.15199,-3.38152,14.5962,4.35605,-18.5694,21.3959,152.5,-8.79929,3.69959,154.856,35.5096,-5.81232,156.575,5.04794,-0.324001,161.621,2.03852,15.2815,164.123,-9.94603,4.80967,162.783,-23.7958,5.81779,164.473,3.14767,-3.12058,149.897,-35.1505,-229.49,382.303,176.294,182.124,-221.694,262.203,268.057,1062.9,2064.47,-168.606,207.506,-358.373,-104.498,288.551,-418.933,187.518,69.8986,32.2403,-109.516,-0.335963,-0.572858,-0.398834,0.656466,0.236462,0.707006,-0.709649,-0.193313,-0.665456,-0.0326558,-0.203931,0.870904,0.220226,-0.700658,0.0695836,0.226447,-0.704733,-0.0335093,0.0418725,-0.050479,0.69816
79.49,0,,44.2374,-0.150046,-10.2225,-2.88779,-0.846097,11.747,31.4241,14.9286,-2.10511,29.061,-15.1688,-8.80864,-3.87037,-1.23535,7.95271,7.95271,4.98148,-4.98148,-9.11712,9.11712,-2.27688,-4.54746,14.387,5.40041,-18.7639,21.0862,152.325,-8.64053,3.65292,156.486,35.5791,-5.18344,158.036,4.2515,-0.196715,161.917,2.15326,15.1177,164.161,-9.93566,4.60735,162.772,-24.8044,5.6467,164.281,4.24251,-3.76217,123.53,109.858,-226.57,97.6702,-12.7142,188.968,-332.541,-478.493,115.238,-254.329,1410.23,-259.425,190.448,-279.811,76.6674,330.053,-495.59,166.987,-18.602,-27.212,-90.4429,-0.335836,-0.574132,-0.397119,0.659339,0.239454,0.703653,-0.712247,-0.179572,-0.66714,-0.0329001,-0.202162,0.870052,0.220588,-0.699423,0.0703147,0.232193,-0.701646,-0.0395534,0.0362577,-0.0409578,0.699456
79.5,0,,43.9449,-0.289861,-10.4268,-2.82443,-2.48163,11.9858,32.3112,16.049,-2.07235,31.1369,-15.7925,-9.23083,-2.6959,-1.57938,7.80465,7.80465,4.82544,-4.82544,-8.85307,8.85307,-1.39783,-5.64913,15.0825,6.461,-19.0625,20.699,152.22,-8.45328,3.5618,158.292,35.624,-4.33964,159.662,3.37998,-0.313876,162.372,1.32077,15.5419,164.299,-9.87625,4.42578,162.854,-25.8664,5.44302,164.095,5.28312,-4.45836,124.015,225.577,-173.823,-229.515,-208.006,100.101,-312.012,-840.823,121.562,-335.065,-43.85,148.243,244.142,-261.731,142.582,392.564,-582.99,178.725,-268.602,-95.2419,357.772,-0.336383,-0.575226,-0.395468,0.661475,0.241713,0.701212,-0.716349,-0.164438,-0.667396,-0.0311904,-0.209604,0.866616,0.220225,-0.69852,0.0709262,0.237682,-0.698398,-0.046389,0.0312514,-0.0312514,0.700532
79.51,0,,43.3934,-0.43536,-10.5283,-2.68037,-3.81625,12.1688,32.9231,17.2961,-2.48255,32.1902,-15.8434,-9.4947,-1.5516,-1.87364,7.59411,7.59411,4.65974,-4.65974,-8.65782,8.65782,-0.0912675,-5.59711,15.3355,6.96569,-19.0898,20.2968,152.259,-8.20822,3.45887,159.818,35.432,-3.65342,161.057,2.55579,-0.483832,162.629,0.0853832,15.3634,164.507,-9.74047,4.17418,163.024,-26.98,5.19342,163.924,5.24697,-5.01804,147.955,270.504,-167.959,-448.251,-295.398,-10.7332,-346.672,-774.403,73.2273,234.448,-962.823,-431.29,304.668,-271.954,138.687,453.63,-565.901,193.844,-315.953,-40.5222,600.492,-0.337854,-0.576213,-0.394315,0.664185,0.24282,0.698795,-0.720079,-0.151011,-0.667097,-0.0231334,-0.215891,0.863627,0.218707,-0.697447,0.0713561,0.242932,-0.69492,-0.0539577,0.033876,-0.0271008,0.701142
79.52,0,,42.5381,-0.535391,-10.6337,-2.42609,-4.67368,12.3487,33.0732,18.67,-2.13787,32.833,-15.1625,-9.39374,-0.760713,-1.96462,7.34557,7.34557,4.51703,-4.51703,-8.50906,8.50906,0.249785,-5.05851,14.6205,6.98068,-18.9721,20.1118,152.374,-7.93247,3.37652,160.807,34.9294,-3.34453,161.996,1.89481,-0.618351,162.783,-0.234804,14.5424,164.798,-9.51134,3.85254,163.304,-28.1281,4.88013,163.99,4.74861,-5.23646,206.05,307.621,-141.107,-443.858,-276.351,-64.4448,-315.944,-496.092,58.606,-78.5536,-914.518,-869.095,333.987,-291.487,88.8516,486.304,-540.999,237.809,-64.5435,33.1276,-0.615258,-0.33974,-0.57718,-0.393638,0.668186,0.243116,0.695715,-0.722655,-0.141308,-0.666681,-0.0165409,-0.212835,0.863058,0.215954,-0.696204,0.0717202,0.247825,-0.691162,-0.0622003,0.0385753,-0.0275276,0.700398
79.53,0,,41.5055,-0.551305,-10.7083,-2.05812,-5.08792,12.5752,32.8571,20.1615,-1.86867,33.5853,-14.0272,-8.99335,-0.186766,-2.09683,7.11403,7.11403,4.38872,-4.38872,-8.36774,8.36774,0.509177,-4.60866,13.3802,6.79829,-18.6105,19.9354,152.561,-7.67635,3.30314,161.306,34.2035,-3.35193,162.54,1.38235,-0.807833,162.75,-0.482949,13.2175,165.21,-9.19546,3.43687,163.742,-29.3088,4.48981,164.133,4.3303,-5.22554,220.224,308.113,-75.1962,-271.505,-139.174,-20.0111,-52.2575,-250.991,8.78084,-525.388,-359.476,-238.248,322.259,-305.155,21.9715,513.663,-559.065,216.801,-107.385,11.2397,0.922887,-0.341874,-0.577848,-0.393451,0.672968,0.243001,0.692196,-0.724836,-0.135018,-0.665628,-0.0070194,-0.206309,0.863631,0.212409,-0.694601,0.072451,0.252036,-0.687192,-0.0713561,0.0416892,-0.0294205,0.699378
79.54,0,,40.4248,-0.450138,-10.6969,-1.56604,-5.1408,12.7442,32.4977,21.7498,-2.53809,34.4735,-12.2823,-8.43808,0.311756,-2.20771,6.92556,6.92556,4.28147,-4.28147,-8.27477,8.27477,1.73408,-4.29652,11.8044,6.57718,-17.9941,19.7784,152.857,-7.46919,3.23689,161.471,33.3523,-3.53134,162.804,0.892733,-1.02191,162.536,-1.64896,11.269,165.683,-8.78245,2.93236,164.291,-30.493,4.01949,164.364,4.04368,-5.12179,178.226,246.093,-18.5481,-31.2626,111.797,1.45535,237.292,-186.984,-104.484,-864.332,118.653,2488.77,223.643,-286.644,1.96412,482.898,-688.456,172.359,-241.263,-20.1132,49.8359,-0.344382,-0.577917,-0.394067,0.677698,0.241708,0.689051,-0.726772,-0.13062,-0.664148,0.0122079,-0.20143,0.863645,0.208134,-0.69258,0.073671,0.255751,-0.682958,-0.0809369,0.043399,-0.0314963,0.697924
79.55,0,,39.4401,-0.218249,-10.6135,-0.985449,-5.05014,12.8714,32.2498,23.4649,-4.61044,35.0783,-11.1674,-7.99294,0.746346,-2.36551,6.807,6.807,4.16735,-4.16735,-8.2134,8.2134,4.52014,-3.64164,11.3861,6.39229,-17.2902,19.5611,153.231,-7.332,3.14924,161.537,32.5134,-3.7496,162.963,0.306826,-1.18318,162.312,-4.31719,10.0365,166.194,-8.27987,2.34161,164.933,-31.7133,3.47512,164.567,3.43171,-5.17093,130.364,155.276,82.5196,178.228,366.227,76.1786,395.997,-310.528,-208.484,3044.44,-1088.98,-785.2,62.5135,-268.564,20.5068,357.928,-866.184,169.414,-480.553,123.933,292.555,-0.347128,-0.577306,-0.395166,0.681843,0.239081,0.686665,-0.728313,-0.126289,-0.662818,0.0363782,-0.209724,0.860504,0.203079,-0.690114,0.0752008,0.259292,-0.678383,-0.0910696,0.0482204,-0.0337542,0.696387
79.56,0,,38.6232,0.168233,-10.5437,-0.342369,-4.98089,12.9676,32.2452,25.3874,-2.29311,34.5612,-8.47368,-7.99294,1.4618,-2.76071,6.74188,6.74188,4.05774,-4.05774,-8.17435,8.17435,2.84851,-1.70759,8.01062,6.19242,-16.3643,19.0901,153.654,-7.24958,3.05487,161.701,31.7902,-3.94899,163.227,-0.406381,-1.33506,161.819,-2.73226,7.20611,166.721,-7.66131,1.7126,165.64,-33.0266,2.90334,164.528,1.61386,-5.63233,40.0374,34.6588,204.097,398.905,473.64,75.6783,303.68,-449.186,-234.384,388.646,1269.54,-1300.79,-53.6937,-219.705,34.189,267.078,-970.673,97.6381,-653.89,130.736,65.525,-0.349991,-0.576197,-0.396685,0.685479,0.23537,0.684808,-0.729961,-0.120551,-0.661537,0.0444966,-0.182686,0.866493,0.197093,-0.687476,0.0771526,0.263077,-0.673563,-0.102057,0.0640291,-0.0378437,0.695531
79.57,0,,37.9422,0.695667,-10.5128,0.378819,-4.90157,12.9893,32.5227,27.5267,0.279162,33.3238,-9.00882,-7.54322,1.5049,-2.74507,6.67276,6.67276,3.93781,-3.93781,-8.13344,8.13344,1.06159,1.04965,7.81121,5.1743,-16.1123,18.9825,154.115,-7.16245,2.95111,161.916,31.2086,-4.17724,163.567,-1.25994,-1.51948,162.054,-1.01926,7.51686,167.226,-6.87868,1.04209,166.353,-34.3915,2.39599,164.923,-0.994136,-5.51766,-36.62,-83.008,227.528,549.293,217.262,1.45535,-94.7167,-478.493,-198.254,-563.452,39.1601,399.93,-121.102,-119.619,57.6254,260.729,-1112.27,-6.36597,-907.836,-346.657,497.436,-0.353122,-0.574945,-0.398353,0.68864,0.230544,0.683452,-0.731904,-0.11353,-0.660002,0.031679,-0.174509,0.868151,0.189949,-0.684598,0.0798983,0.267169,-0.66899,-0.113472,0.0832546,-0.0499283,0.691733
