Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
8,2.7,1.62,61.5,39,47,-1.598047912,-1.444769309,281.025851,0,0.919126862,0,-1.472023305,4.35577344,-4.371578237,-3.345976494,1.077730125,-0.73194368,11.27887488,-4.478240749,24.28790182,-5.278926996,1.758613973,-61.78200686,5.72187409,-1.96177572,8.75703547,3.429883848,0.546572115,1.198016831,-4.03E-07,-0.018676014,1.56E-08,-1.24E-05,-7.04E-05,8.69E-06,0.20190448,-0.026630004,0.277994685,0.123049482,0.003466211,0.064123004,-0.000172828,0.000998955,5.301777628,-2.69E-05,-3.18E-06,36.58919419,26.40620354,24.43033819,14.17499257,13.62788965,11.12062642,5.526642703,14.65638275,5.811383381,3.587518418,3.171997922,4.713898483,23.06462449,21.64072145,2.197392237,15.77328608,530.3026074,-0.08918663,-0.079672971,1.987848507,-0.483144601,-0.287733716,1.948913452,570.7739615,-32.38635332,-0.006589005,-1.413689111,-0.523085119,-58.43686215,-4.744908286,-119.1207931,5687
8,2.7,1.62,61.5,39,47,-1.701229704,-1.29170002,281.1151591,0,0.919062842,0,-1.807225329,4.238035709,-4.246010249,-3.37203747,1.048935244,-0.826516799,11.66749065,-4.500140366,24.83602304,-5.085140985,2.080321807,-59.44573687,6.074450292,-2.565246683,9.01958881,3.645220147,0.726486367,1.066991214,7.08E-07,0.043872255,3.05E-08,-2.19E-06,-2.25E-05,8.41E-06,0.188164543,-0.038637261,0.281334601,0.198086493,0.002747494,0.002364932,-6.27E-05,0.000486835,5.616957103,-1.37E-05,-1.68E-06,35.17278446,25.39262539,23.16952289,13.9639569,14.72695743,11.06862164,5.592345836,14.85701649,6.739184826,4.063320492,3.443940086,5.45882564,23.96447885,22.33456125,2.334826503,15.88919069,534.6184166,-0.078482717,-0.080212405,2.483646881,-0.208881654,-0.067229659,2.729016831,574.8911155,-33.41736054,0.049765939,-1.566704297,-0.499736105,-59.38988574,-4.975528802,-122.3836832,5688
8,2.7,1.62,61.5,39,47,-1.812304521,-1.153559199,281.1951778,0,0.918884549,0,-2.132558443,4.130036903,-4.129961004,-3.404756922,1.02525695,-0.908991235,12.05713102,-4.524598444,25.29868921,-4.893318455,2.327474504,-56.87029537,6.31222189,-3.239042362,9.222819132,3.828615718,0.823848792,0.975521888,3.18E-06,0.160455678,4.16E-08,2.10E-06,2.40E-06,5.11E-06,0.194594188,-0.040488366,0.229276025,0.231772261,0.001493007,-0.019970291,-1.52E-06,0.0003952,5.888894848,-4.87E-06,-6.60E-07,33.79719975,24.3911005,22.09859947,13.84968225,15.99379099,11.03577932,5.782652938,15.0501008,8.019532457,4.629312301,3.950869114,6.333256367,25.02981688,23.09756796,2.586222771,15.87044943,543.4103589,-0.066628219,-0.079794328,2.882074376,-0.004295536,0.106752479,3.671637369,578.4855994,-34.4783765,0.081859477,-1.490596825,-0.517177885,-60.29673188,-5.150387542,-125.6774218,5689
8,2.7,1.62,61.5,39,47,-1.932777678,-1.037401579,281.2730709,0,0.918587065,0,-2.449457416,4.039154207,-4.028462982,-3.438174904,1.007935768,-0.998471501,12.44448653,-4.543682149,25.67430074,-4.69738177,2.504517291,-54.06134951,6.409820874,-3.928066279,9.36938593,3.973688581,0.83676752,0.948040132,6.94E-06,0.311361899,3.01E-08,2.65E-06,1.02E-05,1.87E-06,0.162732228,-0.022329575,0.139546975,0.196596068,0.000504574,-0.02044151,2.03E-05,0.000614953,5.894098878,-1.19E-06,-2.24E-07,32.23583832,23.28042969,21.19607013,13.56784009,17.19711578,11.05033477,6.088973195,15.37239511,9.614764834,5.308723693,4.758923231,7.199230466,26.11035311,23.83721384,2.94204653,15.7975998,554.4694397,-0.053266937,-0.078724856,3.095352529,0.226167991,0.264506786,4.759490796,581.8387132,-35.5118584,0.126582369,-1.381154626,-0.418775523,-61.14074948,-5.2768603,-129.1255132,5690
8,2.7,1.62,61.5,39,47,-2.064754678,-0.949588638,281.4290922,0,0.918406526,0,-2.76025208,3.972907247,-3.946924064,-3.468089821,0.99860654,-1.110868063,12.83065288,-4.551990791,25.96734887,-4.493000534,2.614667944,-51.03109943,6.348980293,-4.58257469,9.463297868,4.074091509,0.82280267,1.006093128,1.05E-05,0.428705716,-3.45E-08,1.54E-06,9.17E-06,-2.24E-07,0.097612063,0.037390687,0.058138274,0.12014051,-4.00E-05,-0.013139176,2.05E-05,0.000825596,5.858654767,-7.30E-07,-1.21E-07,30.25085035,22.01653577,20.33191555,12.89596896,18.12502232,11.13208927,6.491909744,15.92623476,11.37613623,6.19730369,5.842552023,7.98919403,27.0750215,24.42801231,3.32524865,15.80168183,565.0469559,-0.038252219,-0.077681326,3.066940151,0.512912672,0.368946262,6.027066885,585.576904,-36.52865427,0.200771413,-1.165036548,-0.149395384,-61.94833974,-5.313160732,-132.7865923,5691
8,2.7,1.62,61.5,39,47,-2.207074373,-0.891771399,281.5176921,0,0.917861302,0,-3.064896342,3.93183,-3.884176803,-3.490677273,0.997300514,-1.252701548,13.20810423,-4.544060517,26.16406018,-4.275805658,2.660551176,-47.76226231,6.124945352,-5.16544936,9.503090289,4.125536037,0.824700489,1.174755621,9.66E-06,0.435489013,-1.84E-07,1.88E-07,5.48E-06,-9.91E-07,0.035415456,0.160818357,0.008599431,0.049680532,-0.000241545,-0.005800959,1.31E-05,0.000472395,6.057570803,-4.53E-07,5.47E-08,27.77184881,20.68099167,19.36546461,11.86347446,18.66911993,11.26863482,6.967352827,16.69857557,13.04540553,7.383296048,7.089526002,8.739213604,27.84219409,24.81551803,3.650183221,16.02387962,573.351362,-0.022077893,-0.077404611,2.745302511,0.726771497,0.294901134,7.452234368,590.4064961,-37.37628919,0.287907763,-0.837711515,0.127495693,-62.82272615,-5.295133045,-136.7089646,5692
8,2.7,1.62,61.5,39,47,-2.357310659,-0.863611561,281.6811193,0,0.917428084,0,-3.367724352,3.916976567,-3.837387169,-3.512180052,1.004122783,-1.424409973,13.58606131,-4.521826803,26.26662814,-4.050638265,2.645683221,-44.2875119,5.752912377,-5.660164345,9.50003663,4.138880806,0.819582441,1.455541281,-2.88E-06,0.327269934,-4.21E-07,-5.42E-07,2.18E-06,-4.34E-07,-0.003891195,0.343527236,-0.011764842,0.007041118,-0.000251609,-0.001129331,5.72E-06,-0.001208016,6.531412185,3.00E-06,7.41E-07,25.01637875,19.34838203,18.21619143,10.73359393,18.85221326,11.3943567,7.473989561,17.53484136,14.43433222,8.820566309,8.349538806,9.532343149,28.44327851,25.07587409,3.879064317,16.53250177,579.0917179,-0.005657527,-0.078135417,2.104184165,0.731383008,0.10836905,8.997098925,596.6077987,-37.92635435,0.356253082,-0.645570994,0.293613021,-63.80596643,-5.268213055,-140.9388928,5693
8,2.7,1.62,61.5,39,47,-2.507800684,-0.860804902,281.8341202,0,0.916862537,0,-3.673697093,3.92270342,-3.795563228,-3.540584101,1.01723938,-1.620958704,13.96652679,-4.485533188,26.25280265,-3.821914184,2.575407436,-40.61100861,5.260316655,-6.059491996,9.46543358,4.135822335,0.757250266,1.785373025,-3.59E-05,0.178406769,-6.60E-07,1.78E-08,1.74E-07,1.57E-06,-0.018323911,0.531987619,-0.0145476,-0.010355354,-0.000165629,0.000910966,1.08E-06,-0.004905629,7.078013065,1.26E-05,2.26E-06,22.41693399,17.98969637,16.93824383,9.795871097,18.73585185,11.39859261,7.957463088,18.20797762,15.59610495,10.27927144,9.482595761,10.38434634,29.00410583,25.36242593,4.045230508,17.26298224,582.8766588,0.010090055,-0.079257153,1.229718922,0.382810602,-0.123602124,10.72431444,603.8231994,-38.297978,0.382018478,-0.619719888,0.418219155,-64.84141138,-5.246915892,-145.4283687,5694
8,2.7,1.62,61.5,39,47,-2.649858033,-0.879234846,281.9632284,0,0.916160323,0,-3.989317335,3.943848527,-3.747376846,-3.586250697,1.034936098,-1.836755135,14.3554199,-4.43702015,26.10132419,-3.596297785,2.45515955,-36.75060182,4.679314504,-6.36267546,9.415389695,4.146016172,0.637071447,2.036871937,-9.32E-05,0.061391061,-6.54E-07,2.50E-06,-7.13E-07,5.04E-06,-0.009178103,0.659659722,-0.010200609,-0.01263191,-9.58E-07,0.001293441,-9.12E-07,-0.010459821,7.395908352,2.88E-05,4.48E-06,20.34580216,16.55756432,15.69538452,9.194152454,18.35185053,11.20095241,8.37784228,18.55682772,16.75342931,11.51276664,10.43080009,11.18174951,29.66560749,25.81356371,4.226071567,18.03335573,585.6404227,0.024534519,-0.07973655,0.428069814,-0.321664158,-0.425727687,12.62492415,611.1244924,-38.79211141,0.388189653,-0.605730828,0.523405915,-65.79723824,-5.153820144,-150.014429,5695
8,2.7,1.62,61.5,39,47,-2.77696903,-0.916163222,282.1314701,0,0.91555652,0,-4.321893412,3.977222742,-3.684233185,-3.658908949,1.056290245,-2.068349369,14.76217072,-4.378690802,25.79918332,-3.379633207,2.289177442,-32.72171967,4.037993297,-6.570793205,9.366053624,4.196589695,0.536017526,2.084114791,-0.000160035,-0.001874833,5.05E-08,7.16E-06,-9.45E-07,9.09E-06,0.024758452,0.707360302,-0.004961079,-0.008838859,0.000273512,0.000960116,-1.27E-06,-0.015471236,7.360136421,4.63E-05,6.28E-06,18.88272718,15.12579304,14.6107807,8.892676927,17.73923905,10.83067353,8.738815218,18.58652371,18.08099272,12.53023666,11.29032724,11.78359149,30.5222398,26.51214256,4.488398225,18.62823462,588.8403281,0.037572502,-0.078954653,-0.045264557,-1.08487906,-0.793967142,14.58770416,617.7561259,-39.6081342,0.403425911,-0.503388049,0.641579736,-66.65754282,-5.09934737,-154.4892393,5696
8,2.7,1.62,61.5,39,48,-2.883875537,-0.968340125,282.1851203,0,0.91457302,0,-4.672050823,4.017174701,-3.598855889,-3.760958231,1.079986465,-2.311198031,15.1813741,-4.309107804,25.32927795,-3.172650241,2.080534076,-28.5263677,3.357588379,-6.679081194,9.320761805,4.29634733,0.546742172,1.898172042,-0.000184187,-0.023360109,2.02E-06,1.29E-05,-8.34E-07,1.08E-05,0.083463366,0.681933961,-0.00132305,-0.004343675,0.000668188,0.000494005,-9.41E-07,-0.013630767,7.073459142,4.81E-05,4.89E-06,17.86447998,13.87554417,13.67987201,8.755548967,16.96581051,10.40091835,9.067169149,18.43916208,19.59318667,13.64283938,12.332035,12.18137878,31.56107226,27.49792918,4.858991184,18.92345682,594.5412269,0.04963037,-0.077025292,-0.056680881,-1.340186295,-1.11837293,16.46242883,623.0535468,-40.73448697,0.426039135,-0.362539141,0.789548447,-67.36488387,-5.209684443,-158.6105655,5697
8,2.7,1.62,61.5,39,48,-2.968943576,-1.031967042,282.2670083,0,0.913695691,0,-5.042990915,4.060307075,-3.48827162,-3.900184791,1.105291552,-2.561363377,15.62110839,-4.228979534,24.71483469,-2.979302668,1.836322282,-24.24502002,2.664867444,-6.679747143,9.286957757,4.436700128,0.676481961,1.584677822,-6.01E-05,-0.022331044,5.57E-06,1.56E-05,-3.98E-07,4.29E-06,0.152660985,0.572651032,0.000430509,-0.001256692,0.001065455,0.00013516,-5.42E-07,0.005993005,6.644515911,2.80E-06,-4.24E-06,17.11306718,12.93725631,12.82050055,8.656523918,16.07838112,10.00530309,9.359469273,18.27199918,21.22430581,15.19023736,13.9130593,12.51999498,32.63214325,28.7701107,5.333919568,18.95064838,604.5176877,0.061326731,-0.074424132,0.737936697,0.285592308,-1.348571403,18.33903011,626.4662358,-42.07582675,0.557544226,-0.259115213,0.865494007,-67.85197845,-5.440172712,-162.1838264,5698
8,2.7,1.62,61.5,39,48,-3.028076855,-1.098618684,282.2973175,0,0.912700646,0,-5.433746556,4.096235509,-3.345229053,-4.082973436,1.129363714,-2.809662478,16.07677677,-4.134756104,23.97777221,-2.801809476,1.567920737,-19.98897655,1.99307557,-6.560863093,9.264342307,4.588492509,0.835011267,1.297553163,0.000359821,-0.013409478,9.92E-06,6.83E-06,6.06E-07,-1.91E-05,0.203657096,0.391368249,0.000885917,0.000248811,0.001090787,-8.65E-05,-3.28E-07,0.056150106,6.133085444,-0.000130647,-2.61E-05,16.54723839,12.299757,11.96369364,8.546259299,15.06762142,9.663385825,9.57423553,18.15911041,22.95079934,17.24913739,16.26516944,12.98680679,33.54627571,30.27371769,5.880986328,18.82223596,619.0941069,0.073020435,-0.071559362,3.068213965,6.233843933,-1.448585024,20.32114432,627.578196,-43.44085456,1.055594414,-0.202909279,0.861609327,-68.05476207,-5.77887577,-165.0469342,5699
8,2.7,1.62,61.5,39,48,-3.056499483,-1.15839615,282.2683073,0,0.911607502,0,-5.844787351,4.113597584,-3.161489998,-4.318107423,1.14896764,-3.045469595,16.54755658,-4.023889095,23.15007151,-2.644979594,1.288947127,-15.90727941,1.379353193,-6.314803678,9.25644914,4.717375595,0.917726475,1.118279056,0.00118976,-0.004162199,1.20E-05,-2.56E-05,2.46E-06,-6.62E-05,0.231160213,0.201288641,0.000713368,0.000785243,3.22E-05,-0.000219321,-3.15E-07,0.141432288,5.655252364,-0.000377359,-6.15E-05,16.0826953,11.84628633,11.12965453,8.447017711,13.8954022,9.334418447,9.678832265,18.07416979,24.78944429,19.61797225,19.32806616,13.71532516,34.22800599,31.90165932,6.436339835,18.62029343,636.8396669,0.084699125,-0.068697842,7.807487638,19.33175707,-1.575811711,22.62345001,626.1476559,-44.67255982,2.190140711,-0.309677546,0.765172376,-67.98542568,-6.133369919,-167.2541035,5700
8,2.7,1.62,61.5,39,48,-3.050550791,-1.203193745,282.2469787,0,0.910670116,0,-6.278960758,4.103446249,-2.930169851,-4.615321835,1.161529325,-3.261027965,17.03834875,-3.894944271,22.26213989,-2.513462872,1.011070004,-12.12688758,0.852269902,-5.943533793,9.268449879,4.796897882,0.865178579,1.026164154,0.002326969,0.002927325,5.41E-06,-9.20E-05,5.06E-06,-0.000132112,0.273973965,0.063202247,0.000363577,0.001055474,-0.003033046,-0.00029538,-3.54E-07,0.238144504,5.293568141,-0.000690606,-9.88E-05,15.54961024,11.40088368,10.43769065,8.383580081,12.54941068,8.926860158,9.674847113,17.92443117,26.70801031,22.03763682,22.78092776,14.72995232,34.73423353,33.52827724,6.951428454,18.39089784,655.1309328,0.096319769,-0.065960858,15.1467184,40.55121768,-1.939884698,25.53302515,621.6224855,-45.55138513,4.010093774,-0.767906615,0.519485514,-67.55564613,-6.379319619,-168.7540136,5701
8,2.7,1.62,61.5,39,48,-3.008166956,-1.228415053,282.0846625,0,0.909422919,0,-6.731115846,4.059065028,-2.648945023,-4.975479448,1.164910042,-3.451348763,17.53922875,-3.744334566,21.32234834,-2.405712377,0.74281677,-8.707987558,0.4216442,-5.460566459,9.292265878,4.813398305,0.673263412,0.940585153,0.003153226,0.007386855,-1.93E-05,-0.000186312,7.20E-06,-0.000182946,0.357751041,-0.007893358,4.75E-05,0.001512117,-0.008654798,-0.00027356,-1.65E-07,0.290108793,4.880833238,-0.000866079,-0.000102216,14.79754768,10.79585989,9.990454753,8.333829438,11.08002209,8.31746407,9.568440795,17.6011191,28.58223698,24.41425521,26.19255548,15.93155509,35.16637034,35.06350637,7.444632294,18.21158359,671.2421305,0.108022181,-0.063306083,21.86582542,66.47431267,-2.847240577,28.93593905,613.2765553,-45.76336542,6.182424759,-1.335510269,0.031381123,-66.68693377,-6.436025704,-169.3026832,5702
8,2.7,1.62,61.5,39,48,-2.935092294,-1.234525867,281.9366008,0,0.908359503,0,-7.194236172,3.982458244,-2.32954549,-5.408590926,1.158028142,-3.620211582,18.05358062,-3.567198969,20.37115374,-2.316055762,0.500338031,-5.720226127,0.084882563,-4.903452723,9.309163292,4.7745368,0.396367755,0.769624352,0.002217012,0.00812543,-7.00E-05,-0.000261879,5.83E-06,-0.000136944,0.434758452,-0.02974703,-0.000169831,0.002166984,-0.015728611,-1.82E-05,6.22E-07,0.258279887,4.05504954,-0.000460888,-4.78E-06,13.82376697,10.00414,9.73324349,8.260136501,9.585498312,7.444980523,9.366297255,17.03857391,30.2597198,26.84443684,29.19494907,17.18322448,35.60772025,36.45754299,7.976356803,18.20173676,683.722131,0.119860116,-0.060704898,21.9619549,92.12319381,-4.000687277,32.51969825,600.0826582,-44.97310911,8.236899569,-1.341339555,-0.75015973,-65.21019033,-6.286049135,-168.4519292,5703
8,2.7,1.62,61.5,39,48,-2.840669068,-1.223337508,281.745896,0,0.907268711,0,-7.647331586,3.876429014,-1.992547571,-5.922456549,1.138410864,-3.773508276,18.56677412,-3.351268045,19.45332507,-2.230088466,0.310591442,-3.234458907,-0.171439529,-4.327021342,9.273241525,4.695738766,0.126636327,0.460546534,-0.002805054,0.001931376,-0.000142403,-0.000204092,-4.19E-06,0.00013925,0.425207951,-0.026526746,-0.000260663,0.00241359,-0.019550163,0.00066671,2.33E-06,0.168255943,2.619174375,0.001188794,0.000280511,12.76334718,9.191955631,9.467430104,8.141267474,8.164598343,6.416654129,9.113575071,16.24538948,31.65740389,29.41463979,31.63739506,18.3822987,36.06638209,37.67289767,8.594481008,18.45497479,692.9092241,0.131487756,-0.058240263,16.8079572,117.4937651,-5.007422821,35.94082465,581.5552505,-42.97022279,10.25676893,-0.938417157,-1.575552733,-63.08768378,-5.851341355,-165.8810525,5704
8,2.7,1.62,61.5,39,48,-2.73687461,-1.197146439,281.5329932,0,0.906185627,0,-8.066683916,3.74608513,-1.662709132,-6.528185675,1.103094966,-3.919380381,19.06700409,-3.082407377,18.63250144,-2.132579571,0.20981872,-1.356388616,-0.361731408,-3.795340597,9.131028578,4.597233754,-0.053360523,0.051538592,-0.014303158,-0.01619489,-0.000201035,0.000176547,-2.86E-05,0.000787378,0.314939419,-0.015796226,-0.000156276,0.000892215,-0.010003387,0.001901457,4.86E-06,0.077607776,0.831859839,0.004684877,0.000806384,11.7796567,8.59023472,9.010463228,7.944777428,6.894728302,5.478686173,8.860482409,15.27240188,32.7885591,32.00111441,33.58568519,19.43624931,36.43864076,38.70986623,9.31379624,18.96899985,699.7746179,0.142302152,-0.055950731,9.600008849,145.0032334,-5.734544636,38.86639767,557.6820673,-39.87889944,12.6068959,-0.330054863,-2.462210374,-60.32704026,-5.022140699,-161.5108548,5705
8,2.7,1.62,61.5,39,48,-2.63403769,-1.157829256,281.3885105,0,0.905377754,0,-8.434928996,3.596609039,-1.360648641,-7.239144436,1.049386165,-4.06545855,19.55020096,-2.748155291,17.96716961,-2.012383395,0.229328154,-0.182161422,-0.498312381,-3.361694532,8.838565959,4.497795857,-0.086892609,-0.312946704,-0.032348494,-0.049704647,-0.000158473,0.001085913,-6.87E-05,0.001824379,0.169797413,-0.00638071,0.000274603,-0.004343836,0.027965035,0.003445169,7.07E-06,0.019432085,-0.626809498,0.009818802,0.001471777,10.96425444,8.319458864,8.334896414,7.616892178,5.827507986,4.835961481,8.57374139,14.16194547,33.72674555,34.30907922,35.15369734,20.32316179,36.58310494,39.64135351,10.11700584,19.6288078,704.6621627,0.151898795,-0.053776579,1.328774452,175.78184,-5.135294205,41.25290247,528.5302945,-35.99365984,15.44634075,0.454270765,-3.462601841,-56.96224071,-3.813101648,-155.3476598,5706
8,2.7,1.62,61.5,39,48,-2.535599841,-1.106315948,281.1739099,0,0.904386785,0,-8.738804519,3.429631415,-1.097800464,-8.054521042,0.975936229,-4.211258586,19.99996542,-2.342206414,17.4678341,-1.864856831,0.374777761,0.274076333,-0.590504262,-3.046497452,8.373310767,4.406799154,0.09712989,-0.396856814,-0.050267269,-0.092882818,0.000130444,0.002560679,-0.000111869,0.002890428,0.057384288,-0.000791416,0.001160571,-0.014870898,0.107793845,0.004267967,6.00E-06,-0.005189194,-0.819454641,0.014269964,0.001839407,10.3314513,8.320437854,7.571131296,7.131052742,4.968103743,4.486600508,8.150555717,12.93576006,34.54376781,36.08716977,36.38506648,21.16397802,36.44482421,40.59509157,10.94623471,20.26494456,707.2880209,0.160335934,-0.051628297,-7.147028997,210.7909829,-2.292332927,43.18575581,494.2547174,-31.7247492,18.93355882,1.335547258,-4.429557095,-52.99394236,-2.300323002,-147.3985843,5707
8,2.7,1.62,61.5,39,48,-2.441869714,-1.044731129,281.0395138,0,0.903706674,0,-8.979259305,3.247518041,-0.890734842,-8.984273592,0.884199244,-4.348436163,20.40950249,-1.86617916,17.12465778,-1.695460643,0.606764596,0.091464443,-0.641280065,-2.831179597,7.749384366,4.330562571,0.657334722,0.126101747,-0.048996426,-0.119085355,0.000824417,0.004112325,-0.000118598,0.002920032,-0.002152117,0.001643145,0.002437532,-0.029583185,0.224158522,0.002156235,-3.37E-06,-0.009069227,1.500715354,0.012080848,0.000964338,9.834266295,8.392826442,6.88827756,6.522899287,4.256061911,4.230720658,7.532380276,11.61721726,35.25486143,37.26934748,37.27867309,22.01244099,36.0823472,41.68506973,11.67292894,20.7414164,706.7487414,0.168090868,-0.049310016,-15.64641662,250.427042,3.187357243,44.43920784,455.3504143,-27.28941238,23.15671696,2.316549803,-5.323463731,-48.52163737,-0.827946035,-137.6344665,5708
8,2.7,1.62,61.5,39,48,-2.34821455,-0.975787782,280.9129836,0,0.903124789,0,-9.154761771,3.049480535,-0.762544207,-10.03025659,0.776399133,-4.455406878,20.74648211,-1.325161315,16.88016024,-1.513375975,0.841272389,-0.53110518,-0.65329757,-2.659969338,6.997185738,4.268056015,1.870745826,1.639658408,0.00613491,-0.069282119,0.001954375,0.004254932,-1.34E-05,-6.26E-05,-0.020830419,0.002503468,0.003521005,-0.040865265,0.344944681,-0.006178397,-2.68E-05,-0.007009526,7.954851955,-0.006907988,-0.002565787,9.341258772,8.308339223,6.366254942,5.8763998,3.595706887,3.849249157,6.760228225,10.25447291,35.83082301,37.95040865,37.84637389,22.60207145,35.57044492,42.93386501,12.11130529,20.9966969,701.3680947,0.175795294,-0.046455077,-24.3634547,293.737758,10.93081317,44.69494552,412.1190623,-22.99703079,27.98322642,3.428325895,-6.206563258,-43.61646091,0.372737861,-126.0497561,5709
8,2.7,1.62,61.5,39,48,-2.24986955,-0.903103031,280.7969895,0,0.90267556,0,-9.265327791,2.835476212,-0.743444543,-11.19683936,0.653386131,-4.506095722,20.9774202,-0.724998219,16.67347451,-1.329719518,0.976326672,-1.362397608,-0.629270551,-2.465579603,6.152807011,4.217767666,4.058925316,4.464166939,0.158265386,0.146671955,0.003151226,0.000194856,0.000303383,-0.008575929,-0.017682904,0.003041553,0.002928245,-0.030407488,0.439910891,-0.023657741,-6.60E-05,-0.011471006,20.2100797,-0.054268548,-0.010023955,8.733019714,7.955088005,5.961487343,5.304871815,2.942277488,3.292916901,5.926208145,8.918742765,36.24852369,38.29588735,38.13356666,22.52140528,34.88502261,44.27535387,12.13409383,21.02938441,690.0718756,0.183678531,-0.042707949,-33.11873344,337.3523733,19.25460833,43.76458625,364.7880909,-18.97650619,32.93386941,4.613934297,-7.159234724,-38.37350762,1.284245257,-112.7682961,5710
8,2.7,1.62,61.5,39,48,-2.14342602,-0.829766251,280.7682389,0,0.902628144,0,-9.312628056,2.605263516,-0.860638767,-12.49383705,0.512977508,-4.479244574,21.07745709,-0.069384022,16.45993304,-1.152945405,0.926502102,-2.216308937,-0.573641299,-2.191032268,5.245381763,4.177136937,7.511534641,8.691601761,0.447555989,0.613628833,0.003283064,-0.011687975,0.000895693,-0.024053066,-0.007936069,0.003610537,-0.001853037,0.031610329,0.508494612,-0.049078071,-0.00010946,-0.030973487,39.4253892,-0.13347819,-0.020944865,8.102679513,7.384676038,5.577678947,4.911507566,2.337673598,2.709385102,5.106390332,7.67913965,36.4937787,38.45880094,38.20248797,21.62110515,33.90271666,45.60303837,11.77097165,20.86766381,673.9404844,0.191130733,-0.037989191,-40.75617109,376.4818526,25.85200635,41.22173034,313.8580245,-15.32637566,37.38841522,5.784941197,-8.276370234,-32.84782716,1.921699246,-97.96846731,5711
8,2.7,1.62,61.5,39,48,-2.026233535,-0.756574961,280.6801165,0,0.902520012,0,-9.293266914,2.356281271,-1.12167303,-13.9132762,0.352460488,-4.364543931,21.01863619,0.634233092,16.20643697,-0.985305321,0.654958338,-2.994921472,-0.492460676,-1.804932848,4.297025725,4.135546304,12.40831068,14.08175678,0.923053134,1.353967558,0.000213063,-0.03358744,0.00165835,-0.04330009,-0.001296925,0.00339045,-0.013655163,0.176784135,0.583051013,-0.070633484,-0.000119482,-0.066748908,65.77242295,-0.229014959,-0.032009463,7.732406398,6.741985459,5.174861082,4.71627655,1.842173794,2.299022058,4.33927936,6.579939334,36.53808926,38.50885403,38.0916087,20.09835281,32.52450025,46.77296006,11.17013964,20.55615176,655.4221622,0.197019532,-0.032560486,-46.79692182,409.1425175,30.61599814,36.65119402,260.9651381,-12.14522475,41.11991367,6.915417512,-9.725253831,-27.22814487,2.134030288,-82.13562263,5712
8,2.7,1.62,61.5,39,48,-1.900572935,-0.682042607,280.677418,0,0.902824461,0,-9.207492624,2.082721885,-1.517221713,-15.46601939,0.175900435,-4.171434739,20.78229979,1.36462918,15.92048702,-0.822240776,0.173518046,-3.697911066,-0.39263514,-1.29574825,3.358769672,4.068001678,18.60429744,20.1721567,1.654176498,2.339578042,-0.008841115,-0.061290312,0.002109727,-0.053169494,-0.003830783,0.000327199,-0.033252262,0.408624284,0.73709914,-0.058426226,-2.28E-05,-0.105020987,98.26055767,-0.312241784,-0.039414084,7.80227484,6.210834347,4.803625811,4.648748036,1.485462404,2.164608839,3.654012447,5.641686444,36.37151457,38.41570763,37.78820024,18.25366759,30.76784048,47.6350883,10.5205587,20.15663053,636.6640958,0.200483617,-0.026829556,-50.9421779,436.3548061,34.33994927,30.02888649,208.7297737,-9.487502179,44.20904498,7.907514024,-11.7485783,-21.77525998,1.839806581,-66.14008398,5713
8,2.7,1.62,61.5,39,48,-1.769269697,-0.601883664,280.6805737,0,0.903288834,0,-9.047428071,1.772219004,-2.018074084,-17.15040024,-0.002864227,-3.919135898,20.32177518,2.081909991,15.6058088,-0.65254526,-0.471687724,-4.356751391,-0.282705226,-0.655478603,2.513869005,3.927418709,25.51619137,26.52646719,2.68602933,3.599296517,-0.025595373,-0.076580868,0.001191544,-0.025696917,-0.019345225,-0.00838885,-0.054682734,0.689343614,1.054597078,0.038068536,0.000279302,-0.1059199,135.1547646,-0.363359657,-0.042592247,8.199603226,5.96191154,4.53054403,4.609341652,1.293184335,2.277207484,3.102114553,4.875333389,36.05832801,38.1027479,37.22535793,16.32725266,28.72021083,48.11841943,10.0040207,19.73461539,618.8904075,0.201520964,-0.021054118,-53.06043552,460.2088948,36.82402209,21.95834451,160.3474014,-7.402639537,46.85560663,8.673653641,-14.48875024,-16.80249757,1.289857608,-51.07804011,5714
