Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
10,3.6,1.66,61.6,43,24,-1.981247362,1.217920099,177.4970863,0,0.952393859,0,-8.166752765,4.21898553,-8.364206383,-2.430217316,0.789899028,-0.075453341,12.90164828,3.655341197,20.50998673,1.15536898,-1.470402636,-22.82564573,1.475602581,-2.851859893,7.278640838,-3.653270499,0.258193749,0.000193831,3.58E-05,9.15E-05,5.25E-07,1.60E-05,-3.65E-05,2.78E-06,3.13E-06,5.36E-06,5.72E-07,-5.36E-06,-7.02E-06,-3.56E-06,-1.60E-06,-2.20E-05,0.775353201,-2.86E-06,-5.22E-07,5.428575404,8.350433717,13.9735289,9.720997006,14.21078537,31.14645082,4.983119592,25.22618473,8.018411897,3.212519844,10.17192202,8.9444131,21.533354,8.279198647,14.73864205,21.41286584,605.6785143,0.021275449,-0.164076181,2.534748914,3.413972813,0.510859769,36.19883545,676.9261392,-46.70499536,0.30993556,-1.192579695,0.580227301,-85.0512044,10.63347547,26.63739933,2766
10,3.6,1.66,61.6,43,24,-2.071064608,1.174578836,177.4602959,0,0.951040846,0,-8.507734983,4.266304015,-8.542518875,-2.757875487,0.830014983,0.07071363,13.37930852,3.561272042,19.99736002,1.422557073,-1.373046904,-19.14995431,1.429706301,-2.974843229,7.298666036,-3.193973651,0.188684696,0.000203558,4.65E-05,0.000104472,3.57E-06,3.61E-05,-1.87E-05,7.22E-06,6.15E-07,5.77E-06,2.83E-06,3.69E-06,6.63E-06,-4.02E-06,-1.42E-06,-1.16E-05,0.567192947,-1.33E-06,-5.64E-07,4.97957412,7.213660099,13.13836648,8.948009016,14.28457415,31.11960668,5.007073763,25.42874231,8.680090815,3.543066415,10.82042126,9.37401876,21.98786158,8.715264295,15.1419413,21.7531432,607.9965035,0.030735617,-0.163601076,1.682414285,2.629467926,0.480945746,37.03679293,680.694366,-47.06283422,0.248444039,-0.870583069,-0.195834257,-85.56436444,10.59870074,22.88726118,2767
10,3.6,1.66,61.6,43,24,-2.141580036,1.126951553,177.4616934,0,0.949789971,0,-8.850409823,4.32037934,-8.693556167,-3.145546509,0.853476737,0.20820384,13.87968387,3.458976385,19.41358793,1.665423486,-1.339601179,-15.57760416,1.449258372,-3.178731907,7.318321435,-2.694253798,0.101458405,1.77E-05,2.86E-05,3.20E-05,8.58E-06,5.58E-05,-5.97E-06,1.24E-05,-9.96E-07,4.06E-06,2.65E-06,6.53E-06,8.78E-06,-2.99E-06,-1.41E-06,-3.23E-06,0.304999552,4.49E-06,-8.30E-08,4.495939126,5.988721892,11.95687041,8.349714045,14.43866814,31.06267195,4.995711257,25.61089562,9.253701349,3.978363825,11.36380467,9.945807514,22.35881409,9.160955811,15.58254933,22.14725439,609.4349542,0.040698202,-0.163751369,0.719366691,1.582173369,0.20862252,38.11839055,683.6923057,-47.4365444,0.128881212,-0.726613945,-1.071454387,-85.96126771,10.38564598,19.0802604,2768
10,3.6,1.66,61.6,43,24,-2.198422699,1.082906836,177.4565317,0,0.948413161,0,-9.182656602,4.370926383,-8.828891708,-3.596145685,0.859531025,0.337257837,14.3891964,3.355672187,18.79553432,1.897273403,-1.378293748,-12.1884755,1.50779651,-3.426516815,7.340995653,-2.081086379,0.033638528,-0.000535551,-5.31E-05,-0.000210083,1.40E-05,5.39E-05,1.60E-06,1.43E-05,-1.98E-06,2.96E-06,2.75E-06,8.10E-06,5.92E-06,-1.58E-06,-1.42E-06,4.58E-06,0.099273609,1.64E-05,1.36E-06,4.006818552,4.809267658,10.53516673,7.849688312,14.52211926,30.92372088,4.990183958,25.67641726,9.797598287,4.414668524,11.81167618,10.61341427,22.64651943,9.640677319,16.11042911,22.60057549,609.6563729,0.051185766,-0.16408082,-0.414586803,0.547284335,-0.160396543,40.00257407,685.715827,-48.07970989,-0.048888388,-0.795269142,-1.823440587,-86.21827735,10.18118911,15.01916905,2769
10,3.6,1.66,61.6,43,25,-2.248843991,1.052541471,177.4474137,0,0.946937604,0,-9.491838224,4.406915815,-8.965270962,-4.113936255,0.847337253,0.457994031,14.89546894,3.260846154,18.19472956,2.134203376,-1.500604195,-9.094515318,1.576201209,-3.675278219,7.375150422,-1.266310308,-0.002320899,-0.001564162,-0.000232309,-0.000685668,1.48E-05,-8.15E-06,7.27E-06,4.73E-06,-2.35E-06,3.55E-06,4.80E-06,1.11E-05,2.11E-06,1.77E-07,-7.68E-07,1.45E-05,-0.0133966,3.33E-05,4.06E-06,3.470420428,3.778963814,9.038823531,7.317586093,14.34432074,30.63771756,5.032169919,25.59204722,10.28167908,4.772335789,12.34496284,11.23215235,22.84948553,10.17769291,16.69833996,23.15134666,608.007724,0.062271248,-0.164429403,-1.688446816,0.530622337,-0.444004284,42.93307082,686.5956916,-49.05289988,-0.161315896,-0.871591158,-2.097340622,-86.30298088,10.07467941,10.56744484,2770
10,3.6,1.66,61.6,43,25,-2.299440963,1.044726189,177.4831291,0,0.945631928,0,-9.77022775,4.420373579,-9.118602858,-4.705124128,0.815905008,0.570207814,15.39305789,3.183064643,17.65871537,2.39070498,-1.718555004,-6.39376397,1.635320194,-3.889985051,7.428626498,-0.178684627,-0.012987559,-0.002879464,-0.000503585,-0.001333239,1.65E-06,-0.000178084,1.41E-05,-2.78E-05,-1.49E-06,5.43E-06,9.02E-06,1.48E-05,-6.71E-07,2.81E-06,1.66E-06,2.70E-05,-0.05237326,4.68E-05,7.54E-06,2.8282229,2.990088713,7.637432941,6.659715605,13.78108763,30.15394177,5.157997572,25.4143006,10.69383613,5.071520044,13.14210997,11.72392237,22.99820549,10.8358191,17.29792451,23.86046157,605.1844791,0.074022954,-0.164652639,-2.624769038,3.371004234,-0.513351153,46.86174287,686.2949284,-50.20878629,-0.02816363,-0.838662541,-1.287997833,-86.21927787,10.07122012,5.788693644,2771
10,3.6,1.66,61.6,43,25,-2.351698509,1.061913048,177.4711876,0,0.944013709,0,-10.00889184,4.405580461,-9.28981841,-5.367127417,0.764784016,0.672918894,15.86854307,3.125122083,17.19824505,2.671244137,-2.037205439,-4.12481872,1.678316504,-4.04467799,7.49307296,1.189463201,-0.008891481,-0.003637523,-0.000754792,-0.001795155,-3.79E-05,-0.000479787,2.20E-05,-9.21E-05,1.89E-06,6.60E-06,1.34E-05,1.42E-05,-1.44E-06,6.59E-06,6.93E-06,3.66E-05,-0.046017427,3.64E-05,9.60E-06,2.096526279,2.509461258,6.464272177,5.879714634,12.82114403,29.44994319,5.375563449,25.22545754,11.16271262,5.406977778,14.25292171,12.1809428,23.16735577,11.76972451,17.88960236,24.75631642,603.7929922,0.086463926,-0.164203838,-1.769924964,11.49197138,-0.333282228,51.86471224,684.5329509,-51.26393511,0.557581207,-0.90219599,1.351518571,-85.87529937,10.24023405,0.748480065,2772
10,3.6,1.66,61.6,43,25,-2.403745753,1.100443875,177.5020016,0,0.942587282,0,-10.21486513,4.366677308,-9.480415617,-6.105292525,0.694931345,0.763224515,16.32315686,3.097172563,16.81671777,2.971180238,-2.471854276,-2.308252322,1.708192117,-4.102244777,7.545771718,2.734149214,0.001588648,-0.001996343,-0.000684358,-0.001237777,-0.000111923,-0.000843516,2.54E-05,-0.00018032,9.17E-06,3.09E-06,1.24E-05,-7.76E-07,6.43E-07,1.05E-05,1.49E-05,2.80E-05,-0.011290262,-3.16E-05,5.46E-06,1.403502531,2.324575613,5.575275635,5.063284519,11.53658921,28.5536071,5.638515435,25.05167464,11.90916706,5.863044222,15.60768805,12.79365234,23.43317823,13.12497969,18.470497,25.79868187,606.6313519,0.099393298,-0.162359222,2.970450073,27.48668199,0.178976764,58.16572573,680.8054779,-51.89676568,1.800127762,-1.426193935,6.526851522,-85.21619776,10.79729924,-4.524260982,2773
10,3.6,1.66,61.6,43,25,-2.448403234,1.149618876,177.5234149,0,0.941116565,0,-10.39317605,4.308930069,-9.67788338,-6.918970204,0.608407471,0.835941817,16.74376232,3.111110508,16.48710213,3.275023546,-3.042103683,-0.933958644,1.726209228,-3.997979608,7.542566042,4.242732687,0.012261276,0.004821603,0.000237225,0.001665844,-0.00020718,-0.001003518,1.11E-05,-0.000244659,2.03E-05,-1.07E-05,-3.67E-06,-4.27E-05,6.43E-06,1.10E-05,2.23E-05,-2.48E-05,0.047062328,-0.000194129,-1.22E-05,0.885626809,2.298593276,4.900821361,4.309301795,10.04249983,27.55372878,5.867592858,24.84888807,13.09112327,6.469454665,17.0663846,13.70114959,23.83231549,14.85321112,19.02620269,26.89600721,614.3408453,0.112478509,-0.158904462,11.49483203,53.81525668,0.71057412,65.73060904,674.0151019,-51.812761,3.838720289,-2.260505367,14.84200924,-84.09780182,11.79678555,-9.765775081,2774
10,3.6,1.66,61.6,43,25,-2.477701834,1.196784142,177.528802,0,0.939617549,0,-10.55282707,4.24034841,-9.869307548,-7.807962772,0.507862024,0.884803228,17.11936946,3.182399376,16.18436405,3.564058735,-3.776926484,-0.005101138,1.728658955,-3.649816381,7.439843315,5.453424507,0.016288278,0.019366647,0.002638772,0.008267465,-0.000263505,-0.000409433,-4.04E-05,-0.000172677,3.08E-05,-3.95E-05,-4.62E-05,-0.000118823,1.58E-05,1.06E-06,2.02E-05,-0.00014975,0.124093947,-0.000457546,-5.02E-05,0.54529025,2.202790523,4.265260118,3.667584543,8.463326697,26.54479471,6.008832171,24.55477184,14.6810922,7.206902058,18.48368372,14.88527623,24.36229934,16.70817352,19.5384817,27.94430393,624.7117628,0.125635914,-0.154436423,19.05376212,91.17640856,0.556171449,73.932795,662.6521311,-50.91468695,6.565603953,-2.69313872,26.57601365,-82.31800682,12.97302015,-14.76524834,2775
10,3.6,1.66,61.6,43,25,-2.485541634,1.231911384,177.5592099,0,0.938349579,0,-10.70398276,4.168157424,-10.04694023,-8.776726377,0.395402286,0.904733769,17.4450885,3.325966456,15.89242786,3.824343488,-4.704623333,0.470209869,1.706490299,-2.986026109,7.209568055,6.146287128,0.00340145,0.040856248,0.006774098,0.018570044,-0.000148674,0.001729504,-0.000145711,0.000215781,2.88E-05,-8.12E-05,-0.000120213,-0.000213308,2.55E-05,-2.84E-05,-7.00E-06,-0.000351736,0.193214322,-0.000734513,-0.000106684,0.300372117,1.855957662,3.507550069,3.132460977,6.920338879,25.55604172,6.051949968,24.14253851,16.47117529,8.015476733,19.80865145,16.17362249,24.99914421,18.45005192,20.03534154,28.87610587,634.6483078,0.138934966,-0.149872619,19.82822181,138.742995,-0.464530488,82.23917997,644.8047616,-48.98161475,9.834750899,-2.201804775,41.81709829,-79.6055285,14.19629681,-19.42237685,2776
10,3.6,1.66,61.6,43,25,-2.467280359,1.249869135,177.5188303,0,0.936831298,0,-10.84409494,4.092077531,-10.20144948,-9.821263157,0.272468834,0.893779735,17.7065946,3.546792296,15.58973502,4.04794939,-5.820627409,0.514599447,1.648638921,-1.985760335,6.844111192,6.224952267,-0.039672655,0.059743558,0.011551743,0.028693836,0.000337815,0.006064762,-0.000295698,0.001106413,-7.17E-06,-0.000115988,-0.000206955,-0.000261283,2.62E-05,-8.32E-05,-7.80E-05,-0.000563259,0.181730793,-0.000759473,-0.000157144,0.119406109,1.277477501,2.599353601,2.675855791,5.532342052,24.5332863,6.002100331,23.63021691,18.2127398,8.814176255,21.11986059,17.3698383,25.6936411,20.01109014,20.60493313,29.69645284,642.77402,0.152125727,-0.145732754,12.02221674,195.350277,-1.578737706,90.02008493,618.2102314,-45.63492831,13.63237731,-1.01034758,60.68141617,-75.68887728,15.19800684,-23.50145326,2777
10,3.6,1.66,61.6,43,25,-2.420415354,1.254676104,177.4989403,0,0.935580562,0,-10.97033405,4.004663771,-10.34171029,-10.96429559,0.140093152,0.852603978,17.89583023,3.857365465,15.26720035,4.240517865,-7.066288842,0.199431529,1.554253749,-0.698429999,6.360390304,5.736360151,-0.121720674,0.051302689,0.013157483,0.027667254,0.001382208,0.012162709,-0.000416672,0.002505759,-0.000103145,-9.42E-05,-0.000239077,-0.00012492,3.24E-07,-0.000153402,-0.000200158,-0.00058004,-0.041728533,-3.34E-05,-0.000137189,0.012876263,0.668000555,1.662300023,2.26455656,4.363010244,23.37146004,5.8623397,23.05674041,19.76779076,9.5579272,22.52471149,18.40566986,26.36825933,21.49484647,21.30178508,30.47611552,649.7913103,0.164689454,-0.14193068,-2.106488479,259.1975496,-1.248586224,96.66179542,580.8819406,-40.75925902,18.00923766,0.081163655,82.61567228,-70.39779857,15.84762908,-26.6064804,2778
10,3.6,1.66,61.6,43,25,-2.339881409,1.254781434,177.4514796,0,0.934393684,0,-11.06408346,3.886591543,-10.47503832,-12.23222226,-0.000858161,0.784209963,17.98277376,4.270542478,14.89204836,4.411406467,-8.31453034,-0.321728717,1.437733266,0.763696657,5.778257253,4.835760192,-0.228827086,-0.026874977,0.003952778,-0.004352938,0.002934067,0.016924186,-0.000327058,0.003898171,-0.000270821,6.74E-05,-8.03E-05,0.000398503,-7.45E-05,-0.000194195,-0.00034138,-1.90E-05,-0.637601445,0.002090235,6.43E-05,-0.028863657,0.218783624,0.885653253,1.852332169,3.358710832,21.97751527,5.649989571,22.44453731,21.12146057,10.29230217,24.04534654,19.34918473,26.96051668,23.08929334,22.04814948,31.2767896,656.831497,0.176317902,-0.138037971,-19.2495396,326.4749265,1.545799157,101.1344343,531.9842677,-34.34112762,22.81485305,0.516700043,105.8695067,-63.74242852,16.09546449,-28.31152245,2779
10,3.6,1.66,61.6,43,25,-2.219727366,1.260570163,177.374441,0,0.933326591,0,-11.10628356,3.715703063,-10.61352066,-13.65949007,-0.150111899,0.692876267,17.93596002,4.804405639,14.42836511,4.571462371,-9.411328521,-0.867440794,1.328934947,2.269407276,5.111413475,3.712796321,-0.295558763,-0.223504619,-0.026675795,-0.091880314,0.004315175,0.012839097,0.00027421,0.003807761,-0.000468577,0.000461526,0.00046078,0.001485381,-0.000211459,-0.000107522,-0.000388927,0.001614593,-1.678856875,0.00600237,0.000576409,-0.032832455,-0.017306377,0.39003801,1.392339823,2.410838411,20.31999844,5.416420208,21.75634108,22.27979212,11.10959875,25.60374606,20.2852959,27.46469483,24.97142776,22.69547924,32.0475651,663.997452,0.187123636,-0.133592772,-35.94603959,392.1794136,6.513027895,101.5108515,472.1626432,-27.07566891,27.70968727,0.128719156,128.2518669,-55.89345177,15.55770311,-28.30415585,2780
10,3.6,1.66,61.6,43,25,-2.054724762,1.281148516,177.3123793,0,0.932673028,0,-11.08335241,3.473137307,-10.76954198,-15.28333684,-0.308163491,0.581906168,17.72952189,5.476317946,13.8473236,4.730152165,-10.22943624,-1.289430762,1.261254888,3.714269685,4.363369758,2.525441895,-0.176418294,-0.554260673,-0.086747874,-0.247107753,0.003754144,-0.012399805,0.001715534,-0.000452748,-0.0005451,0.001110241,0.001533015,0.003051074,-0.000383169,0.00025473,-0.000117082,0.004617072,-2.908331424,0.010948826,0.001443708,-0.022219899,-0.09306538,0.145621316,0.893975134,1.49865915,18.45543735,5.218385478,20.89176106,23.21571445,12.00761255,27.0444781,21.22564526,27.87834606,27.21918816,23.17206489,32.65231487,670.1644778,0.197367587,-0.128322237,-49.6008394,452.7305861,12.34529326,96.55435376,403.5698568,-19.94394491,32.44252079,-0.86263217,148.0935274,-47.18560244,14.15096874,-26.52210746,2781
10,3.6,1.66,61.6,43,25,-1.842927676,1.320926198,177.1728365,0,0.931963656,0,-10.98131273,3.147539104,-10.9398681,-17.10801056,-0.473884177,0.451390961,17.33594016,6.282413395,13.1317534,4.889866906,-10.70373284,-1.520694563,1.252701026,5.035614168,3.53807549,1.368491115,0.356207738,-0.923313857,-0.168397027,-0.433979844,-0.001803696,-0.071967868,0.004058905,-0.012231713,-0.000192521,0.001809745,0.003006529,0.004349063,-0.000474472,0.001029057,0.000787841,0.008402465,-3.375413929,0.013673549,0.002421576,-0.010414249,-0.08541114,0.040692784,0.444091076,0.725614132,16.51732701,5.057220904,19.72948761,23.92685709,12.83065787,28.17874119,22.10864703,28.12441075,29.7824244,23.50174307,33.01866306,673.6988797,0.207121538,-0.12215275,-59.66462555,506.9526709,18.26761676,86.47610333,330.0433879,-13.59923367,36.91868922,-2.233083125,164.6691158,-38.10397819,12.18358623,-23.29364183,2782
10,3.6,1.66,61.6,43,25,-1.589402528,1.386222461,177.0524542,0,0.931690536,0,-10.79226574,2.732743782,-11.11947567,-19.1529334,-0.639141517,0.290461335,16.72462434,7.203268307,12.30810527,5.060208671,-10.83610539,-1.595844091,1.299013643,6.186087963,2.681868484,0.285306569,1.565052619,-1.014792425,-0.226327791,-0.515543286,-0.015894895,-0.167695278,0.00653491,-0.03326117,0.001023875,0.00192042,0.004086166,0.003513365,-0.000238587,0.00217514,0.002562985,0.010462819,-1.02211445,0.007145225,0.002690122,-0.002505929,-0.051552787,-0.003979937,0.132144157,0.205157059,14.62662252,4.865187146,18.16691954,24.49329976,13.38654405,28.89522644,22.84727719,28.11033136,32.55486601,23.71368014,33.18798762,673.317325,0.21641231,-0.115029612,-66.8388261,555.5021479,24.05727992,72.2760238,256.9550894,-8.608454745,41.15071737,-3.614794378,178.1410834,-29.2562236,9.989705799,-19.1382014,2783
10,3.6,1.66,61.6,43,25,-1.30395364,1.484344281,176.9131109,0,0.931594396,0,-10.4951741,2.220848248,-11.28444929,-21.42000127,-0.786012392,0.078329544,15.83538375,8.190296497,11.42042878,5.253003297,-10.65731465,-1.609462877,1.375631063,7.097658108,1.890096478,-0.695376158,3.67137464,-0.211767122,-0.155174217,-0.208513322,-0.039726535,-0.266857003,0.006791105,-0.058804393,0.003446936,0.000221151,0.002898605,-0.002581539,0.000690563,0.003186435,0.004976196,0.005396775,7.603951837,-0.019139203,0.000636288,0.001158835,-0.020951259,-0.018057386,-0.024575914,-0.05072344,12.81818085,4.558509608,16.17813783,25.00298623,13.59932491,29.22850448,23.36450393,27.84805458,35.41123674,23.81579361,33.23230798,668.4483,0.225467878,-0.107021632,-71.49241648,599.3099937,29.71415666,55.51302522,189.9148526,-5.48134296,45.2032456,-4.655583053,188.9246051,-21.2600186,7.688734362,-14.54447312,2784
10,3.6,1.66,61.6,43,25,-0.998522881,1.625186155,176.7653145,0,0.931664193,0,-10.06648377,1.601838735,-11.40809198,-23.91878363,-0.889130459,-0.21051195,14.59637773,9.184925628,10.52704844,5.48504475,-10.19972087,-1.67600489,1.45324996,7.680630496,1.292196588,-1.550119571,6.787063731,2.325278476,0.212513934,0.903264919,-0.066537202,-0.271716969,0.000393234,-0.070494812,0.006795083,-0.004898848,-0.003562507,-0.017400304,0.002637596,0.002747564,0.006689358,-0.014844717,27.03653327,-0.074634085,-0.005939702,0.002009671,-0.002659518,-0.016355994,-0.070085471,-0.121157012,11.072078,4.103160276,13.88925805,25.41341729,13.55039265,29.28850452,23.58844704,27.4123719,38.11235336,23.82702658,33.17548925,658.8901861,0.234456533,-0.098631572,-74.22443335,638.0447891,35.25632419,38.52336458,132.9935228,-4.227712294,48.9846109,-5.226028127,197.1268343,-14.56631867,5.442382811,-10.07832419,2785
10,3.6,1.66,61.6,43,25,-0.682602233,1.818269023,176.6638407,0,0.932139599,0,-9.485883301,0.866134106,-11.46816949,-26.67137816,-0.924153363,-0.596141276,12.94300983,10.13478107,9.67715052,5.772500203,-9.4862021,-1.888012032,1.51196649,7.85645645,1.005292485,-2.267159183,10.86380724,7.271557,1.054832067,3.25589046,-0.073749065,-0.000228155,-0.018422279,-0.030057978,0.009286494,-0.014478888,-0.018403995,-0.041743071,0.005466824,-0.001401382,0.004589092,-0.057469944,61.37172577,-0.157374034,-0.01874433,0.001571426,0.004671302,-0.009790295,-0.060308178,-0.101390565,9.360644612,3.538339614,11.56591667,25.55608806,13.38600442,29.14990291,23.45955903,26.79377196,40.32458947,23.75851167,32.97165547,644.380763,0.243201861,-0.090619176,-75.71357655,670.4724947,40.30027187,23.57253602,88.00291789,-4.220986162,52.30592091,-5.47664118,202.7020401,-9.37016648,3.438414907,-6.236814691,2786
10,3.6,1.66,61.6,43,25,-0.362188199,2.064120711,176.5189001,0,0.932517974,0,-8.74157083,0.017598168,-11.44276346,-29.65769774,-0.879173627,-1.078274502,10.84937788,10.99220947,8.887057986,6.115390992,-8.540372401,-2.281012398,1.547253568,7.602811165,1.078521363,-2.851385043,15.6424115,14.53611215,2.457203058,7.078104141,-0.017011492,0.780902652,-0.05318731,0.117830768,0.006696159,-0.026822618,-0.041757635,-0.067905322,0.00786113,-0.011862813,-0.006273294,-0.119695803,111.5913045,-0.246820598,-0.037311719,0.000845085,0.005513736,-0.00393163,-0.03488081,-0.057484578,7.659290188,2.957724415,9.488297368,25.29174728,13.18328021,28.81108035,22.97714078,25.89218847,41.81334327,23.58424732,32.53210593,624.8216595,0.251343018,-0.083468801,-76.54791076,695.9406466,44.39532951,11.94810883,54.85135828,-4.533771428,54.97819262,-5.517326695,205.7395756,-5.624682586,1.765712377,-3.28650912,2787
10,3.6,1.66,61.6,43,25,-0.044188327,2.354591067,176.4163034,0,0.933257782,0,-7.839168002,-0.914686703,-11.32638839,-32.85853874,-0.765271005,-1.630108306,8.355071928,11.72587527,8.154763421,6.503777982,-7.431391391,-2.826299784,1.568993007,6.99118961,1.482942499,-3.31943582,20.63737447,22.98969277,4.352565763,12.10815091,0.164056813,2.250441359,-0.097304027,0.424210438,-0.007789526,-0.034147221,-0.065059532,-0.071814773,0.006488984,-0.029490178,-0.030926324,-0.17292462,173.5295311,-0.315444095,-0.058301272,0.000283886,0.003792677,-0.000458709,-0.013300044,-0.021223192,5.964341432,2.473566153,7.809531737,24.60782149,12.90255268,28.21441152,22.20613347,24.66719363,42.47228599,23.27754478,31.78734577,600.5033554,0.258608369,-0.077259752,-76.49931402,715.152494,47.32448164,3.99381969,31.9546582,-4.523680669,56.99941698,-5.56895528,206.4438988,-3.095432106,0.596225468,-1.339813494,2788
10,3.6,1.66,61.6,43,25,0.261232685,2.668659325,176.2955427,0,0.9340508,0,-6.789858366,-1.872856926,-11.10944234,-36.19307305,-0.615739931,-2.201733766,5.549844396,12.30391918,7.453242664,6.909316963,-6.281669655,-3.442357703,1.586832523,6.177357924,2.11746903,-3.691311535,25.28781745,30.98603239,6.574904622,17.55233436,0.517306412,4.452802499,-0.121969948,0.912461209,-0.04127139,-0.019339887,-0.063731469,-0.007610556,-0.004275128,-0.049209698,-0.069345142,-0.144352432,239.3940435,-0.349739067,-0.077129169,-1.49E-05,0.001809012,0.000916253,-0.000939189,-0.000864388,4.319357784,2.161885315,6.485258455,23.56507923,12.44399162,27.27996832,21.21289518,23.23860898,42.23074194,22.8380057,30.72334569,571.6215968,0.264988659,-0.07191661,-75.21405972,729.1406071,49.19485066,-0.576836585,16.93838973,-4.100687869,58.41391018,-5.675290747,205.1292654,-1.489689567,-0.052439272,-0.227815105,2789
10,3.6,1.66,61.6,43,25,0.540953492,2.981837492,176.1396635,0,0.934822267,0,-5.608686072,-2.785533083,-10.78552123,-39.57107567,-0.474211536,-2.73989172,2.541152874,12.70814593,6.754496018,7.30137464,-5.242744721,-4.030363498,1.603073976,5.348394047,2.860138479,-3.980921477,29.2133375,37.23037845,8.928858961,22.49599454,1.041763787,7.34598682,-0.064774801,1.600151072,-0.094216243,0.043569489,0.007045188,0.185057586,-0.030744778,-0.054229481,-0.106995823,0.089488209,302.3530525,-0.354337047,-0.090865886,-0.000113351,0.000458602,0.00105961,0.0037013,0.00652939,2.826974277,2.019297944,5.33449994,22.20120916,11.73131495,25.93544395,19.99485068,21.7945128,41.08189772,22.25727215,29.34052772,537.7985453,0.270790706,-0.067327771,-72.78189846,738.5132909,50.24334099,-2.384878486,7.56434803,-3.475408066,59.29330184,-5.768735395,202.0644649,-0.481696454,-0.266454376,0.354807181,2790
10,3.6,1.66,61.6,43,25,0.78396655,3.275160993,175.9807654,0,0.935756945,0,-4.30578188,-3.593392148,-10.35351922,-42.93338493,-0.378715619,-3.205963563,-0.582836261,12.94246903,6.037466982,7.658640869,-4.443888352,-4.511203808,1.612223444,4.659122122,3.613561727,-4.196625607,32.28282876,41.17722529,11.23222579,26.38023841,1.693766323,10.84710812,0.167790093,2.548141749,-0.147518832,0.178743142,0.203220404,0.544811775,-0.074579523,-0.01169417,-0.102881032,0.668073876,359.5242799,-0.340365056,-0.099481571,-0.000106171,-0.000178398,0.000722417,0.003962702,0.006715028,1.61326232,1.975527074,4.195995999,20.48919376,10.75449382,24.1386316,18.46258603,20.38900969,39.13129254,21.48722016,27.63125987,498.1731814,0.276591038,-0.063319114,-69.69477038,743.3501451,50.65494459,-2.579753539,2.504774888,-3.007624419,59.69996872,-5.685379732,197.4011624,0.07917613,-0.171762504,0.601126469,2791
10,3.6,1.66,61.6,43,25,0.985229257,3.536921202,175.7220864,0,0.936333305,0,-2.890022219,-4.265457635,-9.818289016,-46.21737813,-0.348012445,-3.579224336,-3.742209912,13.02308416,5.290109702,7.96710038,-3.942108672,-4.846726527,1.606319744,4.183655288,4.323689798,-4.3434176,34.48594083,42.92129497,13.36858921,29.09561935,2.437120462,14.73898686,0.665238604,3.83444776,-0.145850327,0.384555076,0.558776914,1.035981021,-0.122308916,0.122937344,0.017041967,1.663971221,411.0343239,-0.31696986,-0.104450059,-6.49E-05,-0.000334699,0.000341317,0.002606168,0.00432684,0.748959456,1.935775063,3.037292028,18.36811003,9.569346299,21.89356861,16.52684089,18.86833234,36.57391073,20.43995509,25.6448341,452.0769903,0.283153534,-0.059784837,-65.95138465,743.395805,50.65630424,-2.345021762,0.462825897,-2.824028928,59.65879939,-5.475783067,191.2652673,0.343271116,-0.004802669,0.627541243,2792
10,3.6,1.66,61.6,43,25,1.146183095,3.765577746,175.4628063,0,0.937039603,0,-1.376920614,-4.807754498,-9.225445306,-49.42136844,-0.38582912,-3.841485951,-6.782920233,12.98796796,4.523078875,8.227856832,-3.735834567,-5.048583009,1.586425363,3.931768112,4.983565574,-4.434659925,35.81725859,42.9695135,15.2603974,30.79492608,3.26047031,18.6074599,1.44984038,5.458493037,0.012180176,0.620405354,1.047100004,1.551702382,-0.131095777,0.385819852,0.344075539,3.029163073,457.4231307,-0.290056113,-0.107071187,-2.68E-05,-0.000266788,8.42E-05,0.00118262,0.001916129,0.218281627,1.813864501,1.942108287,15.83743089,8.289561262,19.26718904,14.2533596,17.02958899,33.59969751,19.0002056,23.47739438,399.9882267,0.291086404,-0.05699557,-61.33848688,738.4358698,50.25201204,-2.098364156,0.032208592,-2.783915194,59.15382148,-5.34125886,183.8148698,0.466794633,0.012192824,0.521699192,2793
