Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
11,1.8,1.68,62.4,39,44,-1.457284995,4.230594004,166.9414332,0,0.994479002,0,12.13137094,-11.30097794,-8.372995936,-57.29122928,1.017911859,-2.282333246,-4.973633621,3.526629315,6.366587344,7.941656016,-1.83297573,-8.248287341,0.841129971,2.795264418,5.96527386,-5.805363961,28.65962963,27.6796442,35.49903828,30.80628158,10.92162795,18.09314306,1.066592074,8.979137041,15.25312022,10.8676196,8.383843133,8.43238163,9.054499958,19.92785729,3.486377867,4.927353231,584.9339923,-0.097147872,-0.054217434,2.657078944,1.015481199,0.767019304,0.660028435,-0.023024285,0.384292586,0.682750487,0.369369778,1.147371753,1.50432084,0.266679231,0.327669965,3.606688397,0.246161159,-0.05490003,-0.018771462,32.34431207,0.022407341,-0.005407338,-23.7000764,565.4656118,25.99686561,1.932029523,0.23339934,3.203061511,58.10171604,-1.057431614,110.9971114,-0.318501034,-0.150549123,0.180370633,5654
11,1.8,1.68,62.4,39,44,-1.441260313,4.32588112,166.6643024,0,0.994445775,0,13.15486735,-11.45771015,-8.949577646,-58.46844535,0.118847236,-1.85948526,-4.342379203,3.637193126,5.970573654,8.132420006,-1.322142089,-8.008871174,0.841205538,2.453195079,6.103615243,-6.142837861,29.25764518,27.67974092,36.26587345,30.40431805,11.50423799,17.2486827,1.227778628,8.199141319,16.016257,10.93704794,8.491335946,8.260942059,8.192574996,21.22437572,3.687332874,4.768970501,587.8874101,-0.095216829,-0.04647096,2.995631823,1.09383657,0.709425039,0.59626017,-0.064645016,0.497481962,0.59471789,0.357913664,0.565727361,1.183621795,0.018513663,0.041159045,3.165404816,-0.013144148,-0.060717813,-0.01495147,27.63925379,0.000581587,-0.000934747,-22.34171543,557.4403542,25.5764302,1.545081047,-0.323271451,2.960617155,56.88631612,-1.019840307,107.9868764,-0.166330193,-1.006112854,0.501140317,5655
11,1.8,1.68,62.4,39,44,-1.450919046,4.345429126,166.4148857,0,0.994749872,0,14.13522613,-11.4983152,-9.566239511,-59.37265319,-0.842609128,-1.375158108,-3.617462454,3.813324566,5.572159159,8.239005704,-0.856222882,-7.717741542,0.832589459,2.120077091,6.206271034,-6.453757598,29.83470959,27.49502686,36.73717711,29.89444626,11.94688109,16.31020186,1.457539736,7.422993637,16.8360939,10.99392247,8.691962641,7.887055045,7.188910925,22.53230906,3.98289831,4.588682049,588.8343597,-0.092572699,-0.038157552,3.12048305,0.994529394,0.530328485,0.485249382,-0.038063983,0.664388557,0.571495283,0.428169699,0.246985576,1.065367205,-0.073617804,-0.073484623,2.576494759,-0.00681734,-0.013709262,-0.016659955,24.85270253,-0.007218903,0.000961644,-21.0191205,553.3326387,24.99488074,1.217273046,-0.79012438,2.875279897,56.10224222,-0.975974605,105.5953242,-0.063618117,-1.611661776,0.767313716,5656
11,1.8,1.68,62.4,39,44,-1.490610762,4.282094947,166.1046929,0,0.994879838,0,15.0658594,-11.41008964,-10.21272104,-59.95199312,-1.851903068,-0.816751137,-2.816608148,4.052612355,5.171879662,8.250745571,-0.453143367,-7.367394256,0.814793469,1.806272127,6.268418243,-6.731132527,30.25053846,27.13743836,36.87036448,29.33910507,12.2922045,15.3180366,1.699893736,6.645454462,17.71387454,11.1314317,8.863047139,7.482641913,6.17269705,23.72179206,4.309194323,4.450010413,587.7953196,-0.089138677,-0.02990281,3.106520482,0.787112512,0.329218352,0.40111825,0.06524145,0.782741316,0.599120703,0.575227356,0.099071725,0.987171681,-0.048986945,-0.086501295,1.955292719,0.091271689,0.068468037,-0.026236469,23.39467116,-0.007294089,0.001269703,-19.5433357,552.7053244,24.33531012,1.137644601,-1.069814708,2.940082357,55.74057479,-0.993445687,103.5563108,-0.021636772,-1.663366802,0.839751772,5657
11,1.8,1.68,62.4,39,44,-1.560239996,4.147645803,165.821148,0,0.995338203,0,15.95724878,-11.20987534,-10.8601422,-60.24208617,-2.868852349,-0.189413115,-1.956476236,4.340080991,4.776579377,8.180559527,-0.124979766,-6.968884755,0.789425139,1.523657025,6.297402882,-6.978516671,30.34389615,26.66997933,36.67738399,28.76202187,12.59138737,14.34357096,1.888752608,5.877050755,18.64544876,11.35234304,8.91784785,7.188876365,5.293643431,24.77721908,4.575631701,4.398445814,584.9662339,-0.084847661,-0.022323198,3.009031798,0.616855162,0.216156767,0.371614116,0.253679482,0.803340028,0.644427976,0.759036454,0.030451168,0.855811381,0.058981436,-0.059431313,1.489910746,0.15222258,0.166669444,-0.038117742,23.06276425,-0.004655993,0.000913034,-17.89819573,554.9189758,23.71075214,1.310170502,-1.109189697,3.104539023,55.72998009,-1.087980684,101.730903,-0.021146764,-1.316124002,0.648233168,5658
11,1.8,1.68,62.4,39,44,-1.654952372,3.96590711,165.5215684,0,0.9958175,0,16.81651775,-10.92619167,-11.43828656,-60.26604418,-3.822308547,0.482018563,-1.067799656,4.64007618,4.390789695,8.050191293,0.114696931,-6.537373141,0.759664114,1.289580172,6.301537606,-7.198330514,30.02960403,26.15597227,36.21056145,28.10893418,12.81151739,13.40789811,1.995515212,5.142691364,19.59023449,11.60097985,8.828500325,7.044421602,4.639251158,25.75470726,4.720364312,4.387611164,580.103226,-0.079744525,-0.015632764,2.858454392,0.59039377,0.241920212,0.395258743,0.50428105,0.753856623,0.691509435,0.91888973,0.004284948,0.691120812,0.219670846,-0.028312159,1.231802134,0.139155826,0.242394868,-0.036230197,23.73022085,-0.002038172,0.000455538,-16.30216897,559.5176636,23.25686239,1.548382864,-0.953710653,3.277176447,56.00040522,-1.184963567,100.2278825,-0.050615528,-0.921610831,0.364120564,5659
11,1.8,1.68,62.4,39,44,-1.769877575,3.766294937,165.2074454,0,0.996263714,0,17.65517845,-10.59441334,-11.86185576,-60.0661626,-4.628049198,1.161666916,-0.188792051,4.910455754,4.022268458,7.887464467,0.247444117,-6.093069912,0.730011964,1.127397146,6.29174186,-7.394832584,29.37675737,25.63503601,35.52329954,27.27220695,12.82524595,12.38757684,2.034033594,4.447256545,20.50936214,11.87628814,8.618943853,7.002801388,4.209452308,26.70369034,4.761766008,4.288760942,572.5887528,-0.073854278,-0.009417103,2.682951998,0.700959154,0.371683625,0.446685433,0.748758983,0.695913594,0.748640301,1.019192699,0.020864878,0.567665834,0.378709319,-0.007151819,1.087594503,0.090899371,0.25246166,0.007485354,24.9854906,-0.000383584,0.000130093,-14.93154952,566.0913841,22.99438428,1.829308715,-0.758909816,3.356852662,56.47939663,-1.380102797,98.98853385,-0.092787145,-0.60547237,0.114918565,5660
11,1.8,1.68,62.4,39,44,-1.902232463,3.573420672,164.9229113,0,0.99689549,0,18.48849191,-10.24350186,-12.05985373,-59.69025895,-5.217224231,1.816981058,0.649126658,5.116541215,3.678342185,7.716914337,0.256480548,-5.653310868,0.704905486,1.057884174,6.278431638,-7.573460306,28.5886529,25.12270404,34.66150767,26.16522356,12.53144635,11.13608154,2.032974969,3.783067554,21.43859894,12.24125937,8.348491674,6.980761874,3.940693563,27.66333144,4.776614794,4.011922936,562.5166598,-0.067064589,-0.0029268,2.520729857,0.880802433,0.517791808,0.463438699,0.90636623,0.667292633,0.808636993,1.054910509,0.082628658,0.513644686,0.457704276,0.00281717,0.985020399,0.05959287,0.19318767,0.126965603,26.11450531,0.000331765,-3.06E-05,-13.90919825,574.030964,22.91359555,2.097033847,-0.638432687,3.375841048,57.08000548,-1.587605778,97.98614051,-0.14557523,-0.420405348,0.021539924,5661
11,1.8,1.68,62.4,39,44,-2.048519664,3.397394665,164.5828474,0,0.997167921,0,19.31139787,-9.88103191,-11.99362618,-59.13207743,-5.556767459,2.425388628,1.430710335,5.238994715,3.359980781,7.547217946,0.14006892,-5.224352784,0.686693271,1.085348396,6.263732112,-7.732910241,27.87726088,24.61510924,33.69202205,24.79932756,11.96423072,9.714339351,2.015540085,3.162664481,22.50313187,12.70033498,8.07017106,6.890217204,3.739692036,28.6807535,4.81169527,3.617285721,551.3037237,-0.059349164,0.004338177,2.412158089,1.083690712,0.610046551,0.393519508,0.929489373,0.676267777,0.830310485,1.026035308,0.175337692,0.473632735,0.411518281,0.005254043,0.90548,0.071233654,0.107228011,0.338737644,26.43383744,0.000459285,-7.53E-05,-13.15977767,582.6668749,22.97894071,2.177270886,-0.610004862,3.356215509,57.75456155,-1.677484864,97.13496939,-0.202654841,-0.40919018,0.102744752,5662
11,1.8,1.68,62.4,39,44,-2.207786475,3.239901351,164.2775127,0,0.997595856,0,20.12812927,-9.513103918,-11.6642397,-58.42743356,-5.644803647,2.967265918,2.161131546,5.287552007,3.070437067,7.384537045,-0.081584593,-4.815647893,0.677255515,1.192788851,6.254820419,-7.879055297,27.34677497,24.08843145,32.71108038,23.28552555,11.24876108,8.359840396,1.995417882,2.614634719,23.80934761,13.14365263,7.795188639,6.66360827,3.528591567,29.79833955,4.842767785,3.271463109,540.6724426,-0.050987694,0.012364901,2.390138535,1.290720104,0.63228553,0.256894839,0.818259485,0.724222935,0.783305978,0.923881254,0.256332207,0.382506266,0.276569165,0.004182169,0.795828769,0.120710253,0.038176751,0.602122664,25.60141415,0.000335857,-6.33E-05,-12.44305123,591.4099186,23.19960608,2.115288754,-0.691011583,3.269871408,58.44522606,-1.740888736,96.17816794,-0.230957286,-0.505773743,0.263101604,5663
11,1.8,1.68,62.4,39,44,-2.375917633,3.094686163,163.9704404,0,0.997914319,0,20.9238219,-9.137508524,-11.08477795,-57.57003592,-5.496274643,3.41647255,2.858169405,5.287513096,2.808602584,7.225525621,-0.363291222,-4.434022209,0.677173994,1.339586244,6.25541629,-8.013745379,26.96950536,23.50279312,31.81522983,21.76748174,10.49116795,7.22816152,1.980849504,2.15520707,25.26859909,13.44241256,7.517246017,6.295070315,3.272495527,31.02128514,4.829011957,3.107252764,531.2043245,-0.042484371,0.020716276,2.457342817,1.456072336,0.593437925,0.120196525,0.619648278,0.791308261,0.694577417,0.743831774,0.272801787,0.249744138,0.133264935,0.002281938,0.607073287,0.174312059,0.000225593,0.803428646,23.6462559,0.000170267,-3.60E-05,-11.44919594,599.7810955,23.59135618,2.009986599,-0.950682277,3.139219688,59.09497222,-1.787609014,95.01927789,-0.159404691,-0.609355103,0.488436462,5664
11,1.8,1.68,62.4,39,44,-2.548584783,2.955707938,163.6705012,0,0.998118631,0,21.68547274,-8.756689678,-10.26903843,-56.56775289,-5.127626295,3.738083668,3.543154501,5.27173405,2.575459629,7.067848872,-0.651794512,-4.09066225,0.687033024,1.477679901,6.272018069,-8.141099056,26.63683708,22.82709176,31.0692723,20.37987269,9.756162544,6.27957168,1.980768834,1.779800664,26.60579115,13.5655631,7.259059562,5.878914783,2.953792114,32.27163424,4.771991931,3.15954908,522.4288334,-0.034331922,0.028716447,2.561777251,1.488991253,0.513407863,0.028770442,0.419167341,0.828636611,0.634271481,0.514766819,0.213250309,0.141423595,0.034766718,0.000787797,0.389692313,0.188523558,-0.013051112,0.822389978,20.97722053,5.05E-05,-1.34E-05,-10.01278008,607.5731281,24.15057075,1.973011099,-1.153687399,3.066194066,59.67961775,-1.786865499,93.66762568,-0.06716247,-0.710908031,0.706257737,5665
11,1.8,1.68,62.4,39,44,-2.723162146,2.819157784,163.4279733,0,0.998466191,0,22.40890703,-8.375620189,-9.224954583,-55.43734506,-4.553693352,3.896822916,4.235195468,5.2676238,2.37271691,6.911014673,-0.90350348,-3.796280452,0.707497635,1.567873917,6.312101011,-8.266928326,26.24896849,22.07608661,30.48116536,19.24221043,9.106639213,5.394389642,2.008678858,1.484466249,27.61792851,13.5967158,7.065642394,5.581967626,2.547347783,33.41221715,4.70794215,3.389268698,514.2262269,-0.026778649,0.035733184,2.626030598,1.335658164,0.439697685,-0.013524277,0.2927487,0.80341749,0.640381409,0.306651854,0.120908407,0.106115942,-0.012176577,-1.94E-05,0.250916981,0.149769719,-0.012899919,0.643421253,18.34045861,-9.57E-06,-6.23E-07,-8.162146619,614.7692052,24.90368494,1.984075852,-1.166169511,3.055125946,60.22251426,-1.735948329,92.0837864,-0.016164643,-0.815967193,0.87339621,5666
11,1.8,1.68,62.4,39,44,-2.896408544,2.681300528,163.1605163,0,0.998434418,0,23.07718711,-7.991830911,-7.963662204,-54.15321128,-3.797144557,3.870667378,4.938631895,5.282950358,2.198290663,6.749861871,-1.095127077,-3.551732778,0.737944427,1.590765827,6.374368099,-8.389067295,25.7891865,21.32135412,30.00599393,18.41763821,8.612526828,4.509730128,2.080091778,1.290783919,28.35708706,13.64068272,6.9639233,5.532507389,2.061869244,34.3825806,4.664916413,3.720929493,507.5853581,-0.019745391,0.041438709,2.600665274,1.056166186,0.416680551,-0.02329593,0.247190249,0.735868495,0.662647175,0.187760618,0.044641366,0.138872256,-0.02404952,-0.000292945,0.244049475,0.08622398,-0.008135535,0.37429042,16.31693544,-2.69E-05,4.04E-06,-6.050136491,621.3365875,25.77102254,2.019599374,-1.044008158,3.139326778,60.78678905,-1.678296452,90.20592798,0.006869724,-0.851223473,0.9728621,5667
11,1.8,1.68,62.4,39,44,-3.069603632,2.542959784,162.9546046,0,0.998552448,0,23.69392401,-7.610850744,-6.528672514,-52.73472784,-2.904174466,3.661407475,5.640879303,5.31507889,2.049984451,6.586770925,-1.219473711,-3.354502488,0.777920297,1.548445181,6.460125609,-8.512599062,25.31456865,20.65468291,29.61419976,17.85334541,8.330429327,3.654736928,2.198842343,1.226413834,29.03000338,13.72272975,6.955489792,5.717368393,1.583004933,35.28600746,4.655456092,4.082358883,503.9124406,-0.012973803,0.045878021,2.488020217,0.766567573,0.442516784,-0.018203217,0.234385819,0.674803176,0.611826357,0.168853251,0.001820268,0.189956667,-0.01939301,-0.00028103,0.327776629,0.032637199,-0.003507542,0.144321758,14.84789818,-2.31E-05,4.19E-06,-3.767566045,626.9067072,26.74063839,2.11547191,-0.823902832,3.250077597,61.33988464,-1.677812475,88.09660131,-0.000508945,-0.800642594,0.973506419,5668
11,1.8,1.68,62.4,39,44,-3.242343567,2.403205784,162.7660942,0,0.998573086,0,24.24415862,-7.233021921,-4.997119141,-51.16111354,-1.948511877,3.296361758,6.309719695,5.350802219,1.919052328,6.419243228,-1.272931383,-3.191039375,0.825316622,1.45304389,6.561828079,-8.636437074,24.88308368,20.14175309,29.3507739,17.40732502,8.280391195,2.914841584,2.334277555,1.272982111,29.78571623,13.80083408,7.037874706,5.99866225,1.219360264,36.29325224,4.696569545,4.423059766,503.8472111,-0.006334263,0.049346301,2.339413051,0.551066044,0.490240702,-0.009817221,0.225006901,0.649229921,0.459303139,0.193680008,-0.013732017,0.201883437,-0.010690623,-0.000174235,0.409710146,0.00208589,-0.000617386,0.016970131,13.57196454,-1.32E-05,2.72E-06,-1.483540105,631.0288355,27.76935647,2.232635041,-0.578184014,3.3683311,61.78916085,-1.757139566,85.81366907,-0.060265481,-0.72523511,0.926992365,5669
11,1.8,1.68,62.4,39,44,-3.414818551,2.262204572,162.5943796,0,0.998513756,0,24.71595089,-6.863655453,-3.463285258,-49.42761726,-1.012878833,2.81504535,6.905260287,5.380112858,1.796431946,6.247039705,-1.250026661,-3.047121329,0.878021512,1.318967085,6.672360506,-8.761856682,24.51891971,19.80590187,29.28891645,16.97042795,8.436380703,2.375896983,2.421541636,1.356514909,30.62860924,13.85218888,7.20826589,6.235184881,1.009591215,37.46477703,4.789930652,4.6949481,506.798083,-0.00010537,0.052158683,2.201972183,0.457664498,0.545718886,-0.003355533,0.229036925,0.665566613,0.265351624,0.189735078,-0.014123257,0.158078103,-0.003760273,-7.35E-05,0.435248032,-0.009297637,0.000612927,-0.007389575,12.46552494,-4.96E-06,1.22E-06,0.469050433,633.3780982,28.75258574,2.153690416,-0.365032784,3.432359366,62.04826569,-1.950429157,83.43169716,-0.181795099,-0.958963353,0.956453247,5670
11,1.8,1.68,62.4,39,44,-3.588255692,2.120481823,162.4819848,0,0.998651186,0,25.10588835,-6.51038966,-2.00457832,-47.54110373,-0.164148007,2.254465305,7.396034519,5.401734757,1.675013619,6.071238152,-1.144563998,-2.911943367,0.934655768,1.156988003,6.787871972,-8.892554872,24.23824042,19.62279322,29.44119688,16.54726478,8.745883521,2.069910196,2.419921718,1.395848138,31.5079219,13.91955922,7.441152508,6.359520061,0.910629779,38.68501064,4.899724031,4.852695066,511.5560061,0.005164715,0.054580507,2.062508899,0.493885713,0.603858519,0.000100778,0.247488134,0.730213479,0.120353128,0.134418301,-0.009100622,0.089657186,2.26E-05,-1.17E-05,0.436563043,-0.009859278,0.000816789,0.045344062,11.83124174,-3.97E-07,2.45E-07,1.973263242,633.7903074,29.46169405,1.906114948,-0.203886339,3.342457094,62.10475991,-2.082552513,80.99303896,-0.31161953,-1.430575812,1.106638743,5671
11,1.8,1.68,62.4,39,44,-3.760549877,1.977042724,162.3428312,0,0.998470533,0,25.39813091,-6.174106045,-0.661803606,-45.48222495,0.560097153,1.643334772,7.764810658,5.417761307,1.549802163,5.888431854,-0.956503327,-2.777920593,0.993467651,0.973064895,6.901837554,-9.024077557,24.05791482,19.52023923,29.74308676,16.19912706,9.141592862,1.954532182,2.370268545,1.35161686,32.41624387,14.09935891,7.677981611,6.355022476,0.854466487,39.7892548,4.9849827,4.891333345,517.1685234,0.009244563,0.056943576,1.871326171,0.607025518,0.65214105,0.001334958,0.261666861,0.833728177,0.079781871,0.06573061,-0.004030336,0.033121456,0.001329439,1.39E-05,0.476323155,-0.006453436,0.000589329,0.137316109,11.80946989,9.28E-07,-2.07E-07,3.215316066,632.2113736,29.89090385,1.669467256,-0.23098786,3.050110263,61.96123085,-2.014162726,78.47212098,-0.329781965,-1.756077655,1.331974713,5672
11,1.8,1.68,62.4,39,44,-3.931490419,1.832939513,162.2612005,0,0.998496145,0,25.60144623,-5.859332418,0.536416782,-43.28366642,1.134496494,1.022260861,8.018814252,5.441648959,1.419709365,5.701970339,-0.695091764,-2.647605936,1.052972637,0.770642459,7.018930134,-9.158586321,23.97207482,19.42879468,30.10729184,15.93878413,9.542936825,1.945666001,2.35734573,1.242153343,33.33386423,14.49729837,7.862402902,6.23473751,0.799175407,40.7216313,5.029273291,4.863624432,523.1755341,0.012449454,0.059476762,1.600614857,0.73305771,0.682698142,0.001517943,0.282644473,0.936157434,0.145972771,0.036855825,-0.000795454,0.001368012,0.001298117,1.75E-05,0.575535782,-0.002912322,0.000294999,0.215335961,12.28180447,2.50E-07,-3.44E-07,4.2711331,628.6672418,30.1468402,1.488210147,-0.399322326,2.688749894,61.59200128,-1.878527007,75.85364105,-0.261053968,-1.889568873,1.525138491,5673
11,1.8,1.68,62.4,39,44,-4.096314274,1.687299031,162.1915977,0,0.998466183,0,25.70692436,-5.561099086,1.558474936,-40.95227937,1.534787456,0.456510062,8.174708278,5.483923666,1.281844595,5.511239226,-0.380396401,-2.523851159,1.109582333,0.553233883,7.140590851,-9.288892722,23.95048806,19.3559673,30.47689691,15.71772478,9.900778137,1.977811682,2.43059599,1.122178407,34.14860169,15.15349509,7.986660141,6.040502992,0.751315686,41.50333525,5.029785871,4.847979379,529.3704941,0.015101795,0.061962518,1.304258259,0.866743765,0.705164246,0.001510084,0.355684081,0.994939838,0.279753846,0.081439497,0.000619749,-0.010171243,0.000813084,1.22E-05,0.732633745,-0.000617634,8.49E-05,0.228960618,13.26111486,-1.16E-06,-3.51E-07,5.371716617,623.4573778,30.26863864,1.600345129,-0.566842432,2.386859729,61.03589106,-1.929508972,73.09388008,-0.188270163,-1.654283024,1.497993874,5674
11,1.8,1.68,62.4,39,44,-4.250054182,1.539944364,162.1312816,0,0.998381837,0,25.70907074,-5.27452462,2.359977323,-38.50997153,1.734973212,0.031384163,8.252613197,5.554727954,1.133324795,5.31794829,-0.03586343,-2.41143032,1.159329028,0.324903717,7.270749598,-9.408848634,23.9613099,19.37171879,30.82985389,15.49619642,10.23852321,2.038024201,2.593399484,1.036178277,34.73910344,15.9804037,8.092080426,5.818939945,0.747516252,42.10541792,4.980876828,4.887684612,535.5854882,0.017079322,0.063907427,1.13596093,1.035459714,0.723375062,0.001625847,0.489541751,0.986397125,0.427331999,0.204889335,0.000885397,-0.010467912,0.000347704,6.13E-06,0.955523823,0.000405674,-1.91E-05,0.172592053,14.92620757,-2.00E-06,-3.08E-07,6.567753615,617.0517423,30.18429443,1.960549662,-0.727425399,2.148357723,60.3726987,-2.167723755,70.23735623,-0.139058704,-1.15949097,1.256939246,5675
11,1.8,1.68,62.4,39,44,-4.389757117,1.390837501,162.1207667,0,0.998507015,0,25.60867704,-4.995798586,2.900786297,-35.9799882,1.720526799,-0.172243335,8.27022983,5.661468538,0.971411894,5.124735848,0.320112829,-2.314746469,1.199184288,0.088737377,7.414890663,-9.515856316,23.98547731,19.50633869,31.13578829,15.2900931,10.60951818,2.124882333,2.832204579,0.993223114,35.10192827,16.80002033,8.228724234,5.618362191,0.801056801,42.44817098,4.874955027,4.961018552,541.5269681,0.018135879,0.06506494,1.242409551,1.201469645,0.724411402,0.001576491,0.616764598,0.901710655,0.552427944,0.372224904,0.000654354,-0.006747581,5.96E-05,2.84E-06,1.210577041,0.000613601,-4.83E-05,0.090916542,17.04062759,-6.15E-07,-1.68E-07,7.622067049,609.7781056,29.91798425,2.198900471,-0.878806927,2.09055972,59.62098282,-2.35152097,67.46719669,-0.124409576,-0.824328617,1.016909995,5676
11,1.8,1.68,62.4,39,44,-4.511360179,1.238930196,162.0733818,0,0.998318909,0,25.39463129,-4.719028226,3.168523523,-33.35956051,1.505090573,-0.112123032,8.235278489,5.799685685,0.794347455,4.929787993,0.676819344,-2.234165546,1.226768381,-0.152818139,7.570567122,-9.602798107,24.01621373,19.69361815,31.33610887,15.14258964,11.02016356,2.202870329,3.124407964,0.980240747,35.33546535,17.47204101,8.408323792,5.504569783,0.881590588,42.50915871,4.719708895,5.012754354,546.7717595,0.018428359,0.065602528,1.627026082,1.25638777,0.699272945,0.000481049,0.651202051,0.751891673,0.641368422,0.509388251,0.000335019,-0.002989585,-6.12E-05,3.01E-06,1.388718245,0.000462919,-4.09E-05,0.034400091,18.72481407,4.99E-06,2.15E-07,8.267858251,601.8644958,29.4944921,2.092062202,-0.937210222,2.243508202,58.76459782,-2.385706938,64.83693917,-0.131456925,-0.712003615,0.915783981,5677
11,1.8,1.68,62.4,39,44,-4.616372442,1.083535202,162.0732549,0,0.9983353,0,25.08967828,-4.446395695,3.17849034,-30.70021666,1.130763687,0.209160214,8.163632083,5.959898239,0.601772028,4.736147783,1.030531626,-2.172170148,1.240342609,-0.395892971,7.74236637,-9.67507476,24.05105519,19.81883595,31.4147312,15.0654349,11.42722511,2.252609935,3.434395972,0.981008651,35.53099138,17.98520637,8.582573737,5.524461503,0.955584483,42.3878654,4.551495289,4.989979348,551.1087552,0.018455126,0.065853861,2.116456817,1.149355234,0.641809049,-0.002945702,0.574035848,0.588572895,0.695279829,0.551573959,0.000101629,-0.000591142,-7.95E-05,5.57E-06,1.387573336,0.000243745,-2.35E-05,0.0281831,19.15577229,1.62E-05,1.01E-06,8.378550819,593.4811978,29.04966447,1.703222979,-0.839724497,2.489816104,57.78798856,-2.426202783,62.25569435,-0.175320673,-0.649366209,0.902792714,5678
11,1.8,1.68,62.4,39,44,-4.703858238,0.92172139,162.075753,0,0.998284425,0,24.70982112,-4.177241672,2.974538661,-28.05154819,0.663820759,0.74465051,8.073427968,6.117220191,0.392810026,4.542835641,1.377358353,-2.128434854,1.23616872,-0.633761512,7.928096046,-9.732764708,24.08052812,19.80081496,31.46100084,15.01895064,11.8151954,2.315403928,3.711377746,0.98424851,35.71110827,18.41023888,8.685411335,5.654361034,1.019410294,42.2524106,4.424380802,4.849183001,554.7301202,0.018588212,0.066068239,2.439710795,0.958868578,0.549152558,-0.00972627,0.443362767,0.49882897,0.725321979,0.490169772,-1.66E-05,0.000458628,-5.62E-05,7.82E-06,1.199460222,8.17E-05,-9.01E-06,0.074554066,18.2323176,3.15E-05,2.21E-06,7.981185859,584.8304724,28.74974833,1.088214729,-0.501501333,2.73718807,56.7242923,-2.488756756,59.78716897,-0.267127281,-0.666495712,0.964993777,5679
11,1.8,1.68,62.4,39,44,-4.773626885,0.75041608,162.0785496,0,0.998155229,0,24.28072993,-3.913214311,2.604511364,-25.48752284,0.171158205,1.432663753,7.988064134,6.243972866,0.166540488,4.350747575,1.712441936,-2.103404932,1.20948988,-0.858048235,8.127180462,-9.778548396,24.07659694,19.63139824,31.57321231,14.93246354,12.22534022,2.429048767,3.907289758,0.985495527,35.86070093,18.77089455,8.710736735,5.829304859,1.088434996,42.23271804,4.391167645,4.573345147,557.8696308,0.018996334,0.066351367,2.399734284,0.799271227,0.443122166,-0.019109266,0.31952165,0.542014664,0.724662121,0.363017325,-5.17E-05,0.000656223,-2.98E-05,5.01E-06,0.892116269,-2.12E-06,-8.31E-07,0.154896229,16.31718682,4.23E-05,3.36E-06,7.294398187,575.9368598,28.61713864,0.438815959,0.327094964,3.160160659,55.60121918,-2.481716917,57.48062489,-0.439872765,-0.836164223,1.232796367,5680
11,1.8,1.68,62.4,39,44,-4.826590611,0.566831509,162.1224126,0,0.998200837,0,23.82885861,-3.656098705,2.105276375,-23.0748314,-0.297093776,2.220824317,7.928904667,6.31989962,-0.078442608,4.161553479,2.031886903,-2.098271781,1.156228912,-1.061970494,8.341786831,-9.817104802,23.98673314,19.35994555,31.68708335,14.73570353,12.67744713,2.569503663,4.009241371,0.986711816,35.9902323,19.02440238,8.722088053,6.017184422,1.169579456,42.36362279,4.477284995,4.223235463,560.3664764,0.020010759,0.066698197,2.007426242,0.703624508,0.348427842,-0.026111565,0.211322644,0.6900702,0.663453994,0.233939409,-4.50E-05,0.000485656,-1.79E-05,-9.66E-06,0.551566249,-3.29E-05,2.39E-06,0.225058615,13.75432113,2.87E-05,3.16E-06,6.706320843,566.6641336,28.41400908,0.29744697,2.007440793,3.873099592,54.41925586,-2.545387636,55.26211761,-0.673299713,-1.153822177,1.815931029,5681
