Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
11,0.9,1.68,62.4,39,16,-4.742377524,2.322692481,166.6828261,0,0.997427589,0,15.24051099,-8.584000706,-5.883817849,-43.47869399,0.11724514,1.266699861,6.989722847,6.828675429,8.100697482,5.481309023,-2.659726121,-9.52999217,0.456735626,2.925588094,7.087905642,-4.834818206,16.95704834,19.81342054,19.34369446,22.90621219,3.953652464,21.27071352,1.026192598,14.91509228,13.63451451,10.58561765,9.698066201,9.196371858,15.48319131,15.01627099,2.995286512,5.85029452,493.214542,-0.047497385,-0.106694872,0.043721277,0.697619326,3.345420204,4.394880682,1.932225159,4.687213541,1.002169027,2.260355459,5.382819606,4.485201393,3.752055062,6.258567217,11.71894755,1.810862617,1.453975313,0.29210946,130.6381503,0.083731337,-0.138582436,-9.738970621,616.967294,32.98113043,1.843369749,-0.985187114,3.456239795,78.59331187,-0.312500987,46.56782685,-0.321999743,-0.591604729,0.397858209,2379
11,0.9,1.68,62.4,39,16,-4.692880496,2.429016331,166.5092899,0,0.997092951,0,16.05384218,-8.84266224,-6.056884251,-44.97797829,-0.216644235,2.044178456,6.571425981,7.102274829,7.813893474,5.702813144,-2.591650703,-9.354577927,0.506146893,2.977995847,7.195932064,-5.199926242,17.12050959,19.93869319,19.74331672,23.55721628,4.717482311,21.28636691,1.039572755,15.0678507,14.09857315,11.32012791,9.891343546,9.563460673,15.67459741,15.64040669,2.981176842,5.988081179,505.3437902,-0.045570566,-0.104683953,-0.058837475,0.691127275,3.18221746,4.083191548,1.919867795,4.346921076,1.000957787,2.20124643,4.845548565,4.10633158,2.610183673,5.27491126,11.16575254,1.414707904,1.283624188,0.04845692,117.8824211,0.074599505,-0.141476164,-9.447398598,610.6476297,31.61061462,1.908806359,-0.915295017,3.685576069,77.45108674,-0.263526248,45.57223992,-0.357162073,-0.51985994,0.320612956,2380
11,0.9,1.68,62.4,39,16,-4.654108723,2.496301458,166.3752724,0,0.997024024,0,16.81973032,-9.043021396,-6.289510106,-46.29092724,-0.608473929,2.760790777,6.306476439,7.313586216,7.539263856,5.894580649,-2.48911455,-9.181609315,0.531248297,3.01177081,7.304750087,-5.556838275,17.38795466,20.01807843,20.09894078,24.05674047,5.705018723,21.06879205,1.030603666,14.96885395,14.65805632,12.01840514,9.992163177,9.913084862,15.62305447,16.43132482,3.00493627,6.02643105,515.8741162,-0.043654082,-0.101056771,-0.004605194,0.639146092,3.110669535,3.76728209,2.016811755,3.942094646,1.00026278,2.200749471,4.121767661,3.633181584,1.679812515,4.121969447,10.30900667,1.268719065,0.963946558,-0.053951992,104.9584646,0.057232063,-0.14313368,-9.319472162,604.5315497,30.42200405,1.973695124,-0.855887314,3.753015413,76.45983959,-0.068946203,44.75605102,-0.359977862,-0.336981506,0.284382646,2381
11,0.9,1.68,62.4,39,16,-4.62805424,2.516701452,166.1908493,0,0.99670788,0,17.53050808,-9.177991009,-6.581216403,-47.37646986,-1.053649016,3.391061523,6.200065217,7.439188642,7.277614204,6.04851491,-2.348587152,-9.00532596,0.528745608,3.011178707,7.406357105,-5.896638382,17.66669574,20.05675354,20.51269323,24.35825774,6.90067113,20.66422541,1.015902535,14.61298576,15.50464287,12.63740547,10.03419649,10.27999557,15.4614359,17.40560105,3.109030704,6.031813648,525.9634393,-0.0409769,-0.095657903,0.301669431,0.546200957,3.244698721,3.473700572,2.091743075,3.596824712,1.000237082,2.110662484,3.216043186,2.991244786,0.951910427,2.988331122,9.196567936,1.150738748,0.572924899,-0.069849544,92.00546377,0.02827455,-0.143407166,-9.550578425,598.8590761,29.53133927,1.937248499,-0.757720722,3.651294524,75.59119115,0.155077236,44.19996422,-0.340218521,-0.191639206,0.350148873,2382
11,0.9,1.68,62.4,39,16,-4.618301385,2.491638228,166.0408792,0,0.99666793,0,18.19483332,-9.253866155,-6.927391201,-48.24906112,-1.540642826,3.923218008,6.249211058,7.481160895,7.034035072,6.165815633,-2.178264363,-8.830274928,0.500538938,2.976177674,7.502681091,-6.218676754,17.80653992,20.06076949,21.05436835,24.41706885,8.213413785,20.10919626,1.001442405,14.0347828,16.65191289,13.11345236,10.06300327,10.62584908,15.25813969,18.55899144,3.318617742,6.066881228,535.5163259,-0.037163548,-0.088823246,0.908645034,0.451626826,3.550357972,3.206087242,2.054291211,3.359652906,1.000804504,1.882430432,2.286613379,2.237192457,0.422320928,1.980897549,7.997448032,0.911195457,0.241249126,-0.049863356,80.03074897,-0.010752126,-0.14053262,-9.858596026,593.4397727,29.03724801,1.775082663,-0.651890647,3.452869265,74.78659577,0.315429926,43.75953428,-0.31261467,-0.15496299,0.422605017,2383
11,0.9,1.68,62.4,39,16,-4.622226083,2.428862833,165.8779356,0,0.99663428,0,18.81228519,-9.278017049,-7.299868847,-48.90425307,-2.044734079,4.347373118,6.420298843,7.458260353,6.804521672,6.247143258,-1.998154795,-8.653677275,0.454420248,2.915637709,7.590498261,-6.518930311,17.83103553,20.02104851,21.70438461,24.18390619,9.419170595,19.46604285,0.987047574,13.32804396,17.89927516,13.40793593,10.11355839,10.87365211,14.96045526,19.84593887,3.618359606,6.17638202,543.3479037,-0.032599078,-0.081275296,1.727496248,0.428907491,3.884855517,2.933618413,1.933554212,3.193642308,1.001684078,1.590645647,1.485311588,1.488543494,0.097270999,1.142462258,6.85903378,0.579454828,0.038652219,-0.02470178,70.0892898,-0.053146963,-0.132367161,-9.927389042,588.3313184,28.82551808,1.50587347,-0.624863694,3.154900469,74.0446667,0.421675539,43.27745716,-0.254749311,-0.188379808,0.419863232,2384
11,0.9,1.68,62.4,39,16,-4.637805669,2.340253177,165.697084,0,0.996596974,0,19.38695168,-9.262546768,-7.659558826,-49.34951827,-2.533630628,4.648101288,6.669827685,7.403846968,6.586475728,6.295350603,-1.838365111,-8.475049307,0.401786999,2.84460847,7.667948993,-6.793231153,17.94524548,19.91358479,22.39551333,23.6445833,10.28885919,18.79609265,0.971976297,12.60387893,18.95544663,13.56468581,10.1924867,10.96849631,14.44071893,21.16542752,3.963679069,6.365117317,548.2147618,-0.028206442,-0.07369869,2.49291554,0.516729118,4.107523758,2.63485889,1.833523121,3.069681117,1.002226217,1.324039874,0.856382761,0.845708847,-0.050432938,0.514107595,5.883866363,0.272027241,-0.045901809,-0.006931409,62.47676931,-0.088393212,-0.118362113,-10.00387406,584.0664187,28.75701815,1.230552625,-0.535062492,2.907808907,73.4252321,0.529667658,42.71866941,-0.224191043,-0.273830601,0.389501769,2385
11,0.9,1.68,62.4,39,16,-4.66466337,2.237276946,165.536448,0,0.996809797,0,19.92860222,-9.22025654,-7.970036478,-49.60269487,-2.977880534,4.808888261,6.959139078,7.353292575,6.379085438,6.314461497,-1.729220429,-8.295570207,0.353740511,2.778180057,7.735197883,-7.039047979,18.28073889,19.71929322,23.0731401,22.85283125,10.77344077,18.13387549,0.960587037,11.92280803,19.64465424,13.66710269,10.27837767,10.8997295,13.62904763,22.40755905,4.313395653,6.575985955,549.6703891,-0.024704914,-0.066415438,2.872140711,0.687897449,4.128947636,2.333281888,1.824551056,2.998598774,1.001199823,1.126932164,0.395049269,0.371607407,-0.083363371,0.123483869,5.14449459,0.067869349,-0.058532242,0.001778498,56.74152525,-0.105491151,-0.099288762,-10.1239036,581.2635794,28.6782631,1.095919931,-0.230940131,2.89675269,72.99796991,0.573700968,42.02310194,-0.276393033,-0.344025097,0.326157133,2386
11,0.9,1.68,62.4,39,16,-4.699024251,2.126248319,165.306314,0,0.996744099,0,20.43090891,-9.153440287,-8.203019255,-49.64771783,-3.357049449,4.820635757,7.257388902,7.324918903,6.177333079,6.303838624,-1.687829228,-8.110358357,0.317156453,2.724080203,7.787557571,-7.25057487,18.69580635,19.44732426,23.6605805,21.92728424,10.97879189,17.49714807,0.967285713,11.27563449,20.00334902,13.76500225,10.36096159,10.69778285,12.63985088,23.5265208,4.627431135,6.715456402,548.0730258,-0.021946632,-0.05956806,2.677582494,0.860428201,3.943406099,2.058711528,1.890292714,2.999908641,0.996820459,1.000695259,0.103899287,0.096031178,-0.064362871,-0.05638385,4.652830246,-0.027899217,-0.041543943,0.004157018,52.12858105,-0.099493529,-0.076647264,-9.968372902,580.2143136,28.47584803,1.098528136,0.155008537,3.023423407,72.7959915,0.527798433,41.23771913,-0.37898457,-0.357314446,0.282606643,2387
11,0.9,1.68,62.4,39,16,-4.7427087,2.011469834,165.0937556,0,0.996915699,0,20.90475585,-9.06989698,-8.345745774,-49.51355487,-3.657890921,4.694251755,7.561865186,7.323194954,5.985368728,6.269375134,-1.718108338,-7.926225558,0.293983423,2.687422061,7.831247824,-7.432185163,18.87777048,19.11912563,24.01642325,20.9883767,11.00860155,16.87738239,1.018132173,10.61631952,20.21259681,13.85573506,10.45928715,10.43553366,11.70638957,24.53200904,4.860217793,6.728501307,543.9283587,-0.01898357,-0.053303074,2.028311578,0.93273595,3.656525335,1.848201593,1.96906038,3.085767752,0.987486603,0.914374302,-0.034439858,0.008384997,-0.034247898,-0.098322889,4.377768044,-0.051004176,-0.020463375,0.003465556,48.31124739,-0.077293067,-0.054782577,-9.859158857,580.9516316,28.12638185,1.227667768,0.319318825,3.185561034,72.79305246,0.441719509,40.56047658,-0.444336515,-0.264395236,0.295787292,2388
11,0.9,1.68,62.4,39,16,-4.79332727,1.89525193,164.8594424,0,0.997049822,0,21.34660312,-8.9724154,-8.379097712,-49.20359064,-3.863275853,4.462486773,7.872742365,7.328069372,5.803723512,6.215627986,-1.808817579,-7.747251821,0.282402189,2.668390481,7.870123415,-7.587921416,18.63823724,18.72958634,24.02764197,20.08987558,10.91004431,16.22431677,1.143269451,9.917699252,20.47485702,13.92387532,10.56718823,10.20307719,10.95918914,25.426128,4.990437959,6.639578778,537.6343869,-0.014893913,-0.047528014,1.292745596,0.901208352,3.419890088,1.767541882,2.008186928,3.252145559,0.973767491,0.832086882,-0.069956102,0.058741383,-0.011268591,-0.076990262,4.28992712,-0.040407206,-0.005659947,0.001959331,45.81133697,-0.053837057,-0.040504542,-10.07699527,583.19074,27.69748991,1.526058022,0.189242776,3.288479123,72.95959661,0.415081788,40.03003692,-0.425192822,0.088846424,0.322920279,2389
11,0.9,1.68,62.4,39,16,-4.849467748,1.781334376,164.6097606,0,0.997128954,0,21.75741986,-8.868403306,-8.277335453,-48.73717017,-3.948747887,4.170257897,8.194918675,7.308260061,5.636245797,6.150732802,-1.944246887,-7.582959126,0.279503532,2.668130252,7.912152436,-7.725770331,18.06169431,18.2522428,23.70938612,19.23548652,10.72104432,15.48177219,1.351628133,9.224042135,20.92182065,13.98311335,10.62692828,10.05196928,10.35627434,26.1822925,5.036516603,6.518949638,529.8838895,-0.009501812,-0.041920727,0.818612978,0.908701208,3.310581897,1.831915272,1.972085755,3.446649347,0.961875715,0.750035027,-0.056751733,0.169874717,0.00083648,-0.041452214,4.334933856,-0.021963886,0.001554043,0.000720004,45.15019855,-0.039176114,-0.03605811,-10.31964072,586.3305999,27.38215354,1.878767157,-0.142910936,3.256835579,73.24993528,0.508660797,39.57957847,-0.34630548,0.523260324,0.306345135,2390
11,0.9,1.68,62.4,39,16,-4.91123225,1.673990748,164.3936533,0,0.997398058,0,22.1445336,-8.767649169,-8.013333151,-48.14305465,-3.889093205,3.858278628,8.534874776,7.231898969,5.488144436,6.083959528,-2.111072265,-7.444740226,0.282842968,2.689184119,7.96719432,-7.855594013,17.36896127,17.67571862,23.13900832,18.41714126,10.50741515,14.6397812,1.602777727,8.639027567,21.59702932,14.07566156,10.60260286,9.973805198,9.831654433,26.78556367,5.034294085,6.439762202,521.7966095,-0.003130044,-0.036368105,0.710794527,1.081725279,3.292073444,1.938001199,1.836462673,3.557901635,0.96773982,0.707225642,-0.031431916,0.251941928,0.004739462,-0.013956045,4.391220661,-0.007529262,0.003494468,2.61E-05,45.72213456,-0.03110315,-0.03474742,-10.55839103,590.1140843,27.27222013,2.02011354,-0.491972377,3.159387271,73.63075425,0.666788648,39.20946796,-0.288421614,0.53376329,0.290502885,2391
11,0.9,1.68,62.4,39,16,-4.975167934,1.574777588,164.128835,0,0.997324119,0,22.49836457,-8.670338603,-7.568490059,-47.41100116,-3.670634059,3.548022822,8.888936741,7.072937547,5.358560409,6.017180005,-2.298187337,-7.334227363,0.290542213,2.730710625,8.035726486,-7.978594204,16.71951645,17.02719317,22.35349122,17.60503878,10.33641719,13.73363931,1.823468565,8.235064247,22.50265003,14.24382121,10.5480478,9.928639779,9.419430023,27.28351618,5.014865374,6.451547059,514.4947371,0.00409329,-0.031047446,0.85403808,1.372584196,3.289565927,1.934646712,1.606830902,3.503776384,1.01851147,0.738720255,-0.011148282,0.247826932,0.00436526,0.000701001,4.32284915,0.000239293,0.002892699,-0.000224636,46.1679232,-0.022468059,-0.028345766,-10.96876675,594.6953813,27.32126641,1.945408741,-0.69216287,3.106815622,74.1583324,0.875194012,38.84776876,-0.283846188,0.148779707,0.310322275,2392
11,0.9,1.68,62.4,39,16,-5.04410719,1.484413894,163.9030976,0,0.997428882,0,22.82885519,-8.580551563,-6.953293468,-46.56607944,-3.304736414,3.246600143,9.255140158,6.836342242,5.251603266,5.954469788,-2.497518302,-7.257248898,0.301779373,2.788843805,8.123272833,-8.099385445,16.1829057,16.37976349,21.38374908,16.76639923,10.20672395,12.80407943,1.964416433,7.980881558,23.59897935,14.48635116,10.55907557,9.880248462,9.202733776,27.75426909,4.999466674,6.539942028,508.5013653,0.012105191,-0.026107342,1.064588138,1.596266331,3.266606599,1.756861524,1.348511793,3.326782729,1.145105478,0.824176314,-2.43E-05,0.17376603,0.00264071,0.005540701,4.09611845,0.002852746,0.001626899,-0.000229773,45.70947591,-0.011571364,-0.016547138,-11.29297012,600.0188199,27.38844848,1.836845495,-0.703388648,3.1215877,74.87881251,1.096240598,38.36184713,-0.316937417,-0.206100798,0.286518586,2393
11,0.9,1.68,62.4,39,16,-5.117549299,1.399967365,163.6742406,0,0.997458239,0,23.12756737,-8.491878314,-6.204316704,-45.59719824,-2.830067143,2.954887211,9.614673423,6.550419172,5.165499426,5.893056099,-2.692591946,-7.210046279,0.315187486,2.84880043,8.22655848,-8.214072735,15.80373301,15.81626756,20.33427767,15.92376607,10.03454917,11.87382524,2.025802867,7.762841241,24.7391516,14.73614774,10.66390141,9.820409711,9.180152185,28.20833859,5.002856438,6.629122683,503.3038664,0.020274554,-0.021555781,1.189794993,1.598365262,3.201866062,1.494138725,1.175279303,3.144320489,1.356784795,0.910843694,0.003851953,0.086632509,0.001076599,0.005199503,3.804473819,0.002719361,0.000592583,-0.000147632,44.6011467,-0.002294283,-0.005362561,-11.12540994,605.4595679,27.4798376,1.766978866,-0.611823587,3.15979195,75.68487882,1.2441584,37.75998719,-0.346508103,-0.347378734,0.232675351,2394
11,0.9,1.68,62.4,39,16,-5.196719923,1.317935915,163.4439201,0,0.997424365,0,23.38940861,-8.398868856,-5.376186649,-44.50506871,-2.300681458,2.67843299,9.943545028,6.264393875,5.100392318,5.830966265,-2.860900679,-7.190494609,0.32915652,2.890272323,8.343762875,-8.319330015,15.59575903,15.36083805,19.35988761,15.13253034,9.753669376,10.95217615,2.034331608,7.470105316,25.70352371,14.93234905,10.79970703,9.789052391,9.259212658,28.58585173,5.0363928,6.666160745,497.9102007,0.027700116,-0.017404001,1.15494104,1.395538239,3.046878067,1.325185128,1.188750331,3.040577019,1.612389099,0.967641547,0.003792645,0.024695844,0.000139573,0.003181712,3.563699619,0.001679715,1.65E-05,-6.52E-05,43.55292441,0.001103636,-0.000355403,-10.68992224,610.4581796,27.57442355,1.811878972,-0.496085196,3.319556918,76.4295025,1.191032671,37.08122116,-0.360893264,-0.341225301,0.20081692,2395
11,0.9,1.68,62.4,39,16,-5.28440063,1.235235476,163.2566294,0,0.997601095,0,23.61539178,-8.298983283,-4.52056982,-43.29934621,-1.767010653,2.426325451,10.22152483,6.029950326,5.058149169,5.767806886,-2.980422747,-7.19911374,0.342286834,2.893783103,8.475952906,-8.414355463,15.52767087,14.98065008,18.57463845,14.40751565,9.419384551,10.05922333,2.01694661,7.075590491,26.34992038,15.12323003,10.89119616,9.867971695,9.373931232,28.86960387,5.10455346,6.680901029,492.3202463,0.034021835,-0.013770381,0.982294418,1.149919061,2.791361856,1.385383474,1.423432187,3.041245596,1.835742455,0.997437366,0.002386726,-0.005857786,-0.000237178,0.001318045,3.433732365,0.000704734,-0.000189771,-1.27E-05,43.28560981,-0.004303627,-0.004638018,-10.50688247,614.7317651,27.64438699,1.904212496,-0.485274085,3.524904125,77.05030168,1.046601057,36.39266043,-0.347347115,-0.360827234,0.267110654,2396
11,0.9,1.68,62.4,39,16,-5.378382648,1.149180007,163.0277905,0,0.99747321,0,23.79081008,-8.185821743,-3.66912013,-41.96115659,-1.26120715,2.202927341,10.43073522,5.875729062,5.03571492,5.699438491,-3.035999488,-7.23040438,0.353598011,2.845799398,8.6175344,-8.493271052,15.57089344,14.6544475,17.99014611,13.7447213,9.179777557,9.247275753,1.9923894,6.648155241,26.70735036,15.44640553,10.91246092,10.10503159,9.482354675,29.13075117,5.191207157,6.735857401,487.8469918,0.039367243,-0.010712772,0.761836961,1.020972715,2.558847708,1.677936349,1.822940162,3.136414545,1.971289945,1.020696949,0.001026162,-0.014340613,-0.00028153,0.000188684,3.427004657,0.000108356,-0.000192183,1.02E-05,44.39363069,-0.02017614,-0.019403924,-10.52406612,618.3115453,27.80041334,1.953299667,-0.580531611,3.708385959,77.57550615,0.844984243,35.71006553,-0.333213081,-0.481899013,0.458700429,2397
11,0.9,1.68,62.4,39,16,-5.480059172,1.061378582,162.8432629,0,0.997564041,0,23.92464384,-8.064637959,-2.845025548,-40.51757865,-0.803507105,2.012314729,10.5759098,5.812217438,5.031784313,5.62924546,-3.028374629,-7.283617099,0.363778701,2.744753967,8.770748529,-8.559123668,15.68648113,14.39192858,17.52987882,13.18076412,9.148161194,8.587302208,1.974274486,6.277876332,26.96642688,16.01495728,10.88982233,10.42994364,9.480484696,29.43954393,5.257110274,6.84924731,485.7289275,0.043933305,-0.007934072,0.609112089,1.037880931,2.541320925,2.059144944,2.244702425,3.282212446,2.009779414,1.060123611,0.000178325,-0.012051752,-0.000194118,-0.000272874,3.512163057,-0.000138562,-0.000122825,1.44E-05,46.85568668,-0.044514486,-0.042055379,-10.48865543,621.5416473,28.06136459,1.974366715,-0.621004759,3.842651968,78.10049704,0.638245315,35.01004504,-0.345656016,-0.592006362,0.669908165,2398
11,0.9,1.68,62.4,39,16,-5.58382882,0.975312166,162.6595647,0,0.997607859,0,24.00853233,-7.936590486,-2.072286106,-38.97493833,-0.413302867,1.855136766,10.66583981,5.825423084,5.034307884,5.557954063,-2.968788756,-7.345500186,0.374272195,2.594832439,8.928188223,-8.608928135,15.75721009,14.21943883,17.11164125,12.77591084,9.301884398,8.120180633,1.977900802,5.992913869,27.39377382,16.85377958,10.89161786,10.69085207,9.285931068,29.79979948,5.278255313,6.998819011,486.2593103,0.048078305,-0.004938994,0.610132856,1.082266208,2.791384624,2.328798662,2.515086009,3.394290919,1.969200344,1.127376321,-0.000181573,-0.006853976,-9.28E-05,-0.000333672,3.63225927,-0.000173796,-5.38E-05,1.06E-05,49.59205405,-0.068511555,-0.06370932,-10.4737532,624.6719658,28.43843814,1.945399467,-0.584740494,3.872170133,78.71489216,0.506901877,34.40484023,-0.352950409,-0.66299118,0.822132307,2399
11,0.9,1.68,62.4,39,16,-5.683418778,0.896881482,162.476429,0,0.997599197,0,24.03839066,-7.806033697,-1.386956221,-37.35895106,-0.117106548,1.73630509,10.7161434,5.897069996,5.028016404,5.489279326,-2.874302321,-7.399955439,0.387148441,2.403103745,9.082373524,-8.641365195,15.62082471,14.16290484,16.71765196,12.5759534,9.505663523,7.820791218,2.024267766,5.754325875,28.16705848,17.92160383,11.0237768,10.77535526,8.973039869,30.19307988,5.273497982,7.162124554,489.2268138,0.052374015,-0.00154624,0.739968067,1.009946371,3.133749231,2.400517907,2.544301026,3.396800468,1.878960474,1.20570292,-0.000240376,-0.002543409,-2.37E-05,-0.000232933,3.764543532,-0.000122565,-1.02E-05,5.42E-06,51.13841396,-0.079746635,-0.072890556,-10.27264317,627.6406589,28.91613098,1.88523761,-0.498632985,3.798429661,79.43391106,0.393725717,33.84918404,-0.372371529,-0.750609743,0.865472985,2400
11,0.9,1.68,62.4,39,16,-5.774250827,0.832116339,162.3362711,0,0.9977954,0,24.01561638,-7.678646257,-0.826639856,-35.7012923,0.058942583,1.665397057,10.74367125,6.014091184,4.998989482,5.428403051,-2.76107705,-7.432946569,0.404413825,2.175571191,9.228508384,-8.657153463,15.1873591,14.17144677,16.39895773,12.57779578,9.63358861,7.63078127,2.134654495,5.524371368,29.2356712,19.14564846,11.40880637,10.67846367,8.727322843,30.60343778,5.274494383,7.325142363,494.2552202,0.057257857,0.001886146,0.865335365,0.790480581,3.319360873,2.374343543,2.395167199,3.312055682,1.789815251,1.248332567,-0.00017302,-0.000115769,8.99E-06,-0.000112829,3.916518244,-6.00E-05,8.70E-06,1.63E-06,50.95856158,-0.072782182,-0.065377379,-9.530047118,630.1586205,29.4301402,1.815295193,-0.337752878,3.70480882,80.16879591,0.169882676,33.19063905,-0.453313518,-0.808049988,0.789369076,2401
11,0.9,1.68,62.4,39,16,-5.849634593,0.783946152,162.1537049,0,0.997670989,0,23.9262909,-7.552708435,-0.412230815,-34.00055294,0.103696746,1.650397901,10.75228218,6.164158412,4.935436791,5.374788241,-2.638249025,-7.43078681,0.426775904,1.915712185,9.357260472,-8.651221345,14.52053053,14.0917744,16.21716329,12.67389991,9.625323747,7.522021835,2.308743887,5.336942848,30.3520801,20.4198353,12.11157075,10.49178619,8.699541573,30.97267532,5.311944746,7.486641747,500.5837495,0.062775613,0.00462356,0.886440173,0.516178792,3.24100799,2.400079961,2.200488983,3.269081466,1.777172696,1.222748809,-8.64E-05,0.000770523,1.71E-05,-2.99E-05,4.059944353,-1.63E-05,1.21E-05,-2.80E-07,49.86167703,-0.055797525,-0.049604226,-8.450991054,632.1506774,29.96230022,1.819333442,-0.101679633,3.646548799,80.85991001,-0.093485836,32.411571,-0.55855289,-0.670400506,0.615029901,2402
11,0.9,1.68,62.4,39,16,-5.912041032,0.753233944,162.0132951,0,0.997748055,0,23.78543372,-7.433993179,-0.147758448,-32.28899487,0.025600579,1.703125991,10.74883967,6.342237838,4.837991203,5.331560429,-2.51569039,-7.394607973,0.453544415,1.630540645,9.471814396,-8.62693415,13.80323659,13.80807414,16.12646046,12.65842144,9.462555449,7.506137351,2.503908805,5.292364935,31.27227636,21.61814319,13.04384942,10.33961877,8.901814427,31.23477484,5.426537635,7.662417539,507.001094,0.068735519,0.00602995,0.841125779,0.305517481,3.007381711,2.497903171,2.041305655,3.404648234,1.893678434,1.149736934,-2.47E-05,0.000797215,1.36E-05,9.89E-06,4.131904246,4.82E-06,8.86E-06,-8.43E-07,49.18457124,-0.044111581,-0.040630574,-7.406938506,633.7448646,30.49203231,1.824584558,0.13398435,3.603241819,81.5012266,-0.22943561,31.6240843,-0.628785395,-0.493051461,0.435086898,2403
11,0.9,1.68,62.4,39,16,-5.962230763,0.73694034,161.8706942,0,0.99776633,0,23.59833799,-7.322586331,-0.015828018,-30.57867571,-0.143447592,1.831181725,10.72822125,6.528436783,4.709383731,5.295551248,-2.405695875,-7.32511337,0.481627839,1.332390127,9.570103399,-8.581350963,13.1937969,13.36675623,15.91427192,12.33655493,9.188869313,7.603258214,2.665326089,5.472161414,31.93420394,22.65747434,13.99939066,10.28882381,9.21355388,31.41951799,5.635978788,7.879045882,512.3630889,0.07505626,0.006078116,0.823557389,0.206988153,2.821575662,2.568597401,1.92690154,3.753986932,2.113599549,1.072038247,5.74E-06,0.000515305,7.47E-06,2.01E-05,4.122547819,1.04E-05,4.50E-06,-7.31E-07,49.66097564,-0.046641205,-0.047925258,-6.30697385,635.0307669,30.91329861,1.76492479,0.266092294,3.544424633,82.10286594,-0.229715468,30.90004425,-0.654707559,-0.449219588,0.31484253,2404
11,0.9,1.68,62.4,39,16,-6.003364993,0.731018223,161.7238559,0,0.997729241,0,23.38113077,-7.221588442,0.006173279,-28.90133741,-0.361766752,2.042755027,10.6855536,6.694048648,4.555561657,5.264371249,-2.326611492,-7.226133482,0.506688122,1.03960753,9.652386764,-8.513183828,12.72786197,12.91212778,15.34280161,11.64939704,8.917079718,7.792688262,2.782721447,5.856575565,32.41634658,23.52983745,14.84179158,10.31045046,9.512858953,31.60855076,5.91640034,8.180479314,516.1797402,0.081816992,0.005263013,0.860625523,0.184890379,2.780538163,2.548936836,1.842118274,4.201000253,2.352414046,1.006412258,1.42E-05,0.000229074,2.59E-06,1.63E-05,4.116523477,8.55E-06,1.34E-06,-4.25E-07,50.97996875,-0.059027349,-0.068050367,-5.090117851,635.8556312,31.26695194,1.643614031,0.242058027,3.492583142,82.6139434,-0.187223227,30.32654015,-0.647697592,-0.554947338,0.232695753,2405
11,0.9,1.68,62.4,39,16,-6.039902723,0.731923545,161.6130731,0,0.997902614,0,23.15500627,-7.135921934,-0.062522351,-27.29398255,-0.591004485,2.346070612,10.61840522,6.810086235,4.382463387,5.237296818,-2.29795544,-7.102210428,0.524637934,0.770308269,9.721064307,-8.422918579,12.35776692,12.52226126,14.37801931,10.72182075,8.743522076,7.950225815,2.874168683,6.325321103,32.79037693,24.2588079,15.60529247,10.34975178,9.814120529,31.79246128,6.238693826,8.610234464,518.571527,0.089003436,0.004047632,0.91652624,0.198168992,2.8348345,2.479433225,1.794165189,4.537367852,2.533544876,0.942056208,1.20E-05,4.59E-05,-4.86E-08,9.04E-06,4.186789296,4.78E-06,-2.49E-07,-1.63E-07,52.30978458,-0.069732455,-0.088191647,-4.1286298,635.9705438,31.61083767,1.434460715,0.108599236,3.425765312,82.97415774,-0.147880317,29.89382378,-0.626868756,-0.786852251,0.212950312,2406
