Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
9,0.9,1.82,81,43,17,-0.171219901,-1.45136081,200.5716885,0,1.057678276,0,11.60916746,-2.865117217,-3.143189163,-49.61436061,2.451249166,-3.225466543,17.86547666,1.396422538,9.541739251,7.299987701,-1.761753414,-19.32344137,-1.311203543,4.612944933,13.42170109,-2.616722428,61.37468157,68.57366702,23.18187484,29.52453408,3.705931867,2.598904772,1.033822964,3.380999064,3.521078617,1.986046832,3.281080438,1.729535371,1.331619266,24.39535147,4.399211901,5.764005374,656.1931456,-0.226731451,-0.035186872,-0.000199416,0.000385158,0.002412711,0.001338025,-1.05E-07,9.25E-09,3.57E-06,-0.000109509,2.476488448,2.658782282,2.179818881,1.47576948,-0.024050128,11.02843979,1.76149235,0.039897384,57.57483329,0.238452229,0.064713342,-2.32522316,786.0220001,21.29684167,0.127285325,0.522448351,3.968883929,90.82412059,1.013555892,24.91985423,-1.011067863,0.25405659,-0.609040333,4356
9,0.9,1.82,81,43,17,-0.195100883,-1.515183017,200.5133331,0,1.057958276,0,11.83922473,-2.764131204,-3.170923696,-48.79608601,2.364232649,-3.084068999,17.97495502,1.371710102,9.430121018,7.242846398,-1.844421986,-19.24500825,-1.314074439,4.691691093,13.46583199,-2.386703429,61.55338531,69.16746192,23.5636108,30.10006583,4.115577502,2.917979846,1.13559298,3.511679759,3.386334771,1.971064071,3.495019503,1.850105288,1.739443344,24.38000896,4.327451588,5.944614189,665.6500854,-0.226036128,-0.037072905,-0.000217411,-0.003162288,0.00208981,0.000541118,-1.13E-08,7.15E-09,1.37E-06,-4.71E-05,2.093079178,2.295475745,1.771690841,1.21356274,-0.021057214,8.34566496,1.176188093,-0.03750448,45.24321365,0.158400827,0.044495644,-1.99052218,788.6731134,21.46044635,0.263581033,0.768220039,4.043725698,91.50705648,0.850979304,23.55620379,-1.005646805,0.354237143,-0.727780174,4357
9,0.9,1.82,81,43,17,-0.225720824,-1.566702185,200.4979875,0,1.058433291,0,12.06128121,-2.667307873,-3.161151333,-47.88910829,2.283261564,-2.872022482,18.00664896,1.374355801,9.329307317,7.196958276,-1.909609706,-19.17369442,-1.309189877,4.756533298,13.51628376,-2.151510583,61.68519998,69.66298042,23.89567967,30.83294343,4.570443165,3.428352865,1.29892367,3.713294666,3.403715302,1.958103792,3.730121821,2.00446229,1.89683249,24.21520388,4.253138622,6.045725389,675.960102,-0.225261362,-0.038806682,-0.000144256,-0.009258272,0.001214226,6.64E-05,2.55E-08,3.80E-09,1.03E-07,-8.17E-06,1.740038446,1.890783551,1.446925198,0.949142002,-0.012325331,5.937696311,0.715007716,-0.050715558,34.22379143,0.081139849,0.023684298,-1.838097751,791.8707912,21.26150435,0.311735281,1.043569916,4.073794634,92.27470711,0.856209931,22.17297752,-1.02204406,0.503652001,-0.955953579,4358
9,0.9,1.82,81,43,17,-0.26152416,-1.607556333,200.4740897,0,1.058819034,0,12.27326397,-2.574506363,-3.119666901,-46.89354358,2.211363992,-2.622768981,17.96660047,1.399936894,9.237702253,7.159605474,-1.952487615,-19.10985038,-1.296118383,4.802376908,13.57149397,-1.917378949,61.79713083,69.99952611,24.01348078,31.58040695,4.986602542,3.952113774,1.487804693,3.955376168,3.556135523,1.966962246,3.907621756,2.15783072,1.786583683,23.97907629,4.200392369,6.067035796,684.9567707,-0.224538408,-0.040020282,-6.61E-05,-0.017088199,0.000466308,-0.000122884,2.90E-08,1.25E-09,-3.75E-07,8.34E-06,1.398547706,1.50543329,1.20121748,0.679950962,-0.004787612,3.964910251,0.369775346,-0.036784248,24.88837289,0.025782273,0.008134875,-1.834614241,795.4840773,20.91152311,0.19856672,1.329316075,4.13626477,93.06970796,0.970082708,20.82079214,-1.091395424,0.59841714,-1.131506485,4359
9,0.9,1.82,81,43,17,-0.300318458,-1.64051894,200.4434558,0,1.059105855,0,12.47593305,-2.486736723,-3.056327645,-45.82770966,2.151757486,-2.385323167,17.86908328,1.445632043,9.157021497,7.12966014,-1.966364194,-19.06176623,-1.274506263,4.823315616,13.6342843,-1.694428876,61.90129397,70.20628096,23.86313806,32.25860642,5.332475858,4.303100046,1.637752334,4.249753715,3.746809577,2.029326706,4.003410119,2.277909557,1.589964414,23.70445208,4.195184917,6.059171484,691.6923379,-0.223883705,-0.041010556,-1.48E-05,-0.02195197,3.60E-05,-0.000143811,1.96E-08,-9.13E-11,-4.04E-07,1.10E-05,1.063386984,1.211170676,1.017473343,0.414271457,-0.000418287,2.506506857,0.135488018,-0.018505014,17.54514208,-0.002880863,-0.000242463,-1.751426002,799.0875949,20.72212113,-0.025591953,1.562248718,4.178873992,93.76205887,1.066355618,19.52996653,-1.186643515,0.524846494,-1.156924421,4360
9,0.9,1.82,81,43,17,-0.340181303,-1.668573115,200.4606459,0,1.059562494,0,12.67364024,-2.405807413,-2.980790649,-44.71929544,2.107185693,-2.208635218,17.73131386,1.510018877,9.091446282,7.10810147,-1.944593343,-19.04276698,-1.244102216,4.814354615,13.71117475,-1.493000922,61.9788193,70.34350803,23.55537272,32.84347444,5.592112465,4.4468091,1.710223796,4.621342745,3.8788509,2.179296177,4.0355115,2.343175202,1.470189199,23.36702129,4.221238402,6.087408563,696.3999944,-0.223364833,-0.042253735,8.44E-06,-0.013161114,-0.000126793,-9.86E-05,9.19E-09,-5.26E-10,-2.66E-07,7.94E-06,0.738272669,1.041391774,0.849453349,0.191389275,0.00125356,1.543664543,0.007047645,-0.005390823,12.22962957,-0.011793781,-0.003066411,-1.678430084,802.5579363,20.68289502,-0.248435592,1.714243723,4.15670291,94.30815948,1.196231335,18.36804811,-1.269038705,0.324090634,-1.096012053,4361
9,0.9,1.82,81,43,17,-0.379590864,-1.69262839,200.4216895,0,1.059629074,0,12.86065416,-2.331090334,-2.897467111,-43.55772941,2.076297413,-2.121233261,17.55349914,1.590661095,9.036986898,7.090424057,-1.882698949,-19.04745457,-1.20414598,4.769894297,13.79642037,-1.318274816,62.00825603,70.47280692,23.24525656,33.26558863,5.722466496,4.5048411,1.700632175,5.068346472,3.911018438,2.422906758,4.032861631,2.355895059,1.435675353,22.94562114,4.205359791,6.194584781,699.3811867,-0.223202936,-0.043930127,1.34E-05,0.025776843,-0.000137064,-4.68E-05,2.21E-09,-4.85E-10,-1.21E-07,3.96E-06,0.438443955,0.977337004,0.650189749,0.046495606,0.001376928,0.97477055,-0.040180848,0.001137577,8.634138261,-0.010584702,-0.002928164,-1.982740745,805.7593817,20.57698871,-0.376098338,1.767580865,4.102575318,94.73890926,1.295701428,17.35090957,-1.332970803,0.079417322,-1.00021162,4362
9,0.9,1.82,81,43,17,-0.41804444,-1.714518606,200.4311863,0,1.059858943,0,13.04414229,-2.262748059,-2.809686638,-42.37217134,2.056767661,-2.127117543,17.34878904,1.685245165,8.997905035,7.079315747,-1.783599914,-19.08625874,-1.155875052,4.692813807,13.89730802,-1.173179427,61.97831301,70.6442001,23.00310606,33.41970502,5.687938189,4.610463735,1.605420053,5.562710374,3.860529191,2.696212371,4.017436708,2.323442641,1.469933955,22.44425799,4.071853135,6.39163795,700.5139267,-0.223637429,-0.046037675,1.03E-05,0.110620484,-9.06E-05,-1.17E-05,-1.03E-09,-2.93E-10,-2.66E-08,1.13E-06,0.197975938,0.971272629,0.419692164,-0.020861875,0.000916883,0.66103164,-0.04192412,0.002991765,6.371002534,-0.006298183,-0.00181056,-2.422165651,808.5245355,20.32094547,-0.430624117,1.651396557,4.114837696,95.11136225,1.226094857,16.29911087,-1.362093794,-0.198615203,-0.934045493,4363
9,0.9,1.82,81,43,17,-0.454813806,-1.735155376,200.434348,0,1.05997858,0,13.2222104,-2.196623825,-2.717190023,-41.15887229,2.041878279,-2.20489315,17.11835715,1.784374639,8.96890115,7.07062874,-1.656804041,-19.14968711,-1.101289535,4.587520367,14.00861014,-1.056053317,61.88592418,70.83531832,22.81206794,33.33715816,5.517115269,4.782024915,1.435216939,6.072244492,3.780615176,2.872411199,4.001053642,2.252401364,1.674293903,21.87196925,3.818300063,6.688729469,700.0229223,-0.2245739,-0.048642976,5.42E-06,0.238428662,-4.13E-05,4.75E-06,-1.78E-09,-1.20E-10,1.61E-08,-2.64E-07,0.045187822,0.973034961,0.207061553,-0.03665974,0.000422041,0.480269108,-0.027217008,0.002543631,5.10905229,-0.002507437,-0.000760684,-2.536950485,811.0259536,19.94746317,-0.352958688,1.321356377,4.200854024,95.47496116,1.029268541,15.10331389,-1.313222043,-0.323871693,-0.996591849,4364
9,0.9,1.82,81,43,17,-0.488987047,-1.756298937,200.4281876,0,1.059994466,0,13.39652277,-2.127706297,-2.620243863,-39.92996946,2.024737174,-2.323126268,16.86985732,1.874053733,8.946040108,7.061257767,-1.516694768,-19.23144943,-1.043793327,4.461956365,14.12800803,-0.965408188,61.74832735,70.91150714,22.64428989,33.29219328,5.29554779,4.959846288,1.242741254,6.572560197,3.718718612,2.861775661,3.989021951,2.18233974,2.142575002,21.23801481,3.533078986,7.147190291,699.2451511,-0.225448471,-0.051826946,1.75E-06,0.368648753,-9.11E-06,8.75E-06,-1.39E-09,-1.56E-11,2.50E-08,-6.54E-07,-0.024436604,0.941982552,0.060007551,-0.028761789,9.58E-05,0.352908232,-0.012162581,0.001458745,4.443346749,-0.00027366,-0.000117831,-2.543032928,813.385983,19.52892813,-0.165043314,0.901834087,4.265313438,95.85605119,0.945446118,13.93508822,-1.199442433,-0.188581021,-1.118029738,4365
9,0.9,1.82,81,43,17,-0.519758038,-1.780269086,200.4625362,0,1.060190984,0,13.57257024,-2.051450196,-2.519764001,-38.70623017,2.000047988,-2.453127955,16.61500012,1.940096934,8.927912615,7.04997698,-1.377310598,-19.33107707,-0.986915207,4.324444139,14.25734966,-0.900539533,61.60163283,70.71782985,22.52278572,33.66949752,5.099962381,5.157101413,1.090657818,7.04449343,3.683092266,2.709754366,3.985411915,2.182896022,2.755137629,20.56464953,3.341996397,7.880861342,700.2689469,-0.225579478,-0.055518214,-1.63E-07,0.445082504,5.42E-06,6.94E-06,-7.46E-10,2.63E-11,1.90E-08,-5.50E-07,-0.039716904,0.854117862,-0.013036371,-0.015510425,-5.26E-05,0.238399095,-0.002486178,0.000548747,3.920567771,0.000602904,0.000148706,-2.638700849,815.2344777,19.17992121,-0.045896078,0.54626858,4.262444406,96.20897803,1.186363999,12.89373088,-1.077815741,0.062146988,-1.140890928,4366
9,0.9,1.82,81,43,17,-0.54632222,-1.807262905,200.4306133,0,1.060017934,0,13.74447239,-1.96378592,-2.414908105,-37.47517425,1.96359123,-2.574589761,16.35033816,1.972215467,8.907321406,7.031233532,-1.246828119,-19.43440462,-0.932278948,4.177817221,14.38763334,-0.859648774,61.43157352,70.22306282,22.50705298,34.66540568,4.952643051,5.488983589,1.004688124,7.474062996,3.658172951,2.553558964,3.996890696,2.2969492,3.239593135,19.88029335,3.329309567,8.978239009,704.4642835,-0.224597505,-0.059497276,-7.69E-07,0.462009325,8.49E-06,3.78E-06,-2.50E-10,3.12E-11,9.96E-09,-3.13E-07,-0.030522355,0.718607902,-0.033669555,-0.005238053,-8.50E-05,0.131638402,0.001786073,3.19E-05,3.352079179,0.000687438,0.000187055,-2.432419549,816.1467995,18.95600868,0.021162585,0.425675947,4.258689762,96.44361386,1.476521388,11.86124749,-1.018109169,0.398305181,-1.048683299,4367
9,0.9,1.82,81,43,17,-0.569009995,-1.837825977,200.4372264,0,1.060033127,0,13.91898364,-1.866260394,-2.307210304,-36.25898685,1.916182677,-2.683745505,16.08384752,1.972305075,8.887535481,7.009040865,-1.128082988,-19.54870996,-0.881013516,4.026369233,14.52512131,-0.842339576,61.12220917,69.5500423,22.61276064,36.08905167,4.838246254,6.026140471,0.97307221,7.869521226,3.620839338,2.485886532,4.032828427,2.499400105,3.452890366,19.20785473,3.487758171,10.39662471,711.1614827,-0.222578056,-0.063577668,-6.99E-07,0.479342162,6.46E-06,1.30E-06,1.33E-11,2.16E-11,3.18E-09,-1.17E-07,-0.016177145,0.592954095,-0.028544871,0.000246545,-6.52E-05,0.049566117,0.002619006,-0.000159405,2.940734778,0.000465735,0.000132064,-1.959119266,816.1499362,18.7866735,0.047668759,0.590531254,4.311212512,96.54157034,1.509920561,10.78053656,-1.065039977,0.692714087,-0.974122742,4368
9,0.9,1.82,81,43,17,-0.588499943,-1.869645065,200.4307888,0,1.059964003,0,14.09110368,-1.762273178,-2.196616813,-35.04604994,1.859439145,-2.782607136,15.80665071,1.951726948,8.864539487,6.983874154,-1.018906238,-19.66424699,-0.832686512,3.870907383,14.66395965,-0.845235687,60.56681569,68.88213273,22.77040951,37.50369187,4.753284481,6.714520398,0.971822099,8.275405449,3.531825994,2.496739551,4.099095427,2.714182686,3.518059426,18.58071432,3.739815845,11.95333585,718.3749012,-0.219883789,-0.067740359,-4.19E-07,0.54580279,3.39E-06,-3.78E-08,1.00E-10,1.03E-11,-3.36E-10,-5.55E-09,-0.005280954,0.549610082,-0.016336907,0.002063297,-3.45E-05,0.002927924,0.001951971,-0.000167704,2.944236265,0.000218542,6.47E-05,-1.729578613,815.211594,18.56886102,-0.061640352,0.882426251,4.365220066,96.46298857,1.330133818,9.659369318,-1.160785298,0.698961511,-0.966740089,4369
9,0.9,1.82,81,43,17,-0.60591111,-1.899956891,200.41304,0,1.059818766,0,14.25839845,-1.657810765,-2.084075941,-33.83580027,1.796588857,-2.876905763,15.51196981,1.928936529,8.836124644,6.959212096,-0.916378022,-19.77450075,-0.787092346,3.713990488,14.80107609,-0.864382892,59.83406138,68.34653846,22.87645033,38.5696512,4.733905715,7.446634565,0.981456849,8.748346991,3.363380011,2.518501595,4.183144958,2.875086997,3.654996553,18.0469295,4.006684995,13.4620299,724.8308976,-0.216907607,-0.072000579,-1.69E-07,0.649453496,1.09E-06,-4.89E-07,9.38E-11,2.64E-12,-1.44E-09,3.51E-08,0.000436193,0.595775149,-0.006125409,0.001941279,-1.12E-05,-0.014356014,0.00100709,-0.000109334,3.303803743,5.28E-05,1.77E-05,-1.587139558,813.3222247,18.25514435,-0.187962696,1.172321791,4.304711681,96.21381711,1.091666011,8.414447244,-1.228384538,0.546569419,-1.040694244,4370
9,0.9,1.82,81,43,17,-0.622474936,-1.926616051,200.4383274,0,1.059884053,0,14.42250885,-1.558946809,-1.970836143,-32.63487503,1.730990315,-2.972868367,15.19660997,1.923114562,8.802209249,6.940204559,-0.818139584,-19.87822502,-0.744343915,3.559030256,14.93750749,-0.89638301,59.15330344,67.95159954,22.86138262,39.21340623,4.8239996,8.11462161,0.99122012,9.31036955,3.134747039,2.49190815,4.247779822,2.971964201,3.964163313,17.63485225,4.242612912,14.81225207,730.4277124,-0.214003001,-0.076178222,-2.01E-08,0.756042677,-1.11E-07,-4.67E-07,5.73E-11,-9.93E-13,-1.30E-09,3.64E-08,0.002264524,0.64727348,-0.00033786,0.001189787,9.60E-07,-0.01512137,0.000310738,-4.91E-05,3.681092275,-2.41E-05,-5.15E-06,-1.204665563,811.1213763,17.88207093,-0.225343407,1.426503395,4.087905556,95.90571065,0.859633534,7.069830777,-1.251271136,0.420924649,-1.226494194,4371
9,0.9,1.82,81,43,17,-0.638553694,-1.947039615,200.4027246,0,1.059610597,0,14.5746094,-1.468404643,-1.856365582,-31.42548445,1.663750317,-3.072133039,14.84907569,1.945387633,8.756814328,6.925205059,-0.722147135,-19.96103636,-0.704007177,3.405925808,15.06360195,-0.93800144,58.73285026,67.61563945,22.71636138,39.58240339,5.019049507,8.613822767,0.997446741,9.927865107,2.890373905,2.424629727,4.266395714,3.044891775,4.413123097,17.3242781,4.409215651,15.90774523,735.3680811,-0.211524412,-0.079950685,3.89E-08,0.826967298,-4.87E-07,-2.89E-07,2.37E-11,-1.89E-12,-7.73E-10,2.36E-08,0.002073032,0.607336008,0.001797677,0.000493938,4.85E-06,-0.009864232,-4.49E-05,-1.02E-05,3.718506679,-4.21E-05,-1.12E-05,-0.771557039,809.5962093,17.5530783,-0.214979288,1.707900677,3.799718676,95.67497588,0.684301831,5.733659674,-1.266481812,0.395071442,-1.433328723,4372
9,0.9,1.82,81,43,17,-0.654474959,-1.962048749,200.4119379,0,1.059553731,0,14.72146759,-1.388160515,-1.742238112,-30.22645026,1.597111956,-3.175045435,14.48100622,1.999037502,8.704097279,6.918179474,-0.627438459,-20.03265157,-0.666230002,3.256860385,15.18714112,-0.989591821,58.63106314,67.25824268,22.49567966,39.95101001,5.251613349,8.885540827,1.000519351,10.544608,2.663793962,2.403402914,4.266840221,3.14930104,4.939780095,17.06894812,4.468256247,16.67204221,740.1425436,-0.209632423,-0.083144409,4.52E-08,0.798568236,-4.40E-07,-1.21E-07,3.35E-12,-1.51E-12,-3.09E-10,1.05E-08,0.001249262,0.458143698,0.001883511,7.16E-05,4.43E-06,-0.004433501,-0.000152103,7.02E-06,3.220859909,-3.29E-05,-9.21E-06,-0.394648888,808.9872385,17.27118155,-0.131797567,1.793085189,3.678651052,95.55624624,0.571252826,4.480837768,-1.258340572,0.495730557,-1.538300687,4373
9,0.9,1.82,81,43,17,-0.669663034,-1.972270767,200.414107,0,1.059432548,0,14.85908087,-1.317271935,-1.628897216,-29.03284624,1.532456692,-3.274866308,14.10155742,2.077027608,8.642230297,6.916201008,-0.53163037,-20.08998414,-0.630031162,3.110354116,15.30576493,-1.051494827,58.76779732,66.86665889,22.2930483,40.54525774,5.410960207,8.957389856,1.002405557,11.14898714,2.467234889,2.515863977,4.305334968,3.317355897,5.514859483,16.84345978,4.432177074,17.13482059,745.6454813,-0.208083342,-0.085906711,3.09E-08,0.63228434,-2.63E-07,-1.89E-08,-4.94E-12,-8.30E-13,-3.47E-11,2.12E-09,0.000506561,0.264582282,0.001225382,-0.000101385,2.67E-06,-0.000926045,-0.000133831,1.05E-05,2.273802894,-1.77E-05,-5.16E-06,0.243354247,808.9770264,16.89630212,0.076088458,1.580921903,3.827459752,95.51906811,0.420174324,3.266464166,-1.209944048,0.694267049,-1.514376772,4374
9,0.9,1.82,81,43,17,-0.68340728,-1.979374109,200.4104579,0,1.059243668,0,14.986793,-1.255016508,-1.517874917,-27.8519644,1.4727449,-3.362349086,13.73045837,2.168550755,8.571910682,6.917637312,-0.431926482,-20.13601136,-0.594359224,2.965884808,15.4215275,-1.124877331,58.98323683,66.49269343,22.18238465,41.35282616,5.387796344,8.924865848,1.005101303,11.79539179,2.300671647,2.749940856,4.401953384,3.528503839,6.150086451,16.63299784,4.380628299,17.4167247,752.2510185,-0.206461553,-0.088616862,1.46E-08,0.38371538,-1.05E-07,2.37E-08,-6.02E-12,-2.89E-13,7.32E-11,-1.57E-09,6.33E-05,0.104120795,0.000548991,-0.000124494,1.08E-06,0.000631623,-7.86E-05,7.83E-06,1.221091066,-5.97E-06,-1.86E-06,1.190130377,809.2950845,16.41667447,0.338691234,1.288894215,4.052428027,95.5193871,0.18032495,2.044752245,-1.139642504,0.947311824,-1.433056423,4375
9,0.9,1.82,81,43,17,-0.695205939,-1.98543899,200.4550434,0,1.059262318,0,15.10790608,-1.2011879,-1.410974682,-26.69636617,1.421734919,-3.429215825,13.39023086,2.2639368,8.495756097,6.9228232,-0.325418174,-20.17868277,-0.55827319,2.823609846,15.54057274,-1.211360893,59.09243683,66.20476085,22.16746451,42.1136235,5.156805379,8.919842464,1.009524089,12.55811802,2.168498854,2.987390261,4.53558798,3.723279758,6.872721455,16.40038833,4.383480778,17.62536428,759.2200577,-0.204560691,-0.091647294,3.63E-09,0.158229492,-1.20E-08,2.98E-08,-4.20E-12,4.97E-15,8.40E-11,-2.28E-09,-0.000113905,0.010302769,0.000113309,-8.71E-05,1.33E-07,0.000942464,-3.07E-05,4.06E-06,0.409223446,3.01E-07,-3.72E-08,2.141554853,809.6027758,16.05368015,0.552001764,1.074027986,4.117150798,95.51396001,-0.10255471,0.887135123,-1.06742757,1.198952782,-1.399340666,4376
9,0.9,1.82,81,43,17,-0.704342418,-1.990452354,200.4435593,0,1.058932405,0,15.21433665,-1.154618975,-1.30846625,-25.55547685,1.380943967,-3.468291686,13.08543017,2.35525245,8.40981636,6.92710494,-0.210217768,-20.20926015,-0.520800196,2.68163808,15.65600831,-1.310572651,58.95845556,66.03778543,22.18768808,42.48171,4.819775209,9.097749058,1.014302448,13.48451564,2.072452021,3.10714597,4.679477827,3.863202513,7.677830874,16.12222927,4.421858216,17.80243752,765.4199802,-0.202416511,-0.095164343,-1.52E-09,0.019443989,2.48E-08,2.11E-08,-2.03E-12,1.05E-13,5.71E-11,-1.69E-09,-0.000133916,-0.026077698,-7.95E-05,-4.22E-05,-2.44E-07,0.000706288,-2.82E-06,1.26E-06,-0.030298687,2.37E-06,6.11E-07,2.835710035,809.4433952,16.04178771,0.696888726,0.959958665,4.008693393,95.45461035,-0.305861474,-0.205905374,-1.031594444,1.350727756,-1.399802507,4377
9,0.9,1.82,81,43,17,-0.711448071,-1.995638874,200.4805994,0,1.058807883,0,15.31507265,-1.11477979,-1.213057913,-24.4478899,1.349899077,-3.478497157,12.82647878,2.440011978,8.318910575,6.933496163,-0.086716335,-20.23871928,-0.482102358,2.54052969,15.77671975,-1.42231602,58.55147488,65.97767218,22.17860421,42.27960265,4.527407388,9.609675813,1.014341873,14.56103284,2.005033071,3.082718047,4.810424829,3.973740717,8.507156505,15.81728696,4.414048797,17.95958351,770.4624393,-0.200143907,-0.09910122,-2.76E-09,-0.028390839,2.85E-08,1.03E-08,-5.35E-13,1.02E-13,2.69E-11,-8.70E-10,-9.20E-05,-0.029200797,-0.000117544,-1.12E-05,-2.86E-07,0.0003662,7.90E-06,-1.69E-07,-0.14948386,2.22E-06,6.13E-07,3.39564678,808.7543871,16.3121905,0.778936067,0.977482679,3.879515182,95.3412507,-0.299315024,-1.367861653,-1.049800507,1.452283884,-1.34003546,4378
9,0.9,1.82,81,43,17,-0.717428049,-2.000239893,200.5116362,0,1.058611082,0,15.40963935,-1.078390158,-1.127863817,-23.37222937,1.322245408,-3.457830757,12.6065114,2.514143062,8.221882163,6.939414583,0.042964068,-20.26194899,-0.442223992,2.397499641,15.89943447,-1.542982471,57.92878755,65.98251751,22.12808166,41.71406291,4.361880298,10.53869075,0.999968647,15.68729872,1.990204824,2.976896245,4.913590859,4.131301093,9.291510863,15.51052992,4.318388327,18.12412091,775.2963577,-0.197770087,-0.103248986,-2.18E-09,-0.005937118,1.94E-08,2.82E-09,1.80E-13,6.33E-14,6.55E-12,-2.67E-10,-4.38E-05,-0.01962072,-8.78E-05,3.65E-06,-1.96E-07,0.000114205,8.74E-06,-6.06E-07,-0.050177379,1.36E-06,3.90E-07,3.836633153,807.7322181,16.77633079,0.717017232,1.13281704,3.901881969,95.18888483,-0.13232908,-2.583650673,-1.118997721,1.469683945,-1.196701772,4379
9,0.9,1.82,81,43,17,-0.723861081,-2.003807362,200.5340638,0,1.05834366,0,15.50278477,-1.041339461,-1.058406805,-22.33866323,1.288807443,-3.403786528,12.42097667,2.572603146,8.120275402,6.943878168,0.175488177,-20.27886019,-0.401499357,2.249728114,16.02501794,-1.667689513,57.17651642,66.00652226,22.06653303,41.30005837,4.325747541,11.83615324,0.958770826,16.70479279,2.07828242,2.886311653,5.002249862,4.41334497,10.01755562,15.24022801,4.183824878,18.32746643,781.7745184,-0.195122145,-0.107350539,-1.18E-09,0.063551434,9.15E-09,-8.23E-10,3.63E-13,2.68E-14,-2.91E-12,4.05E-11,-1.10E-05,-0.009123402,-4.54E-05,7.49E-06,-9.34E-08,-1.51E-05,5.84E-06,-5.36E-07,0.18121656,5.64E-07,1.70E-07,4.249371693,806.5065041,17.19254388,0.643708993,1.312294019,4.031732142,95.06934553,0.042323016,-3.841374492,-1.192902678,1.595242386,-1.078856163,4380
9,0.9,1.82,81,43,17,-0.732511833,-2.006451984,200.5981822,0,1.058285126,0,15.60341029,-0.999758016,-1.010696489,-21.36203407,1.240837746,-3.313467688,12.26933625,2.610410017,8.017525047,6.947721282,0.307985783,-20.29467409,-0.360229395,2.094632321,16.1588554,-1.79228598,56.39979735,66.00691992,22.02110676,41.46831786,4.407566301,13.29353006,0.883495391,17.48713459,2.238238648,2.907541693,5.116624279,4.853042748,10.74515892,15.09577418,4.098688518,18.56094991,791.1885828,-0.191982437,-0.111179626,-3.69E-10,0.150074762,2.25E-09,-1.79E-09,2.94E-13,4.35E-15,-5.13E-12,1.32E-10,4.37E-06,-0.002141438,-1.41E-05,6.09E-06,-2.34E-08,-5.46E-05,2.70E-06,-3.16E-07,0.452205141,8.06E-08,3.14E-08,4.757521768,805.1778009,17.52543485,0.685120548,1.382246684,4.125457257,95.01921756,0.205080446,-5.134292469,-1.237701935,1.789688569,-1.047369818,4381
9,0.9,1.82,81,43,17,-0.743936609,-2.006909804,200.597391,0,1.057882592,0,15.70631118,-0.950634481,-0.987199472,-20.43596055,1.172851399,-3.183786753,12.14196353,2.622833602,7.910441454,6.946713975,0.438328341,-20.29889568,-0.318377798,1.929455176,16.29308311,-1.91283426,55.72706237,65.94297063,21.99752139,42.21644183,4.592162505,14.59777128,0.78924932,18.02317569,2.344847944,3.092181689,5.291139108,5.445795989,11.55113702,15.15575815,4.124048739,18.76839926,803.0846673,-0.188308776,-0.114571886,9.58E-11,0.209301272,-9.50E-10,-1.48E-09,1.63E-13,-5.05E-15,-4.03E-12,1.16E-10,8.14E-06,0.00106813,1.96E-06,3.38E-06,9.42E-09,-4.83E-05,6.21E-07,-1.24E-07,0.633130996,-1.17E-07,-2.83E-08,5.170411591,803.9290593,17.94699226,0.749412216,1.339887427,4.1445084,95.00144469,0.361436537,-6.360775887,-1.262669291,1.805571156,-1.076040599,4382
9,0.9,1.82,81,43,17,-0.758604305,-2.006042648,200.636768,0,1.057688984,0,15.82077398,-0.89456055,-0.985630893,-19.5761597,1.087911275,-3.023536245,12.04363119,2.612231695,7.803590184,6.944427696,0.56508562,-20.30287285,-0.276535168,1.757282583,16.43691418,-2.030703829,55.26007415,65.78362544,21.98920521,43.15152301,4.836142161,15.50126982,0.722698686,18.41072505,2.34399631,3.39402144,5.520715,6.158869944,12.44756032,15.3848163,4.269097875,18.89323644,815.6652202,-0.184235983,-0.11735369,2.83E-10,0.205839022,-1.68E-09,-8.32E-10,5.75E-14,-6.47E-15,-2.18E-12,6.80E-11,6.47E-06,0.001793841,6.82E-06,1.20E-06,1.74E-08,-2.85E-05,-3.28E-07,-1.21E-08,0.621963604,-1.43E-07,-3.87E-08,5.240170081,802.8213475,18.45140814,0.69457355,1.150415447,4.140733869,94.94694913,0.487451693,-7.391055674,-1.257547067,1.532709686,-1.073337898,4383
