Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
8,3.6,1.62,61.5,39,38,0.468419641,-3.766345474,276.5792367,0,0.909058528,0,8.747338032,6.725384405,-2.548843298,-10.44136392,0.714349413,0.05300642,6.906208081,-3.731245696,2.857129209,-6.236581448,-6.91355864,-63.38932529,2.181888282,-1.898149437,0.123722322,4.10647399,0.125653703,-0.131947837,-0.008559017,-0.02298157,-0.000260621,-0.013314612,5.150668287,0.273919828,17.61790684,13.3811045,9.738140199,7.543345429,9.764843946,35.00605915,3.913276503,14.30622624,260.0844981,0.290849372,0.039778562,57.65786423,46.26037244,35.57530412,25.47000065,11.36171124,11.42893134,4.621612744,12.92595163,1.655242291,1.226556005,0.874629867,2.212778577,22.37688165,7.087310475,-0.06826154,8.659974402,590.8179628,-0.21055786,-0.082975381,3.125943327,0.127893546,0.558198912,-25.37931392,553.4512885,-36.7594795,0.027212129,-0.152006496,0.058275234,-53.25247218,-5.968655025,-69.00676928,4027
8,3.6,1.62,61.5,39,38,0.398666489,-3.799022739,276.6899559,0,0.910047718,0,8.023398645,6.780941737,-2.266442681,-10.30729341,0.78314432,0.233654033,7.49197844,-3.869656428,4.468161998,-6.56072422,-7.1585821,-65.97836811,1.97332303,-1.601636012,0.142171924,3.715127316,0.233906806,-0.096851303,-0.004067992,-0.007745472,-0.000107254,-0.004642951,3.913514486,0.067685232,15.70142178,10.1763151,6.726329463,5.691411092,8.098564896,28.25943221,2.72357206,12.03242974,208.1737021,0.281884156,0.046846483,56.27670069,45.42714887,35.20752073,25.43985993,12.48853764,12.51391601,4.702465677,13.60307212,1.912301312,1.252133984,1.004038239,2.209376984,23.75101756,7.892722063,-0.060482464,8.817609041,598.5885874,-0.202749227,-0.08595512,2.927740634,0.605739397,0.688306757,-21.96495159,541.0375992,-34.40168755,0.120798537,-0.146397462,0.631015813,-52.46481247,-5.24960962,-70.51161055,4028
8,3.6,1.62,61.5,39,38,0.317016274,-3.793935953,276.7982549,0,0.910982418,0,7.295045854,6.768318616,-1.919531663,-10.10558127,0.891872757,0.381944901,8.023723612,-3.980164582,6.084521058,-6.801048,-7.316334791,-68.2267573,1.817353036,-1.390736969,0.391333134,3.257427287,0.453387508,0.061821259,-0.001020746,0.000380699,-1.48E-05,-0.003068653,2.682765701,-0.028738082,13.46981166,7.41618579,4.275767185,4.092322897,6.544237662,20.64133517,1.6664805,9.21649613,157.4350417,0.254258989,0.049492071,54.71676262,44.54565413,34.14090355,25.40308705,13.15593632,13.48310757,4.657046342,14.23342335,2.122265718,1.180972799,1.109292737,2.262363888,24.64508169,8.599939708,-0.033886144,9.302852032,601.0102672,-0.195798037,-0.089730471,2.668769198,1.018471759,0.825096482,-19.12276215,529.5215216,-32.10449131,0.138858529,-0.194285369,1.288028634,-51.74052885,-4.740810683,-71.70806964,4029
8,3.6,1.62,61.5,39,38,0.229212434,-3.756294827,276.8969974,0,0.911850911,0,6.561221173,6.715041571,-1.573384613,-9.842534647,0.994602593,0.437899818,8.508293724,-4.053782583,7.705948846,-6.964945235,-7.348835859,-70.123725,1.747953245,-1.256988631,0.782883041,2.802968692,0.697300378,0.351965328,0.000411513,0.003066832,2.28E-05,-0.00834635,1.648178465,-0.051764271,10.75256948,5.185198356,2.33332913,2.772685985,5.171656373,13.08885236,0.828903359,6.279145639,110.5351408,0.204578876,0.045055491,53.10364432,43.52463761,32.59349763,25.28338446,13.34288475,14.26486526,4.646582174,14.72088431,2.239917578,1.067173123,1.184129682,2.369356816,25.29507934,9.311700362,0.033737924,10.14422955,599.2706048,-0.188852318,-0.093754747,2.481741071,1.390949181,0.968000074,-16.58323469,519.1924001,-30.41338466,0.122497771,-0.238921492,1.914814465,-51.07809961,-4.36398513,-72.88192842,4030
8,3.6,1.62,61.5,39,38,0.139839528,-3.690868441,277.0533633,0,0.9128848,0,5.821985564,6.645566004,-1.280605296,-9.525620936,1.0554734,0.350461735,8.953094041,-4.083450351,9.335948663,-7.057967493,-7.224933986,-71.67431117,1.794809637,-1.193567893,1.246914377,2.409908431,0.892049408,0.741521126,0.000759149,0.002880516,2.75E-05,-0.017738387,0.920716785,-0.040862283,7.790747619,3.541441579,0.944370967,1.723022911,4.036741924,6.734067491,0.271684263,3.674253934,71.4326643,0.139072363,0.033746419,51.43984207,42.30740571,30.87081722,24.96441837,13.25928107,14.80173598,4.726953645,15.02229904,2.222411357,0.986591086,1.315694887,2.519661945,25.85194502,10.06953268,0.169731778,11.21997187,594.7121345,-0.181323935,-0.097513171,2.222750246,1.710212731,0.981216077,-14.08687918,510.5352999,-29.43223957,0.138939872,-0.204952368,2.412443368,-50.54260232,-4.037917135,-74.26243518,4031
8,3.6,1.62,61.5,39,38,0.051440847,-3.598885076,277.1189741,0,0.91360081,0,5.074450729,6.568729208,-1.065145876,-9.156348268,1.059666384,0.103574488,9.35777455,-4.065451359,10.96750734,-7.079389478,-6.933882993,-72.84435571,1.967437516,-1.188838625,1.743313749,2.105258357,1.017678942,1.116241921,0.000602723,0.001763604,1.91E-05,-0.02451482,0.53152924,-0.022146698,5.099188522,2.503166344,0.135994008,0.921318195,3.119917455,2.385202825,-0.016412746,1.720762614,43.36815632,0.073992244,0.019671723,49.66920774,40.87274604,29.25943115,24.36846823,13.21006906,15.08243816,4.846784727,15.24211452,2.065098056,1.003226147,1.595933343,2.721623801,26.35215271,10.84047625,0.375372469,12.24914087,588.6587022,-0.173068443,-0.10081366,1.796157413,1.914962984,0.833928761,-11.51054218,504.0153614,-28.95971996,0.199856644,-0.060141553,2.682162594,-50.22952986,-3.697244133,-75.90361088,4032
8,3.6,1.62,61.5,39,38,-0.03477687,-3.48359103,277.236497,0,0.914465384,0,4.323503793,6.485500543,-0.924419601,-8.74953733,1.019035208,-0.268179095,9.731028741,-4.011262234,12.59425783,-7.036011354,-6.50273687,-73.66549229,2.255475277,-1.222438133,2.267438797,1.89306332,1.096928837,1.326009102,0.000328189,0.000731123,9.21E-06,-0.015640563,0.407330143,-0.007550643,3.117247438,1.996518913,-0.194723804,0.36429506,2.377639908,0.127943693,-0.110579194,0.533766779,26.76260736,0.025610024,0.007920034,47.78317389,39.19355245,27.89264806,23.44943668,13.32853985,15.07382259,4.941581693,15.53504839,1.85430503,1.167570111,2.012687333,2.986916412,26.8007288,11.5783616,0.597424191,12.92648752,581.6002823,-0.164169203,-0.103561229,1.26913633,1.921164991,0.624379088,-8.858150088,499.7426791,-28.77816675,0.263112366,0.089821114,2.655878731,-50.18049348,-3.27016313,-77.8963651,4033
8,3.6,1.62,61.5,39,38,-0.11774059,-3.347142984,277.329889,0,0.915221979,0,3.57145423,6.384693942,-0.83751515,-8.322728824,0.96218811,-0.684995698,10.07887591,-3.943527134,14.19397351,-6.939750634,-5.983333062,-74.1305473,2.625356153,-1.257596059,2.818732599,1.76201731,1.154653714,1.305681609,0.000112875,0.000105127,2.40E-06,0.028323958,0.389905414,0.000281844,1.940173944,1.848423275,-0.238578203,0.045913522,1.810775309,-0.601098049,-0.102927497,0.014564069,19.00353791,-0.000565111,0.00094151,45.80793086,37.24173547,26.70612306,22.20333813,13.49689027,14.76022112,4.988864023,15.92249651,1.739987673,1.500535549,2.442823734,3.319555867,27.22217331,12.27899553,0.755375374,13.13131957,572.9363925,-0.154662689,-0.10563183,0.774377891,1.766617208,0.401202502,-6.235777459,497.3846127,-28.69760489,0.302365987,0.022405752,2.317648116,-50.29297472,-2.860919439,-80.36550324,4034
8,3.6,1.62,61.5,39,38,-0.195998334,-3.192965353,277.3949981,0,0.915849231,0,2.824197408,6.253503314,-0.780218046,-7.900120711,0.923512246,-1.049343068,10.40989176,-3.892406524,15.74049086,-6.809801226,-5.437313,-74.24659735,3.038006324,-1.252171767,3.397536223,1.699707609,1.182642369,1.133013808,-3.20E-06,-0.000150885,-8.42E-07,0.126087451,0.34211147,0.002901983,1.355864905,1.848323195,-0.166681881,-0.081547108,1.441482479,-0.562727064,-0.06267201,-0.08563055,16.23293347,-0.009458891,-0.001828577,43.73807943,35.0451879,25.50421232,20.7383254,13.54561548,14.24609497,4.997685617,16.29833441,1.843543955,1.950361232,2.75577302,3.709661021,27.6447132,12.9812176,0.815579622,13.01771318,562.1442403,-0.144424809,-0.107114509,0.29829566,1.486202131,0.19299544,-3.985697563,496.5491487,-28.54955966,0.31148867,-0.161064983,1.751743806,-50.4817671,-2.699063418,-83.28000231,4035
8,3.6,1.62,61.5,39,38,-0.268361758,-3.024385272,277.5011147,0,0.916570074,0,2.086433647,6.082384269,-0.733559418,-7.503673155,0.930567984,-1.281404075,10.73445076,-3.884876191,17.21772813,-6.665933564,-4.914723725,-74.03441876,3.464026489,-1.17304838,4.004590058,1.69725212,1.131033688,0.941590452,-4.24E-05,-0.000184748,-1.66E-06,0.275166949,0.234839923,0.002752939,1.085424142,1.815432911,-0.080803861,-0.096074949,1.242681565,-0.314405157,-0.025785017,-0.029634917,15.25319546,-0.009095997,-0.002123736,41.57613445,32.71990563,24.11705767,19.25244107,13.45327408,13.72042485,4.988753285,16.61638813,2.20244079,2.390692839,2.913359685,4.13161835,28.07706357,13.73042378,0.833034714,12.88636025,550.1451222,-0.133264494,-0.108386201,-0.056217896,1.041222932,0.168992298,-2.351137507,497.0556833,-28.37001592,0.266409923,-0.283285955,1.059902897,-50.71730972,-2.761676016,-86.50697354,4036
8,3.6,1.62,61.5,39,38,-0.334194715,-2.841966947,277.5016257,0,0.916897495,0,1.359405654,5.864801189,-0.685518818,-7.139749749,0.993112426,-1.348535383,11.05192804,-3.930078838,18.60644481,-6.516061464,-4.437794959,-73.46696719,3.886009845,-1.010468042,4.63472767,1.746399055,0.955111147,0.795566337,-4.05E-05,-0.000129019,-1.34E-06,0.426840052,0.116979289,0.001695588,0.952971972,1.633463277,-0.02143266,-0.066033542,1.137062478,-0.108021214,-0.003542461,0.024556859,14.19454736,-0.005647414,-0.001450639,39.40281813,30.41322857,22.54463701,17.9202338,13.35189083,13.31994224,4.987068449,16.93494827,2.793239428,2.700056943,2.976954652,4.569182636,28.47851898,14.5542134,0.91772704,12.99458707,539.1398312,-0.121071604,-0.109659437,-0.130171104,0.443273836,0.273514278,-1.466941081,498.8486881,-28.2677456,0.149017795,-0.20623162,0.357584378,-50.97085105,-2.757322939,-90.0036495,4037
8,3.6,1.62,61.5,39,38,-0.393847454,-2.649164209,277.5425271,0,0.917305193,0,0.645538466,5.610382787,-0.625747829,-6.816288064,1.101944549,-1.280076755,11.37334964,-4.022890587,19.90473123,-6.364662001,-4.014185356,-72.57468707,4.300056236,-0.790066333,5.280982906,1.844637572,0.693653889,0.678862359,-2.50E-05,-6.26E-05,-7.40E-07,0.498245038,0.033275416,0.00070866,0.863278271,1.275562527,0.007037136,-0.03146982,1.070219228,0.003187127,0.005484424,0.038597058,12.33037428,-0.002385647,-0.000686768,37.29580235,28.20852332,20.92145949,16.83786111,13.36917214,13.0487879,5.0205578,17.26754496,3.590240215,2.848039126,3.059210943,5.048542393,28.78472916,15.42541955,1.134877948,13.45345578,530.8429424,-0.107831133,-0.110728894,0.027171953,-0.257967602,0.396113974,-1.21747565,501.8213743,-28.2585381,-0.043974712,-0.041549508,-0.229854275,-51.22907071,-2.667493864,-93.7822939,4038
8,3.6,1.62,61.5,39,38,-0.44807571,-2.448749453,277.5536405,0,0.917550058,0,-0.055365772,5.333990506,-0.537436268,-6.533391969,1.232394558,-1.151317537,11.70527711,-4.141295245,21.09731109,-6.206633368,-3.640831034,-71.34171761,4.69806562,-0.5619286,5.923393241,1.985655305,0.475041314,0.582267894,-1.06E-05,-1.67E-05,-2.61E-07,0.4410021,-0.007979689,0.000106702,0.729956155,0.816340135,0.014364716,-0.007958434,1.047628955,0.040686289,0.006619521,0.029380405,9.836414427,-0.000380195,-0.000170347,35.17345334,26.10695292,19.34266522,16.00420736,13.47501997,12.80348545,5.115361494,17.54604762,4.63150624,2.910317713,3.278044512,5.609286337,28.96585664,16.22301596,1.435945393,14.14893387,524.9566641,-0.093522575,-0.111260333,0.200560935,-0.903129767,0.429926007,-1.349831614,506.0027955,-28.36980308,-0.257563892,0.081694374,-0.716961557,-51.55704985,-2.641835274,-97.89985127,4039
8,3.6,1.62,61.5,39,38,-0.497556324,-2.244935404,277.5379492,0,0.917627533,0,-0.741719342,5.055326093,-0.399207739,-6.294711735,1.355834623,-1.054169497,12.0589217,-4.259803788,22.16784408,-6.037175925,-3.316176267,-69.76851125,5.067874154,-0.383462052,6.537787023,2.162541589,0.417070602,0.543996533,-1.88E-06,4.97E-06,1.01E-09,0.29204886,-0.019408003,-0.00014155,0.515463981,0.388004923,0.011665412,0.003122962,1.099291696,0.038862392,0.004596311,0.015444575,7.518041644,0.000455971,7.14E-05,32.78760421,24.12979215,17.8170898,15.31673181,13.52864316,12.46087354,5.277966237,17.73795073,6.041491836,3.033331924,3.702444091,6.192802604,28.99074473,16.81275713,1.728511469,14.8155338,519.8255824,-0.078052264,-0.110914341,0.346551254,-1.243750599,0.315805406,-1.38834154,511.6676195,-28.585828,-0.400037096,-0.043098777,-1.245886854,-52.08750079,-2.618835074,-102.564564,4040
8,3.6,1.62,61.5,39,38,-0.543013491,-2.041619248,277.5707517,0,0.917773543,0,-1.413160132,4.791304054,-0.191837554,-6.105706212,1.450107474,-1.06436905,12.44805698,-4.35877384,23.10815837,-5.854161463,-3.041075794,-67.86710488,5.395454207,-0.300372185,7.105951214,2.367835874,0.528352616,0.589481478,1.50E-06,1.02E-05,9.44E-08,0.134555698,-0.016292274,-0.000176171,0.291468792,0.093380353,0.006466058,0.005835684,1.234675079,0.024033424,0.002214064,0.00495816,6.201719843,0.000580135,0.0001294,29.90606338,22.40129059,16.38774458,14.66721568,13.45682499,11.96788906,5.481564316,17.87365163,7.871407606,3.386282563,4.303226083,6.654198607,28.81535431,17.21456489,1.994338055,15.30404451,514.5214422,-0.06141069,-0.109451314,0.525921864,-1.361257796,0.214762943,-1.05913412,519.015412,-28.91413809,-0.482468158,-0.299243927,-1.735519176,-52.87976784,-2.552617156,-107.7384995,4041
8,3.6,1.62,61.5,39,38,-0.585001434,-1.840310387,277.5086212,0,0.91750884,0,-2.068525399,4.547323503,0.090161795,-5.963747375,1.50466959,-1.21371423,12.87031825,-4.42587175,23.90273566,-5.654341813,-2.814436138,-65.61066192,5.664030886,-0.333514395,7.614598812,2.5896038,0.710917633,0.675226003,1.72E-06,7.82E-06,9.84E-08,0.02520355,-0.009258133,-0.000123909,0.18148948,-0.041325376,0.002296643,0.004648347,1.419073801,0.010099467,0.000577131,-0.000498857,6.112991738,0.000411216,0.000102313,26.59317437,21.0201321,15.17335177,14.05845296,13.34332984,11.36330381,5.70473467,17.97497117,9.860112909,4.081461121,4.987645313,6.965914431,28.50957783,17.62822562,2.300515725,15.64216515,509.8950058,-0.044090695,-0.107114355,0.798124071,-1.44675774,0.218967983,-0.30231584,528.0699691,-29.39524146,-0.526750942,-0.490112173,-2.098040872,-53.88747994,-2.437124941,-113.385601,4042
8,3.6,1.62,61.5,39,38,-0.62602369,-1.646901983,277.4990593,0,0.917311471,0,-2.707011371,4.329608431,0.430690172,-5.871844175,1.521427098,-1.485596177,13.33075783,-4.463162636,24.56051479,-5.44372435,-2.647021701,-63.02863915,5.855394264,-0.490808355,8.063074592,2.815716352,0.842238556,0.730660701,9.66E-07,4.24E-06,7.37E-08,-0.025208523,-0.003430985,-6.06E-05,0.262261056,-0.041432188,8.23E-06,0.002538465,1.582280053,0.001566186,-0.000202776,-0.002214164,6.890632775,0.000201742,5.55E-05,23.32789482,19.86436216,14.27847824,13.5651542,13.34445496,10.71962504,5.977343477,18.03886572,11.57347431,5.06522943,5.698435784,7.269803564,28.30313924,18.27284415,2.708565546,15.86571129,507.7780286,-0.027130231,-0.104412917,1.183795319,-1.527091642,0.215262446,0.968692738,538.6841268,-29.97409165,-0.544471321,-0.500040687,-2.281823119,-55.04008664,-2.402457054,-119.6513804,4043
8,3.6,1.62,61.5,39,38,-0.670133817,-1.468878678,277.4731136,0,0.916943173,0,-3.326756377,4.140779846,0.793563984,-5.824777075,1.506796022,-1.827242039,13.82009387,-4.474956373,25.08019375,-5.226464809,-2.554123656,-60.11024493,5.94143635,-0.772866983,8.447266992,3.029090796,0.848602246,0.731717866,9.57E-07,3.12E-06,4.84E-08,-0.026862131,-0.000151887,-1.66E-05,0.516265231,0.057772588,-0.00079036,0.000876789,1.665223214,-0.001972601,-0.000399857,-0.002001941,8.023786444,5.42E-05,1.90E-05,20.67220709,18.66112151,13.73582397,13.161482,13.50272764,10.10136261,6.329146691,18.05909049,12.87574215,6.113372729,6.449964674,7.682327999,28.44300027,19.2620131,3.185114351,15.97792707,509.3292166,-0.011302176,-0.101443834,1.719047756,-1.46606522,0.075994245,2.942612409,550.7816922,-30.70771093,-0.51337872,-0.361566029,-2.343472881,-56.32106462,-2.315772413,-126.6020184,4044
8,3.6,1.62,61.5,39,38,-0.722511266,-1.316512741,277.4358108,0,0.916406264,0,-3.924442636,3.98737336,1.135045802,-5.819086214,1.467430822,-2.175361357,14.33102888,-4.46790941,25.46434093,-5.008951729,-2.558886239,-56.86131033,5.888697734,-1.178560623,8.761363636,3.215480246,0.728819402,0.696168684,2.90E-06,5.99E-06,2.27E-08,0.010379349,0.001043621,4.71E-06,0.816088069,0.217845864,-0.00077931,-2.61E-05,1.644623779,-0.002482397,-0.000322324,-0.001196538,8.98334699,-1.81E-05,-6.97E-07,18.82538203,17.25467214,13.52356357,12.67546883,13.66636171,9.571811249,6.727436685,18.02286518,14.06559299,7.036245114,7.292554074,8.171586083,29.0413175,20.62645452,3.619599451,16.00698232,514.4090902,0.003558007,-0.097805141,2.215596499,-1.306977177,-0.097933133,5.625149211,564.2012304,-31.80591588,-0.43894431,-0.203642811,-2.258636714,-57.73273449,-2.07300629,-134.0601069,4045
8,3.6,1.62,61.5,39,38,-0.787843064,-1.199023207,277.4643597,0,0.915940946,0,-4.499085939,3.877213779,1.419835102,-5.853804016,1.407857092,-2.479569848,14.86247625,-4.448198219,25.72012027,-4.797072501,-2.682076673,-53.29252342,5.667945821,-1.70173657,9.001301465,3.368789168,0.554009392,0.631839723,7.25E-06,1.24E-05,-2.19E-08,0.079497847,0.001078069,1.05E-05,0.971314596,0.376489027,-0.000490862,-0.000341483,1.51162709,-0.001752911,-0.000177636,-0.000477883,9.18843905,-3.74E-05,-7.45E-06,17.62150483,15.75424482,13.56191823,11.98491437,13.60954352,9.162331203,7.124198244,17.90556508,15.53494033,7.912538693,8.302238882,8.644969819,30.00025179,22.34426017,3.934428501,16.00547341,522.6024267,0.018108237,-0.093001832,2.528115328,-1.242545029,-0.082856967,8.560862672,578.6450661,-33.50292496,-0.34792784,-0.135640914,-1.897549344,-59.26482513,-1.958752399,-141.7674869,4046
8,3.6,1.62,61.5,39,38,-0.867082627,-1.11937802,277.4149239,0,0.915069774,0,-5.048708251,3.810342883,1.630958962,-5.922499263,1.330602484,-2.713345308,15.40253633,-4.416231429,25.83766595,-4.590403103,-2.922484277,-49.3890694,5.268876699,-2.319692019,9.162607635,3.489913253,0.445956379,0.53975903,1.29E-05,1.91E-05,-1.09E-07,0.163375964,0.000696279,9.28E-06,0.871860966,0.452038143,-0.000211424,-0.000343652,1.277409879,-0.000859028,-6.24E-05,-5.01E-05,8.389219302,-2.87E-05,-7.38E-06,16.81432149,14.46119191,13.66601271,11.17137437,13.19684311,8.82170855,7.4963573,17.68934706,17.42901109,9.079798026,9.578615206,9.090975966,31.04098027,24.31716826,4.140997609,16.02918171,533.8828691,0.032671896,-0.08694051,2.665106855,-1.514410364,-0.018041943,11.75264585,593.8226119,-35.86307193,-0.294453067,-0.176536166,-1.267470458,-60.90956988,-2.107307793,-149.6935795,4047
8,3.6,1.62,61.5,39,38,-0.957330243,-1.078092491,277.4295288,0,0.914262843,0,-5.580404651,3.784196988,1.769980195,-6.026014967,1.241698007,-2.874563069,15.95445171,-4.37248906,25.82462584,-4.391769845,-3.245982238,-45.19819598,4.72108471,-2.99895209,9.260859096,3.591215779,0.504901933,0.447638741,1.57E-05,1.77E-05,-2.45E-07,0.223549516,0.000309232,6.79E-06,0.587437264,0.402185315,-3.73E-05,-0.000235761,0.992092455,-0.000234507,4.07E-07,0.000121891,7.00786372,-8.45E-06,-5.05E-06,16.23070623,13.62345547,13.56662936,10.43772982,12.46298178,8.451205247,7.789891968,17.39159978,19.62224867,10.88128358,11.18603815,9.59162702,31.8888761,26.41776086,4.288642956,16.1269497,548.0401263,0.047117432,-0.080208664,2.671620054,-2.372077045,0.08144594,15.39104308,609.4237323,-38.81623523,-0.307341256,-0.304846663,-0.545156886,-62.62842485,-2.531337851,-157.9257216,4048
8,3.6,1.62,61.5,39,38,-1.050969084,-1.071233659,277.4281457,0,0.913267674,0,-6.103755297,3.785139822,1.846944623,-6.156873064,1.15095736,-2.969256869,16.506697,-4.311945887,25.67014732,-4.199883013,-3.578198472,-40.75214887,4.089409433,-3.69747166,9.319805945,3.686889663,0.719850804,0.385929301,7.13E-06,-5.77E-06,-3.87E-07,0.223368012,6.17E-05,5.50E-06,0.284408787,0.267062217,3.65E-05,-0.00011026,0.705081451,6.82E-05,2.21E-05,0.000141465,5.69270739,1.59E-05,-2.62E-06,15.76586317,13.19265665,13.04183784,9.945741427,11.58066399,8.00225081,7.903306691,17.06063561,21.90297365,13.40401277,13.14314409,10.23151717,32.46646843,28.58027089,4.407883545,16.32221158,564.3089075,0.061296569,-0.073789455,2.648936742,-3.772677309,0.243638354,19.6185408,625.1584202,-42.21186448,-0.371443874,-0.441060337,0.147210119,-64.39807578,-3.161674389,-166.4906107,4049
8,3.6,1.62,61.5,39,39,-1.139056534,-1.095504384,277.4022006,0,0.912067582,0,-6.631026267,3.79839341,1.872243539,-6.307362133,1.070781931,-3.003870239,17.04947346,-4.229830204,25.36526739,-4.016008943,-3.830139948,-36.10149749,3.452606197,-4.384704457,9.371006857,3.790637213,0.952057918,0.353370136,-2.52E-05,-6.78E-05,-3.93E-07,0.171895646,-4.69E-05,5.00E-06,0.075173015,0.126706651,4.86E-05,2.75E-05,0.435165575,0.000148459,2.16E-05,9.45E-05,4.682628418,3.94E-05,-3.58E-07,15.37156327,12.87504124,12.06966723,9.714778586,10.71731634,7.508020065,7.802325615,16.74477028,24.115728,16.4503011,15.54594006,11.08133121,32.88672934,30.78259389,4.543843464,16.59496299,582.246885,0.075249214,-0.068466913,2.563767456,-4.995645174,0.500436271,24.42336099,640.4163211,-45.66469956,-0.414066611,-0.528977663,0.773028955,-66.16237838,-3.892369513,-175.1774577,4050
8,3.6,1.62,61.5,39,39,-1.214527417,-1.149060285,277.4173692,0,0.910884608,0,-7.175108666,3.812728208,1.853870318,-6.47317079,1.011622878,-2.982857036,17.5800349,-4.122926462,24.9064136,-3.843220555,-3.928250638,-31.28885967,2.87085621,-5.05041141,9.444153749,3.911398747,1.039057725,0.337914158,-9.20E-05,-0.000175311,-4.12E-09,0.122241779,-6.76E-05,2.65E-06,-0.025028981,0.031628846,3.54E-05,0.000212112,0.205097349,0.000122025,1.35E-05,2.52E-05,3.864165294,5.09E-05,2.53E-06,15.06789623,12.44110082,10.88980324,9.631017866,9.893845894,7.009511365,7.610861661,16.4821432,26.21928608,19.77483158,18.61381103,12.22653607,33.31368063,32.9801722,4.821756006,16.90660471,603.0115589,0.089008913,-0.064393605,2.637340124,-4.258810606,0.717794072,29.60686847,653.9115828,-48.70465228,-0.265491799,-0.494539677,1.343856459,-67.74150819,-4.596972051,-183.4922245,4051
8,3.6,1.62,61.5,39,39,-1.273065629,-1.228120112,277.3251224,0,0.909242702,0,-7.736690197,3.818919921,1.799060087,-6.649508916,0.976804594,-2.910427313,18.08661769,-3.987428953,24.28365499,-3.681236062,-3.838245314,-26.34049014,2.362632469,-5.69072678,9.549175227,4.045966247,0.948587441,0.332532987,-0.000187334,-0.000300535,1.12E-06,0.121162929,-5.02E-05,-5.78E-06,-0.050723875,-0.012979444,1.96E-05,0.00045865,0.054863479,6.82E-05,5.77E-06,-5.39E-05,3.208880271,2.68E-05,6.86E-06,14.88286465,11.93146547,9.858978469,9.569905205,9.000141128,6.497498205,7.51806394,16.28269909,28.2768787,23.29384142,22.43289539,13.67670307,33.85359396,35.08087484,5.390747742,17.24658613,628.3545036,0.10233018,-0.061137873,3.476005631,1.636076735,0.812896677,34.9975481,663.8236248,-50.99618358,0.316874766,-0.419520021,2.018011238,-68.87330097,-5.155733386,-190.8364034,4052
8,3.6,1.62,61.5,39,39,-1.313735973,-1.32577561,277.2710696,0,0.907645858,0,-8.314777205,3.813118385,1.724918292,-6.855611378,0.964073704,-2.802776323,18.5813684,-3.822078835,23.53087849,-3.53160066,-3.570021642,-21.38509635,1.913448049,-6.288886129,9.692088762,4.182385427,0.815349076,0.326507306,-0.000264849,-0.000344972,3.17E-06,0.171177854,-2.60E-05,-2.43E-05,-0.041129452,-0.023747544,1.06E-05,0.000688895,0.010374476,2.48E-05,9.73E-07,-0.000138313,2.909018829,-6.95E-05,1.22E-05,14.75568015,11.60776867,9.163738984,9.496167738,7.956318546,5.961695276,7.603639722,16.07916001,30.34036381,26.99664374,26.66168022,15.29595791,34.49467764,36.90684197,6.276585965,17.63475892,657.569465,0.114544936,-0.058232855,6.144906477,17.46005167,0.643248202,40.5930999,668.2942832,-52.37464177,1.712355999,-0.505574451,2.966355004,-69.3401232,-5.478172125,-196.6142881,4053
8,3.6,1.62,61.5,39,39,-1.335590515,-1.427137622,277.1850442,0,0.905914447,0,-8.896575224,3.785898639,1.660895098,-7.11873821,0.966512185,-2.687618836,19.068217,-3.621949356,22.69021311,-3.389504038,-3.158420739,-16.61671598,1.49483837,-6.796691265,9.866022936,4.296941941,0.797982574,0.315544591,-0.000209548,-0.000110312,5.75E-06,0.228499613,-8.26E-06,-5.29E-05,-0.022769538,-0.018816977,9.11E-06,0.000651752,0.070188492,1.32E-06,-1.05E-06,-0.000201825,3.120399377,-0.00027091,1.52E-05,14.56346909,11.69828318,8.692549452,9.422081267,6.807179962,5.445309937,7.762235375,15.7205336,32.35421812,30.72452708,30.6659534,16.96809432,35.1180066,38.25392455,7.342264814,18.10702224,686.6248496,0.125010319,-0.055652861,11.32066772,47.18395946,0.101780588,46.2651034,665.7276068,-52.80075373,4.246262014,-0.691721105,4.299650802,-68.98936356,-5.543695181,-200.1198177,4054
