"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
40.11,0,,47.1891,-0.945655,-3.69762,-0.232458,0.370244,-1.88696,28.1187,5.91555,3.70318,14.3883,-12.3606,-5.95359,2.35985,-3.93751,5.64958,5.64958,4.37007,-4.37007,-12.2022,12.2022,-16.5588,-1.52818,2.65689,0.878882,-12.7979,7.26091,156.473,-6.4448,3.07506,158.961,40.6657,0.0135978,160.352,12.6751,-5.16331,157.561,16.1326,6.42542,154.521,-7.27619,3.55615,154.051,-13.1709,5.50215,151.495,1.51685,-0.687244,-13.1695,33.6784,-270.508,-56.6163,228.019,188.462,-102.073,-453.104,-116.239,1280.88,-109.33,-636.387,-11.7622,-269.966,18.5657,42.5005,-100.64,-42.4608,-38.1837,1.94877,36.4635,-0.366298,-0.565958,-0.408964,0.640108,0.29451,0.685643,0.691425,0.0826439,0.716328,-0.0186164,0.0570088,0.878142,0.326253,-0.70567,0.179027,0.193126,-0.697122,0.0120246,0.0183731,-0.136303,0.723876
40.12,0,,46.8627,-1.33169,-3.72544,-0.211325,-0.513565,-1.65984,27.1164,5.82677,3.514,14.7094,-12.4163,-5.62508,2.72556,-4.22012,5.7713,5.7713,4.34348,-4.34348,-12.2089,12.2089,-16.9359,-1.44344,2.82056,0.638253,-13.1782,7.21842,156.649,-6.55867,3.02252,160.213,40.2241,0.644134,161.286,13.2242,-4.73714,158.147,16.4798,6.79186,154.906,-7.79153,3.47069,154.447,-13.5987,5.40955,151.616,1.43099,-0.458163,-7.3164,28.3317,-262.209,-33.6656,244.109,168.453,-135.23,-519.512,-168.454,1327.8,-118.61,-640.192,15.5769,-329.643,-8.28828,70.8341,-156.662,-37.1401,-26.0092,0,27.1819,-0.367027,-0.564609,-0.409998,0.642004,0.288774,0.686196,0.688267,0.079777,0.719153,-0.0226449,0.0566427,0.875948,0.326383,-0.705932,0.173294,0.192935,-0.696179,0.00720227,0.0183112,-0.138433,0.722989
40.13,0,,46.5553,-1.71165,-3.77322,-0.199039,-1.16149,-1.44271,26.3305,5.72865,3.29925,14.9421,-12.5156,-5.27696,2.9341,-4.47304,5.89884,5.89884,4.30508,-4.30508,-12.2157,12.2157,-17.0998,-1.27981,3.05515,0.338934,-13.5122,7.19342,156.808,-6.67514,2.95674,161.113,39.7978,1.01833,161.972,13.5718,-4.40114,158.657,16.6107,7.16575,155.262,-8.30271,3.37874,154.82,-14.0121,5.34057,151.736,1.26949,-0.179052,17.0815,63.957,-268.547,-52.2612,226.115,133.767,-171.857,-545.918,-226.573,1361.26,-160.712,-576.342,35.6044,-353.493,-7.34894,86.4451,-255.289,-52.6847,21.5821,-11.2054,-1.98892,-0.367702,-0.563272,-0.410857,0.643845,0.282735,0.686756,0.68594,0.0773346,0.72122,-0.025331,0.0550568,0.874195,0.326926,-0.70598,0.16798,0.192882,-0.695351,0.00256362,0.0187382,-0.141177,0.722
40.14,0,,46.2605,-2.07947,-3.83733,-0.178889,-1.52129,-1.2613,25.787,5.68192,3.13946,15.2566,-12.7159,-4.95826,3.0123,-4.68084,6.02444,6.02444,4.26114,-4.26114,-12.2157,12.2157,-17.0834,-1.16001,3.38249,0.0528209,-13.7187,7.18343,156.962,-6.78901,2.88682,161.629,39.3896,1.12358,162.395,13.7011,-4.20006,159.018,16.583,7.55136,155.581,-8.79619,3.27598,155.144,-14.4608,5.29522,151.873,1.15093,0.0921592,36.6118,100.105,-260.735,-71.7555,186.033,89.3303,-206.081,-541.531,-245.587,1343.32,-248.538,-533.212,43.4458,-355.997,-0.994594,95.7292,-374.044,-50.2852,58.1056,-34.5907,-34.8061,-0.368385,-0.561947,-0.411663,0.645649,0.276497,0.687276,0.684735,0.0753831,0.722335,-0.0271002,0.0524915,0.873128,0.327838,-0.705789,0.163217,0.19331,-0.6945,-0.00207532,0.0187994,-0.143742,0.72097
40.15,0,,46.0007,-2.40845,-3.9105,-0.164146,-1.61235,-1.15703,25.4741,5.71463,2.96945,15.7272,-13.0389,-4.72904,3.0836,-4.83164,6.16701,6.16701,4.20428,-4.20428,-12.218,12.218,-16.8375,-1.14248,3.82985,-0.134987,-13.7024,7.16343,157.126,-6.91591,2.80077,161.794,39.0137,0.976021,162.571,13.6306,-4.13973,159.144,16.3414,7.93164,155.838,-9.25947,3.17051,155.408,-14.9562,5.26215,152.016,1.13253,0.276478,62.0251,144.535,-231.445,-113.302,106.917,44.4366,-206.548,-528.811,-253.941,1356.43,-327.536,-1355.65,80.5337,-348.157,20.997,96.2106,-445.833,-58.1097,41.504,-31.6676,-30.8282,-0.369161,-0.560455,-0.412498,0.647496,0.270278,0.687598,0.684667,0.0738563,0.72251,-0.0275284,0.0487088,0.873156,0.328869,-0.70547,0.15888,0.194413,-0.693477,-0.00665337,0.0182498,-0.145327,0.720044
40.16,0,,45.7567,-2.67308,-3.98731,-0.143996,-1.49441,-1.12846,25.3471,5.84546,3.05893,16.2982,-13.4903,-4.56356,3.14034,-4.91832,6.3251,6.3251,4.1463,-4.1463,-12.2202,12.2202,-16.6408,-1.17462,4.30995,-0.252367,-13.4878,7.14343,157.308,-7.05846,2.70934,161.706,38.6391,0.651184,162.571,13.3804,-4.21433,159.073,16.1703,8.30021,156.03,-9.6707,3.06505,155.6,-15.4966,5.2338,152.164,1.16524,0.397601,88.3641,176.267,-187.503,-109.361,45.4135,45.4015,-94.7346,-473.105,-271.009,1307.45,124.948,-779.732,108.403,-345.216,31.7165,86.4451,-517.623,-82.0004,7.74741,-30.206,24.8615,-0.369963,-0.558821,-0.413424,0.649466,0.264303,0.687677,0.685703,0.0724523,0.721777,-0.0284431,0.0453503,0.873924,0.3298,-0.705076,0.155042,0.196182,-0.692252,-0.0111092,0.0174571,-0.146249,0.719159
40.17,0,,45.4746,-2.88067,-4.06835,-0.0948506,-1.27197,-1.15988,25.3682,6.10479,1.32814,16.9009,-13.8982,-4.43731,3.28064,-4.95395,6.4798,6.4798,4.09424,-4.09424,-12.227,12.227,-14.3947,-1.16878,5.27559,-0.375616,-13.4009,7.12344,157.483,-7.19884,2.62453,161.486,38.2282,0.249293,162.488,12.9455,-4.37065,159.013,13.9936,8.67943,156.173,-10.0184,2.94443,155.727,-16.1046,5.24514,152.318,1.16115,0.521358,119.631,180.19,-154.778,-65.3957,-3.42743,20.9741,21.9491,-378.888,-272.45,1825.25,25.8045,-501.498,141.146,-359.373,22.9309,127.433,-496.656,-69.3769,9.68426,-38.9755,88.8384,-0.370743,-0.557213,-0.414385,0.651649,0.258621,0.68754,0.687599,0.0705606,0.720377,-0.0160531,0.0306412,0.87541,0.330281,-0.704632,0.151498,0.198742,-0.690957,-0.0156869,0.0169684,-0.147283,0.718225
40.18,0,,45.1783,-3.01905,-4.08408,-0.0402992,-0.958455,-1.2613,25.58,6.50898,1.92893,17.5379,-15.0562,-4.34782,3.19937,-4.94326,6.63837,6.63837,4.03885,-4.03885,-12.2902,12.2902,-14.3291,-1.11911,6.24124,-0.504733,-13.1646,7.14094,157.692,-7.34487,2.52814,161.173,37.7935,-0.16821,162.346,12.3023,-4.65087,158.898,13.9408,9.56889,156.272,-10.3016,2.8195,155.798,-16.7897,5.29333,152.471,1.11004,0.642481,203.605,127.943,-90.8179,2.4195,-11.2344,39.5613,267.058,-187.031,-102.052,338.763,-296.978,-842.737,194.87,-360.789,20.997,214.359,-441.472,-40.4786,34.31,-46.7706,74.5844,-0.371668,-0.555457,-0.415433,0.653869,0.253807,0.687258,0.690658,0.0679366,0.718004,-0.0206308,0.0245372,0.876748,0.330282,-0.704207,0.148264,0.202098,-0.689551,-0.0205089,0.0168469,-0.148448,0.717213
40.19,0,,44.9565,-3.00206,-4.09194,0.0535685,-0.238867,-1.3313,26.0176,7.07436,4.15442,18.2649,-16.866,-4.26937,2.31078,-4.91239,6.87696,6.87696,4.03553,-4.03553,-12.3736,12.3736,-15.7554,-1.05775,7.14687,-0.627982,-13.1782,7.23841,157.851,-7.5813,2.46236,160.339,37.3322,-0.840043,161.857,11.4224,-5.31121,159.073,15.3273,10.8269,156.371,-10.5213,2.67725,155.858,-17.573,5.35097,152.641,1.05076,0.760972,310.066,-3.42886,44.4286,289.58,37.1305,224.621,1124.54,373.01,-16.1324,-2171.95,-378.014,-130.66,293.418,-411.101,-3.42582,304.174,-386.288,-50.2852,13.558,-43.8474,26.5189,-0.371913,-0.553444,-0.416716,0.656158,0.250378,0.686738,0.696263,0.0664707,0.713171,-0.0367453,0.0242324,0.87676,0.329793,-0.703777,0.145333,0.206063,-0.687895,-0.02588,0.016785,-0.1496,0.716079
40.2,0,,44.8915,-2.8661,-4.0998,0.200513,1.40036,-1.27844,26.587,7.79395,4.21066,19.0923,-18.2009,-4.24363,0.92462,-4.86251,7.16162,7.16162,4.07504,-4.07504,-12.3556,12.3556,-14.9767,-1.00807,7.99249,-0.692541,-13.1021,7.38838,157.884,-7.86683,2.44168,158.285,36.9395,-2.12529,160.418,10.4988,-6.39187,158.985,14.5749,11.4639,156.459,-10.6774,2.50255,155.902,-18.4464,5.41144,152.827,0.99965,0.821533,326.162,-207.039,102.537,726.058,232.875,478.036,2186.04,1152.37,10.7309,-2085.36,-805.599,2627.16,451.624,-470.67,-65.9194,435.526,-461.936,12.2062,-39.0137,-23.3853,-51.3804,-0.37112,-0.551736,-0.417693,0.657804,0.249217,0.686247,0.703777,0.0711712,0.705975,-0.0352809,0.0158093,0.877873,0.328932,-0.703214,0.142828,0.210584,-0.685955,-0.0317402,0.0167854,-0.150275,0.714875
40.21,0,,44.9786,-2.73378,-4.32296,0.45656,3.78455,-1.01133,26.7799,8.70044,-0.76697,20.0003,-16.0568,-4.29512,-0.659348,-4.8257,7.33523,7.33523,4.14409,-4.14409,-12.1909,12.1909,-9.66475,-0.946711,7.09232,-0.666131,-13.0913,7.58334,157.697,-8.04415,2.49463,155.183,36.7117,-4.06373,157.936,10.0941,-6.87966,158.689,9.41129,9.30045,156.546,-10.7378,2.24943,155.946,-19.4098,5.4568,153.003,0.936278,0.789936,352.531,-218.256,-65.9209,740.229,744.133,337.871,1703.62,1543.01,879.43,2631.79,-844.306,1491.39,523.893,-464.354,-130.844,536.138,-583.039,162.645,-1.38347,-24.8469,-26.5189,-0.369341,-0.551539,-0.417561,0.659088,0.251293,0.684846,0.70584,0.0847813,0.703032,0.0110481,0.000793509,0.877926,0.327843,-0.702198,0.141306,0.21559,-0.683637,-0.0380884,0.0171515,-0.150213,0.713773
40.22,0,,45.3257,-2.52256,-4.87029,0.791732,4.7236,-0.649935,27.354,9.81019,-1.6068,21.0471,-12.5221,-4.40789,-1.18529,-4.75565,7.47102,7.47102,4.19431,-4.19431,-11.8998,11.8998,-8.35317,-0.940868,4.41906,-0.544349,-12.6159,7.78829,157.401,-8.1741,2.55627,153.778,36.8151,-5.24775,156.783,9.6138,-6.46257,158.158,8.14806,6.25498,156.629,-10.6733,1.90599,155.974,-20.4504,5.48609,153.2,0.930145,0.671446,298.33,-83.4841,-153.319,648.91,1139.14,87.4005,210.951,1227.55,1222.17,1890.79,756.254,1457.56,420.895,-414.586,-53.2108,475.62,-682.672,127.904,26.2859,-13.6414,-46.7396,-0.367151,-0.551977,-0.416714,0.661161,0.257457,0.680937,0.703788,0.0885687,0.704826,0.0363174,0.0139166,0.877539,0.326617,-0.700601,0.141182,0.221077,-0.680933,-0.0448014,0.0172736,-0.149298,0.712614
40.23,0,,45.9468,-2.16566,-5.43273,1.09594,3.54867,-0.268545,29.0057,11.1489,0.267161,22.3186,-12.1797,-4.64078,-0.187071,-4.65472,7.6713,7.6713,4.18249,-4.18249,-11.4328,11.4328,-8.95158,-1.03729,4.41906,-0.312524,-12.3362,7.90577,157.028,-8.34664,2.57158,154.898,37.3267,-4.93601,157.827,8.45679,-5.85802,157.988,8.74193,6.34659,156.656,-10.5025,1.54199,155.941,-21.6132,5.55223,153.409,1.02623,0.45553,183.597,34.1724,1.94555,484.384,750.036,96.1862,-404.29,801.726,685.05,-204.224,682.236,164.065,430.643,-404.785,89.8449,485.385,-764.693,108.395,12.1745,6.82071,-54.3638,-0.364648,-0.552283,-0.415311,0.662388,0.264845,0.676915,0.703895,0.074772,0.706336,0.0318006,0.0166633,0.878331,0.325152,-0.698829,0.142097,0.227561,-0.677922,-0.052007,0.0168463,-0.147283,0.711575
40.24,0,,46.4744,-1.7942,-5.72787,1.32987,1.37199,0.0714215,31.015,12.7002,1.64004,23.7897,-11.5998,-5.07103,1.69514,-4.55141,7.8066,7.8066,4.07504,-4.07504,-10.7829,10.7829,-8.68106,-1.23306,4.08081,0.0909694,-12.0782,7.82579,156.638,-8.43052,2.53476,157.231,37.9193,-3.6145,159.836,7.01933,-5.41175,157.972,8.48777,5.91305,156.629,-10.2246,1.20449,155.836,-22.8758,5.67696,153.589,1.22043,0.0763605,195.303,112.31,108.404,336.933,99.1099,-74.7043,-645.53,315.901,-40.0428,-305.646,761.686,-213.538,497.508,-440.94,147.973,608.417,-807.632,93.2676,22.9655,-6.82071,-65.9658,-0.362634,-0.552954,-0.413235,0.661856,0.270285,0.675101,0.705733,0.0535312,0.706404,0.0358905,0.0181284,0.877975,0.323139,-0.697246,0.143746,0.234999,-0.674721,-0.0595737,0.016114,-0.143683,0.710848
40.25,0,,46.766,-1.43608,-5.6692,1.5412,-0.858429,0.209979,32.5632,14.4454,2.48115,25.4735,-11.0878,-5.73663,3.73605,-4.45998,7.83763,7.83763,3.89595,-3.89595,-10.2166,10.2166,-8.18922,-1.55155,3.75347,0.73069,-11.6843,7.63583,156.396,-8.40357,2.43671,159.751,38.3484,-1.9178,161.868,5.89758,-5.10299,157.89,8.01721,5.42092,156.546,-9.84248,0.86916,155.666,-24.2284,5.82909,153.726,1.53934,-0.523991,226.569,209.48,45.4165,-59.5888,-625.03,-166.523,-786.164,-428.716,-429.164,-667.867,701.25,-804.68,521.456,-500.945,179.69,727.047,-810.987,62.4914,51.1882,-26.3084,-124.97,-0.362024,-0.553565,-0.411282,0.660189,0.273451,0.675327,0.70709,0.0340605,0.706175,0.0417507,0.0188,0.877864,0.320569,-0.695706,0.146124,0.243239,-0.671181,-0.0673867,0.0150763,-0.137884,0.710541
40.26,0,,46.6757,-1.01364,-5.5047,1.75695,-2.72159,0.0885626,33.149,16.3706,2.01202,27.3795,-12.1595,-6.7626,5.37675,-4.43148,7.83036,7.83036,3.67145,-3.67145,-9.79919,9.79919,-6.9842,-2.02783,5.01372,1.73282,-11.5051,7.3084,156.369,-8.34012,2.27785,161.948,38.3679,-0.48096,163.647,5.34846,-5.06018,158.07,6.84709,6.41264,156.42,-9.35421,0.512193,155.446,-25.6502,6.0209,153.798,2.01157,-1.47455,269.542,246.587,-78.1262,-424.311,-1078.59,-113.758,-763.681,-1034.64,-635.284,-563.34,-726.601,147.151,498.037,-526.319,204.113,736.812,-824.238,89.4076,62.5327,-23.3853,-135.578,-0.362877,-0.553501,-0.41006,0.659966,0.274009,0.675531,0.708336,0.0198371,0.705284,0.0441913,0.00567651,0.877967,0.317282,-0.694138,0.149119,0.252095,-0.667411,-0.0754453,0.0138556,-0.12879,0.710848
40.27,0,,46.1655,-0.435802,-5.41338,1.98056,-4.06821,-0.141415,32.9444,18.4686,0.116324,29.4057,-12.4688,-8.23843,6.66938,-4.52054,7.858,7.858,3.42442,-3.42442,-9.41336,9.41336,-4.68072,-2.58592,5.67931,3.16485,-11.3421,6.8235,156.423,-8.31144,2.08589,163.479,37.9067,0.363616,164.976,5.12176,-5.29564,158.306,4.58737,6.60118,156.266,-8.74726,0.129265,155.194,-27.1203,6.2524,153.759,2.56761,-2.85693,334.971,256.845,-88.8723,-546.392,-1120.1,-142.096,-351.586,-972.616,-596.682,1458.89,-937.565,1216.11,461.903,-537.644,216.324,854.961,-751.945,84.5042,8.3008,-12.667,-18.2318,-0.364155,-0.552886,-0.409202,0.662618,0.274423,0.674032,0.710315,0.0105598,0.703235,0.0582916,-0.00824018,0.876755,0.313134,-0.692557,0.152783,0.261311,-0.663503,-0.0837466,0.0133063,-0.115911,0.711825
40.28,0,,45.454,0.339902,-5.3523,2.21842,-5.04458,-0.367106,32.6573,20.7068,-0.294005,31.4966,-11.6749,-9.97658,7.76957,-4.67134,7.95499,7.95499,3.19401,-3.19401,-9.03655,9.03655,-3.66424,-3.20246,4.76822,4.80964,-10.856,6.33611,156.489,-8.35707,1.89766,164.512,37.1659,0.821409,165.964,4.70027,-5.6764,158.246,3.60347,5.45926,156.129,-8.01849,-0.270429,154.947,-28.6016,6.55666,153.716,3.18089,-4.45524,382.812,294.911,126.461,-461.917,-470.225,-368.189,268.059,-974.634,-496.575,1739.7,281.36,14.7997,436.471,-531.764,225.607,917.473,-659.189,-36.0969,-56.1687,-62.1172,139.556,-0.365192,-0.551847,-0.408651,0.667146,0.277418,0.670748,0.713351,0.00244152,0.700045,0.0712303,-0.00610371,0.875822,0.308247,-0.691023,0.157237,0.270464,-0.659833,-0.0924133,0.0128795,-0.101082,0.712643
40.29,0,,44.7425,1.29041,-5.33778,2.51035,-5.59099,-0.509949,32.6808,23.1342,2.28813,33.4633,-11.9826,-11.282,8.36068,-4.76633,8.07477,8.07477,2.99868,-2.99868,-8.73646,8.73646,-5.35291,-3.63783,4.14082,6.09201,-10.1688,6.03868,156.627,-8.43617,1.72969,165.077,36.3972,0.901485,166.612,3.93452,-6.03965,158.021,5.26428,5.08537,156.151,-7.15334,-0.721505,154.881,-30.1312,6.76265,153.858,3.61632,-5.7086,436.027,136.225,165.524,8.29543,225.068,-193.845,701.17,-949.72,-352.535,-522.978,378.466,-356.884,347.143,-501.925,192.896,1078.12,-877.409,-10.224,-330.925,-145.427,373.917,-0.366358,-0.550453,-0.40872,0.672454,0.2823,0.666106,0.71678,-0.00561558,0.696515,0.0621367,0.00573758,0.876811,0.302749,-0.689365,0.162789,0.278701,-0.655734,-0.102178,0.0127569,-0.0896033,0.712004
40.3,0,,44.1309,2.39145,-5.42669,2.84994,-5.79701,-0.421387,33.0079,25.7859,3.81184,35.0573,-12.812,-11.7196,8.44195,-4.75921,8.19455,8.19455,2.82661,-2.82661,-8.43186,8.43186,-5.83656,-3.60568,4.62637,6.67598,-9.77498,5.96369,156.78,-8.52005,1.58697,165.275,35.7361,0.666797,166.941,2.95215,-6.23425,158.092,5.74994,5.62331,156.426,-6.13828,-1.22613,155.144,-31.7411,6.69367,154.242,3.5877,-6.30106,488.287,-33.6784,161.131,783.711,334.936,34.686,637.724,-654.785,-201.655,-755.835,-732.034,294.302,184.062,-471.215,160.13,961.899,-1166.08,-19.0917,-483.936,-74.297,126.628,-0.367462,-0.549057,-0.40903,0.677419,0.285422,0.661732,0.71951,-0.0131841,0.693752,0.0559116,0.00482207,0.877067,0.296653,-0.68755,0.169507,0.285419,-0.650494,-0.113533,0.0144048,-0.0849028,0.709558
40.31,0,,43.5969,3.6855,-5.49986,3.21558,-5.79701,-0.394247,33.3255,28.5568,3.83485,35.8002,-11.4375,-11.5934,8.66582,-4.43742,8.32743,8.32743,2.68149,-2.68149,-8.12725,8.12725,-4.89386,-2.7554,3.60617,6.53659,-9.19918,6.08617,156.989,-8.62218,1.46947,165.302,35.1309,0.34196,167.068,2.02016,-6.21349,158.01,4.82643,4.39085,156.689,-4.94935,-1.72318,155.413,-33.2932,6.6332,154.867,2.74137,-6.24313,352.053,-140.612,218.267,1401.86,545.438,-204.612,97.6701,-321.778,-143.535,341.868,74.6973,692.203,87.4214,-442.356,181.624,754.899,-1142.59,-178.711,-571.371,-71.861,405.408,-0.368623,-0.547471,-0.409825,0.681498,0.285051,0.658913,0.720847,-0.0194708,0.692403,0.0689128,0.00793505,0.876151,0.290125,-0.685606,0.177811,0.291769,-0.645433,-0.124582,0.0206915,-0.0879543,0.705099
40.32,0,,42.9695,5.12523,-5.39524,3.56058,-5.82985,-0.458526,33.3208,31.4398,3.92177,34.7692,-10.1486,-10.9131,8.92266,-3.91614,8.44624,8.44624,2.54376,-2.54376,-7.83393,7.83393,-4.23806,-0.166551,2.65143,5.47137,-8.52833,6.19864,157.242,-8.71345,1.36067,165.423,34.4237,0.216054,167.194,1.30647,-6.1136,157.879,4.1923,3.28088,156.909,-3.60738,-2.18399,155.633,-34.797,6.6521,155.525,0.163542,-5.45319,124.02,-175.773,225.593,859.407,729.948,-201.666,-257.318,-200.19,-112.278,491.241,294.941,8.45697,125.993,-380.827,156.759,734.405,-1007.74,-229.518,-1262.83,-176.851,679.547,-0.370016,-0.545807,-0.410912,0.684563,0.2817,0.658133,0.721335,-0.0245369,0.691854,0.0792885,0.0119024,0.875531,0.283218,-0.68363,0.18751,0.298111,-0.64078,-0.135261,0.0388203,-0.102239,0.698887
40.33,0,,42.3531,6.69728,-5.19022,3.88101,-5.81343,-0.648507,33.1702,34.5261,4.76544,31.7729,-10.1527,-10.1445,9.02156,-2.97094,8.53159,8.53159,2.41009,-2.41009,-7.56769,7.56769,-4.53317,4.4735,2.6187,3.98651,-7.88191,6.42609,157.533,-8.77386,1.25766,165.533,33.7472,0.174757,167.298,0.775821,-6.09868,157.791,4.48672,3.24041,157.035,-2.10821,-2.61343,155.76,-36.3378,6.70973,156.331,-4.4463,-4.48684,-13.1695,-223.138,203.128,125.468,340.839,-33.2132,-294.945,-188.961,-120.129,-161.102,-127.438,-232.989,184.592,-247.096,122.556,754.417,-861.81,-303.694,-1428.29,-1337.83,270.493,-0.371657,-0.54421,-0.412125,0.686618,0.276015,0.658907,0.722017,-0.0283216,0.691071,0.0775181,0.0138556,0.875894,0.276016,-0.681494,0.198741,0.305142,-0.63586,-0.145704,0.0725141,-0.124336,0.688639
40.34,0,,41.7969,8.33245,-5.05112,4.16851,-5.76715,-1.12275,33.0291,37.7362,5.21028,26.1529,-9.9944,-8.83906,9.2209,-1.61253,8.58784,8.58784,2.2923,-2.2923,-7.27437,7.27437,-4.47579,11.828,2.34592,1.56849,-7.20834,6.4086,157.807,-8.80863,1.17864,165.626,33.1574,0.0941775,167.447,0.334174,-6.25695,157.681,4.43891,2.90912,156.859,-0.536162,-2.99419,155.518,-37.9173,6.94501,156.999,-11.7525,-2.90696,-103.027,-207.533,171.878,-71.7555,-88.8276,41.999,-135.764,-299.32,-162.116,-116.601,-92.3531,264.703,299.776,-86.4674,106.422,641.633,-654.325,-344.276,-988.348,-1060.13,853.909,-0.373194,-0.542882,-0.413296,0.688262,0.268444,0.660306,0.723545,-0.0316177,0.689364,0.0796533,0.0158696,0.876003,0.268623,-0.679339,0.21076,0.314222,-0.630703,-0.154792,0.125554,-0.159613,0.672754
40.35,0,,41.1995,9.97611,-4.96947,4.39802,-5.66265,-2.01694,32.8714,40.8738,5.20005,18.9575,-9.47029,-8.92487,9.39801,-0.0783702,8.61985,8.61985,2.20257,-2.20257,-6.95623,6.95623,-3.95935,20.6728,1.76217,0.51207,-6.57822,5.80123,158.038,-8.82297,1.13437,165.632,32.5508,-0.038779,167.546,-0.105794,-6.49176,157.599,3.9306,2.21673,156.223,1.03485,-3.31546,154.683,-39.3954,7.51762,157.202,-20.5613,-2.69631,-137.22,-133.29,132.815,-122.565,-350.55,-15.1338,37.627,-448.718,-209.001,196.634,86.0151,167.025,457.982,32.6703,21.9916,451.138,-303.764,-308.075,-994.159,-714.956,1816.55,-0.374425,-0.541921,-0.414345,0.68986,0.259964,0.661904,0.725519,-0.0344875,0.687186,0.086856,0.0177618,0.875579,0.260932,-0.677507,0.222784,0.325766,-0.625957,-0.160899,0.194652,-0.187389,0.654213
40.36,0,,40.5087,11.5821,-4.95919,4.56216,-5.33868,-3.22968,32.6502,43.8176,5.5388,10.4337,-9.28617,-8.57062,9.27994,1.21593,8.64603,8.64603,2.14165,-2.14165,-6.60875,6.60875,-3.7954,30.6103,1.47847,-0.663196,-5.9644,4.26657,158.219,-8.83471,1.12527,165.352,31.8533,-0.346493,167.397,-0.581026,-6.68895,157.512,3.7771,1.87053,155.218,2.54651,-3.59779,153.321,-40.703,8.45496,156.49,-30.5169,-1.85635,-115.718,-40.5361,100.591,-57.1002,-529.824,-25.3924,134.763,-531.268,-187.971,97.2822,7.92244,-39.7477,530.251,113.257,-102.554,271.026,29.8564,-220.754,-1882.34,-1161.23,1791.35,-0.375273,-0.54124,-0.415315,0.691886,0.251423,0.663137,0.727379,-0.0360119,0.685203,0.0897882,0.0192883,0.875542,0.252821,-0.676245,0.234022,0.338934,-0.62208,-0.164248,0.271012,-0.220167,0.632972
40.37,0,,39.7386,13.17,-4.95254,4.6806,-4.82661,-4.60811,32.3373,46.5791,6.05267,-0.52208,-9.19572,-6.99427,8.86899,2.34992,8.69065,8.69065,2.08183,-2.08183,-6.23195,6.23195,-3.84459,42.7247,1.33117,-2.45471,-5.37773,1.89209,158.351,-8.86469,1.11865,164.808,31.0524,-0.768529,166.98,-1.07305,-6.80247,157.435,3.82742,1.6937,153.995,4.003,-3.90608,151.59,-41.8224,9.75231,154.62,-42.6947,0.708309,-97.6515,-31.7315,73.7335,34.1495,-665.969,-32.7054,114.282,-546.883,-46.8847,-43.4665,-61.116,21.1424,488.818,187.528,-201.681,168.489,261.663,-221.693,-1715.77,-998.503,1548.37,-0.375817,-0.540622,-0.416102,0.694247,0.243603,0.663972,0.728859,-0.0360736,0.68369,0.0903995,0.0208145,0.875673,0.243966,-0.675438,0.24421,0.352805,-0.619424,-0.165782,0.359338,-0.26491,0.600931
