"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
58.51,0,,19.917,26.9701,-4.72973,1.91643,-11.0788,-0.709219,19.4395,70.3964,8.4898,-1.33607,-5.8408,-22.5018,-0.356657,-2.37138,6.95238,6.95238,1.73458,-1.73458,-1.45853,1.45853,-2.49081,48.6826,-1.10355,7.78734,-13.9531,-10.5769,157.467,-6.99439,1.55629,169.381,13.2739,-0.560667,170.55,-6.05635,-6.38914,169.962,2.41961,-0.504636,157.462,19.9613,-0.530309,144.22,-47.3805,23.5218,140.205,-47.5883,4.00791,-144.044,-0.498906,-7.8111,-35.1201,-34.2275,1.93644,12.6604,48.7952,50.2597,-17.6928,-6.48936,0,-44.4622,202.626,-156.225,-333.007,-308.585,81.0553,-943.779,0,105.511,-0.379228,-0.562098,-0.405719,0.732411,0.0679367,0.663436,-0.734842,0.0718422,-0.67423,0.124151,0.0280165,0.847331,0.127753,-0.670198,0.39748,0.433248,-0.674959,-0.247693,0.390996,-0.285953,0.651497
58.52,0,,18.7781,27.9458,-4.66819,1.6169,-11.2277,-1.27693,18.5873,70.1014,8.57898,-0.925658,-5.84993,-23.0184,-0.446401,-2.66607,6.82332,6.82332,1.58153,-1.58153,-1.417,1.417,-2.47447,46.7785,-1.10355,8.42048,-14.0105,-11.3275,157.368,-6.86042,1.41155,169.31,12.3102,-0.820057,170.473,-6.17517,-6.40552,169.962,2.40017,-0.504636,156.71,21.0686,-0.607378,143.66,-45.8911,23.4987,139.636,-45.6052,3.38446,-160.17,2.938,-20.0128,-50.3096,-44.9235,19.0226,18.5159,39.5661,42.9463,-5.28143,-10.5879,-0.976533,-54.7298,274.852,-161.132,-277.301,-220.223,128.391,-896.399,90.351,86.0018,-0.379915,-0.56267,-0.403965,0.735979,0.0638443,0.661209,-0.735081,0.0720249,-0.673921,0.124272,0.0278941,0.847321,0.125494,-0.66745,0.408222,0.432714,-0.679438,-0.234516,0.37893,-0.277056,0.664287
58.53,0,,17.6699,28.9165,-4.59535,1.29473,-11.3933,-1.83453,17.7351,69.596,8.63143,-0.559998,-5.84194,-23.3107,-0.517578,-2.92566,6.7095,6.7095,1.44067,-1.44067,-1.35836,1.35836,-2.42548,44.7811,-1.12002,8.90707,-14.057,-12.0138,157.269,-6.74157,1.28049,169.272,11.3568,-1.05045,170.418,-6.2835,-6.42494,169.973,2.35158,-0.527927,155.958,22.1575,-0.669156,143.226,-44.2607,23.2744,139.215,-43.5491,2.76379,-185.549,0,-12.6952,-69.3623,-58.0644,23.465,-11.2361,11.6962,28.7865,6.33772,-11.6125,6.34746,-62.5222,333.542,-178.687,-217.735,-159.143,161.123,-832.038,146.01,123.428,-0.380463,-0.563218,-0.402316,0.739353,0.0599393,0.659088,-0.735319,0.0722684,-0.67361,0.1247,0.0277111,0.847263,0.123908,-0.664463,0.419333,0.431238,-0.683999,-0.220166,0.365744,-0.268509,0.676308
58.54,0,,16.5988,29.8972,-4.51874,0.964481,-11.5604,-2.3635,16.9203,68.9093,8.71011,-0.219908,-5.82824,-23.3614,-0.598812,-3.15439,6.6143,6.6143,1.31337,-1.31337,-1.37302,1.37302,-2.38464,42.6792,-1.14198,9.1787,-14.1937,-12.5348,157.159,-6.64372,1.15366,169.233,10.4189,-1.27278,170.363,-6.41106,-6.44556,169.984,2.31029,-0.556394,155.217,23.2374,-0.732768,142.946,-42.5222,22.8226,138.952,-41.4315,2.13755,-201.179,-13.6645,-4.39055,-72.2597,-51.7487,31.2677,-14.1638,25.4027,15.1713,0.528143,-4.78163,3.41786,-93.7833,356.481,-197.254,-195.278,-104.428,187.013,-738.646,182.608,134.577,-0.380881,-0.563692,-0.400719,0.742617,0.0564013,0.656977,-0.735578,0.0726361,-0.673257,0.12513,0.0275896,0.847159,0.122749,-0.661173,0.43069,0.428668,-0.688445,-0.204904,0.351512,-0.260322,0.687398
58.55,0,,15.5601,30.8479,-4.42706,0.62089,-11.6531,-2.86383,16.1477,67.9928,8.83469,0.120182,-5.82709,-23.2138,-0.730334,-3.36504,6.52883,6.52883,1.17215,-1.17215,-1.2582,1.2582,-2.36831,40.4587,-1.15296,9.42101,-14.1801,-13.0459,157.061,-6.55301,1.02783,169.14,9.50155,-1.48974,170.253,-6.56308,-6.46679,169.984,2.29814,-0.571921,154.498,24.2817,-0.792711,142.82,-40.6584,22.1475,138.854,-39.209,1.47513,-199.694,-15.6324,0.970006,-86.9223,-64.4821,46.8731,-20.0193,51.2623,11.2034,-16.1084,-13.3203,-14.1597,-127.886,373.53,-209.953,-233.438,-83.9666,217.77,-672.915,149.823,103.122,-0.381301,-0.564109,-0.399185,0.745707,0.0532255,0.654943,-0.735899,0.0727598,-0.672845,0.12531,0.027589,0.84714,0.122081,-0.657649,0.442055,0.424768,-0.69285,-0.188671,0.33601,-0.252084,0.697778
58.56,0,,14.5763,31.7659,-4.31403,0.256279,-11.6546,-3.34899,15.4313,66.8611,8.9619,0.425752,-5.85678,-22.9721,-0.939995,-3.54589,6.45605,6.45605,1.0372,-1.0372,-1.11405,1.11405,-2.35198,38.1534,-1.131,9.66333,-14.1281,-13.51,156.978,-6.4749,0.910694,168.981,8.61894,-1.68308,170.072,-6.73258,-6.48924,170,2.27871,-0.556394,153.806,25.2843,-0.837974,142.809,-38.6708,21.3076,138.87,-36.9182,0.737567,-189.449,-27.8279,8.30461,-76.6497,-59.0831,60.5421,-30.7806,67.8929,28.7865,-20.0694,-17.4188,-2.44133,-141.637,416.514,-216.782,-298.355,-70.7805,243.66,-610.471,102.55,96.3538,-0.381733,-0.564421,-0.397847,0.748508,0.0504784,0.653106,-0.736283,0.0725723,-0.672378,0.125313,0.0273456,0.847102,0.121896,-0.653977,0.45334,0.419643,-0.697248,-0.171519,0.319729,-0.243306,0.707639
58.57,0,,13.6345,32.6312,-4.19095,-0.109949,-11.5984,-3.83079,14.7546,65.4852,9.09566,0.673787,-5.85564,-22.7203,-1.18834,-3.68845,6.40443,6.40443,0.899113,-0.899113,-0.967467,0.967467,-2.31114,35.7774,-1.10904,9.94278,-14.0625,-13.9149,156.912,-6.41862,0.790578,168.789,7.7492,-1.87265,169.858,-6.93177,-6.49288,170.017,2.23984,-0.54863,153.12,26.2118,-0.900975,142.875,-36.5509,20.3522,138.963,-34.5726,-0.111331,-185.054,-63.9708,-0.970006,-70.3281,-37.5891,34.1724,-2.92772,92.2905,30.2647,-16.1084,-7.85554,8.78879,-172.807,439.97,-213.393,-353.974,-67.4461,254.876,-557.613,67.8586,127.012,-0.382171,-0.564559,-0.396638,0.751207,0.0481598,0.651286,-0.736602,0.0723296,-0.671963,0.125497,0.0270405,0.847046,0.122198,-0.650174,0.464192,0.4133,-0.701713,-0.153454,0.302938,-0.233597,0.717089
58.58,0,,12.7411,33.4263,-4.06096,-0.46688,-11.5072,-4.29069,14.1272,63.8772,9.22417,0.83744,-5.86592,-22.4497,-1.46531,-3.77782,6.37016,6.37016,0.759638,-0.759638,-0.798893,0.798893,-2.24581,33.3591,-1.06512,10.2222,-13.9777,-14.268,156.846,-6.37999,0.670213,168.563,6.90776,-2.04934,169.611,-7.15019,-6.48924,170.028,2.1791,-0.522751,152.439,27.0529,-0.977432,142.995,-34.3038,19.3407,139.105,-32.2042,-1.00476,-176.264,-77.1364,-1.95703,-60.0554,4.3803,8.31528,5.38068,147.482,34.1548,-9.2425,3.41545,-2.9296,-186.008,476.031,-199.227,-383.8,-43.9537,273.923,-483.94,39.6477,168.022,-0.382532,-0.564611,-0.395472,0.753737,0.0464486,0.649548,-0.736914,0.072025,-0.671542,0.125675,0.0264901,0.847012,0.122806,-0.646441,0.474317,0.405838,-0.706325,-0.134588,0.285784,-0.223402,0.725936
58.59,0,,11.9043,34.1437,-3.93537,-0.778134,-11.4236,-4.72195,13.5653,62.0394,9.37235,0.923101,-5.88761,-22.1602,-1.72758,-3.86293,6.34392,6.34392,0.628857,-0.628857,-0.596116,0.596116,-2.18048,30.8899,-1.02119,10.5075,-13.8629,-14.6013,156.769,-6.35017,0.56278,168.355,6.11136,-2.20454,169.38,-7.38784,-6.49713,170.044,2.11837,-0.49946,151.786,27.8056,-1.0808,143.176,-31.9348,18.2622,139.281,-29.788,-1.93159,-174.809,-98.1459,-3.42055,-64.9722,29.7453,20.0478,-0.949531,184.124,29.7979,-13.2036,-1.36618,-10.7419,-217.819,504.86,-189.463,-382.309,-9.70012,264.682,-399.312,18.6802,165.235,-0.382778,-0.564675,-0.394375,0.756035,0.0451692,0.647934,-0.737298,0.0719047,-0.671009,0.125864,0.0259419,0.846987,0.123542,-0.642796,0.483547,0.397052,-0.711031,-0.115056,0.268144,-0.212721,0.7343
58.6,0,,11.1208,34.7658,-3.79848,-1.06028,-11.4115,-5.11109,13.0689,59.9477,9.52841,0.960179,-5.90931,-21.8259,-1.93415,-3.95442,6.32615,6.32615,0.491817,-0.491817,-0.373794,0.373794,-2.09881,28.3219,-0.971782,10.7459,-13.748,-14.9099,156.676,-6.32917,0.450373,168.201,5.35998,-2.33343,169.204,-7.64644,-6.5038,170.055,2.0382,-0.473582,151.155,28.4517,-1.2013,143.402,-29.4281,17.1397,139.467,-27.2874,-2.85007,-173.355,-100.086,-8.78111,-76.2107,66.4176,37.5896,-13.2143,201.668,45.436,-16.1084,-0.341545,3.41786,-244.588,535.135,-181.166,-378.888,25.4628,279.779,-348.645,-1.52491,181.559,-0.382909,-0.564749,-0.393164,0.7581,0.0443141,0.64646,-0.737654,0.07227,-0.670451,0.126166,0.0252699,0.846969,0.124401,-0.639461,0.491681,0.386994,-0.715816,-0.0947341,0.249644,-0.20173,0.74228
58.61,0,,10.3696,35.2699,-3.69487,-1.28867,-11.4388,-5.46654,12.6264,57.6191,9.69102,0.960179,-5.94128,-21.3629,-2.10203,-4.05975,6.30584,6.30584,0.377036,-0.377036,-0.124598,0.124598,-2.00081,25.6719,-0.927859,10.8515,-13.6195,-15.2037,156.561,-6.3065,0.363333,168.08,4.64334,-2.46017,169.067,-7.92078,-6.52382,170.061,1.94346,-0.455467,150.551,28.9799,-1.32791,143.66,-26.8083,15.9887,139.653,-24.7139,-3.66557,-178.709,-111.81,-18.5492,-57.597,82.0033,25.8571,-7.83363,184.124,21.94,-10.2988,-4.78163,1.95307,-263.657,562,-178.232,-346.166,85.4823,245.635,-282.093,-27.4484,209.828,-0.382834,-0.564973,-0.39199,0.760049,0.0435203,0.644991,-0.73808,0.0729413,-0.669778,0.126593,0.0245373,0.846966,0.125436,-0.63652,0.498631,0.375705,-0.720585,-0.0738592,0.230174,-0.191232,0.749667
58.62,0,,9.65559,35.6637,-3.5944,-1.46047,-11.5513,-5.77819,12.2284,55.0704,9.85887,0.91543,-5.98353,-20.729,-2.20802,-4.1906,6.28426,6.28426,0.265734,-0.265734,0.171017,-0.171017,-1.89465,22.9542,-0.883937,10.7987,-13.4719,-15.5,156.407,-6.2834,0.284499,168.015,3.96531,-2.56919,168.984,-8.20211,-6.55658,170.055,1.84143,-0.442527,149.964,29.3954,-1.47227,143.94,-24.0839,14.8046,139.817,-22.0743,-4.3419,-177.254,-108.9,-19.5363,-55.6654,89.8471,19.5352,3.40249,137.705,11.748,1.8485,4.44009,3.41786,-281.716,596.201,-182.128,-326.691,132.316,204.085,-200.752,-74.7207,259.598,-0.382537,-0.565351,-0.390655,0.7618,0.0426647,0.643633,-0.738548,0.0739768,-0.669026,0.127077,0.0238041,0.846999,0.126714,-0.633877,0.504538,0.363232,-0.725183,-0.052431,0.209785,-0.181525,0.756496
58.63,0,,8.97871,35.9384,-3.49832,-1.59265,-11.726,-6.03257,11.8983,52.3016,10.0543,0.808033,-6.03263,-19.9389,-2.29467,-4.34061,6.26014,6.26014,0.149215,-0.149215,0.48862,-0.48862,-1.78848,20.194,-0.834524,10.6072,-13.3516,-15.7716,156.209,-6.25862,0.202929,167.965,3.33358,-2.67498,168.924,-8.50789,-6.5863,170.061,1.7394,-0.419236,149.398,29.691,-1.61845,144.225,-21.2585,13.5876,139.954,-19.4028,-4.89856,-163.574,-83.4836,-13.6652,-52.2412,97.1815,30.2995,-10.2866,67.3446,29.3311,4.75329,-4.44009,16.1128,-293.909,632.779,-174.337,-319.322,174.299,181.158,-128.448,-140.673,310.96,-0.382036,-0.565882,-0.389055,0.763418,0.041995,0.642316,-0.738995,0.0753217,-0.668251,0.127508,0.0230113,0.847022,0.128306,-0.631642,0.509379,0.349638,-0.729491,-0.030459,0.188794,-0.172496,0.762806
58.64,0,,8.32607,36.0901,-3.42171,-1.65571,-11.9281,-6.2482,11.608,49.3346,10.2654,0.644381,-6.09087,-19.046,-2.39525,-4.55338,6.23729,6.23729,0.0605206,-0.0605206,0.830653,-0.830653,-1.68232,17.4056,-0.779621,10.3375,-13.2531,-16.0629,155.973,-6.23594,0.151451,167.916,2.72116,-2.76897,168.864,-8.82941,-6.62634,170.066,1.63979,-0.395945,148.871,29.8576,-1.76097,144.521,-18.3582,12.3353,140.019,-16.7062,-5.38006,-158.189,-81.5434,-36.622,-52.768,116.231,35.1406,-24.4504,-3.9292,3.42326,11.3551,-5.46472,2.44133,-301.243,655.305,-177.726,-299.847,232.348,109.837,-48.7501,-170.79,392.184,-0.38119,-0.566627,-0.387416,0.764884,0.0412016,0.641097,-0.739516,0.0767226,-0.667371,0.127935,0.0222176,0.847017,0.130316,-0.62979,0.513147,0.334922,-0.733385,-0.00817924,0.167429,-0.163767,0.768842
58.65,0,,7.70411,36.1428,-3.3564,-1.66339,-12.1453,-6.40824,11.3598,46.1789,10.5119,0.366939,-6.16852,-18.1444,-2.51439,-4.81297,6.2246,6.2246,-0.0243474,0.0243474,1.20445,-1.20445,-1.60065,14.6398,-0.724718,10.0932,-13.1574,-16.3715,155.687,-6.22376,0.106936,167.839,2.13061,-2.86617,168.781,-9.17189,-6.67548,170.066,1.5572,-0.362303,148.366,29.9125,-1.90532,144.807,-15.3656,11.0578,140.014,-14.0324,-5.88383,-133.8,-72.7571,-83.4886,-61.987,112.258,50.2904,8.3084,-10.7825,1.47823,-1.58443,-11.6125,5.37093,-318.386,666.051,-165.534,-293.969,281.303,73.2249,34.2346,-205.482,461.065,-0.380038,-0.567494,-0.385593,0.766286,0.0402248,0.639874,-0.740115,0.0780707,-0.666379,0.128178,0.0214851,0.847075,0.132576,-0.628331,0.515898,0.319114,-0.736867,0.0145274,0.146307,-0.154669,0.77469
58.66,0,,7.10316,36.0776,-3.32563,-1.62822,-12.3185,-6.53458,11.1678,42.8274,10.8109,-0.0715979,-6.22447,-17.3108,-2.70935,-5.09809,6.21275,6.21275,-0.100172,0.100172,1.61,-1.61,-1.53532,11.9503,-0.675306,9.96623,-13.0672,-16.7098,155.363,-6.21327,0.0751037,167.68,1.56193,-2.987,168.622,-9.54932,-6.70884,170.055,1.49889,-0.328661,147.878,29.8465,-2.04111,145.065,-12.2806,9.76712,139.926,-11.4383,-6.48502,-110.834,-63.9708,-115.226,-82.9713,111.85,65.8958,15.1134,2.46717,-9.25836,-12.6754,-10.2464,-1.95307,-322.787,674.317,-173.831,-271.511,346.628,24.9021,141.594,-173.84,392.184,-0.378625,-0.568517,-0.38363,0.767738,0.0388813,0.63852,-0.740696,0.0791663,-0.665375,0.128301,0.0209359,0.847142,0.135145,-0.62738,0.517567,0.302337,-0.739879,0.0377234,0.12604,-0.144717,0.780351
58.67,0,,6.53775,35.9095,-3.298,-1.54899,-12.4522,-6.65587,11.0039,39.2655,11.1178,-0.690408,-6.2496,-16.5945,-2.95073,-5.39597,6.22206,6.22206,-0.157214,0.157214,2.04487,-2.04487,-1.46999,9.34835,-0.631384,9.99554,-12.9578,-17.09,155.028,-6.22334,0.0659022,167.471,1.00355,-3.08904,168.413,-9.94597,-6.71734,170.05,1.43573,-0.302782,147.411,29.6545,-2.172,145.29,-9.08938,8.47422,139.784,-8.93321,-7.22537,-89.3545,-52.2466,-126.458,-71.8207,97.1815,63.5037,4.43114,34.1749,-8.32474,-7.92215,-2.39082,8.30053,-346.714,670.391,-156.731,-212.911,410.133,-4.37374,188.427,-141.436,415.675,-0.376967,-0.569539,-0.381788,0.769056,0.037171,0.637279,-0.741176,0.0800809,-0.664452,0.128484,0.0203866,0.847202,0.13801,-0.626934,0.518101,0.284562,-0.742474,0.0614659,0.106759,-0.133616,0.785767
58.68,0,,5.99496,35.6273,-3.2823,-1.46087,-12.5236,-6.74347,10.8564,35.5247,11.4286,-1.58666,-6.27243,-15.9245,-3.23389,-5.71088,6.25549,6.25549,-0.19617,0.19617,2.4773,-2.4773,-1.39649,6.96959,-0.581971,10.1147,-12.8375,-17.4875,154.715,-6.2582,0.0756011,167.224,0.437444,-3.18839,168.161,-10.3636,-6.72037,170.05,1.35799,-0.271727,147.027,29.3284,-2.24968,145.499,-5.82675,7.19231,139.598,-6.64691,-8.01025,-87.8999,-54.1867,-143.561,-63.4796,82.0033,85.9436,-7.35886,66.4309,18.0499,-9.77065,-2.39082,-5.37093,-334.429,657.268,-146.967,-100.622,469.243,-8.32422,269.495,-189.089,514.02,-0.375219,-0.570428,-0.380224,0.770361,0.03528,0.636017,-0.741667,0.0808747,-0.663477,0.128727,0.019715,0.847258,0.141182,-0.627172,0.517364,0.265758,-0.744659,0.0852696,0.0893575,-0.1225,0.790545
58.69,0,,5.45701,35.2223,-3.27414,-1.36749,-12.5449,-6.80243,10.6972,31.6025,11.7145,-2.93168,-6.30555,-15.3051,-3.50545,-6.0843,6.30076,6.30076,-0.203127,0.203127,2.85354,-2.85354,-1.29032,4.9807,-0.521578,10.3532,-12.7145,-17.8998,154.441,-6.30314,0.112158,166.977,-0.14024,-3.2711,167.914,-10.783,-6.72644,170.033,1.25596,-0.238085,146.747,28.8733,-2.26436,145.729,-2.48225,5.9291,139.352,-4.739,-8.8174,-103.53,-66.8811,-161.14,-61.0212,74.2614,96.7079,-25.8747,74.1979,37.578,4.48922,-5.80627,9.76533,-320.77,630.403,-123.543,14.1239,443.78,-23.4207,599.516,-146.01,444.741,-0.373546,-0.571184,-0.3791,0.771597,0.0332053,0.634808,-0.742174,0.0816702,-0.662457,0.129099,0.0188613,0.847355,0.144481,-0.628161,0.515237,0.245747,-0.74652,0.109018,0.0751354,-0.111879,0.79469
58.7,0,,4.89645,34.6792,-3.29737,-1.23935,-12.5251,-6.89509,10.538,27.5376,12.0253,-4.27158,-6.36493,-14.5526,-3.80563,-6.43006,6.34688,6.34688,-0.168345,0.168345,3.16381,-3.16381,-1.18415,2.96073,-0.461184,10.4372,-12.6461,-18.2331,154.199,-6.34639,0.183532,166.719,-0.739796,-3.35541,167.65,-11.225,-6.75555,170.028,1.15636,-0.199267,146.484,28.2831,-2.27293,145.894,0.898835,4.68897,139.127,-2.81286,-9.51044,-123.524,-51.2765,-173.342,-37.1395,89.3377,97.1635,-9.25793,80.046,19.5281,7.394,-6.48936,18.5541,-309.586,569.336,-109.378,120.097,404.222,-55.1656,789.039,-137.242,778.794,-0.371833,-0.57197,-0.378302,0.772871,0.0310076,0.633519,-0.742831,0.0824622,-0.661223,0.129396,0.0180056,0.847423,0.147955,-0.629787,0.51174,0.225293,-0.747783,0.13282,0.0604273,-0.102238,0.798312
58.71,0,,4.3165,34.0058,-3.33819,-1.05503,-12.5084,-7.0905,10.3835,23.3712,12.3767,-5.75084,-6.45171,-13.6018,-4.1236,-6.70135,6.3892,6.3892,-0.10365,0.10365,3.4521,-3.4521,-1.11066,1.10745,-0.389811,10.361,-12.6106,-18.5639,153.941,-6.38377,0.282758,166.456,-1.35608,-3.43221,167.386,-11.6863,-6.79802,170.028,1.08348,-0.144921,146.121,27.5618,-2.33838,145.883,4.27992,3.45653,138.848,-1.04855,-10.0086,-154.289,-28.798,-152.835,-43.988,106.451,109.864,40.0386,76.6651,18.5167,-3.43293,-7.17245,-18.0659,-283.183,510.749,-64.4529,205.103,443.78,-95.7285,1208.62,-71.2896,1100.9,-0.369953,-0.572905,-0.377583,0.774125,0.0287482,0.632215,-0.74358,0.0833186,-0.659834,0.129466,0.0172133,0.847481,0.151559,-0.631934,0.506926,0.205267,-0.748131,0.156987,0.0466942,-0.0945481,0.801614
58.72,0,,3.69293,33.1968,-3.38215,-0.800366,-12.5236,-7.38868,10.229,19.1781,12.7609,-7.07668,-6.49168,-12.1865,-4.40521,-6.89604,6.40485,6.40485,-0.0278256,0.0278256,3.76237,-3.76237,-1.04532,-0.822112,-0.351379,9.81185,-12.5477,-18.9318,153.666,-6.39259,0.394419,166.209,-1.9878,-3.50363,167.134,-12.1651,-6.83017,170.006,1.02032,-0.126806,145.633,26.7227,-2.49251,145.685,7.58958,2.20431,138.52,0.777297,-10.0782,-166.019,-4.87819,-153.805,-2.89741,173.786,84.4627,35.6074,58.1156,38.1227,0,4.44009,0.488266,-259.256,411.141,-6.82978,249.492,554.725,-142.57,1710.09,-67.8586,1388.77,-0.368012,-0.574084,-0.376741,0.775363,0.0265514,0.630886,-0.744268,0.0843512,-0.658452,0.129703,0.0167241,0.847619,0.155349,-0.634275,0.501023,0.186172,-0.747373,0.181228,0.0316174,-0.0903964,0.804839
58.73,0,,3.00475,32.2487,-3.43427,-0.461625,-12.5616,-7.7795,10.0487,15.0383,13.1412,-8.08673,-6.54877,-10.4412,-4.67367,-7.02902,6.382,6.382,0.0706073,-0.0706073,4.07265,-4.07265,-0.97999,-2.92401,-0.318437,8.90902,-12.4903,-19.3194,153.392,-6.36067,0.525477,165.978,-2.64268,-3.5713,166.898,-12.6387,-6.87992,169.978,0.957153,-0.108691,145.062,25.7719,-2.72923,145.312,10.7564,0.911407,138.148,2.76043,-9.87783,-172.859,-14.1634,-178.226,4.39002,217.283,86.3992,59.1083,78.1271,29.7979,-19.0131,-9.90481,-6.83573,-175.74,316.39,68.8543,221.683,671.43,-222.144,2174.86,-173.459,1489.1,-0.366114,-0.575539,-0.37588,0.77661,0.0241107,0.629504,-0.745035,0.0854538,-0.656957,0.129947,0.0162358,0.84774,0.159373,-0.636578,0.494174,0.168221,-0.745459,0.204966,0.0147098,-0.0883199,0.808124
58.74,0,,2.29395,31.2053,-3.5046,-0.0578042,-12.5814,-8.19897,9.89651,11.0218,13.5202,-8.59175,-6.57732,-8.82184,-4.95374,-7.14179,6.33123,6.33123,0.170084,-0.170084,4.39513,-4.39513,-0.898324,-5.37339,-0.323927,8.01206,-12.411,-19.7663,153.112,-6.29936,0.656784,165.72,-3.28855,-3.654,166.645,-13.1314,-6.94058,169.945,0.874556,-0.131982,144.453,24.7429,-3.0216,144.796,13.7334,-0.383693,137.683,5.05585,-9.8333,-185.549,-38.0832,-200.196,-57.597,226.553,118.635,105.952,123.998,24.4296,-10.8269,0,10.2536,-88.3745,132.363,147.928,128.431,756.761,-265.105,2682.08,-144.485,1479.95,-0.364272,-0.57717,-0.374892,0.777942,0.0214857,0.627969,-0.745889,0.0864914,-0.655308,0.130559,0.0158697,0.847872,0.163587,-0.638659,0.486731,0.151618,-0.74271,0.227733,-0.00451679,-0.0844151,0.811801
58.75,0,,1.55407,30.0665,-3.58121,0.4018,-12.5798,-8.57295,9.77711,7.17216,13.9228,-8.38718,-6.55106,-7.51216,-5.27635,-7.29712,6.26818,6.26818,0.282429,-0.282429,4.75427,-4.75427,-0.783992,-8.33695,-0.340398,7.18741,-12.3235,-20.3045,152.815,-6.22334,0.802764,165.429,-3.95115,-3.7308,166.348,-13.6766,-6.96181,169.918,0.767666,-0.1708,143.887,23.6275,-3.3048,144.22,16.463,-1.61723,137.092,7.814,-10.0977,-178.709,-46.3983,-190.921,-66.9038,256.808,106.96,91.3132,188.967,32.2098,1.58443,3.757,20.0189,-27.3191,-123.993,209.953,66.4084,783.739,-368.664,2941.98,-4.57474,1216.77,-0.362332,-0.578962,-0.373868,-0.779281,-0.0186778,-0.626379,-0.74657,0.0876523,-0.65373,0.131414,0.0154425,0.847932,0.168162,-0.640604,0.478667,0.136482,-0.739602,0.248731,-0.0271009,-0.0772131,0.815956
58.76,0,,0.793189,28.8864,-3.64777,0.848469,-12.5343,-8.83238,9.68346,3.5619,14.3792,-7.47431,-6.50081,-6.36168,-5.60361,-7.52585,6.19456,6.19456,0.374254,-0.374254,5.15005,-5.15005,-0.69416,-11.809,-0.356869,6.20056,-12.1539,-20.9366,152.54,-6.13599,0.930589,165.116,-4.62662,-3.81404,166.035,-14.2585,-6.96363,169.874,0.677781,-0.212206,143.465,22.4857,-3.53111,143.671,18.9295,-2.71004,136.37,11.0189,-10.4734,-159.674,-57.1247,-189.934,-99.5656,297.351,121.597,64.9637,312.051,48.8592,-12.6754,-7.85554,5.37093,39.5118,-400.912,232.415,108.429,831.027,-408.663,3050.71,25.5423,636.652,-0.360628,-0.580679,-0.372836,-0.780677,-0.0159309,-0.624663,-0.74717,0.0889328,-0.652133,0.132209,0.0151375,0.848068,0.17311,-0.642205,0.470621,0.122626,-0.736735,0.267349,-0.0532847,-0.0685438,0.820207
