"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
51.18,0,,41.3486,-10.9164,-8.48206,3.24622,5.01776,7.98115,23.9372,12.8285,3.61774,33.2066,-5.69448,-9.25032,4.47722,-10.5211,5.03752,5.03752,5.75766,-5.75766,-7.7257,7.7257,-14.3288,-4.41654,-2.51343,5.6838,-3.27539,6.94944,157.616,-5.76476,5.02923,155.561,35.0468,-5.87623,158.263,11.2407,-6.12446,153.27,14.3091,-1.67701,164.956,-16.7469,-0.420654,164.336,-29.5154,5.54419,156.862,4.38405,-5.14792,29.773,163.09,-134.275,-342.301,-691.863,-354.994,-744.166,-267.066,-130.856,-702.264,-529.332,-387.183,280.299,-599.59,195.302,461.894,-888.103,-100.131,-92.8552,-120.759,117.775,-0.345535,-0.568323,-0.441304,0.63968,0.135993,0.704198,0.699542,0.0658586,0.709796,0.0596956,0.0999809,0.87291,0.317713,-0.705072,0.109933,0.289194,-0.708764,-0.13477,0.0148318,-0.0773941,0.74208
51.19,0,,41.383,-10.8672,-8.49284,3.39594,4.33412,8.15797,25.211,14.0988,3.36124,35.0215,-5.65053,-9.10481,4.44756,-9.98514,4.93999,4.93999,5.70678,-5.70678,-7.31992,7.31992,-13.0565,-5.11057,-2.40391,5.88773,-3.80429,7.29846,157.204,-5.62606,5.03198,155.983,35.2847,-5.41039,158.691,10.2045,-6.05257,153.791,13.03,-1.52104,164.725,-16.5382,-0.593765,164.078,-30.5717,5.43272,157.214,5.06913,-5.23636,18.055,233.876,-123.053,-623.548,-1253.94,-680.646,-902.795,-243.127,-122.571,-210.479,-47.8806,426.728,264.677,-570.291,235.352,495.158,-891.099,-65.9162,-516.642,-172.283,331.913,-0.343949,-0.57034,-0.43868,0.637374,0.135691,0.705983,0.702127,0.0573153,0.708231,0.0684239,0.0922899,0.871688,0.318677,-0.703397,0.113103,0.296097,-0.704687,-0.140144,0.00952188,-0.0742218,0.740448
51.2,0,,41.1357,-10.6981,-8.36519,3.57449,3.46862,8.21527,26.0265,15.5072,2.51565,35.6394,-5.27222,-8.88954,4.76834,-9.46422,4.85706,4.85706,5.65615,-5.65615,-7.04676,7.04676,-11.3195,-4.58216,-2.69961,5.65886,-4.27949,7.57413,156.946,-5.51365,5.01874,156.751,35.2371,-4.68515,159.371,9.33642,-6.09819,154.262,11.2864,-1.84588,164.533,-16.2319,-0.764056,163.864,-31.6668,5.3135,157.499,4.54268,-5.05413,36.629,262.21,-96.1898,-879.893,-1671.92,-620.619,-621.608,-80.5382,-137.661,485.216,855.501,-270.345,229.472,-552.215,241.712,461.894,-897.424,-87.8637,-214.863,26.728,342.909,-0.343106,-0.571702,-0.436864,0.636527,0.134838,0.707577,0.704937,0.0483427,0.706158,0.0827664,0.085452,0.86984,0.318922,-0.701872,0.116765,0.302935,-0.700479,-0.145943,0.012818,-0.0776403,0.738498
51.21,0,,40.4938,-10.3423,-8.43724,3.80479,2.35622,8.27912,26.3498,17.1154,2.18586,35.548,-6.20205,-8.50111,5.27677,-8.89711,4.82444,4.82444,5.61938,-5.61938,-6.80329,6.80329,-10.0962,-3.28349,-1.91656,5.04275,-4.76275,7.90537,156.737,-5.4552,5.00925,157.838,34.7347,-3.99201,160.342,8.51549,-6.26824,154.777,10.0631,-1.06719,164.407,-15.7869,-0.965925,163.721,-32.8255,5.19234,157.856,3.25298,-4.59052,101.556,241.211,-12.2121,-688.938,-1499.96,-457.996,-159.189,2.93675,-373.039,282.734,1045.97,-15.4586,165.04,-548.342,227.548,453.64,-883.776,-82.5431,-215.402,55.7101,-2.02562,-0.342314,-0.572618,-0.435522,0.639696,0.134959,0.706839,0.708311,0.037967,0.703306,0.0877721,0.0736114,0.86942,0.318141,-0.700375,0.121104,0.309588,-0.696207,-0.152536,0.0209965,-0.0861221,0.735609
51.22,0,,39.5587,-9.82994,-8.58815,4.07071,1.19338,8.40845,26.3063,18.9234,1.81944,34.5646,-8.45726,-8.50832,5.60653,-8.53443,4.81866,4.81866,5.57933,-5.57933,-6.55784,6.55784,-8.90553,-1.04367,0.142373,4.56114,-5.44736,8.0521,156.54,-5.42338,4.99376,158.941,33.9062,-3.39192,161.347,7.73998,-6.52884,155.501,8.86091,0.994479,164.374,-15.2051,-1.20896,163.677,-34.044,5.07119,158.038,1.03452,-4.41633,116.688,202.134,140.618,-284.177,-639.686,-495.6,238.303,-16.6416,-682.092,263.599,264.533,185.862,57.1063,-544.468,213.866,480.961,-769.601,-120.083,-420.008,-314.295,203.141,-0.341512,-0.573337,-0.434291,0.646043,0.138377,0.704335,0.711932,0.0277717,0.699968,0.0860003,0.0529186,0.869891,0.31635,-0.698863,0.126101,0.315936,-0.691934,-0.160043,0.0375999,-0.095831,0.732711
51.23,0,,38.5876,-9.1296,-8.64318,4.38075,0.175223,8.54761,26.1543,20.9903,1.32899,32.8037,-11.2287,-9.72775,5.69276,-8.30112,4.83973,4.83973,5.52568,-5.52568,-6.33021,6.33021,-7.64962,2.04791,2.79818,5.03516,-6.20714,8.05877,156.391,-5.41854,4.95928,159.873,33.002,-2.86618,162.186,6.99979,-6.7853,156.323,7.60568,3.63196,164.407,-14.4559,-1.49315,163.71,-35.349,4.98395,158.126,-2.02765,-5.32211,89.8379,88.3769,260.256,137.225,298.85,-589.852,355.972,-146.037,-766.124,297.87,-407.117,314.923,-29.3006,-542.482,196.78,600.561,-722.666,-243.639,-528.249,-55.7101,156.841,-0.340961,-0.573701,-0.433312,0.653361,0.145517,0.701216,0.715264,0.0187392,0.696769,0.0813013,0.0278939,0.870144,0.313314,-0.697312,0.131906,0.322166,-0.687732,-0.168591,0.0648831,-0.100163,0.729217
51.24,0,,37.7949,-8.24251,-8.91039,4.6683,-0.459297,8.78336,26.1954,23.4594,1.05558,30.8934,-13.6519,-10.6898,5.53754,-7.78945,4.86216,4.86216,5.43198,-5.43198,-6.12435,6.12435,-6.60575,5.53908,5.19114,5.26945,-6.85148,8.38334,156.276,-5.41335,4.88308,160.356,32.2561,-2.87153,162.713,6.22092,-6.98921,157.052,6.5601,5.98095,164.594,-13.5128,-1.78975,163.93,-36.8656,4.75618,158.576,-5.48064,-6.0805,53.7006,-44.9187,282.714,425.796,919.928,-326.181,292.969,-293.497,-558.116,263.313,-622.183,534.219,-45.4459,-527.783,198.258,649.92,-908.741,-140.626,-894.541,-402.208,616.657,-0.34079,-0.573842,-0.432289,0.660993,0.153758,0.696517,0.718232,0.011353,0.693939,0.0762385,0.00598189,0.869754,0.308971,-0.695948,0.138738,0.328459,-0.682556,-0.179154,0.094307,-0.10737,0.722837
51.25,0,,37.3348,-7.11566,-9.34099,4.96391,-0.658415,9.12225,26.6224,26.3945,1.02035,28.2031,-15.1402,-10.3098,5.21951,-7.1565,4.91382,4.91382,5.33954,-5.33954,-5.90463,5.90463,-5.72498,10.0949,6.71343,3.94612,-7.26762,8.7835,156.155,-5.43618,4.80638,160.356,31.7956,-3.30421,162.883,5.34111,-7.14336,157.55,5.67905,7.43866,164.885,-12.3557,-2.07902,164.292,-38.6344,4.42759,159.169,-9.97504,-5.50434,7.32033,-167.472,267.575,858.858,1181.19,-240.23,212.894,-380.354,-248.988,369.267,-714.769,454.769,43.9509,-533.245,171.374,662.136,-916.564,-355.002,-925.853,-186.13,484.992,-0.340487,-0.573847,-0.431316,0.666834,0.15888,0.691981,0.721033,0.00555439,0.691369,0.0745266,-0.00891145,0.868928,0.30311,-0.694786,0.146672,0.335224,-0.676369,-0.191844,0.126411,-0.129157,0.713296
51.26,0,,37.1481,-5.70237,-9.55657,5.26122,-0.618591,9.24668,27.3317,29.6973,1.4361,24.0389,-15.8399,-9.66281,4.77938,-5.87789,5.0049,5.0049,5.23275,-5.23275,-5.70867,5.70867,-5.24382,16.3333,7.4253,1.82012,-7.50119,9.41042,156.04,-5.49982,4.70944,160.098,31.5535,-3.67699,162.8,4.39737,-7.25396,157.857,5.19872,8.11181,164.983,-10.958,-2.29499,164.424,-40.5283,4.2667,160.125,-16.1063,-4.56372,-50.2863,-251.954,272.454,658.704,884.769,86.9273,111.817,-521.941,-6.80539,119.662,-648.901,250.932,67.3466,-494.113,113.757,762.175,-737.811,-456.019,-874.026,-466.935,1066.06,-0.340183,-0.573545,-0.430403,0.66929,0.159311,0.690044,0.723668,0.000915572,0.688999,0.0741618,-0.0162363,0.86809,0.295797,-0.693713,0.1562,0.343772,-0.669904,-0.204359,0.168653,-0.160474,0.697075
51.27,0,,36.9892,-4.06321,-9.63486,5.51485,-0.503103,9.15991,28.0699,33.1776,2.19291,18.975,-16.4035,-8.76087,4.22887,-4.31862,5.11059,5.11059,5.11159,-5.11159,-5.51468,5.51468,-5.09703,23.5049,7.95646,-0.752779,-7.68644,9.83725,155.925,-5.57764,4.59701,159.747,31.3197,-3.97329,162.614,3.43513,-7.34935,158.12,5.05276,8.64071,164.879,-9.36425,-2.40889,164.303,-42.4012,4.23471,161.113,-23.141,-3.49716,-76.6723,-263.67,271.966,242.693,342.799,73.2534,15.6304,-607.462,137.217,93.6733,-393.097,256.684,33.7107,-425.285,95.7084,806.664,-643.609,-262.704,-726.106,-841.449,739.641,-0.339932,-0.573105,-0.429478,0.670144,0.156076,0.689676,0.726215,-0.00317391,0.686664,0.0722719,-0.0207537,0.867385,0.287554,-0.692852,0.167307,0.353415,-0.663309,-0.21565,0.216076,-0.196299,0.675939
51.28,0,,36.76,-2.29029,-9.68138,5.63233,-0.361066,9.04367,28.7358,36.5987,2.63967,12.9701,-15.5788,-8.26901,4.03985,-2.958,5.2139,5.2139,4.98515,-4.98515,-5.32664,5.32664,-4.5914,31.4389,7.16793,-2.9059,-7.5173,9.67274,155.831,-5.65373,4.47984,159.374,31.0118,-4.26317,162.4,2.46953,-7.44682,158.038,4.54855,7.77171,164.775,-7.65925,-2.37168,164.133,-44.11,4.21242,161.794,-30.9413,-2.95851,-80.5783,-206.548,232.417,-34.6871,-235.826,3.90685,-88.4118,-582.545,175.313,45.4087,38.6219,-159.978,86.407,-328.647,78.1413,667.997,-654.26,-393.576,-1317.25,-804.094,645.884,-0.339803,-0.572605,-0.428615,0.670735,0.1507,0.689717,0.728745,-0.00708053,0.684248,0.0803879,-0.0175791,0.866749,0.278942,-0.692654,0.179511,0.362454,-0.656971,-0.225603,0.270464,-0.230117,0.652141
51.29,0,,36.4177,-0.512318,-9.70634,5.58143,-0.226994,8.84066,29.3003,39.8866,2.9018,5.68053,-14.6214,-8.23053,3.96534,-1.46803,5.28153,5.28153,4.83125,-4.83125,-5.12672,5.12672,-3.90636,40.4928,6.28631,-4.62514,-7.22466,9.03249,155.738,-5.69178,4.34018,158.995,30.6311,-4.55198,162.17,1.5342,-7.54014,157.846,3.8798,6.77606,164.588,-5.93942,-2.17883,163.754,-45.6707,4.3801,162.415,-39.8887,-3.00943,-84.4843,-111.81,218.267,-136.229,-670.45,-54.2075,-149.891,-499.515,174.795,153.933,181.999,458.364,267.592,-201.221,1.95955,545.425,-640.613,-479.518,-1041.92,-379.022,619.551,-0.339927,-0.572241,-0.427518,0.67156,0.144908,0.689688,0.731163,-0.0106815,0.681845,0.0903344,-0.0143436,0.866356,0.270586,-0.693037,0.192273,0.371603,-0.651343,-0.233961,0.333952,-0.26284,0.6231
51.3,0,,35.9198,1.19373,-9.68195,5.46819,-0.114161,8.49031,29.6935,42.992,3.24004,-3.1743,-14.5697,-7.9395,3.72941,0.137447,5.30702,5.30702,4.68189,-4.68189,-4.93075,4.93075,-3.38443,50.9059,6.24798,-6.39862,-7.06895,7.75643,155.666,-5.6897,4.20827,158.65,30.1343,-4.77287,161.945,0.652708,-7.65489,157.808,3.35966,6.66465,164.264,-4.26197,-1.91888,163.117,-47.0885,4.76199,162.92,-50.2637,-3.03355,-73.7223,22.9462,227.538,-135.233,-897.019,-92.7876,-120.154,-354.991,182.118,220.189,23.0144,-18.6941,484.881,-46.3821,-122.558,431.602,-556.23,-398.897,-801.146,-124.623,1503.88,-0.340239,-0.572071,-0.426428,0.673005,0.13996,0.689485,0.73356,-0.0139778,0.679358,0.0944862,-0.0163581,0.866185,0.262896,-0.693466,0.205214,0.381076,-0.646357,-0.240621,0.404993,-0.299151,0.586034
51.31,0,,35.2681,2.83037,-9.61727,5.36386,-0.0783195,8.07447,29.942,45.9493,3.96161,-15.2948,-14.6524,-4.49889,3.50589,1.27976,5.29377,5.29377,4.52396,-4.52396,-4.73479,4.73479,-3.27841,64.1555,6.28631,-10.9435,-6.87833,4.91529,155.595,-5.64855,4.07135,158.386,29.5297,-4.91513,161.753,-0.19514,-7.74682,157.742,3.25086,6.67755,163.875,-2.61419,-1.69164,162.31,-48.3776,5.33386,162.014,-63.7216,0.911137,-50.2863,124.5,200.2,-32.695,-876.915,-125.996,11.7027,-126.992,134.776,17.7065,-52.3776,-155.664,584.966,119.183,-212.903,338.827,-367.657,-363.278,2513.57,-572.881,3840.87,-0.340709,-0.5721,-0.425184,0.675335,0.136788,0.688886,0.735732,-0.0173343,0.677015,0.095159,-0.0169687,0.866441,0.255931,-0.693389,0.218454,0.390403,-0.642126,-0.246169,0.480438,-0.363182,0.526278
51.32,0,,34.5049,4.42536,-9.54863,5.32696,-0.172568,7.51947,30.0868,48.7908,4.66205,-25.6505,-14.4827,3.94089,3.4238,3.01691,5.24585,5.24585,4.37284,-4.37284,-4.52299,4.52299,-3.15608,75.6043,6.12751,-19.4714,-6.6367,2.85669,155.518,-5.57384,3.94544,158.266,28.8579,-4.96915,161.659,-1.01103,-7.77585,157.633,3.1394,6.49343,163.337,-0.965354,-1.53883,161.184,-49.5186,6.27501,162.332,-75.3289,8.48697,-18.055,140.144,172.849,96.21,-673.816,-127.461,60.0367,51.2597,137.661,-87.3904,-93.6449,2.51651,516.573,219.694,-254.397,253.893,-103.024,-223.169,8071.65,-1092.31,1066.34,-0.34121,-0.572367,-0.423858,0.678513,0.13569,0.687791,0.737448,-0.0212408,0.675068,0.096928,-0.0162361,0.866676,0.249344,-0.692608,0.232009,0.400001,-0.63916,-0.250329,0.519941,-0.440467,0.44181
51.33,0,,33.6927,5.99386,-9.497,5.33035,-0.540272,6.75819,30.1592,51.5287,5.09894,-20.3613,-13.9699,7.7555,3.648,5.70579,5.16462,5.16462,4.22171,-4.22171,-4.2815,4.2815,-2.82171,72.0159,5.71135,-23.0682,-6.35749,5.62446,155.419,-5.46488,3.82402,158.43,28.1945,-4.89053,161.796,-1.74953,-7.74613,157.49,2.80503,6.02199,162.574,0.690901,-1.45199,159.569,-50.5008,7.7512,168.818,-71.1863,6.27076,16.1157,102.041,142.096,151.873,-427.236,-130.391,23.8864,141.587,79.0757,-11.138,-48.9387,-5.39252,419.926,250.98,-278.325,243.163,175.257,-251.989,960.403,-4398.52,2735.75,-0.341691,-0.572903,-0.422322,0.682148,0.136295,0.686299,-0.738615,0.0263072,-0.67361,0.101749,-0.01471,0.866669,0.243175,-0.691195,0.246044,0.410496,-0.637689,-0.252707,0.479645,-0.445646,0.436918
51.34,0,,32.8902,7.55353,-9.44311,5.34605,-1.18939,5.81028,30.164,54.2246,5.40758,-15.5716,-13.3141,4.58908,4.13643,7.31011,5.08306,5.08306,4.03608,-4.03608,-4.0024,4.0024,-2.43026,68.5142,5.14733,-19.7002,-6.05948,6.97611,155.287,-5.35213,3.67136,158.869,27.5703,-4.70548,162.17,-2.38037,-7.71502,157.342,2.41492,5.40279,161.58,2.34504,-1.45819,157.537,-51.3826,9.59377,169.746,-67.462,2.55118,22.4527,48.3266,122.063,195.291,-171.4,-163.07,-105.966,88.9035,-69.3114,79.965,40.4736,69.0243,373.06,255.35,-265.123,139.658,450.21,-319.309,-1150.97,-3152.94,2610.74,-0.342185,-0.573461,-0.420437,0.685907,0.13789,0.684565,-0.739477,0.0322892,-0.672396,0.107735,-0.0124521,0.866519,0.237378,-0.689123,0.26039,0.422019,-0.636691,-0.253737,0.470428,-0.416531,0.46292
51.35,0,,32.096,9.10563,-9.36084,5.3944,-1.95268,4.94258,30.0699,56.9576,5.72045,-13.9304,-12.847,-0.77086,4.71729,7.80562,5.01339,5.01339,3.83206,-3.83206,-3.70351,3.70351,-2.12852,67.8149,4.65998,-14.2204,-5.7561,6.45368,155.139,-5.25044,3.49998,159.402,26.9503,-4.47069,162.641,-2.90523,-7.77447,157.189,2.11505,4.87389,160.647,3.98752,-1.56307,155.5,-52.2661,11.5119,168.104,-66.9424,-1.18716,28.3253,-9.28234,99.6051,167.987,28.8004,-177.232,-86.4079,-58.1121,-167.472,115.664,74.3339,64.3508,385.243,250.483,-264.161,-38.5462,572.207,-356.48,-280.185,-911.006,1721.78,-0.342668,-0.573941,-0.418416,0.689505,0.139415,0.682913,-0.740578,0.038149,-0.670873,0.112614,-0.0103153,0.866486,0.232069,-0.68632,0.27498,0.433189,-0.635653,-0.255384,0.489464,-0.384784,0.487633
51.36,0,,31.3132,10.6148,-9.26497,5.4173,-2.72924,4.51365,29.9517,59.6658,6.17848,-11.782,-12.6204,-5.36475,5.23607,7.68896,4.94814,4.94814,3.60889,-3.60889,-3.40263,3.40263,-2.00619,66.5662,4.35333,-9.72755,-5.50105,5.79787,154.98,-5.15325,3.30885,159.928,26.3386,-4.25515,163.108,-3.39812,-7.86572,157.074,1.99563,4.54669,160.126,5.59291,-1.67077,153.973,-53.1672,13.117,165.896,-65.8987,-3.39532,31.7396,-54.2011,85.9437,90.8194,130.817,-170.884,25.8903,-268.579,-255.868,69.3982,41.0027,2.51651,392.12,240.253,-237.793,-33.6763,519.614,-186.516,-100.683,-476.595,908.636,-0.343161,-0.574377,-0.416225,0.692852,0.140328,0.681377,-0.741749,0.0437651,-0.669234,0.115181,-0.0086065,0.866571,0.227495,-0.683097,0.289634,0.441931,-0.634451,-0.259054,0.499475,-0.357927,0.511255
51.37,0,,30.5206,12.1215,-9.15434,5.40076,-3.38765,4.66263,29.8262,62.2384,6.75489,-7.94089,-12.5067,-8.92201,5.61343,7.08835,4.88629,4.88629,3.38246,-3.38246,-3.08791,3.08791,-2.00619,63.5508,4.1562,-6.45719,-5.23526,5.66226,154.832,-5.06124,3.11398,160.323,25.7018,-4.10539,163.47,-3.90616,-7.94521,156.975,1.99828,4.33912,160.186,7.2036,-1.69277,153.314,-54.0049,14.0446,164.287,-62.9929,-4.76203,35.154,-91.7848,77.6349,39.5504,170.371,-163.07,77.671,-435.084,-309.571,17.7065,23.808,41.3427,382.777,221.681,-191.417,147.004,366.659,-43.4515,-716.928,-607.337,-366.637,-0.34371,-0.574743,-0.414088,0.696022,0.140389,0.679969,-0.742882,0.0487686,-0.667623,0.116276,-0.00708031,0.866788,0.223155,-0.67972,0.304336,0.446726,-0.633132,-0.264532,0.491726,-0.333026,0.535857
51.38,0,,29.6936,13.6483,-9.05733,5.29388,-3.81111,5.16196,29.6453,64.594,7.2552,-3.6879,-12.3576,-11.8395,5.76451,6.02573,4.81866,4.81866,3.14645,-3.14645,-2.77912,2.77912,-1.97357,59.8756,4.00287,-3.6999,-4.96142,5.63113,154.716,-4.96543,2.90886,160.488,25.0202,-4.10807,163.613,-4.40915,-7.96249,156.898,1.96644,4.17259,160.631,8.84184,-1.56758,153.33,-54.7014,14.3024,163.046,-59.4043,-5.89827,37.585,-116.711,62.4954,34.1598,139.139,-163.07,80.5566,-474.597,-308.092,2.85589,20.6336,71.9003,351.084,173.312,-111.316,229.957,203.551,-4.35993,-1052.18,-759.654,-445.926,-0.344506,-0.57499,-0.412076,0.699291,0.139407,0.678417,-0.743719,0.0524907,-0.666387,0.117376,-0.00604273,0.866919,0.218523,-0.676566,0.318994,0.448516,-0.631511,-0.270159,0.47677,-0.308915,0.559721
51.39,0,,28.7961,15.2118,-8.96202,5.08606,-4.01421,5.66294,29.404,66.7202,7.68928,-0.373295,-12.118,-14.3685,5.71001,4.82682,4.73166,4.73166,2.89684,-2.89684,-2.45845,2.45845,-1.90833,56.8235,3.84955,-1.04239,-4.66073,5.3199,154.623,-4.85129,2.691,160.422,24.2715,-4.24017,163.536,-4.92223,-7.90512,156.822,1.90009,4.00724,161.097,10.5256,-1.31666,153.495,-55.1741,14.2424,161.816,-56.4478,-7.02647,55.1756,-99.6066,54.6888,50.8003,82.4737,-167.465,57.632,-395.038,-240.704,3.42707,-5.29067,-30.1981,340.321,130.406,-42.4912,141.639,68.9046,36.1357,-1254.35,-865.278,-728.066,-0.34554,-0.575228,-0.410058,0.702726,0.137579,0.676724,-0.744236,0.0549952,-0.665558,0.118716,-0.00518808,0.867021,0.213145,-0.6738,0.333574,0.449312,-0.629806,-0.273945,0.465054,-0.286699,0.580356
51.4,0,,27.8414,16.7942,-8.88089,4.7913,-4.02615,5.98218,29.0976,68.5849,8.11207,1.55239,-11.7957,-16.6944,5.52443,3.64639,4.62257,4.62257,2.65755,-2.65755,-2.11997,2.11997,-1.8594,54.8229,3.66884,1.62162,-4.28218,4.51958,154.574,-4.71779,2.48439,160.197,23.4695,-4.4632,163.305,-5.42354,-7.80074,156.734,1.85763,3.80904,161.421,12.2296,-0.971,153.495,-55.3698,14.1861,160.262,-54.5719,-8.00192,62.4959,-57.6089,57.6163,79.5695,45.4447,-139.141,42.4826,-228.978,-142.543,7.42533,4.7616,-24.4461,329.109,102.994,0.481292,-42.0129,-58.5855,107.89,-1215.22,-604.439,-143.53,-0.346773,-0.575493,-0.408241,0.706285,0.134958,0.674911,-0.744535,0.0565207,-0.665003,0.120063,-0.0039675,0.867173,0.206856,-0.671595,0.34773,0.450106,-0.628647,-0.275044,0.460052,-0.267596,0.597817
51.41,0,,26.8064,18.3766,-8.76799,4.44012,-4.01421,6.12625,28.6875,70.2276,8.50105,2.42771,-11.4467,-18.1627,5.34576,2.70852,4.48527,4.48527,2.40996,-2.40996,-1.76961,1.76961,-1.82677,53.6399,3.47171,3.46994,-3.85262,3.5014,154.552,-4.5573,2.27003,159.978,22.6116,-4.67392,163.064,-5.87942,-7.68254,156.63,1.82579,3.59561,161.597,13.9494,-0.595456,153.242,-55.3028,14.3054,158.669,-53.496,-8.21363,59.0816,-33.2022,35.1581,79.1008,-9.72479,-115.252,-6.33231,-102.074,-57.6239,20.5624,6.87787,15.4586,327.614,96.2404,8.80078,-183.074,-182.081,141.143,-1074.58,-426.36,183.174,-0.348291,-0.575785,-0.406462,0.709876,0.131599,0.673131,-0.744691,0.057744,-0.664606,0.121406,-0.00256363,0.867363,0.199413,-0.669837,0.361165,0.451012,-0.628572,-0.273756,0.457237,-0.25636,0.610443
51.42,0,,25.7289,19.9274,-8.64885,4.04272,-4.04739,6.08205,28.2026,71.5941,8.89143,2.97735,-11.1468,-18.3239,5.22158,2.06979,4.32521,4.32521,2.17647,-2.17647,-1.55187,1.55187,-1.83493,52.5752,3.28553,3.9125,-3.54387,2.58325,154.546,-4.38263,2.05841,159.835,21.727,-4.8563,162.888,-6.28652,-7.58783,156.536,1.83375,3.40093,161.591,15.6449,-0.214274,152.71,-54.943,14.6368,157.241,-52.4983,-7.28373,48.347,-11.2297,36.6219,83.4952,-43.4811,-74.7184,-2.96576,-31.2364,-3.40269,19.1345,1.85173,-1.79751,284.635,114.714,-38.5721,-273.455,-278.781,144.543,-984.967,-539.39,167.548,-0.349945,-0.5761,-0.40476,0.713492,0.127695,0.671313,-0.744865,0.0590863,-0.664171,0.122382,-0.00109869,0.867537,0.191175,-0.668563,0.373682,0.452066,-0.629755,-0.26986,0.450291,-0.254414,0.619127
51.43,0,,24.594,21.4214,-8.52858,3.63599,-4.17881,5.88723,27.6429,72.6423,9.28604,3.29272,-10.89,-17.5855,5.20848,1.52462,4.13999,4.13999,1.95154,-1.95154,-1.32622,1.32622,-1.87571,51.4632,3.1103,3.49489,-3.21901,1.59175,154.563,-4.18409,1.85504,159.824,20.8173,-4.99054,162.828,-6.64316,-7.51664,156.449,1.87621,3.21564,161.432,17.3064,0.132512,152.051,-54.28,15.0245,155.786,-51.4362,-5.49362,33.679,4.86836,14.1637,86.8936,-66.858,-63.4862,20.0389,-9.25522,11.6875,26.2742,7.936,21.5701,209.44,146.993,-103.994,-290.046,-287.102,127.916,-892.112,-713.927,26.3331,-0.351711,-0.57652,-0.403106,0.717131,0.123296,0.66946,-0.74503,0.0608549,-0.663728,0.123052,0.000488303,0.867715,0.182999,-0.667232,0.385836,0.45272,-0.63205,-0.263502,0.439833,-0.258736,0.626119
51.44,0,,23.4476,22.8335,-8.40887,3.23138,-4.40448,5.52378,27.0277,73.3206,9.67502,3.33649,-10.6961,-17.1201,5.2954,0.92517,3.94764,3.94764,1.74752,-1.74752,-1.18172,1.18172,-1.95726,50.296,2.95698,3.31049,-2.9747,0.422391,154.574,-3.98279,1.66567,159.928,19.9048,-5.07879,162.872,-6.94596,-7.47516,156.367,1.95317,3.05615,161.092,18.8927,0.413323,151.26,-53.2977,15.4675,154.045,-50.2959,-3.81873,2.92267,2.43418,7.80654,81.5617,-87.4296,-51.7657,19.0771,-56.1542,22.9312,17.7065,15.0784,35.2311,142.093,196.255,-166.012,-301.766,-274.453,84.4644,-642.698,-808.924,-153.947,-0.353413,-0.576997,-0.401511,0.720683,0.118537,0.66764,-0.745224,0.0629311,-0.663249,0.123362,0.00207537,0.86793,0.175796,-0.665521,0.397921,0.453025,-0.635468,-0.254468,0.429895,-0.261245,0.635167
