"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
15.46,0,,41.0439,0.679739,-4.90367,3.7314,-12.2274,-9.43042,26.8262,21.751,4.46652,33.9553,-15.2123,-18.2327,-0.815436,-1.91178,12.0413,12.0413,6.57553,-6.57553,-4.63944,4.63944,-5.71661,-0.889915,11.0739,9.28227,-21.8798,-3.71328,157.269,-12.5328,5.57011,175.217,27.348,7.73818,173.872,0.809027,-2.06865,174.529,5.30078,13.2111,147.724,-11.3957,3.7666,144.807,-32.9016,10.6379,148.834,0.88899,-9.34066,220.709,-87.3917,169.428,1052.73,1205.09,-249.003,-8.78316,-176.723,-328.633,-789.046,250.011,1017.55,60.5053,-733.421,173.325,798.831,-561.091,-44.4429,-220.745,135.717,226.551,-0.340106,-0.544158,-0.445154,0.655544,0.110051,0.70706,0.700708,-0.0568868,0.709986,0.016724,-0.0313727,0.83919,0.300244,-0.69943,0.180305,0.390891,-0.675575,-0.10401,0.0205088,-0.0986985,0.748875
15.47,0,,40.5593,1.70186,-4.86223,4.07499,-12.5738,-9.28217,27.2265,24.4787,4.13737,34.1202,-13.8101,-17.7016,-0.127654,-1.79688,11.9258,11.9258,6.50144,-6.50144,-4.7958,4.7958,-4.49162,0.638479,9.90449,8.86799,-21.6283,-3.31331,157.549,-12.4261,5.47163,175.705,26.962,7.73119,174.394,0.0349472,-2.25185,174.359,4.17358,11.5626,148.279,-10.3707,3.095,145.12,-34.5703,10.761,149.359,-0.63825,-8.83132,-1.94989,-171.873,168.458,585.979,510.254,-103.998,-408.694,-354.45,-458.483,826.28,803.656,687.967,-85.4409,-668.944,111.806,819.798,-756.761,84.9353,-854.496,-32.4044,509.64,-0.342239,-0.543664,-0.445759,0.657033,0.104866,0.70617,0.702311,-0.06464,0.707805,0.0340586,-0.0301522,0.838708,0.291155,-0.698467,0.185497,0.395466,-0.67081,-0.117437,0.0313119,-0.107059,0.744406
15.48,0,,40.094,2.90958,-4.62738,4.24558,-12.5859,-8.83238,27.5403,27.5448,4.53865,32.8021,-14.646,-16.0504,-0.0881971,-1.549,11.7963,11.7963,6.41205,-6.41205,-4.96682,4.96682,-4.23029,3.77437,10.5029,7.53329,-21.631,-2.75286,157.862,-12.3056,5.35673,175.859,26.6146,7.73388,174.614,-0.604586,-2.58247,174.496,3.93307,12.0647,149.195,-9.13344,2.50352,145.817,-36.3715,10.6686,150.054,-3.77023,-7.3534,-131.85,-175.781,137.213,-84.9907,-69.7792,-142.1,-370.634,-513.628,-458.95,277.803,-418.393,-514.144,-61.5137,-599.611,85.9541,732.423,-1072.77,-27.3712,-1419.5,-307.27,885.898,-0.344691,-0.543069,-0.446444,0.657024,0.0972963,0.706527,0.704795,-0.0695823,0.704978,0.0319219,-0.0345465,0.838271,0.2809,-0.698465,0.191906,0.398282,-0.665634,-0.133066,0.0523705,-0.127874,0.736421
15.49,0,,39.5415,4.29289,-4.4886,4.23871,-12.2805,-8.36069,27.868,30.773,5.71101,29.5367,-14.9897,-14.2284,-0.240608,-0.920252,11.6706,11.6706,6.3077,-6.3077,-5.13784,5.13784,-4.75295,8.84548,10.2998,5.88984,-21.4615,-2.04675,158.192,-12.1872,5.22742,175.645,26.2505,7.44764,174.553,-1.29305,-2.9598,174.496,4.4238,12.0414,150.15,-7.69399,2.06741,146.498,-38.1239,10.7137,150.897,-8.83976,-5.57211,-216.809,-159.179,152.835,-348.128,-443.327,-186.012,-18.0411,-443.817,-339.369,-405.878,-128.762,-77.1461,72.7897,-550.737,95.7181,770.057,-889.683,-420.867,-271.96,-762.837,796.711,-0.347245,-0.542384,-0.447104,0.657938,0.0896051,0.706037,0.707743,-0.0730022,0.701883,0.0294201,-0.0310681,0.838411,0.270223,-0.699211,0.199905,0.400976,-0.661192,-0.148695,0.0878338,-0.156624,0.723241
15.5,0,,38.9099,5.81039,-4.46411,4.19586,-11.6743,-8.00693,28.1935,34.1173,6.1136,25.5732,-14.5512,-13.1864,-0.567092,0.214903,11.5729,11.5729,6.20545,-6.20545,-5.25511,5.25511,-4.39362,14.6709,9.70134,4.77206,-21.1963,-1.06164,158.5,-12.0914,5.10904,175.079,25.8414,6.89342,174.191,-2.04092,-3.29527,174.408,4.09584,11.2909,150.963,-6.12654,1.70347,146.931,-39.8449,11.049,152.057,-14.6683,-4.49498,-260.728,-152.832,150.878,-401.335,-728.556,-182.139,160.629,-383.782,-149.379,-43.5718,79.58,339.833,266.59,-541.954,124.504,914.103,-583.523,-419.456,-944.327,-1360.98,801.887,-0.349567,-0.541656,-0.447778,0.659948,0.082463,0.70469,0.71066,-0.0749541,0.699002,0.0363172,-0.0292369,0.838287,0.259969,-0.69976,0.209611,0.404758,-0.657404,-0.163832,0.130254,-0.182136,0.705107
15.51,0,,38.1442,7.36927,-4.47039,4.21688,-10.9283,-7.66495,28.3972,37.5414,6.18048,19.233,-14.2429,-13.4064,-1.10943,1.30218,11.465,11.465,6.10458,-6.10458,-5.33573,5.33573,-3.69946,22.8581,9.43781,4.99093,-20.983,-0.540697,158.774,-11.9818,5.00186,174.316,25.3267,6.23501,173.653,-2.78529,-3.5446,174.376,3.45207,10.763,151.731,-4.50628,1.30528,147.343,-41.5868,11.3569,152.768,-22.8562,-4.76218,-259.274,-155.271,127.445,-340.314,-837.86,-236.302,121.619,-262.708,58.5844,127.547,-34.1545,31.249,434.08,-528.315,123.037,777.865,-318.285,-404.783,-846.553,-1086.12,1258.97,-0.351764,-0.541105,-0.448327,0.66294,0.0768475,0.70292,0.713157,-0.075808,0.696616,0.0433966,-0.0307622,0.837903,0.250446,-0.699453,0.220658,0.408657,-0.65318,-0.178845,0.195504,-0.202707,0.683746
15.52,0,,37.2767,8.97205,-4.51246,4.30945,-10.2553,-7.33814,28.4253,40.9437,6.52537,10.1247,-13.9562,-14.3905,-1.6007,2.34478,11.3825,11.3825,5.99849,-5.99849,-5.37237,5.37237,-3.34013,33.7264,9.12486,6.13021,-20.726,-0.523414,159.01,-11.8928,4.89616,173.586,24.677,5.5664,173.131,-3.49122,-3.73509,174.31,3.12411,10.3075,152.428,-2.86671,0.861217,147.711,-43.2869,11.6592,152.921,-33.7246,-5.78085,-215.324,-143.075,104.982,-176.303,-738.743,-209.989,15.1134,-114.769,178.243,27.7275,-52.5979,-54.1976,459.932,-456.089,67.8931,457.49,-45.924,-341.787,-815.331,-292.021,1044.76,-0.353668,-0.540573,-0.448707,0.667142,0.0735504,0.700651,0.715245,-0.0766028,0.694553,0.0482795,-0.030518,0.837842,0.241289,-0.698291,0.232316,0.412505,-0.648849,-0.193312,0.283831,-0.222609,0.656412
15.53,0,,36.3122,10.6237,-4.59661,4.44809,-9.75393,-6.94899,28.3105,44.3097,6.95288,-2.10191,-13.4538,-14.9433,-1.88386,3.32567,11.3038,11.3038,5.8938,-5.8938,-5.37726,5.37726,-3.08697,47.5695,8.5978,7.07016,-20.3842,-0.994981,159.197,-11.805,4.79843,172.993,23.9102,4.94021,172.735,-4.1692,-3.88129,174.145,2.89332,9.6709,153.131,-1.17838,0.395132,148.09,-44.8843,12.0374,152.259,-47.5587,-5.98125,-165.524,-110.341,96.6772,55.6654,-516.57,-144.037,-26.8242,98.1386,166.495,-61.0005,-30.3975,-33.6904,422.896,-278.365,2.42837,271.511,253.416,-265.105,374.116,1244.71,4507.93,-0.35531,-0.540198,-0.448883,0.672333,0.072391,0.697969,0.716951,-0.0780065,0.692719,0.0538965,-0.0285657,0.838112,0.232003,-0.696558,0.244394,0.415748,-0.645262,-0.207416,0.390893,-0.251297,0.616432
15.54,0,,35.2816,12.3331,-4.69519,4.57785,-9.50628,-6.40318,28.0787,47.6999,7.16532,-14.427,-12.8098,-7.57873,-1.92718,4.04804,11.2124,11.2124,5.77832,-5.77832,-5.31374,5.31374,-2.64597,61.3957,7.95543,0.234499,-20.0068,-1.72579,159.34,-11.6983,4.70542,172.642,23.0688,4.42251,172.549,-4.79825,-4.03902,173.969,2.4852,8.86348,153.938,0.594268,-0.0366996,148.529,-46.4119,12.4936,150.339,-61.3472,2.92522,-94.2448,-80.5733,75.6775,219.764,-249.983,-89.3608,-62.5108,222.685,172.33,-15.5802,-5.46472,59.5685,421.887,-36.578,-50.2874,180.189,449.691,-170.435,5205.58,2518.39,2829.7,-0.356779,-0.540083,-0.448767,0.677896,0.0724529,0.69517,0.718537,-0.0803868,0.690826,0.0616467,-0.026856,0.838274,0.222789,-0.694429,0.257397,0.418185,-0.642507,-0.221636,0.46707,-0.333883,0.54227
15.55,0,,34.301,14.0638,-4.76741,4.61989,-9.53211,-5.5693,27.8118,51.1288,7.22302,-14.5766,-12.1315,1.5007,-1.69586,6.35559,11.1252,11.1252,5.63641,-5.63641,-5.22823,5.22823,-2.09065,63.4015,7.27464,-9.57149,-19.6131,0.762901,159.455,-11.5917,4.58953,172.565,22.2531,4.04443,172.609,-5.3574,-4.22889,173.772,1.97018,7.97584,154.997,2.4045,-0.355374,149.188,-47.9466,12.9169,155.849,-63.3896,8.04922,-34.6647,-37.5843,76.171,246.543,-33.7181,-64.9275,-76.1999,223.599,127.439,61.5287,13.3203,62.9864,455.073,234.347,-95.7181,160.187,553.664,0.98762,5249.12,-1815.41,-2803.42,-0.358247,-0.539965,-0.448404,0.683206,0.0733685,0.692484,-0.720067,0.0838664,-0.688816,0.0704978,-0.0253914,0.838405,0.214548,-0.691986,0.271496,0.419342,-0.640244,-0.236895,0.445714,-0.393464,0.482704
15.56,0,,33.4093,15.7356,-4.7649,4.5637,-9.70379,-4.40187,27.5918,54.5505,7.4053,-4.72546,-11.5491,0.820535,-1.3392,9.3238,11.0288,11.0288,5.46807,-5.46807,-5.1696,5.1696,-1.70682,55.8528,6.58835,-10.6443,-19.2358,5.64399,159.587,-11.4757,4.44256,172.659,21.5171,3.79095,172.818,-5.87462,-4.45699,173.579,1.61064,7.15031,156.38,4.18527,-0.521746,150.126,-49.5265,13.2522,164.319,-55.4434,2.39361,8.29478,-14.6623,96.1837,204.575,85.4668,-9.2835,-3.87725,35.6369,4.90148,47.0047,-9.90481,-95.2119,516.587,465.285,-99.1077,187.996,570.791,56.1532,-554.327,-5261.33,2797.84,-0.359944,-0.539764,-0.447901,0.687768,0.0744655,0.69021,-0.721662,0.087957,-0.686626,0.0780701,-0.0231952,0.838566,0.207719,-0.689203,0.286278,0.419045,-0.638303,-0.253563,0.384673,-0.370572,0.490027
15.57,0,,32.5886,17.386,-4.68012,4.43112,-9.87547,-3.11989,27.3881,57.9382,7.67938,0.561276,-11.1518,-4.76692,-0.984094,9.98021,10.9369,10.9369,5.27816,-5.27816,-5.15005,5.15005,-1.46182,52.5078,6.03383,-6.28263,-18.8748,7.78456,159.746,-11.3653,4.26599,172.785,20.8391,3.6003,173.043,-6.34816,-4.69662,173.398,1.38471,6.50593,157.89,5.95283,-0.551717,151.142,-51.1047,13.5612,167.18,-51.8236,-3.73237,57.1349,-7.31729,96.1837,151.368,62.9541,-6.83448,13.2143,-282.263,45.436,8.18622,29.3729,69.3338,508.795,604.468,-137.203,229.491,483.945,37.1063,-1869.76,-2915.63,1430.97,-0.3619,-0.53934,-0.447416,0.691637,0.0750784,0.688341,-0.723252,0.0918638,-0.684431,0.0836825,-0.021058,0.838839,0.201922,-0.685973,0.301662,0.418307,-0.636403,-0.270407,0.375744,-0.328562,0.507339
15.58,0,,31.755,19.0515,-4.54323,4.25892,-10.0107,-1.77894,27.168,61.2438,7.83412,2.10063,-10.9165,-9.81314,-0.701709,9.23337,10.8375,10.8375,5.06529,-5.06529,-5.06943,5.06943,-1.11882,52.4626,5.64951,-2.06555,-18.4866,7.91788,159.928,-11.2423,4.07873,172.889,20.1559,3.43758,173.246,-6.80422,-4.95929,173.267,1.06161,6.00388,159.471,7.75189,-0.46425,152.229,-52.5993,13.7426,167.635,-51.7575,-8.09932,95.2042,-3.9081,85.4456,115.721,-4.88964,-69.313,47.8722,-479.454,-55.1611,26.4072,21.5173,201.654,484.409,604.468,-122.582,271.95,283.274,-73.7187,-1275.99,-1004.92,1176.95,-0.364027,-0.538899,-0.446915,0.695119,0.0750176,0.686756,-0.724962,0.0954653,-0.682113,0.0888696,-0.0203863,0.838951,0.196541,-0.682217,0.317701,0.417015,-0.634434,-0.286514,0.391632,-0.299645,0.518534
15.59,0,,30.8811,20.8186,-4.35924,4.0754,-9.9955,-0.353767,26.9339,64.4575,7.9469,3.36382,-10.8354,-12.2342,-0.619701,8.16311,10.7275,10.7275,4.86147,-4.86147,-5.13539,5.13539,-0.718659,52.4541,5.46284,-0.453366,-18.287,7.88578,160.125,-11.1188,3.87232,172.845,19.438,3.23726,173.301,-7.28474,-5.1977,173.201,0.685069,5.68816,161.167,9.65151,-0.281363,153.536,-53.9423,13.6546,167.717,-51.7529,-9.6663,118.665,-22.9497,79.5915,103.517,-77.1137,-108.383,93.7662,-529.254,-179.176,59.6802,3.757,38.573,419.412,530.795,-61.5186,268.09,5.30475,-43.4553,-1091.67,-1195.91,776.405,-0.36636,-0.538308,-0.446444,0.698516,0.074405,0.685271,-0.726642,0.0983302,-0.679888,0.0930824,-0.021119,0.838901,0.190684,-0.677771,0.334429,0.414458,-0.632552,-0.301657,0.397616,-0.288965,0.52281
15.6,0,,29.928,22.627,-4.15578,3.94564,-9.73874,1.04109,26.6342,67.5043,8.15278,4.74208,-10.7247,-13.3456,-0.793774,6.93327,10.5891,10.5891,4.67678,-4.67678,-5.32107,5.32107,-0.449162,52.0841,5.27617,-0.111387,-18.2022,7.84134,160.351,-10.9768,3.66541,172.565,18.6673,2.9666,173.114,-7.76177,-5.36331,173.146,0.427561,5.41643,162.852,11.608,-0.0587193,154.946,-55.0885,13.3743,167.58,-51.4019,-9.82216,111.33,-33.205,54.6947,89.8197,-108.896,-141.588,74.2217,-459.442,-270.515,45.9484,-2.04927,-49.8032,299.776,454.539,114.74,295.899,-226.589,53.6842,-1307.21,-1773.47,-142.142,-0.368854,-0.537747,-0.446007,0.70194,0.0732459,0.683811,-0.728077,0.0997382,-0.678086,0.0963176,-0.0213022,0.838842,0.183846,-0.672699,0.350846,0.411047,-0.630976,-0.315274,0.396147,-0.286276,0.525246
15.61,0,,28.8941,24.3991,-3.96865,3.88218,-9.33916,2.25905,26.2362,70.2683,8.40981,5.7355,-10.5648,-15.3919,-1.11175,5.26512,10.4499,10.4499,4.482,-4.482,-5.42124,5.42124,-0.28583,51.6998,5.04558,1.407,-18.0272,7.17967,160.559,-10.8261,3.46546,172.137,17.8323,2.63847,172.785,-8.20909,-5.49495,173.085,0.269655,5.13176,164.356,13.5341,0.162701,156.286,-55.9908,12.9994,166.546,-51.1352,-10.4011,86.9094,-47.3684,23.4333,106.414,-76.7062,-175.76,58.5544,-283.176,-226.091,30.3682,7.85554,12.6949,171.432,356.894,301.269,236.86,-449.691,109.837,-1302.83,-1158.55,-432.796,-0.371305,-0.537272,-0.44553,0.70554,0.0715978,0.682224,-0.729417,0.100043,-0.676496,0.0991252,-0.0207528,0.838841,0.175424,-0.667699,0.365376,0.407501,-0.629747,-0.326501,0.399079,-0.277793,0.534038
15.62,0,,27.8149,26.0947,-3.82046,3.83569,-8.90464,3.11989,25.7328,72.6888,8.6393,6.61641,-10.357,-17.8897,-1.4421,3.37887,10.3412,10.3412,4.28166,-4.28166,-5.36504,5.36504,-0.122499,51.0557,4.77655,3.68555,-17.6909,5.96001,160.779,-10.6959,3.28715,171.698,16.9304,2.28671,172.433,-8.61798,-5.60476,173.025,0.121466,4.81604,165.514,15.3605,0.371277,157.252,-56.6266,12.7509,164.767,-50.6725,-11.0051,61.5299,-59.5638,7.31759,130.822,-19.0492,-169.438,47.3974,-136.243,-168.44,32.7449,25.9574,67.3808,85.4409,324.656,294.44,123.079,-628.386,137.702,-1423.34,-631.695,-457.88,-0.37362,-0.536717,-0.44528,0.709351,0.0693419,0.680418,-0.730616,0.10004,-0.675072,0.102058,-0.01996,0.838808,0.164804,-0.663855,0.37673,0.404885,-0.629027,-0.334566,0.402369,-0.265825,0.547947
15.63,0,,26.6922,27.6511,-3.73066,3.6643,-8.49594,3.65896,25.1358,74.7273,8.85567,7.53312,-10.1857,-20.0069,-1.71598,1.64369,10.2198,10.2198,4.12583,-4.12583,-5.3284,5.3284,-0.00816658,50.1206,4.52949,5.71202,-17.3655,4.62185,161.01,-10.5581,3.15038,171.319,15.9873,1.93978,172.142,-8.97618,-5.72184,172.97,0.00485865,4.53137,166.365,17.0438,0.697292,157.719,-56.9977,12.7586,162.792,-49.8974,-11.2221,36.6146,-90.8286,16.1157,150.841,14.1596,-184.075,18.5159,-60.0345,-141.132,33.8012,23.9082,15.1363,63.989,329.099,101.587,-48.3369,-748.576,227.999,-1634.77,-395.333,-217.791,-0.375819,-0.536291,-0.445281,0.713235,0.0664099,0.678443,-0.731777,0.100101,-0.67367,0.10462,-0.0191051,0.838791,0.152473,-0.662143,0.385151,0.403587,-0.629003,-0.339314,0.402183,-0.255019,0.562715
15.64,0,,25.5355,29.0519,-3.67603,3.36881,-8.18145,3.9066,24.4662,76.3619,9.07598,8.23376,-10.059,-21.1501,-1.89546,0.239372,10.0742,10.0742,4.03366,-4.03366,-5.43834,5.43834,0.0734993,49.1798,4.29341,6.68519,-17.2042,3.34788,161.229,-10.4103,3.05239,171.067,15.0121,1.63689,171.956,-9.28896,-5.85651,172.915,-0.068021,4.27259,166.914,18.5696,1.11322,157.625,-57.0778,13.1478,160.828,-49.0654,-10.5542,30.2697,-112.309,-1.46352,111.331,20.4754,-182.594,12.1856,-81.508,-104.954,37.2341,23.5666,29.296,90.8497,349.558,-108.872,-218.788,-797.38,313.499,-1672.84,-326.331,88.3907,-0.377842,-0.53606,-0.445415,0.717003,0.0626852,0.676475,-0.732918,0.100526,-0.672248,0.106755,-0.0181282,0.838781,0.139841,-0.66203,0.391749,0.403592,-0.630169,-0.340721,0.398214,-0.250623,0.575041
15.65,0,,24.3692,30.3562,-3.66221,3.05028,-7.9733,3.83584,23.7544,77.6218,9.30547,8.4575,-9.97903,-21.5582,-1.96432,-0.757479,9.91087,9.91087,3.97697,-3.97697,-5.56294,5.56294,0.106166,48.434,4.08478,6.84543,-17.062,2.07391,161.438,-10.2491,2.98923,170.929,14.0355,1.37052,171.879,-9.5598,-5.99968,172.86,-0.102032,4.0552,167.128,20.0131,1.48083,156.967,-56.7991,13.9932,158.924,-48.3907,-9.18201,25.3795,-121.595,-10.7381,68.3965,23.9389,-185.556,42.4915,-148.396,-112.812,27.7275,19.4681,35.6434,121.561,342.325,-222.651,-345.201,-774.342,363.797,-1480.85,-245.13,120.641,-0.379718,-0.536036,-0.445639,0.720632,0.0584148,0.674486,-0.733982,0.101384,-0.670868,0.108401,-0.0170903,0.83883,0.12757,-0.662328,0.397726,0.404508,-0.633222,-0.338646,0.39278,-0.25227,0.584561
15.66,0,,23.2028,31.6242,-3.68733,2.78471,-7.8153,3.38437,22.9959,78.5262,9.52578,8.54955,-9.94934,-21.7435,-2.01615,-1.37027,9.75516,9.75516,3.92758,-3.92758,-5.63134,5.63134,0.106166,47.4989,3.93654,6.75945,-16.9089,0.819687,161.625,-10.0928,2.94347,170.836,13.0526,1.10469,171.835,-9.78871,-6.12768,172.827,-0.104461,3.90252,166.919,21.4302,1.66066,155.77,-56.1093,15.2642,157.135,-47.4926,-7.654,15.6301,-121.096,1.46352,29.7643,10.6961,-155.769,66.8628,-157.716,-140.587,18.485,50.2071,53.7093,115.694,288.595,-239.751,-411.609,-677.189,314.91,-1316.53,-142.579,54.5474,-0.38138,-0.536117,-0.445838,0.72421,0.053591,0.67239,-0.734904,0.10224,-0.669654,0.109443,-0.0162363,0.838856,0.115971,-0.662194,0.403762,0.406224,-0.6383,-0.332792,0.385028,-0.255139,0.593717
15.67,0,,22.0494,32.8808,-3.72501,2.57653,-7.66185,2.60103,22.2162,79.0606,9.73823,8.77202,-10.0875,-21.8969,-2.1206,-1.69901,9.60283,9.60283,3.87471,-3.87471,-5.72418,5.72418,0.0816658,46.075,3.94752,6.58162,-16.8351,-0.3259,161.784,-9.94081,2.88975,170.732,12.0799,0.827575,171.769,-9.98965,-6.25386,172.822,-0.0801677,3.92064,166.31,22.8493,1.6105,154.227,-54.9683,16.7835,155.52,-46.0725,-6.24288,-19.5299,-129.383,9.76813,46.8854,-11.7148,-121.084,62.5108,-192.348,-128.917,-12.6754,10.5879,5.8592,58.5802,200.146,-194.826,-422.838,-529.263,278.297,-1303.11,-31.6419,150.503,-0.382954,-0.536221,-0.445885,0.727698,0.0482202,0.6702,-0.735817,0.102789,-0.668492,0.109196,-0.0161749,0.838897,0.105048,-0.661354,0.410119,0.408169,-0.645368,-0.323142,0.373498,-0.256791,0.60392
15.68,0,,20.8911,34.1149,-3.75076,2.39706,-7.49017,1.5869,21.4132,79.2347,9.86936,8.99448,-10.164,-22.0228,-2.24825,-1.78199,9.43697,9.43697,3.83123,-3.83123,-5.86099,5.86099,0.114332,44.3065,3.94203,6.30999,-16.8132,-1.33323,161.921,-9.77828,2.84026,170.589,11.1098,0.573019,171.653,-10.1661,-6.34486,172.805,-0.111749,3.91028,165.41,24.2654,1.38908,152.553,-53.3988,18.3425,154.125,-44.29,-5.00989,-51.7495,-134.76,15.6222,60.5822,-43.4974,-110.832,64.9637,-207.973,-132.34,-3.43293,6.8309,30.2725,6.32556,138.666,-141.098,-399.942,-383.761,248.527,-1273.8,107.888,285.478,-0.384429,-0.53648,-0.445774,0.730936,0.0423607,0.668127,-0.73655,0.102911,-0.667577,0.109442,-0.0162973,0.838973,0.0950369,-0.659887,0.417076,0.409871,-0.654023,-0.310073,0.359343,-0.257345,0.614613
15.69,0,,19.7473,35.3151,-3.74887,2.19899,-7.2805,0.495274,20.6008,79.0509,9.94542,9.18371,-10.1926,-21.9779,-2.44399,-1.7405,9.29057,9.29057,3.76688,-3.76688,-6.00514,6.00514,0.195998,42.278,3.92556,5.87617,-16.8296,-2.23192,162.031,-9.63298,2.7669,170.375,10.1333,0.322223,171.461,-10.3374,-6.4128,172.783,-0.184629,3.87147,164.356,25.6317,1.0649,150.988,-51.4897,19.697,152.938,-42.2384,-3.84648,-71.7746,-133.291,7.31759,38.1053,-76.7062,-104.511,47.3974,-193.353,-102.075,19.5413,10.5879,28.3194,-33.1863,105.911,-123.543,-352.044,-263.722,239.286,-1179.59,206.244,295.83,-0.385824,-0.53665,-0.445459,0.73406,0.0363185,0.666063,-0.737218,0.102544,-0.66678,0.11011,-0.0165409,0.839008,0.0863061,-0.657916,0.424572,0.410735,-0.663561,-0.294455,0.342865,-0.257775,0.625239
15.7,0,,18.6165,36.4551,-3.74134,1.96009,-7.0602,-0.560973,19.7907,78.5528,10.0189,9.36142,-10.2051,-21.8578,-2.68537,-1.62347,9.13613,9.13613,3.69489,-3.69489,-6.12973,6.12973,0.244998,40.0405,3.9036,5.41107,-16.8597,-3.00716,162.108,-9.47801,2.69105,170.128,9.17733,0.085389,171.22,-10.4911,-6.46437,172.767,-0.235644,3.83265,163.274,26.9442,0.732157,149.66,-49.3297,20.7403,151.986,-39.9727,-2.88904,-93.7495,-147.953,11.2316,-6.84843,-128.862,-98.1317,24.9252,-137.705,-64.4195,17.1646,-1.36618,13.6715,-63.989,125.957,-139.631,-314.409,-197.791,204.085,-1047.85,239.411,193.902,-0.387117,-0.53697,-0.444922,0.737033,0.0304579,0.664031,-0.737815,0.10181,-0.666097,0.110663,-0.0166636,0.839037,0.0788622,-0.65568,0.432644,0.410487,-0.673443,-0.276995,0.324782,-0.257213,0.635769
15.71,0,,17.4938,37.5161,-3.69612,1.64843,-6.84598,-1.53973,18.9759,77.7475,10.0989,9.56727,-10.18,-21.7145,-2.94919,-1.51177,8.9838,8.9838,3.58915,-3.58915,-6.25922,6.25922,0.277664,37.5883,3.86517,5.00852,-16.9143,-3.66143,162.163,-9.32137,2.58088,169.859,8.23039,-0.136945,170.945,-10.6309,-6.48378,172.745,-0.269655,3.78607,162.199,28.1774,0.415929,148.606,-46.9903,21.4065,151.214,-37.4972,-2.19322,-110.834,-153.33,2.43352,-25.3743,-182.139,-75.6918,3.40249,-106.911,-39.0563,10.8269,0,7.324,-122.111,184.13,-168.923,-295.373,-165.508,211.421,-962.403,364.835,129.799,-0.388455,-0.53727,-0.444062,0.739901,0.0248424,0.662017,-0.738249,0.100834,-0.665614,0.111151,-0.0166024,0.839093,0.0726957,-0.653345,0.440996,0.408971,-0.683165,-0.25814,0.305373,-0.254956,0.646515
15.72,0,,16.3355,38.4441,-3.62391,1.2915,-6.63328,-2.473,18.126,76.6134,10.1828,9.80507,-10.1526,-21.7232,-3.23621,-1.36708,8.8264,8.8264,3.43576,-3.43576,-6.20303,6.20303,0.28583,34.9694,3.83222,4.98116,-16.7968,-4.32558,162.196,-9.14541,2.45504,169.579,7.26415,-0.339408,170.648,-10.7567,-6.49349,172.718,-0.276943,3.74725,161.112,29.2959,0.100312,147.799,-44.5115,21.7056,150.651,-34.8553,-1.96221,-121.574,-156.241,-2.43352,-41.9686,-218.302,-67.3766,8.78316,-65.4257,-44.8914,14.5239,3.07391,1.4648,-204.068,244.164,-181.166,-294.408,-145.956,207.541,-864.355,544.394,131.392,-0.389847,-0.53768,-0.44295,0.742725,0.0195326,0.660017,-0.738635,0.099616,-0.665205,0.111458,-0.0164195,0.839166,0.0676929,-0.651109,0.449129,0.406202,-0.692466,-0.238045,0.285469,-0.249458,0.65755
