"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
96.32,0,,45.2904,-1.26944,-2.15016,-0.617944,18.0812,3.07786,30.468,5.5078,7.29044,10.5437,-2.3276,-1.55976,-3.66042,-8.56446,4.26098,4.26098,4.24841,-4.24841,-2.80881,2.80881,-17.2973,-0.241858,-4.55593,-6.80212,7.82605,-1.74736,155.491,-4.46356,4.03463,135.681,39.2553,-12.1258,142.055,9.32633,-10.1054,144.49,17.1274,-6.98598,158.484,-5.97121,4.34638,157.867,-11.4344,8.46651,150.937,0.241387,6.79333,-30.7563,83.5086,-227.05,-266.599,45.9123,-44.9287,-62.5215,-22.4261,9.76425,714.259,-131.473,320.316,-27.3572,-191.885,37.6096,33.1811,-108.849,-23.9427,-4.8587,-18.9994,4.34062,-0.344317,-0.578888,-0.420493,0.594182,0.203981,0.737189,-0.71059,-0.163151,-0.682818,0.0544474,0.154003,0.894353,0.30293,-0.716521,0.22291,0.239638,-0.750653,0.0176402,0.0134282,-0.185492,0.768518
96.33,0,,44.9137,-1.52686,-2.40942,-0.631092,17.9073,3.28087,28.316,5.5448,6.29686,10.7908,-3.65212,-1.29399,-3.99638,-8.76775,4.30754,4.30754,4.25546,-4.25546,-3.00873,3.00873,-18.0231,-0.128816,-3.36219,-6.98327,7.16828,-1.54284,155.546,-4.52479,4.02339,136.06,38.7991,-12.0423,142.05,10.9934,-10.2982,144.999,17.8784,-5.68894,158.726,-6.305,4.31029,158.108,-11.8065,8.37443,150.992,0.12874,6.97824,-18.5467,91.7848,-224.61,-252.419,61.0605,-41.9986,20.5199,-9.25522,7.32319,721.113,-353.417,167.887,-43.9509,-190.395,25.4054,30.2922,-103.024,-16.6269,-4.8587,-30.9143,6.36624,-0.344447,-0.578351,-0.42093,0.597751,0.20216,0.735271,-0.705927,-0.171827,-0.68615,0.0437045,0.147899,0.894661,0.303726,-0.716772,0.21986,0.239877,-0.749965,0.0139165,0.0136115,-0.187325,0.767918
96.34,0,,44.5141,-1.78428,-2.66188,-0.657812,17.6073,3.49697,26.2533,5.60153,5.29202,11.0727,-4.89563,-1.08353,-4.19713,-8.9976,4.35953,4.35953,4.2542,-4.2542,-3.22251,3.22251,-18.6184,-0.0341756,-2.25059,-7.10909,6.5132,-1.33387,155.606,-4.59189,4.00265,136.592,38.34,-11.8626,142.165,12.563,-10.4268,145.509,18.4967,-4.43997,158.989,-6.64515,4.27477,158.366,-12.2033,8.28332,151.047,0.0344839,7.10687,-20.0216,71.3052,-222.659,-228.513,79.1075,-36.1383,90.3356,-15.6627,27.8133,827.067,-435.951,21.9296,-23.4704,-182.152,15.642,22.4509,-105.521,-2.4386,-10.2573,-22.5417,-4.34062,-0.34463,-0.57774,-0.421356,0.601487,0.200333,0.733272,-0.701321,-0.179084,-0.68948,0.0341205,0.14167,0.894885,0.304637,-0.717005,0.216865,0.240132,-0.749269,0.00994956,0.0138552,-0.188662,0.767406
96.35,0,,44.0867,-2.06441,-2.93363,-0.665022,17.1905,3.70817,24.2943,5.64347,4.35059,11.3379,-5.64019,-0.917576,-4.16885,-9.23438,4.41051,4.41051,4.25949,-4.25949,-3.42243,3.42243,-19.124,0.0788668,-1.59896,-7.21431,5.97894,-1.14935,155.655,-4.65691,3.98866,137.273,37.8768,-11.6027,142.407,14.0164,-10.4662,145.904,19.0195,-3.67066,159.236,-7.00332,4.22345,158.619,-12.6036,8.21354,151.085,-0.0804624,7.21674,-8.30366,74.7131,-210.447,-193.357,90.3284,-14.6507,107.89,-39.5126,46.3802,946.729,-285.167,122.95,-13.6786,-166.956,14.645,24.4319,-119.168,-15.5923,-11.6069,-22.8637,7.23436,-0.344746,-0.577181,-0.421777,0.605441,0.19868,0.731119,-0.696748,-0.184823,-0.692903,0.0272224,0.138493,0.894556,0.305679,-0.717137,0.213756,0.240495,-0.748648,0.00598186,0.0143444,-0.189895,0.766966
96.36,0,,43.6429,-2.33193,-3.19971,-0.650178,16.6568,3.89317,22.4752,5.71746,3.51204,11.6262,-6.15983,-0.758834,-3.97086,-9.46307,4.46556,4.46556,4.25143,-4.25143,-3.62829,3.62829,-19.5563,0.191909,-1.13898,-7.30325,5.51179,-0.978168,155.721,-4.72539,3.96043,138.085,37.4121,-11.2727,142.774,15.3269,-10.4109,146.244,19.4653,-3.09133,159.472,-7.34983,4.13662,158.855,-13.0251,8.13309,151.112,-0.19311,7.30517,0.983328,80.0683,-221.195,-139.159,140.168,31.2548,76.148,-68.3462,80.5551,1138.65,-143.113,133.735,-22.9472,-154.739,14.1637,39.0414,-116.672,-32.2191,1.07971,-13.203,3.47249,-0.344994,-0.576516,-0.422209,0.609596,0.197156,0.728805,-0.69235,-0.18885,-0.696378,0.0216683,0.136358,0.894077,0.306655,-0.717074,0.210703,0.24104,-0.7479,0.00195322,0.014893,-0.190984,0.766562
96.37,0,,43.1909,-2.60323,-3.49358,-0.623882,16.0528,4.07489,20.825,5.79639,2.96099,11.9352,-6.56744,-0.627752,-3.67215,-9.70447,4.52809,4.52809,4.25622,-4.25622,-3.82821,3.82821,-20.0864,0.297065,-0.728292,-7.37484,5.09029,-0.820327,155.793,-4.80183,3.94444,138.996,36.939,-10.9133,143.257,16.4624,-10.2782,146.545,20.0014,-2.58823,159.714,-7.70588,4.04865,159.091,-13.4607,8.0633,151.14,-0.296562,7.37753,13.193,89.3506,-205.567,-97.1474,184.584,80.0903,39.0359,-90.3273,79.0757,1260.31,-73.8048,-0.359501,-24.4421,-143.02,21.005,42.5081,-115.174,-36.653,-8.36776,-29.3042,-2.02562,-0.34517,-0.575833,-0.42275,0.613939,0.195694,0.726313,0.688325,0.191232,0.699739,0.0157482,0.135202,0.893495,0.307635,-0.717021,0.207531,0.241655,-0.747184,-0.00219742,0.0154427,-0.191904,0.766213
96.38,0,,42.7504,-2.86948,-3.78745,-0.607765,15.3825,4.2517,19.3534,5.89259,2.7665,12.2788,-6.77512,-0.513506,-3.29893,-9.95511,4.60558,4.60558,4.2406,-4.2406,-4.00636,4.00636,-20.7714,0.391705,-0.459974,-7.41932,4.74127,-0.698056,155.875,-4.89038,3.90846,139.972,36.4702,-10.548,143.844,17.4246,-10.0756,146.797,20.6993,-2.25634,159.961,-8.06722,3.94885,159.339,-13.9174,7.98479,151.167,-0.390818,7.42308,4.88932,95.7119,-183.597,-46.4058,251.442,161.605,26.8522,-130.374,81.0729,1293.43,-39.9446,-339.01,-0.523226,-134.28,31.2496,42.0129,-120.666,-10.7151,0.539856,-29.6262,5.49812,-0.345477,-0.574982,-0.423301,0.61832,0.19398,0.723734,0.684713,0.192084,0.702963,0.00933883,0.135993,0.892561,0.30849,-0.716962,0.204175,0.242326,-0.746387,-0.00653119,0.0159918,-0.192572,0.765895
96.39,0,,42.3345,-3.13321,-4.07622,-0.59589,14.7042,4.42361,18.1182,6.02825,2.95395,12.6534,-6.78977,-0.434135,-2.9202,-10.2277,4.67831,4.67831,4.20509,-4.20509,-4.18451,4.18451,-21.644,0.483716,-0.37236,-7.42799,4.42447,-0.602462,155.968,-4.97235,3.85275,140.938,36.0265,-10.2271,144.475,18.1816,-9.85859,147.027,21.5724,-2.12617,160.219,-8.41903,3.83156,159.591,-14.4059,7.90434,151.178,-0.482775,7.4338,16.1157,101.067,-176.752,4.39449,317.832,231.928,16.1113,-210.912,31.216,1237.17,-29.3632,-794.858,16.5937,-119.58,34.1718,36.6478,-153.288,-25.864,1.07971,-22.5417,-0.578749,-0.345966,-0.574067,-0.42379,0.622464,0.191781,0.721223,0.681845,0.191656,0.70571,0.00256364,0.138986,0.891109,0.309223,-0.71684,0.200818,0.243116,-0.745524,-0.011109,0.0166637,-0.192945,0.765674
96.4,0,,41.9775,-3.38432,-4.33038,-0.573412,14.0988,4.58077,17.1411,6.19351,3.28655,13.0782,-6.67516,-0.358372,-2.57319,-10.5026,4.76089,4.76089,4.17537,-4.17537,-4.36464,4.36464,-22.4432,0.552067,-0.432595,-7.41389,4.1372,-0.517984,156.089,-5.0647,3.80103,141.827,35.622,-9.95381,145.095,18.7284,-9.64361,147.247,22.3845,-2.13907,160.482,-8.76554,3.7092,159.849,-14.9173,7.80935,151.2,-0.551742,7.41772,17.099,92.2716,-165.042,36.152,380.857,285.159,0,-278.813,7.32319,1501.34,-23.0144,-1301.4,20.4805,-131.3,47.3729,59.0987,-193.898,-30.7412,-18.0852,-20.9316,-2.02562,-0.346519,-0.573035,-0.424466,0.626021,0.188795,0.719106,0.679727,0.190319,0.707927,-0.00311305,0.142712,0.889415,0.309706,-0.716767,0.197274,0.243971,-0.744547,-0.01587,0.0172123,-0.193058,0.765459
96.41,0,,41.663,-3.61777,-4.52895,-0.540754,13.6249,4.72484,16.427,6.39823,3.89537,13.5532,-6.53038,-0.268178,-2.24275,-10.7786,4.84959,4.84959,4.13784,-4.13784,-4.56456,4.56456,-23.3077,0.596758,-0.553064,-7.39545,3.97074,-0.424614,156.227,-5.16328,3.73857,142.551,35.2427,-9.7586,145.627,19.0446,-9.486,147.334,23.247,-2.26221,160.762,-9.09828,3.56654,160.124,-15.4534,7.69983,151.233,-0.595422,7.39897,37.585,98.1461,-164.554,61.0541,407.693,312.995,18.516,-249.001,-35.1365,1044.4,318.763,-2095.53,42.456,-137.16,30.7683,84.9337,-232.345,-29.2633,-4.8587,-15.1351,2.02562,-0.347193,-0.57188,-0.425201,0.628955,0.184951,0.717463,0.678613,0.188483,0.709315,-0.00878957,0.147408,0.887869,0.309947,-0.716639,0.193671,0.244889,-0.743456,-0.0208143,0.0175791,-0.193064,0.765238
96.42,0,,41.4419,-3.80074,-4.65659,-0.480953,13.2758,4.81816,16.0217,6.67202,3.16253,14.0629,-7.34129,-0.175578,-2.25517,-11.0281,4.95392,4.95392,4.10434,-4.10434,-4.80407,4.80407,-22.6471,0.644079,0.0711865,-7.38461,3.35594,-0.315681,156.391,-5.27984,3.67486,143.133,34.9292,-9.6158,146.094,19.1271,-9.3913,147.943,22.6047,-1.32754,161.015,-9.39286,3.4047,160.36,-16.0212,7.59515,151.266,-0.643699,7.38825,41.491,94.7382,-169.433,57.5971,401.896,310.065,68.3729,-122.543,-43.4213,1266.59,21.9563,-273.94,66.8981,-148.88,22.4489,97.1496,-255.812,-37.6136,-24.0236,-9.66072,0.868123,-0.347929,-0.570543,-0.426122,0.631045,0.18056,0.716381,0.678572,0.185986,0.709885,-0.00762974,0.13819,0.888163,0.309894,-0.716414,0.190197,0.246175,-0.74225,-0.02582,0.0179456,-0.193129,0.765008
96.43,0,,41.2929,-3.97866,-4.73942,-0.397826,12.9732,4.85254,15.9276,6.9976,1.12605,14.6036,-9.31643,-0.0829787,-2.52835,-11.2222,5.05655,5.05655,4.06303,-4.06303,-4.98024,4.98024,-20.5023,0.701914,1.76323,-7.37376,2.38406,-0.268996,156.567,-5.39017,3.60841,143.659,34.6941,-9.49225,146.565,18.979,-9.30006,149.033,20.4817,0.87486,161.229,-9.66838,3.22652,160.558,-16.6226,7.4924,151.31,-0.703472,7.37753,47.8553,99.6066,-170.897,24.4333,372.067,291.508,75.1861,-42.9834,-26.3339,1911.74,-323.26,-1135.67,66.8981,-173.809,5.36297,105.486,-256.811,-10.7151,-10.7971,-29.6262,27.7799,-0.348776,-0.569187,-0.427088,0.632435,0.175795,0.715694,0.679394,0.182315,0.709973,-0.00122074,0.113407,0.890225,0.309589,-0.716107,0.186656,0.247936,-0.740877,-0.0308241,0.0183725,-0.193247,0.764686
96.44,0,,41.1979,-4.14775,-4.79843,-0.258714,12.6214,4.8067,16.1495,7.37992,-0.538362,15.1403,-11.4338,-0.0276596,-2.65391,-11.3469,5.14457,5.14457,4.03583,-4.03583,-5.1663,5.1663,-18.4798,0.796554,3.65241,-7.3499,1.49809,-0.231203,156.765,-5.48667,3.55569,144.263,34.5402,-9.3195,147.158,18.5988,-9.17771,150.009,18.4702,3.15114,161.372,-9.91528,3.02183,160.684,-17.2486,7.41196,151.354,-0.795429,7.35341,53.2363,77.6341,-163.579,6.8554,328.586,249.509,114.783,-15.6627,-28.775,1746.95,-279.347,-840.874,41.4843,-204.101,-4.88168,117.207,-237.338,-17.0702,1.34964,-31.2363,39.6443,-0.349683,-0.567892,-0.428177,0.633288,0.170911,0.715264,0.681061,0.176705,0.709748,0.00341811,0.0882604,0.891882,0.309038,-0.715614,0.183176,0.250256,-0.739415,-0.0356462,0.0191045,-0.193365,0.764304
96.45,0,,41.1635,-4.30675,-4.87558,-0.0920343,12.1236,4.73958,16.7165,7.80416,-0.83573,15.6771,-13.6605,-0.0180388,-2.53042,-11.4543,5.23361,5.23361,4.01945,-4.01945,-5.33456,5.33456,-17.5093,0.917483,5.72777,-7.29891,0.851066,-0.211195,156.941,-5.58456,3.51497,145.026,34.466,-9.06973,147.943,17.9562,-9.02494,150.699,17.5095,5.45791,161.476,-10.1495,2.80699,160.766,-17.9064,7.34605,151.382,-0.919571,7.30249,74.7056,61.0492,-128.908,12.1874,251.91,204.58,201.191,37.5548,-90.8372,661.996,-98.671,505.819,67.8698,-219.198,4.88168,175.81,-212.373,-36.1357,4.8587,-48.3036,57.0068,-0.350425,-0.566687,-0.429227,0.633825,0.166208,0.714884,0.683741,0.168524,0.709133,-0.000305188,0.0677518,0.893286,0.308375,-0.715025,0.179702,0.253011,-0.737851,-0.0404695,0.0202037,-0.19337,0.764017
96.46,0,,41.1766,-4.46322,-4.98224,0.0873689,11.655,4.65117,17.5778,8.27034,-0.233948,16.219,-16.7008,-0.0493062,-2.65667,-11.5352,5.32401,5.32401,4.01341,-4.01341,-5.47905,5.47905,-17.232,1.07785,8.53143,-7.21648,0.0617492,-0.215642,157.089,-5.68244,3.48623,145.734,34.4296,-8.86703,148.749,17.0646,-9.00213,151.533,17.2309,8.51406,161.536,-10.3815,2.59554,160.805,-18.603,7.28595,151.382,-1.0782,7.21942,156.732,15.1244,-41.9888,136.698,182.62,160.14,453.121,162.144,-49.7829,-1028.69,-999.408,23.3676,161.602,-244.127,-19.5267,237.303,-239.668,-7.31581,-44.808,-28.6601,41.3806,-0.350978,-0.565594,-0.430208,0.634258,0.162059,0.714403,0.687893,0.159125,0.707303,-0.012818,0.0454734,0.894269,0.307696,-0.714398,0.176219,0.256293,-0.736103,-0.0452892,0.0217292,-0.193244,0.76382
96.47,0,,41.2405,-4.58184,-5.15697,0.325301,11.6311,4.6086,18.4873,8.78832,1.39805,16.7185,-20.3029,-0.121462,-3.29962,-11.6068,5.43854,5.43854,4.05018,-4.05018,-5.57011,5.57011,-17.9742,1.3197,11.7786,-7.10801,-0.665818,-0.226757,157.166,-5.80557,3.50272,145.865,34.3414,-8.98469,149.095,16.0889,-9.28347,152.283,17.9766,11.9936,161.564,-10.6041,2.36435,160.81,-19.3419,7.22586,151.36,-1.32188,7.11223,232.912,-118.171,47.8581,415.015,130.35,180.163,912.574,513.219,27.3695,-1739.81,-1513.66,845.188,274.394,-290.509,-22.9645,328.592,-271.457,-6.35515,-43.4584,-47.3375,46.2999,-0.35085,-0.564729,-0.431116,0.63468,0.158517,0.713847,0.6932,0.152471,0.703698,-0.0349742,0.0256355,0.895046,0.306779,-0.713661,0.172617,0.259962,-0.734168,-0.0502345,0.0240492,-0.193187,0.763654
96.48,0,,41.2782,-4.74083,-5.43042,0.620065,12.4501,4.66427,19.0301,9.36795,-1.06263,17.1729,-21.3078,-0.266975,-3.80874,-11.6692,5.49156,5.49156,4.12524,-4.12524,-5.56813,5.56813,-14.9486,1.64569,12.381,-6.94205,-0.931608,-0.235649,157.111,-5.86576,3.57243,144.899,34.1455,-9.70939,148.42,15.3858,-9.70789,152.486,14.946,12.6304,161.553,-10.8054,2.11398,160.766,-20.1178,7.16673,151.288,-1.64603,6.94876,282.707,-208.496,28.8153,648.45,177.29,306.158,1169.47,841.335,516.618,-290.444,-1862.32,1752.93,341.293,-367.68,-50.7763,406.262,-291.929,9.31104,-12.1468,-23.5077,-5.49812,-0.349999,-0.564796,-0.431365,0.634986,0.155771,0.713298,0.696917,0.15369,0.70003,-0.0167245,0.00579863,0.895553,0.305744,-0.712752,0.169139,0.26411,-0.732024,-0.055178,0.0272833,-0.192936,0.763627
96.49,0,,41.383,-4.9238,-5.77025,0.972934,13.2971,4.78051,19.5223,10.0512,-4.6846,17.747,-18.6156,-0.489454,-3.67491,-11.7142,5.4817,5.4817,4.21667,-4.21667,-5.50874,5.50874,-10.8057,1.91909,9.54446,-6.69257,-0.636286,-0.217865,156.957,-5.86091,3.67061,143.819,34.0503,-10.5111,147.586,14.8272,-9.79568,152.081,10.8035,9.66803,161.498,-10.9654,1.82584,160.69,-20.959,7.11536,151.217,-1.9196,6.69953,295.408,-232.902,-60.5437,641.126,376.462,356.459,895.981,640.123,819.827,2118.22,-96.2902,1023.86,277.31,-457.564,-57.1363,429.208,-294.426,28.3026,-1.8895,-27.6941,-78.1311,-0.348778,-0.565589,-0.431058,0.634997,0.154858,0.712639,0.698151,0.156074,0.698517,0.0273457,0.00506627,0.894472,0.304647,-0.711534,0.166088,0.268809,-0.729641,-0.060366,0.030397,-0.191843,0.763771
96.5,0,,41.7007,-5.07018,-6.14979,1.31774,12.9333,4.92785,20.7527,10.8479,-4.82271,18.4588,-17.2928,-0.800925,-3.05679,-11.7627,5.46539,5.46539,4.29173,-4.29173,-5.35237,5.35237,-9.64765,2.12152,8.54785,-6.31944,-0.48057,-0.260104,156.743,-5.84155,3.76281,144.098,34.3806,-10.6117,148.014,13.934,-9.3201,151.861,9.64643,8.6325,161.421,-11.0745,1.5377,160.58,-21.8584,7.04848,151.118,-2.12191,6.32972,219.227,-203.14,-135.251,477.065,581.524,276.369,339.861,331.586,653.835,887.612,551.288,1752.93,208.02,-546.355,-15.642,379.849,-294.925,31.7019,-19.9747,-37.0328,-78.1311,-0.347318,-0.566634,-0.430332,0.634555,0.156808,0.711708,0.69922,0.148084,0.699281,0.0407122,0.00647,0.894203,0.303796,-0.71014,0.163893,0.274003,-0.726912,-0.0657388,0.0333883,-0.189526,0.764268
96.51,0,,42.2526,-5.18627,-6.54578,1.56925,11.6802,5.13577,22.7382,11.7432,-3.68257,19.2466,-17.4316,-1.29038,-2.17031,-11.8355,5.43922,5.43922,4.31667,-4.31667,-5.07129,5.07129,-9.35406,2.28976,9.07901,-5.77926,-0.732937,-0.382375,156.457,-5.79935,3.81877,145.322,35.114,-10.2196,149.38,12.674,-8.68277,152.119,9.3492,9.20245,161.339,-11.1349,1.29749,160.453,-22.8089,7.00584,150.992,-2.28973,5.79376,155.284,-111.323,-129.884,338.844,545.43,258.788,-77.1099,122.543,31.216,177.351,416.376,1074.55,221.698,-586.381,39.5347,406.262,-307.075,55.6445,13.7663,-33.1685,-66.2668,-0.345781,-0.567898,-0.428976,0.633502,0.161809,0.71053,0.701624,0.132085,0.700099,0.0399796,0.000915563,0.893712,0.303474,-0.708818,0.162785,0.2795,-0.724113,-0.0714164,0.0366835,-0.185798,0.765043
96.52,0,,42.978,-5.26198,-6.89299,1.73423,10.3302,5.41409,24.9384,12.7521,-2.62557,20.1541,-16.5388,-1.89408,-0.912001,-11.9775,5.40625,5.40625,4.30332,-4.30332,-4.69916,4.69916,-8.93815,2.39755,8.49857,-5.10458,-0.673872,-0.584678,156.128,-5.7402,3.84575,146.606,36.0559,-9.74737,150.812,11.4106,-8.14153,152.103,8.93787,8.60436,161.284,-11.1445,1.10464,160.349,-23.8194,6.95834,150.832,-2.39778,5.12916,136.71,-27.847,-106.938,226.58,91.2635,314.949,-389.156,-157.25,-355.951,454.087,581.974,-562.979,271.031,-583.997,101.071,478.485,-357.505,42.9342,-4.8587,-5.79643,-51.798,-0.344197,-0.569308,-0.427149,0.631432,0.168158,0.709682,0.704231,0.115724,0.700385,0.0458996,0.0029908,0.893151,0.303663,-0.707611,0.162788,0.285173,-0.721111,-0.0775802,0.0399802,-0.180796,0.766215
96.53,0,,43.5283,-5.34148,-7.05864,1.80039,9.19126,5.75953,26.813,13.8891,-0.866735,21.2109,-16.2182,-2.57354,0.0248351,-12.1797,5.2975,5.2975,4.24237,-4.24237,-4.43985,4.43985,-9.4927,2.42121,8.26311,-4.316,-0.668503,-0.664709,155.771,-5.60981,3.81927,147.588,36.8844,-9.24248,151.898,10.3559,-7.86157,151.993,9.49516,8.37333,161.273,-11.0915,0.949573,160.278,-24.8986,6.88371,150.657,-2.42307,4.34398,175.77,39.5635,-166.018,61.5228,-507.84,-28.813,-589.866,-446.297,-410.173,-930.736,622.183,-1461.01,332.996,-556.685,150.885,546.415,-485.328,27.3419,-3.50906,0,-25.7543,-0.342985,-0.571031,-0.424657,0.62852,0.172558,0.710069,0.706933,0.102909,0.69967,0.0430928,0.00744663,0.893413,0.304024,-0.706561,0.1637,0.290915,-0.717827,-0.0843569,0.0430307,-0.174564,0.767656
96.54,0,,43.7297,-5.39322,-7.01212,1.81397,8.23549,6.18683,28.1302,15.1668,-0.62574,22.4157,-17.3006,-3.32636,0.40909,-12.4095,5.15171,5.15171,4.13834,-4.13834,-4.11127,4.11127,-8.8729,2.36863,9.27067,-3.44282,-1.04705,-0.746964,155.331,-5.43514,3.75831,148.258,37.4051,-8.62207,152.601,9.55007,-7.81526,152.278,8.87418,9.43583,161.273,-10.9675,0.804092,160.217,-26.0484,6.81877,150.47,-2.36789,3.47304,226.083,128.914,-237.798,-319.801,-837.922,-585.457,-678.679,-636.741,-342.784,-1447.65,-32.2731,-16.5371,372.537,-516.56,183.579,602.047,-586.854,28.8199,-20.5145,18.6774,19.0987,-0.34171,-0.573118,-0.42143,0.625704,0.175363,0.711707,0.709641,0.0941833,0.698165,0.0421775,-0.003174,0.893236,0.304271,-0.705531,0.16535,0.296958,-0.714348,-0.0916206,0.0457183,-0.167369,0.769276
96.55,0,,43.5316,-5.32886,-6.95766,1.81778,7.35805,6.66979,28.8588,16.5974,-2.84825,23.7763,-18.1649,-4.12609,0.756091,-12.6255,5.03276,5.03276,4.00762,-4.00762,-3.72924,3.72924,-5.96964,2.21878,10.0975,-2.50239,-1.59206,-0.789203,154.848,-5.28261,3.67161,148.784,37.4835,-8.00434,153.073,8.89568,-7.87332,152.711,5.97096,10.2626,161.284,-10.7492,0.643386,160.162,-27.2529,6.7577,150.322,-2.21846,2.53242,239.249,229.981,-182.621,-751.926,-1041.49,-589.852,-559.087,-729.471,-398.411,299.869,-918.46,908.101,379.413,-468.29,199.221,639.19,-638.616,34.2144,-46.4276,-3.54226,40.5124,-0.340222,-0.575154,-0.417861,0.625107,0.177747,0.712821,0.712202,0.087835,0.696393,0.0584739,-0.0239267,0.89133,0.303978,-0.704459,0.167615,0.303186,-0.71069,-0.0993123,0.0477939,-0.159313,0.770807
96.56,0,,42.8438,-5.1156,-7.1897,1.84535,6.58017,7.14456,28.9867,18.1957,-4.64936,25.3172,-18.1839,-5.0172,1.21071,-12.8357,4.9546,4.9546,3.87261,-3.87261,-3.36503,3.36503,-3.49044,1.94801,10.0701,-1.46217,-1.87932,-0.789203,154.376,-5.17331,3.57493,149.201,36.9796,-7.69093,153.44,8.25979,-7.99083,152.886,3.48704,10.1852,161.311,-10.4186,0.466892,160.113,-28.5102,6.72184,150.212,-1.94719,1.4873,273.447,336.923,6.83072,-680.149,-1190.91,-311.53,-222.192,-681.148,-284.643,1583.59,-644.933,681.974,402.36,-479.513,235.833,658.67,-694.372,20.0261,-33.2011,-36.7107,29.8056,-0.338701,-0.576872,-0.414449,0.628768,0.179151,0.711415,0.714891,0.0823419,0.694321,0.0762993,-0.0361964,0.889344,0.303108,-0.703324,0.170658,0.309592,-0.706959,-0.10743,0.0491375,-0.150037,0.772283
96.57,0,,41.8022,-4.77742,-7.39507,1.97598,6.00538,7.48346,28.8274,19.9519,-4.28435,27.0948,-17.554,-5.97206,1.60807,-13.0228,4.89105,4.89105,3.76506,-3.76506,-3.13145,3.13145,-3.05006,1.48795,9.23234,-0.33734,-1.80952,-0.738072,154.057,-5.08926,3.49198,149.53,36.0741,-7.46576,153.715,7.51792,-8.19613,152.727,3.04652,9.32793,161.355,-9.97462,0.24416,160.08,-29.8117,6.71796,150.179,-1.48741,0.356415,334.96,342.765,150.879,-70.3118,-706.076,-376.97,400.378,-604.971,-139.141,1273.44,419.021,50.6897,403.332,-488.254,222.151,714.879,-644.94,57.6398,0,-121.081,-19.0987,-0.337788,-0.578036,-0.412011,0.635116,0.18141,0.708669,0.718233,0.0770298,0.691498,0.0838066,-0.0323507,0.889095,0.301464,-0.701992,0.174323,0.31606,-0.70323,-0.115974,0.0491362,-0.139474,0.773545
96.58,0,,40.8262,-4.31432,-7.3111,2.20755,5.45051,7.68155,28.8395,21.8462,-2.15063,28.9549,-17.2299,-6.95217,1.95508,-13.1152,4.84687,4.84687,3.6701,-3.6701,-3.02258,3.02258,-4.24888,0.975319,8.66832,0.80159,-1.54642,-0.580231,153.898,-5.03357,3.40928,149.975,35.2287,-6.99938,154.044,6.65998,-8.32885,152.42,4.24602,8.78261,161.421,-9.41935,-0.0366521,160.069,-31.136,6.75286,150.289,-0.974745,-0.790545,383.307,194.345,154.294,339.84,-6.82606,-362.319,599.084,-386.761,-121.092,-180.778,520.866,-675.863,361.325,-511.693,199.702,907.693,-600.169,-61.9997,-47.7772,-130.742,-47.7468,-0.337595,-0.578568,-0.410534,0.6409,0.186166,0.706394,0.721479,0.0705609,0.688823,0.0781891,-0.0222177,0.890538,0.299152,-0.700361,0.178661,0.322407,-0.699628,-0.124886,0.0485858,-0.128667,0.773954
