"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
99.95,0,,47.6375,0.143244,-5.7956,-2.47938,8.45142,-7.86922,30.5398,6.5557,6.52819,10.057,-6.88044,-8.69442,-1.02659,-8.9342,3.43533,3.43533,3.63895,-3.63895,-6.11688,6.11688,-19.4525,-1.98985,-3.46978,-0.280244,-3.1343,-9.85034,153.222,-3.80325,3.25254,144.965,42.9579,-9.26565,150.469,12.8145,-9.28813,150.428,19.4215,-2.36053,145.39,-2.84218,6.17715,144.521,-9.33657,8.95198,137.246,1.96046,-0.0605618,-48.3479,56.6343,-173.337,-199.713,-159.661,39.0534,-138.7,-132.291,92.257,470.542,-148.037,-110.363,-6.88775,-61.9647,81.0594,-12.7226,-63.4029,14.1884,13.2813,-5.35913,2.98338,-0.357918,-0.591077,-0.38398,0.625387,0.30427,0.688804,-0.70422,-0.14906,-0.694149,-0.00158695,0.1319,0.890831,0.344565,-0.704268,0.238418,0.236162,-0.708607,0.0829526,0.0303353,-0.137516,0.802329
99.96,0,,47.3919,-0.0849754,-5.8972,-2.50101,7.8871,-7.91207,28.5963,6.55804,5.46082,10.3385,-6.89901,-8.71403,-1.18913,-9.10282,3.50225,3.50225,3.6504,-3.6504,-6.37861,6.37861,-20.0837,-1.99569,-3.3934,-0.308122,-3.97355,-9.76286,153.414,-3.88583,3.23888,145.937,42.7064,-8.80434,150.919,14.4568,-9.00077,151.261,20.0355,-1.94403,145.522,-3.14514,6.23015,144.653,-9.63895,9.01246,137.263,1.96659,-0.0289643,-44.4359,63.957,-183.11,-189.965,-155.758,44.9445,-116.217,-119.658,82.0302,569.894,-93.7112,69.77,-13.1397,-68.3898,67.8534,5.36413,-82.5244,7.82447,-7.19402,-11.2054,-9.61311,-0.358714,-0.589982,-0.385204,0.627423,0.299825,0.688645,0.698343,0.15455,0.698831,-0.00708054,0.13215,0.887753,0.345183,-0.704711,0.235433,0.237016,-0.708362,0.0801447,0.0302142,-0.137765,0.802233
99.97,0,,47.0924,-0.326548,-5.97764,-2.51477,7.2541,-7.95492,26.6599,6.55103,4.29886,10.6319,-7.05487,-8.72752,-1.3394,-9.27143,3.57693,3.57693,3.64597,-3.64597,-6.59973,6.59973,-20.5673,-2.00153,-3.17517,-0.330131,-4.83724,-9.71787,153.612,-3.97231,3.21075,146.986,42.4045,-8.27956,151.452,16.0404,-8.69331,152.17,20.4909,-1.36242,145.664,-3.4658,6.26477,144.784,-9.95419,9.0597,137.285,1.97273,-0.00789936,-36.134,67.3858,-186.028,-174.826,-140.62,70.7939,-100.606,-120.623,83.9747,736.861,-50.2509,161.528,-29.7763,-77.6464,55.1999,7.83989,-69.7768,0,-14.1114,-9.25668,-27.1819,-0.359596,-0.588807,-0.386393,0.629689,0.295373,0.688409,0.692542,0.15931,0.703285,-0.0122073,0.130618,0.884785,0.345667,-0.705128,0.232133,0.23786,-0.708026,0.0772725,0.0300923,-0.137948,0.802115
99.98,0,,46.747,-0.587544,-6.03086,-2.53246,6.54198,-8.00063,24.7659,6.53234,3.25323,10.9148,-7.41908,-8.73365,-1.44213,-9.44361,3.65016,3.65016,3.63009,-3.63009,-6.77572,6.77572,-21.0838,-1.99861,-2.72781,-0.371214,-5.6602,-9.72037,153.815,-4.05272,3.17435,148.133,42.069,-7.67723,152.077,17.5534,-8.34757,153.102,20.9766,-0.549655,145.801,-3.80207,6.29722,144.922,-10.2694,9.11734,137.307,1.96864,0.0342306,-47.3625,60.0632,-180.663,-168.95,-112.344,78.1069,-81.0582,-128.869,86.9276,829.659,-99.1437,115.438,-27.3391,-89.4077,55.1999,9.76548,-54.1776,2.3995,-8.3008,-3.89755,-8.28716,-0.360557,-0.587622,-0.387536,0.632065,0.290976,0.68816,0.686819,0.163159,0.707573,-0.0187386,0.127813,0.882059,0.346099,-0.705566,0.228596,0.238722,-0.707744,0.0743452,0.0300306,-0.138312,0.801976
99.99,0,,46.3873,-0.847326,-6.06654,-2.56047,5.73431,-8.03635,22.9566,6.49963,2.42618,11.1871,-7.87697,-8.7459,-1.45287,-9.61697,3.74666,3.74666,3.60055,-3.60055,-6.86823,6.86823,-21.6986,-1.984,-2.1768,-0.419633,-6.37995,-9.79535,154.013,-4.15007,3.12677,149.374,41.7098,-6.99935,152.813,18.9606,-7.96227,154,21.5604,0.355784,145.944,-4.15292,6.33183,145.065,-10.5879,9.18537,137.334,1.95637,0.0816267,-35.1486,60.0632,-191.409,-154.779,-76.6412,100.605,-41.9634,-129.396,63.0171,867.261,-180.632,39.7477,-29.7763,-107.921,38.5681,6.32693,-41.9331,2.92113,18.5384,-6.33351,3.31486,-0.361471,-0.586337,-0.388633,0.634543,0.286814,0.687829,0.68131,0.165841,0.711646,-0.0264901,0.125004,0.879423,0.346515,-0.70603,0.224865,0.239583,-0.707517,0.071356,0.0300311,-0.138741,0.801806
100,0,,45.9912,-1.13139,-6.07017,-2.57473,4.85498,-8.0692,21.2649,6.46692,1.81005,11.5043,-8.25976,-8.75326,-1.37083,-9.79153,3.83832,3.83832,3.5603,-3.5603,-6.89982,6.89982,-22.3707,-1.99569,-1.6967,-0.462183,-6.9992,-9.92782,154.21,-4.23829,3.0734,150.703,41.3254,-6.25198,153.653,20.2284,-7.54453,154.866,22.1971,1.17601,146.092,-4.52355,6.34914,145.207,-10.924,9.24396,137.372,1.96455,0.11849,-19.0525,47.8588,-201.167,-124.984,-16.0899,122.543,14.1435,-142.554,39.5387,917.972,-236.315,-53.2789,-41.0086,-127.414,29.7825,10.7283,-42.9395,-22.4301,-9.68426,-8.28229,-11.2705,-0.362459,-0.585074,-0.389683,0.63706,0.282914,0.687478,0.676176,0.167243,0.715424,-0.0342431,0.123177,0.876647,0.34707,-0.706347,0.221084,0.240492,-0.707192,0.068241,0.0298481,-0.139047,0.801626
100.01,0,,45.595,-1.39967,-6.0611,-2.59488,3.9637,-8.0792,19.7026,6.42253,1.37927,11.8162,-8.47295,-8.73855,-1.23819,-9.98508,3.95713,3.95713,3.51747,-3.51747,-6.91787,6.91787,-23.0675,-2.00153,-1.4021,-0.526742,-7.55599,-10.0628,154.392,-4.35173,3.01548,152.004,40.9047,-5.51064,154.521,21.3368,-7.11642,155.671,22.8563,1.80342,146.246,-4.90458,6.36699,145.361,-11.2618,9.29971,137.394,1.97273,0.176419,1.94108,35.1604,-194.343,-93.7384,35.6072,148.444,61.0438,-148.958,9.29052,987.311,-222.734,-132.774,-39.5251,-144.512,25.8594,6.80832,-66.4221,-15.1273,-19.6452,-19.4877,-13.5909,-0.363298,-0.583706,-0.390704,0.639645,0.279261,0.687074,0.671507,0.167739,0.718813,-0.0412009,0.122809,0.873703,0.347678,-0.706647,0.217237,0.241341,-0.706872,0.0650657,0.0296639,-0.13953,0.801475
100.02,0,,45.1941,-1.66188,-6.05263,-2.64599,3.08587,-8.0492,18.2956,6.37347,1.11978,12.1109,-8.56259,-8.73732,-1.10632,-10.1691,4.09,4.09,3.45691,-3.45691,-6.91787,6.91787,-23.7561,-1.99277,-1.23843,-0.589834,-8.07747,-10.1653,154.545,-4.47646,2.93895,153.24,40.4589,-4.82572,155.372,22.2704,-6.68377,156.432,23.5081,2.29981,146.411,-5.29499,6.39511,145.532,-11.6012,9.37057,137.444,1.96046,0.236981,5.37531,23.4499,-193.841,-61.0406,91.303,180.641,64.9132,-169.925,-21.0297,1042.85,-156.638,-162.797,-20.5573,-143.532,19.063,24.4137,-47.3006,-50.8069,-9.68426,-5.35913,-24.53,-0.364037,-0.582312,-0.391504,0.642264,0.275657,0.68664,0.667332,0.167489,0.721839,-0.047486,0.123354,0.870678,0.348412,-0.706956,0.213393,0.242141,-0.706648,0.0617714,0.0296037,-0.140084,0.801192
100.03,0,,44.8107,-1.93137,-6.0357,-2.70349,2.30358,-8.00635,17.0674,6.31273,0.97533,12.3938,-8.71764,-8.741,-1.04422,-10.3591,4.23257,4.23257,3.39119,-3.39119,-6.9111,6.9111,-24.3955,-1.96647,-1.00929,-0.652925,-8.56907,-10.2702,154.683,-4.60945,2.85704,154.31,40.0046,-4.24504,156.135,23.0244,-6.27835,157.156,24.1045,2.85586,146.575,-5.70102,6.4254,145.696,-11.947,9.44806,137.488,1.93388,0.302809,25.8911,23.9149,-177.729,-20.0473,150.426,189.478,32.6901,-206.507,-27.3674,1086.32,-163.655,-261.743,9.32495,-107.921,15.6372,39.0619,-55.6872,-6.3639,3.8737,-0.974387,-20.8836,-0.364703,-0.5809,-0.392231,0.644805,0.27229,0.686188,0.663748,0.166883,0.724422,-0.0537139,0.123298,0.867906,0.349329,-0.707203,0.209548,0.242987,-0.706438,0.0584121,0.0296637,-0.140689,0.800921
100.04,0,,44.4653,-2.18387,-6.00667,-2.78359,1.63475,-7.9235,16.0275,6.27067,0.957434,12.7004,-8.99302,-8.74468,-1.05649,-10.5812,4.39261,4.39261,3.30552,-3.30552,-6.89982,6.89982,-24.9857,-1.94602,-0.654675,-0.713083,-9.01721,-10.3602,154.814,-4.75765,2.75361,155.2,39.5588,-3.79228,156.783,23.6021,-5.90862,157.829,24.6581,3.52162,146.773,-6.11017,6.45082,145.894,-12.3137,9.5227,137.531,1.91549,0.363371,24.4278,18.5682,-168.458,23.9185,204.599,180.641,9.27332,-245.106,-26.3591,1060.45,-251.481,-404.666,18.0141,-90.8234,15.6372,50.2716,-60.0483,-12.7278,12.7279,-9.74387,-13.5909,-0.36537,-0.579368,-0.392837,0.647247,0.269117,0.685701,0.660748,0.166087,0.726609,-0.0603036,0.122377,0.865552,0.35024,-0.707439,0.2057,0.243729,-0.706222,0.054752,0.0296645,-0.141242,0.800636
100.05,0,,44.1705,-2.42787,-5.95466,-2.86911,1.06744,-7.83779,15.2158,6.24264,1.02135,13.0692,-9.34593,-8.73242,-1.10019,-10.7997,4.56767,4.56767,3.20767,-3.20767,-6.90433,6.90433,-25.4776,-1.96355,-0.229136,-0.777642,-9.41918,-10.4252,154.941,-4.91976,2.63488,155.93,39.1409,-3.43471,157.332,23.9866,-5.58494,158.432,25.106,4.2268,146.976,-6.52661,6.46596,146.092,-12.7029,9.58979,137.586,1.93184,0.421299,37.5973,48.8177,-157.712,40.5094,243.157,162.613,2.93544,-264.669,-48.3251,1001.8,-390.237,-564.925,18.0141,-102.585,16.1345,43.4632,-88.3951,-6.3639,8.85418,-25.8213,-17.2373,-0.366043,-0.577722,-0.393388,0.649454,0.26613,0.685284,0.658478,0.164864,0.728366,-0.0664687,0.120669,0.863666,0.351153,-0.707616,0.201792,0.244575,-0.705891,0.0509658,0.0293595,-0.141731,0.800336
100.06,0,,43.9424,-2.65366,-5.87906,-2.93742,0.671814,-7.76637,14.6205,6.23563,1.08398,13.4459,-9.67945,-8.741,-1.14926,-11.0193,4.75631,4.75631,3.12053,-3.12053,-6.93366,6.93366,-25.7727,-1.97524,0.152758,-0.824594,-9.71523,-10.4752,155.083,-5.09838,2.52276,156.468,38.7607,-3.19448,157.739,24.1915,-5.3618,158.898,25.3727,4.81267,147.173,-6.93992,6.47029,146.29,-13.1066,9.66066,137.652,1.94206,0.466062,51.2745,60.5572,-152.346,46.3853,273.433,138.185,20.0144,-261.247,-84.4789,962.473,-454.975,-641.038,24.372,-116.742,8.28828,51.7845,-114.226,3.86007,3.8737,-18.0262,-4.9723,-0.366714,-0.575952,-0.39412,0.65136,0.263266,0.684993,0.657144,0.163523,0.729475,-0.0709257,0.118718,0.862339,0.351834,-0.707818,0.197708,0.245496,-0.705542,0.0470605,0.0291149,-0.142096,0.80002
100.07,0,,43.7966,-2.8576,-5.78834,-2.98951,0.456834,-7.74495,14.2629,6.24964,1.08143,13.8583,-9.90638,-8.74223,-1.20139,-11.2153,4.96144,4.96144,3.03708,-3.03708,-6.98781,6.98781,-25.8137,-2.00153,0.452817,-0.878882,-9.90264,-10.5227,155.237,-5.29396,2.40982,156.787,38.435,-3.0857,157.991,24.2217,-5.22039,159.204,25.4029,5.20787,147.344,-7.34699,6.46326,146.449,-13.5264,9.73152,137.701,1.96864,0.513458,61.5174,76.1614,-158.684,29.3105,263.627,108.882,35.6256,-257.3,-105.004,947.639,-437.093,-641.038,44.9293,-117.722,-4.42042,84.9321,-124.961,-22.9518,-4.42709,-19.9749,0.331486,-0.367378,-0.574047,-0.394966,0.652935,0.260576,0.684798,0.656601,0.162182,0.730092,-0.0729416,0.116585,0.861627,0.352319,-0.707995,0.193495,0.24672,-0.705062,0.0432767,0.028748,-0.142458,0.799756
100.08,0,,43.7237,-3.04091,-5.6559,-2.98804,0.425482,-7.75066,14.1146,6.28469,0.97533,14.2561,-10.0025,-8.7459,-1.21903,-11.4029,5.18161,5.18161,2.98095,-2.98095,-7.08935,7.08935,-25.5759,-1.99277,0.660131,-0.924366,-9.97054,-10.5452,155.424,-5.50996,2.31757,156.918,38.1513,-3.05447,158.096,24.084,-5.13477,159.341,25.1588,5.39642,147.508,-7.75405,6.42702,146.608,-13.9687,9.79956,137.762,1.95842,0.560854,70.327,86.9129,-172.85,0.4839,231.923,87.9083,13.2095,-241.246,-110.334,951.779,-365.338,-574.651,57.1153,-130.355,-22.4336,95.7292,-116.239,-32.2368,5.25717,-19.4877,6.29824,-0.368008,-0.572003,-0.396148,0.654074,0.257943,0.684897,0.6567,0.160772,0.730372,-0.0722058,0.114138,0.861648,0.352626,-0.708059,0.189162,0.248056,-0.704494,0.0393691,0.0286886,-0.142894,0.799435
100.09,0,,43.7221,-3.17444,-5.46539,-2.94971,0.565817,-7.83636,14.1382,6.34076,0.827049,14.6751,-10.0388,-8.74713,-1.20523,-11.575,5.44299,5.44299,2.9407,-2.9407,-7.24955,7.24955,-25.1251,-1.98693,0.829255,-0.974253,-9.91621,-10.5677,155.666,-5.77029,2.22903,156.902,37.8857,-3.09376,158.074,23.7952,-5.11207,159.314,24.721,5.44542,147.656,-8.15175,6.36807,146.74,-14.4206,9.86948,137.811,1.95433,0.608251,67.3706,86.4189,-169.917,-46.8692,179.655,67.3913,-40.0287,-230.456,-89.3762,975.927,-262.12,-471.053,84.4544,-131.879,-50.7795,118.63,-128.483,-51.2242,1.93685,-22.4109,-1.98892,-0.368733,-0.56955,-0.397788,0.654937,0.255261,0.685212,0.657455,0.159252,0.730275,-0.0695817,0.111392,0.862325,0.352734,-0.708031,0.18476,0.249591,-0.703847,0.035525,0.0285667,-0.143322,0.799136
100.1,0,,43.7522,-3.28248,-5.25553,-2.86272,0.821106,-7.98349,14.2911,6.41552,0.66982,15.1231,-10.0582,-8.73855,-1.15079,-11.7175,5.73299,5.73299,2.93295,-2.93295,-7.45487,7.45487,-24.5103,-1.984,0.992924,-1.02707,-9.7777,-10.5777,155.94,-6.06452,2.16243,156.792,37.6118,-3.17131,157.991,23.3687,-5.1231,159.183,24.1347,5.42092,147.772,-8.55465,6.29559,146.85,-14.8983,9.93657,137.871,1.95024,0.663546,54.201,100.599,-166.497,-105.006,112.82,46.3664,-86.3953,-221.157,-65.8979,974.202,-158.223,-387.752,103.528,-134.819,-60.5597,144.075,-117.748,-51.2242,13.558,-21.4365,-0.994459,-0.369404,-0.566863,-0.399862,0.655726,0.252451,0.685635,0.658739,0.15736,0.729912,-0.0656773,0.108221,0.86351,0.352794,-0.707908,0.180242,0.251418,-0.703043,0.0316791,0.0284436,-0.143805,0.798802
100.11,0,,43.7823,-3.36624,-5.04688,-2.73347,1.11969,-8.14776,14.5758,6.51365,0.596958,15.5805,-10.0994,-8.72507,-1.03426,-11.8505,6.03171,6.03171,2.94255,-2.94255,-7.65117,7.65117,-23.8299,-1.97232,1.16205,-1.07256,-9.54684,-10.6027,156.231,-6.36961,2.11071,156.66,37.3239,-3.26045,157.898,22.7977,-5.1698,158.958,23.4829,5.35274,147.887,-8.94715,6.1977,146.949,-15.3873,9.99232,137.932,1.93797,0.710942,47.8403,114.257,-170.403,-151.392,40.0819,29.3028,-109.879,-209.928,-63.0171,651.308,-287.698,-75.267,108.403,-135.691,-65.9194,154.322,-101.143,-44.443,13.2813,-29.2316,5.96676,-0.370017,-0.56412,-0.402123,0.656537,0.249528,0.68608,0.660662,0.154728,0.729206,-0.0611607,0.104925,0.865039,0.352729,-0.707654,0.175784,0.253309,-0.702125,0.0278335,0.0283831,-0.144235,0.798451
100.12,0,,43.776,-3.43058,-4.84731,-2.56391,1.42425,-8.32917,14.9264,6.63747,1.17602,16.0668,-10.3966,-8.72384,-0.513678,-11.9942,6.34595,6.34595,2.97061,-2.97061,-7.8407,7.8407,-23.625,-1.96355,1.51666,-1.09897,-8.82437,-10.6652,156.55,-6.69166,2.07389,156.567,36.9828,-3.33801,157.843,22.1075,-5.2191,158.284,23.3244,5.35381,148.013,-9.3386,6.08087,147.059,-15.9003,10.0396,137.997,1.9298,0.73464,63.4884,146.482,-195.315,-165.494,-19.5173,32.2483,-98.6041,-173.785,-63.4492,-471.577,70.8493,-407.203,121.118,-145.056,-47.3537,151.365,-92.2529,-12.2062,12.7279,-20.4621,-11.602,-0.370618,-0.561238,-0.404677,0.65766,0.246546,0.686349,0.663006,0.151194,0.728318,-0.0607311,0.103701,0.868058,0.352557,-0.707311,0.171273,0.255265,-0.701095,0.0238052,0.028321,-0.144474,0.798114
100.13,0,,43.7364,-3.48156,-4.63503,-2.37077,1.74672,-8.53629,15.3358,6.79634,2.16158,16.5903,-11.0127,-8.71894,0.00613347,-12.1688,6.67571,6.67571,3.00385,-3.00385,-8.07987,8.07987,-23.7151,-1.95478,2.07314,-1.1019,-8.07747,-10.7351,156.934,-7.03152,2.03211,156.512,36.5901,-3.41809,157.843,21.3099,-5.32223,157.616,23.4628,5.6052,148.178,-9.73733,5.94295,147.207,-16.4568,10.0632,138.063,1.91957,0.737274,69.8193,123.061,-183.11,-124.017,-88.8276,27.3222,-30.7554,-105.973,-82.0302,-15.5238,280.681,780.155,159.16,-173.37,-49.3429,179.699,-133.347,-1.9822,-1.93685,-16.5646,-14.5854,-0.371487,-0.558024,-0.407623,0.659229,0.243731,0.686269,0.666032,0.146793,0.726946,-0.0636021,0.102484,0.87108,0.352316,-0.706891,0.166697,0.257163,-0.699887,0.0193498,0.0283209,-0.144534,0.797746
100.14,0,,43.6413,-3.52284,-4.46327,-2.12799,2.11397,-8.73199,15.6769,6.97858,2.14879,17.148,-11.998,-8.72507,0.494511,-12.3813,7.01081,7.01081,3.06366,-3.06366,-8.33935,8.33935,-22.8052,-1.94894,3.08243,-1.07989,-7.50982,-10.8126,157.352,-7.38051,2.01018,156.452,36.1288,-3.53644,157.848,20.5122,-5.4818,157.09,22.6022,6.22942,148.375,-10.1444,5.77691,147.388,-17.0439,10.0755,138.135,1.91549,0.713575,107.417,69.8267,-126.947,-32.6978,-137.192,24.4274,-2.46844,30.7918,-67.8424,213.883,-212.322,-187.322,205.573,-207.565,-44.9225,235.334,-227.11,28.794,-1.38347,-28.2572,-17.5688,-0.372343,-0.55473,-0.410859,0.66137,0.24117,0.685725,0.669357,0.142405,0.725208,-0.0615859,0.0935081,0.875021,0.351881,-0.706388,0.161933,0.258988,-0.698589,0.0145272,0.0283218,-0.144356,0.797406
100.15,0,,43.4908,-3.52648,-4.32417,-1.8459,2.54692,-8.91054,15.851,7.20053,3.25451,17.7164,-12.7886,-8.78268,0.668548,-12.5832,7.359,7.359,3.13973,-3.13973,-8.58303,8.58303,-23.1577,-1.93141,3.5898,-1.01387,-7.00463,-10.8751,157.73,-7.74471,2.00067,156.292,35.5921,-3.70767,157.772,19.8086,-5.80029,156.69,22.9771,6.57562,148.562,-10.5338,5.58166,147.547,-17.6534,10.0981,138.195,1.89709,0.650381,207.517,-27.3437,-30.2777,162.59,-156.234,66.4264,187.468,270.985,-19.0132,-1303.31,-188.554,-1349.73,256.33,-265.174,-39.5627,285.675,-323.724,14.1884,33.2032,-46.2834,-7.2927,-0.372896,-0.5515,-0.414037,0.663925,0.239152,0.684861,0.67317,0.139163,0.722671,-0.0662853,0.0930801,0.876784,0.35133,-0.705712,0.157293,0.261055,-0.697224,0.00964382,0.0285046,-0.143866,0.797091
100.16,0,,43.3355,-3.47792,-4.29575,-1.52105,3.21426,-8.99054,15.7734,7.48322,5.86987,18.3574,-13.2594,-8.87951,0.541278,-12.753,7.72852,7.72852,3.259,-3.259,-8.73195,8.73195,-25.2398,-1.94017,3.37703,-0.899423,-6.24143,-10.9001,157.972,-8.13281,2.04121,155.765,35.0065,-4.07884,157.382,19.3149,-6.42171,156.06,25.0808,6.31144,148.71,-10.9044,5.37181,147.668,-18.3032,10.1161,138.261,1.90322,0.534523,289.55,-168.45,10.2598,454.59,-94.7304,149.916,591.825,804.182,92.7611,-1635.17,626.552,-1267.7,307.088,-356.978,-31.2744,371.569,-394.507,-3.86007,5.25717,-2.92316,-58.0101,-0.372459,-0.548739,-0.416834,0.666719,0.237987,0.683688,0.677685,0.139224,0.718762,-0.0797156,0.105718,0.87675,0.35061,-0.704943,0.15272,0.263567,-0.695602,0.00476105,0.0285649,-0.142886,0.796827
100.17,0,,43.1501,-3.44879,-4.38405,-1.13477,4.4922,-9.01339,15.244,7.82899,4.26691,19.0685,-13.5235,-9.05357,-0.17327,-12.8883,8.03452,8.03452,3.41741,-3.41741,-8.78836,8.78836,-23.6413,-1.97816,3.46978,-0.713083,-6.05946,-10.9201,158.071,-8.46181,2.14257,154.404,34.3929,-4.89471,156.207,19.2511,-7.2695,155.808,23.5056,6.11437,148.759,-11.2428,5.14519,147.685,-18.9836,10.1435,138.272,1.94206,0.339672,275.395,-207.533,-40.5223,572.247,151.378,270.53,996.582,1330.1,406.766,-1677.26,338.854,173.368,347.143,-466.314,-56.1393,396.465,-425.705,52.2674,38.1837,-30.206,-37.458,-0.371238,-0.546968,-0.41897,0.669467,0.237927,0.682285,0.681183,0.146552,0.714448,-0.0681789,0.0983925,0.879185,0.349817,-0.703968,0.148448,0.266853,-0.693683,0.000244147,0.0285653,-0.141179,0.7969
100.18,0,,42.9663,-3.50463,-4.61568,-0.728826,5.68056,-8.9534,14.6181,8.27523,-3.79522,19.8946,-11.7937,-9.33305,-0.826485,-12.9881,8.21249,8.21249,3.56732,-3.56732,-8.75677,8.75677,-15.8456,-2.06874,2.53141,-0.422568,-6.88241,-10.9076,158.049,-8.65912,2.26792,153.075,33.8911,-5.7413,154.982,19.3855,-7.70281,156.361,15.7299,4.48032,148.781,-11.5405,4.90072,147.657,-19.7202,10.1822,138.294,2.03201,0.0315974,252.431,-110.828,-182.624,397.973,552.292,298.817,840.336,1211.41,985.875,2887.76,-591.693,88.7981,305.71,-511.181,-69.8426,352.039,-400.378,95.6671,29.8829,-28.2572,-103.424,-0.369834,-0.546358,-0.42019,0.67223,0.239642,0.680165,0.681571,0.15498,0.712762,-0.00604266,0.0674459,0.880886,0.349265,-0.702741,0.144906,0.270706,-0.691506,-0.00439478,0.0283214,-0.138433,0.797028
100.19,0,,43.0217,-3.48156,-4.90234,-0.378911,5.36108,-8.85198,14.804,8.83595,-5.89033,20.8568,-8.97122,-9.74123,-0.0115003,-13.0902,8.41617,8.41617,3.69102,-3.69102,-8.662,8.662,-13.2962,-2.24113,0.240048,-0.0132052,-6.73032,-10.8976,157.961,-8.87512,2.37342,153.465,33.7444,-5.67079,155.334,19.0462,-7.36421,156.12,13.2035,1.82473,148.776,-11.7779,4.6714,147.591,-20.5115,10.2399,138.305,2.19964,-0.410767,227.525,-8.31063,-188.962,238.77,876.946,268.55,446.32,817.868,735.319,2332.01,494.134,2596.71,257.814,-548.861,-0.497297,287.6,-369.683,114.237,26.0092,-22.4109,-103.424,-0.36812,-0.545802,-0.420979,0.674538,0.243422,0.677529,0.681203,0.150707,0.714103,0.0253312,0.0714158,0.879635,0.349209,-0.70141,0.142528,0.275045,-0.689139,-0.009217,0.0276501,-0.134405,0.797335
100.2,0,,43.4084,-3.35289,-5.20413,-0.13171,3.85771,-8.68485,15.8863,9.49712,-4.79612,21.963,-9.53651,-10.2928,1.53873,-13.2386,8.68677,8.68677,3.76819,-3.76819,-8.5018,8.5018,-13.329,-2.52164,0.99838,0.532611,-6.58908,-10.9051,157.802,-9.14762,2.43382,155.178,33.975,-4.90579,156.97,18.1814,-6.77847,155.978,13.2362,2.5544,148.787,-11.9611,4.47561,147.515,-21.3463,10.3155,138.294,2.47562,-1.00848,208.502,-5.86975,-63.4737,255.845,1133.81,222.183,191.871,409.153,86.4234,456.054,-564.531,1769.62,307.618,-566.939,63.9855,369.163,-381.424,139.693,62.5327,-29.2316,-105.081,-0.366101,-0.545002,-0.42134,0.675958,0.248555,0.674798,0.682546,0.135691,0.715568,0.0211188,0.0667745,0.881191,0.349693,-0.700118,0.141244,0.279618,-0.686684,-0.0143441,0.0263684,-0.128851,0.797888
100.21,0,,44.02,-3.23271,-5.55067,0.0167094,2.4454,-8.40202,17.3921,10.2494,-4.14419,23.2081,-9.2894,-10.9952,3.0537,-13.4547,8.91178,8.91178,3.79219,-3.79219,-8.26715,8.26715,-12.7716,-2.90734,0.8729,1.22955,-6.46143,-10.9201,157.549,-9.36362,2.46195,156.666,34.4642,-4.27878,158.452,17.1621,-6.38733,155.813,12.6927,2.33177,148.82,-12.0954,4.31172,147.454,-22.2228,10.4015,138.255,2.85381,-1.77999,214.355,-41.495,-30.2777,357.879,1160.19,37.1236,262.722,-105.008,-308.604,396.373,-548.912,862.188,394.085,-569.77,87.4137,499.483,-472.167,122.062,63.3627,-5.84632,-69.2807,-0.363976,-0.544713,-0.420804,0.67619,0.253556,0.672527,0.684915,0.120796,0.7158,0.025941,0.0653714,0.881812,0.350669,-0.698896,0.140939,0.284321,-0.684127,-0.0198377,0.0245379,-0.121652,0.798703
