"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
29.79,0,,27.8505,22.0501,-3.64024,4.50024,-7.72718,-1.12363,24.5692,66.7402,8.77699,-0.644381,-8.03438,-20.703,5.29569,3.44057,9.0587,9.0587,3.01664,-3.01664,-3.43011,3.43011,-2.31931,53.361,0.686286,5.83122,-7.65329,-1.26656,157.989,-9.22268,2.46524,167.356,18.5708,1.52948,168.485,-5.78201,-6.82835,162.177,2.29571,0.993745,157.785,12.7651,-2.25947,147.376,-51.6343,20.5776,152.396,-53.3417,-4.12759,-22.4702,-124.034,22.4633,31.2569,90.3564,-183.62,30.7806,-96.6766,-207.496,6.33772,21.8589,35.1552,166.481,91.7551,37.1338,-189.926,-265.086,81.0553,-1440.32,-325.188,536.715,-0.369526,-0.551236,-0.420859,0.705226,0.098026,0.68313,-0.738314,0.0562769,-0.6716,0.113594,0.0264909,0.882197,0.164805,-0.669962,0.347982,0.430501,-0.653717,-0.281202,0.427162,-0.277674,0.588858
29.8,0,,26.6696,23.545,-3.60633,4.20637,-7.4537,-1.23313,23.8855,68.254,8.79666,-1.00237,-7.70551,-20.4222,4.87405,2.93097,8.93091,8.93091,2.83229,-2.83229,-3.27131,3.27131,-2.04981,53.3554,0.483146,5.62017,-7.4947,-2.38252,157.939,-9.07779,2.31454,166.845,17.5737,1.15517,168.012,-6.11751,-6.78892,162.128,2.03577,0.750485,157.621,14.4046,-2.16344,146.673,-51.3625,21.1691,150.645,-53.2893,-2.42145,-15.1349,-100.585,11.2316,18.5259,71.3072,-147.966,33.7083,-28.7837,-107.91,32.7449,17.0773,48.3384,153.83,66.8531,83.0198,-303.707,-297.824,97.6332,-1323.37,-345.774,546.27,-0.370501,-0.551724,-0.419271,0.70928,0.0939399,0.68108,-0.738635,0.0552404,-0.671125,0.116647,0.0264301,0.882082,0.157057,-0.668332,0.360016,0.432845,-0.655096,-0.278166,0.425749,-0.283528,0.593303
29.81,0,,25.4693,24.9585,-3.57305,3.87612,-7.26075,-1.52457,23.141,69.4074,8.79666,-1.60584,-7.37665,-19.2819,4.54292,2.70118,8.78959,8.78959,2.65282,-2.65282,-3.17847,3.17847,-1.81298,53.3497,0.269024,4.54147,-7.39627,-3.41454,157.89,-8.92325,2.15786,166.434,16.5624,0.810927,167.622,-6.40058,-6.74888,162.079,1.7977,0.502048,157.253,15.968,-2.09493,145.784,-50.7598,21.8683,148.971,-53.2141,0.0361825,-12.6898,-72.7571,-9.76813,-0.965804,5.39897,-130.368,23.4218,20.4684,-33.2212,41.4592,13.6618,41.9909,112.302,85.4521,84.9423,-351.079,-300.249,61.0208,-1139.6,-427.357,344.803,-0.371552,-0.552231,-0.417638,0.713301,0.0893,0.678936,-0.73886,0.0544455,-0.670742,0.119631,0.0265508,0.881975,0.148934,-0.667151,0.37087,0.435281,-0.657774,-0.272363,0.421852,-0.295193,0.594842
29.82,0,,24.2642,26.2728,-3.55107,3.51272,-7.21517,-1.99289,22.359,70.1764,8.85699,-2.20036,-7.10716,-18.2008,4.35183,2.5799,8.64826,8.64826,2.4723,-2.4723,-3.07586,3.07586,-1.64148,53.0644,0.0658835,3.56635,-7.28963,-4.49099,157.841,-8.76828,2.00169,166.181,15.5434,0.506427,167.381,-6.65394,-6.73008,162.024,1.63008,0.274315,156.677,17.4278,-2.06496,144.741,-49.8348,22.6137,147.286,-52.8311,2.37691,-28.8151,-49.8075,-11.2316,12.2042,-64.4821,-101.093,-4.43114,39.0179,11.748,35.6497,21.5173,30.2725,75.7233,135.256,25.9026,-356.956,-283.728,42.9614,-715.914,-566.505,372.674,-0.372575,-0.552758,-0.415973,0.717315,0.0843541,0.676664,-0.739104,0.0543845,-0.670315,0.122019,0.0269796,0.881904,0.141306,-0.666185,0.381009,0.437773,-0.661543,-0.263812,0.416341,-0.305556,0.597868
29.83,0,,23.0396,27.4692,-3.54416,3.14164,-7.32456,-2.57408,21.5279,70.5802,8.94878,-2.02392,-6.97356,-18.5684,4.29226,2.25009,8.49002,8.49002,2.31752,-2.31752,-3.08075,3.08075,-1.53532,51.7196,-0.0713738,3.91614,-7.32244,-5.55017,157.764,-8.60198,1.85471,166.077,14.5167,0.242204,167.293,-6.85839,-6.76162,161.974,1.52076,0.124218,155.947,18.7799,-2.08087,143.704,-48.6521,23.2392,145.737,-51.3814,3.07273,-54.1946,-37.5843,-23.4333,29.3253,-129.372,-77.1726,-6.80497,8.31528,11.748,20.0694,24.9328,25.8781,11.276,190.433,-46.3919,-319.848,-261.297,62.5022,-744.671,-283.634,-406.916,-0.373499,-0.553442,-0.414212,0.7213,0.0791678,0.6743,-0.739527,0.0549335,-0.6697,0.123605,0.0272846,0.881896,0.134649,-0.665188,0.390763,0.439916,-0.665887,-0.253011,0.407723,-0.302984,0.609936
29.84,0,,21.82,28.5766,-3.53097,2.75156,-7.52055,-3.16369,20.6593,70.6358,9.0314,-1.62118,-6.96442,-19.5669,4.29767,1.69901,8.33177,8.33177,2.17526,-2.17526,-3.14182,3.14182,-1.43732,49.8805,-0.137257,4.8815,-7.43455,-6.66366,157.681,-8.4382,1.71221,166.066,13.4887,0.00805557,167.282,-7.02613,-6.83866,161.947,1.42844,0.0465818,155.184,20.0405,-2.10411,142.836,-47.2655,23.5932,144.227,-49.421,2.9614,-85.95,-37.1131,-22.4633,37.5785,-153.82,-56.1566,-11.2361,-66.4309,33.688,3.96107,8.19708,27.3429,-61.9721,231.454,-105.482,-301.25,-228.559,97.6332,-1044.57,-43.46,84.8073,-0.374341,-0.554157,-0.412429,0.7252,0.0741009,0.671913,-0.740135,0.0557268,-0.668904,0.124637,0.0272224,0.88192,0.129156,-0.66403,0.400469,0.44101,-0.670519,-0.240557,0.397426,-0.294147,0.626383
29.85,0,,20.5987,29.6188,-3.50523,2.35178,-7.71502,-3.72129,19.7626,70.3988,9.11926,-1.41022,-7.06605,-20.4309,4.28762,1.10537,8.1824,8.1824,2.04344,-2.04344,-3.1858,3.1858,-1.36382,48.0441,-0.170199,5.82731,-7.54939,-7.75987,157.582,-8.28323,1.58265,166.049,12.4492,-0.20676,167.276,-7.17466,-6.98669,161.914,1.35556,0.0103515,154.426,21.2331,-2.12001,142.183,-45.7309,23.6394,142.843,-47.463,2.71369,-119.129,-39.5522,-35.1585,21.9501,-170.424,-30.2995,45.4192,-96.6766,-19.0613,-2.37664,0,10.2536,-84.4324,279.295,-144.538,-279.758,-156.263,150.894,-1038.54,100.263,367.498,-0.375025,-0.554908,-0.410672,0.728973,0.0691557,0.669583,-0.741133,0.0562777,-0.667703,0.125309,0.0270394,0.881986,0.124764,-0.662642,0.410306,0.440886,-0.675154,-0.226883,0.386916,-0.284923,0.642358
29.86,0,,19.3871,30.6133,-3.48388,1.952,-7.84264,-4.22667,18.8682,69.908,9.18483,-1.40255,-7.15283,-20.8274,4.20097,0.530873,8.03981,8.03981,1.92901,-1.92901,-3.21023,3.21023,-1.28215,46.2728,-0.18667,6.43115,-7.65876,-8.76966,157.467,-8.13541,1.47298,165.962,11.4109,-0.42426,167.189,-7.32318,-7.11347,161.886,1.27297,-0.0181151,153.707,22.376,-2.11818,141.744,-44.0795,23.3888,141.644,-45.5779,2.62462,-144.54,-42.9614,-20.5063,-6.84843,-159.626,-12.1882,105.002,-147.482,-86.4373,-13.2036,-8.88017,12.2067,-102.034,303.68,-179.193,-280.723,-66.8399,183.627,-785.753,220.35,323.701,-0.375501,-0.555744,-0.408949,0.732636,0.0644558,0.667264,-0.742046,0.0563386,-0.666602,0.125982,0.0267345,0.882054,0.121225,-0.661059,0.420258,0.439485,-0.679676,-0.212235,0.375821,-0.277792,0.65636
29.87,0,,18.19,31.5665,-3.46629,1.56597,-7.85328,-4.70342,17.9926,69.1753,9.24384,-1.17114,-7.15854,-20.9663,3.98821,-0.0234052,7.91033,7.91033,1.83753,-1.83753,-3.23955,3.23955,-1.19232,44.1511,-0.225102,6.81416,-7.79547,-9.58688,157.335,-8.00144,1.38469,165.753,10.37,-0.647668,166.969,-7.49442,-7.18445,161.859,1.17822,-0.064697,152.994,23.4649,-2.11757,141.475,-42.3097,22.8885,140.818,-43.3782,2.36856,-170.414,-51.7477,-15.1287,-19.4917,-131.816,-27.3379,50.3251,-178.733,-53.2161,1.05629,-8.19708,0,-103.959,315.873,-212.381,-296.864,-22.8862,204.578,-738.646,245.13,78.4368,-0.375757,-0.556615,-0.407314,0.736195,0.0601848,0.664962,-0.742719,0.0557894,-0.665749,0.126841,0.0264913,0.882087,0.118476,-0.659219,0.430263,0.436845,-0.684108,-0.196602,0.36165,-0.270337,0.669892
29.88,0,,17.0285,32.5146,-3.44306,1.16942,-7.78035,-5.12962,17.1287,68.2274,9.29367,-0.905202,-7.13456,-21.0387,3.68958,-0.563854,7.80751,7.80751,1.7391,-1.7391,-3.09785,3.09785,-1.09432,41.8825,-0.280005,7.31638,-7.7654,-10.3992,157.181,-7.89015,1.31183,165.451,9.33687,-0.860334,166.65,-7.67091,-7.24572,161.826,1.08591,-0.131982,152.318,24.5336,-2.08698,141.354,-40.4232,22.1662,140.205,-41.0417,1.87871,-190.439,-59.0927,3.91406,-43.988,-108.387,-24.8889,-51.2747,-113.764,5.8351,2.90479,-7.85554,-1.95307,-113.768,320.833,-231.454,-315.901,-12.2767,231.456,-721.665,288.971,84.4091,-0.375763,-0.55748,-0.405734,0.739585,0.0564592,0.662739,-0.74339,0.0546296,-0.664895,0.127816,0.026369,0.88214,0.116338,-0.657193,0.440509,0.432938,-0.688441,-0.179999,0.346278,-0.261616,0.683155
29.89,0,,15.909,33.4188,-3.42234,0.789048,-7.62235,-5.49518,16.3116,67.0594,9.36055,-0.726207,-7.08889,-21.0344,3.30584,-1.07132,7.71569,7.71569,1.65388,-1.65388,-2.92683,2.92683,-1.01266,39.5885,-0.334908,7.82837,-7.71345,-11.1127,157.028,-7.78978,1.25562,165.078,8.33074,-1.06333,166.255,-7.86661,-7.28515,161.793,1.00088,-0.199267,151.704,25.5505,-2.04294,141.398,-38.4287,21.2449,139.779,-38.7076,1.22742,-215.324,-97.1758,-4.39055,-79.5471,-84.4481,-31.7234,-17.0916,58.1156,-21.4732,24.2946,20.1512,31.249,-127.886,329.099,-251.488,-343.271,-14.0955,254.383,-639.228,316.038,88.7888,-0.375645,-0.558341,-0.404274,0.742797,0.0534711,0.660576,-0.743988,0.0531027,-0.664089,0.128728,0.0263071,0.882173,0.114995,-0.654815,0.450826,0.427524,-0.692742,-0.162732,0.33064,-0.252146,0.695522
29.9,0,,14.8557,34.2817,-3.41543,0.413118,-7.45674,-5.79504,15.5577,65.6666,9.47726,-0.613696,-7.10031,-20.8969,2.88265,-1.55432,7.64419,7.64419,1.57075,-1.57075,-2.71917,2.71917,-0.963657,37.2493,-0.323927,8.2876,-7.65876,-11.7349,156.857,-7.70999,1.20415,164.682,7.36965,-1.26258,165.838,-8.08154,-7.3076,161.777,0.954724,-0.191503,151.138,26.5104,-1.97505,141.563,-36.321,20.1631,139.489,-36.3438,0.503772,-213.374,-103.994,3.42055,-94.7365,-33.7181,-23.9207,45.4192,211.903,3.42326,6.86586,7.17245,23.4368,-160.156,356.894,-242.179,-402.837,-38.6489,245.141,-585.549,273.34,157.67,-0.375327,-0.559175,-0.402794,0.745866,0.0511486,0.658401,-0.744509,0.0515791,-0.663326,0.128973,0.0260021,0.882239,0.114451,-0.65216,0.461163,0.420672,-0.69699,-0.144721,0.314414,-0.242388,0.70702
29.91,0,,13.8671,35.078,-3.40664,0.0505282,-7.32912,-6.07468,14.8623,64.0392,9.62545,-0.572783,-7.15854,-20.6118,2.47184,-1.94264,7.59341,7.59341,1.47962,-1.47962,-2.48952,2.48952,-0.930991,34.8762,-0.247063,8.65303,-7.61501,-12.2435,156.671,-7.65036,1.14645,164.32,6.45231,-1.44946,165.448,-8.31044,-7.31124,161.777,0.925572,-0.12163,150.573,27.383,-1.92306,141.788,-34.0878,18.99,139.346,-33.9731,-0.244928,-223.154,-125.004,4.88406,-95.7024,35.1443,-36.1088,52.2242,314.975,-3.42326,-16.6365,-9.90481,-27.8312,-224.145,383.759,-242.179,-458.016,-50.7741,235.829,-480.38,175.746,226.949,-0.374908,-0.55992,-0.401277,0.748776,0.0494423,0.65624,-0.744922,0.0503573,-0.662641,0.128731,0.0253922,0.882318,0.114571,-0.649337,0.471102,0.412629,-0.701225,-0.125864,0.297689,-0.232682,0.717396
29.92,0,,12.9366,35.7653,-3.41417,-0.2583,-7.30785,-6.36781,14.2489,62.17,9.79199,-0.681458,-7.1711,-20.2413,2.16779,-2.20435,7.54518,7.54518,1.3885,-1.3885,-2.22078,2.22078,-0.890158,32.5652,-0.203141,8.99696,-7.53298,-12.6582,156.462,-7.59325,1.09373,164.046,5.59286,-1.62508,165.146,-8.56206,-7.29971,161.76,0.879415,-0.0854,149.964,28.1419,-1.92428,142.013,-31.7327,17.773,139.302,-31.68,-1.02981,-229.994,-136.728,14.1587,-97.195,90.8658,-11.2199,1.50342,347.688,-6.37971,-12.6754,2.39082,-2.44133,-280.25,427.777,-239.245,-487.317,-51.2287,225.107,-332.486,74.3395,367.1,-0.374338,-0.560744,-0.399669,0.751513,0.0480988,0.654095,-0.745229,0.0498691,-0.662032,0.12879,0.0249034,0.882422,0.115303,-0.646403,0.480316,0.403588,-0.705425,-0.106146,0.28127,-0.222916,0.726614
29.93,0,,12.0804,36.3297,-3.41543,-0.551363,-7.37774,-6.6525,13.7362,60.0372,9.96247,-0.843832,-7.17339,-19.9258,1.93956,-2.37457,7.49694,7.49694,1.2845,-1.2845,-1.92516,1.92516,-0.808492,30.1865,-0.175689,9.39756,-7.45095,-13.0014,156.226,-7.53571,1.03081,163.843,4.8106,-1.78619,164.926,-8.8364,-7.29789,161.738,0.801677,-0.0698727,149.332,28.7747,-1.94202,142.216,-29.2348,16.5549,139.33,-29.3344,-1.93994,-230.459,-138.197,17.0857,-110.804,105.433,27.3379,-42.0167,300.264,49.7929,-12.1473,-0.341545,1.95307,-320.77,470.245,-247.086,-498.984,-31.6769,205.566,-185.141,-8.38702,349.183,-0.373684,-0.561625,-0.397856,0.753992,0.0470596,0.65206,-0.745576,0.0499899,-0.661344,0.129159,0.0243546,0.882503,0.116524,-0.64372,0.488558,0.393591,-0.709721,-0.0854571,0.264422,-0.212051,0.735402
29.94,0,,11.2985,36.7598,-3.37901,-0.855341,-7.47497,-6.98269,13.3405,57.6287,10.1579,-0.935887,-7.23733,-19.6827,1.73918,-2.44691,7.4487,7.4487,1.16241,-1.16241,-1.61977,1.61977,-0.710493,27.61,-0.104316,9.85484,-7.36346,-13.2928,155.984,-7.4786,0.950236,163.661,4.10297,-1.91669,164.728,-9.15267,-7.3173,161.716,0.704504,-0.0129394,148.63,29.2735,-1.98545,142.342,-26.5836,15.3521,139.423,-26.8088,-2.99758,-238.784,-150.891,11.2316,-114.228,90.3564,34.1724,-55.6267,188.51,38.1227,-6.33772,-5.46472,-13.6715,-328.104,525.835,-236.31,-473.105,1.51564,127.473,-93.6659,-81.2016,275.922,-0.373071,-0.562475,-0.395899,0.756117,0.0463265,0.65028,-0.746074,0.0504789,-0.660437,0.129399,0.0234382,0.882657,0.118297,-0.641414,0.495771,0.382899,-0.713976,-0.0635419,0.246163,-0.199652,0.744103
29.95,0,,10.5651,37.0207,-3.30617,-1.16093,-7.56309,-7.37183,13.0525,54.9132,10.3952,-0.969129,-7.28872,-19.5177,1.51328,-2.40542,7.38862,7.38862,1.0285,-1.0285,-1.29729,1.29729,-0.604327,24.83,-0.038432,10.3512,-7.27322,-13.5446,155.726,-7.41014,0.860211,163.453,3.44938,-2.01497,164.514,-9.51961,-7.33126,161.694,0.602472,0.0414061,147.839,29.6128,-2.05395,142.37,-23.7721,14.1878,139.554,-24.0962,-4.16656,-225.104,-144.544,-0.493512,-117.213,79.151,49.3221,-3.87725,139.167,15.6381,-6.86586,-6.8309,5.8592,-314.903,586.385,-238.284,-411.171,41.9833,57.6347,-61.8962,-139.529,140.151,-0.372469,-0.563403,-0.393772,0.757905,0.0459614,0.648769,-0.746591,0.0511481,-0.659432,0.129705,0.0225229,0.882789,0.120794,-0.639555,0.501854,0.3716,-0.718235,-0.0402851,0.226397,-0.185867,0.752624
29.96,0,,9.89306,37.1599,-3.21888,-1.45198,-7.61323,-7.76771,12.8418,51.934,10.6549,-1.02411,-7.29329,-19.2949,1.22083,-2.30542,7.34292,7.34292,0.891113,-0.891113,-0.960138,0.960138,-0.498162,21.9428,0.00549029,10.7752,-7.20487,-13.7643,155.435,-7.35681,0.76745,163.184,2.83824,-2.09982,164.234,-9.92151,-7.32337,161.672,0.495582,0.0672848,147.016,29.8129,-2.12858,142.331,-20.8248,13.0192,139.675,-21.2833,-5.29935,-207.029,-137.698,-11.7252,-88.8539,115.721,26.3697,22.4722,141.634,17.1163,2.37664,4.78163,0.976533,-297.851,664.088,-250.982,-311.514,84.4213,7.3366,-67.9214,-155.16,93.5667,-0.371655,-0.564349,-0.391492,0.759471,0.0460212,0.647409,-0.747047,0.0516384,-0.65842,0.130198,0.0217303,0.882883,0.123847,-0.638158,0.506864,0.359464,-0.722285,-0.0159925,0.205575,-0.171943,0.760591
29.97,0,,9.26465,37.1875,-3.13473,-1.7127,-7.67096,-8.16528,12.713,48.7566,10.9434,-1.19159,-7.26017,-18.9606,0.919107,-2.17775,7.29553,7.29553,0.74642,-0.74642,-0.583901,0.583901,-0.383829,19.0753,0.0329417,11.1211,-7.1201,-13.9989,155.111,-7.30263,0.671705,162.887,2.27342,-2.18413,163.932,-10.3601,-7.29183,161.639,0.381404,0.0802242,146.154,29.9013,-2.22094,142.249,-17.7851,11.8186,139.74,-18.4887,-6.33751,-183.599,-114.748,-22.9568,-80.0739,133.344,40.0386,-7.83363,174.804,42.9463,7.394,1.36618,7.81226,-302.252,723.605,-217.288,-231.947,84.4213,-16.5779,-8.2163,-178.033,56.5382,-0.370689,-0.565403,-0.389,0.760907,0.0463893,0.646093,-0.747406,0.0522482,-0.657436,0.130808,0.0209976,0.882999,0.127262,-0.637106,0.510942,0.346519,-0.725876,0.00903378,0.184638,-0.158514,0.76785
29.98,0,,8.66854,37.1147,-3.03301,-1.94109,-7.74237,-8.58306,12.6615,45.4148,11.2633,-1.4652,-7.21678,-18.2327,0.588754,-1.96817,7.23672,7.23672,0.599641,-0.599641,-0.166131,0.166131,-0.269497,16.2388,0.0658835,11.1094,-7.04354,-14.2161,154.743,-7.23838,0.578448,162.569,1.74849,-2.24374,163.613,-10.8371,-7.24511,161.617,0.264796,0.0983394,145.243,29.8932,-2.3396,142.084,-14.6618,10.5895,139.789,-15.7283,-7.01663,-170.414,-110.341,-40.0425,-71.2939,139.66,53.7076,-13.2143,178.185,37.1112,0,0.341545,-3.41786,-303.26,780.745,-179.699,-146.941,151.867,-52.2733,112.837,-322.9,110.289,-0.369543,-0.566645,-0.386269,0.762105,0.0466931,0.644975,-0.747723,0.0529815,-0.656409,0.131414,0.0202034,0.883091,0.130805,-0.636505,0.514063,0.332971,-0.728873,0.0348536,0.163093,-0.147956,0.773959
29.99,0,,8.10959,36.9266,-2.94133,-2.14239,-7.86999,-9.04801,12.6826,41.923,11.6358,-1.85132,-7.18709,-17.237,0.289348,-1.71497,7.1614,7.1614,0.471643,-0.471643,0.288286,-0.288286,-0.179665,13.4476,0.093335,10.8827,-6.95605,-14.468,154.342,-7.15901,0.508069,162.278,1.27374,-2.28456,163.328,-11.3316,-7.21114,161.59,0.177341,0.116455,144.266,29.7855,-2.46621,141.821,-11.4723,9.31307,139.779,-13.0135,-7.46195,-176.264,-96.6769,-43.9396,-61.987,102.581,75.6918,0.949531,177.271,26.8415,10.8269,3.07391,7.81226,-326.179,776.818,-157.237,-77.111,272.513,-51.2857,194.453,-433.075,-12.741,-0.36818,-0.568139,-0.383439,0.763105,0.0468167,0.644019,-0.748105,0.0540203,-0.655263,0.131839,0.0195928,0.8832,0.134469,-0.636514,0.516145,0.318936,-0.73108,0.0614066,0.141424,-0.139227,0.779449
30,0,,7.57488,36.6156,-2.86723,-2.31783,-8.05383,-9.55845,12.7716,38.3103,12.0423,-2.48291,-7.13114,-16.0677,0.0386829,-1.47453,7.07339,7.07339,0.369384,-0.369384,0.759804,-0.759804,-0.0898324,10.8654,0.093335,10.5583,-6.86855,-14.7988,153.919,-7.06788,0.463554,162.026,0.838864,-2.31248,163.086,-11.8576,-7.18081,161.552,0.0874556,0.103515,143.245,29.5681,-2.58854,141.464,-8.25152,7.98388,139.625,-10.4992,-7.75141,-167.969,-64.442,-72.2739,-49.7828,52.7673,69.313,-13.2143,109.835,42.0127,13.7317,6.8309,5.8592,-339.38,749.54,-146.461,-8.77258,427.715,-83.0306,175.281,-512.37,-28.2691,-0.366598,-0.569857,-0.380576,0.763971,0.0467563,0.643173,-0.748511,0.0554837,-0.654024,0.132458,0.0191668,0.88332,0.138132,-0.637314,0.516944,0.304523,-0.732406,0.0884454,0.121158,-0.131961,0.784627
30.01,0,,7.03693,36.1817,-2.79878,-2.46092,-8.28932,-10.0723,12.8699,34.5864,12.4633,-3.7282,-7.0866,-14.7682,-0.188773,-1.31176,6.97649,6.97649,0.285908,-0.285908,1.28263,-1.28263,-0.00816658,8.87373,0.0988252,10.2574,-6.75644,-15.3,153.474,-6.96835,0.442415,161.811,0.407853,-2.32484,162.877,-12.387,-7.15594,161.524,0.00485865,0.0983394,142.224,29.2369,-2.68763,141.041,-5.00979,6.62062,139.292,-8.5571,-7.89892,-157.229,-44.9293,-108.402,-58.1238,14.1596,55.644,-29.2772,23.9407,31.7429,11.3551,-0.341545,12.2067,-333.513,716.785,-137.709,38.073,567.912,-115.269,315.506,-592.81,43.0009,-0.364829,-0.57175,-0.377708,0.76473,0.0468152,0.642412,-0.748932,0.0571923,-0.652736,0.133003,0.0187388,0.88341,0.141852,-0.638823,0.516442,0.289571,-0.733022,0.115609,0.105536,-0.126777,0.789414
30.02,0,,6.46021,35.596,-2.74854,-2.56077,-8.57191,-10.4715,12.9542,30.79,12.879,-5.70098,-7.03065,-13.6061,-0.39534,-1.32452,6.86394,6.86394,0.221561,-0.221561,1.84454,-1.84454,0.0898324,7.6448,0.0878447,10.2769,-6.63613,-15.9123,152.996,-6.85328,0.44341,161.608,-0.045031,-2.34148,162.68,-12.9235,-7.13471,161.486,-0.0923143,0.0776363,141.341,28.7747,-2.7017,140.657,-1.79767,5.22328,138.805,-7.35127,-8.1689,-152.339,-30.267,-155.763,-54.6996,-9.26994,22.4399,-25.8747,-51.2623,30.2647,14.2599,0.341545,19.5307,-306.194,670.907,-123.999,42.0207,705.532,-124.511,600.064,-621.02,476.991,-0.362821,-0.573897,-0.374724,0.765532,0.0469378,0.641565,-0.749363,0.0590237,-0.651397,0.133731,0.0183109,0.883503,0.145943,-0.640902,0.514675,0.273699,-0.733079,0.141977,0.096441,-0.121833,0.793807
30.03,0,,5.82534,34.8749,-2.71966,-2.58179,-8.84235,-10.6753,12.9846,26.8968,13.2868,-8.20947,-6.96785,-12.7928,-0.643684,-1.63624,6.74758,6.74758,0.199301,-0.199301,2.39912,-2.39912,0.195998,6.95829,0.0713738,10.7811,-6.5541,-16.5715,152.485,-6.73317,0.482703,161.372,-0.551952,-2.35276,162.444,-13.4617,-7.11165,161.453,-0.196775,0.0491697,140.687,28.1886,-2.60934,140.404,1.4127,3.78745,138.214,-6.66743,-8.78679,-160.634,-28.3268,-163.08,-42.4954,-7.33446,23.9207,-44.9445,-82.97,21.94,13.2036,-4.44009,7.324,-269.065,577.189,-82.008,2.45632,825.268,-76.6816,1002.39,-405.245,790.34,-0.360496,-0.576269,-0.371788,0.766374,0.0469981,0.640638,-0.749797,0.0606112,-0.649999,0.134526,0.0178839,0.883574,0.150461,-0.643289,0.51175,0.256123,-0.732844,0.167188,0.0924737,-0.114875,0.798143
30.04,0,,5.18562,34.0409,-2.71338,-2.5066,-9.09303,-10.6231,13.008,22.9069,13.7182,-10.6681,-6.89134,-12.2444,-0.933806,-2.26393,6.64053,6.64053,0.203822,-0.203822,2.9366,-2.9366,0.277664,6.20398,0.0439223,11.4533,-6.50762,-17.2085,151.964,-6.62146,0.545372,161.098,-1.0756,-2.37156,162.175,-14.0086,-7.08435,161.425,-0.279372,0.0129394,140.331,27.4826,-2.41973,140.338,4.63353,2.39011,137.617,-5.9266,-9.61063,-165.524,-33.205,-164.544,-14.6627,32.6995,15.1498,-23.4218,-54.1864,-2.41184,10.8269,-3.41545,-2.44133,-222.678,493.184,-19.5281,-52.7232,919.389,-47.3352,1415.12,-105.981,1184.91,-0.357931,-0.578707,-0.368917,0.767245,0.0471822,0.639615,-0.750229,0.0620155,-0.648538,0.135257,0.0176395,0.883625,0.155587,-0.645542,0.507962,0.236656,-0.732798,0.190814,0.0883247,-0.106087,0.802614
30.05,0,,4.52166,33.1254,-2.71275,-2.29074,-9.33156,-10.2828,13.0174,18.8686,14.1798,-12.8211,-6.79885,-11.5873,-1.24636,-3.11183,6.5246,6.5246,0.242082,-0.242082,3.46187,-3.46187,0.33483,5.14173,0.0164709,11.7582,-6.48575,-17.7344,151.425,-6.498,0.637138,160.801,-1.6134,-2.37263,161.878,-14.559,-7.04007,161.392,-0.332817,-0.0232909,140.303,26.6984,-2.17996,140.481,7.85261,1.13679,137.108,-4.89629,-10.1896,-158.684,-45.4005,-171.878,-23.4427,75.6875,27.8505,4.43114,3.38094,3.42326,5.80957,2.39082,-8.30053,-147.963,398.949,50.2874,-64.4785,941.366,-40.4924,1707.62,105.6,1471.19,-0.355179,-0.581324,-0.366105,-0.768043,-0.0471215,-0.638642,-0.750572,0.0632954,-0.647115,0.135807,0.0175787,0.883694,0.161078,-0.647242,0.503682,0.21553,-0.733387,0.212417,0.0811211,-0.0990055,0.806694
