"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
70.42,0,,47.262,-3.59325,-0.691868,-1.48714,8.04087,-0.0714215,31.1633,3.7054,6.58827,12.1717,-5.06746,-7.40736,-1.56403,-1.96638,3.18995,3.18995,4.66584,-4.66584,-15.4174,15.4174,-19.0754,-0.750941,-5.75023,1.53621,-11.353,14.0819,159.345,-4.31479,3.65093,152.021,42.9062,-3.20606,155.158,11.9614,-7.21307,155.928,18.6917,-1.85242,159.043,-7.8946,5.17277,158.671,-11.5819,6.20043,158.019,0.727762,-1.35342,-45.4214,101.064,-207.521,-277.344,12.6625,22.9547,61.0438,-53.6882,22.4701,897.963,-131.739,-395.363,17.0604,-90.2789,47.851,35.142,-40.5913,4.90333,-14.6647,9.25668,-25.8559,-0.385225,-0.56975,-0.420018,0.621368,0.298537,0.696933,0.70052,0.112674,0.704548,0.00708057,0.124704,0.870605,0.315012,-0.722373,0.163762,0.156686,-0.711952,-0.00738565,0.0190444,-0.134287,0.683461
70.43,0,,46.9672,-3.79355,-0.953132,-1.5122,6.65992,0.0357107,29.2598,3.89464,5.27803,12.5669,-5.07069,-7.32278,-1.53413,-2.20505,3.26124,3.26124,4.60048,-4.60048,-15.5641,15.5641,-19.3951,-0.710034,-5.4338,1.48339,-12.7626,14.1169,159.504,-4.3752,3.55785,153.986,42.5764,-2.25875,156.459,13.4812,-6.40614,157.446,18.8955,-0.988526,159.301,-8.16424,5.09056,158.912,-12.0386,6.17114,158.063,0.688921,-1.30866,-38.5828,116.204,-212.4,-241.19,39.5107,61.5003,33.6908,-81.0586,26.8633,1051.82,-112.272,-282.04,28.2928,-77.6464,48.8456,62.0314,-48.8102,-12.2062,14.6647,-12.667,-7.95567,-0.38626,-0.568586,-0.420564,0.624662,0.294508,0.695527,0.69314,0.112187,0.711451,0.00268564,0.120121,0.865569,0.314589,-0.722565,0.160346,0.157662,-0.711095,-0.0116583,0.0191658,-0.134771,0.683132
70.44,0,,46.6361,-3.99506,-1.19686,-1.53284,5.1879,0.161413,27.5023,4.10491,3.82973,13.0388,-5.05373,-7.25659,-1.3969,-2.46866,3.33446,3.33446,4.52405,-4.52405,-15.713,15.713,-19.3787,-0.724643,-5.03009,1.48339,-14.1858,14.1469,159.674,-4.43387,3.45318,156.062,42.199,-1.25452,157.887,14.8195,-5.51553,158.963,18.7622,-0.103327,159.597,-8.43597,4.98942,159.193,-12.5211,6.12106,158.112,0.703231,-1.30603,-19.0525,129.89,-226.08,-196.809,100.062,112.793,-13.2095,-141.151,19.0132,1247.08,-92.8058,-178.019,37.6177,-35.6106,79.5675,49.3088,-80.5116,-14.6057,0,0,-31.8227,-0.387411,-0.567352,-0.421104,0.627974,0.289999,0.694263,0.685829,0.110113,0.718118,0.000305186,0.113712,0.860746,0.313919,-0.722753,0.156685,0.158574,-0.710106,-0.0162359,0.0189825,-0.13477,0.682822
70.45,0,,46.2843,-4.22328,-1.39885,-1.54267,3.65168,0.298542,25.9117,4.3105,2.41468,13.5503,-5.0828,-7.2002,-1.13086,-2.76908,3.42515,3.42515,4.44207,-4.44207,-15.7198,15.7198,-19.1656,-0.753863,-4.44634,1.501,-15.4107,14.0169,159.867,-4.49949,3.34851,158.22,41.7825,-0.183822,159.43,15.9597,-4.56655,160.415,18.4552,0.831938,159.921,-8.74101,4.87422,159.5,-13.031,6.06626,158.167,0.729806,-1.31919,-1.94108,128.408,-228.512,-144.548,151.378,170.433,-82.5259,-213.349,-10.7309,1418.87,-91.9004,-123.472,30.3061,-57.6086,70.7819,40.0247,-130.328,18.5701,-14.6647,-0.974387,-17.2373,-0.388634,-0.566012,-0.421778,0.631089,0.284872,0.69335,0.678759,0.106453,0.724417,-0.00140383,0.106081,0.856278,0.313187,-0.722937,0.152596,0.15943,-0.709072,-0.02118,0.0187387,-0.134589,0.682529
70.46,0,,45.923,-4.44664,-1.54824,-1.55103,2.1095,0.439956,24.5024,4.52311,1.24505,14.0592,-5.25643,-7.13033,-0.752883,-3.08375,3.52941,3.52941,4.34865,-4.34865,-15.7085,15.7085,-18.9934,-0.765551,-3.7371,1.49806,-16.4781,13.862,160.07,-4.57425,3.23144,160.35,41.3282,0.886376,161.017,16.8951,-3.64091,161.724,18.1859,1.83751,160.261,-9.05125,4.74279,159.824,-13.5553,6.01618,158.217,0.744116,-1.31393,15.6183,120.591,-238.771,-97.1948,194.792,203.596,-148.44,-304.233,-39.0346,1493.04,-113.857,-179.711,20.9811,-118.158,20.4997,36.6549,-174.274,-17.1095,-21.8588,3.41035,-1.98892,-0.389919,-0.564553,-0.422453,0.633906,0.279077,0.692872,0.672335,0.10169,0.729955,-0.00408961,0.0982727,0.852348,0.312209,-0.723117,0.1482,0.160287,-0.708046,-0.0263076,0.0185555,-0.134588,0.682219
70.47,0,,45.5808,-4.687,-1.6704,-1.52252,0.641956,0.552802,23.3283,4.74038,0.392433,14.5812,-5.58511,-7.04821,-0.259906,-3.36279,3.6361,3.6361,4.26483,-4.26483,-15.7062,15.7062,-18.895,-0.765551,-2.96241,1.48192,-17.3527,13.722,160.279,-4.65421,3.12181,162.376,40.8712,1.88909,162.587,17.6004,-2.79896,162.837,18.0047,2.86332,160.574,-9.3792,4.5854,160.132,-14.0989,5.96137,158.282,0.744116,-1.30076,41.5093,134.772,-214.847,-31.73,230.019,209.487,-150.908,-384.239,-98.1626,1447.85,-191.95,-172.522,21.9348,-187.963,-14.6426,42.5005,-202.621,-23.8907,-35.14,3.89755,-11.2705,-0.391183,-0.563061,-0.423227,0.636373,0.272836,0.69271,0.66691,0.0960141,0.73448,-0.0078129,0.090886,0.849103,0.311165,-0.723162,0.143497,0.161391,-0.70691,-0.0314359,0.0184337,-0.134712,0.681801
70.48,0,,45.2876,-4.8958,-1.72725,-1.46306,-0.644942,0.594227,22.4272,4.99504,-0.239039,15.0848,-5.91701,-6.95137,0.277539,-3.6074,3.75297,3.75297,4.19763,-4.19763,-15.7175,15.7175,-18.7721,-0.730487,-2.26954,1.4247,-18.0263,13.5595,160.515,-4.74939,3.02417,164.188,40.4351,2.78403,164.031,18.0639,-2.09776,163.751,17.816,3.73254,160.854,-9.68424,4.41881,160.396,-14.6587,5.92358,158.343,0.709363,-1.25336,50.289,137.707,-205.074,25.8541,265.15,183.587,-146.972,-468.719,-178.248,1448.88,-244.238,-171.254,3.39089,-254.393,-50.7795,66.9141,-202.118,-55.1886,-8.3008,-21.9237,18.5632,-0.392473,-0.561425,-0.424273,0.63829,0.266315,0.692981,0.662756,0.0899098,0.737834,-0.0108648,0.0844771,0.846419,0.310013,-0.723119,0.138923,0.162848,-0.705775,-0.0364393,0.0184948,-0.135201,0.681377
70.49,0,,45.0341,-5.0961,-1.72604,-1.38934,-1.67356,0.53709,21.8037,5.27073,-0.585453,15.6056,-6.15928,-6.85944,0.823418,-3.77721,3.87857,3.87857,4.13707,-4.13707,-15.7288,15.7288,-18.6655,-0.686658,-1.76217,1.36894,-18.4282,13.3696,160.778,-4.85413,2.93067,165.67,40.0284,3.49867,165.256,18.2839,-1.5704,164.409,17.6751,4.33119,161.057,-9.98407,4.2598,160.582,-15.2312,5.88767,158.403,0.668478,-1.21124,53.7232,128.408,-216.306,51.2934,275.908,140.623,-149.441,-564.428,-262.223,1448.19,-242.653,-282.04,0,-280.311,-79.5675,95.7292,-160.185,-81.5831,-11.3444,-13.1542,-11.2705,-0.393823,-0.559665,-0.425502,0.639766,0.259727,0.693543,0.660002,0.083866,0.740023,-0.0129399,0.08002,0.844391,0.308919,-0.723008,0.134408,0.164865,-0.704504,-0.0410788,0.0186169,-0.13569,0.680952
70.5,0,,44.8297,-5.27576,-1.69822,-1.30727,-2.34986,0.419958,21.4484,5.58146,-0.619967,16.1594,-6.29415,-6.77976,1.28113,-3.91495,4.0192,4.0192,4.08464,-4.08464,-15.731,15.731,-18.6327,-0.645751,-1.4512,1.32199,-18.5505,13.1446,161.069,-4.97539,2.84173,166.73,39.6678,3.93833,166.151,18.2805,-1.21818,164.825,17.6298,4.67313,161.233,-10.2756,4.10836,160.736,-15.8344,5.85838,158.463,0.629637,-1.17437,59.5764,136.719,-210.454,44.4497,240.206,134.783,-149.908,-627.415,-315.95,1360.92,-213.453,-374.644,33.697,-277.806,-95.702,124.544,-67.4285,-80.1225,5.25717,-16.0774,15.5799,-0.395235,-0.557724,-0.426976,0.641048,0.253318,0.694092,0.658544,0.0784955,0.741252,-0.0143441,0.0777021,0.843003,0.308063,-0.722821,0.130196,0.16724,-0.70314,-0.0457163,0.0187384,-0.136113,0.680502
70.51,0,,44.6744,-5.45178,-1.64681,-1.20308,-2.6559,0.317111,21.3496,5.89219,-0.460182,16.7237,-6.31918,-6.65596,1.63764,-4.05744,4.17147,4.17147,4.04808,-4.04808,-15.7265,15.7265,-18.5589,-0.601921,-1.30935,1.25156,-18.4147,12.9172,161.377,-5.11186,2.76561,167.328,39.3631,4.10503,166.689,18.0756,-1.05537,164.979,17.577,4.74663,161.43,-10.5785,3.94556,160.917,-16.4488,5.80452,158.546,0.586707,-1.11644,60.0542,137.213,-211.913,15.1392,175.751,98.6239,-149.908,-655.312,-339.356,1842.15,-270.495,-870.645,75.2354,-261.254,-89.3476,139.674,2.01279,-55.7102,9.68426,-14.6158,13.2595,-0.396575,-0.555706,-0.428621,0.642073,0.247209,0.694688,0.658421,0.0741006,0.741555,-0.0143436,0.0769671,0.842426,0.307508,-0.722503,0.126165,0.169505,-0.701641,-0.0505401,0.0187991,-0.136721,0.67994
70.52,0,,44.5366,-5.60716,-1.5688,-1.05466,-2.58723,0.221407,21.4531,6.23329,0.277387,17.3185,-6.42578,-6.49293,1.88911,-4.20943,4.3349,4.3349,4.0263,-4.0263,-15.7198,15.7198,-18.8705,-0.563936,-1.29298,1.16646,-17.9665,12.6847,161.706,-5.2631,2.70066,167.482,39.0821,4.00632,166.865,17.6894,-1.08715,164.874,17.9217,4.72533,161.661,-10.8784,3.75031,161.132,-17.0873,5.72893,158.644,0.54991,-1.04272,76.6579,140.147,-220.699,-15.1392,84.9241,110.863,-112.814,-597.15,-333.954,893.134,197.835,-2365.84,108.932,-220.198,-71.2792,137.198,-34.7206,-55.7102,-9.40757,3.41035,19.5577,-0.397911,-0.55356,-0.430506,0.643045,0.24147,0.695233,0.659638,0.070743,0.74094,-0.0164805,0.0791062,0.84264,0.307147,-0.721966,0.122383,0.171703,-0.699995,-0.0556675,0.0187381,-0.137454,0.679273
70.53,0,,44.4114,-5.73463,-1.44603,-0.877245,-2.22445,0.152842,21.7472,6.59542,-0.131663,17.9186,-6.34018,-6.28945,1.93664,-4.38873,4.51336,4.51336,4.01448,-4.01448,-15.7175,15.7175,-17.8048,-0.520107,-1.1184,1.05202,-17.6189,12.4573,162.041,-5.43129,2.64067,167.273,38.8166,3.7253,166.76,17.1285,-1.31742,164.738,16.9428,4.43239,161.93,-11.1688,3.5264,161.384,-17.7403,5.64294,158.748,0.50698,-0.940024,101.086,136.225,-215.333,-25.8541,-12.1864,127.419,-17.0789,-470.737,-333.954,916.592,350.172,37.2106,119.635,-226.514,-51.7741,200.192,-114.729,-1.9822,19.9219,-34.5907,52.3749,-0.399198,-0.551308,-0.432525,0.643888,0.236216,0.695831,0.662269,0.068058,0.739299,-0.00860654,0.0751394,0.843502,0.30678,-0.721293,0.11872,0.173721,-0.698302,-0.0611014,0.0186171,-0.138438,0.678516
70.54,0,,44.283,-5.83417,-1.31298,-0.674766,-1.62579,0.069993,22.1778,6.98325,-1.20542,18.5715,-6.94343,-6.10068,1.82011,-4.55853,4.71703,4.71703,4.02851,-4.02851,-15.7153,15.7153,-15.8784,-0.496731,-0.0600119,0.956646,-17.312,12.2273,162.387,-5.63165,2.59847,166.785,38.5245,3.29168,166.436,16.4064,-1.68002,164.59,15.1411,4.77965,162.188,-11.4645,3.29924,161.632,-18.4222,5.55696,158.858,0.486537,-0.850498,147.463,112.31,-171.391,-31.2461,-85.9714,138.185,58.5754,-279.758,-246.595,784.122,311.013,122.203,190.42,-221.178,-52.7135,249.982,-223.084,12.7278,0,-9.74387,-7.2927,-0.400296,-0.548927,-0.434783,0.6449,0.231468,0.696297,0.665933,0.0657387,0.736921,0.000854532,0.0623808,0.845742,0.306345,-0.720605,0.114933,0.175976,-0.696516,-0.0666546,0.0183728,-0.139231,0.67778
70.55,0,,44.1864,-5.87908,-1.19383,-0.460492,-0.77184,-0.00285686,22.7684,7.42481,-0.283779,19.2786,-9.24014,-5.96462,1.09252,-4.70815,4.95805,4.95805,4.05916,-4.05916,-15.7717,15.7717,-15.9194,-0.485044,1.844,0.921432,-17.2196,12.0874,162.689,-5.87372,2.55669,165.939,38.231,2.65409,165.86,15.5215,-2.2729,164.738,15.1914,6.67362,162.418,-11.7477,3.0591,161.846,-19.1476,5.46814,158.962,0.472228,-0.821533,212.892,61.0221,-76.667,47.3531,-88.8276,153.319,333.506,38.073,-45.4443,-452.604,-414.457,-942.106,285.153,-233.375,-54.7026,337.39,-371.025,34.219,-15.2181,-19.9749,-13.5909,-0.40102,-0.546473,-0.436971,0.646098,0.227554,0.696517,0.671185,0.064152,0.733201,-0.0104371,0.050965,0.847484,0.305799,-0.719818,0.11115,0.178659,-0.694553,-0.0722691,0.0182511,-0.139538,0.677121
70.56,0,,44.1325,-5.83781,-1.1267,-0.183804,0.619562,-0.0914195,23.4248,7.91777,2.07977,20.0188,-12.0884,-5.88372,-0.375675,-4.78296,5.26211,5.26211,4.12119,-4.12119,-15.6769,15.6769,-17.4523,-0.470434,3.62254,0.924366,-17.0621,11.8674,162.92,-6.17925,2.54345,164.38,37.9235,1.59699,164.762,14.566,-3.27118,165.028,16.6635,8.89567,162.561,-12.0069,2.78867,161.978,-19.8987,5.4001,159.061,0.462006,-0.8268,317.382,-81.0432,22.9515,301.262,5.33156,253.924,1058.09,681.191,-27.3674,-2146.42,-487.344,130.66,378.932,-274.431,-49.3429,412.076,-482.902,72.7154,3.8737,5.35913,-26.5189,-0.401023,-0.544036,-0.439172,0.647611,0.224802,0.69638,0.67869,0.0656167,0.727277,-0.0326558,0.0460233,0.848135,0.304957,-0.718809,0.107309,0.182018,-0.692486,-0.0775804,0.0182506,-0.139534,0.676491
70.57,0,,44.104,-5.77711,-1.17509,0.155299,2.95001,-0.128559,23.6883,8.49251,0.657037,20.8343,-13.8432,-5.86166,-2.45799,-4.76633,5.5521,5.5521,4.19615,-4.19615,-15.3858,15.3858,-15.5423,-0.4792,5.42289,0.99186,-16.9154,11.5925,162.986,-6.46566,2.56951,161.519,37.6355,-0.225623,162.576,14.0219,-4.42579,165.061,14.8542,10.0514,162.588,-12.2308,2.48525,161.989,-20.6965,5.33396,159.132,0.470183,-0.895261,350.59,-210.439,12.6917,554.204,249.06,389.163,1650.38,1404.31,328.625,-1332.63,-1549.86,1507.03,439.015,-369.61,-82.054,456.57,-528.358,60.0919,15.2181,-0.974387,-21.5466,-0.400123,-0.542409,-0.440654,0.649205,0.223523,0.6959,0.685396,0.0763586,0.721287,-0.0278951,0.0280782,0.849916,0.303844,-0.717493,0.10358,0.18635,-0.690099,-0.0824627,0.018311,-0.13898,0.676042
70.58,0,,44.142,-5.77833,-1.41821,0.58139,5.34167,-0.139986,23.4789,9.18406,-5.18344,21.7807,-10.5686,-5.9303,-4.13779,-4.67846,5.72765,5.72765,4.27074,-4.27074,-14.9571,14.9571,-9.59917,-0.552248,3.60617,1.14152,-16.6248,11.2825,162.92,-6.63472,2.64439,158.511,37.4385,-2.20285,160.122,14.0336,-4.94017,164.748,9.19488,6.37429,162.506,-12.4015,2.13855,161.884,-21.5569,5.29616,159.187,0.541733,-1.03482,337.39,-163.074,-101.078,527.313,645.976,318.369,1129.41,1575.2,1166,2782.2,-414.004,1556.08,382.853,-424.278,-88.3531,437.521,-493.134,132.807,12.1745,-0.974387,-39.1154,-0.398819,-0.542012,-0.441301,0.650989,0.224687,0.694388,0.686556,0.0916182,0.719517,0.0296646,0.0172738,0.848676,0.302807,-0.715726,0.100529,0.191725,-0.687486,-0.0871032,0.0181287,-0.137644,0.675828
70.59,0,,44.394,-5.73341,-1.81071,1.04237,5.61786,-0.184267,24.0718,10.0251,-6.23546,22.846,-7.07021,-6.08842,-3.85872,-4.54191,5.86974,5.86974,4.33425,-4.33425,-14.5623,14.5623,-7.87772,-0.672048,0.916545,1.38948,-15.8589,11.0301,162.821,-6.76988,2.71555,158.126,37.5112,-2.72913,159.814,13.5047,-4.58147,164.195,7.57433,3.08169,162.352,-12.491,1.76049,161.708,-22.485,5.26593,159.225,0.658257,-1.26126,293.462,-51.7526,-203.614,390.646,928.739,143.061,382.808,1141.58,1088.36,2192.99,1081.53,1986.96,299.776,-456.077,0,372.051,-440.969,89.8249,25.4558,-8.28229,-41.4358,-0.397488,-0.541907,-0.441619,0.653102,0.228952,0.691373,0.685581,0.0900313,0.721044,0.0592684,0.0286271,0.847764,0.301898,-0.713604,0.0985776,0.197892,-0.684565,-0.0917433,0.0178844,-0.135445,0.675762
70.6,0,,44.9248,-5.61445,-2.26913,1.43603,4.17868,-0.194266,25.82,10.969,-3.97674,24.013,-7.81398,-6.38874,-2.51089,-4.42435,6.05159,6.05159,4.36268,-4.36268,-14.102,14.102,-8.65647,-0.838599,1.76762,1.7695,-15.5058,10.7501,162.634,-6.93112,2.7532,159.801,37.9025,-2.06032,161.324,12.1394,-4.12676,164.146,8.34182,4.10217,162.16,-12.5337,1.40677,161.489,-23.4677,5.2612,159.22,0.825887,-1.6141,224.598,62.9981,-153.805,318.337,856.477,102.026,-3.93616,763.215,352.031,41.0517,570.869,1113.78,318.32,-480.471,66.914,406.711,-422.351,47.3641,42.0574,10.7183,-62.9824,-0.395827,-0.541829,-0.441422,0.654819,0.235364,0.687658,0.687363,0.0725756,0.7213,0.0483416,0.0267344,0.849092,0.301479,-0.711426,0.0976647,0.204604,-0.681505,-0.0965033,0.0177009,-0.132086,0.676054
70.61,0,,45.5206,-5.48091,-2.67192,1.73631,2.20206,-0.177125,27.8975,12.0063,-2.27151,25.2911,-7.38032,-6.85821,-0.722216,-4.36023,6.22569,6.22569,4.31062,-4.31062,-13.5199,13.5199,-8.64008,-1.0782,1.50575,2.32706,-15.2098,10.3377,162.398,-7.05977,2.73168,162.074,38.3987,-0.957387,163.312,10.5542,-3.72005,164.19,8.33427,3.79006,161.946,-12.5306,1.08009,161.253,-24.4987,5.26687,159.154,1.06098,-2.13283,211.429,57.1283,-98.1441,307.138,451.659,76.6849,-174.792,240.72,-198.27,-80.0336,933.49,252.44,365.687,-500.945,82.054,495.151,-429.731,15.6489,58.1056,5.35913,-44.4192,-0.394312,-0.541905,-0.440519,0.655849,0.242014,0.684232,0.689679,0.0509065,0.720809,0.0502338,0.0286265,0.848542,0.301221,-0.709319,0.0974771,0.211681,-0.678257,-0.101446,0.0175784,-0.127138,0.676829
70.62,0,,45.931,-5.38744,-2.961,2.00415,0.26574,-0.0999901,29.6245,13.1651,-1.10444,26.7292,-7.05003,-7.46252,1.02429,-4.34955,6.31443,6.31443,4.20132,-4.20132,-12.8452,12.8452,-8.33677,-1.42007,1.36391,3.05775,-14.8105,9.84534,162.096,-7.08932,2.68824,164.232,38.7844,0.24879,165.113,9.22253,-3.4074,164.146,8.05747,3.50671,161.732,-12.4692,0.750171,161.005,-25.5891,5.25553,159.033,1.39828,-2.81481,227.525,81.5372,-156.252,173.305,-61.5033,-58.0977,-349.584,-366.168,-418.433,-357.391,800.846,-1030.48,394.085,-475.135,52.2714,561.996,-500.011,-18.0484,2.49024,-18.0262,-13.5909,-0.392972,-0.542641,-0.438813,0.656229,0.247696,0.681865,0.691299,0.0318,0.720169,0.0536528,0.0288102,0.848435,0.300855,-0.707184,0.0979046,0.219067,-0.674657,-0.106695,0.0172128,-0.120551,0.678014
70.63,0,,46.0736,-5.30247,-3.10373,2.2887,-1.52576,-0.0242833,30.7186,14.4151,-0.46913,28.2756,-8.5206,-8.24701,2.33762,-4.40179,6.33722,6.33722,4.08612,-4.08612,-12.2405,12.2405,-7.95149,-1.83206,2.91876,4.00265,-14.7507,9.36045,161.794,-7.0589,2.64563,166.208,38.9354,1.50583,166.711,8.29893,-3.24718,164.381,7.6926,4.95861,161.524,-12.3557,0.404562,160.775,-26.7198,5.2253,158.858,1.80714,-3.7048,250.012,172.838,-195.315,-203.584,-581.997,-196.791,-599.096,-793.919,-481.955,-1077,-372.129,-597.485,381.793,-444.861,57.6312,569.836,-593.773,-32.2368,-79.6876,-29.7188,40.1099,-0.391874,-0.543679,-0.436921,0.65616,0.251111,0.680942,0.692495,0.0164807,0.719231,0.0475494,0.0173961,0.848992,0.300439,-0.704951,0.0989458,0.226577,-0.670759,-0.11219,0.016968,-0.112062,0.679573
70.64,0,,45.8644,-5.16165,-3.22771,2.5934,-3.01421,-0.0457097,31.1538,15.7491,-1.46108,29.7361,-9.49533,-9.20925,3.49991,-4.50272,6.35177,6.35177,3.989,-3.989,-11.7554,11.7554,-6.20544,-2.13302,4.28812,5.10602,-14.7833,8.83806,161.624,-7.03065,2.60716,167.888,38.7118,2.51056,168.1,7.66921,-3.25172,164.672,6.00158,5.88003,161.337,-12.186,0.0638213,160.571,-27.8778,5.18278,158.65,2.10765,-4.77911,263.181,247.081,-156.252,-542.452,-925.787,-179.676,-687.96,-731.458,-480.442,-195.254,-1055.27,863.456,385.714,-426.239,86.9164,586.891,-692.903,-93.7893,-123.959,-28.2572,153.81,-0.391329,-0.544296,-0.435705,0.657274,0.251361,0.680346,0.693815,0.00427264,0.717742,0.052982,0.00146494,0.848506,0.299823,-0.702801,0.10047,0.234027,-0.666678,-0.11799,0.0181898,-0.102425,0.681141
70.65,0,,45.2654,-4.89216,-3.45813,2.8922,-4.1742,-0.157127,31.168,17.1859,-2.99246,31.1292,-9.25387,-10.1739,4.5081,-4.56566,6.40899,6.40899,3.90998,-3.90998,-11.3245,11.3245,-3.88558,-2.3434,4.56636,6.16098,-14.7453,8.32818,161.553,-7.05108,2.57158,169.179,38.0576,3.06303,169.281,7.02605,-3.40545,164.946,3.75948,5.55939,161.167,-11.9382,-0.250418,160.385,-29.0584,5.17144,158.502,2.31821,-5.82183,294.925,249.522,-76.667,-569.827,-883.325,-248.033,-510.766,-604.957,-391.138,1911.15,-672.276,827.937,426.723,-447.801,94.2654,640.602,-729.469,-104.013,-102.1,-18.5134,124.639,-0.391091,-0.544304,-0.435224,0.661102,0.250561,0.678437,0.695841,-0.00659218,0.715435,0.069158,-0.00994947,0.84656,0.298781,-0.7009,0.102544,0.241473,-0.662648,-0.124094,0.0199594,-0.093327,0.68216
70.66,0,,44.47,-4.48185,-3.6952,3.21411,-5.04308,-0.281401,31.095,18.7466,-2.12834,32.5937,-8.38412,-10.9695,5.54925,-4.52885,6.50162,6.50162,3.84684,-3.84684,-10.9364,10.9364,-3.86918,-2.58885,3.40977,7.05893,-14.2211,7.96325,161.542,-7.11279,2.53972,170.112,37.1855,3.31031,170.214,6.24855,-3.65454,164.798,3.75445,4.35995,161.052,-11.5936,-0.584127,160.258,-30.2647,5.15915,158.518,2.56557,-6.70129,335.449,197.276,68.8544,-382.35,-299.329,-347.672,25.8852,-658.207,-327.113,1078.04,767.572,-831.742,443.359,-472.63,68.848,724.64,-696.761,-136.667,-116.211,-161.017,75.5789,-0.39095,-0.543913,-0.435203,0.666615,0.251789,0.67516,0.698525,-0.0167246,0.712503,0.0762971,-0.00231943,0.846165,0.29707,-0.699064,0.105168,0.248679,-0.658565,-0.130688,0.0207525,-0.0854514,0.682146
70.67,0,,43.7174,-3.9113,-4.00183,3.6171,-5.84478,-0.325682,31.1938,20.4755,0.451234,34.0383,-9.35077,-11.2048,6.36347,-4.24149,6.61752,6.61752,3.8077,-3.8077,-10.5979,10.5979,-5.45128,-2.76709,3.47523,7.44042,-13.773,7.98075,161.558,-7.20449,2.52152,170.99,36.3371,3.42313,171.142,5.3216,-3.95357,164.732,5.29699,4.77859,161.052,-11.1178,-1.00383,160.275,-31.5047,5.08734,158.891,2.73933,-7.05676,373.524,52.7405,185.056,-16.107,330.081,-321.264,710.443,-626.976,-344.253,-631.299,76.2818,167.871,319.38,-513.686,57.1339,897.461,-824.741,-267.075,-296.892,-157.607,352.702,-0.390773,-0.543309,-0.435514,0.672641,0.254224,0.670932,0.701578,-0.0277115,0.709086,0.0639687,0.00421168,0.847096,0.294452,-0.697003,0.108527,0.255205,-0.654279,-0.138193,0.0202033,-0.082095,0.679832
70.68,0,,43.0899,-3.1708,-4.46085,4.06776,-6.57034,-0.221407,31.5303,22.452,1.56078,34.9979,-10.2665,-10.5171,7.00595,-3.82945,6.73973,6.73973,3.75822,-3.75822,-10.2685,10.2685,-5.45128,-2.36386,4.14082,6.94742,-13.572,8.2107,161.608,-7.30141,2.49215,171.798,35.6341,3.31031,172.043,4.29053,-4.1527,164.907,5.29699,5.42198,161.244,-10.4744,-1.51332,160.555,-32.8268,4.82466,159.499,2.33865,-6.60913,346.2,-85.46,192.868,620.637,611.797,-144.025,715.313,-328.621,-399.924,-444.669,-690.837,252.44,221.68,-484.392,55.1999,739.288,-1097.64,-195.299,-457.927,-87.4512,436.568,-0.390782,-0.542529,-0.435952,0.678762,0.255207,0.666249,0.704013,-0.0392475,0.706149,0.0601831,6.10376E-05,0.846896,0.290775,-0.694771,0.112855,0.260756,-0.649144,-0.147164,0.0215462,-0.0871003,0.675745
