"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
24.76,0,,50.4659,0.707724,-3.14243,0.190193,12.8302,1.82125,41.424,4.50442,7.01649,10.3213,-4.9326,-8.3365,0.0421676,-0.125867,3.60554,3.60554,5.85039,-5.85039,-11.1214,11.1214,-11.0747,-1.72687,-5.97391,2.37988,-4.35108,13.562,155.221,-4.66508,5.04718,142.528,45,-8.97355,149.821,4.14107,-9.88359,148.555,11.0444,-5.12159,157.101,-4.11231,4.7244,156.66,-8.59351,6.43571,157.69,1.67835,-1.97484,-50.7668,93.2476,-185.542,-297.391,-71.3096,-101.062,-254.85,-194.313,15.6282,252.52,-409.704,-419.888,-16.6366,-79.6066,25.8594,-6.80832,-86.8855,-22.4301,-5.25717,-5.35913,22.5411,-0.356354,-0.585622,-0.40714,0.603966,0.311047,0.703091,-0.730469,-0.108163,-0.67187,0.0701936,0.110784,0.899333,0.306349,-0.716523,0.19935,0.152904,-0.717153,0.0228288,0.0137335,-0.126226,0.686675
24.77,0,,50.2456,0.587544,-3.21622,0.265876,12.6883,1.74697,39.424,4.60254,6.36968,10.4971,-5.38564,-8.11095,0.0743683,-0.32773,3.71757,3.71757,5.88805,-5.88805,-11.171,11.171,-12.0748,-1.58662,-5.43926,2.16713,-4.31577,13.3371,155.55,-4.78633,5.05876,143.121,44.6757,-8.78268,149.985,5.775,-9.71429,148.812,12.0384,-4.51441,157.348,-4.34552,4.65842,156.902,-8.92644,6.39414,157.74,1.54343,-1.80105,-24.4278,114.257,-211.913,-276.376,-68.8342,-104.972,-204.08,-150.362,22.4701,325.309,-243.106,-319.673,-23.9482,-120.553,13.648,-12.2412,-89.4015,-22.4301,17.7084,1.94877,-16.2428,-0.357575,-0.583974,-0.409337,0.60648,0.307147,0.702494,-0.725541,-0.115481,-0.676773,0.0603046,0.11121,0.898893,0.305384,-0.716978,0.195817,0.153204,-0.716517,0.0194099,0.0142219,-0.128058,0.686192
24.78,0,,50.0111,0.500141,-3.28274,0.351389,12.5256,1.64841,37.4006,4.73571,5.62061,10.7601,-5.71997,-7.9038,0.131103,-0.53078,3.86111,3.86111,5.92313,-5.92313,-11.2274,11.2274,-12.9437,-1.5048,-4.95917,1.99106,-4.28317,13.0971,155.913,-4.93888,5.06042,143.78,44.3095,-8.56763,150.183,7.38541,-9.49764,149.102,12.9065,-3.97541,157.605,-4.57456,4.57566,157.155,-9.28671,6.34878,157.811,1.46575,-1.65097,-26.8467,85.46,-210.941,-254.393,-73.2137,-88.8732,-160.182,-108.868,41.9874,407.757,-94.6166,-255.4,-32.2135,-175.766,29.7825,-10.7283,-110.871,-29.3157,-16.0482,14.6158,-15.5799,-0.358913,-0.582013,-0.411773,0.609224,0.302751,0.701881,-0.720325,-0.122384,-0.681748,0.0516997,0.111517,0.898243,0.304222,-0.717401,0.192153,0.153575,-0.715809,0.0157482,0.0142831,-0.129525,0.685652
24.79,0,,49.756,0.430947,-3.36318,0.447714,12.3091,1.52699,35.3795,4.8829,4.8383,11.0351,-6.10356,-7.66477,0.196271,-0.742142,4.03035,4.03035,5.94529,-5.94529,-11.2229,11.2229,-13.7389,-1.42591,-4.35905,1.77537,-4.23429,12.7747,156.308,-5.10881,5.04966,144.526,43.907,-8.32489,150.452,8.95385,-9.22391,149.459,13.6967,-3.32456,157.869,-4.80048,4.47236,157.407,-9.65985,6.31004,157.877,1.39011,-1.46138,-46.8847,65.9039,-201.167,-223.631,-76.1651,-41.4911,-110.346,-59.5658,44.436,460.538,-8.37516,-199.162,-15.1531,-189.923,64.4276,-8.32129,-137.205,-24.934,2.49024,-8.28229,3.97784,-0.360386,-0.579828,-0.414346,0.612288,0.297995,0.701101,-0.714881,-0.128547,-0.686804,0.0431549,0.110726,0.897524,0.302876,-0.71776,0.188367,0.153998,-0.715115,0.0119633,0.0142223,-0.131297,0.685113
24.8,0,,49.4724,0.358111,-3.46539,0.548954,12.0135,1.41415,33.389,5.04644,4.01253,11.3153,-6.52592,-7.43923,0.269873,-0.961816,4.20154,4.20154,5.96486,-5.96486,-11.2004,11.2004,-14.4356,-1.32656,-3.688,1.57289,-4.2533,12.4323,156.698,-5.27875,5.03725,145.383,43.4835,-8.03077,150.82,10.4719,-8.91385,149.902,14.3912,-2.59488,158.143,-5.0316,4.36257,157.671,-10.0555,6.26941,157.948,1.29607,-1.2876,-59.0687,39.5481,-206.062,-179.181,-65.4068,3.91042,-83.9936,-29.8268,55.6711,523.323,49.3455,-111.632,-30.73,-183.607,87.4137,9.76548,-157.165,-40.0613,4.42709,-8.28229,-5.30378,-0.361853,-0.577635,-0.416913,0.615527,0.292931,0.700251,-0.70938,-0.133856,-0.691801,0.034974,0.10895,0.896628,0.301465,-0.718108,0.184456,0.154484,-0.714374,0.00799581,0.014344,-0.133003,0.684545
24.81,0,,49.146,0.282847,-3.59844,0.639873,11.5895,1.3113,31.455,5.24503,3.15352,11.6497,-6.96281,-7.24433,0.386408,-1.17318,4.35381,4.35381,5.98037,-5.98037,-11.1846,11.1846,-15.0177,-1.2652,-2.98968,1.40856,-4.38095,12.1148,157.071,-5.42999,5.02443,146.382,43.0446,-7.65104,151.32,11.9161,-8.56033,150.434,14.975,-1.81301,158.412,-5.2471,4.26305,157.929,-10.4689,6.22784,158.014,1.23679,-1.14277,-45.4214,12.2044,-223.632,-143.58,-50.745,37.1236,-59.5761,3.94766,62.5129,629.23,117.705,-6.76557,-12.186,-165.965,87.4137,12.7226,-184.003,-11.2672,-19.0918,8.76948,-21.5466,-0.363296,-0.575586,-0.419329,0.618876,0.287494,0.699386,-0.703926,-0.137941,-0.696724,0.0274065,0.10633,0.895501,0.299879,-0.718539,0.18055,0.155153,-0.713571,0.00396733,0.0142833,-0.134348,0.684011
24.82,0,,48.7815,0.193016,-3.75447,0.718014,11.0431,1.21988,29.5892,5.44362,2.30474,11.9999,-7.46108,-7.04453,0.521345,-1.36435,4.49832,4.49832,5.9944,-5.9944,-11.1823,11.1823,-15.5341,-1.20969,-2.23135,1.23249,-4.64169,11.8424,157.428,-5.57428,5.01036,147.524,42.5834,-7.18922,151.946,13.2746,-8.17698,151.069,15.4808,-0.943787,158.665,-5.47198,4.17543,158.171,-10.8903,6.19949,158.101,1.18568,-0.982154,-49.3035,-6.82867,-234.379,-118.625,-8.28296,67.8484,-50.3028,23.4228,78.1412,765.494,181.084,47.7819,-5.40423,-178.271,57.6312,25.8579,-154.817,-25.8729,-11.3444,10.2311,-15.5799,-0.364644,-0.57364,-0.421593,0.622308,0.281702,0.698547,0.698648,0.140816,0.701455,0.0200202,0.102787,0.894136,0.298421,-0.718981,0.176647,0.155952,-0.712801,-6.10379E-05,0.0141002,-0.135814,0.683403
24.83,0,,48.3949,0.0874033,-3.8978,0.805984,10.3668,1.13703,27.8105,5.64688,1.5953,12.3607,-8.03929,-6.83492,0.698449,-1.54722,4.6409,4.6409,6.00326,-6.00326,-11.1778,11.1778,-16.0833,-1.14248,-1.41301,1.04321,-4.97576,11.5875,157.763,-5.71509,4.99174,148.803,42.1165,-6.61811,152.714,14.5391,-7.76119,151.77,16.0244,0.019174,158.912,-5.71039,4.07267,158.402,-11.3326,6.1702,158.178,1.12026,-0.813634,-42.9726,-14.1513,-242.678,-105.49,39.5107,106.953,-38.094,10.2639,74.2521,856.911,186.97,-15.6454,-5.8281,-186.003,32.7111,38.0991,-111.374,-50.8069,-7.19402,3.41035,-15.5799,-0.365928,-0.571751,-0.423732,0.625593,0.275532,0.697925,0.693589,0.142405,0.70598,0.0119028,0.0988849,0.892589,0.297191,-0.719264,0.172797,0.156933,-0.711968,-0.0041507,0.0139779,-0.137399,0.682781
24.84,0,,47.9893,-0.036418,-4.00908,0.884125,9.53528,1.06275,26.1588,5.83144,1.14406,12.7625,-8.64819,-6.62777,0.932287,-1.69446,4.78347,4.78347,6.00732,-6.00732,-11.1868,11.1868,-16.7719,-1.11618,-0.605575,0.871545,-5.39131,11.3925,158.071,-5.85677,4.96692,150.236,41.6455,-5.90649,153.637,15.6776,-7.31361,152.515,16.6912,1.01409,159.131,-5.96754,3.97315,158.616,-11.7732,6.13618,158.282,1.09369,-0.650381,-26.8467,-20.5151,-253.424,-83.5073,91.779,132.345,-10.741,-21.9315,64.9616,874.505,132.871,-104.021,0.529827,-186.983,44.4252,52.2659,-28.85,-30.7762,-3.32032,12.1798,-31.8227,-0.367092,-0.569926,-0.42569,0.628598,0.269068,0.697635,0.688876,0.142463,0.710239,0.00274674,0.0955254,0.890736,0.296097,-0.71952,0.168832,0.158024,-0.711078,-0.00811789,0.0135501,-0.138797,0.682085
24.85,0,,47.5868,-0.193016,-4.11431,0.945557,8.60071,1.01847,24.6459,6.009,0.864119,13.1749,-9.12789,-6.43654,1.21289,-1.82864,4.91925,4.91925,6.00437,-6.00437,-11.2184,11.2184,-17.4933,-1.0782,0.0163669,0.694008,-5.88292,11.265,158.34,-5.99194,4.93465,151.746,41.1829,-5.13645,154.664,16.6919,-6.84917,153.293,17.4008,1.8684,159.345,-6.25384,3.88012,158.819,-12.2365,6.12295,158.392,1.05689,-0.484494,-8.77967,-24.9028,-248.529,-81.5717,143.571,155.757,7.8056,-74.216,37.5942,913.142,116.799,-204.236,-14.6232,-217.802,20.4997,33.6978,26.334,-25.3513,-26.2859,7.3079,-12.5965,-0.368132,-0.568222,-0.427402,0.631381,0.262526,0.697485,0.684547,0.141304,0.71415,-0.00598167,0.0934484,0.888462,0.295185,-0.719772,0.164683,0.15931,-0.710243,-0.0122077,0.0131844,-0.140267,0.681315
24.86,0,,47.2065,-0.375106,-4.21773,0.995685,7.63031,1.0199,23.3024,6.13517,0.789979,13.5675,-9.44526,-6.22939,1.4912,-1.97707,5.0657,5.0657,5.99735,-5.99735,-11.2658,11.2658,-18.272,-1.02853,0.425539,0.491528,-6.42612,11.1875,158.593,-6.1384,4.89411,153.256,40.723,-4.37447,155.74,17.545,-6.38668,154.088,18.1557,2.54162,159.581,-6.58074,3.78493,159.044,-12.69,6.11823,158.513,1.00783,-0.292276,0,-2.93487,-243.164,-80.5348,170.896,193.337,21.0151,-136.238,-1.00827,928.321,113.857,-309.948,-7.31161,-229.019,1.93393,62.5128,43.9459,-38.6007,-33.7566,18.5134,-10.6076,-0.369044,-0.566506,-0.428985,0.634014,0.255998,0.697372,0.680734,0.139101,0.7176,-0.0141001,0.0929627,0.88574,0.29463,-0.719943,0.160408,0.160408,-0.709505,-0.0164192,0.0128181,-0.141975,0.680457
24.87,0,,46.8611,-0.579047,-4.32115,1.03942,6.67634,1.09275,22.1613,6.25665,0.861562,13.9309,-9.60031,-5.92785,1.7166,-2.16231,5.20876,5.20876,5.98812,-5.98812,-11.3245,11.3245,-19.0426,-0.935024,0.638308,0.221554,-7.02365,11.1501,158.812,-6.28182,4.84984,154.695,40.2884,-3.66436,156.805,18.2268,-5.92873,154.904,18.8955,3.05506,159.861,-6.93055,3.68433,159.324,-13.1597,6.07854,158.633,0.917879,-0.0394968,8.30187,12.6984,-225.092,-76.1797,181.654,210.96,17.5459,-207.033,-51.782,934.185,90.3159,-431.728,-13.6695,-224.118,-15.6372,59.0743,18.1151,-20.0306,2.49024,4.87193,13.5909,-0.369851,-0.564879,-0.430404,0.63639,0.249587,0.697306,0.677413,0.136117,0.720629,-0.0212417,0.0935732,0.882628,0.294394,-0.720023,0.1562,0.161264,-0.708595,-0.0209362,0.0125738,-0.144293,0.679532
24.88,0,,46.5315,-0.802411,-4.43908,1.05515,5.78805,1.22988,21.1896,6.35244,1.02007,14.3129,-9.67945,-5.59566,1.84617,-2.38317,5.35716,5.35716,5.96043,-5.96043,-11.3944,11.3944,-19.7558,-0.864897,0.720143,-0.0674934,-7.67006,11.1501,159.01,-6.42785,4.78572,155.996,39.8495,-3.07512,157.805,18.7423,-5.52267,155.748,19.5699,3.46623,160.179,-7.30534,3.58211,159.638,-13.6309,6.0313,158.759,0.848374,0.234348,36.6118,36.1193,-227.052,-57.1002,171.372,220.202,12.2088,-246.071,-97.1543,929.701,84.8833,-545.897,0,-210.397,1.93393,43.4632,-22.9794,-20.0306,11.3444,2.43597,-16.2428,-0.370618,-0.563251,-0.431594,0.63879,0.243308,0.697083,0.674768,0.132756,0.723048,-0.0273455,0.0946107,0.879269,0.294389,-0.720072,0.151925,0.161877,-0.707693,-0.0256977,0.012085,-0.146729,0.678593
24.89,0,,46.2304,-1.02699,-4.55459,1.07481,5.03114,1.38272,20.3849,6.42253,1.18113,14.7438,-9.70287,-5.27819,1.85307,-2.60997,5.52931,5.52931,5.92941,-5.92941,-11.4756,11.4756,-20.3132,-0.841521,0.731054,-0.321327,-8.34092,11.1825,159.197,-6.59691,4.71167,157.089,39.405,-2.62942,158.672,19.0899,-5.18342,156.591,20.0858,3.80391,160.508,-7.70616,3.46149,159.967,-14.1038,5.9746,158.891,0.825887,0.484494,45.4214,51.7526,-204.101,-49.2887,125.006,209.944,14.6772,-250.457,-103.06,925.216,50.2509,-605.519,46.4128,-208.001,-9.78017,89.3335,-95.7753,-8.7634,38.1837,-8.28229,-3.97784,-0.371299,-0.561496,-0.432765,0.641142,0.237071,0.696809,0.672811,0.129337,0.724876,-0.0319831,0.0954,0.875873,0.294695,-0.719953,0.147653,0.16242,-0.70675,-0.0305186,0.0112922,-0.148813,0.677655
24.9,0,,45.9737,-1.23336,-4.64168,1.08316,4.42352,1.52985,19.7685,6.50898,1.26806,15.2408,-9.72952,-5.00852,1.74267,-2.84389,5.7228,5.7228,5.89581,-5.89581,-11.5839,11.5839,-20.6329,-0.867819,0.73651,-0.52234,-9.03351,11.2325,159.378,-6.78901,4.62727,157.972,38.9731,-2.3071,159.386,19.2662,-4.92071,157.419,20.3676,4.12241,160.821,-8.11011,3.34034,160.286,-14.5943,5.9283,159.012,0.852463,0.69251,47.3625,70.8147,-200.195,-53.229,61.0273,192.372,0.467002,-237.298,-123.081,950.744,-37.575,-638.078,70.361,-188.943,5.35975,103.5,-175.784,-46.4252,29.8829,-29.2316,29.1708,-0.37191,-0.559605,-0.433925,0.643348,0.231276,0.696513,0.671603,0.125922,0.72611,-0.0349141,0.0950982,0.872669,0.295129,-0.719786,0.143444,0.163158,-0.705796,-0.0354027,0.0102546,-0.150401,0.676864
24.91,0,,45.6996,-1.44215,-4.71547,1.10626,3.9637,1.63841,19.3003,6.60944,1.27189,15.7774,-9.75617,-4.7891,1.528,-3.03625,5.90853,5.90853,5.86184,-5.86184,-11.7058,11.7058,-20.7231,-0.926258,0.741965,-0.661729,-9.73424,11.3075,159.554,-6.97328,4.54122,158.642,38.5259,-2.10565,159.957,19.283,-4.74947,158.218,20.4154,4.39937,161.096,-8.50572,3.20729,160.56,-15.0897,5.87539,159.132,0.907658,0.842598,60.532,84.966,-198.249,-68.8521,10.2823,161.597,-23.9505,-221.157,-113.287,990.761,-131.286,-617.358,74.1758,-148.432,-11.2168,113.747,-231.974,-64.4736,11.6211,-31.1804,18.5632,-0.372516,-0.557767,-0.435019,0.645617,0.225969,0.696097,0.671184,0.122566,0.726729,-0.0360744,0.0938179,0.869693,0.295676,-0.719474,0.139415,0.16419,-0.704735,-0.0400404,0.00915586,-0.151438,0.67613
24.92,0,,45.4318,-1.62182,-4.75538,1.13673,3.64123,1.67126,18.9779,6.75429,1.21309,16.3312,-9.76425,-4.61995,1.26579,-3.16924,6.12142,6.12142,5.82122,-5.82122,-11.7329,11.7329,-20.5837,-0.964243,0.763788,-0.761502,-10.2829,11.27,159.735,-7.17581,4.45434,159.142,38.0646,-1.98981,160.391,19.1403,-4.66255,158.936,20.2393,4.59963,161.299,-8.88572,3.07532,160.758,-15.614,5.82909,159.242,0.946499,0.950556,62.0251,105.946,-196.775,-121.597,-46.8416,138.185,-36.6263,-198.26,-123.081,995.59,-216.396,-495.155,99.0776,-131.879,-8.28828,169.452,-200.608,-56.1275,30.1596,-25.3341,47.4026,-0.373069,-0.55582,-0.436184,0.647926,0.221326,0.695597,0.671543,0.119147,0.726783,-0.0354011,0.0917987,0.867083,0.296463,-0.719031,0.135749,0.165842,-0.70353,-0.0444361,0.00836233,-0.15217,0.675456
24.93,0,,45.1434,-1.80876,-4.81163,1.1618,3.44118,1.65698,18.8085,6.92951,1.15045,16.8982,-9.70852,-4.48021,1.00819,-3.28205,6.33625,6.33625,5.76731,-5.76731,-11.7486,11.7486,-20.2558,-0.981775,0.725598,-0.849537,-10.7174,11.1975,159.927,-7.3766,4.35505,159.477,37.5796,-2.00694,160.715,18.8246,-4.65866,159.544,19.8845,4.65289,161.463,-9.26884,2.94389,160.923,-16.1721,5.79507,159.335,0.960809,1.04008,62.0251,122.567,-193.355,-158.235,-88.8276,128.435,-54.7059,-199.664,-106.445,1161.52,27.8417,-1180.59,117.198,-163.134,-41.4967,186.988,-114.226,-29.3157,30.7129,-27.77,43.4247,-0.373738,-0.553802,-0.43734,0.650667,0.217418,0.694614,0.672731,0.115428,0.726264,-0.0328392,0.089667,0.864868,0.297261,-0.718553,0.132028,0.167919,-0.702258,-0.0488315,0.00781302,-0.152842,0.67485
24.94,0,,44.8297,-1.99207,-4.88057,1.1844,3.3531,1.62412,18.7591,7.13744,1.82283,17.5075,-10.063,-4.32944,0.667015,-3.38417,6.56175,6.56175,5.70675,-5.70675,-11.7554,11.7554,-20.5017,-0.999306,0.932912,-0.930235,-11.0216,11.1051,160.13,-7.58521,4.24832,159.68,37.0555,-2.13284,160.945,18.351,-4.74558,160.076,20.111,5.02039,161.628,-9.65613,2.81138,161.082,-16.7688,5.74499,159.439,0.979208,1.12171,79.5845,115.245,-175.298,-172.338,-103.489,128.892,34.6916,-157.731,-106.949,141.094,669.333,-455.408,118.681,-192.864,-58.1285,172.821,-37.0689,3.86007,23.7956,-20.9493,39.1154,-0.374472,-0.551668,-0.438563,0.653929,0.214375,0.693117,0.674766,0.111393,0.725121,-0.0359523,0.0887516,0.862917,0.298162,-0.718031,0.128359,0.170235,-0.700779,-0.0534084,0.00726345,-0.153448,0.674219
24.95,0,,44.4827,-2.14624,-5.02269,1.23551,3.36206,1.62984,18.8062,7.40145,0.668542,18.1538,-11.9229,-4.16518,0.0529012,-3.5136,6.80131,6.80131,5.65617,-5.65617,-11.7577,11.7577,-18.8049,-1.01392,2.96786,-0.988925,-11.8256,11.0151,160.317,-7.8099,4.14862,159.751,36.4755,-2.39322,161.094,17.7263,-4.92915,160.979,18.3872,6.95697,161.814,-10.0309,2.65075,161.263,-17.4058,5.65712,159.527,0.995562,1.18227,112.792,118.644,-157.225,-104.522,-63.5027,119.649,181.13,-44.477,-100.107,399.823,-200.777,1155.64,112.747,-215.842,-52.7135,190.908,-31.7015,2.92113,-17.9851,-20.9493,1.98892,-0.375019,-0.549527,-0.439781,0.657939,0.212232,0.6909,0.677658,0.107063,0.723315,-0.0347298,0.0670182,0.862935,0.29891,-0.717396,0.124703,0.172617,-0.699015,-0.058292,0.00683618,-0.153875,0.673669
24.96,0,,44.1404,-2.28098,-5.24041,1.30432,3.51135,1.68126,18.9474,7.67713,0.374537,18.7883,-14.6161,-4.01932,-1.00359,-3.65371,7.06221,7.06221,5.61887,-5.61887,-11.7622,11.7622,-17.9032,-0.996385,5.58656,-1.01534,-12.8359,10.9601,160.471,-8.05763,4.05802,159.631,35.8647,-2.81727,161.105,16.9824,-5.22623,162.119,17.4436,9.69352,162.018,-10.4099,2.47226,161.461,-18.062,5.5494,159.609,0.979208,1.20597,160.632,62.0101,-76.667,47.837,23.8968,114.723,378.939,162.117,3.38492,-21.3883,-1283.66,-1230.91,163.611,-243.176,-59.0678,255.347,-67.9317,80.1225,-1.10677,-3.41035,8.28716,-0.375269,-0.5474,-0.440948,0.662574,0.211255,0.687966,0.681363,0.10297,0.720793,-0.0433984,0.0446802,0.861743,0.299514,-0.716709,0.120855,0.174992,-0.697099,-0.063356,0.00677501,-0.154116,0.673106
24.97,0,,43.8188,-2.37931,-5.50591,1.39229,3.98311,1.76697,19.0179,7.94114,2.47603,19.4505,-16.954,-3.909,-2.15055,-3.80808,7.37015,7.37015,5.62219,-5.62219,-11.7667,11.7667,-19.4689,-1.00223,7.19052,-0.994794,-13.2705,10.9251,160.586,-8.36055,3.99637,159.098,35.1966,-3.47298,160.792,16.2587,-5.77435,162.793,18.9257,11.8304,162.21,-10.8107,2.29649,161.659,-18.7262,5.43601,159.675,0.983296,1.1849,226.062,-102.546,25.3834,367.695,156.234,186.532,837.868,568.376,108.894,-1881.48,-1229.11,-1120.55,263.218,-275.411,-69.8426,319.854,-201.111,38.0791,1.93685,-8.76948,-18.5632,-0.374968,-0.545208,-0.442234,0.667517,0.210949,0.68473,0.686149,0.101143,0.716974,-0.0648239,0.040225,0.86029,0.300068,-0.71605,0.116707,0.177442,-0.695117,-0.0684252,0.00671431,-0.153941,0.672713
24.98,0,,43.5145,-2.50192,-5.82947,1.54169,5.1028,1.94838,18.778,8.23084,2.83012,20.1774,-18.1742,-3.84158,-3.35501,-3.9197,7.65481,7.65481,5.67463,-5.67463,-11.769,11.769,-19.5426,-1.02853,7.9543,-0.905292,-13.3873,11.0251,160.542,-8.64956,3.98851,157.692,34.5019,-4.55124,159.688,15.8271,-6.55793,162.875,18.9937,12.6527,162.352,-11.224,2.09258,161.802,-19.4275,5.30372,159.724,1.00987,1.10328,235.827,-226.072,-9.75817,719.698,401.39,251.943,1281.25,1200.7,319.839,-1596.19,-1419.93,660.066,306.134,-338.9,-77.1363,369.163,-376.056,-24.934,7.74741,-13.6414,-29.8338,-0.373749,-0.543746,-0.442969,0.672045,0.211258,0.68175,0.690763,0.106022,0.712492,-0.0698896,0.0355247,0.86071,0.300552,-0.715184,0.11231,0.180426,-0.692832,-0.0733666,0.00671409,-0.153203,0.672447
24.99,0,,43.2325,-2.71436,-6.20867,1.7884,6.63603,2.13836,18.1403,8.56961,-3.93711,20.9546,-17.4183,-3.84893,-4.19222,-3.96482,7.81921,7.81921,5.76251,-5.76251,-11.7712,11.7712,-12.7962,-1.07528,8.26528,-0.743895,-13.8599,11.1925,160.399,-8.82862,4.04064,155.749,33.8674,-5.86066,157.986,15.8489,-7.05869,162.743,12.4159,11.3776,162.385,-11.6123,1.84865,161.84,-20.1561,5.18089,159.741,1.0528,0.953189,199.215,-219.244,-117.676,684.581,766.126,230.969,974.633,1392.56,1123.07,1860.78,-1653.75,486.698,244.144,-416.546,-83.4906,341.31,-508.23,42.9824,1.38347,-9.25668,-56.0212,-0.372148,-0.543421,-0.443074,0.675869,0.212533,0.678982,0.691883,0.116891,0.710439,-0.0203254,0.00482195,0.86203,0.301162,-0.713902,0.108282,0.184215,-0.690347,-0.0778242,0.00683636,-0.151865,0.672465
25,0,,43.1644,-2.91951,-6.64471,2.09458,6.76591,2.25978,18.138,9.02052,-7.02416,21.8428,-14.6807,-3.95925,-3.72148,-3.93751,7.93996,7.93996,5.8659,-5.8659,-11.7735,11.7735,-9.28767,-1.16586,6.43764,-0.475388,-13.7838,11.3625,160.218,-8.9677,4.11635,155.491,33.6032,-6.26507,157.744,15.5836,-6.76225,162.322,9.01621,8.66665,162.314,-11.9507,1.58417,161.769,-20.9458,5.0675,159.73,1.14275,0.705676,152.838,-126.955,-206.062,387.189,1059.08,136.712,381.807,899.891,1175.79,2272.33,202.136,2395.86,157.676,-456.077,-30.7771,249.501,-524.332,20.0306,-17.155,-13.1542,-52.7063,-0.370438,-0.54348,-0.443012,0.679079,0.215718,0.675844,0.690694,0.116581,0.711935,0.0172735,0.00219734,0.861785,0.302269,-0.712211,0.105294,0.188981,-0.68756,-0.0820384,0.00695842,-0.149606,0.672709
25.01,0,,43.513,-2.99599,-7.0729,2.37421,5.33271,2.34977,19.3567,9.60459,-5.93634,22.7931,-13.6559,-4.21299,-2.09535,-3.8817,8.10872,8.10872,5.96227,-5.96227,-11.7757,11.7757,-9.1975,-1.26813,5.71204,-0.0939039,-13.6915,11.55,159.998,-9.15284,4.17592,157.056,33.873,-5.68288,159.243,14.6214,-6.20441,161.998,8.93569,7.90608,162.177,-12.2068,1.33592,161.626,-21.7837,4.99191,159.691,1.24292,0.347572,145.522,-31.2375,-143.561,271.952,1097.63,142.603,136.231,518.109,500.968,875.54,368.054,1581.88,203.136,-454.117,31.7165,229.007,-537.08,27.8551,10.791,-18.0262,-71.2696,-0.368433,-0.543371,-0.442779,0.680948,0.220716,0.672768,0.691542,0.101565,0.713271,0.0221559,0.00665287,0.862554,0.303961,-0.710341,0.103823,0.194461,-0.684703,-0.086183,0.00738541,-0.146426,0.673171
25.02,0,,44.188,-3.01663,-7.43153,2.57866,3.57405,2.47833,21.1967,10.2985,-4.32954,23.832,-12.6004,-4.67633,-0.279839,-3.82589,8.27796,8.27796,6.03723,-6.03723,-11.778,11.778,-9.38604,-1.41422,4.75185,0.462183,-13.7703,11.7949,159.685,-9.33407,4.21315,158.922,34.4991,-4.83428,161.044,13.3972,-5.727,161.763,9.11687,7.00277,161.996,-12.4036,1.13364,161.423,-22.6715,4.96923,159.615,1.38397,-0.173786,101.086,28.7966,-37.6039,242.157,882.849,217.765,76.188,9.73757,-118.184,195.944,794.055,448.642,294.478,-456.513,82.054,323.705,-544.46,10.224,29.8829,-9.74387,-101.435,-0.366116,-0.543497,-0.441927,0.680899,0.226274,0.670644,0.693393,0.0831949,0.713658,0.0261236,0.0135501,0.862751,0.306108,-0.708535,0.10346,0.200573,-0.681863,-0.0903983,0.00805711,-0.141793,0.673928
