"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
66.57,0,,50.5521,-2.37609,-5.0923,-0.237932,2.66552,4.70356,27.7732,6.10718,3.15689,15.0078,-9.12599,-3.53802,4.94288,-5.5926,6.83224,6.83224,7.00697,-7.00697,-14.6972,14.6972,-17.4033,1.57208,0.83781,-5.78576,-11.574,15.3884,155.233,-8.38375,5.04372,156.888,41.9607,-0.774441,157.945,14.2267,-3.11131,152.601,17.0398,4.43646,159.796,-11.1498,4.40953,159.058,-17.201,9.12271,155.879,-1.51499,5.36767,79.1033,144.525,-227.538,-50.8003,132.313,190.906,-144.521,-575.158,-237.301,1704.97,130.415,-156.743,92.7604,-211.451,-11.2416,169.95,-211.374,-26.3813,12.1468,-18.6774,4.34062,-0.324911,-0.560522,-0.437406,0.592928,0.184519,0.73118,0.673972,0.080508,0.732202,0.00921686,0.072331,0.884513,0.315139,-0.721712,0.173409,0.260749,-0.745138,-0.0294808,0.0242317,-0.181097,0.739587
66.58,0,,50.4604,-2.72942,-5.33965,-0.27992,2.16109,4.81161,26.9698,6.08004,2.87079,15.5239,-8.86057,-3.5765,5.0636,-5.71503,7.02392,7.02392,6.96239,-6.96239,-14.6319,14.6319,-17.6806,1.54316,0.377836,-5.67296,-11.8881,15.3772,155.216,-8.5522,4.96103,157.448,41.699,-0.689402,158.444,14.7667,-3.08919,152.985,17.2866,4.13624,159.868,-11.6743,4.3086,159.141,-17.6983,9.07618,155.907,-1.48741,5.26315,97.1583,141.604,-203.616,34.1598,138.672,227.533,-184.118,-696.277,-293.963,1689.83,71.6886,-148.834,130.881,-236.777,-28.3275,205.112,-128.988,-13.1537,22.9439,-4.83036,6.36624,-0.324669,-0.559365,-0.437409,0.59471,0.180495,0.730096,0.672652,0.0806328,0.732897,0.00921669,0.0755647,0.882361,0.317404,-0.721178,0.169323,0.262648,-0.743997,-0.0332659,0.0243541,-0.180183,0.739533
66.59,0,,50.4538,-3.05119,-5.5802,-0.288402,2.02701,4.87874,26.4728,6.13924,2.9173,16.1315,-8.82093,-3.59815,5.016,-5.83284,7.21797,7.21797,6.91503,-6.91503,-14.5686,14.5686,-18.0476,1.47481,0.0219035,-5.53412,-12.0062,15.3328,155.233,-8.72237,4.87508,157.547,41.5198,-0.933287,158.636,15.0863,-3.26408,153.21,17.6369,3.89817,159.939,-12.1618,4.17947,159.212,-18.245,9.00349,155.94,-1.42074,5.14524,116.688,145.986,-193.843,100.604,137.737,211.417,-203.596,-777.794,-363.792,1664.42,-102.639,-263.515,155.248,-252.966,-20.008,213.861,-89.3762,-4.87721,2.42935,-9.66072,8.68123,-0.32461,-0.558087,-0.437595,0.59599,0.176282,0.729056,0.672881,0.0815465,0.73227,0.0080569,0.078921,0.880888,0.319658,-0.720437,0.165658,0.264841,-0.742581,-0.0372939,0.0242323,-0.179026,0.739543
66.6,0,,50.5095,-3.36161,-5.77365,-0.26762,2.30312,4.95568,26.3015,6.2897,3.30487,16.8034,-8.82006,-3.61859,4.78145,-6.00148,7.39163,7.39163,6.85811,-6.85811,-14.531,14.531,-18.4961,1.39594,-0.377836,-5.37358,-11.9069,15.2683,155.293,-8.87317,4.78114,157.141,41.4149,-1.49968,158.461,15.1586,-3.61177,153.221,18.0854,3.56981,160.065,-12.6174,4.012,159.328,-18.8516,8.91335,155.962,-1.34717,5.00589,127.942,153.321,-214.838,70.7805,125.02,164.535,-234.856,-801.288,-455.073,1583.02,-283.58,-401.204,198.751,-253.86,-10.2447,270.484,-116.172,24.386,-12.6866,1.61012,-4.34062,-0.324843,-0.556787,-0.437885,0.596774,0.172434,0.728129,0.674531,0.083439,0.730503,0.00653099,0.083377,0.880036,0.321852,-0.719513,0.16236,0.267048,-0.74102,-0.0419341,0.0241102,-0.177683,0.739604
66.61,0,,50.5799,-3.66446,-5.88996,-0.223512,2.96818,5.04573,26.3884,6.50922,4.00248,17.5359,-8.71665,-3.63904,4.38892,-6.24288,7.54728,7.54728,6.79741,-6.79741,-14.525,14.525,-19.0099,1.28816,-0.914472,-5.17183,-11.5686,15.1749,155.386,-9.00807,4.68346,156.257,41.3239,-2.33295,157.917,14.9938,-4.10256,152.996,18.6082,3.03621,160.241,-13.0466,3.81633,159.498,-19.4988,8.79219,155.962,-1.24372,4.83438,139.66,170.425,-227.538,-45.4097,48.3434,104.02,-239.746,-736.324,-481.925,1596.73,-294.426,-624.454,221.175,-234.393,16.1233,297.392,-215.368,29.2633,-7.82791,-18.0333,-17.6518,-0.325337,-0.555454,-0.43832,0.597334,0.169324,0.727348,0.677405,0.0863083,0.727761,0.00531021,0.0896022,0.879726,0.323935,-0.718492,0.159312,0.269121,-0.739305,-0.0470611,0.0239273,-0.175975,0.739853
66.62,0,,50.5668,-3.96226,-5.86102,-0.160318,3.94651,5.05882,26.6368,6.79288,4.94673,18.3018,-7.954,-3.71239,3.71354,-6.48312,7.68695,7.68695,6.71353,-6.71353,-14.5369,14.5369,-19.5481,1.18037,-2.09179,-4.90716,-11.1471,15.0215,155.546,-9.12324,4.56403,154.995,41.149,-3.31758,157.078,14.5901,-4.69496,152.733,19.1655,1.83416,160.406,-13.4429,3.59699,159.652,-20.1778,8.66424,155.945,-1.14027,4.60124,152.334,161.143,-252.435,-184.1,-89.8608,64.463,-221.23,-630.334,-424.301,886.184,17.4592,-1662.69,227.528,-192.878,44.4164,334.948,-305.743,6.87243,7.82791,-15.1351,-41.0912,-0.326313,-0.553987,-0.438929,0.598107,0.16706,0.726774,0.681285,0.0897841,0.724193,0.00708042,0.100469,0.878339,0.325755,-0.717369,0.156377,0.271446,-0.737428,-0.0523116,0.0239881,-0.173777,0.740214
66.63,0,,50.4457,-4.22851,-5.71465,-0.080583,5.11732,4.99825,26.9674,7.14313,6.08406,19.141,-8.09533,-3.86031,2.62011,-6.71181,7.8409,7.8409,6.62739,-6.62739,-14.5468,14.5468,-20.1271,1.04367,-2.34915,-4.56114,-10.8893,14.8059,155.754,-9.25122,4.43962,153.525,40.8313,-4.34019,156.068,13.9693,-5.36409,152.689,19.752,1.61134,160.548,-13.8138,3.37594,159.772,-20.899,8.54406,155.923,-1.00923,4.29574,177.245,128.914,-261.72,-281.247,-225.073,45.4171,-40.0779,-429.211,-319.853,1140.64,688.581,-692.4,275.366,-247.106,62.018,383.811,-374.981,32.2191,12.6866,5.47441,-34.7249,-0.327485,-0.552299,-0.439801,0.599535,0.165785,0.726253,0.686062,0.0932653,0.719815,0.00396742,0.104862,0.877654,0.327108,-0.716292,0.153269,0.27419,-0.735404,-0.0576823,0.0241105,-0.17091,0.740711
66.64,0,,50.1525,-4.48593,-5.55921,0.0542875,6.35715,4.88037,27.2979,7.57231,5.72891,20.0691,-9.06997,-4.09121,1.01272,-6.91394,7.99179,7.99179,6.54754,-6.54754,-14.5171,14.5171,-19.1322,0.87805,-1.33612,-4.14354,-11.3055,14.5325,155.958,-9.37504,4.32844,151.983,40.3204,-5.35423,154.976,13.1602,-5.99865,153.281,18.7462,2.55422,160.625,-14.1656,3.12897,159.827,-21.6767,8.45198,155.868,-0.850603,3.92325,249.519,136.703,-269.039,-330.583,-319.329,10.2555,171.854,-165.526,-133.815,1280.87,-274.321,-535.298,314.907,-286.139,92.7863,405.272,-450.21,14.1882,10.7971,-5.79643,-31.8312,-0.32857,-0.550689,-0.440698,0.602267,0.165658,0.72532,0.691086,0.0962589,0.715197,0.00695819,0.0935084,0.877648,0.327968,-0.715083,0.149853,0.277665,-0.733197,-0.063114,0.0242927,-0.167424,0.741415
66.65,0,,49.6973,-4.67774,-5.49283,0.23157,7.58106,4.74121,27.5777,8.08042,7.48633,21.0629,-11.4803,-4.38103,-1.01893,-7.06063,8.18585,8.18585,6.48029,-6.48029,-14.4122,14.4122,-20.1679,0.709801,0.706389,-3.66735,-11.727,14.2257,156.1,-9.5383,4.231,150.458,39.5814,-6.35972,153.885,12.1794,-6.61248,154.048,19.7334,4.97826,160.631,-14.4909,2.86112,159.8,-22.5073,8.36959,155.802,-0.687379,3.4918,350.584,122.553,-159.661,-234.373,-323.256,-19.5342,596.68,255.408,95.7193,67.3991,-1451.23,-694.197,323.727,-373.043,95.7084,432.097,-466.354,-0.51728,9.7174,0,-18.52,-0.329184,-0.549047,-0.441496,0.606772,0.166632,0.723537,0.696456,0.098456,0.710189,-0.0115971,0.0822782,0.877838,0.328198,-0.713772,0.146124,0.281876,-0.730693,-0.0684853,0.0246594,-0.16346,0.742223
66.66,0,,49.1437,-4.75597,-5.57566,0.480953,8.99878,4.65281,27.8093,8.70199,11.7256,22.1441,-15.4271,-4.76226,-3.47554,-7.2154,8.45059,8.45059,6.46468,-6.46468,-14.1826,14.1826,-23.6257,0.523149,3.81121,-3.10331,-11.8532,13.8455,156.139,-9.77419,4.18803,148.68,38.6101,-7.5139,152.634,11.0355,-7.46272,154.739,23.093,8.9421,160.581,-14.776,2.56791,159.712,-23.4085,8.30174,155.682,-0.508063,2.97727,413.08,-20.0252,62.9833,219.724,-219.275,102.066,1644.56,1218.75,199.723,-2497.48,-2105.95,475.261,371.565,-511.196,86.4264,476.091,-486.326,-25.864,22.404,17.7113,-22.8606,-0.328755,-0.547457,-0.442226,0.612831,0.168651,0.720931,0.703413,0.101325,0.703291,-0.0546298,0.0734298,0.878594,0.327893,-0.712306,0.142339,0.286826,-0.727899,-0.0740413,0.0252697,-0.15876,0.743382
66.67,0,,48.4985,-4.82916,-5.85705,0.802861,11.1147,4.70683,27.5102,9.44935,12.2104,23.2949,-17.0464,-5.23728,-5.27056,-7.34361,8.65619,8.65619,6.49012,-6.49012,-13.757,13.757,-23.5197,0.336498,5.49779,-2.46551,-11.1927,13.4387,155.968,-9.94816,4.2355,145.964,37.4541,-9.19595,150.51,10.2549,-8.3648,154.262,23.0453,10.3283,160.46,-15.0006,2.26172,159.547,-24.3766,8.26006,155.522,-0.326448,2.38771,454.106,-130.375,0.487909,885.225,164.106,363.784,2348.16,2210.93,652.8,-2194.47,-3415.66,1915.06,465.82,-625.016,29.2901,583.476,-564.884,6.35515,11.6069,3.86429,-3.76187,-0.327103,-0.547084,-0.442098,0.619292,0.171639,0.717991,0.70865,0.111882,0.696625,-0.0615273,0.0637858,0.882502,0.327229,-0.710675,0.138924,0.292556,-0.724827,-0.0796547,0.0261842,-0.153443,0.744755
66.68,0,,47.963,-4.88847,-6.30183,1.15827,12.5656,4.85418,26.6682,10.3916,6.67456,24.5371,-9.69216,-5.77123,-4.85527,-7.47182,8.77548,8.77548,6.47374,-6.47374,-13.1949,13.1949,-17.7377,0.136702,-0.481878,-1.74419,-9.88256,12.9741,155.655,-10.0187,4.28996,143.978,36.5332,-10.4806,148.672,10.2078,-8.28254,152.705,17.4671,2.65976,160.296,-15.1097,1.91268,159.328,-25.4206,8.20094,155.314,-0.133338,1.7124,488.769,-184.576,-254.889,1040.56,1191.38,376.97,1177.73,1869.11,1610.36,2661.12,558.166,1466.41,390.625,-656.202,-44.4164,596.682,-636.285,87.8637,-19.9747,-7.40655,-7.81311,-0.325105,-0.547723,-0.440901,0.625445,0.177068,0.714375,-0.706474,-0.122812,-0.696952,0.0150763,0.0864905,0.881019,0.326247,-0.708709,0.136602,0.298977,-0.721255,-0.0854568,0.0273451,-0.147407,0.746437
66.69,0,,47.9876,-4.77995,-6.84022,1.51369,11.2475,5.06373,27.1676,11.5213,4.71842,25.89,-2.88257,-6.42423,-2.23447,-7.60926,8.96953,8.96953,6.40775,-6.40775,-12.5298,12.5298,-14.8262,-0.102527,-6.36845,-0.879688,-8.45159,12.485,155.244,-10.1432,4.29896,145.229,36.5625,-9.99713,149.671,9.69642,-7.46548,151.33,14.6594,-4.14093,160.109,-15.1034,1.50838,159.08,-26.5316,8.13696,155.078,0.101153,0.903097,292.977,-228.034,-149.415,905.264,2064.46,369.645,-45.9293,934.065,1188.5,1809.49,4709.49,1923.33,261.688,-657.196,2.92213,500.523,-726.993,65.3989,-11.337,-6.7625,-51.2193,-0.322656,-0.548198,-0.439059,0.63003,0.18647,0.710172,-0.704678,-0.11237,-0.700528,0.0675067,0.11951,0.875878,0.325451,-0.706263,0.135869,0.305861,-0.717318,-0.0915569,0.0286876,-0.140142,0.74832
66.7,0,,48.5165,-4.5566,-7.28671,1.81524,8.36691,5.28639,29.1869,12.8261,6.57591,27.3729,-4.86116,-7.26124,-0.244212,-7.78945,9.19111,9.19111,6.33068,-6.33068,-11.8093,11.8093,-15.1198,-0.396963,-4.38618,0.155111,-8.75765,11.9314,154.777,-10.2895,4.30495,148.334,37.3253,-8.35894,152.469,8.38091,-6.79359,151.916,14.938,-2.03,159.89,-15.0048,1.15764,158.784,-27.7272,8.1108,154.776,0.388519,-0.072355,118.163,-158.189,31.2549,572.748,1753.92,260.741,-299.783,437.042,43.4213,1185.48,2228.43,372.444,283.215,-705.564,62.4993,533.704,-826.688,27.3419,-19.1649,10.6268,-61.058,-0.3199,-0.54867,-0.436971,0.631133,0.195505,0.707492,-0.707301,-0.0867951,-0.701564,0.0557293,0.106148,0.877446,0.324915,-0.703972,0.136485,0.31338,-0.713132,-0.0980305,0.0302138,-0.131354,0.750585
66.71,0,,49.1241,-4.24492,-7.47903,2.05826,5.39077,5.44028,31.3678,14.3233,9.21839,29.1029,-8.80628,-8.24856,1.46251,-8.00082,9.3872,9.3872,6.21406,-6.21406,-11.0828,11.0828,-16.1963,-0.867534,-0.640678,1.37756,-9.22748,11.2934,154.354,-10.404,4.28272,151.637,38.1707,-6.34903,155.289,6.98297,-6.15557,152.755,15.981,2.02649,159.648,-14.7866,0.866682,158.449,-28.9934,8.1137,154.446,0.850603,-1.2086,87.4069,-26.8409,-31.2549,231.912,636.226,-9.76711,-493.199,-190.889,-609.378,-348.134,-257.92,-2727.18,349.589,-753.933,81.5447,685.578,-915.066,-11.2324,-17.0055,23.8298,-81.893,-0.317591,-0.549116,-0.434849,0.629444,0.200577,0.707271,0.709388,0.060489,0.702186,0.02887,0.0833752,0.880627,0.324547,-0.701892,0.138682,0.321437,-0.708676,-0.104806,0.0308862,-0.120676,0.753171
66.72,0,,49.6121,-3.83481,-7.40641,2.26311,2.81154,5.52705,32.9625,16.0301,11.2915,31.156,-11.8379,-9.23348,3.01954,-8.14635,9.55678,9.55678,6.05336,-6.05336,-10.3821,10.3821,-17.126,-1.57734,2.02608,2.64991,-9.37783,10.7154,154.002,-10.4891,4.22076,154.535,38.8159,-4.33056,157.627,5.9955,-5.77745,153.308,16.8885,4.90086,159.417,-14.44,0.602787,158.108,-30.3354,8.14763,154.221,1.54948,-2.35556,109.86,129.401,-62.4954,-124.51,-318.394,-465.322,-783.202,-689.425,-724.626,-1916.02,-1227.96,-865.68,319.84,-752.443,105.472,764.156,-982.473,-80.1045,-9.17755,-37.9988,-41.3806,-0.315936,-0.549409,-0.432825,0.626423,0.202582,0.708884,0.710795,0.0397972,0.702128,0.00842335,0.0683634,0.882438,0.324174,-0.699926,0.142402,0.329795,-0.704027,-0.112129,0.0295423,-0.109074,0.75522
66.73,0,,49.8872,-3.26823,-7.27423,2.42597,0.946471,5.50577,33.819,17.954,9.91037,33.6223,-12.4265,-9.59667,4.3558,-7.89571,9.7369,9.7369,5.82944,-5.82944,-9.77243,9.77243,-15.022,-2.58683,2.78175,3.40052,-9.56039,10.5553,153.772,-10.5832,4.08035,156.581,39.121,-2.86832,159.278,5.44541,-5.74151,153.774,14.8106,5.33594,159.203,-13.942,0.342275,157.773,-31.7427,8.18252,154.446,2.54261,-2.92636,149.411,228.034,-30.7669,-590.795,-1276.38,-351.087,-832.498,-760.263,-683.572,-700.551,-999.408,-99.2224,278.356,-702.187,177.734,744.181,-992.625,-114.245,-464.816,-218.332,233.525,-0.3152,-0.549097,-0.43105,0.62376,0.200331,0.710924,0.712389,0.026369,0.700975,0.0211799,0.0548113,0.882047,0.323318,-0.698029,0.147467,0.338331,-0.699063,-0.119939,0.0234387,-0.10114,0.754861
66.74,0,,49.7284,-2.52626,-7.35308,2.51886,-0.431421,5.46648,34.1591,20.0999,6.91556,34.9855,-10.017,-9.53052,5.97974,-7.5596,9.93299,9.93299,5.54029,-5.54029,-9.17464,9.17464,-11.2624,-2.42647,0.936376,3.35388,-9.21943,10.3441,153.651,-10.6877,3.87323,158.002,38.932,-2.11153,160.545,4.93064,-5.94266,153.752,11.1166,2.76296,159.088,-13.2797,0.10319,157.521,-33.2064,8.21354,154.71,2.38629,-2.91832,194.344,261.236,79.5865,-792.472,-1980.96,-214.347,-515.642,-818.375,-621.066,1382.25,864.76,777.242,265.649,-644.085,251.957,737.826,-912.569,-133.31,-551.733,4.50834,918.475,-0.315263,-0.548246,-0.429527,0.624674,0.196241,0.7108,0.714936,0.0159309,0.698517,0.0603056,0.0535303,0.879436,0.32162,-0.696468,0.153699,0.346522,-0.694022,-0.12855,0.0244143,-0.101808,0.753241
66.75,0,,49.0848,-1.59878,-7.36557,2.59689,-1.47878,5.49431,34.1447,22.416,5.48932,35.0048,-9.47758,-9.59546,6.80551,-7.24081,10.14,10.14,5.23854,-5.23854,-8.58873,8.58873,-9.01154,-0.927999,0.629727,3.01762,-9.01002,10.064,153.591,-10.807,3.65238,158.979,38.2238,-1.6382,161.451,4.25943,-6.24405,153.999,8.90072,2.05111,159.11,-12.4479,-0.134767,157.394,-34.663,8.27848,154.946,0.914973,-2.85668,268.558,286.616,193.355,-638.665,-1309.57,-395.039,47.853,-1003.92,-463.358,1881.46,610.279,1020.98,257.801,-583.997,284.169,784.213,-650.432,-174.841,-120.658,54.7441,-34.7249,-0.315635,-0.547097,-0.428314,0.629689,0.196854,0.708553,0.718215,0.00695815,0.695205,0.0796557,0.0469999,0.877677,0.318816,-0.695194,0.160904,0.353833,-0.689416,-0.137883,0.0356468,-0.107551,0.750537
66.76,0,,48.1284,-0.523674,-7.27423,2.73855,-2.19958,5.6924,34.0868,24.9343,7.17346,34.1437,-12.9987,-10.3928,6.46403,-7.27546,10.3245,10.3245,4.97709,-4.97709,-8.0147,8.0147,-9.74551,1.44589,3.59766,3.19226,-9.12278,9.49267,153.558,-10.9159,3.47574,159.566,37.198,-1.32693,162.032,3.31906,-6.60419,154.684,9.62519,5.15769,159.335,-11.456,-0.40994,157.477,-36.162,8.33566,154.924,-1.42533,-3.43016,327.639,206.548,223.634,-314.469,-102.578,-520.017,984.874,-999.029,-252.909,327.571,-905.763,-329.663,209.44,-524.902,263.198,863.782,-565.883,-235.806,-835.967,-32.2024,287.059,-0.315989,-0.546038,-0.427504,0.637133,0.20253,0.704948,0.722268,-0.00140389,0.691078,0.058902,0.0290542,0.879013,0.31501,-0.693986,0.169071,0.36001,-0.685167,-0.14857,0.0562164,-0.111212,0.74827
66.77,0,,47.0852,0.673836,-7.31451,2.99005,-2.64693,6.18846,34.0916,27.7832,9.80749,31.8331,-15.8115,-11.6038,5.8804,-7.4337,10.4842,10.4842,4.74839,-4.74839,-7.44462,7.44462,-11.3358,5.43918,5.93038,3.57624,-9.04761,8.81462,153.552,-11.0097,3.33683,159.84,36.0965,-1.3403,162.34,2.21719,-6.73829,155.216,11.1909,7.73301,159.879,-10.3127,-0.789431,157.971,-37.8496,8.11661,154.847,-5.37489,-4.41097,287.596,57.1221,231.929,387.184,290.061,-60.0678,753.384,-650.891,-200.685,-1104.37,-1167.12,-451.534,125.499,-456.571,220.707,749.546,-848.658,-164.569,-989.825,-412.191,830.505,-0.316296,-0.545125,-0.426957,0.645241,0.20802,0.700481,0.725265,-0.00933897,0.688032,0.034792,0.0194713,0.879871,0.31044,-0.692417,0.178231,0.364825,-0.679966,-0.161934,0.091009,-0.117134,0.744247
66.78,0,,46.2156,2.04296,-7.51988,3.31578,-2.64693,6.73855,34.0868,30.9503,10.1091,28.5725,-14.73,-11.124,5.86385,-7.24543,10.6242,10.6242,4.562,-4.562,-6.89038,6.89038,-10.6915,10.5366,5.33899,1.98391,-8.40864,8.36333,153.58,-11.0937,3.24164,159.67,35.1672,-1.77405,162.23,1.27345,-6.55511,155.133,10.5726,6.92031,160.521,-8.98065,-1.16497,158.559,-39.6625,7.91791,155.083,-10.4233,-3.53467,147.936,-41.9977,249.02,1387.19,419.475,-124.042,-89.8546,-286.111,-348.628,-518.059,-286.49,239.428,104.944,-432.635,189.457,649.425,-893.596,-584.009,-1588.8,-168.096,385.157,-0.316609,-0.544285,-0.426846,0.652259,0.210522,0.696206,0.726117,-0.0143441,0.687235,0.0432769,0.0217911,0.879272,0.304583,-0.690835,0.188365,0.369599,-0.674678,-0.176651,0.127387,-0.141731,0.73533
66.79,0,,45.5671,3.5673,-7.58909,3.64023,-2.15047,6.93173,34.1881,34.3467,8.72936,22.762,-12.0456,-10.7896,5.84798,-6.2475,10.7218,10.7218,4.39148,-4.39148,-6.36782,6.36782,-8.49776,18.2839,3.50457,-0.253819,-7.56562,7.86758,153.678,-11.1418,3.16294,159.017,34.4674,-2.35862,161.714,0.455887,-6.43276,154.854,8.42039,4.63348,160.867,-7.46215,-1.42549,158.729,-41.5,8.06524,155.484,-18.104,-2.3368,-21.961,-138.196,224.61,1322.27,705.609,-88.3924,-454.563,-268.045,-183.08,248.177,264.533,759.267,171.842,-390.126,129.88,803.197,-879.948,-613.272,-1304.29,-388.039,1344.72,-0.317292,-0.54351,-0.427105,0.656912,0.21132,0.693536,0.727089,-0.015931,0.686315,0.0700728,0.0263078,0.877619,0.297514,-0.689458,0.199604,0.376491,-0.669724,-0.190199,0.182386,-0.177808,0.718067
66.8,0,,45.0185,5.24053,-7.39507,3.92227,-1.46683,6.73855,34.3546,37.8714,7.92745,15.605,-10.7254,-9.75541,5.36094,-4.48263,10.801,10.801,4.18972,-4.18972,-5.73836,5.73836,-6.97273,27.4246,2.63938,-3.20744,-6.75483,7.12284,153.81,-11.1646,3.07775,158.194,33.8684,-2.77954,161.056,-0.306167,-6.52539,154.783,6.92367,3.46426,160.867,-5.78683,-1.57886,158.427,-43.2952,8.47621,155.995,-27.194,-0.474327,-162.604,-190.905,172.361,260.74,583.02,-30.2781,-322.226,-490.704,-71.7525,543.477,258.185,32.3551,253.914,-291.502,75.1848,834.975,-820.364,-476.563,-989.286,-732.926,1451.79,-0.318259,-0.542762,-0.427458,0.659266,0.210152,0.693081,-0.729182,0.0158704,-0.684135,0.0865507,0.0266122,0.876311,0.289142,-0.688338,0.211623,0.385472,-0.664611,-0.201679,0.24422,-0.223222,0.691397
66.81,0,,44.4781,6.99831,-7.23111,4.11016,-0.680981,6.26705,34.6224,41.3073,8.49118,7.36036,-10.8055,-8.46623,4.54207,-2.63344,10.8825,10.8825,3.94842,-3.94842,-5.04952,5.04952,-6.74439,37.4433,2.82556,-5.90725,-5.93867,5.6667,153.931,-11.1874,2.96482,157.229,33.2693,-3.30795,160.31,-1.16916,-6.67193,154.777,6.71136,3.52759,160.576,-4.04262,-1.6454,157.746,-44.9229,9.01803,155.923,-37.2288,1.58377,-229.498,-226.087,142.584,-214.334,106.412,15.139,159.189,-428.677,17.0874,151.362,37.0347,-364.175,299.808,-158.216,21.9676,581.577,-705.523,-467.251,-1473.27,-902.311,1311.45,-0.319299,-0.541972,-0.427584,0.661175,0.206251,0.693159,-0.731774,0.0156865,-0.681296,0.087713,0.025087,0.876397,0.279865,-0.687546,0.22377,0.39554,-0.659294,-0.210466,0.311544,-0.270037,0.658368
66.82,0,,43.8853,8.72202,-7.14488,4.21492,0.0199117,5.52214,34.8322,44.4867,9.5214,-2.46118,-11.0287,-7.27807,3.74872,-0.362676,10.9586,10.9586,3.74189,-3.74189,-4.46361,4.46361,-6.9972,48.8343,3.19244,-7.96492,-5.22452,3.89711,154.019,-11.2162,2.86814,156.356,32.6101,-3.81712,159.607,-2.03551,-6.67608,154.744,6.96613,3.83133,159.983,-2.35775,-1.63299,156.576,-46.3249,9.91653,155.391,-48.6821,3.5186,-238.757,-224.594,117.672,-296.364,-252.471,-48.3472,269.564,-194.804,111.327,-123.089,-96.2902,44.5782,381.805,-4.37005,-55.1767,285.176,-536.59,-371.555,-1020.6,-533.272,1759.69,-0.320082,-0.541282,-0.42763,0.663269,0.200763,0.69324,-0.733555,0.016053,-0.67917,0.0843557,0.0243545,0.876945,0.270521,-0.687166,0.235302,0.406701,-0.654762,-0.216382,0.388207,-0.315204,0.615454
66.83,0,,43.2057,10.3839,-7.08077,4.19286,0.399562,4.65444,34.8274,47.4194,9.99775,-14.0629,-10.7452,-3.50435,3.27962,1.89885,11.0484,11.0484,3.56582,-3.56582,-4.00042,4.00042,-6.77701,61.7211,3.2472,-11.8253,-4.66878,1.49838,154.074,-11.2698,2.77745,155.84,31.8558,-4.12037,159.119,-2.79588,-6.50603,154.706,6.75382,3.79966,159.225,-0.776734,-1.53657,154.978,-47.5329,11.289,153.161,-61.6848,9.04437,-175.77,-188.957,100.581,-227.048,-453.138,-125.996,90.3356,66.3884,275.396,-118.52,-183.586,281.13,446.76,145.503,-176.772,131.816,-193.898,-322.265,4071.86,-189.994,3313.92,-0.320579,-0.540565,-0.427581,0.665818,0.194838,0.693164,-0.734115,0.0175792,-0.678264,0.0860016,0.0234994,0.877045,0.26148,-0.687392,0.245977,0.418492,-0.651666,-0.220478,0.4634,-0.376116,0.553492
