"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
85.44,0,,48.5251,-3.93672,-6.93761,3.10768,-0.484658,-0.638465,22.5955,15.6912,2.74076,31.6885,-5.76201,-15.2675,-1.74537,-11.009,10.8748,10.8748,7.75359,-7.75359,-11.5241,11.5241,-17.4193,-1.17808,-4.21105,7.83033,-19.0334,2.68126,157.692,-12.2002,5.40871,163.305,36.0943,-0.0370556,164.3,13.577,-4.58439,165.888,16.4417,1.63036,156.644,-16.092,2.57998,154.935,-31.6508,8.91288,148.692,1.1762,-7.77646,118.17,93.2677,15.6222,462.883,-13.6502,353.513,-3.40249,-552.738,-428.685,-813.868,1058.11,136.715,308.119,-590.312,109.378,677.77,-740.695,2.96286,-41.0815,-17.1553,-48.1769,-0.344009,-0.544335,-0.445454,0.633155,0.144113,0.699077,0.694067,0.0802654,0.712622,0.0256357,0.107975,0.862154,0.298785,-0.70396,0.127937,0.325025,-0.702909,-0.144598,0.0141603,-0.110841,0.749581
85.45,0,,49.0388,-3.73982,-6.75236,3.21925,-1.38409,-0.495274,24.328,17.1276,1.77691,33.1102,-5.2059,-16.7204,-1.3276,-11.3281,10.9344,10.9344,7.52438,-7.52438,-11.0599,11.0599,-15.1572,-1.40691,-4.14517,9.39756,-19.3643,2.16279,157.451,-12.1708,5.27044,164.134,36.6398,0.703519,165.019,12.408,-4.5219,166.24,14.282,0.985982,156.578,-15.8756,2.27843,154.754,-32.8545,8.94806,148.396,1.40643,-9.34344,91.7996,143.075,-61.5188,115.721,-701.154,-251.964,-434.094,-463.828,-82.0026,377.358,467.917,543.929,251.922,-533.688,154.808,642.065,-742.211,2.46905,-85.4496,-70.146,106.308,-0.343589,-0.544835,-0.443266,0.629381,0.146068,0.700919,0.696697,0.0690349,0.711469,0.0429711,0.0980279,0.861314,0.299464,-0.702025,0.13142,0.33132,-0.698409,-0.151865,0.0166025,-0.0972347,0.751814
85.46,0,,49.3748,-3.41124,-6.26193,3.30495,-2.34277,-0.416097,25.8733,18.6897,1.40054,34.8247,-6.6504,-17.2168,-1.04521,-11.1994,11.003,11.003,7.26316,-7.26316,-10.6519,10.6519,-13.5075,-1.86458,-2.29494,10.0405,-19.6979,2.1381,157.33,-12.1523,5.0874,165.094,36.9769,1.73624,165.777,11.2303,-4.52433,166.734,12.7078,2.33685,156.583,-15.5363,1.97321,154.628,-34.0634,9.02722,148.659,1.8646,-9.96968,98.1445,170.903,-55.1712,-550.332,-1221.19,-625.981,-690.942,-589.38,-46.8364,321.375,-856.595,-352.528,222.678,-516.639,217.794,666.014,-623.536,-102.571,-286.749,-106.363,306.978,-0.343903,-0.544788,-0.441507,0.62546,0.147224,0.703894,0.699563,0.0574984,0.709879,0.0442539,0.0802064,0.862311,0.299626,-0.700267,0.135866,0.337235,-0.694184,-0.159553,0.0142217,-0.0908847,0.75076
85.47,0,,49.3118,-2.92714,-6.00071,3.3575,-3.51111,-0.271221,26.7747,20.4235,1.18679,36.0086,-7.24761,-16.7291,-0.257628,-10.9643,11.0872,11.0872,6.99917,-6.99917,-10.2806,10.2806,-12.1927,-1.7544,-1.43846,9.61643,-19.7033,2.24673,157.28,-12.1548,4.89069,166.313,36.883,2.62558,166.799,10.2675,-4.55041,166.964,11.4713,2.73021,156.743,-15.0629,1.66677,154.655,-35.3054,9.0591,149.091,1.75519,-9.54662,146.489,207.517,92.2867,-991.705,-1655.75,-396.457,-670.448,-488.774,-146.5,316.358,-363.745,894.016,182.616,-498.557,261.252,773.917,-781.314,-252.407,-623.891,133.811,695.977,-0.344569,-0.544351,-0.440157,0.624853,0.146737,0.704875,0.702063,0.0455957,0.708228,0.0492585,0.0700118,0.862543,0.299212,-0.698832,0.141366,0.342304,-0.689979,-0.168161,0.0136726,-0.0947318,0.748149
85.48,0,,48.643,-2.28252,-6.0365,3.42217,-4.84354,0.121292,26.9362,22.4329,0.596673,35.5023,-7.15626,-15.9447,0.826268,-10.8675,11.1701,11.1701,6.77552,-6.77552,-9.94585,9.94585,-10.5757,0.146907,-1.31218,8.70384,-19.6787,2.19735,157.264,-12.1695,4.72631,167.669,36.1702,3.24908,168.034,9.42351,-4.71845,167.151,9.95051,2.2851,157.193,-14.4473,1.31752,155.018,-36.6902,8.83702,149.354,-0.145886,-8.70885,217.274,155.271,195.805,-638.221,-1299.83,-446.804,9.73269,-351.526,-112.267,1001.89,574.82,647.441,151.355,-441.933,251.943,739.704,-1245.1,-155.268,-645.528,41.5539,209.032,-0.345175,-0.543856,-0.439175,0.629432,0.146981,0.703105,0.705042,0.0331433,0.705714,0.0612217,0.0628087,0.861804,0.297928,-0.697669,0.147774,0.346093,-0.684862,-0.178723,0.0269174,-0.106754,0.744836
85.49,0,,47.6689,-1.49116,-6.02457,3.57376,-6.33701,0.525597,26.8238,24.6455,1.02418,33.4273,-8.25933,-15.7667,1.9589,-10.91,11.2467,11.2467,6.59187,-6.59187,-9.61848,9.61848,-9.96323,3.60486,-0.411772,7.99252,-19.6022,1.85911,157.253,-12.1872,4.60172,169.173,35.1255,3.96817,169.418,8.53585,-4.95565,167.354,9.37962,2.96312,157.67,-13.6824,0.927276,155.402,-38.1256,8.67761,149.337,-3.60155,-8.11045,262.214,114.748,286.628,-133.808,-413.072,-487.298,746.569,-296.426,-276.35,373.925,204.585,11.7184,91.308,-454.126,225.585,677.243,-1272.99,-459.949,-810.128,-215.775,416.471,-0.34561,-0.543442,-0.438453,0.636334,0.150706,0.700669,0.708306,0.0195327,0.702629,0.0603682,0.0551798,0.862063,0.295424,-0.696382,0.154792,0.349945,-0.679869,-0.189897,0.0538366,-0.120858,0.741138
85.5,0,,46.7416,-0.502906,-6.07292,3.78395,-7.83809,0.628358,26.7583,27.0298,1.74281,29.7924,-9.84771,-16.8231,2.99561,-10.6207,11.3321,11.3321,6.43501,-6.43501,-9.33508,9.33508,-9.63657,8.56579,1.09257,8.00229,-19.5994,1.41964,157.264,-12.2233,4.49279,170.704,34.1027,4.58899,170.802,7.608,-4.99205,167.629,9.07109,4.34764,157.868,-12.7315,0.575572,155.44,-39.5296,8.80074,149.206,-8.56394,-8.21622,203.129,17.1014,331.061,440.933,309.066,-351.577,492.174,-251.012,-407.679,-103.516,-747.984,507.797,97.1752,-475.618,179.193,701.192,-1108.39,-514.62,-1001.02,-961.838,610.772,-0.346035,-0.542889,-0.438022,0.644021,0.157602,0.697247,0.710177,0.00549342,0.700716,0.0534698,0.0451075,0.862719,0.29121,-0.695096,0.16236,0.355482,-0.675319,-0.199837,0.0950985,-0.13282,0.735579
85.51,0,,46.0421,0.694788,-6.4409,4.05317,-9.04441,0.493589,26.9151,29.7744,2.19392,25.9466,-10.1469,-16.9953,3.92941,-10.1228,11.3977,11.3977,6.29692,-6.29692,-9.05901,9.05901,-9.08941,13.8573,1.58669,6.97831,-19.5283,0.874003,157.286,-12.2443,4.40525,171.939,33.3809,4.7356,171.977,6.73083,-4.87315,167.826,8.56093,4.64524,157.846,-11.5542,0.239771,155.155,-41.0485,9.20423,148.971,-13.8546,-7.19476,88.3641,-54.6856,308.598,1167.48,624.04,-395.488,-121.065,-393.103,-532.706,200.166,-500.363,330.068,136.687,-483.367,106.949,714.351,-914.084,-458.467,-1468.25,61.3777,-157.272,-0.346458,-0.542455,-0.437712,0.651417,0.163465,0.692435,0.71079,-0.00708043,0.699925,0.0546284,0.0400405,0.862335,0.285297,-0.693772,0.171032,0.363066,-0.670647,-0.209672,0.135932,-0.154427,0.727576
85.52,0,,45.5413,2.11196,-6.6318,4.35553,-9.83749,0.0926533,27.2406,32.9034,2.89157,20.1062,-9.8694,-16.8275,4.65278,-9.06953,11.4527,11.4527,6.18284,-6.18284,-8.78538,8.78538,-8.84441,21.3071,1.29571,5.32314,-19.2385,0.123447,157.341,-12.2602,4.34234,172.774,32.8611,4.84408,172.79,5.89559,-4.9053,167.854,8.34715,4.23377,157.599,-10.1544,-0.061166,154.535,-42.7069,9.82759,148.533,-21.3084,-5.37171,-31.7244,-104.493,307.134,1061.51,788.047,-237.783,-332.019,-678.198,-578.609,121.209,316.271,-11.2301,160.156,-425.814,15.1267,691.893,-745.09,-490.706,-902.698,-271.434,1646.77,-0.346942,-0.54202,-0.437706,0.65591,0.165595,0.689664,0.712071,-0.0170907,0.69846,0.0585347,0.041017,0.861784,0.278031,-0.692483,0.181102,0.372779,-0.665289,-0.219382,0.19209,-0.186779,0.712691
85.53,0,,45.1714,3.7486,-6.57089,4.60978,-10.152,-0.591296,27.6948,36.2574,3.55119,14.1866,-10.3033,-15.4787,4.84465,-7.57585,11.5361,11.5361,6.05206,-6.05206,-8.50687,8.50687,-8.59125,28.9491,1.55924,2.771,-18.9787,-0.676489,157.423,-12.3018,4.26052,173.07,32.4494,4.88865,173.142,5.05162,-5.18375,167.942,8.1188,4.37351,157.105,-8.5666,-0.311335,153.536,-44.3739,10.684,147.991,-28.9469,-2.3964,-101.085,-132.82,286.135,271.04,563.429,-61.0547,-163.082,-887.176,-560.092,76.0526,44.0593,248.528,157.222,-329.616,-25.9026,669.962,-660.214,-297.344,-596.23,-616.827,941.241,-0.347558,-0.541296,-0.437835,0.65793,0.164254,0.68906,0.71478,-0.0241109,0.695736,0.0590234,0.0386979,0.861607,0.269863,-0.69129,0.192585,0.384173,-0.659576,-0.228038,0.245866,-0.226944,0.691024
85.54,0,,44.8144,5.49685,-6.52128,4.74399,-9.8694,-1.4993,28.2099,39.5412,4.11508,7.60472,-10.9862,-14.1835,4.40986,-5.92259,11.6258,11.6258,5.9098,-5.9098,-8.22347,8.22347,-8.28092,37.0996,2.10827,0.623378,-18.7573,-1.82701,157.527,-12.3493,4.16726,172.67,32.0956,4.53528,172.922,4.19366,-5.53257,168.095,7.837,4.78757,156.419,-6.88131,-0.463026,152.191,-45.8458,11.7955,146.859,-37.0777,0.75705,-118.665,-151.363,249.019,-145.046,84.9575,-104.511,45.4192,-864.789,-458.95,-24.0305,-424.882,129.391,251.464,-205.519,-74.217,612.765,-599.589,-288.597,-1662.71,-749.113,672.486,-0.348294,-0.540448,-0.438023,0.659463,0.160349,0.688762,0.717996,-0.0275894,0.692848,0.0580475,0.0344256,0.861495,0.261495,-0.690484,0.205033,0.396196,-0.654446,-0.234568,0.303174,-0.265453,0.664822
85.55,0,,44.4008,7.28399,-6.50432,4.7161,-9.13253,-2.65325,28.6922,42.5953,4.70781,-0.384839,-11.0673,-13.1213,3.56115,-3.70867,11.724,11.724,5.72859,-5.72859,-7.90587,7.90587,-8.05225,46.4988,2.1467,-0.724994,-18.4237,-3.11827,157.626,-12.3984,4.04242,171.703,31.7302,3.82532,172.219,3.33221,-5.82557,168.167,7.63779,4.70735,155.475,-5.16149,-0.513183,150.412,-47.0077,13.2061,145.042,-46.4099,4.00791,-57.6301,-126.944,220.702,-219.237,-343.701,-134.297,52.2242,-683.132,-244.607,-9.77065,-170.431,84.9583,403.277,-49.804,-132.801,437.05,-518.047,-352.51,-1096.05,-409.82,1011.72,-0.349137,-0.539515,-0.438008,0.661058,0.15443,0.688403,0.720985,-0.0280166,0.690465,0.0597564,0.033571,0.861127,0.253252,-0.69011,0.217971,0.408849,-0.650265,-0.238058,0.369716,-0.300497,0.631025
85.56,0,,43.8629,9.00717,-6.48925,4.57906,-8.16018,-4.03631,29.0574,45.3326,5.20613,-9.54298,-10.5488,-10.651,2.53219,-1.44049,11.8044,11.8044,5.54181,-5.54181,-7.57361,7.57361,-7.75826,56.819,1.70199,-2.59904,-18.0081,-4.80949,157.714,-12.4299,3.91857,170.441,31.2593,2.96123,171.247,2.47251,-6.0561,168.156,7.373,4.11214,154.284,-3.48637,-0.500949,148.222,-47.8456,14.9123,141.25,-56.5124,9.90566,-17.0848,-83.4836,210.457,-133.281,-594.702,-168.925,-11.7109,-474.154,0.466808,44.8922,189.557,35.6434,524.38,128.953,-223.612,231.947,-387.702,-333.956,-732.346,-309.938,2465.78,-0.349988,-0.538716,-0.437882,0.663052,0.147955,0.687955,0.723659,-0.0267344,0.688441,0.0651283,0.0352804,0.860524,0.245309,-0.690087,0.230599,0.422079,-0.647066,-0.238598,0.437832,-0.341818,0.586829
85.57,0,,43.1602,10.6338,-6.47355,4.38625,-7.24404,-5.56256,29.2564,47.7966,5.60741,-21.0881,-10.4552,-3.24017,1.47614,-0.00319162,11.8572,11.8572,5.33172,-5.33172,-7.22424,7.22424,-7.38259,69.1676,1.70199,-8.22507,-17.6417,-7.73765,157.78,-12.4316,3.78005,169.2,30.6353,2.11378,170.286,1.62854,-6.27206,168.194,7.03775,3.95428,152.911,-1.87829,-0.513183,145.685,-48.3908,16.9814,129.503,-67.8368,27.7102,31.2602,-12.6944,186.037,46.8854,-689.439,-172.855,-32.6797,-246.077,182.133,68.9227,-37.2284,144.527,521.446,267.619,-277.846,122.553,-142.016,-285.634,4684.94,-700.697,3107.61,-0.350905,-0.538107,-0.437456,0.66582,0.141917,0.687183,0.726208,-0.025391,0.686352,0.0681202,0.0339991,0.860232,0.237503,-0.690109,0.24257,0.435631,-0.645238,-0.237134,0.50296,-0.415064,0.512665
85.58,0,,42.3007,12.1902,-6.4522,4.1906,-6.56795,-7.12082,29.2587,50.0213,6.09524,-25.8404,-10.4746,2.50213,0.639816,1.26601,11.8953,11.8953,5.09799,-5.09799,-6.75517,6.75517,-7.13759,74.6907,1.75689,-12.2331,-17.1468,-9.2437,157.83,-12.411,3.64551,168.229,29.8543,1.42208,169.545,0.83349,-6.48014,168.211,6.81425,3.87147,151.479,-0.321006,-0.595145,143.006,-48.6468,19.2957,119.287,-72.1746,42.6397,47.3545,9.75639,149.415,202.643,-655.721,-153.833,20.0193,-52.2675,263.202,29.8401,-63.8689,-61.5216,456.999,368.157,-294.44,151.327,146.411,-261.225,4401.75,-2763.14,2981.79,-0.351819,-0.537677,-0.436905,0.669417,0.13685,0.68608,0.728598,-0.0250862,0.684163,0.0699501,0.0330218,0.860093,0.229629,-0.690047,0.253923,0.448768,-0.644829,-0.234333,0.523285,-0.457302,0.465909
85.59,0,,41.3783,13.7164,-6.40574,4.00668,-6.25193,-8.64034,29.1487,52.0816,6.6552,-23.1645,-10.2953,1.59476,0.164016,3.28418,11.8953,11.8953,4.87573,-4.87573,-6.44245,6.44245,-6.9906,72.7527,1.5812,-11.0156,-16.764,-8.61659,157.857,-12.3656,3.49356,167.647,29.018,0.959686,169.105,0.0978521,-6.62513,168.172,6.68793,3.60491,150.046,1.22206,-0.785983,140.36,-48.666,21.6297,124.223,-70.7796,36.7754,47.3545,6.34719,119.634,246.543,-500.475,-133.785,67.8915,62.9585,235.816,-47.7969,5.46472,6.34746,391.084,413.105,-249.009,247.562,398.463,-378.893,-85.9973,-2594.26,2960.29,-0.352809,-0.537393,-0.436067,0.673449,0.133432,0.684741,0.730461,-0.0264302,0.682301,0.0723915,0.0337542,0.85997,0.221442,-0.689718,0.264962,0.461038,-0.645258,-0.230611,0.513772,-0.445896,0.47898
85.6,0,,40.4413,15.1775,-6.35613,3.84054,-6.33398,-10.0554,28.9591,54.0499,7.06303,-20.4668,-10.1058,-1.40084,0.0479668,5.16724,11.8594,11.8594,4.64826,-4.64826,-6.2128,6.2128,-6.73743,70.7073,1.43297,-7.94171,-16.5097,-7.98207,157.857,-12.2917,3.32098,167.482,28.1894,0.713186,169.012,-0.546924,-6.70338,168.139,6.462,3.35389,148.663,2.71433,-1.08264,137.89,-48.6033,23.7571,128.523,-69.1794,29.5778,26.8652,-9.2852,87.8961,226.525,-317.826,-104.511,34.6579,93.7525,176.298,-14.2599,-15.7111,98.1415,343.78,385.723,-210.458,167.995,559.576,-476.597,-853.4,-1304.18,2640.57,-0.353835,-0.537314,-0.434832,0.677649,0.131416,0.683203,0.731733,-0.0294817,0.680888,0.0753223,0.0337546,0.859858,0.213324,-0.689047,0.275643,0.472429,-0.645348,-0.226754,0.509605,-0.421527,0.501243
85.61,0,,39.5076,16.562,-6.27575,3.66754,-6.74723,-11.2077,28.6594,56.0134,7.32531,-18.7011,-9.95048,-4.05202,0.235966,6.09387,11.8073,11.8073,4.40026,-4.40026,-5.97338,5.97338,-6.44343,69.484,1.30669,-5.17267,-16.2718,-8.21909,157.841,-12.1998,3.13172,167.674,27.3763,0.65626,169.215,-1.06065,-6.76526,168.117,6.18506,3.12098,147.499,4.13956,-1.43128,135.771,-48.5963,25.5953,129.344,-67.9645,26.082,-9.78041,-42.4902,65.4328,179.2,-200.17,-82.0137,-64.489,6.30499,87.3709,24.2946,-46.4501,33.6904,289.05,308.124,-156.731,-27.3705,580.037,-415.506,-437.107,-681.636,1581.08,-0.354939,-0.537323,-0.433374,0.681716,0.130008,0.681716,0.73265,-0.0336935,0.679729,0.0784331,0.0333264,0.859712,0.205694,-0.688128,0.286079,0.482328,-0.644936,-0.224134,0.509189,-0.403591,0.519993
85.62,0,,38.548,17.8638,-6.15016,3.45572,-7.39749,-11.8899,28.2637,57.931,7.60987,-16.1747,-9.81573,-6.19236,0.659931,6.51517,11.7273,11.7273,4.16131,-4.16131,-5.86832,5.86832,-6.2311,67.4217,1.10355,-3.47059,-16.1487,-8.39685,157.819,-12.0901,2.92506,168.119,26.5503,0.734131,169.643,-1.487,-6.86839,168.073,5.98828,2.84149,146.775,5.50789,-1.7573,134.261,-48.6765,26.997,130.8,-65.9859,22.8228,-24.4201,-73.256,55.6647,137.232,-133.752,-64.9275,-96.6939,-145.472,4.90148,28.7838,-28.6898,-14.648,235.329,214.818,-90.3555,-30.7918,446.357,-149.413,-497.634,-491.784,602.41,-0.356166,-0.537392,-0.431732,0.685625,0.128665,0.680376,0.733605,-0.0387586,0.678428,0.0813639,0.0336931,0.8596,0.198866,-0.68706,0.296468,0.489474,-0.644453,-0.223404,0.500465,-0.389739,0.53831
85.63,0,,37.5222,19.1368,-5.99129,3.12668,-8.16322,-11.959,27.7791,59.7373,7.92591,-12.5565,-9.73009,-8.81315,1.18602,6.529,11.6372,11.6372,3.90497,-3.90497,-5.75838,5.75838,-6.08411,64.1219,0.845505,-1.76852,-16.0093,-8.24872,157.786,-11.9696,2.70274,168.662,25.669,0.854427,170.165,-1.87317,-7.04128,168.007,5.84738,2.53094,146.632,6.89554,-1.94018,133.542,-48.7984,27.7732,133.541,-62.9268,18.2443,-20.5203,-93.2677,30.2744,109.838,-115.212,-54.2202,-36.1613,-324.661,-93.7506,6.86586,-18.1019,18.0659,168.957,69.8496,-32.2265,77.6373,244.17,26.8774,-751.518,-519.614,-297.821,-0.357446,-0.537512,-0.4299,0.689547,0.126959,0.679109,0.734849,-0.0441312,0.67674,0.0841694,0.0346077,0.859516,0.192822,-0.686201,0.307332,0.492883,-0.644257,-0.224193,0.483475,-0.371472,0.560809
85.64,0,,36.4302,20.4072,-5.81169,2.67557,-8.85906,-11.6255,27.2195,61.3551,8.22622,-8.85257,-9.65701,-11.7567,1.627,5.97153,11.5395,11.5395,3.63645,-3.63645,-5.64844,5.64844,-5.93711,60.4916,0.598442,0.261858,-15.8808,-8.17218,157.747,-11.8407,2.46823,169.107,24.7298,0.916723,170.61,-2.24361,-7.23359,167.953,5.70891,2.22558,146.868,8.32483,-1.96282,133.449,-48.8959,27.9205,135.735,-59.478,13.8384,-19.5299,-96.6769,19.5363,121.603,-113.277,-66.9209,44.4697,-491.698,-197.771,3.43293,-28.6898,44.9205,136.687,-74.1894,20.4893,88.3399,63.9601,51.7795,-885.718,-404.864,-493.714,-0.358797,-0.537646,-0.427956,0.693562,0.12482,0.677815,0.736179,-0.0488914,0.674958,0.0869179,0.035524,0.859413,0.187274,-0.685612,0.318695,0.493444,-0.644029,-0.225053,0.464619,-0.349624,0.585352
85.65,0,,35.2735,21.6751,-5.63398,2.16422,-9.31789,-11.2077,26.5733,62.7261,8.47538,-6.13696,-9.55196,-14.7769,1.82506,5.18213,11.4417,11.4417,3.35298,-3.35298,-5.41391,5.41391,-5.79011,57.5987,0.37883,2.85503,-15.6374,-8.40426,157.703,-11.7063,2.24441,169.288,23.7352,0.850668,170.802,-2.59133,-7.39495,167.892,5.5753,1.94608,147.17,9.77342,-1.88758,133.591,-48.8472,27.7017,136.769,-56.6401,10.1116,-14.1754,-90.3297,9.76813,120.638,-116.74,-101.093,69.7905,-579.146,-265.147,1.05629,-21.8589,-4.3944,145.488,-181.65,34.1995,-45.442,-79.5713,86.9105,-1183.15,-437.65,-512.825,-0.360068,-0.537875,-0.42599,0.697666,0.122198,0.676486,0.737387,-0.0519424,0.673421,0.0894799,0.0363169,0.859336,0.18208,-0.685103,0.330405,0.492782,-0.643919,-0.224447,0.451252,-0.326003,0.608058
85.66,0,,34.0522,22.933,-5.46067,1.62094,-9.47893,-10.8775,25.8756,63.8264,8.70224,-4.61295,-9.38181,-17.7305,1.70824,4.42146,11.3266,11.3266,3.06081,-3.06081,-5.17448,5.17448,-5.66761,55.6409,0.18118,5.79409,-15.3995,-8.87089,157.648,-11.5555,2.01387,169.134,22.6995,0.626723,170.687,-2.93731,-7.49687,167.848,5.46355,1.69247,147.356,11.2301,-1.78788,133.778,-48.5702,27.2927,136.922,-54.6524,6.91643,-9.78041,-65.911,-2.43352,94.7365,-102.071,-130.88,54.6772,-535.193,-290.043,-16.1084,-11.271,-2.9296,167.948,-227.011,41.0293,-176.241,-101.548,85.9229,-1077.16,-129.999,-45.3898,-0.361412,-0.538181,-0.423916,0.701945,0.119392,0.674966,0.738379,-0.0530422,0.672275,0.0917405,0.0371113,0.859235,0.176954,-0.684499,0.342249,0.491673,-0.644211,-0.221634,0.444605,-0.302019,0.627843
85.67,0,,32.7905,24.1847,-5.32315,1.10475,-9.34372,-10.6534,25.1686,64.634,8.89239,-3.98008,-9.14887,-19.758,1.30903,3.82569,11.1955,11.1955,2.80899,-2.80899,-5.01568,5.01568,-5.52878,54.3159,0.0109806,7.97494,-15.2546,-9.37208,157.593,-11.3976,1.80746,168.684,21.6342,0.269056,170.275,-3.3095,-7.5357,167.804,5.33236,1.46733,147.428,12.6828,-1.70164,133.965,-48.018,26.7958,136.682,-53.2619,4.80114,-27.8246,-47.3684,-17.5792,46.3586,-72.7334,-123.533,40.0386,-381.863,-265.147,-25.879,-3.41545,10.2536,158.689,-248.09,27.825,-304.672,-101.093,108.92,-986.778,55.2781,403.73,-0.362642,-0.538622,-0.421912,0.70634,0.11634,0.673257,0.739165,-0.0524923,0.671475,0.0939363,0.0375989,0.85916,0.171943,-0.68362,0.354201,0.490073,-0.645415,-0.216563,0.440219,-0.284384,0.642321
85.68,0,,31.4982,25.4112,-5.19253,0.605529,-8.98516,-10.5018,24.4428,65.1515,9.02091,-3.70519,-8.88737,-20.2833,0.713313,3.49483,11.055,11.055,2.53943,-2.53943,-4.69319,4.69319,-5.34095,53.1491,-0.0878447,8.87385,-14.9402,-9.83624,157.544,-11.225,1.61548,168.026,20.5483,-0.155204,169.654,-3.69042,-7.51628,167.766,5.15988,1.29135,147.428,14.1212,-1.62579,134.195,-47.1976,26.223,136.638,-52.0378,3.96616,-52.7399,-43.4603,-19.0427,-2.45841,-41.9694,-125.47,25.4,-181.109,-222.201,-10.2988,9.90481,30.7608,150.897,-212.442,-23.9295,-391.608,-96.698,128.391,-885.17,14.4867,587.281,-0.363908,-0.539148,-0.420002,0.710715,0.113102,0.671468,-0.739714,0.0507222,-0.670986,0.096076,0.0375392,0.859129,0.167431,-0.682296,0.366479,0.487716,-0.647704,-0.209492,0.433253,-0.276994,0.650613
85.69,0,,30.1735,26.6014,-5.0952,0.135011,-8.53849,-10.3687,23.6748,65.3812,9.06943,-3.49423,-8.59505,-19.4338,0.0440986,3.38099,10.9124,10.9124,2.26987,-2.26987,-4.32673,4.32673,-5.08778,51.8524,-0.175689,8.42048,-14.5902,-10.1399,157.489,-11.052,1.43045,167.29,19.4277,-0.620279,168.957,-4.06086,-7.472,167.733,4.92667,1.1102,147.389,15.519,-1.56768,134.497,-46.1419,25.5766,136.939,-50.7272,4.21387,-67.8748,-27.3567,-34.1714,-30.7301,-3.46349,-107.415,29.2772,1.00514,-127.905,6.33772,3.757,21.4837,98.1836,-107.461,-113.779,-418.978,-92.3027,125.498,-679.214,-172.696,487.741,-0.365134,-0.539705,-0.418115,0.715244,0.109563,0.669405,-0.740133,0.0484023,-0.670612,0.0985794,0.0371123,0.859075,0.163888,-0.680271,0.379231,0.484421,-0.651002,-0.200825,0.422142,-0.278946,0.654027
85.7,0,,28.8472,27.7175,-5.03743,-0.321359,-8.12979,-10.1935,22.8741,65.3184,9.0668,-3.01478,-8.27189,-18.2631,-0.557034,3.23205,10.7647,10.7647,2.0417,-2.0417,-4.05066,4.05066,-4.80195,50.0669,-0.280005,7.47662,-14.3332,-10.3226,157.434,-10.8819,1.26756,166.626,18.2993,-1.06441,168.309,-4.40859,-7.40466,167.695,4.65458,0.910933,147.4,16.8416,-1.47165,134.931,-44.9069,24.8125,137.475,-48.972,4.60631,-91.3044,-11.2254,-22.9568,-46.3586,33.7181,-96.7079,40.0386,148.944,-50.2597,19.5413,5.46472,39.0613,63.4389,22.0088,-204.084,-420.908,-108.823,141.089,-240.19,-574.129,-64.8995,-0.366235,-0.540319,-0.416348,0.719779,0.105721,0.667163,-0.740372,0.0463266,-0.670363,0.101448,0.0365629,0.859014,0.161815,-0.677599,0.392422,0.47994,-0.655057,-0.191048,0.406703,-0.282366,0.657634
