"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
115.46,0,,46.3857,-1.60846,-5.7956,-1.60165,-3.62481,-3.26539,24.5706,6.77064,3.31203,17.6291,-14.5273,-3.30224,0.174037,-5.36123,7.98263,7.98263,4.09313,-4.09313,-11.2658,11.2658,-17.4113,-1.44344,6.02847,-3.64464,-17.7166,4.19408,155.545,-8.6274,2.4454,162.365,37.7949,0.0679891,163.043,13.2612,-2.95399,162.689,16.5578,11.4756,152.167,-9.9872,4.63948,151.437,-16.7142,7.47132,148.37,1.43917,3.74956,247.085,-15.1393,62.0146,231.926,-11.2344,307.146,1250.03,758.828,124.522,-2141.24,-652.809,1580.18,208.964,-296.429,6.85164,213.396,-541.944,-50.2852,12.1745,-36.5395,72.5955,-0.357076,-0.555025,-0.407372,0.652262,0.234389,0.691143,0.678871,0.0677528,0.728739,-0.0476094,0.0285046,0.861426,0.349501,-0.704251,0.166266,0.229986,-0.693865,0.00036622,0.0117192,-0.172492,0.740017
115.47,0,,46.0672,-1.6461,-5.98913,-1.30481,-1.54368,-3.40823,24.5,7.33603,0.0306788,18.4142,-15.057,-3.2765,-1.42296,-5.2508,8.14218,8.14218,4.27923,-4.27923,-11.2365,11.2365,-13.5913,-1.42007,7.33236,-3.69747,-17.866,4.17658,155.611,-8.81906,2.60137,159.9,37.254,-1.58994,161.16,12.801,-3.80827,162.617,12.9216,11.5736,152.079,-10.2121,4.53943,151.288,-17.5006,7.52613,148.447,1.41668,3.80222,233.408,-119.138,50.2956,382.834,296.378,389.671,1449.71,1239.21,582.494,92.7976,-1217.34,1239.79,316.942,-358.938,-20.0024,335.465,-518.965,25.3513,-25.4558,-28.2572,19.8892,-0.35598,-0.554235,-0.409206,0.655755,0.235127,0.689083,0.683801,0.0770901,0.724085,-0.0247199,0.00653094,0.862694,0.349202,-0.703836,0.163339,0.235053,-0.69161,-0.00384533,0.0116581,-0.17298,0.739529
115.48,0,,45.8026,-1.65216,-6.38042,-0.951946,0.0164221,-3.47394,24.3118,8.10001,-3.77733,19.2496,-12.5818,-3.28753,-2.45262,-5.09288,8.24402,8.24402,4.44577,-4.44577,-10.9138,10.9138,-9.38604,-1.3441,6.07211,-3.73561,-17.646,3.98163,155.556,-8.9351,2.79581,158.038,36.8053,-2.94267,159.66,12.5458,-4.07227,162.409,8.94324,8.94147,151.948,-10.338,4.40151,151.079,-18.3869,7.59605,148.524,1.34104,3.82856,235.827,-63.957,-77.6398,434.542,655.306,221.675,799.307,1123.5,1017.06,2661.12,-187.422,1550.58,376.495,-365.69,-26.3567,372.532,-407.758,96.1888,-50.9115,-57.2452,-5.30378,-0.354387,-0.554347,-0.410359,0.659512,0.237864,0.686003,0.684911,0.0848433,0.722755,0.0161753,0,0.861622,0.348473,-0.703233,0.161205,0.240974,-0.688985,-0.00836206,0.0120855,-0.173409,0.738987
115.49,0,,45.828,-1.5247,-6.87755,-0.559274,-0.111969,-3.47394,24.9212,9.04622,-3.18804,20.1576,-10.953,-3.38436,-1.96424,-4.93495,8.37543,8.37543,4.62005,-4.62005,-10.5528,10.5528,-9.16471,-1.26228,4.77913,-3.68866,-17.0947,3.82166,155.457,-9.07852,2.99935,158.274,36.6851,-3.10081,159.908,11.8136,-3.79724,162.102,8.75703,7.49384,151.849,-10.3651,4.21383,150.882,-19.3519,7.67448,148.622,1.25927,3.77326,168.456,37.1073,-115.229,453.622,877.898,86.8926,118.685,745.143,874.965,1305.03,196.25,1145.07,429.69,-327.139,30.7771,396.465,-350.058,160.141,-56.9988,1.94877,-86.8494,-0.352435,-0.554471,-0.411398,0.663014,0.243671,0.681875,0.685285,0.0788014,0.723251,0.0256965,0.00823998,0.861719,0.347553,-0.70237,0.160165,0.247205,-0.686131,-0.0134895,0.0127571,-0.173167,0.738325
115.5,0,,46.1306,-1.29163,-7.38738,-0.186261,-1.30332,-3.40395,26.4011,10.1326,-1.03924,21.1621,-10.6606,-3.59275,-0.555845,-4.87083,8.54516,8.54516,4.73858,-4.73858,-10.1106,10.1106,-9.93527,-1.21845,4.38632,-3.5258,-16.5732,3.57172,155.325,-9.24324,3.15573,159.795,36.8794,-2.52013,161.297,10.5189,-3.52091,161.927,9.51698,7.24351,151.8,-10.3151,3.97964,150.728,-20.3812,7.75952,148.688,1.21634,3.60211,146.985,73.7205,-52.7276,431.639,793.926,5.38318,-120.086,414.592,220.236,-165.932,120.648,57.9302,480.023,-292.944,136.204,465.854,-366.16,159.202,13.2813,-17.539,-64.9713,-0.350488,-0.554421,-0.412077,0.66568,0.250805,0.677522,0.687591,0.0625638,0.722627,0.0221559,0.0142823,0.862248,0.346442,-0.701308,0.159976,0.253493,-0.683142,-0.0192881,0.013428,-0.171878,0.73799
115.51,0,,46.5061,-1.04763,-7.77384,0.157757,-2.76787,-3.25253,28.0787,11.3428,0.591845,22.3331,-9.82401,-3.9617,1.14389,-4.89932,8.68628,8.68628,4.78511,-4.78511,-9.59612,9.59612,-10.0664,-1.28566,3.56252,-3.1854,-15.9893,3.26428,155.171,-9.36145,3.26122,161.607,37.1911,-1.64685,162.9,9.15032,-3.2595,161.708,9.67299,6.36364,151.81,-10.2142,3.70434,150.629,-21.4814,7.85023,148.743,1.28176,3.25717,173.354,66.8919,-27.3442,340.804,425.287,-122.543,-280.735,-47.8106,-202.159,-431.56,497.53,-438.916,524.423,-307.645,189.967,557.114,-442.814,177.772,8.85418,12.1798,-146.517,-0.348839,-0.55454,-0.412197,0.666975,0.256853,0.67436,0.689835,0.0445566,0.721757,0.0261243,0.020875,0.862347,0.344877,-0.700192,0.160047,0.259775,-0.680018,-0.0258799,0.0136726,-0.168893,0.737954
115.52,0,,46.7486,-0.832759,-7.88874,0.512095,-4.09209,-3.09826,29.3633,12.6839,1.54672,23.6998,-9.11981,-4.52556,2.60059,-5.00382,8.75951,8.75951,4.77661,-4.77661,-9.07491,9.07491,-9.8451,-1.46974,2.90785,-2.6161,-15.4488,2.89187,155.04,-9.40187,3.327,163.227,37.4175,-0.642623,164.256,8.09406,-3.11291,161.538,9.48678,5.5562,151.849,-10.0653,3.37712,150.552,-22.6635,7.93055,148.765,1.46779,2.69105,210.951,86.4189,-90.3315,56.6163,-23.4208,-170.433,-502.961,-492.23,-396.467,-640.269,483.948,-763.241,538.092,-336.395,217.761,629.392,-521.984,152.316,33.7566,-19.0005,-112.705,-0.347743,-0.554912,-0.411957,0.666903,0.261243,0.673129,0.691604,0.0299079,0.720718,0.0319221,0.025025,0.862263,0.342602,-0.698998,0.160101,0.266309,-0.676546,-0.0330826,0.0135502,-0.163763,0.738367
115.53,0,,46.7105,-0.654311,-7.83129,0.873313,-5.13117,-2.98685,30.0833,14.1464,1.44829,25.2515,-9.35804,-5.38973,3.59268,-5.20806,8.75175,8.75175,4.70424,-4.70424,-8.52211,8.52211,-8.93518,-1.78239,3.28974,-1.73429,-15.0577,2.37198,154.952,-9.35145,3.34727,164.462,37.4245,0.23771,165.283,7.39381,-3.16675,161.577,8.62366,5.6297,151.882,-9.86227,3.00339,150.47,-23.91,8.02031,148.716,1.78261,1.80895,238.276,115.71,-177.729,-283.704,-383.777,-89.8382,-604.5,-635.223,-420.378,-860.361,34.1797,-117.552,498.037,-407.725,214.832,624.99,-591.761,157.741,97.1193,-24.8469,-175.356,-0.347382,-0.55553,-0.411414,0.666547,0.263201,0.6732,0.693523,0.0195935,0.719098,0.0371713,0.0195928,0.862265,0.339432,-0.697787,0.160042,0.273148,-0.672829,-0.0407128,0.0132451,-0.155706,0.739465
115.54,0,,46.3778,-0.440658,-7.79924,1.25566,-5.88658,-2.94828,30.3727,15.7187,0.0741404,27.0279,-9.11012,-6.63512,4.27656,-5.52272,8.74739,8.74739,4.60897,-4.60897,-7.99639,7.99639,-6.86943,-2.26451,3.45887,-0.473921,-14.8105,1.73962,154.902,-9.30278,3.33983,165.308,37.1366,0.778601,166.041,6.83461,-3.38275,161.735,6.63571,5.21959,151.887,-9.62177,2.59071,150.354,-25.2272,8.13937,148.568,2.26301,0.542423,261.24,174.814,-165.524,-424.795,-597.135,13.6611,-444.319,-515.652,-403.309,676.836,318.935,1072.77,445.796,-476.115,207.539,608.898,-621.114,137.711,152.735,9.74387,-161.765,-0.347361,-0.555923,-0.410961,0.667447,0.262767,0.673185,0.695974,0.0119027,0.716789,0.0525548,0.0107429,0.861142,0.335721,-0.696469,0.159986,0.28048,-0.668879,-0.0487101,0.0126346,-0.144047,0.741353
115.55,0,,45.8105,-0.127463,-7.76779,1.63064,-6.46584,-2.95685,30.5303,17.4219,-1.25016,29.0885,-9.15211,-8.15876,4.7795,-5.93951,8.76484,8.76484,4.48454,-4.48454,-7.45713,7.45713,-4.73811,-2.99208,3.85167,1.07256,-14.5172,0.997281,154.88,-9.27149,3.30218,165.873,36.604,1.07977,166.618,6.16291,-3.7207,161.911,4.58989,5.04276,151.882,-9.30008,2.15911,150.223,-26.5895,8.28299,148.348,2.99077,-1.01902,284.682,168.944,-44.4286,-359.883,-484.886,-67.3913,-56.6406,-435.559,-349.151,1804.55,229.525,511.646,419.411,-538.624,211.904,618.182,-634.197,139.171,115.658,33.1292,-59.999,-0.347545,-0.556048,-0.410536,0.66961,0.261923,0.672601,0.699252,0.00476097,0.713657,0.0669586,0,0.859964,0.331434,-0.695157,0.160407,0.288097,-0.664759,-0.0569479,0.0107428,-0.12928,0.743815
115.56,0,,45.1561,0.237931,-7.7309,2.02037,-6.93312,-2.97542,30.7986,19.2209,-0.0728621,31.416,-10.0727,-9.83072,5.11761,-6.39786,8.76145,8.76145,4.35973,-4.35973,-6.93818,6.93818,-5.00862,-3.96508,4.28267,2.77897,-14.0609,0.27244,154.869,-9.22281,3.26329,166.291,36.003,1.27417,167.095,5.31656,-4.11897,161.976,4.85663,5.50294,151.876,-8.90862,1.70857,150.096,-27.9743,8.44835,148.134,3.96589,-2.75951,341.81,125.502,20.5043,-191.901,-60.0753,-261.694,437.981,-435.997,-246.595,518.494,20.5984,-90.4895,388.681,-585.452,183.613,697.75,-636.21,164.105,-128.939,-114.734,108.396,-0.347853,-0.556235,-0.410111,0.672344,0.262528,0.671306,0.703107,-0.00274675,0.709943,0.0625641,-0.00146491,0.860149,0.326923,-0.693765,0.161508,0.29574,-0.660577,-0.0654351,0.00714132,-0.11243,0.746177
115.57,0,,44.5334,0.702868,-7.78956,2.44056,-7.42578,-3.00256,31.2715,21.1343,1.79854,33.5294,-11.259,-11.5027,5.42045,-6.83483,8.75514,8.75514,4.23825,-4.23825,-6.44179,6.44179,-5.81197,-4.7131,4.88279,4.43696,-13.6127,-0.414909,154.875,-9.17457,3.22316,166.752,35.444,1.38698,167.622,4.30564,-4.43228,162.048,5.65181,6.25711,151.882,-8.42035,1.22234,149.981,-29.372,8.64017,147.954,4.71205,-4.47104,373.047,60.5572,67.38,107.91,330.557,-286.121,557.133,-268.529,-226.069,-464.333,-495.492,-333.627,303.273,-602.985,166.981,778.35,-599.141,94.2066,-319.304,-98.6567,367.618,-0.34823,-0.556375,-0.409758,0.675628,0.264111,0.669036,0.70664,-0.0116583,0.706457,0.0530408,-0.00177006,0.860616,0.322273,-0.692156,0.1637,0.303303,-0.656415,-0.0741625,0.00524926,-0.0963789,0.747836
115.58,0,,43.9851,1.27827,-7.96918,2.86321,-7.83484,-2.99542,31.8573,23.202,2.95795,35.2662,-11.3883,-12.9356,5.73173,-7.18156,8.7406,8.7406,4.11233,-4.11233,-5.98375,5.98375,-5.87755,-5.03744,4.83914,5.86019,-13.1782,-0.987284,154.902,-9.12111,3.1731,167.136,34.9841,1.31899,168.084,3.26617,-4.58536,162.102,5.72478,6.18574,151.948,-7.81756,0.71177,149.942,-30.8051,8.78662,147.866,5.03709,-5.94822,299.793,2.44088,115.229,527.313,414.529,-127.927,173.324,-48.3369,-298.809,-289.432,-61.116,401.706,182.578,-572.275,171.899,930.677,-749.429,-70.8375,-234.359,-34.1035,239.665,-0.348785,-0.556444,-0.409459,0.679043,0.264415,0.666531,0.709148,-0.020509,0.703899,0.0529808,-0.000915567,0.860328,0.317522,-0.690406,0.167184,0.310511,-0.651969,-0.0834417,0.0061648,-0.0833163,0.748382
115.59,0,,43.4575,1.99814,-8.06957,3.26522,-8.08416,-2.834,32.3185,25.5453,3.27496,36.7954,-11.2833,-13.5632,5.86666,-7.45942,8.70811,8.70811,3.965,-3.965,-5.57536,5.57536,-5.27094,-5.01991,4.86642,6.67011,-12.8414,-1.3897,154.974,-9.05158,3.09491,167.356,34.562,1.18805,168.375,2.38456,-4.67293,162.239,5.14098,6.03981,152.228,-7.05756,0.165503,150.162,-32.362,8.70253,147.948,5.01665,-6.79082,175.773,0,125.002,652.85,331.033,-164.085,-178.728,-36.143,-352.535,197.324,-239.711,419.043,105.012,-483.847,174.33,904.82,-1117.27,49.3463,-255.388,71.861,177.345,-0.349757,-0.556376,-0.409209,0.681686,0.262347,0.665205,0.710961,-0.0274667,0.701989,0.0576219,-0.00341825,0.859507,0.312456,-0.688575,0.172251,0.316731,-0.646401,-0.094244,0.00830142,-0.0763609,0.747738
115.6,0,,42.8918,2.91466,-8.06897,3.6284,-8.18717,-2.70116,32.5632,28.1409,3.81184,37.8634,-11.3979,-13.584,5.85669,-7.51285,8.68046,8.68046,3.80106,-3.80106,-5.24143,5.24143,-5.066,-4.45305,4.92098,6.91367,-12.5073,-1.60715,155.144,-8.99117,2.98735,167.46,34.0882,1.00825,168.578,1.67087,-4.82212,162.398,4.94722,6.02383,152.579,-6.10392,-0.372652,150.486,-33.9816,8.51827,148.233,4.45243,-7.03833,28.8176,-43.471,174.31,338.384,136.716,-157.229,-283.203,-159.222,-314.941,46.2263,-148.037,-338.701,48.3202,-430.703,194.83,658.688,-1167.92,-63.952,-573.862,-14.1286,382.867,-0.351281,-0.555885,-0.40933,0.684065,0.258379,0.664655,0.712846,-0.0327766,0.699967,0.0589623,-0.00451678,0.858737,0.307021,-0.686738,0.179146,0.322654,-0.640241,-0.105659,0.0134283,-0.0757476,0.745696
115.61,0,,42.3135,4.0424,-8.01998,3.94539,-8.22599,-2.73259,32.7208,30.9281,4.42797,37.4457,-11.23,-13.4149,5.89733,-7.30268,8.67998,8.67998,3.62382,-3.62382,-4.9481,4.9481,-4.97583,-2.40184,4.59364,6.69212,-12.07,-1.78961,155.369,-8.95987,2.85704,167.526,33.5725,0.796228,168.77,1.00252,-5.04007,162.486,4.86669,5.63929,152.831,-4.97017,-0.876732,150.684,-35.5964,8.49087,148.579,2.40202,-6.76712,-67.3706,-78.1374,230.472,9.74713,-128.433,-104.972,-141.568,-265.634,-285.629,-74.859,182.669,324.747,64.427,-404.785,231.464,665.015,-974.191,-150.856,-1195.87,4.38474,694.796,-0.353111,-0.554968,-0.409756,0.686501,0.253554,0.664283,0.715037,-0.0376592,0.69758,0.0617092,-0.00256359,0.858008,0.301237,-0.684879,0.187762,0.32925,-0.634512,-0.116831,0.0296026,-0.0831925,0.742324
115.62,0,,41.6987,5.28426,-7.94741,4.24469,-8.14089,-2.81543,32.9232,33.9116,4.6734,35.0362,-11.4488,-13.068,5.81913,-6.77071,8.64943,8.64943,3.43734,-3.43734,-4.7157,4.7157,-4.46759,1.7035,4.7464,6.12136,-11.7332,-1.85959,155.649,-8.9025,2.71017,167.487,33.0483,0.509666,168.896,0.283796,-5.30342,162.656,4.37348,5.6542,153.078,-3.69588,-1.38135,150.887,-37.2627,8.48993,149.028,-1.70288,-6.06671,-106.939,-101.558,227.539,-113.302,-328.081,-88.8732,17.0789,-356.956,-272.954,155.928,-72.2074,317.559,123.556,-327.683,235.829,679.663,-817.361,-282.724,-1105.39,-595.107,735.9,-0.355362,-0.55398,-0.410296,0.689028,0.248558,0.663818,0.717546,-0.0423594,0.694841,0.0648237,-0.00561562,0.857175,0.295188,-0.68279,0.197708,0.33602,-0.628642,-0.128426,0.0615878,-0.0994927,0.736063
115.63,0,,41.0268,6.66571,-7.87362,4.52137,-7.80051,-2.9997,33.0385,37.0867,5.02621,30.122,-11.62,-11.4757,5.57226,-5.85877,8.61645,8.61645,3.27451,-3.27451,-4.54422,4.54422,-4.10691,8.38015,4.83369,4.1215,-11.3503,-1.88709,155.962,-8.84861,2.57696,167.18,32.4613,0.0684927,168.792,-0.418137,-5.54213,162.749,4.0237,5.64355,153.259,-2.28936,-1.85569,151.003,-38.9788,8.57024,149.467,-8.37539,-3.84435,-131.337,-95.2236,199.708,-151.392,-400.914,-92.2758,67.8487,-425.821,-211.449,171.796,-102.992,-66.3872,205.043,-251.452,204.113,660.614,-640.068,-400.404,-1374.61,-596.568,1356.77,-0.357694,-0.552899,-0.411103,0.691862,0.243663,0.663114,0.719942,-0.0455343,0.692292,0.0671413,-0.00762969,0.856662,0.288281,-0.680813,0.208382,0.343408,-0.622663,-0.140085,0.11054,-0.134955,0.724215
115.64,0,,40.2488,8.12365,-7.83371,4.70862,-7.26455,-3.32253,33.0149,40.3342,5.65512,23.9073,-11.5611,-10.1776,5.19888,-4.81264,8.57329,8.57329,3.12865,-3.12865,-4.37274,4.37274,-4.07412,16.3512,4.67002,2.38575,-10.856,-2.12204,156.259,-8.78646,2.46153,166.642,31.7708,-0.512185,168.473,-1.08649,-5.72116,162.722,4.00106,5.43583,153.287,-0.801641,-2.23321,150.882,-40.674,8.82253,149.626,-16.3399,-1.76419,-141.61,-54.6874,180.663,-106.942,-407.674,-89.3303,50.7698,-432.137,-96.2181,-56.5755,0.452711,-27.4851,317.366,-222.158,69.3453,635.237,-401.384,-356.483,-640.268,-514.233,1496.66,-0.359879,-0.551966,-0.411884,0.695173,0.239029,0.662029,0.722013,-0.047182,0.690151,0.0684842,-0.00640895,0.856602,0.280473,-0.679423,0.219129,0.351826,-0.616855,-0.150826,0.16987,-0.171762,0.707313
115.65,0,,39.3884,9.62043,-7.80226,4.82902,-6.62707,-3.80391,32.9396,43.5186,6.13064,17.222,-11.5215,-8.95183,4.7059,-3.8532,8.52092,8.52092,3.01234,-3.01234,-4.20803,4.20803,-3.86918,24.67,4.59909,0.842201,-10.4105,-2.70191,156.539,-8.71867,2.37466,166,30.9923,-1.12207,168.04,-1.79514,-5.87878,162.722,3.80729,5.29628,153.138,0.726682,-2.535,150.492,-42.247,9.27703,149.313,-24.6396,0.397601,-123.543,-27.3437,150.385,4.90813,-356.453,-79.1226,42.4972,-331.077,31.2565,-7.24442,-26.9363,205.081,401.821,-178.271,-93.2708,509.799,-190.88,-340.312,-2017.09,-784.138,1228.49,-0.361898,-0.551178,-0.412743,0.698704,0.234631,0.660799,0.724042,-0.0484037,0.688029,0.0705602,-0.00665317,0.856428,0.271923,-0.678557,0.229685,0.36086,-0.611668,-0.160043,0.231332,-0.208077,0.686855
115.66,0,,38.5248,11.1463,-7.78049,4.92387,-6.02244,-4.37814,32.8855,46.5791,6.52691,8.35064,-11.4593,-7.92218,4.24283,-2.95788,8.46757,8.46757,2.92224,-2.92224,-4.05686,4.05686,-3.54948,35.002,4.54999,-0.242096,-10.0031,-3.75918,156.802,-8.65304,2.31177,165.407,30.197,-1.6685,167.633,-2.53905,-6.00786,162.727,3.49778,5.16846,152.87,2.27687,-2.81787,149.931,-43.6575,9.85531,148.113,-34.9142,2.8701,-84.9598,-24.9028,119.135,119.662,-236.778,-52.7145,-0.467002,-173.785,139.142,90.3828,-24.4464,101.061,412.099,-72.7459,-195.824,328.588,-31.1983,-307.136,-1611.74,-369.536,882.417,-0.363677,-0.550521,-0.413608,0.702191,0.230849,0.659464,-0.72593,0.0499904,-0.685949,0.0733058,-0.00762966,0.856231,0.263261,-0.677716,0.240433,0.369835,-0.607093,-0.167735,0.30788,-0.246475,0.658793
115.67,0,,37.6866,12.671,-7.78654,4.99858,-5.55814,-4.90523,32.8526,49.5252,7.07274,-2.90514,-11.3858,-7.1193,3.90089,-2.42829,8.41084,8.41084,2.84728,-2.84728,-3.84928,3.84928,-3.38553,47.5489,4.47361,-0.617712,-9.56042,-5.50629,157.022,-8.58263,2.27247,164.973,29.4283,-2.10665,167.348,-3.27457,-6.10841,162.711,3.33421,5.03317,152.612,3.82914,-3.08452,149.311,-44.9314,10.5602,145.009,-47.2616,6.6065,-54.201,-57.1283,112.797,191.417,-132.337,-27.83,-53.7052,-24.3878,199.206,33.1174,3.39533,-71.4614,439.968,62.9448,-242.184,148.958,102.485,-215.329,-621.453,-26.7956,1951.79,-0.36519,-0.550073,-0.414386,0.7055,0.227374,0.658133,-0.727577,0.0523099,-0.683996,0.0751392,-0.00769093,0.856135,0.255081,-0.676676,0.251602,0.378249,-0.603416,-0.174811,0.399008,-0.286453,0.620944
115.68,0,,36.8991,14.1836,-7.74964,5.05264,-5.33271,-5.33518,32.8032,52.3522,7.64669,-17.5723,-11.3858,-4.10022,3.78282,-2.50428,8.35119,8.35119,2.75682,-2.75682,-3.62816,3.62816,-3.28716,63.3683,4.41906,-2.44297,-9.10141,-8.07823,157.225,-8.50875,2.21952,164.797,28.7155,-2.35897,167.271,-3.9362,-6.21998,162.678,3.24866,4.9405,152.42,5.37516,-3.36198,148.695,-46.0653,11.3936,135.991,-62.2563,18.1001,-26.8467,-84.472,101.564,166.047,-71.3096,-31.2326,-47.8343,54.2146,172.847,-22.0782,-0.452711,31.7136,400.443,168.905,-258.815,32.2536,230.968,-178.189,6793.09,1888.61,3994.08,-0.366671,-0.54967,-0.414954,0.708335,0.224067,0.657125,-0.729082,0.0554823,-0.682084,0.0762371,-0.00756878,0.856188,0.247519,-0.675168,0.263206,0.385765,-0.600866,-0.181652,0.501062,-0.34694,0.557827
115.69,0,,36.129,15.6658,-7.67344,5.06492,-5.34018,-5.61659,32.6855,55.06,8.05829,-21.2506,-11.4391,0.360378,3.85488,-1.19218,8.27942,8.27942,2.63053,-2.63053,-3.28069,3.28069,-3.12322,68.2859,4.41906,-6.2989,-8.55277,-7.81829,157.417,-8.41618,2.1496,164.874,28.046,-2.45264,167.392,-4.48532,-6.33998,162.667,3.09264,4.88511,152.348,6.91806,-3.61834,148.163,-47.0689,12.2752,133.738,-66.9848,25.1595,-19.5303,-100.599,90.8179,123.049,-66.3589,-19.0443,-38.561,72.7247,103.492,5.86453,-38.0277,60.0445,342.268,239.256,-261.744,-34.1792,402.894,-98.5883,4306.18,-831.152,-178.671,-0.368245,-0.549347,-0.415306,0.710802,0.220657,0.656416,-0.730381,0.0592679,-0.68033,0.0775805,-0.00811818,0.856133,0.24062,-0.673273,0.27523,0.392108,-0.599271,-0.188424,0.52043,-0.385043,0.514632
115.7,0,,35.3288,17.0983,-7.55007,5.01234,-5.58651,-5.66087,32.4997,57.6673,8.38937,-14.9804,-11.4472,-1.11423,4.13012,1.92007,8.16788,8.16788,2.4976,-2.4976,-3.10018,3.10018,-2.94287,63.3157,4.35359,-5.60049,-8.18611,-4.49152,157.582,-8.29101,2.0499,165.181,27.3891,-2.40581,167.699,-4.9488,-6.45803,162.65,2.91649,4.77646,152.474,8.46096,-3.81792,147.806,-47.9776,13.1039,144.533,-62.9678,14.4558,-17.0815,-103.505,81.0597,79.567,-78.6405,-41.999,-24.4175,-35.1781,-28.8078,13.7989,-31.6898,-31.2908,309.101,308.625,-209.472,-63.957,502.024,-68.3337,-672.364,-2168.5,3724.58,-0.369965,-0.549179,-0.415257,0.713,0.217056,0.655989,-0.731444,0.0637259,-0.678766,0.079351,-0.00842341,0.856075,0.234443,-0.67104,0.287667,0.397007,-0.598318,-0.195512,0.490315,-0.358596,0.525046
115.71,0,,34.5033,18.5149,-7.37468,4.85949,-5.93884,-5.38518,32.2738,60.2629,8.7409,-11.2016,-11.4399,-5.03916,4.4851,3.68221,8.04373,8.04373,2.32369,-2.32369,-2.93998,2.93998,-2.80352,60.7093,4.24448,-2.3432,-7.83574,-2.52195,157.736,-8.15237,1.90552,165.566,26.7252,-2.30861,168.078,-5.38373,-6.5949,162.617,2.77809,4.62626,152.892,10.0299,-3.90879,147.734,-48.8767,13.7814,149.626,-60.6107,6.82768,-3.91203,-92.7827,78.6126,45.9014,-105.965,-55.1522,-3.40244,-160.626,-125.962,13.7989,-3.39533,34.2507,296.915,335.415,-179.69,-102.056,585.89,-54.6669,-1208.04,-1259.88,2859.73,-0.371898,-0.548967,-0.414869,0.715079,0.213333,0.655688,-0.732511,0.0684231,-0.67715,0.0811199,-0.00824017,0.856062,0.228529,-0.668742,0.300311,0.400362,-0.597522,-0.20363,0.482566,-0.324233,0.537927
115.72,0,,33.627,19.9182,-7.18055,4.67176,-6.26877,-4.82381,32.0291,62.8539,9.0937,-9.47939,-11.448,-7.68561,4.77874,4.43029,7.90116,7.90116,2.12097,-2.12097,-2.77527,2.77527,-2.65596,60.0314,4.15173,-0.247965,-7.49895,-1.60215,157.884,-7.99461,1.73342,165.901,26.0291,-2.24616,168.408,-5.82705,-6.72917,162.596,2.63466,4.50056,153.572,11.6259,-3.92122,147.948,-49.7822,14.3067,151.879,-59.9933,3.02545,-0.477805,-97.1705,67.8664,38.5738,-125.958,-78.1069,68.3824,-262.739,-151.889,32.0824,-4.30076,54.1246,265.125,316.902,-122.059,-59.0743,562.072,-61.5525,-491.13,-816.293,1024.29,-0.373982,-0.548796,-0.414207,0.717209,0.209364,0.655376,-0.733571,0.072881,-0.675523,0.0827688,-0.00824025,0.85601,0.222612,-0.666187,0.313011,0.402306,-0.596836,-0.212781,0.483976,-0.305743,0.541901
