"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
55.8,0,,50.6323,1.96172,-3.05414,-0.00344018,9.66218,-2.24978,38.0171,4.67964,12.2396,10.4509,-3.47898,-5.62876,-3.72685,-1.16368,5.70389,5.70389,5.35338,-5.35338,-10.6408,10.6408,-18.7885,-1.40546,-7.38146,-0.47979,-8.70758,8.12072,155.578,-6.59343,4.20778,146.717,43.5548,-6.51587,152.16,5.91941,-8.72444,154.104,18.5659,-4.43132,153.473,-4.46941,4.37555,153.029,-9.12588,6.41398,153.036,1.39011,0.679345,-55.6643,72.7616,-222.173,-276.376,-186.509,-14.626,-33.6908,24.3878,80.5898,510.214,-38.4804,-236.795,-34.6507,-100.08,76.639,-2.95715,67.4285,24.4123,-51.1882,20.4621,-44.4192,-0.355853,-0.571441,-0.410849,0.615827,0.305441,0.698108,-0.721834,-0.100652,-0.683747,0.0194101,0.14112,0.873392,0.319237,-0.708974,0.204544,0.178422,-0.710575,0.0410804,0.0137339,-0.148021,0.714164
55.81,0,,50.1427,1.7602,-3.35532,-0.0604488,8.53502,-2.16407,35.5913,4.78244,10.7734,10.7773,-3.81816,-5.56747,-3.58501,-1.25867,5.77614,5.77614,5.35781,-5.35781,-10.6882,10.6882,-19.2557,-1.35578,-7.10868,-0.557554,-9.69622,8.17071,155.627,-6.66862,4.19288,148.342,43.0684,-5.6572,153.071,7.80523,-8.3839,155.172,18.9685,-3.73893,153.594,-4.74946,4.42314,153.134,-9.50706,6.43288,153.085,1.34309,0.750439,-47.3625,78.1374,-238.285,-238.286,-139.668,19.5521,1.00072,20.9665,41.0511,625.435,8.37516,-9.30266,-9.74882,-80.0422,68.848,26.3393,51.8294,48.303,-35.14,10.7183,-10.2761,-0.355915,-0.570831,-0.411277,0.620038,0.303122,0.696154,-0.715993,-0.104561,-0.689929,0.0142832,0.138498,0.869929,0.320146,-0.709327,0.202098,0.17988,-0.709936,0.0380268,0.0138558,-0.148751,0.713787
55.82,0,,49.6134,1.53927,-3.6438,-0.112543,7.27201,-2.03551,33.2196,4.85253,9.10009,11.0707,-4.24213,-5.49147,-3.43244,-1.40829,5.85277,5.85277,5.35006,-5.35006,-10.7514,10.7514,-19.4197,-1.28566,-6.66678,-0.63972,-10.856,8.2232,155.693,-6.74728,4.16351,150.121,42.5358,-4.71593,154.137,9.59029,-7.948,156.405,19.0591,-2.86864,153.764,-5.05658,4.44694,153.304,-9.88663,6.43855,153.134,1.27154,0.824166,-59.5764,81.0432,-242.678,-199.229,-53.6964,38.0885,34.6916,15.6152,9.29052,817.24,51.8354,161.528,2.4372,-66.4296,70.3399,24.4137,48.8102,28.794,-21.5821,11.2054,-14.2539,-0.356107,-0.570114,-0.411715,0.624438,0.300621,0.694145,-0.709934,-0.107,-0.696078,0.0104984,0.133183,0.866362,0.321073,-0.709596,0.199419,0.180916,-0.709322,0.0346695,0.0141612,-0.149547,0.71337
55.83,0,,49.0572,1.28798,-3.90627,-0.149402,5.90749,-1.86267,30.9539,4.88524,7.4166,11.3761,-4.97701,-5.38973,-3.27987,-1.59946,5.93278,5.93278,5.34193,-5.34193,-10.8281,10.8281,-19.4525,-1.23014,-5.8648,-0.73069,-12.1379,8.29318,155.753,-6.82943,4.13166,152.004,41.9684,-3.70415,155.317,11.2393,-7.4401,157.747,18.9987,-1.61594,153.984,-5.40327,4.4491,153.513,-10.263,6.43193,153.189,1.21839,0.908426,-41.5093,98.6234,-245.611,-166.047,52.7444,70.3368,49.302,-20.9665,-23.9105,1048.72,-5.43253,138.271,-14.6232,-73.726,61.9963,27.3708,26.8372,-10.7456,-19.6452,14.6158,4.9723,-0.356286,-0.569375,-0.412137,0.62876,0.29793,0.692301,0.70387,0.108034,0.701978,0.00567653,0.124701,0.863077,0.322106,-0.709767,0.196425,0.181649,-0.708713,0.0310684,0.0142834,-0.150403,0.712948
55.84,0,,48.5058,1.01364,-4.11976,-0.190684,4.47876,-1.68412,28.8504,4.89925,5.99515,11.6893,-6.15444,-5.26593,-3.0698,-1.79895,6.01862,6.01862,5.32052,-5.32052,-10.9025,10.9025,-19.5754,-1.17462,-4.58273,-0.845135,-13.3764,8.36067,155.83,-6.91504,4.08532,153.937,41.3939,-2.66014,156.591,12.7272,-6.86863,159.062,19.0264,0.122501,154.214,-5.77702,4.43991,153.744,-10.6522,6.42532,153.255,1.16319,1.01638,-39.5384,93.7416,-230.959,-157.682,156.234,99.5888,59.1091,-70.3561,-68.8507,1147.03,-181.084,-24.5252,-18.0141,-103.02,46.8564,28.3336,-2.01279,4.90333,-29.8829,15.5902,-17.2373,-0.356596,-0.568528,-0.41257,0.632831,0.295053,0.690694,0.69791,0.107732,0.707554,-0.00262472,0.113718,0.860481,0.323079,-0.709944,0.193066,0.182322,-0.708106,0.0272842,0.0143442,-0.151438,0.712447
55.85,0,,47.9829,0.712579,-4.29877,-0.239338,3.05899,-1.51842,26.9305,4.86187,4.80634,11.9827,-7.68396,-5.13722,-2.73706,-2.00794,6.13112,6.13112,5.28175,-5.28175,-10.8935,10.8935,-19.7312,-1.11034,-2.90239,-0.981589,-14.3786,8.32818,155.929,-7.01761,4.02657,155.842,40.8097,-1.65642,157.914,14.0303,-6.27122,160.234,19.0918,2.19116,154.456,-6.19137,4.42639,153.991,-11.0302,6.43288,153.326,1.09982,1.14277,-31.2365,115.71,-199.708,-141.575,252.963,144.025,50.7698,-146.941,-95.2098,1153.93,-445.694,-60.8901,12.7158,-138.631,10.7195,65.9513,-11.7413,-54.6669,-30.1596,19.9749,-0.994459,-0.357018,-0.567481,-0.413113,0.636707,0.291893,0.689262,0.692283,0.106327,0.712609,-0.0133674,0.101018,0.858749,0.324118,-0.710129,0.189282,0.182873,-0.707625,0.023439,0.0144051,-0.152658,0.711894
55.86,0,,47.4854,0.406668,-4.46025,-0.2703,1.74373,-1.38415,25.2247,4.82683,3.74153,12.2748,-9.05036,-4.95091,-2.25635,-2.21336,6.24993,6.24993,5.22747,-5.22747,-10.8777,10.8777,-19.7722,-1.03729,-1.30935,-1.16793,-15.1201,8.25819,156.066,-7.12322,3.95252,157.594,40.2297,-0.795724,159.183,15.1302,-5.66148,161.166,19.0641,4.04678,154.702,-6.61302,4.38095,154.243,-11.4162,6.43004,153.409,1.02418,1.31656,-12.6917,88.3658,-193.841,-129.893,344.742,163.07,23.4168,-251.949,-101.548,1173.25,-578.565,-163.642,16.1067,-155.728,-6.85164,66.4327,-60.0483,-51.7458,-17.7084,9.25668,0.994459,-0.357685,-0.566253,-0.413779,0.640474,0.288345,0.687901,0.687046,0.104253,0.717137,-0.0227667,0.0892966,0.857564,0.325085,-0.71017,0.185371,0.183422,-0.707074,0.0195324,0.0144047,-0.154302,0.711264
55.87,0,,47.0053,0.0776918,-4.61749,-0.297821,0.592689,-1.24988,23.7589,4.80113,2.8135,12.5854,-9.91445,-4.76704,-1.6223,-2.43423,6.3542,6.3542,5.16211,-5.16211,-10.8664,10.8664,-19.7066,-0.964243,-0.196403,-1.36454,-15.5547,8.18071,156.22,-7.21275,3.86978,159.125,39.6706,-0.119359,160.336,16.0135,-5.09974,161.779,18.9559,5.28883,154.966,-7.04299,4.322,154.513,-11.8199,6.43949,153.491,0.954676,1.50088,13.6772,80.5783,-213.373,-110.329,398.915,183.587,-10.274,-378.449,-137.197,1233.97,-474.668,-157.3,-2.4372,-161.609,-0.497297,59.5557,-73.8023,-80.1225,-13.558,-4.38474,-18.5632,-0.358537,-0.565028,-0.414448,0.644015,0.284194,0.686742,0.682517,0.101871,0.720909,-0.0285666,0.0809998,0.856754,0.32613,-0.710124,0.181468,0.183968,-0.706573,0.0153815,0.0143438,-0.156011,0.710595
55.88,0,,46.579,-0.234289,-4.79832,-0.329765,-0.310527,-1.10418,22.5566,4.77777,2.06187,12.9053,-10.4579,-4.56479,-0.958354,-2.65865,6.47592,6.47592,5.10044,-5.10044,-10.8597,10.8597,-19.5672,-0.89996,0.594663,-1.55382,-15.7285,8.11572,156.374,-7.31966,3.78704,160.322,39.1423,0.299152,161.275,16.6718,-4.63076,162.113,18.8024,6.0984,155.251,-7.47296,4.26413,154.798,-12.2268,6.42532,153.589,0.88926,1.67993,39.0606,70.8147,-208.98,-76.1797,436.521,161.14,-12.2088,-465.298,-153.33,1309.52,-295.847,-147.151,2.4372,-176.311,6.85164,53.2287,-90.4079,-67.3947,21.8588,-5.35913,-3.31486,-0.359337,-0.563696,-0.415188,0.647388,0.279379,0.685721,0.678901,0.0996714,0.723823,-0.0319223,0.0751365,0.856531,0.327104,-0.710119,0.177499,0.184394,-0.705957,0.0111698,0.0142218,-0.157661,0.709872
55.89,0,,46.1892,-0.545057,-4.97733,-0.375962,-0.883809,-0.94562,21.6202,4.77777,1.57484,13.2886,-10.8181,-4.39318,-0.403275,-2.90445,6.59715,6.59715,5.03841,-5.03841,-10.8506,10.8506,-19.4607,-0.876585,1.15659,-1.70641,-15.6742,8.04574,156.533,-7.42658,3.70389,161.086,38.6517,0.43513,161.906,17.1067,-4.30709,162.207,18.7068,6.60864,155.548,-7.90293,4.21599,155.095,-12.6579,6.41493,153.683,0.866773,1.83002,43.9581,92.7827,-206.548,-47.3531,428.238,150.881,-29.7547,-523.899,-178.68,1308.48,-159.128,-281.194,20.5573,-158.669,0,64.4384,-157.669,-78.1403,12.7279,-8.76948,-17.5688,-0.360136,-0.562362,-0.415927,0.650422,0.273817,0.685031,0.67643,0.0982111,0.725749,-0.0341207,0.0714155,0.856864,0.328082,-0.710183,0.173532,0.184891,-0.705319,0.00671442,0.013856,-0.158947,0.70922
55.9,0,,45.8343,-0.858252,-5.12006,-0.418227,-1.10327,-0.795635,20.9402,4.8058,1.39333,13.7433,-11.0063,-4.24731,-0.0506011,-3.16212,6.72178,6.72178,4.96788,-4.96788,-10.8371,10.8371,-19.4443,-0.894116,1.47847,-1.81499,-15.4379,7.95576,156.709,-7.53479,3.61246,161.41,38.1988,0.30721,162.192,17.325,-4.14233,162.141,18.7169,6.84831,155.849,-8.33394,4.15542,155.402,-13.1162,6.39414,153.77,0.887215,1.94061,50.7668,99.1174,-201.654,-25.3702,374.066,126.454,-43.9649,-526.355,-184.586,1223.27,0.905422,-417.351,28.2928,-139.611,-13.648,86.9265,-181.151,-64.4736,-7.74741,-4.87193,-18.8947,-0.361043,-0.560945,-0.416711,0.653064,0.26772,0.684683,0.67515,0.097662,0.726728,-0.0355855,0.0699502,0.85747,0.329006,-0.710201,0.169508,0.185494,-0.704561,0.00207529,0.0132452,-0.159797,0.708648
55.91,0,,45.5095,-1.15809,-5.20594,-0.443291,-0.980848,-0.705644,20.5026,4.85954,1.37927,14.2085,-11.0531,-4.09777,0.0843352,-3.40317,6.85126,6.85126,4.90327,-4.90327,-10.8168,10.8168,-19.3869,-0.905804,1.64214,-1.91036,-15.074,7.81329,156.929,-7.64866,3.52641,161.349,37.7711,-0.0231667,162.181,17.325,-4.12287,161.987,18.6942,6.86855,156.146,-8.75454,4.08889,155.694,-13.5923,6.35162,153.869,0.897437,2.03277,61.5174,103.04,-194.343,-23.4346,292.474,95.2213,-31.2224,-482.404,-198.27,1306.76,15.1658,-594.102,53.7245,-128.394,-19.5051,81.5624,-218.723,-67.9164,8.3008,-13.1542,12.5965,-0.362141,-0.559355,-0.417808,0.655318,0.261187,0.684678,0.675026,0.0977228,0.726848,-0.0356458,0.0696437,0.858186,0.329674,-0.710256,0.165356,0.186236,-0.703619,-0.00256372,0.0127572,-0.160534,0.708057
55.92,0,,45.2052,-1.42152,-5.23679,-0.434445,-0.594182,-0.657078,20.2814,4.96,1.5301,14.7055,-11.0943,-3.98254,0.0682348,-3.65371,6.99383,6.99383,4.85231,-4.85231,-10.801,10.801,-19.2803,-0.92918,1.77308,-1.97638,-14.6014,7.62333,157.187,-7.77817,3.45194,161.02,37.342,-0.480456,161.945,17.1168,-4.22081,161.757,18.6364,6.81423,156.437,-9.1512,4.00506,155.985,-14.0893,6.31855,153.951,0.919924,2.0986,65.9073,119.138,-174.811,-36.6382,178.226,76.1771,-29.7547,-390.117,-158.659,653.723,271.4,-1843.2,94.2032,-131.335,-31.2744,103.019,-283.636,-38.6007,21.8588,-20.4621,7.2927,-0.363307,-0.557595,-0.419219,0.65728,0.254476,0.684931,0.675938,0.0979665,0.726234,-0.0350972,0.069584,0.859179,0.330106,-0.710266,0.161269,0.187141,-0.702666,-0.00732452,0.0122687,-0.161019,0.707554
55.93,0,,44.882,-1.67402,-5.23679,-0.364659,-0.0403088,-0.64565,20.2273,5.14223,1.08654,15.2831,-11.5005,-3.89306,-0.0444676,-3.88645,7.12186,7.12186,4.81649,-4.81649,-10.7852,10.7852,-18.395,-0.973009,2.39502,-2.01893,-14.1912,7.42087,157.472,-7.89595,3.39444,160.515,36.899,-1.0002,161.582,16.7289,-4.43552,161.544,17.816,7.05284,156.716,-9.52391,3.88282,156.254,-14.641,6.29303,154.039,0.962853,2.14336,64.9517,107.922,-155.28,-37.606,77.5932,68.8641,52.7045,-216.77,-145.047,1153.93,458.596,142.077,123.556,-149.412,-32.7111,143.044,-342.342,-23.8907,7.19402,-13.6414,0.331486,-0.364525,-0.555882,-0.420802,0.659119,0.247948,0.685244,0.677886,0.0980268,0.724824,-0.0311911,0.0632977,0.860959,0.330165,-0.710139,0.157117,0.188486,-0.701573,-0.0123297,0.011658,-0.161259,0.70705
55.94,0,,44.573,-1.90588,-5.19929,-0.252116,0.561338,-0.667077,20.3896,5.39455,-0.185351,15.8858,-12.6174,-3.84158,-0.233838,-4.09069,7.24406,7.24406,4.79286,-4.79286,-10.7671,10.7671,-16.4686,-0.993463,3.90623,-2.02627,-13.9685,7.21092,157.752,-8.01112,3.35017,159.977,36.4643,-1.48669,161.198,16.1361,-4.70082,161.456,15.969,7.9881,156.963,-9.87059,3.73625,156.479,-15.2409,6.26847,154.127,0.983296,2.15126,104.49,118.15,-126.461,-25.8541,21.9927,89.8382,120.62,-4.91265,-79.0774,1143.58,248.086,-170.408,158.206,-181.647,-22.9309,179.217,-338.82,-30.7762,0,-20.4621,30.1653,-0.365679,-0.554225,-0.422444,0.660748,0.242081,0.685591,0.680639,0.097112,0.722877,-0.0244153,0.0467553,0.863447,0.329797,-0.709951,0.152843,0.19032,-0.700302,-0.0173961,0.011353,-0.161261,0.70657
55.95,0,,44.2735,-2.08068,-5.18901,-0.079124,1.16597,-0.695645,20.7167,5.73098,0.758022,16.5215,-14.5054,-3.77906,-0.682348,-4.2593,7.38518,7.38518,4.78917,-4.78917,-10.7491,10.7491,-16.6653,-0.990541,5.54837,-2.03507,-13.7105,7.02346,158.005,-8.14803,3.32245,159.427,36.0114,-1.96866,160.83,15.3636,-5.07445,161.472,16.1779,9.60937,157.172,-10.1829,3.54587,156.671,-15.8875,6.22973,154.203,0.983296,2.15653,162.603,75.2025,-63.4737,35.1865,14.6618,95.2213,391.081,224.139,96.6502,-163.172,-265.062,-726.453,167.531,-223.683,-10.2775,191.39,-340.329,-9.28503,3.32032,-17.539,19.8892,-0.366539,-0.552585,-0.424098,0.662588,0.237018,0.685601,0.684495,0.0951603,0.72002,-0.0349144,0.0376611,0.865047,0.328998,-0.709575,0.148568,0.192635,-0.698758,-0.0225229,0.0112309,-0.161322,0.706082
55.96,0,,44.0263,-2.17294,-5.22408,0.152842,1.98857,-0.70993,21.1496,6.15619,2.80711,17.2049,-16.3338,-3.74597,-1.6752,-4.39348,7.57237,7.57237,4.82129,-4.82129,-10.7265,10.7265,-17.9605,-0.973009,6.66132,-2.02627,-13.6643,6.89099,158.197,-8.33665,3.32204,158.593,35.5418,-2.60272,160.275,14.4803,-5.73348,161.73,17.436,11.041,157.348,-10.4661,3.32141,156.82,-16.5951,6.20421,154.28,0.966942,2.14336,231.945,-60.5572,53.2292,315.434,98.6339,185.567,1012.19,658.733,75.1884,-2272.33,-163.655,-130.66,262.688,-289.568,-9.28287,286.156,-357.438,7.82447,-8.3008,0,-15.2484,-0.366785,-0.550941,-0.425749,0.664635,0.233223,0.685204,0.6901,0.0940602,0.71537,-0.0510889,0.0359514,0.864848,0.327654,-0.709083,0.144112,0.195562,-0.69704,-0.0277717,0.0112921,-0.161264,0.705605
55.97,0,,43.8045,-2.23364,-5.33536,0.454103,3.43521,-0.627081,21.3096,6.66317,2.3073,17.9305,-17.5241,-3.77906,-3.0054,-4.47541,7.74792,7.74792,4.90437,-4.90437,-10.7017,10.7017,-16.9768,-0.943789,7.62151,-1.97345,-13.7512,6.91099,158.219,-8.52266,3.37416,156.88,35.0512,-3.66587,158.952,13.8573,-6.55533,161.79,16.4748,11.7728,157.446,-10.7191,3.0618,156.897,-17.3527,6.20421,154.346,0.938322,2.08543,238.276,-204.598,59.081,664.049,273.909,320.299,1687.48,1359.84,273.458,-1560.66,-757.386,1316.75,409.132,-395.528,-45.4198,416.477,-410.106,47.8857,-19.6452,-1.46158,-26.8504,-0.365983,-0.550012,-0.426776,0.666478,0.230664,0.684789,0.695288,0.0993705,0.710303,-0.0489529,0.0257583,0.865649,0.325957,-0.708377,0.139661,0.199236,-0.695188,-0.0329618,0.0115976,-0.160901,0.705192
55.98,0,,43.5953,-2.33197,-5.57607,0.856604,5.0819,-0.451384,21.0649,7.30099,-3.4552,18.7341,-16.0293,-3.84893,-3.87022,-4.52172,7.80902,7.80902,5.03841,-5.03841,-10.6746,10.6746,-11.0173,-0.920414,7.24507,-1.87221,-13.9522,7.05095,158.098,-8.6061,3.49869,154.865,34.6235,-4.88162,157.217,13.686,-6.89198,161.549,10.6896,9.93533,157.496,-10.9117,2.75351,156.908,-18.181,6.1976,154.395,0.913791,1.98537,250.012,-212.88,-62.501,660.178,606.465,337.871,1190.92,1537.57,981.914,2558.66,-965.859,1001.3,422.802,-448.237,-93.7681,440.891,-446.336,118.202,-7.19402,-7.3079,-20.5522,-0.364522,-0.550323,-0.427086,0.66811,0.229804,0.684041,0.696068,0.109318,0.708703,-0.000915541,0.00384527,0.866224,0.324112,-0.707308,0.135809,0.203628,-0.692984,-0.0382109,0.0120242,-0.16016,0.704911
55.99,0,,43.6159,-2.39873,-5.93591,1.33184,5.20731,-0.264259,21.5119,8.06963,-4.76288,19.6249,-13.6801,-3.9617,-3.61645,-4.55972,7.83375,7.83375,5.1791,-5.1791,-10.6453,10.6453,-9.08274,-0.91457,5.64657,-1.70201,-13.8409,7.21342,157.939,-8.65478,3.63687,154.673,34.5606,-5.1576,157.041,13.1688,-6.49047,161.226,8.81994,7.83684,157.518,-11.0377,2.38302,156.897,-19.072,6.17303,154.428,0.907658,1.81685,211.907,-117.192,-167.485,411.592,849.146,256.818,321.297,1095.7,1065.89,1970.83,28.7472,2319.75,329.552,-449.761,-55.1999,352.039,-440.969,142.614,-0.553386,-21.9237,-53.3693,-0.362932,-0.55099,-0.427144,0.669637,0.231941,0.682211,0.695016,0.106996,0.710336,0.0232555,0.00659211,0.865886,0.322465,-0.705724,0.133002,0.208511,-0.690418,-0.0436432,0.0125125,-0.158817,0.704788
56,0,,44.0073,-2.36474,-6.39191,1.76825,3.74275,-0.0885626,23.0648,8.96678,-3.38745,20.636,-13.6632,-4.22034,-2.20575,-4.57516,7.90359,7.90359,5.29172,-5.29172,-10.6137,10.6137,-9.11553,-0.967165,5.97391,-1.39535,-13.9631,7.40338,157.736,-8.74213,3.73946,156.347,34.9548,-4.49282,158.606,11.995,-5.87489,161.177,8.84258,8.18836,157.49,-11.0991,2.01578,156.825,-20.0258,6.17209,154.445,0.960809,1.51931,138.175,23.9149,-146.479,268.565,834.484,147.936,-42.9642,660.663,427.724,435.7,-287.019,1419.92,315.459,-473.175,41.4967,346.193,-417.486,146.996,17.155,-17.0518,-103.424,-0.361157,-0.55147,-0.426894,0.670822,0.237077,0.679306,0.695897,0.0901535,0.711767,0.0211198,0.00445592,0.866402,0.321235,-0.703934,0.131351,0.214065,-0.687669,-0.0491977,0.01294,-0.156256,0.704862
56.01,0,,44.6095,-2.30648,-6.82131,2.06951,1.71686,0.121417,25.1118,9.9714,-1.66305,21.7833,-12.6892,-4.65917,-0.105802,-4.63097,7.95741,7.95741,5.3327,-5.3327,-10.5799,10.5799,-9.23029,-1.10742,5.15557,-0.911161,-13.974,7.60333,157.489,-8.79994,3.77504,158.642,35.6173,-3.45586,160.715,10.5979,-5.32872,160.979,8.95079,7.40329,157.457,-11.1053,1.70857,156.743,-21.0326,6.20138,154.434,1.09778,1.05851,167.978,69.8267,-108.89,186.509,489.266,113.301,-283.203,93.7789,-142.599,149.373,265.062,178.865,350.534,-517.607,90.3422,453.613,-427.718,107.873,48.698,-29.2316,-94.8051,-0.359585,-0.552043,-0.425935,0.671151,0.243556,0.67634,0.697615,0.0686689,0.712325,0.024843,0.0101936,0.866575,0.320459,-0.702323,0.130747,0.219985,-0.68486,-0.0550574,0.0131841,-0.152105,0.705287
56.02,0,,45.1355,-2.29434,-7.18659,2.2602,-0.0955469,0.381391,26.9517,11.0671,0.164898,23.0746,-11.3269,-5.30761,1.77641,-4.7224,8.00251,8.00251,5.20605,-5.20605,-9.88718,9.88718,-9.65656,-1.34117,3.81348,-0.206882,-13.2787,7.16843,157.176,-8.77647,3.74857,160.591,36.256,-2.52063,162.483,9.38878,-4.9778,160.673,9.39367,6.05046,157.413,-11.0762,1.44031,156.644,-22.0925,6.23067,154.384,1.32878,0.373903,188.464,121.085,-125.002,121.597,-54.6485,95.2213,-436.046,-477.053,-444.792,-259.764,851.55,-1079.53,402.88,-532.199,130.347,566.879,-492.631,92.3287,35.6934,-5.84632,-165.08,-0.358293,-0.553065,-0.42403,0.670884,0.249102,0.674058,0.699233,0.0504771,0.712111,0.0295429,0.0215468,0.866571,0.319957,-0.70083,0.130803,0.22627,-0.681801,-0.0611607,0.0133676,-0.145883,0.7061
56.03,0,,45.4081,-2.29434,-7.33356,2.42532,-1.4347,0.627081,28.2881,12.296,1.64004,24.6131,-11.3907,-6.17791,2.94866,-4.85183,7.99039,7.99039,5.03435,-5.03435,-9.14937,9.14937,-10.091,-1.7444,3.71528,0.786445,-12.711,6.63855,156.868,-8.68781,3.69437,161.931,36.6711,-1.71584,163.68,8.47358,-4.89412,160.552,9.84159,5.95779,157.359,-10.9908,1.17258,156.534,-23.2313,6.22406,154.291,1.7315,-0.584553,219.253,203.61,-157.225,-120.629,-562.004,-119.141,-602.032,-764.18,-502.912,-1072.17,215.264,-1212.31,435.518,-539.604,125.982,515.645,-600.147,70.3159,76.644,-1.46158,-147.843,-0.357378,-0.554349,-0.421774,0.669901,0.252579,0.673442,0.701152,0.0377219,0.710918,0.0271017,0.0247211,0.866948,0.319412,-0.699312,0.131476,0.232991,-0.678219,-0.0675717,0.0130011,-0.136909,0.707372
56.04,0,,45.351,-2.24092,-7.30271,2.57178,-2.32597,0.844202,29.1092,13.6558,1.82794,26.3419,-11.6039,-7.26885,3.64941,-5.06557,7.96323,7.96323,4.83126,-4.83126,-8.44314,8.44314,-9.43523,-2.28496,3.97715,2.01747,-12.252,6.05117,156.61,-8.58524,3.6046,162.705,36.7466,-1.12509,164.355,7.73806,-4.97909,160.514,9.22256,5.99933,157.326,-10.8357,0.895121,156.441,-24.4263,6.22689,154.154,2.27119,-1.77736,240.724,254.404,-147.467,-463.369,-927.215,-163.07,-608.904,-782.69,-379.399,-1121.16,59.5315,-316.713,422.802,-528.823,160.627,574.237,-675.291,67.3947,102.1,28.7444,-135.246,-0.356897,-0.555459,-0.419524,0.669177,0.253864,0.673877,0.703345,0.0293594,0.709143,0.0309466,0.0209363,0.867238,0.318619,-0.697787,0.132758,0.239882,-0.674478,-0.0744673,0.0122075,-0.125615,0.709011
56.05,0,,44.882,-2.08311,-7.27731,2.73248,-2.93359,0.958476,29.4833,15.1744,0.228813,28.3945,-10.9473,-8.50198,4.17076,-5.31967,7.93462,7.93462,4.60713,-4.60713,-7.80235,7.80235,-7.01699,-3.09727,3.85167,3.44803,-11.8881,5.41381,156.451,-8.48572,3.48255,163.145,36.4042,-0.843568,164.773,7.03109,-5.1231,160.569,6.86722,5.30694,157.298,-10.5765,0.592781,156.358,-25.676,6.21933,154.012,3.08277,-3.15448,247.085,293.458,-123.543,-534.641,-1073.26,-60.0783,-544.457,-791.989,-321.783,742.036,308.07,1555.66,395.463,-512.706,207.981,573.756,-740.707,71.2548,92.4155,55.2965,-64.9713,-0.357075,-0.556122,-0.417687,0.670579,0.253924,0.673448,0.705675,0.0228287,0.70714,0.0504167,0.0120243,0.866362,0.317392,-0.696187,0.134892,0.246961,-0.670446,-0.0817304,0.00970502,-0.112004,0.710786
56.06,0,,44.0866,-1.83911,-7.238,2.92071,-3.31428,0.975617,29.5351,16.8168,-1.20542,30.89,-11.0547,-9.83684,4.41226,-5.61178,7.9031,7.9031,4.3937,-4.3937,-7.25857,7.25857,-4.78729,-4.30695,4.3645,5.0356,-11.6002,4.78145,156.401,-8.39445,3.35555,163.353,35.7221,-0.775076,165.025,6.31236,-5.3618,160.727,4.68551,5.32718,157.287,-10.2371,0.276379,156.287,-26.9675,6.22217,153.885,4.29298,-4.67642,266.615,239.265,-47.3621,-302.714,-819.346,-159.159,-202.145,-655.312,-115.735,1864.58,-137.171,1031.33,374.058,-527.843,249.974,555.669,-803.775,103.074,-60.5958,4.38474,-101.435,-0.357763,-0.556391,-0.416423,0.673917,0.25471,0.671781,0.708495,0.0173355,0.704589,0.0647017,-0.000610393,0.865415,0.315871,-0.694549,0.137701,0.254158,-0.66628,-0.0893582,0.0042727,-0.0960748,0.712504
