"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
66.14,0,,34.2803,-4.80993,-3.01015,-1.77825,-11.8042,-1.85256,20.374,18.979,-4.11456,29.4396,-8.10099,-23.2163,0.181283,-11.0923,5.51677,5.51677,-0.727915,0.727915,4.5927,-4.5927,-4.36177,-2.46405,5.10636,9.16339,-8.48506,-12.6014,152.471,-5.55727,-0.282448,165.755,28.7388,3.16648,165.604,8.43135,-2.35616,165.593,4.31367,5.75056,150.613,-10.3133,1.8302,147.615,-28.7337,15.6939,144.473,2.40397,-9.70148,-166.997,201.643,251.949,-380.354,-239.242,-371.102,233.911,8.77157,-664.569,223.083,398.903,126.397,38.5571,-452.615,283.692,223.644,-688.47,-102.068,-583.045,263.144,955.182,-0.296891,-0.508511,-0.430992,0.686696,0.194289,0.696279,0.712913,0.0314341,0.699363,0.0832568,0.0107428,0.834094,0.302754,-0.715683,0.136483,0.21534,-0.667259,-0.146917,0.0273455,-0.0986392,0.808952
66.15,0,,33.1001,-4.00846,-2.84981,-1.22961,-12.5611,-1.15636,19.9337,20.9143,-4.11456,26.4079,-6.57759,-22.6655,1.4488,-11.1893,5.49704,5.49704,-0.873668,0.873668,4.53277,-4.53277,-3.55694,1.52941,3.60971,8.53801,-7.90934,-12.6736,152.598,-5.54872,-0.435039,166.507,27.5606,3.24622,166.356,7.69699,-2.40369,165.078,3.52478,4.1008,151.458,-9.53912,0.984781,148.258,-29.7884,16.0449,144.473,-1.49234,-8.20209,-182.133,83.4986,236.333,-82.9768,434.084,-346.673,-107.447,-342.29,-763.693,595.603,148.954,383.75,76.1851,-479.48,227.061,436.993,-515.127,-144.049,-884.835,179.807,158.744,-0.298359,-0.507722,-0.430996,0.692586,0.199469,0.69051,0.714709,0.0225235,0.697862,0.0979046,0.0170295,0.834631,0.297133,-0.713229,0.142035,0.216625,-0.665562,-0.158578,0.0551172,-0.121832,0.804723
66.16,0,,32.1457,-3.07992,-2.9901,-0.533096,-12.8002,-0.468113,19.7647,23.196,-3.34451,23.3788,-6.33873,-21.2423,2.02262,-10.896,5.48752,5.48752,-0.956013,0.956013,4.45528,-4.45528,-3.57503,5.76252,3.21044,6.92019,-7.59059,-12.3649,152.757,-5.54526,-0.52557,166.771,26.6769,2.87554,166.713,6.97722,-2.54247,164.837,3.54421,3.68323,152.309,-8.62498,0.0750045,148.867,-31.0069,16.5121,144.803,-5.62778,-5.6819,-168.943,9.27763,199.222,352.521,850.577,-142.564,-244.132,-617.698,-562.49,182.089,114.297,178.302,100.595,-447.242,135.744,666.016,-522.48,-124.522,-785.068,-272.488,395.89,-0.299571,-0.507038,-0.431473,0.698523,0.203868,0.684179,0.716838,0.0162363,0.695962,0.100162,0.0200201,0.83529,0.290722,-0.710417,0.148444,0.218881,-0.6636,-0.171515,0.0813041,-0.154124,0.796255
66.17,0,,31.5563,-2.02215,-3.29659,0.288443,-12.4606,0.180349,19.9838,25.8153,-2.42452,19.9006,-6.75603,-20.1406,1.96779,-10.1297,5.49611,5.49611,-0.98644,0.98644,4.35092,-4.35092,-3.77096,10.7037,3.35521,5.59742,-7.41763,-11.769,152.949,-5.55519,-0.565305,166.502,26.1869,2.20619,166.609,6.25907,-2.79342,164.755,3.73852,3.84226,153.155,-7.57473,-0.880145,149.443,-32.391,17.0089,145.351,-10.4763,-3.38826,-147.936,-64.9434,179.206,775.368,838.404,-270.515,-56.1491,-608.428,-242.153,39.5639,28.3556,223.691,90.8393,-381.861,36.6084,916.974,-608.907,-335.431,-299.301,-710.894,700.57,-0.300626,-0.506333,-0.432474,0.703248,0.204913,0.679381,0.71951,0.0129399,0.693508,0.0979661,0.0202036,0.835855,0.283591,-0.707267,0.155651,0.221997,-0.660925,-0.185374,0.113043,-0.186594,0.783242
66.18,0,,31.1768,-0.830796,-3.47061,1.10966,-11.8487,0.672332,20.3907,28.6558,-1.61634,16.4264,-7.19417,-19.3318,1.60961,-8.61842,5.51004,5.51004,-0.992185,0.992185,4.23623,-4.23623,-3.85536,15.8889,3.53032,4.64734,-7.29161,-10.6622,153.164,-5.56812,-0.581076,165.986,25.8656,1.62094,166.252,5.52633,-3.07289,164.727,3.82401,4.01975,153.847,-6.37872,-1.76677,149.86,-33.8285,17.456,146.345,-15.6066,-1.63176,-160.632,-94.7333,161.624,527.852,434.084,-199.722,143.09,-286.172,17.562,-38.6105,-55.6609,38.6574,45.9053,-284.667,-30.2705,678.202,-708.01,-317.368,-1525.33,-299.762,1025.82,-0.301595,-0.505649,-0.433684,0.705785,0.201365,0.677829,0.722321,0.0112309,0.690887,0.0963783,0.0195931,0.836215,0.275649,-0.704322,0.163583,0.226149,-0.657389,-0.198377,0.1471,-0.215889,0.765346
66.19,0,,30.8477,0.453951,-3.56447,1.84204,-11.3004,0.922964,20.7787,31.5885,-0.951762,11.9032,-7.38859,-18.1277,1.3355,-6.35739,5.53418,5.53418,-0.992824,0.992824,4.11845,-4.11845,-3.82823,22.2897,3.549,3.41916,-7.13348,-9.38017,153.372,-5.59121,-0.591522,165.552,25.5563,1.16955,165.944,4.82764,-3.27885,164.662,3.80069,4.02488,154.297,-5.09776,-2.51589,149.998,-35.2548,17.9362,147.387,-21.9752,0.404759,-183.09,-116.695,149.416,59.0884,38.5603,-148.434,134.745,102.069,162.617,14.5385,-21.5292,-19.9802,68.3723,-161.618,-65.933,462.416,-821.751,-325.689,-1369.57,-324.763,902.396,-0.302509,-0.504914,-0.434963,0.707313,0.194774,0.678015,0.724643,0.00933881,0.688691,0.0965003,0.019471,0.836519,0.267415,-0.701836,0.17201,0.231764,-0.653419,-0.20979,0.188852,-0.250745,0.740821
66.2,0,,30.5429,1.8006,-3.66956,2.49635,-11.0256,0.850029,21.1188,34.5628,-0.307512,6.94294,-7.38164,-17.2749,1.35377,-3.60323,5.55669,5.55669,-1.00304,1.00304,4.00686,-4.00686,-3.83727,29.2113,3.40891,2.62578,-6.94322,-8.09457,153.576,-5.61315,-0.611185,165.409,25.2657,0.838982,165.895,4.19703,-3.41763,164.557,3.80847,3.87406,154.407,-3.76661,-3.16223,149.723,-36.6242,18.624,148.347,-28.8925,1.87615,-170.427,-124.994,143.556,-121.079,-206.523,-2.43025,25.8752,280.79,183.134,35.7505,6.82634,-59.0719,163.097,25.3758,-50.2933,330.087,-732.943,-262.215,-1676.75,-206.071,372.991,-0.303425,-0.504183,-0.436124,0.708726,0.187695,0.678328,0.72647,0.0061648,0.686917,0.0972945,0.0205698,0.83683,0.258985,-0.699618,0.180856,0.239455,-0.649696,-0.219312,0.235488,-0.28206,0.712567
66.21,0,,30.1548,3.20047,-3.72431,3.11607,-11.1274,0.389873,21.34,37.5503,0.414252,1.10333,-7.41428,-16.7538,1.73973,-0.348852,5.57131,5.57131,-1.00729,1.00729,3.89114,-3.89114,-3.9277,37.05,3.33886,2.33779,-6.73813,-6.96426,153.779,-5.62678,-0.625727,165.678,24.8842,0.726376,166.208,3.59398,-3.49178,164.442,3.89979,3.80122,154.133,-2.40071,-3.75578,148.933,-37.8882,19.6829,148.984,-36.7321,2.89441,-171.383,-104.011,138.669,-152.856,-345.213,17.0748,-85.9055,159.682,177.731,-40.0405,4.37586,-64.067,236.832,188.004,-61.5186,246.084,-398.444,-86.9312,-1716.78,-138.138,1555.61,-0.304344,-0.503516,-0.437288,0.710048,0.180243,0.678797,0.727867,0.000793482,0.685508,0.0971094,0.021668,0.837302,0.249823,-0.697648,0.189702,0.249533,-0.646905,-0.226826,0.289994,-0.310747,0.680214
66.22,0,,29.5956,4.62205,-3.73409,3.73992,-11.4925,-0.379264,21.3525,40.4807,1.02928,-7.46543,-7.45177,-15.424,2.41515,3.18106,5.57804,5.57804,-1.00793,1.00793,3.76302,-3.76302,-3.93373,47.4945,3.25481,1.89451,-6.51081,-6.52549,154.004,-5.63209,-0.638631,166.249,24.3339,0.739425,166.79,3.0347,-3.57796,164.311,3.90757,3.7017,153.572,-1.03867,-4.36878,147.747,-38.9866,21.0975,148.172,-47.091,5.17531,-156.741,-31.7469,139.156,-179.2,-389.613,9.75254,-123.554,-127.487,141.593,-1.43002,-40.608,9.77293,285.145,261.738,-98.1585,197.758,-30.7465,-86.4294,-297.849,463.912,6485.22,-0.305381,-0.502845,-0.43857,0.71172,0.172498,0.679003,0.729213,-0.00604269,0.684045,0.0975995,0.0224619,0.837805,0.240304,-0.695581,0.198554,0.261004,-0.645368,-0.232743,0.360858,-0.348345,0.6373
66.23,0,,28.9014,6.04472,-3.69694,4.33997,-11.9276,-1.31284,21.2482,43.3914,1.59855,-19.1908,-7.44344,-4.9616,3.21557,5.96715,5.55158,5.55158,-1.02559,1.02559,3.60906,-3.60906,-3.8855,60.7428,3.05868,-6.43315,-6.24643,-7.4915,154.268,-5.60507,-0.673041,166.919,23.6765,0.774705,167.476,2.48515,-3.73259,164.157,3.86287,3.48214,152.891,0.324342,-5.01882,146.347,-39.9374,22.7778,142.838,-59.8816,19.5328,-141.11,0,143.556,-105.005,-366.674,33.2028,-49.8097,-358.937,118.628,7.38843,-45.859,11.7275,325.687,291.529,-124.992,231.46,182.588,-126.947,2527.77,1291.48,4539.54,-0.306847,-0.502175,-0.439914,0.713787,0.165293,0.67869,0.730861,-0.0134282,0.682153,0.0991272,0.0237441,0.838248,0.230907,-0.69327,0.207773,0.272907,-0.644881,-0.237932,0.416878,-0.448495,0.551952
66.24,0,,28.128,7.46413,-3.62752,4.90829,-12.3232,-2.17613,21.0729,46.2496,2.1691,-25.6208,-7.41706,10.1163,3.95313,7.14142,5.49147,5.49147,-1.05921,1.05921,3.43961,-3.43961,-3.8644,68.3332,2.82986,-20.0321,-6.00428,-8.65973,154.57,-5.54503,-0.726704,167.561,22.9723,0.782437,168.14,1.95991,-3.89989,164.042,3.84539,3.23386,152.309,1.70376,-5.70034,145.035,-40.7357,24.4865,135.606,-66.7455,40.789,-86.9281,26.3833,126.948,10.7163,-363.789,7.82728,13.6491,-435.588,45.9313,10.2485,-11.7273,30.1875,335.949,308.606,-121.587,384.296,323.224,-111.309,5143.49,-2443.81,-7493.97,-0.308672,-0.501554,-0.441248,0.71611,0.159007,0.6779,0.732471,-0.0205092,0.680221,0.100653,0.0253311,0.838489,0.221752,-0.69071,0.217419,0.283525,-0.645118,-0.243056,0.408945,-0.554761,0.45399
66.25,0,,27.2756,8.87486,-3.50923,5.39029,-12.6311,-2.80205,20.8121,49.0069,2.69264,-18.3413,-7.4483,10.7864,4.57154,9.35633,5.38401,5.38401,-1.1273,1.1273,3.2495,-3.2495,-3.85837,62.5032,2.65942,-22.809,-5.79178,-5.97117,154.888,-5.43903,-0.819487,168.11,22.2372,0.743774,168.722,1.48979,-4.07036,163.96,3.83761,3.04918,151.974,3.12758,-6.36705,144.08,-41.4091,25.881,145.39,-61.9098,34.1118,-9.76127,21.9619,110.845,105.005,-375.47,-8.77413,-11.7085,-420.437,-12.2427,29.3154,-10.6771,56.683,270.491,329.566,-84.4737,375.976,369.168,-76.185,635.314,-3767.1,-1055.32,-0.31099,-0.501002,-0.442405,0.718586,0.153447,0.676776,0.733969,-0.0267342,0.678365,0.101748,0.0265509,0.838642,0.212838,-0.688078,0.227487,0.291456,-0.645232,-0.24818,0.359331,-0.549281,0.464622
66.26,0,,26.3614,10.2682,-3.34792,5.77615,-12.8231,-3.18661,20.4699,51.7072,3.21236,-9.03695,-7.56079,3.12498,5.04156,10.3792,5.25218,5.25218,-1.21475,1.21475,3.04699,-3.04699,-3.88852,54.6295,2.55201,-17.6238,-5.6114,-3.32233,155.224,-5.30924,-0.933163,168.538,21.462,0.664516,169.188,1.05858,-4.25858,163.911,3.87065,2.93427,151.881,4.57747,-6.97264,143.52,-42.1214,26.7822,152.556,-54.4929,22.2923,25.3925,-1.44963,93.7505,130.382,-409.668,-61.5136,-35.1255,-397.412,-112.802,-17.6369,-11.7273,12.1619,200.683,303.712,-70.316,111.822,318.881,-101.064,-2233.45,-2350.12,2168.08,-0.313567,-0.500475,-0.443462,0.721117,0.148447,0.67546,0.735495,-0.0319833,0.676472,0.102179,0.0275286,0.838738,0.203986,-0.685631,0.237496,0.297083,-0.643914,-0.253561,0.32863,-0.491541,0.518703
66.27,0,,25.4098,11.6496,-3.14946,6.08078,-12.8931,-3.39216,20.0881,54.3374,3.67235,-3.4199,-7.71354,-5.62911,5.34418,9.08316,5.09133,5.09133,-1.32348,1.32348,2.83104,-2.83104,-3.90359,49.7036,2.4913,-10.3436,-5.48045,-3.34219,155.559,-5.15059,-1.06978,168.829,20.6775,0.546595,169.518,0.658167,-4.45503,163.894,3.88425,2.86348,151.958,6.06403,-7.5236,143.202,-42.7964,27.4415,153.242,-49.5889,14.276,47.85,-16.1271,79.108,81.5629,-406.712,-81.0503,-35.1255,-376.978,-205.087,-24.3103,-17.5034,11.2932,197.262,260.727,-63.4735,-102.031,237.287,-214.84,-1990.77,-809.131,1541.64,-0.316368,-0.500036,-0.444307,0.723617,0.144174,0.673992,0.737032,-0.0361955,0.674591,0.102483,0.0280776,0.838727,0.195142,-0.683271,0.247574,0.301108,-0.642319,-0.258991,0.326003,-0.432392,0.569604
66.28,0,,24.4467,13.044,-2.92998,6.28323,-12.757,-3.37625,19.6875,56.8602,4.06246,-2.03701,-7.81353,-13.1467,5.44945,6.61518,4.91958,4.91958,-1.44732,1.44732,2.60373,-2.60373,-3.87948,48.318,2.37923,-3.47139,-5.35443,-5.39698,155.888,-4.98015,-1.22176,168.895,19.8929,0.358597,169.644,0.275587,-4.66986,163.867,3.86093,2.74139,152.233,7.60562,-7.9727,143.103,-43.3562,28.0083,150.416,-48.0346,9.50038,31.7241,-59.0724,43.945,34.1582,-404.812,-95.2214,-19.0182,-377.975,-247.05,-13.1085,-9.80192,-17.5913,197.262,185.557,-33.203,-129.387,155.764,-170.392,-1326.63,299.762,704.063,-0.319292,-0.4996,-0.445031,0.726104,0.140692,0.67233,0.738697,-0.038943,0.672652,0.103333,0.0287478,0.838692,0.186229,-0.68119,0.257705,0.30348,-0.641446,-0.264538,0.344262,-0.388088,0.608012
66.29,0,,23.4592,14.4493,-2.71245,6.41682,-12.458,-3.06329,19.2369,59.1945,4.36997,-1.8253,-7.82603,-19.3072,5.40047,4.38016,4.74156,4.74156,-1.59541,1.59541,2.38779,-2.38779,-3.8222,47.9041,2.22046,2.26156,-5.20865,-7.27843,156.201,-4.80395,-1.39606,168.774,19.0936,0.0923073,169.578,-0.0713284,-4.86441,163.818,3.80652,2.56698,152.771,9.21092,-8.33152,143.383,-43.7991,28.2621,147.81,-47.3963,5.72008,-2.44032,-103.504,31.2502,2.90233,-378.425,-108.414,-4.85159,-398.409,-261.741,-18.1136,-5.77613,-9.33857,178.722,116.718,-22.9552,-85.4319,47.3454,-80.5755,-1034.59,870.497,-302.351,-0.322276,-0.499161,-0.44551,0.728731,0.137946,0.670318,0.740255,-0.0402843,0.670917,0.104679,0.0296032,0.838717,0.17707,-0.679225,0.267771,0.303301,-0.640906,-0.270035,0.362207,-0.351769,0.636212
66.3,0,,22.4256,15.8264,-2.5179,6.52376,-11.9848,-2.58854,18.7069,61.2197,4.61776,-0.561841,-7.72674,-23.0362,5.20164,2.47035,4.55982,4.55982,-1.73308,1.73308,2.18011,-2.18011,-3.7589,46.3638,2.00332,5.49578,-5.03816,-8.30222,156.498,-4.62243,-1.55807,168.473,18.2541,-0.237293,169.331,-0.38258,-5.01777,163.735,3.74435,2.33408,153.457,10.822,-8.60561,143.998,-44.1106,28.102,146.745,-45.7374,3.11588,-31.2625,-140.614,15.1295,-2.90233,-332.054,-102.039,17.0776,-377.975,-233.372,-30.7454,-12.2524,-48.8646,137.209,51.7624,-21.0002,-123.042,-35.6491,-31.7368,-1161.11,866.204,-319.817,-0.325159,-0.498817,-0.445957,0.731497,0.135874,0.667954,0.741593,-0.0402841,0.669509,0.106391,0.0308247,0.838799,0.167857,-0.67735,0.277484,0.300855,-0.640224,-0.27467,0.362445,-0.326005,0.656222
66.31,0,,21.3519,17.173,-2.35073,6.58786,-11.3564,-2.06871,18.0977,62.8986,4.76262,1.06668,-7.51843,-24.6564,4.8632,1.23931,4.38621,4.38621,-1.86458,1.86458,1.9869,-1.9869,-3.64134,44.4531,1.73948,6.72114,-4.85531,-8.46472,156.778,-4.44831,-1.71107,168.006,17.3664,-0.624403,168.919,-0.664651,-5.13247,163.637,3.6297,2.04681,154.165,12.409,-8.79266,144.788,-44.2323,27.6751,146.997,-43.8437,1.49684,-53.2253,-154.313,21.9812,-4.3907,-285.613,-121.102,-1.94064,-316.873,-186.512,-10.2485,-26.4302,8.25269,99.1166,5.85186,-37.5859,-232.931,-95.6714,-18.5654,-1634.23,807.616,1.16438,-0.327893,-0.498492,-0.446367,0.734371,0.133983,0.665335,0.742732,-0.0390654,0.668385,0.108767,0.0321052,0.838887,0.158943,-0.675569,0.28694,0.296895,-0.639875,-0.277851,0.353347,-0.310804,0.667081
66.32,0,,20.2321,18.4795,-2.19137,6.60785,-10.6745,-1.49584,17.3841,64.262,4.8198,1.31503,-7.21083,-25.5831,4.47359,0.581814,4.21562,4.21562,-2.00778,2.00778,1.82365,-1.82365,-3.49364,43.8343,1.38925,7.57522,-4.64528,-8.45028,157.031,-4.27718,-1.87247,167.462,16.4266,-1.02891,168.414,-0.894848,-5.23957,163.511,3.48397,1.67233,154.896,13.966,-8.9047,145.689,-44.1561,27.0905,147.222,-43.2395,0.455672,-67.8672,-145.507,19.5292,23.4419,-192.379,-135.242,3.42846,-217.296,-116.686,-5.48174,-12.2524,-13.6821,67.401,17.5556,-48.3383,-311.051,-132.301,18.0636,-1441.95,753.32,102.078,-0.330524,-0.498197,-0.446558,0.737288,0.13221,0.662515,0.743789,-0.036988,0.667372,0.111824,0.0338157,0.838984,0.150522,-0.673749,0.296284,0.291697,-0.640159,-0.279734,0.351836,-0.302393,0.671077
66.33,0,,19.0778,19.7469,-2.05548,6.58437,-9.999,-0.872572,16.6059,65.3425,4.84903,0.629696,-6.84213,-25.0867,4.10079,0.575902,4.04874,4.04874,-2.15353,2.15353,1.67176,-1.67176,-3.34292,44.1372,0.989984,7.21524,-4.42043,-8.04763,157.267,-4.10998,-2.03428,166.93,15.4438,-1.43487,167.915,-1.10397,-5.33082,163.374,3.33241,1.24861,155.659,15.4912,-8.93109,146.699,-43.9062,26.3636,147.799,-43.5918,0.521859,-74.2318,-136.736,0.486925,36.614,-116.244,-135.242,42.5,-86.9183,-84.9392,1.90669,-7.35144,16.5054,20.0176,34.6856,-83.4963,-357.402,-144.558,8.32097,-1080.01,647.507,457.99,-0.333094,-0.497901,-0.446689,-0.740271,-0.1305,-0.659457,0.74472,-0.0347914,0.666469,0.115177,0.0358287,0.839076,0.142771,-0.671859,0.305623,0.285295,-0.640968,-0.280595,0.352684,-0.30544,0.666609
66.34,0,,17.9121,20.9914,-1.92986,6.54216,-9.42018,-0.228089,15.7671,66.1798,4.79947,-0.339276,-6.48038,-23.7542,3.78355,0.826602,3.89231,3.89231,-2.29949,2.29949,1.53951,-1.53951,-3.15,44.6187,0.61874,6.06893,-4.2277,-7.46802,157.487,-3.95272,-2.19404,166.496,14.4397,-1.80072,167.492,-1.27256,-5.4018,163.264,3.14199,0.851555,156.433,16.9884,-8.90053,147.764,-43.4795,25.5739,148.594,-44.1405,1.23973,-92.2704,-140.614,-7.32127,32.2233,-42.9933,-112.296,19.9886,17.0448,-60.5381,60.5375,3.85076,64.067,-22.467,100.12,-101.564,-374.505,-111.36,12.2097,-849.159,448.254,797.214,-0.335534,-0.497594,-0.446748,-0.743143,-0.128547,-0.656407,-0.745455,0.0328994,-0.665739,0.118661,0.0374172,0.839048,0.135748,-0.669707,0.315138,0.277974,-0.642441,-0.280416,0.352067,-0.314467,0.658477
66.35,0,,16.7707,22.223,-1.81156,6.48885,-8.96348,0.415069,14.8971,66.7825,4.77533,-0.679909,-6.24152,-22.1768,3.51162,1.23695,3.76187,3.76187,-2.44801,2.44801,1.42069,-1.42069,-3.00833,44.3638,0.352565,4.57534,-4.09922,-6.54897,157.674,-3.82131,-2.354,166.172,13.4328,-2.12017,167.157,-1.41198,-5.47088,163.204,3.00208,0.569413,157.169,18.4469,-8.82738,148.812,-42.8694,24.7747,149.977,-43.9996,1.78959,-123.533,-145.035,-21.9812,-2.90233,16.6062,-91.3078,-16.6248,67.3816,-48.802,70.3092,32.2063,48.4303,-31.7578,171.406,-121.082,-364.756,-109.889,0,-542.392,122.986,464.2,-0.33773,-0.497226,-0.446686,-0.745832,-0.126228,-0.65348,-0.746113,0.0314339,-0.665056,0.121159,0.0385147,0.83896,0.129464,-0.667281,0.32479,0.269985,-0.644657,-0.279081,0.345234,-0.322406,0.650427
66.36,0,,15.6509,23.4404,-1.73873,6.44157,-8.62,1.04762,14.0208,67.153,4.89478,-0.172352,-6.19847,-20.4232,3.28282,1.62837,3.64953,3.64953,-2.57568,2.57568,1.30497,-1.30497,-3.02038,43.1241,0.245161,2.82624,-4.03497,-5.36448,157.833,-3.70723,-2.49185,165.953,12.4341,-2.41932,166.927,-1.5368,-5.55072,163.182,3.0118,0.458608,157.883,19.8727,-8.71071,149.871,-42.0889,23.9114,151.81,-42.8894,2.17653,-142.099,-136.736,-14.1556,-44.4279,56.1516,-63.9754,6.33942,86.9183,-7.34563,39.0872,37.1073,18.0256,-65.9229,239.235,-123.542,-369.126,-115.702,24.4193,-628.469,-239.658,196.781,-0.339617,-0.496912,-0.446617,-0.748445,-0.123418,-0.650602,-0.746786,0.0305184,-0.664325,0.121711,0.0393089,0.838914,0.123784,-0.664636,0.334546,0.261187,-0.647321,-0.276569,0.330467,-0.328025,0.644086
66.37,0,,14.5398,24.6339,-1.70451,6.4,-8.40119,1.67354,13.1341,67.3108,5.03201,0.736907,-6.30818,-18.9287,3.14102,1.92519,3.53882,3.53882,-2.68186,2.68186,1.24297,-1.24297,-3.06258,41.318,0.284854,1.36653,-3.96085,-4.15653,157.97,-3.59615,-2.6045,165.854,11.446,-2.69044,166.806,-1.64055,-5.62867,163.182,3.05455,0.496569,158.581,21.2695,-8.54496,150.947,-41.1446,22.9995,153.686,-41.1857,2.28091,-158.192,-117.203,-28.8155,-61.9908,76.2058,-54.1913,15.137,46.8481,13.6781,-0.953346,-4.37586,22.3691,-102.537,307.595,-118.654,-408.207,-175.794,35.1655,-727.614,-489.671,-65.9817,-0.341265,-0.49673,-0.446557,-0.750949,-0.12,-0.647856,-0.747388,0.0302129,-0.663647,0.12122,0.0393079,0.838955,0.118537,-0.661844,0.34432,0.251535,-0.650415,-0.273021,0.312211,-0.329729,0.640292
66.38,0,,13.4416,25.7775,-1.68642,6.34574,-8.25108,2.25039,12.2661,67.2231,5.154,1.60817,-6.40747,-18.0785,3.06061,2.06355,3.42184,3.42184,-2.77016,2.77016,1.18201,-1.18201,-3.08369,39.3333,0.324547,0.618328,-3.90155,-3.12371,158.097,-3.47837,-2.69913,165.827,10.4793,-2.93547,166.751,-1.74268,-5.69394,163.187,3.07786,0.53453,159.24,22.6132,-8.33846,151.996,-40.0234,22.0616,155.244,-39.2642,1.93724,-184.574,-104.011,-36.1368,-67.3489,84.9311,-3.40866,23.9345,-1.99354,16.1266,-28.8387,-25.9051,4.34352,-143.544,364.731,-123.037,-457.5,-250.034,96.1721,-714.339,-588.918,-211.529,-0.342798,-0.496679,-0.446504,-0.753276,-0.116156,-0.645299,-0.747898,0.0303359,-0.663055,0.120856,0.0391865,0.838969,0.113471,-0.659158,0.35372,0.241162,-0.653964,-0.268202,0.294994,-0.326184,0.639856
66.39,0,,12.3721,26.8722,-1.66785,6.28577,-8.07934,2.75298,11.4253,66.9163,5.23533,2.40072,-6.46441,-17.9774,2.95462,1.99733,3.30277,3.30277,-2.84251,2.84251,1.11175,-1.11175,-3.07163,37.2004,0.333886,0.671973,-3.86448,-2.33827,158.212,-3.35713,-2.77778,165.777,9.53808,-3.15778,166.669,-1.84481,-5.75288,163.198,3.06426,0.53966,159.816,23.899,-8.11484,152.967,-38.7319,21.145,156.391,-37.1634,1.10227,-192.884,-86.4341,-43.4581,-62.9582,75.2206,40.5251,25.4223,-50.7355,16.1266,-27.8854,-19.0787,-21.5004,-169.938,360.847,-154.79,-468.762,-317.901,107.922,-642.988,-554.32,-362.899,-0.344201,-0.496739,-0.446443,-0.755346,-0.111944,-0.643036,-0.748379,0.0302745,-0.6625,0.120912,0.0390631,0.83894,0.108402,-0.656638,0.362622,0.230295,-0.657987,-0.262096,0.279681,-0.316975,0.643168
66.4,0,,11.3429,27.9071,-1.62043,6.18264,-7.79693,3.12827,10.6616,66.3749,5.31665,3.14034,-6.47968,-18.3857,2.71924,1.75845,3.17489,3.17489,-2.92485,2.92485,1.03116,-1.03116,-3.03847,34.8866,0.340891,1.28183,-3.85954,-1.8345,158.316,-3.22711,-2.86728,165.613,8.63837,-3.36559,166.46,-1.98099,-5.77823,163.215,3.03123,0.545816,160.25,25.1114,-7.8977,153.774,-37.2489,20.2995,157.116,-34.8662,-0.00254565,-188.96,-80.092,-40.5191,-58.5675,52.2111,48.3524,12.226,-70.2722,-15.62,-29.7921,-40.958,-41.0463,-194.348,374.998,-151.857,-451.154,-333.519,127.909,-713.302,-477.044,-234.041,-0.345652,-0.496841,-0.446241,-0.757137,-0.107491,-0.641101,-0.748749,0.0296643,-0.662075,0.121102,0.0388211,0.838866,0.103519,-0.654318,0.371106,0.219308,-0.662623,-0.254282,0.265213,-0.303728,0.649633
