"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
3.66,0,,38.4352,-1.95894,0.179669,-3.57707,9.56134,3.45408,49.731,0.26871,9.63234,6.47018,-4.73646,-7.50651,-1.17998,3.1316,2.14008,2.14008,2.861,-2.861,3.60883,-3.60883,3.58364,-1.34108,7.32594,-1.39109,11.5247,3.79362,150.562,-1.95566,2.98997,140.979,36.4786,-3.1884,140.862,-13.0551,3.46304,142.621,-3.51006,8.0451,153.905,-4.29975,6.32602,153.868,-4.56676,8.92487,157.966,1.33741,1.48008,8.80033,75.6987,-96.6808,-109.85,-113.25,0.986547,-93.2317,18.6139,39.5544,-186.553,-302.163,129.422,3.92735,-23.9042,1.95062,10.2714,1.48456,-6.84959,-0.349309,-1.93822,2.59574,-0.292982,-0.531091,-0.408771,0.631372,0.235361,0.73483,-0.735139,-0.0017701,-0.657377,0.114749,-0.0722676,0.884301,0.323318,-0.733005,0.223277,0.107797,-0.724059,0.0498088,0,-0.200451,0.790695
3.67,0,,38.8027,-2.07978,-0.0130669,-3.51073,9.51946,3.70109,48.7188,0.350205,9.82986,6.7113,-4.83496,-7.49869,-1.35111,2.96958,2.15621,2.15621,2.93973,-2.93973,3.62904,-3.62904,2.01929,-1.36381,7.30211,-1.41029,11.1079,3.87809,150.474,-1.96586,3.07018,140.979,36.814,-3.32265,141.131,-11.7337,2.96285,142.989,-1.98423,7.69141,154.053,-4.45852,6.31323,154.005,-4.80562,8.94677,157.983,1.36205,1.50189,14.1559,75.6987,-92.7692,-121.582,-124.039,-0.986547,-96.1701,25.4055,28.8493,-138.607,-307.546,122.987,9.79072,-36.6489,11.2427,14.1844,-38.5985,-15.1463,1.39724,-1.93822,8.65247,-0.292069,-0.531523,-0.408652,0.630262,0.235723,0.735306,-0.734421,-0.00903377,-0.660442,0.10401,-0.064091,0.884394,0.323443,-0.733195,0.221692,0.10828,-0.723776,0.0474868,-0.000305194,-0.200512,0.790635
3.68,0,,39.1233,-2.20395,-0.197092,-3.4411,9.49775,3.9184,47.6012,0.425091,9.98717,6.95389,-4.93347,-7.48958,-1.44204,2.81895,2.17795,2.17795,3.00628,-3.00628,3.64926,-3.64926,0.446957,-1.38881,7.28304,-1.42949,10.8,3.9472,150.403,-1.98211,3.13866,140.974,37.095,-3.46419,141.378,-10.3562,2.48513,143.252,-0.440941,7.36729,154.19,-4.62223,6.28671,154.131,-5.04448,8.96767,157.999,1.38445,1.52611,11.2224,63.9474,-90.3244,-123.025,-115.683,8.80584,-98.6187,33.2032,38.5564,-81.944,-271.409,59.7058,4.36987,-54.2125,11.2427,-7.82585,-69.8449,-17.0757,-2.09585,-2.36894,-4.75886,-0.291278,-0.531833,-0.408596,0.629436,0.236039,0.735583,-0.733377,-0.0166025,-0.663671,0.0930796,-0.0559088,0.884714,0.323565,-0.733316,0.220044,0.108831,-0.723483,0.0452292,-0.000610388,-0.200573,0.790574
3.69,0,,39.3931,-2.31481,-0.390917,-3.37477,9.48379,4.09792,46.3803,0.528611,10.1232,7.2172,-5.06452,-7.47786,-1.46639,2.6949,2.20354,2.20354,3.06885,-3.06885,3.66947,-3.66947,-1.1573,-1.41609,7.29734,-1.44426,10.5739,4.00403,150.342,-2.00282,3.20343,140.968,37.3202,-3.61546,141.614,-8.92791,2.01241,143.434,1.13728,7.08297,154.3,-4.77213,6.26161,154.23,-5.29503,8.97862,158.016,1.41357,1.54307,7.32015,56.1612,-97.1698,-120.578,-104.001,0,-81.0498,34.7124,33.6575,-69.7396,-228.929,-68.2862,-3.42952,-95.2364,17.5911,4.89116,-69.3501,-26.8677,-2.09585,-0.430716,-1.29787,-0.290546,-0.532078,-0.408596,0.628939,0.23628,0.735634,-0.732096,-0.0244154,-0.666968,0.0817905,-0.0477925,0.885169,0.323576,-0.733463,0.218403,0.109627,-0.723075,0.0430939,-0.000915593,-0.200576,0.790523
3.7,0,,39.6172,-2.43565,-0.608698,-3.31998,9.46052,4.28419,45.0696,0.625523,10.1729,7.47754,-5.22313,-7.48047,-1.42629,2.57085,2.22247,2.22247,3.13072,-3.13072,3.68969,-3.68969,-2.72165,-1.44336,7.32117,-1.44721,10.4022,4.06854,150.276,-2.01652,3.26712,140.968,37.5034,-3.77501,141.851,-7.45039,1.55133,143.549,2.68057,6.83049,154.41,-4.92696,6.24551,154.323,-5.54559,8.99454,158.032,1.43822,1.54791,1.9646,52.2321,-92.2803,-114.242,-89.8047,-3.90965,-61.5219,8.80387,24.8576,-66.4705,-189.909,-38.9696,-9.79072,-112.8,11.7037,3.91293,-55.6356,-27.3501,-8.38341,-1.50751,-9.95035,-0.289811,-0.532378,-0.408531,0.628686,0.236276,0.735562,-0.730538,-0.03241,-0.670357,0.070684,-0.039981,0.885687,0.323687,-0.733622,0.216809,0.110418,-0.722691,0.0409566,-0.00115968,-0.200503,0.790477
3.71,0,,39.8036,-2.54208,-0.827024,-3.27576,9.43725,4.43807,43.6669,0.737853,10.0617,7.73493,-5.39426,-7.48047,-1.35111,2.46452,2.24982,2.24982,3.18555,-3.18555,3.7099,-3.7099,-4.17426,-1.45246,7.33547,-1.45164,10.2796,4.11615,150.221,-2.03914,3.32429,140.985,37.6396,-3.9326,142.076,-5.92367,1.10191,143.62,4.11035,6.59053,154.498,-5.0739,6.23603,154.4,-5.80616,9.00848,158.043,1.44942,1.55518,3.41786,57.6031,-100.592,-117.19,-88.3445,-10.2674,-22.9559,-13.2058,3.901,-21.5757,-133.782,-21.0937,-10.7311,-125.988,13.1933,-4.40204,-48.3542,-30.7749,-1.04793,-3.44573,-6.92198,-0.289144,-0.532569,-0.408537,0.628696,0.236158,0.73533,-0.728695,-0.0405916,-0.67382,0.0604261,-0.0326545,0.886128,0.323805,-0.733795,0.21528,0.111394,-0.722259,0.038881,-0.00128177,-0.200506,0.790426
3.72,0,,39.9522,-2.65959,-1.05787,-3.23352,9.40623,4.58789,42.2126,0.850182,9.84642,7.99824,-5.55286,-7.47916,-1.26948,2.37212,2.27717,2.27717,3.24015,-3.24015,3.73108,-3.73108,-5.53907,-1.45928,7.35454,-1.45459,10.1734,4.17144,150.166,-2.06176,3.38146,141.007,37.7374,-4.08922,142.279,-4.37999,0.696603,143.675,5.44846,6.37103,154.586,-5.2307,6.22751,154.472,-6.07175,9.02042,158.065,1.45614,1.56002,-3.90229,47.8344,-104.485,-111.795,-72.7686,-15.127,4.40754,-35.2155,-3.4474,20.0501,-97.6457,9.29551,-20.024,-130.364,0,-7.33674,-68.3604,-23.9253,5.23963,-2.36894,-0.865247,-0.288476,-0.532759,-0.408542,0.628931,0.235971,0.734953,-0.726471,-0.0487691,-0.677396,0.0507833,-0.0258189,0.886448,0.324056,-0.733934,0.213759,0.112434,-0.721787,0.0368066,-0.00140388,-0.200511,0.790324
3.73,0,,40.076,-2.77711,-1.31758,-3.18369,9.40313,4.73232,40.7022,0.966917,9.55192,8.28225,-5.62298,-7.5,-1.18929,2.27718,2.31012,2.31012,3.30319,-3.30319,3.75226,-3.75226,-6.84004,-1.47746,7.29734,-1.44573,10.0916,4.22366,150.112,-2.08916,3.44711,141.007,37.8017,-4.27844,142.449,-2.81086,0.328743,143.697,6.73199,6.09467,154.668,-5.39145,6.21898,154.538,-6.3507,9.04132,158.087,1.47182,1.55518,-8.80033,42.968,-105.463,-106.463,-44.9429,-19.0367,8.81508,-71.8145,-18.5978,55.5737,-64.3923,78.6543,-6.3612,-130.871,-5.85186,0.489116,-75.2176,-36.1292,0,-1.93822,-3.89361,-0.287745,-0.532945,-0.408605,0.629434,0.235794,0.734361,-0.723855,-0.057132,-0.681067,0.0418104,-0.0187384,0.886685,0.324362,-0.734056,0.212233,0.113589,-0.721333,0.0346689,-0.00152596,-0.200389,0.790265
3.74,0,,40.162,-2.88797,-1.56966,-3.14243,9.41553,4.85515,39.147,1.10788,9.21601,8.57366,-5.59877,-7.52343,-1.16137,2.19491,2.34518,2.34518,3.35122,-3.35122,3.77344,-3.77344,-8.10109,-1.48428,7.18295,-1.43983,9.99629,4.26513,150.068,-2.11975,3.49798,140.99,37.8215,-4.48273,142.564,-1.23834,0.00416131,143.741,7.97623,5.766,154.734,-5.54529,6.20572,154.587,-6.64134,9.0672,158.103,1.48078,1.55033,-14.6403,45.8878,-123.047,-119.135,-25.8787,-0.475004,2.93836,-93.3211,-23.406,109.84,14.6084,130.495,-2.93168,-133.28,-14.1509,3.42381,-87.8717,-59.0897,-1.04793,-10.3372,-3.02837,-0.287123,-0.533046,-0.40865,0.630167,0.23555,0.733628,-0.720866,-0.0656165,-0.684792,0.0333256,-0.0114137,0.886667,0.324727,-0.734115,0.210828,0.114935,-0.720859,0.0325333,-0.00158698,-0.200326,0.790195
3.75,0,,40.2389,-2.99994,-1.81956,-3.11636,9.43105,4.97123,37.5894,1.24664,8.88603,8.88134,-5.54535,-7.55989,-1.19788,2.11136,2.3855,2.3855,3.39012,-3.39012,3.79365,-3.79365,-9.35417,-1.50019,7.06379,-1.42211,9.85461,4.30353,150.013,-2.15639,3.54036,140.957,37.8265,-4.69383,142.652,0.324004,-0.28713,143.818,9.2161,5.4487,154.789,-5.70801,6.19862,154.625,-6.94201,9.09706,158.109,1.49646,1.5358,-9.28475,52.7368,-116.22,-133.815,-17.604,-2.4481,0,-99.6096,-32.206,140.133,72.2732,157.309,-13.6628,-126.94,2.44714,-12.2279,-105.969,-42.9787,-11.8765,1.50751,-2.16312,-0.286506,-0.533094,-0.40864,0.63097,0.235309,0.732846,-0.717601,-0.0740978,-0.688487,0.0248432,-0.00421174,0.886358,0.325212,-0.734168,0.209422,0.116399,-0.720371,0.0303969,-0.00164802,-0.200143,0.790196
3.76,0,,40.2884,-3.10748,-2.08308,-3.08831,9.46672,5.08731,36.0072,1.40743,8.5383,9.18754,-5.50611,-7.59375,-1.31459,2.04934,2.42582,2.42582,3.43652,-3.43652,3.81483,-3.81483,-10.5833,-1.49337,6.97799,-1.40881,9.65572,4.35882,149.958,-2.19207,3.58992,140.902,37.8005,-4.91855,142.702,1.88126,-0.556783,143.95,10.4298,5.18258,154.844,-5.86482,6.19672,154.653,-7.25937,9.12791,158.131,1.48974,1.52369,-7.80457,66.3986,-102.059,-136.701,4.38072,2.9231,2.93836,-91.3088,-12.7009,216.846,118.213,216.299,-3.92735,-127.447,5.85186,-5.86939,-94.729,-35.6468,-14.3217,3.87645,-4.75886,-0.285844,-0.533173,-0.408654,0.63193,0.234998,0.731972,-0.714094,-0.0826466,-0.69212,0.0163584,0.00250259,0.885735,0.325703,-0.734235,0.208081,0.117989,-0.719838,0.0282002,-0.00158699,-0.200083,0.790076
3.77,0,,40.3001,-3.20836,-2.34659,-3.07874,9.49309,5.18989,34.3981,1.57702,8.17874,9.49374,-5.55119,-7.64323,-1.51865,1.98984,2.46789,2.46789,3.46792,-3.46792,3.83504,-3.83504,-11.7805,-1.48655,6.99229,-1.38666,9.37782,4.40643,149.914,-2.23063,3.62492,140.858,37.7349,-5.14716,142.735,3.42494,-0.799803,144.17,11.6194,5.04838,154.893,-6.01669,6.20004,154.68,-7.57841,9.16474,158.153,1.48078,1.50189,-18.0582,58.5764,-110.842,-135.76,23.9317,18.5617,14.1409,-63.0106,-18.5978,261.741,105.527,-16.0884,0.497833,-144.503,18.0521,19.0212,-123.996,-51.7578,1.04793,0,-3.46099,-0.285292,-0.533168,-0.40865,0.633084,0.234324,0.73105,-0.710361,-0.0910688,-0.695712,0.00756885,0.0081182,0.884762,0.3262,-0.734317,0.206805,0.119633,-0.719325,0.0260019,-0.00146493,-0.199964,0.789966
3.78,0,,40.2819,-3.31701,-2.62535,-3.0563,9.52256,5.26683,32.7912,1.76644,7.81918,9.82066,-5.6522,-7.70573,-1.78644,1.94934,2.49805,2.49805,3.50589,-3.50589,3.85622,-3.85622,-12.9538,-1.47973,7.07809,-1.35713,9.0427,4.44636,149.881,-2.25675,3.66579,140.831,37.6482,-5.38209,142.768,4.94826,-1.03034,144.455,12.7938,5.00516,154.926,-6.16166,6.19862,154.691,-7.91081,9.20754,158.18,1.4763,1.47282,-9.28475,63.4788,-111.331,-138.207,25.3919,30.7656,5.87672,-27.292,9.25355,278.304,75.7331,-202.714,-4.36987,-131.378,25.8901,-2.44558,-98.6171,-32.7044,-6.98618,3.01501,-0.865247,-0.284803,-0.533228,-0.40871,0.63437,0.23341,0.730078,-0.706505,-0.0993075,-0.699181,-0.0014039,0.0130013,0.883478,0.326682,-0.734363,0.20558,0.121467,-0.71879,0.023805,-0.00134285,-0.199779,0.789837
3.79,0,,40.2259,-3.42343,-2.88288,-3.06125,9.49309,5.32487,31.182,1.98449,7.32243,10.1638,-5.73567,-7.7539,-2.03633,1.91643,2.52609,2.52609,3.52041,-3.52041,3.87644,-3.87644,-13.9594,-1.46837,7.11145,-1.34088,8.69396,4.47708,149.859,-2.28256,3.68296,140.869,37.5307,-5.57228,142.844,6.44105,-1.24506,144.774,13.798,4.96194,154.953,-6.29972,6.20288,154.686,-8.26493,9.24834,158.208,1.46286,1.45586,-9.76917,70.3277,-106.93,-145.045,21.498,36.6118,-11.6922,6.28848,34.6554,316.879,83.9984,-164.101,-11.2289,-125.481,22.9464,-11.7388,-86.882,-14.1815,-20.6092,0,3.02837,-0.284508,-0.533186,-0.408725,0.635778,0.232191,0.729106,-0.70259,-0.107058,-0.702529,-0.00903363,0.0172738,0.881999,0.32717,-0.734423,0.20442,0.12348,-0.718174,0.0215464,-0.00122073,-0.199711,0.789689
3.8,0,,40.1542,-3.53762,-3.14095,-3.06257,9.40313,5.35996,29.5886,2.18933,6.666,10.4922,-5.80913,-7.8138,-2.24827,1.9025,2.55274,2.55274,3.5326,-3.5326,3.89665,-3.89665,-14.7815,-1.44564,7.10669,-1.32021,8.33432,4.50165,149.848,-2.30709,3.69774,141.001,37.4057,-5.7182,142.982,7.9084,-1.44397,145.131,14.6187,4.91645,154.975,-6.44272,6.20335,154.68,-8.61069,9.29711,158.246,1.44046,1.43406,-9.28475,62.5055,-116.69,-139.148,36.5871,69.8256,-20.0176,43.5163,43.4554,389.234,110.332,-143.008,0,-110.327,36.6362,5.38027,-77.6212,-24.4077,4.89032,-1.93822,12.1135,-0.284311,-0.533099,-0.408827,0.637316,0.230974,0.728021,-0.698636,-0.114201,-0.705777,-0.0151982,0.0208746,0.880336,0.32765,-0.734466,0.203194,0.125492,-0.71761,0.0193487,-0.00103765,-0.199656,0.789467
3.81,0,,40.0734,-3.64959,-3.38269,-3.08138,9.21699,5.37346,28.0445,2.41619,5.94688,10.8399,-5.86924,-7.86328,-2.37357,1.87972,2.57307,2.57307,3.52955,-3.52955,3.91687,-3.91687,-15.4839,-1.432,7.06379,-1.30544,7.98286,4.49705,149.864,-2.32621,3.69687,141.259,37.2868,-5.79457,143.212,9.33164,-1.62124,145.499,15.3303,4.86073,155.003,-6.57684,6.20809,154.669,-8.96815,9.33991,158.279,1.42702,1.4171,-7.80457,68.3451,-127.447,-139.65,41.5357,92.7719,-44.4427,16.6016,76.2057,465.294,156.272,-69.0013,2.43385,-102.528,28.3372,0,-19.0165,0,8.73272,6.89146,-0.865247,-0.284325,-0.532941,-0.408969,0.638914,0.229758,0.726874,-0.694737,-0.120428,-0.708897,-0.0204473,0.0241706,0.878563,0.328083,-0.734539,0.202038,0.127574,-0.716975,0.0170912,-0.000915586,-0.199598,0.789296
3.82,0,,39.9952,-3.77154,-3.62551,-3.08765,8.91916,5.38426,26.5633,2.65186,5.24315,11.2111,-5.92851,-7.91406,-2.433,1.84934,2.59797,2.59797,3.52651,-3.52651,3.98136,-3.98136,-16.1543,-1.42291,7.01612,-1.29363,7.6314,4.44176,149.897,-2.34692,3.69818,141.671,37.1816,-5.78581,143.569,10.7023,-1.77188,145.933,16.0048,4.8141,155.036,-6.72082,6.20146,154.669,-9.34565,9.38868,158.312,1.41806,1.40257,-17.5737,62.9741,-114.264,-140.152,55.6513,110.822,-58.0938,-26.4116,44.4533,497.548,227.968,-11.0831,4.8677,-71.776,31.7419,13.2061,-31.7413,-4.38952,6.98618,-3.44573,7.78723,-0.28438,-0.532748,-0.409205,0.640541,0.228529,0.72569,-0.690947,-0.125555,-0.711883,-0.0253919,0.027284,0.876508,0.328627,-0.734528,0.200875,0.129703,-0.716329,0.0146489,-0.000854529,-0.199533,0.789097
3.83,0,,39.9014,-3.9079,-3.84983,-3.11504,8.52672,5.38831,25.1584,2.90075,4.6293,11.5883,-6.09713,-7.95052,-2.47668,1.80377,2.61094,2.61094,3.5101,-3.5101,4.04489,-4.04489,-16.8327,-1.40927,7.07332,-1.28772,7.21182,4.36343,149.952,-2.3568,3.68535,142.22,37.0826,-5.70604,144.036,12.0017,-1.89922,146.46,16.6946,4.89939,155.085,-6.86776,6.20335,154.691,-9.73818,9.43148,158.356,1.40461,1.3953,-4.87113,79.5918,-118.646,-143.038,58.5718,110.347,-49.34,-81.4987,35.6534,491.664,192.408,-134.785,4.8677,-52.2469,36.1397,22.9341,-36.1243,-2.94243,8.73272,0,14.7092,-0.284686,-0.532505,-0.409511,0.642205,0.227192,0.724488,0.687365,0.129587,0.71465,-0.0309466,0.0295428,0.874136,0.329117,-0.734593,0.199655,0.131784,-0.715623,0.0120247,-0.000793504,-0.199536,0.788865
3.84,0,,39.788,-4.05868,-4.08122,-3.13385,8.06137,5.38696,23.814,3.14744,4.03319,11.9818,-6.33671,-7.98047,-2.51033,1.73289,2.62496,2.62496,3.49628,-3.49628,4.15463,-4.15463,-17.4553,-1.40472,7.21155,-1.28772,6.77317,4.21137,150.024,-2.36508,3.67709,142.873,36.9725,-5.57422,144.596,13.2282,-1.99077,147.076,17.332,5.08818,155.151,-7.02654,6.20004,154.719,-10.1407,9.4703,158.389,1.40013,1.39046,-12.2182,80.0604,-115.731,-142.097,43.4827,104.501,-40.0352,-144.006,-23.9504,503.868,74.1954,-142.65,5.36554,-42.4823,31.7419,15.6517,-22.4805,-6.36722,-1.04793,3.01501,11.2482,-0.285045,-0.532247,-0.409928,0.643968,0.225602,0.723258,0.683927,0.132635,0.717254,-0.0364397,0.0308853,0.871502,0.329553,-0.734673,0.198257,0.133857,-0.71488,0.00927781,-0.000793468,-0.199527,0.788707
3.85,0,,39.642,-4.21056,-4.27559,-3.1553,7.5681,5.39236,22.5169,3.40954,3.36493,12.3783,-6.42603,-8.00781,-2.51534,1.65061,2.63303,2.63303,3.47331,-3.47331,4.24608,-4.24608,-17.9421,-1.39109,7.20678,-1.28624,6.3427,4.07007,150.112,-2.3689,3.65861,143.565,36.8437,-5.3962,145.173,14.3885,-2.03987,147.691,17.8254,5.15756,155.233,-7.18235,6.1882,154.763,-10.5567,9.50712,158.422,1.38669,1.38319,-6.35131,79.5918,-137.207,-139.148,32.6931,85.4642,-26.384,-171.927,-34.6554,594.312,22.8737,23.9538,11.2289,-24.9187,35.6432,11.7388,-41.9918,-26.8677,10.8286,4.30716,16.4397,-0.285538,-0.53195,-0.410362,0.645681,0.223772,0.722164,0.68051,0.135138,0.719757,-0.0403462,0.0325944,0.868756,0.329846,-0.734767,0.196784,0.135874,-0.714104,0.00634813,-0.000732469,-0.199537,0.788502
3.86,0,,39.4908,-4.36022,-4.44981,-3.17048,7.11051,5.36941,21.2892,3.67605,2.69786,12.7954,-6.41768,-8.03776,-2.55687,1.57719,2.65091,2.65091,3.44754,-3.44754,4.3125,-4.3125,-18.3332,-1.38881,7.10192,-1.27886,5.89315,3.94106,150.21,-2.3842,3.63688,144.229,36.6964,-5.23131,145.727,15.4623,-2.07566,148.317,18.2336,5.15301,155.31,-7.34409,6.1702,154.801,-10.9809,9.54295,158.466,1.38445,1.3735,-2.44902,89.8291,-130.851,-155.773,9.73493,60.5447,-46.4016,-202.615,-8.79994,679.307,15.1851,134.427,20.024,-34.6833,38.5868,29.2926,-42.4867,-27.3501,0,-3.01501,12.1135,-0.286091,-0.531529,-0.410916,0.647436,0.221936,0.721049,0.677298,0.13734,0.721979,-0.0432749,0.0345467,0.865865,0.330044,-0.734863,0.195145,0.138004,-0.713277,0.00341806,-0.000732453,-0.199471,0.788303
3.87,0,,39.2901,-4.52984,-4.58865,-3.17906,6.64361,5.33432,20.1132,3.95357,2.2425,13.2199,-6.41517,-8.0638,-2.61486,1.49745,2.65161,2.65161,3.41285,-3.41285,4.38758,-4.38758,-18.86,-1.38199,7.04949,-1.27886,5.44088,3.78594,150.326,-2.38292,3.60558,144.904,36.5195,-5.03529,146.287,16.4546,-2.08149,148.965,18.7727,5.19395,155.387,-7.50582,6.13752,154.84,-11.4169,9.58277,158.499,1.37773,1.37108,-6.83573,78.6185,-131.34,-156.275,0.973493,64.9294,-54.176,-253.929,-19.0514,710.036,-28.2557,-65.0686,21.0196,-38.5511,33.196,37.1185,-40.0124,-28.7972,-4.54101,5.81467,0.432624,-0.286814,-0.531145,-0.411451,0.649221,0.220049,0.719966,0.674229,0.139045,0.724037,-0.0473656,0.036745,0.862836,0.330031,-0.734954,0.193306,0.140204,-0.712433,0.000427265,-0.000732455,-0.199472,0.788121
3.88,0,,39.0425,-4.71276,-4.70081,-3.19227,6.17982,5.28303,18.9776,4.21347,2.03079,13.6371,-6.43938,-8.07682,-2.68647,1.43036,2.65406,2.65406,3.36364,-3.36364,4.49636,-4.49636,-19.5464,-1.3729,7.07332,-1.27886,5.02675,3.58934,150.457,-2.38229,3.56123,145.574,36.2979,-4.83197,146.847,17.3639,-2.06983,149.619,19.4691,5.29289,155.458,-7.6784,6.09727,154.873,-11.8462,9.60864,158.543,1.37101,1.36623,4.38671,71.301,-154.302,-147.931,-5.84096,59.5582,-46.8913,-302.224,-84.0077,658.167,-76.1175,-311.042,12.2246,-38.5511,28.7983,28.8035,-15.1284,-53.6873,8.38341,0,-6.92198,-0.287679,-0.530677,-0.412016,0.651149,0.218026,0.71884,0.671374,0.14033,0.725882,-0.0528592,0.0392477,0.859725,0.329849,-0.73508,0.191171,0.142342,-0.711526,-0.00250258,-0.000732466,-0.199475,0.787889
3.89,0,,38.7675,-4.88682,-4.79173,-3.21306,5.77341,5.23443,17.8847,4.47557,1.87585,14.0823,-6.51368,-8.10807,-2.80532,1.35061,2.66809,2.66809,3.30459,-3.30459,4.54834,-4.54834,-20.2009,-1.38427,7.14005,-1.27148,4.57993,3.45265,150.595,-2.3979,3.50558,146.172,36.0293,-4.66416,147.347,18.1815,-2.06151,150.262,20.1327,5.45552,155.541,-7.85887,6.05227,154.922,-12.2871,9.64746,158.592,1.38221,1.35654,27.8273,76.672,-179.69,-138.207,-8.76143,48.8158,-20.5073,-313.418,-115.76,638.117,-130.322,-392.556,4.8677,-50.7885,12.6968,29.7817,-9.26082,-32.222,-4.89032,1.93822,-16.0071,-0.288587,-0.530053,-0.412616,0.653213,0.215886,0.717668,0.668787,0.141546,0.727444,-0.0583514,0.0412,0.856716,0.329481,-0.735258,0.188789,0.144477,-0.710667,-0.00561551,-0.000854546,-0.199353,0.787647
3.9,0,,38.4808,-5.06087,-4.85108,-3.2421,5.4818,5.17909,16.8321,4.72446,1.58726,14.5232,-6.63555,-8.13671,-3.00079,1.27467,2.69543,2.69543,3.24273,-3.24273,4.48192,-4.48192,-20.6478,-1.38427,7.21155,-1.26409,4.07862,3.43268,150.743,-2.4339,3.4432,146.633,35.7199,-4.55909,147.72,18.9245,-2.06401,150.866,20.5889,5.67615,155.629,-8.06005,6.0087,154.977,-12.7331,9.68727,158.653,1.37997,1.34685,41.4988,73.7161,-158.195,-117.19,2.92048,22.9463,-17.5689,-292.54,-106.96,656.206,-174.34,-483.724,10.2332,-62.9625,0.993044,42.4987,14.6335,-26.8677,-5.93825,-3.01501,-5.19148,-0.289504,-0.529262,-0.413289,0.655305,0.213694,0.716526,0.666392,0.14313,0.728771,-0.0625029,0.041872,0.854043,0.329176,-0.735442,0.186226,0.146611,-0.709798,-0.00878931,-0.000915588,-0.199293,0.787344
3.91,0,,38.1759,-5.25821,-4.88211,-3.26883,5.27394,5.1413,15.8424,4.95352,1.1591,14.9684,-6.79499,-8.18099,-3.24567,1.17973,2.71682,2.71682,3.17243,-3.17243,4.42031,-4.42031,-20.8713,-1.39109,7.32117,-1.24194,3.62634,3.40965,150.886,-2.46449,3.37212,146.979,35.3956,-4.49878,147.995,19.5861,-2.07399,151.421,20.8268,5.93773,155.733,-8.27899,5.95045,155.048,-13.1791,9.73007,158.713,1.38893,1.32505,54.6858,65.4253,-156.747,-103.514,13.2233,0.986547,-44.4427,-271.537,-86.4572,717.228,-208.939,-513.756,14.6584,-77.6094,-2.44714,47.3899,9.26082,-22.9606,-9.78065,-5.81467,-0.865247,-0.290483,-0.528473,-0.413903,0.657381,0.211741,0.715367,0.664214,0.144904,0.729891,-0.0651886,0.0413227,0.851725,0.328821,-0.735589,0.183424,0.148628,-0.708959,-0.0120856,-0.000976572,-0.199099,0.787056
3.92,0,,37.8696,-5.44778,-4.86686,-3.30777,5.10176,5.1089,14.9222,5.18039,0.659976,15.424,-6.9177,-8.23437,-3.44042,1.07087,2.76065,2.76065,3.07893,-3.07893,4.44534,-4.44534,-20.9431,-1.40245,7.4308,-1.20207,3.36206,3.29753,151.034,-2.51387,3.28343,147.27,35.0491,-4.44041,148.226,20.1578,-2.07399,151.877,20.9032,6.14585,155.854,-8.50975,5.88461,155.136,-13.6335,9.76291,158.779,1.40013,1.28145,55.6547,52.7368,-164.551,-88.8966,34.1534,5.8462,-56.1349,-236.824,-63.5047,806.146,-211.822,-484.797,16.0966,-86.9301,-13.1933,51.7376,-11.7351,-34.1997,-9.43134,4.30716,-2.59574,-0.291521,-0.527497,-0.414515,0.659403,0.209852,0.714277,0.662267,0.146492,0.730874,-0.0664696,0.0404067,0.849884,0.32851,-0.735698,0.180552,0.150584,-0.708054,-0.0155039,-0.000976599,-0.198738,0.786773
