"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
50.34,0,,36.1116,-6.95154,-3.13968,-4.29618,-4.79468,-4.54189,13.5117,8.9492,0.988613,20.2141,-5.27568,-11.6924,1.71926,-5.89146,2.87316,2.87316,0.688338,-0.688338,0.405025,-0.405025,-20.7629,-2.84531,0.856897,-1.07572,-3.86942,-7.78942,152.515,-2.86824,0.708679,158.751,33.3003,0.854447,158.941,19.805,-2.28835,157.061,20.7134,2.32177,147.845,-9.39143,5.77998,146.331,-18.1677,13.269,145.121,2.82029,0.689872,202.645,159.169,-140.617,-77.6187,146.008,7.82728,66.8873,-185.1,-140.158,31.2221,468.217,-800.294,210.945,-363.294,11.7298,289.073,-387.728,-44.9082,-3.31865,-9.84897,-49.6803,-0.300866,-0.527935,-0.428501,0.66209,0.19209,0.714461,0.68106,0.137213,0.716035,-0.012269,0.12684,0.859866,0.306726,-0.734493,0.140331,0.171151,-0.696507,-0.0667148,-0.00592056,-0.182072,0.801961
50.35,0,,35.8845,-7.0319,-3.13968,-4.16417,-5.27682,-4.87606,13.785,9.29551,1.887,20.9157,-6.38456,-12.1772,1.59719,-5.99907,3.07044,3.07044,0.581949,-0.581949,0.434989,-0.434989,-20.992,-2.96078,1.83054,-0.738323,-4.34136,-8.09818,152.774,-3.06592,0.605245,159.476,32.8826,0.989766,159.643,19.116,-2.25096,157.856,20.9291,3.49445,147.768,-9.65496,5.62395,146.194,-18.7648,13.454,145.099,2.92918,0.320752,244.625,109.846,-154.303,-18.0837,123.562,-13.1928,258.816,-104.461,-197.741,84.3711,135.302,1181.66,189.956,-413.088,18.0677,298.822,-363.775,-59.5849,0,-16.1624,-60.936,-0.30196,-0.525728,-0.43008,0.664583,0.188669,0.713169,0.683574,0.129097,0.715131,-0.0191046,0.120487,0.858304,0.306352,-0.733559,0.137336,0.175114,-0.6949,-0.0701309,-0.00573762,-0.178782,0.802474
50.36,0,,35.5654,-7.12421,-3.16412,-4.03154,-5.55161,-5.23676,13.9332,9.66812,2.02043,21.677,-8.16418,-12.7423,1.07161,-6.08422,3.2473,3.2473,0.48322,-0.48322,0.464952,-0.464952,-20.5398,-3.11111,3.56768,-0.328928,-5.06287,-8.40153,153.015,-3.24328,0.509594,159.937,32.3992,0.958353,160.115,18.4838,-2.27504,158.886,20.455,5.46124,147.653,-9.9098,5.48227,146.002,-19.3781,13.6472,145.066,3.07649,-0.124737,283.703,23.4478,-129.4,94.214,86.9013,0.473424,271.495,60.1052,-125.467,-435.917,-635.2,545.329,225.092,-467.777,3.40544,317.859,-326.655,-12.2097,8.71146,-16.1624,-51.621,-0.302994,-0.523708,-0.431541,0.66734,0.184765,0.711777,0.68593,0.122745,0.714068,-0.0253921,0.105475,0.857654,0.305929,-0.732656,0.134348,0.179458,-0.693171,-0.0733702,-0.00561535,-0.174747,0.803117
50.37,0,,35.1313,-7.20458,-3.25749,-3.84908,-5.50708,-5.56961,13.8163,10.0846,2.47407,22.5238,-11.3006,-13.4292,0.103068,-6.17882,3.41186,3.41186,0.437898,-0.437898,0.495949,-0.495949,-20.6001,-3.32679,6.57499,0.166582,-5.90297,-8.66695,153.208,-3.40794,0.467401,160.003,31.8182,0.704145,160.231,18.0185,-2.43664,160.009,20.4861,8.78846,147.504,-10.1424,5.34106,145.776,-20.0125,13.8797,145.022,3.28785,-0.669507,333.005,-67.8789,-48.8316,289.563,91.3343,14.1712,440.913,301.224,61.0447,-838.944,-1081.54,-653.266,252.458,-502.941,-23.9326,362.318,-366.227,-44.4482,30.2827,-1.01015,-47.3516,-0.303545,-0.522064,-0.432947,0.670455,0.18031,0.710252,0.688212,0.119514,0.712566,-0.0426664,0.0846003,0.857845,0.305493,-0.731718,0.131597,0.184157,-0.69146,-0.0766661,-0.00573751,-0.169745,0.803923
50.38,0,,34.5663,-7.29254,-3.39289,-3.6314,-5.08855,-5.84942,13.4157,10.5448,1.4969,23.4548,-13.1107,-14.1745,-0.594286,-6.29116,3.5423,3.5423,0.431727,-0.431727,0.526946,-0.526946,-19.3883,-3.60566,8.3635,0.722794,-6.22666,-8.88363,153.345,-3.53818,0.464328,159.596,31.1447,0.216995,159.918,17.7462,-2.74526,160.47,19.2677,10.549,147.356,-10.3558,5.19476,145.535,-20.6697,14.1156,144.973,3.56113,-1.28046,321.298,-160.148,-1.9477,525.842,143.053,127.919,791.521,631.852,284.707,-944.289,-1549.75,-200.671,313.482,-527.359,-37.5859,419.931,-409.65,11.2479,14.1043,12.6269,-29.8858,-0.30373,-0.520907,-0.434109,0.673808,0.175487,0.708661,0.690365,0.120066,0.710631,-0.0438269,0.066717,0.859141,0.305251,-0.730686,0.129279,0.189033,-0.689603,-0.0800203,-0.00616483,-0.164009,0.804846
50.39,0,,33.918,-7.43155,-3.53709,-3.35501,-4.56697,-6.09077,12.9171,11.0643,-2.65451,24.5161,-11.061,-14.9885,-0.219294,-6.44371,3.58942,3.58942,0.488113,-0.488113,0.557943,-0.557943,-14.9934,-3.99128,6.7431,1.34395,-5.63117,-9.07683,153.438,-3.58437,0.523112,159.069,30.4592,-0.253241,159.457,17.5581,-2.91129,159.823,14.9191,8.24675,147.191,-10.5411,5.04382,145.271,-21.3544,14.3587,144.896,3.94115,-1.97288,341.809,-217.771,-129.887,641.117,290.046,221.184,632.842,745.085,743.175,553.656,-1589.31,1449.22,357.909,-513.687,-39.5409,430.185,-486.341,85.9276,31.7346,17.1726,-28.7214,-0.303656,-0.52058,-0.435068,0.676859,0.170909,0.707317,0.69132,0.121893,0.709692,-0.00244145,0.0572521,0.861528,0.305373,-0.729526,0.127631,0.19416,-0.687587,-0.0834383,-0.00720246,-0.157294,0.806004
50.4,0,,33.4221,-7.48585,-3.7028,-3.02532,-4.80232,-6.21675,12.7209,11.6868,-5.56571,25.7103,-6.74006,-15.8906,0.966354,-6.65894,3.65371,3.65371,0.589821,-0.589821,0.58894,-0.58894,-11.6354,-4.47929,2.89757,2.03568,-4.87755,-9.19239,153.422,-3.64742,0.627366,159.355,29.9076,-0.226177,159.709,17.1999,-2.70787,158.99,11.5945,3.90074,147.021,-10.6705,4.85862,144.986,-22.0797,14.6291,144.792,4.42152,-2.75185,295.905,-184.067,-165.52,584.931,520.986,266.128,355.978,440.472,753.392,2199.13,208.991,288.627,321.759,-514.645,-23.4281,401.357,-511.695,63.9753,32.1494,19.4454,6.98629,-0.302752,-0.5206,-0.435634,0.679106,0.167487,0.706389,0.691376,0.11823,0.710358,0.0433383,0.067571,0.860783,0.305689,-0.728148,0.126903,0.199593,-0.685451,-0.0871005,-0.00878945,-0.149604,0.807408
50.41,0,,33.1763,-7.4359,-3.89344,-2.69531,-5.73225,-6.26581,13.0151,12.3816,-5.16544,27.0593,-6.31512,-16.8925,2.03139,-6.94748,3.74887,3.74887,0.687274,-0.687274,0.622003,-0.622003,-11.3641,-5.13071,2.65708,2.80506,-4.73671,-9.25016,153.328,-3.74118,0.728137,160.37,29.5769,0.186548,160.637,16.5741,-2.35172,158.782,11.3244,3.60731,146.862,-10.7342,4.64704,144.695,-22.8082,14.9303,144.66,5.06414,-3.6301,290.035,-146.485,-141.608,517.582,728.986,168.949,176.727,9.26995,284.2,956.444,370.548,-292.536,342.284,-517.571,31.7525,416.99,-520.029,60.5466,20.5341,-27.2741,-59.3835,-0.301421,-0.52062,-0.435834,0.680678,0.166019,0.70552,0.691879,0.108833,0.711289,0.0466341,0.06812,0.861388,0.306234,-0.726612,0.127206,0.205089,-0.683386,-0.0908862,-0.0114144,-0.140635,0.809018
50.42,0,,33.1749,-7.31535,-4.15349,-2.36847,-6.68126,-6.24725,13.7454,13.1991,-3.33434,28.5412,-7.91004,-18.0344,2.79819,-7.32589,3.83103,3.83103,0.773875,-0.773875,0.654033,-0.654033,-12.3679,-5.88888,4.13972,3.69867,-4.87755,-9.28989,153.191,-3.82177,0.817644,161.375,29.5046,0.555294,161.575,15.7717,-2.11915,158.842,12.3231,5.20782,146.736,-10.7216,4.40489,144.41,-23.5773,15.2635,144.506,5.81138,-4.65345,318.363,-113.76,-176.754,409.154,690.918,79.5984,154.798,-415.553,-65.9418,-780.79,-72.2892,342.27,340.341,-504.378,86.9017,451.658,-529.764,110.849,43.5573,-71.2156,-43.8584,-0.300009,-0.520788,-0.435699,0.681805,0.166697,0.704389,0.693406,0.0983954,0.711291,0.031191,0.0629924,0.862972,0.306659,-0.725018,0.128364,0.21071,-0.681267,-0.0951003,-0.014527,-0.130194,0.810767
50.43,0,,33.3646,-7.12964,-4.49958,-2.06479,-7.34659,-6.06027,14.7677,14.1087,-3.14755,29.9418,-7.80589,-19.3098,3.40636,-7.83084,3.89602,3.89602,0.828559,-0.828559,0.687096,-0.687096,-11.6625,-6.57951,4.06034,4.76028,-5.03074,-9.2935,152.977,-3.88574,0.875403,161.973,29.6559,0.676598,162.163,14.9028,-2.03043,158.804,11.6158,5.09804,146.708,-10.6405,4.11228,144.212,-24.3642,15.5955,144.314,6.49244,-5.827,281.725,-62.5153,-216.803,249.972,261.196,140.134,69.7983,-645.508,-122.089,-243.103,-55.6609,102.073,301.277,-458.999,159.173,428.714,-583.973,98.6391,-11.6153,-22.4759,82.6712,-0.298482,-0.521153,-0.434905,0.682575,0.168584,0.703084,0.69548,0.0897886,0.710556,0.0365621,0.0598788,0.863269,0.30678,-0.723368,0.130195,0.215831,-0.679171,-0.0999804,-0.0166632,-0.118718,0.812532
50.44,0,,33.6133,-6.84945,-4.84957,-1.79888,-7.70406,-5.65581,15.8318,15.1542,-3.30766,31.17,-6.36095,-20.6072,3.86688,-8.48716,3.96959,3.96959,0.848347,-0.848347,0.72016,-0.72016,-10.6226,-7.07842,2.63373,5.89953,-5.04804,-9.27003,152.669,-3.95872,0.898343,162.116,29.8688,0.592507,162.338,14.0501,-2.08113,158.53,10.5821,3.57858,146.818,-10.4871,3.77337,144.141,-25.2063,15.9192,144.051,6.98561,-7.04637,195.786,54.6873,-222.16,51.2745,-342.257,187.003,-195.293,-579.123,93.298,342.728,419.032,-325.764,263.691,-421.866,193.353,379.884,-650.859,102.528,-130.464,18.4353,209.589,-0.296711,-0.521579,-0.433439,0.682995,0.170413,0.702039,0.697911,0.0838665,0.709203,0.0517004,0.0643965,0.862731,0.306409,-0.721771,0.132574,0.22041,-0.676979,-0.105902,-0.0171516,-0.107426,0.814304
50.45,0,,33.8605,-6.43134,-5.03581,-1.5409,-7.92669,-5.07896,16.7707,16.3312,-2.96203,32.1919,-6.11931,-21.7569,4.01819,-9.27237,4.08472,4.08472,0.813239,-0.813239,0.753223,-0.753223,-10.1765,-7.36818,2.29985,6.9569,-5.15923,-9.25739,152.367,-4.07373,0.866801,162.066,30.0268,0.52533,162.327,13.272,-2.19456,158.365,10.1332,3.2236,147.115,-10.2486,3.34974,144.25,-26.089,16.2121,143.793,7.2717,-8.14864,103.516,185.553,-132.809,-193.861,-836.434,197.765,-326.156,-304.214,306.152,3.33671,-74.2146,-277.768,226.57,-362.284,239.263,334.962,-746.111,52.2256,-246.617,91.4186,186.689,-0.295114,-0.521561,-0.431836,0.682968,0.17207,0.701585,0.700354,0.079533,0.707617,0.0565834,0.0643964,0.863095,0.305383,-0.720088,0.13557,0.224009,-0.674774,-0.113042,-0.0162968,-0.0976584,0.815814
50.46,0,,33.9094,-5.87856,-4.96053,-1.26198,-8.25744,-4.45967,17.3862,17.6529,-2.68374,33.116,-6.53384,-22.7614,4.15634,-10.2101,4.22282,4.22282,0.698551,-0.698551,0.786286,-0.786286,-9.74541,-7.57079,2.61739,7.89709,-5.30254,-9.36753,152.175,-4.21275,0.756403,162.182,29.9424,0.648084,162.448,12.5749,-2.31053,158.343,9.70188,3.52728,147.576,-9.90304,2.81452,144.519,-26.9992,16.4896,143.519,7.47025,-9.13635,32.2188,295.906,-18.5553,-446.81,-1060.55,251.451,-263.668,12.1606,273.477,-368.706,-716.766,-145.508,174.33,-329.088,283.219,305.672,-794.436,20.4888,-198.704,-90.4085,161.073,-0.294392,-0.520848,-0.430571,0.683209,0.173412,0.701337,0.702677,0.0748944,0.706034,0.0578641,0.0600615,0.86375,0.303353,-0.718219,0.139164,0.226703,-0.672663,-0.121287,-0.0150764,-0.0890544,0.817237
50.47,0,,33.5501,-5.23999,-4.66675,-0.941485,-8.71541,-3.84436,17.5197,19.0886,-3.01031,33.7105,-6.18944,-23.0284,4.53645,-10.7789,4.34002,4.34002,0.524499,-0.524499,0.81935,-0.81935,-8.76876,-7.37036,2.29751,8.1145,-5.26795,-9.18877,152.136,-4.33215,0.586606,162.5,29.451,0.910508,162.745,11.9556,-2.39798,158.283,8.73033,3.10971,148.185,-9.44742,2.17883,144.948,-27.8997,16.7694,143.694,7.27597,-9.29673,-64.4376,373.062,112.793,-599.591,-1010.24,169.423,-152.34,226.566,59.1028,-433.057,-292.482,14.5508,118.163,-304.669,319.323,264.658,-791.495,-71.7945,-702.102,-236.88,581.415,-0.294754,-0.51968,-0.429832,0.684742,0.174451,0.70049,0.704746,0.0695834,0.704624,0.0667152,0.0576204,0.863696,0.300257,-0.716185,0.143261,0.228409,-0.670884,-0.130441,-0.0131841,-0.0882601,0.816253
50.48,0,,32.7796,-4.5406,-4.21606,-0.53849,-9.21918,-3.26087,17.2944,20.6535,-3.68125,33.0197,-4.77574,-22.8262,5.04375,-11.2035,4.40803,4.40803,0.321295,-0.321295,0.852413,-0.852413,-7.42134,-5.90631,0.968971,7.78133,-5.11228,-9.20502,152.235,-4.40281,0.386906,162.961,28.5808,1.23479,163.162,11.3169,-2.50508,158.245,7.39154,1.63334,148.905,-8.87596,1.44036,145.491,-28.7954,17.0813,143.837,5.8306,-8.72904,-163.073,381.832,230.472,-532.689,-648.417,-49.8042,39.0715,336.41,-215.303,377.525,1848.19,1574.74,61.5308,-301.265,311.534,239.276,-711.932,-128.411,-338.295,255.821,475.456,-0.296099,-0.518341,-0.429652,0.687844,0.17689,0.698343,0.706989,0.0634172,0.703022,0.0838076,0.0602463,0.862126,0.295977,-0.713911,0.147775,0.229445,-0.669474,-0.140389,-0.00292984,-0.0969289,0.814679
50.49,0,,31.8122,-3.75542,-3.70622,-0.0241162,-9.7891,-2.70126,16.948,22.3631,-5.0498,29.9906,-5.6534,-23.2241,5.1746,-11.4707,4.45306,4.45306,0.115751,-0.115751,0.885476,-0.885476,-5.33239,-2.16993,2.03367,7.89992,-5.43844,-9.67268,152.405,-4.45085,0.184543,163.549,27.5231,1.59725,163.711,10.6117,-2.65464,158.754,5.30854,2.53928,149.668,-8.18673,0.59911,146.078,-29.6927,17.4311,143.617,2.13924,-8.26319,-247.066,336.423,315.423,-283.237,-26.387,-225.098,187.53,386.248,-428.242,1394.51,442.312,-562.921,45.3985,-314.937,285.142,283.694,-577.18,-206.059,-620.587,136.623,653.219,-0.297869,-0.516936,-0.429834,0.691757,0.181286,0.695053,0.709626,0.0560937,0.701019,0.0932644,0.0425427,0.861414,0.290598,-0.711266,0.152776,0.230181,-0.668325,-0.150829,0.026369,-0.11097,0.8128
50.5,0,,30.7858,-2.90399,-3.34596,0.610204,-10.3679,-2.21061,16.6518,24.3073,-4.41699,26.7757,-7.26846,-23.0919,5.57225,-11.5535,4.45399,4.45399,-0.0476623,0.0476623,0.919573,-0.919573,-5.16962,1.85403,3.48129,7.36629,-5.42362,-10.0844,152.642,-4.45408,0.023964,164.229,26.4654,1.84228,164.38,9.85467,-2.80927,159.006,5.14726,3.97255,150.409,-7.37588,-0.300018,146.627,-30.663,17.8983,143.475,-1.8254,-7.04128,-252.936,165.04,322.762,56.6326,653.836,-318.362,135.715,240.72,-495.113,262.647,-350.594,-8.25269,99.6234,-346.696,219.714,431.656,-451.182,-220.694,-751.882,213.899,-223.95,-0.299822,-0.515777,-0.430445,0.696284,0.186661,0.690547,0.712361,0.0477308,0.698872,0.0866131,0.031923,0.862103,0.284076,-0.708419,0.158152,0.23158,-0.667273,-0.161935,0.0557286,-0.131783,0.808888
50.51,0,,29.9579,-1.95916,-3.32494,1.34702,-10.7852,-1.83532,16.6518,26.5517,-3.46269,23.4833,-8.79465,-22.4905,5.94943,-11.246,4.42962,4.42962,-0.154051,0.154051,0.953669,-0.953669,-5.30225,6.15903,4.78415,6.26375,-5.33466,-10.2884,152.911,-4.43145,-0.0800849,164.828,25.6808,1.77124,165.011,9.0733,-2.97276,159.226,5.27939,5.27759,151.068,-6.43374,-1.22091,147.028,-31.7484,18.509,143.519,-6.05904,-5.16004,-211.912,-9.27763,219.238,427.238,1047.88,-333.007,-53.2382,-160.679,-461.424,-137.758,-939.409,833.522,127.918,-353.985,72.2709,725.603,-347.667,-296.377,-794.402,-525.784,823.218,-0.301712,-0.514858,-0.431479,0.701154,0.191479,0.685162,0.715078,0.0394316,0.696644,0.0786185,0.0238053,0.862667,0.276393,-0.70551,0.163956,0.234325,-0.666047,-0.173531,0.0850859,-0.158636,0.801663
50.52,0,,29.5439,-0.897043,-3.5454,2.10478,-10.8119,-1.5754,17.0983,29.0657,-2.99379,19.7486,-8.81339,-21.7647,6.20455,-10.1782,4.4201,4.4201,-0.198522,0.198522,0.987766,-0.987766,-4.93751,11.2266,4.64172,5.10191,-5.09993,-10.0934,153.18,-4.4229,-0.122278,165.064,25.3354,1.43004,165.335,8.28058,-3.19837,159.286,4.91603,5.08163,151.601,-5.37963,-2.07975,147.264,-32.954,19.141,143.881,-11.0506,-3.11079,-184.574,-123.037,181.154,582.028,807.162,-256.849,-55.1788,-478.549,-361.287,214.741,69.3136,-125.962,99.6234,-328.609,-79.1133,937.019,-390.109,-382.807,-679.701,-720.743,585.296,-0.303178,-0.514066,-0.432824,0.704994,0.193736,0.680884,0.717988,0.0330214,0.694122,0.0821564,0.0230722,0.862154,0.267784,-0.702941,0.170058,0.238472,-0.663962,-0.184942,0.119271,-0.188917,0.78924
50.53,0,,29.4045,0.254126,-3.67543,2.83175,-10.4023,-1.45871,17.8682,31.7595,-2.19325,15.6162,-8.59051,-21.3525,6.12268,-8.3961,4.40014,4.40014,-0.215119,0.215119,1.02186,-1.02186,-4.86215,16.9716,4.19809,4.4737,-4.75895,-9.56073,153.455,-4.40327,-0.136411,164.872,25.2524,1.06661,165.258,7.43113,-3.46263,159.258,4.84414,4.6025,151.996,-4.2232,-2.86128,147.352,-34.2228,19.69,144.495,-16.7296,-1.57321,-170.888,-181.639,127.435,269.991,266.615,-183.121,83.9649,-520.513,-183.134,163.975,668.456,-97.7293,86.405,-211.412,-151.857,684.589,-535.648,-324.225,-1692.3,-100.51,1172.53,-0.304582,-0.513394,-0.434349,0.706703,0.192271,0.67948,0.721059,0.0288717,0.691394,0.08527,0.0258801,0.861734,0.258561,-0.700728,0.176647,0.243548,-0.660815,-0.19551,0.159367,-0.216864,0.772056
50.54,0,,29.416,1.4824,-3.69645,3.46417,-9.72931,-1.46136,18.7924,34.5365,-1.11695,10.5379,-9.37512,-20.1886,5.6278,-6.10196,4.39341,4.39341,-0.239588,0.239588,1.05596,-1.05596,-5.0611,23.8366,4.79115,3.41351,-4.52174,-8.97752,153.74,-4.39704,-0.158531,164.399,25.2885,0.708495,164.902,6.54601,-3.67619,159.335,5.04622,5.19141,152.276,-3.00595,-3.54697,147.324,-35.5176,20.1299,145,-23.5273,0.532041,-208.021,-205.086,80.0818,-84.9861,-117.158,-100.587,49.2922,-317.87,-32.2532,-110.826,-108.346,-219.131,72.2575,-62.5086,-138.677,366.689,-675.302,-202.129,-1060.1,-271.478,838.355,-0.30599,-0.512607,-0.435881,0.707075,0.188732,0.679852,0.723803,0.0262469,0.68895,0.080695,0.0230121,0.862069,0.24898,-0.698963,0.183485,0.249214,-0.656698,-0.205085,0.205881,-0.251598,0.748508
50.55,0,,29.4203,2.74977,-3.63534,3.95601,-9.06143,-1.6364,19.6604,37.3486,-0.221104,5.25742,-9.79868,-19.3215,5.15048,-3.56302,4.39016,4.39016,-0.298741,0.298741,1.09109,-1.09109,-5.11838,30.9825,5.10636,2.86294,-4.245,-8.39972,153.993,-4.39519,-0.214857,163.883,25.3006,0.392427,164.495,5.69006,-3.83779,159.352,5.10451,5.48689,152.348,-1.76361,-4.12154,147.039,-36.7978,20.6778,145.313,-30.6133,2.14853,-210.923,-171.89,104.985,-208,-310.523,-49.3308,-110.358,-57.6133,94.2267,-181.136,-142.128,-39.5261,97.1739,42.5058,-134.262,146.953,-585.444,-81.0354,-1738.35,40.1535,636.141,-0.307451,-0.511748,-0.437097,0.707015,0.184399,0.680829,0.726166,0.0241099,0.686796,0.0786778,0.0213633,0.862343,0.239153,-0.697742,0.190321,0.256246,-0.652458,-0.213518,0.255324,-0.281876,0.721964
50.56,0,,29.2521,4.04864,-3.51901,4.3222,-8.55639,-2.07534,20.2926,40.1607,0.324031,-0.9839,-9.96185,-17.6598,4.84712,-0.514409,4.3644,4.3644,-0.384916,0.384916,1.12518,-1.12518,-4.89531,39.1263,5.18574,1.7604,-3.96085,-7.87609,154.251,-4.37117,-0.298833,163.532,25.1573,0.151751,164.232,4.9168,-4.00762,159.357,4.883,5.52382,152.161,-0.489409,-4.60537,146.347,-37.966,21.5861,145.269,-38.6878,4.6,-176.264,-133.801,112.793,-219.237,-378.918,5.87046,-139.661,133.268,113.731,44.3306,-17.5034,53.2082,153.806,125.017,-122.06,56.6464,-181.187,-46.8734,-1319.37,334.865,3655.38,-0.30917,-0.510909,-0.438148,0.707314,0.17988,0.681555,0.728443,0.0215469,0.684617,0.0799588,0.0198981,0.862334,0.229321,-0.696935,0.197581,0.265088,-0.649322,-0.220591,0.309038,-0.318315,0.687537
50.57,0,,28.8338,5.35945,-3.3704,4.66363,-8.29815,-2.75563,20.6306,42.929,0.900934,-9.09802,-10.2278,-9.45011,4.79741,2.97411,4.31658,4.31658,-0.478538,0.478538,1.16031,-1.16031,-4.75062,49.0827,5.33051,-5.28685,-3.64457,-7.62872,154.537,-4.32545,-0.391003,163.455,24.7824,0.013532,164.221,4.20838,-4.17619,159.357,4.73921,5.63463,151.755,0.789618,-5.09753,145.315,-38.9704,22.8667,144.144,-48.5001,13.9935,-116.707,-70.307,112.793,-154.791,-374.485,-17.5798,-89.334,137.654,111.367,70.7859,-48.8346,-14.1165,215.337,165.501,-96.6766,92.7858,216.276,-93.7468,-2094.28,617.202,4067.58,-0.311115,-0.510101,-0.439235,0.708377,0.17537,0.681641,0.730627,0.0177621,0.682468,0.0803239,0.018372,0.862444,0.21998,-0.69589,0.205514,0.275161,-0.647617,-0.226452,0.352445,-0.401582,0.622913
50.58,0,,28.2071,6.66917,-3.2003,4.99999,-8.29433,-3.43857,20.7725,45.6775,1.57441,-15.6623,-10.5014,4.6933,5.03279,7.82966,4.23465,4.23465,-0.583225,0.583225,1.19544,-1.19544,-4.69637,57.7014,5.43557,-18.0868,-3.27394,-5.54685,154.85,-4.24601,-0.494642,163.675,24.2335,-0.0251308,164.484,3.52265,-4.35744,159.33,4.68869,5.70542,151.365,2.08988,-5.62858,144.25,-39.8417,24.298,145.746,-57.2812,26.7803,-70.8022,-9.74876,112.306,-49.7861,-341.343,-47.374,-25.8752,-51.7323,91.2716,-15.2535,-99.5946,-24.9753,278.81,208.486,-36.6084,243.647,363.775,-123.518,2749.92,-806.605,-371.05,-0.313374,-0.50937,-0.440335,0.710178,0.171517,0.680941,0.732849,0.0123912,0.680232,0.0802681,0.0176407,0.862623,0.211259,-0.694389,0.21425,0.284743,-0.646883,-0.232189,0.358117,-0.50284,0.521213
50.59,0,,27.438,7.9789,-3.00966,5.32017,-8.47625,-3.90403,20.7683,48.3998,2.24789,-22.6351,-10.6826,13.3774,5.46041,7.25494,4.12046,4.12046,-0.710041,0.710041,1.23161,-1.23161,-4.66622,65.331,5.44024,-25.1623,-2.87859,-8.49181,155.174,-4.13469,-0.621221,164.098,23.5748,-0.00434956,164.934,2.87259,-4.52981,159.297,4.65954,5.67566,151.195,3.43069,-6.18787,143.444,-40.6124,25.632,136.72,-63.9978,42.9859,-20.0172,19.5338,97.1764,72.2605,-309.538,-41.977,-5.3691,-243.61,75.2294,61.0141,-281.28,181.125,286.623,206.039,-12.7073,434.555,365.246,-40.0578,6326.18,-4910.6,-3800.16,-0.315939,-0.508701,-0.441313,0.712439,0.168099,0.679722,0.73492,0.00604295,0.678092,0.080629,0.0177005,0.862748,0.203019,-0.692439,0.223651,0.292308,-0.646631,-0.238473,0.37679,-0.572784,0.454003
50.6,0,,26.6,9.27342,-2.85128,5.63876,-8.74976,-4.10958,20.6494,51.076,2.9544,-16.0559,-10.393,9.43067,6.08686,8.50135,3.98097,3.98097,-0.819622,0.819622,1.26674,-1.26674,-4.71747,60.1088,4.95226,-22.9741,-2.377,-6.35757,155.498,-3.99821,-0.73121,164.63,22.8759,0.0314135,165.483,2.29872,-4.70028,159.154,4.71395,5.14832,151.283,4.80528,-6.73142,143.032,-41.3994,26.5356,144.166,-59.5016,33.8776,53.2253,28.304,116.706,167.963,-288.076,-57.6315,-8.79756,-373.091,51.7572,27.8854,-2.45048,-106.416,282.231,228.01,-5.36041,300.797,312.998,-6.81567,85.8701,-2219.3,-348.15,-0.31851,-0.508224,-0.4423,0.714895,0.164685,0.678271,0.736804,-0.000549353,0.67607,0.0831359,0.021608,0.862794,0.195199,-0.690215,0.233408,0.297434,-0.645345,-0.245186,0.350243,-0.543126,0.485689
