"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
56.97,0,,40.0801,-6.5213,-3.50721,-5.53064,-11.6479,-17.8634,28.7702,2.55736,8.30031,11.9615,1.3557,-13.8997,6.14224,6.5866,1.05407,1.05407,2.35795,-2.35795,-1.82723,1.82723,-18.4407,-2.62942,-1.1499,-0.905743,-8.74215,-7.41175,152.022,-1.1287,2.32333,168.806,38.0691,8.75892,165.1,9.50785,4.92217,159.404,18.2177,1.74976,134.001,-4.87378,9.82609,133.469,-7.37072,14.1642,142.776,2.60706,0.566166,-3.90792,80.5597,-134.285,-139.182,76.6593,25.8738,31.7473,-285.61,-146.495,788.05,-208.416,101.546,-17.5621,-132.318,1.94265,1.45714,-137.19,-48.3399,0,-4.35267,-2.37392,-0.309525,-0.538846,-0.411093,0.650249,0.234939,0.713486,-0.671793,-0.179881,-0.717327,-0.0250863,0.0730006,0.848662,0.370145,-0.711235,0.239764,0.155161,-0.7108,0.04993,-0.0164801,-0.206489,0.787991
56.98,0,,39.7202,-6.71655,-3.60799,-5.55937,-11.4791,-17.8341,27.2165,2.71302,7.99645,12.3533,1.54365,-14.0317,6.04875,6.49374,1.07375,1.07375,2.31195,-2.31195,-1.84467,1.84467,-19.4078,-2.64261,-1.09402,-0.917449,-8.65576,-7.3796,152.033,-1.14783,2.27611,168.471,37.766,8.33861,164.946,10.7403,5.3548,159.354,19.1767,1.93981,134.028,-5.08886,9.87279,133.458,-7.73615,14.326,142.798,2.61982,0.578111,4.39641,72.7708,-143.558,-108.914,114.242,15.624,-18.5437,-257.336,-128.416,763.696,-148.929,-154.618,-23.9125,-142.556,-3.8853,1.97142,-104.48,-63.4737,-4.9194,-4.35267,-6.78262,-0.309774,-0.53855,-0.410978,0.65271,0.234275,0.711859,-0.66722,-0.188245,-0.719775,-0.0327159,0.0768458,0.848477,0.370747,-0.71128,0.237744,0.157354,-0.710044,0.0473648,-0.0166633,-0.206552,0.787877
56.99,0,,39.3745,-6.89741,-3.69782,-5.59485,-11.1933,-17.7997,25.7376,2.8887,7.71781,12.7659,1.64907,-14.1605,5.88327,6.39353,1.10425,1.10425,2.26482,-2.26482,-1.86724,1.86724,-20.3267,-2.6602,-0.971503,-0.932081,-8.52742,-7.33851,152.044,-1.17744,2.22778,167.999,37.4765,7.8441,164.682,11.912,5.71759,159.261,20.092,2.17281,134.067,-5.29937,9.92237,133.453,-8.11748,14.4863,142.831,2.63898,0.590055,8.79282,73.253,-130.855,-77.1731,139.646,9.77884,-40.0215,-219.283,-98.1548,747.069,-128.467,-355.621,-20.9782,-141.611,-3.41043,-5.35713,-51.2432,-25.3895,-4.9194,-1.53624,-11.8696,-0.310013,-0.538175,-0.41091,0.655016,0.233232,0.71044,-0.662869,-0.196907,-0.721709,-0.0402853,0.0801433,0.848554,0.371307,-0.711361,0.235737,0.159558,-0.709223,0.0446813,-0.016907,-0.206608,0.787734
57,0,,39.0519,-7.08135,-3.7641,-5.62274,-10.8021,-17.7653,24.3468,3.06438,7.36711,13.176,1.70709,-14.291,5.65868,6.27952,1.13935,1.13935,2.21409,-2.21409,-1.88263,1.88263,-21.0925,-2.67339,-0.799556,-0.94525,-8.34231,-7.31886,152.066,-1.21137,2.17546,167.411,37.2116,7.30092,164.32,13.0231,5.99604,159.118,20.86,2.40398,134.116,-5.51904,9.96272,133.458,-8.50675,14.6525,142.858,2.65175,0.604388,3.41943,68.8393,-125.98,-47.8264,149.882,22.4664,-37.0874,-158.164,-55.634,772.934,-122.982,-425.826,-2.93432,-145.005,-5.35308,20.5285,-37.1403,-46.4005,-2.07132,-3.32851,2.37392,-0.31031,-0.537732,-0.410898,0.657076,0.231945,0.709264,-0.658859,-0.205764,-0.723073,-0.0468785,0.0826478,0.848941,0.371846,-0.711402,0.233655,0.161749,-0.708398,0.0418715,-0.0170911,-0.206681,0.787596
57.01,0,,38.7421,-7.2653,-3.81997,-5.64682,-10.3841,-17.7222,23.0329,3.24673,6.89631,13.5965,1.72343,-14.4293,5.42442,6.15264,1.17837,1.17837,2.16741,-2.16741,-1.88981,1.88981,-21.6569,-2.68878,-0.578173,-0.951103,-8.13252,-7.30636,152.093,-1.24901,2.12736,166.801,36.9504,6.76201,163.935,14.061,6.21371,158.943,21.4271,2.63698,134.176,-5.74511,10.0042,133.474,-8.90714,14.8201,142.891,2.66665,0.609166,8.30433,68.3571,-126.473,-35.6703,163.555,21.4968,-25.879,-77.1689,-8.30242,812.908,-105.052,-438.78,-6.3504,-121.078,-13.1668,27.3428,-22.0036,-11.725,3.3659,-5.37683,-9.15654,-0.310574,-0.537279,-0.410925,0.658964,0.230418,0.708283,-0.655193,-0.214308,-0.724045,-0.0521281,0.084052,0.849615,0.372388,-0.71145,0.231514,0.163944,-0.707535,0.0389413,-0.017274,-0.206678,0.787464
57.02,0,,38.4877,-7.43794,-3.84845,-5.66583,-9.97591,-17.6585,21.8599,3.45577,6.4183,14.0431,1.63763,-14.5565,5.22026,5.98255,1.22232,1.22232,2.10878,-2.10878,-1.89391,1.89391,-22.1078,-2.71076,-0.272967,-0.961346,-7.8857,-7.31708,152.137,-1.29127,2.06728,166.23,36.7286,6.26567,163.573,15.0009,6.37878,158.745,21.8867,2.91749,134.275,-5.97392,10.025,133.524,-9.33772,14.9833,142.919,2.68793,0.616333,3.90792,73.253,-126.473,-32.7234,174.314,36.1235,-20.4802,-21.4712,27.3126,802.326,-102.52,-507.732,-2.93432,-97.152,6.34599,40.0285,33.6699,18.0724,-0.517831,4.86475,-5.4261,-0.310986,-0.536702,-0.411026,0.660607,0.229012,0.707423,-0.651953,-0.222119,-0.72471,-0.0568889,0.0845398,0.850526,0.372814,-0.711448,0.229377,0.166021,-0.706566,0.0356457,-0.0175179,-0.206675,0.78733
57.03,0,,38.246,-7.62805,-3.87474,-5.68864,-9.67332,-17.538,20.808,3.66258,5.92708,14.4897,1.36142,-14.6634,5.1171,5.75638,1.26069,1.26069,2.0488,-2.0488,-1.89802,1.89802,-22.4368,-2.73055,0.189142,-0.970125,-7.64136,-7.32422,152.181,-1.32767,2.00587,165.796,36.5105,5.85935,163.309,15.8272,6.51755,158.542,22.2269,3.33232,134.429,-6.22196,10.0446,133.628,-9.78737,15.1335,142.951,2.70921,0.621111,5.37339,80.5597,-132.332,-49.2999,194.861,38.5613,-3.40359,2.97621,26.3815,764.704,-116.232,-577.101,21.5038,-66.3817,-3.41043,38.0999,-19.0501,17.1026,12.6869,2.04832,6.78262,-0.311417,-0.53616,-0.411093,0.662136,0.227609,0.706633,-0.64919,-0.228645,-0.725242,-0.0615246,0.0834977,0.851762,0.373202,-0.711489,0.227071,0.167794,-0.705539,0.0319839,-0.0177618,-0.206672,0.787197
57.04,0,,38.0185,-7.82535,-3.90158,-5.70174,-9.46924,-17.3745,19.8749,3.88496,5.32777,14.9624,1.01821,-14.7404,5.11602,5.4778,1.29644,1.29644,1.98363,-1.98363,-1.89699,1.89699,-22.5503,-2.76572,0.730777,-0.993537,-7.38467,-7.34387,152.23,-1.36129,1.93958,165.494,36.2974,5.52907,163.15,16.5415,6.65178,158.317,22.3523,3.7846,134.632,-6.48647,10.0463,133.776,-10.2656,15.269,142.979,2.74113,0.640222,21.0051,92.7624,-135.254,-62.9909,225.57,65.4324,15.1401,16.1566,30.7267,749.924,-122.138,-595.905,33.1973,-35.1661,6.34599,56.657,-51.2432,11.2254,10.3566,-7.42515,15.6,-0.311904,-0.535608,-0.411152,0.663614,0.22621,0.705853,-0.646788,-0.233908,-0.725775,-0.0648837,0.0810589,0.853316,0.373507,-0.711489,0.224629,0.16938,-0.704378,0.0279554,-0.0181282,-0.206734,0.787079
57.05,0,,37.8116,-8.01649,-3.92349,-5.69414,-9.33412,-17.2299,19.076,4.12068,4.62156,15.456,0.747721,-14.819,5.23208,5.19555,1.33711,1.33711,1.91328,-1.91328,-1.89186,1.89186,-22.4368,-2.8053,1.20363,-1.01988,-7.06628,-7.38496,152.302,-1.39954,1.86798,165.296,36.0904,5.25353,163.073,17.1297,6.76787,158.042,22.2588,4.11171,134.835,-6.75373,10.0238,133.925,-10.7598,15.4104,143.012,2.78157,0.659333,34.171,102.554,-145.511,-77.1731,255.83,71.7762,22.9449,-0.956639,39.0291,797.792,-68.7688,-485.166,41.0367,-40.0627,0.99291,58.5856,-84.987,12.6947,6.47289,5.37683,-20.0087,-0.312518,-0.534943,-0.41134,0.665081,0.224746,0.705061,-0.644866,-0.237926,-0.72623,-0.0661045,0.0782512,0.855086,0.373505,-0.711484,0.221942,0.171031,-0.703167,0.0238051,-0.0185548,-0.206789,0.786933
57.06,0,,37.6201,-8.19838,-3.95964,-5.67048,-9.27642,-17.0818,18.4202,4.35862,3.88893,15.9731,0.593273,-14.8897,5.46203,4.90042,1.39122,1.39122,1.84631,-1.84631,-1.8775,1.8775,-22.1589,-2.86026,1.55398,-1.04621,-6.70346,-7.43676,152.373,-1.45106,1.7997,165.203,35.8797,5.02725,163.073,17.5716,6.86764,157.724,22.0001,4.27527,135.049,-7.03014,9.98866,134.073,-11.265,15.5445,143.045,2.8369,0.676055,50.7797,108.897,-135.746,-76.1908,291.022,79.5881,22.9449,9.77898,49.349,854.057,-13.0787,-174.676,41.5185,-41.5094,14.1598,60.0427,-108.393,5.84781,17.0884,-5.37683,4.4087,-0.313066,-0.534209,-0.411583,0.666602,0.223279,0.704202,-0.643447,-0.240606,-0.72664,-0.0653695,0.0756235,0.856945,0.373371,-0.711463,0.219066,0.172677,-0.701879,0.0195933,-0.0191045,-0.206792,0.786823
57.07,0,,37.4427,-8.37308,-3.96238,-5.61386,-9.28908,-16.963,17.9118,4.60324,3.24638,16.5137,0.63495,-14.9698,5.76506,4.6246,1.45025,1.45025,1.77664,-1.77664,-1.86313,1.86313,-21.827,-2.92182,1.66359,-1.07694,-6.33571,-7.49036,152.444,-1.5072,1.72853,165.197,35.6666,4.88492,163.144,17.8657,6.93657,157.4,21.6857,4.19395,135.23,-7.30838,9.92064,134.199,-11.7814,15.6888,143.083,2.89649,0.695166,62.5034,114.757,-147.956,-69.8057,312.465,80.0868,36.1485,16.1566,74.7218,950.632,64.9718,109.068,47.3433,-51.2469,10.7493,83.4855,-68.3735,-5.84781,19.9365,-8.19327,-16.2783,-0.313625,-0.533431,-0.411838,0.667884,0.221692,0.703592,-0.642625,-0.242022,-0.72692,-0.0629922,0.0743454,0.858513,0.372948,-0.711347,0.215956,0.174571,-0.700544,0.0154429,-0.0197151,-0.206795,0.786711
57.08,0,,37.3206,-8.5303,-3.93719,-5.53486,-9.41575,-16.8545,17.6059,4.86565,3.01458,17.0818,0.637401,-15.0484,6.15191,4.33958,1.52897,1.52897,1.71034,-1.71034,-1.84774,1.84774,-21.7335,-2.99437,1.71088,-1.10474,-6.01238,-7.55824,152.532,-1.58339,1.66025,165.356,35.4743,4.86424,163.331,17.9778,6.99553,157.153,21.6061,4.10166,135.417,-7.59211,9.83532,134.32,-12.3184,15.8316,143.116,2.96672,0.7095,81.0661,120.135,-151.37,-63.9732,325.167,95.7108,67.3676,17.1132,88.8437,899.909,293.006,-30.0878,57.1098,-71.2782,1.94265,105,18.5332,9.75615,9.83879,-2.5604,8.13914,-0.314167,-0.532502,-0.412256,0.668868,0.220047,0.703233,-0.642438,-0.241654,-0.727222,-0.0621368,0.0744054,0.859538,0.372278,-0.711228,0.212599,0.176528,-0.699094,0.0111704,-0.020387,-0.206739,0.786608
57.09,0,,37.2294,-8.69164,-3.89008,-5.45206,-9.65502,-16.7237,17.4915,5.14362,3.09986,17.6733,0.193672,-15.1097,6.48288,4.02055,1.6162,1.6162,1.62804,-1.62804,-1.83338,1.83338,-21.776,-3.06252,2.11066,-1.1384,-5.86183,-7.63148,152.626,-1.6673,1.57557,165.647,35.2932,4.92993,163.622,17.9124,7.02636,157.104,21.6559,4.44796,135.625,-7.89689,9.72982,134.468,-12.8904,15.9701,143.149,3.03695,0.731,96.186,118.651,-147.464,-51.2645,335.926,103.994,45.4203,-24.8726,53.2286,725.067,249.973,-270.79,82.0296,-85.4671,-7.3389,123.514,26.36,-6.34737,-2.84807,-7.42515,-4.74783,-0.314778,-0.531467,-0.412624,0.669645,0.218149,0.703094,-0.642962,-0.239631,-0.727437,-0.0642725,0.0723294,0.860201,0.371433,-0.711065,0.208943,0.178481,-0.697505,0.00659233,-0.0210576,-0.206731,0.786518
57.1,0,,37.1818,-8.83653,-3.85886,-5.3477,-9.92102,-16.567,17.5553,5.42604,3.31724,18.2505,-0.363646,-15.1726,6.72465,3.65371,1.71033,1.71033,1.55633,-1.55633,-1.82415,1.82415,-21.8015,-3.12848,2.59211,-1.1662,-5.84949,-7.7208,152.735,-1.75922,1.50108,166.005,35.1466,5.01995,163.952,17.7023,7.03634,157.208,21.6837,4.92766,135.883,-8.20076,9.60645,134.66,-13.4672,16.1086,143.177,3.1008,0.745333,96.186,113.273,-133.301,-32.7234,342.8,80.5577,10.7389,-78.1255,35.6151,607.833,235.417,-545.759,109.884,-99.0995,-26.8517,150.9,-0.959888,-8.78641,0,-10.7537,3.05218,-0.315389,-0.530369,-0.413174,0.670314,0.216073,0.70303,-0.643965,-0.236466,-0.727589,-0.0668346,0.0693371,0.860366,0.370327,-0.710927,0.205154,0.180185,-0.695959,0.00170907,-0.0216693,-0.206682,0.786443
57.11,0,,37.1356,-9.00404,-3.86981,-5.218,-10.1983,-16.4069,17.749,5.70846,3.51781,18.829,-0.831073,-15.2433,6.88262,3.27032,1.80019,1.80019,1.48575,-1.48575,-1.82107,1.82107,-21.6881,-3.17904,2.97254,-1.17059,-5.94574,-7.81727,152.856,-1.84652,1.4277,166.389,35.0111,5.07835,164.314,17.374,7.01004,157.428,21.5644,5.33061,136.146,-8.52842,9.46406,134.858,-14.0662,16.2441,143.204,3.14975,0.738166,120.61,116.203,-149.417,-28.3029,310.523,71.2775,-11.7365,-102.041,8.76798,556.607,238.37,-671.961,145.49,-108.893,-42.0044,179.7,-86.3899,-20.5114,-3.88373,-6.91307,-6.78262,-0.316059,-0.529267,-0.413782,0.671123,0.213636,0.702864,-0.64543,-0.232438,-0.727589,-0.0679351,0.066165,0.860023,0.369219,-0.710667,0.201182,0.181891,-0.694299,-0.00335705,-0.0220967,-0.2065,0.786386
57.12,0,,37.1163,-9.17154,-3.92568,-5.06465,-10.4967,-16.2503,18.0549,5.99088,3.43614,19.4088,-1.25764,-15.336,6.92452,2.87313,1.89661,1.89661,1.41585,-1.41585,-1.8221,1.8221,-21.2003,-3.21862,3.35083,-1.16181,-6.18022,-7.92088,152.983,-1.9406,1.35498,166.807,34.9014,5.11302,164.71,16.9601,6.95108,157.785,21.0709,5.74087,136.421,-8.8689,9.29919,135.066,-14.6795,16.3928,143.226,3.18806,0.719055,146.966,116.686,-154.292,-19.0323,256.353,49.3097,-4.40119,-75.1493,-10.2422,395.537,131.842,-883.411,156.264,-136.714,-56.1641,184.071,-194.857,-24.8899,-13.7225,-20.4832,-18.6522,-0.31673,-0.528108,-0.414453,0.672026,0.210885,0.702606,-0.647298,-0.227668,-0.727439,-0.0664088,0.0610375,0.859347,0.368054,-0.710289,0.197089,0.183658,-0.692637,-0.00860609,-0.0224005,-0.206243,0.786337
57.13,0,,37.1227,-9.32568,-4.00894,-4.87453,-10.7908,-16.1332,18.4488,6.29332,3.37009,20.0042,-1.58697,-15.4759,6.9256,2.49618,2.00976,2.00976,1.36421,-1.36421,-1.8262,1.8262,-20.6415,-3.2494,3.60015,-1.10913,-6.47146,-8.04235,153.12,-2.05196,1.29956,167.246,34.8029,5.14039,165.122,16.4683,6.84497,158.207,20.5038,6.03234,136.651,-9.20938,9.12279,135.231,-15.3102,16.5458,143.237,3.21785,0.654555,173.833,116.686,-142.574,6.32365,190.901,58.119,49.2934,-18.0698,-16.6048,743.206,-117.709,-1211.45,196.293,-189.463,-59.5746,217.757,-278.81,-50.779,-26.4094,-9.7295,-42.0522,-0.317277,-0.526883,-0.415305,0.672905,0.207841,0.702387,-0.649591,-0.222309,-0.727052,-0.0637844,0.0563378,0.858251,0.366836,-0.709807,0.19294,0.185744,-0.690847,-0.0137339,-0.0225237,-0.205644,0.786378
57.14,0,,37.1433,-9.4788,-4.04893,-4.66414,-11.13,-16.0901,18.9396,6.62244,2.89088,20.5814,-0.80574,-15.6927,7.19102,2.1606,2.12225,2.12225,1.2995,-1.2995,-1.81799,1.81799,-19.5865,-3.22961,2.82854,-0.989147,-6.51342,-8.2067,153.268,-2.16239,1.2315,167.74,34.7105,5.22859,165.578,15.8832,6.71074,158.355,19.4533,5.14056,136.827,-9.54619,8.9239,135.33,-15.9617,16.7193,143.226,3.19657,0.527944,189.953,96.6939,-146.972,23.9439,118.127,55.6535,34.6814,30.2936,1.00871,636.218,-148.507,-384.455,224.103,-269.533,-60.0494,249.985,-331.53,-52.2483,-10.3566,-2.5604,-23.0609,-0.317943,-0.525592,-0.416152,0.673554,0.204782,0.702364,-0.652249,-0.216135,-0.726532,-0.0518818,0.0567648,0.857148,0.36574,-0.70908,0.188974,0.188362,-0.688932,-0.0186775,-0.0220346,-0.204659,0.78653
57.15,0,,37.1561,-9.61034,-4.03359,-4.44445,-11.5832,-16.128,19.5161,6.98047,3.44455,21.1756,0.198575,-15.9897,7.71756,1.88478,2.23278,2.23278,1.24019,-1.24019,-1.80978,1.80978,-19.456,-3.21422,1.56257,-0.812096,-6.4369,-8.3907,153.422,-2.27098,1.16898,168.383,34.5872,5.45243,166.143,15.1845,6.55473,158.432,19.3279,3.83212,136.926,-9.84823,8.72963,135.346,-16.6068,16.9146,143.204,3.17954,0.344,203.607,85.9378,-154.292,19.5235,58.5779,75.1835,2.93413,-18.6013,-5.89705,476.491,135.217,361.889,235.841,-347.154,-60.5675,284.185,-320.307,-45.4013,-12.169,-3.32851,-55.2783,-0.318614,-0.524308,-0.417066,0.673935,0.201735,0.702623,-0.655371,-0.208569,-0.725932,-0.0441908,0.0648213,0.855189,0.364594,-0.708312,0.185257,0.191478,-0.68699,-0.0231947,-0.0214245,-0.203197,0.786784
57.16,0,,37.1613,-9.70282,-3.97991,-4.20533,-12.0758,-16.2141,20.0949,7.36741,4.62396,21.7945,0.583467,-16.3622,8.22797,1.64297,2.36232,2.36232,1.18247,-1.18247,-1.80055,1.80055,-19.8956,-3.20323,0.689939,-0.579441,-6.4295,-8.58184,153.57,-2.39838,1.10757,169.059,34.4271,5.7304,166.753,14.4454,6.33162,158.602,19.7657,3.0116,136.975,-10.1292,8.52094,135.303,-17.2598,17.1288,143.171,3.16677,0.100333,225.101,92.7624,-126.949,19.5235,28.8406,80.0868,64.9616,-46.8753,-64.4795,-193.317,114.333,926.871,241.228,-405.301,-49.8182,316.414,-317.87,-65.9128,-7.24964,-10.7537,-58.6697,-0.31918,-0.522933,-0.418005,0.674235,0.198803,0.702984,-0.658965,-0.200509,-0.724947,-0.0428488,0.0726354,0.853008,0.363616,-0.707333,0.181961,0.195017,-0.684969,-0.0274671,-0.0206923,-0.201247,0.787163
57.17,0,,37.1086,-9.79942,-3.91856,-3.97973,-12.4375,-16.3467,20.6165,7.78993,5.57278,22.4214,0.278659,-16.8525,8.6578,1.43887,2.4653,2.4653,1.12317,-1.12317,-1.78926,1.78926,-20.114,-3.18784,0.49005,-0.245824,-6.35792,-8.77656,153.702,-2.49925,1.0455,169.553,34.246,5.91227,167.225,13.7405,6.00057,158.679,19.9845,2.81241,136.964,-10.38,8.32667,135.193,-17.9112,17.3635,143.122,3.14975,-0.241278,265.134,41.986,-50.7797,81.0409,3.43697,98.1486,271.466,90.3492,-85.4296,-572.227,-238.792,755.538,246.089,-465.339,-59.5746,365.742,-312.037,-32.7066,-3.3659,-13.5701,-63.4175,-0.319777,-0.521751,-0.41878,0.674635,0.196049,0.703261,-0.662873,-0.19343,-0.723301,-0.0432761,0.075138,0.852215,0.362752,-0.706337,0.179026,0.198985,-0.682899,-0.0314348,-0.0196546,-0.198499,0.787708
57.18,0,,36.9543,-9.94123,-3.91966,-3.76891,-12.4882,-16.4827,20.962,8.23691,5.44306,23.0926,-0.371,-17.4465,8.97265,1.26142,2.5227,2.5227,1.07965,-1.07965,-1.77798,1.77798,-19.3738,-3.19004,0.859737,0.193147,-6.09383,-8.94627,153.79,-2.55477,1.00072,169.63,34.0513,5.82468,167.374,13.1896,5.55071,158.465,19.2583,2.99698,136.893,-10.6207,8.16583,135.017,-18.5769,17.5996,143.05,3.15188,-0.690388,309.075,-38.0916,-23.9289,249.508,9.26487,141.115,567.871,328.127,25.916,-388.65,-1006.85,623.068,282.22,-499.504,-74.2092,437.999,-301.257,-54.6873,-1.03566,-18.1788,-68.8436,-0.320212,-0.521031,-0.419218,0.675453,0.193492,0.703164,-0.666728,-0.18916,-0.72087,-0.0393683,0.0700085,0.853957,0.362195,-0.705347,0.176337,0.203375,-0.680624,-0.0350963,-0.0184943,-0.194832,0.788482
57.19,0,,36.6664,-10.1529,-3.95362,-3.55218,-12.2813,-16.6393,21.1535,8.67499,4.02945,23.8069,0.450267,-18.1709,9.25849,1.12903,2.50925,2.50925,1.06995,-1.06995,-1.76567,1.76567,-17.4735,-3.2406,0.193441,0.731618,-5.60761,-9.07846,153.834,-2.54089,0.992072,169.361,33.8172,5.55401,167.225,12.7539,5.15255,157.938,17.386,1.95443,136.756,-10.8514,8.03958,134.765,-19.2252,17.8576,142.973,3.1987,-1.24222,331.545,-135.268,-16.1166,486.798,107.443,209.483,757.827,483.422,321.777,369.168,-608.372,560.385,355.973,-508.796,-83.0159,456.042,-266.11,4.4079,28.2218,-19.9711,-49.174,-0.320511,-0.52096,-0.419392,0.676594,0.191412,0.702779,-0.669587,-0.187326,-0.718661,-0.0213015,0.0669563,0.856089,0.362026,-0.704336,0.173963,0.208138,-0.67837,-0.0383315,-0.0174569,-0.190195,0.789406
57.2,0,,36.3194,-10.4211,-3.97662,-3.33841,-12.4052,-16.722,21.4528,9.14644,2.60023,24.5904,2.42458,-18.9692,9.80222,0.975486,2.42037,2.42037,1.0801,-1.0801,-1.75438,1.75438,-15.4769,-3.34613,-1.51314,1.3491,-5.18309,-9.14277,153.79,-2.45236,1.00537,169.432,33.5572,5.54671,167.313,12.1921,4.93578,157.411,15.4102,-0.0813206,136.607,-11.0683,7.91967,134.496,-19.8877,18.1112,142.875,3.30298,-1.88244,356.435,-188.974,-139.652,583.495,282.728,182.141,455.083,315.903,565.884,937.027,691.907,681.572,370.119,-474.632,-87.8941,443.356,-236.354,37.1145,39.0963,-10.2416,-35.6088,-0.320576,-0.521639,-0.418971,0.677592,0.190746,0.702313,-0.671833,-0.183355,-0.717549,0.00268568,0.0702548,0.856731,0.362257,-0.703212,0.172125,0.213026,-0.675946,-0.0415065,-0.016664,-0.184708,0.790531
57.21,0,,36.1073,-10.6503,-4.01004,-3.10943,-13.1989,-16.6686,22.0448,9.64679,2.18948,25.4509,2.673,-19.8068,10.491,0.758507,2.35183,2.35183,1.11866,-1.11866,-1.74207,1.74207,-14.2914,-3.51762,-1.73667,2.0178,-5.3139,-9.11955,153.658,-2.3848,1.04661,170.24,33.3354,6.03575,167.995,11.3876,4.84508,157.395,14.2283,-0.384674,136.498,-11.2834,7.78074,134.254,-20.5757,18.3575,142.776,3.47324,-2.57522,350.596,-166.015,-217.282,504.419,442.846,147.957,152.34,-28.8055,290.042,676.191,558.167,16.7154,352.557,-444.362,-66.9135,414.556,-298.82,93.2711,30.2931,11.2657,32.5566,-0.319969,-0.522559,-0.418181,0.678217,0.192215,0.701718,-0.674455,-0.174443,-0.717302,0.0125131,0.066167,0.856997,0.363063,-0.701833,0.170972,0.217786,-0.673379,-0.0449855,-0.016297,-0.178596,0.79178
57.22,0,,36.0598,-10.8137,-4.14478,-2.89819,-14.2714,-16.4534,22.8481,10.2116,2.9149,26.3702,1.57553,-20.5926,11.226,0.388907,2.31477,2.31477,1.1412,-1.1412,-1.72976,1.72976,-14.1382,-3.74846,-0.98225,2.67626,-5.71868,-9.06953,153.455,-2.3481,1.07077,171.333,33.2307,6.63062,168.912,10.4929,4.72808,157.62,14.0672,0.455943,136.492,-11.4856,7.598,134.111,-21.3145,18.5732,142.639,3.70095,-3.268,338.384,-130.372,-193.846,360.816,335.926,115.241,-117.659,-397.43,-155.263,-234.299,5.90652,-174.676,345.199,-442.359,-4.87821,398.442,-444.797,111.814,28.7396,26.3721,71.8958,-0.319054,-0.523415,-0.417023,0.678985,0.195199,0.700471,-0.677574,-0.163519,-0.716943,0.00939998,0.0596349,0.857229,0.364402,-0.700178,0.170726,0.222062,-0.670582,-0.049198,-0.0163581,-0.172371,0.793246
57.23,0,,36.1022,-10.9062,-4.41811,-2.72159,-15.0849,-16.1315,23.7063,10.8788,3.13228,27.3496,1.09911,-21.317,11.8718,-0.0671164,2.28919,2.28919,1.14932,-1.14932,-1.71642,1.71642,-13.5171,-4.01668,-0.831796,3.28935,-5.99017,-8.98557,153.219,-2.32249,1.08031,172.091,33.2652,6.93779,169.588,9.67747,4.42968,157.664,13.4424,0.605792,136.569,-11.6376,7.39393,134.029,-22.0994,18.786,142.496,3.96698,-3.91778,335.453,-72.2516,-237.797,213.838,-88.3899,44.4342,-181.153,-675.281,-383.774,-338.432,-44.9318,521.94,339.374,-449.704,86.4263,375.985,-619.127,66.4123,3.88373,-29.1885,52.5653,-0.318009,-0.524256,-0.415608,0.680139,0.198554,0.698572,-0.68126,-0.154491,-0.715442,0.0130009,0.0553608,0.857513,0.365988,-0.698466,0.171397,0.226147,-0.667636,-0.0540188,-0.0168461,-0.166386,0.794699
