"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
11.89,0,,32.7116,-5.24396,6.74986,-5.96072,0.789572,-16.7013,32.5687,5.36822,9.71272,10.9534,0.0547511,-14.192,-7.06637,7.00769,-0.88091,-0.88091,2.47859,-2.47859,-3.15789,3.15789,-10.749,-1.65548,1.73452,-1.19693,-7.96468,-5.13053,152.571,0.743111,2.5233,153.271,33.5498,9.25769,150.005,1.26045,1.911,157.521,10.6429,3.24094,135.817,-1.87812,9.41679,134.682,-7.10697,15.0271,144.28,1.64936,1.04872,-10.7468,71.7694,-68.3573,-85.9525,-4.85659,7.31336,112.318,-50.2767,-85.9727,245.552,-35.2282,7.52195,-13.1826,-39.0611,26.8517,-16.1143,-97.1702,4.4079,2.84807,-5.88891,-2.37392,-0.317407,-0.548992,-0.409699,-0.621209,-0.282129,-0.731082,-0.675772,-0.221514,-0.679312,0.0187388,0.0228284,0.861986,0.350242,-0.717269,0.258988,0.14918,-0.717395,0.040408,-0.012574,-0.212597,0.778486
11.9,0,,32.7566,-5.33645,6.57184,-5.94002,0.648828,-16.5464,31.0414,5.53723,9.54458,11.2525,0.560586,-14.3035,-6.96536,6.83392,-0.874679,-0.874679,2.47272,-2.47272,-3.1384,3.1384,-12.048,-1.68626,1.65499,-1.1779,-8.10043,-5.11802,152.538,0.738176,2.51687,153.403,33.5646,9.16463,150.164,2.77766,2.38898,157.68,11.9243,3.37709,135.932,-2.00443,9.41333,134.754,-7.39614,15.1364,144.28,1.67916,1.02722,-12.2122,65.427,-65.4354,-80.5498,26.8233,20.0286,102.049,-46.3438,-83.4898,255.797,8.85979,68.5333,-14.1461,-50.8017,16.1024,-20.0142,-111.347,-23.9202,2.84807,-5.37683,5.4261,-0.317272,-0.549031,-0.409499,-0.622218,-0.283154,-0.729828,-0.670742,-0.228891,-0.684292,0.00915595,0.0286276,0.861209,0.350174,-0.717378,0.257641,0.150337,-0.716834,0.0379658,-0.0127571,-0.212354,0.778549
11.91,0,,32.7913,-5.42894,6.36315,-5.90284,0.574234,-16.4345,29.5515,5.71291,9.24552,11.5489,1.01657,-14.4308,-6.93527,6.70429,-0.872711,-0.872711,2.46911,-2.46911,-3.12198,3.12198,-13.1768,-1.70165,1.64425,-1.14718,-8.24605,-5.10195,152.51,0.736942,2.51288,153.458,33.5831,9.001,150.268,4.26064,2.87694,157.856,13.0365,3.56714,136.004,-2.12341,9.39662,134.787,-7.68372,15.2472,144.286,1.69618,0.996166,-14.1662,61.0503,-77.6305,-75.2085,56.6353,39.5586,75.7005,-48.3634,-75.6529,319.285,38.6034,157.543,-22.4673,-70.3323,14.6346,-23.9142,-123.53,-3.90834,-2.07132,-5.88891,-4.4087,-0.31715,-0.549092,-0.409316,-0.62346,-0.284445,-0.728265,-0.66548,-0.236394,-0.68904,0.000488299,0.0332044,0.860384,0.349997,-0.71745,0.256241,0.151744,-0.716235,0.035769,-0.0128179,-0.212044,0.778595
11.92,0,,32.8466,-5.51115,6.16815,-5.87158,0.553123,-16.3622,28.1386,5.89971,8.88161,11.8388,1.408,-14.5754,-6.98255,6.59212,-0.867792,-0.867792,2.45694,-2.45694,-3.10762,3.10762,-14.1893,-1.70604,1.71733,-1.1106,-8.40648,-5.1073,152.499,0.73324,2.50047,153.469,33.6299,8.80575,150.34,5.70004,3.37033,158.059,14.0333,3.83303,136.064,-2.2305,9.37644,134.797,-7.9713,15.371,144.286,1.69831,0.957944,-21.982,62.4969,-62.9902,-81.0409,77.6307,32.7162,58.0957,-27.3174,-44.4606,376.054,19.6181,190.974,-12.219,-83.9647,11.6991,-9.25712,-90.3033,-41.493,-4.9194,-6.91307,-6.78262,-0.317164,-0.549055,-0.409212,-0.624682,-0.285972,-0.726619,-0.660048,-0.243902,-0.693557,-0.00775186,0.036684,0.85948,0.349807,-0.717498,0.254954,0.153327,-0.715669,0.0336318,-0.0127566,-0.211735,0.778642
11.93,0,,32.9057,-5.58411,5.97261,-5.83102,0.567197,-16.3191,26.7918,6.11764,8.5225,12.1561,1.74795,-14.72,-7.06852,6.48547,-0.863528,-0.863528,2.44296,-2.44296,-3.09633,3.09633,-15.1536,-1.71704,1.82694,-1.0784,-8.56691,-5.13053,152.505,0.730464,2.48583,153.453,33.6878,8.58435,150.389,7.08343,3.84196,158.284,14.9804,4.1373,136.108,-2.32477,9.343,134.792,-8.27478,15.4993,144.28,1.71108,0.924499,-25.89,71.7694,-80.0757,-100.073,86.8955,38.5613,27.3461,-18.0698,-8.76798,428.792,-14.5554,279.148,-24.3943,-96.2061,3.8853,-10.7571,-68.8166,-44.9312,1.03566,1.53624,-9.15654,-0.317271,-0.548969,-0.409193,-0.625954,-0.287554,-0.724898,-0.654692,-0.251232,-0.697724,-0.015809,0.0396752,0.858509,0.349631,-0.717452,0.253861,0.155101,-0.715017,0.0314964,-0.0127568,-0.211434,0.778716
11.94,0,,32.9815,-5.64885,5.77432,-5.79426,0.575642,-16.2847,25.5242,6.37337,8.18862,12.4878,2.13938,-14.8724,-7.12117,6.39261,-0.867136,-0.867136,2.43304,-2.43304,-3.08607,3.08607,-16.0923,-1.71923,1.85703,-1.04329,-8.70019,-5.15018,152.516,0.735091,2.4763,153.453,33.7679,8.37024,150.466,8.41701,4.2891,158.487,15.9037,4.35567,136.146,-2.40165,9.31418,134.77,-8.59732,15.6363,144.28,1.71321,0.888666,-23.4475,84.4542,-69.8182,-100.073,94.7408,57.6204,23.9425,10.2041,30.2612,481.026,16.6648,354.785,-40.5112,-99.0995,10.2745,-28.3285,-77.6032,-44.9312,-11.6512,-7.42515,-15.6,-0.317405,-0.548927,-0.409208,-0.627158,-0.289134,-0.723231,-0.649521,-0.258197,-0.701587,-0.0232547,0.0431524,0.857494,0.349387,-0.717451,0.252884,0.157047,-0.71431,0.0292975,-0.0126962,-0.211135,0.778739
11.95,0,,33.0586,-5.71153,5.60507,-5.76934,0.561567,-16.2847,24.3094,6.61799,7.97243,12.8051,2.52182,-15.0343,-7.11257,6.31262,-0.859592,-0.859592,2.42041,-2.42041,-3.07581,3.07581,-17.0992,-1.71484,1.85488,-1.00524,-8.79644,-5.19127,152.554,0.728613,2.463,153.502,33.8344,8.19567,150.587,9.68836,4.70722,158.679,16.8925,4.54847,136.185,-2.47853,9.29746,134.748,-8.90873,15.7777,144.291,1.70895,0.850444,-24.913,75.1817,-91.7941,-94.2408,103.034,64.9337,47.8263,16.5817,54.7029,536.62,71.3002,315.504,-54.701,-104.998,1.94265,-52.7142,-122.57,-45.4013,-4.40156,-9.21742,-6.78262,-0.317645,-0.548737,-0.409386,-0.628284,-0.290428,-0.721736,-0.644666,-0.264592,-0.705153,-0.0310068,0.0471816,0.85641,0.349143,-0.717514,0.251847,0.159004,-0.713655,0.0271619,-0.012574,-0.210828,0.778734
11.96,0,,33.1216,-5.77627,5.44239,-5.75962,0.468677,-16.3415,23.1496,6.87373,7.96763,13.1316,2.80865,-15.2228,-7.02016,6.27217,-0.851721,-0.851721,2.4062,-2.4062,-3.06863,3.06863,-18.2535,-1.70384,1.90647,-0.964272,-8.89764,-5.24486,152.609,0.721826,2.44837,153.661,33.8751,8.07828,150.801,10.8835,5.11627,158.904,18.0267,4.82624,136.174,-2.54443,9.29631,134.671,-9.22015,15.9453,144.297,1.69618,0.809833,-17.5856,83.4899,-75.2007,-90.8027,126.944,71.2775,69.8323,24.4474,39.5723,528.726,78.0505,58.504,-53.6937,-107.446,7.81377,-17.5714,-118.657,-60.065,-2.07132,-8.70535,-13.2261,-0.317956,-0.548502,-0.409637,-0.629422,-0.291212,-0.72043,-0.640166,-0.270032,-0.708589,-0.0401635,0.0514556,0.855152,0.348908,-0.717654,0.250816,0.161322,-0.713038,0.0252084,-0.0123908,-0.210522,0.77873
11.97,0,,33.1679,-5.83793,5.30107,-5.75793,0.312451,-16.4379,22.0382,7.14503,8.1658,13.4659,3.04809,-15.4287,-6.85897,6.2786,-0.846474,-0.846474,2.38749,-2.38749,-3.0635,3.0635,-19.5553,-1.68406,1.96235,-0.913059,-9.01117,-5.28594,152.664,0.717508,2.42908,153.892,33.8948,8.01867,151.087,12.0101,5.51897,159.157,19.3021,5.14604,136.135,-2.59752,9.29977,134.561,-9.53315,16.1173,144.313,1.67703,0.757277,-36.125,68.8393,-76.6617,-68.8234,138.674,67.3715,48.8239,-3.40138,27.3126,440.885,60.12,-216.883,-37.5768,-104.998,-12.692,-10.7571,-109.87,-60.065,-2.07132,-2.81644,-5.76523,-0.318321,-0.548257,-0.40988,-0.630464,-0.291518,-0.719396,-0.635953,-0.274731,-0.711884,-0.0504785,0.0562771,0.853679,0.348651,-0.717811,0.24983,0.163889,-0.712382,0.0234388,-0.0121465,-0.210152,0.778656
11.98,0,,33.2219,-5.90781,5.19152,-5.75539,0.114002,-16.5756,20.9818,7.41411,8.32553,13.8054,3.27118,-15.6361,-6.64621,6.30618,-0.836635,-0.836635,2.36494,-2.36494,-3.06042,3.06042,-20.7748,-1.65768,1.99889,-0.867699,-9.10496,-5.34311,152.73,0.709179,2.40625,154.183,33.9133,8.01502,151.427,13.0838,5.91078,159.398,20.5019,5.43569,136.059,-2.65792,9.3038,134.419,-9.84934,16.2995,144.324,1.65149,0.711888,-35.148,62.4969,-85.4428,-50.7734,148.462,57.1217,22.9449,-41.9858,6.3626,405.278,62.0185,-284.998,-40.5112,-107.446,-8.80668,-20.5285,-57.5933,-38.5838,-11.1334,-11.7778,0,-0.318744,-0.547944,-0.41018,-0.631306,-0.291391,-0.718711,-0.631996,-0.278886,-0.715008,-0.0600632,0.0609177,0.852177,0.348543,-0.717902,0.248864,0.166691,-0.711688,0.0217901,-0.0118414,-0.209848,0.7786
11.99,0,,33.2771,-5.99413,5.07485,-5.74525,-0.101335,-16.722,20.0025,7.68763,8.2847,14.1593,3.4485,-15.8436,-6.44527,6.35859,-0.844178,-0.844178,2.35209,-2.35209,-3.05837,3.05837,-21.7391,-1.63569,2.05907,-0.820875,-9.21109,-5.3842,152.796,0.717508,2.39361,154.502,33.9466,8.0284,151.79,14.0968,6.28446,159.645,21.447,5.71071,135.982,-2.71559,9.3113,134.265,-10.1687,16.4788,144.357,1.62808,0.668888,-31.2401,53.7065,-82.0287,-64.9556,141.588,60.0582,9.74131,-33.1635,-4.42278,411.66,40.5019,-350.188,-32.7155,-99.6003,-5.35308,-15.1285,-22.0036,-33.7057,1.03566,-2.04832,-4.4087,-0.319171,-0.54776,-0.410484,0.632062,0.291035,0.718188,-0.628305,-0.282597,-0.717906,-0.0678139,0.0643347,0.850757,0.348517,-0.717969,0.24799,0.169558,-0.710947,0.0202029,-0.011597,-0.209539,0.778463
12,0,,33.3645,-6.09175,4.96476,-5.74441,-0.319488,-16.8649,19.1134,7.95671,8.0541,14.521,3.58252,-16.0604,-6.27118,6.39169,-0.847458,-0.847458,2.3363,-2.3363,-3.06042,3.06042,-22.4567,-1.6159,2.14075,-0.771125,-9.32709,-5.42886,152.867,0.721518,2.37831,154.826,34.0094,8.04908,152.153,15.0492,6.63999,159.887,22.1434,5.97295,135.905,-2.78698,9.32974,134.117,-10.496,16.6653,144.379,1.60893,0.618722,-40.5214,41.5038,-95.7002,-74.7173,125.524,73.743,0,-15.6251,6.3626,459.024,38.6034,-351.024,-28.3359,-94.7038,3.41043,-11.7,-8.2698,-37.1145,3.3659,1.53624,-9.15654,-0.319608,-0.547533,-0.410803,0.632677,0.290427,0.717888,-0.624853,-0.285966,-0.720561,-0.073797,0.0665332,0.849489,0.348716,-0.718003,0.247147,0.172438,-0.7102,0.0184951,-0.0113532,-0.209179,0.778365
12.01,0,,33.4764,-6.1791,4.86671,-5.7537,-0.562975,-17.025,18.3079,8.24358,7.75505,14.8958,3.69448,-16.2977,-6.09066,6.44593,-0.849098,-0.849098,2.31375,-2.31375,-3.06453,3.06453,-23.0494,-1.59612,2.22887,-0.712596,-9.4431,-5.46637,152.939,0.724294,2.35592,155.183,34.0907,8.09227,152.543,15.9393,6.98736,160.123,22.7184,6.22148,135.812,-2.84555,9.34934,133.947,-10.8265,16.865,144.406,1.58977,0.561389,-41.9869,36.608,-103.02,-82.0233,86.4472,62.025,-9.74131,-43.4739,26.8471,497.15,8.85979,-310.907,-25.4016,-91.8103,-5.35308,-15.6428,-37.1403,-22.4509,2.33024,-10.2416,1.01739,-0.320088,-0.547274,-0.411096,0.633171,0.289758,0.717711,-0.621617,-0.288895,-0.723063,-0.0788617,0.06818,0.848313,0.348965,-0.718012,0.246479,0.175486,-0.709451,0.0168466,-0.0111091,-0.208753,0.778248
12.02,0,,33.583,-6.30755,4.79167,-5.78286,-0.837425,-17.1885,17.5707,8.51266,7.43917,15.2549,3.79172,-16.5319,-5.89186,6.5011,-0.870743,-0.870743,2.28466,-2.28466,-3.07376,3.07376,-23.5713,-1.56314,2.2998,-0.64675,-9.5591,-5.50388,153.016,0.747121,2.32799,155.578,34.1831,8.17438,152.965,16.7687,7.31841,160.359,23.2258,6.44443,135.724,-2.91877,9.3897,133.776,-11.1554,17.0574,144.439,1.55572,0.496889,-36.125,33.6778,-104.497,-84.479,81.0676,58.59,0,-70.7913,-11.2509,501.517,-8.22694,-231.509,-32.2337,-79.1238,3.41043,-12.2143,-38.1002,-23.9202,3.3659,-4.35267,10.1739,-0.320699,-0.547093,-0.411342,0.633521,0.289141,0.717633,-0.618686,-0.291337,-0.725382,-0.083316,0.0696436,0.847137,0.349388,-0.718064,0.245744,0.17848,-0.70867,0.0151989,-0.0107426,-0.20832,0.778103
12.03,0,,33.6846,-6.42676,4.73251,-5.80102,-1.12173,-17.3831,16.9149,8.78618,7.14252,15.6283,3.88651,-16.7676,-5.69414,6.58844,-0.892717,-0.892717,2.25535,-2.25535,-3.08505,3.08505,-24.0336,-1.54116,2.36858,-0.594074,-9.68004,-5.53247,153.092,0.770257,2.30028,155.985,34.2694,8.28022,153.388,17.514,7.64855,160.589,23.6695,6.65641,135.609,-2.98193,9.4191,133.579,-11.4763,17.2629,144.478,1.53444,0.446722,-28.3092,36.608,-104.973,-85.4614,74.1937,41.4978,-6.80718,-104.486,-36.6238,484.385,-41.9785,-234.016,-32.7155,-56.1434,-2.46069,0,27.8367,-1.4693,2.33024,2.04832,-4.06957,-0.321311,-0.546912,-0.411588,0.633779,0.288476,0.717649,-0.615949,-0.293295,-0.727591,-0.0872849,0.0708656,0.845992,0.349879,-0.718009,0.245196,0.181648,-0.707915,0.0137335,-0.0104985,-0.207955,0.777923
12.04,0,,33.7681,-6.57165,4.70677,-5.83144,-1.39336,-17.5587,16.3295,9.03525,6.84707,15.9953,4.01399,-17.0002,-5.51039,6.6574,-0.921578,-0.921578,2.21363,-2.21363,-3.09941,3.09941,-24.4193,-1.51477,2.38362,-0.54725,-9.78864,-5.55212,153.164,0.800796,2.26037,156.364,34.347,8.397,153.784,18.1816,7.94785,160.798,24.0415,6.79712,135.504,-3.06522,9.45369,133.398,-11.7941,17.4713,144.516,1.5089,0.401333,-18.5626,41.986,-104.973,-109.835,69.8601,26.8433,-28.3437,-149.448,-15.1306,459.528,-8.85979,-89.0097,-17.0804,-29.7688,16.6204,8.7857,34.7036,-16.1035,9.83879,-7.93723,-4.06957,-0.321993,-0.546747,-0.411724,0.633907,0.287807,0.717777,-0.613496,-0.294998,-0.729529,-0.0903949,0.0721451,0.844927,0.350412,-0.717975,0.244452,0.184704,-0.707198,0.0121468,-0.0102542,-0.207648,0.777733
12.05,0,,33.8504,-6.73299,4.6876,-5.87031,-1.6467,-17.7171,15.8035,9.28876,6.58885,16.374,4.14066,-17.2233,-5.33631,6.68774,-0.949782,-0.949782,2.16403,-2.16403,-3.11582,3.11582,-24.7852,-1.49718,2.38792,-0.488721,-9.88489,-5.58784,153.246,0.830717,2.21249,156.727,34.4246,8.4998,154.163,18.7885,8.23174,160.995,24.3917,6.91956,135.422,-3.16681,9.49346,133.238,-12.1325,17.6623,144.544,1.48975,0.344,-6.83886,51.7407,-117.676,-110.817,76.6593,12.6876,-20.0108,-162.629,-11.2509,515.625,-31.2202,58.0862,-8.32121,-25.373,14.6346,21.9857,29.7565,1.93948,1.03566,2.04832,1.01739,-0.322763,-0.546525,-0.411877,0.634069,0.287126,0.717875,-0.611238,-0.296463,-0.731301,-0.0932693,0.0734313,0.84388,0.35096,-0.717973,0.243536,0.187633,-0.70634,0.0103766,-0.0100101,-0.207222,0.777615
12.06,0,,33.9069,-6.90255,4.66295,-5.90833,-1.91834,-17.8548,15.3457,9.52893,6.36666,16.7475,4.19296,-17.4481,-5.20199,6.70796,-0.981267,-0.981267,2.1063,-2.1063,-3.13327,3.13327,-25.0915,-1.4752,2.45025,-0.430191,-10.033,-5.6075,153.323,0.864649,2.15684,157.095,34.4788,8.59894,154.547,19.3036,8.50202,161.242,24.6822,7.11326,135.362,-3.27847,9.52575,133.101,-12.471,17.8576,144.582,1.46846,0.284278,2.44245,67.8749,-126.949,-111.8,76.6593,8.31063,-37.0874,-159.652,-11.2509,529.734,-1.89853,-90.6813,8.32121,-8.29075,6.82086,33.6856,35.1467,15.6333,2.84807,-0.512079,-2.03479,-0.323574,-0.546309,-0.41196,0.634359,0.286447,0.717857,-0.609286,-0.29738,-0.73295,-0.0960753,0.0739792,0.842765,0.351469,-0.717954,0.242512,0.190434,-0.705521,0.00848407,-0.00976612,-0.206798,0.777444
12.07,0,,33.9571,-7.10602,4.61256,-5.94086,-2.17308,-17.996,14.943,9.73352,6.36786,17.1209,4.20113,-17.6555,-5.07197,6.70153,-1.01603,-1.01603,2.04294,-2.04294,-3.15481,3.15481,-25.5708,-1.46641,2.54052,-0.367272,-10.1909,-5.65037,153.411,0.901975,2.09588,157.457,34.5343,8.65551,154.921,19.7642,8.76958,161.533,25.1398,7.38007,135.307,-3.42217,9.55803,132.98,-12.8062,18.031,144.61,1.45995,0.222167,7.81584,76.1831,-119.629,-109.835,72.7741,-2.43779,-69.8323,-175.278,7.29372,435.51,-1.89853,-374.844,26.8469,-10.2382,1.94265,49.7999,9.30353,-0.499562,3.3659,-5.88891,-2.37392,-0.324485,-0.546057,-0.412076,0.634876,0.285728,0.717646,-0.607452,-0.298049,-0.734534,-0.100347,0.0750163,0.841416,0.352005,-0.717928,0.241161,0.193065,-0.704628,0.00659215,-0.00958271,-0.206303,0.777359
12.08,0,,33.9982,-7.30949,4.55723,-5.96241,-2.46161,-18.1526,14.5667,9.93143,6.41229,17.4957,4.15291,-17.8818,-4.94409,6.70153,-1.04391,-1.04391,1.98093,-1.98093,-3.17738,3.17738,-26.0472,-1.45981,2.68238,-0.2985,-10.3909,-5.69146,153.51,0.932513,2.0358,157.864,34.5688,8.73033,155.333,20.1781,9.05165,161.868,25.5895,7.72088,135.241,-3.57319,9.58455,132.854,-13.1399,18.2161,144.637,1.45144,0.152889,33.6825,96.6939,-122.074,-112.291,45.8761,16.5936,-79.5736,-182.612,5.3539,375.046,-1.05474,-293.356,27.8104,-2.44828,4.40334,54.6856,29.3135,20.5114,5.43723,5.37683,-6.44349,-0.325398,-0.545748,-0.412256,0.635493,0.284998,0.717349,-0.605738,-0.29823,-0.736175,-0.104923,0.075625,0.839931,0.352502,-0.717883,0.239701,0.195752,-0.703778,0.00469999,-0.00939986,-0.205759,0.777259
12.09,0,,34.0149,-7.53556,4.51451,-5.97804,-2.78391,-18.3162,14.219,10.1205,6.32582,17.894,3.98784,-18.0939,-4.81192,6.68958,-1.07638,-1.07638,1.9081,-1.9081,-3.20303,3.20303,-26.345,-1.4686,2.94675,-0.220949,-10.5982,-5.74505,153.625,0.967988,1.96508,158.325,34.5786,8.82704,155.8,20.5407,9.33916,162.219,25.8621,8.15124,135.192,-3.74343,9.60242,132.739,-13.4846,18.3794,144.676,1.45995,0.0740555,49.3142,103.036,-129.394,-97.1877,17.5584,23.436,-74.7029,-186.545,-12.1821,369.168,-26.7903,-298.371,33.1973,-5.84248,-0.99291,58.5856,32.1932,8.28685,4.40156,-4.35267,-11.1913,-0.32649,-0.545371,-0.412492,0.636203,0.284134,0.717018,-0.604223,-0.297869,-0.737837,-0.108771,0.0747113,0.838671,0.352929,-0.717821,0.237992,0.198311,-0.702788,0.00274669,-0.00933897,-0.205091,0.777149
12.1,0,,34.0226,-7.7452,4.48438,-5.98522,-3.11184,-18.4849,13.8911,10.3006,6.10843,18.2792,3.77211,-18.3265,-4.70446,6.6482,-1.08654,-1.08654,1.83301,-1.83301,-3.23073,3.23073,-26.4585,-1.4708,3.26485,-0.127302,-10.8154,-5.82544,153.757,0.981561,1.89126,158.797,34.5577,8.93349,156.278,20.8504,9.61579,162.57,25.9516,8.59988,135.148,-3.92282,9.61279,132.64,-13.8342,18.5484,144.697,1.46208,-0.0215,56.6416,107.413,-147.464,-92.2762,-1.49433,41.0268,-56.6287,-203.126,-20.4845,423.417,-42.4004,-351.442,30.7447,-15.1348,13.1668,49.7999,37.5833,41.493,0.517831,-1.02416,-14.2435,-0.327585,-0.544815,-0.412853,0.636989,0.283215,0.716643,-0.602937,-0.297135,-0.739419,-0.111517,0.0726964,0.837565,0.353287,-0.717744,0.236156,0.200819,-0.701827,0.00067143,-0.0091557,-0.204294,0.777135
12.11,0,,33.9918,-7.9723,4.47014,-5.98522,-3.41726,-18.6639,13.5521,10.4518,5.82379,18.6631,3.53676,-18.5622,-4.60238,6.59028,-1.08556,-1.08556,1.74462,-1.74462,-3.26151,3.26151,-26.467,-1.4774,3.60875,-0.0204853,-11.003,-5.9219,153.905,0.984337,1.80369,159.253,34.4899,9.01743,156.745,21.1258,9.87881,162.9,25.9437,9.03846,135.115,-4.13333,9.61337,132.552,-14.1822,18.7102,144.719,1.46846,-0.131389,75.6927,93.2446,-151.862,-67.4113,-17.5584,42.966,-52.2275,-212.905,-29.7956,459.528,-40.08,-399.499,29.7812,-18.0839,11.2242,64.9284,42.0135,16.1035,7.24964,1.53624,-3.39131,-0.328812,-0.544094,-0.413289,0.637958,0.282052,0.716207,-0.601786,-0.296285,-0.740895,-0.113592,0.0701938,0.836649,0.353649,-0.717614,0.234017,0.203198,-0.700847,-0.00146493,-0.00897264,-0.20338,0.777141
12.12,0,,33.9468,-8.18708,4.4685,-5.96199,-3.69593,-18.812,13.233,10.6075,5.59319,19.0679,3.31857,-18.8105,-4.5003,6.47811,-1.06162,-1.06162,1.66614,-1.66614,-3.29639,3.29639,-26.4783,-1.49499,3.92255,0.111206,-11.1757,-6.03266,154.053,0.964286,1.72454,159.676,34.3889,9.10137,157.184,21.3452,10.1173,163.207,25.9377,9.43684,135.115,-4.36397,9.60357,132.497,-14.5571,18.8633,144.725,1.48762,-0.269944,95.6975,92.7624,-162.597,-3.92926,2.46565,33.6858,-43.4838,-184.1,-45.9349,432.151,-25.3137,-505.224,10.73,-22.4796,14.6346,36.1285,15.6536,35.1456,6.47289,0,-15.6,-0.329922,-0.543258,-0.413853,0.63894,0.280833,0.715786,-0.600858,-0.295241,-0.742222,-0.115487,0.0679369,0.835752,0.353963,-0.717448,0.231703,0.205458,-0.699755,-0.00390652,-0.00878949,-0.202219,0.77726
12.13,0,,33.8979,-8.38746,4.49479,-5.90242,-3.92956,-18.9601,12.9337,10.7453,5.35419,19.4714,3.14533,-19.0635,-4.42078,6.35491,-1.01406,-1.01406,1.59061,-1.59061,-3.3323,3.3323,-26.433,-1.51477,4.19337,0.250213,-11.3214,-6.14699,154.213,0.919866,1.64695,160.055,34.2657,9.18044,157.585,21.5242,10.3305,163.487,25.88,9.76669,135.115,-4.61476,9.56495,132.453,-14.9353,19.0163,144.73,1.50677,-0.413278,98.6284,71.7694,-167.487,24.9262,34.6685,24.9042,-65.9005,-156.251,-26.8471,397.048,-7.38315,-452.988,7.79566,-46.406,10.7493,47.8713,-10.2634,5.37764,10.3566,0.512079,-7.80001,-0.330956,-0.542275,-0.41452,0.639869,0.279741,0.715374,-0.600071,-0.294206,-0.74339,-0.116705,0.0657993,0.834943,0.354207,-0.717142,0.2292,0.207658,-0.698662,-0.00640918,-0.00860644,-0.201,0.777388
12.14,0,,33.853,-8.59915,4.55559,-5.83355,-4.13646,-19.1064,12.652,10.8543,4.99508,19.8697,3.02847,-19.3228,-4.33804,6.21057,-0.948471,-0.948471,1.51619,-1.51619,-3.36821,3.36821,-26.2373,-1.53456,4.40401,0.40239,-11.4201,-6.27203,154.372,0.857555,1.56936,160.401,34.1289,9.27289,157.948,21.6704,10.5064,163.69,25.6791,9.97684,135.12,-4.89666,9.52921,132.42,-15.315,19.1635,144.725,1.52593,-0.570944,99.6054,54.6708,-146.972,-7.79712,76.6593,56.1522,-84.9724,-171.876,-1.47426,437.022,21.0947,-90.6813,20.4965,-58.5917,1.94265,75.6855,-38.1002,-14.164,4.40156,1.53624,-12.5478,-0.331936,-0.541181,-0.415255,0.64067,0.278828,0.715016,-0.599511,-0.293163,-0.744353,-0.116402,0.0635422,0.83441,0.354453,-0.716841,0.226332,0.209787,-0.69754,-0.00897256,-0.00836245,-0.199661,0.777586
