"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
80.96,0,,39.2315,-5.16398,-6.30313,-4.0777,1.2006,7.68428,20.8067,0.499978,2.14315,12.1978,-5.6522,-7.09765,1.54372,-1.33542,2.99906,2.99906,3.38028,-3.38028,4.05356,-4.05356,-17.6388,-2.90264,3.02666,-2.03495,3.13865,3.93952,148.206,-2.75284,3.58384,149.531,36.3425,-2.73799,150.702,15.564,-3.09768,148.965,17.6136,2.0289,155.585,-8.86083,6.56661,155.515,-9.35567,9.51409,156.198,2.89436,2.23345,23.9251,76.1673,-139.652,-72.2716,125.013,27.8425,-10.2843,-117.72,-26.3998,785.66,26.9102,-244.186,10.7311,-66.8937,31.7419,19.5103,-95.2238,-35.6468,-2.44516,-9.2604,0,-0.275835,-0.534029,-0.399622,0.655597,0.228217,0.712666,0.687609,0.110237,0.714283,-0.0255743,0.055238,0.859272,0.344511,-0.733948,0.191117,0.124641,-0.717939,0.00921686,-0.0115972,-0.199106,0.80155
80.97,0,,39.1546,-5.35466,-6.37282,-4.15229,1.48291,7.80171,19.8439,0.59689,1.62747,12.5794,-5.8492,-7.08593,1.70124,-1.5139,3.08531,3.08531,3.30881,-3.30881,4.05837,-4.05837,-17.9022,-2.91855,3.09339,-2.02019,3.60455,3.92109,148.223,-2.84364,3.51863,149.142,36.1605,-3.09939,150.378,16.3495,-3.33903,148.493,17.8668,1.9311,155.722,-9.15471,6.5202,155.642,-9.74486,9.50613,156.209,2.91004,2.21892,17.0893,73.2475,-129.892,-85.4462,140.102,43.4446,-16.0998,-91.8118,-15.1504,744.688,119.558,-371.463,24.3938,-62.0114,31.2454,20.4885,-96.2135,-32.7044,-0.349309,-12.2754,0,-0.276009,-0.533219,-0.39967,0.656659,0.226211,0.712266,0.685706,0.116644,0.71476,-0.0273454,0.0568881,0.861074,0.345108,-0.733981,0.188363,0.125985,-0.71709,0.00610394,-0.0116583,-0.198923,0.801551
80.98,0,,39.0868,-5.55532,-6.43979,-4.20608,1.68921,7.89349,19.0023,0.693802,1.152,12.9685,-5.96607,-7.08724,1.87952,-1.67593,3.17261,3.17261,3.24765,-3.24765,4.11035,-4.11035,-18.0938,-2.93219,3.11722,-2.0069,4.05409,3.85044,148.25,-2.9319,3.46646,148.867,35.991,-3.38199,150.142,17.0246,-3.53461,148.092,18.0458,1.79576,155.837,-9.45254,6.46858,155.74,-10.1391,9.5111,156.215,2.92572,2.20438,16.1205,75.1941,-131.829,-106.965,149.431,48.8158,-45.4221,-85.9007,-2.90307,725.073,209.9,-389.339,17.0923,-75.7072,19.5417,30.7599,-79.1058,-47.3683,-2.09585,-1.50751,-9.0851,-0.276143,-0.532449,-0.39981,0.657623,0.224192,0.711946,0.684006,0.121834,0.715197,-0.0283829,0.0585359,0.862535,0.345661,-0.733987,0.185496,0.127507,-0.716276,0.00305188,-0.0117193,-0.19874,0.801552
80.99,0,,39.0243,-5.76263,-6.50512,-4.2668,1.79624,7.96773,18.2841,0.792916,0.726211,13.356,-6.03786,-7.10026,2.05423,-1.82023,3.26762,3.26762,3.17336,-3.17336,4.2095,-4.2095,-18.2215,-2.93446,3.12198,-1.98918,4.45188,3.73372,148.277,-3.02589,3.40451,148.713,35.8276,-3.60282,150.005,17.581,-3.68858,147.801,18.1615,1.65929,155.941,-9.75924,6.41411,155.834,-10.5433,9.52006,156.226,2.92796,2.18016,26.3741,73.2475,-143.075,-115.748,161.113,54.187,-67.8884,-108.413,17.0556,683.012,265.642,-411.147,19.0283,-87.8812,0.993044,42.4987,-56.6253,-48.333,0,-17.0133,3.02837,-0.276331,-0.531603,-0.399939,0.658675,0.222427,0.711474,0.682593,0.125739,0.715554,-0.0288708,0.059939,0.86356,0.346206,-0.733978,0.182503,0.129159,-0.715441,0,-0.0116585,-0.19856,0.801504
81,0,,38.9904,-5.94999,-6.58026,-4.31961,1.81486,8.05412,17.7141,0.903043,0.364288,13.7599,-6.06875,-7.10807,2.21318,-1.98478,3.37701,3.37701,3.10611,-3.10611,4.28747,-4.28747,-18.2694,-2.94583,3.08862,-1.95816,4.71888,3.63081,148.31,-3.13549,3.34973,148.675,35.6815,-3.75993,149.983,18.0068,-3.80094,147.63,18.2074,1.53078,156.068,-10.062,6.35728,155.938,-10.9559,9.51409,156.237,2.93916,2.14624,44.9167,68.8498,-151.368,-110.352,156.732,66.3909,-82.519,-106.401,27.307,676.692,282.75,-352.514,11.2289,-102.021,-10.2496,37.1185,-55.6356,-50.3107,0.349309,-7.75289,-1.29787,-0.276446,-0.530674,-0.400172,0.659776,0.220963,0.710866,0.681555,0.128242,0.715798,-0.0288092,0.0610363,0.864092,0.346694,-0.733978,0.179512,0.130744,-0.714513,-0.00317399,-0.0115973,-0.198253,0.801498
81.01,0,,38.9904,-6.12294,-6.65866,-4.37109,1.75281,8.14455,17.2518,1.01978,0.072148,14.1829,-5.94854,-7.11198,2.36211,-2.1544,3.50883,3.50883,3.04214,-3.04214,4.30576,-4.30576,-18.3013,-2.95947,2.8932,-1.92715,4.83603,3.58781,148.354,-3.27059,3.29691,148.757,35.5479,-3.85915,150.054,18.3359,-3.87251,147.57,18.2314,1.29422,156.205,-10.3776,6.29666,156.059,-11.3868,9.50712,156.253,2.95484,2.11233,49.8147,70.7963,-159.662,-103.012,136.208,58.0966,-77.132,-103.508,22.4988,697.831,329.074,-149.801,-4.36987,-110.834,-26.3511,34.1838,-99.112,-38.5892,-9.43134,-13.5676,5.19148,-0.276506,-0.529572,-0.400536,0.660935,0.219742,0.710132,0.680774,0.129587,0.715994,-0.0280779,0.0628702,0.864007,0.347313,-0.733936,0.176525,0.132332,-0.713544,-0.00653115,-0.0115974,-0.19795,0.801442
81.02,0,,38.9852,-6.29145,-6.72399,-4.43445,1.57132,8.22554,16.9017,1.1255,-0.0733307,14.5912,-5.72649,-7.12369,2.47596,-2.32908,3.64417,3.64417,2.97394,-2.97394,4.32212,-4.32212,-18.3572,-2.97083,2.61675,-1.90352,4.80879,3.53712,148.409,-3.40982,3.23995,148.982,35.4142,-3.86791,150.263,18.5513,-3.88333,147.663,18.2925,1.02469,156.342,-10.6922,6.24503,156.185,-11.8061,9.51509,156.275,2.96604,2.08568,59.0725,90.3338,-143.075,-89.8377,124.039,68.839,-52.2171,-104.515,24.404,678.653,435.561,-13.2282,20.024,-126.496,-26.3511,62.009,-117.209,-32.7044,-12.5751,-16.5826,0,-0.276623,-0.528404,-0.400957,0.662104,0.218463,0.70941,0.680255,0.129459,0.716205,-0.0274066,0.0651288,0.863154,0.347926,-0.73394,0.173536,0.133858,-0.71269,-0.0098883,-0.0115973,-0.197704,0.801376
81.03,0,,38.9774,-6.45885,-6.76809,-4.51498,1.25644,8.25389,16.675,1.24884,-0.0413964,15.0143,-5.67808,-7.17578,2.53252,-2.47085,3.79247,3.79247,2.89872,-2.89872,4.37603,-4.37603,-18.4689,-2.96856,2.55478,-1.84888,4.63987,3.42961,148.481,-3.56053,3.17974,149.394,35.2768,-3.7643,150.625,18.6378,-3.8259,147.965,18.4104,1.00763,156.446,-11.0137,6.2152,156.273,-12.2487,9.53001,156.291,2.96156,2.02755,74.2242,108.393,-128.914,-87.391,96.2135,79.5814,-55.6452,-109.42,7.3484,647.924,401.347,-62.9234,55.1489,-132.329,-25.3935,98.6383,-102.081,-42.4964,-4.54101,-14.6444,-27.6879,-0.276801,-0.527112,-0.401499,0.663225,0.216863,0.708819,0.680041,0.127634,0.71642,-0.0280776,0.0657993,0.861738,0.348522,-0.734033,0.170416,0.135748,-0.71176,-0.0131841,-0.0113532,-0.197277,0.801314
81.04,0,,38.9396,-6.62958,-6.76374,-4.5922,0.820563,8.24174,16.5358,1.381,0.0756962,15.4566,-5.74235,-7.25,2.52107,-2.5911,3.93552,3.93552,2.80827,-2.80827,4.38662,-4.38662,-18.5647,-2.97538,2.61675,-1.7588,4.26388,3.34975,148.568,-3.70932,3.10127,149.954,35.1196,-3.5532,151.119,18.6175,-3.70606,148.46,18.5108,1.18846,156.534,-11.3292,6.1702,156.345,-12.6964,9.53201,156.313,2.97052,1.93307,87.8956,117.693,-144.034,-97.1778,60.5188,91.7854,-78.6011,-133.819,7.3484,632.233,318.31,-342.146,63.9439,-134.295,-23.9394,87.3887,-66.8758,-27.8325,-2.44516,3.87645,-25.0922,-0.277177,-0.525727,-0.402062,0.664278,0.214915,0.708408,0.680045,0.124399,0.716669,-0.0292977,0.0650042,0.859764,0.349019,-0.734052,0.167246,0.137761,-0.710719,-0.016358,-0.0110482,-0.196549,0.801272
81.05,0,,38.8718,-6.80031,-6.73761,-4.66811,0.300925,8.23229,16.4506,1.52636,0.288592,15.9373,-5.73985,-7.32812,2.46737,-2.7468,4.08522,4.08522,2.71055,-2.71055,4.37218,-4.37218,-18.6684,-3.00947,2.61675,-1.65543,3.75167,3.26681,148.678,-3.86672,3.0141,150.624,34.9278,-3.2779,151.712,18.5072,-3.55209,149.097,18.6243,1.34767,156.649,-11.6507,6.11432,156.432,-13.1607,9.53101,156.33,3.00413,1.82649,100.598,119.64,-147.946,-109.349,49.3236,88.8623,-93.2317,-161.614,-6.35047,590.825,253.341,-587.405,74.2325,-132.836,-23.9394,100.595,-43.4764,-7.81432,0,-10.7679,-10.383,-0.277669,-0.524207,-0.402739,0.665427,0.212592,0.708031,0.680288,0.120065,0.716851,-0.0304587,0.0644576,0.857115,0.349555,-0.734022,0.164065,0.139718,-0.709639,-0.0197766,-0.0108647,-0.195625,0.801301
81.06,0,,38.7741,-6.96216,-6.70439,-4.72883,-0.304027,8.22689,16.4057,1.69376,0.547615,16.4388,-5.65971,-7.41276,2.38503,-2.92654,4.24229,4.24229,2.60674,-2.60674,4.33368,-4.33368,-18.7403,-3.04584,2.54048,-1.52252,3.11686,3.18541,148.805,-4.03335,2.91998,151.398,34.7,-2.95103,152.404,18.3206,-3.35568,149.855,18.7094,1.48301,156.781,-11.9712,6.03475,156.542,-13.6468,9.50812,156.335,3.04221,1.69326,113.758,133.806,-165.529,-115.748,51.2706,76.6583,-90.3546,-182.114,-46.9028,553.776,176.839,-624.587,87.8952,-126.94,-14.6474,113.747,-77.6212,-7.81432,3.8424,-11.6293,-10.383,-0.278227,-0.522576,-0.403484,0.666719,0.209971,0.707615,0.680662,0.114695,0.717042,-0.0312517,0.0640293,0.853867,0.350117,-0.733867,0.160959,0.141667,-0.708394,-0.0233771,-0.0105599,-0.194474,0.801396
81.07,0,,38.6359,-7.11848,-6.6886,-4.76282,-0.946207,8.20664,16.3855,1.89419,0.760511,17.0024,-5.47189,-7.51432,2.32774,-3.12907,4.41058,4.41058,2.50809,-2.50809,4.30095,-4.30095,-18.6924,-3.11403,2.35936,-1.36747,2.4657,3.06561,148.958,-4.21018,2.83216,152.243,34.4216,-2.61882,153.157,18.0594,-3.14345,150.663,18.6745,1.52623,156.924,-12.2927,5.93719,156.663,-14.1663,9.48423,156.335,3.10942,1.53338,123.528,135.753,-164.062,-110.352,71.3083,36.1368,-109.393,-205.13,-74.2098,597.581,88.8038,-449.76,84.4657,-143.045,-8.79553,109.888,-109.857,-22.9606,-2.79447,0,1.29787,-0.278822,-0.520837,-0.404438,0.66832,0.206985,0.707019,0.681235,0.108524,0.717125,-0.0307017,0.0637838,0.850309,0.350668,-0.733626,0.157847,0.143743,-0.707057,-0.0272227,-0.0103768,-0.193009,0.80158
81.08,0,,38.4613,-7.26149,-6.6592,-4.78823,-1.61476,8.17965,16.3877,2.10123,0.716749,17.5571,-5.15134,-7.63151,2.25901,-3.34679,4.5936,4.5936,2.39608,-2.39608,4.29902,-4.29902,-18.3172,-3.17313,2.07338,-1.19173,1.80636,2.89206,149.123,-4.40135,2.73412,153.121,34.0911,-2.28028,153.942,17.7218,-2.91624,151.525,18.3056,1.47505,157.078,-12.6093,5.8221,156.789,-14.6875,9.45338,156.324,3.1699,1.3517,131.359,135.248,-158.684,-126.475,65.4674,8.80584,-102.537,-191.924,-84.0077,495.151,-98.2224,-726.48,82.0318,-136.26,-10.2496,93.7472,-116.715,5.83662,-0.349309,-16.1519,-0.432624,-0.279491,-0.518941,-0.405472,0.670148,0.20387,0.706283,0.681966,0.101749,0.717124,-0.0272234,0.0628091,0.846489,0.351154,-0.733315,0.154732,0.145763,-0.705679,-0.0311302,-0.0100103,-0.191417,0.801804
81.09,0,,38.284,-7.39009,-6.62763,-4.79384,-2.2709,8.13105,16.473,2.32589,0.568904,18.1473,-4.69973,-7.76172,2.14516,-3.58349,4.79099,4.79099,2.28219,-2.28219,4.29228,-4.29228,-17.7426,-3.25496,1.63964,-0.99828,1.09798,2.68471,149.315,-4.60686,2.63479,154,33.7396,-1.96071,154.744,17.2841,-2.71567,152.464,17.7359,1.28854,157.242,-12.9229,5.69138,156.927,-15.2253,9.42053,156.308,3.25055,1.15064,140.617,121.587,-141.608,-95.2329,68.8746,7.30775,-13.6511,-187.019,-101.063,720.715,-187.411,-762.232,94.2564,-134.295,-0.496522,114.236,-126.965,-16.5934,8.38341,0,-12.9787,-0.280233,-0.516883,-0.406706,0.672132,0.200749,0.705397,0.683135,0.0943645,0.716767,-0.0216072,0.0618919,0.842193,0.351523,-0.732955,0.15156,0.147832,-0.704246,-0.0351574,-0.00970518,-0.189587,0.802112
81.1,0,,38.0872,-7.52756,-6.57808,-4.7747,-2.91773,8.06087,16.6436,2.57698,0.774704,18.7848,-3.24473,-7.93229,2.45949,-3.83792,4.99083,4.99083,2.16291,-2.16291,4.27399,-4.27399,-17.3834,-3.3527,0.190656,-0.766431,0.836429,2.45894,149.529,-4.81555,2.52936,154.878,33.3633,-1.65038,155.545,16.7328,-2.53507,152.937,17.3801,-0.0727858,157.401,-13.2414,5.53367,157.059,-15.7932,9.39167,156.275,3.34912,0.910821,151.866,89.8291,-129.892,-33.1872,83.477,32.2272,69.8473,-168.406,-126.919,769.532,276.791,-484.797,110.851,-157.692,17.0945,139.67,-163.089,-27.3501,8.38341,-7.32218,-26.39,-0.28108,-0.514733,-0.408039,0.674169,0.197459,0.704505,0.684717,0.0863678,0.71609,-0.0127566,0.0702527,0.838088,0.351774,-0.73248,0.148205,0.150095,-0.702741,-0.0393701,-0.00933868,-0.187384,0.802516
81.11,0,,37.8774,-7.66836,-6.51547,-4.71926,-3.46374,7.96638,16.8949,2.84349,2.19164,19.4727,-3.0327,-8.13802,2.65425,-4.08349,5.19032,5.19032,2.06098,-2.06098,4.23356,-4.23356,-18.1417,-3.48681,-0.104861,-0.497663,0.585773,2.24392,149.749,-5.02424,2.43915,155.652,32.9673,-1.3848,156.27,16.0865,-2.4302,153.382,18.1419,-0.297967,157.55,-13.559,5.36127,157.174,-16.3745,9.36778,156.248,3.48577,0.634668,178.698,42.4634,-82.52,50.7533,98.1605,52.2504,153.835,-89.7995,-174.819,-267.19,-206.055,-115.121,138.674,-186.542,5.85186,163.093,-206.566,-14.1815,7.68479,-17.6594,-31.1489,-0.281878,-0.512606,-0.409511,0.676127,0.194042,0.703716,0.686865,0.0784343,0.714881,-0.0172131,0.0752615,0.83514,0.35182,-0.731962,0.144659,0.152533,-0.701198,-0.0435807,-0.00909493,-0.184768,0.802979
81.12,0,,37.6702,-7.77257,-6.5122,-4.62487,-3.66229,7.86245,17.079,3.12101,3.89836,20.2153,-4.49688,-8.36198,2.31056,-4.28475,5.42873,5.42873,1.98529,-1.98529,4.18832,-4.18832,-19.2351,-3.65955,1.13917,-0.214128,0.130777,2.07343,149.947,-5.26926,2.37741,156.003,32.5279,-1.38188,156.638,15.4623,-2.54089,154.014,19.2355,1.09406,157.654,-13.8746,5.1813,157.245,-16.9641,9.35285,156.226,3.65827,0.346403,220.708,-26.3504,27.8326,205.083,112.763,101.578,423.858,220.223,-167.925,-1034.11,-1293.42,-378.256,165.059,-228.009,4.89429,175.756,-267.079,-35.1644,3.49309,-11.1986,-26.39,-0.282247,-0.510414,-0.411041,0.678277,0.190262,0.702816,0.689772,0.0730605,0.712783,-0.0311296,0.0702551,0.833662,0.351767,-0.731369,0.141,0.155279,-0.699608,-0.047609,-0.00909458,-0.181892,0.803436
81.13,0,,37.4122,-7.88787,-6.55794,-4.45591,-3.18453,7.74232,17.0408,3.41394,3.81793,21.017,-5.62298,-8.64713,1.90745,-4.45816,5.66083,5.66083,1.9642,-1.9642,4.15271,-4.15271,-18.7083,-3.87322,2.03525,0.110756,0.168921,1.91524,150.117,-5.50376,2.36981,155.564,32.0279,-1.79533,156.33,15.0042,-2.93788,154.112,18.7072,1.97773,157.714,-14.1862,4.98854,157.273,-17.5671,9.3638,156.209,3.87109,0.0193792,245.117,-110.34,107.419,497.558,165.494,154.303,847.166,633.753,97.1622,-596.709,-2081.51,180.547,219.213,-288.562,-32.2385,248.036,-383.794,-47.3683,5.93825,-20.459,-14.2766,-0.282243,-0.508514,-0.412683,0.680527,0.186231,0.701891,0.693193,0.0731219,0.709917,-0.0310082,0.0615891,0.834902,0.351704,-0.73063,0.137337,0.158399,-0.698052,-0.0515177,-0.009217,-0.178541,0.803955
81.14,0,,37.1046,-8.06414,-6.60367,-4.21103,-2.3469,7.5655,16.7872,3.74873,1.16146,21.8764,-3.54191,-8.98567,2.29051,-4.56449,5.82492,5.82492,2.02067,-2.02067,4.12864,-4.12864,-15.7792,-4.11188,-0.0714958,0.462221,1.18517,1.75244,150.276,-5.66434,2.43589,154.746,31.5278,-2.32892,155.633,14.7634,-3.28244,153.19,15.7778,-0.408283,157.687,-14.4811,4.81283,157.201,-18.1919,9.40361,156.182,4.10855,-0.336713,260.242,-185.065,6.84533,709.479,319.792,216.784,810.069,726.571,805.694,750.572,-1204.04,918.468,269.549,-320.329,-39.5444,294.448,-469.757,-22.9606,13.623,-3.44573,-8.65247,-0.281998,-0.507352,-0.41439,0.68235,0.182383,0.701333,0.695359,0.0766042,0.708055,0.000915558,0.065676,0.837248,0.351643,-0.729839,0.133797,0.162238,-0.696438,-0.0550559,-0.00939995,-0.174876,0.80455
81.15,0,,36.9573,-8.17611,-6.6102,-3.94009,-2.29416,7.41567,16.7939,4.16281,-1.16265,22.8409,0.614388,-9.35416,3.5693,-4.60753,5.99601,5.99601,2.10198,-2.10198,4.16137,-4.16137,-13.0655,-4.42101,-4.09433,0.841745,2.38396,1.62957,150.337,-5.82779,2.53262,154.795,31.2097,-2.28271,155.666,14.4377,-3.21336,152.074,13.0514,-4.64464,157.588,-14.7197,4.6447,157.053,-18.84,9.45437,156.154,4.41994,-0.714607,262.691,-157.237,-91.7913,586.454,538.098,177.25,471.178,295.936,886.254,1424.87,713.89,1461.9,268.056,-334.976,-52.7377,221.189,-462.405,-4.38952,0.349309,-8.39897,-21.1986,-0.281147,-0.506504,-0.415677,0.683073,0.179634,0.701506,0.696093,0.0745901,0.707812,0.0391873,0.0849059,0.837034,0.351644,-0.728924,0.130928,0.166696,-0.69468,-0.0582918,-0.0100103,-0.170725,0.80522
81.16,0,,37.1502,-8.14507,-6.62,-3.67607,-3.11938,7.33199,17.3617,4.66719,-1.51629,23.8823,2.1537,-9.79427,4.71349,-4.66069,6.24038,6.24038,2.17486,-2.17486,4.23934,-4.23934,-12.0678,-4.7847,-5.42415,1.25671,2.70273,1.54048,150.304,-6.06261,2.63152,155.8,31.1875,-1.68394,156.539,13.8422,-2.84633,151.805,12.0517,-6.00028,157.462,-14.8933,4.47846,156.866,-19.5131,9.5539,156.11,4.78286,-1.12884,232.899,-76.672,-51.7537,341.283,715.842,111.809,293.958,-102.502,230.976,800.697,1210.96,760.087,281.276,-350.574,-39.0479,214.831,-453.639,16.111,8.73272,-3.87645,-10.8156,-0.279613,-0.505452,-0.416581,0.682701,0.178778,0.702111,0.69662,0.0654932,0.708095,0.0523704,0.090702,0.836461,0.351827,-0.727886,0.128975,0.171519,-0.693034,-0.0615881,-0.0108648,-0.166085,0.806009
81.17,0,,37.6129,-8.01536,-6.74033,-3.44044,-3.91357,7.29554,18.3941,5.31034,-0.178596,25.0346,0.419052,-10.2539,5.00419,-4.75436,6.49597,6.49597,2.2215,-2.2215,4.32309,-4.32309,-12.6026,-5.2052,-3.54619,1.71155,2.25318,1.45755,150.243,-6.30986,2.7063,156.755,31.4214,-1.21067,157.396,13.0416,-2.50511,152.283,12.5952,-4.05098,157.363,-14.987,4.31459,156.691,-20.2414,9.64646,156.05,5.20402,-1.5794,247.566,-41.4901,-98.1477,233.879,660.677,105.962,140.123,-355.425,-300.74,-216.411,178.184,-138.718,291.509,-377.458,-6.34839,274.394,-446.287,45.9212,23.4037,-7.75289,0,-0.278039,-0.504315,-0.41721,0.682032,0.17945,0.702357,0.697794,0.0554231,0.707865,0.0402241,0.078556,0.837259,0.352142,-0.726809,0.128124,0.17659,-0.691159,-0.0652521,-0.0119638,-0.160901,0.806947
81.18,0,,38.2032,-7.79807,-6.99949,-3.24639,-4.25483,7.33739,19.6733,6.08343,0.809003,26.2964,-0.666978,-10.7565,4.99058,-4.92398,6.74525,6.74525,2.22243,-2.22243,4.41357,-4.41357,-12.6824,-5.70072,-2.42133,2.23284,1.89899,1.38229,150.144,-6.55424,2.73673,157.128,31.7877,-1.18051,157.78,12.1272,-2.37361,152.635,12.6781,-2.84774,157.314,-14.9959,4.13699,156.542,-21.0148,9.73505,155.973,5.6991,-2.09537,240.731,-12.6885,-176.756,218.76,344.698,115.718,15.1203,-482.452,-433.556,-474.229,-207.017,-361.81,297.87,-411.127,71.2864,293.469,-460.92,25.3724,11.8765,-36.6109,-22.9291,-0.276565,-0.50314,-0.417381,0.681682,0.180919,0.701885,0.700103,0.0479146,0.706573,0.0346079,0.0700093,0.837487,0.352384,-0.725705,0.128245,0.181654,-0.689138,-0.0694021,-0.0133068,-0.15492,0.80805
81.19,0,,38.7832,-7.49209,-7.31745,-3.09986,-4.17572,7.45212,20.9907,6.96445,0.590194,27.61,0.197839,-11.3516,5.01206,-5.16322,7.00399,7.00399,2.18049,-2.18049,4.51657,-4.51657,-11.4932,-6.22352,-3.27451,2.85307,1.93441,1.30857,150.002,-6.81072,2.72739,156.931,32.1306,-1.51613,157.709,11.1552,-2.4327,152.569,11.4863,-3.66545,157.308,-14.9347,3.9556,156.432,-21.8249,9.83159,155.863,6.22107,-2.71066,224.61,58.1078,-220.705,124.531,-125.499,63.4678,-177.71,-388.628,-213.829,-61.0221,414.61,373.965,314.465,-427.232,141.119,309.067,-474.635,61.0192,28.294,-32.3037,-22.4964,-0.275097,-0.501852,-0.417131,0.681795,0.182565,0.7009,0.703349,0.0432154,0.704387,0.0471214,0.0708653,0.836955,0.352494,-0.724642,0.129095,0.18672,-0.68706,-0.0739798,-0.0144055,-0.148083,0.80927
81.2,0,,39.2419,-7.13844,-7.51182,-2.99657,-4.04852,7.62354,22.1578,7.92916,0.219992,28.9694,0.328063,-12.0325,4.72351,-5.46195,7.24906,7.24906,2.08792,-2.08792,4.63305,-4.63305,-10.2002,-6.76904,-3.4175,3.55748,1.76549,1.23331,149.815,-7.05669,2.66913,156.59,32.3583,-1.83084,157.495,10.2188,-2.54672,152.69,10.194,-3.73482,157.325,-14.8193,3.76047,156.328,-22.6617,9.94804,155.726,6.76768,-3.41074,206.068,150.388,-185.538,-70.8287,-610.38,-25.8694,-346.665,-187.019,73.2119,-323.199,871.123,-478.004,350.087,-421.906,177.719,356.457,-454.134,31.2573,16.7668,-12.2754,6.48936,-0.273755,-0.500572,-0.41634,0.681852,0.184273,0.700163,0.706692,0.0396744,0.701992,0.0572533,0.0657376,0.836705,0.352435,-0.723549,0.130439,0.191846,-0.684981,-0.0788626,-0.0153209,-0.140513,0.810605
81.21,0,,39.5182,-6.74155,-7.54394,-2.88106,-4.15245,7.8449,23.0173,8.99299,0.0165585,30.3643,-0.487503,-12.6771,4.39486,-5.83536,7.47345,7.47345,1.9642,-1.9642,4.73412,-4.73412,-9.2105,-7.33047,-2.64058,4.25893,1.38951,1.1473,149.656,-7.28578,2.57718,156.503,32.4214,-1.89991,157.467,9.42494,-2.63327,153.019,9.21173,-2.86708,157.418,-14.6398,3.51467,156.301,-23.532,10.0456,155.583,7.32774,-4.11081,205.072,207.523,-135.741,-333.504,-1019,-24.9194,-387.19,4.40194,211.471,209.872,502.837,965.66,348.151,-405.294,202.652,363.304,-490.753,40.5187,8.38341,3.44573,41.5319,-0.272777,-0.499227,-0.415483,0.682111,0.186169,0.699507,0.709503,0.0357071,0.699859,0.0610387,0.0549348,0.836658,0.351884,-0.722384,0.132147,0.196666,-0.682777,-0.0843552,-0.0163584,-0.132881,0.811876
81.22,0,,39.4609,-6.33357,-7.41599,-2.74641,-4.55575,8.05547,23.4505,10.1141,-0.354826,31.7356,-2.233,-13.2891,4.15715,-6.29358,7.67014,7.67014,1.81164,-1.81164,4.78803,-4.78803,-8.17292,-7.86463,-0.986642,4.94119,0.83098,1.01214,149.59,-7.49192,2.44893,156.788,32.1801,-1.70437,157.753,8.75149,-2.73897,153.574,8.17487,-1.10771,157.594,-14.416,3.22292,156.356,-24.4139,10.1411,155.435,7.86315,-4.80119,216.321,196.276,-85.9427,-480.933,-1134.28,9.28085,-239.231,110.3,77.1129,-120.519,-756.754,781.895,322.762,-396.48,231.45,371.565,-562.506,45.9212,-46.4581,5.81467,60.1347,-0.272469,-0.497695,-0.414929,0.683559,0.188606,0.698086,0.712114,0.0305183,0.697648,0.0612804,0.0371711,0.836563,0.350849,-0.72117,0.133979,0.201055,-0.68062,-0.0903953,-0.0172738,-0.125433,0.813088
