"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
65.51,0,,35.602,-8.87454,-6.97934,-4.02853,-0.170627,4.14786,12.7183,6.69794,3.55536,19.6975,-9.19745,-6.87239,2.4151,-4.50247,1.70744,1.70744,2.32367,-2.32367,-0.383119,0.383119,-24.5268,-2.53214,3.9847,-2.99632,-0.264279,2.37907,149.249,-1.72275,2.3122,151.074,33.8596,-4.08193,152.069,21.1722,-3.88499,149.152,24.5268,4.10557,153.082,-11.0235,5.59192,152.11,-17.6356,10.6408,151.245,2.53144,3.10309,229.481,92.785,-143.075,-33.6891,83.9638,41.508,133.818,-131.304,-64.4119,494.061,-145.507,795.481,189.951,-229.975,9.75311,235.373,-180.197,-70.8112,-17.4654,-18.5208,-33.7446,-0.291646,-0.533605,-0.39706,0.676349,0.213202,0.698323,0.6724,0.132087,0.719461,-0.0867367,0.0688522,0.856502,0.348111,-0.727657,0.166456,0.191353,-0.697051,-0.0245372,-0.00372341,-0.207412,0.824032
65.52,0,,35.5433,-9.05303,-6.93905,-4.0084,-0.1334,3.99399,13.1941,6.90498,4.70381,20.2537,-10.4312,-7.05729,2.12082,-4.54424,1.88449,1.88449,2.25618,-2.25618,-0.34269,0.34269,-24.9897,-2.55032,5.25256,-2.84126,-0.381434,2.23624,149.392,-1.89799,2.24503,151.123,33.6245,-4.15586,152.157,20.4614,-3.87584,149.471,24.9874,5.42936,153.082,-11.3549,5.51046,152.077,-18.1718,10.7015,151.289,2.54936,2.94079,289.065,48.339,-113.775,52.7608,-1.94699,35.6618,76.1525,45.9059,4.35461,-613.708,-891.113,-214.512,228.008,-256.859,-1.4541,282.709,-158.706,-28.7972,-15.7189,-35.1034,-29.4184,-0.29213,-0.53195,-0.398093,0.677642,0.211557,0.697662,0.67515,0.127937,0.718183,-0.095401,0.0614644,0.856656,0.348356,-0.727353,0.162855,0.194407,-0.695713,-0.0278334,-0.00329611,-0.206129,0.823967
65.53,0,,35.4456,-9.17498,-6.91836,-3.9721,0.110132,3.89951,13.423,7.16708,6.65772,20.9179,-11.3027,-7.28255,1.59169,-4.62778,2.10712,2.10712,2.20064,-2.20064,-0.300335,0.300335,-26.4183,-2.63442,6.01518,-2.62122,-0.441373,2.12105,149.513,-2.11847,2.18939,150.904,33.2903,-4.37231,152.003,19.9033,-4.06976,149.707,26.415,6.23456,153.115,-11.6813,5.41479,152.077,-18.7564,10.7503,151.339,2.63225,2.71793,336.915,-18.0596,-6.35637,237.769,-92.8063,67.889,307.12,395.546,129.913,-1126.08,-907.259,-1181.24,243.662,-296.869,-10.7462,321.784,-123.501,-36.6115,-8.73272,-22.3972,-61.4326,-0.292258,-0.530129,-0.399138,0.679105,0.209054,0.697111,0.678078,0.126289,0.716227,-0.109318,0.0618918,0.855498,0.348414,-0.727042,0.159191,0.19752,-0.694189,-0.0315568,-0.00311302,-0.204117,0.824035
65.54,0,,35.2188,-9.31688,-6.9053,-3.88893,0.747659,3.86981,13.2727,7.43799,6.68374,21.6191,-10.5982,-7.58203,1.45565,-4.76196,2.30206,2.30206,2.18986,-2.18986,-0.258942,0.258942,-26.123,-2.75262,5.22873,-2.29339,0.119879,2.01353,149.617,-2.31187,2.17939,150.228,32.8187,-4.79306,151.421,19.5878,-4.48838,149.223,26.1225,5.17007,153.192,-12.0067,5.30634,152.115,-19.3494,10.7731,151.371,2.75098,2.39091,358.391,-105.474,43.9492,518.072,-114.71,164.059,610.322,845.172,344.74,-1383.24,-576.648,-436.174,329.566,-345.692,-33.6926,388.684,-203.597,8.77905,8.73272,-18.9515,-46.7234,-0.292134,-0.528661,-0.400234,0.680691,0.205758,0.696744,0.680766,0.128792,0.713788,-0.103094,0.067875,0.856311,0.3484,-0.726709,0.155523,0.200392,-0.692552,-0.0355249,-0.00274671,-0.201181,0.824258
65.55,0,,34.8734,-9.50868,-6.86065,-3.77046,1.40535,3.90625,12.8822,7.74415,2.79603,22.4164,-7.44694,-7.96875,2.32989,-4.95816,2.43353,2.43353,2.2147,-2.2147,-0.216588,0.216588,-22.0286,-2.9481,2.16394,-1.86218,1.35954,1.91217,149.678,-2.44187,2.20547,149.515,32.2878,-5.13743,150.752,19.4538,-4.80131,147.998,22.023,1.61152,153.285,-12.3253,5.18651,152.165,-19.9708,10.7931,151.377,2.94588,1.95972,353.036,-177.748,-33.7001,644.548,11.1952,215.834,506.377,923.401,845.702,602.158,-222.202,1202.7,387.204,-345.184,-50.7871,416.998,-240.711,60.5368,15.0203,-18.5208,-64.0283,-0.291825,-0.5278,-0.401084,0.682058,0.202347,0.696708,0.682115,0.132577,0.712329,-0.058292,0.0759933,0.859914,0.348597,-0.726249,0.152172,0.203315,-0.690821,-0.0397353,-0.00250255,-0.197152,0.824803
65.56,0,,34.6597,-9.65169,-6.75503,-3.6203,1.14476,4.02908,12.8081,8.08334,-0.45536,23.3409,-3.04022,-8.5013,4.12851,-5.1822,2.57202,2.57202,2.26649,-2.26649,-0.17327,0.17327,-18.3731,-3.27769,-2.14487,-1.27443,2.64007,1.8922,149.639,-2.57887,2.25873,149.806,31.9623,-4.8057,150.977,19.1976,-4.69229,146.686,18.3558,-3.01947,153.356,-12.6093,5.04585,152.198,-20.5888,10.8269,151.36,3.27519,1.38319,335.462,-166.501,-87.8985,526.855,317.359,218.758,357.929,531.754,720.688,2020.49,1151.37,603.135,378.906,-325.655,-55.1849,377.434,-270.048,88.3693,47.8553,-18.0901,-102.532,-0.29085,-0.527254,-0.401453,0.682467,0.200632,0.697177,0.682787,0.12977,0.712269,-0.012513,0.0951598,0.860956,0.349069,-0.725543,0.149479,0.206368,-0.689113,-0.0438249,-0.0026246,-0.191474,0.825711
65.57,0,,34.7418,-9.71266,-6.60694,-3.49852,0.117888,4.241,13.3535,8.46879,-0.127737,24.4592,-3.19131,-9.21614,4.99273,-5.50625,2.75679,2.75679,2.30539,-2.30539,-0.129953,0.129953,-18.0618,-3.79594,-1.97328,-0.500617,2.49567,1.90449,149.491,-2.76208,2.29916,150.898,31.9412,-3.97395,151.965,18.6243,-4.33608,146.741,18.0458,-2.78519,153.422,-12.8647,4.90093,152.214,-21.2236,10.8906,151.273,3.79268,0.627401,312.021,-112.322,-29.2995,417.507,678.2,163.072,398.454,45.9059,68.8573,901.384,847.096,-400.064,388.697,-334.976,-37.5938,412.596,-285.177,130.866,89.7724,-8.39897,-124.596,-0.289323,-0.52664,-0.401267,0.681794,0.201547,0.697908,0.684175,0.120428,0.712375,-0.0109865,0.0922258,0.861344,0.349998,-0.724655,0.147531,0.209606,-0.687475,-0.0480372,-0.00335707,-0.183662,0.827243
65.58,0,,35.0233,-9.74038,-6.55358,-3.42493,-0.859342,4.5204,14.3387,8.93352,2.4554,25.7979,-5.66389,-10.0521,5.0271,-5.95181,2.91631,2.91631,2.30679,-2.30679,-0.0856724,0.0856724,-19.8417,-4.52557,0.376545,0.463698,1.74097,1.89066,149.31,-2.91979,2.30264,151.881,32.1256,-3.30173,152.888,17.8185,-4.02731,147.372,19.8292,-0.251338,153.526,-13.0679,4.75363,152.258,-21.8834,10.9264,151.119,4.52299,-0.314912,310.057,-77.6453,-70.804,341.283,915.002,89.8488,397.964,-364.229,-333.491,-671.461,-481.501,-33.6068,381.838,-315.447,-3.90124,406.727,-362.303,127.923,105.841,3.01501,-39.3688,-0.287919,-0.526153,-0.400597,0.681,0.204416,0.698029,0.686446,0.110298,0.711839,-0.0343642,0.0806308,0.861425,0.351222,-0.723686,0.146495,0.212776,-0.685631,-0.052492,-0.00488321,-0.173598,0.829353
65.59,0,,35.4534,-9.71488,-6.71202,-3.39754,-1.39449,4.84705,15.591,9.47315,3.15204,27.3393,-6.64891,-10.9141,5.03927,-6.45687,3.07654,3.07654,2.25969,-2.25969,-0.0413923,0.0413923,-19.5943,-5.43705,1.31076,1.50037,1.20152,1.89527,149.063,-3.07814,2.25764,152.259,32.4326,-3.16067,153.31,16.8719,-3.88333,147.746,19.5891,0.884802,153.625,-13.2207,4.59355,152.286,-22.5699,10.9583,150.927,5.43252,-1.32021,290.518,-38.1017,-166.018,273.465,821.79,59.0832,201.155,-529.742,-313.441,-537.648,-809.998,652.473,352.023,-298.327,45.3963,362.326,-458.517,93.7718,21.6571,-33.1652,-7.78723,-0.286512,-0.525658,-0.39931,0.680706,0.207777,0.697248,0.689466,0.102663,0.710524,-0.0368063,0.0714151,0.861743,0.352674,-0.722561,0.146246,0.216139,-0.683638,-0.0570105,-0.00750756,-0.162298,0.831753
65.6,0,,35.9499,-9.63506,-6.95647,-3.4411,-1.55581,5.19664,16.9443,10.0788,1.97638,28.8644,-4.99357,-11.8151,5.37508,-6.948,3.23256,3.23256,2.1444,-2.1444,0.00385045,-0.00385045,-17.4154,-6.32126,-0.262151,2.57692,1.18789,1.93981,148.755,-3.23235,2.14461,152.095,32.7965,-3.4136,153.277,15.8864,-3.88416,147.515,17.4106,-0.635738,153.702,-13.3164,4.433,152.286,-23.2614,11.0041,150.713,6.3174,-2.36184,235.348,36.1191,-169.441,176.288,326.201,-34.1637,-96.6598,-445.853,2.90307,497.548,227.968,352.514,333.991,-287.104,74.6911,344.229,-466.293,73.2231,-35.9788,-40.4873,97.3403,-0.285234,-0.525116,-0.397301,0.680514,0.210826,0.696262,0.692899,0.0977823,0.708647,-0.0140387,0.073856,0.861856,0.353967,-0.721424,0.146494,0.219739,-0.681617,-0.0614047,-0.00982722,-0.150826,0.834032
65.61,0,,36.4152,-9.48983,-7.14159,-3.53878,-1.70783,5.58673,18.2056,10.7396,1.605,30.1927,-4.19219,-12.7253,5.40658,-7.46065,3.4005,3.4005,1.96537,-1.96537,0.0500558,-0.0500558,-16.1064,-7.00998,-1.04861,3.64756,0.997176,1.97821,148.409,-3.39899,1.96832,151.837,33.1183,-3.69037,153.151,14.9534,-3.91662,147.422,16.1074,-1.33516,153.795,-13.3608,4.25587,152.291,-23.9579,11.0548,150.454,7.00515,-3.40589,207.036,116.216,-145.012,9.2849,-315.898,-50.7889,-220.193,-239.214,166.473,355.454,223.163,-257.772,320.328,-268.082,122.073,333.523,-462.405,40.0363,-49.9512,8.82968,140.603,-0.284131,-0.524376,-0.394793,0.680276,0.213635,0.695413,0.696199,0.0937543,0.706698,-0.00122078,0.0738571,0.86193,0.355114,-0.720239,0.147222,0.223279,-0.679604,-0.0659217,-0.0106818,-0.140146,0.836113
65.62,0,,36.7514,-9.30358,-7.17807,-3.65297,-2.001,5.98356,19.2582,11.4797,2.02842,31.4057,-4.39087,-13.5143,5.28271,-7.97837,3.55476,3.55476,1.73408,-1.73408,0.0962611,-0.0962611,-15.7153,-7.56914,-0.891315,4.58972,0.651162,2.00278,148.102,-3.55192,1.73986,151.732,33.3361,-3.79398,153.14,14.1204,-3.92161,147.521,15.7102,-1.07245,153.933,-13.346,4.04511,152.346,-24.6712,11.1076,150.218,7.5652,-4.32398,170.409,173.35,-125.491,-191.407,-869.654,26.856,-261.208,-76.7195,123.562,-245.178,-328.113,-563.451,290.513,-254.386,172.364,283.198,-461.415,15.6286,-60.0811,34.6727,99.9361,-0.283526,-0.523471,-0.392176,0.680029,0.216198,0.6948,0.699061,0.0895419,0.704982,0.000854549,0.0703172,0.862118,0.355796,-0.719038,0.148264,0.226642,-0.677605,-0.0708064,-0.0111092,-0.13093,0.837829
65.63,0,,36.8296,-9.10957,-7.03161,-3.75396,-2.38258,6.41279,19.9629,12.2748,1.92197,32.4885,-3.90336,-14.2409,5.5147,-8.6581,3.68168,3.68168,1.47186,-1.47186,0.142466,-0.142466,-14.8693,-8.00556,-1.39179,5.49054,0.607569,1.86609,147.877,-3.6781,1.48097,151.776,33.325,-3.70983,153.217,13.4063,-3.93992,147.389,14.8697,-1.55466,154.196,-13.2908,3.78747,152.522,-25.3995,11.1265,149.9,8.00204,-5.22996,135.746,184.092,-123.047,-343.729,-1107.92,59.5582,-258.331,-56.0933,-24.8576,-256.729,-257.377,-490.159,248.032,-249.504,213.859,244.123,-456.042,19.5358,-121.909,9.69112,36.773,-0.28358,-0.52242,-0.389846,0.680259,0.218513,0.694115,0.70163,0.0853919,0.703339,0.00921649,0.0705581,0.862383,0.355914,-0.717872,0.149361,0.229327,-0.675589,-0.0764219,-0.0106205,-0.122318,0.839688
65.64,0,,36.5494,-8.86235,-6.68588,-3.81798,-2.76417,6.91761,20.2591,13.1624,1.18985,33.5595,-2.7781,-14.9609,5.96292,-9.51885,3.79528,3.79528,1.2012,-1.2012,0.189634,-0.189634,-13.4406,-8.43289,-2.47376,6.44599,0.809184,1.5927,147.728,-3.7912,1.21381,151.87,32.9586,-3.46516,153.288,12.7447,-3.97571,147.087,13.44,-2.66578,154.613,-13.1665,3.4763,152.857,-26.1511,11.0906,149.526,8.42992,-6.21103,64.9394,195.807,-54.6874,-408.222,-1012.19,31.2406,-205.563,-132.813,-140.618,-109.404,-1.53773,-258.844,164.064,-281.271,236.805,155.756,-506.871,-27.8325,-146.011,-202.221,26.39,-0.284084,-0.521227,-0.387914,0.681494,0.221386,0.692786,0.704073,0.0816078,0.701692,0.0245376,0.0732466,0.862662,0.35525,-0.716788,0.150646,0.231156,-0.673507,-0.0829523,-0.009766,-0.113164,0.841707
65.65,0,,35.9617,-8.57965,-6.17137,-3.7929,-3.04492,7.47236,20.2277,14.1425,0.541701,34.518,-0.899877,-15.5312,6.38107,-10.2454,3.88398,3.88398,0.945307,-0.945307,0.237765,-0.237765,-12.1237,-8.69883,-4.30405,7.26411,1.14703,1.46523,147.679,-3.8801,0.961443,151.936,32.2927,-3.12711,153.294,12.1069,-4.04229,146.746,12.1193,-4.54797,155.178,-12.9712,3.09078,153.346,-26.9245,11.025,149.4,8.69651,-7.03949,-21.9605,182.614,48.331,-349.125,-556.189,-7.81929,-112.331,-237.83,-250.481,49.9074,1973.1,1623.85,81.0362,-309.106,247.055,89.3451,-557.628,-46.4035,-348.959,-222.68,42.8297,-0.285046,-0.51998,-0.386613,0.683698,0.225967,0.690352,0.706528,0.0783742,0.699936,0.0420554,0.0822796,0.861739,0.353717,-0.715674,0.152046,0.232192,-0.671489,-0.0904597,-0.00854522,-0.105778,0.842375
65.66,0,,35.1563,-8.25926,-5.63509,-3.67013,-3.22176,8.12161,20.0235,15.2218,-1.20641,34.6334,-0.666143,-16.7448,6.54432,-11.2365,3.93271,3.93271,0.720814,-0.720814,0.284933,-0.284933,-9.71333,-8.16694,-4.42321,8.59761,1.23693,1.03211,147.69,-3.92916,0.740374,151.952,31.4375,-2.81435,153.255,11.4589,-4.1688,146.724,9.7138,-4.63554,155.881,-12.6882,2.63517,153.988,-27.7062,10.9234,149.021,8.16558,-8.44932,-93.7625,153.813,174.8,-176.727,37.5606,-77.1333,83.4984,-22.8901,-411.148,671.461,1636.14,1086.5,-17.0923,-342.268,264.15,20.4885,-595.237,-56.1473,-169.764,119.524,251.354,-0.286206,-0.518943,-0.385697,0.686614,0.231577,0.686858,0.709283,0.0755063,0.697807,0.0610391,0.0735521,0.862482,0.35128,-0.714523,0.153696,0.232377,-0.669541,-0.0988227,0.00122073,-0.0971092,0.843465
65.67,0,,34.3052,-7.9056,-5.20933,-3.44143,-3.27605,8.81539,19.8753,16.4398,-2.26616,33.6482,-3.74142,-18.0325,6.01519,-12.2201,3.94078,3.94078,0.53897,-0.53897,0.333064,-0.333064,-7.98137,-6.52128,-1.35365,9.73618,0.760143,0.496088,147.75,-3.93777,0.561911,151.914,30.5711,-2.63535,153.201,10.743,-4.36354,147.317,7.98278,-1.4614,156.677,-12.3154,2.12651,154.713,-28.5347,10.8329,148.588,6.52126,-9.6799,-156.253,85.4314,230.466,63.9905,583.528,-280.289,223.132,273.926,-314.439,1497.66,-1297.46,1792.6,-40.5457,-389.632,254.397,47.3899,-518.04,-47.3683,-299.707,265.106,510.063,-0.287492,-0.518158,-0.385215,0.689873,0.237506,0.682548,0.712574,0.0725148,0.695117,0.0620737,0.0423591,0.864516,0.34786,-0.713359,0.155466,0.232322,-0.667667,-0.108043,0.0189832,-0.0940613,0.843927
65.68,0,,33.5663,-7.46659,-5.04871,-3.09161,-3.4172,9.64415,19.9045,17.856,-0.790079,31.9234,-7.81007,-18.4075,5.28629,-12.9834,3.93517,3.93517,0.404931,-0.404931,0.381194,-0.381194,-8.74758,-4.06642,2.45469,9.72584,0.133502,0.213487,147.811,-3.93235,0.431052,152.012,29.8458,-2.60471,153.327,9.99152,-4.55497,148.059,8.74678,2.43264,157.588,-11.8273,1.54539,155.565,-29.44,10.7811,148.406,4.06599,-9.71139,-171.862,4.39774,269.036,331.057,906.241,-335.937,271.003,190.918,-151.323,-114.199,-1754.93,-2051.45,-8.29722,-446.761,200.701,182.603,-384.289,-13.6509,-342.323,275.874,442.574,-0.288535,-0.517617,-0.384917,0.693464,0.242935,0.677594,0.716042,0.068241,0.692237,0.0405903,0.0156868,0.865763,0.343402,-0.712074,0.157601,0.232001,-0.665972,-0.118594,0.0383315,-0.103275,0.842621
65.69,0,,33.0411,-6.93556,-5.14127,-2.62727,-3.6142,10.6416,20.1761,19.5366,0.24483,29.8421,-6.98615,-17.918,5.61423,-13.5631,3.91133,3.91133,0.321273,-0.321273,0.430287,-0.430287,-8.98703,-1.12742,1.52048,8.70246,0.400505,0.198128,147.866,-3.90877,0.350624,152.216,29.3668,-2.71999,153.574,9.24343,-4.61572,147.889,8.98908,1.45685,158.658,-11.206,0.905544,156.57,-30.469,10.7214,148.494,1.12683,-8.69883,-160.155,-77.1406,227.532,568.386,737.34,-187.517,179.668,-89.7995,-197.772,-911.191,36.7132,-265.637,22.9556,-437.504,147.964,357.924,-325.684,-34.1997,-532.696,-5.38395,128.057,-0.289325,-0.517366,-0.38479,0.696812,0.246167,0.673251,0.718855,0.0629311,0.690044,0.042666,0.0241103,0.865467,0.338031,-0.71067,0.160348,0.231459,-0.664103,-0.130806,0.0571933,-0.122444,0.839161
65.7,0,,32.7857,-6.24932,-5.35143,-2.03093,-3.66539,11.8213,20.7125,21.5453,-1.10587,27.4044,-4.59622,-17.5443,6.45339,-13.9833,3.91238,3.91238,0.294325,-0.294325,0.47938,-0.47938,-6.80811,2.32757,-0.657762,7.62443,1.04894,0.416223,147.904,-3.91005,0.327147,152.287,29.1279,-2.95055,153.717,8.4682,-4.58909,147.328,6.80621,-0.78131,159.877,-10.4249,0.208862,157.734,-31.66,10.6229,148.802,-2.32758,-7.64266,-168.956,-139.177,137.696,462.865,174.336,-123.063,36.6071,-198.213,-238.324,140.133,614.322,1336.41,38.1119,-351.081,93.2752,476.073,-485.38,-63.9616,-273.858,-435.023,214.149,-0.289631,-0.517185,-0.384913,0.699135,0.246229,0.670874,0.721182,0.0579876,0.688343,0.0684228,0.0324718,0.865264,0.331867,-0.709024,0.164072,0.230849,-0.661783,-0.144845,0.0794705,-0.144048,0.833097
65.71,0,,32.7531,-5.44446,-5.49353,-1.32304,-3.60179,13.0969,21.4486,23.7611,-2.71797,25.2816,-3.52104,-18.1133,6.78204,-14.134,3.94568,3.94568,0.286592,-0.286592,0.528474,-0.528474,-4.39774,5.6098,-1.47281,7.54174,1.2778,0.993712,147.92,-3.94286,0.323017,152.221,29.0685,-3.13927,153.733,7.6743,-4.56412,147.169,4.39631,-1.57286,161.167,-9.51467,-0.54039,159.014,-32.9278,10.4049,149.45,-5.60725,-7.63782,-182.116,-111.818,105.952,38.5825,-174.823,-138.19,-27.8532,-186.013,-109.41,762.776,317.925,475.143,40.0479,-270.492,-52.7377,496.072,-683.604,-124.016,-280.146,-533.227,28.1205,-0.289622,-0.516925,-0.385084,0.699987,0.244336,0.670628,0.72348,0.0537132,0.686613,0.0901548,0.0289325,0.86468,0.325576,-0.706818,0.168892,0.230063,-0.658754,-0.159622,0.103825,-0.157173,0.825049
65.72,0,,32.7713,-4.54093,-5.60024,-0.569281,-3.52734,14.2752,22.1959,26.1002,-2.27444,23.085,-4.22308,-19.0755,6.58299,-13.8808,3.99757,3.99757,0.268782,-0.268782,0.616071,-0.616071,-4.08646,9.04433,-0.700659,7.76029,1.22059,1.78776,147.92,-3.99416,0.311931,152.128,29.0401,-3.30222,153.711,6.90077,-4.53083,147.312,4.08634,-0.790408,162.33,-8.48806,-1.26359,160.206,-34.2006,10.1491,150.345,-9.03926,-8.04478,-191.4,-55.188,119.624,-210.918,-293.427,-24.4079,-112.331,-179.222,37.5585,202.245,96.108,-508.75,26.883,-175.762,-28.7983,389.662,-865.71,-140.127,-776.863,-144.075,496.219,-0.289508,-0.516573,-0.385156,0.700423,0.241837,0.671002,0.725618,0.0497458,0.684966,0.0894198,0.0216072,0.864839,0.319486,-0.704164,0.174942,0.229934,-0.655314,-0.173717,0.130378,-0.168161,0.815047
65.73,0,,32.7075,-3.55758,-5.68354,0.125737,-3.53354,15.1782,22.8445,28.4855,-0.851583,19.6102,-5.3809,-19.6146,6.4047,-12.9429,4.0442,4.0442,0.224259,-0.224259,0.685379,-0.685379,-4.76488,13.7813,0.405143,7.07804,1.18244,2.69393,147.931,-4.04132,0.272586,152.117,28.9373,-3.43598,153.772,6.15267,-4.52001,147.433,4.7674,0.30479,163.219,-7.3717,-1.8575,161.101,-35.4233,10.0008,151.393,-13.7639,-7.73714,-177.729,-10.742,148.434,-291.533,-334.963,84.4776,-127.451,-165.01,85.0056,-36.1774,-249.496,-566.311,36.6184,-79.1312,65.931,282.709,-908.196,-160.628,-1030.81,-159.15,758.389,-0.289621,-0.51613,-0.385144,0.701163,0.239154,0.671132,0.727803,0.0454724,0.683185,0.0797779,0.0159312,0.865654,0.313549,-0.701564,0.182014,0.231279,-0.652024,-0.186049,0.163219,-0.190076,0.80053
65.74,0,,32.4559,-2.53653,-5.6977,0.771582,-3.58628,15.6696,23.3068,30.8863,0.331171,15.4092,-5.66806,-20.1315,6.52213,-11.2859,4.07225,4.07225,0.15138,-0.15138,0.724846,-0.724846,-5.19587,19.3206,0.61963,6.05022,1.37861,3.6646,147.986,-4.06999,0.203027,152.177,28.6663,-3.52305,153.881,5.42155,-4.54914,147.328,5.19743,0.493579,163.741,-6.20702,-2.33774,161.557,-36.5959,10.0744,152.596,-19.2793,-7.3326,-130.848,24.9085,180.179,-251.445,-322.226,109.361,-82.519,-145.012,43.4554,-211.398,-269.102,109.759,74.2325,26.8843,75.1876,238.743,-832.06,-182.141,-711.891,-305.163,318.411,-0.290175,-0.515588,-0.385211,0.702431,0.236341,0.670813,0.730127,0.041017,0.681175,0.075689,0.0162975,0.866395,0.307445,-0.699061,0.189521,0.234762,-0.649227,-0.196184,0.200511,-0.21632,0.78172
65.75,0,,32.0154,-1.47558,-5.63345,1.39862,-3.63902,15.7694,23.5627,33.3135,0.754597,10.9671,-5.22814,-21.5013,6.78562,-9.12519,4.07576,4.07576,0.0534284,-0.0534284,0.73351,-0.73351,-4.90056,25.1896,0.152524,5.77703,1.66469,4.54927,148.085,-4.07477,0.105644,152.259,28.2281,-3.57801,153.997,4.73113,-4.59907,147.147,4.90056,0.00796095,163.906,-4.99007,-2.75547,161.59,-37.7217,10.3979,153.842,-25.1038,-7.91397,-105.954,54.6833,180.179,-104.957,-274.931,111.809,-47.3811,-176.329,30.7544,-97.6354,72.2732,339.286,108.86,114.766,80.0819,252.927,-694.844,-174.327,-818.78,-384.199,265.198,-0.291159,-0.514991,-0.385343,0.704193,0.233775,0.669951,0.732409,0.0368066,0.679122,0.0798972,0.0189214,0.866601,0.300857,-0.696566,0.197336,0.24025,-0.647016,-0.204298,0.243233,-0.236763,0.760949
65.76,0,,31.4368,-0.396888,-5.51095,1.97582,-3.68245,15.517,23.6771,35.7253,0.779435,6.2912,-5.04783,-23.1614,6.97536,-6.46067,4.05262,4.05262,-0.0630361,0.0630361,0.709445,-0.709445,-4.24609,31.3994,-0.0381311,5.83462,1.84723,5.35253,148.228,-4.05311,-0.0126077,152.358,27.6774,-3.61157,154.118,4.06616,-4.66316,147.087,4.24133,-0.172866,163.768,-3.75636,-3.10783,161.227,-38.789,10.9543,155.199,-31.2465,-9.09368,-120.11,33.704,182.624,58.5952,-241.67,68.364,-41.5043,-268.518,99.6117,138.172,102.067,196.278,118.65,153.317,55.6814,263.199,-493.651,-126.959,-1143.99,-1.93822,716.425,-0.292558,-0.514372,-0.385581,0.706281,0.231276,0.668742,0.734656,0.0327165,0.677036,0.085699,0.0177014,0.866512,0.293717,-0.694312,0.205089,0.247444,-0.645344,-0.210516,0.289567,-0.254653,0.737835
65.77,0,,30.8073,0.682913,-5.35687,2.53388,-3.72123,14.996,23.731,38.1018,1.11534,0.914169,-5.34918,-24.4297,7.05126,-3.1316,4.0123,4.0123,-0.171533,0.171533,0.665164,-0.665164,-3.91885,38.4708,0.200188,5.58505,1.92896,6.13583,148.393,-4.01392,-0.124772,152.479,27.0882,-3.61011,154.26,3.42494,-4.75471,147.125,3.91826,0.0682367,163.384,-2.53054,-3.42989,160.541,-39.7996,11.7057,156.873,-38.2113,-10.4405,-100.087,8.29081,182.135,198.245,-236.802,47.8658,-4.89727,-337.44,101.608,186.117,-99.5679,-131.925,120.586,142.094,-23.9394,252.438,-273.442,-160.145,-1045.48,23.0433,1014.94,-0.294083,-0.513821,-0.385945,0.708349,0.228832,0.667514,0.736958,0.0286873,0.674822,0.0872231,0.014527,0.866494,0.286277,-0.692191,0.212724,0.255929,-0.644066,-0.215218,0.34029,-0.275955,0.709207
