"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
91.95,0,,37.8908,-7.20927,1.85502,-1.66534,12.2741,1.68121,22.0412,10.4205,-3.77763,4.29085,14.6879,-14.123,-3.74736,-41.0404,-0.511896,-0.511896,4.67033,-4.67033,-0.568783,0.568783,-13.1202,4.27395,-12.6586,0.793844,6.88014,-39.3554,-38.5821,58.0984,-99.137,-75.7168,156.73,61.0314,-129.865,-75.1814,98.6091,557.7,-178.263,-378.925,31.7428,14.1452,-3.91126,68.3553,75.6855,-62.0004,8.33969,-6.3585,-3.36654,-0.362148,-0.560526,-0.412749,0.591947,0.258313,0.751439,-0.567546,-0.242388,-0.784175,0.257836,0.121044,0.857194,0.24055,-0.72873,0.160712,0.117374,-0.714376,-0.0368663,0.276021,-0.166821,0.89069
91.96,0,,37.6012,-7.53611,1.84886,-1.70082,11.9148,1.66122,21.211,10.5012,-4.37841,4.60945,14.0482,-14.2736,-3.86214,-41.3591,-0.527105,-0.527105,4.54328,-4.54328,-0.534311,0.534311,-13.0416,4.32026,-11.8442,0.996412,6.55057,-39.6879,-14.1468,66.4043,-112.804,-67.8416,212.41,57.1385,-53.2122,-53.7359,40.5234,478.966,-317.373,-442.352,21.9529,28.3391,-0.502363,35.1646,118.619,-63.4948,14.1775,-28.3687,2.4484,-0.364343,-0.559241,-0.413663,0.594269,0.255812,0.750406,-0.565333,-0.242443,-0.78623,0.254772,0.113531,0.857583,0.240502,-0.728525,0.157303,0.117741,-0.713223,-0.0405899,0.276391,-0.165542,0.890703
91.97,0,,37.2433,-7.96409,1.85282,-1.74516,11.5681,1.71953,20.5176,10.5416,-4.91982,4.97357,13.2781,-14.3941,-3.97304,-41.7254,-0.603149,-0.603149,4.41569,-4.41569,-0.496009,0.496009,-12.8843,4.34672,-10.9424,1.20445,6.23734,-39.9905,29.3135,73.7204,-137.701,-70.7948,216.331,90.3406,50.3035,-25.8487,12.2286,450.659,-437.554,-511.663,-0.974744,18.5687,-1.93769,7.31073,84.9415,-53.7263,16.6794,-22.4993,-19.5872,-0.366668,-0.558334,-0.41428,0.596408,0.252944,0.749615,-0.56377,-0.241842,-0.787911,0.251727,0.105171,0.858278,0.240431,-0.728374,0.153329,0.117744,-0.711899,-0.0446196,0.276622,-0.16413,0.890722
91.98,0,,36.8824,-8.43048,1.85987,-1.77965,11.2663,1.82284,19.9748,10.5288,-5.37478,5.35011,12.4662,-14.4872,-4.09867,-42.1165,-0.690799,-0.690799,4.2908,-4.2908,-0.455792,0.455792,-12.6719,4.33349,-10.0241,1.37417,5.9568,-40.2658,73.2616,79.0999,-175.302,-57.5874,186.531,111.317,150.911,99.6439,10.7325,404.731,-493.198,-643.094,-57.6371,-13.6591,0,-1.93734,23.4248,-23.9108,-7.33893,-19.0755,2.4484,-0.368932,-0.557548,-0.414773,0.59836,0.24983,0.749003,-0.562708,-0.240733,-0.78928,0.248852,0.0965622,0.859111,0.240306,-0.728183,0.148933,0.117438,-0.710673,-0.0487699,0.276563,-0.162788,0.890787
91.99,0,,36.5681,-8.87813,1.89378,-1.83976,10.9842,1.92614,19.5825,10.497,-5.74416,5.77423,11.6961,-14.4817,-4.15296,-42.4533,-0.74283,-0.74283,4.15995,-4.15995,-0.41749,0.41749,-12.4123,4.2938,-9.12775,1.47272,5.77703,-40.4784,123.063,90.8057,-199.718,-25.4304,138.189,119.618,200.701,184.121,56.1343,329.184,-441.426,-717.31,-46.4063,-37.5748,-5.38246,23.4309,-41.0112,-52.7422,-2.00153,-8.80408,15.6085,-0.37106,-0.556559,-0.415313,0.600059,0.246469,0.748624,-0.56192,-0.238966,-0.79057,0.246347,0.0882599,0.860138,0.240118,-0.728104,0.144229,0.117136,-0.709405,-0.0528605,0.276253,-0.162053,0.890711
92,0,,36.3716,-9.24805,1.97217,-1.88903,10.6614,1.9828,19.3567,10.4566,-6.09432,6.24386,11.0329,-14.3913,-4.08782,-42.7223,-0.700405,-0.700405,4.03697,-4.03697,-0.377273,0.377273,-12.0347,4.23425,-8.30243,1.50009,5.69259,-40.6529,135.259,91.7955,-192.371,4.4298,96.6822,133.291,154.333,185.996,94.7063,247.075,-385.781,-798.391,-21.4868,-56.6296,-28.8141,13.1959,-102.528,-6.34219,3.00229,2.93469,3.97864,-0.372816,-0.555074,-0.416214,0.601365,0.243061,0.748533,-0.56123,-0.236089,-0.792069,0.24488,0.0800805,0.861171,0.23994,-0.727999,0.139349,0.117072,-0.708111,-0.0567661,0.275709,-0.161812,0.890545
92.01,0,,36.2916,-9.52432,2.12191,-1.91219,10.2572,1.9678,19.286,10.4141,-6.5877,6.74453,10.4079,-14.2188,-3.91487,-42.9145,-0.565127,-0.565127,3.9091,-3.9091,-0.338971,0.338971,-11.3976,4.16148,-7.51536,1.45629,5.66808,-40.8164,117.697,92.7853,-194.809,14.684,63.9693,131.843,85.9779,126.96,155.784,197.21,-294.427,-841.874,18.054,-51.7687,-51.2769,40.0263,-63.9375,23.9108,-3.83626,0.978231,50.8042,-0.374345,-0.553003,-0.417499,0.602225,0.239584,0.748783,-0.560736,-0.231936,-0.793771,0.245249,0.0708035,0.862094,0.239823,-0.72771,0.134592,0.117255,-0.706826,-0.0603671,0.274974,-0.162116,0.890295
92.02,0,,36.3192,-9.72942,2.32935,-1.91515,9.7912,1.87449,19.3818,10.3822,-7.62162,7.24106,9.75428,-13.997,-3.50694,-43.0298,-0.357807,-0.357807,3.77067,-3.77067,-0.298755,0.298755,-10.0997,4.11516,-6.79935,1.38512,5.86419,-40.9718,109.848,104.964,-145.016,20.5083,83.5186,152.82,-13.1747,37.5907,111.358,70.2984,-147.429,-279.371,57.6371,-57.1157,-85.4376,123.551,-54.6815,-1.96827,-18.5141,36.1946,101.608,-0.375818,-0.55039,-0.419155,0.602745,0.236093,0.749235,-0.560703,-0.226576,-0.795458,0.250131,0.0589011,0.86313,0.239888,-0.727234,0.130077,0.117678,-0.705519,-0.0637829,0.274315,-0.162977,0.889845
92.03,0,,36.3774,-9.92234,2.57245,-1.91219,9.32381,1.74619,19.6076,10.3589,-9.11223,7.67139,8.69906,-13.7806,-3.20681,-43.1157,-0.129675,-0.129675,3.62628,-3.62628,-0.258538,0.258538,-8.22767,4.18794,-5.7882,1.35775,5.98403,-41.1544,97.6525,118.65,-108.89,6.80877,129.899,151.855,-87.4323,-37.1014,57.11,128.412,-163.061,-832.066,91.7955,-52.2547,-92.7578,176.262,-104.023,4.41037,-34.6931,29.3469,114.769,-0.377333,-0.547566,-0.420975,0.603056,0.232433,0.749853,-0.561232,-0.220464,-0.796895,0.256972,0.0414451,0.864181,0.240304,-0.726648,0.125859,0.11823,-0.704011,-0.0671417,0.274297,-0.164126,0.889176
92.04,0,,36.4836,-10.1134,2.8182,-1.89692,8.92661,1.52625,19.952,10.3249,-11.6551,7.97965,7.95936,-13.6464,-3.28902,-43.1338,0.12127,0.12127,3.48731,-3.48731,-0.21449,0.21449,-5.19146,4.4195,-5.32908,1.45629,5.82878,-41.3889,71.3103,130.356,-118.162,-9.26977,191.404,104.979,-118.658,-113.751,39.0924,260.198,-189.879,-187.991,147.949,-50.7965,-97.6738,183.097,-101.531,2.44211,-26.3534,-4.40204,121.655,-0.378799,-0.544577,-0.42299,0.603287,0.228888,0.750446,-0.562425,-0.214068,-0.797858,0.273444,0.0197758,0.861653,0.24104,-0.725988,0.12171,0.119267,-0.702293,-0.0700096,0.275342,-0.16523,0.888285
92.05,0,,36.5913,-10.3363,3.10712,-1.86883,8.5659,1.19468,20.4606,10.276,-13.757,8.12447,6.9954,-13.6327,-3.38829,-43.0727,0.368613,0.368613,3.3394,-3.3394,-0.170443,0.170443,-2.44628,4.82969,-4.624,1.68624,5.67898,-41.6832,79.1154,115.723,-158.202,-26.3327,267.585,63.4765,-115.749,-225.626,-11.7082,437.912,30.6904,-965.785,129.895,-81.566,-101.549,200.68,-61.0183,-13.1947,-40.0305,-36.6837,128.388,-0.38052,-0.541419,-0.4252,0.603421,0.225413,0.751072,-0.564288,-0.206794,-0.798488,0.286573,-0.00207529,0.85911,0.241772,-0.725254,0.117254,0.120736,-0.700547,-0.0725146,0.277484,-0.166393,0.887082
92.06,0,,36.6525,-10.6228,3.40439,-1.84173,8.24588,0.803116,21.106,10.208,-15.4057,8.03551,6.92239,-13.8491,-2.95322,-42.9868,0.571531,0.571531,3.1885,-3.1885,-0.126396,0.126396,-0.0314634,5.48468,-4.8153,2.15159,6.06574,-42.0512,100.579,89.8589,-180.66,-50.7787,310.044,23.4216,-86.4057,-296.893,-116.692,662.679,180.127,-271.034,112.774,-156.23,-86.9088,215.813,-80.5983,-44.9056,-36.6946,-63.9111,111.402,-0.382472,-0.538427,-0.427335,0.603547,0.221935,0.751687,-0.566926,-0.198864,-0.798629,0.302078,-0.0148933,0.856121,0.242449,-0.724539,0.112496,0.122501,-0.698752,-0.0747093,0.281206,-0.167002,0.885613
92.07,0,,36.6845,-10.9488,3.65499,-1.8166,8.04097,0.423219,21.7812,10.1145,-16.9312,7.72725,6.80679,-14.3667,-2.59259,-42.928,0.763642,0.763642,3.05766,-3.05766,-0.0804339,0.0804339,2.30469,6.37123,-5.03393,2.93996,6.43345,-42.471,132.82,93.2587,-223.62,-63.4938,301.25,1.47994,-53.2122,-276.834,-203.593,970.68,495.636,567.407,131.336,-232.886,-73.2374,192.382,-129.869,-47.3477,-10.6748,-121.138,78.6547,-0.384179,-0.535677,-0.429347,0.60372,0.218025,0.752346,-0.56997,-0.191353,-0.798251,0.316972,-0.0272841,0.852949,0.243231,-0.723895,0.107425,0.124458,-0.696817,-0.0767256,0.286572,-0.166267,0.884009
92.08,0,,36.7252,-11.2456,3.87123,-1.7964,7.94272,0.046654,22.3924,10.0167,-17.2237,7.33623,5.7055,-15.1499,-2.31108,-42.9235,0.986571,0.986571,2.92898,-2.92898,-0.0344717,0.0344717,3.37445,7.33717,-4.10475,4.00755,6.76302,-42.9507,172.865,104.964,-225.577,-69.3182,234.872,-20.0114,-55.1799,-234.351,-187.006,1100.59,1405.31,1188.43,138.202,-312.022,-95.7002,207.04,-249.485,-78.6213,-44.8675,-121.627,67.943,-0.385585,-0.532873,-0.431303,0.603972,0.213633,0.753027,-0.572895,-0.184759,-0.797633,0.31831,-0.0399185,0.853548,0.244093,-0.723246,0.102362,0.126589,-0.694838,-0.0785538,0.29268,-0.163584,0.882619
92.09,0,,36.8067,-11.4582,4.0932,-1.76044,7.8978,-0.368233,22.9147,9.96362,-17.9546,6.74246,5.4569,-16.3796,-1.38665,-43.0207,1.28034,1.28034,2.79516,-2.79516,0.0134057,-0.0134057,4.8139,8.5082,-4.12115,5.50216,7.78714,-43.594,261.737,87.8792,-183.58,-55.2085,117.184,-1.96253,-21.4731,88.8804,-129.376,2505.43,-1294.02,2239.22,146.975,-350.569,-104.492,229.996,-381.845,-86.9317,-89.9019,-104.508,89.8255,-0.386752,-0.529648,-0.433509,0.604293,0.208939,0.753719,-0.57566,-0.178784,-0.796927,0.326438,-0.0470002,0.854122,0.245077,-0.722475,0.0976037,0.129096,-0.692844,-0.0803872,0.300304,-0.158392,0.88144
92.1,0,,37.0133,-11.4994,4.28082,-1.70624,7.86131,-0.828109,23.3982,9.96787,-18.7816,5.8756,6.10099,-17.957,-0.75459,-43.1112,1.71779,1.71779,2.66512,-2.66512,0.0593679,-0.0593679,6.34774,10.0167,-5.18697,7.39097,8.42449,-44.3,384.756,10.759,-78.6038,38.0635,-46.3806,76.6673,242.193,598.108,-73.2413,1572.81,-1911.12,942.899,205.586,-389.65,-106.429,285.63,-423.853,-121.595,-154.785,106.953,198.779,-0.387231,-0.525728,-0.436123,0.604823,0.204171,0.754243,-0.579382,-0.172984,-0.795459,0.340296,-0.0486487,0.850955,0.246405,-0.721574,0.093508,0.132147,-0.690706,-0.0820351,0.309889,-0.151923,0.879983
92.11,0,,37.3771,-11.3355,4.44553,-1.61312,7.78271,-1.30465,23.8475,10.038,-16.554,4.80806,5.44299,-19.403,-0.112452,-42.9506,2.32775,2.32775,2.56922,-2.56922,0.10916,-0.10916,4.77457,11.8294,-4.73331,9.19765,8.7922,-44.8016,495.624,-175.285,101.575,295.894,-170.902,143.554,864.741,946.291,-18.538,103.104,-181.131,57.5417,349.594,-418.962,-150.888,364.732,-391.101,-50.3001,-209.993,139.235,331.604,-0.38656,-0.521212,-0.439176,0.605304,0.199774,0.754784,-0.585095,-0.167362,-0.792497,0.328986,-0.0422982,0.854144,0.24806,-0.720557,0.0900925,0.135876,-0.688535,-0.0834421,0.320694,-0.148322,0.877422
92.12,0,,37.8792,-10.9422,4.53758,-1.43032,7.91605,-1.66455,24.1919,10.2037,-13.4514,3.53984,1.90009,-20.3807,0.152779,-42.3448,3.09579,3.09579,2.54024,-2.54024,0.157038,-0.157038,2.2339,13.9863,-1.44842,10.632,8.89025,-44.7689,513.674,-413.575,205.557,630.837,-182.105,225.112,1561.55,789.568,256.865,-231.891,554.148,-1061.09,422.361,-423.822,-178.698,418.466,-317.409,-25.879,-211.495,26.9014,376.9,-0.38442,-0.516445,-0.442528,0.605941,0.196487,0.755122,-0.591327,-0.163762,-0.788598,0.297692,-0.0490761,0.863532,0.249951,-0.719274,0.0877118,0.139777,-0.686312,-0.0851481,0.332839,-0.150824,0.872595
92.13,0,,38.3667,-10.4927,4.49398,-1.18545,8.07465,-1.75786,24.6184,10.5033,-12.117,1.98819,1.04218,-21.3227,0.19776,-41.6168,3.81421,3.81421,2.56977,-2.56977,0.20683,-0.20683,1.54171,16.4871,-0.814392,12.0172,8.93655,-44.39,283.201,-498.527,400.398,921.891,-67.8904,64.4417,1500.04,95.2406,235.855,-812.462,728.969,343.289,393.542,-393.053,-144.537,386.701,-215.807,25.879,-209.493,-179.669,277.893,-0.381309,-0.512787,-0.444973,0.606916,0.195571,0.754876,-0.595173,-0.160467,-0.78622,0.290483,-0.049014,0.865649,0.252271,-0.717686,0.0869183,0.143505,-0.683954,-0.0875314,0.346947,-0.155711,0.86633
92.14,0,,38.6563,-10.2941,4.23942,-1.00512,8.02553,-1.4846,25.4395,10.9326,-11.0517,0.117926,1.29686,-22.6866,0.260578,-41.0291,4.1576,4.1576,2.60119,-2.60119,0.256622,-0.256622,1.38439,19.2526,-1.00023,13.7581,8.93383,-43.8339,53.2166,-297.851,224.614,984.401,299.289,-183.609,556.162,-570.302,55.1586,-163.655,415.038,-653.393,332.049,-328.597,-40.512,366.195,-189.463,1.45797,-302.731,-90.3234,223.11,-0.378798,-0.511799,-0.445085,0.60861,0.198618,0.753209,-0.59719,-0.155157,-0.78543,0.29061,-0.0463902,0.866032,0.255017,-0.716159,0.0878947,0.146433,-0.68138,-0.0908872,0.363305,-0.158763,0.85943
92.15,0,,38.9764,-10.267,3.79108,-1.01448,7.94412,-0.883094,26.6962,11.4744,-10.5976,-2.07922,0.332038,-24.316,-0.537442,-40.4164,4.23125,4.23125,2.52263,-2.52263,0.306415,-0.306415,2.02939,22.3026,0.0163972,15.6469,8.10854,-42.9617,92.7744,-114.734,-173.827,617.219,760.238,-156.745,-149.456,-814.927,-116.236,-143.971,-719.217,15.6932,343.746,-188.457,104.994,394.524,-263.653,-0.984133,-396.969,-42.064,371.085,-0.37722,-0.51236,-0.442898,0.610945,0.205215,0.749871,-0.598729,-0.149423,-0.784836,0.288898,-0.0581702,0.865411,0.258314,-0.714819,0.0904586,0.148443,-0.678675,-0.0954626,0.38193,-0.161818,0.851086
92.16,0,,39.5338,-10.208,3.1516,-1.20417,7.8978,-0.0516527,28.2676,12.063,-10.285,-4.57428,-0.497188,-25.8606,-1.49832,-39.5325,4.27167,4.27167,2.33083,-2.33083,0.358122,-0.358122,2.91036,25.6106,0.879981,17.366,7.16613,-41.6124,215.838,-71.3104,-384.292,236.338,735.367,74.7048,-707.072,-687.478,27.8395,56.6136,-690.391,-488.777,427.743,-60.5669,199.223,435.062,-317.409,-64.4425,-502.383,-186.516,330.992,-0.375934,-0.512965,-0.439536,0.613268,0.211076,0.745908,-0.60019,-0.143806,-0.784037,0.289332,-0.0702576,0.863906,0.261483,-0.713769,0.09357,0.14942,-0.67587,-0.100895,0.402677,-0.167553,0.840207
92.17,0,,40.2308,-10.0122,2.30909,-1.41012,7.48797,1.01472,29.6543,12.6261,-9.38556,-7.47277,0.626701,-27.575,-1.30522,-38.4949,4.43416,4.43416,2.13091,-2.13091,0.40983,-0.40983,3.00475,29.2031,-0.03826,19.0906,6.93734,-39.9278,294.909,-9.29575,-417.466,-0.4922,92.7611,138.664,-1148.43,-410.154,360.352,80.0464,-71.7066,-83.5335,514.665,-29.7974,269.051,470.226,-342.258,-28.795,-498.547,-289.067,291.512,-0.373492,-0.513391,-0.435629,0.615139,0.212412,0.742769,-0.601306,-0.137767,-0.783693,0.294991,-0.0638446,0.863245,0.263932,-0.712628,0.0960751,0.149603,-0.672939,-0.106633,0.426108,-0.173837,0.827252
92.18,0,,40.7532,-9.74253,1.53924,-1.48107,6.46337,2.14942,30.5575,13.1382,-8.36038,-10.8719,1.97224,-29.6344,-0.179147,-37.2809,4.68231,4.68231,1.98733,-1.98733,0.461537,-0.461537,2.68225,33.1926,-1.20792,21.0232,6.91827,-38.0852,347.15,164.569,-138.182,-212.384,-630.395,188.95,-887.241,-206.056,500.005,219.331,531.776,542.069,526.871,-70.8234,254.878,500.968,-328.588,17.0947,-419.987,-265.101,345.683,-0.370451,-0.513528,-0.432284,0.616472,0.209906,0.741109,-0.603306,-0.129951,-0.783492,0.299519,-0.0527989,0.863338,0.265024,-0.711206,0.0971713,0.149053,-0.67013,-0.112614,0.452674,-0.179702,0.812078
92.19,0,,40.7969,-9.54305,1.10456,-1.3776,4.96437,3.18747,30.911,13.5908,-7.71505,-14.5607,1.52807,-31.8718,0.939942,-35.9041,4.88563,4.88563,1.87193,-1.87193,0.513245,-0.513245,2.57213,37.4467,-0.759735,23.131,6.42255,-36.2125,414.558,314.463,151.368,-407.706,-1292.49,33.6847,-282.743,-255.878,161.118,88.2948,227.597,358.818,479.998,-144.029,200.192,452.132,-384.266,75.195,-406.81,-266.079,348.131,-0.36819,-0.513464,-0.42984,0.617714,0.205274,0.74083,-0.606528,-0.120182,-0.783048,0.29665,-0.0552404,0.863948,0.264608,-0.709344,0.0967481,0.147713,-0.667271,-0.118658,0.481224,-0.184945,0.794959
92.2,0,,40.2541,-9.45221,0.956137,-1.11696,3.53415,4.07889,30.7513,14.0392,-7.17365,-18.6033,0.719706,-34.3174,2.06756,-34.3578,4.97528,4.97528,1.74839,-1.74839,0.564952,-0.564952,2.5092,42.0977,-0.0273286,25.5289,6.07392,-34.329,263.201,246.596,99.6183,-505.408,-1565.46,-103.531,224.141,-389.198,-189.933,-117.726,-257.857,-279.862,306.155,-201.193,97.1714,314.946,-533.216,113.758,-377.454,-256.786,298.398,-0.367579,-0.513157,-0.428435,0.62083,0.202284,0.739857,-0.60995,-0.110295,-0.782382,0.292439,-0.0601847,0.864682,0.262767,-0.707059,0.0953407,0.145394,-0.664222,-0.125068,0.512173,-0.189707,0.775432
92.21,0,,39.2151,-9.37448,0.92751,-0.776011,2.49271,4.86701,30.2245,14.5364,-6.59469,-22.7907,0.563248,-36.7383,3.10987,-32.599,4.98168,4.98168,1.59994,-1.59994,0.618575,-0.618575,2.46201,46.9142,0.0109314,27.9378,6.09026,-32.3337,214.862,173.822,-27.8161,-326.657,-1099.13,-102.534,496.619,-513.223,-303.698,-89.7945,-263.737,-202.704,125.488,-228.997,39.5432,104.507,-679.176,98.1581,23.0175,-90.3234,332.064,-0.368076,-0.512742,-0.427468,0.626803,0.203807,0.736734,-0.613181,-0.101749,-0.781338,0.291947,-0.060123,0.864855,0.25965,-0.704546,0.0937523,0.142522,-0.661035,-0.131413,0.544235,-0.194535,0.753725
92.22,0,,38.0116,-9.16283,0.993132,-0.458216,1.88778,5.57182,29.449,15.1165,-6.16855,-26.6823,0.719706,-38.9347,3.71168,-30.743,5.04692,5.04692,1.38485,-1.38485,0.672198,-0.672198,2.54067,51.4197,-0.213163,30.0785,6.19921,-30.2839,202.135,-19.0219,-140.621,-91.7954,-394.067,-74.2222,314.91,-627.952,-299.795,22.8704,-14.6281,-45.4449,-9.28126,-298.362,16.1115,-55.1595,-762.195,0,545.916,61.9547,38.1031,-0.368925,-0.511575,-0.426668,0.634214,0.208576,0.732123,-0.615327,-0.095708,-0.780497,0.293595,-0.0590242,0.864487,0.256001,-0.701957,0.0926583,0.139716,-0.657927,-0.137701,0.574549,-0.199044,0.731539
92.23,0,,36.9842,-8.69551,0.964505,-0.201516,1.59163,6.29996,28.5937,15.8283,-5.74852,-29.8704,0.897894,-40.6381,3.8505,-28.8983,5.28906,5.28906,1.14537,-1.14537,0.72582,-0.72582,2.54853,55.171,-0.409929,31.5238,6.1638,-28.2313,44.4359,-62.4881,47.3548,124.034,215.826,-145.517,-42.9462,-634.312,-202.617,83.9831,97.6644,58.5225,-76.1572,-414.538,0.968843,-21.9688,-796.87,-113.285,1229.94,166.462,-70.2383,-0.368554,-0.509798,-0.425503,0.641578,0.213758,0.727032,-0.616473,-0.0924709,-0.779869,0.294691,-0.0576808,0.864235,0.252273,-0.699441,0.0924125,0.137884,-0.65518,-0.143805,0.600498,-0.203808,0.710673
92.24,0,,36.1708,-8.04089,0.783495,0.0881942,1.73199,6.83648,27.8137,16.81,-5.34159,-31.9351,0.864864,-41.7417,3.60699,-27.092,5.62805,5.62805,0.903726,-0.903726,0.777528,-0.777528,2.54067,57.9696,-0.49738,32.3615,6.11205,-26.3232,-206.037,-122.566,322.276,376.451,585.471,-61.0314,-164.085,-513.712,-103.487,87.3574,12.7638,143.527,-62.977,-537.13,-21.9605,191.907,-730.44,-248.548,1155.21,174.777,-41.4697,-0.367815,-0.50747,-0.424641,0.648782,0.217664,0.721601,-0.617831,-0.0916797,-0.778606,0.295124,-0.0569495,0.864132,0.24885,-0.696743,0.0936316,0.138251,-0.652679,-0.150031,0.620646,-0.208204,0.692428
92.25,0,,35.4956,-7.34693,0.473004,0.422741,2.1699,7.20971,27.2572,18.1891,-4.91895,-32.9861,0.560641,-42.4346,3.09514,-25.3648,5.86299,5.86299,0.67048,-0.67048,0.833065,-0.833065,2.5092,60.0271,-0.475518,32.8487,6.01672,-24.5542,-307.149,-109.354,354.006,701.139,503.408,7.81794,-8.81167,-303.743,-45.9222,36.5552,-64.9662,-7.35618,-43.4397,-613.787,-62.5083,332.529,-661.59,-408.196,974.076,195.809,148.893,-0.367396,-0.505772,-0.42343,0.655127,0.219373,0.716654,-0.61989,-0.0925929,-0.776449,0.294808,-0.0569475,0.864161,0.245804,-0.693831,0.0969911,0.141181,-0.64987,-0.156684,0.636394,-0.21144,0.67668
92.26,0,,34.9207,-6.57244,0.251476,0.809022,2.72851,7.37633,26.8581,19.9421,-4.49368,-33.0854,0.278147,-42.273,2.50263,-23.5766,5.99387,5.99387,0.452675,-0.452675,0.886688,-0.886688,2.42268,61.4099,-0.49738,32.6516,5.97586,-22.7497,-323.247,-91.3221,215.824,718.777,129.395,-25.3842,96.1584,-71.2674,-19.0583,-26.4322,20.5081,-79.6102,-62.977,-627.932,-82.0287,288.591,-734.854,-351.554,940.884,-118.692,288.145,-0.367451,-0.504604,-0.422141,0.659744,0.218877,0.713334,-0.621935,-0.0944286,-0.774107,0.294455,-0.0562785,0.86426,0.242998,-0.690784,0.10279,0.146312,-0.646531,-0.163281,0.64793,-0.216933,0.661786
92.27,0,,34.4231,-5.64342,0.144896,1.19333,3.19309,7.34301,26.5319,21.931,-4.12954,-32.4606,0.0573679,-41.4596,1.95433,-21.7545,6.10433,6.10433,0.258169,-0.258169,0.940311,-0.940311,2.37549,62.2038,-0.524709,31.9618,5.92139,-20.9588,-325.198,-31.7174,136.706,346.673,-151.857,-104.497,96.6717,142.127,45.9222,-32.8059,14.6281,10.2987,-85.947,-594.732,-107.434,143.071,-812.035,-284.196,1027.28,-298.361,396.946,-0.367392,-0.503691,-0.4208,0.662953,0.21718,0.711419,-0.623618,-0.0960727,-0.772061,0.29433,-0.0557286,0.864312,0.240436,-0.687859,0.110849,0.153204,-0.64303,-0.168891,0.655765,-0.223411,0.648196
92.28,0,,33.9516,-4.58422,0.0687045,1.5195,3.41204,6.99644,26.2263,24.0793,-3.85098,-31.1904,-0.0564987,-40.23,1.56657,-19.8171,6.2216,6.2216,0.0755814,-0.0755814,0.995848,-0.995848,2.39908,62.4552,-0.5739,30.9873,5.80971,-19.2688,-315.442,13.6854,173.827,-89.3344,-319.847,-102.534,19.5054,287.597,111.813,25.3074,-30.2602,60.9746,-92.7702,-510.249,-127.457,4.89819,-744.609,-434.586,1136.7,-475.094,499.473,-0.367086,-0.502897,-0.419335,0.665771,0.215657,0.709781,-0.624912,-0.0965629,-0.77055,0.294762,-0.0555464,0.864144,0.238297,-0.685225,0.120613,0.162666,-0.640164,-0.172981,0.660067,-0.229565,0.636751
92.29,0,,33.4262,-3.47446,-0.0471242,1.76635,3.30397,6.27663,25.9276,26.3487,-3.55582,-28.9746,-0.0912671,-38.6115,1.51771,-17.6175,6.29164,6.29164,-0.0969825,0.0969825,1.04947,-1.04947,2.41481,61.8267,-0.639489,29.7117,5.70894,-17.6088,-288.079,-4.38966,187.494,-358.404,-377.43,-62.5113,-15.1424,331.059,133.799,45.3659,4.44581,-7.84659,-61.0275,-381.338,-148.448,31.2534,-568.389,-318.859,1316.34,-913.505,511.715,-0.366906,-0.502413,-0.417751,0.668913,0.215219,0.70755,-0.626184,-0.0950965,-0.7695,0.295245,-0.0551792,0.864006,0.236588,-0.682968,0.131784,0.174936,-0.638584,-0.175546,0.659277,-0.234449,0.62833
